DOY2,HR2,USTAR_1_1_1,TA_1_1_1,WS_1_1_1,FC_1_1_1,H_1_1_1,LE_1_1_1,G_2_1_1,TS_2_1_1,RH_1_1_1,PA_1_1_1,CO2_1_1_1,VPD_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,H2O_1_1_1,PPFD_DIF_1_1_1,T_SONIC_1_2_1,TA_1_2_1,TA_1_3_1,RH_1_2_1,RH_1_3_1,CO2_1_2_1,H2O_1_2_1,SW_IN_1_2_1,SW_OUT_1_2_1,LW_IN_1_2_1,LW_OUT_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,W_SIGMA_1_2_1,T_SONIC_SIGMA_1_2_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,PPFD_IN_1_1_2,TA_1_1_2,RH_1_1_2,WS_1_1_2,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_2_1_1,CO2_2_1_1,H2O_2_1_1,LW_BC_IN_1_1_1,LW_BC_OUT_1_1_1,PPFD_BC_IN_1_1_1,TA_2_1_1,G_2_1_2,U_SIGMA_2_1_1,V_SIGMA_2_1_1,W_SIGMA_2_1_1,T_SONIC_SIGMA_2_1_1,WS_1_2_1,WS_2_1_1
10,23.5,0.0345577475,4.195,1.84117725,-0.58275,-88.8895,-16.25473,-19.5785,9.0868055,34.1997625,97.283175,364.645,0,-97.8629,-0.539375,-3.0342825,-0.01225868,247.747,330.93375,4.334875,-2.52775,5.81892575,4.01562,4.1772395,39.4215375,40.35649,398.62815,5.07213975,-3.1214435,0.043738185,255.14675,327.90305,0.2343564,0.206123775,0.12938275,0.0719679075,4.54798975,0.05565515,-2.06863875,7.15334425,33.1185725,1.837596,0.14881915,0.14849265,0.07245219,3.7248415,411.893275,5.4816525,322.866275,335.029975,-0.54804755,3.303257,-30.8193,0.05353604,0.0633239625,0.0246852875,0.04670353,0.513624825,0.0794726925
11,0.5,0.04571299,-4.19620525,1.43216875,-0.472275,-76.05945,-18.19345,-22.046635,4.5108,34.557575,97.1765,379.49325,0,-96.47625,-0.562,-2.8598065,-0.0907,216.213175,293.729925,2.47278,-2.162525,-2.9704605,-3.96521625,-3.509298,37.1468525,38.146365,409.985,3.240995,-2.794416,0.00827005200000001,221.296,293.8344,0.192496425,0.21068125,0.097720975,0.0626963925,-3.1528235,0.035910365,-0.4773319,-2.234588,34.62877,1.2226775,0.1515006,0.22488265,0.0567107,-3.9450375,415.03245,3.2361735,256.424925,293.981575,-1.372513,-3.9797715,-34.9277,0.069827205,0.094026695,0.026863765,0.0345365125,0.8873782,0.07116329
11,1.5,0.03485,-4.482,1.362425,-0.633717,-72.6609,-19.2561075,-22.447755,4.454,35.521115,97.15591,379.92175,0,-95.43705,-0.562,-2.833041,-0.140412525,215.7468,293.0191,2.487,-2.093075,-2.92272125,-4.039015,-3.565896,37.879835,38.6117,409.4558,3.098925,-2.7396435,-0.10034432,220.4726,293.6354,0.2096589,0.25315475,0.12300325,0.06066482,-3.51842,0.03557493,-0.788861,-2.467857,33.71705,1.1352635,0.17749175,0.223462375,0.068400275,-3.922773,414.4573,3.2004645,254.83945,292.3907,-0.627395125,-4.04948175,-35.28922,0.0646206325,0.0877319875,0.0268976925,0.033488,0.78489115,0.0770587575
11,2.5,0.04797324,-4.505333,1.5613415,-0.802,-73.2998375,-17.3514,-22.700935,4.368525,37.27717,97.1609075,380.13625,0,-94.715,-0.562825,-2.75,-0.1821019,211.0906,291.3942,2.42,-2.12835,-3.097208,-4.0501625,-3.723296,40.649395,42.28339,409.89475,3.1907085,-2.74049075,-0.1513646,218.782,293.3556,0.214366625,0.2392368,0.124062875,0.06114365,-4.22948925,0.0386641875,-0.89102135,-2.48545125,37.253025,1.230545,0.20203535,0.23840745,0.0972353325,-4.12991375,415.9443,3.086857,253.1413,289.677,-0.734105125,-4.08917625,-35.13944,0.0701228375,0.08446262,0.031139275,0.0339809175,0.84874625,0.1354755
11,3.5,0.039390805,-4.88625,1.697253,-0.7664457,-74.8757,-22.53512,-23.06682,4.30635,39.8138225,97.1303025,379.96,0,-94.49725,-0.56385,-2.769278,-0.138424925,209.520125,289.4715,2.465275,-1.933625,-3.99633625,-4.69396875,-4.605,42.2350825,44.3369075,410.2775,2.91442375,-2.644574,-0.132947,216.238,291.2236,0.1880973,0.2354418,0.105748375,0.058020305,-4.9610685,0.037858635,-1.0160169,-2.418545,39.782795,1.3222425,0.1455034,0.187538,0.0517331,-4.583084,416.99355,3.15562875,252.359425,288.9,-0.8015131,-5.04032625,-37.58141,0.07614377,0.087158645,0.031190055,0.0363726825,0.888512825,0.118664
11,4.5,0.04629763,-5.347,1.66575,-1.30265,-74.58685,-24.46012,-23.304025,4.26951375,40.6468,97.145,380.66,0,-94.787525,-0.563,-2.7287,-0.068736775,210.9859,287.3506,2.43543,-2.10195,-4.538828,-5.23829375,-5.024496,43.43076,45.03864,410.124625,2.70090875,-2.686372,-0.1712722,212.6484,288.7774,0.248808875,0.24006175,0.1365795,0.05687159,-5.4730625,0.0364593,-0.9395514,-2.559759,40.4856,1.48988,0.1550445,0.191192,0.071437425,-4.766734,417.399275,3.22493725,252.025475,287.7771,-0.68871575,-5.23779275,-40.49381,0.07241042,0.08776504,0.03024876,0.03416258,0.941217,0.1129863
11,5.5,0.0463801,-5.680333,1.47848875,-0.7685,-75.1897,-22.0524,-23.69018,4.19932375,42.0838,97.153,380.6025,0,-94.282,-0.563,-2.7045,-0.105749955,209.9468,286.233875,2.471,-1.980375,-5.398088,-6.0699175,-5.836634,42.8949175,44.4263275,410.261625,2.67804625,-2.598268,-0.1532198,205.913,284.9164,0.24262575,0.206636125,0.11410725,0.05931206,-5.96651925,0.038687275,-1.03587555,-2.9019005,42.6527525,1.03690845,0.1779613,0.2025631,0.06823827,-5.57783625,417.361,3.1672395,251.2468,286.332725,-0.93982305,-5.88943175,-41.97904,0.07614115,0.0904296875,0.0292620375,0.0385771875,0.950205975,0.116831875
11,6.5,0.03690972,-5.85375,1.494,-0.81525,-76.57108,-16.94264,-23.9552725,4.089675,42.2371375,97.164,381.40225,0,-93.2115,-0.563,-2.630155,-0.0973945,209.1325,286.6022,2.52625,-1.8378,-6.100535,-6.78560625,-6.555076,45.5276875,45.8913225,409.74375,2.7160425,-2.617588,-0.15405484,206.831,282.1056,0.281370125,0.277958,0.143416875,0.05506545,-6.37266225,0.039996545,-1.0459615,-3.16792275,41.52734,1.052939,0.205525025,0.22010315,0.0847809675,-6.120318,418.5599,3.194478,250.601975,284.702,-0.76255685,-6.2146735,-42.64985,0.07293154,0.09061756,0.0316974,0.0394897475,0.972595,0.114707
11,7.5,0.0502833125,-6.12,1.6077845,-0.599332,-72.1443,-16.40961,-24.12748,4.12045,43.640055,97.176625,381.6471,0,-81.8701,0,-0.3273653,0,209.9625,285.2381,2.542,0.53978725,-6.300526,-7.13968125,-6.838614,46.16535,46.490145,410.28525,2.78309375,-0.6232102,-0.02962504,209.8378,280.7854,0.28744685,0.23672395,0.15000495,0.0586561975,-6.6683335,0.0404503,0.20054055,-3.12169175,40.982155,1.1358825,0.21243405,0.23251315,0.103338195,-6.23969,418.38055,3.022852,249.8195,284.11515,-0.43017645,-6.448873,-43.410615,0.07676046,0.09050857,0.03255074,0.04348127,0.904902075,0.08952103
11,8.5,0.0703109825,-6.34825,1.4424,-0.7975164,-58.10463,-20.06923,-23.6968125,4.09075,43.3123625,97.2264,381.937,0,-18.504,8.432,5.82155025,0.25751865,210.8725,287.7958,2.64297,11.875935,-6.226156,-6.4535775,-6.696656,45.9669375,46.40419,410.9256,2.815558,4.273138,0.398863,209.8126,283.11,0.2970666,0.2965806,0.1801339,0.056617555,-6.88732,0.04031684,9.736262,-3.14853275,42.1753625,1.196963,0.23628575,0.245594625,0.132391375,-6.203748,416.7715,3.0926295,250.08625,288.1957,2.098118,-6.2604485,-44.3671575,0.082436645,0.10474875,0.03571664,0.049077555,0.63698445,0.118527575
11,9.5,0.1637108,-5.378875,1.048525,-1.5101495,-49.867995,-23.8488825,-22.50566,4.03125,41.6219,97.2185,382.1825,0,12.5575,44.87715,16.8921,1.3593255,211.28025,293.452625,2.66935,37.08055,-4.96248525,-4.9351525,-5.555816,42.33628,43.4580025,409.788625,2.947982,12.55728,1.190678,220.0202,291.2002,0.3572924,0.316866425,0.2394876,0.07203144,-6.0804155,0.048963105,29.144055,-2.243050425,41.5079,1.2324055,0.3598883,0.381861375,0.224759175,-5.11945925,414.366,3.0786795,257.1616,296.384,7.3039895,-5.2532005,-42.28688,0.1096178,0.12417675,0.0550498125,0.0615354175,0.7654802,0.1281914
11,10.5,0.19294265,-4.343925,0.912025,-2.168878,-33.5485275,-18.844,-19.793355,3.9384145,38.45,97.25775,380.63265,0,18.44475,66.79,29.174405,3.692519,218.8896,301.8452,2.6465,56.911015,-3.606691,-4.018235,-4.373618,39.11376,38.7896,409.65275,3.04584625,26.99032,2.069456,223.2404,296.7698,0.405321125,0.37346775,0.331070375,0.082860695,-5.07473875,0.0600924,62.121125,-0.720027749999999,38.78039,0.829735625,0.42692825,0.41497825,0.361516375,-3.7818065,415.42505,3.12819025,267.185775,303.81535,14.84678,-3.872771,-36.77623,0.138776,0.1669998,0.073129965,0.070343755,0.65732225,0.1359109
11,11.5,0.2107,-3.2714665,0.8621766,-3.90898475,-32.83995,-25.5843,-17.515225,4.065325,31.6341,97.2232,379.7813,0,27.831625,80.52635,38.808185,5.139868,220.5973,306.04545,2.564,69.3448425,-2.89156075,-3.160762,-3.35980125,31.6842875,31.2838,408.6388,2.93165,38.7519775,3.289191,229.3836,302.780275,0.457222175,0.47599255,0.379985225,0.081801075,-3.970606,0.0665616475,92.9285,0.989950000000001,32.41582,0.81989075,0.5210962,0.50745,0.4364013,-2.594422,414.4339,3.2579505,275.29815,311.9683,17.4333775,-2.56162025,-27.77615,0.1621831,0.2041546,0.08330431,0.08205118,0.654694125,0.1476228
11,12.5,0.22775,-2.3985,0.887200375,-2.894259,-19.46588,-27.0558,-15.567575,4.2637,27.3785,97.15731,378.29625,0,32.01445,82.51979,37.39722,4.781589,226.4142,311.63145,2.511524,75.9707575,-2.096352,-2.470813,-2.345564,29.341025,28.9936,407.7953,2.83323775,33.2599325,3.1032315,232.557575,308.84275,0.497309875,0.522695375,0.392253,0.0963368875,-3.145787,0.0754802,84.51226,1.24486075,27.5170325,0.86055295,0.5261749,0.5515643,0.4424088,-1.766541,413.593725,2.861633,280.6343,315.4519,16.21208,-1.739493,-22.655625,0.166563,0.2234172,0.086644105,0.07958861,0.7092004,0.14631505
11,13.5,0.232575,-1.709003,0.9300637,-2.79546,-21.6048125,-20.355055,-14.5752,4.5305,23.7391,97.08835,377.2596,0,28.119625,78.9278525,33.0253,5.2166425,228.8475,312.970725,2.2349385,60.51965,-1.157199,-1.807722,-1.6021175,26.74783,25.796865,407.3856,2.7275735,30.3550975,3.326158,231.6606,310.72965,0.5090788,0.5351637,0.3514273,0.0963462425,-2.239816,0.07385121,80.04864,-0.0070660999999998,23.7079425,0.941846225,0.56807545,0.60043435,0.43994895,-0.9037388,412.715725,2.81487525,283.5248,318.276225,15.61715,-1.04174355,-20.1356275,0.168463,0.229954,0.07828592,0.07485996,0.6338175,0.154501
11,14.5,0.2520128,-1.6062475,0.999125,-2.393407,-24.8554,-23.822595,-14.429585,4.701475,22.711375,97.0304,377.0048,0,20.93865,66.710455,31.065785,4.504033,229.389,312.99325,2.273,56.59395,-0.83041185,-1.4355135,-1.35335125,25.479945,24.934315,406.746875,2.66407,33.6926275,2.6098665,234.0845,311.681275,0.5518178,0.56955765,0.37565715,0.0867550825,-1.8723975,0.074065655,76.2200775,0.0911886250000001,23.63227,1.17191475,0.64378505,0.635013475,0.450936,-0.4995761,412.390875,2.97203,287.3808,318.174575,14.26835,-0.6951035,-19.603885,0.201505625,0.2222642,0.0814533675,0.0757177975,0.781994175,0.1593363
11,15.5,0.217920275,-1.18791375,1.0643405,-2.2299,-25.458,-26.462,-15.14387,4.803556,23.221125,97,376.7075,0,12.98275,50.5521425,20.08735,1.675523,229.872,312.799825,2.357825,39.56625,-0.3972499,-1.2631775,-1.036595,25.57634,24.6724575,406.316625,2.650284,22.71245,1.924666,231.038,310.2281,0.5095565,0.525559,0.355687,0.07424334,-1.281579,0.053112725,56.902725,0.58219545,24.164825,1.306079,0.562307825,0.609711625,0.397821,-0.3431545,412.6651,2.905513,283.13725,316.1573,11.375698,-0.5685975,-21.26104,0.18006625,0.20531475,0.07925935,0.0557749725,0.76878625,0.13032925
11,16.5,0.187125,-1.27600025,1.062807,-0.93877125,-32.677585,-17.8869325,-16.00648,4.7627455,23.912025,97.0189,376.27375,0,-22.9725,20.634,8.74075,0.6027305,226.11,311.49185,2.3882,17.5567,-0.1562701875,-1.0774744,-0.9108032,25.44208,24.843215,405.421375,2.761646,9.1681775,0.84602075,230.7315,308.292,0.4358268,0.4455376,0.2629297,0.05648805,-1.1241549,0.039397675,23.605225,0.6249924,24.744385,1.097399,0.46212605,0.477567875,0.310788975,-0.3834165,412.0495,2.9511695,277.353925,310.5413,4.77845225,-0.523973875,-23.0196,0.1292345,0.17205925,0.0576596,0.0520171675,0.7507768,0.12998995
11,17.5,0.063475,-1.7325,1.12296,-0.47689405,-62.424475,-12.5039875,-16.49607,4.73908,25.834125,97,376.71875,0,-96.40885,0,0.662875,0,224.2231,305.46,2.4422,0.729625,-0.2157633,-1.24684425,-1.034886675,27.6587275,27.27572,405.9525,2.7586215,1.698345,0.1752795,233.7383,305.9813,0.285577,0.29417125,0.1745762,0.0455374,-1.3554275,0.0336967,4.9108225,0.48827535,26.4094175,1.210283,0.29150615,0.29601875,0.16398945,-0.5938862,413.083475,2.94627275,268.9759,305.8358,0.54119765,-0.98145345,-24.184575,0.0861336,0.093376,0.0319915,0.0403928975,0.7303974,0.06406586
11,18.5,0.0449651,-2.43033,1.373,-0.871,-70.0637,-20.6916,-17.614575,4.73,27.6837,97.044275,376.5765,0,-103.8015,-0.561825,-3.3658495,-0.0309605975,222.1923,303.259875,2.49594175,-2.61145,-0.76691175,-1.700247,-1.522733,28.49745,28.407745,406.71085,2.828805,-3.276869,-0.03970892,224.6752,302.3048,0.2323395,0.1983745,0.111755,0.0555402975,-1.84096875,0.037972585,-0.7361588,-0.0510912749999999,27.449525,1.426789,0.1947828,0.192988075,0.08074074,-1.485128,413.9853,3.0095435,266.8291,300.923,-0.6511118,-1.906869,-27.1331625,0.06309958,0.08196232,0.02427366,0.04126702,0.7547348,0.06111962
11,19.5,0.04752125,-2.81779225,1.522333,-0.57275,-69.7743075,-21.0560525,-18.8115775,4.71250475,28.7220275,97.09758,376.95575,0,-101.9775,-0.562,-3.217622,-0.015939268,220.373375,301.591775,2.47346125,-2.383,-1.293932,-2.2192925,-1.9478925,27.5192375,27.43394,406.9838,2.6752175,-3.034442,-0.03103948,228.0889,299.4531,0.2319945,0.242636,0.1255555,0.0581322,-2.347661,0.0428036875,-0.9664528,-0.4901541,26.08141,1.486033,0.197749925,0.20666595,0.0912668125,-2.285234,414.2389,3.0046235,264.96025,298.614875,-0.88075695,-2.4558855,-29.4629375,0.06384958,0.08802518,0.02548602,0.03571935,0.8417462,0.08353744
11,20.5,0.057237585,-3.36108275,1.60835,-0.7536,-72.5223,-19.9991875,-19.81248,4.66,30.4917275,97.1398025,377.02285,0,-101.238,-0.562,-3.094208,-0.0210551759999999,218.9332,300.531225,2.440514,-2.4301,-1.56078475,-2.7629625,-2.47717,29.59496,30.00121,407.4306,2.8359,-2.958937,-0.0380177,222.2529,298.5122,0.207211025,0.171267275,0.0905136525,0.0541532,-2.53846325,0.0384686,-1.069863,-1.098531875,28.079055,1.2291635,0.206112525,0.194199,0.0802736475,-2.626498,414.0319,3.024573,262.17925,297.668,-1.2071055,-3.188336,-31.22681,0.06383272,0.08917808,0.02547612,0.03739618,0.714094025,0.06541888
11,21.5,0.0480906375,-3.3417,1.61117525,-0.91335,-77.572,-22.4927,-20.54194,4.5688,31.51835,97.2217375,377.559725,0,-99.564,-0.56175,-3.041576,-0.06414855,217.79355,299.6465,2.4066395,-2.2875,-1.809676,-2.86919,-2.7484125,32.5784,32.97781,408.1577,2.8515685,-2.944766,-0.14099586,220.671,297.4462,0.199200275,0.199231325,0.102131675,0.0578969875,-2.551433,0.0361359,-1.076658,-1.328253,30.5989275,1.3543105,0.1997057,0.206256175,0.082105175,-3.217744,415.7807,3.038337,259.191975,294.63215,-0.891110975,-3.66762075,-32.8476,0.0712239,0.0864703,0.02604476,0.0381929,0.736130625,0.06402512
11,22.5,0.0451065,-3.66995875,1.470017,-0.74806,-77.0411525,-17.91915,-20.8280875,4.4887,32.98875,97.17128,378.4448,0,-96.864525,-0.562,-2.93635,-0.11345,216.655475,296.74645,2.630547,-2.29665,-2.246128,-3.497355,-3.0075675,34.7122925,35.08374,409.14965,2.978874,-2.937552,-0.198723,223.6174,295.8812,0.2183027,0.1867624,0.1031290625,0.05595692,-2.9009865,0.03932773,-0.80832455,-1.63379725,32.21961,1.3150045,0.174947325,0.175408225,0.06829373,-3.405392,415.665775,3.09154875,258.391725,293.22925,-0.864677925,-3.99437975,-33.04915,0.06292136,0.08278442,0.02457634,0.0393499075,0.8402515,0.0884108
11,23.5,0.05513284,-3.89853875,1.477625,-0.7721916,-77.3776,-17.234375,-21.421985,4.55505,34.371125,97.1591,378.6165,0,-95.898,-0.5625,-2.908168,-0.1760649,216.449625,296.18285,2.53935,-2.16375,-2.700305,-3.87049625,-3.528718,35.68462,37.699445,410.24465,3.060947,-2.912965,-0.0463478125,223.27275,294.452175,0.222006925,0.208033575,0.1031018625,0.059535375,-2.7853915,0.0408410475,-0.57708955,-2.0890595,33.21356,1.0762945,0.188930975,0.165332425,0.05571209,-3.678289,415.315425,3.13055725,258.488975,292.3808,-1.22920775,-3.610204,-34.0275675,0.0744091125,0.09003758,0.0250164825,0.035721475,0.7868889,0.079254355
12,0.5,0.02569198,-10.78575,1.2525,-1.2,-76.57325,-19.8179875,-18.97807,1.118525,45.202,96.923995,381.65625,0,-90.6682,-0.5733,-2.60063875,-0.202473475,190.660075,264.8542,1.7893445,-0.5931,-9.63425,-10.5514575,-10.388745,47.19228,46.610165,403.42055,1.83861025,-2.528013,-0.21196835,207.195825,264.015825,0.217715675,0.236407075,0.09462911,0.04191887,-9.9682145,0.03201303,-0.9192865,-1.3677215,49.53815,0.2022078,0.185533975,0.21581315,0.0891657275,-9.941296,412.36105,1.87329875,240.8664,261.66195,-1.238168,-11.44098,-30.671825,0.0802695025,0.10594925,0.02908586,0.03226452,0.654262,0.119948325
12,1.5,0.04091392,-10.84875,1.10708975,-1.37359,-70.486625,-21.07607,-19.35508,1.087725,45.3960425,96.88587,381.694,0,-89.92415,-0.573375,-2.582375,-0.27771325,191.505,262.8,1.749625,-1.0798,-10.47031,-10.598255,-10.582935,46.23599,46.2086875,402.20235,1.895586,-2.53777,-0.3293265,205.070075,265.07875,0.233366325,0.2503039,0.12090142,0.044612825,-10.34252975,0.0312578775,-0.83400655,-1.658849,48.2418575,0.4380779,0.210826175,0.2439991,0.09810448,-10.345655,413.08675,1.7930385,238.982625,262.779725,-1.60476425,-11.8715,-30.6216875,0.08167437,0.1055067,0.02937516,0.0304961025,0.650993475,0.1253799
12,2.5,0.02675,-11.3601075,1.3391635,-1.118197,-76.455585,-20.3796275,-19.4266525,1.05,47.2164,96.819775,382.48,0,-88.938825,-0.573525,-2.55993025,-0.1436911,190.7002,262.2,1.651375,-0.7531,-10.5546245,-10.3402825,-10.1238675,45.59662,46.55752,402.79725,1.88104025,-2.564105,-0.151011,204.1558,265.071875,0.24657325,0.26302615,0.1080691,0.04502581,-10.0236255,0.030535185,-1.0174785,-1.976596,47.524435,0.369687275,0.217907025,0.228467175,0.09620199,-10.71119,413.37055,1.839226,237.508075,265.517,-0.93239085,-11.97409,-30.5085875,0.0793604,0.09879131,0.027734865,0.031086525,0.8588764,0.1316028
12,3.5,0.02258621,-11.58925,1.19534825,-1.546,-70.285125,-19.4401,-19.63036,1.0295,47.89155,96.82382,382.703875,0,-89.516,-0.574,-2.626261,-0.2251344,192.53,261.13555,1.623077,-1.298825,-10.4639615,-10.149675,-10.233755,46.82864,48.5453,403.478075,1.92631,-2.545852,-0.31769245,200.9688,264.6248,0.25636095,0.236506125,0.11185495,0.044926755,-10.180955,0.02977246,-1.0391893,-2.3133045,46.8112175,0.4496045,0.198101,0.21962055,0.08483921,-11.1636,413.287575,1.8828235,235.598,264.4818,-1.765668,-11.669555,-30.1038125,0.08557324,0.1007718,0.03151931,0.033505925,0.789922875,0.1160306
12,4.5,0.0348,-11.7165,1.229125,-1.24465,-73.692175,-17.3029,-19.66348,1.0565,49.245,96.85,381.822,0,-89,-0.5745,-2.580123,-0.3915,192.526,258.79425,1.64,-0.840349999999999,-10.2708775,-10.21356,-10.33817,50.0158,49.86757,403.2959,1.92271475,-2.55631225,-0.20930815,203.4847,264.2654,0.245578,0.2422161,0.1190859,0.04439972,-10.282175,0.03264213,-1.1130051,-2.3887365,57.1910875,0.3384578,0.210348,0.206497875,0.0877961625,-10.625228,413.585225,1.9096115,234.987,263.952,-1.071347875,-12.1823225,-29.9895625,0.0897011425,0.10084038,0.03008399,0.033806075,0.730658875,0.110973
12,5.5,0.0208516625,-12.372,1.31073375,-1.80989225,-72.754775,-18.29302,-19.90584,1.0532175,50.39,96.849885,383.1,0,-88.532025,-0.576,-2.554687,-0.3295722,192.59225,258.5,1.58197875,-1.034475,-10.2388125,-10.348975,-10.358805,50.9623975,48.95635,403.5394,1.9824845,-2.472096,-0.330858025,202.5185,263.2743,0.2676084,0.2720198,0.1379513,0.03817466,-10.3377,0.03083379,-1.118616,-2.6058945,62.02612,0.26784375,0.2033816,0.244024,0.09530298,-10.6733675,414.2074,1.7834325,235.2725,264.4002,-0.81497375,-12.432125,-34.41858,0.086194565,0.103111975,0.033655025,0.0306386,0.818912125,0.110177925
12,6.5,0.018925,-12.58102,1.1539995,-1.28344175,-76.4526,-20.216875,-20.19262,1.06695875,51.2190575,96.8,383.1776,0,-87.8384,-0.5753,-2.535601,-0.2638458,192.72175,260.4705,1.554174,-1.174625,-9.95772375,-10.5667625,-10.416325,51.490075,49.739475,404.868725,1.98275,-2.473652,-0.234442775,202.2442,263.2649,0.27601265,0.232276875,0.120020975,0.03866288,-10.7640125,0.02837301,-0.994730625,-2.8233955,63.352105,0.26965125,0.21035375,0.213705625,0.08699815,-10.7031,414.292025,1.65776,235.5655,265.334,-1.54888875,-12.1544625,-30.9989875,0.083562275,0.0985828125,0.0331567875,0.030939465,0.737057,0.1177775
12,7.5,0.02360037,-12.78,1.207912,-0.975752675,-72.8162,-16.2522,-20.568275,1.0766465,53.1900775,96.8,382.923625,0,-88.095,-0.4437,-2.23814,-0.18165,189.83905,257.7857,1.568352,-0.0799,-10.3079,-10.906975,-10.7407875,52.0426,50.64112,405.733575,2.015205,-2.37431075,-0.229384725,199.31855,263.92145,0.2326682,0.2128504,0.11335428,0.04112741,-11.12527,0.029646325,-0.9163134,-3.209484,66.39942,0.2,0.186166375,0.2012209,0.0825166025,-10.888305,413.68085,1.715078,235.6165,266.166,-1.9769505,-12.314615,-31.397975,0.0851668825,0.0921727975,0.03096919,0.03415955,0.8310598,0.113696525
12,8.5,0.02225,-12.98732,1.26575,-1.19205,-59.6172,-19.020545,-20.444625,1.05099225,52.687,96.8009,383.573,0,-52.6906,0,1.7051045,0,189.533075,258.6778,1.5661,3.179156,-10.84952075,-11.1465375,-11.12885,53.0739825,52.332605,404.994225,2.010669,1.247657,0.091968295,199.1137,262.2497,0.2475394,0.22672455,0.11313515,0.0438114375,-11.6272175,0.0289321925,3.45439,-3.470334,68.2107625,0.2,0.1943619,0.226542,0.085658915,-11.001825,413.449,1.791929,235.38815,264.8295,0.6990886,-12.42582,-32.4172,0.0964415475,0.102842175,0.03302348,0.0375433775,0.76109975,0.111309125
12,9.5,0.07531955,-12.6533,1.03716475,-1.4155,-50.64845,-15.32546,-20.0703775,1.0422835,51.132,96.9,384.086,0,7.9326,23.5308375,10.000585,0.540904,191.8627,262.36,1.615224,19.775875,-10.777837,-10.4036375,-10.46685,52.443765,51.766745,403.8256,2.009337,8.40639775,0.70609675,204.4133,266.3077,0.30094285,0.2633455,0.15849085,0.0533449,-11.4603,0.0410228875,20.3142275,-3.1180275,66.468385,0.203125,0.2693786,0.2830057,0.14735995,-10.50568,413.22925,1.74112,239.4758,268.2975,6.0056325,-12.856345,-31.87838,0.1002006,0.1155226,0.04331722,0.0472031875,0.712941,0.1546244
12,10.5,0.12772385,-11.738,0.92317445,-1.1950705,-45.33483,-22.1146,-19.327615,0.99761805,47.8873,96.914175,383.04555,0,17.57,48.287,19.058495,1.665,191.663825,267.08975,1.6166,39.073125,-10.728025,-10.25788,-9.942134,48.845525,49.42208,401.759075,1.939041,16.75112,1.204278,209.275975,271.392125,0.3352678,0.3468964,0.2447438,0.072893245,-10.53695,0.053374455,43.3704525,-2.38923,59.178655,0.24276075,0.359329,0.385129875,0.268288875,-10.220423,412.6585,1.73486275,247.797025,273.2417,10.0288385,-11.73699,-28.263685,0.1349656,0.1634041,0.07286681,0.05723652,0.5659705,0.1811277
12,11.5,0.138,-10.136,0.8325,-1.6591,-45.26865,-22.7603,-17.86148,0.981,42.93326,96.885975,381.66175,0,20.5198,60.0626,25.599425,3.167646,195.006575,275.991975,1.574375,50.971125,-9.1814845,-9.819628,-9.5543215,44.88316,43.64381,404.6345,2.0361445,23.8053675,1.94725175,214.246,274.7523,0.388667,0.4022154,0.3120204,0.080304965,-10.1207,0.063733325,57.71873,-2.061403,53.16839,0.26517425,0.404501,0.434439,0.351372,-9.88572625,411.2967,1.73405475,256.10775,276.8128,14.19829,-10.4695,-26.5739,0.182393575,0.216845125,0.09722776,0.065149325,0.6242493,0.1522524
12,12.5,0.1058008,-9.404625,0.8518854,-1.748936,-36.26957,-22.2574,-16.4444,1.0105805,38.67,96.822975,380.51775,0,22.50955,68.1819875,29.9905475,3.617478,198.52,279.369175,1.58744925,54.5575,-9.307601,-9.645819,-9.2876985,38.80458,39.04777,403.343425,1.9330635,29.3337175,1.79129275,210.96605,276.14555,0.40793835,0.4295499,0.35783485,0.08180604,-9.247192,0.0661009425,73.4615525,-1.851071,49.06489,0.387467125,0.4416088,0.4712659,0.3910316,-9.533317,410.5309,1.79269375,260.5273,280.0041,21.467065,-9.2350725,-25.12812,0.187456925,0.215519925,0.09725547,0.0617766525,0.6788018,0.201187825
12,13.5,0.1199,-8.744,0.790662375,-1.767266,-26.9796175,-17.0933775,-15.490625,1.0541985,34.4273,96.75225,380.739125,0,26.291,71.9508,31.557475,3.394685,199.54375,281.71365,1.63274,58.6254,-8.26839675,-9.1772065,-8.7274185,36.999675,36.24382,403.930475,1.9664425,27.207705,1.742961,206.49625,280.74435,0.422547825,0.454290775,0.30705955,0.0799262575,-8.454544,0.06172492,70.20105,-1.210839,44.63352,0.2660675,0.4644827,0.4682021,0.368176,-9.782912,410.11595,1.8716155,261.2098,282.960125,18.523515,-9.76549125,-23.50836,0.20321145,0.2268934,0.09487475,0.05967004,0.62891675,0.17452485
