DOY2,HR2,LE_1_1_A,LE_1_1_1,LE_1_1_2,H_1_1_1,PA,RH,SW_IN,LW_IN,USTAR,WS,TA,TAU,T_SONIC,T_SONIC_SIGMA,VPD,FC,CO2
12,2.75,3.4660624362856,6.77055124639246,4.38263632224314,-2.77359455778589,96.513785,59.6703045009889,-0.0020413637,215.632525,0.116369775,2.132093275,-11.76993,-0.6562321225,-11.2417795,0.07102444425,0.270677957341106,-5.59811633719609,347.078594874282
12,3.25,4.06082330880942,3.66044228592424,5.70637086330154,-3.10923601660386,96.557287,58.6888808851421,-0.0018056339,217.358475,0.127370915,2.188050025,-11.8187175,-0.63588087,-11.3468755,0.07102605075,0.275959540733916,-5.67782265394229,346.498051028651
12,3.75,5.8716373333531,7.96387265840158,11.002693468651,-3.73581204387442,96.732409,59.8068046409253,-0.0017271682,220.166575,0.124248165,2.186399625,-11.81453625,-0.7411988275,-11.589302,0.065483142,0.283494124314674,-5.7278691206544,346.363493364236
12,4.25,10.1072043873856,10.922713059001,10.9743685250552,-6.0220484813622,96.71297025,58.6233730269571,-0.0017112982,224.4079875,0.10164814,2.588446225,-11.9641425,-0.64425802,-11.66156,0.068752894,0.275007903729956,-4.87114758009543,347.593937682932
12,4.75,10.1757303619743,10.034929837361,12.9954689949678,-5.12875593607477,96.706612,59.6178522224363,-0.0018550969,225.24791,0.1086824,2.620322975,-12.078654,-0.6993026,-11.626186,0.06645811375,0.251801415244167,-6.70202010906612,346.713558219267
12,5.25,3.86723409821778,3.26886653637425,13.953292601432,-8.72078836303356,96.6824745,60.894056883171,-0.0017193536,223.11454,0.105697325,2.68818065,-12.1983795,-0.67275866,-11.9857925,0.0550713675,0.278054055846211,-5.32869330833902,344.454443746454
12,5.75,9.08344659123726,13.941802218618,10.40714573853,-4.40485173756394,96.69334125,60.2240027870406,-0.0015394185,220.47383,0.11148754,2.81216425,-12.173998,-0.71167584,-11.991022,0.0627496685,0.270175405316463,-5.0742865257896,346.147704043813
12,6.25,10.4673880248074,10.7538023474965,4.504517301353,-3.79545369660478,96.7620905,60.5657745034796,-0.0014432155,225.28948,0.1000500275,2.890613075,-12.106513,-0.656024985,-12.0134925,0.06344168375,0.271242504649841,-5.7157160872529,344.606847769807
12,6.75,4.3595541292938,4.8444166658383,6.98165681469216,-5.26681929779526,96.8081485,61.182086611266,-0.0017073744,223.65523,0.09086296375,2.456938725,-12.1958465,-0.7331337,-11.95523475,0.0648879955,0.268775492463865,-6.13519381958646,344.552101484821
12,7.25,4.67000021139968,4.36892315083711,13.2619726585918,-5.58509148955171,96.88090575,61.1776598916926,-0.0017046312,218.885385,0.1036931625,2.663029575,-12.283176,-0.780851185,-12.036249,0.0593537595,0.302232519221448,-5.52822898204953,344.433762092734
12,7.75,2.06343274492984,1.30701498447058,4.96388559830419,-4.59975810836109,96.8829285,61.6208386829769,-0.00061314363,222.602845,0.10940736,2.122081325,-12.310403,-0.6557267,-12.161898,0.063581314,0.341786760974762,-5.53914587593728,344.308793043815
12,8.25,3.61231415039281,3.33499006243518,13.4000119588433,-3.94483702832991,96.885534,62.4004122609094,0.062986135,217.86131,0.10118958,2.6545704,-12.2270535,-0.81097983,-12.139942,0.061183982,0.347254242443138,-7.21828788911611,346.764788806851
12,8.75,3.07807946301649,3.27526997288356,11.7555675691595,-7.38296755246799,96.9327815,61.361992514979,0.85181084,220.63304,0.11531775,2.439207625,-12.4850375,-0.7370266,-11.95747925,0.061616953,0.31222008661163,-6.36236730288571,345.332865493158
12,9.25,6.67467311664551,11.5077344467046,4.37569878432895,-7.6236054441541,96.9458925,61.6020962689326,3.0323335,220.92701,0.11025086,2.127770375,-12.5067955,-0.71230462,-12.174768,0.066135523,0.315591842127863,-6.18977789138832,345.083249102978
12,9.75,0.855939099792646,2.53081687471622,3.45814665183399,-7.2652397640603,96.960992,60.1717188121976,6.9639989,218.048285,0.1026741815,2.213194575,-12.554594,-0.678524895,-11.91488275,0.0586150635,0.308987787773645,-6.17215814587593,346.199695234279
12,10.25,2.41581247974607,1.76234106343657,6.98002683005437,-9.37151011871794,96.958065,59.4109784092546,13.015499,216.40581,0.0932723195,2.4090796,-12.595613,-0.7152299025,-12.053016,0.057649502,0.298357461116474,-7.54103198136787,345.87024028386
12,10.75,3.91200149976621,4.28176947385767,9.19919078206239,-10.7758743313352,96.9257875,61.7804869854212,16.28404775,216.9768475,0.10415651,2.2913746,-12.6605185,-0.8405260975,-11.95133425,0.064452129,0.283454109000483,-8.43354896614406,345.280024921806
12,11.25,3.7805488784657,2.36356750724335,11.578590789093,-4.51749139196018,96.9155305,61.0579271034953,20.625327,220.253245,0.088140305,2.4079004,-12.668008,-0.67412372,-11.7034895,0.059913805,0.280935933200399,-5.61788922972052,347.395291439624
12,11.75,1.76361410530763,1.97121523007681,6.57201092074895,-8.88226853317202,96.8656975,61.9520454557486,23.16028775,215.67731,0.1132493575,2.0591594,-12.86508475,-0.652225665,-12.12758475,0.05852473975,0.298686704372625,-5.8251055441945,347.328872443202
12,12.25,3.48991692401248,4.00869967519017,5.37155147729624,-8.57094572288389,96.90080875,61.0336702868245,23.19212375,214.84464,0.117572475,2.1071156,-13.0124385,-0.696074335,-11.4315625,0.05867822625,0.279991401899037,-4.91655737332425,345.29484592341
12,12.75,-4.85755638313148,-4.41226017341972,15.9763250531525,-3.05459979721901,96.93654,61.2844984612851,24.543318,216.85592,0.10003414925,2.2653195,-13.152796,-0.7291925875,-11.38597,0.06710381,0.284207045461935,-7.30822807316519,346.051287510497
12,13.25,-1.19882517114933,-3.90947500322481,11.4753370069091,-6.39264235808438,96.944701,61.2890026041165,23.82211,219.79254,0.101050736,2.24600275,-12.914018,-0.7258566525,-11.20812,0.068849754,0.274975198980197,-4.98061304249034,347.638283285099
12,13.75,5.10136772537282,5.36338592240125,10.0919620374331,-6.22516768469882,96.981003,60.5089860227813,23.3374115,220.36635,0.101693625,2.265633675,-12.698575,-0.5822633375,-11.14470925,0.05899824675,0.272005871862334,-5.14105135196546,347.612402838757
12,14.25,-6.05187684441817,3.39180163609326,-1.20447116263018,-4.64665179348335,96.8829675,59.8641823403432,18.2870615,219.46494,0.089589052,2.336131925,-12.681441,-0.7038124975,-11.545042,0.062987308,0.271759112077574,-5.49771006589411,347.732324777446
12,14.75,2.37000153773967,4.3202103787539,1.84893136303732,-10.6191247372743,96.945261,60.5214849170341,15.79602,219.565725,0.1099848625,2.3032651,-12.497419,-0.57854115,-11.1349115,0.0689264095,0.253962493140464,-6.39632810724835,347.733623500256
12,15.25,7.29201440009355,6.64701832901797,4.95109676284777,-10.8612083124584,96.91118,58.3744720649746,12.971602,218.2110925,0.118212715,2.6036369,-12.27639375,-0.5740236,-11.43075,0.065583952,0.245751247605043,-4.16262463076573,347.816414030209
12,15.75,8.05127573964391,8.55435861540714,2.33651257557382,-8.30823023699259,96.97034,57.9946129151461,8.8109518,215.825255,0.116900465,2.532842875,-11.74895375,-0.770048345,-10.9261505,0.065485948,0.246318789439831,-5.29196852987957,347.56537895692
12,16.25,4.0617374886968,4.42607882460434,8.10161256116522,-11.1956682758389,96.96151325,57.1314209647599,5.10231235,215.22505,0.0854783275,2.371481875,-11.68220375,-0.68913825,-10.92687025,0.0651236215,0.260373440589688,-6.42959872756192,347.69228440957
12,16.75,-0.725237192141359,1.06230183485901,-0.0942798013845638,-7.44136932124291,96.92260475,57.0118943427026,1.68129655,215.73564,0.092404392,2.3533975,-11.550202,-0.5988379575,-10.86015,0.063119934,0.259776240041868,-5.03429220631675,347.212115127568
12,17.25,4.33587030216844,3.85656800512165,6.26949442789888,-10.5875927948864,96.884862,57.3970084740455,0.135342965,215.57186,0.1156005275,2.1400708,-11.595878,-0.58280925,-10.677729,0.06160041075,0.263371625298782,-4.23014212678937,347.425535173524
12,17.75,6.4240071933512,7.66477552442436,4.81432251919504,-11.1315108156624,96.8802055,57.6140296661751,-2.082291125e-05,214.1498275,0.1115606125,2.21519775,-11.557538,-0.696633655,-10.65267875,0.06175175375,0.265088174917034,-5.8511269029766,347.364218439338
12,18.25,0.346730486386816,1.52257838517417,3.66368010587596,-14.2771214553954,96.89548525,57.7518003604399,-0.001582007275,215.6648875,0.1086192375,2.3965245,-11.44498825,-0.747162645,-10.71260875,0.066710525,0.288746724986698,-4.859357532379,347.20042277089
12,18.75,4.11323058343435,3.01936207314317,7.43412608766115,-9.47332462509565,96.882148,57.9511278846837,-0.00161398175,214.2872,0.1002915185,2.2980406,-11.432442,-0.77973235,-10.80939775,0.062159182,0.272171906443978,-5.80962054078618,347.281701912395
12,19.25,5.16740474027869,4.96785814811935,9.08090299728501,-12.1744310882078,96.8802475,57.5034827952551,-0.00155334325,216.2881,0.123422395,2.47369085,-11.626666,-0.72789689,-11.0355685,0.0606966315,0.23748858409684,-6.33967870938423,347.546385341205
12,19.75,-0.680272805390307,0.39521241787152,5.067690117942,-9.88604629016988,96.898179,55.8845871795133,-0.00178286885,216.36668,0.1207283625,2.445583225,-11.51611,-0.57527557,-11.03638625,0.0635064625,0.253784332375659,-6.64202732333561,346.482676209893
12,20.25,6.03682375864509,5.8739087211255,13.2339954558575,-16.8938141518485,96.854005,56.6932088122908,-0.00158666405,216.10772,0.12928463,2.305385525,-11.51661,-0.6975255375,-11.03333025,0.0665882645,0.260709174585065,-5.92342087025676,346.832381468089
12,20.75,2.35867057375194,2.46107000058377,5.87378080796351,-12.6210871994255,96.83898375,56.3264194711677,-0.0018252905,221.172275,0.11688449,2.41948225,-11.47836125,-0.873613025,-10.8316525,0.06201020375,0.249870912245091,-5.58261735969098,347.053060828511
12,21.25,-0.515054342383142,4.25075002231957,12.8465705225322,-10.193149093351,96.820225,56.4314890294841,-0.001590872125,218.40315,0.11384764,2.15905875,-11.523705,-0.7991369,-10.906563,0.057036178,0.251225765489267,-6.0699509202454,348.021375759773
12,21.75,6.43471571086781,6.62059075323283,9.72229425339066,-7.97277087943116,96.84228,57.5190258565536,-0.0015155495,217.9132625,0.1188157,2.30395375,-11.7214225,-0.928077445,-10.99557,0.061330748,0.249706357376858,-5.86407418768462,345.776758971203
12,22.25,6.18361774843743,6.94486999538051,15.754027002076,-8.31744599775657,96.78514,58.275361100217,-0.00139139825,217.9316125,0.1064657,1.89529425,-11.74954125,-0.7788502075,-11.22889,0.062612634,0.255705999952231,-5.82798011815496,346.794002624534
12,22.75,0.0831195262727279,1.08153208271298,10.8813728153463,-8.22387502155285,96.677541,58.5195971772832,-0.0016878315,217.663375,0.12029295,2.05926,-11.92972375,-0.7244761025,-11.35879375,0.06169541,0.264169483554892,-4.78030351056578,346.566663926966
12,23.25,2.67025019723996,3.4857774892038,11.5800586006227,-8.23865615818324,96.625952,58.7869412154416,-0.001105240125,215.405025,0.12296944,1.82652175,-12.02277375,-0.65080748,-11.430404,0.05856282875,0.274337137654674,-6.59174278573051,347.327067393821
12,23.75,6.59675084330369,8.46939197132426,9.24188950626114,-9.24842782796895,96.6379845,58.9667337659866,-0.0012250055,215.6196375,0.09450509,1.871381,-12.12686,-0.7778299525,-11.573022,0.058965158,0.26958753537931,-4.11172688025449,346.986023845866
