DOY2,HR2,CO2,FC,H2O,SC,H,LE,PA,RH,T_SONIC,TA,VPD,LW_IN,LW_OUT,NETRAD,SW_IN,SW_OUT,TAU,USTAR,WS,TS_1_1_1,TS_1_2_1,TS_1_3_1,CO2_SIGMA,H2O_SIGMA
11,4.75,610.729799999999,14.0301,13.07063,0.974849925,3.3225765,67.87452,99.34345,98.5131225,18.426,14.00265,11.882105,371.7529,392.6994,5.295698,-4.50846,-3.414086,-0.00177200000000001,0.9835227,4.7398975,15.474775,12.865125,12.65875,10.078500704425,0.38908417445
11,5.25,564.4402,11.8129,12.4689375,0.77001305,9.23048024999998,47.90962,99.3632125,98.42422,18.560375,14.1832,11.96477,365.58715,393.392,5.978368,-4.878932,-3.35069,0.004274,0.97444115,5.1739925,15.441,12.897375,12.6625,11.6608634375,0.400542914125
11,5.75,571.7426,13.18731,13.444185,1.16506675,7.28723999999998,54.62541,99.3865375,98.885575,18.916375,14.5674,11.755605,376.930675,394.0182,5.67163399999999,-4.628834,-3.124888,0.00227,0.923422375,5.01317875,15.402225,12.9,12.660625,12.84387343,0.573303603
11,6.25,593.179399999999,12.840975,13.486665,1.17787395,4.536429,53.355865,99.42005,98.9073975,19.2205,14.81275,11.81937,381.276625,395.8656,5.86049599999999,-4.92611,-3.00276,-0.0014735,0.982047125,4.8928225,15.4478,12.9,12.654375,9.2280385653,0.5772715691
11,6.75,618.4207,10.46954,13.40196,0.9879445,12.15522,47.3276875,99.4209375,99.0781525,19.499,15.0238,11.87414,379.89,397.0648,6.56864625,-0.08018855,-2.712302,-0.003553,0.941616375,4.551785,15.4352,12.9,12.6662,10.72013700375,0.281397107375
11,7.25,629.5985,8.8842335,13.080115,0.8193338,21.06357,57.66162,99.421525,99.299795,19.7015,15.20715,11.9966,379.2584,398.4448,9.11488125,57.6750125,11.8162,-0.0072795,0.938534875,4.64216375,15.326,12.9,12.604375,14.741368778,0.4907405796
11,7.75,602.0685,10.93878,13.888275,1.0187995,24.91392,63.78926,99.4373625,99.45836,19.646,15.57535,12.15448,376.441,401.4144,60.14025,148.906875,46.37494,-0.00702549999999999,0.95467805,4.7566875,15.343725,12.906375,12.617625,9.91626053114999,0.4310132767
11,8.25,582.89,11.20783,14.883435,0.604224,62.518215,83.77833,99.465125,99.2309975,20.28495,16.122125,12.01365,384.080425,405.4541,122.603,240.0096,71.0229225,-0.0123450000000001,0.97560355,4.5693485,15.23905,12.9572,12.6948,9.65544645489999,0.3792475815
11,8.75,570.34525,10.6169955,15.46956,0.321530749999998,92.259865,103.81575,99.516075,98.653055,20.7119,16.8545,12.0103125,391.4091,409.505975,189.2812,330.5986,99.814385,-0.029175,1.0076595,4.90647,15.35155,12.96,12.7078,6.6023667297,0.32317743035
11,9.25,549.943325,14.0714,16.25683,0.23930785,139.820025,96.83262,99.548635,98.484285,21.48665,17.934125,12.9618625,398.929675,411.887375,257.876675,413.004325,115.841675,-0.0387625000000001,0.94973285,5.19223,15.28475,12.96,12.754,5.38664613095,0.463953909
11,9.75,582.1991,15.1881099999999,16.43308,0.1238174,181.4672,100.51256,99.558725,98.62059,21.66165,18.80925,14.3147,398.808,416.121075,314.54325,485.29285,127.519375,-0.0489700000000003,0.9871583,5.116384,15.2405,12.9678,12.776,4.0750538599,0.444676699524999
11,10.25,555.6904,9.0537935,16.2189275,0.418793999999998,232.5343,107.692375,99.57831,98.56558,22.1027,20.275625,15.20425,397.2053,420.0523,346.544075,540.06435,134.6285,-0.0300349999999999,1.0415345,5.0822785,15.413,13.0182,12.8,3.83476364155,0.4793975932
11,10.75,527.8979,9.75989849999999,15.8955475,0.270488625,276.05475,114.2524,99.57164,98.573185,22.10035,20.384375,16.657275,397.985075,423.189525,377.891,579.73265,144.701775,-0.0291000000000001,1.09099825,5.0892,15.397725,13.02,12.8,3.39623154305,0.3593827317
11,11.25,549.129124999999,10.1843235,15.35505,0.1575922,303.6978,107.103625,99.55321,97.56258,23.1812,21.325375,20.4602125,399.1292,432.581175,414.2421,621.035625,150.02035,-0.04452,1.0781415,5.4230505,15.5003,13.02,12.8,2.926017518625,0.351144173
11,11.75,499.4177,6.623734,15.8980125,0.108648875,296.258725,104.452675,99.5123675,96.76018,24.32925,22.417,21.79262,395.517,437.85365,401.6052,615.02175,150.4903,-0.0565075000000001,1.08342875,5.30014725,15.5325,13.0482,12.8522,2.49533619425,0.366765420825
11,12.25,502.649099999999,4.190591,15.8206525,0.1151919,285.772075,104.0415,99.469615,96.37476,24.98715,23.370875,20.661475,394.166575,442.420575,384.946825,609.7034,151.82785,-0.0675449999999999,1.0995035,5.3618035,15.54745,13.0878,12.9,2.3262476868,0.36168429875
11,12.75,510.817525,4.5281725,15.8243625,0.1327394,285.2,93.86872,99.419795,96.456295,25.39345,23.77175,21.0428625,394.002525,444.82295,366.974575,592.951025,148.997725,-0.0681200000000002,1.12926875,5.587944,15.68425,13.176,12.896875,3.73617706,0.3453256665
11,13.25,480.9363,5.15159675,16.0160275,0.1267568,244.947275,96.0192375,99.361395,95.7733049999999,25.92895,24.177,20.8448375,391.3862,446.02865,335.961675,555.2183,141.677825,-0.0656,1.081779,5.911636,15.659725,13.16,12.92425,2.90381634785,0.3595934245
11,13.75,448.988675,5.640005,16.0846525,0.122475125,228.340925,109.37365,99.345915,95.5177849999999,26.2248,24.6285,21.713925,389.5165,446.490025,310.321925,513.113025,130.2646,-0.0402849999999999,1.1406805,5.550883,15.657225,13.16,12.925,2.2042155517,0.27948404235
11,14.25,497.2491,8.18352175,16.25498,0.583016249999999,179.93245,104.3132025,99.34319,95.083855,26.20335,24.3292,21.48488,389.289925,444.437825,241.4869,445.46125,116.409575,-0.05374,1.119141,5.66807175,15.778775,13.1618,12.925,3.67304913975,0.415345467474999
11,14.75,519.463299999999,7.2837475,16.1181,0.102963725,137.8104,86.48432,99.32974,94.4036575,25.8519,24.0686,20.8142,392.085025,441.526825,186.70575,371.836625,98.8289125,-0.0589500000000001,1.08153975,5.878916,15.8463,13.2038,12.926875,2.4106055534,0.449248125875
11,15.25,595.064399999999,8.6377315,16.201905,0.1020469,82.20897,70.9190999999999,99.30524,96.096305,25.636675,23.63125,19.9992,385.1391,436.91615,125.62475,286.3514,78.389625,-0.0271000000000002,1.0250485,5.7966375,15.89955,13.2275,12.976,7.82717636599998,0.36760121065
11,15.75,498.4904,9.964235,16.2831,0.11952585,41.0315075,75.952355,99.30517,96.8257525,25.0976,22.8836,19.2244,379.2516,430.76795,69.0753375,201.94315,50.922095,-0.0352600000000001,0.9776702,4.92166,15.96325,13.2242,13,5.25359238609999,0.343821571875
11,16.25,541.039999999999,11.3251875,16.247595,0.727074499999997,13.81507,54.77684,99.320415,97.27778,24.28855,21.75425,17.399575,379.35695,425.45795,21.204815,125.77095,30.29937,-0.0096485,0.89812815,4.484049,15.974775,13.3122,12.9875,10.150540086,0.26170715
11,16.75,499.533875,10.8386375,16.2437675,0.67453105,1.890945,47.559125,99.31301,97.470415,23.3644,20.151625,15.121875,386.124825,415.7744,3.11509574999999,37.5798575,6.66215775,-0.0064395,0.92887145,4.1196355,16.00795,13.3068,13.020625,9.50408833809998,0.2475672687
11,17.25,506.2027,11.555895,12.9134375,1.28134,-1.91979350000001,39.42738,99.305075,97.97928,22.48605,18.961625,14.99345,380.309,409.606825,2.04830524999999,-3.6850365,-2.9496915,-0.0023445,0.84145275,4.0143475,16.023525,13.3268,13.1125,9.7935511435,0.327642025675
11,17.75,509.2255,10.00668275,14.52734,1.0790085,-0.311951050000009,67.7477249999999,99.315855,98.21402,21.938,17.8705,14.6700625,381.20015,404.912075,4.17682125,-6.437048,-3.8633655,0.00256524999999999,0.8450337,3.9808715,16.017475,13.311,13.070125,7.0310167909,0.23763472695
11,18.25,547.214174999999,9.3545505,14.773615,1.02054925,2.05880450000001,35.37295,99.334485,98.202225,21.7987,17.9465,14.253,382.774925,405.40225,3.2769005,-6.5160695,-3.896469,-0.00136575000000001,0.8884592,4.106271,16.053775,13.3,13.0375,8.0809443983,0.21813634905
11,18.75,541.6065,11.6127885,15.263665,1.114204,6.40471299999997,41.84866,99.34577,98.0715325,22.00065,18.158625,13.9360625,380.72395,407.41725,4.3152945,-6.135435,-4.1194045,-0.000993850000000008,0.8414906,3.9999885,16.10145,13.254,13.04,8.1121474543,0.373822893599999
11,19.25,551.307799999999,11.4033175,15.484865,1.659862,4.170952,29.1274525000001,99.359215,98.188605,22.1446,18.043125,13.5166,382.3532,407.4176,4.0396735,-5.802326,-3.797539,-0.00102325,0.87274935,4.1107615,16.059,13.185,13.0268,9.765578034,0.426737701575
11,19.75,563.9632,13.41224,15.55534,1.10224015,7.83248075,42.79905,99.349555,98.2783525,21.769,17.791375,13.790075,381.8982,404.1787,1.2742989,-6.080909,-4.0515,0.000861899999999979,0.8214561,3.810629,15.9649,13.171775,13,10.685150239,0.403294446475
11,20.25,528.853,15.71045,15.517785,0.5387129,2.412305,41.3628349999999,99.3410125,98.42649,21.094,17.198375,13.6478,380.9296,401.820975,1.6155905,-5.86160225,-3.6963985,0.002475,0.818345875,3.836555,15.953025,13.12,13,10.4116024922,0.4873357552
11,20.75,534.0917,12.3782,15.4978975,0.923855125,2.34410575000001,49.5185299999999,99.3452875,98.5770975,20.963125,16.862625,13.3690875,378.563825,400.757675,0.161259824999998,-6.38628825,-3.74319925,4.5e-05,0.83004275,4.08613625,15.909,13.12,12.945625,8.74388381025,0.337659066574999
11,21.25,537.05305,17.676575,15.44659,1.2373215,2.7257275,53.3533549999999,99.337175,98.2640225,21.136375,16.988375,13.248775,379.330825,402.3277,-0.236282770000001,-5.5581035,-3.967327,0.000835300000000001,0.867731125,3.94337625,15.90095,13.12,12.875,9.826657416,0.31978037955
11,21.75,563.16595,14.789025,15.4018225,0.8149587,5.16255,52.78487,99.3666125,98.2003125,21.085625,16.961375,13.251775,381.204225,401.536625,2.57802799999998,-5.022084,-3.75326275,0.0011725,0.865909,4.172325,15.77445,13.1125,12.86875,9.67991868964999,0.4737358546
11,22.25,587.0952,12.9666,15.43258,1.368386,4.02503899999999,52.557215,99.40412,97.75985,20.8645,16.679125,13.3704375,381.294,399.076375,3.54544625,-4.8603345,-3.70262825,-0.0010405,0.86512335,4.202277,15.715875,13.1158,12.8218,15.41589238,0.3323896483
11,22.75,559.1548,10.979185,15.4192875,0.8619161,5.4898745,51.8597699999999,99.39486,97.69356,20.75065,16.45925,13.34036,384.25165,399.032975,2.90517749999999,-4.48940425,-3.35988275,-0.00105465,0.8836107,4.2177225,15.73675,13.0402,12.82,16.296286671,0.3193286864
11,23.25,574.526975,11.9645,12.2554,0.946886124999999,4.2959935,45.3583649999999,99.42007,97.913475,19.4027,15.337125,13.83922,380.1704,392.44165,4.359339,-4.85108075,-3.7289575,-0.000354349999999986,0.88643565,4.2599045,15.7035,13,12.8252,11.5154075385,0.2231459182
11,23.75,561.40995,11.2536825,13.92397,1.14788,9.00281875,53.49207,99.4469,98.54074,19.4384,14.8784,12.76143,378.467775,390.93905,4.147826,-4.886779,-3.5748535,0.00120779999999999,0.8735454,4.1009,15.6225,13.0625,12.8755,10.813328544,0.433747701425
12,0.25,653.3342,4.91341325,9.44004274999999,0.729361425,9.92784799999999,25.2157175,99.2461975,98.7886,12.156225,7.22669999999999,2.5430695,346.96095,353.28465,3.35102899999999,-5.3493725,-4.3463445,0.00139349999999998,1.0059987,5.98940275,6.1915,6.17715,6.02215,5.203552819225,0.179543397725
12,0.75,600.55065,8.225719,9.28552324999999,0.875445125,13.065575,25.259605,99.2487825,98.850825,12.136625,7.37679999999999,2.818959,347.76245,353.512,4.9912885,-5.2814855,-3.8723635,-0.000730525000000012,1.08392875,6.5341985,6.22,6.21215,6.025,6.74409465349999,0.316063665000001
12,1.25,622.482675,4.761877,10.76812,0.547688449999998,16.2955875,29.567125,99.28968,99.04344,12.033925,7.5561,2.91785,339.62695,350.5122,5.4915735,-5.1682725,-3.8752665,0.004064,1.02412615,6.81648175,6.21565,6.1833,6.0215,6.17676759260001,0.3193843395
12,1.75,612.5855,3.57152200000001,9.9189185,0.9847054,9.26822999999997,23.399535,99.318425,99.156685,11.432925,7.1429,2.765105,342.3463,347.61235,5.298698,-5.2011775,-3.972879,0.00465999999999996,0.953484724999997,6.5182435,6.215,6.19,6.017,5.146274433725,0.29530835325
12,2.25,636.1784,4.66563899999999,9.23875074999999,1.003145,9.15634699999998,36.04948,99.338585,99.398945,11.334225,7.2658,2.472373,341.7259,348.6742,5.3445585,-5.4267725,-3.7890885,0.00751324999999992,0.988521249999997,6.485353,6.21135,6.1782,6.01265,8.94794786784997,0.31830910235
12,2.75,645.7254,4.7988745,9.21369774999999,1.084944,11.136985,38.364165,99.3280075,99.373915,11.331275,6.9587,2.390988,343.4502,348.52105,8.7496415,-5.3918565,-3.796346,0.0122174999999999,1.03761275,6.41378025,6.2065,6.1585,6.009,5.6972389681,0.49338378255
12,3.25,661.043275,3.740615,9.30365999999999,0.8870016,9.05940625,46.20152,99.29169,99.9934375,11.0358,7.0412,2.1966575,345.0253,347.54405,8.8166425,-4.5985475,-4.19168,0.00472,0.959453199999999,6.13428174999999,6.20265,6.092,6.00485,7.04992821174999,0.4174594698
12,3.75,650.624625,4.3818025,9.28441599999999,0.47567795,8.34650000000002,30.286115,99.25236,99.1828375,11.153025,6.8907,2.099285,349.89225,348.9467,9.1418385,-5.290007,-4.257614,0.011495,0.982421124999999,6.33273549999999,6.17815,6.00315,6.00015,10.554284536,0.492908309600002
12,4.25,654.9752,5.38431499999999,9.41369999999999,0.755002749999999,13.6174799999999,32.0616324999999,99.2414775,99.159125,11.15075,6.8641,1.9780075,347.3179,349.2705,8.3342645,-5.386165,-4.254993,0.0127629999999999,1.01841575,6.21251424999999,6.105,5.915,5.924,8.0938396455,0.2858551134
12,4.75,660.9104,4.685144,9.54194399999999,0.8436454,8.82935875,24.81366,99.195065,99.197375,11.065725,7.1884,1.99651625,343.4712,349.24995,5.7302955,-5.519052,-4.0814845,0.0119049999999999,0.9801908,6.1086475,6.01665,5.83865,5.867,6.13020698604998,0.2605690785
12,5.25,668.3072,10.162325,9.58846474999999,0.8673588,15.156635,37.1660425,99.1414275,99.02405,11.4472,7.2512,2.276394,341.1503,349.3015,6.06353,-5.2262385,-4.31076,-1.50750000000103e-05,1.02320375,6.6364075,5.94635,5.81985,5.81,12.9305226525,0.2605816216
12,5.75,640.1214,2.900749,9.613425,1.3282725,15.08235,53.5153,99.17186,99.1265475,11.3472,7.032875,2.1052135,342.66075,348.5332,8.330711,-5.254528,-4.040628,-0.001295,0.933612125,6.505656,5.90265,5.81985,5.75965,6.8138721815,0.48762370475
12,6.25,607.255375,5.87029399999998,9.68747225,0.756615024999999,13.7616775,46.4722,99.21144,98.983685,11.0534,6.9995,2.3874725,342.7896,346.51395,4.073664,-4.942825,-4.3141345,-0.001622,0.998259599999999,6.888246,5.84565,5.82,5.77385,13.918535254,0.251178553325
12,6.75,671.169425,3.8419415,9.6649475,0.85991625,11.97013,55.9499775,99.27978,98.885295,10.9026,6.8485,2.0778035,343.24775,345.9335,4.577127,-5.1526255,-4.2909435,0.0020475,1.091246,6.709842,5.8865,5.82,5.78835,6.72865151229997,0.28495858475
12,7.25,672.222175,4.2729,9.574836,0.501354675,16.2132425,34.11745,99.3305025,98.7674,10.540625,6.51879999999999,2.03383,341.57475,348.8317,4.40326,-3.9048165,-3.0248215,-0.002908,0.96026715,6.92159249999999,5.91215,5.82,5.7202,9.58319822675,0.228775388625
12,7.75,669.199825,4.41518275,10.112606,0.6208476,22.7577974999999,52.8365875,99.3500825,98.83285,11.933125,7.7996,2.08682875,345.61585,350.67935,7.863284,36.75417,18.519165,-0.00221775000000001,0.970411,6.65882749999999,5.91215,5.82,5.7165,11.20451013325,0.31476992885
12,8.25,683.68605,5.34529099999999,10.47996,0.414919724999998,27.98756,55.1677725,99.37778,98.741405,12.4924,7.764375,1.9889,349.54305,351.4138,26.11366,114.546475,45.677945,0.000578799999999976,0.980117599999999,6.56606399999999,5.91325,5.83,5.723775,4.85391583355,0.3318768677
12,8.75,676.98625,5.71416299999998,10.70276,0.346330775,42.6095125,58.11498,99.4105,99.061365,12.507,7.830875,2.144475,355.0747,353.6432,78.9016475,201.0087,77.975695,-0.00699675,1.006112,7.15239599999999,5.91325,5.829775,5.72625,6.069703213,0.312422485
12,9.25,632.7414,5.03711774999999,11.05364,0.331314375000002,77.2134599999999,59.6704325,99.40624,99.191955,13.0862,8.505,2.71027799999999,352.8634,354.5622,132.49805,279.273625,104.19785,-0.0139625,1.01536025,7.63506599999999,5.9225,5.824525,5.728275,7.0439508965,0.281489635599999
12,9.75,578.4652,4.2881205,10.73804,0.353363,106.2258,71.238915,99.44254,99.3676025,12.3148,8.369625,3.25180125,352.827825,356.320625,186.68615,347.31225,154.23475,-0.01856,1.04968,8.602298,5.9225,5.8225,5.729475,4.9926473481,0.362293342125
12,10.25,556.289,2.88906899999999,11.4308475,0.2234235,133.4353,79.7931049999999,99.4406,99.3247375,13.4522,9.5575,4.14261175,353.834425,364.651625,229.251,405.0029,193.436825,-0.010326,1.014578,8.46496,5.9225,5.8225,5.73,6.02619541535,0.360182073274999
12,10.75,523.30175,5.48988849999997,12.228115,0.311476,169.1371,89.490595,99.429,99.24441,14.088,10.641875,5.33052925,353.4817,368.14195,266.416125,449.8834,218.4625,-0.0369,1.054072,8.158174,5.9225,5.856725,5.73,5.8475832699,0.4785346008
12,11.25,509.39875,2.13755825,12.6462975,0.143966299999999,175.3415,96.44258,99.43216,98.928895,14.6366,11.424375,6.32854275,350.322475,371.349225,284.769025,480.190475,254.120975,-0.0371225000000001,1.079086,8.40249799999999,5.9225,5.964025,5.73,3.57507224115,0.321572399324999
12,11.75,495.284325,2.489334,11.3709925,0.146646625,181.4242,89.8343499999999,99.4080675,98.41349,14.960875,12.4109,7.30489325,353.6802,378.1825,292.1122,495.2474,262.8339,-0.0319975,1.08702925,7.86767074999999,5.993,6.1007,5.821,3.6756369527,0.388198026374999
12,12.25,485.553975,2.00121,11.43145,0.13030905,194.0086,84.5395449999999,99.38255,98.372375,15.547,13.42335,8.4461235,354.8627,382.6592,295.6982,493.6957,254.1524,-0.0231,1.125205,7.619205,6.1217,6.1163,5.929,6.280923658375,0.26478780675
12,12.75,496.443,2.08900224999999,11.2410575,0.450386049999999,184.136975,81.495125,99.31877,98.431275,15.987,14.08235,9.506371,362.69235,385.4912,288.77335,481.264375,247.40595,-0.0279100000000001,1.1536515,7.78026574999999,6.202475,6.122725,6.0445,7.46300774975,0.33402511275
12,13.25,507.9455,2.44522899999999,11.0705475,0.1743986,171.687625,83.07044,99.28115,97.93752,16.3372,14.50385,9.615897,363.9081,387.9111,268.7864,453.1227,246.0446,-0.0133675,1.14212975,7.81190575,6.2153,6.139,6.106,9.21073524939998,0.31657923105
12,13.75,493.0215,2.152188,10.55535,0.440654124999999,182.314825,72.4798824999999,99.27375,98.0285675,16.50875,14.302075,9.36666749999999,358.46405,387.73375,243.04195,413.06745,212.53725,-0.0094825,1.1218925,7.616565,6.2135,6.12,6.10765,5.0017931804,0.3144182447
12,14.25,512.216,2.52911099999999,10.63396,0.0732,127.72145,61.31406,99.2236975,97.83889,16.35565,13.7224,8.878172,353.6569,386.9807,196.3748,347.6263,198.4403,-0.01922,1.0829005,7.78397175,6.215,6.12,6.11,10.1953561525,0.337817069325
12,14.75,516.318175,2.641552,10.3007375,0.16001725,88.1245225,64.3606399999996,99.2295725,98.06127,16.32005,13.7009,8.903631,353.712075,384.144675,144.6477,285.923075,143.90445,-0.02016,1.098446,7.42694075,6.20775,6.111175,6.105325,4.5815615374,0.3322799895
12,15.25,519.85375,3.52662399999999,10.17897,0.1671607,53.64527,65.876425,99.23149,98.276475,16.21555,13.065525,8.64968475,354.3005,379.069675,86.5744325,206.81045,113.07925,-0.0247375,0.994853175,7.512215,6.209825,6.1125,6.100675,7.0469795356,0.2808377017
12,15.75,511.782375,3.342358,9.84530875,0.2532126,25.4706925,45.2842,99.23975,98.3917575,15.81,12.392825,7.823058,353.364,375.329,31.1131,129.242,61.7728,-0.012,1.089105,6.894925,6.2,6.1,6.09,6.00249415387494,0.2586060585
12,16.25,522.6067,3.746548,9.559992,0.322362775,11.408079,33.757855,99.251675,97.70919,15.2957,10.8632,6.714043,351.410875,369.72425,9.02547449999999,56.10396,29.7281875,-0.0037965,1.037057,6.8185285,6.203425,6.11424999999999,6.052925,3.89616761,0.230806399199999
12,16.75,515.300125,3.685721,9.17406125,0.3283344,12.7928625,39.96342,99.2475375,98.14181,14.882625,9.94335,5.11684875,351.536,363.144,3.28454,3.91279,1.22921,-0.001628625,1.04683,6.7871825,6.14,6.1,6,4.74965056525,0.229820223799999
12,17.25,538.442075,5.06206249999999,9.21650349999999,0.764671,16.00416,30.29395,99.249815,98.4496625,14.2611,8.19219999999999,4.28520625,351.421125,355.5394,2.64765425,-4.6860315,-4.51816675,0.0050395,1.0595615,6.27828,6.11974999999999,6.08032499999999,6.01425,4.213615328,0.2921526463
12,17.75,540.672375,3.460892,9.72936775,0.733292500000001,23.06464,31.38821,99.24722,98.4987375,13.80005,8.09709999999999,3.56449125,353.219825,356.158375,1.51091999999999,-4.79335525,-4.41180475,0.00117549999999999,1.0583065,6.2245175,6.11999999999999,6.02624999999999,6.01592499999999,7.16563185574998,0.25984806565
12,18.25,546.154199999999,3.584388,9.97670525,0.529174875,8.64888675,38.1937,99.267115,97.7082125,13.5583,8.0553,3.19605625,359.121875,359.570525,1.61649799999999,-4.9605595,-4.57080525000001,0.00191949999999997,1.109194,5.946625,6.12099999999999,6.09107499999999,6.01782499999999,6.6666948665,0.321468115
12,18.75,544.616199999999,4.87063275,9.98510274999999,0.624930225,20.76626,30.95027,99.30835,97.700875,13.10275,7.8656,2.90925125,358.725125,355.170475,2.159975,-4.897932,-4.10712875,0.00106879999999998,1.0478295,5.8810445,6.12249999999999,6.04157499999999,6.02217499999999,7.2596906776,0.280515889
12,19.25,561.4076,4.26401374999999,10.36812,0.7017836,10.2502375,39.989625,99.3028775,98.22381,13.6978,8.477875,2.7776685,352.889,358.86755,1.363153,-4.777828,-4.0614925,0.00151319999999996,1.12489975,5.76773099999999,6.145,6.05235,6.045,6.07900982442497,0.33246869225
12,19.75,547.8764,5.70844649999999,10.22346,0.609544,18.7913549999999,47.2548,99.297325,98.75326,12.654775,8.1395,2.5154525,352.36755,358.16615,0.813247549999997,-4.6065745,-3.4544505,0.002402,1.06846825,6.19598149999999,6.144,6.045,6.04365,6.14170377820001,0.337836210399998
12,20.25,528.8636,3.26937999999999,9.628844,0.5826682,20.080025,51.3977375,99.2778625,98.845925,12.58285,8.02575,2.752654,352.5478,352.2898,1.515869,-4.5197705,-3.837523,0.00109214999999999,1.104575,7.561323,6.14015,6.045,6.0265,9.54893557,0.337718584399999
12,20.75,581.184,3.8604415,9.875216,0.860455799999999,17.0731549999999,39.19175,99.2407325,98.80291,12.77795,8.234625,2.827369,351.5329,353.5018,1.332825,-4.6473445,-3.845161,0.00192599999999998,1.10478725,7.1409935,6.14,6.044,5.97135,6.28776572749998,0.33725488505
12,21.25,597.048,4.82273599999999,9.75279999999999,0.746382749999999,10.297012,29.08615,99.2237975,98.347315,12.914425,8.47675,2.869887,350.78415,356.2492,2.248279,-4.6046265,-4.611522,0.00695175,1.1272925,6.72182425,6.13765,6.0445,5.94,5.79227695014999,0.28062430485
12,21.75,590.60005,4.0696285,9.90248799999999,1.0992795,7.73438999999999,33.1598825,99.2053725,98.3412,12.38015,8.6015,2.854959,355.08225,357.4502,3.5960575,-4.92867,-4.3200695,0.005354,1.08441375,6.954584,6.13035,6.051,5.93665,6.79701617555,0.26590833245
12,22.25,610.9296,5.3288205,9.875676,1.079202,10.7213025,32.9060199999999,99.1926075,98.25468,11.371475,7.156375,2.294476,355.0289,349.6994,1.5931135,-4.9431045,-4.6168895,0.0032,1.08371475,6.55964449999999,6.13,6.11365,5.935,6.60646658304999,0.388188033049999
12,22.75,598.027,4.790964,9.85720399999999,0.588401549999999,10.16036325,30.7882475,99.185505,97.879485,12.3311,7.0685,2.291174,354.02505,349.5457,3.47463449999999,-4.9411985,-4.485059,0.00227474999999996,1.03853,6.06651749999999,6.13,6.125,5.935,9.62717431159999,0.327519356
12,23.25,618.0348,6.376733,9.79826949999999,0.89177905,7.88907524999999,26.0039475,99.23583,97.9304925,12.06865,7.340375,2.45798549999999,354.11185,348.4124,1.6226095,-4.8395485,-4.4627705,0.00305424999999999,1.05474025,6.0604695,6.12615,6.125,5.9398,6.80290601689999,0.180978355
12,23.75,666.1264,3.626806,9.77721874999999,0.53442385,15.82271,24.160935,99.2312225,98.126365,11.7987,7.16025,2.2951315,347.43605,353.7719,1.5823385,-4.82761,-4.2911445,-0.00177425000000006,1.0549325,5.94797875,6.12785,6.12015,5.9585,6.2429413588,0.23353898425
