DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1,SW_OUT,LW_IN,LW_OUT,NETRAD,SW_IN
10,7.25,353.40718148,4.138864232375,-5.0880411898,-22.7465597465,-51.9481051715,0.015927973075,0.056472897125,0.11345043625,0.0987223184,0.019402199275,96.591106806,-2.333040100525,6.17610975,5.90052235,7.4861207,-44.433906,-34.681045,-35.584146,0.209055618975,246.1678154025,300.04206,-74.4964315,1.081923475
10,7.75,351.5072863275,3.6346110774,-2.090861583,-5.849999999,-47.4780919725,0.0209603374,0.0554409528,0.110764505575,0.101471511175,0.030796409175,96.6188887015,-1.69460037105,6.1599252,5.869484125,7.4438497,-41.6100245,-32.4392,-33.948924,0.7179177875,243.2447729825,305.39324,-32.147353,5.050312225
10,8.25,353.54200359,4.3395304929,-3.6388581345,0.3885303138,-31.782271747,0.0337814511,0.104717787875,0.134424420625,0.116591047625,0.063863200125,96.649999385,0.44517735175,6.1534146,5.870516075,7.396506,-37.02865125,-28.060875,-29.620884,1.738146241275,244.7749405475,315.46848669,4.836082377,13.642603
10,8.75,350.30547782,3.7417264037,-15.1918890785,11.70538139975,-23.6148810275,0.068510220075,0.248251774925,0.25581024505,0.220894334325,0.12979817895,96.6667754375,3.27002652445,6.1891279,5.89636235,7.357331,-28.209224,-22.82844075,-23.871442,2.120734,236.583636825,324.0802375,10.79810040875,22.54874625
10,9.25,349.91396754,5.5658081584,-7.915457399,16.5132390525,-20.836070245,0.106349854,0.486766311575,0.339919949275,0.344037355675,0.15767428925,96.642047582,4.05907054015,6.21766895,5.9395354,7.3225312,-22.967618,-18.364045,-20.17793,3.034257237,239.296276075,331.0813509,20.31912465,28.60768925
10,9.75,351.39093366,5.3802400988,-7.662043665,21.768821056,-12.315415756,0.0941498928,0.6094428494,0.3873446441,0.3963621471,0.1843733303,96.62684353,4.7225528074,6.311223,6.020885175,7.3024765,-19.81665925,-13.96386175,-17.2048735,4.484687,240.421018,335.7498814,28.71016053,39.8758485
10,10.25,352.813402065,5.465581831375,-9.05977003775,20.3565288875,-9.888445642325,0.11035235045,0.515066516,0.4326158444,0.44052025845,0.1964473167,96.60601733,5.43969039475,6.4328535,6.158342675,7.3204083,-16.98807025,-10.85351025,-13.6201725,5.187961,242.78860785,342.749219155,35.0625730925,66.9590075
10,10.75,352.779212255,5.5702302118,-9.7594770562,19.55928619,-11.15698863535,0.11212993955,0.6163460204,0.5023588315,0.4440076115,0.2077103154,96.59442114675,5.9077840983,6.572025075,6.41686245,7.3508055,-14.5404645,-9.9964824,-12.356856,5.279701991,245.753275,345.3978375,35.69761785925,74.02811625
10,11.25,352.7472284275,5.571845572675,-10.6402844225,30.276845428,-10.9868195881,0.1298936736,0.662285069825,0.519990932425,0.486971423225,0.202308845775,96.6171855,6.063428724,6.7177328,6.5799167,7.3930321,-12.2244795,-10.040696,-11.0330355,7.097671,249.319,347.003593225,51.9626685575,73.33223975
10,11.75,353.07982166,5.73277022955,-9.9638127345,30.7486941815,-7.27623500375,0.1375442334,0.75554830205,0.5406584885,0.54985868385,0.22301699815,96.59078873,6.255337048675,6.94595715,6.73225095,7.4385619,-11.31536175,-8.7032394,-10.1890185,7.240321,251.732825,345.9424999775,50.333850325,76.22458225
10,12.25,350.88037815,5.6365132945,-11.23212518975,32.28295851925,-0.748397596725,0.1334452299,0.8165038589,0.5466191944,0.5118098304,0.231828348,96.60736517,6.5386342556,7.073694375,6.82450465,7.4949207,-10.1512456,-9.2393266,-8.74180395,7.317,254.11010945,348.8886943175,45.59850424725,71.75555525
10,12.75,351.05585188,5.6145227824,-11.6588866035,32.719623115,-2.927943288125,0.1490595705,0.77390176865,0.5994559857,0.55684276845,0.2221270497,96.61079928,6.5710097145,7.20894855,6.906071975,7.5571162,-10.501033075,-8.983306575,-8.7670682,5.943621,256.261478725,348.988461975,47.35409815,59.54320525
10,13.25,353.02873021,5.58621898565,-11.080090388,25.2743959235,1.418723424025,0.1350940864,0.725968682,0.558970394,0.580700981,0.234515458,96.613587344,6.599397622,7.3001348,7.05759665,7.6179171,-11.21993375,-7.859850025,-9.3065924,5.194531077,253.40995425,348.691207535,37.235398932,51.96109575
10,13.75,352.6150743,5.3857802076,-10.161044836,27.12097731025,-13.2966620865,0.1365664085,0.654172884875,0.56073471365,0.533024625825,0.23116430425,96.631785325,6.54117173955,7.414086,7.231205,7.683971,-11.7072,-8.57351025,-9.1504663,5.50213903665,256.22532455,350.57370289,36.6906334,51.86079825
10,14.25,352.8506689225,5.409478351925,-9.036814065625,30.511820535,-17.46865801325,0.13525238355,0.697151507475,0.567191419575,0.5142470019,0.223226407775,96.64048853325,6.7110349829,7.55137,7.290015,7.7555204,-12.4669975,-9.558314,-10.04817155,5.12816286715,255.00761,346.8248570825,39.484010839,57.259203
10,14.75,353.30516635,5.42814713645,-9.388104751375,26.16208901625,-23.84731068875,0.1286120236,0.6839598187,0.5283507493,0.496513367075,0.2025522548,96.6119329665,6.408140830325,7.67287,7.390666,7.8433485,-11.9958125,-9.6722375,-10.0035812,4.3157722941,255.56568,346.057655,24.43360818275,44.7003825
10,15.25,352.3029628,5.603955218625,-6.4340551858,19.189056128,-22.346551032,0.1155290515,0.7027993297,0.4531510587,0.4511018956,0.183698997,96.565818311,6.4214957252,7.75692,7.487564,7.8839481,-13.5721,-10.244115,-9.64432135,3.06739198535,251.61975763,345.13346764,19.0188564,26.8585645
10,15.75,351.8471226,5.62655822,-6.5636921992,19.00810800775,-26.21626490975,0.10146722305,0.579689904775,0.39034239735,0.39714904845,0.168448389,96.59643874425,5.82732174745,7.83005,7.578208,7.9396446,-14.1321575,-11.3956275,-11.206762,3.6212931981,247.2346,342.6588721975,15.951194825,29.619531
10,16.25,353.324566105,5.206294094,-3.90216289615,10.6876987855,-32.58783063025,0.091306053575,0.555302096975,0.33838639125,0.337233546675,0.143101567075,96.62241505,6.2709595746,7.879920575,7.659431925,7.9975184,-14.9759275,-12.4834175,-11.7923775,3.0092634625,248.160064155,341.93318181,6.5224069,15.97803525
10,16.75,351.52228223,5.38265107,-2.048859449625,4.556239,-45.061413407,0.068547552375,0.480709139175,0.2685877889,0.268876458925,0.107765025525,96.61593599,6.044155604475,7.886433175,7.680065825,8.0481235,-16.1409165,-13.69206,-13.568505,1.59570395,245.954085645,338.92128805,-20.887983086,11.2336121
10,17.25,353.68036135,5.346272684825,-0.77313565625,2.1962353317,-67.230354512,0.0461512336,0.4697545386,0.2007412612,0.1956457724,0.0664358188,96.6028857345,5.7367789278,7.8850796,7.587535325,8.1012117,-16.80056075,-16.5396225,-15.2387825,0.569533789975,245.989847405,334.63728,-66.853985,7.058163425
10,17.75,354.415524005,5.4632390312,-0.827424862,-2.16423802105,-68.98807592625,0.02668046275,0.23299268495,0.15654476785,0.15859590275,0.03436996935,96.604566227,5.2410786074,7.87628165,7.498804375,8.1495029,-18.84172975,-18.91993,-16.82188,0,244.764343885,322.40781515,-86.5526301,0.91611524
10,18.25,355.14050554,5.52363972115,-2.9646168118,-7.04949773905,-75.6295351075,0.029404577825,0.07854396,0.144834277,0.12041038075,0.02817194875,96.59453845,4.6587642495,7.8450202,7.438408425,8.1858755,-24.7550555,-25.2450725,-19.6303875,0,239.2566696575,313.68765,-89.394893,0
10,18.75,355.459440695,5.359676542,-2.25285215675,-8.426061689,-76.680611102,0.0198389514,0.0816450206,0.1348874834,0.1039887888,0.0232197972,96.587466676,3.2959611754,7.7328004,7.362643925,8.2138248,-31.83737225,-28.981775,-23.79197625,0,238.2553485275,310.97563,-89.93331188,0
10,19.25,355.44233168,5.0345576315,-4.75199102825,-9.4680736525,-79.30636467125,0.019000556,0.053064190575,0.114728935925,0.09881623075,0.0203292157,96.580144396,2.63931907905,7.595465975,7.2739165,8.2314568,-36.066942,-33.570179,-26.8866375,0,239.20682881,309.39768,-86.77377675,0
10,19.75,352.64455025,5.5417389877,-5.333245068,-19.5643402,-74.28349656525,0.019718021,0.058247483,0.10889387865,0.092786812725,0.01998650015,96.592946118,2.378197600275,7.5240058,7.1647416,8.2415688,-38.36866175,-35.06439375,-29.83141875,0,238.6115860775,309.208145885,-87.760282675,0
10,20.25,352.63020068,4.934728272925,-5.228552116,-13.576509814,-72.9990038565,0.020111199425,0.051914815,0.1083225232,0.09065746,0.020486805,96.62935642,1.8468696691,7.469388675,7.059959375,8.2615877,-40.19395775,-37.475559,-31.47884625,0,238.9912475,307.8170725,-87.0205509525,0
10,20.75,348.229411025,4.4220487915,-5.866203197,-14.26173838625,-71.023664856,0.018420257625,0.0445055405,0.1120010569,0.0876750153,0.0202507343,96.637816824,1.4341717241,7.381245125,6.94997415,8.2735877,-42.41383475,-38.615323,-32.7371975,0,241.197265,306.0696453,-86.6843575,0
10,21.25,348.8746221325,4.68196281255,-5.5958882731,-11.115099154125,-70.4831276395,0.01941248615,0.0547216315,0.115618272375,0.086034051125,0.01844738125,96.61908362,0.9068004935,7.287993025,6.834905,8.2797795,-41.982481,-39.38948875,-33.01737625,0,244.6519275,304.7584075,-85.0250155,0
10,21.75,350.76220197,3.16389544175,-2.133085216,-14.067325151,-73.073314074,0.0197201472,0.0523076979,0.1124823737,0.09567565045,0.018654470275,96.6203417325,0.400496541575,7.195324,6.718778,8.272512,-42.09037,-40.56526025,-33.0981105,0,249.55521817,304.36643,-83.7606083,0
10,22.25,342.14766381,2.8081348813,-1.1084716639,-16.060833501,-65.0072467435,0.01899482715,0.0487624296,0.1087703504,0.0898392631,0.0191074182,96.61551829575,-0.0176712003,7.099547,6.69967,8.2168728,-42.854845,-39.84788675,-33.5604615,0,247.65550444,303.9988666625,-84.3978541,0
10,22.75,344.8996489,4.5396360376,-4.9123975,-13.55632881275,-69.817290068,0.0175617141,0.054119425875,0.11872920475,0.0851276835,0.018912658125,96.6124394245,0.117604122,7.035555,6.658554,8.1593364,-43.7566,-40.191778,-34.5434445,0,245.04628249,304.50685363,-80.033753,0
10,23.25,349.3650955,4.6722456425,-8.32324391605,-14.4847304825,-69.6313545435,0.021163197625,0.04729429585,0.115221233625,0.08696159505,0.01643632475,96.6089291985,-0.026837766,6.98476,6.573758,8.10407075,-42.942935,-40.86723,-34.805315,0,244.11295,302.79229708,-80.92512935,0
10,23.75,349.440115605,4.1605483796,-3.20179319265,-11.808433521,-63.4616940575,0.02051047915,0.043535082,0.127378768,0.095459583,0.018810982,96.6102636785,-0.419328161,6.8673341,6.4118021,8.043563675,-43.52438575,-40.322314,-35.2203715,0,243.103970395,301.06402419,-82.291231,0
11,0.25,351.53116158,2.831318858,-3.029955388475,-10.13546809085,-69.337528476,0.0248515515,0.0526258805,0.125467458125,0.092354274,0.022244823625,96.8800094495,-6.333942055275,1.79212865,1.3231277,2.687695632475,-42.32712375,-36.1613785,-32.864562,0,210.516115,274.467955,-89.6990425,0
11,0.75,349.627912165,3.0823815376,-4.3506659956,-10.9919708205,-67.0766191835,0.0211868012,0.08960368975,0.123336674375,0.10398406325,0.0222702805,96.8779656395,-6.277100013,1.779115075,1.3209807,2.69906445,-42.740208,-35.86284225,-32.93619125,0,210.41235,275.06133,-86.16584661,0
11,1.25,350.8011933125,3.1603619977,-4.89576,-10.232991933325,-62.771900995,0.0209353557,0.0770972736,0.1403161269,0.1060781261,0.0226815322,96.885641022,-6.40196137615,1.739213125,1.344267525,2.7025823,-43.396536,-35.185101,-33.15404925,0,212.68125,274.6103355,-86.21489,0
11,1.75,348.71651182,3.0030022753,-2.727698941025,-10.94635608,-62.3579910525,0.02348122375,0.082155109025,0.132974591675,0.1098790793,0.022585674825,96.882325141,-6.559722320325,1.72099015,1.3451316,2.6947557,-43.999028,-36.042295,-33.39978675,0,210.7945,273.7774025,-86.74911,0
11,2.25,346.36802549,2.71944855055,-2.46324134095,-10.095356650075,-63.6850181325,0.02324059215,0.0677029964,0.1337263397,0.1054436643,0.02139014985,96.904959759,-6.5111216522,1.7049734,1.33642135,2.6888384,-44.084086,-35.435662,-33.2016865,0,212.288111285,273.4063275,-86.30051275,0
11,2.75,349.5867952375,3.11495402945,-1.67103113685,-10.5181073065,-65.64975391625,0.023359137875,0.074120814625,0.132576566625,0.1081363115,0.022467238875,96.894142514,-6.72766058,1.68088535,1.3182299,2.6807794,-44.396652,-34.831404,-33.20120875,0,212.5240525,273.137900835,-90.31157175,0
11,3.25,349.64864613,3.00868542705,-1.9891587492,-6.79326812,-66.730457931,0.02199872645,0.0607491589,0.12282925965,0.1047825144,0.0207166623,96.861842641,-6.9057124339,1.6378821,1.300682,2.645992308375,-44.7659645,-35.2406125,-34.00182,0,210.2298423,272.281575,-90.0487195,0
11,3.75,347.57648498,3.03388189375,-1.7913156398,-7.9990838896,-67.384750435,0.0229494505,0.059641712875,0.12112580665,0.103315786575,0.019907982325,96.81947022075,-7.070600553725,1.59485,1.2677038,2.636190375,-44.63278375,-35.7388995,-34.03962125,0,212.847,271.869443875,-89.477775,0
11,4.25,349.5732438775,3.05013229625,-3.14078448005,-13.69797438125,-67.4558620185,0.02131182795,0.0712961273,0.1307819053,0.10912410855,0.02175865895,96.803482834,-7.0854593325,1.5630339,1.2277588,2.68845755,-44.095651,-36.256844,-34.1851775,0,214.2157925,271.789425,-84.735052125,0
11,4.75,347.614388925,3.0828675185,-2.15479248875,-9.83880537,-64.41434695,0.023920477,0.063335201,0.131624559,0.1055927035,0.0216516455,96.817318698,-7.1831260182,1.557530925,1.20223005,2.7010302,-44.1406355,-35.218376,-33.8209375,0,218.23880127,271.3884626425,-80.460565,0
11,5.25,348.139250775,2.891358465425,-2.892364320675,-10.7217705565,-67.369436082,0.0253214893,0.096768811475,0.119997906325,0.0991875,0.022036391725,96.8243562735,-7.371037412125,1.5239774,1.1516766,2.691968991925,-44.08288575,-36.42950525,-33.70744925,0,218.47824,271.782120555,-85.8014495,0
11,5.75,346.7827733425,2.83999233425,-2.9568520424,-9.94473705915,-64.957230362,0.023522449925,0.08376060835,0.1330140595,0.1102595431,0.0237895436,96.828200878,-7.45990727835,1.5117884,1.103033175,2.648765240575,-45.1971455,-34.963815,-33.36905975,0,218.25902,271.455455,-83.78099,0
11,6.25,348.697183825,2.941059675675,-3.3244777849,-11.25751972,-64.68833843175,0.02376615755,0.0785473816,0.144011977,0.0959526486,0.02252100995,96.823446206,-7.3130419814,1.5002142,1.067784225,2.66440345,-44.78334025,-35.365092,-34.55868925,0,213.6368875,270.743815,-84.9317125,0
11,6.75,347.01881253,2.858152905475,-3.2765795379,-14.093477291,-61.592969772,0.0219293489,0.062999262625,0.121301648625,0.105447161875,0.021796537,96.8421579495,-7.484207660325,1.4933368,1.0531981,2.63110965,-44.010239,-33.8211535,-34.35200825,0,216.0289,269.9922948,-84.292472,-1.527110325
11,7.25,349.3874122775,3.0016560801,-2.03153577725,-13.666578685,-65.29098237675,0.02072067745,0.0788336809,0.13469275615,0.1036549165,0.022857428075,96.848420421,-7.43967286775,1.4918764,1.0373701,2.598820975,-42.913904,-34.176367,-34.15484925,0,215.27306,269.39257183,-85.59239,-1.418959675
11,7.75,348.863102985,2.89578464675,-2.3025244398,-27.692576826,-63.033428718,0.020758201675,0.076721984975,0.1135854378,0.09880092765,0.023092296575,96.8360299795,-7.62835728975,1.4948144,1.030825475,2.58513835,-41.4602765,-32.14692925,-32.90816425,0.0302948665,216.18038,271.6302814175,-76.883342325,0.74799284
11,8.25,350.5855341,3.041172040525,-2.522387576,-8.98412802435,-51.86718805725,0.02198481725,0.068639131875,0.132936867625,0.1152720325,0.0362716095,96.83369884475,-7.2744399609,1.501477575,1.0303796,2.5706352,-37.679635,-29.9873835,-29.05869325,0.81831885,214.95811,274.66616,-43.8259868,5.225830225
11,8.75,350.187076975,1.9125935353,-4.7165553289,-5.256124416325,-40.82797405,0.03511734575,0.0930331986,0.1571208655,0.1339855584,0.0601385305,96.8338532295,-6.138865730925,1.51279555,1.0432757,2.558978,-32.929164,-27.5229,-26.2611895,1.429834525,212.5647582725,281.09088,-6.674428,15.5581805
11,9.25,350.9073632425,3.124215905225,-3.8484944742,4.184567373525,-34.95493725,0.0547497384,0.2441999434,0.2176268044,0.2404241722,0.1078718142,96.828481622,-5.271320170375,1.525015125,1.05004395,2.541426208375,-30.044642,-24.905784,-23.4974345,2.134693300575,212.760705,285.86167,3.4411855,20.1743175
11,9.75,350.99876175,3.0298984235,-4.214014981575,6.61360754195,-19.448998135,0.0813241436,0.472779427,0.28578597105,0.27384577845,0.12856623765,96.79715079075,-5.064416722875,1.54319415,1.05753525,2.5986681,-27.26715875,-21.777114,-22.3475805,2.8759610731,211.6961213275,291.83865,8.584739325,31.071559
11,10.25,350.9083969575,3.179362585225,-6.837912753775,7.612772,-26.162628924,0.0998407594,0.628087097125,0.351672763,0.3459611475,0.156456439375,96.7689141465,-4.5873753272,1.56266745,1.0667214,2.6013809,-25.1104425,-20.755914,-21.03625,3.3727184,206.41487859,295.296357135,15.51856909,29.630893
11,10.75,350.9390886,3.513389543725,-7.194431061,7.12371524,-30.80603,0.110385251675,0.62191799665,0.3868018944,0.396033138,0.1671648048,96.73278170875,-4.592663400225,1.5875645,1.08358975,2.58045785,-24.428355,-19.2753205,-20.38781525,3.5695812,209.3607915,296.1583635,21.01883021,37.729842
11,11.25,351.74578683,3.501358177125,-6.397766757,9.126177646225,-28.443224611,0.1196452213,0.71734041475,0.43246439135,0.43948176955,0.1856444909,96.707675852,-4.104076593525,1.61392775,1.0828747,2.5532074,-23.8849475,-19.1724125,-19.6649455,4.3700381,213.1,300.07307,22.270893335,44.47719
11,11.75,351.9387945725,3.44340693615,-7.468175050625,6.77624246375,-20.28750053925,0.1150457947,0.60780725,0.463297850675,0.49001411015,0.205977342425,96.672293182,-3.7670389732,1.64055895,1.08062255,2.542806975,-22.3459275,-18.020395,-19.07124175,3.943734,211.9574275,299.82036,23.696741906,40.20680575
11,12.25,352.401474745,3.4585307858,-7.2064194822,10.5365959535,-21.96629772,0.123690516,0.680846507,0.467357052,0.48547826,0.1982508025,96.640644096,-4.015255166425,1.66787925,1.0984725,2.532883025,-22.28339125,-17.4447935,-18.711413,4.112754625,212.97414,300.6192275,24.1993666835,31.6619495
11,12.75,352.50617536,3.44383370095,-8.261293227025,8.22969048975,-30.2254994295,0.1401226181,0.8660113882,0.55983260445,0.51643331845,0.22451691485,96.6354476375,-4.2164086746,1.687798725,1.120336175,2.528657,-21.434032,-16.58790025,-18.378479,4.392712,214.2785,300.4544,25.235206025,33.968056
11,13.25,352.38487506,3.5706345129,-6.994708880725,11.8931965825,-25.338576685,0.1332868594,0.6983822316,0.508906726575,0.523913141375,0.216457816175,96.656414835,-4.20897698555,1.774132925,1.27196505,2.532338525,-21.210998,-16.619025,-18.110959,4.41212625,212.7403709,300.34176,23.16535938,40.4830215
11,13.75,352.07356234,3.50457832135,-6.4530906272,8.570716784875,-15.332317885,0.1325798956,0.7095297894,0.5143824,0.470020633,0.2051902006,96.66918607225,-3.94100902415,1.7436229,1.1787597,2.538290225,-20.8404925,-17.0209135,-18.2219925,4.17251105,212.8730950675,299.74434,21.232664,45.506618
11,14.25,351.21310298,3.4603005764,-5.9414138372,6.0287910124,-34.60109878125,0.13962751085,0.88253231655,0.5010336854,0.50497451335,0.19201580465,96.698359699,-3.836988810625,1.8221657,1.194242925,2.54636555,-21.1122075,-16.78465025,-17.933841,3.1851854575,214.63575365,299.135865,20.1630353,28.9558935
11,14.75,351.372555675,3.58292267085,-5.63729335325,10.83411793375,-45.690884287,0.11527520135,0.859173485725,0.446519389875,0.460906655125,0.191858233075,96.7125552865,-3.5051645764,1.841579575,1.19840525,2.55873325,-21.00490125,-16.4808925,-17.836127,3.188196299,216.4087,297.2286125,16.655421625,28.59431375
11,15.25,351.47531126,3.4724665414,-4.390325646125,9.0518680127,-40.1755829575,0.108813460375,0.7678005418,0.4232353072,0.4225868244,0.172516055,96.7013156835,-3.38937186745,1.859373025,1.2063576,2.5723149,-20.82399875,-16.88611975,-17.89523,2.577423375,219.1103087075,297.60508,5.494372,21.70982875
11,15.75,352.370787395,3.576970619125,-3.01490795735,4.3594320807,-38.9030193295,0.09337447415,0.730240932,0.39335820225,0.397697764375,0.155409258,96.7276566875,-3.383722100725,1.86864035,1.21884825,2.587969225,-21.9447965,-18.35505,-18.28897125,1.5650682,218.275068025,295.1683825,-24.69577070325,15.77742475
11,16.25,352.260054365,3.4144812601,-2.4703683014,2.9392218268,-45.089614574,0.0720206946,0.5894508244,0.27843049735,0.294634743625,0.11520316795,96.704266134,-3.59796399475,1.84800795,1.2297508,2.61334555,-22.498544,-18.8254,-18.92941075,1.02618461,209.48476,291.484115,-37.63064275,8.975675225
11,16.75,352.5831807,3.534509807,-2.072316334625,-0.5287671099,-59.500103688,0.0464738776,0.4707401762,0.2268440422,0.2156909804,0.0722643166,96.74093271875,-3.87274348165,1.84712895,1.25792885,2.6038019,-23.450414,-20.3694340015,-18.632718,0.6180701205,211.73107,289.243763395,-64.52262481375,3.913586875
11,17.25,352.74130615,3.3745837139,-0.7029508112,-4.1672854046,-73.4888432315,0.0452071974,0.35234845,0.19788548095,0.206260985925,0.0438928836,96.759061198,-4.014532447525,1.846677,1.28500255,2.61606275,-23.8215185,-23.31659091475,-18.96287075,0,210.819725,283.38481,-86.88096461925,0.6033264225
11,17.75,351.8765171,3.438005585,-2.211450848775,-5.733164837,-75.866182802,0.0352865124,0.194934672875,0.159599478125,0.143652292875,0.036050384,96.79597766075,-4.0889854872,1.83673685,1.3040583,2.627541,-25.903954,-24.671702,-19.9106475,0,208.41235,280.11070453,-91.174225,0
11,18.25,352.10895631,3.3840308786,-1.935785316225,-5.114827571225,-73.7326836665,0.03217154,0.135285,0.1517316983,0.142478833,0.03042190545,96.82281632075,-4.3402626542,1.8306954,1.31546155,2.63848475,-29.8306675,-27.958027,-23.42807825,0,209.7414,278.644979095,-90.343305,0
11,18.75,352.2663647175,3.40850765865,-2.112860522125,-6.787796267725,-84.329566566,0.0261957283,0.087430573625,0.1541069237,0.118692462575,0.0275743784,96.80531774475,-4.53071216965,1.8251428,1.3262041,2.652571075,-32.5017535,-30.360179,-25.683333,0,207.33156037,275.1141631,-85.8653975,0
11,19.25,352.07995193,3.561118516275,-2.8859877992,-12.203820333,-79.923162583,0.02596925695,0.078665919175,0.133545619075,0.11343843655,0.026267366425,96.7849545,-4.68304798825,1.8118917,1.33332385,2.663382575,-34.2869686645,-32.876002,-26.51383125,0,207.97690454,275.4220459375,-87.5373125,0
11,19.75,351.592860525,3.110189324,-5.49034502055,-6.5103166517,-78.14597583075,0.0267528773,0.087316204,0.151214537,0.108315496,0.024718091,96.826205826,-4.96889249075,1.793421,1.3320757,2.673706275,-36.912189,-33.1023985,-27.6054845,0,207.3101787575,276.5411441125,-87.5882875,0
11,20.25,350.291639505,3.2471967011,-2.827750169,-6.8972505804,-76.7844966145,0.022751091525,0.109153959,0.1447589606,0.0944441048,0.0239864642,96.858777416,-5.281569217,1.77150735,1.31002945,2.67977045,-38.102927,-34.244169,-27.9985355,0,203.445189945,277.6507472375,-86.506135,0
11,20.75,351.639788425,3.4340140055,-2.924788973625,-9.70878419325,-82.839229745,0.0248698594,0.0706011125,0.1437764558,0.1107778927,0.0218290602,96.88681166,-5.222607468,1.7723639,1.2964582,2.694089775,-38.5816635,-34.3055325,-27.69413625,0,205.91369239,276.848060075,-86.7201775,0
11,21.25,350.425452545,3.12828995525,-3.46248805275,-15.179441937,-79.208129072,0.0238936938,0.05773538005,0.1327557887,0.0993823212,0.0241369742,96.886990652,-5.722114719,1.76777565,1.30068715,2.7045195,-38.8864565,-35.086505,-28.8883065,0,207.887455,274.71851142,-89.3563,0
11,21.75,349.63826224,3.175195359725,-3.915407712675,-14.053018136,-81.0169620555,0.0241504374,0.0886470926,0.1331158072,0.1100545552,0.0227979922,96.882355912,-6.00842145375,1.7628009,1.28804525,2.7125573,-40.181818,-34.32697625,-29.09548875,0,207.4046125,274.09714,-88.085334005,0
11,22.25,348.718381395,2.7026885994,-3.812966923375,-10.76144092575,-77.6462303815,0.0218541538,0.062963033425,0.131062511225,0.1042872997,0.01904897845,96.882930262,-6.2557070678,1.7553164,1.27723635,2.72308255,-40.408628,-34.02466175,-30.0040045,0,202.375955,274.40828036,-89.03958,0
11,22.75,350.4293424125,3.11827695795,-5.55228839115,-10.1947046398,-79.6089350465,0.0216195048,0.0818030965,0.118342507,0.1037518645,0.0238485185,96.876605794,-6.25421579725,1.748806525,1.257424375,2.691810257475,-41.3776125,-35.53165,-31.59104775,0,208.53945,275.49026076,-90.28655953,0
11,23.25,350.601028325,2.798663137825,-2.2213494145,-11.48575018725,-77.002667263,0.02461427095,0.08274983795,0.149258312375,0.1026465492,0.023001060075,96.8851581,-6.1386040525,1.73561855,1.238641,2.7128792,-41.0666775,-35.511045,-31.9398535,0,205.14281,271.2712817425,-90.371035,0
11,23.75,349.66041949,2.78160434385,-1.61058866015,-11.40728959175,-71.709902895,0.024846901075,0.07674606065,0.14172565195,0.1087859023,0.022190920825,96.88121347,-6.219282830375,1.734228975,1.230130475,2.655470787475,-40.90107,-34.761845,-32.77641625,0,209.92512,273.4540625,-88.90296,0
12,0.25,345.425760925,1.5419344523,-2.33099541235,-10.0079303974,-62.47411174525,0.02800669075,0.1154667684,0.1505152732,0.129289048,0.027166063,96.61188649,-12.96970317,0.2398538425,-0.06101024075,0.6228165125,-28.4072285,-22.8878675,-20.083393,0,198.910035,247.77119,-83.86548806,0
12,0.75,345.4720399275,1.4809310241,-1.293576866075,-11.876399743,-67.618119845,0.0261653455,0.1101306472,0.1648725637,0.1250861873,0.0253809422,96.56490266025,-12.8519130865,0.23497074,-0.06064283,0.62370898,-28.06833,-22.6373488335,-20.2190525,0,206.5281,247.89171468,-83.7514705,0
12,1.25,344.98020507,1.8752698618,-1.21170855995,-9.02267777,-61.55226939675,0.0280549935,0.1503371193,0.1400066959,0.11788020285,0.0273254967,96.55556266525,-12.826985572,0.23370208,-0.057143671,0.62437424,-27.661966669,-21.7154795,-19.6141125,0,206.22289448,251.5343088,-85.420438515,0
12,1.75,344.9492771,1.90427199345,-1.2920324806,-6.81191606455,-59.510666727,0.0305759058,0.125573320875,0.161663905275,0.103602068,0.02809888105,96.6048146825,-12.234219875,0.23533291,-0.050204808,0.62514814,-26.839215,-22.4627146665,-19.50158675,0,204.83169,252.7635404525,-85.38754947,0
12,2.25,344.76212515,2.4262147459,-1.774336079375,-9.1975041595,-66.05793436175,0.02690995115,0.124463804875,0.144974802375,0.131891906875,0.029740734375,96.619987779,-11.99656083025,0.23822733,-0.058508959,0.5535873,-25.998278,-22.4836528335,-19.44589725,0,205.092103975,252.44240908,-85.981569,0
12,2.75,345.335446675,2.24383954365,-1.27103918035,-8.6533063028,-63.00615848725,0.0304666423,0.1041529948,0.1616579804,0.1150018872,0.027577149,96.642266012,-12.22081234275,0.24181287,-0.055116902,0.6290427875,-25.2713235,-22.326429,-19.458403,0,200.57952,253.362199535,-83.2981108,0
12,3.25,345.00185713,2.027901349775,-1.465925519,-10.52090529975,-57.31772497575,0.024371929575,0.10818856765,0.14430767845,0.116933647575,0.03058957805,96.680000206,-12.103141365,0.240617465,-0.05729947875,0.6296096,-25.35098824775,-22.11977599975,-19.504901,0,196.61797,253.545056115,-84.375021,0
12,3.75,345.13289225,1.672232140425,-1.61987863655,-9.526491326,-57.56124252575,0.0280076137,0.10953030005,0.160224994375,0.12461509845,0.0294543974,96.693567378,-12.04224377125,0.2394996475,-0.06989833875,0.6297318875,-25.54236108225,-23.0084255,-19.2724935,0,195.31069,252.952835,-83.52078725,0
