DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_1_3,H2O_1_2_2,H2O_1_2_3,H2O_1_3_2,H2O_1_3_3,H2O_1_4_2,H2O_1_4_3,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1
6,4.25,1.09269817821388,17.3193212101151,0.152814207037323,-0.0375466855975256,-0.188144877214967,-0.0630058427155754,-12.0514685856116,-6.86262562294352,0.045089015148471,-37.6693339965888,-10.2362082906139,0.229312718292014,0.91175,0.46725,0.20725,16.69479,16.638775,15.9941525,15.575495,14.9233725,89.667418,11.28975,8.46074,14.8,15.89175,14.09775,0,-7.01325,0.3,-3.02575,-0.478,298.4175,394.115,297.0075,387.4175,-0.54,0.06,0.04,-0.17275,-0.44275,-0.07,-0.16,-0.64,20.62695,22.557175,26.705275,28.171,28.3351,27.735925,24.897125,23.544325,22.8803,22.61475,24.28595,26.623675,27.7444,26.9744,25.320125,24.79295,23.15155,21.93745,23.832775,27.011275,27.82095,29.050925,27.932775,24.995975,25.74565,22.229475,21.590425,23.9824,26.23125,27.3649,27.0807,24.678775,24.173025,22.815975,22.5296,19.838175,22.8805,27.0985,28.372925,27.895625,25.096825,27.1045,23.36015,22.27875,-42.1928,-70.53025,-51.061375,-110.109,2.12644989817611,2.62555809475725,3.43405412503246,2.63852420724145,3.41620936513129,2.8256151155946,3.61307727515624,2.70239775295884,3.70659499677054,409.562678566676,405.811074969089,410.633391372431,406.125705694329,410.469031847061,406.295443480741,409.829892299133,406.384520885046,411.012429723918,1888.94453118968,1881.02663213866,1881.36480761388,1880.24743652631
6,4.75,0.906926062964896,17.8251272438414,0.122721511598019,-0.382185595305815,-0.54933967749393,-0.26648338505133,-9.96904282370322,-4.05066340445539,0.0417427400560165,-46.555020329378,-9.18867206485081,0.225449415249129,0.7945,0.439,0.19725,16.801605,16.50875,15.7248175,15.1146925,14.63232,89.677246,11.338,8.38101,14.39,15.599,13.70075,0,-6.936,0.2,-3.01925,-0.37475,298.5625,391.2075,296.445,386.54,-0.46275,0.1165,0.1,-0.11,-0.43275,-0.03275,-0.12025,-0.58,20.262425,22.1519,26.364,27.967175,28.3411,27.739025,24.902575,23.54705,22.882,22.33025,24.02205,26.4462,27.62815,26.984675,25.32485,24.79695,23.152775,21.693125,23.547575,26.72405,27.67405,29.0255,27.937,24.9995,25.74765,22.22765,21.28365,23.64965,26.007525,27.212825,27.0966,24.683725,24.177025,22.817975,22.531325,19.6479,22.39935,26.8485,28.243625,27.91135,25.10105,27.104775,23.362225,22.27975,-42.1462,-75.445,-51.41255,-109.523,2.14812582987039,2.66147348044522,3.40593960934413,2.67518237930953,3.36274576999768,2.68905803452172,3.94933144367401,2.69491664786994,3.30030058560769,409.197667981411,406.093885713032,410.611422453065,406.375263177428,410.496413133857,406.742816474161,410.252461853632,407.54444620413,411.444915588498,1880.34899871391,1882.11644176409,1882.53081926897,1888.6636420631
6,5.25,1.17963377165877,17.8748410353372,0.166362054702179,-0.0618385296847558,-0.321718698549825,-0.0695635589644479,-13.7177458537481,-9.8364176587915,0.0408603152067226,-42.5188461644321,-9.46313118381562,0.236228123495949,0.88375,0.46,0.2135,17.03484,16.771575,15.96216,15.053325,14.17438,89.69325975,11.42325,7.4503025,14.162,15.411,13.692,1.25,-2.567,1.9,-0.2065,0.296,296.6675,391.0025,297.24,384.5775,3.297,3.404,3.55775,2.555,0.365,2.21,2.6575,2.408,20.00505,21.7473,26.024475,27.7599,28.343475,27.742125,24.90685,23.549325,22.8833,22.112275,23.74455,26.26745,27.510625,26.99395,25.329125,24.80095,23.154775,21.395725,23.291675,26.4177,27.522775,29.01765,27.940125,25.006025,25.71075,22.23,20.99005,23.33665,25.78,27.05565,27.107975,24.6882,24.18175,22.819975,22.532325,19.49365,22.122775,26.558,28.110875,27.924175,25.10605,27.10815,23.365225,22.2812,-42.2531,-72.027,-47.4679,-106.4055,2.12728167321904,2.48766913018499,3.45975909268167,2.52270505928888,3.27078110367489,2.49167811371572,2.96015370606429,2.52339391895614,2.89564623749402,409.080307086188,406.459503379459,410.680173787403,406.839851752911,410.794854614836,407.351267209296,409.631361239979,407.88873518949,411.145065025086,1888.13531591217,1888.83819241413,1892.62223198833,1885.14991001336
6,5.75,0.835604164891254,17.7587529885675,0.141260106528391,-0.650441732027511,-0.438275825752057,-0.463881474485454,-9.33120475383142,-7.63069572035464,0.0533284561408202,-31.0624660409715,-3.50919750839196,0.239715016514778,0.7475,0.4035,0.1735,17.32646,17.62895,15.98351,15.272255,14.30934,89.7151285,11.4745,7.8649625,14.699,15.792,14.045,9.75,10.132,10.92,11.0435,2.999,295.8875,392.0425,297.62,387.8875,27.337,25.879,35.0345,20.489,2.944,16.27425,21.8205,22.294,19.839275,21.4332,25.69025,27.5502,28.3473,27.746575,24.91185,23.5496,22.8843,21.956325,23.49645,26.089325,27.391375,27.004225,25.334125,24.8004,23.1548,21.1104,23.00585,26.106525,27.352025,29.0089,27.94435,25.004625,25.7532,22.22925,20.739825,23.04755,25.54915,26.897625,27.12325,24.68795,24.182,22.8227,22.5319,19.482325,21.959175,26.317,27.97395,27.9301,25.11105,27.113525,23.36415,22.2822,-41.73825,-72.6963,-46.561125,-84.811,2.11682833174654,2.52861396644039,2.80232900902663,2.53482011808886,2.97642480354442,2.5521010834493,2.99026349817963,2.57645227537547,3.43486701219604,408.659950789103,405.664492049898,410.273108569763,408.255871901794,410.393046809946,405.618882843583,409.540683191313,404.840120002424,410.204200804166,1887.45622893204,1887.48450468741,1886.27049522133,1888.59549247894
6,6.25,0.766033201291014,19.1520171060927,0.176274562924405,-1.02367721542525,-0.513488966631722,-1.1918954779739,-5.17509842341576,-4.01134663292943,0.0619050199731318,-29.815704935625,-1.1094232927851,0.225511536038418,0.6125,0.3665,0.16,18.502565,18.95075,18.2635025,18.22171,17.804595,89.731305,10.559,9.9460375,18.09075,18.28625,16.52375,20.96,21.058,21.64,22.077,5.234,294.87,405.705,299.945,401.98,52.05925,53.74975,72.492,33.8895,6.955,29.359,37.276,39.74925,19.8244,21.245,25.3945,27.3309,28.3365,27.7513,24.9105,23.5516,22.8845,21.8467,23.3049,25.9214,27.2681,27.003,25.3325,24.8041,23.156,21.0522,22.7499,25.883,27.2111,29.13,27.950125,25.0093,25.7562,22.23025,20.6376,22.83215,25.3515,26.7436,27.1209,24.6934,24.186,22.8224,22.5329,19.8771,22.1036,26.079125,27.8398,27.9387,25.1104,27.1178,23.36715,22.2788,-41.634625,-65.95205,-43.436125,-36.76575,2.13775866932271,2.67711003595329,3.51034463109418,2.7814305267861,3.6569236700939,2.7194181262214,3.2931330957197,2.96751702963222,3.90345274879044,407.175138021747,404.36663554689,407.282334636233,405.383079814039,408.307154349304,405.762176062112,408.361023100403,404.514961714351,408.666434874651,1889.04170884537,1886.36861193742,1891.59786221719,1888.51298361201
6,6.75,0.596469825657429,20.950346405705,0.224093281092193,-1.61003797581491,-0.685947988619968,-1.2865549348569,-2.61825849036179,-5.69000917120978,0.072482139542474,-6.08479865843879,-5.93173828107667,0.233707493105036,0.54875,0.392,0.23,20.38789,20.765725,20.5394625,20.756185,20.9274875,89.75102,9.64825,10.5658,21.65725,21.176,19.38075,29.14,57.7415,53.5,58.0715,10.255,298.5375,422.91,303.5,414.6775,131.451,108.55325,149.9755,93.279,16.245,71.01125,86.8915,107.09975,20.3412,21.318225,25.17675,27.13375,28.3355,27.755025,24.91055,23.5536,22.884,21.532,23.182875,25.778475,27.147075,27.25535,25.33155,24.98485,23.1681,21.224525,22.6841,25.7177,27.07135,29.20425,27.9549,25.2268,25.758475,22.28545,20.754625,22.74605,25.192725,26.5945,27.3921,24.918,24.37635,22.9196,22.532475,20.94125,22.701825,25.97495,27.708025,27.94,25.1349,27.1208,23.37015,22.2798,-36.405225,-58.84895,-36.13,-1.55225,2.16183556416794,2.70923546766564,2.8859136081367,2.78843441948304,3.61812884086913,2.84830988628818,3.85018881777956,2.96230110755663,3.31052929328736,406.718451722008,403.325411819834,408.236463791277,403.089942113027,408.688483659842,404.622302556121,408.48377484165,403.602770848154,408.211968961525,1888.84307042393,1891.73990912273,1887.29371585373,1887.07155998281
6,7.25,0.722032245613851,21.6175414535561,0.214772838416567,-1.5340163932222,-0.527887254330198,-1.82350348182519,3.91013237896183,-5.11752062676738,0.101564112035118,24.9876462526991,-4.39263182532566,0.31650346784963,0.6965,0.50625,0.2565,20.90777,21.5118,21.17199,21.482065,22.13563,89.75567375,9.18075,11.9151,23.151,24.3025,21.13725,38.8675,121.708,116.615,122.647,19.906,301.89,436.045,306.495,430.79,265.43875,239.2355,248.097,187.2635,30.0835,130.166,170.70325,203.6125,21.141575,21.788175,25.151525,27.024325,28.454075,27.758575,25.103925,23.659925,22.9499,21.9915,23.24915,25.69485,27.0402,27.26665,25.559175,24.993575,23.173625,21.2927,22.736225,25.5958,26.961725,29.2158,27.960125,25.24585,25.761475,22.28645,21.151925,22.862225,25.082925,26.458175,27.400775,24.9296,24.386,22.924875,22.5962,21.46425,22.677925,25.9012,27.566525,28.20425,25.152375,27.1228,23.37215,22.281225,-28.26965,-41.912,-29.22095,23.622,1.93725462044855,2.76326658922109,3.64466237112017,2.84605655500646,3.62801899141553,2.8792681413766,3.29445839221074,2.97337212326762,3.11174187009378,406.550264276622,402.68210787994,408.214930618673,402.953326653951,408.044133270668,403.957165339809,408.064753099795,402.965485477381,408.046602253712,1892.41836370253,1891.32244969724,1892.4344918832,1891.30081418565
6,7.75,0.744720222939127,22.52642757433,0.257277543653686,-1.63249938519023,-0.358687174821754,-1.07013634475131,4.29185322147959,-6.63891755432946,0.119659930963011,32.3401300486393,0.0974793492544651,0.409760607840656,0.753,0.53875,0.3365,21.6440375,22.012125,21.9885325,22.36799,22.739055,89.79367525,9.195,13.7819625,25.223,26.25225,23.60475,47.135,170.4445,156.145,167.613,26.9805,304.68,443.06,309.07,446.235,367.833,319.75275,424.45,279.6745,40.8695,183.405,265.31975,297.799,23.092175,22.587675,25.2886,26.97555,28.43285,27.7613,25.107925,23.661925,22.95155,22.535775,23.4483,25.67465,26.9492,27.271975,25.56385,24.997575,23.175625,22.1087,23.03415,25.557625,26.869275,29.11025,27.9639,25.25455,25.763475,22.28745,21.39235,23.092275,25.012575,26.337425,27.3903,24.9346,24.389325,22.926875,22.5972,22.308125,23.123625,25.8498,27.438,28.207575,25.15885,27.12425,23.3813,22.291075,-29.495725,-25.494375,-20.827775,72.4695,1.96218382216305,2.88747642483834,3.73186076902031,2.80091806901564,3.82004568154102,3.00156751679939,4.42216220381261,2.99685469536084,4.21138124781601,406.877387807554,402.839773855582,407.229435067336,402.695196943837,407.328507733928,403.317152258365,408.015576557265,402.634701635681,407.180559057099,1889.7490076009,1889.7582091181,1890.82113662686,1891.85174364698
6,8.25,0.830005189178431,23.7497020269671,0.453744693749341,-0.995116339056956,-0.332189276230458,-0.631825379997956,6.64760522357641,-6.21433881304077,0.12958891897714,60.4154299039245,-0.721987930142901,0.474167190953024,0.769,0.59,0.3965,22.769145,23.04175,23.11989,23.5762125,24.74968,89.808694,9.0275,15.206425,27.07375,30.05,25.5905,51.74,338.9215,305.5625,337.3015,58.602,308.955,456.215,313.275,465.81,676.0665,661.228,689.02,519.35225,81.4995,320.72425,490.878,611.877,25.4031,23.9735,25.4013,27.0269,28.3237,27.764025,24.9275,23.5603,22.8905,23.344275,23.75755,25.71445,26.87335,27.021125,25.34655,24.814525,23.1632,22.6472,23.3554,25.6157,26.8182,29.1351,27.967675,25.0275,25.766475,22.23525,21.9903,22.9843,24.9876,26.2456,27.1359,24.7144,24.2027,22.8301,22.5379,23.37615,23.6805,25.88895,27.3307,27.9617,25.1344,27.12815,23.27155,22.26785,-20.39925,-13.6139,-15.236375,179.4995,2.1035343107073,2.75193495128367,3.85141159939433,2.73736110958636,3.83450542645193,2.83892173745041,4.28299013079821,2.84368045415061,3.84584393609924,407.152475525293,403.25737899711,407.04029505795,402.86552690574,406.664809765159,403.083973928438,406.712157918369,402.421052899148,406.606211456861,1888.84063963395,1889.51031582288,1891.6360411903,1888.91383659828
6,8.75,1.08191589880407,24.4361566230309,0.418430047874051,-1.25030959705138,-0.33715264984088,-0.772892108762703,6.47599495546124,-9.70158149694968,0.14787391138081,64.9328803255163,0.227916163490922,0.568665341350023,1.024,0.76025,0.474,23.7705175,24.25505,24.18277,24.6692,25.64569,89.79579,8.49925,16.6405125,29.651,31.665,26.047,57.6825,300.23125,288.715,293.476,53.5515,312.3125,468.7175,317.68,484.82,633.40225,652.958,765.0305,463.168,81.70325,348.903,476.057,526.069,27.5566,25.5834,25.3808,27.1124,28.3054,27.7643,24.9318,23.5626,22.892175,24.09325,24.187925,25.787825,26.8126,27.02645,25.3459,24.818525,23.1644,23.6065,23.8732,25.6208,26.7948,29.16805,27.96845,25.0389,25.769475,22.237625,22.8948,23.37565,25.0052,26.1722,27.1266,24.713175,24.201925,22.8321,22.5396,24.83245,24.4697,25.9646,27.2462,27.9559,25.133925,27.1277,23.27665,22.27215,-1.53495,2.11275,-6.6752,143.06525,2.15677566008213,2.70972043376311,3.80779498197632,2.64185471178886,4.14012503733179,2.81643871204596,4.18980769535218,2.77729096943608,4.05056927282524,407.275660527766,403.57928626809,406.637889537576,403.584173736399,406.673860667184,403.786982695322,406.535798721445,403.47091810169,406.557259170897,1890.74204652976,1892.19278175504,1890.51483685556,1890.39883610914
6,9.25,1.20082962102412,25.0276818413668,0.439946955879364,-1.19450348242688,-0.243928399281818,-0.853213599942223,4.3391833068881,-10.1646820734949,0.170208240591731,73.6826163869459,-0.517060783054425,0.577781584161529,1.15725,0.877,0.48,24.645565,25.0924,25.1685625,25.725565,26.8024475,89.780996,7.409,18.0159275,32.367,35.35875,27.08925,63.165,318.58,296.31,314.3415,52.7915,316.03,486.485,319.9075,504.5225,661.8235,776.391,848.95,515.68475,83.8965,342.30325,479.6965,561.665,28.6876,27.212325,25.3846,27.161375,28.280975,27.764575,24.9302,23.56215,22.892,24.7036,24.55295,25.8563,26.77515,27.0238,25.35025,24.81795,23.16435,24.78275,24.589725,25.5036,26.794775,29.15975,27.967675,25.031625,25.771475,22.23595,23.98275,23.9385,25.07685,26.11735,27.12225,24.718175,24.20625,22.831775,22.53915,26.193625,25.21965,25.91085,27.184925,27.954875,25.138925,27.12815,23.27865,22.2737,8.438,13.229275,0.201,157.5485,1.99169151514513,2.59780113009681,3.75870732379066,2.55135348023719,3.81267996815333,2.69674590261334,4.21972130100584,2.7485197875735,4.08617867318916,407.236354064541,402.962892742348,406.533206177048,402.633323216504,406.373116550748,403.033155960349,406.487226489769,402.715176937551,406.216917421482,1890.88334848474,1890.48811886031,1890.76516307544,1889.9273677465
6,9.75,1.28365247168499,25.7528119344366,0.485352055445359,-1.33365739368596,-0.311971640392026,-1.22045584860469,7.88548014784895,-8.52121258579321,0.16295539796203,96.1542468630989,0.211016885180208,0.655921635154885,1.172,0.8575,0.48625,25.162575,25.730625,25.6917,26.35245,27.7271875,89.77443375,5.90375,20.69808,33.375,35.2975,27.9675,69.76,351.2125,335.775,343.68375,59.9575,321.2125,499.285,325.14,522.66,736.1025,742.27525,721.48875,525.40125,92.15125,410.77125,609.0325,604.296,30.702325,28.8438,25.69935,27.291725,28.264775,27.76785,24.9322,23.56415,22.89365,25.276925,24.89505,25.84265,26.74485,27.034425,25.360875,24.82585,23.166175,26.19725,25.43155,25.4881,26.795,29.044125,27.9679,25.03665,25.773475,22.237875,25.187825,24.747925,25.1961,26.07815,27.1149,24.722325,24.20925,22.83345,22.54015,27.734,26.09435,25.9053,27.15065,27.94395,25.13665,27.12715,23.2777,22.27185,10.17825,17.2962,5.41155,193.755,1.81112997127416,2.62180605624486,3.47748405065359,2.58130537535033,3.62103836076556,2.66469784105192,3.95448470084564,2.64118795126175,3.6938702495397,407.457231243249,402.403427275547,406.546943266874,402.527804948096,406.448536041543,402.706888242172,405.815069586136,402.221120543542,406.371356620287,1890.12569696371,1889.13520254329,1888.83226352841,1889.63398340549
6,10.25,1.53355683079465,26.459854196398,0.559999632972909,-1.15971249021999,-0.277230938672447,-0.579973784069598,8.89690804310074,-9.44019041059052,0.179178727941914,116.307113679281,-1.58605999305952,0.757122295443689,1.3665,0.9935,0.5335,26.10299,26.6252,26.634785,27.22138,28.982935,89.76467625,5.5825,21.80441,33.1275,35.7715,29.859,70.205,447.6755,426.91,439.9335,81.905,326.165,506.25,330.745,524.2175,940.209,906.3075,996.108,685.73675,126.6145,562.42275,670.74925,798.321,32.8132,30.205,26.3982,27.5039,28.2532,27.77185,24.9408,23.5686,22.8965,26.0429,25.3428,25.8034,26.7216,27.0443,25.3708,24.8341,23.1694,27.6769,26.3658,25.566,26.8654,29.0255,27.970125,25.0443,25.775475,22.24025,26.5932,25.9248,25.3922,26.0688,27.1168,24.73205,24.2173,22.8378,22.5426,29.70825,27.36195,26.018125,27.1508,27.9485,25.1481,27.1257,23.288775,22.2814,12.71795,30.0936,11.996,250.996,1.84436786452329,2.51815345023465,3.5899883117967,2.51172788039565,3.60654868277095,2.66801737214705,3.97586380960824,2.57217731136609,3.49674670216493,407.081703877128,401.94704533794,406.683550382038,402.125332334288,406.588901468505,402.414029498869,406.200156141277,402.150618340412,406.577581209497,1888.6162769199,1887.43331445217,1888.79408264503,1888.65395659316
6,10.75,1.61376566465987,27.1328004019029,0.652079468554206,-0.768461364553189,-0.186673651965182,-0.37660708814326,7.28820873942642,-9.5107929499534,0.196344915782778,121.841891185144,-2.31375442896801,0.856822476266825,1.501,1.131,0.66,26.70945,27.16075,27.14247,27.845245,29.05881,89.74768,5.55625,22.9171725,33.111,37.2585,31.784,71.525,448.55375,422.7625,443.19875,77.565,328.585,502.51,333.29,528.61,970.81,1034.5025,1101.081,665.982,123.634,578.8775,563.034,836.14,34.244175,31.5447,27.187775,27.770075,28.24145,27.77485,24.9445,23.5735,22.8997,27.08525,25.9856,25.863575,26.70905,27.054525,25.381125,24.842675,23.17345,29.017225,27.3631,25.79845,26.916425,29.06495,27.9739,25.048025,25.77775,22.244,28.2679,27.160825,25.659575,26.074925,27.119125,24.741775,24.22575,22.84215,22.54605,30.98905,28.6875,26.27225,27.1921,27.953,25.152275,27.125525,23.2945,22.28525,30.436375,41.121475,16.4867,248.62625,1.87917350267932,2.4965864332881,3.66941324071769,2.5306630914538,3.45047954467194,2.55604826106747,3.70213268235082,2.61215934105941,3.7405561408908,406.123843854982,402.597837789772,406.594582123321,402.464825821192,406.665636922632,401.939514324585,406.104267505465,402.469371337983,406.320372182051,1887.76718367694,1887.31502163683,1887.46126117838,1886.66920002061
6,11.25,1.69144765783404,26.9296025149735,0.66059062248906,-0.704738196967346,-0.249439464267532,-0.280657572984642,7.14709067446607,-11.4778574088627,0.177503960690095,129.849632105969,-1.62451599372927,0.8912222364855,1.594,1.17375,0.64675,27.07884,27.5302,27.46435,27.9560725,28.991535,89.718606,5.0315,24.28837,33.593,35.613,33.065,69.495,452.99075,429.58,449.484,77.00575,330.8775,502.325,335.28,529.94,967.74475,1067.70425,1403.96575,672.16925,121.5935,587.837,559.2885,841.569,34.81345,33.00375,28.035175,28.0667,28.2264,27.776125,24.95085,23.575225,22.9007,28.497775,26.862775,26.010225,26.730075,27.055525,25.386125,24.8464,23.174675,30.354125,28.372375,26.19125,26.96835,29.0525,27.9749,25.047275,25.77975,22.249575,30.793775,28.777225,26.03045,26.1136,27.1103,24.745775,24.229475,22.84415,22.54705,31.777575,29.9852,26.6123,27.275075,27.9535,25.1697,27.1248,23.29945,22.28975,29.43995,46.6802,24.21825,256.088,2.04754257237277,2.47002417358559,3.02610318489483,2.55483877737434,3.03605465996833,2.68941470243849,3.83018712607446,2.57495388735861,3.04892636408672,406.531236133048,402.359820414579,406.886008461573,402.372302932879,406.791049927147,402.366352046072,406.038013683396,402.099088052979,406.508269937203,1888.27985732845,1887.28756191874,1887.62179647211,1887.24471700194
6,11.75,1.80560117208129,27.6699868115157,0.604017039239844,-0.499851110564372,-0.134246147886894,0.0287885154917545,8.37350327597104,-8.91109954636141,0.213787905194135,137.995282583748,-2.77062189780733,0.965566548922732,1.66725,1.214,0.667,27.59892,28.0177,28.032235,28.4701275,29.7364,89.6905145,4.887,25.5857,34.30125,36.218,34.45675,69.1,437.6385,402.09,424.597,65.02675,330.1775,511.2775,336.345,538.645,946.6065,948.126,1298.13275,660.238,103.8745,601.597,693.767,771.913,35.0101,33.4134,28.9151,28.3982,28.209075,27.7735,24.9482,23.5737,22.89865,30.1238,27.9215,26.2748,26.818925,27.056075,25.390125,24.8494,23.175675,31.139725,29.526525,26.6711,27.051475,29.0443,27.9759,25.265825,25.78175,22.299225,32.0939,30.2603,26.51875,26.206575,27.247475,24.9735,24.418325,22.8435,22.60855,32.820125,30.687825,27.04995,27.378825,27.9386,25.2074,27.123975,23.29875,22.287875,25.434375,41.34355,24.597775,276.82625,2.16737110025046,2.51541725855113,1.6052549076472,2.51346868322208,2.5118226967408,2.48813953866616,3.18661169678375,2.5432415501074,3.06070293944752,406.220245099725,402.539239175184,406.842904361131,402.675191233546,407.16526382405,402.550732777099,406.374905166359,402.694781749326,406.796532332147,1888.48484147388,1887.26274246158,1888.02835521359,1888.07682130062
6,12.25,1.98447128781034,28.389033150249,0.447538942431548,-0.540740509803808,-0.116173194889081,0.0638501786124278,7.29322153826183,-11.9381238174122,0.226432436423387,128.439045038982,-4.84794031387445,0.879057243933977,1.6865,1.23,0.6765,28.119195,28.4807,28.47629,29.129575,30.39606,89.6527485,4.72375,26.454405,34.0085,35.641,35.3455,68.115,339.49625,315.6675,335.08725,60.9715,330.735,515.035,336.23,532.43,753.157,787.465,1444.038,534.192,99.78475,472.60825,605.283,621.8405,35.9525,33.437125,29.813575,28.6799,28.351075,27.777125,25.1346,23.681275,22.96685,30.697625,29.050025,26.58835,26.945425,27.293275,25.60415,25.030575,23.1905,32.22495,30.4669,27.17955,27.12155,29.04325,27.9739,25.2577,25.78275,22.30315,33.0262,31.4767,27.08875,26.36105,27.22585,24.965,24.4157,22.94355,22.6079,33.7328,31.8975,27.5648,27.5054,28.16265,25.1884,27.120525,23.4148,22.32035,27.429,52.12835,28.782,161.048,2.33498309793716,2.32595150318332,3.24316088155632,2.33899087696059,2.88344792948,2.36949213847472,3.27471974214029,2.3775434378846,2.90098664479517,406.185729689303,403.196459308769,406.470858603549,403.474572017404,406.609230141755,403.265869987853,406.137559758025,403.272425766422,406.45553017889,1886.55744971879,1887.06093774613,1887.9949388949,1887.92963272643
