DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
11,6.75,633.630407775,15.529548925,3687.062873,10.756824975,66.9477614249999,-3.0966491,14.5360894499999,27.553347,4.98875937499999,0.4408027,0.01218895,1.0312726,0.5051105,102.6055,99.8,14.249,5.39063530000001,20.49653395,1.250078175,15.01575,15.36025,15.87825,17.20125,18.88125,15.2685,15.329,15.8365,17.0685,18.3885,14.7085,15.1735,15.85,17.101,18.4275,11.303812625,55.6051705,7.37028275,33.119999975,8.935231825,370.06568155,377.622208375
11,7.25,659.241936,15.625375,3680.0312448,8.1063608,37.55212995,-1.8558849,11.5616689,38.464871425,5.113453275,0.4219881,0.00707454999999998,0.9097414,0.533008575,102.6155,99.8,14.763,5.866269,20.7397582,1.201760075,15.32025,15.52825,15.8655,17.116,18.835,15.335,15.365,15.7695,16.8995,18.357,15.28825,15.35575,15.85,17.00025,18.3785,56.723321125,203.9130437,27.270047125,114.727143025,28.780242,371.721899675,382.657887925
11,7.75,695.3721811,15.674811725,3535.47799,7.077318425,64.5177093,-0.348551599999995,22.64496835,57.9981281749999,5.151822225,0.410710575,0.00625449999999999,1.033792225,0.5112063,102.65,99.8,14.984,7.5013078,20.807085775,1.347256575,15.52925,15.61825,15.871,17.0505,18.79325,15.4135,15.442,15.777,16.7885,18.3155,15.44125,15.54475,15.87,16.9075,18.36125,129.429541375,416.9565216,45.19457535,206.612857025,51.828376825,373.21065055,386.07239095
11,8.25,627.23282975,15.72475525,3382.142841025,6.98819605,83.5767785,5.9900663,46.15957185,77.6869416,5.997023375,0.4524412,0.00319085,1.055709,0.583286925,102.6655,99.8,15.74,8.7498765,20.837909325,1.273179825,15.63275,15.69275,15.92275,17.0085,18.766,15.486,15.505,15.806,16.769,18.295,15.761,15.62925,15.9,16.88375,18.364,193.174436325,608.930669875,61.19103755,298.015714325,72.658769925,374.986600025,392.659926825
11,8.75,545.1253145,16.30316385,3352.985582375,6.717130325,92.4823679,19.694845,73.79667285,114.0683935,6.53858162499999,0.476167125,0.00899724999999997,1.10493745,0.580986824999998,102.6965,99.5,16.7025,9.79264725,21.0873797,0.902073675,15.8855,15.801,15.97825,16.98025,18.75325,15.638,15.707,15.849,16.749,18.313,16.1685,16.021,16.02775,16.85275,18.35225,233.1454677,785.276145875,76.58313665,382.791429,92.55166305,380.291230125,404.160611925
11,9.25,524.879637625,16.9407777,3507.889419875,8.34749497499999,155.3478346,30.4511155,102.0614842,136.816656425,6.64396614999999,0.5281059,0.016294125,1.23003135,0.634950249999999,102.7255,99.4275,17.522,11.359921,21.933646275,0.7305508,16.235,16.158,16.2145,16.98475,18.73875,16.296,16.2675,16.2725,16.75,18.313,17.49575,16.994,16.209,16.8555,18.345,294.5985784,929.3566391,89.386792,457.754285625,109.067540175,380.426907525,417.450977525
11,9.75,508.59743505,16.9553539,3215.808541275,7.24743659999999,108.793098125,40.889403,129.225493,165.49996,7.05826569999999,0.564026724999998,0.009235125,1.24895945,0.677297599999999,102.7205,99.3,18.796,12.9164606,22.648287375,0.735911,17.3805,16.96,16.32425,16.9975,18.726,16.437,16.4145,16.3635,16.8175,18.332,18.68725,17.77925,16.6055,16.86825,18.3405,315.8755887,1043.478261,100.094339575,521.299999975,122.11819575,382.652971,432.390702425
11,10.25,503.6846034,17.2169254,3197.307123625,6.72684104999999,128.3596034,47.1681238,142.65284615,178.5575313,7.282675675,0.566572799999999,0.0188389,1.395892325,0.687946625,102.719975,99.3,19.882,13.9730612,23.591910025,0.82025535,18.6795,17.991,16.60225,17.0185,18.71875,18.0215,17.081,16.7165,16.951,18.3325,20.7905,18.77125,17.22375,16.92825,18.334,356.2649929,1145.4759104,108.534787925,573.8714287,134.346017925,385.2136556,446.638284625
11,10.75,496.124268,17.599672,3008.1759986,6.9947594,93.712576375,53.8481679999998,172.242292975,196.63835995,7.296136,0.535238699999999,0.01452075,1.440304425,0.675492124999999,102.71,98.62,21.0425,14.897457975,24.080497925,0.74850745,19.598,18.765,17.205,17.097,18.715,18.9455,17.6325,17.5855,17.0305,18.3025,22.663,20.275,17.928,17.02,18.322,369.680070725,1217.538190425,115.57783045,613.771429,140.1512097,382.101076475,457.0074178
11,11.25,493.464161925,17.66676215,2930.7549906,6.3652386,84.3071136,55.7596624499999,183.43166235,204.402285075,7.097989125,0.510299199999998,0.00658544999999995,1.373047675,0.626829874999999,102.68325,98.1,21.5685,16.985309975,24.716938,0.78796745,21.388,19.671,17.881,17.164,18.674,20.115,18.588,17.9855,17.124,18.2825,24.514,21.983,18.266,17.036,18.303,406.512199025,1274.7943598,119.162736,648.2857139,147.6108871,379.877343825,466.0313953
11,11.75,483.83071615,17.67979575,2858.2322459,6.6521617,55.7323879499999,57.60306585,187.37640805,214.71280125,7.074715825,0.5237059,0.0151995,1.344615625,0.644486475,102.6521,97.52,22.49,18.102465875,25.272652525,0.81237225,23.0855,21.41825,18.3525,17.23125,18.65425,21.1295,19.3755,18.732,17.238,18.3315,26.11475,23.39225,18.56125,17.23275,18.282,416.8321817,1281.0810815,121.09669855,650.442856975,147.30090755,377.7580996,476.600645175
11,12.25,473.690415725,17.6306303,2802.8080398,6.775022975,29.671996,62.918605775,182.8456782,223.8823862,7.23810195,0.576964675,0.0163562,1.41937305,0.6535713,102.62,96.985,23.1475,19.68433975,25.858994075,0.797509649999999,24.782,22.676,18.771,17.31475,18.647,22.303,20.136,19.636,17.409,18.2835,27.1295,24.53275,19.161,17.3275,18.25925,415.0172369,1290.687426475,120.03537755,653.20000035,147.140876825,380.0900707,483.26173925
11,12.75,474.8018553,17.87145275,2888.908327675,7.57497302499998,35.2611427,65.477494475,172.06355135,225.110043,6.9549981,0.55750905,0.0225591999999998,1.577598775,0.63574565,102.57525,93.93,24.13625,21.004774875,26.509450925,0.7534625,26.22375,24.0905,19.521,17.41825,18.63975,23.4665,20.678,20.257,17.568,18.311,27.73575,25.39825,20.1655,17.43025,18.262,386.7606869,1223.2079906,115.126769,623.74285695,139.792086975,381.939893,485.31612225
11,13.25,459.237068075,18.060715075,2843.8660336,7.48088265,21.6372491249999,63.71837225,164.04157725,222.30315595,6.785474775,0.52936545,0.0174568999999998,1.4376214,0.628749925,102.55525,91.455,24.45375,22.182756125,26.90169545,0.673332825,27.164,25.21125,20.07025,17.52275,18.62975,24.1765,21.27,21.067,17.758,18.33,27.65925,25.871,21.05275,17.63825,18.24925,354.361673125,1122.7673328,108.393278025,585.35714305,132.574344825,383.975739075,481.235836
11,13.75,464.9972839,18.094046125,2721.6159776,7.337671,20.12671715,58.281335775,135.564146,196.0145205,6.69701125,0.530083349999999,0.0208561999999999,1.356559175,0.625384475,102.52525,91.155,25.11875,23.264314125,27.316727975,0.632709575,26.502,25.355,20.72275,17.712,18.61525,24.575,21.61,21.6955,18.023,18.2355,27.2165,25.64225,21.68825,17.755,18.25475,318.1233509,1050.67567595,99.99410375,533.985714675,124.537550475,385.025357375,477.766424025
11,14.25,457.998296475,18.026351525,2774.3495334,7.77713515,20.381755375,50.954934575,111.08411675,180.81746645,7.0426546,0.51084525,0.010095,1.40224265,0.603884275,102.5105,90.3275,25.5125,24.359395125,27.787273425,0.579460924999999,26.748,25.648,21.18225,17.9095,18.60075,24.63475,21.9265,21.94925,18.218,18.244,26.70325,25.19425,22.02925,17.8825,18.2575,272.984618175,928.625146975,87.588443375,480.42857165,111.396169575,384.44030305,468.275600325
11,14.75,457.6978828,17.71649385,2747.2184437,8.88021755,14.701927,41.770275625,81.827593,139.172651025,6.99355555,0.500524224999999,0.013594,1.283813475,0.636958975,102.4905,90.0275,25.576,24.64989655,27.82889715,0.487768475,26.4995,25.6365,21.5155,18.09525,18.59075,24.30925,21.87175,22.20975,18.36875,18.23,25.9875,24.71275,21.8785,18.10575,18.273,205.587922375,778.730905,72.995283,398.582857325,97.863073225,383.3475601,460.153685
11,15.25,461.32299665,17.8057882,2647.450769,8.131737125,9.6807349,29.797112825,54.26575645,114.5261995,7.06442532499999,0.507071674999999,0.00633162499999997,1.2365224,0.66042785,102.4805,90.375,25.76625,24.940364325,27.6794372,0.4222628,25.68,25.111,21.64925,18.23175,18.578,23.6395,21.787,22.15625,18.46325,18.37175,24.8665,23.681,21.66925,18.28825,18.26125,138.8483358,616.451234,57.9009435,313.79857165,79.57787275,384.18606005,451.754809125
11,15.75,463.08368135,17.75765105,2688.21228715,8.2770482,6.66628839999999,22.22162065,20.935549375,100.93671065,6.6690135,0.466031725,0.002755375,1.103433525,0.590199175,102.46,92.2275,25.4485,23.8436664,27.333543075,0.498820874999999,24.23525,23.91125,21.5485,18.33,18.578,22.7295,21.63,21.79175,18.54925,18.384,22.91075,22.45825,21.25675,18.38025,18.234,68.0810666,416.9800235,41.804245,212.872857325,59.630796425,383.598948225,436.6721743
11,16.25,461.1123549,17.6730655,2639.9020856,7.70804825,12.5484126,14.911278475,6.323722725,63.260553225,5.950396525,0.408042599999999,0.00335419999999998,0.983133875,0.523035525,102.46525,92.5825,24.091,21.577836825,26.992368675,0.625675275,22.945,22.8275,21.2215,18.39075,18.588,21.68625,21.28,21.191,18.6555,18.3985,21.7035,21.1975,20.91125,18.39125,18.27575,27.07529565,220.317273625,24.6462265,127.815713975,35.4095265,384.9939277,423.98680825
11,16.75,479.3604836,17.526483175,2684.831768975,8.5725575,8.4668079,6.80396835,10.1775526,37.08222035,5.41784949999999,0.392488275,0.0076263,0.933303575,0.466398849999999,102.4505,93.72,22.62575,19.11120075,25.9714925,0.8577974,20.916,20.96825,20.53625,18.45975,18.59075,20.94025,20.8525,20.4525,18.76875,18.427,20.22075,20.285,20.23825,18.4665,18.333,1.03023507499998,78.081668775,8.6645049,46.424285675,14.17968735,383.037331,404.6837764
11,17.25,507.31541075,17.4801925,2702.7894448,10.1753991,10.69567185,2.44137365,13.123591,30.680651525,5.11005459999999,0.340791249999999,0.011967875,0.880680525,0.43965005,102.4405,95.1475,20.06225,15.121941975,24.75358065,1.224948225,19.55825,19.66475,19.93425,18.5315,18.60525,20.11775,20.12775,19.81625,18.84425,18.464,19.15475,19.5165,19.5055,18.47025,18.352,-2.03261289999999,10.458284,0.943396,0.472857324999999,1.48941565,378.7364417,392.32668055
11,17.75,531.66131935,17.3110819,2668.32820205,8.72390990000001,13.6520195,1.0441925,8.8483307,24.655773525,4.29018345,0.328443075,0.01088405,0.974202024999999,0.4236311,102.46,96.2825,18.897,13.0757753,23.9104731,1.1235731,18.50575,18.87925,19.29825,18.565,18.608,19.17175,19.37625,19.29475,18.87125,18.47325,17.931,18.70925,19.131,18.4185,18.37825,-2.25720117500001,0.235018,0,-0.311428350000003,1.475554825,380.538954125,386.594535675
11,18.25,537.79010695,16.94415895,2668.089868875,10.4518934,13.095152025,-0.132769400000001,10.9726562,21.40159465,3.87379029999999,0.322038224999999,0.011346725,0.9485712,0.418526625,102.4705,96.9275,17.6795,11.3972615,23.19819495,1.0712029,17.8975,18.15825,18.62275,18.574,18.6035,18.611,18.78,18.90775,18.8405,18.4555,17.185,17.93025,18.74275,18.38925,18.381,-1.78098757500001,0.235018,0,-0.327142675000001,2.016129,379.17053385,384.029486925
11,18.75,570.048675125,16.676153675,2554.41459125,9.2653906,22.5847594,-0.338712525,11.6777065,29.134770875,4.844882825,0.380989849999999,0.0115259,0.878925124999999,0.474587974999998,102.45525,97.5275,17.1215,10.531717,22.82861285,0.972576149999998,17.5155,17.7075,18.38375,18.56575,18.599,18.09475,18.31475,18.5,18.79125,18.44925,16.80575,17.452,18.39475,18.35,18.3775,-2.21561842500002,0.117509,0,-0.628571,2.2327477,376.47698975,384.49315525
11,19.25,599.9820302,16.462115,2648.38455025,10.11603495,21.58787535,-1.038954375,10.0623932,24.374622,4.944077125,0.364048899999999,0.0099916,0.866692899999999,0.467419375,102.46,98.2,16.641,9.159878075,22.748473375,1.1177032,17.182,17.494,18.15675,18.552,18.6045,17.82175,17.96,18.23775,18.7135,18.51325,16.52675,17.09925,17.99025,18.29375,18.39025,-1.99518010000002,0.0381904249999987,0,-0.441428675000001,1.99605665,375.6246807,384.562345475
11,19.75,606.961386075,16.336433275,2585.2006611,9.4465157,23.3874182999998,-1.43280087500001,10.9986345,26.0307502,4.457246425,0.329636299999999,0.0149595,0.979634324999999,0.402843225,102.43525,98.9275,15.903,8.4880666,22.669282225,1.1416844,16.91575,17.2455,17.946,18.51375,18.60725,17.55675,17.81325,18.0185,18.635,18.551,16.36275,16.8275,17.7575,18.2565,18.432,-1.445898675,0,0,-0.368571350000003,2.3236675,377.129930125,383.409682525
11,20.25,584.64809465,15.7641293,2609.7894285,9.104235125,25.7091237999999,-1.682328425,9.500309,25.7188641,4.6777649,0.34917025,0.01409795,0.930375675,0.468770225,102.44525,99.355,15.80575,8.584086625,22.3417157,1.011070725,16.70675,17.0075,17.705,18.48,18.60725,17.3015,17.6185,17.83625,18.53575,18.56025,16.294,16.61125,17.53925,18.2255,18.45375,-1.20337545,0,0,-0.155714675000001,3.319396275,379.070576025,382.710509775
11,20.75,603.900923525,15.58685345,2786.3667995,10.0633692,23.0433625,-2.25233375000001,7.6935124,24.2311442,4.9296482,0.368176525,0.0105974,0.905982675,0.471118625,102.46525,99.1275,15.532,8.770987,22.06604285,1.0105277,16.485,16.79675,17.46375,18.42375,18.62,17.0745,17.4905,17.64775,18.4365,18.571,16.2755,16.48275,17.39925,18.20275,18.481,-1.5145198,0,0,-0.187502975000001,2.28704639999999,378.64282625,382.00950805
11,21.25,617.56319955,15.744497375,2730.875495375,10.1171954,41.7713294499999,-2.31226175,13.20050675,30.8925103,5.468474375,0.3880207,0.01133775,0.935396375,0.49791485,102.47,99.4,15.442,8.3219844,21.774661175,1.023580275,16.3765,16.643,17.32925,18.37025,18.63,16.89125,17.3815,17.5455,18.32725,18.5625,15.91475,16.4165,17.16275,18.16275,18.49825,-1.11501665,0,0,-0.0828573500000026,2.318548,378.692825275,380.893444725
11,21.75,637.1140824,15.7551826,2892.064365725,10.394732575,25.76852795,-2.4950149,8.33094275,23.4584544,5.194784975,0.351343225,0.017223,0.945566375,0.4895145,102.47575,99.5,15.696,7.6604775,22.29770655,1.0356372,16.35275,16.5755,17.224,18.2765,18.64725,16.74325,17.24925,17.36025,18.1825,18.53475,15.94425,16.311,17.0365,18.051,18.51275,-1.66201020000001,0,0,-0.197142625000003,2.511548825,378.0321745,380.978376025
11,22.25,607.57004775,15.33021095,3173.460381875,8.81845205,42.08142515,-2.56517655,9.34655785,24.425494375,5.39879315,0.3773143,0.012964325,0.966666725,0.514713875,102.49575,99.6,15.167,8.34154510000001,22.221167175,0.975151299999999,16.19025,16.4865,17.146,18.1655,18.65725,16.57725,17.12625,17.2015,18.07625,18.5,15.8765,16.23925,16.9475,17.99275,18.5155,-1.36038505000001,0,0.041273749999996,-0.0414286750000013,2.3324091,377.59036545,380.394806725
11,22.75,616.60518645,15.1478716,3244.949209675,10.3839377,67.6029635,-2.16810230000001,12.148425,25.3993146,5.06298675,0.376418074999999,0.01143925,0.866961225,0.470604474999999,102.5,99.5275,14.767,7.27913490000001,22.298911975,0.9462064,15.9975,16.333,16.971,18.041,18.6745,16.39075,16.744,17.073,18.00925,18.51775,15.77475,16.142,16.8485,17.95,18.50375,-1.12713995000001,0,0,-0.171429,2.584425825,377.114012025,379.973812575
11,23.25,636.487423775,14.863112125,3250.4161927,10.54280345,24.712066375,-2.55799622500001,11.7637636499999,21.3616962,4.8438991,0.357392425,0.01035305,0.8552076,0.471506974999999,102.5105,99.6,14.609,7.18746090000001,21.669129675,1.0933422,15.88025,16.19775,16.84375,17.91025,18.68175,16.2115,16.6255,16.932,17.95625,18.5,15.7305,16.10275,16.7005,17.881,18.48925,-1.01286722500001,0,0,-0.155714675000001,2.63244045,376.951237075,378.465391425
11,23.75,647.3230417,14.7085313,3361.6612249,9.58363254999999,108.7933603,-3.39141200000001,10.7220552,26.132748,4.88809982499999,0.364261125,0.0129711,0.930081174999998,0.471844124999999,102.512,99.7,14.456,6.4110893,22.580889525,1.01872315,15.7335,16.0875,16.7375,17.8275,18.66725,16.069,16.55175,16.80175,17.911,18.5055,15.7115,16.06925,16.6395,17.841,18.47475,-1.51984160000001,0,0,-0.212856950000001,2.634828825,376.9206166,379.002462175
12,0.25,529.354965025,13.793088675,3383.1396198,7.979394,112.71618465,-0.60921819999998,12.4185544,22.8474087,5.677524125,0.516762774999999,0.00913259999999997,1.10350755,0.627824275,102.713,99.9,12.739,4.117153075,21.952727075,0.984227375,12.896,13.133,13.259,13.71675,14.3315,13.39225,13.35825,13.499,13.73525,14.21525,12.96,13.04225,13.17025,13.73125,14.2975,0.282636099999997,0,0,-0.057143,2.632308675,367.61746945,370.2172566
12,0.75,532.569896725,13.740437025,3381.6775019,9.370806975,63.3948600999999,-0.514423174999978,13.130309125,22.9658636,6.18381165,0.55505025,0.0104113,1.20960765,0.616392825,102.7315,99.9,12.6835,4.052326075,22.092991825,1.1512642,12.88225,13.0305,13.23675,13.71525,14.34075,13.323,13.30375,13.4405,13.706,14.23525,12.89,12.98,13.13725,13.702,14.3045,0.342904499999996,0,0,-0.0528572750000006,2.546353125,366.833276525,372.2975693
12,1.25,535.8455825,13.78447,3471.0505765,7.496897,83.11938425,0.434685450000007,11.120874325,23.796160825,6.421864225,0.685517125,0.00800252500000001,1.270867575,0.7363564,102.740075,99.9,12.55425,3.493226875,21.54947495,1.00909625,12.952,12.99425,13.23375,13.703,14.34,13.29225,13.25225,13.38125,13.67675,14.24525,12.866,12.95375,13.1235,13.672,14.3145,1.45688819999995,0,0,0.0085714499999987,2.37106475,366.021215275,372.8397129
12,1.75,532.1264695,13.764272625,3573.8869158,7.370285,53.3803728250001,1.15856799999998,14.2052046,22.42036305,6.299174375,0.754795349999999,0.011239175,1.378698925,0.7082858,102.74075,99.9,12.49625,3.49725065,21.131823125,1.05777355,13,12.96725,13.2215,13.653,14.34075,13.28075,13.233,13.3505,13.65675,14.2545,12.88075,12.9215,13.10275,13.6435,14.323,2.32122849999998,0,0,0.057143,2.62852845,366.01472845,373.3699068
12,2.25,527.450129125,13.875343425,3766.8103425,7.17487495,50.4907161499999,0.317196399999995,10.86475685,24.791873925,5.824269875,0.684706674999997,0.013262,1.2189834,0.692398099999999,102.75,99.9,12.67525,3.21790895,21.018617275,1.1763185,12.826,12.985,13.1745,13.58825,14.34075,13.23225,13.24075,13.32975,13.6375,14.283,12.79375,12.87375,13.06125,13.61275,14.34075,1.02678769999996,0,0,0.00428572499999935,2.37651245,364.51874515,373.3921305
12,2.75,513.4804134,13.1226098,3670.4416312,7.762572125,80.69067975,-0.264852100000018,16.92319555,20.786987175,5.938178725,0.880038499999999,0.00880979999999998,1.3198389,0.725266249999999,102.74225,99.9,12.73725,3.240201125,21.2463971,1.176335975,12.86225,12.97825,13.10975,13.52275,14.33225,13.20075,13.193,13.3145,13.61825,14.29375,12.6745,12.773,13.0075,13.57975,14.35,1.21257489999999,0,0,0.057143,2.546353125,364.4897734,371.359873
12,3.25,515.855774525,13.790130825,3820.75853625,7.28620365,81.1917917999997,-0.684506200000038,14.2608416,24.898873,5.91745925,0.806576175,0.00928354999999998,1.322112225,0.685644074999998,102.74,99.9,12.90375,3.119830575,20.580981975,1.0803698,12.759,12.9515,13.069,13.43725,14.323,13.14375,13.14375,13.25075,13.5975,14.27675,12.6175,12.72225,12.95375,13.54525,14.33225,1.4614064,0,0.0530662499999987,0.118571724999999,2.271334,367.6208532,370.5211828
12,3.75,521.55848175,13.43213695,3869.119577,6.977647525,63.05301075,0.413714649999996,13.9301262,25.40440575,6.32835935,0.689372724999999,0.00886139999999999,1.118080825,0.625703824999999,102.7115,99.9,12.53775,3.093518225,20.376837425,1.179235225,12.459,12.84675,13.04525,13.398,14.31375,13.11075,13.0815,13.18375,13.5815,14.28525,12.54675,12.7215,12.96,13.5,14.34225,0.448220699999983,0,0,0.057143,2.311256225,364.16853385,370.7419755
12,4.25,522.07707205,13.95235415,3684.8876479,7.432764575,72.3883508499999,0.0711751999999949,11.79049545,28.728363825,6.385748075,0.60592215,0.0109939999999999,1.148024175,0.6478895,102.71075,99.9,12.22625,3.034442075,20.340569375,0.998166125,12.20875,12.73575,13.0215,13.40425,14.3145,12.8835,12.97825,13.116,13.55,14.276,12.26125,12.509,12.86525,13.423,14.3415,2.09110019999999,0,0,0.0929141999999983,2.046411,364.299589,369.0239735
12,4.75,524.334171225,13.95921275,3850.3804107,7.16405695,54.7146339999998,-0.323409900000006,11.35706525,26.467384475,6.145459125,0.625095124999999,0.00837360000000001,1.201155875,0.728880874999999,102.69,99.9,12.29225,3.399313675,20.695610125,0.982810700000001,12.21825,12.64425,12.94525,13.4105,14.3245,12.79975,12.875,13.0645,13.5015,14.27525,12.196,12.389,12.786,13.3375,14.34,1.29600949999999,0,0,0.0614287249999994,2.221522225,364.1866104,368.6639181
12,5.25,517.7907865,13.3186885,3706.7785951,6.804785025,83.4426241999999,-0.628323625,13.92479575,28.929355625,6.099270975,0.6568059,0.00705139999999999,1.184090475,0.635692399999999,102.7,99.9,12.21825,4.01486235,20.832029275,1.0998472,12.2115,12.6345,12.8605,13.4175,14.3245,12.793,12.79875,13.04225,13.47,14.28225,12.1645,12.333,12.7475,13.269,14.3215,3.12858229999999,0,0,0.175714649999999,2.3189185,364.656693475,369.8279
