DOY2,HR2,CO2_1_1_1,H2O_1_1_1,CH4_1_1_1,FC_1_1_1,FCH4_1_1_1,SCH4_1_1_1,G_1_1_1,H_1_1_1,LE_1_1_1,WS_1_1_1,USTAR_1_1_1,PA,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,T_BOLE_1_1_1,T_BOLE_2_1_1,NEE
11,13.25,395.65365,1.87154475,1999.592,0.23425045,2.093903,-0.76204245,-13.5,22.220765,7.955882,2.478597,0.3329521,95.12792,-2.74652475,-0.5046666,-0.228,-0.07566667,0.03533334,0.6013333,0.624,0.537,0.708,3.951667,5.812334,6.21463275,51.45634,208.495175,97.99582,14.1068325,266.44835,311.54925,0.4196666,0.7883,0.1910603
11,13.75,395.7775,1.8551055,2002.3635,0.2773907,3.25475525,-0.74657355,-13.27333,16.982255,6.92489325,2.385,0.3141147,95.12271,-2.6984745,-0.4623333,-0.3787,-0.2893333,-0.108,0.563,0.5973,0.6127,0.7416666,3.989333,5.85,6.2114585,42.637985,181.819225,89.666,12.5066425,262.7521,309.4711,0.466,0.8156667,0.2125127
11,14.25,395.5135,1.828744,2001.2145,0.286136225,3.35343525,-0.693562175,-13.36667,11.82831,6.3349425,2.372306,0.309486625,95.098215,-2.6484,-0.4426666,-0.3276667,-0.1726667,-0.1503,0.537,0.5887,0.5783333,0.7436666,3.992,5.847333,6.2007495,32.56709,144.197,70.4521775,9.818999,261.225575,307.8589,0.3826667,0.5513334,0.251541125
11,14.75,396.28565,1.86264575,2001.2515,0.3089963,3.138594,-0.37633085,-13.53333,5.7386625,4.42,2.24075,0.289734525,95.05716,-2.6201255,-0.3796667,-0.363,-0.2876667,-0.2186667,0.3596667,0.4893334,0.5473,0.7303333,4.041,5.873333,6.1988675,18.6639425,100.480625,48.45146,7.01464775,259.267,306.27685,0.1197,0.417,0.30663645
11,15.25,396.22945,1.90306625,2003.28075,0.3005047,2.82048325,-0.3764419,-13.6949975,-1.5905555,2.668952,2.20514925,0.2743466,95.0597,-2.6601335,-0.502833325,-0.4500833,-0.422416675,-0.361916625,0.188750025,0.354249975,0.517058325,0.779750025,4.09424975,5.89266675,6.20808225,3.3201225,67.76637,33.2330975,4.947749,260.3535,304.8665,0.00816666675,0.196175,0.3094579
11,15.75,395.9873,1.89136875,2001.4985,0.2323586,2.03171775,-0.5576986,-13.89,-10.482705,0.847496325,1.90165725,0.22231205,95.156345,-2.7639,-0.555641675,-0.521666675,-0.532075025,-0.55132505,0.0691675,0.202924975,0.343141675,0.80191665,4.12225,5.90933325,6.20844075,-14.113,34.24733,16.960205,2.7839165,259.5328,301.78925,-0.39155,-0.156082525,0.2551917
11,16.25,396.530025,1.87180375,2003.23025,0.223839625,2.5055555,-0.494101,-14.2691675,-19.198675,0.129655775,1.77071725,0.18223195,95.0893425,-2.95455825,-0.940833275,-0.946166725,-1.0551665,-1.07475,-0.182583325,0.0106666675,0.197775,0.834675025,4.14625025,5.930833,6.2242505,-45.7588775,9.311534,3.789948,0.797120875,256.86235,298.19815,-0.66633335,-0.762249975,0.2675993
11,16.75,396.6554,1.90597075,2002.83625,0.1505085,0.927892275,-0.316460025,-14.58,-20.72753,-0.08666496,1.5032125,0.126365875,95.13247,-3.13610825,-1.431667,-1.637,-1.738667,-1.956667,-0.8467,-0.3993333,0.064,0.844,4.165,5.955334,6.222783,-61.326,0,0,0.106,248.9192,296.3537,-1.009667,-1.449,0.2418475
11,17.25,396.5269,1.882264,2004.56125,0.1687378,1.372679,-0.20295305,-14.96333,-19.21436,-0.1450041,1.380353,0.09935191,95.171085,-3.83695825,-1.807,-1.907333,-2.18,-2.466,-1.353,-0.848,-0.1873333,0.87,4.195,5.967,6.240001,-60.09706,0,0,0.25268415,250.1178,293.516075,-1.365,-1.811,0.316127
11,17.75,396.9578,1.853074,2008.178,0.153372475,1.757431,-0.15480895,-15.23667,-18.7337025,-0.2477148,1.3135615,0.086897685,95.1805875,-4.2470945,-1.879,-2.152333,-2.350667,-2.696,-1.429,-0.8816667,-0.23,0.879,4.228667,5.987,6.237413,-58.20966,0,0,0.3432367,250.713025,292.8683,-1.943,-2.027333,0.2853335
11,18.25,397.138575,1.85044375,2008.171,0.1770122,1.5501025,-0.279672925,-15.48,-20.9904425,-0.246059425,1.2544325,0.09583929,95.185645,-4.8815165,-2.097,-2.281667,-2.612667,-3.095333,-1.640333,-1.076,-0.5497,0.8496667,4.247334,5.981667,6.22474125,-57.640085,0,0,0.3156967,243.306,292.8651,-2.360333,-2.327,0.273086875
11,18.75,397.28255,1.8061995,2010.138,0.224403725,0.9554972,-0.4045369,-15.78333,-20.8744625,-0.3016,1.270179,0.08922308,95.172405,-5.185108,-2.296333,-2.669667,-2.982667,-3.277667,-1.798,-1.174,-0.7233,0.8253334,4.257333,5.975333,6.199591,-55.917915,0,0,0.280432525,243.6233,292.4917,-2.485333,-2.530667,0.26834685
11,19.25,397.36635,1.748663,2013.6195,0.195651975,2.16173875,-0.414040225,-16.160835,-22.45446,-0.309488275,1.1967735,0.088593405,95.184745,-5.42426675,-2.46408325,-2.87925,-3.32775,-3.61641675,-1.80175,-1.165417,-0.73705,0.828249975,4.242,5.969583,6.206655,-54.63289,0,0,0.33057915,247.80575,292.97475,-3.05891675,-3.15766625,0.3035864
11,19.75,397.2428,1.757451,2013.496,0.152578275,1.511347,-0.5276385,-16.3483325,-20.8568425,-0.33002275,1.26592,0.09137237,95.1680875,-5.378717,-2.72949975,-3.155,-3.52833325,-3.819667,-2.08674975,-1.34949975,-0.826141675,0.795749975,4.2269995,5.97008275,6.2165975,-54.75319,0,0,0.3126905,249.4572,292.3424,-3.4465,-3.71425,0.255963175
11,20.25,396.9956,1.795029,2013.615,0.12618945,1.481744,-0.6910368,-16.58,-22.4058075,-0.31992965,1.2727225,0.0869214325,95.1814,-5.427794,-2.876,-3.17541675,-3.71383325,-3.8934165,-2.08174975,-1.2343335,-0.748475,0.804583325,4.227,5.97325,6.228535,-52.1609175,0,0,0.30873315,257.127275,291.211425,-3.93125,-3.89375,0.2282957
11,20.75,396.64395,1.776049,2009.81425,0.166826825,1.829651,-0.4955822,-16.59,-22.52889,-0.25726005,1.223263,0.088121475,95.1595,-5.4678755,-3.135,-3.3845,-3.5773335,-4.055167,-2.1676665,-1.2448335,-0.9106666,0.78716665,4.212167,5.9805,6.228267,-51.83302,0,0,0.254347575,259.1172,291.15585,-4.0475,-3.9428335,0.267869375
11,21.25,397.3155,1.78308375,2009.183,0.16026175,1.781616,-0.2900884,-16.59,-21.74832,-0.368941425,1.196072,0.0899198925,95.1497325,-5.64012525,-3.126,-3.319667,-3.811833,-4.2538335,-2.3415,-1.4566665,-1.009,0.762,4.211,5.9604995,6.255541,-49.41417,0,0,0.2732607,260.9334,289.86685,-4.0905,-3.897,0.215533275
11,21.75,397.6903,1.7668395,2010.7785,0.179206,1.871914,-0.303289775,-16.77667,-21.74382,-0.4381,1.429413,0.094054135,95.1428025,-5.73104225,-3.322,-3.5498335,-4.0321665,-4.3738335,-2.4786665,-1.7078335,-1.0786665,0.7253333,4.2115,5.969167,6.25788325,-47.08667,0,0,0.303486325,262.0785,289.28565,-4.2764995,-4.185833,0.31846805
11,22.25,396.63655,1.782247,2013.154,0.1739833,1.798165,-0.6926138,-16.823335,-20.1547325,-0.48449895,1.39606475,0.09879057,95.1514,-5.971401,-3.2941665,-3.7045,-4.236,-4.5681665,-2.4865,-1.7166665,-1.0346665,0.71615,4.2145,5.9745,6.273481,-46.82067,0,0,0.2658584,262.887425,291.20355,-4.6421665,-4.439167,0.23301415
11,22.75,396.96505,1.7823425,2013.78375,0.125923675,1.557604,-0.844780725,-17.033335,-19.39931,-0.39317965,1.30480475,0.0968874525,95.154655,-5.90527475,-3.4586665,-3.8158335,-4.377667,-4.6653335,-2.709,-1.9325,-1.1551665,0.68631665,4.2115,5.954333,6.2983905,-48.830665,0,0,0.3061568,264.1478,291.8285,-4.813,-4.7921665,0.19377435
11,23.25,398.343025,1.796036,2014.905,0.12266765,1.93424875,-0.30364745,-17.018335,-21.1370975,-0.46219995,1.23775,0.0991262875,95.1631725,-5.904542,-3.5666665,-3.810833,-4.3831665,-4.689333,-2.7043335,-1.8991665,-1.2268335,0.6733333,4.2025,5.9496665,6.312874,-47.86133,0,0,0.2808021,270.9895,294.2842,-4.9035005,-4.879667,0.2401339
11,23.75,397.9753,1.775374,2015.621,0.13645455,2.325173,-0.5727567,-16.858335,-17.502225,-0.492435025,1.21840925,0.09769402,95.1549175,-5.977201,-3.7356665,-3.889833,-4.4553335,-4.996833,-2.7423335,-1.9256665,-1.167167,0.65099995,4.2025,5.9436665,6.3192505,-45.30133,0,0,0.3053704,270.1957,293.0936,-5.1096665,-5.1006665,0.2156552
12,0.25,410.6956,0.8954466,2011.96025,0.0453206,1.854135,-0.3737668,-15.83,-12.325545,-0.565084625,1.386312,0.11429495,94.9439,-13.2001425,-13.16667,-13.62,-13.84333,-14.24,-6.184333,-5.208666,-3.711667,-0.657,1.842667,3.831333,4.51685825,-40.683,0,0,0.140807,239.729675,274.155825,-14.4,-14.46333,0.05532941
12,0.75,411.313675,0.8886501,2009.364,0.049113545,1.030433,-0.24800545,-15.88333,-11.74719,-0.5457083,1.3626275,0.1132118,94.94482,-13.5219,-13.445,-13.95,-14.068335,-14.416665,-6.0483335,-5.049333,-3.875,-0.66350005,1.8423335,3.803,4.5161415,-38.0647625,0,0,0.161850775,242.235025,273.4624,-14.761665,-14.82,0.04236725
12,1.25,411.282025,0.88558045,2009.136,0.06717385,1.094125,-0.4360611,-15.91,-13.488095,-0.5400459,1.3208225,0.114,94.97207,-13.88777,-13.886665,-14.145,-14.51,-14.815,-6.1371665,-5.0435,-3.905,-0.70466665,1.8511665,3.8126665,4.472567,-33.87576,0,0,0.138692025,248.4008,272.8778,-14.986665,-15.036665,0.06788383
12,1.75,411.312325,0.8899935,2008.704,0.0440416975,0.300433125,-0.3575196,-15.905,-11.10787,-0.7572524,1.3738115,0.1176705,94.980865,-13.682,-13.59,-13.791665,-14.226665,-14.465,-6.2665,-5.0026665,-4.005833,-0.7198333,1.8415,3.808833,4.4768505,-33.2265,0,0,0.1998971,248.792425,272.170925,-14.87167,-15.076665,0.04211738
12,2.25,411.4054,0.8752192,2009.022,0.03674741,0.4201832,-0.3315737,-15.86333,-11.11545,-0.5181094,1.38654125,0.123921925,94.98603,-13.64448,-13.34667,-13.48,-14.03,-14.44333,-6.344,-5.141334,-3.982333,-0.7266667,1.830667,3.815666,4.470979,-30.761025,0,0,0.169714625,250.4299,272.6665,-14.86333,-14.92,0.01087154
12,2.75,411.424375,0.879493,2008.192,0.06645651,0.83037245,-0.2269371,-15.9091675,-12.602935,-0.632899525,1.37953275,0.121295875,94.945425,-13.5240825,-13.5450025,-13.67,-14.29083,-14.7249975,-6.5359165,-5.12133325,-3.7843335,-0.72333335,1.81500025,3.807083,4.523234,-34.9521725,0,0,0.20396095,246.1679,274.74775,-14.9324975,-14.9425,0.0768301375
12,3.25,410.870675,0.895132275,2009.703,0.05663486,1.75553175,-0.3331081,-15.945,-12.7199025,-0.64457085,1.32523325,0.12377905,94.9232475,-13.58967,-13.4616675,-13.77,-14.064165,-14.5266675,-6.5008335,-5.0435835,-3.9243335,-0.727675025,1.8175,3.81958325,4.52737525,-34.331165,0,0,0.177172,243.132725,276.8903,-14.7875,-14.6925,0.06089754
12,3.75,410.787125,0.9063674,2009.7055,0.043017835,1.6762115,-0.5276117,-16.02667,-11.470835,-0.597929425,1.3434695,0.1217922,94.90888,-13.451005,-13.75,-13.73333,-13.91667,-14.40667,-6.595333,-5.224,-3.923667,-0.7679999,1.812,3.803333,4.527999,-30.235105,0,0,0.15653195,245.26935,277.1176,-14.63,-14.55,0.04599611
12,4.25,412.10985,0.8976401,2011.86675,0.014485465,1.86585475,-0.194562975,-15.96,-12.32,-0.5953214,1.29892475,0.1219662,94.8837725,-13.35532,-13.7224975,-14.0225,-14.16833,-14.2574975,-6.59025,-5.32591675,-3.9364165,-0.79116665,1.7735,3.81783325,4.526801,-30.12329,0,0,0.1704769,241.49645,275.01825,-14.6108325,-14.6425025,0.04016172
12,4.75,412.03965,0.90883095,2013.254,0.07275463,1.065181875,-0.136666,-15.95,-11.9897,-0.620325,1.31141,0.133461025,94.88431,-13.37657,-13.77333,-13.9,-13.97667,-14.06,-6.432,-5.188,-3.85,-0.7846666,1.776667,3.796667,4.5238585,-31.96,0,0,0.15529845,243.22265,276.3327,-14.39667,-14.45,0.08881694
12,5.25,412.31995,0.90482565,2013.61075,0.0723401175,0.60246945,-0.525537025,-15.7300025,-10.01428,-0.58231155,1.303,0.124236625,94.87467,-13.54727,-13.945,-14.0025025,-14.0983325,-14.5483325,-6.68700025,-5.39641675,-3.81075025,-0.757083325,1.7804165,3.79208325,4.540834,-31.06,0,0,0.1517695,250.549,276.2942,-14.7975025,-14.7466675,0.1009354
12,5.75,411.86505,0.9240798,2014.562,0.058100095,1.760459,-0.8502697,-15.678335,-10.1226125,-0.48093975,1.3592675,0.12036895,94.86502,-13.5272425,-13.893335,-14.075,-14.396665,-14.523335,-6.6163335,-5.1115,-3.9613335,-0.75966665,1.8005,3.7878335,4.5396675,-29.101585,0,0,0.18549095,253.6291,275.8567,-14.713335,-14.74667,0.10602285
12,6.25,411.4346,0.9276495,2010.537,0.06589514,0.9736945,-0.5894917,-15.4683325,-9.81575925,-0.57561215,1.302127,0.1221969,94.8516625,-13.433975,-13.868335,-13.91333,-14.12583,-14.2825,-6.615917,-5.394,-4.05400025,-0.74091665,1.8015,3.7885,4.538216,-27.03226,0,0,0.15739155,254.2319,275.5034,-14.5383325,-14.51,0.090535135
12,6.75,410.93315,0.9355763,2011.853,0.08130949,0.5923079,-0.5664212,-15.455,-11.15538,-0.633758225,1.31042,0.13053675,94.854,-13.523915,-13.8575,-13.8375,-13.94417,-14.01417,-6.7273335,-5.4965,-4.1440005,-0.766025025,1.78750025,3.77749975,4.54590025,-28.01,0,0,0.120085625,256.90575,274.46745,-14.2141675,-14.298335,0.112453975
12,7.25,412.01795,0.921083,2011.956,0.06463644,1.109715,-0.522713075,-15.4316675,-11.834055,-0.5467968,1.31093975,0.1250958,94.8356825,-13.6859575,-13.6308325,-13.7200025,-14.1458325,-14.3125025,-6.7835,-5.54766675,-4.09158375,-0.777750025,1.79099975,3.78375,4.5357495,-26.65,0,0,0.139249975,256.8322,274.4439,-14.4575,-14.355,0.04213464
12,7.75,411.3406,0.927046325,2012.366,0.05613316,1.291866,-0.3582377,-15.45,-10.5889025,-0.51809305,1.38463875,0.140113475,94.8602225,-13.425275,-13.4825,-13.565,-13.7233325,-14.0124975,-6.76150025,-5.509833,-4.32575025,-0.783999925,1.78016675,3.78174975,4.5346335,-18.595415,0,1.092917,1.25412525,257.7486,275.6733,-14.2525025,-14.2058325,0.08273598
12,8.25,411.4849,0.94349805,2008.38,0.08616356,1.834065,-0.8994103,-15.371665,-6.8571625,-0.4232729,1.619155,0.1648661,94.88471,-13.19,-12.951665,-13.22,-13.245,-13.28,-6.6478335,-5.339167,-3.984167,-0.8036666,1.7826665,3.787667,4.49818375,-3.54231725,32.076165,14.0594925,4.462655,260.427675,281.130225,-13.125,-12.908335,0.07527595
12,8.75,411.594825,0.9794789,2010.623,0.0515362575,1.19859325,-0.88140625,-15.3391675,-1.08753375,-0.2220726,1.761621,0.2050293,94.9438925,-12.93,-12.508335,-12.6500025,-12.60917,-12.405,-5.9040835,-5.02899975,-3.6145,-0.767166675,1.765333,3.74825,4.46810075,5.5356665,67.31,30.725855,9.3888395,248.355725,277.9156,-12.22,-11.3400025,0.068887325
12,9.25,411.103925,1.007252,2009.22575,0.0850204,1.4990215,-0.65915375,-15.0708325,5.1875825,-0.0111845675,1.840807,0.244277125,95.0447725,-12.5850575,-12.1674975,-12.2941675,-12.24,-12.0033325,-5.41058325,-4.756583,-3.48566675,-0.756000025,1.70374975,3.72191675,4.425333,16.57169,101.29815,47.13466,14.65616,245.44235,280.52555,-10.831665,-9.69175,0.035661585
12,9.75,411.062,1.0449465,2011.559,0.0740244575,1.627087,-0.7004495,-14.6783325,11.801675,0.167156925,2.025719,0.26667095,95.08168,-12.2382475,-11.4858325,-11.21,-11.0175025,-11.2675,-5.22600025,-4.40666675,-3.22416675,-0.78875,1.62283325,3.67424975,4.452668,23.36,135.564825,61.47,18.8482475,245.4307,282.6011,-9.50925025,-8.57108325,0.0493663925
12,10.25,410.5026,1.0577045,2009.2695,0.04133411,1.473064,-0.8047147,-14.42,17.408385,0.637074675,2.187294,0.272842475,95.10231,-11.609955,-10.9975,-10.5641675,-10.555,-10.568335,-4.733,-3.99925,-3.14858325,-0.882500025,1.58400025,3.62158325,4.457231,30.60692,169.802,79.0124825,22.84279,241.03245,283.51185,-8.6475,-7.3,-0.03927976
12,10.75,411.3983,1.06126725,2008.813,0.04702669,2.1041055,-0.7687368,-14.07,21.528165,1.044922,2.252003,0.290564175,95.0414,-11.2318275,-10.443335,-10.148335,-10.056665,-10.016665,-4.5236665,-3.7853335,-2.9491665,-0.89166665,1.5443335,3.5855,4.465732,35.3916675,188.41665,88.62428,27.0754175,235.8022,282.56335,-7.9549995,-6.4173335,-0.018313705
12,11.25,411.05305,1.083583,2007.6555,0.04675755,-0.0307057275,-0.7896789,-13.77,24.19011,1.325582,2.3047715,0.30320125,95.0137975,-10.84601,-10.025,-9.8699995,-9.3385,-9.448333,-4.122833,-3.504833,-2.7271665,-0.89816665,1.5396665,3.5975,4.454724,39.51875,212.819925,94.59669,29.685845,241.37375,284.35405,-7.3128335,-6.113,-0.0301774
12,11.75,410.8834,1.0768725,2007.02575,0.0363244325,1.2595235,-0.538037225,-13.569165,24.3576725,1.45834425,2.331,0.3073674,95.00175,-10.6430525,-9.7030835,-9.4875,-9.26333325,-9.1342505,-3.82375,-3.21775,-2.57425,-0.818583325,1.50824975,3.58525,4.456467,41.696475,215.1409,100.9171,30.606,244.2962,286.5586,-7.07675025,-6.04650025,-0.02591074
12,12.25,410.804825,1.045684,2005.419,-0.0005349605,0.151714275,-0.62028725,-13.426665,24.02,1.48898725,2.286073,0.297822775,95.016165,-10.4479225,-9.241667,-9.0515,-8.9001665,-8.6798335,-3.933,-3.0635,-2.431,-0.8168334,1.5083335,3.5973335,4.4555085,40.06111,217.309975,99.428,31.7582175,244.65625,288.261675,-6.8796665,-5.7638335,-0.0896041525
12,12.75,410.5357,1.054075,2004.6845,0.03024241,1.544503,-0.621699825,-13.25667,22.6659,1.647305,2.279915,0.2902324,94.9912475,-10.370335,-9.17,-8.826667,-8.856667,-8.453334,-3.727667,-3.018,-2.344666,-0.802,1.510667,3.585,4.462565,36.757665,198.97,88.6756025,28.87113,239.48665,287.31555,-6.687,-5.505,-0.02675863
12,13.25,410.2812,1.058261,2004.1615,-0.0172698525,1.22292375,-0.4707994,-13.361665,20.921025,1.68944025,2.2209075,0.2929858,94.9924125,-10.15767,-9.18824975,-8.82574975,-8.72583275,-8.421667,-3.79199975,-2.97775,-2.3475,-0.716275,1.548,3.59741675,4.467535,34.53812,189.115725,83.3500075,26.121,242.95415,286.00915,-6.426,-5.48841625,-0.0705661825
12,13.75,410.2088,1.0927375,2004.5225,0.012362055,0.82374015,-0.49420345,-13.4100025,18.0647925,1.5388765,2.209994,0.2855095,94.98949,-9.941,-9.08000025,-9.0544165,-8.9091665,-8.5542505,-3.79225,-2.9547505,-2.29325,-0.69580835,1.553917,3.60650025,4.467076,27.10277,151.67,68.015,22.33191,245.806075,286.9758,-6.743,-5.52741725,-0.03909225
12,14.25,409.818,1.0890925,2004.039,0.01387098025,1.438569,-0.4500916,-13.5,11.68766,0.9931,2.1211015,0.276203675,94.997465,-9.87,-8.7765,-8.8366665,-8.75,-8.5649995,-3.7325,-3.056,-2.2996665,-0.6525,1.5725,3.6353335,4.468034,18.0856375,120.91325,55.8165025,17.60602,239.33395,285.1706,-7.2225,-6.1375,-0.033768035
12,14.75,409.44405,1.115846,2003.48975,0.049005905,1.6795705,-0.448761,-13.51,5.7530605,0.4691839,2.052325,0.26265455,95.015295,-9.81224975,-9.099999,-9.056666,-8.837,-8.763333,-3.809,-3.017333,-2.356667,-0.625,1.575333,3.648,4.461732,10.1103475,89.37467,39.549325,12.720165,236.3431,282.27795,-7.436,-6.842,0.057694825
12,15.25,409.2309,1.05264575,2003.841,0.05371684,2.609413,-0.303863725,-13.7275025,-2.095,0.11348705,2.01091375,0.235286375,95.046035,-9.993767,-9.3124995,-9.22083425,-9.0616665,-9.0808335,-3.97600025,-3.19525,-2.41224975,-0.597308325,1.61150025,3.67049975,4.48053425,-2.0124525,52.7129075,23.34028,7.40905775,236.2016,280.8022,-7.90825,-7.76008325,0.043420325
12,15.75,409.562375,1.071435,2003.6465,0.065708345,1.66306575,-0.242489925,-14.015,-10.901615,-0.02698258,1.768761,0.201841425,95.056015,-10.0928925,-9.5,-9.5935,-9.645,-9.8715,-4.176,-3.4115,-2.532833,-0.5985,1.626667,3.692333,4.4237495,-31.515245,22.513,9.38224975,2.9137285,231.0625,279.7558,-9.088333,-8.931667,0.055960855
12,16.25,409.7741,1.07731,2004.3,0.0722421975,1.199061,-0.1066189,-14.2375025,-17.102515,-0.229748525,1.6115935,0.1539461,95.0414,-10.380165,-10.155835,-10.2841675,-10.365,-10.57,-4.41925025,-3.70500025,-2.69799975,-0.541666675,1.6845,3.75391725,4.410949,-53.843335,4.34,1.357667,0.5115,236.791475,276.97065,-10.22917,-10.41833,0.06490406
12,16.75,409.69165,1.066281,2007.09025,0.06078418,1.00353245,-0.196845575,-14.4449975,-15.679815,-0.43904935,1.465878,0.12794005,95.06272,-10.8309,-10.8066675,-10.87,-11.225835,-11.381665,-4.5255005,-4.01425,-2.977,-0.529191675,1.72150025,3.7913335,4.40260825,-54.9565,0,0,0.02700001,234.122825,273.48895,-11.385,-11.5741675,0.09067013
12,17.25,409.577,1.056907,2005.66925,0.06771383,1.45319725,-0.184155675,-14.768335,-14.9368575,-0.3556796,1.501395,0.1206823,95.061925,-11.105,-11.1150025,-11.43167,-11.6566675,-11.8249975,-4.7594165,-3.94700025,-3.170083,-0.5649167,1.74800025,3.82233325,4.400701,-51.5348325,0,0,0.20844065,233.5266,270.570425,-12.125,-11.8599975,0.1052922
12,17.75,410.04025,1.05444325,2005.354,0.05070332,0.9712889,-0.146463,-14.9599975,-17.53608,-0.482541625,1.445044,0.1212435,95.06011,-11.37893,-11.59917,-11.7649975,-12.0387525,-12.4091675,-5.022083,-4.28199975,-3.22116675,-0.575891675,1.76058325,3.83125,4.4004495,-50.1407125,0,0,0.22788305,233.60575,272.7742,-12.6316675,-12.7625025,0.08618022
12,18.25,409.9838,1.03291175,2006.46675,0.07503997,0.972294925,-0.21818115,-15.114165,-14.36373,-0.4918641,1.526884,0.1333611,95.031105,-11.820665,-11.7316675,-12.2558325,-12.4049975,-12.8408325,-5.00899975,-4.44749975,-3.2849165,-0.586583325,1.81350025,3.8625,4.397468,-48.071365,0,0,0.2106205,237.7925,274.159025,-13.0374975,-13.05667,0.10801995
12,18.75,410.614975,1.0174645,2004.7865,0.07952606,1.75127275,-0.2898993,-15.2862475,-15.9008575,-0.6360452,1.557163,0.14101885,95.0497025,-11.92,-12.1299975,-12.346665,-12.7050025,-12.9108325,-5.10550025,-4.6555,-3.36175025,-0.573325,1.79508325,3.86125,4.3973995,-47.0391475,0,0,0.1931389,239.712225,271.579075,-13.13,-13.0425,0.106666525
12,19.25,410.52325,1.02660725,2007.66,0.0658322425,0.962623825,-0.18320745,-15.423335,-14.984105,-0.4727151,1.545397,0.1469202,95.04518,-12.0679675,-12.17667,-12.526665,-12.93,-13.18,-5.387,-4.717,-3.4348335,-0.59333335,1.8045,3.859,4.39528375,-45.8532625,0,0,0.20805995,238.3818,270.253,-13.368335,-13.433335,0.06428687
12,19.75,411.200525,1.00666175,2006.02375,0.05709668,0.935182125,-0.19849065,-15.48,-16.420635,-0.570375125,1.48621,0.1349892,95.064015,-12.1182,-12.41417,-12.8775,-13.3224975,-13.42,-5.51216675,-4.61824975,-3.513083,-0.556825025,1.81825,3.85275,4.396213,-44.59807,0,0,0.196267925,233.4603,270.558575,-13.7258325,-13.7049975,0.073220025
12,20.25,411.6608,0.964720075,2005.0235,0.00561020275,0.9992285,-0.294949625,-15.61333,-15.700865,-0.4428271,1.43451675,0.1335691,95.0615325,-12.41898,-12.585,-12.966665,-13.166665,-13.346665,-5.625667,-4.8325,-3.5335,-0.56099995,1.8275,3.86,4.39181,-43.5905,0,0,0.193823025,233.047325,268.84165,-13.756665,-13.915,0.0272947175
12,20.75,411.5029,0.95988605,2005.036,0.030689445,1.268213,-0.320496625,-15.7,-16.214025,-0.5087646,1.422518,0.1245591,95.072835,-12.61867,-12.8333325,-13.10333,-13.6824975,-14.1033325,-5.61099975,-4.94275,-3.7057495,-0.5796,1.8213335,3.854,4.3886585,-44.14233,0,0,0.208451275,230.9439,269.7021,-14.0299975,-14.0975,0.051911475
12,21.25,411.19465,0.9555596,2005.1135,0.020434905,0.9173924,-0.4181956,-15.7,-16.5526325,-0.60423155,1.40697775,0.1272,95.02467,-12.63933,-13.023335,-13.625,-13.706665,-14.026665,-5.6941665,-4.8923335,-3.7015,-0.62899995,1.8231665,3.8548335,4.38760025,-39.5825,0,0,0.18326715,231.9946,270.106,-14.23167,-14.221665,0.025596665
12,21.75,411.1785,0.946671375,2006.9265,0.02027066,1.827124,-0.24345715,-15.6941675,-14.209875,-0.5092031,1.4662955,0.1315387,95.011,-12.6057775,-13.2724975,-13.3608325,-13.7533325,-14.16333,-5.82949975,-5.0509165,-3.79900025,-0.689175025,1.816,3.83958325,4.4522515,-41.71233,0,0,0.2008574,229.893825,270.089675,-14.34,-14.3408325,0.08252055
