DOY2,HR2,CO2,FC,CH4,FCH4,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,RH_2_2_1,RH_2_3_1,TA_2_2_1,TA_2_3_1,TAU,T_SONIC,USTAR,WS,VPD,U_SIGMA,V_SIGMA,W_SIGMA,SW_IN,SW_OUT,TS_1_1_1,TS_1_3_1,NEE
2,15.25,446.39275,0.3745925,2060.11,24.4,84.117,12.737825,128.368,365.34679,423.962040833333,333.433264083333,102.464,73.3089781666666,76.0008125,20.1304811666666,21.026575,-0.11550725,22.0937500000001,0.47516775,5.78258,12.379125,1.29178361615785,1.28922085506169,0.575283897694101,537.158396666666,100.540832,15.367638,15.2963743333334,0.2486475
2,15.75,445.322,0.36405925,2058.875,22.55,69.13415,12.7518,115.629,364.996421666667,418.2150175,249.3368525,102.4415,75.9147915,77.8570119166667,19.6755269166667,20.1988724166667,-0.102132,21.5945,0.456411,5.45122,12.2666,1.22630746552404,1.19859083927752,0.562242830101016,442.966311666667,91.6022986666667,15.36789,15.3434578333333,0.196508
2,16.25,445.80975,0.53643775,2059.63,18.45,55.201525,12.552125,105.958,363.389580833333,414.7961375,171.541744666667,102.437,76.7844665,79.3293615,19.3603296666667,19.8122241666666,-0.09255,21.29275,0.44920175,5.4125425,11.71245,1.238738116468,1.16934770919691,0.537463826052609,346.630845,77.3211038333334,15.3685673333333,15.3911395,0.48889125
2,16.75,445.905,0.696795,2059.66,14.2,32.84895,11.7773,97.4729,362.25899,409.798911666667,89.6267094166667,102.4345,81.2725281666667,82.4656525,18.8264123333333,18.8565423333334,-0.0706,20.9525,0.412211,4.78203,10.6532,1.12660552102322,0.998195371658274,0.507653425084476,232.062130833333,56.9441813333333,15.3697323333333,15.4381438333333,0.658561
2,17.25,445.508,0.826655,2061.755,10.01,17.8559,12.3899,74.011825,359.471558333334,403.784864166667,19.2833805,102.4625,82.3653,84.88154,18.2532955,18.2325866666666,-0.049,20.3665,0.365536,4.33764,9.79256,1.00509701024329,0.897343858283991,0.447954238734271,134.703867916667,29.1976176666667,15.371514,15.4521126666667,0.917389
2,17.75,445.686,0.93079625,2065.2825,5.1175,9.9207025,11.9614,49.6389,358.10876,396.7329725,-9.6471243141667,102.463,85.1127963333333,87.5191691666667,17.4735295,17.4949193333333,-0.031325,19.54175,0.31728425,3.7664825,8.749245,0.928693892125397,0.777495776717928,0.412386047905955,38.9580501916667,10.6548494666667,15.3914715,15.4447798333333,1.14816
2,18.25,446.306,0.8565145,2080.675,3.595,6.238475,12.98705,35.642,356.425236666667,393.366049166666,-19.5431811082499,102.455,88.7831448333334,90.6480338333334,16.8074488333333,16.6508408333333,-0.018425,18.93825,0.2852545,3.47022,8.03041,0.809262432240056,0.678704106663769,0.36360210295367,0,0,15.400979,15.4318421666667,1.456095
2,18.75,447.65225,1.15653,2089.415,4.155,3.585725,12.8818,31.4038,352.66053,391.34523,-18.7321866666668,102.49525,90.5992058333333,93.3372815,16.3184428333333,16.1074136666667,-0.013675,18.63025,0.291307,3.160525,6.8894725,0.814325086663659,0.753788977329149,0.341987416646923,0,0,15.4093745,15.4142243333334,1.69514
2,19.25,449.3085,1.1890375,2091.035,4.305,2.571005,11.971775,29.03085,354.243913333333,390.621773333333,-19.6283233333332,102.514,91.0932379166667,94.2062150833333,16.0511216666667,15.8144073333333,-0.01295,18.6035,0.2808335,3.0688375,6.512765,0.777697389377271,0.687963713874141,0.349760476771028,0,0,15.427643,15.4116166666667,1.38749
2,19.75,449.96325,1.13774,2094.13,3.64,1.7337,11.243375,25.89185,352.233806666667,390.34773,-23.7906833333334,102.52575,92.2561993333333,95.2657565595239,15.7665489166667,15.783606,-0.010725,18.452,0.25847075,2.807825,6.498165,0.740460713575349,0.653674887569163,0.313955235268055,0,0,15.4365935833333,15.4198306666667,1.65452
2,20.25,452.4225,1.3581825,2105.2825,3.35,0.92808225,11.45335,24.33895,352.168646666667,388.311803333333,-23.6003166666666,102.5455,92.7376203333333,95.9828053333333,15.7437521666667,15.8860460833333,-0.01055,18.223,0.25609025,2.8899275,6.48786,0.744946512342407,0.615392369518385,0.308461336661672,0,0,15.446495,15.4272138333333,1.3988475
2,20.75,451.043,1.13363,2105.32,3.63,0.24693,11.47465,23.8064,353.001476666667,390.623656666667,-19.84124,102.5735,93.863063,96.9724295833334,15.33747,15.8814179166667,-0.007695,18.099,0.2508675,2.98104,6.4550525,0.822246597857915,0.626277128847858,0.310882825365381,0,0,15.4572584166666,15.43161675,1.2305975
2,21.25,453.68675,1.184185,2108.7,3.68,0.997236,10.93525,21.3006,356.607153333333,389.643063333333,-19.54566,102.6015,94.53748825,97.6700630833333,15.4422836666666,16.0639431666667,-0.00658,17.963,0.26683725,3.0247625,6.28237,0.816901534647578,0.687178182465492,0.336072163977695,0,0,15.4697413333333,15.3489001666667,0.9565075
2,21.75,453.8735,1.26366,2109.575,2.48,0.10823425,11.105525,21.7147,353.218263333333,388.251553333333,-18.1144266666666,102.60675,94.9595193333333,97.7508378333333,15.3748256666667,15.68941625,-0.00653,17.92375,0.2601145,3.0245675,6.0989675,0.778102411075693,0.668417902811665,0.334721748403694,0,0,15.4948675833333,15.2592470833334,1.1587525
2,22.25,457.4085,1.5556725,2116.83,2.42,0.80993375,11.741325,19.2421,353.73053,387.163516666667,-20.8018499999998,102.5815,95.55701025,98.0466494090909,15.193084,15.4940746666667,-0.00762,17.603,0.27427075,3.242675,6.1381175,0.784235846682628,0.668007383892822,0.331451685629469,0,0,15.526685,15.23219525,0.9534745
2,22.75,455.579,1.34153,2112.83,1.37,0.14646825,11.413575,21.34905,356.23418,386.340876666667,-15.2767166666666,102.60375,96.2001995833334,98.1509334166667,15.03266,15.3986145,-0.00608,17.42925,0.2964515,3.1400475,6.15603,0.8192545702381,0.705544724664061,0.351945788153059,0,0,15.54022875,15.1409810833334,1.3408
2,23.25,455.762,1.32443,2104.0775,1.3225,-0.247951,11.158275,23.2933,356.841286666667,386.156016666667,-16.2523233333334,102.613,96.6195870833333,98.4965725833333,14.7375275833333,15.0703428333333,-0.007465,17.143,0.25602775,3.1893075,5.9689925,0.827040062141529,0.74260058891262,0.333060512184392,0,0,15.563617,15.0724571666667,1.49929
2,23.75,457.34375,1.36331,2107.89,2.185,-0.523651,11.381025,20.846575,356.237906666667,386.104746666667,-16.07025,102.6185,96.6531156666667,98.6304133333334,14.5746579166667,15.03939975,-0.00563,16.999,0.27488175,3.2296725,6.057855,0.860129688844996,0.751111935454927,0.356824414419744,0,0,15.5905720833333,15.0231513333333,1.3464625
3,0.25,454.536,2.355245,2090.63,3.4225,0.28155125,15.247075,34.243725,380.371368333334,403.30604,-17.1181666666667,102.567,95.9672679166667,97.8490989166666,17.9962245833333,18.1988455,-0.01058,21.24975,0.322435,3.984625,7.61258,0.924873662752943,0.805088450325916,0.397486733421137,0,0,18.2312495833333,18.083087,2.37602
3,0.75,456.2545,1.883545,2066.29,3.3625,-0.01645,15.06495,28.9846,379.1928075,403.1368875,-18.0558066666668,102.545,96.4501155,98.1663931666667,18.2083035,18.1002280833333,-0.01035,21.2375000000001,0.3276,3.82401,7.43473,0.922012388639764,0.75945929553492,0.39868572032205,0,0,18.2370153333333,18.0220210833333,1.993675
3,1.25,455.713,2.07878,2081.91,4.06,-0.59737,14.86985,30.965,378.259861666666,402.501165,-16.298015,102.5485,96.5295683333333,98.1984470833333,18.09791475,18.1800753333333,-0.00896,20.9690000000001,0.306185,3.96201,7.609985,0.883138154537556,0.745211379408554,0.369264133107996,0,0,18.2396849166667,17.9650086666667,2.2238625
3,1.75,455.80025,1.84386,2081.88,2.7775,0.07080975,14.7686,28.89505,376.896671666667,401.656740833334,-16.2462274999999,102.48,96.47839225,98.2916820833333,18.1014068333333,18.0326495,-0.01105,20.8475,0.341555,3.9394775,7.36528,1.01315750861884,0.799379469224799,0.425732212378807,0,0,18.2419149166667,17.9097759166667,2.39968
3,2.25,456.17475,2.077475,2089.805,3.715,-0.66993175,15.2363,27.7066,379.0728375,401.877275,-15.042,102.474,96.1514579166667,98.5610273333333,17.8462768333333,18.1055728333333,-0.010525,20.78075,0.3573505,4.0128275,6.952835,0.979292277821965,0.805045573093397,0.408520234915438,0,0,18.2436340833334,17.8633964166667,2.174855
3,2.75,456.59175,1.9991525,2093.31,2.65,-0.762672,15.1442,33.2192,375.1021125,400.921054166666,-14.7376591666667,102.489,96.1710236666667,98.3768111666666,18.0848018333333,18.0694680833333,-0.0109,20.8995,0.3427045,4.018205,7.16804,0.995518378757828,0.750994657401686,0.374794220130585,0,0,18.2449019166666,17.82862425,2.3372075
3,3.25,457.00525,2.1419125,2093.4125,3.7625,-0.95221275,14.9711,33.3003,372.671305,400.860851666667,-13.43848,102.529,96.3854400833334,98.3685406666667,18.05638275,18.0565456666667,-0.010125,20.625,0.33895975,4.1854675,7.11269,0.998585762350416,0.809125210493366,0.403134558609262,0,0,18.2456865,17.79106825,2.45248
3,3.75,456.676,2.0031075,2097.71,3.91,-0.5096,14.9145,34.4302,374.945409166667,399.779008333333,-13.3029983333334,102.49,96.8619976666667,98.41225,17.871003,17.9108761666667,-0.00994,20.415,0.3342,3.99898,6.5101,0.948205146579579,0.758663957230077,0.405589694149149,0,0,18.24604325,17.7450465833334,2.36312
3,4.25,457.069,1.86001,2101.2875,3.275,-0.0415,14.7882,29.38725,373.589665833333,400.344265833333,-13.3285633333333,102.51375,96.9731655775862,98.5578043333333,17.5976825833333,17.6524391666666,-0.00878,20.197,0.328615,3.92265,6.55468,0.937257168550873,0.739000676589677,0.396320577310843,0,0,18.2447825833333,17.6938175833333,1.917555
3,4.75,456.689,1.96254,2105.14,2.8,0.0814,14.7106,27.8994,376.380063333334,398.778705833333,-11.77037,102.5035,96.9812878333334,98.5382350833333,17.4336249166667,17.4521751666667,-0.00886,19.995,0.345941,3.91523,6.5335625,0.943795528703119,0.755209242528188,0.411043793287285,0,0,18.2375369166667,17.678643,2.0180825
3,5.25,457.663,1.66132,2103.435,2.4475,-0.0182,14.777075,29.819175,376.19874,399.066611666667,-12.7973166666666,102.51325,96.9311985833333,98.6348295833334,17.4028933333333,17.4488966666667,-0.00942,20.142,0.325847,3.94496,6.54455,0.984298227164918,0.749846650989387,0.410422952574536,0,0,18.2295454166667,17.6517111666667,1.8753425
3,5.75,457.281,1.8406,2100.795,2.53,0.1093,14.6943,26.356,377.962963333333,398.1637125,-12.32121,102.5525,97.1227595,98.854689,17.4467864166667,17.4100955,-0.0109,20.114,0.310043,3.74013,6.3660475,0.844474984827852,0.731419168466345,0.359386978061254,0,0,18.2208936666666,17.62354875,1.81784
3,6.25,459.01125,1.74846,2100.8425,4.4125,0.10237875,14.848425,26.16815,375.80732,399.929844166666,-9.94904122625003,102.598,97.3501150833333,99.0172778333333,17.37801875,17.4328518333333,-0.009505,19.97975,0.31824525,3.7176175,6.21245,0.818039753604744,0.754957635840464,0.373614704597972,2.0994555015,0,18.21162425,17.5882475,2.09495
3,6.75,458.2335,1.428095,2108.765,3.9975,0.9616145,15.0097,29.5066,374.440098333333,401.499256666667,2.38913201666663,102.6145,97.1043190833333,99.0981193333333,17.3942739166667,17.4431963333334,-0.01185,20.0245,0.3043135,3.617205,6.311085,0.808142981966976,0.693652299980351,0.362940613521879,39.3399112666667,14.5955065083333,18.192932,17.5527265833333,1.516615
3,7.25,457.7665,1.26522,2102.8125,5.4075,6.20547,15.41525,36.4748,372.805119166666,403.378973333333,38.4752012499999,102.665,96.5802909166667,99.0967859166667,17.67189725,17.8149348333333,-0.01685,20.221,0.331914,3.771915,6.989975,0.917430627224858,0.734204514743003,0.400134316858001,129.103813916667,37.99125925,18.1719918333333,17.5176600833333,1.02905
3,7.75,456.331,0.9974335,2098.1,8.695,14.92805,15.645875,47.293975,372.770206666667,407.894295,119.435224416667,102.699,94.0186518333334,97.9545125,18.54213675,18.7845629166667,-0.0368,21.1155,0.38339375,4.153815,7.65676,1.08674120199754,0.882359523718753,0.439629098582272,234.260540833333,53.0526860833333,18.1519323333333,17.4790819166667,0.670613
3,8.25,451.278,0.731647,2076.05,12.35,25.640875,15.704575,64.06125,373.713554166667,414.184780833334,200.46088675,102.725,91.3148195833333,96.0441056666667,19.4658945,19.7298953333333,-0.046525,22.12325,0.41038025,4.8176925,8.366085,1.12185625840246,1.0114331552221,0.480792282948221,346.98754,64.004465710145,18.138494,17.4278945833333,0.529181
3,8.75,449.01725,0.30756725,2070.805,15.05,41.606375,15.9089,95.2322,372.824681666667,417.470333333333,291.302909916667,102.739,87.9932905,91.3589765833333,19.99974175,20.57556975,-0.05525,22.48025,0.4230245,5.001385,9.234985,1.23714885190179,1.11119558838243,0.49343815815367,456.5017675,77.1215276666667,18.1241763333333,17.3801829166667,0.0481
3,9.25,446.771,0.251071,2055.835,17.95,62.7246,15.6231,106.78575,376.062591666666,425.884479166666,370.373719833333,102.79625,84.41965175,86.1448519166666,20.7597740833334,21.7165103333333,-0.0769,23.253,0.456165,5.18177,10.486325,1.25159498241244,1.20540034843201,0.530632641287737,559.758869166667,91.56445825,18.1090049166667,17.3361373333333,-0.13459775
3,9.75,447.069,-0.098951,2049.0875,20.575,77.06405,15.26705,125.425,378.944075833333,434.295153333333,442.25875525,102.7895,79.5847973333333,82.7200748333333,21.7473648333333,22.6885001666667,-0.1085525,23.8,0.44999,5.26971,11.46375,1.25397495550586,1.21733931662663,0.524578430383727,651.300999166667,102.15839625,18.09296525,17.33671825,-0.202004
3,10.25,446.91075,-0.043275,2042.62,22.15,88.1027,15.23515,154.07575,380.500539166666,440.5847375,513.101669916667,102.789,75.2673619166667,80.2297195833333,22.43328975,23.6264974166667,-0.10319575,24.175,0.4897975,5.28807,12.89775,1.31625422493407,1.28382551676466,0.544444436476856,732.086258333333,111.228683333333,18.0762995,17.39664525,-0.24640025
3,10.75,446.02375,-0.04635,2038.91,24.125,98.689625,15.48965,160.19725,380.426334166667,446.986474166667,562.384193666667,102.76725,74.7510015833333,77.5497215833333,22.8909845,24.3748695,-0.10303825,24.455,0.49152725,5.50225,13.370075,1.25779043812637,1.35598751058861,0.555997922348882,799.976349166667,121.392682833333,18.0590909166667,17.4983886666667,-0.20155375
3,11.25,444.87675,-0.253833,2036.53,27.3,100.78075,15.72115,183.508,381.266524166666,454.8133675,601.016565,102.781,72.82337275,77.7280319166667,23.39243675,24.7741151666666,-0.108292,24.93,0.5047465,5.81394,13.8849,1.33091900936553,1.43836580483588,0.566717826446459,847.040595833333,125.767316666667,18.0415740833334,17.59597825,-0.359013
3,11.75,445.196,-0.3141885,2039.425,31.65,113.85275,15.314175,215.69775,383.153744166667,458.340258333334,624.9756595,102.78175,72.4602005,76.1404015,23.75168325,25.0146914166667,-0.1260545,25.277,0.53118675,6.0113,14.2882,1.40444860429484,1.39739628615503,0.594709255851964,871.329756666666,131.0881925,18.032355,17.636288,-0.474398
3,12.25,445.3065,-0.32232125,2040.895,31.45,127.916,15.38605,224.85325,383.5956125,458.071474166667,643.264845,102.76,72.3374628333333,75.39376575,24.0379616666667,25.62261875,-0.12747925,25.3405000000001,0.535707,6.13961,14.30925,1.44550004578956,1.46896337003295,0.608003279570478,891.731190833333,132.91507025,18.037835,17.7186315,-0.5626195
3,12.75,445.37075,-0.38588575,2036.935,35.15,128.67875,15.57345,237.477,381.840305,457.6286575,643.398010833334,102.6965,71.6974081666666,76.0217653333333,23.9297418333333,25.2920793333333,-0.14068125,25.03225,0.5352985,6.345975,14.736625,1.47862254519937,1.45271864399989,0.631302095423071,895.5941625,135.8837345,18.0433289166667,17.7533024166667,-0.68923575
3,13.25,444.702,-0.3060795,2033.74,37.125,136.0045,15.53405,238.9205,383.644415833333,457.85529,626.273201666667,102.6605,71.7333915,74.7651288333333,23.883063,25.2914398333333,-0.1301475,25.1105,0.5455395,6.466075,14.831,1.43110760153641,1.454922594196,0.622723954259447,875.403439166667,133.509243333333,18.0480058333333,17.8990108333333,-0.6770305
3,13.75,444.788,-0.4123905,2037.48,39.4,132.234,15.58265,265.368,385.527866666667,456.845335,599.6229775,102.624,71.91455075,75.9448199166666,23.8183325833333,25.3250143333333,-0.129966,25.2775,0.541137,6.67731,14.62425,1.42857598559569,1.43902221781034,0.627414829465188,836.471651666667,128.6477575,18.0549781666667,17.97254225,-0.544186
3,14.25,444.5095,-0.531858,2035.0225,37.15,129.4715,15.6649,237.602,385.046861666667,452.408390833333,559.104691083333,102.57225,71.845466,76.311161,23.5346469166667,24.7951718333333,-0.133707,25.2905,0.5307905,6.767085,14.52275,1.385295059849,1.42612179733775,0.649515008165955,785.496336666667,121.988275833334,18.0641363333333,18.0124323333333,-0.6576595
3,14.75,444.6465,-0.225436,2035.07,35.9,121.869,15.7888,253.195,382.016050833333,449.679791666667,488.498711833334,102.535,75.0879816666666,78.0197214166667,23.44024425,24.4573935,-0.1354855,25.0995,0.549466,6.77332,14.18945,1.44491808374236,1.48542555290852,0.643197025198563,716.022420833333,114.576074166667,18.0956403333333,18.191501,-0.36019425
3,15.25,444.20025,-0.1943205,2028.2775,36.025,107.0615,15.888125,238.714,382.0233475,446.451670833333,431.288103833333,102.54125,75.9638198333333,78.2486973333334,23.3593083333333,24.4023211666666,-0.12069475,24.96975,0.5599155,6.75154,14.204075,1.47540824414884,1.38807937329997,0.648428710560563,639.333261666667,105.81079125,18.1083913333333,18.2968243333333,-0.33318525
3,15.75,444.06875,-0.23746275,2026.275,31.125,86.188625,15.8146,209.709,380.560914166667,443.0211425,349.60809,102.53675,75.6781303333333,78.7440391666667,23.1014223333333,23.9088025,-0.1188385,24.7995,0.530389,6.745355,13.871225,1.4284029526499,1.4099501977693,0.643356507398194,546.594741666667,92.1430301666666,18.118594,18.3883,-0.28975625
3,16.25,444.00725,0.0224,2027.81,25,68.15195,16.21725,193.106,381.810760000001,435.305611666667,255.941387083333,102.459,76.3773548333334,79.357421,22.6910246666666,23.0615318333333,-0.11424975,24.56875,0.504537,6.4210325,13.3896,1.40668266981721,1.27393327856919,0.62328901825795,436.315018333334,79.5418466666667,18.119825,18.426722,-0.116595
3,16.75,444.349,0.1863435,2030.73,19.7,46.356225,16.1393,156.873,381.819926666667,428.968063333333,159.182651916666,102.474,78.448964,82.0521001666667,22.1584338333333,22.5144933333333,-0.100268,24.25625,0.49335,6.195195,12.571625,1.37251917120159,1.23513432954721,0.601792074841573,324.033651666667,67.3663585,18.1218713333333,18.4616183333333,0.02
3,17.25,443.723,0.31213375,2033.44,13.45,31.0353,15.9407,127.46875,380.678321666667,424.348564166667,76.9082710833336,102.4805,79.635181,82.8995371666666,21.5576323333334,21.9377525,-0.0883,23.9,0.465349,6.11962,12.1054,1.30988167404541,1.11727794214331,0.590459143379116,203.183108333334,46.7516033333333,18.1245026666667,18.49414,0.218783
3,17.75,443.71225,0.74479625,2035.915,9.515,17.670425,15.83465,97.9831,379.0186225,419.968589166667,8.37722778333334,102.4765,82.6143606666666,85.3430483333333,20.8242436666667,21.2171651666667,-0.067425,23.531,0.4381985,5.5736775,11.31415,1.22632475667388,1.04784329807613,0.529135305808129,101.054001666667,24.187065,18.1278776666667,18.5243533333333,0.6304995
3,18.25,444.231,0.919776,2038.89,6.76,9.8558975,15.89145,75.394625,377.607779166667,414.5726375,-18.9636915333333,102.49325,85.341828,88.1477903333333,20.1347171666667,20.4159495,-0.0446,22.9245,0.37136175,5.002125,9.76763,1.17105529050699,0.888338653045929,0.493258794815405,20.3720552479833,6.12943095000001,18.132062,18.552439,1.1206
3,18.75,445.447,1.34768,2040.94,6.64,4.76326,15.9299,53.858175,375.405815,409.89045,-27.2669090641667,102.4745,87.9715408333333,91.2741325000001,19.5861925,19.6033606666667,-0.0269,22.258,0.343577,4.40011,8.55268,0.93252131342935,0.767198800833265,0.461033621333629,0,0,18.1592053333333,18.5348773333333,1.54145
