DOY2,HR2,TAU,H,LE,FC,SH,SLE,SC,WS,USTAR,T_SONIC,PA,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,TA_1_1_1,RH_1_1_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,TS_2_1_1,G_1_1_1,G_2_1_1,T_CANOPY_1_1_1
11,11.25,-0.0237,98.6385,65.10395,-0.1278405,2.73711,0.544266,0.0171,4.24341,0.404669,13.6544,98.55715,427.45475,8.6983125,1.352745,1.33526,0.4914805,0.524887,11.9224,73.0496,313.736,540.336,116.951,327.026,386.607,879.003,8.81683,8.92528,1.09565,1.30688,13.01
11,11.75,-0.0332,103.581,65.71945,0.373852,2.489175,0.49784275,0.082525,4.1469,0.412581,13.966,98.5039,426.9925,8.70655,1.39711,1.32978,0.519571,0.538957,12.6437,69.3675,324.027,556.161,118.782,324.303,390.892,889.663,9.07101,9.14548,3.62916,3.78328,14.11
11,12.25,-0.0367,103.013,64.481,-0.03363,2.21579,0.5870475,0.0078,4.32026,0.44944,14.3378,98.4612,426.995,8.97408,1.38539,1.41633,0.522434,0.535951,13.4672,68.5546,322.506,550.90225,118.923,324.36375,390.67975,889.03525,9.2147475,9.263895,5.719725,5.8900325,13.6625
11,12.75,-0.0271,100.91465,61.5559,-0.13243125,1.89784,0.433633,0.0343,4.3958,0.4276005,14.71795,98.4349,426.65375,8.7517975,1.44488,1.408805,0.5068595,0.5114545,13.563825,67.6878,311.4715,536.3565,116.4175,329.7125,395.463,872.3545,9.385095,9.49938,6.8515225,7.409045,14.285
11,13.25,-0.032375,96.854075,53.823625,-0.03415,1.9802725,0.58938275,0.0413,4.192685,0.4179155,15.04255,98.3913,426.32175,8.6657025,1.3852075,1.37501,0.501178,0.498488,14.15465,69.288625,286.92925,502.37575,109.4475,329.4285,394.941,821.0355,9.63193,9.7667225,9.0562525,8.5863725,14.0875
11,13.75,-0.03825,79.699525,54.850325,0.1822295,1.5116025,0.58284475,0.04925,4.154095,0.42752425,15.315475,98.347325,425.874,8.6807975,1.4178425,1.3485475,0.50871,0.43572775,14.4607,69.09015,259.3935,463.05725,100.9055,327.3535,391.9605,741.64275,9.8863675,10.04967,11.23475,10.336375,14.08
11,14.25,-0.031275,66.8084,50.4939,0.40079,1.1434775,0.441296,0.04835,4.17404,0.42383375,15.584175,98.315875,426.034,8.65468,1.3762475,1.349785,0.50698475,0.390211,14.8382,69.4648,207.86075,403.41225,89.351475,326.10925,390.4705,644.56225,10.0614,10.212725,12.56575,11.12395,13.8025
11,14.75,-0.03745,48.279875,47.7165,0.3916425,0.88527275,0.643619,0.0392,4.033695,0.39065575,15.68705,98.300625,426.19275,8.72646,1.2641675,1.2554,0.4734615,0.314151,14.731225,69.1498,156.712,327.352,73.820375,326.03475,385.69525,522.60775,10.214925,10.4023,12.7223,12.16155,12.9725
11,15.25,-0.0389,31.2037,37.195775,0.77157125,0.643149,0.4677845,0.042475,3.83956,0.3738095,15.898275,98.30365,425.915,8.6107475,1.2400875,1.1703025,0.46831925,0.236789,14.609075,68.57365,105.7425,253.07,57.32345,326.69425,381.52275,395.49325,10.25335,10.527525,12.199075,11.456225,12.6225
11,15.75,-0.02905,7.6209075,30.13235,0.87129375,0.0057,0.5031135,0.04445,3.770375,0.36459275,15.748625,98.30915,425.63175,8.58744,1.194705,1.1531175,0.44426825,0.191724,14.40075,69.403125,47.94795,169.516,36.62935,323.55225,375.80075,258.31075,10.33265,10.6125,10.895525,10.512075,11.2025
11,16.25,-0.0171,-1.08807,21.82875,1.1008375,-0.5547035,0.569098,0.059975,3.488775,0.327223,15.34725,98.30905,426.05225,8.72419,1.0744575,1.037805,0.4112035,0.25868575,13.62265,72.595975,1.713595,87.51085,18.7718,321.48875,369.08325,129.63425,10.34825,10.64025,8.7127775,9.1237825,10.0075
11,16.75,-0.001108,-2.4160675,13.42545,1.68864,-0.85646575,0.340364,0.099993,3.153835,0.2822825,14.768075,98.310775,425.63,8.587435,1.0639425,0.875216,0.3632485,0.350737,12.95095,74.33415,-13.5166,22.166225,4.833385,323.23475,363.6885,35.378875,10.319075,10.639325,6.8468675,7.104075,8.74
11,17.25,0.008275,-1.14937025,11.295775,1.51293,-0.7323835,0.461948,0.106955,2.788275,0.2495985,13.851375,98.3134,426.811,8.4933475,0.920144,0.78032875,0.3274855,0.37536375,11.86355,75.20945,-18.103975,-0.41309525,1.5753425,325.78925,357.35875,3.4134775,10.2519,10.577375,5.186085,5.0724475,7.506
11,17.75,0.0081825,-0.26398275,10.2711,1.710055,-0.507439,0.6411475,0.163746,2.604625,0.2498215,13.454175,98.336675,426.7815,8.51093,0.92844425,0.76856075,0.31876475,0.41561175,11.4049,76.2276,-15.851875,-0.8714845,1.627825,326.22475,355.6705,0.08575,10.130925,10.49065,2.95567,3.2321975,7.317
11,18.25,0.007105,-0.4873905,9.6741875,1.6248725,-0.316785,0.733497,0.1884095,2.399545,0.221978,12.8178,98.359,428.04325,8.437585,0.87804,0.760692,0.3187915,0.436765,10.6908,76.5995,-16.6581,-0.977367,1.73231,326.62,353.301,0.0732,9.89845,10.234,1.44819,1.312,6.916
11,18.75,0.007015,-0.157051,10.5608,1.76651,-0.191405,0.593565,0.195369,2.630875,0.2352745,12.75485,98.37715,429.27925,8.597805,0.8684105,0.7661695,0.312799,0.401162,10.3831,77.8695,-18.1718,-1.06884,1.76018,323.325,351.558,0.0768,9.86799,10.0511,0.383072,0.261818,6.698
11,19.25,0.005755,-1.62649,10.00138,1.87367,-0.2155905,0.54969375,0.205534,2.67059,0.2214505,12.24285,98.38775,430.994,8.50444,0.848562,0.7301915,0.2860375,0.51451,9.80897,79.7705,-18.5725,-0.978128,1.80936,322.672,350.069,0.0757,9.72396,9.87229,-0.727066,-1.34054,6.321
11,19.75,0.0092275,-0.27699675,10.46305,1.993585,-0.0784,0.4252685,0.132407,2.49796,0.219735,11.967425,98.37815,431.15475,8.561495,0.888765,0.81410775,0.3351075,0.47923775,9.68751,80.9726,-21.3919,-0.990262,1.91334,322.148,348.475,0.078,9.65769,9.80731,-2.27311,-2.47138,6.044
11,20.25,0.00791,-0.7119415,11.7452,2.323495,0.056975,0.435589,0.21406525,2.6729275,0.2550575,11.460375,98.37065,430.095,8.47848,0.86070625,0.76859125,0.33531925,0.47602175,9.28146,82.2068,-17.3797,-0.976782,1.96054,323.026,346.821,0.0748,9.5548,9.69699,-3.09073,-3.40668,5.724
11,20.75,0.007375,-1.05496,9.3210875,2.46346,-0.06065,0.396567,0.20569675,2.716075,0.24003,11.1728,98.3656,432.77675,8.4129425,0.813057,0.73818,0.3174825,0.504192,9.1556025,82.995625,-18.79135,-0.87717675,1.985505,319.43125,346.0125,0.0735,9.413445,9.57856,-3.376855,-4.04895,5.63275
11,21.25,0.01095,-0.62710875,9.630915,2.52967,0.2261545,0.46142675,0.19413775,2.816285,0.237254,10.509075,98.368725,433.7215,8.368595,0.83392325,0.7333345,0.30012025,0.51598925,8.5803075,84.459125,-18.84495,-0.77622475,2.03107,319.85675,345.07925,0.074425,9.3399725,9.43414,-3.8343625,-4.4362625,5.407
11,21.75,0.0093525,-1.1041875,8.2016075,2.6561925,0.3118195,0.55409475,0.1672775,2.664665,0.234739,10.18875,98.3737,433.8995,8.4849925,0.87065,0.6849405,0.30009075,0.46886075,8.22105,84.47535,-19.673025,-0.65444475,2.0597425,319.8765,345.24225,0.077125,9.2789875,9.36948,-4.5818975,-4.7879425,5.58
11,22.25,0.00898,-0.5701515,8.16289,2.0672675,0.17553975,0.40853875,0.421755,2.5453175,0.23035125,9.7596825,98.3807,435.9455,8.44591,0.8393875,0.67388975,0.27209775,0.47485875,8.1072325,87.578175,-18.493825,-0.71508025,1.935955,317.7195,344.23325,0.073625,9.2120125,9.315625,-5.39128,-5.33757,5.3205
11,22.75,0.00794,-0.00451,7.9397175,2.4539225,0.0746,0.40174,0.33499125,2.57537,0.20917,9.52268,98.37125,436.81175,8.30843,0.806145,0.7168535,0.285753,0.5140445,7.58414,88.30655,-18.0412,-0.64114525,2.06684,318.06325,344.2785,0.073525,9.0935975,9.1836425,-5.7150375,-5.5739925,5.224
11,23.25,0.00699,0.2472115,7.66243,1.84334,0.222521,0.440358,0.2288935,2.65896,0.2093105,9.72201,98.3668,436.54225,8.27141,0.8889645,0.7102375,0.280844,0.4453075,7.693235,89.7997,-16.152425,-0.5744895,2.02561,318.663,342.6145,0.073725,8.9581125,9.0478675,-6.270185,-6.089355,5.1995
11,23.75,0.00924,0.692654,7.92763,1.902035,0.2127955,0.5059625,0.32616,2.678995,0.2228655,9.416925,98.37845,437.90225,8.29011,0.8407475,0.7771565,0.313541,0.4918505,7.6311175,91.249725,-14.00545,-0.604377,2.0040975,322.4815,342.85825,0.0773,8.8899325,8.957635,-6.3038375,-6.3007625,5.251
12,0.25,0.0079975,0.022345,11.64475,1.68292,0.33323,0.349518,0.0926,3.3836,0.26475325,4.5681125,98.249575,436.09225,6.34551,1.010275,0.794611,0.3369465,0.3642155,3.13068,94.40815,-6.204475,-0.3742395,1.4246025,313.625,323.329,0.18014975,3.5282725,3.6441625,-5.51398,-5.332285,1.13575
12,0.75,0.00662,-0.405617,10.867075,1.69502,0.31844775,0.3437375,0.193633,3.63541,0.254745,4.46708,98.252,436.705,6.3129375,0.987809,0.863086,0.338492,0.390854,2.6897175,93.58375,-6.9272375,-0.296314,1.2843425,314.4485,323.63975,0.17437225,3.5227775,3.60218,-5.492625,-5.30701,1.07625
12,1.25,0.00741,-0.432704,11.6601,1.47835,0.282318,0.35010425,0.168947,3.66272,0.281489,4.49292,98.27175,438.372,6.393815,1.053755,0.849675,0.359393,0.3473695,2.741615,93.665075,-4.97644,-0.29951,1.1947,315.574,323.2285,0.16589625,3.4831875,3.5664775,-5.56313,-5.24739,1.0975
12,1.75,0.009125,0.379111,11.73145,1.5848125,0.24778675,0.38722325,0.20056125,3.35183,0.2807945,4.38279,98.27355,439.57,6.41665,0.9972715,0.8355225,0.35841,0.341829,2.6990925,94.181725,-5.1525425,-0.39323725,1.192785,313.51,322.14525,0.16202325,3.433425,3.5445775,-5.54811,-5.29107,1.05125
12,2.25,0.00616,-0.326319,10.41245,1.3850125,0.53925175,0.38527925,0.0615,3.56053,0.224746,4.40141,98.2825,437.2265,6.53513,1.024065,0.8750945,0.335362,0.334232,2.73772,93.825475,-5.94479,-0.305351,1.3312025,315.66025,321.7655,0.15804025,3.3915375,3.499155,-5.56,-5.294945,0.95775
12,2.75,0.00644,0.0424,11.4117,1.512775,0.5420195,0.353261,0.125795,3.69565,0.272712,4.1904,98.3135,435.214,6.54765,1.04053,0.860581,0.370861,0.367048,2.4724775,93.77035,-4.93389,-0.3531935,1.3391725,315.15875,322.1905,0.15441925,3.352675,3.44888,-5.614095,-5.298545,1.1085
12,3.25,0.0070175,0.38753725,10.9143,1.55949,0.164935,0.3398705,0.205569,3.6493825,0.2552105,4.427135,98.31695,439.594,6.6347575,0.96374325,0.82393025,0.354037,0.3470705,2.8581325,93.50365,-5.120635,-0.355688,1.291835,315.01425,322.69575,0.15448975,3.3335825,3.3932375,-5.628685,-5.323365,1.14775
12,3.75,0.0092625,0.0247925,11.670075,1.7654,0.3309145,0.46577275,0.14395625,3.44508,0.2580235,4.31095,98.3038,437.80375,6.6804775,1.041145,0.8682675,0.3544975,0.394436,2.6875675,93.802775,-4.49087,-0.4185895,1.347305,314.96925,322.9325,0.16075425,3.280655,3.3388,-5.59018,-5.311925,1.123
12,4.25,0.00676,-0.73796875,10.3344,1.50957,0.2990065,0.459442,0.1169285,3.406785,0.265755,4.17699,98.2817,436.5005,6.69621,1.033555,0.8680275,0.354548,0.328038,2.73395,93.908525,-3.8552225,-0.29100075,1.335505,315.162,323.21625,0.15651125,3.2758925,3.3201275,-5.594565,-5.289035,1.299
12,4.75,0.006075,0.01,9.089855,1.61293,0.234749,0.45706625,0.204709,3.22094,0.2555405,4.116325,98.2655,438.647,6.6106425,0.9773075,0.8383995,0.3418465,0.3569555,2.52395,94.129425,-3.417755,-0.36682225,1.28628,314.37975,322.843,0.1593995,3.31223,3.2708625,-5.54887,-5.3048625,1.1125
12,5.25,0.00529,0.150705,8.8966,1.43262,0.380922,0.359911,0.11987325,3.44644,0.26622,4.18384,98.2715,438.669,6.548505,0.982551,0.861108,0.33817,0.334214,2.60781,94.32555,-3.4831425,-0.30541925,1.2456275,315.2175,321.78,0.14475925,3.30653,3.367115,-5.487815,-5.2235825,1.06375
12,5.75,0.00679,0.50133825,10.5172,1.577375,0.293905,0.26187425,0.172154,3.2072275,0.2637995,4.19232,98.271925,437.98875,6.40603,0.962755,0.83588925,0.35643675,0.36896325,2.5032625,94.942825,-4.464945,-0.442682,1.345515,315.2755,321.54375,0.1502195,3.2771775,3.354935,-5.47899,-5.2325025,0.9555
12,6.25,0.0074,-0.354577,9.97236,1.74078,0.3522575,0.30550475,0.13525,3.2884325,0.259577,4.2096675,98.287875,438.44075,6.47365,0.95966225,0.87031075,0.3619755,0.33293325,2.6041225,95.17985,-4.471725,-0.24121475,1.24517,315.013,321.61725,0.14868,3.249155,3.27702,-5.508365,-5.302535,0.9105
12,6.75,0.0111,-0.464455,10.9265,1.454045,0.364515,0.4075135,0.189417,3.61797,0.274654,4.07841,98.2907,439.504,6.520775,0.962827,0.807352,0.329705,0.327879,2.53321,95.511625,-2.7116575,-0.3525615,1.1811075,315.68475,321.8245,0.17141875,3.19683,3.2017075,-5.59477,-5.31377,0.889
12,7.25,0.0099,0.10813075,13.73265,1.514095,0.398047,0.4240755,0.182828,3.6159925,0.27583475,3.9332275,98.312825,438.477,6.5635025,0.960438,0.86068375,0.334167,0.3423,2.33005,95.7595,-3.086705,0.742388,1.70118,315.6555,320.97225,2.8143775,3.12321,3.13687,-5.61804,-5.3368625,0.798
12,7.75,0.00939,0.582853,10.24075,1.5498,0.52902625,0.378113,0.180706,3.4507125,0.2556685,3.8513225,98.328225,439.061,6.5222525,1.0361225,0.85550275,0.36232025,0.34084375,2.2833175,95.664225,-0.33315075,17.965225,9.6092825,315.6455,321.9795,30.072825,3.1179775,3.1335,-5.61284,-5.3186175,0.847
12,8.25,0.0106,2.38974,13.5191,1.39388,1.16865,0.66831975,0.149107,3.61932,0.282884,4.17789,98.3657,436.8985,6.544405,1.02172,0.899741,0.376589,0.355054,2.4993925,95.816975,11.396775,69.9645,25.882525,315.8625,322.754,97.233625,3.13348,3.13193,-5.68505,-5.332615,1.0845
12,8.75,0.00127775,6.708815,16.9259,1.32921,1.94915,1.1348175,0.082425,4.0032625,0.2972295,4.177865,98.39385,437.7915,6.46046,1.1335375,0.99418325,0.37772225,0.35335875,2.555695,95.15645,35.571575,132.474,47.837425,315.479,324.55475,197.15425,3.138945,3.189555,-5.678525,-5.3071075,1.426
12,9.25,0.00271,10.4266,22.08465,1.1456825,2.404455,1.05855,0.036675,3.91354,0.299561,4.50461,98.3896,435.814,6.623515,1.10621,1.00382,0.397905,0.372993,3.0925,94.468875,70.54185,187.2055,63.20095,315.33125,328.414,301.11075,3.1702275,3.240105,-5.58891,-5.2182675,1.947
12,9.75,-0.0044475,17.6692,27.9732,1.07124,2.603845,0.77074225,0.0583,4.2406425,0.3233735,5.3050875,98.411425,437.0155,6.69521,1.1940575,1.0638475,0.396287,0.315849,3.7449325,93.885975,104.859,258.9005,79.266175,315.4975,333.04225,404.79875,3.1416175,3.265935,-5.432165,-5.03238,2.7875
12,10.25,-0.00478,26.7734,34.9981,0.97828575,2.2965775,0.63291825,0.04335,4.47969,0.312374,5.85926,98.386,436.23775,6.7627275,1.24099,1.07915,0.417252,0.345627,4.328965,93.4285,131.704,303.004,88.29605,316.0395,339.187,497.008,3.1976,3.27991,-5.258205,-4.85189,3.7955
12,10.75,-0.00852,35.3459,38.2378,0.825072,2.2618375,0.626653,0.031775,4.62403,0.332388,6.34073,98.3598,434.5875,6.73121,1.24588,1.19973,0.423917,0.366211,4.86228,91.778,176.848,347.0755,96.150025,316.3245,342.65625,557.0445,3.2937,3.265895,-4.670145,-4.69691,4.70075
12,11.25,-0.0097925,40.201325,43.576575,0.7356065,2.12878,0.567338,0.0245,4.6525775,0.33765825,6.70256,98.3188,433.27975,6.7791675,1.26691,1.18133,0.44295775,0.3414055,5.4378225,88.386625,204.29325,399.62425,100.092975,317.4025,344.12975,642.98875,3.3656525,3.3129575,-3.56554,-4.44196,5.1275
12,11.75,-0.010585,38.11025,44.8087,0.759259,1.82811,0.4363805,0.09615,4.855295,0.3581745,7.008085,98.28645,432.688,6.8864125,1.270135,1.24855,0.4369005,0.3438025,5.6736075,85.48175,216.58125,403.42925,104.32275,319.13975,347.934,669.1005,3.4076675,3.30252,-2.39765,-2.6629425,5.55425
12,12.25,-0.019,39.542975,49.8901,0.742965,1.70483,0.57550925,0.0276,4.953475,0.374359,7.483555,98.238025,432.3855,6.928395,1.3629925,1.3004075,0.452977,0.35966375,5.94807,84.798,220.586,398.59,103.049,317.861,348.9725,655.9035,3.43301,3.39528,-1.2163925,0.116683,5.838
12,12.75,-0.0151,40.964525,50.8831,0.747749,1.5422475,0.483963,0.0417,5.20837,0.357536,7.91066,98.209,432.103,6.8018,1.41123,1.21213,0.458611,0.324029,6.2784425,83.600675,204.46175,395.5505,100.23875,318.957,348.07025,622.912,3.5629075,3.4698525,0.493541,1.139575,5.71125
12,13.25,-0.0169,37.5841,50.1477,0.758279,1.57685,0.4324945,0.0584,5.11921,0.364629,8.07718,98.1727,432.001,6.966835,1.35594,1.24727,0.474108,0.310286,6.600835,83.1169,186.9545,353.213,95.8879,317.778,348.888,584.522,3.638815,3.57902,2.195435,1.65457,5.728
12,13.75,-0.0144,31.2033,43.434675,1.00447,1.2564,0.486254,0.0559,4.95845,0.35506,8.29967,98.1536,431.233,6.9740775,1.34815,1.24217,0.460166,0.288171,6.854635,82.05525,154.8375,331.66,87.615,318.766,346.892,531.0505,3.71826,3.622095,3.2650375,2.73772,5.512
12,14.25,-0.012225,24.7287,38.01675,0.9555405,1.060285,0.48048375,0.0726,4.800215,0.34407675,8.46093,98.14445,431.13925,7.06317,1.3486575,1.25928,0.4527935,0.25860125,7.361285,83.0245,129.069,302.2615,77.17315,319.119,345.243,481.9475,3.86046,3.7379,4.18447,3.952915,5.6035
12,14.75,-0.008815,15.76535,37.930225,0.872079,0.659354,0.4147105,0.0555,4.546695,0.370431,8.473955,98.17095,431.501,7.0833975,1.283955,1.2308,0.4542715,0.22979,6.9457525,82.82305,99.24715,261.2745,63.612225,319.227,344.5975,402.972,3.97645,3.8598975,3.70783,4.5932825,5.24375
12,15.25,-0.013275,7.0790175,30.944,0.85313275,0.392364,0.3524585,0.0406,4.4820925,0.3405815,8.566185,98.15375,431.0985,7.102515,1.2648175,1.16895,0.44929125,0.18943425,6.97656,82.3287,57.3606,189.175,49.081625,316.87625,341.83725,279.57825,4.0153625,3.96249,2.87467,4.495005,4.65675
12,15.75,-0.0067675,1.205585,23.890625,1.0666175,0.09785,0.324957,0.0467,4.33957,0.326327,8.407395,98.210875,431.205,7.0826775,1.190215,1.000491,0.42901625,0.2053225,6.7772625,83.118425,16.1657,105.7205,29.677425,315.73925,338.351,163.84525,4.0272,4.0083425,2.36671,3.1385125,3.9235
12,16.25,-0.00081,-0.489987,18.6627,1.12482,-0.198226,0.2610915,0.0717,4.00671,0.2843635,8.399925,98.22285,431.599,7.094605,1.14241,1.016335,0.3967735,0.2419775,6.4374075,84.18105,0.8852085,39.716475,12.967475,315.7305,334.15275,66.2309,4.0443375,4.06553,1.88816,1.871725,2.81075
12,16.75,0.00304,-1.21335,14.395325,1.26252,-0.406595,0.17378725,0.047575,3.87425,0.297622,7.86479,98.2086,431.679,7.0382825,1.13564,0.995009,0.375874,0.301172,6.0184,83.662125,-5.25979,4.3462775,2.861205,315.6335,330.3945,12.640725,4.032495,4.0827175,0.8422515,1.2244425,2.38275
12,17.25,0.007195,-0.4999635,10.8682,1.36682,-0.266984,0.270184,0.085,3.5884875,0.2812055,7.631875,98.23905,432.535,6.9382425,1.0301775,0.90127275,0.3546005,0.351607,5.760855,84.47255,-8.13324,-0.60720825,1.12875,314.79325,328.6765,0.5433775,3.9965275,4.05941,-0.399805,0.0500615,2.16975
12,17.75,0.00657,0.09969,11.03695,1.19552,-0.1997935,0.37609225,0.095125,3.419115,0.2329545,7.218155,98.2544,432.55375,6.74901,0.993127,0.8512945,0.3279685,0.3233745,5.314575,85.1344,-7.14795,-0.69360475,1.2696925,314.0265,326.52075,0.1637995,3.9813475,3.995945,-1.95163,-1.31782325,1.79125
12,18.25,0.00519,-0.324944,11.78125,1.2635225,-0.0426,0.34055825,0.132928,3.32613,0.263574,6.60284,98.2502,433.622,6.58922,1.00166,0.897697,0.337713,0.365545,4.614945,86.15785,-6.983155,-0.569573,1.3146475,314.2565,326.34025,0.18993825,3.942525,3.9524575,-3.389945,-2.5989925,1.47925
12,18.75,0.00337,-0.77957125,12.8062,1.4992925,0.0906,0.377751,0.119446,3.4659175,0.284856,6.324915,98.276725,433.88575,6.508405,1.0566275,0.88650775,0.36277375,0.35496525,4.3783525,86.902375,-6.8789425,-0.4859615,1.29347,314.83075,326.5305,0.1799215,3.85316,3.8863975,-3.857045,-3.7694325,1.49625
12,19.25,0.00566,-0.316336,10.9735,1.3576,0.1840135,0.230489,0.0878,3.5913,0.277741,6.05776,98.2819,434.31375,6.46564,1.08788,0.900536,0.339537,0.39709,4.2172475,87.909575,-7.02793,-0.62214475,1.40008,315.285,325.49075,0.18287525,3.8394825,3.832225,-4.27844,-4.2885975,1.357
12,19.75,0.00611,-0.1713425,12.427475,1.48922,0.0947,0.2893905,0.15069425,3.5132975,0.2885155,5.5390975,98.2756,435.016,6.47505,1.085665,0.89216075,0.33720525,0.365957,3.77535,89.7518,-7.03617,-0.612246,1.3589625,313.69675,325.57575,0.1873845,3.7844775,3.7650275,-4.77388,-4.6928975,1.48875
12,20.25,0.0038525,-0.103727,11.758325,1.2854825,0.23626625,0.310461,0.0771,3.60139,0.25659625,5.246385,98.2827,434.91975,6.418725,1.0078575,0.90431825,0.34427625,0.331236,3.62853,89.3741,-7.8031625,-0.47442275,1.3621725,313.673,324.44775,0.1890455,3.7466275,3.747175,-5.272385,-4.7880075,1.40225
12,20.75,0.0055625,-0.6975715,10.733175,1.62307,0.2041585,0.355976,0.190182,3.62174,0.265284,5.3499325,98.2738,435.186,6.3291475,1.10037,0.85669725,0.3585445,0.36821525,3.6334425,90.66805,-6.61726,-0.41701375,1.3088875,313.76775,324.08675,0.1885845,3.7314125,3.741575,-5.29694,-4.948395,1.2385
12,21.25,0.00455,-0.6409365,10.973,1.678125,0.166393,0.21141325,0.09906025,3.44436,0.2558625,5.11308,98.27465,436.7825,6.42483,1.02803,0.860072,0.353346,0.360702,3.61502,90.185575,-6.8986275,-0.465675,1.3795025,314.86175,325.35325,0.196404,3.7372975,3.720525,-5.26902,-5.081075,1.30075
12,21.75,0.0091525,-0.2247175,10.81865,1.45654,0.237051,0.2020215,0.10852075,3.5277025,0.27006125,5.0830625,98.272775,436.784,6.371735,1.051515,0.912738,0.35053775,0.35673225,3.343235,90.555525,-6.428315,-0.5256305,1.3029975,315.24475,324.4155,0.19917525,3.68239,3.6904325,-5.3792,-5.2694925,1.47875
12,22.25,0.00791,0.36455225,11.3527,1.77756,0.34892475,0.29961575,0.158752,3.3830675,0.26911125,5.0541625,98.2672,437.305,6.17952,1.03531,0.91203925,0.348556,0.3742705,3.3438475,93.02045,-6.4207625,-0.48384025,1.3539,315.31325,323.7855,0.193044,3.6257275,3.675995,-5.4848225,-5.28737,1.417
12,22.75,0.0053775,-0.37598375,9.856545,1.53602,0.35041375,0.336071,0.125875,3.290655,0.2674795,4.94432,98.269,437.2315,6.214555,1.0082345,0.87190675,0.35674175,0.37345225,3.523285,93.4744,-6.0142225,-0.33915975,1.27226,314.80375,324.24275,0.19291425,3.606285,3.638585,-5.6033375,-5.32833,1.2865
12,23.25,0.00821,-0.2082395,11.275925,1.4222525,0.394168,0.3576285,0.104955,3.3053425,0.2507445,4.8603375,98.267325,436.6475,6.1959825,0.98335775,0.87188075,0.33720725,0.3626405,3.18853,93.404475,-6.2984,-0.373554,1.19794,315.1875,323.9315,0.1935335,3.591305,3.5824575,-5.6329275,-5.300495,1.24275
12,23.75,0.0074,-0.2157685,10.9065,1.62864,0.126437,0.31676825,0.0885,3.34014,0.25208175,4.774045,98.26185,436.11825,6.45327,0.96861775,0.875222,0.33774025,0.34460075,3.286395,94.9031,-6.293575,-0.3853495,1.3,314.255,324.066,0.195963,3.56666,3.57329,-5.58647,-5.320755,1.309
