DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,TS_1_3_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1
9,16.25,-0.0165285,4.9540775,122.4875,0.156046,1.559635,0.20359075,33.39265,409.1385,22.3666,0.562533,0.3960235,0.2403675,0.3619225,100.8,34.47085,55.62165,0.25575,0.7153165,2.35005,1.64765,361.837,387.66,60.656,478.7765,719.73,51.6853,22.63385,22.95185,22.83665,203.69975
9,16.75,-0.0148318,-1.9884,91.845575,1.4226275,1.266895,0.1825585,33.00695,412.657,23.76325,0.466678,0.3631135,0.2002825,0.456384,100.8,34.11015,58.09865,0.6686,1.25395,3.012285,2.09858,261.257,384.20825,40.88565,470.725,528.1135,34.8305,22.63085,23.0035,22.8318,128.95075
9,17.25,-0.0112348,-4.5849925,63.595575,1.874715,1.12318,0.15909875,32.1915,417.4235,24.129525,0.399382,0.2920285,0.1873805,0.604136,100.8,33.05015,63.2385,1.10157,1.75975,3.553815,2.471385,156.22,380.62825,25.0152,458.27,336.435,20.6797,22.62915,23.0465,22.829,47.355725
9,17.75,-0.00562041,-2.30686,32.28325,3.25923,1.1373,0.1502925,30.46745,426.9545,23.49615,0.365363,0.2910385,0.1702805,0.7838085,100.8,31.39585,67.3178,1.4066,2.184415,4.024115,2.8374,58.52465,377.873,11.3235,444.877,136.436,7.39327,22.62985,23.08935,22.829,-11.585
9,18.25,-0.005202975,-2.5244825,28.1248,3.99629,1.109845,0.1347215,28.37555,438.254,22.2051,0.3549295,0.3459765,0.1582915,0.8366485,100.8,29.2583,71.3503,1.720385,2.54175,4.42905,3.12622,12.5384,379.6915,3.565935,433.7435,42.3332,2.179185,22.62835,23.13835,22.8292,-49.696475
9,18.75,-0.005503585,-4.6478225,24.32095,9.65073,1.033575,0.1472025,26.4402,459.246,20.4551,0.4025855,0.365292,0.153798,0.8289895,100.8,27.099775,73.80385,1.8783475,2.8271325,4.7943425,3.3742925,-1.799365,375.9655,2.45518,424.70425,3.9432975,0.094183325,22.695,23.2558,22.91755,-51.327075
9,19.25,-0.004876135,-5.4899425,24.39345,10.617875,1.0824,0.1486245,25.60345,466.46575,20.484,0.4173285,0.379083,0.18176,0.891284,100.863,25.7319,75.478675,2.132235,3.148255,5.103635,3.5662,-1.66661,373.65775,3.14991,420.902,-0.003975,-0.0461167,22.6946,23.32335,22.9198,-50.79465
9,19.75,-0.007583555,-6.53266,23.63775,11.692225,1.231375,0.168863,24.77205,468.924,19.56575,0.520361,0.41378925,0.20448425,0.821728,100.9,24.834325,76.378,2.3443325,3.387705,5.2975075,3.7638425,-0.94808325,371.8625,3.8195925,417.1225,-0.012741675,-0.045850025,22.69105,23.37385,22.922525,-48.465475
9,20.25,-0.01075405,-9.4855675,26.629275,15.454825,1.181995,0.16577775,23.974825,478.609,18.6934,0.47634625,0.43241425,0.2078315,0.81591925,100.9,24.2088,77.708475,2.5529,3.57058,5.273615,3.89533,-1.051785,368.747,3.7543025,414.34175,-0.01091665,-0.0428083,22.68935,23.4176,22.9232,-49.492425
9,20.75,-0.01126385,-14.9172,33.38255,18.0353,1.26578,0.18032725,23.513775,478.114,18.16545,0.462772,0.41801075,0.2268775,0.793978,100.9,23.809825,79.08685,2.6214925,3.69255,5.1202725,3.9553425,-0.87232475,368.53175,3.972735,412.80025,-0.011575,-0.042983325,22.687575,23.46025,22.9241,-50.001425
9,21.25,-0.0167737,-18.1777,35.6232,14.632975,1.23455,0.188625,22.77795,476.18475,17.81815,0.5140175,0.44339175,0.22763325,0.75755375,100.9,23.2237,80.10865,2.7009475,3.8491325,4.9684275,3.893885,-1.23797,365.05825,3.4485825,411.50475,-0.0090999975,-0.041716675,22.6859,23.4949,22.92595,-47.763725
9,21.75,-0.013622175,-18.22925,40.50955,14.167625,1.2861175,0.2141845,22.39155,481.8665,17.39605,0.587368,0.47247375,0.24482675,0.801329,100.91575,22.6874,79.88445,2.78635,4.0596425,4.8637275,3.74386,-1.06443,361.07975,3.7493725,408.7535,-0.0092916675,-0.039641675,22.6806,23.52175,22.9299,-47.114975
9,22.25,-0.01432315,-15.129025,32.9531,12.713775,1.256525,0.2218,21.852425,476.7365,16.800175,0.5634645,0.462453,0.2596995,0.80236925,100.99475,22.58715,81.516325,2.7957475,4.0905775,4.67235,3.4714575,-1.217535,358.95475,3.623575,407.5815,-0.00686667,-0.03685835,22.660325,23.542925,22.93235,-46.02535
9,22.75,-0.01053565,-12.7454,32.66485,11.6736,1.31647,0.2046855,21.3558,473.462,16.8179,0.576149,0.456796,0.236618,0.7783425,101,21.69505,81.902075,2.714695,3.9510325,4.2815275,3.189525,-0.749842,357.119,3.5867975,405.7535,-0.0070833325,-0.0361833,22.64905,23.55545,22.936225,-46.953525
9,23.25,-0.0103172,-11.237525,28.7192,11.77785,1.17588,0.1818875,21.254225,473.0265,16.612675,0.50150825,0.41132425,0.2098135,0.7605675,101,21.457025,83.8983,2.62217,3.77291,3.9400425,2.919985,-0.61645825,357.3275,3.721415,403.42525,-0.005991665,-0.035383325,22.642075,23.48605,22.94185,-45.965375
9,23.75,-0.009435795,-4.845155,21.500775,11.78145,1.126755,0.175666,20.588725,485.22675,16.484875,0.527659,0.44312375,0.2050555,0.78581475,101,21.24635,83.790575,2.5204275,3.590025,3.792295,2.6784575,-0.96700825,356.0185,3.518325,401.0985,-0.0055249975,-0.034791675,22.6391,23.47955,22.97105,-45.14655
10,0.25,-0.007200535,-2.652205,10.6875,6.51299,1.90487,0.16913175,15.7861,505.498,13.1662,0.56416875,0.4444505,0.1921035,0.78854575,101.3,16.49725,89.0914,-0.5316895,-0.736638,-1.49645,-1.2005,-1.03743,334.31875,3.11195,380.353,-0.000413793,-0.02737935,21.0886,20.42845,20.49415,-41.97215
10,0.75,-0.00755397,-3.759825,7.92611,7.50019,1.92567,0.1840105,15.8457,519.20875,13.136875,0.530779,0.460229,0.246104,0.678817,101.3,16.2832,89.565025,-0.6334335,-0.90735,-1.61182,-1.40847,-0.8113665,335.8115,3.52862,379.85,-0.001133335,-0.0267667,21.0873,20.41065,20.49865,-41.090875
10,1.25,-0.0082109925,-4.526595,11.3704,5.4721,1.82392,0.179814,15.4933,504.3975,13.4087,0.586048,0.505373,0.227041,0.715891,101.3,15.839,89.2225,-0.74735,-1.131135,-1.91375,-1.611465,-1.0185185,336.063,3.340385,376.9865,-0.00185,-0.02691665,21.08485,20.3905,20.5025,-39.89175
10,1.75,-0.006678215,-4.7722225,10.03095,4.46464,1.827545,0.174791,15.046175,505.4,13.0321,0.5377515,0.45595625,0.20117225,0.7305365,101.3,15.2277,88.70665,-0.897783,-1.3612,-2.1399,-1.803315,-0.9837815,338.7215,3.1126,375.3315,-0.000633333,-0.02718335,21.0825,20.36765,20.5047,-39.54275
10,2.25,-0.008195985,-2.653135,8.202985,4.88185,1.67975,0.160615,14.9282,506.42,12.8083,0.4919835,0.443508,0.187935,0.67011,101.3,15.175,89.950825,-1.0173665,-1.5803,-2.48795,-1.9983,-0.9869315,333.7515,3.2359,374.555,-0.0009666685,-0.02681665,21.0812,20.3437,20.5077,-40.66465
10,2.75,-0.0053378,-2.62243,5.75144,5.339545,1.70032,0.170751,14.3608,525.43075,12.9375,0.480036,0.411514,0.183869,0.667889,101.3,14.48515,91.295,-1.15135,-1.71895,-2.763735,-2.24007,-1.23452,329.407,2.6561,372.7,-0.0006833335,-0.02625,21.08,20.324,20.5093,-43.0393
10,3.25,-0.006325305,-4.4741625,7.3695325,4.081415,1.6461425,0.159999,13.97095,513.862,12.7312,0.522378,0.42229425,0.1733045,0.600501,101.3,14.1535,92.9275,-1.29588,-1.82642,-3.069635,-2.4617,-1.02118,329.0915,3.011765,371.5965,-0.001166665,-0.02583335,21.0775,20.3015,20.5107,-41.64755
10,3.75,-0.0080583325,-5.850195,4.27172,4.914575,1.63572,0.170163,13.683,514.34,12.47055,0.516937,0.410531,0.195555,0.603336,101.3,13.79315,93.170025,-1.374865,-2.049615,-3.339815,-2.648085,-0.8791165,331.0285,3.215535,371.59,-0.002733335,-0.02623335,21.07735,20.2778,20.5135,-40.8491
10,4.25,-0.007347,-3.4386,6.151585,3.906825,1.64047,0.1599775,13.8251,513.909,12.5303,0.471425,0.409402,0.199185,0.586702,101.3035,13.5635,92.90665,-1.487935,-2.22708,-3.61615,-2.81958,-0.843433,333.79,3.06528,370.127,-0.002183335,-0.0256333,21.0735,20.25285,20.5122,-36.51085
10,4.75,-0.00767926,-3.31947,7.67351,6.1756075,1.53848,0.150557,13.334,520.89625,12.4165,0.464527,0.421827,0.187956,0.616704,101.35,13.2382,94.43335,-1.62455,-2.414215,-3.816435,-3.00425,-0.6878665,332.49,3.03995,369.1865,-0.00278333,-0.02501665,21.07435,20.228,20.51215,-35.6617
10,5.25,-0.00769464,-3.51431,7.5030425,4.062065,1.6807575,0.1524935,13.13395,526.50675,12.2652,0.4424765,0.42384925,0.1787185,0.5553095,101.38,13.01815,94.30415,-1.7332,-2.58177,-3.979215,-3.212565,-0.7806835,331.33,3.12955,367.622,-0.00245,-0.02551665,21.07165,20.19985,20.5095,-34.29625
10,5.75,-0.00730412,-5.965595,5.51199,6.07094,1.50106,0.150329,13.0697,516.6675,12.1649,0.493325,0.462132,0.186209,0.617398,101.4,13.0085,94.16,-1.84875,-2.74695,-4.141085,-3.420715,-0.6715,331.422,3.3454,367.473,0.5813665,0.01415,21.0705,20.17135,20.50765,-34.833
10,6.25,-0.00651789,-1.3708,7.6001175,6.06076,1.553965,0.147068,12.971575,519.996,12.2341,0.48617025,0.43655225,0.17436025,0.58325125,101.4,12.65615,94.66165,-1.9770675,-2.939195,-4.28785,-3.601915,8.9055,326.25,5.53305,368.415,23.09495,1.99,21.07135,20.144,20.50365,-32.9915
10,6.75,-0.007521965,-0.8141005,9.934775,5.69896,1.5058775,0.158564,13.3922,520.394,12.5009,0.484013,0.410398,0.168853,0.582031,101.4,12.801,94.51835,-2.1255,-3.131165,-4.46218,-3.77482,64.63485,329.7735,19.2404,371.1035,124.8555,13.13895,21.06815,20.11335,20.5002,-1.580835
10,7.25,-0.0104234,10.25275,26.7464,4.2232975,1.6060475,0.211649,14.9622,505.23825,13.2149,0.568726,0.469053,0.218201,0.798777,101.40525,15.2415,92.46835,-2.1986225,-3.2886025,-4.75945,-4.01797,155.1645,333.563,40.8805,381.1785,299.3985,33.34735,21.078925,20.088325,20.50815,53.89035
10,7.75,-0.014474,21.7,50.969825,2.42469,1.97393,0.2192345,16.9128,484.79675,13.90275,0.603889,0.473486,0.2576115,0.6941405,101.45,17.84015,86.8067,-2.326835,-3.466535,-4.834465,-4.05333,249.455,328.1065,60.274,395.115,511.122,53.4215,21.0657,20.0545,20.49115,120.2695
10,8.25,-0.02568335,40.6261,67.5162,2.27441,2.72797,0.25226675,18.5786,469.90775,14.121675,0.676491,0.611503,0.289745,0.698446,101.435,19.80535,79.4445,-2.43558,-3.598115,-4.96205,-4.175535,351.192,331.5835,75.2145,408.8385,679.805,72.929,21.0655,20.02285,20.486,189.1495
10,8.75,-0.0260333,60.437,80.14735,2.1619975,3.02007,0.2702405,19.9783,461.9525,14.26895,0.89324,0.695041,0.356029,0.721051,101.45725,21.48255,75.5202,-2.539135,-3.7795275,-5.0153275,-4.24575,438.831,336.475,90.59335,424.3585,858.2735,90.70915,21.052,19.98445,20.464475,256.713
10,9.25,-0.0305583,95.7982,87.3902,1.375665,2.9434825,0.297483,22.001725,450.8995,13.72165,0.832816,0.74992125,0.3476085,0.8020055,101.425,22.971825,71.133325,-2.656745,-3.9301975,-5.1501475,-4.375325,509.1305,337.68,100.5025,440.08325,1010.615,106.4585,21.050775,19.9539,20.45815,311.255
10,9.75,-0.0362503,128.47925,83.082925,0.799825,3.2028575,0.3071385,23.5591,441.81925,13.691125,0.88560475,0.86937,0.37313,0.8567215,101.41575,24.467025,67.111975,-2.7648325,-4.036255,-5.28977,-4.47158,583.3655,344.54725,109.6015,453.475,1155.3825,118.968,21.05095,19.9228,20.4498,362.315
10,10.25,-0.0487553,157.56675,94.3114,0.6803355,3.19258,0.2928555,24.80725,437.975,13.73155,0.946243,0.8680855,0.3927105,0.896232,101.4,25.72575,60.534275,-2.844115,-4.1262,-5.40732,-4.4537075,633.17975,351.2465,115.77175,468.23975,1273.265,128.2445,21.050175,19.8965,20.4409,415.7095
10,10.75,-0.0511173,166.72525,111.26825,0.820186,3.23525,0.35112375,25.7465,433.7705,13.652775,0.95530175,0.98631125,0.40025475,0.95162325,101.4,26.523225,56.7599,-2.881895,-4.1343575,-5.4879225,-4.43439,677.8565,357.55,122.826,477.50725,1360.72,137.53275,21.049175,19.874825,20.4316,451.65675
10,11.25,-0.05725205,187.415,99.1776,0.691516,3.5453425,0.351241,26.832075,431.20675,13.6123,0.9935465,0.98804625,0.433461,0.96749025,101.4,27.619925,52.9719,-2.8870275,-4.135305,-5.3451225,-4.3763425,704.11175,362.685,125.99825,485.586,1412.865,140.6205,21.047775,19.856075,20.423925,477.3585
10,11.75,-0.058367175,185.35475,107.31025,0.5902505,3.64979,0.3426645,27.9359,428.6475,13.158825,1.0432625,1.0167475,0.43441675,0.983961,101.33775,28.74545,50.924775,-2.853725,-4.118375,-5.3279175,-4.21503,720.6275,366.2,125.767,491.32925,1436.745,143.1645,21.04625,19.8434,20.4131,480.4815
10,12.25,-0.0532677,190.306,102.18,0.606336,3.2714925,0.358361,28.9617,426.371,13.458425,0.9785615,0.996362,0.438334,0.97697025,101.3075,29.6571,48.801675,-2.82239,-4.1215925,-5.23984,-4.0485075,721.767,369.4965,124.75,495.4015,1446.7925,145.17575,21.043425,19.83605,20.405025,466.30475
10,12.75,-0.052887375,170.92,100.179,0.332884,3.4688575,0.349665,29.647825,425.2255,13.44905,0.99097625,1.013607,0.42415325,0.917034,101.3,30.2427,46.7404,-2.753195,-3.9975825,-4.926145,-3.75074,702.39325,372.1235,123.292,499.417,1397.67,143.42975,21.043275,19.8302,20.393925,458.49275
10,13.25,-0.0492727,153.986,100.502125,1.05585825,3.56967,0.352377,30.09175,423.941,13.12965,1.018705,1.045735,0.4150275,0.874996,101.217,30.7573,42.509,-2.66143,-3.79157,-4.46957,-3.38297,665.483,374.43925,117.887,499.84,1330.03,138.827,21.03,19.8193,20.3623,431.15475
10,13.75,-0.0488112,138.686,99.5081,0.907948,3.555075,0.33736175,30.395225,423.1035,13.03015,1.0267675,0.97222,0.41164825,0.805354,101.2,31.1767,41.5757,-2.5041,-3.54237,-4.10553,-3.07137,623.353,375.078,111.683,498.13,1249.73,131.56,21.0297,19.8263,20.3547,388.36525
10,14.25,-0.046539325,122.8675,100.1661,0.961962,3.4378225,0.3322535,30.8413,423.2145,13.091875,1.02372,0.8890025,0.41706125,0.72420025,101.19,31.6233,39.9297,-2.36847,-3.3015,-3.59267,-2.8027,566.867,375.41675,102.397,494.487,1141.33,122.44,21.027,19.8383,20.3453,346.07625
10,14.75,-0.0384321,86.7534,84.723275,1.3437525,3.3336325,0.29855,31.01145,422.948,12.5649,0.9102125,0.863673,0.40561525,0.599764,101.1,31.8607,38.9877,-2.16303,-2.96807,-3.0461,-2.4012,494.96,374.82925,92.6133,489.703,993.567,109.197,21.0237,19.8567,20.3377,292.322
10,15.25,-0.02868185,55.8351,75.48245,1.5155,3.344135,0.31012725,30.977,422.894,13.3425,0.8944265,0.82553775,0.404476,0.47475075,101.1,32.062,41.0173,-1.96093,-2.5511,-2.55193,-2.0149,409.463,376.5355,81.869,485.117,817.48,98.97,21.023,19.8817,20.3303,223.65225
10,15.75,-0.02261415,26.30425,66.138,1.79982,3.0271,0.2837935,30.815075,423.222,13.2986,0.812063,0.68129325,0.39402325,0.318671,101.125,31.961,44.303475,-1.7200675,-2.1264575,-2.2299525,-1.54337,321.243,373.028,76.7093,477.2465,627.09,97.52,21.033075,19.932425,20.3474,141.49
10,16.25,-0.015167225,6.4905275,46.840175,1.8666075,2.55383,0.25715875,30.4251,423.589,13.405,0.69912,0.541149,0.326144,0.367496,101.13,31.6453,44.532,-1.47207,-1.84557,-1.74413,-1.37643,224.813,371.10225,67.019,467.68,441.017,90.8173,21.019,19.9463,20.3237,72.05075
10,16.75,-0.00608912,-0.5744735,25.75605,1.939455,1.94269,0.184355,29.307675,427.72375,14.724175,0.537059,0.41227875,0.24540075,0.6662455,101.107,30.4243,50.04575,-1.2217,-1.4261,-1.34153,-1.10553,119.646,370.30075,28.0077,450.633,232.053,41.475,21.015,19.979,20.322,4.6271975
10,17.25,-0.006517695,2.761545,21.25865,3.083535,1.562765,0.1623055,26.848825,435.59175,14.982225,0.4662885,0.370154,0.1993995,0.87285525,101.1,28.5797,55.0317,-0.987,-1.01797,-1.0626,-0.902333,43.5277,367.08325,7.60907,433.757,79.3437,8.38383,21.0127,20.013,20.3243,-30.236025
10,17.75,-0.00512928,-3.05151,17.6734,4.4163025,1.4801875,0.153516,24.526375,445.1595,15.219225,0.420046,0.377289,0.194299,0.8587965,101.1,26.4623,62.1853,-0.754733,-0.835633,-0.847433,-0.6614,-0.008,362.55525,2.21387,417.59,13.4305,0.989933,21.0117,20.0453,20.327,-56.557725
10,18.25,-0.0050697825,-3.94257,14.8818,5.5949225,1.52352,0.1488515,23.0911,453.205,14.78925,0.454573,0.364448,0.180968,0.77602475,101.1,24.9053,64.3923,-0.574733,-0.584033,-0.6475,-0.475667,-2.38363,360.47725,2.72617,409.577,0.1063,-0.0272333,21.009,20.0783,20.3303,-53.582175
10,18.75,-0.00462806,-3.2667975,15.706775,6.26123,1.452825,0.15656025,22.2701,457.6985,14.80105,0.4615595,0.41038825,0.18820325,0.856078,101.137,23.3507,70.3697,-0.407367,-0.347767,-0.403467,-0.348467,-1.81597,357.007,3.16033,404.597,-0.000733333,-0.0348,21.0083,20.1067,20.3363,-48.411975
10,19.25,-0.010032205,-3.69046,14.531975,9.13054,1.5852975,0.1636925,20.79255,468.77575,14.729675,0.48582475,0.45078975,0.22536125,0.8791635,101.2,21.697,74.677,-0.274833,-0.161633,-0.188767,-0.2711,-1.30233,353.71425,3.37977,400.553,-0.0018,-0.0334333,21.0057,20.1337,20.341,-49.084
10,19.75,-0.013663475,-10.0608,15.6605,10.82485,1.61769,0.182783,20.298725,471.20075,14.8679,0.53766,0.45121925,0.2213265,0.87226,101.2,21.257,76.2423,-0.179667,-0.0417,-0.199033,-0.287133,-1.11497,349.95525,3.61033,398.46,-0.00163333,-0.0328,21.0047,20.1567,20.3487,-47.67915
10,20.25,-0.0125271,-9.33463,16.25445,11.5758,1.7485075,0.198762,19.832075,468.483,14.7119,0.6155025,0.517473,0.22384,0.912694,101.2,20.9337,78.5083,-0.1245,0.008,-0.112967,-0.245467,-1.11157,347.73425,3.75353,396.937,-0.0018,-0.0309,21.0013,20.1767,20.3567,-49.964675
10,20.75,-0.011425975,-11.4338,16.83675,10.6806,1.73098,0.20366475,19.25995,468.19175,14.10795,0.54872475,0.49004175,0.23229,0.85012925,101.2,20.239,80.6147,-0.105167,-0.00716667,-0.218067,-0.296933,-1.29217,347.3745,3.3052,393.503,-0.000933333,-0.0307,21.0003,20.1923,20.3627,-50.953775
10,21.25,-0.01235595,-8.163245,12.26415,7.2745425,1.915555,0.206327,18.75045,473.45,14.180125,0.6087225,0.451363,0.248603,0.7417715,101.203,19.5577,81.627,-0.1172,-0.0521667,-0.247033,-0.375867,-1.0748,342.52025,3.54637,392.02,-0.0016,-0.0299,20.999,20.203,20.37,-50.4002
10,21.75,-0.01190975,-4.1662475,15.8076,4.8789775,2.0161,0.2229065,18.25725,474.305,13.9904,0.627198,0.476804,0.284744,0.756627,101.3,18.835,83.6267,-0.157167,-0.0911333,-0.382333,-0.477667,-1.0198,343.59575,3.5105,388.753,-0.00116667,-0.0295333,20.9977,20.2113,20.3773,-45.428575
10,22.25,-0.009419,-4.862,15.70765,5.783615,1.8788,0.190242,17.8235,490.186,13.8438,0.640966,0.495945,0.259331,0.760857,101.3,18.1923,84.9133,-0.2099,-0.2142,-0.519167,-0.548567,-1.10287,341.32275,3.336,385.587,-9e-04,-0.0280667,20.995,20.2187,20.3867,-45.16555
10,22.75,-0.0079362275,-4.26642,12.8868,4.826785,1.829925,0.2134955,17.09045,496.039,13.5841,0.584832,0.44218,0.2608045,0.750712,101.3,17.485,86.7133,-0.2512,-0.296733,-0.651033,-0.717133,-0.785667,339.66025,3.07537,384.553,-0.000166667,-0.0275,20.9923,20.2183,20.393,-44.40585
10,23.25,-0.00734514,-2.311595,8.18736,3.56937,2.03684,0.197229,16.417925,505.43025,13.690625,0.569532,0.436664,0.230262,0.70983775,101.3,17.139,88.72,-0.3511,-0.437233,-0.826567,-0.884467,-1.09003,338.0965,3.1248,382.91,4e-04,-0.0273333,20.9897,20.22,20.3993,-43.83425
10,23.75,-0.00790324,-5.403595,9.94528,9.0625375,1.87738,0.160022,16.1361,500.452,13.5119,0.559404,0.435836,0.191538,0.71842,101.3,16.926,88.9567,-0.4451,-0.6158,-1.14093,-1.08033,-1.09963,337.7555,3.0869,380.13,-2e-04,-0.0268667,20.988,20.215,20.404,-41.8633
11,0.25,-0.00934724,-2.4963775,7.69815,2.91326,2.000585,0.1561835,11.75165,479.148,10.1617,0.5171325,0.513409,0.1806435,0.713132,101.9,10.798125,97.27675,-1.996455,-2.8049425,-2.87422,-2.13752,-0.91529325,338.1335,3.02916,367.144,-0.0030172425,-0.02092245,16.688875,14.85015,15.56395,-26.6794
11,0.75,-0.0062482625,-2.280595,8.18196,2.6361,2.26264,0.16857075,11.4813,480.81425,10.201125,0.549534,0.497587,0.205696,0.625018,101.9,10.78365,96.1333,-2.01226,-2.87587,-3.1593575,-2.1573825,-1.072715,337.62075,2.4634525,364.4225,-0.0033250025,-0.021741675,16.6854,14.8555,15.56025,-22.73625
11,1.25,-0.0059803725,-1.4233825,5.65731,2.401825,2.2671975,0.17237825,11.6082,482.18725,10.205175,0.535729,0.514755,0.197443,0.524902,101.9,10.749825,96.8367,-2.0735,-2.9757775,-3.23122,-2.26165,-0.6641335,338.7845,2.67951,362.1665,-0.0035416675,-0.0205,16.682175,14.86385,15.5601,-21.114
11,1.75,-0.0066538675,-2.478635,6.97353,2.601315,2.018655,0.181436,11.15285,480.706,10.1266,0.5903555,0.5611745,0.175024,0.6280445,101.9,10.9079,95.674975,-2.1413075,-3.06474,-3.285155,-2.300035,-0.67005,339.24925,2.74648,363.8295,-0.002566665,-0.020325025,16.677175,14.8394,15.55745,-21.352475
11,2.25,-0.01115625,-0.990232,8.32703,2.333665,1.995825,0.168994,10.9607,474.3415,10.24295,0.561019,0.528858,0.204785,0.571099,101.9,10.88055,95.700825,-2.20086,-3.131085,-3.4242825,-2.4594525,-1.00687525,338.172,2.57119,363.1085,-0.0035166675,-0.020800025,16.67195,14.79955,15.557075,-19.8565
11,2.75,-0.00956769,-0.7908435,8.94387,2.38762,1.95781,0.158672,10.805975,482.365,10.123925,0.5215125,0.491496,0.18538675,0.6122115,101.9,10.8293,96.50415,-2.26236,-3.2113675,-3.4834075,-2.59005,-0.6905415,335.82225,2.3794025,362.571,-0.0028416675,-0.020649975,16.668325,14.7892,15.562325,-20.386775
11,3.25,-0.01076975,-1.66967,8.5096025,2.2361925,2.14831,0.181945,10.638175,480.378,9.8388,0.595471,0.537515,0.1872315,0.59910825,101.9,10.615225,97.1067,-2.324155,-3.3005025,-3.5872675,-2.71891,-0.58270825,338.0755,2.541085,361.5885,-0.003475,-0.0218583,16.6667,14.790925,15.564275,-19.24755
11,3.75,-0.01189345,-2.75163,7.65103,2.3282725,2.2614775,0.188673,10.8303,479.3505,9.960165,0.620594,0.514082,0.227392,0.541984,101.9,10.3734,96.29165,-2.384075,-3.3881275,-3.6953275,-2.8401075,-0.9701925,341.0195,2.3982925,361.416,-0.00365,-0.0207667,16.661225,14.789025,15.560175,-20.04785
11,4.25,-0.0084993,-2.2384125,11.6717,2.27264,2.329995,0.16516275,10.8271,476.372,9.8794,0.537818,0.5306115,0.210097,0.5124405,101.9,10.213325,96.6767,-2.4254275,-3.4837225,-3.881875,-2.96633,-0.57482475,341.09,2.48583,360.96225,-0.0038250025,-0.021225025,16.659225,14.7893,15.5569,-17.282
11,4.75,-0.00956301,-1.691775,4.62708,1.762175,2.1001,0.15779375,11.1906,476.9645,9.98625,0.5239945,0.5099605,0.201162,0.5468815,101.9,10.3143,96.2833,-2.5064,-3.51037,-3.9912,-3.01847,-0.789467,339.46,2.58727,362.177,-0.00383333,-0.0199,16.659,14.7953,15.561,-15.6396
11,5.25,-0.014049325,-2.48574,5.6397,2.265895,2.36483,0.169876,11.2982,477.9535,10.8858,0.55016625,0.5221735,0.20496775,0.5045325,101.903,10.115,96.074975,-2.5489,-3.5673,-4.1298,-3.12657,-0.8195,340.123,2.72497,361.057,-0.00393333,-0.0200333,16.6553,14.7463,15.5567,-17.0825
11,5.75,-0.01199265,-3.5427775,7.5747075,2.3487,2.350745,0.18125,11.11485,476.087,10.78,0.534367,0.484545,0.2147335,0.562556,101.96,10.23,95.6333,-2.61847,-3.67273,-4.2753,-3.23423,-0.817633,340.497,2.45147,361.927,-0.00346667,-0.0197667,16.6577,14.696,15.5457,-16.5618
11,6.25,-0.00991687,-0.78023275,7.9110925,1.79444,2.148945,0.182196,10.70835,477.2045,11.019,0.57434,0.5662975,0.2042655,0.5175675,101.99,10.255,96.851675,-2.73213,-3.73417,-4.4258,-3.23843,-0.5729,341.777,2.43803,361.77,0.356067,0.0097,16.66,14.6507,15.5373,-16.964
11,6.75,-0.011366275,-3.0384725,8.37793,2.7658075,2.1384625,0.16820925,11.00845,474.995,11.15585,0.555963,0.502117,0.189775,0.508861,102,10.296,97.429975,-2.80367,-3.7667,-4.4072,-3.22287,5.6926,342.29,4.20687,361.567,16.6061,1.63747,16.6637,14.6067,15.537,-11.8763
11,7.25,-0.01146645,0.4229175,10.02984,2.442855,1.95463,0.165792,10.961225,476.6815,11.16935,0.49662825,0.46762825,0.20362975,0.5313105,102,10.17895,97.5867,-2.82142,-3.812585,-4.4257475,-3.2159675,57.767275,345.40075,13.121025,363.94925,101.084,10.102875,16.66155,14.76765,15.52425,8.0826725
11,7.75,-0.01444655,6.6819625,19.7325,2.064805,2.553775,0.21610475,11.9331,476.9605,11.5956,0.570417,0.5020045,0.250083,0.6192615,102,10.62795,96.56,-2.89723,-3.8646,-4.36327,-3.3027075,121.1465,347.27525,24.586725,370.157,189.38075,24.587925,16.6387,14.5483,15.5067,44.9457
11,8.25,-0.0195422,12.2492,35.763025,1.8260325,2.88257,0.2372005,12.37045,474.01775,11.8642,0.6728775,0.530517,0.278043,0.659695,102.04,11.35445,95.69,-2.92929,-3.9414225,-4.521055,-3.45845,207.97025,348.71975,33.602275,371.577,373.86975,45.547775,16.66345,14.75775,15.52015,107.70775
11,8.75,-0.0238952,24.1492,59.529325,1.7496325,3.156085,0.272335,13.0107,465.1965,11.91515,0.80588275,0.684146,0.3461905,0.60592125,102.07925,12.321725,91.65,-2.9747025,-4.03046,-4.655505,-3.565805,305.06775,345.00975,47.03535,378.96525,589.766,68.45455,16.666225,14.74795,15.51695,174.01575
