DOY2,HR2,LE_1_1_A,LE_1_1_1,LE_1_1_2,H_1_1_1,PA,RH,SW_IN,LW_IN,USTAR,WS,TA,TAU,T_SONIC,T_SONIC_SIGMA,VPD,FC,CO2
12,2.75,3.44740270057887,6.80988889976297,4.41177771394667,-2.75640758261867,96.513785,59.6703045009889,4.657874625e-05,215.632525,0.116369775,2.132093275,-11.76993,-0.6562321225,-11.2417795,0.07102444425,0.270677957341106,-8.32988208691941,347.078594874282
12,3.25,4.09130035772983,3.68837138152653,10.5433901312475,-3.09221496784662,96.557287,58.6888808851421,7.0180395e-05,217.358475,0.127370915,2.188050025,-11.8187175,-0.63588087,-11.3468755,0.07102605075,0.275959540733916,-8.21402748319149,346.498051028651
12,3.75,5.91921036337941,8.01971544332121,11.0901578623966,-3.71657640732552,96.732409,59.8068046409253,5.084823325e-05,220.166575,0.124248165,2.186399625,-11.81453625,-0.7411988275,-11.589302,0.065483142,0.283494124314674,-7.35208363711804,346.363493364236
12,4.25,10.17692310875,10.9949106370123,11.0447382289756,-5.98898494654282,96.71297025,58.6233730269571,4.142212e-05,224.4079875,0.10164814,2.588446225,-11.9641425,-0.64425802,-11.66156,0.068752894,0.275007903729956,-5.68723431935757,347.593937682932
12,4.75,10.237752840811,10.1126562076489,13.0104716758118,-5.10031352284579,96.706612,59.6178522224363,4.3702872e-05,225.24791,0.1086824,2.620322975,-12.078654,-0.6993026,-11.626186,0.06645811375,0.251801415244167,-9.12767223432352,346.713558219267
12,5.25,3.84725356891573,3.29218127919143,14.022136424756,-8.6128500212595,96.6824745,60.894056883171,3.6813177e-05,223.11454,0.105697325,2.68818065,-12.1983795,-0.67275866,-11.9857925,0.0550713675,0.278054055846211,-8.56109612172019,344.454443746454
12,5.75,9.1515718972228,14.0414291803661,10.4755087294676,-4.38044963674432,96.69334125,60.2240027870406,4.3704587e-05,220.47383,0.11148754,2.81216425,-12.173998,-0.71167584,-11.991022,0.0627496685,0.270175405316463,-10.1410386087354,346.147704043813
12,6.25,10.5377425805305,10.8392281600638,4.5399827184544,-3.75693004401328,96.7620905,60.5657745034796,5.290953325e-05,225.28948,0.1000500275,2.890613075,-12.106513,-0.656024985,-12.0134925,0.06344168375,0.271242504649841,-9.28226085691261,344.606847769807
12,6.75,4.39001289136746,4.87743662920563,7.04188594389825,-5.23613974682238,96.8081485,61.182086611266,3.2670152e-05,223.65523,0.09086296375,2.456938725,-12.1958465,-0.7331337,-11.95523475,0.0648879955,0.268775492463865,-5.8345192197859,344.552101484821
12,7.25,4.70607795552465,4.40161753406745,13.3547438795049,-5.55574165205098,96.88090575,61.1776598916926,5.520595e-05,218.885385,0.1036931625,2.663029575,-12.283176,-0.780851185,-12.036249,0.0593537595,0.302232519221448,-6.61135266213555,344.433762092734
12,7.75,2.02446860314037,1.26203015257257,5.00176264748961,-4.5580610579231,96.8829285,61.6208386829769,0.0001873103,222.602845,0.10940736,2.122081325,-12.310403,-0.6557267,-12.161898,0.063581314,0.341786760974762,-6.52461554701891,344.300831811968
12,8.25,3.65894719594622,3.37771731020508,13.4930051310803,-3.92228881791861,96.885534,62.4004122609094,0.062986135,217.86131,0.10118958,2.6545704,-12.2270535,-0.81097983,-12.139942,0.061183982,0.347254242443138,-8.13296258888945,346.844146174562
12,8.75,3.06686616584856,3.26521844560713,11.8412090326716,-7.34179803485338,96.9327815,61.361992514979,0.85181084,220.63304,0.11531775,2.439207625,-12.4850375,-0.7370266,-11.95747925,0.061616953,0.31222008661163,-7.17324466864658,345.303820819898
12,9.25,6.72192295179189,11.59044401142,4.41204868633241,-7.58118652981371,96.9458925,61.6020962689326,3.0323335,220.92701,0.11025086,2.127770375,-12.5067955,-0.71230462,-12.174768,0.066135523,0.315591842127863,-7.7521872063153,345.083249102978
12,9.75,0.861628372171399,2.55251382837333,3.482934020198,-7.22287695965276,96.960992,60.1717188121976,6.9639989,218.048285,0.1026741815,2.213194575,-12.554594,-0.678524895,-11.91488275,0.0586150635,0.308987787773645,-6.69480831493255,346.199695234279
12,10.25,2.4356611742305,1.77703622402137,7.03800555835721,-9.31117901417234,96.958065,59.4109784092546,13.015499,216.40581,0.0932723195,2.4090796,-12.595613,-0.7152299025,-12.053016,0.057649502,0.298357461116474,-7.15485205090777,345.87024028386
12,10.75,3.91081687307103,4.27360546495942,9.26073883237438,-10.6978678961798,96.9257875,61.7804869854212,16.28404775,216.9768475,0.10415651,2.2913746,-12.6605185,-0.8405260975,-11.95133425,0.064452129,0.283454109000483,-6.51841157356007,345.280024921806
12,11.25,3.80748666117774,2.3809573794801,11.6639711743003,-4.488727472784,96.9155305,61.0579271034953,20.625327,220.253245,0.088140305,2.4079004,-12.668008,-0.67412372,-11.7034895,0.059913805,0.280935933200399,-5.85070727078055,347.395291439624
12,11.75,1.77430040949539,1.98581173957495,6.55400036383523,-8.82702748129676,96.8656975,61.9520454557486,23.16028775,215.67731,0.1132493575,2.0591594,-12.86508475,-0.652225665,-12.12758475,0.05852473975,0.298686704372625,-7.77598988797027,347.328872443202
12,12.25,3.51184671066205,4.03716801208606,5.41811795353444,-8.5082151721532,96.90080875,61.0336702868245,23.19212375,214.84464,0.117572475,2.1071156,-13.0124385,-0.696074335,-11.4315625,0.05867822625,0.279991401899037,-5.92577543887767,345.29484592341
12,12.75,-4.89364298397098,-4.43880802571353,16.0877671792761,-3.03975018875691,96.93654,61.2844984612851,24.543318,216.85592,0.10003414925,2.2653195,-13.152796,-0.7291925875,-11.38597,0.06710381,0.284207045461935,-8.59608445059339,346.051287510497
12,13.25,-1.20887949869893,-3.94355562254057,11.5704899218907,-6.35183826410362,96.944701,61.2890026041165,23.82211,219.79254,0.101050736,2.24600275,-12.914018,-0.7258566525,-11.20812,0.068849754,0.274975198980197,-7.84541466784724,347.638283285099
12,13.75,5.14700914498891,5.40741577602284,10.1641671099853,-6.18032081605212,96.981003,60.5089860227813,23.3374115,220.36635,0.101693625,2.265633675,-12.698575,-0.5822633375,-11.14470925,0.05899824675,0.272005871862334,-7.40193062193642,347.612402838757
12,14.25,-6.09498034679434,3.41822668921493,-1.20277464698972,-4.60042047520558,96.8829675,59.8641823403432,18.2870615,219.46494,0.089589052,2.336131925,-12.681441,-0.7038124975,-11.545042,0.062987308,0.271759112077574,-6.89232620473312,347.732324777446
12,14.75,2.38884641235453,4.35201450042233,1.86242807314696,-10.4970261825446,96.945261,60.5214849170341,15.79602,219.565725,0.1099848625,2.3032651,-12.497419,-0.57854115,-11.1349115,0.0689264095,0.253962493140464,-6.51913875657021,347.733623500256
12,15.25,7.33916728218376,6.69299596273516,4.99661704061383,-10.7761120814889,96.91118,58.3744720649746,12.971602,218.2110925,0.118212715,2.6036369,-12.27639375,-0.5740236,-11.43075,0.065583952,0.245751247605043,-6.69578936389361,347.816414030209
12,15.75,8.10890053774384,8.61376056209912,2.35917301570848,-8.24875600603789,96.97034,57.9946129151461,8.8109518,215.825255,0.116900465,2.532842875,-11.74895375,-0.770048345,-10.9261505,0.065485948,0.246318789439831,-6.79522842046096,347.56537895692
12,16.25,4.09014674048535,4.45859479259732,8.15746418043256,-11.1317288175003,96.96151325,57.1314209647599,5.10231235,215.22505,0.0854783275,2.371481875,-11.68220375,-0.68913825,-10.92687025,0.0651236215,0.260373440589688,-9.26291453511517,347.69228440957
12,16.75,-0.730210354537838,1.06758104762122,-0.0949649306796029,-7.39662609613964,96.92260475,57.0118943427026,1.68129655,215.73564,0.092404392,2.3533975,-11.550202,-0.5988379575,-10.86015,0.063119934,0.259776240041868,-6.08138177841241,347.212115127568
12,17.25,4.36966999063801,3.88444777909009,6.30378931323899,-10.5172746064886,96.884862,57.3970084740455,0.135342965,215.57186,0.1156005275,2.1400708,-11.595878,-0.58280925,-10.677729,0.06160041075,0.263371625298782,-6.70654210738209,347.425535173524
12,17.75,6.46941598680533,7.72288966207541,4.81731782525748,-11.0610070350762,96.8802055,57.6140296661751,0.000406041785,214.1498275,0.1115606125,2.21519775,-11.557538,-0.696633655,-10.65267875,0.06175175375,0.265088174917034,-8.2459593866054,347.364218439338
12,18.25,0.349406181383381,1.53439509394524,3.69005452270324,-14.2043378531959,96.89548525,57.7518003604399,3.123228025e-05,215.6648875,0.1086192375,2.3965245,-11.44498825,-0.747162645,-10.71260875,0.066710525,0.288746724986698,-7.02564007962554,347.20042277089
12,18.75,4.14804624627785,3.03993872125111,7.48390271202777,-9.41500149686028,96.882148,57.9511278846837,4.75080975e-05,214.2872,0.1002915185,2.2980406,-11.432442,-0.77973235,-10.80939775,0.062159182,0.272171906443978,-5.98254702640686,347.281701912395
12,19.25,5.20310291789137,5.00311698210046,9.13703942802223,-12.0986708464816,96.8802475,57.5034827952551,2.9511312e-05,216.2881,0.123422395,2.47369085,-11.626666,-0.72789689,-11.0355685,0.0606966315,0.23748858409684,-8.26547952800667,347.546385341205
12,19.75,-0.684655637278683,0.398970743335095,5.11344109723502,-9.82620373675038,96.898179,55.8845871795133,3.859252625e-05,216.36668,0.1207283625,2.445583225,-11.51611,-0.57527557,-11.03638625,0.0635064625,0.253784332375659,-7.47270417734278,346.482676209893
12,20.25,6.06358402497852,5.90561478955449,13.3241201648058,-16.7709915917136,96.854005,56.6932088122908,2.991294425e-05,216.10772,0.12928463,2.305385525,-11.51661,-0.6975255375,-11.03333025,0.0665882645,0.260709174585065,-7.91028907091465,346.804610770666
12,20.75,2.37431949428013,2.47723735759612,5.91291117035582,-12.5365420172577,96.83898375,56.3264194711677,4.508e-05,221.172275,0.11688449,2.41948225,-11.47836125,-0.873613025,-10.8316525,0.06201020375,0.249870912245091,-7.49029150095798,347.053060828511
12,21.25,-0.518529423146698,4.31496497246929,12.9245549655642,-10.1299877846342,96.820225,56.4314890294841,2.024296e-05,218.40315,0.11384764,2.15905875,-11.523705,-0.7991369,-10.906563,0.057036178,0.251225765489267,-8.5791050229209,348.02611354005
12,21.75,6.4684622072587,6.67169112349937,9.79586694922955,-7.91986682718422,96.84228,57.5190258565536,2.9670708e-05,217.9132625,0.1188157,2.30395375,-11.7214225,-0.928077445,-10.99557,0.061330748,0.249706357376858,-8.25721293162535,345.743243692291
12,22.25,6.22443110076211,7.00053621660993,15.8834161350135,-8.27014011655601,96.78514,58.275361100217,3.416117825e-05,217.9316125,0.1064657,1.89529425,-11.74954125,-0.7788502075,-11.22889,0.062612634,0.255705999952231,-6.91380256879638,346.794002624534
12,22.75,0.0839078952571676,1.09062634726198,10.9645039579177,-8.17421306957019,96.677541,58.5195971772832,4.8320096e-05,217.663375,0.12029295,2.05926,-11.92972375,-0.7244761025,-11.35879375,0.06169541,0.264169483554892,-6.53291342444429,346.566663926966
12,23.25,2.68048331238448,3.45081009921009,11.6476416483271,-8.18596319275405,96.625952,58.7869412154416,5.2913203e-05,215.405025,0.12296944,1.82652175,-12.02277375,-0.65080748,-11.430404,0.05856282875,0.274337137654674,-7.93080177715214,347.319728520799
12,23.75,6.62880514645648,8.53875514465151,9.28926599414221,-9.19303030744239,96.6379845,58.9667337659866,5.6833079e-05,215.6196375,0.09450509,1.871381,-12.12686,-0.7778299525,-11.573022,0.058965158,0.26958753537931,-6.15985306614933,346.986023845866
