DOY2,HR2,FC,LE,H,SW_IN,TA,TS_1,RH,USTAR,PA,SW_OUT,NETRAD,PPFD_OUT,TS_2,WS,G_1,G_2,G_3,G_4,SG_1,SG_2,CO2,LW_IN,LW_OUT,VPD
10,21.75,4.96740425,11.3266,5.110504,0.8307125,7.50425,6.63271525,99.810075,0.3742452213,102.026425,2.3867805,2.9447025,0.0228949575,6.64027375,2.613835,-0.4216436375,-0.0891803524999999,-0.0796428400000004,-0.622265825000001,-0.5629176245,-1.27666100955,559.72045,319.10325,321.50325,4.04398999999999
10,22.25,5.26234128885,13.59474,7.0438706768,0.71695175,7.50814275,6.6119665,99.88625,0.38386965,101.9365,2.1486435,2.40719624999997,0.020950085,6.52835275,2.62088375,-0.662056525,-0.103551175,-0.0797315850000004,-1.08111475,-0.561022365375,-1.261171476025,598.3445075,318.0815,320.1005,4.32587499999999
10,22.75,5.1651765,12.6839875,4.38642874999999,0.525387299999999,7.59042525,6.602538,99.9855075,0.3819661946,101.9475,2.12384975,2.05160499999999,0.02766102,6.44529425,2.71330125,-0.124822775,-0.118956825,-0.14431345,-1.40352275,-0.611431075625,-1.174537446075,570.566865,318.575,322.74025,4.67297249999999
10,23.25,4.79221649999999,10.604975,3.99937499275,0.523267799999999,7.1529465,6.56529275,99.97284,0.401882625,101.93075,2.15630075,2.864124,0.019202005,6.35621875,2.4768075,-0.649851775,-0.1141298425,-0.14480955,-1.77572725,-0.5538914359,-1.257062489475,535.788774999999,319.88225,319.791,4.02626249999999
10,23.75,4.130073456725,10.38661345625,2.67330875,0.7035405,6.73522775,6.53261025,99.977925,0.367833,101.93435,2.215605,2.41560049999999,0.019908275,6.2883815,2.644205,-0.402105625,-0.0397231824999998,-0.157532975000001,-1.79901275,-0.60937890415,-1.349357171375,670.610447499998,318.709,320.08175,3.235145
11,0.25,3.297413428125,8.35821225,4.719980353725,0.53962355,0.876013874999989,0.852492975,96.70125,0.3257655,101.683925,1.807845,20.61196,0.0306247525,0.78175945,2.18084,0.405491075,-0.31203425,2.062436,1.0256005,-1.414882375,1.446374961,484.6096025,300.43925,305.76975,2.4698675
11,0.75,2.47912225,8.274765,4.577961433625,0.7016825,0.684859099999995,0.834945649999999,97.14,0.4595075,101.6834,1.605401,18.597345,0.03179262,0.750893699999999,2.27397,0.550708199999999,-0.29279,2.22828625,1.228934,-1.0227698375,1.7473712339,505.9156125,300.676,304.2105,2.15191
11,1.25,1.93469671,9.79773199999999,4.92732725,0.543084375,0.312503124999994,0.821868875,97.285475,0.3094256691,101.70295,1.80968375,17.92865,0.0362552375,0.760187475,2.268885,0.707561774999999,-0.29679825,1.9753575,1.1908595,-0.840547225,1.490790948575,499.99305,300.4695,302.75225,2.205945
11,1.75,1.532109481,12.9235,7.50875074999999,0.685997799999999,1.03503204999998,0.797824375,97.7337225,0.4244641,101.7159,1.81801775,17.929425,0.03522691,0.752119975,2.395953,0.769373724999999,-0.28818475,1.78991575,1.110305,-0.7424041625,1.436442968725,497.19695,299.931,304.435,2.47085249999999
11,2.25,2.324176877825,22.9613668615,7.082823025,0.405480249999998,0.564631574999983,0.789867375,97.3513,0.373374299999999,101.7207,1.84956475,18.20945,0.028980355,0.740206275,2.458848,0.916917299999999,-0.32842475,1.67020625,1.04526225,-0.637202575,0.874141774225001,499.1939275,301.388,305.1795,2.47467
11,2.75,2.338620301025,12.112325,4.3205173808,0.643776375,0.288142089999989,0.770174449999999,96.926825,0.4255803,101.722,2.160122,18.2565475,0.031974055,0.734192075,2.319386,0.913616924999999,-0.28525,1.5879655,0.997852275,-0.6093787875,1.30968985985,500.5016675,300.97125,305.32475,2.31381
11,3.25,3.7774094966,10.859315,3.9786285,0.632168,0.753532749999976,0.802398899999999,97.18181,0.34191295,101.69625,2.01643275,19.256125,0.03497158,0.725974574999998,2.261454,0.912254299999999,-0.32416175,1.53265175,0.9636167,-0.577209675,1.036703011675,512.303325,301.31625,304.09775,2.48016
11,3.75,2.26855230585,10.3536025,4.590105,0.601456499999999,0.744496804999971,0.824936724999999,97.314175,0.3959731,101.693,2.003225,16.0365599999999,0.0280928949999999,0.726716449999999,2.356118,0.899266024999999,-0.28088925,1.5443085,0.943171925,-0.577939675,1.03042737635,510.7861175,302.16625,304.5585,2.5123775
11,4.25,1.8799766038,9.6050535,7.6248251395,0.979844750000001,0.673749174999981,0.794990575,97.2175425,0.382862975,101.6118,1.945727,16.231545,0.0337962375,0.705056024999999,2.3706445,0.8997449,-0.31382025,1.67326275,0.920327425,-0.704203224425,0.906221190900001,515.689675,302.7075,304.66575,2.52858
11,4.75,1.5493505,20.20918,5.379274254325,0.804496475,0.738333499999987,0.773464974999999,97.364575,0.364099,101.62095,2.19639975,16.3207525,0.0344129575,0.69726155,2.433037,0.881850524999999,-0.2802385,1.6907955,0.907083225,-0.756054702975,0.776017875225001,516.964785,303.24125,304.6555,2.6504525
11,5.25,4.4037615,18.2483125,8.39995963639999,0.521465999999999,0.936387224999992,0.767669675,97.439375,0.353849675,101.639775,1.9166115,19.2931275,0.031519785,0.700672725,2.451988,0.868716399999999,-0.2825365,1.9432675,0.90181665,-0.797956580625,0.80981690095,533.9929,303.2075,305.7765,2.691705
11,5.75,2.0309714723,13.9024,6.799574335725,0.509304925,0.611417049999992,0.746428625,97.4054,0.34499235,101.638,1.96678875,16.701455,0.0285062025,0.7094326,2.4977405,0.761329024999999,-0.2797515,1.91754975,0.89228805,-0.780678976925,0.776578492925001,504.71297,302.382,307.0635,2.6755225
11,6.25,1.28228227815,10.3760825,8.60552963275,0.492365449999998,0.467175974999999,0.744966074999999,97.7033425,0.3730451,101.611925,2.0081635,14.7733,0.027252,0.6997751,2.69382,0.759143099999999,-0.28715175,1.89527925,0.880678125,-0.6637068375,0.543355181625001,507.4289,302.82,308.30475,2.6743575
11,6.75,1.5995934971,12.2042183275,8.4418,0.640131799999999,0.541001424999999,0.775059475,96.935225,0.369962225,101.60115,1.882567,16.86939,0.031548725,0.7023271,2.54223,0.756364399999999,-0.2849175,1.88493425,0.873731775,-0.6842002125,0.750490176400002,524.314615,303.825,309.2895,2.6129825
11,7.25,2.11847,10.24105,8.3115685,0.594124449999997,0.384181399999993,0.789526499999999,96.691245,0.348708,101.581,1.794813,17.97415,0.0700719999999999,0.73541925,2.45731875,0.757397724999999,-0.28842275,1.89092999999999,0.872429125,-0.7024366125,0.887488028050002,538.26178,304.01,310.01725,2.580815
11,7.75,3.1140780309,8.73407099999998,6.96482675,0.982954799999996,0.525134374999997,0.823711875,96.705375,0.368979,101.546025,1.89899225,13.09484,1.43525824999999,0.743485599999999,2.50834375,0.749525574999999,-0.29100775,1.88137999999999,0.8687163,-0.72444845,0.891026365875001,537.08305,300.634,308.95825,2.55888
11,8.25,2.6508274243,9.456358,6.09192299999999,1.87963875,0.644787499999998,0.8318617,97.37605,0.3611345,101.540275,3.41310924999999,12.20471,10.88606,0.8059764,2.5557425,0.756136849999999,-0.3234275,1.860894,0.865676475,-0.7454705875,0.596476628050002,533.6847425,300.492,308.4305,2.5033525
11,8.75,1.965023,10.9252975,6.6973525,10.608525,0.505228199999992,0.750860875,97.414975,0.37945235,101.5296,8.51538799999998,15.6354825,28.0357475,0.708726375,2.4700825,0.897685049999999,-0.327035,1.588764,0.8623143,-0.771941018375,0.959232864150001,530.31269,300.636,308.9325,2.21965
11,9.25,1.78176375,14.5215,6.621119424775,26.49902,0.516352949999991,0.7451235,97.1092,0.408737,101.5276,17.188545,16.6853,50.95019,0.689172825,2.3008535,5.3992125,-0.331855,1.578264,0.860148675,-0.541688278625,1.301992032975,594.114905,300.87225,309.549,2.2708275
11,9.75,3.73174343572499,14.961525,7.2295875,56.134215,0.953325449999994,0.7457588,96.99888,0.362855,101.5544,26.4471625,24.39335,80.322095,0.68337285,2.376535,10.58165,-0.330779,1.563936,0.859335625,-0.18423979375,1.9511713892,580.749965,301.085,310.146,2.3165675
11,10.25,2.245145291975,14.7994589185,13.1479225,91.8939950000001,0.834405074999992,0.75577525,95.845985,0.37105985,101.5844,40.3941125,55.5084675,109.658375,0.676976825,2.495955,10.7366425,-0.33338775,1.553728,0.85590925,0.541592494725,2.1031321259,637.5016025,303.5575,312.286,2.5154925
11,10.75,1.5846422205,16.02704,16.0521225,145.7851,0.888407750000006,0.76839765,95.34466,0.39278173325,101.62,53.20474,80.27183,157.08015,0.67655545,2.69137725,5.37274999999999,-0.3331575,1.554801,0.857625399999999,1.140200140375,2.23219894359999,537.3230175,306.334,312.79125,2.65735
11,11.25,4.6553395,18.9370785495,19.93183952,174.5175,1.56602974999999,0.83681805,95.8393575,0.4449606,101.6395,62.7084775,100.1077025,195.69385,0.7253004,2.84192,11.8956,-0.33203,1.543722,0.849352599999999,0.6151428778,2.73648842919999,589.45887,308.459,313.98,2.98972
11,11.75,1.661469693625,19.21541097,23.1469277115,190.6436,1.58895400000001,0.868767,95.43328,0.478758,101.62255,69.66444,97.2476999999999,213.1239,0.7269952,2.92841,11.157,-0.33043625,1.538328,0.851698399999999,0.178305588625,3.09187642699999,580.85414,308.29925,315.5775,3.1127875
11,12.25,1.791058,17.8307725,23.0602133025,189.7538,1.74917575,1.001487,95.5470025,0.47103425,101.6196,77.4788475,95.83304,229.2342,0.794837225,2.907615,8.27088,-0.33101075,1.5432705,0.849241524999999,1.029346055125,3.01464426497499,564.62081,309.055,316.703,3.30691
11,12.75,1.9214403394,20.332205,34.0783577509999,202.53,2.058635,1.008059,94.71466,0.542067,101.62915,74.7682099999999,106.36235,222.2636,0.883113599999998,2.9764865,1.14559,-0.261354,1.53840875,0.847105299999999,0.614321570949998,3.89540630867498,517.32128,311.738,317.648,3.23008
11,13.25,1.7443275279,16.931655,29.9808786215,194.00525,2.20595,1.029313,94.5116525,0.4632275,101.607775,70.43781,95.66927,202.2897,0.868117774999999,2.8124685,0.759517975,-0.265788,1.525528,0.841853599999999,-0.816487337500001,3.1068665358,479.720085,311.97625,318.273,3.40885
11,13.75,1.95056164,15.5910875,24.18331535225,167.15725,2.71981,1.04728875,94.09532,0.4566725,101.612,64.593365,74.749275,194.343425,0.894785874999999,2.837323,0.726466274999999,-0.270874,1.522232,0.838486799999999,-1.075956796975,1.50860315,501.12034,313.019,318.804,3.43237
11,14.25,3.224929822875,15.42342,20.13711873225,141.942975,2.59235499999999,1.3507655,94.65008,0.428173999999999,101.5893,55.52947,66.78649,154.13875,0.956968250000001,2.6378935,0.741719825,-0.28997,1.51016725,0.8388362,-0.83039817485,1.213031273625,474.4422775,313.4155,318.631,3.44249
11,14.75,1.9816346879,14.631205,14.892016638,95.576375,2.2520175,1.107882,94.45577,0.446535,101.563375,40.890085,49.50676,118.85495,0.9524468,2.768676,0.708473274999999,-0.295848,1.50148675,0.839800825,-0.918434311825,1.468245759075,465.100365,313.5675,318.129,3.24801
11,15.25,1.3391149406,13.25835,6.237098134575,63.663,2.11634524999999,0.927811500000002,94.9323,0.441004,101.5613,26.74211,42.1512975,76.696275,0.8510274,2.5145465,0.702514924999999,-0.299834,1.48490825,0.83414405,-0.87155520025,1.426556886175,459.65094,313.425,316.927,3.32103
11,15.75,1.3484511604,12.198273925,6.75579075,27.53717,2.04685749999999,0.87378685,95.24996,0.452907367250001,101.5875,12.7217,31.2198025,42.162735,0.85189875,2.3720855,0.700716224999999,-0.299346,1.46648825,0.8343945,-0.9017661625,1.393672222675,461.46442,312.5675,315.697,3.09142
11,16.25,1.3333541245,10.472505,6.389876,7.66824125,1.60702074999999,0.9679802,95.408055,0.469145249999999,101.617325,4.9990015,25.87598,18.321765,0.95350815,2.63037,0.702723074999999,-0.337498,1.4615795,0.83097345,-0.7836853375,1.332454502,510.381555,311.3975,314.927,3.01699
11,16.75,1.7156863574,11.693285,4.8846275,1.282781,1.43193525,0.991711,95.81706,0.421278999999999,101.6568,1.9609335,23.41625,4.6845675,0.9425912,2.426515,0.694171124999999,-0.30728,1.45873375,0.8275893,-0.778695925000001,1.41302947295,470.3350675,310.755,313.601,2.92923
11,17.25,2.10531899999999,10.7952675,5.52447599999998,0.5806826,1.5428765,0.966098,95.894725,0.4128485,101.68075,1.464688,20.49754,0.46502305,0.93941245,2.5989415,0.688488374999999,-0.309966,1.453182,0.823481775,-0.76899085,1.243221184275,474.37582,309.7725,312.241,2.87047
11,17.75,2.4015525,11.198131928,5.78650056415,0.605512,1.37633999999999,0.990914,96.1517,0.4258964,101.7088,1.6197465,19.6431,0.057775045,0.94884705,2.74069,0.708770725,-0.312592,1.44894975,0.823766875,-0.764461275,1.026903673225,472.96645,308.366,310.935,2.83878
11,18.25,2.354239839225,9.80368725,6.026100265675,0.742209649999997,1.11983509999999,0.91191265,96.5376,0.388628996399999,101.71765,1.6835105,19.9436175,0.04616693,0.8738674,2.618906,0.71601185,-0.336302,1.453342,0.820357125,-0.7608698125,0.72794830435,475.6247475,307.91425,309.713,2.78062
11,18.75,2.26948025,9.78916645019999,6.0221995,0.4706989,0.707570924999999,0.8692134,96.88225,0.42128375,101.725325,1.885945,17.54575,0.03712042,0.819944,2.29356175,0.7072549,-0.33454,1.44879,0.8193169,-1.0112649927,0.862424832700001,512.86994,306.85,310.678,2.52743
11,19.25,2.3032338012,12.300555,5.18016669725,0.662037849999995,0.587985374999999,0.82982735,96.8043,0.38744375,101.73625,2.004502,18.1881775,0.0307835950000001,0.76234285,2.38138575,0.71262715,-0.339334,1.43861,0.8187117,-1.16517911825,0.876970463000002,501.609065,304.1215,311.134,2.53791
11,19.75,2.2497206945,10.6068925,10.412733688,0.7055675,0.261523049999999,0.78079255,96.038825,0.408656249999999,101.7414,1.88228,20.07662,0.03616532,0.6981558,2.419688,0.704580975,-0.315714,1.428754,0.81848625,-1.147411614875,0.940710234250001,499.29295,304.99,310.723,2.53966
11,20.25,1.781751863,13.60939,12.042054026,0.684217999999999,0.467052999999996,0.74570155,96.88005,0.370643,101.751,1.862641,19.54285,0.02821582,0.6878516,2.28361,0.706780125,-0.316382,1.417148,0.8181575,-1.147822470425,0.741435426450002,504.963465,305.482,312.207,2.68382
11,20.75,3.1272265896,19.250725,4.377279779,0.758302799999999,0.722957774999992,0.74374375,96.277365,0.3820625,101.746,2.3687235,19.7330875,0.0384133750000001,0.68169185,2.303525,0.691738475,-0.314664,1.412784,0.817056,-1.240349260925,0.721131997875002,507.055525,305.905,312.388,2.74071
11,21.25,1.921264028,12.2678,4.6300467937,0.715060500000003,1.23910224999999,0.7522947,96.8046,0.34637655,101.7424,1.8471985,19.688355,0.0327669,0.7058611,2.433815,0.69244835,-0.336032,1.411898,0.8169339,-1.161335444025,0.708543119875002,502.873095,304.02,311.386,2.87862
11,21.75,1.5193146439,12.4074,6.149878610025,0.8754195,1.03153849999998,0.7791176,97.0878,0.36972775,101.739775,1.7268755,22.553575,0.03319652,0.71631975,2.466405,0.68714655,-0.315212,1.403774,0.816115100000001,-1.08327927805,0.766937168300001,483.25123,301.59175,309.269,2.8962
11,22.25,2.41196521367499,12.815805,7.292187,0.5576585,1.01669012499998,0.76744215,95.85635,0.3644395,101.732875,2.010107,21.223795,0.036097565,0.73503145,2.1802315,0.64055435,-0.31721,1.38862,0.8750553,-0.8609081564,0.868008878300001,481.8145,301.3,308.102,2.86754
11,22.75,3.00057897754999,12.0089,5.17877764600001,0.638686199999999,0.961499324999996,0.80039015,95.815875,0.3479935,101.72855,2.010179,17.84593,0.0333831250000001,0.74240605,2.41488825,0.629670975,-0.314698,1.378092,0.873029325,-0.86213376105,1.63877430955,492.295375,301.133,307.045,2.84693
11,23.25,1.3259528394,10.9987825035,4.16341702472499,0.643035999999999,1.06383207499999,0.75394605,96.54396,0.3532739,101.720925,1.9096245,19.091775,0.029639135,0.71688105,2.3313465,0.627200625,-0.31623,1.377348,0.872919325,-0.88567676365,1.156731320825,507.50278,300.3805,307.27,3.01042
11,23.75,2.3819001541,10.157606759,6.41777200000001,0.619278874999998,1.02693575,0.75131035,95.42566,0.3943825,101.72035,1.8695275,20.96396,0.032976005,0.69819105,2.30786475,0.48266045,-0.313658,1.562494,0.8707167,-1.666207685125,1.2966460555,495.84867,299.9295,306.824,2.74222
12,0.25,1.37266625,9.91273,9.7254565925,0.96913025,0.385693,0.6340224,95.57728,0.507608125,101.888,1.44528,14.16553,0.03640232,0.5903626,2.832868,0.423860125,-1.481176,1.38986150000001,1.21374370000001,0.0282595165,1.5645307398,611.593635,292.18575,295.6955,1.909325
12,0.75,1.92413425275,12.5044125685,7.71809064165,1.406264,0.3470855,0.616956999999999,96.13544,0.622846196949999,101.884,1.714704,13.1253925,0.0429936599999999,0.5840698,2.97356125,-1.0330125,-1.363453,1.715857,0.724347700000001,-0.78299281925,1.849143475,614.9673125,286.53,295.669,1.77005
12,1.25,2.57275270245,10.44980991475,12.26757,2.03567875,0.646107,0.607532,96.12144,0.432448597625,101.89,1.603956,14.15988,0.03557348,0.5869274,2.957179,-1.56169,-1.20301,1.3972404,0.319230300000001,-0.772962494,1.5648355696,592.0392,287.4555,296.45225,1.8668325
12,1.75,2.2128845589,10.7588,6.59399199999999,1.56271,0.27241475,0.6122604,96.1444,0.441175,101.8975,2.15999599999999,12.819355,0.0464179999999999,0.5851352,3.221822,-1.63701375,-1.06786,1.2331093,0.0601068000000023,-0.9660721105,1.2328534961,579.32375,287.924,304.31725,1.7316975
12,2.25,2.2161088177,10.08698072575,11.841735,1.551242,0.64060625,0.6090114,95.9501,0.41133785,101.902,2.240968,10.9091774999999,0.04434738,0.5761404,3.14255375,-1.65643625,-1.017855,1.0062424,-0.0842826099999965,-0.83588461375,1.1193908888,600.99141,297.61,306.713,1.855585
12,2.75,1.2542030347,10.97245675,10.3676849999999,1.5373925,0.695907474999995,0.6067098,95.404575,0.389322,101.89425,1.65001625,13.471235,0.04102489,0.573299599999999,2.87016,-1.6628925,-0.9878815,0.545680875,-0.145124375,-0.935446231,1.302823054625,576.5813525,298.149,306.67875,1.66101
12,3.25,1.42311867475,11.89405,5.60649689747499,0.900322399999998,0.369124774999982,0.600682,95.804745,0.43355435,101.8795,1.4294265,17.479,0.029778865,0.571858,2.8358695,-1.663195,-0.978388,0.166344920000001,-0.220043799999995,-0.6138153105,1.2065695233,564.94345,296.44,305.5965,1.63069
12,3.75,2.2770494138,15.2948475,5.98014999999996,1.120043,0.432377824999976,0.5984154,96.01995,0.385683043825,101.85,1.530434,20.406235,0.0347695425,0.557165399999999,2.954515,-1.6716725,-0.9736275,0.0167909500000026,-0.253332699999996,-0.457329452,1.108567812,577.690294999999,300.2065,306.8925,1.624935
12,4.25,3.5642104556,13.95304,8.16897954525,1.07751125,0.537289374999999,0.5778852,96.13603,0.455660799999999,101.7415,1.4524795,19.0173125,0.0410693275,0.551458599999999,2.8482275,-1.6740725,-0.967823,-0.114349639999995,-0.280155399999996,-0.4286137975,0.382742754800001,569.8518,299.956,307.783,1.5199925
12,4.75,2.2251341768,17.084643453,14.7391219289999,1.21895675,0.650023325,0.624418,96.7110675,0.444264974999999,101.715,1.48996,16.8508,0.04656377,0.5941516,2.78386125,-1.67877625,-0.9601515,-0.218106199999995,-0.308195799999996,-0.54090766825,0.780376028600006,567.9929375,296.3625,307.78525,1.597165
12,5.25,2.5615391736,13.48225,5.129220392,1.179576,0.805381724999998,0.683482999999997,96.05822,0.495466184275,101.70485,1.5264375,16.64975,0.0459133825,0.659610399999998,2.85672,-1.6786075,-0.9596015,-0.291073699999995,-0.334256799999996,-0.62489758425,0.852283141100004,547.64112,297.484,308.23875,1.94539
12,5.75,2.1838883738,11.8878,15.908,1.245121,0.648069649999993,0.6429022,96.06744,0.477130730699998,101.71565,1.286607,18.877865,0.0483903224999999,0.616279199999999,2.8539425,-1.68680625,-0.956558,-0.354137499999995,-0.366935699999996,-0.70117685975,0.775549336800006,588.639925,298.604,306.77675,1.85363
12,6.25,1.9962290874,12.7686175,7.76928050799999,1.0742945,0.157995849999995,0.631902199999999,95.978335,0.492317484999999,101.64675,1.35207075,17.5233075,0.0446854725,0.5790064,2.7435375,-1.68596125,-0.9569405,-0.411722799999996,-0.401556199999996,-0.70889725075,-0.257628849299996,567.576029999999,298.019,306.2045,1.85354
12,6.75,2.41868025,14.7798,7.64232596059999,1.3126,0.701386799999992,0.618625199999999,95.8776125,0.355737932500001,101.60275,1.50710625,16.5507675,0.0400042574999999,0.5630954,2.7588105,-1.68523625,-0.953119,-0.465554499999996,-0.439638899999997,-1.087783254,-0.725262612599998,564.95596,298.576,305.94075,2.12187
12,7.25,1.801048,15.5285549999999,7.93491044352499,1.17526,0.551508874999999,0.5975976,95.82605,0.504998549999998,101.62,1.52640375,14.2673499999999,0.0326875325,0.562276199999999,3.109558,-1.6725275,-0.92839955,-0.511942999999997,-0.484259599999997,-1.1688225145,-0.817842608499999,552.4050275,291.24875,305.79525,2.412765
12,7.75,2.4058225,14.4573825,7.7934125,1.151634,0.0446992949999888,0.5958922,95.3793525,0.46041645,101.63375,1.7187,16.3387,0.0388029499999999,0.5425946,3.012546,-1.66284625,-0.9465625,-0.550173799999997,-0.527963699999997,-1.1956653555,-0.664501326499998,578.86225,300.14125,306.22625,2.4968075
12,8.25,2.303832,13.9,14.5034925,1.203035,0.0717679749999973,0.6201402,95.664575,0.518208699999999,101.6635,1.4113695,16.35341,0.0364558225,0.5837756,3.10209475,-1.64824375,-0.9485545,-0.587212899999997,-0.577372999999998,-1.19338588725,-0.657716021999998,543.52729,302.514,306.46675,2.155315
12,8.75,1.76394275,13.97305,23.8592925,1.195675,0.207696299999987,0.608386999999999,95.538925,0.43623395,101.6832,1.39841325,15.4080575,0.175350025,0.557517,3.02412375,-1.64078375,-0.946064,-0.624914399999998,-0.632978399999998,-0.5497584285,-0.3824738783,534.84175,303.035,305.9435,2.3779425
12,9.25,2.860657826,12.4054,7.27909313789998,1.213095,0.167265322499985,0.5735602,95.278175,0.4457323,101.6833,1.8847845,15.46964,2.0467015,0.541505799999999,2.9130985,-1.6259,-0.9227646,-0.641655399999998,-0.695880699999998,-0.47894681,0.225293135700003,526.415225,300.6975,301.29725,2.5238825
12,9.75,2.25620635445,11.4515,121.733999999999,3.3281355,-0.0500067250000196,0.552674,95.5892025,0.5550628,101.817,3.52709325,15.5435,9.49763975,0.5141666,2.971323,-1.61628875,-0.92795405,-0.681025099999999,-0.772154199999999,-0.98298077425,0.0179040234000052,526.4076975,298.46175,301.834,2.7136575
12,10.25,2.57991369555,16.166395,66.3535499999997,9.0865725,0.049634175,0.554339375,95.8354,0.624802849999998,101.7415,6.74366399999999,14.8083475,21.8209,0.514197875,3.071575,-1.60733,-0.92979205,-0.7073698,-0.857442599999999,-1.01682860975,0.00169149140000513,523.1011425,298.2665,305.9875,2.259425
12,10.75,2.29882529934999,15.1177137175,12.5674750000001,24.31713,0.087428675,0.5765571,95.45504,0.4199508,101.75,13.01062,15.66919,33.897,0.52849125,2.993654,-1.60398875,-0.9429205,0.00982490000000479,-0.964542,-1.04363704725,-0.546420253999997,527.86492,298.045,304.2325,2.22555
12,11.25,1.464492,12.42978,11.69640285625,34.9921499999999,0.3281855,0.56881465,95.7254,0.449175825,101.78,15.49948,21.3178025,43.30698,0.51732435,2.96222,-1.59437625,-0.9450335,0.645133200000009,-0.9769932,-0.8797262665,0.841765926900012,523.19796,300.7965,302.88,2.04545
12,11.75,1.6371810642,11.735859368,16.6113125,55.881,0.295468999999998,0.5620915,95.944455,0.399436,101.824,21.19365,30.5032,50.21531,0.5130245,3.137406,-1.59078875,-0.94528015,0.754332799999988,-0.9765958,-0.904141642,0.954362314174964,519.227365,294.816,302.112,1.98108
12,12.25,1.85817528549999,11.050845,11.85998225,60.8256,0.334265199999997,0.560536375,95.4844675,0.40663,101.85405,24.2776425,33.3724525,56.025245,0.509593125,3.189709,-1.58430875,-0.9481055,0.866252824999999,-0.879397250000002,-1.06807891325,0.962276029224965,519.0188,293.369,303.75025,2.0166625
12,12.75,2.06861692695,9.749875,6.3514744999999,66.7411425,0.381477499999999,0.5647074,95.7803575,0.454091099999999,101.84235,27.1308625,35.6963399999999,59.602745,0.5069512,3.018294,-1.58359625,-0.943382,0.8646694,-0.518310899999999,-1.036676611,0.903879068800007,541.41769,294.59875,302.37025,2.3110475
12,13.25,3.40374,10.3030575,13.0605925,62.93266,0.287946275,0.56552875,95.70656,0.398072575,101.8311,27.4823,32.3291925,56.5232799999999,0.515649875,3.057382,-1.5689,-0.9479025,0.863653649999999,-0.387342025000002,-0.479531041875002,0.824064314599972,585.406889999999,304.68125,308.34875,2.16317
12,13.75,2.6286960312,11.160485,7.24129949999999,46.768985,0.498847,0.55335825,95.54948,0.401142905,101.810075,23.67968,26.48868,43.7824999999999,0.5022055,2.870354,-1.54537125,-0.9424445,0.864508324999999,-0.189408500000006,-0.399164628,0.892431819449993,567.027995,301.7345,308.11075,2.156045
12,14.25,1.20497324395,8.0820425,6.954209125,21.974045,0.042305825,0.6831925,94.950665,0.3689795,101.80075,14.20262,22.07975,34.202135,0.5049386,2.885564,-1.49016875,-0.9440485,0.847396074999999,-0.0509520900000082,-0.459749354,1.1914324285,571.428574999999,302.045,307.577,2.01695
12,14.75,2.263362566275,8.86044249999999,34.5380499999998,7.348635,-0.0677865750000063,0.5787042,95.6945,0.3860808,101.8015,7.22458399999998,18.04697,19.15092,0.520431999999999,2.78233375,-1.45794625,-0.9415815,0.854424024999999,0.125848564999999,-0.44611251525,1.295799448625,575.228984999999,303.975,301.658,2.03884
12,15.25,1.348239683575,7.35929,9.26249074502502,2.68916025,-0.0972004,0.5697114,96.266425,0.499445274999998,101.7937,2.51721475,15.9765,7.6239975,0.544835975,2.654524,-1.49330375,-0.94376725,0.8473901,0.1434273,-0.30724553475,1.258230435,567.074389999999,304.4315,306.963,2.09994
12,15.75,3.0048818447,6.72643415,10.06423817025,1.2652375,0.1156411,0.5946281,96.191925,0.3694908,101.8019,1.689222,13.62122,1.707285,0.5744271,2.546996,-1.55728375,-0.776668250000003,0.8260891,0.1801617,-0.5446508335,1.2130511939,504.0447325,304.501,308.029,1.88104
12,16.25,2.26568699999999,7.53015594684999,10.248056,0.9732289,-0.0128462,0.621363575,96.3002825,0.429749375,101.7986,1.2641415,14.04491,0.152883775,0.601641575,2.521525,-1.56212625,-0.288506750000012,0.8371466,0.212270910000001,-0.9694750865,1.0343838562,540.6152,300.3175,303.764,1.9664
12,16.75,2.0957444785,7.738648,9.46058249999997,0.902696699999999,-0.190604075,0.6463049,96.11093,0.4403354,101.787,1.3722425,13.78607,0.040390005,0.625474375,2.6486925,-1.564205,-0.731796675000004,0.8259291,0.235594130000001,-1.0497824645,1.0374968645,505.3431825,299.5325,303.965,1.91319
12,17.25,1.621829,6.8319998328,9.92895023300006,0.9402648,0.0160875,0.6646043,96.23081,0.5270875,101.78255,1.39407275,12.948,0.0339648225,0.630905575,2.465696,-1.56998375,-0.944257,0.8313096,0.238063180000001,-1.0619918145,0.693364302500002,506.5379925,302.6815,302.028,1.70236
12,17.75,2.3243020195,7.0037355,14.4004199999998,1.3254165,-0.20019952500001,0.6330228,95.76574,0.420468639999999,101.79215,1.378174,11.56024,0.03674496,0.6025728,2.72420125,-1.58212625,-0.941831,0.8448581,0.247643370000001,-1.08456942975,0.914214583300001,507.66108,293.80975,303.60725,1.78213
12,18.25,2.6351765,8.7306344,33.320965,1.43045,-0.327783775000001,0.638919999999999,96.15882,0.596994325,101.7815,1.994552,14.31849,0.03760696,0.6151336,2.679336,-1.58461875,-0.9436175,0.8402716,0.258604180000001,-0.9854239515,0.9660325274,508.14893,298.174,302.31275,1.8224475
