DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,T_CANOPY_2_1_1,PPFD_OUT,PPFD_IN,TS_1_1_A,TS_1_2_A,TS_1_3_A,TS_1_4_1,TS_1_5_A,TS_1_6_A,TS_1_7_A,TS_1_8_A,TS_1_4_A
11,1.25,-70.9275,-30.69685082,2.4581385485,-12.02925956,0.400775,0.36580615,405.71511135,9.4085,17.14575,89.25538,15.235,53.928615705,1.76675,15.7625,50.4919031925,2.964330437,0,1.9765,307.65,380.875,13.2825,11.525,0.1112,0.0307,19.114575,20.777875,22.780125,23.059375,22.887,23.30725,24.296625,24.3275,24.096625
11,1.75,-70.2775,-29.585989485,2.4972,-10.884275,0.38807834175,0.3542124,405.729738925,9.464675,17.01392,89.2423,15.1325,54.70633708,1.7515,15.6925,50.8581458825,2.940376465,0,2.022,308.9,380.45,13.12,11.28,0.1088,0.027025,18.8385625,20.5475,22.6265,23.07725,22.896375,23.30525,24.286375,24.32,24.05625
11,2.25,-69.9375,-29.6168,2.4636209095,-9.97159718775,0.387425,0.358575,405.5928621,9.36415,17.07639,89.2375,15.05,55.43685,1.73575,15.6225,51.1471723875,2.9438735845,0,1.9655,307.5,379.55,13.05,11.02,0.1078826835,0.02895,18.605875,20.31025,22.487125,23.08025,22.90125,23.29875,24.2875,24.3175,24.084625
11,2.75,-68.7925,-28.8611312,2.5766717355,-8.249319394,0.374229472675,0.349575,405.79741855,9.3957170565,16.865975,89.2319,14.81,55.291425,1.718,15.3875,51.63544438,2.94195,0,2.00725,307.3,378.475,12.755,10.85,0.1102391176,0.0288,18.4063,20.048,22.341625,23.07925,22.905625,23.291375,24.28475,24.31,24.088
11,3.25,-68.1,-28.16498212,2.218591774,-8.8882,0.361666208375,0.361043275,405.984925775,9.34281923925,16.684025,89.2196625,14.675,56.216641445,1.69675,15.25,51.889522935,2.911775,0,2.04225,307.85,377.3,12.59,10.52,0.1072,0.025149,18.23675,19.80475,22.189875,23.07875,22.922125,23.2925,24.282125,24.31,24.088125
11,3.75,-67.8525,-27.013230855,2.478137776,-10.2190369425,0.3526,0.338,405.6860918,9.4104103435,16.5159,89.2139,14.5825,56.23945,1.7015,15.2025,52.800574115,2.941125,0,2.01325,307.1,377.025,12.48,10.52,0.1070894285,0.0265,18.0655625,19.57475,22.018375,23.06825,22.923375,23.296375,24.281625,24.305,24.041125
11,4.25,-67.955,-26.068412875,2.90070305825,-9.951575,0.36803902195,0.351,405.4225662,9.43355,16.4962,89.2155375,14.635,57.519075,1.707,15.1575,53.1671477725,2.96674897,0,1.973,307.375,376.575,12.3975,10.3,0.1064,0.024775,17.8516875,19.355125,21.8855,23.053125,22.93775,23.30425,24.275125,24.3025,24.067875
11,4.75,-67.665,-26.1632285225,2.6362,-10.30725,0.375030097825,0.339725,405.677775,9.45395,16.3944,89.2134175,14.59,57.1046705775,1.66925,15.2275,53.5461972,2.90691340025,0,2.018,306.725,375.9,12.3725,10.2975,0.1037,0.020836,17.694225,19.14075,21.754125,23.02975,22.92925,23.30425,24.271,24.305,24.040375
11,5.25,-67.115,-26.455666995,2.663315825,-9.66395,0.371985466,0.3481945,405.3643637,9.4587201575,16.330775,89.22357,14.52,57.8621983625,1.69775,15.1125,53.7888,2.9125996045,0,2.00675,306,375.1,12.215,10.1275,0.1038555811,0.0256,17.52825,18.951375,21.63025,23.015625,22.915625,23.304,24.265,24.2975,23.98025
11,5.75,-67.295,-26.05290884,2.8624848945,-9.634025,0.37585,0.343364825,405.167599425,9.42452101325,16.45944,89.2301,14.2975,58.6245,1.68875,15.1325,54.268575,2.92020982225,0,2.02275,305.4,374.6,12.12,10.0175,0.1070894285,0.021725,17.356,18.728,21.499625,22.9985,22.912375,23.3105,24.256,24.295,23.970375
11,6.25,-67.0625,-24.8031,3.18185,-9.8604,0.3806441532,0.3457346,404.6416239,9.4193,16.3236,89.2447,14.395,58.3843197825,1.68875,15.095,54.572516575,2.9371,0,2.02975,305.775,374.7,11.9875,9.785,0.1157510734,0.15834025,17.2045,18.589875,21.380375,22.975875,22.915,23.305375,24.256,24.2925,24.010875
11,6.75,-62.7525,-21.7329,2.9495703875,-10.11535,0.3319086616,0.359175,404.794577525,9.36644083975,16.3418325,89.2627,14.42,58.56242193,1.70575,15.1875,54.19275,2.927325,3.44875,2.92275,306.575,374.525,12.075,9.9,1.5024,16.647525,17.0033,18.412125,21.26375,22.950125,22.907875,23.3095,24.25075,24.2925,23.972625
11,7.25,-29.875,-14.554,5.004837675,-6.809475,0.242725,0.361425,404.9715153,9.4158,16.59807,89.2815,14.9525,57.2367,1.67575,15.58,53.147077565,2.8818,57.115,16.9475,306.975,378.2,13.13,10.7475,12.95,128.031,16.8195,18.254125,21.14225,22.927875,22.897125,23.304875,24.2485,24.29,23.950125
11,7.75,32.08,6.1446,11.12585008,7.553916213,0.06296949771,0.3644,404.68289165,9.53776372975,17.673,89.308,17.05,50.29475,1.5055,16.88,48.8616,2.539931902,155.2,35.45,308.1,388.2,15.37,12.77,34.284575,338.80695,16.7645,18.1815,21.0485,22.901875,22.9015,23.314,24.2435,24.3,24.059
11,8.25,109.65,29.122382335,21.6675012,44.2231,-0.153525,0.3676,404.1800093,9.78125,19.2451,89.3278425,19.7375,42.7807399675,1.281,18.6975,43.920175,2.1817,259.7,48.6175,311.9,402.325,18.2625,15.7925,54.090075,546.3285,16.8295625,18.13025,20.91575,22.877,22.89025,23.32675,24.249875,24.29,23.876
11,8.75,194.3,56.761,32.77981813,84.2027,-0.28485,0.3867235,404.0347248,9.541082538,20.422945,89.3511,21.39,38.36565783,1.3695,20.08,40.60688704,2.185166723,361.9,59.76,315.9,416.3,20.1675,19.305,72.395,756.6635,17.09225,18.088,20.8035,22.848625,22.8895,23.3335,24.2425,24.29,24.006
11,9.25,271.6,80.99858116,38.16996894,124.203225,-0.21625,0.4055853,403.812025,9.522225,21.06185,89.365,22.37,35.92929512,1.515,20.78,37.8554,2.3347,458.7,71.25,319.5,428.7,21.855,22.125,90.711,943.02,17.6759375,18.118875,20.685375,22.82175,22.876125,23.3325,24.2435,24.2825,23.810625
11,9.75,336.4,96.568325,42.564344935,164.0007413,-0.2598809672,0.38155,403.581484325,9.49853184275,21.5087525,89.36897,22.87,33.70841146,1.659,21.13,35.378152205,2.3496838615,545,83.4,322.7,440,23.205,24.9325,108.3093,1106.79325,18.57425,18.414,20.604,22.785,22.8665,23.324,24.2355,24.29,23.7425
11,10.25,391.8,108.7879,43.902775,191.08893715,-0.1866,0.4162635,403.651993475,9.3769276775,22.0799,89.3659,23.36,32.031695445,1.7565,21.915,34.010541135,2.584168168,618.7,95.1,326.1,451.1,24.5875,27.625,122.2712631,1240.83,19.682,18.7925,20.531,22.75675,22.8505,23.3175,24.2355,24.29,23.755625
11,10.75,429.4,119.437725,51.019664605,219.5654,-0.098875,0.4347308,403.549072875,9.123425,22.822605,89.3567,24.13,30.389357465,1.958,22.545,32.170237205,2.75005,674.1,104.9,328.8,461.6,25.53,29.9925,134.7629,1340.88,21.0195625,19.47375,20.490125,22.729625,22.838375,23.322875,24.23375,24.28,23.805
11,11.25,452.6,124.9534734,49.04388788,239.97632435,-0.0309,0.46074845,403.333390025,8.99767194275,23.580595,89.33052,24.91,28.514052465,2.0855,23.085,30.86455,3.191436745,714.6,115,331.3,471.3,26.645,31.8425,151.008,1410.9171,22.42145,20.245625,20.446375,22.697875,22.815625,23.323625,24.23325,24.28,23.669875
11,11.75,457.1,126.6031,49.79365,255.8582,0.0728,0.5362017,402.9581147,8.937885071,24.226915,89.2919,25.555,27.522082435,2.3115,23.705,30.144419385,3.61013176675,737.3,127.9,335,478.9,27.625,33.4,177.6364,1449.51,23.789,21.035,20.4755,22.66425,22.7945,23.3195,24.2325,24.27,23.655
11,12.25,455,126.9300017,51.0091875575,260.6667,0.1579,0.5649,402.498453975,8.7259,24.80228,89.2506,26.165,26.65553532,2.4885,24.33,29.119173515,3.797897168,742.6,132.2,337.7,485.1,28.3425,34.04,186.6482,1451.625,25.0325,21.979,20.602,22.6355,22.778,23.316,24.229,24.27,23.62025
11,12.75,446.7,113.2589,48.12705,261.256476,0.206296825825,0.5605,402.2713175,8.626825,25.21285,89.2105,26.44,25.88775015,2.5495,24.87,27.610445485,3.8644074615,731.8,128,339,489.2,28.895,34.7925,174.9361,1426.56,26.0977625,22.757625,20.725125,22.5985,22.748,23.3105,24.22175,24.255,23.6125
11,13.25,426.2,98.311375,46.9319,253.20975,0.2013588512,0.5776465,402.1025811,8.5267,25.5252,89.1746,26.825,25.27355,2.5215,25.165,26.94665,3.87680337,701.1,120.2,340.3,491.4,29.44,34.8725,157.3445,1367.07,27.134775,23.50175,20.9085,22.56475,22.735,23.306,24.216125,24.26,23.55125
11,13.75,390.325,84.6969,42.60287418,239.545,0.20870174375,0.56725,402.23427325,8.4446239145,25.7748,89.1436,27.065,24.508525,2.553,25.44,26.380267105,3.9062125565,653.55,109.325,340.6,490.725,29.66,34.24,141.356,1272.552,27.9633,24.2205,21.139,22.53325,22.7055,23.3015,24.2115,24.25,23.526875
11,14.25,344.7,68.4342665675,42.56346429,219.671,0.17675,0.5670048,402.3373407,8.2676,25.945005,89.12629,27.255,23.7929,2.5855,25.6225,25.4812,3.8958,592.5,98.4,340.8,487.7,29.4025,33.01,127.358775,1160.379,28.554,24.899,21.398,22.506,22.679,23.296,24.2095,24.25,23.503125
11,14.75,283.55,50.798444595,39.379393665,188.6251,0.108,0.555657675,402.6420824,8.1572,25.919295,89.115825,27.1825,23.67186562,2.50975,25.615,25.17305,3.8497977865,515.325,86.725,341.725,482.35,28.9675,31.3175,112.0108177,1008.0825,28.92675,25.4285,21.6625,22.48675,22.656,23.293,24.2095,24.25,23.736
11,15.25,216.7,30.490622375,34.2066,155.2649,0.1572782531,0.5575239,402.462779975,8.163775,25.981845,89.110925,27.38,23.4448639975,2.487,25.555,25.12615026,3.8217040325,429.3,73.76,339.8,475,28.2475,29.425,94.765410275,842.0625,29.1987,25.8995,21.9525,22.47025,22.6265,23.2865,24.2075,24.24,23.616
11,15.75,138.5,4.2493973595,29.028497295,115.65665,0.1064625775,0.5472,402.4626382,8.2710491725,25.78305,89.1123,27.18,23.5307,2.495,25.355,25.60685,3.8555,329.8,60.655,338.15,466,27.195,27.29,75.0518,642.9555,29.0462,26.1605,22.269,22.460125,22.6165,23.28,24.2095,24.24,23.58
11,16.25,53.645,-15.83662005,24.0275856675,67.8400563375,0.065125,0.5190579,402.6416863,8.3077,25.4404575,89.114225,26.4175,24.76384501,2.34075,24.9075,25.9920623675,3.711575,223.85,48.28,335.6,455.35,25.8175,25.08,52.341349175,433.52945,28.3143,26.2655,22.5615,22.459625,22.5995,23.277,24.1975,24.24,23.5805
11,16.75,-23.4925,-34.18991675,15.460052175,18.9030393025,0.092,0.4757,402.64855785,8.40435,25.112565,89.129175,25.23,26.8132,2.101,24.475,26.88566223,3.422247092,119.55,33.5075,333.05,443.525,23.865,22.88,28.3389487575,229.6112,27.6162875,26.147875,22.79,22.46875,22.58625,23.265875,24.185625,24.23,23.452875
11,17.25,-75.17,-45.5365,6.63185,-3.982962553,0.2377,0.3921,403.00191125,8.5069961455,24.173375,89.137025,23.4,29.84115,1.708,23.325,29.22468806,2.9417058865,32.165,12.8,329.1,428.675,21.095,20.16,8.004075,62.6583,26.8107,25.906,23.042,22.47725,22.5945,23.257,24.1865,24.23,23.5925
11,17.75,-86.675,-50.2486733,2.871675,-1.87555,0.3996356513,0.32895,404.04870865,8.68605,22.7492,89.1458225,20.98,34.409620265,1.371,21.71,32.0765,2.665459472,0,1.7745,324.625,412.4,18.35,17.5,0.44435,3.91495,25.965275,25.572375,23.22,22.502875,22.577,23.24575,24.16975,24.22,23.455875
11,18.25,-82.475,-47.91527121,2.234735713,-3.643640053,0.4834846989,0.31682055,405.8072555,8.8096,21.499665,89.16725,19.465,39.090823365,1.39,20.12,35.400201725,2.7461424165,0,1.997,321.425,405.325,17.19,16.37,0.143703499575,0.13472,25.17965,25.253125,23.362,22.51525,22.58175,23.239875,24.167,24.22,23.45125
11,18.75,-80.6,-42.9185006875,2.723825,-7.9222,0.4948121005,0.32577485,406.61339155,8.744451674,20.20015,89.1849875,18.525,41.6342,1.515,19.015,38.229296545,2.839854868,0,2.0835,319.1,400.125,16.5575,15.64,0.1338617856,0.1016,24.453075,24.877375,23.4735,22.54575,22.58325,23.238,24.166625,24.21,23.46125
11,19.25,-78.6975,-40.717284785,2.7022225615,-10.1947,0.509075,0.3403,406.537317275,8.7809287615,19.6491,89.208825,17.97,43.39451874,1.5695,18.46,40.4567,2.9144,0,2.1315,317.95,397.375,15.9,15,0.134301117225,0.07775,23.8023875,24.49575,23.512625,22.5895,22.582,23.235375,24.164375,24.21,23.460375
11,19.75,-77.3,-39.86861521,2.7956894865,-10.67225,0.4533,0.3427,405.7375,8.7839,19.3792,89.2212225,17.525,44.5605,1.6355,18.145,41.93201825,2.9439,0,2.10675,316.225,395.225,15.5325,14.5,0.12435647395,0.0647,23.2151625,24.066875,23.555875,22.629625,22.58125,23.232,24.167375,24.2075,23.460875
11,20.25,-76.5075,-37.5773176525,2.44972832,-10.92595,0.4592,0.359581775,405.9940742,8.8901902015,18.8847,89.232125,17.145,46.38560137,1.751,17.7,43.78923318,2.996875,0,2.1015,315.175,393.05,15.25,14.19,0.123718972075,0.0521,22.7024375,23.71775,23.5305,22.671625,22.586,23.229625,24.15725,24.2075,23.501125
11,20.75,-75.3875,-37.1278,2.65809580075,-11.0782,0.47595,0.3481456,405.938189575,9.0049313585,18.4958,89.2463,16.855,47.56115831,1.7785,17.235,44.52714986,3.071479712,0,2.0405,314.525,391.075,14.88,13.81,0.123306324025,0.043224,22.134625,23.295625,23.502,22.719,22.606,23.224125,24.15675,24.19,23.5805
11,21.25,-74.645,-35.8901,2.876,-13.15035,0.4354,0.3665231,405.8602225,8.98,18.2713925,89.2545,16.62,48.58411377,1.7885,17.1,45.6331,3.086125,0,2.02825,313.9,389.15,14.48,13.36,0.1193,0.041458,21.628825,22.909875,23.4675,22.761875,22.6195,23.221625,24.1525,24.19,23.576125
11,21.75,-73.9475,-35.3405,2.63595,-13.9388,0.42275,0.3603,405.8073293,9.04035,18.06536,89.2645025,16.345,49.36355,1.767,16.77,46.813009775,3.035644409,0,2.01875,313.925,387.6,14.2,13.13,0.1141762289,0.0326,21.238625,22.541375,23.383,22.792125,22.6365,23.217625,24.149375,24.19,23.593875
11,22.25,-73.965,-34.34129721,2.5409,-11.9558,0.4128626876,0.3612798,405.626871275,9.0239618275,17.8699,89.2737825,16.025,50.082020695,1.813,16.445,47.603881255,3.0998,0,2.027,312.825,386.55,14.08,12.74,0.109563771475,0.0326,20.84055,22.2125,23.295375,22.826625,22.65125,23.21825,24.139,24.19,23.58625
11,22.75,-73.27,-33.88040982,2.68905,-13.319569665,0.43946066855,0.3577,405.2467314,9.0387,17.6662,89.27451,15.8,51.144485055,1.7785,16.3,48.07416495,3.0343,0,2.0075,311.675,384.925,14.095,12.39,0.11055663495,0.031762,20.5155625,21.91375,23.20625,22.84625,22.6495,23.21775,24.142875,24.1875,23.64475
11,23.25,-72.8075,-32.9253,2.55415,-13.78366757,0.4168495761,0.3624624,405.49576675,9.03422063875,17.61439,89.277245,15.75,51.68385,1.782,16.33,48.91665,3.019875508,0,1.997,310.05,384.55,13.785,12.27,0.1136,0.03295,20.183825,21.603375,23.093875,22.859625,22.64825,23.211625,24.139375,24.18,23.61025
11,23.75,-71.87,-32.628463005,2.72390219,-12.12208753,0.4089,0.3727,405.715185925,9.1859,17.4155,89.269025,15.705,52.2351,1.801,16.13,50.01139074,3.003044494,0,2.0285,309.625,383.5,13.6125,11.96,0.1110265398,0.029388,19.8278,21.29125,22.957,22.884375,22.656,23.213625,24.12325,24.18,23.646125
12,0.25,-59.4225,-27.33521938,3.0585,-4.74495,0.287177207625,0.3152,408.867764575,8.2371,12.8819,89.36388,10.91,67.09181949,1.57525,11.59,62.9918,2.805323866,0,1.88925,297.15,357.05,8.74,7.25,0.110162923825,0.0509,13.2958,14.3035,15.948,16.7165,16.7175,17.6645,19.572,19.67,16.51075
12,0.75,-59.5625,-26.030975,3.1148,-6.2271,0.3190006012,0.3117273,408.76275,8.1727,12.66654,89.35275,10.77,67.4652,1.55275,11.51,62.9098,2.786136421,0,1.8675,296.15,356.55,8.59,7.248,0.112,0.04635,13.0763,14.105,15.8375,16.7055,16.734,17.659,19.5685,19.67,16.535125
12,1.25,-58.1775,-26.33345,2.742325,-6.5601,0.298125,0.2978,408.6474171,8.1755,12.5045,89.349135,10.76,68.50272638,1.521,11.37,64.42813942,2.762925,0,1.8415,295.9,355.8,8.5,6.987,0.1118,0.048036,12.9235,13.89,15.74,16.712,16.7495,17.659,19.5595,19.67,16.563625
12,1.75,-58.5525,-25.064896935,2.745325,-5.555455471,0.30485,0.304074,408.66107015,8.15200228425,12.3939,89.3437,10.63,69.15254788,1.487,11.18,64.6078,2.827225,0,1.912,297.6,354.9,8.3,6.881,0.108279456625,0.0422,12.7035,13.689,15.633,16.7035,16.7665,17.661,19.5505,19.67,16.521875
12,2.25,-57.8085,-24.25098087,3.262668313,-6.45651375375,0.308412654575,0.3029562,408.5391217,8.14780529175,12.30088,89.34155,10.44,68.97491359,1.524,11.03,64.8379,2.805796141,0,1.9,300.3,354,8.145,6.598,0.111223395375,0.0442,12.5043,13.551,15.544,16.697,16.78,17.662,19.5525,19.67,16.554125
12,2.75,-57.1675,-24.676375,2.987,-6.02605,0.275839315625,0.3169064,408.4313555,8.1388,12.39892,89.33565,10.48,69.363,1.60775,11.05,65.09713678,2.79985,0,1.8995,298.85,353.55,8.065,6.538,0.108270561875,0.043125,12.2815625,13.3795,15.441,16.7065,16.7965,17.661,19.5435,19.64,16.543
12,3.25,-56.13,-24.1984,3.3108,-4.7854,0.2953,0.31897685,408.2567432,8.141253608,12.18807,89.32635,10.3025,70.6827,1.5865,11.0025,66.5144209525,2.77933010625,0,1.883,296.775,353.475,7.937,6.4705,0.102675,0.0403,12.098025,13.1805,15.3265,16.696,16.805,17.664,19.537,19.64,16.503375
12,3.75,-55.475,-24.048744035,2.94235494975,-5.359806617,0.269925,0.3165618,408.13125425,8.1340079735,11.990575,89.32511,10.1,71.06045,1.5355,10.76,67.05378283,2.7546,0,1.825,296.6,352.1,7.665,6.3785,0.1011,0.043224,11.916,13.019,15.237,16.6945,16.7885,17.659,19.537,19.64,16.5025
12,4.25,-56.735,-23.71765494,2.970135684,-6.245875,0.2923,0.3126316,408.2101096,8.1804,12.031325,89.31337,10.12,71.29795,1.5165,10.855,67.89085,2.7326,0,1.8535,296,351.5,7.564,6.1775,0.1064,0.04105,11.71035,12.824,15.1395,16.6865,16.78375,17.659,19.5335,19.64,16.495
12,4.75,-57.45,-22.8598,2.8902,-5.865225,0.2607,0.3045,408.22741735,8.09865,11.966235,89.3048175,9.95,71.44241757,1.5345,10.765,67.29175,2.7237,0,1.87,298.5,351.6,7.541,6.003,0.1048,0.04215,11.57845,12.6995,15.0375,16.67425,16.78925,17.659,19.527,19.64,16.505125
12,5.25,-56.395,-22.0368,3.401,-5.15755,0.2734,0.311925,408.137098925,8.122575,11.8652,89.3049625,9.995,71.8925,1.55675,10.7775,67.4009422975,2.7877090085,0,1.85525,296,351.125,7.341,5.98825,0.09980681407,0.0394,11.4131,12.5475,14.9365,16.648875,16.773125,17.661,19.517,19.64,16.48175
12,5.75,-54.3945,-21.3769,3.459325,-5.4044,0.27553063195,0.30784845,408.2328002,8.1763,11.8310525,89.32135,9.965,71.9328373025,1.54125,10.67,67.62295273,2.7732,0,1.8525,299.15,351.1,7.45275,6.118,0.09980681407,0.040675,11.228225,12.4255,14.843,16.628625,16.7465,17.6555,19.5095,19.64,16.42375
12,6.25,-55.635,-21.9764,3.493342014,-3.85785,0.262111353575,0.317575,407.98530995,8.2012729525,11.8081725,89.3413,9.6975,72.071325805,1.592,10.455,67.0470904675,2.748475,0,1.8685,295.875,350.35,7.341,6.0945,0.104,0.034125,11.10695,12.29,14.7135,16.601375,16.7455,17.659,19.507,19.64,16.40825
12,6.75,-55.66,-21.689375,3.94385,-4.5914,0.310775,0.32265,407.9765119,8.107353874,11.638775,89.3587,9.515,71.899875,1.57575,10.39,67.16962347,2.8341162175,0,1.8445,296.075,349.225,7.2135,5.95925,0.1189007625,0.3263955,10.99735,12.136875,14.5605,16.58025,16.73175,17.658625,19.49725,19.6175,16.403875
12,7.25,-51.7,-18.4268,3.214116507,-5.18356857225,0.253225,0.310394875,407.880911975,8.0533956715,11.641965,89.3772,9.5475,72.41495,1.53375,10.34,66.704633755,2.7746,5.1465,2.7655,294.15,349.9,7.0945,6.0005,1.7472,18.692415,10.8585,12.014,14.45875,16.55075,16.717375,17.662,19.4945,19.6175,16.441125
12,7.75,-19.41,-10.9563,4.17489238875,-4.0646,0.21735,0.313735575,408.07493775,8.041575,11.83755,89.3939725,10.1,70.62717413,1.50875,10.675,66.479625,2.64995,51.1625,14.035,294.125,352.425,8.01,6.57275,11.7535064,117.1405,10.71755,11.912,14.383,16.52675,16.71375,17.6635,19.496,19.63,16.312
12,8.25,36.07,12.9458,9.4339283725,8.218975,0.2127268419,0.31555,408.72004745,8.1229439315,13.12194,89.40994,12.6425,63.70151854,1.32075,12.3225,61.856,2.30971177075,151.025,36.195,296.15,363.475,10.62,8.545,35.5236,330.6531,10.713725,11.8265,14.2925,16.502375,16.70525,17.6675,19.486,19.63,16.329375
12,8.75,107.45,30.669125,20.922975,40.8322939175,0.125126992,0.30585,408.84260855,8.303825,14.6333825,89.4242825,15.3625,56.2521,1.1045,14.5075,57.2108127775,1.9344,245.4,47.5675,300.525,377.425,13.485,11.34,54.5,521.805,10.839375,11.801,14.1835,16.4675,16.6965,17.674,19.4835,19.62,16.256375
12,9.25,184.3025,59.61635,28.6750718825,79.40877984,0.09688227662,0.3046799,408.845964525,8.3115354565,15.5939,89.4442,16.56,51.2298,1.193,15.45,53.2106,1.94222899975,337.85,56.64,303.75,389.45,15.36,14.3275,72.182325,713.8,11.218025,11.865375,14.10475,16.4335,16.6885,17.67525,19.487,19.6225,16.30425
12,9.75,253.8,78.751851525,38.855025,112.1366131,0.2004593341,0.3419,409.0059702,8.3761,16.26533,89.46336,17.44,49.4967,1.481,16.12,51.70533977,2.2348,425.5,66.55,306.6,398.9,16.59,16.54,89.4012,883.2,11.90275,12.046125,14.015625,16.4,16.669125,17.678875,19.489,19.615,16.288
12,10.25,310.7,92.053625,42.2667083275,146.0645648,0.277262653425,0.3642,409.1199136,8.39119422925,16.7741,89.461355,17.95,47.3493,1.615,16.63,49.32226804,2.3927,501.95,77.37,308,408.55,18.01,18.775,105.02175,1024.32,12.7252,12.272,13.9505,16.3605,16.6535,17.671,19.48,19.61,16.21525
12,10.75,355.3,104.9437,45.5870963825,172.880725,0.312,0.38342055,409.09485935,8.37907295775,17.397,89.445935,18.4675,44.7974579375,1.7155,17.165,46.99328804,2.54515428175,563.125,87.625,309.875,418.675,19.095,20.9275,118.587075,1136.46,13.6932,12.7315,13.897,16.318,16.642,17.671,19.48,19.6,16.16525
12,11.25,386.15,113.58976425,50.99855,193.09503385,0.4295,0.419325,408.7398929,8.23715,18.006675,89.4258,19.1775,42.544487295,1.9505,17.705,45.58153526,2.736075,609.4,96.775,313.65,427.1,20.095,22.745,131.3565258,1219.6875,14.6763,13.337,13.8855,16.2905,16.6255,17.665,19.48,19.6,16.22125
12,11.75,401.925,115.0279,51.618,212.155975,0.443225,0.4559,408.697349875,8.178425,18.4173,89.3867,19.81,40.0473,2.226,18.12,43.30041559,3.1266,636.95,103.8,315.8,433.425,20.855,24.015,143.7358,1269.1,15.79625,13.92,13.9515,16.25,16.62,17.6595,19.48,19.59,16.084875
12,12.25,406.025,117.3755597,51.69969374,216.4934867,0.4646622091,0.48975935,408.52851495,8.08628099,18.92575,89.35113,20.525,37.4392149,2.3305,18.695,40.99449985,3.326987284,648.45,108.6,317.075,438.375,21.5775,24.5875,149.842425,1280.825,16.771,14.55975,14.0405,16.224625,16.600125,17.657,19.454,19.5825,16.1115
12,12.75,398.4,109.1841047,52.5369,217.6847015,0.546183893125,0.524825,408.3626214,8.0734,19.4193075,89.3096,20.79,35.62803863,2.49175,19.1625,38.7373410925,3.6338,643.9,109.7,319.3,442.9,22.005,25.235,151.5,1268.13,17.693,15.2205,14.19025,16.17775,16.578375,17.6635,19.44325,19.58,16.072625
12,13.25,380.425,94.64835387,53.0001453275,211.49116795,0.49935,0.525964125,408.28294425,7.86922931,19.767575,89.26723,21.11,34.171325,2.501,19.5425,37.2994566025,3.83327255575,623.15,105.4,321.65,444.75,22.675,25.59,145.5016676,1219.98,18.6425,15.834,14.344,16.177,16.5675,17.663,19.4735,19.58,16.07575
12,13.75,349.1,77.907738315,49.3075,203.599178825,0.5523583211,0.5345885,408.60953455,7.7621568435,20.1482,89.242625,21.63,32.994401885,2.581,20.03,35.840915445,3.90615,586.2,98.4,322.475,445.375,22.7,25.29,134.911175,1143.36,19.273,16.434,14.573,16.1665,16.548,17.66,19.4735,19.58,16.00725
12,14.25,304.9,64.209394775,44.48517442,184.197083975,0.5167,0.5316,408.460612625,7.63135,20.3394,89.2193925,21.81,32.325,2.577,20.16,34.5646,3.9399,530.25,88.1,322.25,443.625,22.65,24.33,122.207936,1029.933,19.825875,17.010875,14.802125,16.15225,16.53125,17.657125,19.475375,19.5875,15.994625
12,14.75,251.7,47.7302050425,41.7735,158.37355,0.4247213678,0.525525,408.444291,7.67785,20.464875,89.206025,21.825,32.28775,2.5475,20.18,34.48575,3.925025,462.175,76.9575,322.375,438.775,22.3925,23.015,106.218675,890.204,20.26,17.437,15.031,16.1415,16.5185,17.6485,19.462,19.58,15.958625
12,15.25,188.7,28.3377,34.5559,125.5785538,0.37135,0.53238325,408.505335525,7.73790870175,20.480465,89.201975,21.84,32.88591894,2.54,20.15,34.6449902675,3.893219433,381.55,65.945,320.4,432.6,21.64,21.3175,89.00495816,732.048,20.3798,17.86,15.236,16.1325,16.4975,17.645,19.452,19.57,16.02775
12,15.75,114.3325,8.168,27.9517,89.731925,0.35000902655,0.5201238,408.319446,7.7501,20.3257,89.21347,21.52,33.7902,2.429,20.06,35.47347785,3.7549,290.2,54.77,319.2,424.65,20.8575,19.68,69.2466,555.072,20.3598,18.1045,15.4875,16.1405,16.475,17.6445,19.4385,19.57,16.054125
12,16.25,35.91,-9.8838,23.145575,47.76596713,0.302975,0.4843,408.6505693,7.8101,19.9486,89.21552,20.73,35.6223897025,2.336,19.695,36.9560226125,3.6576,192,43.01,318.6,415,19.36,17.95,46.31655,363.351,19.8725,18.232,15.729,16.1455,16.445,17.631,19.4385,19.57,15.923375
12,16.75,-25.045,-25.6634105025,14.6411967975,8.9604,0.2593,0.4354569,408.6188465,7.9384,19.3758,89.229075,19.5575,39.793575,2.041,18.9875,39.654853785,3.356285022,94.1,27.29,316.3,402.9,17.2,15.9075,22.73284933,176.5643,19.2267,18.168,15.969,16.1605,16.446,17.6235,19.4255,19.57,15.886
12,17.25,-63.4225,-38.376025,7.192575,-2.41217667925,0.275,0.344592525,408.63026995,8.140672607,18.4883,89.234325,17.5875,44.5492,1.579,17.7175,42.61715,2.7749339595,17,7.46675,312.9,389.6,14.475,13.33,4.8126937615,36.72396,18.62275,17.9565,16.1865,16.1915,16.451,17.6145,19.41,19.55,16
