DOY2,HR2,LE,H,G,FC,CO2,H2O,T_SONIC,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,RH_1_5_1,VPD_1_1_1,VPD_1_2_1,VPD_1_3_1,VPD_1_4_1,VPD_1_5_1,USTAR,WS,PA,SW_IN,SW_OUT,LW_IN,LW_OUT,NETRAD,PPFD_IN,PPFD_OUT,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,T_BOLE_1_2_1,T_BOLE_1_1_1,T_BOLE_2_2_1,T_BOLE_2_1_1
11,10.75,51.403,116.28,8.9046673065,-9.2953752235,388.6275,4.713,5.0843,4.523,5.226,5.4065,5.756,5.23175,22.285,21.38,21.8675,20.655,22.45,4.1085,4.24075,4.389925,4.745425,4.57555,0.43483,2.142783969,74.30474,634.1,70.2,235.575,347.995,439.77,1049.25,45.2425,3.58525,3.90675,4.208,4.78725,5.55425,6.95425,8.25,4.07175,4.21525,4.39375,4.901,5.6925,7.336,8.75,7.1025,6.44575,6.62625,7.2675,8.5475,9.545,10.6725,6.834,8.6375,5.61125,5.78575
11,11.25,55.53800643,135.845,13.331,-9.3184,388.92,4.7446,5.340175,4.8005,5.823,5.67525,6.25625,5.343,22.9275,21.72,22.3375,21.55,22.7775,4.37245,4.448264001,4.476775,4.768975,4.6879,0.413831375,1.8739,74.3015,674.1975,75.97,238.3,350.185,478.28,1122,49.4375,4.05425,4.175,4.3565,4.793,5.547,6.96175,8.2525,4.56775,4.47675,4.58425,4.954,5.725,7.348,8.7625,8.6425,7.31525,7.02075,7.4275,8.5525,9.5625,10.69,7.424,9.34,5.8475,6.0725
11,11.75,55.722798175,161.07,12.82725921,-9.8988,389.53,5.010866556,5.511675,5.17425,5.9875,5.97825,6.31025,5.87125,22.8,21.5075,21.46,20.86,22.39,4.554371728,4.608675,4.7302,5.07360313425,4.95620405775,0.419175,1.718625,74.288,681,76.82,241.455,351.99,496.5575,1165.25,51.3,4.621,4.458,4.525,4.829,5.534,6.983,8.28,5.619,5.038,4.996,5.104,5.824,7.374,8.77,10.02,8.37,7.57,7.608,8.56,9.58,10.71,8.09,10.19,6.058,6.282
11,12.25,56.325030815,178.55,16.208,-10.4207544925,390.7825,5.16785,5.647225,5.239,6.096,5.998,6.647,6.29925,23.025,22.175,22.635,20.595,22.4075,4.5041623925,4.74835,4.888625,5.1911,4.966908044,0.4359294,1.6568725475,74.263,667.495,76.5235,244.6875,353.45,500.5925,1174,50.235,4.809,4.743,4.6805,4.901,5.549,7.03675,8.2825,7.53875,5.7765,5.48425,5.433,5.97175,7.3915,8.81,11.3025,9.3875,8.3775,7.97425,8.5925,9.5925,10.715,8.6875,10.1125,6.22,6.5185
11,12.75,57.11820732,181.3,8.2943,-10.1338817625,391.0225,5.224325,5.82625,5.36575,6.303,6.31,6.907,6.4985,23.255,22.69,22.38,21.12,22.43,4.666382404,4.8529770815,4.9206,5.39243549875,5.1006,0.43232375,1.49392042875,74.24,676.16,74.8445,244.65,354.4625,487.72,1179,50.25,4.957,4.89275,4.83525,5.0125,5.573,7.02775,8.2825,8.565,7.00875,6.15275,5.79,6.07775,7.38475,8.83,11.4075,10.31,9.1175,8.17,8.6175,9.5675,10.71,8.7475,9.865,6.40175,6.6575
11,13.25,54.24669281,178.175,2.3683,-10.1514504025,391.045,5.27055,5.612747,5.4285,6.214,6.09625,6.8625,6.589,24.225,23.23,23.15,22.15,23.115,4.5647,5.1741,5.005325,5.249225,5.20395,0.411395,1.450775,74.222,637.925,70.76,245.02,356.6,465.275,1140,48.5825,5.3415,5.0965,4.9885,5.08,5.583,7.01425,8.28,7.63,7.21275,6.64,6.142,6.195,7.38875,8.8325,11.57,10.59,9.6675,8.515,8.675,9.545,10.705,8.7225,9.765,6.48525,6.694
11,13.75,56.356753515,164.22,-1.5593,-9.714489576,390.95,5.24525,5.667025,5.63475,6.51325,6.44775,6.892,6.588,23.6225,22.92,22.965,22.1775,22.3025,4.63545,5.1647962955,5.065925,5.218925,5.36610979,0.405515,1.36285,74.2056675,585.5,66.294,244.9875,356.81,407.9325,1031.25,44.96,5.8415,5.37625,5.20375,5.17625,5.58875,7.007,8.2825,7.536,7.263,6.8295,6.375,6.3655,7.3865,8.8175,12.045,10.76,10.015,8.9,8.7425,9.525,10.695,8.875,10.2525,6.54725,6.69625
11,14.25,51.18975,140.655,-2.836938726,-8.913350074,390.85,5.194,5.7201,5.721,6.4805,6.47,6.77,6.45775,23.66,22.61,22.73,21.83,22.88,4.7254544985,5.3268,5.185,5.2147,5.091637848,0.404664375,1.39280484175,74.19091,523.97,60.67475,244.1225,357.99,344.7975,953,40.605,5.9995,5.6225,5.436,5.311,5.637,7.003,8.28,7.426,7.243,6.951,6.592,6.5335,7.3815,8.81,12.235,11.085,10.365,9.16,8.815,9.535,10.7,9.105,10.555,6.603,6.721
11,14.75,46.2365,122.82,-6.69194543975,-8.4035499455,390.1675,5.098254708,5.72685,5.851,6.641,6.71825,6.69,6.4715,23.64,22.505,22.395,22.57,22.9175,4.6669,5.46098200875,5.04595,5.15060603225,5.00835,0.4003497,1.472461126,74.1852875,454.49,55.18725,242.2625,355.9,270.4425,801,35.6,6.1875,5.8555,5.595,5.419,5.6965,6.998,8.275,7.535,7.2735,7.102,6.7005,6.655,7.39,8.82,11.99,11.275,10.59,9.425,8.89,9.545,10.69,9.225,10.57,6.673,6.7765
11,15.25,34.1885,83.84525,-9.288460546,-7.077820587,390.27,5.23698824725,5.6829,5.7215,6.5345,6.76175,6.41925,5.96125,23.77,22.32,22.66,22.44,22.95,4.753775,5.4263,5.12765,5.03795,4.70327660025,0.3571684,1.5779,74.178,371.875,49.78625,240.2175,354.73,191.6825,632.4,31.83,6.216,5.975,5.674,5.5295,5.7535,6.998,8.28,7.309,7.2785,7.183,6.867,6.7705,7.4115,8.805,11.575,11.185,10.71,9.68,9,9.545,10.69,9.365,10.215,6.711,6.7915
11,15.75,24.8935,44.33125,-13.084,-6.0046,389.58,5.2133207785,5.278,5.557,6.278,6.4835,6.00025,5.68025,23.505,22.0825,23.285,22.9825,23.595,4.5944,5.276575,5.052925,4.88959024825,4.4964,0.3509975,1.609944987,74.178,268.4075,40.435,236.25,351.7275,101.6425,483.4,24.92,6.129,6.012,5.8395,5.6525,5.8255,6.9965,8.275,6.9155,7.114,7.1875,6.991,6.8445,7.435,8.81,11.02,10.9,10.625,9.77,9.105,9.575,10.69,9.33,9.755,6.746,6.8075
11,16.25,18.9985,13.16275,-16.11089175,-4.31125,389.57,5.1254,5.16712275,5.3925,5.9445,6.115,5.709,5.32425,23.22,21.75,22.1,23.59,23.9475,4.384,5.1858,4.560975,4.5982,4.30029199425,0.301015,1.845110493,74.18,177.0425,33.0505,232.4,348.3,23.2,333.2,17.9,5.939,5.9925,5.8775,5.748,5.874,7,8.28,6.4485,6.9595,7.094,7.005,6.9745,7.452,8.815,10.47,10.545,10.515,9.92,9.245,9.58,10.69,9.115,9.365,6.751,6.741
11,16.75,7.31925,-2.6357,-18.049,-2.4694420135,388.705,4.868414804,4.82054275,5.1065,5.564,5.72175,5.229,4.78025,22.9125,21.99,22.4225,23.07,24.7775,4.23035,4.8402,4.22354325975,4.29624849925,3.99625,0.28414,2.103425,74.176025,82.29025,24.7775,229.3575,342.9,-56.73875,161,9.04,5.662,5.8955,5.882,5.7805,5.9295,7.0025,8.28,6.1025,6.6185,6.9035,6.9975,7.031,7.4625,8.805,10.05,10.275,10.385,10,9.33,9.555,10.675,8.94,8.965,6.731,6.651
11,17.25,2.74555,-19.26772568,-19.35065666,-0.5417295281,388.1625,4.592299707,4.72192,4.67075,4.976,5.221,4.75825,4.32375,23.24,22.0375,22.65,23.5975,25.4,4.07195,4.6484,4.013625,4.07875990775,3.856812993,0.23498,2.481041155,74.1716925,14.7645,8.932875,225.2175,337.28,-111.435,36.86,2.373,5.4195,5.7835,5.8595,5.884,5.972,7.002,8.295,5.6945,6.3975,6.6825,6.9375,7.0755,7.4805,8.81,9.57,9.975,10.155,9.99,9.395,9.54,10.665,8.77,8.64,6.6835,6.5555
11,17.75,0.095199,-35.2835,-21.2745,0.1464294767,387.8,4.4554699255,4.62605,4.3115,4.80225,4.598,4.389,3.82875,23.325,21.675,22.17,22.75,24.585,3.820225,4.251525,3.7563,3.7435,3.469752451,0.230112675,2.91975,74.1655925,0,2.60245,224.51,331.3375,-120.3525,1.9905,0.1545,5.1155,5.632,5.81,5.9005,6.0385,6.9925,8.295,5.301,6.1915,6.56,6.8815,7.08,7.4865,8.805,9.07,9.655,9.96,9.985,9.455,9.56,10.665,8.605,8.265,6.607,6.4155
11,18.25,-0.79801,-40.076,-22.027,0.206985,387.3525,4.3123,4.5342755,4.26175,4.66975,4.261,4.18125,3.66625,22.9675,22.14,22.9675,22.4725,24.51,3.91645,4.27335945225,3.7825,3.7965058,3.41766924425,0.2162475,3.317404899,74.1743725,0,2.36225,223.75,329.0075,-121.2325,0.066,-0.10675,4.908,5.46,5.732,5.9115,6.0665,6.9785,8.285,5.0035,5.873,6.3785,6.786,7.061,7.496,8.8,8.62,9.295,9.64,9.85,9.475,9.565,10.65,8.375,7.9845,6.5215,6.2545
11,18.75,-2.2402,-43.50575,-22.022132385,0.1905620857,387.35,4.225725,4.633858,4.151,4.5995,4.315,4.18,3.52825,22.57,21.75,23.06,22.76,24.6325,3.8725,4.19025,3.66865,3.779,3.43142982,0.2221325,3.598175,74.1824975,0,2.32825,222.93,327.9875,-121.55,0.024,-0.109,4.703,5.2975,5.6515,5.906,6.097,6.969,8.285,4.726,5.603,6.107,6.645,7.0415,7.4885,8.79,8.155,8.885,9.35,9.715,9.49,9.57,10.625,8.085,7.674,6.409,6.1365
11,19.25,-1.7501,-43.7405,-21.5501665175,0.18363461065,387.17,4.265830729,4.3976,4.0565,4.43925,4.175,4.13,3.58925,22.65,21.415,23.4,22.51,24.3475,4.0277,4.15365,3.825225,3.8311,3.3656,0.22696205,3.86289499175,74.196705,0,2.218775,222.85,327.72,-122.035,0.016,-0.10975,4.514,5.1095,5.5735,5.8875,6.103,6.963,8.27,4.477,5.352,5.8765,6.517,7.0345,7.499,8.78,7.7485,8.51,9.1,9.555,9.48,9.565,10.615,7.8395,7.455,6.2825,6.038
11,19.75,-1.961825,-42.40887843,-21.00725,0.192338435425,387.32,4.3174,4.274825,3.89125,4.337,4.102,4.045,3.317,22.505,21.1825,22.94,22.185,23.755,3.7602,4.082327854,3.7230719115,3.790175,3.35765,0.241775475,3.9517,74.209225,0,2.1735,224.44,327.21,-121.915,0.01325,-0.10925,4.306,4.9565,5.4745,5.8595,6.1355,6.9555,8.26,4.3275,5.181,5.687,6.3815,6.954,7.4995,8.765,7.382,8.23,8.855,9.395,9.485,9.58,10.595,7.647,7.1705,6.161,5.9265
11,20.25,-2.25460310775,-42.46,-20.53746714,0.1936717558,387.0025,4.230956511,4.354344,3.749,4.201,3.94,3.874,3.20325,22.19,20.8375,22.43,22.15,23.4,3.75605,3.89725,3.7465,3.8281773295,3.3188,0.239943125,3.882825,74.202,0,2.136375,224.365,327.5875,-121.9,0.01,-0.108,4.1315,4.928,5.3855,5.825,6.157,6.9485,8.245,4.1895,5.004,5.5585,6.2895,6.897,7.494,8.75,7.052,7.991,8.57,9.245,9.465,9.595,10.58,7.4765,6.962,6.0285,5.844
11,20.75,-2.552,-46.468,-20.095576475,0.1738125,387.14,4.1369,4.43178425,3.58475,4.506,3.8185,3.841,3.349,21.55,21.4025,22.6675,22.4,23.31,3.72531824575,3.680330993,3.68300818925,3.6502,3.2854,0.23987,3.834090966,74.19125,0,2.15975,223.745,327.4875,-122.35,0.01075,-0.10475,3.9855,4.7645,5.287,5.7875,6.1735,6.954,8.235,4.081,4.8745,5.4085,6.169,6.8475,7.4975,8.74,6.7815,7.7635,8.395,9.055,9.44,9.615,10.57,7.2985,6.79,5.9205,5.7495
11,21.25,-2.925965804,-44.87025,-20.08341138,0.19900516725,387.43,4.33419910725,4.2783295,3.4895,4.084,3.75075,3.65,3.2215,22.2075,21.79,22.675,22.5,23.6825,3.609825,3.59492773975,3.560675,3.51115,3.146875,0.243635,3.928765659,74.1976,0,2.1265,223.96,327.1,-122,0.008,-0.10275,3.875,4.641,5.242,5.754,6.175,6.951,8.23,3.9655,4.762,5.272,6.086,6.7645,7.5025,8.735,6.509,7.5295,8.175,8.94,9.415,9.635,10.55,7.136,6.6615,5.875,5.692
11,21.75,-2.0179,-47.679821965,-19.6145,0.2031947717,387.455,4.3505,4.008525,3.3965,3.9775,3.566,3.569,3.017,22.015,22.04,23.16,22.97,24.2,3.599175,3.614,3.563175,3.5406,3.0492,0.24673,3.97945,74.2087325,0,2.13975,223.45,326.16,-121.985,0.013,-0.104,3.757,4.51,5.196,5.7115,6.1625,6.9545,8.22,3.8675,4.683,5.163,5.9965,6.704,7.496,8.725,6.277,7.3075,7.948,8.82,9.38,9.65,10.535,6.9535,6.522,5.808,5.6285
11,22.25,-1.213375,-46.11525314,-19.259717705,0.1808478271,387.43,4.3671,3.9442,3.3855,3.9725,3.494,3.46575,2.9715,21.69,22.645,23.2225,23.275,24.215,3.49905,3.7722,3.52125,3.52610623275,2.928775,0.2404319,3.96534117,74.21747,0,2.132,222.805,325.3,-122.63,0.01175,-0.103,3.7095,4.4525,5.101,5.657,6.1415,6.9525,8.215,3.76,4.6095,5.104,5.9075,6.6525,7.497,8.72,6.136,7.129,7.77,8.69,9.35,9.66,10.525,6.8265,6.3825,5.764,5.587
11,22.75,-3.0295,-47.4948971525,-19.211,0.1743899436,387.56,4.22393532425,3.8934,3.3765,3.852,3.45975,3.29975,2.92025,22.35,22.035,22.8125,22.25,24.19,3.5279,3.80451588325,3.3781,3.4609,2.864975,0.23035,4.090539095,74.21423,0,2.143,223.3,325.4925,-122.74,0.012,-0.102,3.6095,4.3995,5.034,5.6035,6.117,6.9505,8.21,3.6455,4.532,5.0025,5.794,6.599,7.498,8.72,5.966,6.9625,7.648,8.585,9.315,9.665,10.515,6.682,6.224,5.733,5.517
11,23.25,-1.94779544025,-49.0265,-19.0687738225,0.1644,387.78,4.11671750675,3.8092,3.3185,3.737,3.37,3.23125,2.7685,22.0775,21.745,23.1875,22.67,24.395,3.424777122,3.70054016425,3.300509576,3.4891,2.7440673315,0.25933,4.0524,74.207,0,2.11,222.77,324.6,-122.85,0.014,-0.10275,3.5205,4.3265,4.97,5.554,6.089,6.9555,8.2,3.5935,4.443,4.935,5.707,6.5575,7.4955,8.72,5.7895,6.792,7.494,8.48,9.29,9.65,10.505,6.558,6.086,5.6835,5.4165
11,23.75,-2.5955,-52.0933069975,-18.7815306525,0.1726,387.6,4.1196817525,3.8493,3.1975,3.673,3.337,3.269,2.56175,23.05,22.535,23.81,22.85,24.32,3.438,3.78345,3.4518,3.467448915,2.926375,0.230970525,4.1295,74.211175,0,2.1148,222.38,324.35,-121.65,0.013,-0.0995,3.4235,4.2745,4.9225,5.517,6.057,6.9625,8.195,3.487,4.353,4.837,5.6295,6.4895,7.4855,8.715,5.6675,6.628,7.3185,8.385,9.26,9.64,10.49,6.457,5.9855,5.5905,5.346
12,0.25,-0.20342504075,-55.928790185,-15.819,0.15984151065,391.83,2.9719,0.87922,-0.3105,0.13575,-0.242,-0.309,-0.4715,15.6775,15.185,15.34,16.95,20.11,2.4757,2.54495,2.51155,2.507837905,2.079161479,0.26687,4.105868968,74.0552925,0,1.719,216.27,311.715,-118.1,0.007,-0.099,1.06675,1.523,1.84725,2.27275,2.93575,4.257,5.46875,1.08525,1.58325,1.93375,2.527,3.32675,4.65625,5.92675,1.777,2.48525,3.03875,3.95025,5.12275,6,7.10875,2.9185,2.49775,1.80475,1.517
12,0.75,-0.8623623886,-53.407128785,-15.58341104,0.1391815578,391.72,2.949128374,0.8589825,-0.4095,-0.077,-0.2815,-0.2425,-0.4975,15.415,15.0925,15.005,17.21,19.9075,2.6649,2.605425,2.5782,2.4152,2.209,0.244905,4.353875,74.0379,0,1.7481,215.3,310.9,-118.0975,0.007,-0.0995,1.05725,1.522,1.8485,2.2645,2.93,4.26275,5.45925,1.0565,1.5555,1.9225,2.50025,3.3195,4.657,5.925,1.73625,2.4495,3.016,3.92875,5.09775,6.00675,7.108,2.842,2.4365,1.793,1.49425
12,1.25,-0.4228975,-54.34006051,-15.685615665,0.15394,391.905,2.783175,0.8834725,-0.5555,-0.104,-0.4085,-0.41725,-0.5565,14.975,14.8975,15.26,15.925,19.875,2.54555672725,2.655675,2.680065926,2.69298307925,2.1113,0.27076,4.134675,74.02817,0,1.70795,215.3975,311,-118.05,0.008,-0.1005,1.0525,1.514,1.841,2.26075,2.932,4.2415,5.46125,1.05275,1.5395,1.90875,2.48,3.306,4.65425,5.92525,1.71925,2.408,2.98475,3.8975,5.1055,6.00875,7.10875,2.75925,2.31175,1.7245,1.4185
12,1.75,-0.59246,-53.485,-15.44603549,0.1415072801,391.86,2.794,0.85395435,-0.477,-0.153,-0.49875,-0.48625,-0.637,15.14,14.055,14.5,15.5475,18.455,2.66900464575,2.5766,2.666929454,2.462533893,2.2092,0.2819,4.18925,74.01625,0,1.652,214.975,311.2,-117.575,0.0095,-0.0955,1.0455,1.51825,1.832,2.251,2.9315,4.25225,5.45425,1.0535,1.52725,1.883,2.463,3.2865,4.6495,5.92325,1.70125,2.3845,2.94675,3.87625,5.10575,6.006,7.1025,2.675,2.16225,1.65925,1.362
12,2.25,-0.1126521027,-56.06096115,-15.57117595,0.11548,391.9460312,2.7084,0.87112,-0.38875,-0.1835,-0.3725,-0.42225,-0.6625,14.06,13.24,12.855,13.87,17.765,2.5368,2.7112571095,2.6187,2.444073785,2.06430958225,0.257455,4.3318,74.012875,0,1.64315,215.85,311,-118.125,0.009,-0.095,1.043,1.5095,1.82075,2.23975,2.92525,4.25075,5.45225,1.0325,1.51,1.87325,2.4315,3.275,4.64225,5.921,1.65775,2.364,2.91675,3.8585,5.08325,5.95275,7.09825,2.58725,2.073,1.60225,1.286
12,2.75,-1.222898109,-53.24125,-15.577,0.0875650994875,392.08,2.6959,1.1236545,-0.4735,-0.1165,-0.449,-0.488,-0.629,13.6925,12.7825,12.59,13.44,17.6,2.6915955115,2.78222403,2.6251,2.598625,2.17245,0.23473,4.3331388585,74.013,0,1.635525,215.025,310.49,-118.345,0.009,-0.0945,1.025,1.496,1.818,2.23,2.922,4.224,5.443,1.02,1.492,1.829,2.402,3.249,4.635,5.921,1.629,2.321,2.902,3.837,5.07,5.943,7.094,2.491,2.007,1.606,1.258
12,3.25,-1.045434799,-57.70421039,-15.678,0.1547336017,392.08,2.6918,1.0175425,-0.605,-0.002,-0.407,-0.399,-0.5635,13.05,10.95,12.275,13.2175,17.305,2.53235,2.7388,2.5426,2.66240217525,2.011075,0.236928325,4.202525,73.997955,0,1.657,214.2,310.05,-118.13,0.00975,-0.096,1.02,1.483,1.811,2.222,2.915,4.214,5.439,0.978,1.46,1.82,2.391,3.242,4.63,5.912,1.614,2.279,2.866,3.827,5.06,5.945,7.099,2.436,1.92,1.546,1.196
12,3.75,-1.185139684,-55.67575,-15.493,0.1386,391.99,2.546766014,1.020255,-0.5555,0.027,-0.2685,-0.279,-0.6255,12.9525,11.03,11.145,13.17,16.585,2.5442228885,2.70775,2.422761877,2.6293796995,1.92095,0.24092215,4.3004,73.9904275,0,1.647125,214.8,310.4,-118.2775,0.007,-0.095,1.001,1.4685,1.8135,2.23075,2.9105,4.22725,5.43575,0.959,1.44575,1.79825,2.38275,3.21975,4.627,5.91325,1.6085,2.23975,2.84175,3.77425,5.05075,5.956,7.09925,2.37175,1.851,1.5465,1.19375
12,4.25,-1.5676,-57.8159965675,-15.5175,0.1453275,391.5525,2.61455,1.0645,-0.6475,0.057,-0.378,-0.4165,-0.571,13.51,11.58,11.505,13.215,17.1625,2.5786008575,2.575878416,2.3766,2.35062464,1.98475,0.21797,4.12100745,73.98315,0,1.6189,214.46,309.7225,-117.88,0.006,-0.093,0.978,1.4705,1.807,2.22,2.9,4.218,5.4325,0.9205,1.4275,1.7865,2.3665,3.202,4.62,5.9125,1.574,2.2265,2.835,3.761,5.046,5.9865,7.0915,2.3195,1.831,1.51,1.218
12,4.75,-1.258394877,-56.3572155775,-15.53625,0.130785,391.8275,2.4926,0.9407535,-0.592,-0.05225,-0.373,-0.46675,-0.689,13.6075,12.1375,13.2675,13.72,17.695,2.5171,2.584436674,2.553525,2.2567,1.925025,0.23906,4.077801979,73.97526,0,1.6297,215.51,309.15,-117.975,0.006,-0.096,0.983,1.452,1.7985,2.2135,2.898,4.213,5.4305,0.92,1.419,1.775,2.3435,3.184,4.615,5.9075,1.561,2.208,2.8225,3.7435,5.035,5.9835,7.0925,2.225,1.765,1.4765,1.1925
12,5.25,-0.6121091256,-56.018821245,-15.60425,0.11405,391.64,2.507025243,0.84949345,-0.5715,-0.042,-0.39725,-0.5035,-0.7635,13.125,11.5125,11.715,14.17,17.05,2.371625,2.6429731275,2.621925,2.1748,1.870775,0.23253365,4.091855983,73.988385,0,1.684975,215.2,308.605,-117.285,0.007,-0.09475,0.9795,1.433,1.7845,2.2105,2.8895,4.2145,5.4345,0.9145,1.414,1.7525,2.339,3.1745,4.6055,5.907,1.54,2.182,2.7925,3.703,5.0225,5.9795,7.077,2.1375,1.7055,1.4445,1.181
12,5.75,-0.3493018112,-55.3722444,-15.6675,0.149748269775,391.6,2.4708,0.75425,-0.555625,-0.03075,-0.484,-0.44825,-0.83675,13.5,11.15,11.355,14.025,17.3,2.479175,2.67483036625,2.5052,2.1893,1.960013919,0.2109925,4.1141,74.0059525,0,1.669,214.72,309.335,-117.11,0.008,-0.0955,0.9735,1.423,1.773,2.2055,2.8725,4.2145,5.436,0.889,1.4165,1.735,2.329,3.142,4.5965,5.9025,1.508,2.17,2.7485,3.684,5.01,5.969,7.067,2.0435,1.5645,1.4065,1.1625
12,6.25,-1.441382365,-55.60575,-15.51941855,0.1358450333,391.71,2.492,0.801045,-0.405,0.039,-0.476,-0.4895,-0.795,12.7,11.77,11.16,13.62,16.515,2.49025,2.728784528,2.644825,2.2783,1.8684,0.2200325,4.115129393,74.00501,0,1.664,213.3,308.5,-116.865,0.008,-0.094,0.966,1.4245,1.7535,2.2035,2.874,4.2155,5.4395,0.8775,1.3965,1.736,2.325,3.1225,4.59,5.906,1.484,2.1385,2.6815,3.6695,4.994,5.9615,7.065,1.975,1.5045,1.374,1.142
12,6.75,-1.0188025,-61.684453435,-15.5065,0.1669475,392.165,2.467525,0.7954811,-0.39525,-0.09375,-0.533,-0.65725,-0.917,12.81,12.1275,11.7875,12.86,16.2125,2.65375,2.64435,2.6434,2.4711,1.95625,0.2294223,4.02763384925,74.0164625,0,1.7257,212.46,308.1,-117.4,0.012,-0.08,0.961,1.419,1.745,2.193,2.8535,4.209,5.4365,0.8675,1.3795,1.7205,2.328,3.1055,4.585,5.897,1.461,2.123,2.6735,3.64,4.9775,5.953,7.0675,1.874,1.45,1.342,1.1065
12,7.25,-1.7681136385,-54.6385,-15.2527538725,0.1363925,391.97,2.4988,0.773395075,-0.2395,-0.03825,-0.36,-0.555,-0.762,12.8525,12.33,12.04,13.6325,16.7075,2.5550813675,2.6845,2.6781,2.272558605,1.950769432,0.223705,3.99033436,74.03942,0,2.0935,213.965,309,-115.325,0.354,0.1665,0.9465,1.39775,1.74275,2.18425,2.8595,4.21125,5.43975,0.85,1.38275,1.69425,2.31525,3.10775,4.58125,5.899,1.4595,2.12525,2.6625,3.623,4.96725,5.954,7.08125,1.76425,1.39025,1.32175,1.10325
12,7.75,-0.44889910275,-44.74562369,-15.06725,0.1564225,392.03,2.513703106,0.6908525,3.11e-09,0.21,-0.1335,-0.257,-0.671,12.6175,11.925,11.255,13.33,17.125,2.85103210425,2.90705,2.623,2.459825,2.0188,0.23924,3.872138429,74.05,9.995,5.3884,215.175,310.6,-92.9,13.775,1.459,0.943,1.395,1.73875,2.17025,2.837,4.19975,5.432,0.855,1.37225,1.71,2.2815,3.07875,4.54725,5.88,1.43775,2.10975,2.60425,3.5765,4.90425,5.9055,7.05375,1.6605,1.296,1.3065,1.03475
12,8.25,1.11054432075,-35.608,-14.2228737,-0.319846587525,392.515,2.43795,0.81187575,0.0905,0.40625,0.089,-0.3195,-0.461,12.775,12.285,11.815,13.46,16.98,2.724087375,2.84966604275,2.946675,2.6041,2.072525,0.27024165,3.59415,74.05459,61.755,12.97,214.545,311.7,-32.828,78.655,5.656,0.939,1.39775,1.72875,2.1665,2.8305,4.198,5.4255,0.85975,1.3735,1.696,2.26575,3.06875,4.53825,5.87875,1.433,2.10475,2.5815,3.5655,4.89825,5.9005,7.05725,1.6435,1.334,1.26875,1.01975
12,8.75,4.455696577,-19.3319308225,-13.25580604,-1.4897,392.6,2.69355,1.02045,0.3675,0.618,0.5895,0.148,-0.199,13.88,12.8175,11.725,14.2325,16.44,2.84485,3.092225,3.14885,2.80915,2.2115,0.2976484,3.18075,74.08708,140.545,24.791,216.175,313.9225,32.909,205,12.685,0.93275,1.3965,1.724,2.157,2.83125,4.19325,5.42675,0.86375,1.35975,1.706,2.2565,3.0535,4.533,5.87275,1.421,2.098,2.5635,3.5465,4.86975,5.89825,7.051,1.66275,1.45475,1.281,0.983
12,9.25,11.7795,-3.0119,-12.442,-2.9372022725,392.925,2.7443,1.2785,0.577,1.049,1.05,0.81225,0.24875,14.305,13.39,12.61,14.29,16.68,2.8438,3.1982317385,3.0589,2.92250522,2.383010552,0.342945,3.137882342,74.112335,230.47,34.56,218.965,316.2,103.9,336.75,19.3375,0.931,1.392,1.72475,2.155,2.84225,4.183,5.4255,0.8795,1.3755,1.6935,2.24,3.02825,4.52575,5.866,1.416,2.0725,2.55475,3.50425,4.8275,5.8235,7.05,1.67575,1.49575,1.22625,1.04775
12,9.75,19.15253016,14.43134614,-11.4865,-4.560414221,392.855,2.862904573,1.45945,0.8285,1.423,1.348,1.244,0.9595,15.0975,14.8575,14.08,14.6,16.345,2.584427807,3.130225,3.26065,3.0273,2.779175,0.369760525,2.817025,74.12987,313.7,42.0175,221.445,319.925,176.9125,495.3,27.215,0.923,1.3895,1.7165,2.14175,2.80425,4.16775,5.412,0.956,1.3925,1.67575,2.20025,2.9655,4.513,5.8585,1.415,2.05825,2.5445,3.44075,4.78275,5.801,7.04175,1.766,1.88725,1.223,1.109
12,10.25,21.70716794,42.51644814,-9.8317,-5.3421,392.77,3.1213,1.7963,0.99375,1.549,1.3995,1.519,1.32075,16.13,15.35,14.28,15.08,17.67,2.7514,3.412232029,3.42935,3.22407948725,2.7014,0.385016425,2.5481,74.1511675,360.79,50.69,223.9,324.08,218.19,575.9,34.8175,0.9035,1.37,1.707,2.1295,2.7965,4.161,5.4065,0.998,1.4,1.6795,2.1875,2.9345,4.514,5.8545,1.523,2.0805,2.5415,3.454,4.7675,5.7925,7.046,2.156,2.6665,1.3255,1.3135
