DOY2,HR2,USTAR,TA,WS,NEE,FC,H,LE,TS_1_1_1,TS_1_2_1,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,SC,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TA_1_2_1,TA_1_3_1,RH_1_2_1,RH_1_3_1
11,13.25,1.351855,20.19795,6.1466483836,2.83431,3.0914,244.656,82.991,10.72025,10.7089,98.668375,99.86705,430.87675,339.37125,999.990975,512.52265,77.9916499999999,355.721,412.311,13.6708,0.576431,11.2382015,10.813,11.3883345,11.66916975,12.48,12.4,19.7697,21.426,99.793333334,95.16985
11,13.75,1.3359775,20.5476,6.5824,2.380535,2.4857525,239.2015,87.99665,10.7795,10.745125,98.9742,99.82675,430.7455,309.9075,929.956299075,467.5776,78.7244999999998,354.2275,414.961875,13.872193807,0.831028,11.225,10.815,11.3767995,11.70999975,12.493334,12.343332,20.4314,21.509,99.79250000075,95.915
11,14.25,1.28469,20.757,6.48509,2.83892,3.08234480845,196.51245,68.0283,10.9075,10.7392,99.24070266475,99.792025,430.704,274.615,844.65,429.149,76.1268,353.75425,413.7215,13.878649052,1.17150255495,11.205067625,10.792775,11.4095838125,11.77000325,12.488525,12.37875,20.5675,21.786425,99.79250000075,96.622675
11,14.75,1.365205,20.626,6.231485,3.2436375,3.11219,167.143125,76.6796499999999,10.9175,10.8222,99.226475,99.772375,429.8455,237.281,752.98135,378.438,58.7470999999999,353.35825,412.101,14.3537,1.44731,11.2071485625,10.7966,11.4072913125,11.76667,12.47875,12.37875,20.608,22.335075,99.79250000075,97.530675
11,15.25,1.32272,20.57985,6.224915,2.6380375,2.7304,138.3496,63.3343,10.95675,10.83685,98.5852,99.765825,429.7315,172,618.511503315,307.9313,54.48305,355.907,410.6725,14.532725,1.4435275,11.25559925,10.7964,11.397083875,11.7,12.48499925,12.36667,20.3183,22.24575,99.8775,97.689325
11,15.75,1.297115,20.4589,6.04797,3.1179,2.733145,96.3078,56.588875,11.06525,10.938625,98.5096,99.76755,429.008,105.921,445.3295,230.25365,52.2859499999999,356.27325,407.475,14.7666,1.89506,11.281249625,10.79235,11.40916825,11.7,12.46265,12.3775,19.7443,21.73965,99.8,97.6345
11,16.25,1.24675,19.97585,5.96365,3.1547725,2.676385,58.376325,48.816,11.1915,10.951975,98.5182,99.776775,429.8605,51.52,299.585,158.4955,44.9883499999997,358.112,404.59875,14.706475,1.989815,11.234398875,10.7964,11.413748875,11.66667,12.4808,12.3591685,18.40455,21.565425,99.8775,97.57585
11,16.75,1.21696,19.400825,5.9248,3.635155,2.794355,34.817625,37.64,11.19,11.068875,98.40545,99.778,430.6155,6.2656525,152.867,83.037525,32.8949999999999,355.173075,400.6435,14.54845,3.2881125,11.2275,10.78795,11.41750075,11.7,12.48499925,12.3850015,17.052725,20.879,99.9,97.27585
11,17.25,1.27641,18.920425,6.1415675,3.95285,3.214325,22.56285,31.48535,11.14,11.1504,98.598075,99.733698,430.4315,-1.1965,38.450775,18.152675,36.99445,357.11375,397.073,14.809574624,2.8152906882,11.219350375,10.783,11.41291675,11.7,12.46265,12.3775,16.5493,19.711825,99.9183333315,96.8625
11,17.75,1.290225,18.186975,6.046875,4.067945,3.269875,18.72175,32.93625,11.08,11.1546,98.5155,99.782907999,430.842612915,-1.6471875,2.4327076175,0.44225,24.581325,359.1565,393.9035,14.0528869045,3.589473642725,11.2214,10.78795,11.4304175,11.6708365,12.472,12.3699985,15.874,18.1974,99.9775,97.522325
11,18.25,1.317235,17.27855,6.07727,4.032155,3.503625,21.2945,27.273375,10.98,11.105,98.809925,99.7662,430.276002,-2.03840000000002,0.0421681999999999,-0.0556500000000014,2.97624,357.60955,390.37115,13.8725,2.85008,11.23325,10.75935,11.4054175,11.66667,12.4775,12.38515,15.79777499975,17.91575,99.9775,97.9675
11,18.75,1.3307375,17.07665,6.2783125,4.020035,3.35761,20.8056499999999,28.5333,10.89,11.13385,98.8193,99.786078669,430.48225,-1.27199,0.042982625,0.00819722999999964,2.4779375,357.352,387.3606,14.187975,2.59262,11.23575,10.7758,11.41749825,11.7,12.472,12.36667,15.78325,17.671,100,98.045175
11,19.25,1.2979675,16.738175,6.4117025,4.029175136,3.6868,19.2988999999999,27.98095,10.80675,11.1101,98.68011133,99.817006669,431.075242,-1.3230025,0.0509499999999998,0.0376169375,2.985965,356.6008,386.247775,14.1515,1.764991798525,11.2342,10.7044,11.422917125,11.7,12.4775,12.3850015,15.62152499975,17.520825,100,98.294325
11,19.75,1.33937,16.56859950175,6.26617,4.29505,3.5886925,16.31575,26.38,10.74775,11.09325,98.8618,99.8474,430.9155,-1.38276000000001,0.0387576936999999,0.0467778499999989,2.6582,354.475,384.634,13.83166533575,1.95968,11.1945,10.69675,11.42374925,11.66667,12.4808,12.3775,15.1024499995,17.136325,100,98.492675
11,20.25,1.3438625,16.1605,6.314775,4.23423999999999,3.78,20.66855,29.505525,10.752,11.0682,98.851916,99.863408,432.16025,-1.11433,0.0414701249999999,0.12625,2.9775625,354.7125,384.16125,13.36996552725,2.431101925525,11.239725,10.667775,11.4333325,11.6708365,12.47875,12.38583475,15.15855,16.769,100.059166685,98.75085
11,20.75,1.34885,15.994475,6.324705,4.17195,3.80007,19.198,27.62905,10.6965,11.083675,99.313525,99.8658,433.114110985,-1.905835,0.03971355,0.0875865000000001,2.2785625,354.5895,383.6,13.25445,2.3741975,11.205142625,10.658,11.4047911875,11.70166675,12.47875,12.37875,14.66833333375,16.551175,100.0775,98.8195
11,21.25,1.404625,15.83509725175,6.24315,3.70015,3.75609,21.35605,29.5074,10.6165,11.0194751875,99.2072,99.8703,433.485,-1.44768,0.0379737499999999,0.15,2.96465,353.878275,388.0958,13.5257,1.963095,11.2554161875,10.64575,11.423957375,11.70333325,12.47875,12.37875,15.1785,16.39925,100.0775,98.836825
11,21.75,1.270559376825,15.81,6.037025,4.27823,3.795635,17.33,30.711175816,10.554,10.9425015,98.9837,99.86185658575,433.82425,-1.3698725,0.03767555,-0.0333684500000025,2.9448275,356.7306,386.87455,13.40288199075,2.33082487875,11.2616014375,10.60255,11.4120825,11.70166675,12.464725,12.35958525,15.1534999995,16.360575,100.0775,98.6955
11,22.25,1.285785,15.4515971685,6.18216672,4.080805,3.789655,14.7382,20.922375,10.503,10.92750025,99.1543,99.8972,432.558,-1.82883,0.03825935,-0.0534585500000021,2.50145,354.436775,381.622,13.50045,2.4452965766,11.2759764375,10.6,11.3714586875,11.705,12.469167625,12.38583475,15.065966667,16.305175,100.1,98.6675
11,22.75,1.2478025,15.25365,6.05225091085,4.3300625,3.81485,31.9885,25.033475,10.441,10.8808,99.028,99.868931669,433.3745,-1.4415775,0.0546533,0.014296875,2.846375,356.35965,379.533625,13.715275,2.3136185457,11.2547235625,10.630142625,11.3916664375,11.6708365,12.47875,12.37875,14.94416666625,16.221825,100.08666666,98.81
11,23.25,1.24592,15.2268,6.15279,4.15661,3.9258025,19.561,23.70965,10.3665,10.8175,99.151,99.87014025,433.2585,-0.925546000000004,0.04336495,0.0715999999999997,2.64674499999999,357.0568,378.14775,13.5853,1.5964975,11.2105588125,10.6516661875,11.3775011875,11.66917,12.47875,12.37875,14.991,16.32125,100.0550000275,98.869825
11,23.75,1.27511,15.1772,6.332825,4.4696925,4.03679,17.6753999999999,26.0492,10.3075,10.7708,99.18045,99.8536555,433.3885,-0.771442500000001,0.0414495499999998,0.6493,3.376205,358.981,376.8585,13.776012182,2.43185,11.1852088125,10.6732661875,11.3797911875,11.66917,12.455142625,12.37875,15.0297,16.443575,100.0825,98.835175
12,0.25,1.1722,6.4204725,5.91248,2.2943,2.18694,16.6647999999999,12.91065,5.31215,5.4958,99.344325,99.7642404995,439.741,0.86921875,0.0295665,1.66446,3.7876675,336.234,339.778,9.49385,1.043678314375,5.8786,6.30325,7.337375,8.141075,9.93625,10.848575,6.1838525,7.55949,100.1,99.209075
12,0.75,1.18458,6.70782,5.7882,2.51653,2.40756,12.649325,9.96191249999996,5.28155,5.43575,99.3452545,99.7806279995,439.263,0.67669,0.029002,0.7685775,4.3921,336.72,338.215,9.59608999999999,1.0957575,5.8495,6.28435,7.3177,8.148725,9.97195,10.81005,6.1724475,7.44324999999999,100.1,99.209075
12,1.25,1.20834,6.64815500000001,6.09594,2.152765,1.99972,10.922,10.79755,5.268,5.43875,99.342375,99.75069366725,438.73875,0.960009999999993,0.02844955,1.02515,4.1855,336.50775,338.514,9.6365,0.97179178065,5.8767999875,6.28435,7.35,8.147525,9.95495,10.8381,6.1599725,7.41152499999999,100.1,99.2
12,1.75,1.1841675,6.8343625,5.8735825,2.489,2.3623,13.9724499999999,11.630436917,5.249,5.423,99.34085,99.7698,438.358056575,1.24417,0.02808355,0.750896,3.839765,336.926225,340.64,9.8641875,1.0235196411,5.82195,6.2932,7.3063,8.148725,9.95,10.8,6.119645,7.33434249999999,100.1,99.2
12,2.25,1.21765,6.8315875,5.90192,2.2662575,2.188585,11.468,13.9535,5.226,5.4198,99.34385,99.7836,438.972,0.75364,0.0272,1.128187,3.713,335.87375,340.1725,9.94516,1.11378,5.84425,6.3,7.31805,8.148725,9.9575,10.8,5.79625,7.26124999999999,100.1,99.2
12,2.75,1.225205,6.7746875,6.183675,2.402505,2.24647,19.3385,11.6973499999999,5.2228,5.402,99.3424,99.796543334,439.242,0.716480999999997,0.0287591,0.658,4.26694999999999,336.94125,341.23,9.90104,1.145879724125,5.8468,6.3012,7.30255,8.1318,9.96945025,10.8100005,5.785175,6.7930825,100.1,99.2
12,3.25,1.226675,6.5355625,6.123375,2.29425,2.239415,19.438625,13.0143,5.1999,5.3984,99.3438,99.821856,439.19279324,0.656121250000002,0.0274853249999999,1.1385,3.9829625,336.668,341.486,9.39683999999999,1.0520075,5.985833475,6.30935,7.30495,8.133308025,9.95255,10.81995,5.347375,6.45631749999999,100.1,99.209075
12,3.75,1.23468,6.26915,5.89277,2.434445,2.4474075,17.8327,11.396,5.16935,5.3836,99.3436,99.8396,438.8885,0.697919999999996,0.031025,1.2071475,4.3845,332.07125,338.212,8.75291999999998,1.06373,5.8832,6.30255,7.2813,8.130525,9.95249975,10.8100005,5.2693475,6.3678825,100.1,99.2
12,4.25,1.2461625,6.17139,5.77218,2.4855575,2.22295,21.5424,10.9342499999999,5.181,5.38,99.339177332,99.857,438.974624805,1.48206999999999,0.03001,0.664825,4.203325,331.1185,339.0265,8.38622999999998,1.2199825,5.83575,6.2929163125,7.3182,8.13251635,9.95249975,10.81005,5.2048525,6.1559075,100.1,99.209075
12,4.75,1.30645,6.134365,6.1109,2.6398,2.4904,17.9003,12.0999566775,5.17,5.3463,99.3408,99.83425,439.3100802,1.19290999999998,0.028225,2.185705,4.032225,331.46675,341.697,8.36898,1.2196,5.8405,6.292916525,7.30375,8.133,9.966716525,10.8100005,5.1529725,6.1088,100.1,99.2
12,5.25,1.25765,6.14672000000001,6.26664999999999,2.36698,2.115265,18.15845,11.57345,5.157,5.3366,99.341998,99.829625,439.438,1.16189999999998,0.027955,1.319715,4.096745,331.008875,342.157,8.22852,1.1433793155,5.86312495625,6.28451659375,7.302975,8.133324675,9.938891375,10.8,5.037505,6.09908499999999,100.1,99.2
12,5.75,1.21542253205,6.037905,6.15681,2.5378225,2.27985749999999,21.2151999999999,10.712160663,5.13,5.32175,99.3439846655,99.86797925,439.53,1.311,0.0268785,1.2329,4.510625,330.848,338.4325,8.16688,1.28991,5.85565,6.292,7.30255,8.117,9.95,10.80495,4.9512225,6.10699249999999,100.1,99.209075
12,6.25,1.2361375,6.029235,5.968615,2.472625,2.4829,17.6261999999999,14.475796614,5.111,5.292575,99.3457233345,99.879975,439.4429768875,0.943955999999993,0.0286,1.37255999999999,3.9129,331.081,340.39525,8.2418025,1.02062,5.81075,6.2429163125,7.30255,8.1,9.93555,10.8,4.909075,6.47242499999999,100.1,99.2275
12,6.75,1.2659025,5.3717375,6.030946669725,2.37956,2.4643,22.369,9.70017,5.054125,5.25,99.34860208125,99.846424,439.393,1.49959,0.026133175,1.696295,4.4850825,331.2195,337.9275,8.19324999999999,1.1793075,5.78435,6.2194499875,7.31055,8.1,9.95,10.805775,5.1085725,6.45236749999999,100.1425,99.209075
12,7.25,1.285494418775,5.4603625,6.173624323375,2.310575,2.2815,20.988,11.8856,5.0291,5.2312,99.35076667,99.8524,439.834,1.561725,0.05474925,2.53928,4.85795,328.451375,338.003,8.17476999999999,1.151615,5.81125,6.227499975,7.317,8.1,9.93555,10.8,5.179525,6.52019249999999,100.1,99.218425
12,7.75,1.22208,5.6864375,6.18065999999999,2.36052,1.9185,20.729675,11.65295,5.037,5.22,99.34936625125,99.841866664,440.5595,1.76301,3.96071,2.033,4.68445,330.89,338.5648,8.229345,1.1766925,5.747775,6.212433275,7.2934,8.1,9.95,10.8,5.3115475,6.7716425,100.1425,99.2275
12,8.25,1.2256225,5.6724375,5.9923975,2.287,2.288245,19.2148,11.17175,5.028,5.1966,99.34154875,99.856858666,440.80257588,3.83727249999999,39.6984499999999,23.9832,16.2606,331.3545,336.7445,8.2952875,1.1031075,5.7755,6.204375,7.2934,8.1,9.952975,10.8,5.362945,6.69228249999999,100.1283333475,99.2
12,8.75,1.19904,5.7095,6.0558356847,2.140375,2.17,25.391,13.009,4.998,5.153,99.34198500125,99.825205334,440.80197496,16.7303,123.18325,72.3549,25.75025,331.99875,337.082525,8.48804,0.948372999999994,5.8175,6.18889159375,7.302975,8.116575,9.935975,10.8,5.3463475,6.75925749999999,100.1,99.2
12,9.25,1.22318,5.935255625,6.23662,2.19974,2.63142278152501,33.3891,12.703,4.909,5.1336,99.3425075,99.888042664,440.5914218,59.246575,258.218749999999,146.432,31.5825999999999,333.33235,338.47125,8.49672,0.757995,5.680125,6.19452465625,7.309575,8.132175,9.95,10.8,5.596141666475,6.85006749999999,100.1,99.2
12,9.75,1.2672,6.1195875,5.99987999999999,2.78593,2.7741825,65.9000999999999,18.185,4.843,5.12,99.34324375125,99.908,440.45102428,106.299,389.6025,212.192,40.7979999999999,334.01675,339.46385,8.39472,0.8543925,5.680125,6.1859749125,7.308,8.115741675,9.9330583625,10.8,6.1098975,6.78758499999999,100.1,99.2
12,10.25,1.257945,6.415875,6.097335,2.569595,2.80982999999999,78.4597,20.5610499999998,4.82,5.1064,99.34442291875,99.9378,439.5876982075,147.143,499.4755,264.3025,48.3794,334.5633,340.02985,8.57482,0.634107999999998,5.669725,6.17937495625,7.2934,8.116575,9.95,10.8,6.13828,6.85249999999999,100.1,99.2
12,10.75,1.26455,6.664059250125,6.1174,2.5313975,3.02288,112.0128,23.08535,4.87,5.107,99.33975,100.03,438.7808093375,186.435,614.717,315.0389,58.7511999999999,334.226,343.167,8.351625,0.463669,5.735975,6.184575,7.30805831875,8.132175,9.95,10.8,6.47745,7.41091,100.1,99.2
12,11.25,1.23596,6.590892291875,6.23508,3.041255,3.1952,139.46215,31.535125,4.927,5.11,99.337375,99.9708,438.25382715,222.96375,700.2535,361.0975,58.9988,335.435,344.5095,8.68628499999999,0.58959079675,5.657925,6.179375,7.2934,8.132175,9.95,10.8,6.388569166525,7.47557499999999,100.1,99.2
12,11.75,1.2676,6.727875,6.07682,2.8357625,3.39346999999999,146.037625,34.455425,5.013,5.110475,99.3368,99.974208,437.96785596,244.383875,747.756344715,380.0014,67.589125,336.7775,346.6675,8.64455999999999,0.544672999999998,5.636725,6.175,7.309575,8.115741675,9.935975,10.744725,6.634069166475,8.010715,100.1,99.2
12,12.25,1.3081733092,7.19775,6.26312,2.813605,2.83063,149.81275,37.6638,5.084,5.0986,99.3348,99.960577334,437.32238131,261.96705,786.58475,398.1275,70.982,335.635,349.442125,8.57814038149997,0.406216,5.7014,6.158,7.275,8.115741675,9.922775,10.772775,6.9305725,8.173,100.0666667,99.2
12,12.75,1.3131325,7.4591,6.375055,2.54712999999999,2.82018,168.50005,43.5776499999999,5.144,5.14785,99.33885,99.9127755,437.194439345,249.9605,766.275545815,395.89,69.63595,334.3195,351.13875,8.4800350585,0.54292875,5.660975,6.158058275,7.25805831875,8.130925,9.9330583625,10.8,6.92955,8.04780999999999,100.0141666525,99.2
12,13.25,1.3595,7.52951999999999,6.3945,2.30388,2.3341,159.71035,38.8537999999999,5.154,5.13315,99.334425,99.8715455,436.9146746875,244.70425,757.154,387.79625,67.20825,338.45375,354.69395,8.527255,0.55280375,5.6597333,6.15,7.2598,8.1,9.9202667,10.7736,6.862805,8.06642499999999,100.0425,99.2
12,13.75,1.33106,7.6330125,6.64815999999999,2.50139999999999,2.41992,150.803,33.339,5.238,5.16325,99.334,99.8018,437.151617785,208.1595,686.6185,353.6475,61.7828,337.726,352.771,8.521135,0.62625625,5.6436,6.1382666,7.2650666,8.11490835,9.9364,10.7736,6.86133,8.34803249999998,100.0283333475,99.2
12,14.25,1.329285,7.58481999999999,6.274665,2.193725,2.25575,127.701,30.3739499999999,5.364,5.167,99.336275,99.77082124925,436.0906046,175.22425,613.8455,314.57875,55.52475,339.365,359.15625,8.48579737089999,0.660818041625,5.670475,6.135975,7.279375,8.1280167,9.922775,10.772775,6.542025,7.5943825,100,99.2
12,14.75,1.31568,7.71559999999998,6.37192,2.100575,2.09067,119.87125,32.3838249999999,5.436,5.202875,99.3367,99.76315,436.07922655,151.29965,525.738,271.475,56.252125,339.1605,355.93125,8.5426013855,0.7098,5.63185,6.1438,7.2473665375,8.1,9.936825,10.748075,6.3872575,7.2851725,100,99.2
12,15.25,1.28625,7.8574,5.999675,2.1719325,2.247765,94.3266999999996,30.0438,5.466,5.26275,99.3364,99.7802,436.3147228,110.0222,408.872,217.057,45.9412,335.559975,356.10175,8.3861695585,0.930019999999997,5.701325,6.135025,7.2509665375,8.133,9.91125,10.8,6.355785,7.19519,100,99.2
12,15.75,1.27773,7.98232,6.04869999999999,2.28775,2.16596,62.44645,26.704625,5.5011,5.314025,99.3337,99.8079,435.9935158625,49.3926,274.784,146.368,30.93195,335.28455,353.745,8.43365,0.7598575774,5.6286,6.142,7.2533998,8.1,9.9202667,10.7736,6.1502,6.894,100,99.2099
12,16.25,1.2893687408,7.80325999999998,6.12868,2.538681321275,2.19421,40.456975,21.981703671,5.521,5.3466,99.33565,99.794724,435.940300405,14.3029,143.588,78.3192,17.7283,335.51935,350.885,8.528985,0.98157625,5.652075,6.158,7.255775,8.049575,9.922775,10.8,5.976075,6.82349,100,99.209075
12,16.75,1.276961339625,7.65726749999999,6.109695,2.1194025,1.8955125,27.0682,19.6251,5.56,5.36275,99.336325,99.7015585005,435.71586127,3.882925,39.9074,21.3734,13.1037,335.33775,348.31,8.47478,1.15868,5.67425,6.145125,7.253125,8.0925,9.9041666875,10.741375,5.827875,6.85999249999999,100.0425,99.2
12,17.25,1.3273,7.40340749999999,6.0611,2.3877325,2.22885,28.5017000000001,20.5705,5.567,5.356,99.337,99.721,435.83485084,1.0053825,3.5486,1.87118,11.6707,335.23,345.474,8.55716,1.1709,5.6695,6.143,7.233375,8.095,9.9041666875,10.73720875,5.6347475,6.79087499999999,100.0616666475,99.2
12,17.75,1.21076,7.13694,6.178,2.4628125,2.291742026625,23.7434,14.9275,5.539,5.363175,99.335,99.7394163305,435.97770368,1.089705,0.048158,0.597857999999993,5.06662,336.584,344.805,8.62744,1.099075,5.68575,6.1694,7.2313,8.065325,9.919450025,10.715,5.6845725,6.84839999999999,100.0808333525,99.2
12,18.25,1.25516,6.908505,5.8678,2.441925,2.1808,18.939675,17.661625,5.461,5.363175,99.33305,99.736225,436.15392226,1.035125,0.026871375,0.359,3.48903,337.55125,346.3825,8.53832,1.118625,5.79305,6.16055,7.2269,8.080925,9.9075,10.8,5.746075,7.00591749999999,100.1,99.2
12,18.75,1.21996,6.95471,6.11598,2.308005,2.415945,27.28545,12.866334118,5.442,5.3232,99.32735,99.74043049725,436.592,0.221902749999991,0.027036,0.4609,3.39444,335.8969,346.674,8.45388,1.0759075,5.70175,6.1745,7.17945,8.097925,9.919450025,10.8,5.849775,7.02512499999999,100.1,99.2
12,19.25,1.1982125,6.723475,5.82225,2.20475,2.16875,19.768625,13.6055,5.432,5.296175,99.3307,99.74235,437.146,0.556391999999992,0.02730765,0.671375,3.35534,338.491575,345.091,8.52292,0.9712955,5.7213,6.18555,7.21805,8.0975,9.902499975,10.74305,5.9270975,6.99365749999999,100.1,99.2
12,19.75,1.196645,6.708335,5.8437725,2.3396075,2.2859,20.619875,15.7221227649999,5.42,5.2812,99.343,99.736175,437.31109404,0.0871562499999906,0.0277933,1.213125,3.83778,334.574,347.0995,8.52452,1.1101275,5.87195,6.18435,7.22195,8.066575,9.9075,10.77195,6.1459225,7.15139999999999,100.1,99.2
12,20.25,1.24028,6.62428000000001,5.807,2.31008,2.2824425,14.7746,15.879,5.375,5.239975,99.3447,99.75875,437.82247664,0.0135951999999955,0.0301364,1.0279,4.0429375,340.902525,345.574625,8.61294,1.1924025,5.697,6.19815,7.215,8.064075,9.902499975,10.8,6.2312,7.16679,100.1,99.209075
12,20.75,1.2118125,6.59627,6.2032,2.312295,2.32286,15.44695,11.527625,5.368,5.2482,99.34405,99.7606,438.5093722125,0.373116999999998,0.02831975,1.083625,4.04564,341.403875,344.21275,8.675875,0.996426605199997,5.67575,6.1881,7.22875,8.0805,9.9075,10.8,6.39155,7.5766325,100.1,99.2
12,21.25,1.211145,6.64091,5.858815,2.15518,2.1744,18.15215,13.4441,5.325,5.244375,99.3473348345,99.76488750275,438.4327923,0.3052925,0.02784775,1.1605,4.1695,341.834,344.65525,8.629375,0.93990675,5.66369999999999,6.21055,7.22995,8.080925,9.916716525,10.74305,6.5108275,7.8450575,100.1,99.2
12,21.75,1.21832,6.62996178345,5.9421,2.3934025,2.1252375,17.849775,12.9949,5.317,5.259575,99.3481971655,99.75538233275,438.627589875,0.969224499999998,0.026975,0.66964375,4.0584,341.278,343.222475,8.78775,1.0930025,5.66249999999999,6.2075,7.2218,8.0805,9.885833475,10.77195,6.747935833525,8.056765,100.1,99.209075
12,22.25,1.23021,6.498509541825,6.00876,2.4311975,2.38944,14.71725,15.0126,5.319,5.314325,99.34539266825,99.77046467,439.2289798175,0.403380999999998,0.027,0.843808999999998,3.809365,339.4498,341.521,8.84795,1.18605,5.8337,6.20375,7.1995,8.097925,9.888384325,10.77195,6.84169916682499,8.0897,100.1,99.218425
12,22.75,1.226735,6.3023375,5.987675,2.26655,2.2045875,13.704625,11.35555,5.33605,5.30575,99.345,99.764097998,439.951328565,0.51885,0.0268958,0.462199999999998,3.006675,338.79,341.639,8.921625,0.893295,5.8762,6.2007,7.20325,8.017,9.88838475,10.7716695,6.66416499999999,8.0507425,100.1,99.2
12,23.25,1.20462,6.261455,6.13084,2.406965,2.4683,9.01584499999999,12.6990999999999,5.25975,5.31995,99.340775,99.7431540015,440.493726275,0.3714975,0.027,0.64175,3.6755375,336.506,341.59175,8.772635,1.017944,5.8242167375,6.2087,7.2313,8.01615,9.88555,10.7380505,6.64735499999999,7.98205,100.1,99.212375
12,23.75,1.2005075,6.1487175,5.8813675,2.13947,2.25025,12.0386,12.8403,5.304075,5.302175,99.345875,99.769,439.9565,1.2682425,0.027,0.516600000000001,3.9806,335.94675,340.98975,9.18196500000001,0.898812769149998,5.739625,6.192375,7.203375,8.044975,9.9,10.70833375,6.38310499999999,7.8075,100.1,99.2
