DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
8,22.75,0.175472,17.07,1.651865,1.977025556,1.9707,0.009305556,-34.2653,5.34956,0.010920571,-27.05853032,14.53,15.335,16.33,30.988655895,79.1487,393.57093945,-77.2095,0.836,0,2.493,306.45,379.35,7.760474259,-0.02838285,0.513055388,0.4238009545,0.213958872,16.955,0.5949511675,19.45,19.1925,14.7,12.3,11.5
8,23.25,0.176144,16.74,1.65606,2.001481111,1.99196,0.0025,-35.8043,5.517505,0.04601963,-24.59800251,14.34,15.06,15.94,31.31808618,79.14905,393.5929519,-76.969,0.8305,0,2.37,306.4,378.65,7.86546936,-0.028469,0.532054509,0.441563133,0.215931471,16.6495,0.5779375105,18.8675,18.9625,14.7,12.3,11.5
8,23.75,0.1817595,16.535,1.71756,1.9512566665,1.92121,0.009236111,-37.46955,5.43559,0.018478426,-23.222186435,14.17,14.83,15.65,32.17344432,79.15255,393.6137471,-77.082,0.8435,0,2.359,304.4,377,7.947498163,-0.0300455,0.5264536535,0.4338823775,0.227458051,16.337,0.5844685385,18.41,18.765,14.7,12.3,11.5
9,0.25,0.1636835,12.07,1.634915,1.3418644445,1.335811104,0.0061805555,-33.9144,3.673135,-0.053763213,-19.00682716,9.77,10.54,10.39,35.89189794,79.0076,393.1413336,-77.742,0.943,0,2.43,283.8,351.1,6.594060476,-0.02380005,0.4799906865,0.4274428725,0.2119833805,11.7785,0.5200657935,12.5,13.565,11.7,11,11.1
9,0.75,0.151826,12,1.59637,1.367147778,1.337235,0.000555556,-31.5995,3.11605,-0.0119747795,-19.43782391,9.46,10.28,10.14,36.371894675,79.0102,393.099854,-76.3,0.9405,0,2.329,284.9,350.3,6.624697163,-0.02039555,0.46091535,0.4053243075,0.192968377,11.709,0.524630346,12.15,13.3875,11.7,11.04,11.1
9,1.25,0.151986,11.95,1.57479,1.303853333,1.2959,0.002458406,-28.3248,2.93756,-0.0474502635,-18.9779543,9.34,10.05,9.86,36.79880429,79.0069,393.17523805,-75.246,0.9365,0,2.274,284.2,350.3,6.687910913,-0.02052235,0.459713496,0.430972921,0.1982651,11.5365,0.517546133,11.775,13.185,11.7,11,11.1
9,1.75,0.150246,11.82,1.61944,1.3130783155,1.295701715,0.000833333,-29.38885,2.66185,0.008413078,-18.34467468,9.12,9.85,9.63,38.1933779,79.00543,393.1740179,-73.8685,0.948,0,2.3085,282.95,349.25,6.7133179665,-0.0198981,0.465201959,0.4178611265,0.1921668555,11.4905,0.539125217,11.505,12.9675,11.85,11,11.1
9,2.25,0.158249,11.965,1.68706,1.269175147,1.21995,0.001666667,-31.1793,3.247085,0.019965991,-17.6866289,8.97,9.59,9.44,38.120109925,79.00607,393.2167859,-72.794,0.95,0,2.301,282.8,349.5,6.616027775,-0.0217572,0.44420941,0.409089232,0.204527504,11.36,0.5141275145,11.2125,12.7425,11.8,11,11.1
9,2.75,0.158844,11.76,1.69055,1.298714444,1.331845,0.008888889,-32.7564,3.37428,0.012423629,-16.58536261,8.86,9.45,9.38,37.83739556,79.0069,393.3460358,-75.563,0.951,0,2.272,282.4788,348.1,6.643582384,-0.0220785,0.4782728185,0.4156999705,0.2107104425,11.321,0.517654325,10.9,12.605,11.8,11,11.1
9,3.25,0.154839,11.37,1.74885,1.288608889,1.28069,0.005277778,-31.3373,3.37863,0.0028296335,-16.45668029,8.79,9.34,9.17,38.85396252,79.0004,393.1796902,-74.733,0.957,0,2.201,282.2,348.7,6.6835135735,-0.0193442,0.470242491,0.427169756,0.215156455,11.052,0.537508778,10.65,12.4,11.9,11,11.1
9,3.75,0.154423,11.2,1.68285,1.211445556,1.2023,0.0090277775,-32.75495,3.28355,0.0306517085,-16.05397758,8.64,9.23,8.99,39.92325607,78.999,393.045586,-73.443,0.948,0,2.135,282.3,347.4,6.614853703,-0.0201721,0.4677159735,0.4181752155,0.207966939,10.836,0.528066852,10.325,12.2325,11.9,11,11.1
9,4.25,0.153650843,11.23,1.722965,1.3021872225,1.28912,0.010277778,-30.0171,2.58205,0.010244663,-15.16082173,8.48,9.11,8.86,40.05633015,78.9995,393.2970156,-71.548,0.9675,0,2.201,282.4,347.1,6.661091317,-0.0203974,0.446964097,0.4077548255,0.2081540865,10.7945,0.527774308,10.155,12.07,11.9,11,11.1
9,4.75,0.149064,11.09,1.72854,1.321184444,1.32167,0.0085416665,-29.8512,3.1756,-0.005276482,-14.99116078,8.33,8.91,8.78,40.31960364,79.0021,393.6661838,-72.462,0.948,0,2.191,281.8,346.7,6.6374846755,-0.02076275,0.470634678,0.435171231,0.216509353,10.697,0.527836149,9.975,11.925,11.9,11,11.1
9,5.25,0.144148,10.91,1.73261,1.246984444,1.25859,0.001388889,-30.80209512,2.784799817,-0.010527751,-14.81342699,8.33,8.86,8.7,39.47060015,79.0057,393.2341281,-74.316,0.948,0,2.155,281.7,345.9,6.613104093,-0.01953035,0.441594837,0.429023309,0.203540168,10.365,0.512243106,9.75,11.7,11.9,11,11.1
9,5.75,0.14603,10.76,1.73774,1.236243333,1.243045,0.008333333,-30.00615,2.4018,-0.020722424,-14.30168083,8.23,8.79,8.54,39.91467133,79.0124,393.086876,-72.879,1.0685,0,2.218,280.6,345.7,6.6741483545,-0.0163714,0.448810651,0.427627174,0.20723851,10.213,0.513728528,9.6,11.6,11.85,11,11.1
9,6.25,0.149622,10.48,1.7251,1.288253333,1.27746,0.005347222,-31.8727,2.53055,0.0478510335,-14.29706787,8.14,8.7,8.4,40.42538041,79.0125,393.0508982,-70.381,5.21,0,2.588,281.4,344.9,6.729754136,-0.0206099,0.475183123,0.434539987,0.209435193,10.09,0.513675968,9.35,11.43,11.85,11,11.1
9,6.75,0.152053,10.77,1.70604,1.033625556,1.02727,-0.010138889,-29.4663,4.79052,0.0515084285,-13.2647492,8.07,8.6,8.31,40.293755,79.028,392.91375445,-56.2965,39.765,13.4,4.317,281.9603,347.3,6.703515915,-0.01995615,0.475565425,0.4464225705,0.2110267655,10.3855,0.50022395,9.2,11.2825,11.8,11,11.1
9,7.25,0.177231,11.13,1.65902,0.460016111,0.509447,-0.044444444,-24.48335,9.46323,0.273555083,-12.2994455,7.939,8.47,8.25,39.76298707,79.0497,392.2753019,-4.83,137.75,65.78,10.18,281.8,353.8,6.818896923,-0.0292586,0.521986895,0.4771210175,0.2408959275,10.655,0.463979525,9.125,11.175,11.795,11,11.1
9,7.75,0.211033,11.81,1.61141,-0.4091589445,-0.3534455,-0.071388889,-9.66629,19.8256,0.4136157345,-9.002773599,8,8.34,8.22,37.83192625,79.0694,391.624996,83.73,344.6,197.5,27.61,282.9,362.8,7.1643533445,-0.04191225,0.593342228,0.527101508,0.267300019,11.303,0.357881265,9.0925,11.075,11.75,11,11.1
9,8.25,0.2395555,12.91,1.69634,-1.556422222,-1.48275,-0.073055556,19.8534,32.4148,0.3103334165,6.073111945,8.25,8.48,8.35,35.96305248,79.0728,391.08354245,162.48,527.7,299.6,41.15,285.3824,372.5,7.267785101,-0.05403185,0.637970219,0.599954165,0.296116362,11.997,0.3377325065,9.035,10.95,11.7125,11,11.1
9,8.75,0.282879,13.53,1.87708,-2.589923333,-2.50534,-0.052222222,50.248,47.4121,0.140850048,19.43141302,8.83,8.61,8.72,34.54548484,79.0796,391.0258019,244.96,719.4,401.3,52.74,289.6,383.1,7.3594769165,-0.0735021,0.7100752505,0.68371147,0.3281506915,12.84,0.46622634,9.1075,10.8,11.7,11,11.1
9,9.25,0.313144,14.1,1.91371,-3.284127778,-3.22766,-0.043194444,86.90475,57.3458,0.116846167,34.368034365,9.495,9.02,9.41,33.272228615,79.08455,390.93622995,317.335,902,491.95,63.545,291.65,392.1,7.452537464,-0.0907584,0.7882503055,0.8110657135,0.3583056515,13.494,0.630006587,9.32,10.7,11.7,11,11.1
9,9.75,0.343441,14.795,2.0359,-3.8989283335,-3.796955,-0.034027778,124.087,62.81355,0.067051991,43.912897385,10.04,9.525,10.445,32.15003936,79.09875,391.26544905,379.505,1062,572.8,73.13,293.75,403,7.458252385,-0.111566,0.891167773,0.917916663,0.393391662,14.262,0.764982402,9.8,10.625,11.7,11,11.05
9,10.25,0.382020827,15.34,2.157265,-4.463874444,-4.46387,-0.0252083335,156.12672915,71.19405,-0.0070870945,51.399136305,10.655,10.16,11.42,30.79629284,79.1021,391.49741935,434.6,1204,644,81.4,297.1,413.4,7.4844805405,-0.13605,0.953913518,0.99231749,0.418429206,14.908,0.881509891,10.55,10.6,11.685,11,11.075
9,10.75,0.39761,15.88,2.206718756,-4.99302,-4.97052,-0.01625,186.471,76.9767,0.019573328,57.761677775,11.195,10.975,12.53,30.45074213,79.0976,391.5733164,484.2,1324,702.5,87.8,299.7,421.5,7.640119027,-0.1472765,1.021640837,1.063560059,0.433583902,15.378,0.980169373,11.425,10.6,11.635,10.98,11.075
9,11.25,0.422148,16.31,2.330445,-5.0417966665,-5.030475,-0.015625,212.9285,80.1783,0.049672487,59.72205927,11.54,11.675,13.94,29.58935616,79.0994,391.50601725,513.5,1420,748.7,92.7,302.3,427.4,7.7286621645,-0.1587565,1.0900970795,1.1169734885,0.452885096,15.621,1.070028037,12.35,10.65,11.6,10.99,11
9,11.75,0.425668,16.61,2.355185,-5.234256667,-5.21215,-0.0168055555,229.874,80.4577,0.017192123,57.826834565,11.915,12.21,14.92,28.81030637,79.0955,391.5356058,533.2,1477.5,776.6,95,304.7743,433.8,7.7444386675,-0.167193,1.1349008755,1.1745112835,0.46944243,16.144,1.136375818,13.6825,10.7,11.6,10.84,11.0025
9,12.25,0.439939,17.07,2.31893,-5.4146033335,-5.3723,-0.011388889,234.762,79.7165,-0.0086823455,58.03802629,12.315,12.69,15.76,28.07674837,79.0915,391.3886088,537.1,1519,786.5,97.5,307.3,437.8,7.822472411,-0.1800105,1.17668503,1.209073723,0.481952737,16.521,1.172893857,15,10.9,11.6,10.81,11.01
9,12.75,0.458407,17.18,2.49015,-5.551596667,-5.51118,-0.0071527775,242.5095,82.33185,-0.043721606,52.991036935,12.79,13.11,16.57,27.84175897,79.0856,391.6720646,537.2,1528,788.9,98.5,307.7,440.7,7.716451215,-0.1870895,1.180711627,1.2393216805,0.493108857,16.712,1.179385433,16.4,11.125,11.6,10.9,11.03
9,13.25,0.4654985,17.55,2.458405,-5.265542778,-5.24902,-0.016111111,242.9625,81.6874,-0.0402510915,52.75150269,13.12,13.6,17.4,27.699298245,79.0729,391.77777455,524.55,1499,771.55,97.1,309.5,442.9,7.5924452915,-0.2033145,1.218220013,1.250939647,0.503267325,17.08953,1.1690847905,17.7025,11.3425,11.55,11,11.03
9,13.75,0.468682,17.81,2.48905,-5.252549444,-5.18614,-0.020972222,239.9485,79.3917,-0.069807692,51.31215869,13.565,14.095,18.17,27.7703499,79.0603,392.1188998,504.5,1461,743.5,94.9,310.3,444.4,7.457182655,-0.206197,1.239132761,1.273294938,0.508106288,17.09739,1.183139564,18.9575,11.675,11.5,10.895,11.03
9,14.25,0.481925,18.06,2.52586,-5.30322,-5.308223289,-0.016075387,228.847,76.30156474,-0.150861595,45.698801535,13.82,14.46,18.9,27.23086925,79.05045,392.0592441,467.9,1383,701.55,91.3,309.6,442.3,7.3789938175,-0.214908,1.223082172,1.317474857,0.517392501,17.341,1.1314879495,19.8725,12.05,11.5,10.9,11.005
9,14.75,0.4657300105,18.19,2.57034,-4.73044,-4.69882,-0.005972222,212.858,69.3296,-0.121966636,39.90706029,14.01,14.75,19.27,26.92782817,79.0295,392.23719705,422.135,1288,653.6,88,308.6,438.25,7.3365835935,-0.198921,1.1863473015,1.2321850335,0.5094600205,17.437,1.073992235,20.545,12.525,11.5,10.9,11.0025
9,15.25,0.4609165,18.185,2.444115,-4.2905633335,-4.25997,-0.003333333,189.64,70.5825,-0.095314956,32.62530319,14.48,15.04,19.465,27.211187925,79.01212,391.9367117,359.75,1156,586.7,81.45,308.65745,435.85,7.386521685,-0.199205,1.169935887,1.230978649,0.4894434745,17.185675,0.989438844,20.975,12.925,11.5,10.9,11
9,15.75,0.4331375,17.95,2.47245,-3.8830855555,-3.862265,0.0004861115,162.4265,65.16035,-0.060671315,15.37995972,14.55,15.19,19.39,27.830040845,78.9945,392.2432564,301.54,1004,506.95,74.195,307.75,430.6,7.238235872,-0.175013,1.130106155,1.150407706,0.475242011,17.0865,0.8781834495,21.2075,13.35,11.4725,10.9,11.0025
9,16.25,0.419899,17.575,2.39852,-3.237452222,-3.22919,0.00625,127.752,54.15645,-0.0692687,0.195787609,14.42,15.14,19.26,27.91536367,78.9903,392.14876655,226.07675,835,416.75,63.91,307.5,422.7,7.293929661,-0.1627955,1.0639854235,1.106363244,0.464086951,16.822,0.759781794,21.05,13.6725,11.4,10.9,11.005
9,16.75,0.405123,17.29,2.364915,-2.6782122225,-2.68262,0.011944444,96.1261,47.96175,-0.079806106,-5.84541265,14.28,14.97,18.955,28.881532595,78.9821,392.2818937,156.82,653.9,327.05,54.39,304.1,416.65,7.251276408,-0.152651,1.006851528,1.040134607,0.438917988,16.633,0.6044566605,21,14.1275,11.4025,10.9,11.0025
9,17.25,0.365676,16.75,2.24146,-1.6906461115,-1.706835,0.024861111,59.36185,38.2561,0.0108123295,-12.35386681,14.02,14.75,18.4,29.7690866,78.97245,392.1837959,77.935,468.05,235.05,44.87,300.8,406.85,7.355894588,-0.121616,0.915939668,0.8905239665,0.402906139,16.0595,0.468921102,20.67,14.39,11.35,10.9,11
9,17.75,0.327579,15.86,2.070145,-0.9310805555,-0.9864194165,0.037638889,26.3478,26.9112,0.077759412,-18.589028755,13.625,14.445,17.57,30.876722995,78.97555,392.0255773,15.055,304.05,146.25,32.445,298.9,398.25,7.635645743,-0.10000825,0.8258746765,0.804284671,0.3765387515,15.2105,0.360347055,20.1,14.5525,11.3,10.9,11
9,18.25,0.268984982,14.85,1.782025,0.073612289,0.0294085,0.056388889,-6.417755,15.72765,-0.000273809,-22.531599405,13.24,14.14,16.935,32.83470878,78.96975,392.5782988,-39.135,145.9,64.555,19.225,294.45,386.9,7.735236953,-0.0667331,0.713516643,0.663144027,0.316059488,14.5215,0.350118551,19.3775,14.6925,11.3,10.9,11
9,18.75,0.211075,13.96,1.521805,0.892155222,0.7913225,0.077638889,-17.89915,6.04829,-0.109983989,-28.330140555,12.87,13.825,16.085,35.485547145,78.9668,393.0346988,-77.8766,39.285,12.635,5.6065,293.55,375.7,7.78986699,-0.0418687,0.6173917765,0.5021318735,0.253391941,13.699,0.414047099,18.6425,14.83,11.3,10.9,11
9,19.25,0.176347,13.07,1.39701,1.205896667,1.14316,0.055555556,-23.6263,3.11087,-0.22444871,-34.140669535,12.445,13.445,15.015,37.56298278,78.9735,393.7264154,-86.713,3.486,0,2.306,290.8,365.25,7.4628360635,-0.02569945,0.5294005035,0.448740945,0.218571741,12.668,0.46601073,17.8425,14.9,11.3,10.9,11
9,19.75,0.159895,12.845,1.41741,1.2634772225,1.24994,0.0124305555,-25.0686,2.6351,-0.236055104,-38.847326345,11.93,12.9,14.175,37.710963475,78.9891,393.72305935,-82.8485,0.982,0,2.441,289.95,359.95,7.354087059,-0.0224095,0.506609317,0.434958619,0.203245664,12.661,0.479299489,17.025,14.8925,11.35,10.8,11
9,20.25,0.159067,12.795,1.431571622,1.3907722225,1.339015,0.008888889,-28.497,2.61287,-0.169452055,-38.08171814,11.36,12.505,13.365,36.84223908,78.99705,393.9075432,-79.3736,0.867,0,2.61,289.05,356.75,7.173507063,-0.0224437,0.4724695235,0.429519222,0.2053571075,12.584,0.508250922,16.3475,14.7875,11.45,10.8,11
9,20.75,0.168316,12.735,1.483995,1.309383889,1.28077,0.0072916665,-27.2004,2.72779,-0.102567843,-33.5371014,11.14,12.03,12.81,36.9566878,79.0063,393.30799615,-79.423,0.8875,0,2.686,288.95,356.45,7.040395951,-0.0263723,0.496559161,0.430452088,0.213167774,12.3815,0.496673937,15.65,14.675,11.5,10.9,11
9,21.25,0.177263,12.425,1.60095,1.409192222,1.41045,0.0039583335,-32.41845,3.32928,-0.103735013,-30.046375775,10.77,11.69,12.37,35.341298845,79.01015,393.0636402,-80.869,0.905,0,2.6505,287.75,355.2,6.745558038,-0.0294599,0.511475945,0.4338765325,0.221229718,12.161,0.513094533,15.05,14.58,11.5,10.9,11
9,21.75,0.175482,12.545,1.65192,1.382106667,1.33887,0.0079861115,-31.4251,3.03465,-0.123871154,-26.277837685,10.625,11.385,11.99,35.442514675,79.00865,393.68516635,-80.8375,0.9065,0,2.572,285.7,355.4,6.769735095,-0.0280667,0.531489251,0.4275166575,0.2242725725,12.079,0.5107362325,14.3725,14.35,11.5,10.8,11
9,22.25,0.18472,12.35,1.600415,1.362995,1.34108,0.006111111,-32.5368,3.08425,-0.057405159,-24.949371305,10.45,11.125,11.58,36.079960055,79.0024,393.39123085,-79.3755,0.923,0,2.592,285.25,354,6.735790091,-0.0294568,0.517798407,0.448481586,0.226099815,11.7595,0.521155447,13.875,14.1425,11.5,10.8,11
9,22.75,0.182609,12.22,1.62553,1.352951111,1.316115,0.005416667,-33.4843,3.11401,-0.050933455,-22.63416046,10.17,10.95,11.105,35.8656089,78.9989,393.322083,-78.817,0.934,0,2.574,285.15,353.25,6.676057687,-0.0290825,0.536012178,0.4619984825,0.232652054,11.917,0.515534674,13.35,13.9175,11.5,10.8,11
9,23.25,0.184618,11.86,1.646075,1.3201783335,1.302705,0.007993701,-32.0875,3.03761,-0.012789706,-21.727912365,9.915,10.705,10.77,36.70296551,79.0022,393.2772324,-78.2065,0.929,0,2.539,284.1,352.15,6.707378302,-0.02672085,0.510647628,0.438435856,0.231876691,11.682795,0.5081707885,12.9475,13.7025,11.525,10.8,11
9,23.75,0.1727444555,11.72,1.681195,1.248697778,1.26771,0.007361111,-34.2142,3.08653,-0.0832505735,-20.56611644,9.765,10.505,10.43,37.13399967,79.0012,393.3063856,-78.1605,0.92,0,2.4255,283.05,350.65,6.6299772965,-0.0240138,0.504569123,0.445599596,0.214424346,11.2565,0.5128688865,12.56,13.525,11.5375,10.8,11
10,0.25,0.243777,6.169,1.83364,1.1852394445,1.197495,0.003602212,-30.6164,2.502685,0.035618046,-12.05520409,4.239,4.518,4.268,52.16338798,78.9437,394.989035,-72.8602,0.848,0,1.939,265.7,327.4,6.180248096,-0.0522074,0.6479174665,0.587440152,0.311733705,6.285,0.4164036875,4.157,5.525,6.4,7.4,8.4
10,0.75,0.2422415,6.209,1.905615,1.2253705555,1.20171,0.0040972225,-35.7092,3.44406,-0.006823962,-12.09001236,4.196,4.454,4.124,52.84669414,78.9438,394.8581324,-72.36,0.852,0,1.839,264.3,326.3,6.129272408,-0.0572405,0.661008321,0.576177924,0.315679901,5.924,0.4257736165,4.0435,5.45,6.4,7.4,8.4
10,1.25,0.22822,5.906,1.886855,1.139988889,1.14665,0.009027778,-34.8813,3.254395,0.009650788,-12.1905097,4.108,4.376,4.068,52.60798483,78.9506,394.99630475,-71.571,0.853,0,1.905,264.5,326.7,6.150992869,-0.0480796,0.636830482,0.5473692245,0.305522549,5.7965,0.424180386,4,5.35,6.4,7.4,8.4
10,1.75,0.2236425,5.668,1.959695,1.1737577775,1.176605,0.0067305555,-33.70595,3.4793,-0.016151947,-12.31984048,3.994,4.275,3.907,51.79281043,78.9421,395.3029975,-72.883,0.849,0,1.978,263.9,326.7,6.038508018,-0.0441853,0.661925978,0.575816811,0.304333206,5.557,0.4169165485,3.905,5.25,6.4,7.4,8.4
10,2.25,0.243377,5.5985,1.950375,1.090668889,1.08803,0.0089625,-32.2936,3.28564,-0.0247884915,-11.835782185,3.955,4.1945,3.7915,51.86410244,78.9423,395.3044932,-71.5515,0.86,0,1.878,264.2,326.5,6.032501655,-0.0490242,0.644093161,0.563791628,0.299811274,5.379,0.3853762625,3.8135,5.2,6.4035,7.4,8.4
10,2.75,0.2362505,5.419,1.97754,1.0482445555,1.04067,0.0089929215,-32.09595,3.49679,-0.012720817,-12.15279782,3.942,4.1095,3.6605,51.719759775,78.9265,394.74498585,-72.1065,0.862,0,1.901,264.95,325.7,6.02141546,-0.04753395,0.6471822005,0.5554612725,0.2884376915,5.043,0.39728705,3.7,5.1,6.41,7.4,8.4
10,3.25,0.2366745,5.2725,2.03748,1.140755,1.14535,0.008472222,-30.3932,3.782265,-0.0207969415,-11.52334626,3.873,4.0885,3.527,50.903800175,78.9357,394.8354915,-71.956,0.854,0,1.82,262.9,324.85,5.9738879825,-0.0494472,0.664317695,0.57709358,0.305992484,4.91,0.41145155,3.6,5,6.433,7.4,8.4
10,3.75,0.238766,5.2145,2.02515,1.1682894445,1.15573,0.0022916665,-32.3404,2.85058,0.016372032,-12.31571877,3.793,3.919,3.422,51.04636826,78.9134,394.8274607,-70.9305,0.8695,0,1.8215,263.55,324.45,5.9895803225,-0.0503335,0.640429543,0.585142718,0.303068309,4.774,0.4088797895,3.5,4.95,6.4515,7.4,8.4
10,4.25,0.236525,5.1905,2.03186,1.191287122,1.14915,0.004583333,-32.5259,3.53595,0.016022124,-11.479543285,3.727,3.7995,3.396,51.6731976,78.9052,395.1155415,-69.882,0.858,0,1.824,263.3,324.15,5.990934881,-0.04974565,0.635680314,0.553824476,0.2971590725,4.749,0.38787689,3.4,4.85,6.4,7.4,8.4
10,4.75,0.235656,5.095,2.0586,1.128526667,1.13353,0.005555556,-34.2686,3.83543,0.011836204,-11.23560835,3.661,3.7095,3.279,54.511865175,78.9076,395.0451349,-69.5115,0.869,0,1.9225,263.9,323.7,6.121462287,-0.05257015,0.65103961,0.549768146,0.2988938285,4.8755,0.380960603,3.3,4.8,6.4,7.4,8.4
10,5.25,0.2508535,5.121,2.007118705,1.1685477775,1.165126543,0.005972222,-31.0529,3.20181,-0.0356801765,-10.952211175,3.62,3.673,3.2435,53.61101892,78.9067,394.7477868,-67.4305,0.8505,0,1.795,264.35,323.9,6.031465518,-0.0541159,0.653499809,0.586862846,0.309796062,4.6835,0.38213741,3.2,4.7505,6.4,7.4,8.4
10,5.75,0.24453,4.9135,2.0371,1.1315105555,1.09357,0.007863743,-30.4198,3.0913,-0.0020227585,-10.32220551,3.551,3.5945,3.229,56.2713342,78.9168,395.2441479,-67.883,0.862,0,1.7975,263.9564,322.25,6.1166197065,-0.05413965,0.628973767,0.558921283,0.302114382,4.629,0.4094585195,3.1215,4.6,6.4,7.397,8.4
10,6.25,0.247568,4.595,2.09596,1.087365,1.102165,0.005198882,-31.1042,3.020139053,0.0117016055,-9.893052991,3.483,3.534,3.1725,56.542993675,78.926,394.5347943,-66.09945,0.8985,0,1.797,263.19345,321.5,6.055904896,-0.0574757,0.6276398805,0.5580734405,0.30136743,4.551,0.3889954745,3.0315,4.532,6.4,7.4,8.4
10,6.75,0.2456405,4.653,2.0091,1.093637778,1.09791,0.011388889,-27.7277,3.294491871,0.021791099,-10.12687598,3.382,3.46,3.125,58.260481885,78.952,394.29043275,-65.6845,3.656,0,2.117,262.9379,321.75,5.89258046,-0.0498568,0.650379688,0.5667741675,0.301957864,4.3275,0.401829566,2.95,4.4985,6.4,7.39,8.4
10,7.25,0.238514,4.5655,1.96037,0.981550889,0.9699795,-0.0035416665,-26.2738,4.14158,0.065641418,-9.8226466805,3.39,3.4265,3.0515,59.4095943,78.9603,394.1853875,-54.418,32.73,10.59,3.864,263.2,324.3,6.046047546,-0.0525703,0.61676819,0.559698133,0.300323326,4.243,0.3753381245,2.9,4.45,6.4,7.38,8.4
10,7.75,0.249932,4.8235,1.93009,0.673521111,0.721092,-0.0308930555,-21.6163,7.52768,0.148375008,-10.19707219,3.404,3.414,3.0345,58.975996625,78.9786,394.2377721,-6.195,92.9,41.375,7.2845,265.35,327.2,6.1145460495,-0.0522669,0.672688635,0.614214946,0.316504344,4.529,0.343191055,2.9,4.4,6.4,7.354,8.4
10,8.25,0.269358,5.664,1.978260212,0.1106527225,0.1646718255,-0.050138889,-6.08707,14.4373,0.176163946,-10.339222165,3.357,3.3645,2.911,57.57414782,79.0151,393.1363472,77.62,280.2,165.95,21.29,267.32115,334.95,6.183710033,-0.06289455,0.708507125,0.6614222585,0.33172253,5.322,0.303560619,2.9,4.275,6.4,7.336,8.4
10,8.75,0.30282,6.343,2.086090692,-0.5648655555,-0.52669,-0.0590972225,20.0812,22.204,0.217255711,-4.9456093235,3.422,3.3125,2.986,54.51458989,79.0108,392.8757825,156.08,471.35,280.35,33.24,269.91555,341.8,6.393480205,-0.0810779,0.753767869,0.703118767,0.359473226,5.893,0.334514574,2.9,4.23,6.4,7.317,8.4
10,9.25,0.338857,7.0975,2.13995,-1.180507778,-1.13773,-0.050694444,49.943,30.9092,0.111390837,3.4192773305,3.723,3.429,3.2895,52.45603791,79.0277,394.1899934,222.89,642.65,370.4,42.635,272.4,348.65,6.478539895,-0.105737,0.853225644,0.787189304,0.388298854,6.6861905,0.443220036,2.9,4.2,6.4,7.313,8.4
10,9.75,0.3684405,7.417,2.31736,-1.71412,-1.65934,-0.039707137,79.7703,37.6478,0.0875736515,9.2941256765,4.092,3.6555,3.6875,51.44916834,79.0217,394.0473655,288.58,801,447.4,52.33,275.55,355.85,6.494829429,-0.126421,0.895423922,0.89933809,0.426749341,7.3305,0.561850514,2.9,4.1165,6.4,7.313,8.41
10,10.25,0.400251,7.7375,2.46245,-2.11381,-2.07148,-0.034166667,106.7185,42.04025,0.033762577,19.936390795,4.416,4.035,4.179,49.365732185,79.0173,393.72458665,341.245,931,511.2,60.59,276.4,362,6.481526014,-0.144185,0.995502888,0.998497371,0.45051859,7.594,0.66159731,3.15,4.1,6.3,7.303,8.4
10,10.75,0.416654,8.275,2.584445,-2.510135556,-2.47171,-0.03,135.877,45.6114,0.045750352,23.560250785,4.781,4.382,4.6515,49.121622215,79.017,394.27988025,383.505,1040.5,562.95,67.64,279.3,367.3,6.636236476,-0.159159,1.051622556,1.057671972,0.476940248,8.003,0.764629322,3.3,4.1,6.35,7.3,8.4
10,11.25,0.415736,8.86,2.533315,-2.872121817,-2.851,-0.0246527775,159.0115,52.5864,0.0506605475,26.42644906,4.985,4.696,5.019,47.92658375,79.0254,393.8658724,413.3,1130,604.45,72.495,280.25,372.6,6.7386344605,-0.163922,1.081706984,1.105540592,0.477782377,8.616,0.83622485,3.65,4.1,6.3,7.3,8.4
10,11.75,0.438196971,9.105,2.63156,-2.9873955555,-2.99212,-0.022222222,175.1,54.907,0.022805735,31.7778344,5.301,5.028,5.7595,46.458550725,79.0162,394.8402665,441.385,1194,647.05,77.31,281.6,376.8,6.786304404,-0.174883,1.136549591,1.1401403995,0.483494969,8.859,0.8638403775,4.1,4.071,6.3,7.3,8.4
10,12.25,0.4426235,9.5,2.605385,-2.960684444,-2.92131,-0.020625,184.5115,56.5346,-0.009664774,37.31572931,5.501,5.363,6.226,45.30609951,79.0197,394.2169897,446.6,1213,646.25,77.675,282.3751,380.8,6.820963388,-0.176137,1.142234045,1.201979537,0.500253314,9.085,0.919434142,4.838,4.168,6.3,7.3,8.4
10,12.75,0.469815,9.64,2.67047,-2.96600924,-2.943705,-0.018194444,188.322,58.4724,0.0115218695,39.4115028,5.833,5.64,6.7665,44.313640455,79.0063,394.2344523,438.965,1224,648.1,79.555,283.85,383.4,6.698327913,-0.198356,1.14951946,1.2127115785,0.5194322005,9.4025,0.936668565,5.7,4.205,6.3,7.3,8.4
