DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_3_1_1,TS_3_2_1,TS_4_1_1,TS_4_2_1
11,4.25,-14.43348,-3.2624,25.628275,2.88013999999999,2.14465,0.9589,431.53,15.508,21.20449,87.8666,20.508,86.80164,7.87547,0,3.28729,353.48239,399.70449,0.0635399999999999,0.0168,15.61997,18.21973,19.70355,19.953045,20.43033,22.20125,15.99919,18.257255,22.4525,22.8045,21.94575,23.08375
11,4.75,-11.622595,-3.9101,24.78838,-0.157417499999983,2.111985,0.932449999999999,431.6,15.2416375,21.0593,87.8735,20.394,88.20144,7.8552975,0,3.713395,352.4112025,400.24016,0.15156,0.00688999999999983,15.54697,18.113855,19.67355,19.962545,20.42466,22.20125,15.966635,18.10121,22.43325,22.7945,21.95575,23.07375
11,5.25,-11.10215,-2.56420000000002,28.55475,-2.83604750000005,1.99736,1.02214,431.52,15.142,21.0473,87.871,20.612,88.52328,7.728365,0,3.2958225,349.2348075,398.769385,0.122999999999999,0.00674249999999996,15.47447,17.980345,19.64155,19.964045,20.40984,22.21125,15.872135,18.09721,22.41375,22.78425,21.96575,23.06375
11,5.75,-9.69276750000004,-3.21020000000002,24.38022,-3.9374125,1.85275,1.00048,430.86,15.00472,20.98519,87.883755,20.4,87.58408,7.77752,0,3.651135,351.525325,397.7711525,0.151905,0.0178225,15.39047,17.85245,19.60655,19.973545,20.37772,22.21125,15.767665,18.026155,22.404,22.77425,21.97575,23.0535
11,6.25,-10.7605100000001,-2.58390000000001,31.3308625,-2.878625,1.9808425,1.0053,430.765,14.5969175,20.5903,87.8904875,20.124,87.79436,7.9307225,0,3.2391875,348.554215,399.1966475,0.198794999999999,0.629949999999999,15.31747,17.71395,19.56805,19.98604,20.38773,22.21125,15.628975,17.86876,22.404,22.76425,21.98575,23.0435
11,6.75,-6.41107500000001,0.182389999999981,24.10487,-1.0122125,1.875435,0.994449999999999,430.85,15.00885,20.8894,87.910275,20.148,87.72316,8.18412,9.6783,5.263035,349.693915,398.9417475,4.354605,29.3172675,15.16647,17.56439,19.55605,19.98604,20.40672,22.2115,15.507975,17.71126,22.41375,22.75425,21.986,23.0335
11,7.25,-1.55625250000002,2.3201,25.4826625,1.71262999999991,1.50496,1.02123,431.025,15.567525,20.76203,87.94,20.358,88.79192,8.027845,45.6869,11.944325,350.227635,401.4313675,13.51305,100.1518,15.01697,17.42572,19.51655,20.014545,20.42421,22.22125,15.41011,17.55276,22.414,22.744,21.996,23.0235
11,7.75,52.8293475,20.28259,34.8762649999999,29.4331575,1.6393875,1.0643875,430.38,15.5494475,21.61125,87.9479975,21.224,88.7211,8.1380575,178.05652,50.312345,347.83082,408.42326,62.496,374.754525,14.81847,17.364135,19.47605,20.013545,20.39571,22.22125,15.22119,17.35526,22.414,22.734,21.996,23.023
11,8.25,141.5175,60.76557,57.07632,67.6878549999999,1.39373999999999,1.079575,429.84,15.65032,22.776825,87.982535,23.024,83.73966,8.4207,308.5217,84.089075,348.671885,423,110.847,619.600425,14.67747,17.238065,19.41655,20.022045,20.36602,22.2215,15.280875,17.17726,22.42375,22.724,22.006,23.00325
11,8.75,214.91,94.90145,72.41004,115.61685,1.46494,1.06133,430.44,15.5805,23.93935,88.0095,24.554,71.84312,8.211175,418.95749,105.51081,353.7593475,439.37844,145.821,827.51875,14.78876,17.074065,19.29773,19.96727,20.31402,22.23125,15.536695,17.05826,22.42375,22.7235,22.00625,22.99325
11,9.25,291.3075,108.9293875,99.5714325,161.43,1.1004775,1.04447,431.26,15.198,24.78344,88.0249,25.392,75.82784,7.865195,515.5063625,127.132575,360.425165,455.801575,173.6955,1020.1875,15.330435,16.937565,19.14723,19.91535,20.21502,22.23253,15.935505,16.95171,22.437,22.727,22.022,23.006
11,9.75,358.01,133.43463,118.485605,200.1367,1.10773,1.03693,431.6,15.33425,25.30535,88.033385,25.86,72.65904,7.8268325,604.52228,142,356.2159825,469.05391,194.5005,1199.882,15.953105,16.869565,18.99823,19.83623,20.15421,22.2325,16.498695,17.064355,22.4375,22.717,22.022,22.996
11,10.25,412.276135,143.846135,114.28896,234.2644775,1.10728,0.97067,431.57,15.511,25.8077,88.044585,26.352,68.70698,7.2358025,676.01956,156.7847725,356.42355,480.4025,211.7535,1340.00475,16.585555,16.849565,18.87823,19.76447,20.11097,22.232,16.894195,17.217545,22.4465,22.7065,22.021,22.9855
11,10.75,450.205,153.37713,135.58749,254.7882475,0.77895,0.96286,432.1,15.5705,26.1645,88.029785,26.5,69.17432,6.70632,733.0025,165.067315,360.061355,489.8360175,224.9205,1443.986,17.312615,16.915565,18.794855,19.69623,20.07428,22.241,17.72609,17.329715,22.4465,22.6965,22.0205,22.9755
11,11.25,480.54856,160.404465,135.2317025,273.875,0.71633,0.953959999999999,432.25,15.4755375,26.58212,88.019865,27.174,68.1928000000001,6.374115,771.05,172.79999,363.511215,501.1106025,233.274,1505.238,18.27239,17.010065,18.734355,19.66623,20.03105,22.2405,18.42471,17.453705,22.4565,22.696,22.0195,22.9655
11,11.75,493.28,157.6721125,130.1018125,283.26373,0.795882499999999,0.88069,432.1,15.50736,26.977475,88,27.647,66.2164649999999,5.894775,792.505,178.7,366.71136,509.50102,237.675,1543.135,19.048955,17.153135,18.694355,19.64673,20.01421,22.2305,19.15779,17.632195,22.456,22.686,22.0185,22.965
11,12.25,496.7020625,133.370025,131.46188,284.62,1.08935,0.812625,432.0075,15.8535625,27.4082775,87.949825,27.983,60.35726,5.58551,797.172495,179.6607975,366.6625,516.4860125,237.957,1570,19.684945,17.315635,18.6456325,19.626475,19.98582,22.2205,20.32737,17.6790425,22.4655,22.676,22.0175,22.955
11,12.75,475.0996,119.058665,136.6,282.84228,0.900762499999999,0.789525,432.005,15.727115,27.5277825,87.92975,28.16825,58.72925,5.478535,779.9998,179.32604,369.42673,517.7847825,230.697,1522,20.782845,17.76626,18.62639,19.60523,20.00445,22.2105,21.537965,18.174905,22.4655,22.6655,22.0165,22.945
11,13.25,456.1,107.18305,130.011045,283.19404,0.6728125,0.79621,432.03,14.70275,27.85355,87.9,28.456,58.25408,5.42075,751.6337,174.6956,368.7536,518.3,222.108,1469.39,21.2915725,17.910135,18.5856325,19.56643,19.938605,22.191,22.342645,18.2583825,22.4655,22.665,22.0155,22.9345
11,13.75,414.441325,85.65896,123.707125,253.90274,0.6620425,0.7764625,431.83,14.75726,28.0246125,87.87925,28.60325,59.5759674999999,5.45339,708.27823,166.606525,365.9268475,514.3825,212.115,1374.87375,22.1076775,18.226885,18.5556325,19.53793,19.947105,22.181,23.114895,18.6486325,22.4655,22.655,22.0145,22.934
11,14.25,367.5623925,65.8828899999999,111.01082,235.275,0.75549,0.7441,431.9,15.1209,28.2076125,87.8685,28.7155,55.5210325,5.31904,639.3236925,152.6912525,364.5765275,509.4923525,196.0835,1237,22.73162,18.57189,18.545855,19.51722,19.96509,22.1705,23.69103,19.03779,22.47225,22.64225,22.002,22.912
11,14.75,296.2778375,43.3245,104.44895,200.8087075,1.022925,0.7436,432.015,15.23811,28.273275,87.8485,28.7885,57.0096674999999,5.02325,558.583385,139.71084,365.75382,498.6210675,178.4805,1086.95,23.080605,18.916245,18.563855,19.50622,19.96488,22.17025,24.096625,19.3067,22.482,22.64175,22.00125,22.902
11,15.25,231.8,33.1595,87.04904,162.62147,0.82489,0.775875,431.905,15.027915,28.1792,87.8295,28.79875,55.197035,5.12796,467.2173,120.8695,366.4691,490.1239,156.52,908,23.419795,19.285245,18.585355,19.47822,19.96497,22.17,24.31894,19.4974,22.482,22.6415,22.0005,22.892
11,15.75,154.9,25.2625,78.24222,117.1936625,0.73293,0.7205375,432.135,15.119685,27.868525,87.82,28.51725,58.4825175,4.86271,368.6,103.1304,368.3119,477.2711,132.012,711,23.407295,19.50423,18.634355,19.47772,19.96723,22.16025,24.38844,19.81982,22.48175,22.64125,21.99025,22.882
11,16.25,70.5,20.5415,60.36542,66.607145,0.91001,0.705475,432.14,14.84669,27.38285,87.82,28.111,60.8520025,4.88918,255.3912,78.5217,366.9469,463.4,99.636,500.8,23.304795,19.86273,18.685355,19.48722,19.98585,22.1505,24.372105,20.05865,22.4915,22.641,21.9705,22.88175
11,16.75,-2.0113,14.5865,40.880935,25.68654,1.0347575,0.688325,432.235,14.842405,26.8251125,87.80998,27.4165,64.20616,4.68577,146.4,52.9652,363.3603,447.9,60.714105,284.1,23.0794,20.14273,18.774355,19.51428,19.99585,22.141,24.194105,20.30338,22.49125,22.64075,21.951,22.8715
11,17.25,-35.63,8.92044999999997,29.2975,45.7639125,1.4437,0.739325,433.39,15.3024075,25.8986625,87.809385,26.231,65.1661724999999,4.6218,47.65,21.0087,359.0144,428.6343,19.69255,92.86,23.0582,20.38373,18.874355,19.53722,20.04402,22.13125,23.885105,20.467455,22.49125,22.64025,21.92175,22.8615
11,17.75,-35.03,9.44214999999998,22.6536775,9.62652499999998,1.858725,0.7448125,434.315,14.84571,24.4851,87.806935,24.05725,75.3702575,5.04031,0,2.4548,357.518,416.1436,1.003635,8.588,22.588855,20.55623,18.994855,19.56678,20.06407,22.11175,23.274795,20.7139,22.49125,22.64,21.90225,22.8515
11,18.25,-32.5348,10.3475,22.319105,-0.174102500000042,1.96688,0.804975,433.745,14.7652325,23.5056,87.8393,22.83775,78.1071575,5.0872,0,2.7443,357.9,411.8893,0.0606749999999999,0.152,22.047355,20.691455,19.095855,19.58923,20.12471,22.102,22.613355,20.826855,22.50075,22.63975,21.88275,22.85125
11,18.75,-33.37,-2.92740000000002,21.8569,1.2829,1.70059,0.8474,433.34,14.81039,23.0700875,87.832755,22.68075,79.5664725,5.32619,0,3.2487,350.3,410.6813,0.0568199999999989,0.1015,21.475845,20.893455,19.235355,19.64023,20.17673,22.09225,22.11908,20.876355,22.50075,22.6395,21.8535,22.84125
11,19.25,-28.79,-9.64100000000003,25.53328,-3.79474000000004,1.8940775,0.854125,433.06,14.81279,22.7583,87.8695,22.0455,79.71801,5.43259,0,3.4696,352.2664,408.4384,0.0842549999999985,0.0641,20.851845,20.944745,19.326355,19.66973,20.21673,22.0825,21.460845,20.865855,22.50025,22.63925,21.84375,22.83125
11,19.75,-26.09,-10.184555,26.9702,-3.51935,2.23751,0.7955125,432.8375,14.6726525,22.8038625,87.869925,21.92,81.5502374999999,5.69671,0,3.527,351.7085,404.6112,0.0749549999999989,0.0552,20.30639,20.896345,19.417855,19.70973,20.24673,22.07275,20.989845,20.796355,22.51,22.63875,21.81475,22.82125
11,20.25,-23.0209,-10.404,21.72435,-0.574200000000011,2.093585,0.82945,433.0025,14.6907825,22.6790875,87.889,22.0065,82.1840075,5.69622,0,3.2443,355.4,404.8326,0.112155,0.0344,19.77539,20.777845,19.497855,19.73023,20.25602,22.05325,20.506655,20.667855,22.50025,22.6385,21.805,22.82075
11,20.75,-25.7026,-11.038,22.3935400000001,-2.68437000000001,1.8261825,0.84323,432.51,14.731,22.404,87.89953,21.77775,81.58412,5.75699,0,3.2322,355.9335,405.1771,0.0422399999999995,0.0361,19.28439,20.619845,19.577355,19.75923,20.27502,22.0435,19.921555,20.556355,22.4905,22.63825,21.78575,22.81075
11,21.25,-24.92,-10.236,22.206075,0.86,1.78008,0.85002,432.345,14.75904,22.16012,87.92209,21.4775,86.5147325,6.29872,0,3.1748,354.3738,401.4098,0.06927,0.0319,18.88939,20.450845,19.646855,19.77873,20.28672,22.0435,19.373055,20.423355,22.48075,22.638,21.76575,22.8105
11,21.75,-23.2319,-8.525475,26.948025,2.79695,2.2699375,0.86775,432.63,14.777425,21.48295,87.93389,20.855,85.46921,6.52449,0,3.3261,352.5992,404,0.140684999999998,0.0286,18.576745,20.282745,19.706855,19.80823,20.30622,22.0435,18.969555,20.265845,22.481,22.6375,21.78475,22.8005
11,22.25,-21.73017,-8.06163000000001,26.2187,-0.942750000000009,1.79033999999999,0.8398475,432.12,15.0117,21.7156425,87.9369,20.858,83.358,6.78372,0,3.151625,352.97965,403.11331,0.0423,0.0269624999999999,18.251955,20.111745,19.746355,19.81873,20.32451,22.0435,18.607245,20.096845,22.47125,22.6275,21.79375,22.7905
11,22.75,-20.4304,-6.9538,26.6465624999998,0.5657375,2.2035,0.88811,431.75,14.750525,21.37541,87.9277775,21.038,84.08,6.80128,0,3.6178775,351.6908375,402.5242075,0.0426,0.0285225,17.931955,19.969745,19.777855,19.83023,20.34469,22.05325,18.22471,19.956845,22.4615,22.62725,21.803,22.79025
11,23.25,-21.9084800000001,-7.0478,26.3508975,2.26449999999992,2.30321499999999,0.935939999999999,431.84,14.77075,21.17388,87.9259475,21.006,84.4341,7.26731500000001,0,3.381985,349.81779,401.922405,0.08565,0.02272,17.622945,19.808745,19.798355,19.84123,20.33569,22.05325,17.906245,19.816845,22.45175,22.627,21.812,22.78025
11,23.75,-18.6877975000001,-6.83823000000001,29.303775,-0.509985000000044,2.1932125,0.8909,431.5375,14.9903625,21.75202,87.94925,21.23,85.934,7.27266,0,3.4410725,351.2276625,401.7404625,0.1668,0.03204,17.361445,19.646745,19.808855,19.85123,20.36521,22.05325,17.604745,19.647845,22.442,22.62675,21.821,22.77025
12,0.25,-5.42816500000001,-1.96008000000001,35.03288,3.345,1.932425,0.937802499999999,428.6725,13.784785,17.0898775,87.908345,17.084,94.3234,6.632905,0,3.000475,345.8756275,379.3486075,1.09728,0.02679,10.1904,11.7829,13.1831,14.7731,16.0302,17.703695,10.964005,13.20818,17.68,18.235,16.41,18.5
12,0.75,-5.21789250000002,-2.80280000000001,36.7042925,2.211005,1.8162,0.931035,428.44,13.2601,17.0688125,87.88437,17.026,94.46786,7.2005925,0,3.14276749999999,347.8501625,378.2075075,0.981600000000002,0,10.0523,11.7029,13.1531,14.7631,16.0302,17.703695,10.850535,13.07318,17.675,18.23,16.42,18.495
12,1.25,-5.36854500000002,-2.1944,33.1132675,1.63337999999999,1.78408,0.913,428.255,13.63411,16.8835,87.8754625,16.658,94.47232,6.8903,0,2.898785,346.9078,378.22475,1.05582,0.00646999999999991,10.0023,11.6329,13.1031,14.7498,16.0098,17.703695,10.90463,12.92101,17.67,18.22,16.425,18.49
12,1.75,-5.03136000000004,-3.34640000000002,34.4699999999997,1.29422999999999,1.91695,0.884985,428.3375,14.02905,17.1382,87.8619,16.64,93.69176,7.2349275,0,3.0962325,349.07417,377.6825,1.92294,0.00368999999999997,9.9223,11.5695,13.0931,14.7298,16.0198,17.703695,10.77504,12.83301,17.665,18.215,16.43,18.49
12,2.25,-3.70555000000001,-2.24080000000002,40.2049375,2.09647499999996,1.77955,0.917145,428.35,13.89035,17.08041,87.86209,16.926,93.87564,6.919665,0,3.1271875,348.515,377.4825,2.92794000000001,0,9.7723,11.3257,13.0431,14.7198,15.9998,17.703695,10.4765975,12.69986,17.665,18.21,16.435,18.48
12,2.75,-4.21898500000001,-1.63800000000003,30.646075,-0.191025749999995,1.68975,0.914325,427.175,13.4377125,17.02066,87.8534925,16.75,94.29476,6.281645,0,3.13662,349.8058675,376.865,7.53041,0,9.5523,11.0888,12.9931,14.7298,16.0098,17.703695,10.3963475,12.57418,17.655,18.205,16.43,18.475
12,3.25,-4.885625,-0.455080000000038,30.9294875,0.650217499999988,1.79625,0.943045,428.8856875,13.26825,17.14165,87.85314,16.87,94.0988,6.706385,0,3.2503625,351.4041375,376.7491425,2.43828000000002,0.00188999999999997,9.4223,10.8952,12.9631,14.7498,16.0402,17.703695,10.311495,12.47017,17.655,18.2,16.435,18.47
12,3.75,-4.28036250000004,0.60841199999996,32.5493449999999,8.24768,1.98308,0.922585,428.625,13.3155,17.231775,87.86075,16.886,94.18868,6.807075,0,2.97991999999999,349.528955,377.02,3.94800000000002,0.00287999999999994,9.3123,10.8752,12.9298,14.7598,15.9902,17.703695,10.0187175,12.04916,17.655,18.195,16.44,18.46
12,4.25,-4.07485250000003,-0.334700000000019,34.7815375,5.82553499999998,1.59922,0.8764025,427.5775,12.9885,16.90569,87.8474675,16.774,94.98366,6.5829,0,3.076045,348.0681125,375.7,5.48840000000001,0,9.0723,10.8552,12.8898,14.7598,15.9802,17.703695,9.790055,12.13754,17.65,18.19,16.435,18.465
12,4.75,-4.0953925,-0.449580000000013,28.5975675,-0.307720000000013,1.585375,0.890015,427.5425,13.18625,16.7205,87.85726,16.266,95.36168,6.9075,0,2.979675,349.6508525,376.5666375,4.13670000000003,0.00214999999999988,9.0408,10.8452,12.8598,14.7498,15.9802,17.703695,9.810495,12.14317,17.645,18.18,16.44,18.455
12,5.25,-4.57347,0.148831999999986,27.587015,5.480625,1.6983,0.951955,427.78,13.365,16.5315,87.850075,16.23,94.3513,6.990875,0,3.30298249999999,349.72137,377.326185,5.41156,0.00457999999999997,9.0508,10.8552,12.8098,14.7498,16.0102,17.703695,9.619495,12.05917,17.64,18.175,16.435,18.445
12,5.75,-4.62258,0.780619999999999,23.9219699999999,4.05058,1.6575975,0.893085,428.6425,13.7573175,16.914225,87.861,16.518,94.82736,7.12362,0,3.18936,349.364865,377.7125,4.37004000000002,0,9.0308,10.8552,12.8098,14.7698,16.0202,17.703695,9.4434475,11.93817,17.64,18.17,16.43,18.445
12,6.25,-3.81959000000004,1.07577999999999,27.5214,-0.527632000000017,1.67616,0.88121,429.61,13.5865,17.053825,87.89,16.634,95.53446,6.894325,0,2.9671675,351.7014475,377.1188325,6.946,0.0027,9.0308,10.8752,12.7598,14.7669,16.0402,17.703695,9.3183075,11.84917,17.64,18.165,16.43,18.44
12,6.75,-3.59807500000003,2.95955999999999,30.060405,2.71596999999998,1.636575,0.991620000000001,428.0775,13.8822,16.825405,87.89048,16.638,95.96024,7.301415,0.0970849999999985,3.485785,352.225,377.7016375,8.22762,1.43790999999999,9.0008,10.8652,12.7198,14.7869,16.0402,17.703695,9.2664475,11.73917,17.63,18.155,16.425,18.435
12,7.25,-1.79788000000003,0.685679999999994,38.297345,3.8505,1.94012,0.98583,427.3775,13.707,16.96223,87.900635,16.452,96.30366,7.37001,11.8726625,5.53673999999999,349.7718525,377.9041775,8.17254,34.03,8.9508,10.8329,12.6798,14.7931,16.0402,17.703695,9.94958999999999,11.63217,17.625,18.155,16.42,18.425
12,7.75,7.95914499999999,5.92731999999996,34.3804125,3.19449000000001,1.63775,0.915805,429.64,13.602,16.8538525,87.911,16.428,93.2759,7.2240625,53.00313,13.8128325,345.6466075,379.76038,17.07501,111.1051,8.8304,10.7129,12.6198,14.7769,16.0402,17.70239,9.55349,11.52617,17.62,18.15,16.415,18.42
12,8.25,64.92804,28.0287999999999,38.04433,17.8237575,1.53102,0.9879,427.59,14.20652,17.38775,87.9432225,17.078,92.99794,7.1987425,192.4654025,58.0569549999999,348.295,385.461745,72.426,403.9037,8.8304,10.5629,12.5998,14.7869,16.0102,17.69789,9.86509999999999,11.42093,17.61,18.145,16.405,18.42
12,8.75,139.5075,64.00976,56.59879,53.0630975,1.625275,0.9504025,427.695,14.324535,18.0780825,87.96685,18.478,92.02016,6.7308575,302.9725,86.8390675,349.8575,397.1364075,123.366,616.12208,8.9308,10.4129,12.5398,14.7431,16.0102,17.69339,10.31646,11.33564,17.605,18.135,16.4,18.415
12,9.25,209.770725,80.4638249999999,94.1915999999999,89.4850875,1.6536225,0.930427499999999,427.5675,14.73633,19.2065125,87.99974,20.258,92.30616,7.10439,399.5825,106.1137175,354.9398225,409.3391025,161.112,810.79,8.9508,10.2029,12.4798,14.6431,15.9902,17.68889,9.98585249999999,11.29196,17.6,18.13,16.39,18.41
12,9.75,271.2425,95.70405,104.384675,124.36062,1.668075,0.9352275,426.91,14.79329,20.06961,88.0266,21.166,95.16384,7.058805,485.8542325,122.0521525,352.8897975,422.474595,187.878,974.685,9.0508,10.3259,12.4398,14.5869,15.9531,17.68439,10.71915,11.26696,17.59,18.13,16.38,18.4
12,10.25,334.65597,110.6884375,115.08712,166.95,1.652125,0.966252499999999,428.06,14.048,20.790085,88.03973,21.97,91.8641799999999,6.975485,559.4476675,136.8192925,356.7536325,434.5876025,207.906,1127.7991,9.3608,10.2823,12.4098,14.5169,15.8631,17.68439,10.4886025,11.19637,17.585,18.125,16.375,18.395
12,10.75,369.03929,131.38895,135.225,193.45439,1.95768499999999,0.96029,428.78,14.2582,21.219825,88.02,22.14475,88.6306425,6.9103375,626.607225,150.234715,353.955,445.115955,222.66,1247.3115,9.7808,10.1623,12.2898,14.4769,15.8031,17.67989,10.9671025,11.17637,17.58,18.12,16.36,18.395
12,11.25,415.921755,146.61784,119.7109625,225.8720725,2.22911,0.9517175,428.795,13.992265,21.4800375,87.9899875,22.498,86.74484,7.04067499999999,672.30941,165.37386,357.68366,455.869655,233.316,1343.309,10.2696425,10.1508725,12.1981275,14.4474725,15.7757675,17.67441,11.401775,11.2030475,17.57,18.11,16.35,18.39
12,11.75,437.340175,138.14082,117.3,251.170875,2.20115,0.9772675,428.415,14.00711,21.7295725,87.96,22.714,86.43702,6.2763225,688.9071,171.873865,361.893225,460.566525,240.9165,1372.642,10.9377,10.1823,12.1298,14.4198,15.7431,17.66891,11.8622575,11.28937,17.565,18.105,16.34,18.38
12,12.25,429.421675,130.80895,119.47206,253.292925,1.79699,0.950165,428.765,13.684,21.98725,87.92975,22.68475,82.01424,6.3602225,699.887325,173.256675,361.1584375,464.3625,250.851,1382.125,11.6352,10.3529,12.0798,14.4098,15.7231,17.66341,12.6385425,11.38796,17.555,18.105,16.33,18.38
12,12.75,408.2803625,120.5193075,125.80032,252.09357,2.564345,0.91462,428.44,13.598,22.02026,87.88997,22.9385,84.9288174999999,6.22633,690.64333,171.30739,360.079875,466.55789,243.501,1369.5,12.1854,10.6229,12.0398,14.3998,15.7031,17.65791,13.3857925,11.46296,17.545,18.1,16.315,18.375
12,13.25,419.550505,111.9332,117.15,249.193225,2.57273499999998,0.915565,427.5,14.30912,22.43827,87.8641625,23.3055,85.8541175,6.424245,686.10475,167.44781,357.976505,468.594395,233.29192,1342,12.9119,11.1352,12.7229,14.3598,15.6831,17.64691,14.3883525,11.77237,17.535,18.095,16.3,18.37
12,13.75,367.443425,88.89056,97.242145,230.48435,1.85143,0.875115,426.7375,14.1938875,22.5689375,87.8432175,23.5365,90.14,6.04844249999999,625.728125,159.9523875,363.010025,466.2991,219.075,1234.657,13.6819,11.3429,12.7029,14.3398,15.6531,17.64141,14.9643525,12.01069,17.525,18.09,16.29,18.365
12,14.25,311.68193,72.9894799999999,97.9666925,201.33895,1.62223,0.849744999999999,425.845,14.1225,22.782175,87.8395,23.572,91.24944,5.541495,560.791145,148.421665,364.455,460.927305,202.713425,1111.1,13.7006,11.3352,11.9412,14.3298,15.6531,17.63591,15.3632575,12.16342,17.52,18.085,16.275,18.36
12,14.75,262.9125,49.849525,76.1450075,172.6476,1.65742,0.820055,427.11,14.20323,22.63427,87.82572,23.4,88.3118,5.229695,493.6205875,134.39793,363.97855,453.79865,183.067475,970.16,14.7119,12.1029,12.7529,14.3498,15.6631,17.63041,15.7421125,12.58866,17.51,18.08,16.265,18.355
12,15.25,189.53,36.8076625,77.428475,136.453375,1.82126499999999,0.8174625,429.185,14.51445,22.2750875,87.840915,23.216,85.334,5.447935,407.259675,113.77388,358.225,445.4814275,156.84,786.161,14.2706,11.6029,12.0417,14.3398,15.6731,17.62491,15.817825,12.65641,17.5,18.07,16.25,18.35
12,15.75,118.1565,28.578655,60.4204,93.3776174999999,1.53387,0.765365,428.56,14.654,21.940715,87.84146,22.878,85.642,5.511455,320.30876,97.0087,354.81796,433.52696,128.88,606.24666,14.3406,11.7123,12.1065,14.3598,15.6769,17.61941,15.948325,12.94648,17.495,18.065,16.24,18.34
12,16.25,47.10792,23.634,50.049845,52.79832,1.2739425,0.7719875,429.025,14.692,21.594475,87.8323125,22.576,86.37,5.3970725,220.5938,74.38262,360.7,419.39636,94.752,401.01991,14.2806,11.8815,12.1793,14.3798,15.6969,17.6095,15.915825,13.19648,17.485,18.065,16.225,18.34
12,16.75,7.07981999999999,19.038,43.09392,21.9842,1.31386999999999,0.72534,429.005,14.5477175,20.774255,87.85957,21.676,90.0696799999999,4.934825,114.33042,47.99826,353.29758,403.0467,55.092,204.60191,14.0506,12.1215,12.2587,14.3698,15.7069,17.5995,15.8836,13.3784,17.475,18.055,16.22,18.335
12,17.25,-6.44472000000005,12.908,36.934475,33.1100500000001,1.82899999999999,0.7615725,428.985,14.476125,19.12845,87.862405,19.322,91.406,5.05355,32.2504,17.2087,351.65142,391.81272,17.3148,49.06004,13.7406,12.2915,12.3431,14.3898,15.7269,17.5885,15.7104,13.5381,17.46,18.05,16.215,18.33
12,17.75,-8.39005750000001,16.488,34.1131375,7.19142499999999,1.63475,0.744125,430.225,14.36881,18.294585,87.8576675,17.76,91.6567599999999,4.982455,0,2.20486,351.195,384.54205,1.70496,2.27593,13.3106,12.4715,12.4306,14.3498,15.7831,17.5785,15.3346,13.73985,17.45,18.045,16.215,18.33
12,18.25,-7.83393000000005,16.652,26.7688525,5.46854,1.568775,0.7407,429.2225,14.0655,18.029135,87.88875,17.496,91.32974,5.238765,0,2.68014,350.02,382.78684,0.93534,0.1068,12.9326875,12.592535,12.52231,14.3657275,15.8550175,17.5685,14.8151525,13.890125,17.445,18.035,16.21,18.32
12,18.75,-7.43814000000001,0.744759999999999,37.1286974999999,3.159075,1.6023,0.756735,428.73,14.09987,18.251035,87.8895,17.44,92.4512,5.438605,0,2.78748,352.5175,382.3907425,1.97658,0.0605,12.3901125,12.609535,12.59588,14.3669775,15.9235175,17.5575,14.2894025,13.952625,17.43,18.03,16.21,18.315
12,19.25,-6.776785,-3.79736,27.5519625,0.274464999999995,1.7445125,0.838815,428.56,14.226,17.98247,87.899475,17.342,93.7939799999999,5.595975,0,3.04914,350.62169,380.816325,2.95170000000001,0.0322699999999999,11.916895,12.567035,12.66903,14.3769775,15.9598825,17.5475,13.7526525,13.985125,17.42,18.03,16.21,18.31
12,19.75,-5.93676250000004,-4.44240000000003,32.98,0.537697499999984,1.90747,0.837705,428.61,14.235,17.419845,87.897075,17.464,92.70078,5.827025,0,3.28818,348.5307475,380.227795,2.14548000000001,0.0277799999999999,11.780895,12.474035,12.739285,14.3877275,15.9706325,17.5375,13.2594025,13.9752,17.415,18.025,16.215,18.305
12,20.25,-5.2290825,-3.27920000000001,31.7939299999999,3.156415,1.63265499999999,0.84074,428.3525,14.482505,17.44696,87.89662,17.426,93.77056,5.71525,0,3.44208,347.935465,379.017015,3.85218000000001,0.0188799999999999,11.656395,12.332535,12.8063225,14.3882275,15.9806325,17.5265,12.894885,13.8877,17.4,18.015,16.215,18.3
12,20.75,-4.88532250000001,-4.70052,30.5336075,6.62409,1.830975,0.950975,428.53,14.1915,17.33,87.89717,17.298,94.16456,5.96233,0,3.30504,346.12934,378.91019,2.89428000000003,0.0126699999999999,11.448705,12.173615,12.8696675,14.3984775,16.0098825,17.5165,12.617635,13.7802,17.39,18.01,16.225,18.295
12,21.25,-4.51727500000007,-3.71720000000005,29.72078,0.383225,1.54795,0.934245,429.3,14.21265,17.55089,87.905265,17.374,93.89288,6.019175,0,3.23874,347.6451525,379.246365,5.2238,0.00942999999999982,11.227955,11.9973575,12.9274425,14.3987275,16.0006325,17.5065,12.369515,13.6743,17.385,18,16.23,18.285
