DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,T_CANOPY_2_1_1,PPFD_OUT,PPFD_IN,TS_1_1_A,TS_1_2_A,TS_1_3_A,TS_1_4_1,TS_1_5_A,TS_1_6_A,TS_1_7_A,TS_1_8_A,TS_1_4_A
9,15.75,290.5,23.2829,81.9456,128.5451,-1.3212,0.4122,389.63045,14.32185,31.96186,88.7635,32.475,23.44935,1.7325,30.81,24.757852825,2.545029546,510.5,76.39,398.75,511.4,35.02,35.85,80.58958639,978.24,36.122875,33.80625,29.82975,28.94075,28.59875,28.75825,28.33575,28.575,27.11425
9,16.25,209.75,-2.86935,68.2556,100.1841,-0.9621,0.4024071,389.9341,14.0619,31.7893,88.75003,32.115,23.684063255,1.6725,30.71,25.0161,2.563,404,62.15,397,503.1,33.82,34.165,66.83213306,777.252,35.81215,33.8745,30.1355,28.9575,28.59175,28.7465,28.33925,28.565,27.12025
9,16.75,126.5,-27.996936325,55.70300367,66.437889,-0.71253125175,0.4002,390.084,13.9632,31.5749,88.74461,31.59,24.30835,1.618,30.345,25.37665475,2.6225,293.9,49.735,393.6,494.5,32.405,31.985,52.715337765,568.0456,35.198625,33.762,30.43575,28.9755,28.6055,28.73675,28.33725,28.565,27.159
9,17.25,40.5802,-46.2439,47.2663,34.9866,-0.32687217715,0.3861387,390.16785,14.36105,31.25011,88.7448,30.965,25.63632171,1.497,29.8,26.307049195,2.54335,187.4,38.165,390.9,484.7,30.77,30.12,36.25872195,362.514,34.46,33.522,30.68475,28.973,28.6095,28.71125,28.337,28.57,27.12725
9,17.75,-20.07,-56.853144875,30.9086,0.7957,0.1144,0.3512,390.8839,14.6362,30.7345,88.751,29.87,27.67069374,1.3345,29.355,27.78528295,2.4382,87.1,22.845,386.9,474.1,29.165,28.13,16.76677212,172.8468,33.657275,33.149,30.88875,28.9915,28.61,28.71725,28.33275,28.56,27.19625
9,18.25,-64.895,-62.7709,13.33289214,-10.5114,0.5385983999,0.28355,391.6729,14.9869,29.935305,88.76343,28.305,30.9486,0.916,28.365,29.74716279,2.173,20.72,6.7735,383.5,461.9,26.9,26.235,4.1230296185,46.5,32.91625,32.7395,30.99875,29.04575,28.626,28.7025,28.32775,28.555,27.281
9,18.75,-80.7,-65.699563555,6.1828,-14.83355,0.888,0.2225078,393.7044,15.2408,28.8811,88.7774,26.7,34.5183,0.7095,26.95,33.067866435,1.9699180915,0,1.4535,378.7,452,24.9,24.8,0.2455,2.9856,32.1889,32.27225,31.0745,29.0675,28.6275,28.68375,28.3185,28.55,27.327
9,19.25,-79.9378,-62.6144,5.791742127,-17.5884,1.2017,0.22425,396.3659,15.5808,27.80985,88.79422,25.465,37.767130515,0.859,25.865,35.99275,2.121487736,-2.672,1.304,374.6,445.1,23.895,23.85,-0.00676599875,0.0893,31.5325,31.869,31.084,29.1085,28.6415,28.6725,28.3245,28.555,27.35725
9,19.75,-77.0015,-58.0034,6.38935,-18.989714785,1.2354,0.22455,398.26725,15.79051363,27.26138,88.828,24.845,39.63335,0.9915,25.155,38.14590215,2.2165414275,-2.285,1.514,372.2,440.5,23.13,23.06,-0.020748998125,0.0566,30.86915,31.454,31.0515,29.166,28.6695,28.66425,28.32225,28.55,27.40575
9,20.25,-76.115,-54.9079,6.14505,-19.577187775,1.2288,0.2328689,398.8155,15.7590807,26.80033,88.85276,24.305,41.08541391,1.0695,24.725,39.03705,2.3273,-2.0115,1.545,370.8,437.5,22.67,22.56,-0.02845,0.0421,30.2862,31.026,31.00325,29.209,28.697,28.65775,28.32875,28.54,27.4255
9,20.75,-74.2565,-52.1508,5.7697865835,-19.32419678,1.092049122,0.23802265,399.2097,15.7143,26.50427,88.8884,23.94,42.7529,1.0775,24.385,40.36249359,2.2971851435,-1.8335,1.613,369,435.4,22.27,22.09,-0.02215,0.0307,29.7654,30.584,30.933,29.264,28.723,28.6565,28.33075,28.545,27.5115
9,21.25,-73.65,-49.7225,5.964348281,-19.9082,1.0768,0.245579,399.44339655,15.972163905,26.12777,88.8981,23.545,44.31315,1.1325,23.92,41.99615,2.3381,-1.908,1.5145,368.4,433.5,21.995,21.7,-0.025582140625,0.022848,29.29,30.1925,30.8495,29.31325,28.749,28.65325,28.3355,28.545,27.57025
9,21.75,-73.08,-48.50785,5.4805277035,-19.2397,0.996137631,0.2335,399.3135,16.01880589,25.8182,88.90525,23.205,44.361,1.1565,23.55,42.175934185,2.3285,-1.8845,1.5095,366,431.8,21.695,21.34,-0.03185,0.0196,28.8265,29.8155,30.7175,29.361,28.769,28.65775,28.3295,28.545,27.59675
9,22.25,-73.37,-46.75531674,5.482509952,-19.5347,1.084411666,0.25205,398.9941,16.2089,25.4633,88.9105,22.905,45.26780088,1.145,23.275,42.95545,2.38975,-1.8765,1.515,364.4,429.5,21.395,20.985,-0.02319771,0.0176,28.366125,29.46475,30.573,29.4165,28.80325,28.66275,28.33725,28.545,27.60425
9,22.75,-72.285,-45.4985,5.7063,-20.86324034,1.057845659,0.2526,398.822,16.1995,25.10155,88.9135,22.635,46.326779815,1.1675,22.955,44.06643508,2.39025,-1.874,1.5185,363.2,427.3,21.07,20.72,-0.024,0.0154,28.00025,29.11625,30.43775,29.464,28.8225,28.6575,28.32575,28.545,27.628
9,23.25,-71.95,-44.37065,5.426617272,-21.1339,1.0035,0.25879465,399.42845,16.09345,25.00155,88.9091,22.405,46.635204235,1.1575,22.71,44.6435791,2.36485,-1.816,1.562,361.4,426.7,20.91,20.47,-0.02985,0.0118,27.674,28.811,30.29725,29.50275,28.85275,28.664,28.3205,28.545,27.64425
9,23.75,-72.41,-43.0899,5.0368,-20.917,1.029905995,0.2597288,400.17895,16.17525,24.8423,88.91204,22.295,48.18105,1.1925,22.555,45.83595,2.330773787,-1.9335,1.5095,360.2,425.8,20.705,20.29,-0.027063995,0.0107,27.3445,28.51175,30.127,29.51325,28.859,28.6725,28.324,28.545,27.66275
10,0.25,-80.9,-42.267,1.7355752505,-22.68265213,0.426,0.2508,396.1298,9.804583256,19.82,88.90069,17.75,38.2474,1.346,18.32,36.0465,2.5166,-2.252,1.779,320.7,397,16.155,14.53,-0.028,0,23.31295,24.66975,26.568,26.622,26.046,26.32425,26.5665,26.76,25.01
10,0.75,-80.6,-41.560489165,1.8069,-23.31645126,0.3732380805,0.2517753,395.9664,9.8774,19.4423,88.895815,17.63,38.7122,1.368,18.09,35.85417646,2.544,-2.205,1.755,319.9,395.7,16.09,14.32,-0.0327,0,22.993225,24.36525,26.41675,26.6415,26.06,26.3275,26.567,26.75,25.00275
10,1.25,-80,-40.8709,1.6885,-23.244325335,0.36865,0.2469121,395.85655,9.8580765665,19.4009,88.899,17.52,39.1516,1.376,17.97,35.9793,2.5225,-2.189,1.694,319.4,395.4,15.81,14.11,-0.03045,0.0039,22.7045,24.11575,26.279,26.6455,26.06325,26.329,26.57125,26.745,25.02475
10,1.75,-79.876,-40.3373,1.53255,-23.0127,0.36535,0.25296245,395.8873,9.8589097645,19.25716,88.897505,17.32,39.7206,1.38,17.85,37.3486,2.506408826,-2.238,1.672,319.1,393.8,15.62,13.96,-0.033,9e-04,22.442225,23.8815,26.127,26.63775,26.07675,26.3355,26.57225,26.74,25.024
10,2.25,-79.76,-40.1225,1.4538,-22.90195,0.3566,0.2581244,396.0604,9.7943,19.03888,88.8922,17.14,40.3928,1.384,17.62,37.6446,2.4853883255,-2.21,1.69,318.6,392.9,15.47,13.74,-0.0326,0.002,22.1968,23.652,25.966,26.63025,26.0825,26.33875,26.5665,26.735,25.0425
10,2.75,-79.3,-39.75330062,1.4931,-22.8499,0.35,0.248685,395.8739,9.7537,18.80295,88.8815,16.84,40.9181,1.382,17.42,38.29444611,2.5068143375,-2.165,1.697,318.1,392.2,15.16,13.52,-0.0303,0,21.9726,23.41675,25.84025,26.62475,26.09425,26.34525,26.56225,26.73,25.03025
10,3.25,-78.73,-38.8391471,1.6319516025,-24.02155,0.3489,0.25366755,396.09025,9.9037352415,18.615,88.8697,16.64,41.4675,1.358,17.15,38.94070324,2.51735,-2.121,1.702,316.5,390.9,14.975,13.35,-0.03175,0,21.7068,23.25775,25.68,26.6245,26.1095,26.3535,26.5635,26.715,25.0405
10,3.75,-78.44,-38.401010605,1.542,-23.2249,0.347,0.2462508,395.6814,9.9069,18.57374,88.86741,16.57,41.7691,1.329,17.03,39.2596054,2.4837,-2.162,1.665,316.9,390.1,14.94,13.11,-0.035,0.0019,21.4645,23.096,25.5555,26.61875,26.113,26.36325,26.5635,26.72,25.07225
10,4.25,-78.18,-37.77785,1.6927,-22.348099845,0.33675681805,0.2530079,396.0246,9.935526038,18.50753,88.8723,16.42,42.04442764,1.352,16.98,39.17114439,2.4873332545,-2.102,1.677,316.9,389.1,14.66,12.965,-0.032248425625,0.0059,21.25675,22.90275,25.42375,26.606,26.1125,26.36975,26.55725,26.71,25.0205
10,4.75,-77.69,-36.9783514,1.5996,-22.519257425,0.3242,0.25208715,395.9413,9.948607635,18.40765,88.88383,16.24,42.95,1.354,16.77,39.06931773,2.4762,-2.049,1.693,316.5,388.3,14.55,12.91,-0.0318,0.0028,21.0765,22.688,25.28875,26.5885,26.1275,26.3805,26.56025,26.71,25.00675
10,5.25,-77.53,-36.33236613,1.58,-23.018975595,0.3324,0.2560113,396.0967,10.05627649,18.291025,88.8922,16.25,44.11080589,1.321,16.72,40.16834853,2.43765,-2.03,1.677,315.4,388,14.38,12.77,-0.0314,0,20.9109,22.48225,25.162,26.57,26.1105,26.378,26.55725,26.71,25.0175
10,5.75,-77.15,-35.496558645,1.943362845,-23.74634159,0.3049,0.2584,395.7186,10.07015,18.386975,88.90849,16.28,44.0713,1.366,16.64,40.5947,2.4497155665,-2.035,1.681,315.8,387.7,14.35,12.59,-0.02455,0.0108,20.7955,22.2535,25.037,26.54925,26.10675,26.373,26.55575,26.71,25.0025
10,6.25,-75.631,-33.8562,1.9326,-24.029293065,0.3331,0.2606,395.6135,10.0332,18.1522,88.925,16.17,44.1902,1.397,16.72,40.5679,2.488335379,0,1.924,315.1,387,14.34,12.52,0.358119808,3.921,20.60775,22.074,24.91025,26.5185,26.094,26.376,26.5525,26.715,24.9615
10,6.75,-55.48,-27.8072,2.433639819,-21.226580225,0.14755,0.2531,394.999,10.08447549,18.31143,88.9398,16.4,43.68582858,1.331,16.77,40.6145,2.4193,24.49,7.729,314.2,387.8,14.7,12.93,5.456171941,59.2128,20.45875,21.89225,24.77925,26.4765,26.0815,26.38175,26.554,26.705,24.90025
10,7.25,3.33,-11.3266015,7.389520937,-8.0427,-0.275,0.2521,393.95935,10.419722625,19.1369,88.96486,18.44,39.0907,1.107,18.12,38.4553,2.027828651,111.2,26.13,315.4,395.6,16.665,14.59,20.892604215,247.444,20.337,21.78875,24.64475,26.4395,26.08225,26.38525,26.549,26.705,24.90025
10,7.75,82,8.173979323,18.957327865,16.9801,-1.0704,0.2408,392.3556,10.74773253,20.9249,88.989555,21.1,33.2955,0.699,20.2,34.6109,1.490995963,216.2,40.58,320.7,411.6,19.85,17.165,41.326731905,468.192,20.3134,21.69075,24.517,26.403,26.07425,26.391,26.5485,26.7,24.868
10,8.25,166.3,32.5935,31.3088,53.856,-1.7332521565,0.2226,392.5376,10.7097,22.2631,89.01195,23.05,29.1198,0.56,21.76,30.778,1.162,324.5,51.03,326.1,425.7,22.32,20.425,59.767,685.317,20.43175,21.616,24.39425,26.3725,26.05975,26.39275,26.53425,26.7,24.8405
10,8.75,253.8,55.74685,40.8279,93.7773,-1.9361,0.2325513,392.4493,10.4397,22.9958,89.02715,24.02,26.8563,0.771,22.58,28.7223,1.302338698,430.7,62.01,330.5,438.5,24.06,23.14,76.20205,887.9332,20.7086,21.62625,24.25575,26.33225,26.0465,26.386,26.5535,26.7,24.78125
10,9.25,334.5,82.84965,46.4582,137.3496103,-1.9649,0.2658,392.9484,10.3773,23.5554,89.03115,24.65,26.06116779,1.117,23.03,28.08562035,1.5494,533.2,75.9,334,449.5,25.41,25.98,92.55685,1078.98,21.23575,21.6985,24.1385,26.30525,26.0255,26.389,26.526,26.69,24.6955
10,9.75,400.2,98.9268,52.2162,172.84235,-2.0156,0.281,393.529,10.391,24.1823,89.0309,25.32,25.1208,1.219,23.7,26.99422477,1.6559,620.9,88.3,337.6,460.4,26.75,28.57,106.515,1240.68,22.167025,21.998,24.0445,26.266,26.0005,26.3795,26.55025,26.695,24.757
10,10.25,456.5,107.9987972,56.74124968,203.82295,-1.8829,0.2981,393.007,10.251762655,24.8699,89.02615,26,24.016,1.323,24.36,25.7708,1.742126275,696.4,99.9,341,472,28.05,31.01,118.224,1377.33,23.556,22.45725,23.96325,26.2305,25.98425,26.374,26.544,26.69,24.6855
10,10.75,495.45,114.8437755,58.88760371,230.5224,-1.7669,0.3019139,392.4176,10.0509,25.53135,89.0172,26.695,22.5543,1.3655,25.095,24.41085,1.784368702,752.2,109.3,344.15,482.25,29.11,33.185,129.012,1475.88,24.959,23.17775,23.94425,26.17725,25.963,26.36725,26.539,26.68,24.61925
10,11.25,521.4,126.985,58.5405,244.7671,-1.639,0.32592305,391.6163,9.7689,26.14815,88.9959,27.415,21.303,1.426,25.655,23.16725,1.8344582965,792.2,119.1,347.4,492,30.355,35.025,141.573,1550.4,26.3719,23.9345,23.9585,26.14225,25.94075,26.366,26.53125,26.68,24.61475
10,11.75,524.9,129.56152485,57.5733,256.6900384,-1.3616,0.3479,391.27125,9.634062137,26.78131,88.9676,28.04,20.222093235,1.568,26.18,21.8971,1.9557490485,815,131.6,350,499.95,31.26,36.625,162.1101,1586.85,27.6055,24.85125,23.98325,26.1155,25.916,26.3645,26.523,26.685,24.544
10,12.25,515.6,127.89515,56.7935,267.16075,-1.21045,0.36265,391.1438,9.389775965,27.2223,88.931085,28.37,19.27386255,1.7065,26.69,20.74675439,2.2005149495,822,142,352.85,506.8,32.06,37.55,178.68278125,1594.2628,28.88285,25.681,24.09375,26.0765,25.89375,26.36225,26.49325,26.68,24.5165
10,12.75,503.4,114.49867945,57.34785711,265.0451502,-1.0514,0.3983,391.0228,9.19165,27.5704,88.88461,28.665,18.6787,1.7695,27.015,19.893186735,2.3265,809,137.4,354.3,510,32.6,38.425,175.58237545,1556.16,30.17415,26.52575,24.26325,26.0285,25.8585,26.35725,26.51975,26.68,24.475
10,13.25,478.1,99.90555,53.5799,262.7535844,-0.9788,0.4044,390.99445,8.9552588045,27.96551,88.85,28.86,18.08205,1.8715,27.325,19.26535,2.5260932165,775.5,128,356.25,510.75,33.14,38.58,157.2681,1497.44,31.2705,27.323,24.53325,25.99325,25.8175,26.342,26.53725,26.685,24.478
10,13.75,454.2,87.4308,53.1219,251.4107223,-0.9549329706,0.4179688,391.15765,8.6644,28.1788,88.819,29.075,16.95805,1.9155,27.595,18.103121225,2.6578,733,115.9,356.8,509.85,33.07,38.1,137.45,1420.11,32.073875,28.10725,24.80675,25.95825,25.788,26.337,26.5245,26.685,24.448
10,14.25,403.7,73.045170995,46.8739,228.03125,-0.951,0.4246,391.2152,8.6457685935,28.277,88.791005,29.21,16.40288941,1.961,27.72,17.7585,2.7696,669,104.5,357.5,506.8,32.87,37.15,122.29533915,1295.56,32.6133,28.8055,25.124,25.943,25.7695,26.3195,26.5375,26.68,24.399
10,14.75,344.4,54.3072,46.23221074,211.3822,-0.7741,0.4324,391.2221,8.4945,28.2829,88.7722,29.29,15.9466,2.001,27.79,17.4356,2.8919,595.9,94.4,357.05,501.55,32.53,35.675,110.1491,1158.285,32.846,29.3205,25.4375,25.927,25.7465,26.313,26.5495,26.68,24.3785
10,15.25,272.4,30.9784,40.4235,174.9183,-0.7488,0.4372,391.1373,8.5562,28.2446,88.7643,29.21,15.9276,2.026,27.7,17.31358278,2.9424,504.5,81.35,356.6,495.6,32.11,33.73,95.088,983.04,33.02515,29.798,25.75275,25.929,25.725,26.302,26.52675,26.68,24.4065
10,15.75,193.8,7.6451,35.443327605,134.1646,-0.696,0.4311378,391.1896,8.5468501875,28.1252,88.75119,29.085,16.08046463,1.9965,27.45,17.51935,2.97765,402.4,66.61,355.25,487.5,31.19,31.51,77.71857788,789.222,32.845,30.019,26.04825,25.91775,25.7195,26.28725,26.52625,26.675,24.38
10,16.25,108.75,-16.6216,29.806,92.2216129,-0.5392,0.4250397,391.2243,8.5242,27.909755,88.7447,28.71,16.70571618,1.904,27.09,17.88795,2.939252373,294.1,53.9,352.8,478.2,29.835,29.08,59.589,575.7692,32.340275,30.1225,26.29275,25.92725,25.7215,26.262,26.50825,26.67,24.41525
10,16.75,25.44,-43.43981701,22.5525837,45.0011,-0.385,0.41343525,391.5086,8.5544,27.447455,88.74953,27.965,17.404109985,1.826,26.66,18.183430985,2.91505,190.7,41.74,349.4,467.1,28.26,26.74,40.4064,370.0326,31.47,30.04075,26.5765,25.94325,25.71125,26.2545,26.52025,26.675,24.355
10,17.25,-43.34,-58.26508883,13.73525234,3.503417057,-0.0881,0.3707128,391.9304,8.6893234695,26.86681,88.7531,26.885,18.85415,1.568,26.15,18.85035,2.6928327165,88.7,24.59,346.9,454.2,26.335,24.56,18.73876533,171.456,30.47925,29.78025,26.81275,25.946,25.69775,26.23475,26.517,26.675,24.37575
10,17.75,-90.65,-64.670888265,4.3154,-13.01820653,0.1525,0.26331875,392.2688,8.8053,26.08017,88.762905,25.15,20.898334145,0.933,25.245,20.57595,2.1755,15.11,6.396,342.15,440.3,23.62,22.27,3.9074,36.8891,29.62765,29.40775,27.0125,25.9535,25.697,26.21825,26.513,26.665,24.4415
10,18.25,-98.45,-68.6493,1.0022,-13.37257488,0.3134108138,0.1983004,392.6588,8.9621,24.87725,88.7814,23.2,24.6171,0.604,23.59,22.9514,1.87025,-2.758,1.615,337.6,427.5,21.315,20.33,0.19504036125,1.0714,28.86335,28.9885,27.14125,25.98325,25.714,26.20675,26.49975,26.665,24.4915
10,18.75,-94.45,-65.21935,0.93115,-17.0263,0.4431,0.19950145,393.4664,9.1903,23.68128,88.80285,21.83,27.34448952,0.87,22.41,25.446,2.186240348,-3.402,1.558,333.25,420.4,20.04,19.195,-0.028513851875,0.0845,28.14515,28.551,27.26125,26.0235,25.731,26.20175,26.50725,26.66,24.47975
10,19.25,-91.95,-59.8156,1.1123,-19.16415,0.5021,0.20947625,394.66025,9.3155163695,22.80155,88.8288,20.78,29.38065,1.027,21.43,27.6868,2.318816623,-3.057,1.707,331.3,414.4,19.18,18.23,-0.034448425625,0.0557,27.4458,28.14675,27.3285,26.059,25.719,26.18425,26.49525,26.66,24.5575
10,19.75,-89.6,-56.25863778,1.52646502,-21.1759,0.505,0.2142079,395.24275,9.2430099495,22.31445,88.8505,20.14,30.5386,1.1335,20.78,28.68575,2.416772389,-2.86,1.813,329.75,411.2,18.61,17.72,-0.036214996875,0.0394,26.8257,27.7395,27.3245,26.109,25.75075,26.17975,26.49075,26.66,24.631
10,20.25,-88.15,-53.1353,1.256658566,-21.480447225,0.4487124746,0.2125446,395.8276,9.2574,21.67505,88.86945,19.705,31.9015,1.135,20.29,30.10219517,2.4375,-2.716,1.802,327.8,408.25,18.14,17.05,-0.03135,0.0265,26.277,27.31075,27.28725,26.15425,25.75775,26.1765,26.50675,26.675,24.645
10,20.75,-86.7,-51.04852644,1.3351,-21.0244,0.4178,0.22338765,395.9992,9.38275,21.40163,88.88165,19.34,32.86965,1.2215,19.915,31.260073565,2.44465,-2.606,1.88,327,406.75,17.715,16.555,-0.03283171125,0.0195,25.6995,26.9085,27.2415,26.207,25.78725,26.177,26.49425,26.66,24.70175
10,21.25,-86,-49.3896,1.4183,-21.3273,0.42194613745,0.2320829,395.7913,9.453396444,20.99785,88.8962,19.03,33.008312815,1.272,19.595,31.423440735,2.4867,-2.57,1.802,325.75,404.4,17.38,16.06,-0.0299,0.0127,25.21815,26.50125,27.14325,26.2595,25.81675,26.1755,26.49425,26.655,24.77625
10,21.75,-84.9615,-48.177,1.28505,-22.138899455,0.4268690044,0.2371,396.3778,9.502,20.652725,88.91045,18.755,33.811686835,1.3005,19.265,32.09105,2.481036638,-2.46,1.824,324.4,403.1,17.12,15.87,-0.03,0.0069,24.716125,26.1345,27.027,26.3075,25.84575,26.18125,26.49925,26.66,24.813
10,22.25,-84.2,-46.6801,1.38,-23.9091,0.4091890166,0.25254005,396.2407,9.5381,20.406,88.91585,18.48,35.09550728,1.291,19.04,33.4366,2.45025,-2.428,1.762,322.75,401.5,16.905,15.55,-0.030481854375,0.009576,24.3254,25.7715,26.91075,26.347,25.86725,26.175,26.48925,26.655,24.853
10,22.75,-83.2,-45.541461295,1.567658969,-23.908,0.4365,0.2522425,396.2967,9.5287,20.07075,88.9148,18.08,36.032539285,1.336,18.74,34.24758318,2.5137198785,-2.421,1.803,321.85,399.65,16.59,15.24,-0.0319,0.0037,23.98665,25.43525,26.811,26.38975,25.88075,26.17475,26.49725,26.645,24.8805
10,23.25,-82.45,-44.2655,1.5901,-23.7466,0.4352,0.25405,395.97265,9.557663541,20.0005,88.9123,17.985,36.747560065,1.3525,18.66,34.51675,2.51025,-2.31,1.82,321.35,398.4,16.36,14.86,-0.0308,0.0028,23.6705,25.074,26.6865,26.407,25.891,26.178,26.491,26.645,24.92125
10,23.75,-81.95,-43.32735,1.6802,-22.61447295,0.398876965,0.2576448,395.966,9.5781,19.714685,88.90831,17.745,37.657015575,1.387,18.365,35.42211548,2.49035,-2.343,1.746,320.4,397,16.225,14.52,-0.0289,0,23.38525,24.79125,26.54825,26.42025,25.91,26.1845,26.495,26.635,24.94925
11,0.25,-78.82,-38.20425,0.6744,-21.954842225,0.17655,0.2476708,393.9718942,6.854049323,14.538,89.0922,12.69,36.4781,1.371,13.32,34.04856631,2.5126,-2.2035,1.5845,293.45,367.6,10.43,9.075,-0.0328634225,0,17.83815,19.32325,21.3085,21.69575,21.579,22.25125,23.23525,23.26,22.3685
11,0.75,-78.659,-38.389,0.6271493783,-23.5436,0.17493337155,0.247954,394.44125,6.9192,14.32275,89.0917,12.42,37.151597685,1.359,13.135,34.41085,2.505124598,-2.1525,1.554,293.3,366.3,10.36,8.825,-0.0328634225,0,17.55775,19.067,21.1645,21.72225,21.5795,22.23875,23.24075,23.26,22.3875
11,1.25,-78.24,-37.23792318,0.59656416725,-22.48805,0.1735,0.2516629,393.9962,7.0414,14.2257,89.0829,12.32,37.456507725,1.33,12.915,34.58800284,2.508089628,-2.226,1.5725,292.35,365.95,10.165,8.67,-0.0347,0,17.263,18.8115,21.05775,21.72125,21.59425,22.24225,23.23425,23.255,22.38475
11,1.75,-78.0695,-36.80823006,0.6280811785,-21.636479525,0.1768441216,0.2550256,393.94115,6.98155,14.1587,89.0752,12.23,37.59805133,1.355,12.93,34.286448325,2.4697,-2.1305,1.5605,291.85,365.6,10.19,8.64,-0.034,0,16.99475,18.5515,20.9335,21.72025,21.6095,22.24925,23.2345,23.25,22.4
11,2.25,-77.07,-36.3011,0.4331910772,-21.13745446,0.17442238605,0.24535,394.0095199,6.924933993,13.97795,89.066,12.055,38.0808396,1.305,12.725,34.97945,2.4850169985,-2.1345,1.5265,291.85,364.75,10.02,8.36,-0.0338,0,16.750875,18.36075,20.7645,21.72775,21.62225,22.25275,23.22875,23.245,22.41275
11,2.75,-77.055,-35.8411,0.45845578755,-21.32904053,0.14,0.24672835,393.85,6.982405596,13.937645,89.059,12.025,38.87707987,1.307,12.635,35.72608353,2.4373,-2.034,1.544,291.35,363.95,9.8,8.15,-0.032,0,16.5365,18.14625,20.64725,21.72275,21.6155,22.25025,23.225,23.245,22.39975
11,3.25,-76.06,-35.059347235,0.511786813,-20.3231,0.1438170787,0.23765,393.87595,6.98895,13.803495,89.0567,11.67,39.3519,1.247,12.455,36.185134785,2.37655,-2.0175,1.5615,291.5,363.3,9.645,8.04,-0.03576313625,0,16.368375,17.95825,20.4985,21.72675,21.60975,22.25825,23.221,23.245,22.368
11,3.75,-75.835,-35.64580706,0.4459855975,-21.15943941,0.1530388009,0.23685,393.6512959,7.000750306,13.700525,89.04315,11.61,39.572201815,1.2445,12.42,36.017419545,2.3528425365,-2.01,1.5365,290.15,362.1,9.42,7.809,-0.0355,0,16.138875,17.74125,20.3825,21.7195,21.6175,22.25925,23.2225,23.24,22.37325
11,4.25,-76.285,-34.42723592,0.61855,-21.8770606,0.17731331715,0.2332,393.4705592,6.9523,13.77028,89.04295,11.595,39.269814925,1.251,12.49,36.03986356,2.3781,-2.051,1.512,290.25,361.6,9.265,7.725,-0.0326,0,15.9644,17.54875,20.252,21.7055,21.61825,22.2615,23.221,23.245,22.37675
11,4.75,-76.017,-34.24315,0.6816,-21.4049,0.16025,0.2318824,393.55547925,7.01275,13.701935,89.04355,11.61,40.242,1.2215,12.365,36.98937261,2.38275,-2.0125,1.5455,289.75,360.9,9.2,7.5315,-0.03,0,15.787,17.34825,20.1035,21.68975,21.61175,22.2655,23.22375,23.24,22.36775
11,5.25,-75.695,-33.50431538,0.7064850622,-21.9162,0.14561729005,0.23278995,393.38286055,7.0165,13.5332,89.0537,11.405,40.16881191,1.243,12.205,36.61050976,2.360638984,-2.0055,1.5155,288.8,360.6,9.005,7.4335,-0.028,0,15.609,17.164,19.965,21.6665,21.6365,22.26525,23.21575,23.235,22.36375
11,5.75,-74.875,-32.7397,0.7679097194,-22.136062475,0.14295,0.23691295,393.63341205,7.0103040345,13.3225,89.0584,11.315,40.2072,1.19,12.12,36.218128325,2.3687049535,-1.9885,1.5075,288.7,359.8,8.945,7.301,-0.028,0,15.4125,16.97,19.84775,21.635,21.6365,22.2655,23.20925,23.235,22.368
11,6.25,-74.725,-31.71465122,0.82556072265,-21.48869823,0.1371,0.241,393.5347,7.0244,13.17028,89.0745,11.095,40.57535746,1.249,11.95,36.50955,2.3891,-1.967,1.516,288.6,359.65,8.87,7.1385,0,0.0355,15.26625,16.782,19.739,21.61475,21.60575,22.26825,23.2155,23.23,22.39725
11,6.75,-71.225,-29.54927458,0.9376,-21.5127,0.1235677323,0.2442,393.4369,6.9461,13.21685,89.0883,11.13,40.970756625,1.2205,11.95,36.879152575,2.3910743295,0.3075,2.021,288.25,359.25,9.12,7.208,0.8409669825,8.79315,15.10175,16.625,19.64325,21.5915,21.588,22.27125,23.21525,23.225,22.3105
11,7.25,-44.38,-21.725437,1.5755,-15.94445,0.0374,0.2412102,393.4838131,6.9886,13.484835,89.1145,11.565,39.475400835,1.1925,12.31,36.1894,2.3161,35.645,10.845,288.65,362.3,9.73,8.065,8.1296,82.36275,14.9546,16.49075,19.52975,21.56025,21.58675,22.276,23.21125,23.215,22.2725
11,7.75,12.92,-4.4282,5.3927548385,-4.7791,-0.1892689604,0.2441,393.2511,7.15504825,14.7718,89.13684,14.25,34.51243385,0.973,14.07,33.3117,1.912108119,125.5,31.58,291.1,372.6,11.935,9.79,26.047314975,274.8599,14.85225,16.36,19.429,21.53275,21.6075,22.281,23.209,23.21,22.381
11,8.25,85.45,16.4641,13.83239162,26.202397115,-0.5596374628,0.2263,392.8301,7.317758872,16.2817,89.1595,16.95,29.072939385,0.613,15.95,30.08941669,1.3195,225.35,44.3,294.3,388.3,15.145,12.875,47.1452,480.1487,14.87765,16.26625,19.30775,21.498,21.59825,22.285,23.20525,23.2,22.2405
11,8.75,164.4,39.8415,19.6026,60.9323,-0.8563,0.2212,392.9582,7.1794,17.5814,89.1757,18.48,26.14295671,0.67,17.37,27.29728346,1.181,324.6,53.79,298.4,401.7,17.3,16.27,65.13,680.432,15.2218,16.234,19.1925,21.46675,21.59,22.2875,23.2155,23.22,22.314
