DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,TA_2_1_1,RH_1_1_1,RH_2_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_2,SW_IN_1_1_2,PPFD_IN_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_1_2,TS_1_2_2,TS_1_3_2,NETRAD_1_1_1,TAU_1_2_1,H_1_2_1,LE_1_2_1,FC_1_2_1,WS_1_2_1,USTAR_1_2_1,T_SONIC_1_2_1,TA_1_2_1,PA_1_2_1,RH_1_2_1,CO2_1_2_1,H2O_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,W_SIGMA_1_2_1,T_SONIC_SIGMA_1_2_1,TAU_1_3_1,H_1_3_1,LE_1_3_1,FC_1_3_1,WS_1_3_1,USTAR_1_3_1,T_SONIC_1_3_1,TA_1_3_1,PA_1_3_1,RH_1_3_1,CO2_1_3_1,H2O_1_3_1,U_SIGMA_1_3_1,V_SIGMA_1_3_1,W_SIGMA_1_3_1,T_SONIC_SIGMA_1_3_1,PPFD_OUT_1_1_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_3_1_1,TS_3_1_2,TS_3_2_1,TS_3_2_2,TS_3_3_1,TS_3_3_2,SW_DIF_1_1_1,T_CANOPY_1_1_1
1,12.75,-0.677922,-5.27332325,8.34686275,-10.163605,0.98572625,0.1210386,-1.03658625,366.6148,2.46594875,0.5423255,0.4894025,0.2173851,0.143191875,96.31365,-7.63,-7.86,25.41975,25.15,64.36665,204.251,11.1188125,292.9859,23.0625,50.13687,138.4275,-22.463225,-26.55825,-25.6895,-29.87275,0.866375,-0.410525,-1.5029,1.001175,-0.28655,-1.024225,40.739145,-0.6636174,-8.224225,3.2160165,-11.3834125,1.1036075,0.1339891,-1.460188,1.671852,96.025425,23.669275,360.96335,2.92155625,0.49416285,0.44081985,0.2802254,0.1252258,-0.7939266,-13.9733,-0.251702799999999,-13.724305,1.22695875,0.1444632,-3.59309375,0.5819865,95.3609525,30.393455,349.85385,3.488522,0.4565232,0.4371936,0.30647995,0.11227275,12.345475,0.34743,2.4137365,2.857655,4.86867,6.54444,7.915642,3.80745175,3.732205,2.07829575,1.9920135,0.20182,-1.016395,45.874,-1.3493
1,13.25,-0.63792025,-0.41388975,6.72389,-8.578742,0.9432926,0.12468295,-0.55996225,366.22255,2.38331975,0.52646465,0.511593525,0.21200975,0.13399875,96.225,-7.45843,-7.67,24.03425,24.21,62.38225,205.72,9.824165,295.1029,13.4725,59.1780725,140.420325,-21.9425,-25.66925,-24.36275,-28.49275,0.872625,-0.372025,-1.2934,1.009175,-0.26865,-0.952775,41.5199475,-0.6767262,-16.95934,1.22062,-11.000925,1.18384325,0.11954575,-1.21181925,1.909878,95.984725,23.574845,360.32275,3.0287765,0.452580375,0.426550125,0.27156185,0.122224825,-0.8176039,-18.3826125,-2.1753838,-14.5660875,1.1580965,0.1380368,-3.059742,0.9739115,95.306785,29.21951,349.254875,3.4472675,0.4748198,0.3972622,0.2765888,0.1137546,12.210075,0.395510175,2.42910675,2.857665,4.8716485,6.55021425,7.914841,3.8090175,3.735095,2.1024335,1.9987575,0.621711575,-0.814039325,49.41469,-1.141519
1,13.75,-0.650080925,-7.5670275,8.5513815,-9.36941625,0.93264985,0.118343,-0.39602375,366.065,2.43702875,0.565376125,0.5058535,0.214669125,0.12378675,96.2,-7.297,-7.52,22.8785425,22.584,59.0609425,205.5121,9.67675,296.18,17.9625,47.74325,135.1975,-20.66275,-25.4775,-24.4,-27.03775,0.83025,-0.3315,-1.14125,1.0425,-0.23225,-0.88275,38.1551975,-0.667000775,-10.46541,4.7161575,-9.79613,1.054948,0.1480685,-0.8784217,2.19016575,95.9509125,22.3781375,362.775875,3.0236225,0.498239925,0.4433523,0.2788733,0.12616225,-0.7732468,-22.645625,-9.789104,-11.97684,1.070793,0.14097995,-2.274245,1.515412,95.300065,27.991525,350.0766,3.411435,0.4811362,0.435279875,0.30720635,0.1224301,11.996475,0.438424825,2.4577725,2.8629425,4.8778815,6.55767575,7.9159675,3.809594,3.73423,2.1393215,2.00637825,0.97184265,-0.583038,42.24831,-0.90989
1,14.25,-0.61959455,-10.3578425,6.67947375,-8.646684,0.942427,0.1173088,-0.128358925,365.857325,2.46860575,0.50071915,0.45048835,0.21052715,0.1110772,96.239725,-7.19,-7.37,22.1845,21.5675,48.92925,205.687175,8.105246,293.10575,18.3875,38.473055,113.52,-20.6605,-24.515,-24.2875,-26.18675,0.8425,-0.29275,-1.03775,1.02875,-0.20175,-0.804,30.040045,-0.63546325,-13.8614,1.8689995,-10.3284125,1.07230125,0.1500443,-0.832072,2.31438875,95.942495,21.3653225,362.3845,2.96928925,0.48380705,0.42427985,0.2689338,0.11766925,-0.74516975,-22.7641275,-1.91292025,-13.01534,1.0302085,0.12818725,-1.9711665,1.65273,95.298115,27.471345,350.0896,3.536952,0.43091775,0.402827875,0.28872575,0.099476395,8.76143425,0.48507015,2.4771565,2.8632,4.8853965,6.5665735,7.9154435,3.80541925,3.73584925,2.18906425,2.0277065,1.29924175,-0.353233,34.67685,-0.944910475
1,14.75,-0.6305565,-11.4281025,5.8084275,-7.979554,0.849890375,0.1033887,0.3117726,365.73,2.42197525,0.49890955,0.481198725,0.18238045,0.111894,96.2,-7.02982425,-7.195,21.0655,20.86875,45.14965,204.865,6.621175,292.09575,13.0075,36.4262725,106.9925,-20.9,-24.635,-24.2975,-24.88425,0.8895,-0.276,-0.96625,1.02375,-0.16925,-0.745,28.49464,-0.634521375,-11.18577,-0.083899375,-8.021824,0.892927075,0.1146294,-0.37187325,2.720627,95.9913925,21.017575,362.1843,2.96948625,0.474904,0.428107,0.2462288,0.101553,-0.743471,-11.0768,2.582022,-9.7477745,1.03157975,0.1306508,-1.75954,1.657396,95.2806025,26.2398825,350.2191,3.435127,0.4665767,0.3992274,0.2647502,0.0990547,8.17,0.68876415,2.503291,2.8828465,4.88931325,6.57161825,7.91585075,3.81694075,3.741971,2.245785,2.0644965,1.57778,-0.0904399325000001,32.93031,-1.9179375
1,15.25,-0.63260895,-20.4144,5.118583,-7.2076055,0.7192732,0.1151707,0.3659929,365.82385,2.42895475,0.42955435,0.4133837,0.1749851,0.10068672,96.2531675,-7.12,-7.24,20.6455,20.64,36.74,203.295,7.3904275,289.995725,2.888,49.00934,92.27,-21.5175,-24.221,-24.042,-26.94175,0.888525,-0.269775,-0.95435,1.0239,-0.1557,-0.68475,20.6064,-0.57107815,-17.365625,-0.87699625,-6.56507975,0.9538264,0.10454865,-0.0769210299999999,2.91812375,96.003915,20.9175375,361.8924,2.97509625,0.45723365,0.355297375,0.227013425,0.08646243,-0.77293265,-18.9899225,-1.2225364,-7.82415375,0.9971902,0.1261817,-0.8221324,1.9173345,95.29004,25.181425,350.0505,3.60107125,0.42171015,0.38365115,0.215356675,0.086975595,8.17,0.90289165,2.5243715,2.9099615,4.895315,6.580645,7.9131685,3.82316825,3.747034,2.31719925,2.104295,1.81261575,0.1281822675,38.72919,-2.65807675
1,15.75,-0.566247375,-31.80656,3.382666,-5.74074925,0.888561075,0.0983942,0.74255695,365.987225,2.459169,0.4074205,0.37575825,0.1607725,0.08170639,96.282,-7.23951925,-7.54,20.504,20.80625,29.76135,204.23,4.35445,288.0197,-2.24875,30.9204775,65.67,-22.24575,-24.54925,-24.88,-26.885,0.890225,-0.26365,-0.9438,1.022525,-0.135525,-0.598225,13.784,-0.517249,-29.0987375,0.3616614,-6.453444,1.0380412,0.09519834,0.647611306000001,3.07337,96.017,20.9293525,360.4231,2.9039045,0.37556715,0.3167895,0.1991124,0.0759701,-0.62298355,-20.10505,-2.11188139999999,-6.919426,1.072546,0.1200164,-0.936113,2.065063,95.303375,23.94266,350.0046,3.553342,0.3391652,0.3544648,0.2159492,0.0717619125,7.1311,1.069502325,2.5592575,2.94920325,4.90387575,6.58836,7.91234,3.830409,3.754565,2.378105,2.14409075,2.0060715,0.414988575,29.1413,-3.55490175
1,16.25,-0.5571676,-54.125085,0.715616825,-4.6720645,1.2004925,0.08176654,0.919807125,365.916825,2.3872645,0.3767694,0.3246356,0.1326426,0.0775008875,96.279,-7.20612175,-7.51,20.81,20.58,19.875,199.097475,3.02525,283.6345,-16.6775,22.73842,41.418475,-23.93625,-25.334,-25.88475,-28.082,0.891825,-0.258825,-0.97585,1.014625,-0.11945,-0.58105,-4.721732,-0.481364375,-35.14154,-0.796496,-3.5941525,1.394906,0.08294071,0.940609,3.1639815,96.0030325,20.565525,360.6779,2.9618325,0.326523525,0.3093157,0.1517536,0.06439192,-0.572548675,-30.357775,-1.7721545,-4.87517875,1.51467625,0.1026924,-0.9856071,2.52174725,95.30163,23.442775,350.5772,3.43961375,0.3163664,0.3053478,0.15736,0.062088835,4.125,1.27368425,2.58233675,2.99759325,4.90432575,6.593865,7.9039575,3.844135,3.75988825,2.4317225,2.17875175,2.14562425,0.701974075,17.7656425,-4.547389
1,16.75,-0.485609,-59.55813,-0.79554375,-2.9754515,0.9726348,0.05278655,1.199398,364.7971,2.438483,0.2432318,0.2345886,0.06801952,0.07874754,96.28,-7.27467925,-7.62,22.61,22.656,9.615,197.63,1.55125,280.892975,-40.185,11.31614,24.25,-26.2475,-27.18925,-28.04575,-29.743,0.8897,-0.249275,-1.022975,1.013,-0.102525,-0.5775,-41.844,-0.488615875,-43.29516,-3.3349585,-2.728059,1.220745,0.06103206,1.0665698,3.744345,95.9819725,21.482785,361.70025,2.9556815,0.2560564,0.234829975,0.0822869975,0.06184558,-0.58825525,-34.77584,-7.476499,-3.02551375,1.29558,0.05676935,-0.37722858,3.169163,95.3191025,23.54712,350.549375,3.508796,0.25313495,0.2278208,0.071051845,0.05821099,2.80355,1.4135815,2.584549,3.03371425,4.89993175,6.59197675,7.90804675,3.8619985,3.76907,2.4981325,2.19784,2.2419315,0.953923425,11.09092,-5.33125325
1,17.25,-0.4464715,-66.982905,-2.93935675,-1.16926,0.8263839,0.0328718375,1.1048418,365.48355,2.53556,0.196971375,0.161368875,0.03566755,0.07045397,96.323,-7.5675,-7.83,24.55275,24.8975,2.636815,195.2,0.0175,273.913,-62.3625,5.065604,7.74525,-30.055,-29.39125,-33.52775,-32.473,0.889325,-0.247525,-1.00925,1.009625,-0.0968,-0.550375,-74.522,-0.444280925,-51.75235,-4.106069,-1.219643,1.09606025,0.03502692,1.5419425,4.15903,95.952725,21.3584525,362.4879,2.99828325,0.18701495,0.1614202,0.040861065,0.067595725,-0.67749075,-40.94044,-10.90906,-1.9500375,1.27112425,0.0411727525,7.99300000004013e-05,3.253107,95.350155,24.240475,350.8939,3.56943625,0.172792775,0.165966975,0.0519093525,0.05687005,0.888775,1.4378765,2.6040665,3.06414675,4.896815,6.5905575,7.90414075,3.871275,3.78066075,2.5562175,2.21353925,2.27143575,1.077051675,4.505421,-5.8852875
1,17.75,-0.452559,-70.15393,-4.6418575,-0.9596777,0.773793725,0.026753505,0.765014450000001,367.3846,2.557954,0.15448665,0.15235435,0.02263865,0.06401687,96.321875,-8.12867,-8.52,26.511135,27.3825,-3.997,196.494725,-0.03575,266.614025,-71.775,0.3854,0.78125,-36.247675,-32.17425,-37.92175,-35.082,0.878325,-0.24605,-1.088,1.00535,-0.089575,-0.567525,-86.14088,-0.470070825,-60.1631275,-6.100771,-1.212381,1.2687395,0.032631655,1.707527,4.244482,95.997925,21.107775,362.012975,2.9987375,0.16453065,0.149462,0.02758937,0.0657074575,-0.5815219,-35.6347,-7.171435,-1.39192,1.4024405,0.036685205,0.38009755,3.59285275,95.390545,24.41226,350.4476,3.519015,0.1717593,0.154336,0.0334101,0.049287055,-0.159125,1.432027,2.6269615,3.093035,4.888985,6.58798,7.9049565,3.87978,3.7913225,2.60589075,2.24534575,2.2732225,1.118537675,2.1705425,-8.259485
1,18.25,-0.4437803,-66.652385,-4.88986675,-0.713209,0.94070385,0.024732935,0.361351795,370.7736,2.57834,0.15418405,0.13931035,0.02265126,0.0690870425,96.3209,-8.233683,-8.6125,28.5150675,29.0765,-5.097315,196.44125,-0.29789,264.59125,-73.62,-0.1795,-0.3182,-39.89275,-34.87075,-42.92575,-39.4955,0.88565,-0.246825,-1.092225,0.985625,-0.0797,-0.632725,-89.097625,-0.46788425,-57.5484875,-8.445962,-1.196863,1.316304,0.0309676225,1.42464375,3.90974,96.00534,21.5084375,362.907625,3.06808625,0.152405475,0.145445475,0.02251138,0.0607188,-0.630848375,-42.21434,-9.32720625,-1.1517325,1.372874,0.0324313875,0.668605,3.610434,95.4056275,24.36516,351.339,3.665863,0.141978225,0.127724725,0.02842998,0.04340118,-0.817,1.422044,2.65686425,3.13579,4.89350925,6.5922175,7.903144,3.8898815,3.810155,2.663546,2.271609,2.24332675,1.06547175,1.052925175,-9.89599325
1,18.75,-0.389080625,-70.3635425,-6.11196775,-1.421206,1.043835,0.02671431,-0.0793231374999995,371.3752,2.6601635,0.15478035,0.1503742,0.02548374,0.073759605,96.373515,-8.280607,-8.798,30.753,31.8155,-4.9189,195.963875,-0.2970731,262.27625,-71.52,-0.160525,-0.3591,-43.4029,-37.648,-48.672,-41.75825,0.882225,-0.256275,-1.107375,0.97065,-0.097675,-0.708225,-88.8521375,-0.3732018,-58.1287325,-8.2578765,-2.179896,1.414266,0.031931045,1.54298475,3.87971175,96.075125,21.89268,362.2083,3.047208,0.15417025,0.13123145,0.02387001,0.0661792175,-0.605342725,-50.20186,-8.032071,-1.834298,1.68151475,0.0340184825,0.308417450000001,3.65278,95.413465,25.6643125,351.3428,3.62085875,0.147657175,0.1396076,0.0255287725,0.04632442,-0.817,1.3847225,2.6793185,3.13321575,4.8861875,6.58514075,7.9008035,3.90276,3.828235,2.70305575,2.29667,2.1598075,0.9320275,0.9992075,-9.97446825
1,19.25,-0.392782,-64.2530375,-5.59272425,-1.238867,0.88793625,0.0284117525,-0.743289125,371.69315,2.627146,0.148930475,0.133990525,0.0231476275,0.07278165,96.368365,-8.746,-9.1755,32.8935,33.752,-4.91345,194.06375,-0.2017,260,-71.9,-0.141325,-0.3265,-45.518,-39.5845,-50.31625,-43.6365,0.879025,-0.246075,-1.1875,0.971275,-0.10185,-0.7741,-86.655,-0.4495668,-57.96882,-4.2243025,-1.693058,1.71362625,0.0343290825,1.0166878,3.8175585,96.0426625,22.7280475,362.1515,3.10825475,0.146023825,0.14632815,0.022614385,0.07235053,-0.64571075,-42.5077675,-7.858562,-3.143802,1.79062,0.0331762925,0.2948211,3.24150425,95.477245,25.84187,351.4154,3.602277,0.119083125,0.13540955,0.0224052925,0.049097875,-0.817,1.30052925,2.69282,3.13407675,4.888694,6.581384,7.90035825,3.91323925,3.83712925,2.76436175,2.322646,2.0437135,0.77232,0.78263015,-10.54057825
1,19.75,-0.4265853,-70.71005,-5.77008575,-1.2088685,0.8622584,0.0232667825,-1.0450875,370.830125,2.61451375,0.171555425,0.142926,0.0242965525,0.0778472375,96.37625,-9.324,-9.6025,33.2357,32.242,-4.89005,192.943125,-0.02378,259.78,-71.24,-0.12175,-0.3329,-45.525,-40.5625,-51.35775,-45.355825,0.876625,-0.2375,-1.214875,0.9714,-0.10135,-0.821475,-86.7925,-0.451894425,-68.00984,-9.209658,-1.064658,1.548036,0.0263893025,0.778001525,3.577274,96.04536,24.153125,363.221,3.20314,0.1457667,0.1347835,0.0245916925,0.073085655,-0.51229925,-62.25954,-7.05434,-1.851996,1.742295,0.03349188,0.0717857150000001,2.917343,95.4984875,26.0244425,351.4686,3.52457875,0.1486514,0.1217028,0.02387278,0.049360285,-0.817,1.215059425,2.70405,3.13163675,4.890099,6.577485,7.90120925,3.92610275,3.841908,2.81122975,2.38560775,1.87412225,0.580688225,0.964642675,-10.8315
1,20.25,-0.412756,-68.390445,-7.6259775,-1.0039536,0.828605725,0.0301175325,-1.057216125,370.406975,2.5560635,0.157879425,0.152793375,0.026127695,0.075103375,96.43703,-9.62,-9.937,33.18,33.508,-4.73276075,192.494,-0.056825,258.63955,-72,-0.1126,-0.316175,-46.7377775,-40.2255,-52.825,-45.706,0.884125,-0.232375,-1.26155,0.959325,-0.108375,-0.879625,-86.726,-0.3925144,-64.43972,-8.1388725,-2.13695175,1.64055625,0.0341291975,0.65356525,3.292788,96.06039,25.0523025,361.3302,3.20491875,0.1617005,0.142037875,0.023755995,0.070339445,-0.4401048,-59.98392,-9.281785,-1.231125,1.7279225,0.0350647,-0.118003125,2.353729,95.49932,26.429325,351.99395,3.5515055,0.136587275,0.13259665,0.02335755,0.0516092625,-0.6871125,1.14336925,2.7111525,3.13795075,4.888719,6.57292675,7.89815825,3.941094,3.86450075,2.86973175,2.441361,1.770906,0.416223575,0.5896532,-10.8795
1,20.75,-0.412733,-71.22643,-6.3068125,-1.33222825,0.75837925,0.03418822,-1.1887475,370.4858,2.5251605,0.17244245,0.152622975,0.0291575425,0.0815759125,96.460835,-9.758,-10.3545,34.5790175,34.455,-4.8125815,191.554375,-0.026,260.033125,-70.66,-0.11975,-0.3416,-47.23606,-40.6175,-54.92775,-46.93,0.885075,-0.24445,-1.263375,0.951525,-0.111225,-0.967025,-86.594675,-0.4974688,-71.35172,-5.4404015,-1.6434775,1.3765,0.03375615,0.7323214,3.0426215,96.074635,25.320665,361.0061,3.2982535,0.165312075,0.14791635,0.0248333575,0.07921359,-0.5277375,-62.72279,-7.88802175,-0.864502075,1.4955255,0.0326351875,-0.336527875,2.734156,95.466115,26.88315,352.243875,3.743895,0.136905125,0.145472375,0.0239913875,0.0543476375,-1.013066,1.094254425,2.71390575,3.14199075,4.8950975,6.57023575,7.8934475,3.958688,3.8751,2.903562,2.451928,1.558811,0.18974309,0.801044075,-10.85949
1,21.25,-0.42377885,-69.5967875,-7.4124575,-1.12923825,0.8060262,0.035087125,-1.4381,371.384275,2.553445,0.171220475,0.154894075,0.0273471,0.0773473875,96.445785,-10.2395,-10.8005,35.166,35.097,-4.809975,191.35195,-0.01245,260.2175,-69.868,-0.1088,-0.28145,-43.5880325,-41.7325,-55.1825,-47.055,0.891,-0.237675,-1.3738,0.9511,-0.112825,-1.0309,-87.10052,-0.464318775,-68.21561,-6.7276925,-2.13685075,1.25378,0.0313831375,0.753704875,2.6741325,96.0685075,26.0759,361.23335,3.281468,0.178925625,0.13732425,0.029752425,0.071803625,-0.6512105,-63.45466,-8.7907925,-1.78744,1.7753405,0.0328089,-0.800289,1.967636,95.479975,26.7446,351.9105,3.6654475,0.1392033,0.1447733,0.02777521,0.05970855,-0.716766925,1.04911175,2.714905,3.1470175,4.89314825,6.56400425,7.89011925,3.969569,3.881701,2.90765,2.442938,1.3588609,-0.00397989999999996,0.68885,-10.6715
1,21.75,-0.4460051,-68.2268,-8.86857525,-1.1198775,0.84415385,0.0332004625,-1.4236665,371.9146,2.575418,0.168372975,0.169212875,0.02858514,0.07199126,96.458865,-10.669,-10.9315,36.81,36.853,-4.839925,190.468,-0.038,257.44495,-70.1,-0.1164,-0.28235,-44.704525,-42.5875,-56.06,-47.32,0.8812,-0.232525,-1.376875,0.95435,-0.116825,-1.091125,-86.37218,-0.4384978,-72.1204025,-8.305338,-1.67052625,1.3600095,0.0326951675,0.25843672,2.13653575,96.07397,27.500505,366.058375,3.2494375,0.168295125,0.151290175,0.02848866,0.07538264,-0.4995788,-61.792225,-12.1465,-2.335291,1.5663155,0.03275499,-0.56930975,1.778451,95.48588,26.332375,351.887125,3.6138495,0.1529082,0.1442626,0.02582209,0.053957265,-0.817,1.028206925,2.70007925,3.1461935,4.89852575,6.55704575,7.8914285,3.976951,3.89363,2.880302,2.431459,1.1569009,-0.1913168,0.6492769,-10.55001
1,22.25,-0.481333125,-71.8496025,-8.143895,-1.2509025,0.7849579,0.0364738,-2.11572525,372.0315,2.541743,0.175423,0.160884,0.0317068,0.0651123375,96.435635,-10.806,-11.018,37.66,36.635,-4.6367665,190.404375,-0.02467669,256.608625,-69.77,-0.1364,-0.2568832,-45.3475,-43.2080075,-56.1665,-47.477,0.87135,-0.250675,-1.548425,0.9476,-0.129025,-1.15525,-86.0625,-0.464885725,-70.3700625,-8.8326985,-1.571681,1.461215,0.03434404,0.0605527000000008,1.903832,96.092905,28.0704875,366.4324,3.27817375,0.1698457,0.1492989,0.02854452,0.071485465,-0.532092375,-65.126035,-8.885916,-2.0995685,1.590176,0.036639855,-0.8148632,1.486642,95.52386,26.6618925,351.8564,3.703412,0.15160305,0.14649785,0.029981135,0.055559395,-0.544667,1.00572925,2.69070425,3.1499975,4.8994725,6.54861825,7.89271575,3.99366,3.9061975,2.86110075,2.42163075,1.00018925,-0.3612105,0.753053575,-10.6621
1,22.75,-0.5122453,-72.78344,-6.635965,-0.9831568,0.961558375,0.03726091,-3.40544,373.3937,2.5048815,0.1833726,0.16448365,0.032574635,0.06778163,96.40415,-10.98557,-11.4955,36.47025,36.316,-4.7003,189.09625,-0.0424,256.047,-69.052,-0.1143,-0.2855,-46.467575,-43.56,-55.8625,-48.245,0.860325,-0.2717,-1.718325,0.92855,-0.143,-1.199125,-86.940375,-0.550092225,-72.33795,-7.019744,-1.296082,1.265845,0.0344965625,-0.4388924,1.42946975,96.11526,27.66752,367.2089,3.294638,0.176506125,0.146298,0.032378325,0.070434085,-0.6545448,-65.7538325,-9.244345,-1.247488,1.389545,0.03391852,-1.22309,0.91841515,95.53743,25.329825,351.9395,3.71113125,0.179585,0.1389769,0.03004058,0.0569269,-0.8186,0.957052325,2.67688575,3.13699,4.90102075,6.5436275,7.88827075,4.00683,3.91285,2.815679,2.40769,0.8233168,-0.494537,0.685458,-10.74809
1,23.25,-0.465625325,-73.76029,-8.518291,-1.136146,0.75763115,0.0335906925,-3.565572,373.000175,2.54731975,0.17483395,0.158940725,0.033305705,0.06423538,96.40475,-10.90097,-11.6695,36.84,37.299,-4.507354,189.23805,-0.0159266425,254.84455,-68.584,-0.0814,-0.271,-46.9271325,-44.817675,-56.645,-47.228,0.848825,-0.293025,-1.8827,0.921875,-0.163675,-1.226725,-87.24016,-0.4922468,-69.3195875,-8.0473175,-1.69558925,1.2007,0.0358786125,-0.2786462,1.578704,96.1125725,28.78568,367.375,3.403455,0.184107625,0.156924375,0.033947975,0.07767564,-0.54850515,-64.3341,-11.489472,-3.41738625,1.29849325,0.0383101575,-1.681226875,0.6962345,95.51375,27.63834,352.0876,3.8148615,0.18456775,0.1481819,0.030125095,0.0635887925,-0.550133,0.913181575,2.66684325,3.13835425,4.9063875,6.54002075,7.886845,4.017911,3.923428,2.775081,2.383419,0.660057,-0.6010832,0.823783,-11.03271
1,23.75,-0.4817541,-78.08385,-7.36414025,-0.85161975,0.888549625,0.030626825,-3.107978,373.429675,2.49711,0.1762457,0.15755035,0.03290895,0.067678775,96.4,-11.124,-11.5945,37.993,38.25,-4.5993615,190.5875,-0.0068,253.6625,-68.81,-0.078325,-0.312,-48.06866,-45.008125,-56.2175,-48.153,0.839975,-0.310625,-2.07225,0.916525,-0.14355,-1.286525,-87.077325,-0.5278079,-73.45449,-5.58262,-1.13430375,1.30703,0.03393599,-0.578623099999999,1.9793135,96.1174625,27.195905,367.696875,3.385365,0.17943545,0.147398175,0.0318616825,0.0694023975,-0.655388125,-72.7253775,-7.684237,-1.38357125,1.44605,0.0380821,-2.10345575,1.1642575,95.474265,27.02741,352.17775,3.72204375,0.1665806,0.1382394,0.03087225,0.059903565,-0.8386,0.850852325,2.64487075,3.12618,4.909721,6.53151575,7.88786325,4.02886425,3.92763,2.73241325,2.36696575,0.518113,-0.688985925,0.815773425,-10.9105925
2,0.25,-0.49565595,-78.208195,-9.58067,-1.164317,0.6797314,0.03659445,-4.46513,376.691425,2.65131625,0.1929885,0.1716415,0.03233505,0.07135602,96.33865,-11.0235,-11.882,40.446075,38.06,-4.862425,198.758,0,259.38,-73.39,-0.0932,-0.254119725,-47.99275,-45.22275,-56.2304525,-48.3555,0.83155,-0.150425,-1.75225,1.0771,-0.068,-0.854275,-90.124705,-0.5478528,-72.091775,-7.6301885,-1.381812,1.37965,0.03893226,-0.926987799999999,3.68581975,96.1613,27.59335,345.7188,3.670833,0.208227275,0.17014195,0.03451947,0.078402,-0.55986545,-67.762575,-4.99435175,-2.1566995,2.12455275,0.036956425,-2.09025975,0.861606875,95.12102,35.2585,340.63615,4.206594,0.18007625,0.1700885,0.0331049,0.0716587625,-0.51958355,1.272211,2.740988,3.09023,4.293431,5.498699,6.96659,2.0164325,1.8252525,1.105841775,0.757191475,-0.1736041475,-0.602086525,0.81475505,-10.66961275
2,0.75,-0.44676385,-72.68787,-8.0670905,-1.436167,0.82921165,0.03639964,-5.03226,374.760125,2.55409225,0.185467,0.1720368,0.03117655,0.07335864,96.358975,-11.28075,-12.6085,40,39.465,-4.690775,197.989,-0.0284,257.263,-72.535,-0.0871,-0.253603,-49.8939525,-45.5685,-57.0075,-48.887,0.840525,-0.156425,-1.932675,1.08135,-0.076275,-0.9407,-90.45113,-0.4510899,-69.2267625,-7.09525375,-1.84552625,1.22298175,0.047500315,-1.2922025,3.56265025,96.17442,28.4528625,346.086625,3.69762375,0.193678875,0.1822617,0.035620485,0.0739999375,-0.5298044,-80.5349975,-11.3398725,-1.707542,1.88611325,0.0431610675,-2.15656,0.9812734,95.04422,35.205985,340.633475,4.25864,0.195778025,0.184695575,0.032769965,0.06806526,-0.544667,1.272848,2.75803775,3.0927925,4.29526225,5.50306725,6.97325,2.01013,1.81888025,1.090601225,0.76853005,-0.1867975,-0.626555,0.692668975,-11.92482
2,1.25,-0.509336025,-73.838725,-8.318512,-1.875875,0.8014273,0.0332659425,-5.5257425,374.3246,2.686607,0.193188425,0.1633847,0.0317741475,0.07941727,96.3067,-11.6385,-12.03875,44.1585,42.54875,-4.8535175,197.718,-0.030045,256.932,-71.56,-0.0672,-0.2574425,-48.1973225,-45.58225,-56.769375,-48.291,0.83235,-0.16255,-2.00815,1.074,-0.07555,-1.01745,-89.79406,-0.500933125,-75.46512,-6.829625,-2.90101,1.094085,0.039308215,-1.658308,3.189241,96.13987,28.8935825,345.66,3.5270405,0.1875656,0.176499575,0.0371446875,0.073493865,-0.5638245,-74.34971,-11.257995,-1.34023875,1.65698975,0.03660506,-2.367924,0.092756,95.0442,35.54158,341.376625,4.1800275,0.174687175,0.1640747,0.03551655,0.0670368,-0.5482199,1.26588975,2.7630925,3.086335,4.2971275,5.50358275,6.9778875,2.00680975,1.81621975,1.08792725,0.774466025,-0.195891525,-0.637171025,0.724926525,-12.1684
