DOY2,HR2,TAU,H,LE,FC,SH,SLE,SC,WS,USTAR,T_SONIC,PA,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,TA_1_1_1,RH_1_1_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,TS_2_1_1,G_1_1_1,G_2_1_1,T_CANOPY_1_1_1
8,16.75,0.0648375,80.70049,201.3848,11.2105275,3.09730575,7.445868,1.233675,3.806923,0.49320315,32.913945,98.329415,399.37925,28.13596,1.86603625,1.54376,0.61274345,1.1961435,31.862245,99.171055,336.7935,518.0453,101.44285,432.1963,510.394975,909.188225,32.0033575,32.980475,56.10718,44.827875,34.79125
8,17.25,0.0488975,40.21004,155.67555,6.23341949999999,2.715591,8.09899600000002,2.25517525,3.37080775,0.4730299,32.4222625,98.3203075,400.4492,27.90966,1.659118,1.218267,0.5493333,0.835154124999999,31.0084725,99.0148075,224.2176,406.033,75.468685,427.087225,497.217725,722.54465,31.5901175,32.437325,48.953565,38.5207675,32.85425
8,17.75,0.0757199999999999,24.151325,129.060325,10.5425835,2.609415,11.71126,1.44884375,3.212366,0.4849722,31.96536,98.293695,396.10105,28.244505,1.4911455,1.306503,0.544680099999999,0.903921299999999,30.4057225,99.6340975,160.179825,293.414275,53.0927575,428.09095,486.36185,494.2371,31.1758825,31.9110225,39.479545,30.8911,31.023
8,18.25,0.032695,4.57671449999999,92.4583949999998,10.7081525,1.4856235,10.0813,2.45497875,2.7805665,0.33713065,31.330815,98.270625,406.22925,28.072695,1.2032225,1.0926055,0.42965,0.7465593,29.60589,99.417365,90.5974475,175.166125,25.69923,422.98315,473.92225,288.400275,30.715315,31.301045,30.10013,24.0862925,29.16175
8,18.75,0.040535,5.70765749999999,78.468915,9.8686,0.122787199999999,5.5098565,2.200095,2.717399,0.3382304,30.39411,98.27504,423.5022,28.19929,1.154603,1.0222155,0.4447489,0.9110868,28.03096,100.63585,12.688485,79.121015,10.720655,423.064775,459.41205,127.686975,30.3161275,30.803945,21.1147525,18.0514375,26.4205
8,19.25,0.0619199999999999,30.0861149999998,134.16175,11.7415925,-0.146151750000002,3.877337,3.13252025,2.918779,0.359556249999999,28.810815,98.283345,438.406975,27.607975,1.665591,1.366459,0.50880055,1.295235,26.26252,100.6295,-6.00984575000001,10.2581575,3.22040875,418.108775,442.998725,29.6582775,29.8685925,30.2456975,14.0496275,13.4049775,24.0335
8,19.75,0.0382349999999999,17.137575,50.71443,11.08096,0.564756149999996,5.1958435,3.38647425,2.3983075,0.33261185,27.839125,98.305855,444.4958,26.848805,1.044395,0.925234449999999,0.420767749999999,0.8230276,24.920785,100.5967,-6.73383400000001,-0.217276200000003,2.242293,416.279225,437.5538,2.31573074999999,29.313975,29.576495,10.34464,9.46483249999999,22.78775
8,20.25,0.0340849999999999,17.092745,36.93164,31.4334200000001,0.722359149999994,2.468733,3.274074,2.0432575,0.3425051,27.503295,98.335785,464.4654,26.567375,0.821275649999999,0.792888499999999,0.325654999999999,1.043723,24.23553,100.785325,-8.71950025000003,-0.276988900000002,2.70468575,413.55705,433.4611,1.24598525,28.7418975,28.92365,6.889951,6.712695,22.289
8,20.75,0.04271,24.2166049999998,41.1351499999999,18.73148,1.4704115,3.907499,5.100696,1.974661,0.2438502,26.805605,98.367335,511.3796,26.39955,0.92351025,0.86651605,0.26416175,1.154923,23.4955075,100.755475,-7.74287300000001,-0.197186925,2.82510975,416.008975,432.416725,1.72132225,28.299345,28.47337,4.36693325,4.914853,22.00025
8,21.25,0.0991117499999999,27.17675,42.9823249999997,13.3134575,1.2645965,3.9874435,4.520162,1.8162655,0.315373299999999,26.36224,98.378335,520.079,26.098805,1.0649605,1.055093,0.3723996,1.1214955,23.0077725,100.818,-5.12323075,-0.356413925,2.59283175,418.93025,431.06585,1.76998325,27.9375075,28.065695,3.027713,3.659441,21.84075
8,21.75,0.04282,31.510815,38.05115,13.34972,2.4676755,2.364915,3.610718,1.8251905,0.240948249999999,26.351425,98.38085,524.9428,25.542335,0.7542021,0.7349511,0.27416135,1.534871,22.255695,100.754525,-4.89702325000001,-0.0646475000000007,3.341018,417.11415,428.426725,1.845646,27.6115,27.7118675,1.91001775,2.84788325,21.5945
8,22.25,0.10692175,18.204775,28.6959875,14.6748,0.990867349999998,2.23945425,4.2650425,1.8555315,0.30277835,26.10051,98.387405,495.80475,25.3676875,0.83851545,0.802857099999999,0.30065335,0.9171497,21.71702,100.798025,-4.89978925000001,-0.00294902500000108,3.02129625,416.894725,427.6046,1.9429625,27.35259,27.341105,0.843439674999996,2.00537025,21.42825
8,22.75,0.0636199999999999,39.291245,29.1360699999998,11.376675,0.882940249999999,2.0719005,4.43834,1.6967305,0.2460528,24.86514,98.3701,503.03225,25.38427,0.747541599999999,0.85548105,0.26696535,1.1534235,21.67186,100.9069,-5.47218975000001,-0.0993284250000006,2.74865625,417.617725,426.68775,2.129805,27.03592,26.9726025,0.328146249999998,1.20351125,21.28025
8,23.25,0.059715,17.5950249999999,25.3516299999999,14.4405,1.28510599999999,3.0824815,7.393285,2.043321,0.2501474,24.726215,98.362035,536.1852,25.038795,0.7827938,0.76910555,0.27663825,0.756926399999999,21.7253475,101.063125,-4.00938575,-0.186790875,2.875915,420.089825,427.592475,2.1601435,26.723965,26.6338475,-0.188976050000001,0.585624674999999,21.37
8,23.75,0.0311875,18.873235,19.38641,20.8603,1.67105975,1.645071,6.0761575,1.59479475,0.2666911,24.5949875,98.3830025,548.406575,25.072,0.836859025,0.645502975,0.33594715,0.81687335,21.412165,101.07225,-4.53049125,-0.201267525000001,3.0987545,418.894625,427.0139,2.16515975,26.445705,26.33828,-0.699834500000002,-0.0379706000000024,21.321
9,0.25,0.04764,27.62082,35.952315,15.479785,1.19452375,1.52565625,4.97766499999999,2.538307,0.2697126,23.5694,98.701795,509.88,24.03036,0.9162274,0.782159349999999,0.3623611,0.8657143,20.4466125,102.256775,-4.165415,-0.23580995,2.999343,413.0128,418.054125,2.35010425,22.823555,22.8158525,-0.796341600000002,-0.530581675000004,19.6925
9,0.75,0.049865,28.985445,42.42534,13.86598,1.976887,1.812623,3.9899405,2.743494,0.31199255,23.479355,98.71232,510.5571,22.94398,0.94603135,0.89213775,0.39209885,0.73691585,20.53909,102.067675,-3.691811,-0.100253425000001,3.20060075,414.1307,418.21645,2.20633275,22.763595,22.7451525,-0.877645175000004,-0.654038375000003,19.73175
9,1.25,0.04953,31.8394799999999,43.719105,19.02412,1.789284,1.9328915,5.589042,2.832733,0.32259655,23.730035,98.703195,536.917975,24.57093,0.9670793,0.91493055,0.38316535,0.954669,20.91658,102.2504,-3.79554575,-0.13380105,3.24427875,413.234975,418.219275,2.3761895,22.6788875,22.65244,-0.917993100000004,-0.754203000000002,19.82125
9,1.75,0.027675,19.667015,29.306925,15.4346775,3.3989875,3.558316,4.5575195,3.0457895,0.3130536,23.52069,98.69681,533.118375,24.919935,0.9895728,0.9538625,0.41563455,1.0025178,21.037335,102.59945,-4.33266150000001,-0.0861425000000014,3.1266225,412.747375,418.32305,2.61407825,22.62043,22.6094,-0.965950025000004,-0.705644375000002,19.75175
9,2.25,0.0595089999999996,26.385695,32.4658375,15.7500875,3.8592135,3.59849925,6.399059,3.409088,0.4112174,23.650565,98.68036,552.5808,24.2038275,1.152728,0.9757245,0.4769322,0.92433545,21.0063725,101.680725,-3.9249965,-0.1462116,3.521064,412.8947,418.1159,2.73222325,22.58232,22.57792,-0.958795125,-0.879510075000006,19.79125
9,2.75,0.036975,21.21273,20.6487975,12.32728,2.602051,1.95385675,5.663503,3.0201455,0.34266545,23.3521,98.66247,554.0833,23.160495,1.063979,0.7586192,0.43941865,0.67172505,20.9089725,101.80325,-3.17873175,-0.095809150000003,3.13946775,412.9702,418.182625,2.58619375,22.5297725,22.5115825,-0.863520775,-1.042357575,19.7225
9,3.25,0.038625,22.370605,18.51825,11.63976,1.6972095,2.0527155,3.856048,2.619093,0.31312415,23.27482,98.65211,554.9125,23.25214,0.8847838,0.7181377,0.38435525,0.6773599,20.8445825,101.8152,-2.93614975000001,-0.121833450000001,3.32032475,412.77465,418.039225,2.501351,22.47275,22.4365975,-0.974310500000002,-1.072153675,19.76225
9,3.75,0.03722,26.209145,30.9823375000001,17.44959,1.3501655,2.247684,6.338992,2.8195265,0.30996925,23.69703,98.638445,542.9048,23.3579075,0.8832368,0.80156615,0.38972885,0.81492,20.6173825,102.376425,-2.86284175000001,-0.0964904000000016,3.3439185,412.76175,418.2079,2.60694325,22.4079475,22.3661825,-1.15010955,-1.073668725,19.7835
9,4.25,0.04695,27.325575,46.6335325,13.68812,1.449494,2.3920655,5.102699,2.260542,0.26216895,23.02913,98.643735,578.6154,23.3506525,0.93850155,0.9046471,0.3903311,0.7223054,20.4262825,102.3195,-3.00156075,0.210306224999999,3.122456,412.301425,418.97375,2.71561975,22.3473925,22.3267825,-0.980534100000002,-1.085978,19.90125
9,4.75,0.03266,28.16265,29.8100950000001,27.6236,2.433383,2.558144,5.115037,2.1516245,0.270094,23.20652,98.67316,562.6778,23.3693875,0.84945125,0.77440865,0.3262511,0.8986912,20.3870175,102.2651,-3.03007600000001,0.380203449999999,3.02938575,413.49515,417.670675,2.948077,22.302845,22.294895,-0.981119200000002,-0.952328425000002,19.6955
9,5.25,0.081095,10.515023,30.2669125,15.0969125,1.4862355,1.90756975,4.73648899999999,2.655992,0.2898099,23.29107,98.699915,562.4806,23.5621525,0.90171465,0.9138694,0.32594255,0.7089023,20.5003175,102.1361,-2.6502985,0.0627341249999996,3.091932,412.84095,417.514125,2.94795,22.2730525,22.2685025,-0.958795325000001,-0.871111375000003,19.678
9,5.75,0.026945,16.177945,21.42451,13.98959,2.0371725,2.297387,4.61193,2.4311835,0.278331,23.35956,98.725225,555.827,23.57077,0.8950543,0.73667365,0.36652305,0.67378585,20.4735775,102.128125,-2.28667300000001,10.2206025,5.33912125,414.23595,417.878075,19.0558925,22.242135,22.2403875,-1.094633075,-0.870946725000004,19.758
9,6.25,0.046625,12.41505,32.8908975,26.014975,2.645854,3.0880855,6.654705,2.6634185,0.32633125,23.209095,98.77673,563.538625,23.720535,0.93177935,0.87350085,0.38740005,0.636694499999999,20.4038275,102.028725,30.3937675,67.5833675,15.9507125,413.779625,418.778625,84.8282825,22.2010425,22.19474,-1.192756475,-0.762797450000002,19.926
9,6.75,0.0670449999999999,20.6028,54.864265,22.02802,6.0364395,7.789175,3.815285,3.063158,0.365982,23.509485,98.814025,567.5817,23.9032,1.041147,0.8712906,0.44200625,0.6780265,20.56217,101.91465,84.9723799999999,152.44615,34.3324625,416.629125,420.32205,268.72225,22.163545,22.164265,-1.06882425,-0.564634125000001,20.1755
9,7.25,0.02727,37.356785,88.963255,19.2142625,8.3143855,11.0188475,1.62644125,3.2538455,0.36762985,23.54221,98.822555,534.6727,24.13665,1.133773,1.0061385,0.46595955,0.99047555,21.5666525,101.8867,155.3457,248.007775,57.7217325,418.100175,424.52215,450.1396,22.1696125,22.198025,-0.668842325000003,-0.304259425000001,21.01
9,7.75,0.0303449999999999,66.493985,107.75405,25.5976325,8.9101975,9.534985,0.8012343,3.2682925,0.41089675,23.97587,98.833445,470.726425,25.12106,1.195121,1.11923,0.49702315,1.1015655,22.0777275,101.64775,240.772425,392.6198,84.0337875,418.643525,427.56865,647.807025,22.215395,22.2631,0.0834858999999977,0.0824806999999955,21.64275
9,8.25,0.02322,85.24688,154.30555,5.02351925,9.313853,11.01822,0.405079325000001,3.362379,0.41146355,24.377,98.84445,450.996225,26.51327,1.2353205,1.245383,0.53124155,0.6918444,23.4057875,101.013325,317.975525,491.550225,103.215275,418.803575,432.288425,829.39825,22.2765025,22.3372925,2.201535,1.43311325,22.661
9,8.75,0.038545,119.81605,180.58775,8.7208765,8.007854,6.8477585,0.368120325000001,4.1619135,0.477461,25.46353,98.866975,429.10635,26.270125,1.4600265,1.4567035,0.60355725,0.73203585,24.8272325,99.9300875,377.79635,578.097225,121.537475,420.6077,444.51995,977.504625,22.3551025,22.4341275,8.37681899999999,4.47176399999998,24.61875
9,9.25,0.0371099999999999,145.2091,202.9685,2.324863,7.8770005,7.44659049999999,0.108803575,4.7037185,0.50426055,26.714435,98.899755,423.5822,26.44259,1.4893745,1.632579,0.6398614,0.7930906,25.2111575,99.59642,434.904125,658.374325,137.71155,420.5644,453.983525,1132.824,22.5542975,22.7346425,17.6341225,9.71425374999999,26.4075
9,9.75,0.05316,169.24915,219.7621,1.048015425,6.441722,5.50358125,0.228715,4.3877155,0.5191155,27.26176,98.887725,414.567425,26.8300825,1.470357,1.46461,0.67879565,0.82552585,26.0549275,97.6380025,507.734475,743.006775,148.499575,421.348675,459.98595,1219.45325,22.9326325,23.02746,23.6345875,15.7417925,27.11425
9,10.25,0.09167415,195.54875,251.02755,3.15932975000006,6.5439885,4.8440095,0.737097275000003,4.4509235,0.5304438,27.81691,98.87683,413.194375,26.8302475,1.6544595,1.473668,0.6736926,0.83543455,26.215575,98.77324,557.031075,807.167425,160.533375,421.48615,467.0921,1379.52425,23.15251,23.3653625,31.966665,23.208985,28.733
9,10.75,0.06865,210.811,261.392725,2.36420625000001,6.942901,5.10333425,0.590275800000002,4.36473,0.5612989,27.619785,98.861565,409.1014,26.58995,1.628151,1.768854,0.6820158,0.8828546,26.7521275,98.0396175,606.52435,862.08355,165.809725,426.827625,474.62495,1473.8995,23.366555,23.7269325,39.90061,30.0840425,30.2255
9,11.25,0.0311749999999999,222.4273,279.96945,7.1252345,5.1141305,6.2536535,0.674536500000001,4.3803065,0.5334745,28.066255,98.868765,404.227575,26.49123,1.591077,1.673749,0.6728005,0.83127275,27.354265,96.3284775,627.136525,898.78905,172.208475,425.90875,479.528,1530.68125,23.6182725,24.3029725,47.0709425,36.041515,30.3885
9,11.75,0.08871,218.31035,289.8116,1.87801499999999,8.3593785,12.37504,0.621061699999998,4.5903795,0.61266785,28.632585,98.86006,405.5056,26.332415,1.608555,1.6484445,0.7343797,0.8844665,27.2270175,95.946615,645.664275,941.441625,177.7505,423.868575,484.60165,1595.59525,24.113785,24.4115775,54.363185,41.6202175,32.1845
9,12.25,0.13653355,225.4924,330.14535,2.32955099999999,5.6133285,5.06307949999999,0.378449399999999,4.610575,0.6017039,29.003325,98.846075,402.3495,26.5754,1.7055125,1.8197935,0.702528,0.90793385,28.3232625,94.9797,655.037625,926.8518,176.126625,426.25625,488.114425,1587.7875,24.090105,24.8248975,59.018815,47.225015,31.622
9,12.75,0.1165916,212.1737,349.15525,7.9072675,4.641676,4.35780049999998,1.1072105,4.3510655,0.57290675,29.195065,98.82551,403.37195,26.79397,1.779339,1.816075,0.6745207,0.82638105,29.3160675,95.1600225,642.199075,922.90085,172.811625,422.34685,486.830575,1577.452,24.353425,25.30685,59.658455,50.6553425,31.981
9,13.25,0.1630707,203.5325,329.52415,5.33537900000001,4.6371255,5.9764465,0.2507783,4.3411125,0.56922955,29.371425,98.788485,400.0324,26.8662,1.69137,1.751808,0.7116573,0.8122399,29.55945,94.478795,615.1891,880.7937,167.785575,423.7994,482.218075,1520.4425,24.4717525,25.475955,54.8418525,48.420855,31.44075
9,13.75,0.1292385,193.1123,291.177025,1.15612325,3.8245955,4.71709749999999,0.917906449999998,4.4932855,0.58292585,29.98336,98.75548,402.978,26.85672,1.6795155,1.8125065,0.69529495,0.78586965,28.6462875,93.460505,588.7973,864.187875,160.295425,421.122625,489.559475,1492.90425,24.6652575,25.5388025,54.4390475,47.995925,31.732
9,14.25,0.09730815,163.1781,294.4829,5.10944,3.884862,3.3736345,0.59825255,4.5801095,0.57475385,30.209425,98.73146,404.8683,26.63299,1.694435,1.753403,0.6990503,0.7461188,29.781545,94.4938,563.236275,796.013225,152.1892,424.4887,486.905875,1389.99475,24.9636775,25.77658,55.9935575,48.1138775,31.53925
9,14.75,0.098966,148.0992,248.0838,6.6622255,2.34989,3.2406685,0.789805399999998,4.411219,0.58138645,30.199705,98.717245,398.14195,26.40595,1.7454905,1.714983,0.68087965,0.656486,28.90151,97.6276625,502.986,744.2801,142.64825,422.045375,484.331425,1259.0465,25.1657625,25.9898925,55.161165,48.766405,30.9565
9,15.25,0.0468999999999999,122.60535,217.21025,3.757802,2.3396525,7.4265775,0.65038505,4.146893,0.50887575,30.27068,98.6902,398.52795,27.03621,1.6385845,1.566716,0.62740275,0.6579632,29.5277875,97.43628,455.367325,667.905425,127.389375,429.534175,480.778325,1160.0555,25.2546275,25.9645775,51.961375,46.8906475,30.49175
9,15.75,0.01719,90.975005,198.98515,3.864471,2.15815249999999,6.2938795,1.279233,4.0795905,0.51289,29.584325,98.67613,403.2921,27.441195,1.682684,1.577838,0.657658,0.503478,29.9778475,96.5085275,380.297325,577.0595,109.25715,416.653325,475.362975,1001.82625,25.2397775,25.8235075,50.85104,42.007445,29.56575
9,16.25,-0.00627350000000003,71.71291,171.3601,4.93315,1.501676,5.09411649999999,0.82156405,4.1930825,0.531121,29.547195,98.6811,398.7661,26.78791,1.636097,1.3873125,0.63155975,0.5013682,28.524555,94.9950375,315.42695,480.1115,93.6483625,421.10345,468.89975,842.689675,25.2073725,25.5596825,43.54621,39.8389525,28.0155
9,16.75,0.01162,30.79574,155.8179,13.650255,1.236954,5.9648925,1.273826,3.738478,0.4757993,29.144515,98.695195,403.40745,26.736875,1.3747,1.36151,0.5530005,0.653353199999999,28.0346425,95.330315,216.33665,372.094275,72.4961825,420.50215,454.850475,624.2757,24.988885,25.310755,35.7485775,35.393025,26.31925
9,17.25,0.0270299999999999,16.598785,90.25419,9.0212555,0.728153549999999,11.17513,1.485553,3.1885775,0.4358886,28.31647,98.692575,405.7804,26.768365,1.2157465,1.146819,0.5013796,0.80497495,27.135825,97.0768775,145.2561,262.650175,48.13684,420.3569,448.54765,436.045875,24.747845,25.0022975,28.05116,29.0613025,25.03425
9,17.75,0.03561,10.663675,76.431745,19.95808,1.6216635,9.7605755,1.581633,3.434728,0.44327165,27.99548,98.692505,414.39585,26.87464,1.3439035,1.2449105,0.600872,0.8488899,26.431285,98.1844625,85.4829499999999,166.58,27.90558,416.26495,441.349325,270.4512,24.48607,24.657415,21.30604,22.6288525,23.73575
9,18.25,0.05355,14.283425,45.03464,8.1971085,0.34400425,9.7669295,2.04184,3.187724,0.40154895,27.10098,98.676135,417.53465,26.71688,1.3509105,1.127752,0.5146704,0.9180937,24.4219525,99.725625,6.98820674999999,69.5258925,6.94355824999998,415.7199,434.612775,113.636375,24.1896625,24.2818175,15.9172575,16.782255,22.50025
9,18.75,0.02674,14.497015,42.598895,9.529915,0.470019349999998,2.88231899999999,2.793568,2.5008475,0.3912753,26.16196,98.687845,433.55985,27.364485,1.12055,0.9701037,0.4560079,0.94677015,23.8312125,99.913175,-4.99482550000001,4.05268825,2.8140995,416.716925,432.11355,16.995315,23.88141,23.9862575,11.743815,11.8427125,22.18025
9,19.25,0.0541725000000001,9.78443275,70.4850100000001,25.95572,1.5572075,2.58389625,2.9161455,2.56761375,0.410505375,25.56687,98.7124975,431.0819,26.564165,1.03366125,1.08616675,0.49149865,1.1556255,23.129245,99.9130775,-6.42858000000002,-0.280566800000001,3.04095125,418.334175,427.9946,1.89017625,23.6786725,23.711235,8.952501,8.936438,21.20775
9,19.75,0.02743,13.3090175,40.3752,16.61008,0.40000915,2.17079575,2.52184125,2.88726475,0.408747525,25.191575,98.70766,438.63085,25.3903,1.35216825,1.0055444,0.4675095,1.04944625,22.595215,100.419825,-6.05534925000001,-0.239585375,3.357044,413.393775,423.9028,1.7203645,23.548575,23.40065,6.7709195,6.6214335,20.6205
9,20.25,0.025955,21.137505,40.278405,15.13359,1.27724075,3.96258775,2.82850225,3.43920225,0.371891875,24.6247125,98.7119175,455.370925,25.3623325,1.02985575,1.03393275,0.485915525,1.03921075,22.46364,100.987075,-5.48077650000001,-0.179928075,2.9630895,414.5935,420.845925,1.86713075,23.3686725,23.2021775,4.4267535,4.952474,20.1405
9,20.75,0.03996,18.79599,36.214815,15.38028,2.026549,4.039578,5.8807605,3.40096775,0.378917225,24.287255,98.6953,462.9599,25.587715,1.0641705,0.91520205,0.4887824,1.02139415,22.4715925,100.9438,-4.9201785,0.0118449999999995,2.955541,412.972325,420.786775,1.73178574999999,23.1914925,23.0027825,3.28634699999999,4.13315,20.09025
9,21.25,0.0333675,25.4817775,38.2244925,12.598555,2.37473725,2.2122305,4.118121,3.47143375,0.3728481,24.0859975,98.68765,481.488125,25.3057675,1.06841625,1.03947275,0.523706025,0.8355643,22.075435,101.451925,-4.63140575,0.0366164249999991,3.122043,413.128825,419.75215,1.68271474999999,23.0806225,22.8592025,2.45202874999999,3.111078,19.975
9,21.75,0.0271475,19.589125,30.148445,13.0830825,1.68954225,1.77628625,3.4309395,3.56103775,0.336493075,23.6538125,98.69838,471.95595,24.8083425,1.020245,1.01999475,0.482284775,1.24191775,21.59879,101.680275,-4.80703325,-0.284742650000001,2.79294525,412.396075,419.8482,1.78502024999999,22.9500925,22.68749,0.519365299999987,1.63013949999999,20.00175
9,22.25,0.043695,17.8477225,51.37866,13.67731,1.577541,2.187058,4.489342,3.26414525,0.349550725,23.39124,98.682935,495.1013,24.036925,1.11263925,0.9613497,0.443041425,1.13571275,21.3897825,101.37345,-4.49288300000001,-0.0765545000000023,2.8828895,413.64545,420.0513,2.14055275,22.8297375,22.522405,0.437187649999996,0.736736924999991,20.013
