DOY2,HR2,USTAR_1_1_1,USTAR_1_2_1,WS_1_3_1,WS_1_9_1,FC_1_1_1,FC_1_2_1,H_1_1_1,H_1_2_1,LE_1_1_1,LE_1_2_1,SH_1_1_1,SH_1_2_1,SLE_1_1_1,SLE_1_2_1,SC_1_1_1,SC_1_2_1,CO2_1_1_1,H2O_1_1_1,CO2_1_2_1,H2O_1_2_1,TA_1_9_1,TA_1_7_1,TA_1_6_1,TA_1_3_1,TA_1_2_1,TA_1_1_1,TA_1_5_1,TA_1_4_1,TA_1_8_1,RH_1_9_1,RH_1_7_1,RH_1_6_1,RH_1_3_1,RH_1_2_1,RH_1_1_1,RH_1_5_1,RH_1_4_1,RH_1_8_1,WS_1_10_1,WS_1_8_1,WS_1_7_1,WS_1_6_1,WS_1_5_1,WS_1_4_1,WS_1_2_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_BC_IN,LW_OUT,LW_BC_OUT,PPFD_IN,PPFD_BC_IN,PPFD_OUT,PA,G_1_1_1,G_1_1_2,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1
3,12.25,0.53916055,0.472277,4.09636375,3.54546,3.16665,0.41160135,87.1140449999999,43.9769385,19.339427,14.49565925,20.578523575,4.10442425,2.70503,0.5087982,0.281409,0.00993149999999999,460.9966,5.6785506,409.67991365,7.15547965,6.53386635,7.163166666675,6.808950325,6.475991674675,6.481,6.21679999999999,6.694416708625,4.684608175,6.883833175175,84.16416699175,88.23416667175,87.272500325,89.00166666675,88.36666667,86.75583333325,88.16416692575,87.9708333335,89.6933333299999,2.689691667,3.78560865,4.728900325,5.452658333325,6.037958,6.397141991675,7.159441666725,7.6363,542.4003511775,351.25283484,314.5680896,317.2014765775,334.1844747,322.564765155,946.297484175,643.317273,543.1744391425,101.2025,0.0777833330250014,-0.846941974974999,-0.1404,3.1128,3.6856,3.4796,2.0288,0.059
3,12.75,0.5834116,0.470196625,4.53639505,3.71488725,2.707569,0.3481876,82.2153982,42.918802125,24.13686,14.3816937,25.0774832,3.267358625,3.79065939999998,0.9092252,0.0963073999999994,0.02675,457.80705,5.6441596,408.2394863,7.5154268,7.38163299999999,7.52837532499999,7.39733299999999,7.39099967499999,6.90293319999999,6.92563332499999,7.3029333334,5.458717,7.80896685,83.294166675,86.705833325,85.900833325,88.22416666675,87.146666668,88.20000000325,87.100833075,87.7774999982499,87.7633331815,2.595200000325,3.687333333,4.75241666635,5.467975,6.18379166675,6.475816991675,7.270341941725,7.786408333,551.7569275,359.7251505,313.880432875,317.32359268,337.4082897825,323.3687073925,965.308672825,671.2717265075,557.075785,101.2025,0.0827583330500015,-0.849408024974999,-0.141,3.1082,3.6836,3.4814,2.0308,0.059
3,13.25,0.57156585,0.476415425,4.4593987,3.708461175,2.026155,0.4115644,88.8479433,42.44949215,20.88193425,16.02722435,31.1171789,2.902719175,1.9190715,0.497018949999999,0.30913775,0.02338,457.0009,5.68857625,407.783817175,7.428848625,8.19276666664999,8.12009135,8.326917,7.872700325,7.6897998,7.783433658325,8.060025000275,6.158233,8.39250015,83.96666667,86.94999999675,87.13833332175,88.43999999675,86.5866666,86.5566666667499,87.2775,87.23416684325,88.43833315,2.771291666675,3.812025,4.724058333,5.53434967499999,6.1924001,6.587333,7.446250275,8.006283325,559.033675375,352.2257081775,314.0383537675,317.3611475975,337.5690145175,323.4850513375,983.694487174999,786.94732165,548.69783385,101.2675000325,0.0894666669750014,-0.850608024999999,-0.141,3.1118,3.68355,3.48125,2.034,0.059
3,13.75,0.54794525,0.5068118,4.24717545,3.7321291,1.790044,0.3388354,91.766348,46.5036635,21.18262755,16.76824925,21.783981625,2.87729615,1.9472945,0.3923227,0.22579715,0.019025,457.075,5.7251,407.86617915,7.38805135,8.14226634999999,8.21058365,8.34949967499999,8.020008,7.8987332,8.053792,8.1695,6.34972482499999,8.58283315,85.22166635,86.89666667,88.46083333,88.50583333325,86.960000002,88.4341666635,87.13333333075,87.55666666825,90.68666667,2.777583324675,4.014708658325,4.994125000325,5.749933008325,6.29778355,6.765108333325,7.606233333275,8.082974999675,547.799065325,346.9439466375,310.07645041,317.317382245,337.880411475,323.7826305275,977.0128855,604.7881616825,541.3979199675,101.3,0.0965666669999986,-0.8283997,-0.141175,3.112425,3.6853,3.48195,2.035825,0.057825
3,14.25,0.565221725,0.485139,4.260604425,3.68383795,1.8830725,0.39005365,94.0569763499999,42.660758,20.7316016,14.627831925,35.367114975,2.964041875,2.048465875,0.39271405,0.162442175,0.0144525,455.9959,5.6797685,407.699988225,7.32297915,8.69233364999999,8.71758365,8.37016667499999,8.337433008325,8.185125,8.06735832499999,8.44156689999998,6.62296649182499,8.88566699999999,84.8816666717499,86.87416667,86.82166666675,88.37666667,86.87500000125,86.218333325,87.03583333075,86.3116666665,88.88166667,2.789900325,4.093949675,5.017441341675,5.734941666675,6.35806666655,6.724208008325,7.600291667,8.056875325,538.5073849575,332.6251428225,311.677287505,317.0678818475,339.0314011025,323.3866955575,950.991230825,676.633459825,512.7376388425,101.3,0.0968333333499986,-0.79426635,-0.141,3.11225,3.685475,3.484125,2.03565,0.059
3,14.75,0.5427354,0.4990152,4.220189775,3.6965267,2.02534975,0.29440345,82.13414645,40.9317,21.1184138,15.2534508,17.183685525,2.75470165,2.36064255,0.28222355,0.2351438,0.017445,455.1438,5.7617156,408.12583195,7.2546375,8.65100001635,8.650750325,8.871,8.604874675,8.413333125,8.451666675,8.516,6.875458175,9.072083175,82.59916666675,85.8025,85.344999675,87.71666666675,86.366666875,85.4383333282499,86.16583307425,84.868333175,87.471666825,2.838583325,4.096449675,5.030433008325,5.793624675,6.411874875,6.939166675,7.76968355,8.293408325,516.3154837075,312.1270412575,303.8388075475,317.094665945,338.662672625,323.3623817075,912.829162075,656.410673,485.3395933,101.2675000325,0.0977833333499986,-0.780267,-0.13935,3.11225,3.686475,3.4846,2.034825,0.061475
3,15.25,0.5577022,0.50352395,4.1345233,3.6638487,2.782435,0.3852396,79.04102,38.890094,20.8743453,16.5001542,19.06289555,2.73068825,1.6074654,0.380634675,0.1976038,0.01329,454.6956,5.722964,406.82485895,7.292762925,8.32533365,8.32999999967499,8.697666674675,8.621041666675,8.183333333125,8.11766699999999,8.4760002,7.340858158175,8.86816681685,84.5,85.800833325,85.67750000325,85.75833300825,85.17083333,85.07333365825,85.6016666685,83.81666649325,87.715,2.942866666675,4.156941675325,5.198500325,5.941558,6.60229978345,6.919891666675,7.811525275,8.388825325,466.4764699575,284.0580487425,307.2819518275,316.69713334,337.75220335,323.1689180925,854.373307175,715.935083175,434.2161949675,101.2675000325,0.102783333349999,-0.75953335,-0.138525,3.1126,3.68365,3.480825,2.035825,0.058825
3,15.75,0.569218075,0.471841899999999,4.215954725,3.64079345,2.639757,0.32501635,86.385889425,31.68432135,21.32842375,16.5216804,17.2586175,2.60539974999998,2.01630949999999,0.22232225,0.227115349999999,0.0227,454.382825,5.77757225,408.3668233,7.3298909,8.5974997,8.652416675,8.931666675,8.50583332499999,8.352499875,8.32166634999999,8.640667,7.654858,8.989750175,85.83333333,87.3341666635,86.9708333365,85.843333,85.20833333125,84.7616666635,86.755,85.0558333335,88.25083317675,2.732483325325,4.00724135,4.997867,5.75530865,6.48386699999999,6.856149675,7.7640664,8.277025325,422.6653372,248.94467653,309.9287761875,316.9713695525,338.1481299025,323.0808967775,779.75903385,540.048602325,380.9716083,101.3,0.116400000299999,-0.713867000000001,-0.1366,3.1175,3.6837,3.4824,2.03585,0.05985
3,16.25,0.5502475,0.4966245,4.16946475,3.6478974,2.283322,0.413855375,76.35971,38.4329453,19.7893444,15.53716975,15.875275,2.3896752,2.510084,0.638363375,0.377094,0.0402625,452.649875,5.91865175,406.4644145,7.3770245,8.71416665,8.934833324675,9.180666991675,8.910833333325,8.78125,8.74799999999999,8.875249725,7.799375175,9.17108350817499,85.766667,87.40083333325,87.64083332175,87.03416667175,87.1291666675,87.03999999675,87.70666666925,86.0675,88.58750000175,2.724208,3.941691341675,4.942274675,5.692075,6.428083124875,6.730341675325,7.671466724725,8.252983325325,380.216578605,217.64591412,310.448376825,316.69265774,337.3267124575,323.0438119,699.20688365,370.1653656925,327.3108516675,101.3,0.119400000299999,-0.694183000000001,-0.13305,3.1161,3.68385,3.4807,2.035,0.061
3,16.75,0.541513525,0.4692414,4.36655,3.5085856,1.8976755,0.3942319,61.7432325000001,24.12217945,19.4964222,13.92461245,16.15515015,2.8009569,3.00933855,0.50964685,0.24172635,0.0269025,452.1872,5.9620156,407.457464075,7.391274375,8.23199998365,8.61474999967499,8.916833333,8.70816667499999,8.811249999875,8.880916666675,8.84516666699998,7.79866665,8.87449999982499,87.633333,88.34583332175,88.8,88.23333333,87.82916687375,87.71083333325,88.39250000075,86.69250000175,90.1641666665,2.716050000325,3.758508333325,4.82245832532499,5.45773333332499,6.238875,6.47806666634999,7.26111666672501,7.61104166634998,325.02188824,179.4513011975,308.248716935,316.2177700625,336.4338921725,322.2860756125,614.054718,434.545179325,271.58347,101.3,0.120016666349999,-0.665950000000001,-0.1334,3.12155,3.682,3.48595,2.034,0.06265
3,17.25,0.54827415,0.4695587,4.09822,3.5189132,1.67396875,0.3668972,51.16935,15.05132395,17.415218925,14.61428085,16.7705209,2.082094325,1.70254809999999,0.22529775,0.421787675,0.080505,452.6536,5.8450194,406.8691585,7.30525495,8.13245031665,8.458083658325,8.41516666699999,8.57475,8.436250000125,8.582583333325,8.295916725,7.80681664999999,8.439416475,86.33333333,88.4516666635,87.74499999675,87.64083300825,87.32500000125,87.81916666675,87.7366666685,86.1525,88.80750000175,2.848891991675,4.0306,4.995,5.762766666675,6.423625,6.788308333,7.637399725,8.202233658325,259.7948718575,138.8530043175,308.12315891,313.1273446375,335.3128348175,321.7920338175,489.9001236575,333.793462,208.0888158575,101.3008333325,0.130783333649998,-0.656350000000001,-0.132875,3.1251,3.682825,3.4853,2.03565,0.062825
3,17.75,0.5213088,0.43823175,4.2696625,3.41640145,1.8787465,0.4067334,34.44643,7.83954525,14.90617625,13.621167,13.41447965,2.410335375,2.6223479,0.3338912,0.51739635,0.0397699999999998,453.61675,5.69848242499999,406.6551421,7.3243125,7.592441675325,7.920416667,8.252083325,8.19741699167499,8.08033333325,8.14628333364999,8.00846699999999,7.54592482499999,8.30849999999999,86.4,88.370000325,87.601666675,88.3025,86.93333320625,87.39666667,87.8325,86.02916684325,89.14333317325,2.805358008325,3.967841674675,4.828899999675,5.586616666675,6.293166666875,6.673041666675,7.5067,7.94978300832499,188.4835467325,98.1075346535,306.73278395,312.853189635,334.6172631225,321.2972838325,361.654642825,197.183046825,144.7548775325,101.3333333,0.156650000324995,-0.631250000000005,-0.13345,3.12255,3.6847,3.48455,2.0354,0.061
3,18.25,0.5379749,0.42521135,4.3833744,3.798625,2.05445625,0.4062165,27.666360775,5.54692612499999,12.9564125,12.77897825,12.98378725,1.378995925,2.86223875,0.3643175,0.972721375,0.09055,455.0288,5.742852,406.66427625,7.3423305,6.75474167499999,7.498124999675,7.788350325,7.78694967499999,7.693250125,7.769675325,7.68738305,6.765758,7.630341824825,88.06666667,90.03416667175,89.47666699175,88.90666666675,89.02916687375,88.63666667175,89.72083333,88.14083333175,90.415,2.862266667,4.041383333325,5.123216667,5.9204,6.72254166675,6.995191667,7.931033333275,8.48361666635,126.78793055,59.300797525,308.2051482275,311.078054135,332.3858170425,320.4660450425,240.663511675,96.82528133175,88.18726592825,101.3,-0.0101250000000138,-0.620766341675005,-0.1336,3.12185,3.6827,3.4817,2.0347,0.06285
3,18.75,0.5024278,0.555922925,4.1346822,3.836434,1.441416,0.35639445,28.4622199999997,4.62678557500001,10.8741643,11.97449855,22.313523,4.57096277500001,2.75711405,0.539054875,0.9040741,0.130146125,456.416375,5.8479665,407.0479674,7.29073215,4.61185,5.93417500032499,6.14441666635,7.004700325,6.926791875,7.04208365,6.3386000002,5.817583158175,5.83642500017499,89.4,91.506666675,91.33416634175,91.005,90.875,90.84749999675,91.45916692425,89.56333315675,92.64166666825,2.819316666675,3.994900000325,4.947683324675,5.613908325325,6.313583125,6.634274999675,7.4939,8.033208333325,60.80333954675,29.698053076,308.60602208,312.90925892,328.07259129,318.83256799,106.218726925,55.890797,43.42046857175,101.3,-0.00403332467500505,-0.619549675000004,-0.13375,3.11915,3.683,3.4827,2.03525,0.06185
3,19.25,0.496930275,0.4594562,3.97121575,3.4885729,1.36799625,0.415795725,17.073971825,3.15589300000001,10.350455525,10.281602825,15.905069425,2.1647786,2.466143325,0.3107961,0.928917525,0.101497825,458.524875,5.85779625,407.723879125,7.242344075,2.907758325,4.164550000325,4.51738332467499,5.406383333,5.591624999875,5.692808325,4.84993360000001,4.345892,3.776583175175,90.966667,92.77083332825,92.44249999675,92.4075,91.55,91.39666699175,92.49583340575,91.369999825,93.6625,2.740675,3.838066666675,4.66565865,5.318166675,5.906374999875,6.215391666675,7.033408333275,7.5655,13.883331737,9.94777048790001,308.9579853975,312.8070689025,323.8099179725,318.1162981975,31.925128325,23.35666515,15.048686975,101.3,0.202450000324993,-0.619100000000004,-0.1336,3.119,3.68455,3.48255,2.03625,0.06185
3,19.75,0.49880375,0.4752146,3.77373155,3.181959,1.3196475,0.61644175,16.5346625,2.969701025,9.762193,10.90173625,7.2438135,1.143953375,2.17533525,0.19671425,0.7579995,0.063225,460.81575,5.8493837,408.64266375,7.22994425,2.64361634167499,3.21275832467499,3.7488,4.396583333325,4.685833208125,4.763775000325,3.9604,3.20886699999999,3.110658175175,92.5,93.682500325,93.76916667,92.74083332175,92.84166666875,92.6025,93.5141666685,91.8116666665,94.7,2.656975,3.809,4.66625,5.339183325,5.776958125,6.092533658325,6.913283275275,7.491225325,1.2524883211,3.25444459415,309.5087262875,312.2875043875,322.730922155,317.7702824025,7.016245708325,5.15745986679999,3.059791601675,101.3025,0.222199999999992,-0.617899675000003,-0.13315,3.118,3.684,3.4824,2.0361,0.06285
3,20.25,0.46366535,0.44923765,3.8352442,2.867262625,1.625264,0.3994037,22.0825975000001,5.65347462499999,8.03656919999998,7.4889919,2.28827405,1.561848725,1.7116858,0.194539,0.8551895,0.108989925,462.2875,5.833240575,410.286073025,7.207849925,1.807733325,2.399917,2.63998332499999,3.387399675,3.656125000125,3.874858333,2.8318002666,2.62312517499999,2.558066825,92.86666667,94.24166667175,94.008333325,92.65416635,93.125,92.94499999675,93.96416667,91.81749999825,95.145000175,2.616508008325,3.645558324675,4.56341666635,5.201208325325,5.736624999875,6.099066667,6.83483333355,7.322391675,-0.0176994125000002,2.0681173418,308.2147099175,310.86595427,322.0775350225,317.31937406,0.254113933875,0.17225566935,0.0849261529999996,101.3,0.247083333649991,-0.617841991675003,-0.13215,3.1183,3.6827,3.48155,2.0361,0.06285
3,20.75,0.4705745,0.48014125,3.857347325,3.154044925,1.57461125,0.44338745,19.4966425,6.66022989999999,7.650403625,9.21665765,4.69600800000001,0.806932849999998,1.617631,0.292613825,0.84621375,0.0706799999999999,464.614975,5.7597579,409.41925235,7.11433415,1.64215832499999,1.924825,2.22162467499999,2.809583325,2.732083125,3.016075000325,2.4084666,2.192400175,2.08585,93.76666667,94.73666635,94.015,94.14833300825,93.82083320625,94.31583333325,94.23166674425,92.48083350675,95.20083315675,2.616333325,3.73943365,4.59570865,5.269958325325,5.797833124875,6.151325000325,6.818500000275,7.270575000325,-0.00151003140000005,1.97930083875,306.8608406075,309.96046156,320.307258425,316.931757745,0.0566894586499998,0.036320226875,0.0273180441749999,101.3,0.28015000032499,-0.620075000000003,-0.13215,3.11705,3.68,3.477,2.0317,0.062
3,21.25,0.460569249999999,0.4760429,3.97839765,3.3015084,1.492817,0.523174375,12.695565,5.1597974,6.2670899,7.52095767499999,7.65814454999998,0.7776915,1.3356461,0.239725874999999,0.720775,0.065535,466.5082,5.6967747,411.281283425,7.07839195,1.153300325,1.42179999967499,1.75991634167498,2.56965,2.692708,2.81524135,2.38667527499999,1.540492,1.87816682499999,93.5,94.87333365,94.73416634175,94.43583333,94.55833333125,93.54499999675,94.155,93.51916684325,95.4066666665,2.575866667,3.718075000325,4.560508324675,5.165216674675,5.73925,6.120200000325,6.857516724725,7.247358324675,-0.0153302346000002,1.6087209919,305.8568736125,310.70328216,318.743133735,315.5623729075,0.059320465,0.03839583325,0.030127873325,101.3008333325,0.303433333649989,-0.621925000000003,-0.13215,3.12105,3.68085,3.47885,2.0334,0.062
3,21.75,0.49967525,0.452915125,4.0759839,3.239240575,1.8534025,0.485393899999999,10.849005825,2.95931242499997,6.2120125,4.65468229999999,4.2553245,0.931755499999999,1.496156375,0.138683,0.7225785,0.1116189,468.009875,5.7374065,410.0047173,6.9013105,1.03742499999999,1.532200000325,2.081950000325,2.219891667,2.492875125,2.597999675,2.200033333275,1.22270817517499,1.70561682499999,93.36666667,95.26750000325,94.33999999675,93.06833333,94.6375,94.27500000325,94.31833340575,92.184166825,96.26083317675,2.57919166635,3.657683325325,4.510142,5.242366991675,5.738333208125,6.108175,6.7942,7.265541675,-0.0173077599500002,1.692516139075,304.914075135,311.18566318,317.62370915,315.04049545,0.0524383186499999,0.049705092,0.032983134675,101.3025,0.332249999674988,-0.627491666675002,-0.13215,3.12145,3.68085,3.4824,2.032,0.06185
3,22.25,0.4617917,0.4377858,3.985954,2.9460172,1.760814,0.611086125,10.40969755,6.21173810000001,3.9947548,3.01265925,4.95205299999999,1.99544605,1.48892,0.350122625,0.5632248,0.09964825,470.0635,5.6621888,410.909818,6.805728125,0.892458324999984,1.533349999675,1.61812500032499,1.94550000032499,2.013458333125,2.11720833299999,1.78623333355,0.979941841824992,1.44681666665,93.16666667,94.791667,94.54833300825,93.96833332825,94.41666679375,93.77250000325,94.34416674425,92.2625,96.0725,2.378116675,3.406133658325,4.180125,4.801083658325,5.323333125,5.635016675325,6.299975,6.703116675,0.0166518772499975,1.7467074353,307.90598805,309.012562695,317.0333777575,314.68778255,0.0523810633249999,0.0459197855,0.0315912241749999,101.3025,0.364041666674986,-0.634141666675001,-0.1326,3.1247,3.68085,3.48185,2.032,0.0606999999999999
3,22.75,0.455816425,0.4300432,3.8140467,3.1407017,1.790845,0.54596055,11.075235,8.66512124999999,5.357914,2.296371925,4.43818799999999,1.1715333,1.1120901,0.338473599999999,0.899918799999998,0.0662524999999999,472.05505,5.5755525,411.1346756,6.73260775,0.548774999674994,0.960516666999999,1.562408,1.803883333325,1.679999875,1.791750000325,1.419808608275,0.690533174825,0.973524999999997,93.53333333,94.904166675,94.634999675,94.2808333365,94.05833333125,94.70416666675,94.63666692425,92.124167,95.95916665,2.279458333325,3.124424999675,3.85029166635,4.437675000325,5.055250000125,5.25579999967499,5.996816941725,6.464991991675,7.97087749999275e-05,1.9522992375,308.55574055,310.2855383075,317.0440601175,314.4875199175,0.05798970365,0.0466743045,0.03295223135,101.3675000325,0.376399983649995,-0.636150000000001,-0.137525,3.122975,3.68265,3.479,2.03265,0.06265
3,23.25,0.518611074999999,0.39036265,4.040882975,2.83989175,1.7136585,0.440891,16.4723024749999,8.08322484999998,3.97897475,2.008241,3.80593975,1.6952808,0.840914449999999,0.253465,0.734124724999998,0.0875,470.5686,5.50005685,412.282109,6.50766,0.375299999999994,0.539833008324993,0.933191666349996,1.463908325,1.506833125125,1.534791666675,0.933599733400001,0.464724999999999,0.915849824999997,94,94.242499675,94.63583300825,94.037499675,94.19583333125,94.18583332825,94.51250000075,92.29083317325,95.740000175,2.287375,3.277233325,4.027691991675,4.631275325,5.149875125,5.423317,6.013741725,6.457424675,0.03535916455,1.72170206035,307.788723575,307.9838034925,316.890904775,314.340041545,0.049458478325,0.0531525504999999,0.034426794675,101.4,0.394199999999996,-0.626533333350001,-0.136,3.1228,3.6833,3.480825,2.031825,0.058
3,23.75,0.5323711,0.4250041,4.09382375,3.112711075,1.397249,0.34444845,7.442347,6.66354219999999,3.83254075,3.63257185,5.13270597499999,1.3402561,1.03135735,0.276644849999999,0.680472199999999,0.0787647499999998,469.954,5.432358,412.18263595,6.61953915,0.0890249996749996,0.351683333324989,0.864366666675,0.988333325324998,1.157541541875,1.420316666675,0.789799999949989,0.183308333174999,0.909999824999999,94,94.4,93.9,93.71083333325,93.6125,93.885000325,94.0183333315,92.49750000175,94.91916682675,2.230925000325,3.07411666635,3.786150325,4.35125,4.898374875,5.136291675325,5.821999999725,6.209891675,0.0200752957249992,1.75749403885,305.3323519275,307.976024785,316.16866248,313.4505703075,0.057979413,0.0611566731999997,0.0374057379999999,101.4,0.434816683649996,-0.63906666665,-0.13235,3.1248,3.681475,3.4826,2.030825,0.057825
