DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
2,14.75,424.9197235,12.762524,2134.9278605,1.299035,67.064916,2.3888765,176.680304,76.1249435,4.48665325,0.46918125,-0.057086,1.20051475,0.574026,102.20325,58.18,18.29,13.260175,21.205896,0.6978525,10.68500025,16.1433335,11.5016665,11.57000025,10.87250025,358.25763975,983.8451285,87.13969,518.93790825,70.588235,352.63358325,425.14386425
2,15.25,424.180047,12.583383,2114.5774885,1.37237,68.637122,2.3179635,137.91562325,72.2374765,4.409827,0.459752,-0.057725,1.118203,0.5809855,102.18825,59.4975,18.32,13.2681765,21.3586455,0.59323425,10.68333325,16.28499975,11.6133335,11.59000025,10.8675,289.7646715,835.57841475,79.21286025,443.83986925,62.573529,353.61825325,422.4925685
2,15.75,424.8568185,12.606108,2093.410198,1.31644425,66.9826325,2.0817635,104.85019225,62.12097875,4.2191325,0.4675255,-0.0423085,1.095833,0.562515,102.18275,60.7175,18.405,13.33425575,21.240759,0.50709975,10.695,16.3533335,11.6658335,11.60750025,10.87500025,210.4986095,659.110629,69.56762725,355.8986925,55.00000025,351.6415275,419.397286
2,16.25,423.7762785,12.683104,2090.2340215,1.21593025,64.33998575,1.7694775,61.51445975,52.931108,4.111096,0.43090675,-0.039018,1.00987175,0.561942,102.17525,61.0425,18.01,12.94582625,21.17449175,0.3756465,10.694167,16.384167,11.7066665,11.623333,10.92,128.9830345,483.18335325,52.6053215,262.614379,41.599265,348.72663575,412.9032545
2,16.75,423.96003,12.69195475,2111.847394,1.1161745,55.840079,1.6782405,21.23232225,40.6285115,3.62478925,0.3998135,-0.02600225,0.883994,0.50285275,102.16475,62.4325,17.36,12.26843025,20.84310925,0.3051735,10.70250025,16.4358335,11.828333,11.6541665,10.90500025,48.960871,289.6420825,34.81153,158.022876,27.88602975,347.1504795,405.007708
2,17.25,423.615605,12.906267,2161.768578,1.088138,44.9266065,1.5536045,0.921409,28.559751,3.2648245,0.3383735,-0.00672075,0.741935,0.440319,102.1715,66.085,16.5725,10.51879575,20.38122925,0.359256,10.68916675,16.310833,11.94,11.691667,10.92166675,-9.3966415,120.3904555,13.968958,64.85294125,10.661765,343.870753,395.43747975
2,17.75,425.16646425,12.9127275,2284.04232125,1.186938,39.6272665,1.2152815,-0.478783,17.172602,2.826612,0.2780665,-0.001633,0.6451315,0.36968,102.185,70.4775,15.26,8.364935,19.64410225,0.427766,10.7241665,16.1158335,12.00083325,11.7233335,10.93333325,-37.57413825,23.69848125,2.27272725,8.26797375,1.838235,339.99881125,385.280026
2,18.25,429.8752425,12.8975955,2363.604998,1.20002025,41.8362275,0.7708795,-1.4725165,13.4720395,2.8692545,0.26313675,-0.00043425,0.6592265,0.34681325,102.1895,74.155,14.205,6.636077,18.8079565,0.4378365,10.73666675,15.91499975,11.884167,11.753333,10.9291665,-37.69301025,0.650759,0,-2.48366,1.029412,335.44539325,379.95349375
2,18.75,435.1878495,12.89233175,2495.950179,1.468172,47.6042975,0.75986,-0.689482,12.556648,2.69436225,0.25163825,0.000411,0.710937,0.3279245,102.201,76.81,13.4925,5.76063675,18.3449475,0.443381,10.68916675,15.78333325,11.8483335,11.751667,10.94083325,-35.33154275,0,0,-2.287582,1.176471,337.03086175,377.74475225
2,19.25,442.25643325,12.5398175,2705.075953,1.465935,41.851576,0.54966575,-1.50087,11.29340625,2.746333,0.26693825,-0.000337,0.762385,0.367998,102.206,79.55,12.8775,4.883006,17.652931,0.45951025,10.67916675,15.6916665,11.831667,11.765,10.95,-34.67080375,0,0,-2.140523,1.4889705,335.95757675,376.07477175
2,19.75,451.256822,12.4313245,2830.449999,1.639933,54.54223925,0.467285,-0.780627,9.53483375,2.748106,0.28741225,-5e-06,0.6614965,0.365775,102.21525,81.675,12.4,4.361524,17.4369635,0.424703,10.65916675,15.57666675,11.813333,11.7808335,10.95583325,-31.60144625,0,0,-1.830065,1.544118,330.300494,374.45540175
2,20.25,455.2559485,12.35101975,2835.385567,1.51724225,42.62260275,0.41493225,-1.3467875,8.24183275,2.92988475,0.278505,-0.00037725,0.706023,0.366973,102.227,83.275,12.015,4.00096575,17.117826,0.4042895,10.6683335,15.36583325,11.7075,11.760833,10.955833,-32.270825,0,0,-1.879085,1.544118,330.961745,372.446057
2,20.75,458.1329775,12.4677605,2905.9227185,1.68198275,49.73589425,0.3516105,-1.2883745,9.528898,2.9225165,0.2611495,-0.00019,0.716147,0.366768,102.2505,83.6,11.865,3.916554,16.875208,0.4198635,10.646667,15.09,11.6516665,11.74,10.903333,-31.4224725,0,0,-1.699346,1.617647,330.022431,371.9706445
2,21.25,459.17266575,12.27060375,2887.779921,1.914289,49.25529175,0.315092,-1.302576,9.354412,3.0961625,0.2914115,-3.55e-05,0.7011465,0.3633215,102.261,85.1,11.6,3.604426,16.6625535,0.427063,10.65,14.91750025,11.6466665,11.7516665,10.9,-29.805347,0,0,-1.895425,1.5808825,333.132525,370.5717365
2,21.75,462.99341275,12.1739355,2903.987473,1.63999425,39.485683,0.21705275,-1.5447485,9.469455,3.0925035,0.2717815,-0.000774,0.739666,0.379121,102.269,85.35,11.35,3.36742425,16.4124225,0.442083,10.65750025,14.68999975,11.60583325,11.71083325,10.84833325,-28.18418,0,0,-1.568627,1.59926475,333.054171,370.3701035
2,22.25,457.69873275,12.2744005,2805.359301,1.837362,49.35134,0.16084375,-1.489212,8.648317,2.8946105,0.2756635,-0.0005505,0.730884,0.376598,102.28175,86.7,11.115,3.13701075,16.30401275,0.39530825,10.65750025,14.47833325,11.59666675,11.709167,10.850833,-26.8123265,0,0,-1.699346,1.544118,329.76943025,369.15760725
2,22.75,459.15864025,12.2635035,2802.2602015,1.609392,41.919102,0.11236,-1.54643225,8.248753,2.9204085,0.2829605,-0.0006635,0.7044545,0.36515025,102.272,87.1,10.85,3.099078,16.0303615,0.393451,10.65,14.32,11.586667,11.696667,10.83,-26.26116,0,0,-1.633987,1.617647,328.903437,368.539437
2,23.25,460.637254,12.23172325,2856.74958,1.672137,41.072184,0.088841,-1.75934475,9.7508305,2.771407,0.26955225,-0.00103475,0.66658525,0.3657375,102.283,87,10.83,2.981564,15.925918,0.38503025,10.5616665,14.23500025,11.586667,11.666667,10.83,-26.106731,0,0,-1.699346,1.691176,330.569426,368.155942
2,23.75,461.9929085,12.19527225,2900.9321995,1.7476535,46.74106575,-0.048387,-1.41910125,11.0509515,2.76936075,0.2671205,-0.000717,0.65208625,0.34844375,102.279,87.6,10.68,2.830345,15.828378,0.3910665,10.5083335,14.1416665,11.586667,11.663333,10.83,-23.700459,0,0,-1.503268,1.691176,331.683987,367.340281
3,0.25,451.46616625,12.76821875,2415.830148,2.399852,58.292178,1.095881,-1.89498825,27.05518475,3.043132,0.303232,-0.00408075,0.69816075,0.38548775,102.128,85.5,11.9975,3.9993575,16.413071,0.350217,12.7825,16.9066665,14.065833,13.99583325,12.56749975,-32.14907525,0.21692,0,-1.895425,1.764706,336.14636875,375.628932
3,0.75,453.172505,12.70774025,2465.0534285,2.351767,53.4592415,0.98628375,-0.91319275,29.38821,3.018087,0.301762,-0.00217275,0.69688425,0.373459,102.13225,86.5,11.915,3.9664835,16.35932,0.34142475,12.79,16.65583325,14.054167,14.004167,12.5708335,-27.519712,0.21692,0,-1.830065,1.691176,338.26008525,374.7925265
3,1.25,453.00389925,12.892528,2474.2658815,2.39681375,61.2039765,0.98797875,-0.965214,25.48996975,3.047795,0.306516,-0.0023145,0.67767825,0.37169875,102.1455,87,11.8,3.779646,16.299864,0.3440425,12.80666675,16.58499975,14.0475,14.0091665,12.5666665,-26.64753675,0.21692,0,-1.91176475,1.691176,336.5080895,374.97075425
3,1.75,452.89697275,12.87819975,2531.86696075,2.202471,57.76791225,0.961776,-1.14411175,24.059137,2.835968,0.276135,-0.0020775,0.6305475,0.347731,102.145,87.4,11.57,3.514869,16.077274,0.382759,12.741667,16.5125,14.063333,14.023333,12.3633335,-25.967529,0.21692,0,-1.895425,1.617647,334.586682,374.674645
3,2.25,457.141281,12.84388525,2654.8069125,2.3096545,60.18806675,0.92167,-0.1360125,23.6597195,2.801504,0.27255675,-0.000877,0.648432,0.336392,102.1455,87.75,11.4625,3.276618,15.94794325,0.361066,12.6616665,16.41916675,14.04583325,14.0141665,12.28083325,-24.74682775,0.21692,0,-1.960784,1.691176,335.76299875,373.620842
3,2.75,460.14939175,12.79097375,2674.1840195,2.489194,52.501595,0.925872,-0.011024,23.959868,2.76459075,0.27189575,-0.0024335,0.625247,0.347144,102.1425,88.65,11.245,3.1753115,15.9467615,0.371142,12.67,16.32666675,14.011667,14.0083335,12.313333,-21.9463735,0.21692,0,-1.764706,1.764706,336.8210845,372.092962
3,3.25,459.583763,12.690555,2594.418075,2.278844,52.1609415,0.81742,-0.4526255,23.614832,2.809088,0.28099175,-0.0012185,0.646842,0.357471,102.141,89.05,11.27,3.0080925,15.77928025,0.38196725,12.693333,16.25833325,13.9633335,14.003333,12.333333,-21.790728,0.21692,0,-1.830065,1.764706,335.132528,372.0425555
3,3.75,461.533017,12.690129,2726.55577875,2.28203075,51.267517,0.792817,-0.876236,26.48606,2.645144,0.250041,-0.001854,0.6422315,0.3240525,102.1355,89.65,11.115,2.9400515,15.58963775,0.35837325,12.683333,16.10749975,13.921667,13.9866665,12.32,-21.925323,0,0,-1.9281045,1.838235,331.207975,371.2389245
3,4.25,458.702127,12.554669,2757.8782725,2.30298375,55.805413,0.75882325,-0.9388255,24.452167,2.81482575,0.25616025,-0.00156925,0.631878,0.340244,102.15075,89.5,10.9575,2.9065565,15.51347825,0.35784225,12.5683335,16.01916675,13.8808335,13.9816665,12.396667,-22.0039545,0.21692,0,-1.895425,1.764706,333.323639,370.5253705
3,4.75,467.0278775,12.58069225,2873.546622,2.19603775,54.529902,0.72441675,-0.668183,23.669783,2.746209,0.261478,-0.0033815,0.62230925,0.33169625,102.15675,89.975,10.8075,2.5489605,15.432874,0.34995475,12.5383335,15.8633335,13.8475,13.97666675,12.403333,-22.61979375,0.21692,0,-1.830065,1.838235,335.3015475,370.06932775
3,5.25,463.335977,12.659086,2871.0759365,2.1867115,48.95735,0.66965375,-0.411019,26.17180325,2.581407,0.253408,-0.002738,0.587972,0.322529,102.157,90.175,10.675,2.53282525,15.484745,0.35163,12.53916675,15.6708335,13.85916675,13.9808335,12.40249975,-22.1427215,0.21692,0,-1.699346,1.764706,334.35597875,369.29291225
3,5.75,460.46115,12.680562,2806.178529,2.195782,62.50877225,0.6663855,-0.866276,23.979525,2.347117,0.228923,-0.00215275,0.618161,0.28577825,102.17875,90.3,10.6075,2.536347,15.344194,0.358338,12.52583325,15.48583325,13.853333,13.971667,12.40249975,-20.7231175,1.236838,0.221729,-1.24183,1.8933825,334.39779025,368.49892525
3,6.25,463.4491515,12.6605955,2832.717817,2.125548,50.16347,0.5987465,-0.256502,26.1696705,2.260286,0.225375,-0.002404,0.585969,0.292495,102.1945,90.575,10.4175,2.43896425,15.20908,0.3537615,12.52,15.32,13.84250025,13.950833,12.400833,-14.98321725,27.5804095,1.995565,11.07843125,3.676471,335.76354625,368.08659975
3,6.75,464.347938,12.6225125,2794.883103,2.3340345,56.2200365,0.519542,1.86819875,30.908164,2.526597,0.243666,-0.0024725,0.56001475,0.3049355,102.211,89.475,11.0575,2.95079225,15.134134,0.3470605,12.4566665,15.10000025,13.74166675,13.923333,12.3808335,13.08494125,121.3123645,11.308204,74.08496725,16.764706,334.90248875,369.85718
3,7.25,463.80812575,12.69564475,2597.278405,2.1635225,73.8384885,0.49744375,8.90652925,42.481698,2.75169,0.287701,-0.010563,0.6349915,0.37557375,102.23475,87.975,11.815,3.73511925,15.296225,0.3865385,12.393333,14.99000025,13.631667,13.88500025,12.36166675,90.264645,296.560636,24.889135,168.82352925,25.018382,338.0459895,373.8066805
3,7.75,458.9065285,13.031503,2528.76972375,1.883336,73.9471545,0.44667925,31.749642,56.0255715,3.256524,0.332281,-0.02431325,0.7088565,0.397335,102.26225,84.85,12.8775,4.488516,15.683039,0.4316655,12.45083325,14.89750025,13.5891665,13.833333,12.9875,189.6585405,507.2460045,42.793792,280.42483625,38.03308825,340.4512935,379.59394675
3,8.25,452.872273,13.0839575,2341.890777,1.852843,67.535465,0.4296975,55.630788,74.096886,3.6096045,0.40303625,-0.0395445,0.79705525,0.46981825,102.2735,81.75,13.605,5.339548,16.621103,0.450624,12.406667,14.88333325,13.5783335,13.8333335,12.98,282.476394,699.94576975,58.5920175,393.1372545,50.147059,342.7878875,386.4322125
3,8.75,445.55206,13.122695,2248.937209,1.392737,60.948694,0.44189125,98.939783,81.0743075,3.97415675,0.43716675,-0.047717,0.897479,0.5077585,102.287,77.975,14.3925,6.329007,17.17436475,0.5151835,12.45666675,14.98083325,13.5516665,13.7983335,12.99166675,363.96679,888.1236445,71.396896,486.911765,61.3786765,346.1599595,394.41223225
3,9.25,440.988201,12.962907,2188.334015,1.3997135,64.20177425,0.4971135,133.1391105,83.94490775,4.05896375,0.45227,-0.058166,1.012751,0.52585325,102.294,73.42,15.135,7.27067325,17.70246625,0.5883985,12.613333,15.08083325,13.5525,13.73749975,12.9816665,442.86756875,1066.2399825,81.374723,574.50980375,70.68014725,348.81926225,400.65006525
3,9.75,437.173612,13.05655425,2149.444814,1.243818,68.9894255,0.71400025,174.26324775,97.56644075,4.087699,0.448735,-0.0566395,1.0850565,0.5411305,102.28975,69.65,15.8425,8.068201,18.4205,0.721724,12.6625,15.2775,13.50750025,13.70166675,12.9841665,520.7363285,1242.99558225,90.243902,659.477124,80.05514675,352.399132,408.18048075
3,10.25,431.896154,13.2038955,2109.772586,1.33236275,70.699122,1.00576075,223.2949225,105.533155,3.95426075,0.4467305,-0.058736,1.11728625,0.53268225,102.2905,66.245,16.6625,9.0591715,19.09499725,0.8150755,12.77833325,15.52750025,13.51916675,13.690833,12.98333325,579.02192,1391.05902775,98.447894,732.026144,86.5257355,354.801602,415.71723625
3,10.75,429.252215,13.0569925,2086.82288275,1.391879,71.208678,1.20315275,233.26384675,111.00899025,3.965141,0.463888,-0.070465,1.1174195,0.541612,102.28025,63.645,17.555,10.15359725,19.74424075,0.833648,12.708333,15.804167,13.509167,13.70500025,12.99583325,627.32462425,1506.616052,104.21286,789.21568625,91.01102925,358.64772725,422.814902
3,11.25,428.228788,13.037761,2073.94040575,1.23968,73.560091,1.60070775,261.310197,121.9231935,3.9205745,0.45872875,-0.06475625,1.1530255,0.537402,102.2665,60.4125,18.23,11.30563125,20.2556995,0.91822,12.8183335,16.28,13.49583325,13.6675,12.983333,656.624713,1591.6685495,107.760532,822.222222,92.573529,361.51687925,427.54144
3,11.75,426.0078505,12.95437225,2070.354433,0.9384285,74.97579675,1.746132,252.8981605,128.34435125,3.868098,0.4581985,-0.072466,1.2236155,0.5421955,102.241,57.71,18.88,12.132332,20.69381775,0.89955525,12.8333335,16.711667,13.563333,13.693333,12.98,672.674663,1633.40564,110.199557,844.444444,96.764706,361.879758,431.727897
3,12.25,424.4656515,12.793508,2044.206605,0.9940925,77.328834,1.843365,253.666282,129.3817485,3.824342,0.4464365,-0.074326,1.226938,0.539495,102.225,55.59,19.39,12.912933,21.06614,0.9211165,12.826667,17.2041665,13.613333,13.69,12.9883335,671.832603,1661.605206,111.086475,854.248366,96.985294,364.249483,435.586684
3,12.75,424.528983,12.7556485,2035.3572775,1.17596525,77.08354125,1.79660025,250.896665,132.294617,3.8407595,0.4631315,-0.0589695,1.242464,0.546084,102.196,55.35,19.96,14.0713435,21.689692,0.885705,12.8341665,17.711667,13.67583325,13.71500025,13.0083335,658.25352025,1631.453362,109.47893575,841.01307225,96.2867645,365.1009705,438.70274475
3,13.25,423.577608,12.55784225,2026.425811,1.068591,82.355609,1.89961775,246.07874875,133.446982,3.915384,0.462713,-0.0703755,1.30216,0.5376565,102.16,53.465,20.2575,14.833573,22.0219455,0.88377875,12.82083325,18.15250025,13.74750025,13.713333,13.006667,636.45010225,1591.9739695,110.199557,821.4052285,95.900735,366.2007265,439.9231035
3,13.75,422.9447215,12.486467,2020.16386075,1.085737,81.4489075,2.04917425,242.307153,148.774504,4.006871,0.48863925,-0.07297375,1.2591165,0.572114,102.1335,53.9375,20.6175,15.22746225,22.3215895,0.858412,12.83166675,18.533333,13.78249975,13.7075,13.006667,598.05021025,1499.4577005,106.5964525,775.816993,92.02205925,366.234952,438.813801
3,14.25,422.307178,12.422831,2023.543615,1.4125355,83.632581,2.077367,245.367771,133.460944,4.05937525,0.46504575,-0.060352,1.2360605,0.5850615,102.113,52.66,21.13,15.87959,22.5727925,0.84418575,12.8116665,18.88666675,13.75,13.706667,13.0033335,552.725977,1393.275488,103.0487805,726.797386,87.941176,367.247133,440.188247
3,14.75,421.183383,12.27748025,2021.0234045,1.253653,80.35255775,2.30155075,221.273948,133.54846575,4.056384,0.459746,-0.059142,1.181455,0.546789,102.099,52.9175,21.295,16.42905425,22.7496515,0.7937205,12.811667,19.278333,13.80916675,13.695833,13.0016665,482.482565,1243.26936825,96.674058,657.84313725,80.919118,365.68426275,441.7639605
3,15.25,420.500032,12.39399275,2011.972117,1.17191575,87.426924,2.311762,191.71074075,127.559174,4.07464725,0.46833225,-0.0595305,1.149686,0.557762,102.091,53.65,21.25,16.452697,23.1231825,0.7331975,12.8316665,19.455,13.863333,13.72,13.01,401.300654,1077.548807,89.578714,566.666667,73.455882,364.602737,439.092239
3,15.75,420.712878,12.513554,2010.10941,1.310784,80.202459,2.315782,155.613543,116.15169475,4.2245055,0.47468925,-0.05756625,1.0758015,0.553415,102.066,54.68,21.19,16.390069,23.278713,0.627697,12.8483335,19.625833,13.863333,13.746667,13.015,318.174211,891.32321,80.709534,472.54902,64.338235,363.64546,435.916557
3,16.25,421.505329,12.404639,2015.063707,1.40356175,80.425901,2.64666625,115.6303865,111.14616475,4.2144625,0.4955315,-0.06348325,1.052498,0.564592,102.05,56.28,20.9475,16.08096725,23.12604,0.515274,12.849167,19.65750025,13.93333325,13.72750025,13.024167,225.49725325,708.2429505,68.957871,371.84640525,56.72794075,361.16062875,432.0242635
3,16.75,421.557048,12.867473,2021.99282575,1.42663375,74.1111925,2.8318435,61.251295,88.25260375,4.07698375,0.46112775,-0.054306,0.921235,0.5482905,102.044,57.8075,20.7325,15.36985125,22.92652975,0.3940235,12.85249975,19.6008335,13.985833,13.7575,13.030833,130.60344525,495.021297,52.43902475,261.94444425,44.15441175,356.65629775,425.76542675
3,17.25,421.7807615,12.7558685,2045.1418235,1.552911,69.233816,3.073077,22.905531,79.6857295,3.712752,0.41884975,-0.041059,0.8786365,0.5095835,102.0415,60.17,19.85,14.2215745,22.559644,0.32077575,12.86,19.56,14.1266665,13.8016665,13.053333,47.648554,295.44468525,34.5898,155.522876,28.713235,354.98251,418.2811195
3,17.75,422.199409,13.1266475,2092.292747,1.6656485,65.886643,2.7271005,1.110272,56.07697625,3.460704,0.378176,-0.02348275,0.76777175,0.44938275,102.0465,63.645,18.89,12.0718665,21.941119,0.369245,12.87,19.73,14.1933335,13.8333335,13.043333,-10.13649,117.51626875,15.18847,63.9215685,11.985294,350.1443785,408.7880625
3,18.25,423.909057,13.611426,2187.90465825,1.88287625,54.73221525,2.633309,-1.1202775,43.06124125,3.16324,0.359923,-0.0066,0.718529,0.430417,102.052,68.22,17.38,9.746438,21.223602,0.41661975,12.87,19.77499975,14.2116665,13.871667,13.036667,-40.181442,22.3235265,2.217295,6.6993465,2.0955885,346.083235,398.3573865
3,18.75,427.419699,13.586527,2242.182275,2.25839,53.303632,2.133057,-1.840147,36.4634045,2.983796,0.322178,-0.0048375,0.673041,0.3913815,102.07,72.635,16.09,7.94502,20.241017,0.43557675,12.87,19.655833,14.2183335,13.9116665,13.03,-41.5165835,0.650759,0,-2.973856,1.176471,341.7670765,392.3636745
3,19.25,431.020032,13.314942,2272.70747475,2.32266625,59.43034175,1.9600595,-1.48546425,30.253157,2.99129,0.317642,-0.004833,0.639062,0.391979,102.077,74.25,15.355,6.864418,19.351818,0.3853045,12.876667,19.44250025,14.206667,13.9183335,13.026667,-42.2353465,0,0,-2.810458,1.397059,338.5390125,389.4584435
3,19.75,436.496716,13.4934505,2332.806151,2.3417375,60.83867925,1.9398335,-1.4589225,37.268862,3.100885,0.315208,-0.0037,0.64840125,0.38662475,102.094,76.235,14.66,6.033965,18.888394,0.393226,12.88,19.2516665,14.1916665,13.91,13.026667,-40.279012,0,0,-2.48366,1.470588,338.619965,386.8395435
3,20.25,441.6961345,13.2679325,2355.20571725,2.3708605,53.931852,1.6252235,-1.774635,33.430336,3.228193,0.312438,-0.005612,0.672336,0.39961175,102.114,78.315,14.18,5.519173,18.488113,0.3707445,12.86,18.8883335,14.1933335,13.9166665,13.026667,-40.0609965,0,0,-2.352941,1.617647,336.4277125,385.0177
3,20.75,444.737351,13.18564,2394.949082,2.318172,60.61724,1.592512,-2.2487485,37.42552275,2.92885,0.313658,-0.0046,0.642479,0.37849975,102.1275,79.585,13.705,5.2752265,18.154906,0.363696,12.866667,18.630833,14.1483335,13.9333335,13.033333,-36.6900465,0,0,-2.222222,1.691176,336.603081,383.1772475
3,21.25,447.22162475,13.10077025,2346.6445945,2.4401035,54.45964625,1.5278325,-1.36321025,32.283511,3.074297,0.298905,-0.006236,0.667706,0.3646365,102.133,80.8,13.395,5.201214,17.770554,0.383401,12.853333,18.29,14.1,13.94,13.02,-38.94587,0.18443825,0,-2.124183,1.691176,335.8416,381.489997
3,21.75,446.61337175,12.94405875,2377.5847385,2.308852,53.23535575,1.444631,-1.198994,31.599939,3.098801,0.307146,-0.00407725,0.63533975,0.38670425,102.1395,81.8,13.21,5.0096225,17.557945,0.373497,12.856667,18.01083325,14.066667,13.96,13.016667,-36.7643235,0,0,-2.091503,1.764706,334.242305,380.695425
3,22.25,445.84957575,12.987609,2362.526171,2.39659325,50.498362,1.4038355,-2.7021135,33.1328265,2.994168,0.305608,-0.004824,0.675051,0.384217,102.137,82.7,12.94,4.772616,17.321507,0.357798,12.843333,17.95416675,14.0516665,13.9816665,13.016667,-33.6086605,0.173611,0,-2.091503,1.691176,334.268419,380.3044535
