DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
4,10.75,409.99,3.033,410.9955,3.52675,1953.16075,409.901,3.104,411.0175,3.3055,1949.73875,409.596,3.3195,410.468,3.631,1960.89125,409.68375,3.15,410.0765,3.62675,1956.8325,2.526,17.598,0.855,410.513,3.047,-0.81575,-0.033,-0.78275,12.998,-1.5855,0.278,265.6275,1.496,1.359,2.2,1.7875,0.93,18.38875,18.619,18.593,19.886,22.267,86.4735,11.47,17.913,34.6725,32.115,39.76,87.5,921.61,875.825,185.68,287.3,495.9,514.14,289.6,524,1860.495,1822.4225,1881.1975,1838.005,263.545,1545.4225,1802.77,1435.2,25.518,22.29375,18.3045,18.761,18.972,16.6675,16.741,15.964,16.52825,22.198,19.631,16.89,16.973,17.77,16.322,16.197,15.761,15.84425,26.4155,22.9725,19.331,19.7235,18.802,17.40675,16.294,16.0895,16.18,24.333,21.2445,18.6,18.6585,19.0495,16.501,15.671,16.071,15.97675,25.37,22.281,19.163,19.717,18.675,16.9005,16.6955,16.65125,16.71975,79.1915,36.7425,48.583
4,11.25,409.99425,2.97525,410.95275,3.26775,1953.316,409.943,2.9925,410.94175,3.23025,1951.5165,409.624,3.2115,410.129,3.55,1960.43225,409.733,3.023,410.5725,3.3745,1953.2245,2.842,18.338,0.89575,410.95,2.976,-0.78,-0.0355,-0.692,13.21,-2.1225,0.299,276.47825,1.584,1.43475,2.47,1.96,1.03,19.196,19.253,19.168,20.65325,23.168,86.439,10.62,18.48475,37.03,34.88,43.04,92.1,959.21,907.4,192.76,289.2,509.7,536.38,293.1,536.4,1937.105,1892.01,1954.62,1919.59,272.745,1580.1775,1860.74,1492.82,27.323,23.5055,18.88425,18.856,18.95525,16.6645,16.742,15.9665,16.615,24.207,20.884,17.295,17.056,17.7465,16.3265,16.19925,15.768,15.846,27.682,24.0215,19.815,19.96875,18.787,17.40975,16.293,16.091,16.181,25.684,22.2895,19.049,18.7235,19.0405,16.50175,15.673,16.073,15.9795,26.939,23.406,19.7105,19.818,18.676,16.9055,16.69775,16.65275,16.72175,92.4095,43.7875,59.638
4,11.75,409.96425,2.92675,410.76375,3.19375,1953.8515,409.77575,2.9135,410.622,3.455,1950.144,409.42525,3.08025,410.5635,3.30375,1961.125,409.6745,3.03975,410.70925,3.21625,1954.6835,2.93925,18.86875,0.91275,410.807,2.86825,-0.78825,-0.03825,-0.80025,13.32675,-1.88225,0.307,292.3555,1.0685,1.50975,2.54,2,1.09,19.9375,19.835,19.959,21.353,23.793,86.418,9.88,19.536,38.86,36.5,44.95,94.7,991.65,971.7,197.74,291,513.9,550.29,294.65,541.7,1974.865,1953.91,1995.24,1983.1,277.695,1590.13,1857.08,1493.3,28.6095,24.742,19.4425,18.962,18.948,16.668,16.7435,15.99275,16.54175,25.78125,22.2515,17.763,17.13125,17.72,16.3205,16.194,15.7675,15.843,28.9455,25.03675,20.3065,20.10975,18.7515,17.3655,16.29525,16.08575,16.175,27.2025,23.2565,19.53225,18.8155,19.01225,16.498,15.65575,16.06975,15.9815,28.375,24.617,20.284,19.943,18.676,16.9105,16.69925,16.6535,16.723,103.167,47.955,65.83975
4,12.25,409.91875,2.886,410.72825,3.3875,1954.4165,409.75975,2.89275,410.6875,3.324,1950.225,409.46975,3.077,410.55825,3.4825,1959.821,409.841,3.037,409.9695,3.46425,1957.4845,3.185,19.528,0.909,411.342,2.78425,-0.8585,-0.0445,-0.937,13.26425,-1.63775,0.2995,284.739,0.67825,1.58925,2.825,2.18,1.07,20.4555,20.215,20.49825,21.878,24.14225,86.37725,9.7625,20.33075,39.385,37.67,45.1825,95.025,979.9425,941.7,196.3575,292.6,516.825,544.91,295.5,546.475,1958.89,1936.53,1972.5475,1971.6125,277.3625,1511.985,1785.38,1352.91,29.7175,25.62425,19.9455,19.0425,18.924,16.66825,16.7445,15.9955,16.548,26.95375,23.4585,18.25525,17.17975,17.7255,16.2915,16.20375,15.74075,15.84925,29.603,25.75625,20.7205,20.27275,18.7005,17.415,16.2965,16.077,16.162,28.33425,24.08225,19.96025,18.91425,18.94075,16.503,15.63425,16.06325,15.97,29.441,25.468,20.637,20.038,18.655,16.8725,16.697,16.6745,16.7905,108.09175,50.43175,71.47425
4,12.75,410.046,2.95425,410.95175,3.351,1950.5835,409.935,2.97975,410.948,3.197,1949.218,409.37775,3.12325,410.545,3.46,1960.8535,409.7605,2.99825,410.375,3.423,1953.38675,3.535,20.0455,0.9375,411.3875,2.744,-0.712,-0.03575,-0.7755,13.01575,-1.67175,0.31425,296.7635,1.1825,1.596,3.0425,2.41,1.19,20.80875,20.65175,21.05425,22.31825,24.8625,86.33575,9.095,20.93175,40.0975,38.8675,46.2625,96.375,979.2725,944.975,195.115,296.025,518.825,542.2225,297.625,546.775,1934,1932.3375,1972.73,1591.045,273.195,1435.7325,1725.2375,1224.2125,30.639,26.47375,20.4935,19.18275,18.903,16.66925,16.7455,15.9975,16.54975,28.0205,24.41475,18.8455,17.3205,17.71475,16.296,16.206,15.74275,15.85125,30.26625,26.70575,21.15825,20.455,18.68925,17.41875,16.2995,16.0795,16.16275,29.05875,24.93825,20.47075,19.02875,18.92775,16.50375,15.63575,16.0645,15.972,30.6985,26.32575,21.1275,20.1225,18.65425,16.891,16.70325,16.656,16.72675,108.8025,53.1005,73.485
4,13.25,409.81525,2.8725,410.857,3.147,1952,409.857,2.865,410.836,3.214,1950.7135,409.568,3.055,410.683,3.273,1959.727,409.6485,2.94,410.69025,3.178,1950.422,3.45375,20.33625,0.9135,412.0905,2.596,-0.59375,-0.02925,-0.577,12.204,-1.675,0.31775,288.377,-0.325,1.60925,3.1,2.41,1.21,21.26975,21.101,21.45225,22.581,25.08375,86.296,9.0525,21.6335,40.0325,39.48,45.6925,95.375,926.8625,914.95,184.0575,298.225,518.25,504.5775,299.925,545.425,1854.89,1820.895,1873.355,990.9375,260.705,1245.64,1600.045,1059.175,31.266,27.134,20.921,19.36275,18.90025,16.66975,16.74725,15.975,16.55125,28.526,25.148,19.313,17.415,17.70525,16.28,16.20825,15.735,15.85225,30.7365,27.214,21.5815,20.65375,18.67825,17.42275,16.303,16.08275,16.163,29.674,25.587,20.8385,19.16025,18.915,16.50525,15.63775,16.066,15.974,31.3525,27.15625,21.62875,20.26675,18.64825,16.8945,16.7055,16.657,16.72875,107.7565,54.469,76.403
4,13.75,409.7425,2.709,411.068,3.15,1954.68625,409.80075,2.74,410.818,3.10025,1948.325,409.443,2.92025,410.509,3.237,1958.706,409.396,2.8,410.803,3.1155,1953.096,3.53,20.5705,0.86725,412.6855,2.5075,-0.55075,-0.029,-0.7965,10.55425,-1.407,0.31925,273.6715,0.2285,1.62775,3.005,2.3375,1.1775,21.623,21.6305,21.7475,23.226,25.397,86.25575,8.2975,22.326,39.48,39.2575,44.78,93.925,874.23,883.4,176.8775,298.075,515.2,464.48,302,540,1743.91,1747.73,1793.35,1458.27,250.2975,1054.9125,1375.105,879.44,31.30625,27.598,21.39475,19.54975,18.908,16.67,16.74825,16.0015,16.55425,28.87825,25.7595,19.6635,17.632,17.6995,16.305,16.21,15.74875,15.85425,30.558,27.88,21.989,20.84475,18.653,17.38,16.306,16.081,16.157,29.64,26.152,21.297,19.3155,18.88,16.504,15.6355,16.062,15.976,31.834,27.598,22.0755,20.415,18.634,16.886,16.702,16.65825,16.73075,102.6795,51.81675,70.915
4,14.25,409.85725,2.6825,410.8575,2.984,1953.667,409.573,2.74275,410.85625,2.94725,1947.238,409.4355,2.82725,410.42025,3.16775,1957,409.32375,2.69475,410.2505,3.06425,1954.359,3.554,20.933,0.84,413.101,2.43825,-0.69475,-0.03125,-0.963,9.398,-1.17375,0.342,258.5235,-0.41,1.635,2.99,2.3325,1.16,21.989,22.02525,22.201,23.3735,25.58175,86.204,7.975,22.642,38.2325,38.955,43.4,91.3,824.15,816.775,166.64,299.2,510.675,422.345,301.75,534.325,1624.98,1650.0025,1695.385,1658.2125,235.99,886.095,1193.755,718.7625,31.27375,27.8485,21.86825,19.7535,18.909,16.67025,16.74975,16.0035,16.56025,29.085,26.233,20.13725,17.80375,17.6945,16.3095,16.207,15.75175,15.85625,30.41325,28.2565,22.40575,21.0285,18.65975,17.4305,16.30925,16.08775,16.165,29.9235,26.40975,21.7615,19.51075,18.89175,16.50825,15.64075,16.069,15.977,32.31225,28.2105,22.5065,20.6015,18.63525,16.903,16.7095,16.6595,16.73275,98.33,50.909,69.3835
4,14.75,409.7985,2.52225,411.069,2.887,1953.481,409.76875,2.5485,410.994,2.86575,1947.4,409.4875,2.70925,410.5555,3.0635,1958.561,409.395,2.596,410.223,2.939,1952.486,3.693,21.192,0.7815,413.384,2.3455,-0.87475,-0.029,-1.2265,8.176,-0.973,0.33,233.483,-1.0385,1.6035,3.095,2.385,1.22,22.2355,22.404,22.442,23.63,25.636,86.16625,7.75,23.03675,36.34,37.5675,41.9425,91.225,735.4975,749.775,152.2,299.125,503.05,361.7225,301.8,525.6,1460.935,1493.0625,1531.3125,1496.3375,216.325,702.5275,988.4825,511.76,30.96975,28.04325,22.33525,19.96525,18.912,16.67125,16.75,16.0055,16.56375,29.2795,26.517,20.4335,17.9795,17.69025,16.31325,16.209,15.75375,15.85725,30.04525,28.3885,22.72525,21.2175,18.65625,17.435,16.31225,16.0915,16.165,29.876,26.744,22.06825,19.712,18.88175,16.50875,15.642,16.07025,15.98,32.37325,28.64275,22.73675,20.75625,18.62825,16.90725,16.711,16.66075,16.73475,87.64825,49.995,67.12
4,15.25,409.838,2.479,410.99475,2.88275,1952.319,409.665,2.5305,411.0425,2.9285,1948.18025,409.46825,2.6635,410.5155,3.06,1959.0095,409.35325,2.56225,410.62975,2.9255,1952.6175,3.842,21.319,0.697,413.44175,2.2865,-0.7175,-0.028,-0.98575,6.7825,-1.028,0.348,210.222,-1.139,1.55,3.24,2.455,1.24,22.189,22.47175,22.7,23.626,25.4025,86.13625,7.6625,23.371,34.4525,36.035,39.15,83.1,645.575,649.9,133.365,299.275,493.325,308.43,302.4,512.4,1288.605,1327.35,1349.38,1328.2875,192.535,580.59,766.05,372.2525,30.46575,28.224,22.6425,20.173,18.916,16.67175,16.7515,16.0075,16.55025,29.036,26.713,20.791,18.1695,17.687,16.2995,16.2115,15.79,15.85925,29.8395,28.4305,22.978,21.4075,18.648,17.43825,16.316,16.1075,16.187,29.571,26.9285,22.447,19.917,18.8615,16.508,15.6855,16.086,15.981,31.93075,28.75275,23.09625,20.8925,18.62125,16.9115,16.71325,16.66225,16.73575,74.015,47.862,63.445
4,15.75,409.9505,2.4325,410.833,2.831,1952.5465,409.7015,2.40075,410.772,2.812,1946.42275,409.4505,2.56525,410.703,2.97975,1956.49975,409.4385,2.462,410.5275,2.8855,1950.0005,4.155,21.355,0.59,413.66225,2.23475,-0.6555,-0.027,-0.6425,5.371,-1.104,0.34,169.5535,-1.94275,1.482,3.2825,2.5625,1.26,22.4045,22.566,22.54575,23.2295,25.0755,86.11925,7.4025,23.26925,32.28,33.8875,36.1075,77.25,537.305,550.475,111.7525,298.675,481.65,232.4125,301.1,500.1,1086.04,1116.835,1126.11,1095.0525,163.84,434.295,546.4275,274.22,29.6005,27.734,22.8385,20.40925,18.919,16.67275,16.7525,16.00975,16.5525,28.919,26.7355,21.20325,18.40725,17.685,16.3215,16.2145,15.759,15.86125,29.12375,28.55925,23.24275,21.604,18.659,17.443,16.31925,16.0975,16.16675,29.13425,27.03475,22.75175,20.13525,18.86675,16.50875,15.646,16.065,15.983,31.314,28.571,23.373,20.973,18.651,16.9035,16.71575,16.66475,16.73775,55.875,42.697,51.59125
4,16.25,410.03125,2.33,410.73725,2.86325,1951.692,410.0205,2.319,410.792,2.74,1947.4135,409.447,2.475,410.257,2.912,1957.2095,409.719,2.2975,410.3585,2.8525,1952.719,4.0515,21.5725,0.5015,413.567,2.11875,-0.45525,-0.027,-0.4655,4.612,-0.673,0.332,127.909,-2.12375,1.3995,3.305,2.545,1.2425,22.557,22.779,22.50025,23.0045,24.766,86.0985,7.3625,23.704,29.6375,31.87,33.0675,72.3,425.63,451.15,90.54,297.45,469.175,158.895,300.075,485.125,878.42,886.715,919.305,876.8475,133.505,276.74,407.64,175.4325,28.8485,27.4745,23.01775,20.60475,18.922,16.673,16.75425,16.01175,16.55525,28.2795,26.56,21.434,18.61275,17.68625,16.326,16.218,15.76125,15.8625,28.3505,28.354,23.49025,21.805,18.664,17.4465,16.322,16.1005,16.167,28.66975,26.8315,22.98025,20.3385,18.8635,16.50925,15.64775,16.066,15.98575,30.58125,28.26175,23.64175,21.1155,18.608,16.921,16.718,16.66725,16.73975,42.1395,36.363,45.72525
4,16.75,410.14875,2.348,410.988,2.791,1953.169,409.99925,2.354,411.00375,2.76375,1947.93575,409.47225,2.513,410.5315,2.942,1957.823,409.924,2.358,410.3395,2.75325,1951.34375,3.99425,21.63425,0.36975,413.3595,2.11075,-0.53275,-0.0273333333333333,-0.394,3.74625,-0.610583333333333,0.33725,90.802,-2.288,1.31425,3.105,2.34,1.0975,22.523,22.48375,22.43,22.6575,24.24475,86.097,7.21,23.14775,26.77,29.0925,30.0125,64.7,306.57,329.125,66.505,295.875,457.7,81.105,298.85,471.125,647.4725,646.24,664.91,655.595,99.0725,171.1025,283.34,115.63,28.003,27.024,23.2445,20.78125,18.916,16.674,16.75525,16.01375,16.5575,27.339,26.22475,21.62275,18.78625,17.68875,16.33,16.2205,15.764,15.86425,27.91925,28.053,23.67975,21.98875,18.66825,17.45125,16.32175,16.1045,16.16775,28.19725,26.55925,23.26,20.5325,18.86125,16.51,15.65025,16.067,15.98775,29.406,27.73275,23.7355,21.203,18.60175,16.92475,16.7205,16.669,16.74175,29.56475,26.2035,37.662
4,17.25,409.99,2.331,410.908,2.77,1952.72825,410.094,2.358,411.3885,2.68275,1947.923,409.2895,2.536,410.525,2.68,1955.491,409.648,2.311,411.26,2.658,1951.295,4.18775,21.3545,0.24925,413.14975,2.123,-0.33175,-0.0276666666666667,-0.3225,2.335,-0.548166666666667,0.34075,45.145,-3.483,1.1865,3.33,2.455,1.08,22.411,22.39425,22.12425,22.324,23.313,86.083,7.3625,23.2905,23.3175,25.9075,26.4775,53.175,196.11,212.975,44.73,295.25,443.8,5.15,298.125,454.7,419.665,427.1025,439.005,415.02,65.3525,103.58,173.345,76.83,26.81175,26.28875,23.2885,20.93175,18.9155,16.6745,16.757,16.0165,16.55875,26.59425,25.884,21.75825,18.96475,17.6925,16.3345,16.2235,15.76675,15.8655,26.954,27.59825,23.67925,22.16,18.6705,17.4555,16.329,16.1075,16.168,27.445,26.15425,23.32475,20.71925,18.86225,16.5105,15.65175,16.068,15.9885,27.94725,27.014,23.72725,21.3285,18.5945,16.929,16.722,16.6715,16.74375,18.25,9.0995,28.851
4,17.75,409.918,2.36825,410.84925,2.63775,1951.74475,409.835,2.362,410.752,2.644,1949.79775,409.40825,2.40125,410.654,2.754,1954.068,409.69625,2.3605,410.636,2.661,1950.71075,4.1795,21.224,0.1505,412.25275,2.167,-0.2225,-0.028,-0.251,0.762,-0.48575,0.319,7.8595,-4.326,0.975,3.34,2.415,1.025,22.039,22.02525,21.724,21.5215,22.1395,86.0765,7.5475,22.167,20.12,22.825,23.0225,40.15,100.1625,98.825,22.9375,293.225,429.8,-53.08,294.825,438.45,208.8475,204.87,215.61,210.6075,33.3125,60.86,88.4825,48.6925,25.45,25.414,23.2375,21.07075,18.913,16.6755,16.75775,16.01875,16.56575,25.5225,25.2245,21.81475,19.1335,17.69775,16.3385,16.2265,15.76975,15.8665,26.01,26.7395,23.5805,22.32175,18.6745,17.4595,16.333,16.1105,16.1695,26.44775,25.82625,23.2685,20.901,18.86725,16.512,15.65525,16.068,15.9915,26.57025,26.2435,23.64525,21.46225,18.58725,16.9335,16.72575,16.67325,16.74475,5.95225,-6.515,18.94775
4,18.25,409.98,2.335,410.966,2.6855,1952.157,410.11025,2.362,411.173,2.616,1950.359,409.8005,2.404,410.676,2.819,1955.7555,410.2595,2.336,410.887,2.665,1951.1875,3.9095,20.706,0.17825,411.88125,2.15,-0.078,-0.03175,-0.092,-1.91,-0.5255,0.25075,-22.99875,-6.5275,0.689,2.82,1.955,0.7925,21.3115,21.36075,20.859,20.2835,20.3135,86.0885,7.9325,21.143,16.9925,19.215,19.885,21.525,22.89,26.9,6.2425,290.725,416.3,-105.18,291.475,421.1,55.07,53.03,54.415,52.59,8.81,24.2325,31.8325,21.02,24.138,24.502,23.1385,21.203,18.9125,16.6765,16.7595,16.02075,16.571,24.01775,24.4795,21.74975,19.26425,17.70575,16.3425,16.229,15.773,15.86825,24.822,25.866,23.4945,22.45275,18.681,17.46425,16.33725,16.11425,16.17125,25.41875,25.15725,23.227,21.065,18.87425,16.51125,15.65875,16.069,15.9915,25.07325,25.35825,23.53225,21.5365,18.5815,16.93775,16.729,16.6755,16.74675,-4.918,-19.3215,7.317
4,18.75,410.381,2.41375,411.412,2.672,1952.37525,410.5275,2.41375,411.565,2.71625,1948.60125,410.639,2.4585,411.905,2.697,1954.862,410.864,2.418,412.4295,2.639,1949.536,3.2825,19.847,0.2785,411.947,2.21725,-0.0135,-0.023,-0.03525,-1.785,-0.25775,0.141,-36.21675,-8.62175,0.457,2.1875,1.29,0.45,20.182,20.221,19.46675,18.64075,17.94,86.11075,8.5725,19.43925,14.635,16.85,17.075,3.3,-4.72,4.4,0.69,288.425,403.525,-127.3,289.2,405.325,2.9825,2.8175,2.915,2.8725,0.5125,1.67,2.095,1.2775,22.5175,23.6565,22.9285,21.30375,18.9145,16.6905,16.75975,16.02275,16.574,22.3265,23.383,21.57425,19.363,17.716,16.347,16.232,15.77575,15.87025,23.297,25.1035,23.3585,22.54725,18.69025,17.4685,16.3415,16.1175,16.17275,24.02675,24.323,23.153,21.206,18.8845,16.51075,15.6625,16.07,15.9935,23.62325,24.354,23.329,21.60825,18.58225,16.942,16.73225,16.678,16.74875,-17.929,-29.709,-2.673
4,19.25,410.6055,2.498,412.1475,2.874,1951.466,410.796,2.491,412.379,2.791,1949.529,411.25875,2.63425,412.15225,2.95275,1956.059,411.6235,2.492,412.602,2.746,1948.059,3.177,18.548,0.279,412.153,2.251,-0.008,-0.0255,-0.02075,-1.5115,-0.38,0.107,-34.3905,-7.704,0.401,2.1025,1.12,0.2925,18.799,18.8755,18.034,17.0965,16.2615,86.152,9.305,17.7755,13.3375,15.11,15.275,1.1,-7.02,2.1,0.2675,287.725,394.025,-124.33,287.55,394.05,0.01,-0.19,0.0025,-0.03,-0.1,-0.0575,-0.13,-0.3575,20.986,22.51825,22.5995,21.422,18.9085,16.67775,16.762,16.025,16.58,20.6855,22.0045,21.35125,19.43375,17.728,16.351,16.235,15.7785,15.87125,21.877,23.9155,23.1525,22.608,18.70225,17.4735,16.3445,16.11975,16.17375,22.34625,23.385,23.0115,21.32,18.896,16.511,15.66675,16.07,15.995,22.27625,23.3455,23.06275,21.64525,18.589,16.94725,16.73525,16.6805,16.7505,-26.97,-35.897,-12.291
4,19.75,411.025,2.537,412.0535,2.773,1951.72225,411.382,2.517,412.34775,2.76825,1947.6935,411.445,2.583,412.598,2.821,1955.069,412.29225,2.439,413.218,2.845,1948.6575,3.0925,17.7305,0.2655,412.621,2.2915,-0.00925,-0.03775,-0.031,-1.0825,-0.434,0.08725,-35.80425,-6.611,0.356,2.08,1.1625,0.29,18.091,18.0375,17.24775,16.33675,14.9725,86.18675,10.04,16.632,11.815,13.78,14.0675,0.9,-6.65,1.8,0.0825,286.725,387.4,-118.27,285.4,387.675,-0.01,-0.24,-0.05,-0.1,-0.1,-0.07,-0.15,-0.38,19.4005,21.142,22.2405,21.4715,18.91375,16.67775,16.763,16.027,16.579,19.4015,21.0075,21.17525,19.48775,17.737,16.355,16.238,15.78075,15.873,20.58,22.9115,22.90325,22.63725,18.7155,17.47775,16.34725,16.1215,16.1755,21.01575,22.56675,22.8085,21.373,18.90975,16.5105,15.67125,16.072,15.9965,20.99725,22.55475,22.746,21.6805,18.59625,16.951,16.73825,16.68225,16.752,-33.84725,-38.97725,-19.0545
4,20.25,411.30575,2.492,412.68125,2.80275,1952.057,411.746,2.47675,412.9115,2.7275,1948.469,411.6895,2.578,413.136,2.908,1952.9195,412.753,2.482,413.344,2.63725,1945.1655,3.0645,17.071,0.262,412.392,2.3735,-0.029,-0.053,-0.054,-1.389,-0.379,0.0805,-34.932,-6.514,0.3795,2.0525,1.09,0.27,17.1475,17.23225,16.304,15.29175,13.97225,86.225,10.6575,16.043,10.96,12.86,13.125,0.8,-6.45,1.6,0.06,285.175,381.725,-112.11,283.45,382.775,-0.01,-0.24,-0.05,-0.1,-0.1,-0.08,-0.15,-0.38,18.2775,20.2705,21.959,21.476,18.9215,16.678,16.764,16.029,16.577,18.2975,20.214,20.91875,19.51325,17.748,16.358,16.241,15.7835,15.87425,19.659,22.0855,22.647,22.638,18.7305,17.48225,16.35075,16.1205,16.177,20.06275,21.7815,22.602,21.3835,18.9245,16.50925,15.6765,16.072,15.998,19.98875,21.47875,22.39625,21.69575,18.60125,16.95525,16.74225,16.6845,16.75375,-38.0575,-42.213,-24.0355
4,20.75,411.228,2.4845,412.533,2.7875,1951,411.773,2.52875,412.843,2.792,1947.435,412.07125,2.6065,412.92,2.8015,1953.19825,413.006,2.4645,414.50025,2.72025,1945.143,2.979,16.495,0.27275,412.776,2.44125,-0.0255,-0.043,-0.0325,-1.838,-0.393,0.0885,-40.6075,-5.567,0.41125,1.99,1.1025,0.3,16.375,16.60775,15.55025,14.852,13.2955,86.269,10.75,14.529,10.235,12.1,12.31,0.8,-6.21,1.7,0.155,284.075,377.025,-110.875,282.925,377.325,-0.01,-0.24,-0.0575,-0.1,-0.1,-0.08,-0.15,-0.39,17.5205,19.5735,21.649,21.4455,18.93125,16.68425,16.7655,16.03125,16.577,17.3925,19.5335,20.6245,19.528,17.75875,16.361,16.2435,15.78625,15.87525,18.715,21.336,22.377,22.6375,18.74575,17.48625,16.35425,16.1225,16.17875,18.9895,21.126,22.37275,21.37475,18.94025,16.50925,15.681,16.074,16.00175,19.156,20.76875,22.04775,21.69375,18.60325,16.9595,16.7445,16.68625,16.75575,-40.64175,-43.09575,-26.85625
4,21.25,411.308,2.46925,412.42525,2.86825,1950.31325,411.71125,2.501,413.007,2.786,1947.7945,411.8515,2.56325,413.1525,2.998,1953.33625,412.9475,2.505,413.6085,2.7415,1946.7645,2.85175,15.517,0.30225,412.5895,2.39475,-0.0165,-0.04,-0.00225,-1.13675,-0.261,0.08925,-36.39525,-6.3755,0.3935,1.86,1.0225,0.28,15.541,15.52875,14.655,13.757,12.62,86.299,11.6575,13.901,9.405,11.6325,11.6575,0.9,-6.1725,1.9,-0.03,281.15,373.75,-107.15,281.2,373.1,-0.01,-0.24,-0.06,-0.1,-0.11,-0.08,-0.15,-0.38,16.6245,18.81175,21.37175,21.40275,18.9445,16.69025,16.76725,16.03325,16.58125,16.657,18.8785,20.37375,19.5245,17.77175,16.363,16.2465,15.79,15.8755,18.105,20.6115,22.146,22.6195,18.76075,17.49025,16.35625,16.124,16.1805,18.341,20.43125,22.14325,21.389,18.95475,16.50875,15.68575,16.075,16.00375,18.23675,20.09325,21.72275,21.676,18.605,16.963,16.74875,16.68875,16.7575,-42.977,-43.887,-28.818
4,21.75,411.2615,2.5755,412.82425,2.79025,1949.4675,411.8465,2.5585,413.046,2.75,1947.306,411.769,2.714,412.88125,2.7755,1949.98425,412.48775,2.52625,413.607,2.769,1945.85725,2.60275,14.7695,0.29725,412.377,2.47975,-0.03,-0.06075,-0.047,-1.8115,-0.41825,0.08925,-36.946,-6.3285,0.374,1.7725,1.0025,0.25,14.651,14.66775,13.62225,12.737,11.38675,86.303,12.01,13.13175,8.7825,10.8025,10.71,0.8,-6.08,1.625,0.05,280.6,369.5,-103.92,279.025,368.225,-0.01,-0.24,-0.06,-0.09,-0.11,-0.08,-0.15,-0.38,15.76225,18.18,21.104,21.34775,18.9605,16.69225,16.769,16.03525,16.584,16.01825,18.3675,20.109,19.5055,17.785,16.3645,16.249,15.79275,15.8775,17.321,19.906,21.925,22.587,18.77725,17.49425,16.35875,16.128,16.182,17.6465,19.69875,21.90625,21.3555,18.97075,16.50725,15.6895,16.076,16.00575,17.4885,19.38325,21.42825,21.645,18.60575,16.9675,16.752,16.69125,16.7595,-43.477,-43.991,-30.9075
4,22.25,411.467,2.54075,412.6965,2.80425,1950.2425,411.871,2.5275,413.3305,2.717,1946.7745,412.00375,2.608,413.33725,2.947,1948.906,412.745,2.57475,414.6585,2.6725,1943.1105,2.035,14.037,0.31425,412.751,2.50075,-0.03825,-0.027,-0.046,-1.9675,-0.447,0.09675,-36.9,-6.229,0.42425,1.4525,0.82,0.2325,14.128,14.1245,13.17475,12.339,10.94625,86.316,12.9375,12.4025,8.22,10.2425,10.3125,0.9,-5.9,1.8,-0.015,279.2,365.825,-99.9575,276.775,365.95,-0.01,-0.24,-0.06,-0.1,-0.1,-0.08,-0.15,-0.38,15.0765,17.5545,20.85175,21.28275,18.9755,16.77275,16.77,16.03725,16.592,15.396,17.8615,19.8415,19.4795,17.8,16.36675,16.252,15.7955,15.8795,16.649,19.25975,21.72025,22.53975,18.79475,17.498,16.3625,16.13025,16.18375,16.953,19.20675,21.61475,21.31275,18.9895,16.5065,15.694,16.077,16.00775,16.8495,18.8175,21.136,21.598,18.60775,16.97175,16.75525,16.69375,16.76075,-45.51625,-44.599,-32.3385
