DOY2,HR2,CO2,FC,H2O,SC,H,LE,PA,RH,T_SONIC,TA,VPD,LW_IN,LW_OUT,NETRAD,SW_IN,SW_OUT,TAU,USTAR,WS,TS_1_1_1,TS_1_2_1,TS_1_3_1,CO2_SIGMA,H2O_SIGMA
9,3.75,724.119625,24.20618,24.64207,2.136718,1.84376549999999,55.1447,98.9075675,100.05455,25.145225,21.60635,4.4773586155,407.5894,426.813,-3.6335825,-5.3949335,-2.592931,0.00208375,0.493902925,3.03573475,22.431025,22.1975,22.427025,15.75125698625,0.6377670603
9,4.25,742.2245,19.02278,24.38366,1.635481,0.429345849999985,52.5718099999998,98.9064425,100.05155,25.011925,21.30615,4.4097306155,408.79795,426.86285,-3.3032015,-5.606002,-2.737912,0.00746475,0.474499,2.77332625,22.2725,22.1975,22.298,15.29329830125,0.739282383024997
9,4.75,740.599749999999,20.95853,23.8612675,1.8621075,4.33903974999999,60.3749625,98.90751,100.049725,24.8876,21.2791,3.98745025,405.4715,425.204625,-2.6081075,-5.0946975,-2.52588625,0.00634499999999996,0.538916,3.428146,22.11725,22.097525,22.100475,11.329165954,0.85866903
9,5.25,705.4885,20.67196,23.8268575,2.239669,4.67136899999998,78.0195,98.9177125,100.0483,24.427125,21.092075,3.7006495,407.0037,425.0188,-0.9699027,-5.159672,-2.592222,0.00920699999999996,0.5354582,3.5006775,21.9678,21.97,21.9762,13.608571349,0.991440300774999
9,5.75,759.6287,20.42215,23.693065,1.709138,2.282019,55.070905,98.94934,100.047725,24.2946,20.96145,3.9096955,412.754875,424.376625,0.340319875,1.74009775,-1.51185125,0.0015605,0.6130892,3.424908,21.9,21.904225,21.9,11.0738066225,0.804674389350001
9,6.25,728.0072,24.57282,23.81113,1.60273,2.39676374999999,74.9159899999999,98.97926,100.05,24.2224,20.742275,3.46289724999999,414.3895,424.256625,11.5715125,46.723325,5.86548,0.00502599999999999,0.616662625,3.60503,21.9,21.9,21.9,17.00093977425,0.838132553175
9,6.75,727.043925,22.64356,24.0737075,0.7561685,10.030399,92.7273875,98.99975,100.051575,24.468,20.8897,4.29512174999999,415.910875,424.744625,73.2857875,137.6495,25.76765,-0.002349,0.605878,3.567824,21.871525,21.9,21.8915,13.28892378225,0.868986257075
9,7.25,672.022675,27.42876,24.6127,0.295126449999996,46.2666625,116.964225,99.04308,100.0474,25.1676,22.07835,5.261162,418.044375,429.44275,142,239.036625,42.2281625,-0.0002825,0.6200248,3.684722,21.815,21.877725,21.820525,14.0331306035,1.1032024317
9,7.75,602.95835,24.3352625,25.134515,0.345958899999999,64.756205,170.5755,99.0591,100.0445,26.297,23.317,8.04345625,413.47635,438.7007,221.7,335.76085,63.68945,-0.0126375,0.63999075,3.733425,21.81,21.7561,21.799,13.49461838325,0.692431899875
9,8.25,516.0447,17.74832,25.819175,0.4865991,106.0726,243.5673,99.0703,100.0392,27.5248,24.319775,9.527203528,416.168975,446.757125,301.65,432.4543,82.5108375,-0.02104,0.6695872,3.994936,21.939,21.76,21.87885,11.8691976625,0.785100646
9,8.75,495.57675,13.0968875,26.79035,0.605353949999998,141.09025,275.944,99.093775,99.55323,28.388875,25.58375,11.95222,419.813925,458.147875,379.475,532.923975,97.61832,-0.03164,0.7060432,4.21684375,22.03865,21.8951,21.9,10.166196574,0.9749040258
9,9.25,521.395325,9.24555199999995,27.0932,0.1475681,179.5504,329.3836,99.1230875,99.286485,29.2539,26.60015,13.79068153625,424.12035,470.418425,449.1715,623.5376,114.389875,-0.0352075000000001,0.718593875,4.7371485,22.364,22.1782,21.97815,6.908426484875,1.004575677
9,9.75,514.021925,5.3985225,26.91528,0.412616499999998,211.0179,365.3721,99.129225,98.818305,30.48535,28.177225,17.015555,427.427,477.8172,509.6594,690.2006,125.6116,-0.0366750000000001,0.71283375,5.034194,22.50615,22.8065,22.1055,9.72236180659996,1.0686013174
9,10.25,490.29715,4.71878,27.46986,0.1906165,229.609,436.9157,99.1159375,98.574015,31.526475,28.674125,19.43398,432.738975,488.708025,566.55,749.1259,132.105525,-0.0533925,0.7141306,4.81183975,23.23875,24.21695,22.917075,8.35928761339999,1.06430244235
9,10.75,490.19425,3.00051324999999,27.6449125,0.199835599999999,259.87575,481.3248,99.100185,98.18915,32.2002,29.909925,21.6983638295,436.116075,494.973925,601.75,796.385825,142.98445,-0.0368100000000003,0.78747115,4.76041725,24.06325,25.366875,23.8691,12.065074284,1.019848091825
9,11.25,490.124,2.93411375,27.3872175,0.21681165,293.7278,503.820325,99.0754,97.40158,32.739275,30.15125,22.9272,439.7482,499.45745,635.824275,840.231475,144.713575,-0.0231375,0.8037265,5.3081725,25.024075,25.99375,24.7856,9.71362192364999,1.003706365475
9,11.75,471.076225,1.79733625,27.6528125,0.283286250000001,282.0275,560.85955,99.047935,96.75948,33.2392,31.01955,24.204075,444.9544,507.0104,641.0866,853.8534,147.0644,-0.0264500000000002,0.86147215,5.276692,25.789,26.47375,25.73075,7.6570551914,0.98711867
9,12.25,461.079975,1.646925,27.62684,0.383573799999999,302.3268,534.16225,99.026215,95.61656,33.7499,31.33535,26.0694475,446.8774,511.4784,656.4,863.7194,146.505,-0.04962,0.846621175,5.33514699999999,26.402825,27.34455,26.227825,9.03207441504999,1.018249957
9,12.75,455.8994,2.445642,27.23424,0.2023302,303.40755,504.460999999999,99.0014225,94.7129,34.096,31.630375,27.13298,448.8594,513.3664,651.4,866.399,145.7662,-0.02076,0.87425225,5.12152975,26.75675,27.877,26.616325,7.703146428,1.046417650675
9,13.25,459.3466,1.70570325,27.24606,0.22558555,281.85215,552.64,98.9934125,95.13836,34.027775,31.906375,27.75146,451.583125,514.32535,631.95,841.653325,144.938,-0.0354725000000002,0.845544975,5.62913274999999,27.145,27.29575,26.774,7.385500543075,1.1091424936
9,13.75,455.5262,2.193255,27.2734925,0.182244375,256.3778,516.8079,98.963875,95.63668,34.51465,32.429375,28.6701,452.783,514.2398,617.2,812.2062,142.0412,-0.0253800000000001,0.83046085,5.25246775,27.364425,27.655,26.890075,5.744711378475,1.085426065625
9,14.25,452.4533,2.9971375,27.27634,0.753857224999999,239.191125,495.61765,98.933275,95.368855,34.2202,32.23545,29.19255,451.198,510.5722,559.2,755.7248,137.1604,-0.0146862500000001,0.83101945,5.4392025,27.494,27.832,27.2,10.91479809475,1.0046155745
9,14.75,480.16235,5.00932,27.7012125,0.613036224999998,205.6498,487.75785,98.91325,96.0717175,34.7506,32.39135,29.4188775,449.3132,508.3718,495.5298,687.45,130.6346,-0.02222,0.848395325,5.57702549999999,27.32075,28.2155,27.2,8.17065466097498,1.296291906125
9,15.25,482.0726,12.975689,27.300125,0.4309405,173.85845,459.01875,98.8871875,96.9868675,34.501625,32.471975,29.5428725,448.72525,504.283025,440.086725,621.11695,120.07375,-0.024,0.829430625,5.5140035,27.1335,28.0115,27.181,10.304606438375,0.979928136999999
9,15.75,465.2622,18.502915,27.2989,0.384681425,133.3572,457.066599999999,98.8592125,97.6722825,34.328125,32.1835,29.202705,449.512025,500.3149,377.55,538.7759,107.570575,-0.0100520000000001,0.82521505,5.163349,26.9815,27.683,27.10025,7.01802806980001,0.9993941581
9,16.25,465.9726,26.543775,27.1791,1.295094,116.837175,361.229175,98.8460175,98.05732,33.6093,31.75015,27.885505,447.072875,493.67485,299.825,445.889375,95.4599275,-0.02008,0.78193015,4.77224775,26.894,27.36005,26.937325,4.83256822945,1.121413969
9,16.75,467.84225,23.12321,27.203575,0.493183,64.61016,304.75125,98.78823,98.82674,33.3334,31.188,26.743397568,442.959025,487.228225,220.623625,348.818525,78.68591,-0.0144375,0.703508125,4.589406,26.6245,27.2045,26.708825,10.545799354,0.854531393675
9,17.25,459.287425,31.5944225,27.1702,0.55667,39.17271,300.439875,98.82985,99.222875,32.402625,29.93375,24.7734875,438.4235,478.10905,137.5,244.479,61.779205,-0.0117625,0.679080875,4.0219175,26.585,27.00505,26.46765,7.37871236317499,0.90409347265
9,17.75,474.6486,28.6932,27.651525,0.84113275,8.57099249999999,238.2194,98.82691,98.9823,31.0326,28.2724,21.22424,434.058525,467.85455,49.6,137.46625,40.3313975,-0.003165,0.6459278,3.714654,26.342675,26.772,26.216575,5.309223447,0.869531691024999
9,18.25,472.4632,24.942875,27.479635,1.12246225,5.32358,171.66555,98.79674,98.671895,29.73955,27.43925,16.5716,429.724525,458.6418,4.73112587499993,51.4682225,15.37379,0.0023925,0.52892,2.964762,26.027175,26.416,25.867,8.21359993429999,0.692132972149999
9,18.75,472.7445,24.370895,27.06546,2.167258,4.78184899999999,108.64915,98.80753,98.801,28.2554,25.6078,12.19374,432.038125,448.2285,-4.1051275,0.98024475,-1.758885,0.00287499999999999,0.51887625,2.962714,25.61075,26.026975,25.4903,14.77524990275,0.91374864275
9,19.25,489.123125,21.98685,26.94585,2.580002,-0.637906325000002,108.9961,98.8463775,99.4069875,27.856575,25.0945,11.1675996765,425.6147,442.94055,-4.277417,-6.5566715,-3.1066015,0.00767649999999997,0.623655749999998,3.060536,25.15615,25.532,25.0783,14.300757244,0.82114329475
9,19.75,515.918,30.287,25.9545025,2.1578825,-1.973832,138.4318,98.9054975,99.7807825,27.24575,24.285325,11.2467,422.77575,441.70345,-5.4064465,-6.7137345,-3.086427,0.00973174999999993,0.5220915,3.18435775,24.7805,24.9251,24.74785,17.0801294695,0.665681398625
9,20.25,520.1442,32.559475,25.9448075,2.043609,3.89232982499992,136.7826,98.9260725,99.961565,27.0266,24.052075,10.20726075,421.53665,439.44725,-6.880502,-6.5421815,-3.04495,0.00566124999999997,0.63072205,3.41419724999999,24.434,24.4899,24.368,11.91469449375,0.638198064
9,20.75,546.8334,27.2914,25.610615,2.54071,-1.40681250000008,116.33695,98.938595,100.03375,26.684375,23.586075,8.99695525,420.02795,437.58745,-5.6884925,-5.7014175,-2.808077,0.00333799999999999,0.5600618,3.2850285,24.0745,24.0911,24.031,15.473951725,0.594425676200001
9,21.25,562.2256,31.91269,25.613,2.3639145,1.3879013,128.470625,98.94272,100.03145,26.5806,23.14545,7.99274699999999,421.83405,436.38985,-3.75177500000001,-5.6907695,-2.604513,0.00519049999999999,0.546988175,3.1406655,23.75885,23.772,23.73685,14.60827975925,0.610274071225
9,21.75,595.1056,31.78511,25.8780625,2.10325649999999,2.04708,89.532915,98.9608625,100.03815,26.11335,22.6372,7.64067174999999,425.1412,434.7336,-3.55695550000001,-5.697513,-2.882001,0.003892,0.553262,2.97512225,23.51815,23.517,23.493,14.54414158675,0.576188449649999
9,22.25,602.55875,26.59609,25.73582,1.823334,7.756695,88.065125,98.966005,100.040325,26.06945,22.477675,7.63013299999998,423.81525,433.8918,-3.9140925,-5.856256,-2.8536495,0.00632875,0.5250638,3.540272,23.29815,23.1969,23.22485,14.53215371,0.581099498299998
9,22.75,602.5384,25.34658,25.532615,1.73438149999999,1.0326684,102.554105,98.954875,100.045725,25.710325,22.38875,7.26703224999999,415.1769,432.6295,-4.0853545,-5.973444,-3.059216,0.0024025,0.58261525,2.9958565,23.15915,23.021,23.00165,13.153149378,0.86813084825
9,23.25,621.2362,21.15042,25.16302,1.84219375,7.594815,87.34722,98.9476725,100.0448,25.667825,22.41615,6.392336,418.1368,432.159,-4.402819,-5.9385845,-2.870021,0.00428399999999999,0.538172824999999,3.09118275,22.9155,22.8629,22.9093,14.56549973025,0.791137115749998
9,23.75,628.80685,17.8972625,24.69993,1.599303,9.76207825000003,74.543335,98.9490675,100.0442,25.4742,21.9103,5.75403,411.48845,429.53395,-5.45600000000001,-6.1380765,-2.9607465,0.007607,0.489731975,2.968842,22.816,22.7951,22.748,15.4480980225,0.7010952188
10,0.25,524.863875,7.1663205,18.9064775,1.1893655,4.17959549999997,73.9685,99.21353,100,22.744625,19.72825,8.16797836375,390.3807,411.888275,-0.509307975000017,-3.37830600000001,-2.15475025,0.0063575,0.6156344,5.980475,19.953,20.0625,20.0944,11.59638783,0.8243293282
10,0.75,531.310275,7.33364,19.00255,0.8379222,0.499040999999986,64.733775,99.2264375,100.005075,22.6798,19.4107,7.194098598,393.9055,411.3195,0.5350925,-4.61325675,-3.07608,0.0014275,0.686369675,5.878962,19.892325,19.93,19.959075,10.95886274925,0.628668174
10,1.25,541.2001,6.357202,18.9337125,0.840510149999999,1.24055524999999,57.9462599999999,99.2364675,100.028125,22.481,19.123375,7.19357887,399.771425,410.443575,1.37128699999997,-5.013773,-3.17952975,0.00194049999999999,0.74300975,6.0124075,19.7,19.82425,19.9,9.8220635068,0.395608380199998
10,1.75,564.09725,6.5617005,19.024175,1.72446125,6.379295,63.4631,99.25694,100.00325,22.19625,18.6555,7.161647395,391.15785,410.273425,-0.104954375,-5.278922,-3.4389735,0.003144,0.721421125,6.26929125,19.64,19.7,19.72,12.3411643695,0.52120685425
10,2.25,542.399625,5.697691,18.9400475,1.504469,5.169996,45.77364,99.280075,100.003125,22.14475,18.227,7.15545946125,404.3994,410.5647,1.17604955,-5.701952,-3.21269275,-0.000240400000000016,0.6282385,6.002145,19.5,19.58925,19.6784,10.0096983117,0.375896655
10,2.75,552.0826,6.1700425,18.85163,1.633716,0.554848799999998,53.8988,99.29578,100.0255,22.6083,17.60975,6.433293215,403.59375,409.4195,0.779351899999995,-6.290775,-3.7713575,0.00113679999999999,0.63997185,5.4571465,19.447,19.5,19.51615,14.104388778,0.6649918495
10,3.25,560.48245,7.6341675,18.994755,1.941633,2.85880725,53.481805,99.29743,100.026375,21.871875,17.605375,6.356684745,401.14775,408.108075,0.219476099999994,-5.758698,-3.31108875,0.00340174999999999,0.67387425,5.39922875,19.3,19.3625,19.45155,13.63151423,0.42984678425
10,3.75,571.3662,6.497095,18.922225,1.76508,3.42358549999997,72.5394599999999,99.3139075,100.03525,22.295125,17.58525,6.31163740125,400.0261,407.3703,0.159503549999995,-5.77807800000001,-3.087885,0.00264274999999999,0.63463875,5.77296,19.153,19.295625,19.249,9.7904576125,0.9452151555
10,4.25,576.227625,7.290117,18.941095,1.779618,1.745985,53.67825,99.3265575,100.0385,22.23475,17.616125,6.2034675,393.211,407.263725,0.488037602499996,-5.39888800000001,-3.29207525,0.004414,0.56574525,5.63001625,19.1,19.140125,19.1256,9.04997486859999,0.4894096543
10,4.75,643.9498,5.681467,19.044085,1.18667599999999,4.85208275,46.5004999999999,99.32389,100.0369,22.0271,17.58015,6.479042871,393.056,406.98775,0.23769925,-5.82000825,-3.3287975,0.00299149999999996,0.5972924,5.7915475,19.007,19.0875,19.1,7.58401502419997,0.29394905915
10,5.25,585.183174999999,5.3565255,19.27652,1.10094575,1.355343,38.9731199999999,99.32485,100.03745,22.25115,17.6445,6.547087371,394.05875,407.345,-0.25576775,-5.42634325,-3.2157775,0.0036125,0.604196025,6.135204,18.9,18.979375,19.1,10.685661564375,0.3112461582
10,5.75,595.0335,5.574465,19.6536625,0.994415949999999,3.20480299999996,52.7676399999999,99.345875,100.038875,22.322225,17.5771,5.71219933099999,399.06085,407.9175,1.4127095,-5.509938,-3.54934775,0.001465,0.6200876,6.591283,18.9,18.94575,18.9264,8.0496356455,0.315737943974999
10,6.25,642.897599999999,5.68990075,19.36731,0.8197385,9.40398799999996,50.2372875,99.35813,100.041175,22.36955,17.19115,5.82712224999999,401.1455,407.945,2.7487,0.938588274999997,-2.638825,0.00616625,0.6319795,6.723253,18.9,18.8445,18.9,14.1331927375,0.5979919018
10,6.75,686.81455,6.13288525,18.98712,1.140533,6.10756599999999,68.261135,99.36764,100.02515,22.3833,17.16775,6.434481,401.30425,407.211,13.22065,52.206925,2.140785,0.0012375,0.63408725,6.7308735,18.837,18.8375,18.897525,12.168686532,0.34779742115
10,7.25,673.009,4.74239,19.917955,0.840723849999998,17.24626,44.69201,99.38278,100.02035,22.54805,18.331,6.85519675,401.451,409.63725,69.1,146.666625,20.014575,-0.001965,0.6458936,6.433378,18.8,18.8075,18.852,8.0718618876,0.5975765092
10,7.75,622.74795,6.88104099999998,19.946125,0.4855375,48.507265,70.53343,99.39857,100.005625,22.860525,18.8018,7.54100499999999,392.82475,412.835,161.875,246.8619,40.461,-0.0105,0.7466769,6.82363425,18.86825,18.8,18.8175,12.3243795305,0.3655011954
10,8.25,537.0903,4.354424,19.8688,0.509525,93.31437,85.74974,99.386675,100.0056,23.274225,19.804475,8.79185611125,388.5917,426.306575,241.425,348.8193,59.6945875,-0.0183800000000001,0.829892175,7.21572425,18.806825,18.80105,18.8175,8.0880835427,0.550221091124999
10,8.75,505.8314,4.88137149999999,20.04492,0.892986400000001,140.841075,100.7879725,99.374575,100,24.263,22.5761,11.777348102,391.226625,442.756,317.075,432.75055,80.72422,-0.03197,0.845793,7.306088,18.958425,18.841,18.86675,6.02087534775,0.500966283375
10,9.25,491.847375,4.264046,20.28378,0.259105299999995,176.9304,128.80805,99.36487,100,25.3043,22.7866,13.98164,397.5715,457.29605,386.9,523.15675,95.605935,-0.026825,0.85437425,7.887583,19.198325,18.948,19.01955,5.26040456287499,0.5259573969
10,9.75,480.2475,3.8546695,20.1070375,0.392626,213.7797,141.73025,99.352565,99.87124,26.282575,25.476725,16.687067737,400.5815,469.37185,448.65,591.725875,112.16575,-0.02518,0.9100716,7.92754974999999,19.453,19.147,19.289225,4.68804846639998,0.438901254375
10,10.25,480.0125,4.625535,20.16056,0.1239387,239.898625,144.300075,99.358865,99.12185,27.6604,25.7374,18.28277,405.289975,482.4839,493.6311,654.5505,126.851375,-0.044725,0.928075125,8.530542,19.925425,19.42555,19.708,5.1001164115,0.39540139055
10,10.75,473.525575,3.04628099999999,20.452695,0.135173099999999,277.2585,153.5136,99.41767,98.951975,29.1085,27.254875,20.3182625,404.094575,493.39535,522.7,700.46365,138.95565,-0.0432799999999999,0.91325875,9.0025075,20.42465,19.78245,20.229275,4.0640745406,0.3973032558
10,11.25,519.20875,3.2984,21.06644,0.146475299999999,290.3322,158.6474,99.404115,98.82315,30.1213,28.3544,22.25378,408.8983,504.629075,555.675,741.5301,147.7082,-0.0468625,0.9355713,8.647115,20.852675,20.38,20.67995,3.4879205664,0.409768751999999
10,11.75,482.7867,2.92988674999999,21.33505,0.439247999999992,305.706575,156.832,99.365295,98.92336,30.6725,28.7516,23.409216332,408.3209,504.33345,565.675,753.8001,151.2848,-0.04768,0.9428534,8.448253,21.350175,21.01,21.151275,2.16695955625,0.4978535724
10,12.25,487.33,3.4966795,21.7550175,0.389879199999998,301.66215,140.204525,99.29274,98.49305,31.65675,30.180375,24.3458625,416.814175,509.625175,568.7,750.91605,140.673175,-0.037325,0.997720875,8.5464375,21.927,21.684,21.63895,2.97838012220001,0.37053049345
10,12.75,499.236125,2.61158399999999,21.6446,0.187237399999998,300.25525,148.305875,99.2312,98.666345,32.558775,31.113175,25.92701101225,420.8447,514.3061,554.1,735.35925,146.225,-0.0134800000000006,0.976901025,8.81770875,22.34,22.146125,21.9694,5.23488174239999,0.464908152
10,13.25,510.817,2.586275,21.0792675,0.142396599999999,285.80075,137.567125,99.19664,98.3513375,32.844875,31.21925,26.28944256125,423.4033,513.4513,527.5926,694.44985,149.75625,-0.0452425,0.98801595,8.92289625,22.48,22.709875,22.39475,2.8573769474,0.421257566125
10,13.75,492.1464,3.269972,20.543815,0.461864349999999,267.444925,150.30305,99.13932,97.5068,33.3912,31.6301,28.72932,420.939875,513.78215,494.575,650.327175,137.2556,-0.0426400000000001,0.95544535,8.577981,22.644,23.08,22.605,3.83539609175,0.40149335225
10,14.25,480.14875,2.849355,20.640485,0.225765825,243.44775,167.8018,99.138135,98.842875,33.8435,31.82275,29.9261625,421.63225,511.65975,427.5,597.088,122.5445,0.00141749999999857,0.95573915,8.37776625,22.836,23.36,22.817,7.04023949400003,0.527865397
10,14.75,497.74705,3.388846,20.816245,0.31199125,202.016525,160.4524,99.140305,99.06307,33.65275,31.6022,29.01703,420.8088,507.119575,392.5,531.383225,113.60325,-0.0320975000000001,0.925333699999999,8.500919,23.0055,23.38,22.90125,1.817232031675,0.540197342125
10,15.25,479.372824999999,3.911957,20.755915,0.181726799999999,169.927,123.406475,99.142575,99.03877,33.49815,31.10185,28.77255,420.82985,501.1413,333.325,457.983,96.1225575,-0.053275,0.91930905,8.8973245,23.005,23.202,22.93025,3.81426843305,0.3705286311
10,15.75,476.045675,3.62193275,20.7018,0.40294675,129.6748,108.071,99.135985,98.75814,33.3924,30.85945,28.560315,420.608125,494.59905,258.325,372.75145,75.6984725,-0.0411800000000001,0.8874708,8.586448,22.74235,22.9466,22.936925,3.25744998760001,0.760333811299997
10,16.25,476.2324,4.609198,20.555785,0.2521376,73.403615,99.84819,99.1572025,98.4578725,32.881875,30.45235,27.9127525,416.607525,487.509875,176.875,284.9549,52.2583325,-0.0139175000000001,0.877750325,7.66114724999999,22.773525,22.777,22.91615,5.33691187740001,0.4259775816
10,16.75,472.6191,4.659688,19.975925,0.3185838,36.7331025,81.2755575,99.16098,98.83542,31.7064,29.407,25.077417888,414.787475,476.132075,94.3599999999999,186.1632,33.2672475,-0.0080575,0.8001074,6.713368,22.573,22.465475,22.853075,3.952219313,0.351336220075
10,17.25,505.475325,4.8411735,20.109545,0.430528550000001,5.54515000000002,64.5926475000001,99.15389,98.7967375,30.834325,28.68575,24.1659235825,409.66245,465.331875,15.2043325,91.0898925,14.9198775,0.004365,0.704871399999999,6.99969799999999,22.366,22.137525,22.6765,6.46765181992499,0.28357887785
10,17.75,466.578574999999,5.10225975,19.9118525,0.74178375,4.90783599999999,42.94866,99.1820825,98.903905,28.493025,26.731925,18.5106887935,405.76715,450.0798,-2.58469400000001,14.7071125,-2.77165825,0.0013475,0.63252855,6.19187024999999,22.076975,21.8185,22.4815,7.96169491760001,0.516412747375
10,18.25,479.2846,5.10330475,19.9310675,0.807533825,4.54606899999999,41.383055,99.211215,99.402535,26.8415,25.00015,15.799733965,406.877,437.205,-1.9989975,-5.315292,-3.6218875,0.00739499999999998,0.64457,6.27106,21.86465,21.4722,22.2125,9.89908342514999,0.81137980675
10,18.75,456.606475,5.637474,19.982125,1.11974725,0.201248249999964,54.9357,99.22797,99.47101,26.4492,23.6893,12.96355,406.19275,433.94525,0.4554225,-3.94470400000002,-3.191175,0.000258999999999982,0.6421516,5.962884,21.577,21.299,21.9565,10.18151215125,0.417831448924999
10,19.25,472.7432,5.5674705,19.89657,1.31428875,1.3889135,46.250575,99.1982,99.504195,25.40925,22.68275,12.1430449455,403.49575,427.42725,-2.5705425,-5.65865200000001,-3.6113425,0.000924049999999995,0.6239426,6.270509,21.337,21.1348,21.72,10.497336356,0.303292192225
10,19.75,477.39115,6.207249,19.752295,1.476493,2.93059125,68.7811649999998,99.20547,99.720265,24.8544,22.21985,11.933885,403.562525,423.097975,-1.93516875,-5.10251075,-3.34741925,0.00474225000000001,0.7199784,5.72473799999999,21.14895,20.952025,21.4488,11.84460021325,0.478722649375
10,20.25,480.5681,5.989138,19.6216525,1.631925,7.158108,38.3499775,99.2258,99.87675,24.66675,22.33775,11.503355,400.89375,423.343,-2.3171925,-4.88296700000001,-3.29206,0.00459999999999995,0.667852274999999,6.20898550000001,21.015,20.8282,21.23685,9.8114476955,0.54039210995
10,20.75,497.73345,5.50416125,19.55117,0.843660699999996,3.103942,50.0219,99.24136,99.867655,24.32595,21.44015,10.8211703005,403.57675,420.4385,-1.42388,-5.08432500000001,-2.8345375,0.008735,0.681400299999999,6.000321,20.85535,20.6812,21.058,9.51976847435,0.343939822625
10,21.25,487.9215,6.12383375,19.407585,1.5651675,6.151865,31.55566,99.25946,100,24.1465,21.0195,10.503609901,402.57625,416.53575,-3.3194175,-5.1375445,-2.8861575,0.00435625,0.681300824999999,5.5403765,20.70135,20.58,20.865925,12.701208933,0.4066944585
10,21.75,494.31865,5.4297105,19.25535,1.406282,5.3919372499999,44.111525,99.2559,100,23.6546,20.5451,9.7896729435,400.39075,415.22525,-2.19668,-5.396186,-3.11735,0.00361599999999997,0.67073485,5.764827,20.393,20.428,20.68515,12.7228708,0.433159453025
10,22.25,487.08675,5.207286,19.3472775,1.10568875,2.09739199999999,38.92838,99.25784,100,23.5513,20.2954,9.7896729435,398.1,414.5735,-2.3395525,-5.58053475,-3.1920175,0.00746449999999998,0.5930146,5.780949,20.30465,20.38,20.494925,12.3965507525,0.507013716899999
10,22.75,503.426725,5.253227,19.32239,1.823049,3.19219449999999,50.3069275,99.24116,100,23.067225,19.83645,8.71883125,397.23865,413.239475,-1.03773250000001,-5.143845,-2.954545,0.00329625,0.637972075,5.24878199999999,20.305025,20.2732,20.327425,12.004173852,0.550222044799999
10,23.25,496.4276,6.23940875,19.0740325,1.600846,5.60588449999998,35.433565,99.255,100,22.9309,19.7245,7.931643,397.313,411.8875,-2.1346775,-5.50640975,-3.307815,0.00619099999999999,0.595253,5.3330255,20.11565,20.18,20.290575,12.8913675135,0.4336243336
10,23.75,504.530125,6.309624,19.0181875,1.4973005,1.3646765,51.37745,99.233635,100,22.7154,19.37995,7.494223,398.1615,408.255,-1.5579075,-4.79367200000001,-3.1683325,0.003857,0.6367353,5.346958,20.01165,20.0494,20.14165,12.688454289,0.571081541325
11,0.25,471.14215,2.663911,13.2967625,0.55598395,1.188478,33.10272,99.62925,99.9465375,16.177625,12.760625,4.6833740825,344.22375,364.86925,0.206443100000001,-5.594044,-3.57779975,0.004532,0.528506,6.3765575,12.947,12.4085,13.007,8.7120819599,0.37260624875
11,0.75,489.5413,2.90500625,13.32209,0.3710304,4.2321175,39.0428075,99.6080275,100,16.264725,12.69955,4.24236487975,357.27625,365.661,1.021565,-5.35749,-3.549915,0.00966399999999997,0.512048875,6.38316175,12.72065,12.28565,12.8028,9.26897442017499,0.21670969175
11,1.25,488.8051,2.925897,13.3960625,0.519601799999999,7.05079874999999,26.494995,99.5863225,100,16.513225,13.0658,4.24391887975,366.428,371.898,2.24883,-5.378232,-3.296805,0.011009,0.560797775,6.7072425,12.60435,12.15,12.735,7.3746382224,0.4421791395
11,1.75,502.857,2.620579,13.3667325,0.542891599999999,8.08791575,27.670475,99.5969575,100,16.86965,13.084575,3.99301155975,359.66825,372.94425,1.87942,-5.133344,-3.2970025,0.002434,0.5739421,6.8993305,12.535,12.159,12.773,8.52463130819998,0.2555002615
11,2.25,512.3847,2.82771275,13.2906175,0.467577999999999,6.00070125,29.716375,99.58539,100,16.390375,12.9963,3.91824945025,356.356,373.1485,3.708655,-5.018104,-3.5209875,0.00716399999999999,0.596790449999999,6.95591774999999,12.50815,12.195,12.64965,10.15927936955,0.297367724375
11,2.75,519.1666,2.39160225,13.339735,0.80465275,4.73026600000001,28.6542,99.55905,100,16.382675,12.858875,3.82196052025,343.0395,372.22275,4.8496025,-4.97838,-3.8484,0.006835,0.581377949999999,6.61251825,12.4157,12.15765,12.52085,7.647208854525,0.286124934799999
11,3.25,498.2431,2.434502,13.4999525,0.4107473,3.544748,30.41214,99.5314725,100,16.710075,13.229375,3.44639469325,342.27475,372.274,4.5414075,-4.829582,-3.69533,0.00243875,0.590354049999998,6.9683935,12.367,12.11915,12.3315,6.68920158829999,0.218853551
11,3.75,517.0871,2.71216175,13.52262,0.5314139,8.23193899999998,32.5506875,99.566345,100,16.8698,13.3959,2.858788,345.23375,369.668,6.2108125,-4.67095,-3.552705,0.00272,0.56056905,6.7599185,12.235,12.0105,12.132,5.1049510546,0.225943023125
11,4.25,512.5446,2.3302765,13.0078875,0.54417825,8.6237285,30.04284,99.6120125,100,17.039675,13.34225,2.74534349999999,345.88525,369.20275,4.8688225,-4.981212,-3.570025,0.00845999999999993,0.63679605,7.086766,12.08735,11.92815,11.93915,6.8531849482,0.2034553768
11,4.75,526.912475,3.221062,12.77712,0.6066159,9.84726,35.66085,99.6383225,100,16.884925,13.32695,2.90540575,343.40475,369.13625,2.7304075,-5.185556,-3.1402775,0.02503,0.58484735,6.97437874999999,11.974,11.844,11.71335,6.040145681,0.3379621768
