DOY2,HR2,USTAR_1_1_1,TA_1_1_1,WS_1_1_1,FC_1_1_1,H_1_1_1,LE_1_1_1,G_2_1_1,TS_2_1_1,RH_1_1_1,PA_1_1_1,CO2_1_1_1,VPD_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,H2O_1_1_1,PPFD_DIF_1_1_1,T_SONIC_1_2_1,TA_1_2_1,TA_1_3_1,RH_1_2_1,RH_1_3_1,CO2_1_2_1,H2O_1_2_1,SW_IN_1_2_1,SW_OUT_1_2_1,LW_IN_1_2_1,LW_OUT_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,W_SIGMA_1_2_1,T_SONIC_SIGMA_1_2_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,PPFD_IN_1_1_2,TA_1_1_2,RH_1_1_2,WS_1_1_2,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_2_1_1,CO2_2_1_1,H2O_2_1_1,LW_BC_IN_1_1_1,LW_BC_OUT_1_1_1,PPFD_BC_IN_1_1_1,TA_2_1_1,G_2_1_2,U_SIGMA_2_1_1,V_SIGMA_2_1_1,W_SIGMA_2_1_1,T_SONIC_SIGMA_2_1_1,WS_1_2_1,WS_2_1_1
10,23.5,0.0334895225,4.199,1.845781,-0.5704,-89.262375,-15.94688,-19.593,8.9551,33.9883075,97.2915,364.045,0,-97.8629,-0.539375,-3.01936125,-0.01547312,247.697,330.24975,4.318675,-2.52775,5.81892575,3.921044,4.22357375,38.6756,40.1804875,398.62815,5.07213975,-3.07370625,0.0403874125,255.201875,327.685125,0.2343564,0.206123775,0.12938275,0.0719679075,4.5753785,0.0561504,-2.0585325,7.15334425,33.1185725,1.8424385,0.1491909,0.15140635,0.07251674,3.6933655,410.123,5.27645,322.9097,334.6557,-0.5461791,3.22728,-30.8193,0.05396731,0.06414925,0.025947445,0.04793433,0.513624825,0.08560802
11,0.5,0.04446928,-4.4012,1.4352225,-0.3918,-76.969245,-17.9852,-22.0635725,4.384525,35.54858,97.1452,379.168,0,-96.47625,-0.562,-2.8585165,-0.1472,215.476425,293.5187,2.378313,-2.162525,-2.9704605,-4.304828,-4.22432775,38.508,39.6685,409.985,3.240995,-2.83323325,0.0177560565,221.1025,292.802975,0.192496425,0.21068125,0.097720975,0.0626963925,-4.038066,0.03740482,-0.57415085,-2.234588,34.62877,1.2616905,0.1484514,0.1991446,0.05109122,-4.0645885,413.86375,3.0483525,255.60175,290.6912,-0.70118225,-4.2926225,-34.9277,0.07108941,0.09301592,0.02702053,0.0344317,0.8873782,0.076131395
11,1.5,0.033725,-4.5551185,1.39375,-0.675,-73.73445,-18.067575,-22.5634,4.22992,35.665265,97.137225,379.584,0,-95.43705,-0.562,-2.815181,-0.146515975,215.3334,292.2784,2.39,-2.093075,-2.92272125,-4.3836775,-4.385223,40.1797375,40.7683,409.4558,3.098925,-2.78522425,-0.1494008,220.0674,291.3362,0.2096589,0.25315475,0.12300325,0.06066482,-4.6646415,0.03665958,-1.11844,-2.467857,33.71705,1.1419785,0.18340115,0.222279325,0.058342865,-4.0482375,413.272325,3.10983125,254.69575,290.883125,-0.284252075,-4.111991,-35.28922,0.0641535825,0.090408715,0.02769072,0.0332315,0.78489115,0.0721660125
11,2.5,0.0491,-4.824468,1.532357,-0.731358,-73.8215675,-17.2123,-22.784435,4.27095,39.6546,97.1187975,380.01875,0,-94.715,-0.562825,-2.75,-0.1661346,209.832725,291.228,2.33,-2.12835,-3.097208,-4.66788875,-4.514099,43.0678,43.652865,409.89475,3.1907085,-2.74289275,-0.07683893,215.3368,290.8617,0.214366625,0.2392368,0.124062875,0.06114365,-4.961629,0.03872756,-1.16721,-2.48545125,37.253025,1.184735,0.2049527,0.2460951,0.103943445,-4.42462925,414.217275,3.04139075,252.749075,289.3995,-0.464633225,-4.728338,-35.13944,0.0666651425,0.0896722125,0.03093081,0.03416022,0.84874625,0.140622475
11,3.5,0.039157525,-5.2936,1.6781325,-0.77574345,-74.912,-18.90505,-23.2067,4.23394425,40.2478,97.1,379.465,0,-94.49725,-0.56385,-2.746156,-0.0906229874999999,208.890475,288.868725,2.235766,-1.933625,-3.99633625,-5.6805675,-5.472686,44.5048675,44.96888,410.2775,2.91442375,-2.742319,-0.0994481,210.0513,286.864,0.1880973,0.2354418,0.105748375,0.058020305,-5.9168,0.03956232,-1.195135,-2.418545,39.782795,1.225008,0.1485318,0.185243,0.05682466,-4.835545,415.6248,2.9674235,251.849975,288.0765,-0.515361725,-5.265597,-37.58141,0.07623996,0.081250825,0.030554685,0.03675942,0.888512825,0.113764
11,4.5,0.04505,-5.430998,1.6462005,-1.254125,-75.2392825,-24.5428,-23.5964675,4.23713625,41.907,97.12375,380.303,0,-94.787525,-0.563,-2.7257,-0.038400475,209.8648,286.294,2.3905,-2.10195,-4.538828,-6.32464,-6.338901,44.735125,46.498165,410.124625,2.70090875,-2.70947,-0.1398537,207.7506,282.2575,0.248808875,0.24006175,0.1365795,0.05687159,-6.61598375,0.0370761825,-1.152231,-2.559759,40.4856,1.4117865,0.15303975,0.173401875,0.0668362875,-5.0487855,416.598525,2.9911325,251.26865,285.8946,-0.54860565,-5.8049425,-40.49381,0.0723244925,0.09238907,0.031419165,0.0354691375,0.941217,0.12121345
11,5.5,0.04540126,-5.9812,1.4769775,-0.7755,-75.4825,-21.4685,-23.979805,4.17087625,42.5773,97.123175,380.23125,0,-94.282,-0.563,-2.6995,-0.100749855,207.614,285.02795,2.4215,-1.980375,-5.398088,-7.03708625,-6.870909,45.90581,47.7617575,410.261625,2.67804625,-2.607525,-0.1704122,204.6703,280.0568,0.24262575,0.206636125,0.11410725,0.05931206,-7.00252,0.03673168,-1.520103,-2.9019005,42.6527525,0.93579005,0.1688328,0.2114688,0.06699972,-6.2705325,417.244,3.04465275,250.37695,284.686925,-0.49238425,-6.44554875,-41.97904,0.076822625,0.091525025,0.0293680125,0.038569975,0.950205975,0.1219875
11,6.5,0.0352898,-6.06383125,1.4865,-0.825,-78.19686,-16.9559,-24.017015,4.068075,42.5324875,97.1259,380.972875,0,-93.2115,-0.563,-2.618514,-0.1100528,207.76295,285.227,2.348325,-1.8378,-6.100535,-7.55679125,-7.242818,46.461525,48.506625,409.74375,2.7160425,-2.606448,-0.09876464,201.0274,278.665,0.281370125,0.277958,0.143416875,0.05506545,-7.2394595,0.03622272,-1.4768535,-3.16792275,41.52734,1.03503955,0.19776155,0.2359473,0.09033279,-6.79545725,417.5049,3.03426325,249.6503,283.9129,-0.396486175,-6.9936695,-42.64985,0.075044745,0.0903118025,0.031581025,0.04010252,0.972595,0.1226234
11,7.5,0.050012555,-6.3590855,1.59684775,-0.6017,-71.344,-16.08596,-24.15765,4.00625,43.86825,97.1675,380.91,0,-81.8701,0,-0.16005905,0,209.0025,284.07085,2.51,0.53978725,-6.300526,-7.78007625,-7.417247,47.80745,48.748,410.28525,2.78309375,-0.6615113,-0.03800694,200.7017,278.1727,0.28744685,0.23672395,0.15000495,0.0586561975,-7.33754575,0.035670825,0.010037612,-3.12169175,40.982155,1.077236775,0.207456675,0.230376025,0.0964761825,-7.268282,417.5589,2.985057,247.6578,283.0537,-0.0934429649999999,-7.464072,-43.410615,0.07596034,0.0882823,0.03306218,0.04374088,0.904902075,0.1299392
11,8.5,0.06924358,-6.47604375,1.43925,-0.731748775,-57.5984,-15.8417,-23.7462825,3.99272375,43.9875125,97.1945,381.1125,0,-18.504,8.432,5.83255525,0.2491058,209.244475,286.9335,2.533,11.875935,-6.226156,-7.004775,-7.421514,47.1056375,48.68593,410.9256,2.815558,3.948124,0.3969277,201.9039,280.7169,0.2970666,0.2965806,0.1801339,0.056617555,-7.17737925,0.037845815,8.456636,-3.14853275,42.1753625,1.128821875,0.23202065,0.239867575,0.131300425,-7.1014455,416.32905,2.994545,248.7345,285.1281,2.134389,-7.251615,-44.3671575,0.08168301,0.1046205,0.03508052,0.04890399,0.63698445,0.12745475
11,9.5,0.1595484,-5.6725,1.037725,-1.415206,-49.76292,-22.9263125,-22.51705,3.959566,42.4746,97.2,381.3325,0,12.5575,44.87715,16.4535,1.3497905,210.85625,292.27375,2.5974865,37.08055,-4.96248525,-5.68702,-6.169201,44.33983,44.5899375,409.788625,2.947982,12.4263,1.13792,211.1427,289.0253,0.3572924,0.316866425,0.2394876,0.07203144,-6.42103575,0.05108616,28.77919,-2.243050425,41.5079,1.2293475,0.32395,0.356176125,0.21930445,-5.760623,414.184,3.01353,256.5223,293.36,6.369028,-5.87613,-42.28688,0.1075401,0.12377785,0.054066,0.059508165,0.7654802,0.1286583
11,10.5,0.1821062,-4.504675,0.910825,-2.06816,-33.55806,-18.3346,-19.7960025,3.92915,39.555,97.238155,380.422975,0,18.44475,66.79,29.158295,4.3051265,218.2852,300.5421,2.528,56.911015,-3.606691,-4.648215,-4.925266,40.43913,41.73105,409.65275,3.04584625,26.46012,2.016663,219.5686,295.7412,0.405321125,0.37346775,0.331070375,0.082860695,-5.2888705,0.06611222,60.4984375,-0.720027749999999,38.78039,0.795505275,0.3981299,0.4078624,0.35228915,-4.304392,414.6134,3.083016,263.3658,302.1846,13.66944,-4.423708,-36.77623,0.1306918,0.1598902,0.06934344,0.06878842,0.65732225,0.1391658
11,11.5,0.197575,-3.34225,0.881,-3.924359,-33.250075,-24.1054,-17.52478,4.002024,32.69545,97.19991,379.33255,0,27.831625,80.52635,36.93025,5.49984,220.3317,305.7489,2.5124,69.3448425,-2.89156075,-3.74275275,-3.68829,33.249005,33.26853,408.6388,2.93165,36.835895,3.15358375,224.00385,302.41215,0.457222175,0.47599255,0.379985225,0.081801075,-4.26979,0.069830355,89.90834,0.989950000000001,32.41582,0.84133825,0.5206576,0.504883,0.4226739,-3.13467625,413.89175,3.097328,269.9648,310.699,16.79018,-3.075474,-27.77615,0.16068875,0.2073775,0.0854123875,0.078207375,0.654694125,0.141786
11,12.5,0.23455,-2.76506475,0.916645,-2.90653,-19.15011,-27.7085,-15.5896475,4.23155,27.526,97.150005,377.9825,0,32.01445,82.51979,35.99993,4.9668415,225.1992,311.0928,2.3708,75.9707575,-2.096352,-3.13690675,-2.5782885,29.14872,28.69768,407.7953,2.83323775,31.4304,3.100836,229.303,307.122875,0.497309875,0.522695375,0.392253,0.0963368875,-3.2953255,0.09414698,80.753495,1.24486075,27.5170325,0.87238865,0.5272576,0.55127,0.41845315,-2.0830085,412.9595,2.77524225,277.011275,312.93835,15.8391575,-2.100417,-22.655625,0.1604092,0.2219804,0.078765875,0.07947077,0.7092004,0.14058185
11,13.5,0.2346,-1.782998,0.963188675,-2.823285,-19.95741,-21.154385,-14.494405,4.4263,24.676,97.08605,376.8726,0,28.119625,78.9278525,31.59845,5.28875,228.1411,312.40545,2.2005965,60.51965,-1.157199,-1.9712905,-1.726937,27.4380025,26.44942,407.3856,2.7275735,26.99794,2.901788,230.327625,308.2916,0.5090788,0.5351637,0.3514273,0.0963462425,-2.63879475,0.089420915,67.199595,-0.0070660999999998,23.7079425,1.0258439,0.57514475,0.591916175,0.40837705,-1.194765,412.031,2.75058625,279.1479,316.85125,15.264005,-1.0651205,-20.1356275,0.1662973,0.235047025,0.0781937075,0.0770882775,0.6338175,0.143372225
11,14.5,0.2511968,-1.683125,1.0689855,-2.323897,-26.125825,-20.1497,-14.43929,4.6323,22.88475,97.01728,375.74615,0,20.93865,66.710455,29.819875,5.1194585,228.7695,312.2744,2.2475,56.59395,-0.83041185,-1.5603115,-1.387251,26.6242125,25.60264,406.746875,2.66407,33.34948,2.749722,231.1582,309.1078,0.5518178,0.56955765,0.37565715,0.0867550825,-2.039486,0.0792018075,72.9247925,0.0911886250000001,23.63227,1.18431975,0.64163075,0.63567445,0.43298035,-0.6737986,412.14975,2.681054,279.691,317.910125,13.73223,-0.79884305,-19.603885,0.201552425,0.225738075,0.0791870075,0.0763919425,0.781994175,0.1578307
11,15.5,0.21752165,-1.37966875,1.126,-2.315875,-25.50784,-25.48825,-15.14528,4.735832,23.986,96.9815,376.18175,0,12.98275,50.5521425,20.02195,1.68395,229.4025,312.767275,2.28616925,39.56625,-0.3972499,-1.33016325,-1.10382175,25.74631,25.08548,406.316625,2.650284,27.3361125,2.13500375,229.80475,308.776625,0.5095565,0.525559,0.355687,0.07424334,-1.589178,0.05404575,61.96885,0.58219545,24.164825,1.35165125,0.5546642,0.5772172,0.3962546,-0.42807475,412.15855,2.706273,278.9188,313.451675,9.40772,-0.7012792,-21.26104,0.18340075,0.219362375,0.077666425,0.05732925,0.76878625,0.132675375
11,16.5,0.182389325,-1.381875,1.076825,-0.956757,-32.1320825,-17.6816125,-16.15669,4.7376495,24.33205,97.00035,376.040625,0,-22.9725,20.634,8.84025,0.6081915,224.6015,310.99325,2.334642,17.5567,-0.1562701875,-1.265334,-1.030076,26.47765,25.55813,405.421375,2.761646,11.6336375,0.96045675,229.7714,307.5862,0.4358268,0.4455376,0.2629297,0.05648805,-1.3705045,0.038824825,26.1682225,0.6249924,24.744385,1.108419,0.455440825,0.469765625,0.3055299,-0.4654392,411.89285,2.859454,274.9704,310.344025,4.477886,-0.7240338,-23.0196,0.1268378,0.1685538,0.05476418,0.0512981625,0.7507768,0.12600625
11,17.5,0.06235,-1.886875,1.0986075,-0.468124575,-62.431375,-11.774625,-16.603,4.72108375,26.646875,97,376.23155,0,-96.40885,0,0.650425,0,223.7557,304.2805,2.36661,0.729625,-0.2157633,-1.38970525,-1.24810675,27.7507075,27.67828,405.9525,2.7586215,2.024845,0.2626055,229.4735,305.6379,0.285577,0.29417125,0.1745762,0.0455374,-1.436654,0.0326886075,4.8333845,0.48827535,26.4094175,1.244653,0.287044375,0.2929998,0.16142645,-0.65784645,412.5497,2.8855695,268.27495,305.1672,0.7151955,-1.1293325,-24.184575,0.08708863,0.09664335,0.033156965,0.040157305,0.7303974,0.07022702
11,18.5,0.039775,-2.62425,1.3835,-0.915,-70.13585,-20.406,-17.6569875,4.7243475,28.0411,97.004,376.2912,0,-103.8015,-0.561825,-3.303575,-0.0254448325,221.0189,301.997625,2.392558,-2.61145,-0.76691175,-1.96001275,-1.71064025,28.77465,29.29443,406.71085,2.828805,-3.279979,-0.0196606,224.0591,301.5268,0.2323395,0.1983745,0.111755,0.0555402975,-2.155561,0.03838725,-1.1715745,-0.0510912749999999,27.449525,1.486958,0.1743938,0.1914193,0.07763295,-1.5327095,413.1242,2.9888235,265.360725,299.3925,-0.442855475,-2.010287,-27.1331625,0.06218972,0.076933885,0.02444678,0.041978145,0.7547348,0.083819035
11,19.5,0.0459428,-3.01547725,1.519864,-0.548769625,-69.9236525,-20.3776,-18.97925,4.64265,29.94995,97.00717,376.83175,0,-101.9775,-0.562,-3.1651,-0.004227458,219.211625,300.51905,2.41309,-2.383,-1.293932,-2.722201,-2.481717,29.7514175,29.57746,406.9838,2.6752175,-3.036133,-0.01268493,224.1947,298.3239,0.2319945,0.242636,0.1255555,0.0581322,-2.752194,0.0426342625,-1.3871485,-0.4901541,26.08141,1.3845165,0.1899282,0.2055946,0.08004064,-2.4182315,413.387625,2.9850185,262.0916,297.1204,-0.4487759,-2.856562,-29.4629375,0.060419495,0.081571325,0.02566114,0.03548044,0.8417462,0.091984855
11,20.5,0.055315905,-3.50419775,1.6283,-0.7104,-72.5546375,-19.0879,-19.933125,4.646125,30.881875,97.100985,376.86115,0,-101.238,-0.562,-3.0793,-0.006013794,217.924375,300.125475,2.370777,-2.4301,-1.56078475,-2.8925845,-2.5731735,31.24904,31.51432,407.4306,2.8359,-2.969354,-0.0306167,218.7099,296.1379,0.207211025,0.171267275,0.0905136525,0.0541532,-2.855808,0.039280565,-1.3530345,-1.098531875,28.079055,1.2224375,0.1989344,0.1901144,0.05653014,-2.836489,413.11135,2.93895975,260.093175,295.572,-0.65885855,-3.2680415,-31.22681,0.06427487,0.087112695,0.024863305,0.037252645,0.714094025,0.06745485
11,21.5,0.049010005,-3.70695,1.632401,-0.971172,-78.4467,-22.4489,-20.8657275,4.49598425,31.83945,97.2,377.013,0,-99.564,-0.56175,-3.012667,-0.05875805,216.153225,297.86135,2.295447,-2.2875,-1.809676,-3.255127,-2.8921795,33.89732,34.3567375,408.1577,2.8515685,-2.963135,-0.05646477,219.1309,295.4925,0.199200275,0.199231325,0.102131675,0.0578969875,-2.819854,0.03847648,-1.2586975,-1.328253,30.5989275,1.331227,0.1914494,0.1981484,0.06857592,-3.243279,414.2613,2.917892,259.05175,293.57895,-0.46234015,-3.781675,-32.8476,0.0700858225,0.0845094925,0.02595209,0.038867055,0.736130625,0.063615095
11,22.5,0.0466778875,-3.81575,1.470204,-0.719404,-77.6325475,-18.709325,-20.99234,4.366128,33.31535,97.1609325,377.953,0,-96.864525,-0.562,-2.924125,-0.11045,215.41235,296.64625,2.519132,-2.29665,-2.246128,-3.589029,-3.189276,35.8185475,37.2875925,409.14965,2.978874,-2.951112,-0.160383,219.7447,295.5521,0.2183027,0.1867624,0.1031290625,0.05595692,-3.0748175,0.03931891,-1.2417205,-1.63379725,32.21961,1.4095095,0.1688501,0.1590225,0.0728331575,-3.785304,415.00105,3.0014055,257.86625,291.841575,-0.36259755,-4.2582035,-33.04915,0.064889965,0.081661895,0.024825215,0.03989023,0.8402515,0.0912115975
11,23.5,0.05195,-4.0538,1.4897,-0.782775,-77.9888825,-17.7725,-21.5306025,4.397925,34.9111,97.097055,378.184325,0,-95.898,-0.5625,-2.905922,-0.1779632,216.1791,295.451,2.5158,-2.16375,-2.700305,-4.156958,-3.680288,37.8894875,38.3972125,410.24465,3.060947,-2.985904,-0.02371875,221.1912,294.1749,0.222006925,0.208033575,0.1031018625,0.059535375,-3.536137,0.04240075,-0.79600365,-2.0890595,33.21356,1.091464,0.18311655,0.16472765,0.061703,-4.03528975,414.92925,3.06694,257.18675,290.93585,-0.409214875,-4.2532525,-34.0275675,0.072276025,0.093288025,0.0259767875,0.03693231,0.7868889,0.08219002
12,0.5,0.0179324875,-10.831,1.1531,-1.178,-77.3358275,-20.0530725,-19.043375,1.0659,46.125,96.883,381.5725,0,-90.6682,-0.5733,-2.607675,-0.1888422,190.0992,263.545,1.756078,-0.5931,-9.63425,-11.121385,-10.73986,49.18546,49.085125,403.42055,1.83861025,-2.56238,-0.234665,208.384,261.779,0.217715675,0.236407075,0.09462911,0.04191887,-10.1259,0.0312036625,-1.04697925,-1.3677215,49.53815,0.2,0.1793715,0.21108885,0.093437495,-11.0190625,411.579125,1.809081,241.5346,256.786275,-0.7376965,-12.4475,-30.671825,0.07950076,0.11207745,0.02911375,0.031256315,0.654262,0.113070425
12,1.5,0.04003264,-11.318,1.071475,-1.4323,-71.5208,-21.15065,-19.41363,1.076,47.308,96.8679025,381.1558,0,-89.92415,-0.573375,-2.5818125,-0.277609425,191.165175,261.522375,1.7473,-1.0798,-10.47031,-10.84682,-10.74923,50.129375,50.53927,402.20235,1.895586,-2.5648665,-0.3329977,210.7583,261.9814,0.233366325,0.2503039,0.12090142,0.044612825,-10.6669,0.031172375,-1.038593,-1.658849,48.2418575,0.2,0.210021875,0.243139875,0.10034,-11.8267775,412.7582,1.71886125,241.7904,253.4776,-0.8033988,-12.623295,-30.6216875,0.0856612,0.108017475,0.02959714,0.0300706575,0.650993475,0.111164075
12,2.5,0.0155,-11.3995,1.2350555,-1.1012,-75.657395,-20.26553,-19.4816,1.02873375,48.3116325,96.8,382.12,0,-88.938825,-0.573525,-2.571935,-0.1581,189.377825,260.526,1.6475,-0.7531,-10.5546245,-11.49265,-11.10628,51.19125,48.9222,402.79725,1.88104025,-2.56778825,-0.17936685,209.0295,259.04905,0.24657325,0.26302615,0.1080691,0.04502581,-10.76328,0.0302312475,-1.075997,-1.976596,47.524435,0.2,0.2187552,0.227016,0.09275498,-11.77668,412.798,1.743195,238.9735,258.91075,-0.6334379,-12.6923025,-30.5085875,0.08097862,0.102453,0.0273692,0.03098612,0.8588764,0.1333666
12,3.5,0.019075,-11.8475,1.10425,-1.567023,-71.03937,-20.60075,-19.6796125,1.01,48.5475,96.82,382.5622,0,-89.516,-0.574,-2.629745,-0.21004925,191.1522,259.736925,1.6242485,-1.298825,-10.4639615,-11.3430875,-10.948175,51.67042,50.439405,403.478075,1.92631,-2.6060075,-0.24809065,207.222375,256.3057,0.25636095,0.236506125,0.11185495,0.044926755,-11.330625,0.03059424,-1.25124375,-2.3133045,46.8112175,0.2,0.197885,0.23402025,0.085048875,-12.16479,412.17275,1.915444,241.16235,259.76675,-0.71557475,-13.25512,-30.1038125,0.085782445,0.1011,0.03146236,0.032284355,0.789922875,0.1092525
12,4.5,0.032625,-12.17,1.2539,-1.25648,-73.4357925,-17.7227,-19.9622375,1.00927,50.063225,96.83116,381.334,0,-89,-0.5745,-2.5791465,-0.3796,192.349925,257.3656,1.63935,-0.840349999999999,-10.2708775,-11.20165,-10.8118875,53.2418275,50.7360325,403.2959,1.92271475,-2.5769915,-0.2280496,207.235825,253.7763,0.245578,0.2422161,0.1190859,0.04439972,-11.7007625,0.03230888,-1.43933375,-2.3887365,57.1910875,0.2,0.2055744,0.2114786,0.0875094475,-12.70905,412.32075,1.913645,241.22725,258.562875,-0.5419625,-13.76221,-29.9895625,0.09119755,0.1080915,0.0308938,0.03347745,0.730658875,0.1102235
12,5.5,0.01665516,-12.4985,1.3728365,-1.9795,-72.81285,-18.4552,-20.0154125,0.957,51.733175,96.79468,382.61975,0,-88.532025,-0.576,-2.5735,-0.3021819,191.88175,257.7901,1.572637,-1.034475,-10.2388125,-11.159075,-10.7760375,53.63436,53.31857,403.5394,1.9824845,-2.614426,-0.29899555,206.1223,252.109275,0.2676084,0.2720198,0.1379513,0.03817466,-11.952875,0.029871485,-1.43866875,-2.6058945,62.02612,0.2,0.205209,0.256397175,0.1063417,-13.013435,412.714,1.805694,239.05865,258.731875,-0.54429325,-14.15709,-34.41858,0.090592165,0.10814075,0.03387728,0.029233935,0.818912125,0.12293065
12,6.5,0,-12.71975,1.20988525,-1.34655,-72.7186,-20.148425,-20.29988,0.93406725,53.224315,96.8,382.973375,0,-87.8384,-0.5753,-2.571016,-0.250622125,191.712,258.9606,1.5585435,-1.174625,-9.95772375,-10.958455,-10.710355,54.78574,53.959815,404.868725,1.98275,-2.4882215,-0.23125205,202.2883,251.507625,0.27601265,0.232276875,0.120020975,0.03866288,-11.9218775,0.031734745,-1.5720235,-2.8233955,63.352105,0.2,0.2167421,0.22375195,0.0873166175,-12.97922,413.10275,1.665428,239.115025,261.718375,-0.83857375,-14.54822,-30.9989875,0.08502428,0.1027174,0.03358026,0.02798022,0.737057,0.1222892
12,7.5,0.0109233575,-12.85702,1.280875,-1.054557,-73.0724,-16.020375,-20.6779325,0.933923125,54.635,96.8,382.03875,0,-88.095,-0.4437,-2.23744025,-0.1835547,187.99345,257.1121,1.569279,-0.0799,-10.3079,-11.16931,-10.89432,56.567375,55.547525,405.733575,2.015205,-2.4078495,-0.28979885,203.2972,259.5439,0.2326682,0.2128504,0.11335428,0.04112741,-12.037225,0.03031162,-1.20756325,-3.209484,66.39942,0.2,0.18483325,0.1945993,0.08297917,-13.217445,413.21695,1.7072525,239.693825,265.068375,-0.943684475,-14.66084,-31.397975,0.08827908,0.0971112,0.03060464,0.03316888,0.8310598,0.11435405
12,8.5,0.0145536295,-13.2310625,1.27683575,-1.2465795,-59.707875,-18.1422825,-20.56608,0.9401374,53.5808975,96.80225,383.17575,0,-52.6906,0,1.717655,0,189.33855,258.23995,1.5688,3.179156,-10.84952075,-11.6708,-11.388935,55.65988,54.794845,404.994225,2.010669,1.249304,0.00177899100000001,199.9995,253.92435,0.2475394,0.22672455,0.11313515,0.0438114375,-12.06975,0.02942343,3.288818,-3.470334,68.2107625,0.2,0.1894045,0.212216,0.0811671375,-13.124725,412.6388,1.74583575,238.65025,263.9996,1.0055466,-14.77121,-32.4172,0.10003355,0.09980656,0.032685405,0.0374021125,0.76109975,0.1068749
12,9.5,0.070632345,-12.99375,1.040709,-1.320675,-48.6145125,-14.8915375,-20.236475,0.9573237,51.8689725,96.9,383.4795,0,7.9326,23.5308375,9.631,0.5219,191.6798,261.81,1.6235355,19.775875,-10.777837,-11.62445,-11.26661,54.33509,55.0407175,403.8256,2.009337,8.260671,0.7157695,205.33025,260.152125,0.30094285,0.2633455,0.15849085,0.0533449,-11.84752,0.0411342025,19.97135,-3.1180275,66.468385,0.2,0.2725088,0.2827314,0.1386632,-12.592675,412.55805,1.737956,241.943875,260.94825,5.8435605,-14.1551625,-31.87838,0.0962540375,0.11088,0.0419773375,0.0469074625,0.712941,0.164483
12,10.5,0.101681175,-12.005,0.920805075,-1.1648845,-44.10309,-22.0202,-19.37023,0.9658036,48.187,96.92835,381.95375,0,17.57,48.287,18.75665,1.6875,190.2605,265.34,1.6283,39.073125,-10.728025,-11.29441,-10.89664,52.0695075,52.75017,401.759075,1.939041,16.70375,1.0382499,207.878725,265.474175,0.3352678,0.3468964,0.2447438,0.072893245,-11.313675,0.05404163,42.18494,-2.38923,59.178655,0.2,0.353184,0.368086,0.259622,-11.9262,411.6404,1.71648925,249.73815,268.1753,9.752604,-13.114725,-28.263685,0.1336237,0.1615661,0.0737515525,0.05453228,0.5659705,0.185260675
12,11.5,0.109925,-10.4291875,0.7982303,-1.447289,-45.5658,-22.577,-17.90474,0.966026625,43.82255,96.8915,381.43,0,20.5198,60.0626,25.7825,3.87134625,194.4912,275.757,1.57595,50.971125,-9.1814845,-10.6182,-10.1279,45.1857125,44.50128,404.6345,2.0361445,24.80471,2.009941,213.013375,270.6465,0.388667,0.4022154,0.3120204,0.080304965,-10.94222,0.06410475,58.496465,-2.061403,53.16839,0.2072607,0.3953921,0.4293528,0.3541452,-11.1437,410.633625,1.7379125,258.02475,274.966925,14.210705,-12.219875,-26.5739,0.181364625,0.21848725,0.10138365,0.0658488125,0.6242493,0.120309
12,12.5,0.05513112,-9.498,0.8385821,-2.18191625,-36.250945,-21.448275,-16.460735,0.9844366,39.63668,96.827525,380.418,0,22.50955,68.1819875,28.367845,4.106999,197.016725,277.99,1.5855,54.5575,-9.307601,-10.52288,-10.019309,42.693675,41.5876,403.343425,1.9330635,28.4435825,1.728908,209,275.5526,0.40793835,0.4295499,0.35783485,0.08180604,-10.977795,0.06645384,71.69522,-1.851071,49.06489,0.2582607,0.40962815,0.45670445,0.3911631,-10.650245,409.7343,1.7741005,264.7272,278.8757,18.91763,-10.90212925,-25.12812,0.18330565,0.2191249,0.09921162,0.05633984,0.6788018,0.20123245
12,13.5,0.087546945,-8.808,0.795645625,-1.348303,-27.7118775,-16.38815,-15.63606,1.03706175,35.3556125,96.7606875,380.4115,0,26.291,71.9508,31.1692,3.342139,198.4833,280.5,1.62994375,58.6254,-8.26839675,-10.2537425,-9.65791675,38.44205,38.4814775,403.930475,1.9664425,24.1665675,1.39608425,204.1434,275.3314,0.422547825,0.454290775,0.30705955,0.0799262575,-10.89959,0.0619269975,66.33595,-1.210839,44.63352,0.234,0.45589465,0.47940075,0.3671122,-10.3195525,409.6091,1.845746,265.63665,278.6257,15.58945,-10.167375,-23.50836,0.205932725,0.23867255,0.093930165,0.05772727,0.62891675,0.176564425
