DOY2,HR2,CO2,FC,G_1_1_1,G_2_1_1,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SC,SH,SLE,SW_IN,SW_OUT,TAU,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_6_1,T_CANOPY,T_SONIC,USTAR,U_SIGMA,VPD,V_SIGMA,WS,W_SIGMA,TA_1_1_3,TA_1_1_2,TS_1_5_1
2,3.75,410.298799675,0.6297915,-2.44125,-1.7405,-0.7042463795,5.407341574,9.7696478915,291.35,312.1,-7.62375,99.452888285,0,0.0285,87.65,0.0555446825,0.31958829725,0.16989999,-0.29725,1.344,-0.009445206,0.04525,-0.1,-0.1,1.75425,1.54675,3.52475,0.10425,0.3,0.63725,1.3,2.846,-0.498,0.721209475,0.337844759,0.954760242809594,1.211721116,0.724012968389666,4.93781535525,0.392388453557861,8.72,0.496823575,3.232
2,4.25,410.10918105,0.583242666,-2.7153,-1.74225,-0.2449544385,5.3252798705,8.8466822405,291.5,312.225,-8.48,99.4755440775,0.002,0.021,86.9,0.075967976,0.207293034,0.12725513875,-0.2785,1.3375,-0.010985484,0.08075,-0.08725,-0.1,1.73775,1.55725,3.5135,0.10425,0.3,0.638,1.3,2.84475,-0.43075,0.81248428525,0.33254669,0.90957791429532,1.199690699,0.745247635340381,4.94760752925,0.380481004922964,8.42,0.3825,3.19925
2,4.75,410.532511525,0.56920372575,-3.037,-1.7405,-0.4868998795,5.327747647,8.446609272,291.4,312.325,-8.37,99.4808372375,0,0.02125,86.9,0.04417253125,0.2058541745,0.132001315,-0.315,1.3635,-0.0072709605,0.14475,-0.1,-0.1,1.74175,1.526,3.524,0.117,0.3,0.62175,1.3,2.8085,-0.52525,0.7954956575,0.32602092575,0.877493384408944,1.20429838625,0.712330736370863,4.95521807375,0.386208230155253,8.09,0.643421525,3.1375
2,5.25,409.510859525,0.685395349,-2.79279,-1.74575,-0.4738575165,5.31900997675,10.57781335,290.8,311.775,-8.62,99.4999813175,-0.001,0.0225,87.2,0.06102210925,0.22689335125,0.0978687955,-0.2985,1.34775,-0.00726026675,0.17375,-0.08875,-0.1,1.733,1.54925,3.517,0.104,0.3,0.62075,1.3,2.785,-0.58925,0.864385745,0.32898460675,0.958644936353727,1.209262117,0.724161165010077,5.046255411,0.386246533062232,7.903,0.51426255,3.18825
2,5.75,409.689994775,0.6416898645,-2.96856,-1.75145,0.65930359075,5.31709007475,9.580598593,289.3,311.125,-8.25,99.504443285,0.001,0.02,87.85,0.082020661,0.21985463075,0.11475763575,-0.3125,1.4355,-0.010516595,0.071,-0.1,-0.1,1.72925,1.534,3.51275,0.10425,0.3,0.6,1.3,2.834,-0.647,0.79972687625,0.33927918975,0.919675678367815,1.168097357,0.736556695025755,5.139993531,0.386023920986289,7.684,0.515260775,3.15875
2,6.25,410.6615793,0.62952126725,-2.945,-1.75953,-0.443579795,5.2843055135,10.942716605,288.2,310.8,-8.13,99.5395514375,0.164,0.34725,88.15,0.083260473,0.33003327475,0.1871165475,-0.15025,1.46425,-0.00747587825,0.073,-0.1,-0.1,1.725,1.54975,3.513,0.101,0.3,0.6,1.3,2.8635,-0.686,0.77563912125,0.3381881965,0.945249857989414,1.127999268,0.722934700863981,5.26170286125,0.386866316486967,7.274,0.531193325,3.18225
2,6.75,411.29137435,0.666122382,-3.1062,-1.7635,-0.989943483,5.324561238,10.263179135,290.55,311.025,-5.463,99.5507395,12.77,5.401,87.75,0.117378371,0.582101544,0.27549378475,10.115,5.42975,-0.0070599595,-0.02475,-0.071,-0.1,1.725,1.53725,3.512,0.10425,0.3,0.6,1.3,2.85475,-0.499,0.773292601,0.350884959,0.959627431350313,1.096279011,0.720942959602214,5.189673616,0.396440457067641,7.007,0.5165454,3.168
2,7.25,411.683810125,0.75396368625,-3.244,-1.8929,0.50847155,5.411174514,10.72726157,290.75,311.225,7.50625,99.57989125,74.9625,33.9275,87.675,0.102467734,0.795876738,0.3994559805,65.8625,26.9825,-0.00845904325,0.066,-0.1,-0.1,1.725,1.53325,3.53825,0.1,0.3,0.60425,1.3,2.8425,-0.3685,0.772497341,0.348110908,0.981723965277409,1.11432244225,0.771716814641226,5.237943153,0.405908083191256,8.02,0.3866163,3.1875
2,7.75,411.00435755,0.7128398485,-2.8798,-1.9944775,5.708352283,5.467375172,17.256758525,289.4,312.825,45.67,99.56941777,221.725,82,86.45,0.14203161525,2.092197075,0.874892943,163.85,63.205,-0.010113232,0.1285,-0.1,-0.1,1.725,1.5295,3.533,0.1,0.3,0.6085,1.3,2.846,-0.2,0.870442343,0.342945548,0.973976266137938,1.1760679875,0.784269627105373,5.305407949,0.407974412187823,8.8,0.752425,3.1985
2,8.25,411.7141416,0.8821620245,-2.75638,-1.7850675,13.92047284,5.671066545,25.712589945,290.575,313.6,105.6,99.57855308,391.1,148.7,85.375,0.1314577325,3.307942461,1.024361467,270.3,102.775,-0.013726271,0.40725,-0.1,-0.1,1.725,1.533,3.524,0.105,0.3,0.6085,1.3,2.80825,0.13175,0.982755935,0.367482987,1.06066617839922,1.326172165,0.870293347670772,5.656514642,0.425954181808326,8.45,0.84940285,3.17125
2,8.75,411.85195935,0.9112424705,-2.774,-1.7845,24.97536935,5.863783724,28.8388754775,291.7,315.325,175.625,99.57824208,585.9,211.725,83.575,0.094210926,3.250869509,0.94961443,371.125,139.625,-0.01992055875,0.75225,-0.08725,-0.1,1.725,1.525,3.5,0.10425,0.3,0.61675,1.3,2.825,0.67,1.336052948,0.390279027,1.09133122194868,1.53423573025,0.913679392894466,6.005373669,0.445607705274494,9.11,1.38952825,3.184
2,9.25,412.9042761,0.91731337775,-2.606,-1.73556,35.78314087,6.158078944,34.99043881,294.15,318.3,227.6,99.56050694,724.55,295.9,81.475,0.08357108,2.80100502,0.7489896555,464.65,187.2,-0.030449326,1.134,-0.1,-0.1,1.725,1.5505,3.51275,0.117,0.3,0.61225,1.3,2.8915,1.372,1.480549615,0.4110843325,1.1512872552061,1.82442435,1.02991951008655,6.145928714,0.477459962719389,9.97,1.7534765,3.13775
2,9.75,412.675560425,0.936759791,-2.34525,-1.59807,48.15239296,6.0350469265,43.516980985,291.825,322.9,298.5,99.542259255,844.75,344.075,80.16,0.05975375025,2.0195284175,0.465771526,537.6,230.425,-0.037326721,1.34175,-0.0875,-0.1,1.725,1.53325,3.51275,0.117,0.3,0.60425,1.3,2.832,2.0615,1.585147804,0.4249478055,1.20964084755465,2.040403336,1.0733600346465,6.3472648865,0.483607650724272,11,2.58067,3.1875
2,10.25,411.4082812,0.830424331,-1.82834,-1.46375,60.24265674,6.177928553,50.72404674,293.375,326.825,341.625,99.53305795,970.75,393.35,79.4325,0.039439289,2.00349520025,0.579425916,600.425,255.5,-0.04257535525,1.83975,-0.0985,-0.1,1.725,1.55775,3.5,0.158,0.3,0.6,1.3,2.817,3.257,2.051140979,0.425060317,1.20196282222039,2.1324462575,1.08543103926505,6.237449884,0.479645254328655,12.5,3.172919,3.208
2,10.75,410.6403996,0.645818269,-1.854,-1.204645,72.6734817,6.229336518,55.69056476,294.2,330.3,354.575,99.5229275,1017.5,451.35,78.05,0.0337407675,1.611813709,0.59364341,656.675,275.5,-0.03733299025,2.3185,-0.0875,-0.1,1.725,1.54175,3.5,0.155,0.3,0.6,1.3,2.84975,4.0745,2.477571277,0.439840789,1.24153827810503,2.341352069,1.1180089588192,6.407858824,0.488190467952827,13.8,3.636,3.1545
2,11.25,410.5192134,0.685374024,-0.98516,-1.0825,81.4127147125,6.333706407,63.0363009125,294.25,333.85,375.9,99.49500658,1027.75,462.375,77.13,0.020020952,1.667505802,0.4582141195,685.15,283.675,-0.041110472,2.59775,-0.0985,-0.10025,1.5,1.425,3.5,0.17075,0.3,0.60425,1.3,2.80875,4.92675,2.80594087,0.447966943,1.24644351846517,2.55728930375,1.14532950498972,6.541799941,0.505558352715095,14.32,4.16037,3.1495
2,11.75,410.58199145,0.890984373,-0.77649,-1.01075,89.01007433,6.25006119475,75.48854981,299.4,336.35,376.45,99.4443869625,1039,451.425,76.19,0.022743281,1.424694479,0.50215558925,709.75,293.05,-0.047216853,2.82925,-0.1,-0.1,1.5,1.434,3.5,0.155,0.3,0.604,1.3,2.806,5.739,3.26763146,0.438551105,1.28878908208686,2.761406999,1.1996891070423,6.48361559575,0.507570134893871,15.11,4.64,3.1595
2,12.25,409.9810114,0.897866869,-0.527,-0.799,94.1901177075,6.109747769,76.04644237,299.875,339.125,383.55,99.4017903,1099,439.725,75.06,0.01990197575,1.387909452,0.427275912,708.575,280.475,-0.0524607025,3.095,-0.08325,-0.1,1.483,1.4085,3.5,0.171,0.3,0.60425,1.3,2.792,6.3795,3.878447721,0.4630259685,1.32435920693745,2.9452965365,1.18150584382812,6.743143368,0.525250946691198,15.75,4.583,3.1825
2,12.75,410.2601806,0.779068987,-0.38456,-0.5312625,93.58402082,6.203469533,75.832376565,296.4,339.025,382,99.37437776,1002.5,431.525,74.585,0.011189627,1.115251111,0.3333476195,685.85,270.725,-0.0441168875,3.55025,-0.08325,-0.1,1.618,1.4335,3.5,0.20125,0.3,0.60425,1.3,2.786,6.544,3.761098561,0.44581862125,1.30720464273961,3.1176251785,1.24784824598186,6.759120855,0.521780243014241,16.59,5.350782,3.167
2,13.25,410.0343352,0.85851920125,-0.08112,-0.23852,89.4226363,6.30402408725,71.667857665,297.65,341.2,365.825,99.3517348575,1001.75,390.225,74.09,0.027544046,1.280082336,0.3503923685,648.025,249.275,-0.0516223045,3.98575,-0.0715,-0.1,1.78475,1.54175,3.5,0.431,0.3,0.6,1.3,2.78775,7.15925,4.33116283425,0.449889265,1.28573339057808,3.242543531,1.20575133143146,6.81349508675,0.522029752403593,17.09,6.033,3.2055
2,13.75,408.1365203,0.9187151845,0.0759625,-0.0038325,88.76470828,6.268268524,74.49520502,298.65,340.3,326.9,99.35173342,865,345.775,74.38,0.007154258,0.948913702,0.24316998325,601,225.425,-0.0419396025,4.13025,-0.071,-0.1,1.787,1.5585,3.5,1.0075,0.3,0.60425,1.3,2.74725,6.981,4.642901594,0.459378232,1.29112830694707,3.3350499035,1.19826632432027,6.689957687,0.524984438817,17.2375,6.254,3.18725
2,14.25,408.5144136,1.05382471175,0.659,0.15598,74.40619924,6.199957212,76.07608401,297.15,342.05,282.85,99.33916204,820,299.9,73.615,0.007999889,0.73007798225,0.30418847575,540.075,199.05,-0.040922292,4.309,-0.083,-0.1,1.77925,1.52475,3.5,1.25825,0.3,0.6255,1.3,2.849,6.90225,4.699517486,0.4526983935,1.27123323155116,3.3410650915,1.22706325509323,6.847040241,0.535809766614981,17.6325,6.29318,3.23225
2,14.75,409.265762275,1.115727228,0.97655,0.434095,57.54852556,6.2233635365,65.43398183,297.375,339.7,231.45,99.3412614575,668.325,244.625,73.9275,0.006318954,0.460640833,0.155645094,457.175,169.175,-0.0460413285,4.288,-0.07025,-0.1,1.775,1.5665,3.5,1.6505,0.3,0.621,1.3,2.8335,6.6395,4.971082645,0.442627384,1.23828519803007,3.326590163,1.15201430607774,6.606620351,0.518775498454285,18.1,6.691,3.18425
2,15.25,409.1148376,1.06919838425,0.543845,0.6003775,42.76577783,6.01598020325,56.70473689,296.225,337.175,167.5,99.3376740675,595.05,181.8,74.2625,0.009325111,0.175613286,0.064818792,364.175,136.2,-0.045064342,4.0885,-0.083,-0.1,1.7,1.3875,3.5,1.797,0.3,0.63675,1.3,2.801,6.2345,4.8369801275,0.446068728,1.22999313256501,3.335753995,1.09149022327705,6.5372013755,0.502655558886435,18.37,6.032355,3.2005
2,15.75,408.6982052,0.9133029845,0.2133025,0.57045,30.2507262225,5.9860977205,49.77061781,295.8,333.6,98.25,99.3498884675,423.55,134.65,75.52,0.01513127425,0.0502767045,0.1449681635,270.175,102.975,-0.037433955,4.053,-0.067,-0.099,1.751,1.425,3.5,1.7635,0.3,0.667,1.3,2.83775,5.4295,4.85416773525,0.43654307,1.17867265979393,3.159501023,1.01516885689032,6.26496536025,0.494850364921253,18.4375,6.182685,3.1905
2,16.25,407.48841665,1.076752945,0.1892175,0.7559025,15.47094884,5.92219250575,39.95826181,296.775,328.55,39.0275,99.36990777,254.75,85.825,77.08,0.025328047,-0.12608837,0.094410856,166.225,66.305,-0.025116856,4.01475,-0.07075,-0.088,1.733,1.409,3.5,1.55225,0.3,0.667,1.3,2.79025,4.279,4.74663316725,0.40122617,1.15595230788849,3.084749808,1.03316587452505,6.04367086675,0.47902886427881,18.3975,5.999342,3.192
2,16.75,408.0382832,1.0595911965,0.1596325,0.219645,7.7947486355,5.776146799,31.302434625,296.9,324.075,7.20575,99.384383065,122,43.7925,78.31,0.0175395205,-0.34280046225,0.0447757875,78.03,36.315,-0.0216641385,3.78075,-0.08325,-0.1,1.7,1.4415,3.5,1.15625,0.3,0.65475,1.3,2.80825,3.5345,4.5247552295,0.405668444,1.12613957658583,2.932494355,0.905470189346995,5.953024895,0.468000377758736,17.99,5.559,3.2005
2,17.25,407.428596625,0.947582611,-0.03121,0.10868,1.36714985,5.727010784,24.34580204,295.775,320.475,-6.16025,99.40003346,32.495,10.9025,79.81,0.04416161475,-0.367877046,0.07468144275,19.46,9.55,-0.020570253,3.2395,-0.07075,-0.1,2.00375,1.53775,3.5,0.629,0.3,0.658,1.3,2.77875,2.32875,4.018535353,0.37784213175,1.09585922660381,2.780530552,0.850760025947657,5.807595646,0.444236768156327,17.4725,4.718648,3.18275
2,17.75,407.972203425,0.7478661615,-0.175835,-0.291855,-0.159145926,5.6831038995,20.64248122,297.1,317.7,-13.15,99.40013106,2.47475,0.98575,81.5,0.028987441,-0.385424881,0.10197959525,0.42725,1.59175,-0.012571563,2.81925,-0.066,-0.1,1.99175,1.5415,3.51275,0.19925,0.3,0.682,1.3,2.79725,1.3625,3.6131961915,0.345999121,1.02373653247438,2.463861588,0.800787431015042,5.3614953525,0.419368653357784,16.4825,4.052,3.175
2,18.25,407.523746825,0.81598588375,-0.33363,-0.48298,-1.77788329,5.729829978,16.32019763,295.275,316.125,-13.285,99.417534565,0.00625,0.04275,81.7,0.0435367045,-0.2551659295,0.195862151,-0.416,1.3405,-0.00875811975,2.49875,-0.07175,-0.088,1.97925,1.525,3.5,0.183,0.3,0.66725,1.3,2.7825,0.7875,3.2835781675,0.356365646,1.02362560738952,2.240433773,0.7893753339692,5.497555553,0.406996135669251,14.9575,3.717,3.22075
2,18.75,407.7242701,0.7740834695,-1.0837175,-0.80426,-1.109631456,5.73224092475,15.58023778,295.175,315.15,-14.1025,99.437246885,-0.001,0.05225,82.05,0.05292079875,-0.1422518815,0.177435068,-0.39225,1.398,-0.007356342,2.31075,-0.05425,-0.08725,1.996,1.5375,3.5,0.167,0.3,0.667,1.3,2.81725,0.37325,2.91872520475,0.36357745675,1.09036035734003,2.100275794,0.746387285887178,5.56548671125,0.417628581394419,14.3525,3.441,3.21725
2,19.25,409.3233509,0.6429916525,-1.1081025,-0.904,-2.0382709275,5.687138663,14.18034435,295.825,314.75,-12.5625,99.46721895,-0.00075,0.0485,82.4,0.0658442235,-0.08700587025,0.21738819725,-0.39625,1.44625,-0.00743686325,1.99275,-0.04975,-0.1,2.01275,1.53725,3.5,0.17,0.3,0.66725,1.3,2.7845,0.25625,2.938306009,0.359714574,1.03889297812624,1.963986773,0.754509096035296,5.521659986,0.419119950610801,13.3275,3.371624,3.2155
2,19.75,407.9794824,0.653272469,-1.271025,-0.9125,-1.7008700025,5.645235144,13.897599805,297,314.575,-11.615,99.47755261,-0.001,0.04975,82.375,0.049820699,0.003041345,0.1692777565,-0.37925,1.48625,-0.007699022,1.7505,-0.08325,-0.1,2.03825,1.50025,3.51275,0.15525,0.3,0.667,1.3,2.829,0.26225,2.505811412,0.356356875,1.01256515543445,1.81101972475,0.750598136155426,5.522728225,0.406393736418267,12.4525,2.859428,3.206
2,20.25,409.494745375,0.617722554,-1.3355475,-0.9854,-1.444685448,5.620274486,13.615174145,294.875,314.375,-10.2375,99.48694939,0.00025,0.05425,83.4,0.05667719725,0.006498079,0.142416639,-0.349,1.532,-0.00612527,1.5945,-0.07075,-0.09925,2.075,1.525,3.5,0.158,0.3,0.667,1.3,2.84175,0.216,2.117233956,0.35277104575,1.0231050596102,1.7212149605,0.761499401181642,5.405313687,0.411932901089486,12.435,2.783454,3.187
2,20.75,408.40872425,0.8197170055,-1.45304,-1.21375,-1.88177083625,5.57528279375,13.877175685,295,314.2,-9.3725,99.47012883,-5e-04,0.04225,83.55,0.055633405,0.140711538,0.14210662575,-0.31675,1.438,-0.006749209,1.4035,-0.07175,-0.083,2.0615,1.525,3.5,0.137,0.3,0.6665,1.3,2.816,0.15175,2.10662782,0.3399427825,0.973530221924312,1.6364308675,0.739991122919728,5.559841261,0.398319793633206,12.3575,2.586,3.1755
2,21.25,408.1883838,0.6596570915,-1.55095,-1.24175,-0.97212754275,5.5412327015,13.01721889,295.15,313.85,-9.3625,99.47429835,0.00025,0.033,85.325,0.042722254,0.095873811,0.107580619,-0.31325,1.4635,-0.00673058,1.22475,-0.067,-0.08225,2.0085,1.53775,3.5,0.1425,0.3,0.66625,1.3,2.80875,0.027,1.717305205,0.3471528445,0.993612166793463,1.649484963,0.769378697391603,5.689743371,0.392637936272083,11.6875,2.596,3.20375
2,21.75,407.8947938,0.7529876685,-1.5437975,-1.43058,-1.218030869,5.531010037,13.91532889,293.2,313.325,-11.4675,99.47231245,-0.00175,0.062,85.15,0.0593885665,0.226801367,0.168538822,-0.37425,1.41725,-0.0078652025,1.05275,-0.0705,-0.088,1.9875,1.538,3.5,0.138,0.3,0.65375,1.3,2.8215,-0.00675,1.81186537,0.341514988,0.943509784262993,1.632809595,0.752748473263148,5.306229211,0.387764287937917,10.965,2.459,3.23225
2,22.25,407.8213269,0.78348789825,-1.566,-1.5276,-0.78986198225,5.498894779,13.0024806125,294.425,313.325,-11.8325,99.4625738,-5e-04,0.0355,84.8,0.06351392825,0.074851598,0.196281537,-0.3385,1.38525,-0.00733738975,1.015,-0.06725,-0.1,1.97825,1.51625,3.5,0.13775,0.3,0.682,1.3,2.81675,-0.1065,1.600116846,0.344853744,0.994999249748461,1.56338157275,0.726541952677201,5.52380389,0.385140800227657,9.94,2.197,3.17925
2,22.75,408.974451,0.78679934425,-1.76875,-1.62275,-1.539101742,5.527612024,14.0117896625,294.25,313.125,-9.72,99.4408845,0,0.03625,85.525,0.0702452695,0.164683195,0.175258995,-0.361,1.3255,-0.00786392425,0.86825,-0.067,-0.088,1.9,1.51575,3.5,0.13725,0.3,0.63825,1.3,2.8295,-0.08625,1.653695046,0.359869016,1.01296800837934,1.535080969,0.729264111964931,5.482300368,0.393492378579306,10.1,1.774,3.217
2,23.25,408.9514669,0.76321853425,-2.0795,-1.587,-1.73475791075,5.51290809375,13.16318903,294.4,313.075,-9.45,99.4217425,0.00125,0.049,85.1,0.0503657565,0.102326232,0.14854189575,-0.3175,1.34525,-0.0091443205,0.9275,-0.08225,-0.1,1.951,1.48825,3.5,0.13325,0.3,0.649,1.3,2.8205,-0.20425,1.551059949,0.360681493,1.00906191187657,1.511724659,0.800836987157811,5.474307808,0.416817534420038,10.4525,1.775,3.18875
2,23.75,408.8699177,0.743977918,-2.522,-1.712,-1.3068709455,5.50294388675,13.1168597275,297.1,313.05,-8.2275,99.43250436,0.002,0.055,86.725,0.05145715625,0.090087184,0.1145704245,-0.29325,1.3475,-0.007923885,0.809,-0.071,-0.1,2.3175,1.417,3.5,0.13325,0.3,0.63325,1.3,2.817,-0.1725,1.580893925,0.367449437,1.03995450573571,1.4529837525,0.763342474908871,5.623843131,0.41288504453419,10.1675,1.77825,3.167
3,0.25,411.35053575,1.3312809435,0.9685,1.28225,-2.841455464,8.6853448005,15.04653065,314.55,340.8,-9.9275,99.242350665,0.00175,-0.001,85.875,0.07895571325,0.04220219175,0.135954868,-0.32175,1.4325,-0.0160402635,7.35625,6.933,7.581,8.85,7.175,2.9,7.499,8.555,8.2775,7.075,6.54475,7.709,8.62046490775,0.32604580275,0.90260987001143,2.672824852,0.686057421211935,5.01290351825,0.376656930291639,8.69,5.8565275,7.6335
3,0.75,411.5947187,1.3628002745,0.21,1.09125,-2.555402404,8.70538409025,14.23956337,312.2,341.2,-9.705,99.2661745775,0.002,0,85.85,0.0750461945,0.067180123,0.1898301125,-0.3615,1.58325,-0.01751556975,6.849,6.847,7.415,8.82,7.1835,2.9,7.39975,8.435,8.195,7.0665,6.54675,7.9055,8.38653198025,0.32087855575,0.944353601031835,2.54333587275,0.725366977461197,5.1530428255,0.377162645853228,8.49,5.961287,7.6165
3,1.25,411.42746975,1.4626049615,-1.50717,-0.9125,-2.59250661225,8.7349909335,13.47918458,313.725,341.375,-9.735,99.2711471,0.00275,0.00075,85.575,0.079005223,0.005641756,0.13809296175,-0.322,1.5405,-0.0157142425,6.63925,6.7,7.264,8.7,7.2,2.9,7.3745,8.2275,8.14,7.0615,6.55,7.471,8.31251968125,0.32828432375,0.950210591277529,2.55148743525,0.704437800632587,5.1887491435,0.383127731303834,8.33,5.788206,7.626
3,1.75,411.395341675,1.425746465,-1.78925,-0.936,-3.5779439615,8.7470380405,15.803640935,314.475,340.925,-11.215,99.2842766,0.00275,0,86.025,0.0541484135,0.036270935,0.153789452,-0.319,1.5225,-0.01570189175,6.4845,6.6,7.115,8.6,7.1915,2.9,7.2705,8.11,8.085,7.05,6.546,7.297,8.34651827575,0.31336646025,0.939831243833634,2.5205646085,0.695210991567868,5.11290197525,0.375799972808353,9.09,5.834817,7.62025
3,2.25,411.20524755,1.4793346105,-1.99375,-0.92575,-2.6803698775,8.425081591,18.694609195,315.125,340,-10.25,99.2592685825,0.002,0.001,87.225,0.050538361,0.058401416,0.15127314525,-0.356,1.53875,-0.0137734915,6.41,6.399,7.033,8.45,7.1915,2.9,7.21575,7.93775,8.05,7,6.57075,7.4285,7.9952821265,0.32733930375,0.942493261875001,2.43043883,0.69649545724534,5.0823684775,0.378689529366121,8.26,5.7786645,7.60825
3,2.75,411.703164,1.2740987285,-1.907,-0.966,-2.315056374,8.5202443335,17.53940028,314.65,340.225,-8.96,99.2450031675,0.00075,0.00175,87.8,0.06861085675,0.078496821,0.1990371465,-0.36075,1.49775,-0.01303375925,6.0135,6.349,7.017,8.42,7.1915,2.9,7.1205,7.707,8,7.013,6.57075,7.4395,7.7981919845,0.3317596765,0.959546281723089,2.30560664025,0.710790570287623,5.2007038735,0.381604538281543,8.08,5.5236565,7.62975
3,3.25,412.091858975,1.24557599375,-2.241995,-1.06575,-3.02901442225,8.470930873,16.11718717,316.125,337.55,-7.86925,99.26830754,0.002,0.00175,87.7,0.0495298955,0.035045609,0.164317544,-0.32625,1.51225,-0.01245669125,5.71425,6.215,6.966,8.42,7.2085,2.9,7.01125,7.5735,7.8645,7.0495,6.558,7.2165,7.79301833925,0.32386023825,0.940697587586832,2.240341972,0.695712305584841,5.100915057,0.387913908170729,8.09,5.1676895,7.62975
3,3.75,411.2229499,1.40647982975,-2.814415,-1.4845,-2.02971074375,8.5067176885,16.7307665,317.125,337.275,-6.70325,99.25995836,0.002,0.001,87.85,0.051132988,0.123610952,0.22061586975,-0.291,1.5195,-0.01664382,5.40825,6.001,6.748,8.38,7.2,2.9,6.8315,7.364,7.725,7.0425,6.558,6.955,7.73914605425,0.32048007725,0.918744928397026,2.2161631285,0.664029891456446,5.11180695325,0.377572470891764,8.72,4.863075,7.642
3,4.25,413.135357,1.33161412525,-2.272245,-1.76649,-2.1643151875,8.515425786,15.7303162075,316.35,336.6,-5.59375,99.2908192625,0.001,0.002,87.95,0.06864381225,0.189708189,0.1690373365,-0.25725,1.53025,-0.01387219375,5.46175,5.982,6.55,8.28,7.217,2.9,6.6745,7.24125,7.6695,7.0665,6.55025,7.0395,7.60766794675,0.32020999075,0.900216718727997,2.189232915,0.695730533510406,5.0408997675,0.374772389273151,8.42,4.4649235,7.654
3,4.75,413.4460019,1.34495795175,-2.3402775,-2.21525,-2.463478013,8.3296203015,15.24522682,316.35,336.525,-5.5255,99.3193460675,0,0.002,87.55,0.067577802,0.244464451,0.171659486,-0.26225,1.48,-0.01795747875,5.106,5.881,6.448,8.2,7.209,2.9,6.6535,7.16625,7.595,7.092,6.56225,6.7895,7.77861187875,0.31492472825,0.898933165421702,2.11415684075,0.699890929948438,4.937271357,0.365877371671661,8.09,4.2369695,7.642
3,5.25,412.57490205,1.43707931,-3.12220375,-2.475,-2.736146199,8.56062014325,14.3502534725,316.475,336.2,-6.4515,99.3386539875,0.005,0.002,88.45,0.084017822,0.199877639,0.193464542,-0.25125,1.52475,-0.01736774075,5.30225,5.599,6.264,8.18,7.2245,2.9,6.665,7.108,7.53725,7.0875,6.55025,6.688,7.65478206375,0.321345076,0.920956809514406,1.969268325,0.688020303723478,5.04830609775,0.368087176840141,7.903,4.1850265,7.66675
3,5.75,412.167140225,1.27220130675,-3.1488325,-2.45,-2.788319877,8.179510172,15.81717092,315.525,335.925,-6.847,99.3237330025,4.277,0.5535,89.25,0.06345465225,0.148399733,0.1735763335,1.563,2.01075,-0.016638978,5.0675,5.515,6.1,8.1,7.2,2.9,6.59975,7.1,7.47875,7.08325,6.57425,6.6785,7.41418698875,0.323549124,0.924678696665425,1.967511564,0.702247216332361,5.1309199465,0.387437602276004,7.684,4.033927,7.6505
3,6.25,412.958480925,1.444294097,-3.8222875,-2.424,-2.2663026775,8.333683033,15.8522795,316.925,336.175,-1.55375,99.36251229,46.475,5.2695,89.3,0.0969980465,0.275014909,0.215828122,26.5075,7.19975,-0.01874834,4.998,5.298,5.967,8.05,7.234,2.9,6.45475,7.1,7.38225,7.08325,6.563,6.715,6.784584673,0.33018924125,0.890291695186466,1.951996408,0.709898642726345,4.968616895,0.377915042910075,7.274,3.81847,7.6495
