DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,TA_1_1_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_2,TS_3,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS_1_1_1,NEE
2,3.75,2200.68277587891,630.632916259766,13.943812251091,289.377062606811,4.12996917963028,2.49122581779957,2.17907751202584,503.510709381103,7.9452503323555,3.21046180129052,0.724485993385315,96.6672677993774,96.1105667114258,-4.61050356626511,0.82196514159441,270.744274139404,283.650042724609,2.16824041604996,8.23431158065796,5.44881619215012,2.19454113841057,-0.464295202493667,-0.916289496421814,0.22459832280874,1.94868581295013,1.15005004405975,1.17714581489563,1.03444991111756,8.23358011245727,6.86333848237991
2,4.25,2201.30311279297,654.573356628418,14.8259505033493,115.623949623108,4.22277616262436,2.14424589276314,1.67398196458816,629.699270629883,9.96030437946321,3.10224769711495,0.749505472183224,96.6492492675781,96.5592023849487,-4.47342081069946,1.10014418065548,272.152970886231,285.470175170898,5.16879191994668,8.234295129776,5.20725536346435,2.47052847743034,-0.464295202493667,-0.940883612632751,-0.00493686582194642,1.53919200897217,1.01696112453937,1.17598974704742,0.977683484554291,7.45407652854919,13.6201027154922
2,4.75,2223.49996337891,643.234979248047,21.2522374391556,352.643299865723,4.63057035207748,2.69517815709114,1.7560620546341,392.321813964845,10.6932924509048,3.93479568362236,1.6609059512615,96.6376314163208,96.8697107315063,-3.80626764297486,0.844317781925201,270.310792541504,291.904998779297,6.93001985549927,8.23424859046936,5.5995879650116,2.55773997306824,-0.463995367288589,-0.961004614830017,-0.00261745793977752,1.49058692157268,1.08357595801354,1.43495592474938,1.12457352876663,7.8596116065979,15.1666199445724
2,5.25,2211.10009765625,635.446365356445,9.51654493808746,164.949501037598,4.62665373086929,0.671962343156337,2.74027192592621,142.227642822266,10.547535777092,3.32774218320846,1.16416845619678,96.6225973129273,97.0507820129394,-3.92849740982056,0.971828502416611,272.114238739014,294.082609558106,8.28720211982727,8.23439202308655,5.59132993221283,2.81641956567764,-0.463945013284683,-0.962437415122987,0.00808025179430842,1.49524486064911,0.591844707727431,1.17002776265144,1.03186427801847,8.19765629768371,6.53817288875578
2,5.75,2199.53979492188,644.209999084473,10.674587225914,77.0852291107178,4.756971180439,1.02305512428284,1.54838926196098,432.308558654785,8.96704550981522,5.54003114700318,1.78533602952957,96.5955419540405,97.3140266418457,-3.60668420791626,1.04979649186135,281.467746734619,298.913877868653,10.2157910108566,8.23446140289307,5.62052816152573,2.78530205488205,-0.464851385354995,-0.974463629722596,0.0676504895091061,1.37481528520584,0.634281757473945,1.21951921284199,0.856622152030468,8.43259682655334,7.4649223327636
2,6.25,2200.60986328125,644.530242919922,1.66156103014946,31.817910194397,4.90198141336441,0.664685952663422,1.7363829433918,31.9283995628357,9.05310740470886,3.73704583644863,0.908816507458686,96.5776750564575,97.5047376632691,-3.53001871109009,1.22071750462055,280.282501220703,301.128503417969,9.04660181999203,8.23453226089477,5.8250572681427,2.23734639286994,-0.464851385354995,-0.990118384361267,0.126641530729829,1.34471184611321,0.620216868817806,1.05392924398183,0.654382488131523,8.99769613742828,1.83054776191711
2,6.75,2221.0464050293,648.670678710937,3.97076278924942,98.310650062561,5.12852602005005,0.466276857256888,1.58835945129395,9.0982918381691,8.26941709518432,4.74385192394256,1.08479802906513,96.5603904724121,97.757675743103,-3.27463464736939,1.17660449445248,285.924694061279,303.936605834961,11.7082202911377,8.23467803001404,5.61959064006805,1.96176396608352,-0.464801031351089,-1.03180844783783,0.124284800607711,1.53825080394745,0.832106545567513,1.02685972452164,0.846073079109191,8.76971735954285,3.0173979461193
2,7.25,2237.75480957031,649.319992065429,3.90321254730224,11.428479719162,5.43698620796203,1.21381351947784,2.49046501517296,105.331960582732,14.2075996398926,7.22165131568906,1.0869284927845,96.5484683990478,98.0192098617553,-2.79057931900024,1.22911753058433,296.193210601807,306.520249938965,15.0965577125549,9.26106362342834,5.71829581260681,2.83807985782624,-0.465782934427261,-1.04770047664642,0.190461204200984,1.63530045747757,0.868958505988119,1.20887194573879,1.10223156213761,8.27611436843872,4.40158815383911
2,7.75,2212.47130737305,649.198919677734,2.02170495688916,22.3796619415283,5.86179804801941,1.04009145498276,1.15700632333755,149.472401809693,12.7754870891571,3.73824050426483,1.51704175472259,96.5480396270752,96.0906917572022,-2.76720355451108,1.40494346022606,304.614459991455,309.512539672851,14.0797696113586,48.812424659729,43.7693369388581,13.8013427972794,-0.46585846543312,-1.06480634212494,0.374392847716808,1.61426905989647,0.674977830052375,1.2245757818222,0.892835360765457,8.69481215476989,1.99724885821342
2,8.25,2226.51636352539,616.057043457031,10.9168134331703,68.3948024749753,4.51870074272155,0.828053373098375,3.00841847658157,102.628175735474,8.17848069667816,5.40524492263793,1.25498500466346,96.5366432189942,95.5697942733764,-2.19408093988896,1.22058868110179,304.819499969483,311.686203765869,36.653991317749,157.908883666992,90.4680252075195,46.5799261093139,-0.466911321878433,-1.08038175106048,0.102119516581297,1.5476498901844,0.637540136277675,1.12972629070282,0.755110305547714,8.8447638630867,9.35626935958864
2,8.75,2224.12807617187,641.148999023438,18.1568199157716,88.6259998321535,4.64820384979248,0.381603061407802,3.27194637656211,224.444892120361,10.0981427669526,5.59247016906738,1.04223744869232,96.5381141662597,95.4919467926025,-1.46029183566571,1.13646216392517,304.914364624023,313.061004638672,71.788200378418,350.774407958984,192.538146972656,82.5765991210938,-0.466986089944839,-1.09299314022064,0.194220272824168,1.54237620830536,0.652533780038357,1.21123094558716,0.716355001926422,8.80948734283447,11.6716003417969
2,9.25,2209.6791015625,629.310620117187,5.33738375902174,188.33850479126,4.64835014343261,0.16915500164032,2.14155104160309,459.740713500976,10.1072021722794,7.83615540266038,1.60086347162723,96.6008972167969,94.6216068267822,-0.389453644305472,1.10565623641014,302.237664794922,315.873048400879,114.317798233033,485.056408691407,273.425,135.381797790528,-0.46854401230812,-1.09714200496674,0.00994698473950849,1.56703308224678,0.665383031964301,1.22127750515938,0.874671548604965,8.86946241855621,1.63341448903083
2,9.75,2201.96708984375,612.17099609375,7.99533760547639,60.1746899604796,4.77066211700439,0.0750727865844964,2.07900921404361,157.022298812866,17.4769151687622,8.21826450824737,2.38550951480863,96.5933187484741,92.0790945053101,-0.0730947673320805,1.00511203706265,302.284674072266,317.44268951416,151.323351287842,694.148608398438,356.711395263672,187.236695861816,-0.46854401230812,-1.09120938777924,-0.00154313563834887,1.65774458646774,0.706944201886654,1.26990121603012,0.750774517655372,8.67022087574005,4.71047809123991
2,10.25,2211.36962890625,598.871203613281,1.98879002034664,11.1153296470642,4.87992811203003,0.0822295024991035,1.79534970223903,124.15192604065,20.9765007019043,8.1768744468689,1.63942451775074,96.571305847168,91.997386932373,0.217036411166187,1.18004506826401,308.433386230469,319.356863403321,197.424349212647,878.049401855469,431.316455078125,229.25120010376,-0.46854401230812,-1.07815854549408,0.00755563983693719,1.87189048528671,0.707710491120815,1.28878921270371,0.77049757540226,9.21231286525726,1.43943810462952
2,10.75,2183.33255004883,633.531858825684,1.29999698400497,10.2480742454529,6.02867619991302,0.209620326757426,2.93754953742027,161.89254951477,35.995785427093,9.32621955871582,1.84086000919342,96.5682153701782,91.2418100357056,0.102263051271436,2.1836399435997,307.063806152344,319.596842956543,231.022254943847,982.731384277344,493.380316162109,276.313247680664,-0.46854401230812,-1.02250211238861,-0.0158286896999926,1.92062783241272,0.738781276345253,1.42669799923897,0.803446099162102,9.12274386882782,0.105088546872139
2,11.25,2202.53503417969,629.254554748535,1.90957999229433,8.0289876461029,5.0925976395607,0.830945549160199,2.34365355968475,138.361805725098,58.0648447990401,6.74081869125366,1.53527948260306,96.5789398193359,91.4667127609253,-0.0293172150850339,2.5068907380104,295.434808349609,319.718812561035,279.258187866211,1135.21003417969,562.763342285156,308.133137512207,-0.46854401230812,-1.00004880428314,-0.0233105254359543,1.61721505224705,0.691360077261924,1.18205362260342,0.78011416643858,8.19200481176376,1.68110926449295
2,11.75,2205.12641601562,597.428009033203,0.358679750561713,16.999163532257,6.04795014858245,0.0960982328280807,2.2311212837696,179.091995239258,59.1178920745848,4.21462261676789,1.11638130545616,96.5940259933471,91.286971282959,0.211506676673885,1.46436343491077,300.364990234375,320.833258056641,296.235958862305,1172.71396484375,607.460998535156,333.822763061524,-0.468493658304214,-0.978652930259705,-0.031802805699408,1.71377149522304,0.736312964558602,1.32816025018692,0.743035727739334,8.7147619009018,-0.195630591362715
2,12.25,2190.54389648438,563.809249877929,0.732412666827427,7.21696039438247,6.16065990924835,0.150409996509552,1.89680997431278,202.875,32.3228297233581,3.97996997833252,1.53480994701385,96.5900117874145,91.4338123321533,0.417196679115294,1.52294818460941,299.232098388672,321.421842956543,331.67331237793,1270.72602539063,665.252526855469,350.467961120606,-0.468443304300308,-0.959190344810486,-0.0259751855861396,1.7411335259676,0.738279703259468,1.24172179698944,0.781348015367985,9.39832193851472,0.484364111721517
2,12.75,2182.81961669922,524.601330566406,1.40250422358509,6.9554860830307,6.07542035579681,0.0561499360948801,1.09026346802711,201.819229888916,34.6050987243652,3.78235442638397,1.44928674697876,96.5779914855957,90.8516502380371,0.744666303507982,1.68787750601768,299.908734130859,322.476437377929,325.911296081543,1265.93598632812,667.61181640625,367.351342773437,-0.468443304300308,-0.936509680747986,-0.0421141947619617,1.70974171161652,0.673334828019142,1.22384890913963,0.730874106287956,8.91286900043487,1.37382816821336
2,13.25,2189.52341308594,480.366201019287,0.600131728500128,14.9169513463974,5.91560441255569,0.0798881659284234,1.40560771524906,209.401905822754,28.9370692253113,2.90752674937248,1.13995591253042,96.5594825744629,88.3242769241333,1.0655739068985,1.8358499109745,305.145587158203,322.659750366211,307.904740905762,1271.46801757813,678.805786132813,368.376988220215,-0.468392950296402,-0.906411719322204,-0.051135603711009,1.83014523983002,0.782441844046116,1.32927113771439,0.805564090609551,8.9503707408905,-0.0512923613190659
2,13.75,2177.42001953125,447.097747802734,2.55145190954208,8.77997522354126,5.91723752021789,0.0736653696745634,1.4274957537651,192.680627822876,33.1609929561615,3.37314600944519,1.64878703355789,96.5447994232178,87.5294725418091,0.958811211585999,1.88097723424435,309.582740783692,322.546141052246,287.325761413574,1212.38779602051,644.108734130859,359.552056884766,-0.467588049173355,-0.716551947593689,-0.0354902637191117,1.84441107809543,0.801708728075027,1.28946546912193,0.828209322690963,9.32173631191253,1.2219225615263
2,14.25,2182.05,453.606460571289,0.494606148451567,8.39846773147583,5.94373860359192,0.070671777240932,1.93323375284672,184.079372406006,33.3277249336243,3.80527505874634,1.49915003180504,96.5324935913086,86.7814004898071,0.989342522621155,1.9238331347704,308.501739501953,322.789365386963,267.84432144165,1149.48278198242,615.656768798828,343.112393951416,-0.467512518167495,-0.150333401374521,-0.0275071405805647,2.01047258675099,0.827054715156555,1.35409720540046,0.8745340898633,9.18440463542938,0.418177691102029
2,14.75,2177.89310913086,440.734991455078,1.17516507357359,14.6861703038215,5.99430880546569,0.0802099008113144,1.64320002496243,164.97339477539,28.646520614624,3.76702446341514,1.21389720141888,96.5281055450439,88.1561460494995,0.940622735023497,1.98081699609756,308.143481445312,322.891705322266,253.615394592285,1048.77102050782,573.146057128906,318.752508544922,-0.467687994241714,-0.044305416196586,-0.0272878799587489,1.9129319190979,0.765438210964202,1.27110189199448,0.811542171239853,8.73688023090363,1.22770683765411
2,15.25,2175.18493652344,439.679287719727,0.775435465574266,6.75531433820724,5.93150110244751,0.0341220386326313,1.10063760578632,142.807900238037,22.131649684906,1.20523798465729,0.850396621227264,96.5237218856811,89.0693449020386,0.956266415119174,1.94242397546768,307.206074523926,321.194692993164,217.941896057129,933.50124206543,503.858002471924,284.057192993164,-0.467587286233901,-0.0425994835793984,-0.0374788898043334,1.67386441230774,0.723673808574676,1.34495030641556,0.761268264055252,8.26480779647827,0.674618199467657
2,15.75,2177.60229492188,440.819311523437,1.17961775511503,11.4261454105377,5.93626704216004,0.0168177004903555,0.979325735568998,126.502773094177,27.5467424869537,1.22140418291092,0.731862378120422,96.5357799530029,90.0483730316162,1.06338397711515,1.76896600723267,307.711951446534,319.659802246094,183.402507019043,781.115469360351,433.296146392823,239.982002258301,-0.467486578226089,-0.0419006310403359,-0.0401110209524632,1.80486527681351,0.759904778003692,1.3487666964531,0.806380635499954,8.82946050167084,1.17453969717026
2,16.25,2181.19750976563,439.967803955078,1.12095774412155,7.48783893585205,5.88028717041016,0.0650077352765946,1.45646972358226,74.5866130828857,20.7255373001099,0.351745893806219,0.541771553456782,96.5478424072265,90.5414863586426,0.77318892031908,1.50982403755188,307.487685394287,319.19800415039,137.049197387695,611.097259521485,350.671305847168,190.646696472168,-0.467388921976089,-0.0411987267434609,-0.0356538862921298,1.84158773422241,0.67955088019371,1.34658055305481,0.80390653014183,9.53948397636413,1.08805481344461
2,16.75,2177.93249511719,437.313409423828,1.11137700080871,9.47851395606994,5.87134795188904,0.112684920430183,2.12398426830768,60.7731397628785,13.3080252170563,0.590800011157989,0.835066384077071,96.5496669769287,91.8396966934204,0.626930260658264,1.47092001438141,306.969993591309,318.505606079101,96.4755096435546,464.272987365722,264.22624206543,138.624395751953,-0.467388921976089,-0.0416076622903359,-0.0244768604636192,1.76195213794708,0.620511198043823,1.31871819496155,0.775377058982849,9.06013429164887,1.09409561157227
2,17.25,2183.87424316406,440.383291625976,1.05646059662104,8.22603254318242,5.9662899017334,0.550678611546755,1.8467960357666,30.4456803321839,18.8245267748832,1.91113147735596,0.498071072995663,96.5524738311767,93.313493347168,0.75272523295134,3.73562507629393,308.698005676269,315.071499633789,43.5611293792724,269.502840423584,174.722999572754,82.5507789611816,-0.467288213968276,-0.0420135460793984,-0.0135997001780197,1.68362452983856,0.583910530805588,1.1874349117279,0.718921512365341,8.43721094131469,0.906357339024544
2,17.75,2176.2200378418,443.451355743408,1.37075096964837,7.54887890815735,5.60952130556106,0.753413198143243,1.22679153084755,15.3076051473617,5.57071800231935,0.568664964661001,0.158312499523163,96.5575927734375,94.5344388961792,0.334992241859435,1.3091649889946,310.169250488281,314.289193725586,7.19041495323181,119.61284942627,91.3663272857666,37.0014408111572,-0.468093878030777,-0.0423919640481484,-0.00269972349051387,1.59153999090195,0.605546273291111,1.12203022241592,0.714834195375443,8.07014276981354,1.54522150754929
2,18.25,2179.16053466797,452.220030212402,1.48371994495392,8.33898292779923,5.81996457576752,1.00012677162886,1.1818329513073,2.0032219082117,10.0847780466078,0.528009265661239,0.779942639172077,96.5712385177612,93.9154783248901,-0.196743750572206,1.06957347989082,306.406257629394,314.560205078126,0.682045000791547,23.0054271697998,14.4163997173309,7.37866592407227,-0.468093878030777,-0.0438049279153359,0.00906668044626713,1.55975058078766,0.778424389660358,1.04971141815186,0.819520807266235,8.14127662181854,1.93439844250679
2,18.75,2183.10899047852,461.58239440918,1.31465374529361,8.86518301963805,5.88156108856201,1.02660793364048,1.42936894893646,0.76257997751236,7.22914981842041,0.63419247791171,0.919198028743265,96.5927755355835,95.5095695495606,-0.425329581648113,1.30308302640915,304.699249267578,313.303588867188,-1.62901302576066,8.2345945596695,4.29566860198975,1.65639095306397,-0.468093878030777,-0.0470031701028359,0.00375024997629225,1.56651084423065,0.683353583514691,1.00867865085602,0.703658813238143,7.5719966173172,1.54675980210304
