DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_3_1,RH_1_3_1,TA_1_2_1,RH_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_3_1,WS_1_2_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,T_CANOPY_2_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,NEE
5,12.25,842,124.91524998,267.63301753,627.5103383,1.5174802419,1.147403125,424.8071006125,11.69029146625,33.37258525,88.27217675,36.07041666925,26.249625,34.54,30.421875,33.5005,32.348413355,1.221160109825,2.5217960236,4.8028010252,1210.025,112.4,408.7,562.2,40.0585,45.619,38.3435,27.7885,25.313,24.92975,24.96365343,24.96365343,1.1395535848
5,12.75,834,116.28421875,268.549798685,645.3339690025,1.47141480745,1.1502227,424.48108545,11.6130804275,33.59715,88.249834,36.6244090895,23.89269765775,35.360625,29.18375,33.885,30.95244173,1.175175125,2.4980658,4.9400075305,1202.9,112.5,409.6,565.8,40.515,46.2985,41.12975,28.74975,25.44525,25.22575,24.970431693,24.970431693,1.1359468573
5,13.25,829.385,105.02812083,247.071527405,641.8081708325,2.0530462038,1.19651885,425.583500615,11.10849475,33.866675,88.225308,37.05329545525,25.52040153725,35.33125,31.18213835625,34.275,30.323349515,1.28974029285,2.6446028625,5.1736846255,1180.975,107.277,410.9,566.8,40.77,46.0625,41.85775,29.62675,25.55,25.23925,24.9160328605,24.9160328605,1.88387940275
5,13.75,825.285,85.126402722,247.19067695,591.23893305,2.437847198225,1.17835595,425.4344470225,10.86698505525,34.12881,88.20559,37.450367428,30.105179399,35.835,31.055,34.485,30.62608577,1.21079,2.6800276125,5.135343169,1137,101.5,407.8,557.8,40.8575,45.5425,42.429,30.63,25.613,25.206,24.86940598825,24.86940598825,2.207219059
5,14.25,807.17215,73.8920833355,239.058058075,574.9761702875,2.3326870814,1.1633192,425.29432241,10.893202774,34.2104,88.179147,37.6065984825,35.7970734832499,35.9755,32.52575,34.69,31.220525485,1.2425017368,2.52007425,5.0526009045,1076.95,95.5,408.8,552.4,40.9075,45.03,42.41275,31.49675,25.66,25.05275,24.872018088,24.872018088,2.152496763175
5,14.75,768.96,82.83925,232.8750747575,545.71517554,2.44557177,1.1580043,425.618698545,11.0353997925,34.370405,88.157026,37.826625,37.2599999999999,36.11,33.3662004530001,34.935,30.979406545,1.27489775,2.6302311,5.155551308,999.95,88,410.9,557.5,40.2425,43.565,41.92875,32.0575,25.5775,24.6275,24.879993264,24.8746301955,2.25691538104999
5,15.25,720.67,102.581020925,219.97621894,501.07308264,2.274893986375,1.173232,425.5799991925,11.49468965,34.279315,88.117975,37.50625,35.4814999999999,36.30625,33.3981853749999,34.975,30.9817207,1.22285275,2.662727925,5.1841422475,908.679,78.92,411.6,548.4,39.6425,42.3275,41.39875,32.45125,25.69375,24.65375,25.120599736,24.982109244,2.247782239575
5,15.75,661.455,77.9135697885,210.9053813875,461.48059034,1.70465833915,1.189919375,425.969545725,11.251599615,34.390225,88.10243875,36.953125,30.6792787072499,36.2615,32.9064999999999,34.91,31.596685745,1.2426721896,2.6992542,5.2196243015,807.7905,69.68,411.5,539.5,38.775,40.6775,40.70925,32.59575,25.8715,24.56575,25.010478657,24.988571697,1.73326943655
5,16.25,590.765,59.71132281375,190.43084643,388.05669867,1.8800458916,1.159607875,426.080884695,10.55009227025,34.30057,88.09355875,35.9605,35.8165920849999,36.15825,36.334875,34.955,33.271621045,1.220732,2.5707919875,5.2018099425,697.95,60.86,410.7,530.4,37.99835,38.706775,39.034,32.8335,26.2805,24.9705,24.988261176,24.988261176,2.03863927145
5,16.75,505.925,17.51842708,176.3642119425,329.93949978,1.81140933585,1.106692375,426.10280676,11.101046796,34.16151,88.1014,35.509,32.920043698,35.94425,39.5824999999999,34.705,33.634716415,1.157585758,2.524913025,5.1206681485,580.14,51.48,399.3,522.9,37.26,37.845,37.98325,32.901,26.4955,25.04275,24.88507861225,24.88507861225,1.89548841835
5,17.25,415.16,9.372045694325,146.47766164,244.45067413,1.89005007405,1.0757247,426.278771,11.983664728,33.91431975,88.094081,34.984318181,35.2250122755,35.49625,38.8510029915,34.49,36.079015505,1.1104418364,2.3899873764,5.068878066,456.85575,48.01,394.7,511.2,36.2975,36.58,37.4035,33.0565,26.78825,25.22275,24.887690712,24.887690712,2.046241915525
5,17.75,307.72,5.67457743994999,127.30779671,183.37672132,2.20319489615,1.05829625,426.34834554,11.409236208,33.429705,88.0913765,34.328375,42.972,34.599,42.707340375,34.02,37.359356105,1.11470625,2.3273110875,4.936921305,332.0262,39.7701,394,507.9,35.665,35.405,36.504,33.06,26.933,25.2,24.89030282175,24.89030282175,2.5749271014
5,18.25,205.535,4.01977004259999,97.5824037899999,121.9990984475,2.91185734975,0.975250575,426.61372252,11.672912778,33.0263,88.0980665,33.612375,45.41629051075,33.39175,44.4865,33.4647,39.124051825,0.970863475,2.153646,4.5765746565,211.1835,33.4779,392.5,495,34.065,33.3925,34.7825,33.054,27.123,25.293,25.00056505,25.00056505,3.16393817295
5,18.75,95.8125,-1.60277162123497,71.7747129354999,53.528418026,3.6793575701,0.88757088,426.8428906375,11.8834894975,32.539875,88.1068395,31.65593181975,50.10765970925,32.21625,47.18,32.67,40.448899925,0.80332605,1.7535642375,4.105328578,78.1328,23.7732,384.5,485.7,32.217125,30.9103,33.6995,32.92725,27.27,25.33525,25.006711701,25.006711701,4.142791540775
5,19.25,10.6150000000001,-4.65631573955002,58.7779762,5.97930131525001,4.574421826875,0.80303391,427.15281059,13.106645633,31.483675,88.1272665,29.86711363375,56.1485906459999,30.640977273,50.3745,31.375,41.89949747,0.7828648875,1.519542975,3.6996988335,16.3672787499998,9.77604,386.9,473.939,29.8975,29.0875,32.688,32.678,27.38,25.3655,24.947925259,24.947925259,5.237991597625
5,19.75,-40.895,-6.99004550240001,33.191531445,3.219774843,4.77365602135,0.774292975,427.4532437125,12.78193416,30.08721,88.151073,28.56742045475,58.6870980302499,29.17725,54.7635,30.035,45.26066547,0.96005496364,1.4191188375,3.4813289615,0,3.905,383.301,462.2,28.7875,27.595,32.54075,32.38475,27.511,25.3475,24.90075123625,24.90075123625,5.02060603275
5,20.25,-41.3665,-11.460649296,22.313248402,14.318212747,4.6482431314,0.73177069,427.652976125,12.7233586945,28.571595,88.18081875,26.7515,62.4641074159999,27.362621208,55.093,28.495,44.41157486,0.904762540905,1.2508233375,3.295741541,0,4.049,388.548,451.542,26.87,25.9025,31.53125,32.09025,27.62925,25.41025,24.903363336,24.903363336,4.862031947825
5,20.75,-34.51485,-12.860418155,21.10837569,13.9135217942499,4.42874111115,0.738299057499999,427.899186,12.73626518,27.57937,88.21772,26.028375,64.0876249999999,26.351,57.26825,27.395,47.337461835,0.8755109625,1.2768275625,3.2088494915,0,5.448,381.048,451.335,26.0425,24.861425,30.79025,31.74825,27.742,25.48825,24.90597544575,24.90597544575,4.264801327
5,21.25,-32.6984999999999,-12.495080272,19.384292273,15.16361606575,4.347599140325,0.7573709225,427.6945386125,12.8962735825,27.020315,88.25227,25.34624999925,59.251375,25.545,57.303,26.81,48.7728872,0.846259384095,1.2036760125,3.297707684,0,4.832,380.972,444.793,25.2325,24.065,29.541,31.49,27.909,25.59,25.019020856,25.019020856,4.30223656814999
5,21.75,-33.1285,-12.6878014405,18.5605934025,19.42939353775,3.88628970175,0.732410109999998,428.41896168,13.2095900365,26.37995,88.276488,25.273670454,61.94725,25.14174592,61.8435,26.135,51.077956185,0.832928625,1.287741375,3.567983062,0,4.401,375.7,443.2,24.89,23.5175,28.843,31.1355,27.9715,25.61,25.024851705,25.024851705,3.93848609375
5,22.25,-33.2115,-8.79018180650001,18.6660256155,23.104981511,4.534890124125,0.8086219875,429.1467574875,13.44341054875,25.834285,88.299135,25.05936363575,65.47225,24.867,63.1596566845,25.47,56.30084166,0.8845447875,1.330663125,3.840586949,0,4.975,380.592,442.1,24.225,23.4,28.203,30.804,27.989,25.65,25.02517279,25.02517279,4.090767623775
5,22.75,-35.788,-8.05048125000003,16.30854213675,25.818780158,4.247357866875,0.787626109999998,428.86107372,13.19763668725,24.817905,88.301114,24.805121214,70.23875,24.31151128,67.8290000000001,24.6903,56.758838915,0.68127676364,1.248750375,3.618836183,0,4.851,375.9,442.2,24.1975,23.35,27.9505,30.391,27.9165,25.5955,24.91642386025,24.91642386025,3.6972242953
5,23.25,-33.836,-8.58168143524999,17.918285272,28.95382664825,3.630898354275,0.776251984999999,429.30459509,13.514071665,24.67949585,88.31241525,23.487867428,78.5312499999999,23.674,69.87675,24.5,60.47169105,0.68127676364,1.438554699825,3.60508566,0,4.855,369.8,435.1,23.4475,22.415,27.4315,30.049,27.908,25.609,24.91903596225,24.91903596225,3.5880949078
5,23.75,-29.93225,-8.80263472985005,14.770066532,34.8353590012499,3.90221029755,0.7132415475,429.57585172,13.055542979,24.66493,88.32423,24.013875,77.06125,22.8097614,75.681534257,24.235,62.211052435,0.68127676364,1.3970608125,3.393450099,0,5.185,372.8,435.6,23.275,22.081,27.05,29.745,27.895,25.626,24.92164806975,24.92164806975,3.460317986675
6,0.25,-25.394,-7.11871753665,34.5973860714998,25.19615047925,4.88388661909999,0.6274506875,437.826883005,23.8066100545,28.0435455,88.32911375,25.57709090925,95.5775,26.589875,90.8074999999999,27.5075,78.693369553,0.53359304321,0.911298900000002,2.93075020305,0,4.82665,394.795,450.475,25.636,24.7935,30.20125,32.89075,30.74225,28.5615,27.05448384825,27.05448384825,5.6838943604
6,0.75,-24.5440000000001,-7.00126124590001,24.0448813064999,27.56213707325,4.707611222425,0.5999982625,437.2005299875,23.031387502,27.2365925,88.3108875,24.732318182,94.79,25.694,92.8685461495,26.691,79.90622244,0.53359304321,0.83491066362,2.55387671774999,0,5.0212,391.0475,446.675,24.61075,24.38,29.786,32.5715,30.681,28.58,27.055856451,27.055856451,5.494079398875
6,1.25,-26.208,-7.42088676610001,21.3817929635,24.051875202,5.92751743752499,0.6070886875,438.4922944375,23.7618140075,26.69912143,88.3134625,23.22817045825,96.79625,24.970375,92.9711113532499,26.1295,82.3109027475,0.53359304321,0.845757525000001,2.7808013628,0,4.52315,373.3975,438.4225,24.28075,23.952,30.65,32.2625,30.6475,28.5775,27.037136515,27.037136515,5.271764025125
6,1.75,-23.772,-8.01661277590001,21.58344215,25.3795066499999,5.21357918325,0.580586,439.01705513,23.0041723975,26.320538735,88.3079975,22.40821969975,97.54875,24.76,94.3574444765,25.691,85.0906534154999,0.53359304321,0.727794224505,2.50442887585,0,4.5468,359.615,436.1925,23.723,23.3395,30.287,31.9195,30.5895,28.5665,27.01584099,27.01584099,5.341383491775
6,2.25,-23.372,-7.40117870075,16.348706479,32.114493965,4.0075778582,0.550988025,440.853263295,24.1122548484999,25.8547495,88.29971125,22.347287882,98.3599999999999,24.025125,95.1927377557499,25.224,86.615838017,0.53359304321,0.76935405,2.43275616684999,0,3.95705,362.495,431.595,23.10775,22.58175,29.92875,31.69025,30.55,28.61,27.01615301,27.01615301,5.02019033415
6,2.75,-21.6575,-9.004280390625,19.5672244055,23.6997577534999,5.042278713,0.505137945,440.7022351,24.014957787,25.4899165,88.304537,20.97625,98.92125,23.085,95.846073506,24.7005,87.3861763589999,0.53359304321,0.68388765,2.244864625575,0,4.23355,381.08,424.0125,22.454,21.913,29.59,31.41925,30.48,28.62625,27.01646503,27.01646503,5.158575169525
6,3.25,-21.63075,-10.28330464125,14.889950964,23.278639335,4.0115619105,0.474741529999999,443.49682454,24.33761447875,25.0276685,88.3128565,20.00035606425,99.68125,23.34375,95.92690799875,24.13725,87.46596762,0.53359304321,0.644163938310001,2.4054395755,0,4.495475,377.625,417.08,22.9105,22.0115,27.835,31.26,30.44,28.66,27.06271949325,27.06271949325,4.8708633235
6,3.75,-24.9425,-9.36858077275,15.26851154,20.58538967625,4.5592820263,0.591542605,446.45847902,23.49155478375,24.942137,88.327688,20.35822727525,99.7225,23.028,96.398620072,23.9245,89.38391031975,0.53359304321,0.725431021815001,2.752441237725,0,4.582,373.775,418.14,22.2325,21.45075,27.6025,31.02,30.37,28.68,27.064092096,27.064092096,4.8421688992
6,4.25,-24.406125,-7.636586651625,14.5726956085,36.0668046549999,4.6409714639,0.57140937,447.5893619,23.479161586,24.8275965,88.3396105,19.4446136355,99.6525,22.731,96.39994738,23.56725,91.75458541125,0.53359304321,0.665492584095,2.5771925873,0,4.29055,371.76,420.3275,22.12525,21.38,27.3925,30.75,30.31,28.7,27.06546469875,27.06546469875,4.97603313205
6,4.75,-22.1575,-8.596803408625,19.0071334947501,29.71306751,4.43472691519999,0.5213184,447.72578235,22.70183564025,24.32352925,88.3482155,20.457011364,99.3325,22.282,97.15378246,23.09875,91.4881398549999,0.53359304321,0.575673496895001,2.167748104075,0,4.44485,372.59,420.9525,21.30125,20.741,28.41075,30.39,30.1985,28.587,27.0395,27.017338694,4.752311794225
6,5.25,-20.218,-9.783626642375,13.78519251,25.9942261155,3.9978167068,0.444770474999996,447.513088705,23.402821444,23.803446,88.3704975,20.4175,99.5675,21.70375,97.88242452625,22.674,92.27492907,0.53359304321,0.615180290220002,2.0921841776,21.66707,5.385975,368.4675,416.41,20.41175,19.9145,28.10075,30.1685,30.11925,28.5885,27.04,27.017650714,5.0368989963
6,5.75,6.28525,-9.568961566,22.35075227875,19.1771648525,3.79404799275,0.407087389999999,446.02666282,23.453416567,23.855004,88.3929185,19.93275,99.65,21.46375,98.0057003,22.688,91.622885734,0.53359304321,0.650597325000002,2.0588032538,106.64,16.57325,366.5625,412.875,20.00425,19.363,27.81,29.9585,30.038,28.5895,27.04,27.01796273425,6.898860601575
6,6.25,79.7475,-7.753597866,60.2131270389997,24.9343422534999,3.42492808425,0.434951684999998,444.98627319,24.8407596355,24.043884,88.41677025,20.8218219725,98.7325,21.52125,98.17146164375,23.076,88.537125808,0.53359304321,0.64003695,2.0315927888,206.2338675,28.0965,371.9125,417.615,20.922,20.25775,26.733,29.785,29.982,28.602,27.070955129,27.070955129,2.7957857936
6,6.75,159.125,-1.50073234215001,125.83445481,36.38171633,2.27198271045,0.565080299999999,437.7165434025,25.444131338,25.0139525,88.43185025,21.870238637,96.58125,22.924375,95.50625,23.968,85.351577784,0.53359304321,0.879332125930001,2.541554053875,318.9069,36.455,376.445,427.435,22.68,22.40125,26.4675,29.4825,29.7625,28.46125,27.072327741,27.072327741,0.522753863025
6,7.25,252.4025,9.66411311069995,182.954590195,70.9826977395,0.641149619480001,0.724318789999999,430.42745907,24.919604438,26.52007625,88.4406145,24.5537727265,84.2299999999999,24.9925,86.7625,25.624,80.119547742,0.53359304321,1.1039796,3.182330553875,433.8279,42.56775,375.0325,442.985,24.99025,25.18425,27.1435,29.17875,29.44425,28.06775,27.05010386325,27.0499040015,-0.879068747435009
6,7.75,340.75,18.72051252975,253.93396557,101.5092817625,0.224996490000006,0.80526444675,428.2290344075,25.201185873,27.942222,88.44643725,27.21425,74.9957499999999,27.0825,79.33125,27.446,72.164727162,0.5497195840475,1.297027275,3.4790497352,548.68845,50.93175,372.5475,462.0875,27.20075,28.03075,26.59625,28.86825,29.09925,27.68,27.0192163275,27.0192163275,-2.91249298182501
6,8.25,427.365,32.21653229275,326.517703055,182.4959397,-1.65689454500001,0.86298038,428.15729138,25.08619410325,29.94684625,88.4493,29.3035,66.8514999999999,28.85675,74.4,29.26625,66.06404706625,0.63833089998,1.474326958775,3.67644876975,662.56095,60.86375,376.825,480.6825,29.89275,31.15425,26.796,28.77,29.0415,27.901,27.01955474175,27.01955474175,-3.524615256775
6,8.75,506.23,58.962183324,404.66419823,219.9605938775,-2.8009024454,0.9004587825,427.46858894,23.460987122,31.285582,88.452427,31.3135,60.141625,31.112,65.402,31.136,60.355388898,0.73308,1.4351350745,3.77581599,777.12375,70.88775,392.2975,496.4975,31.84175,33.43075,27.47325,28.791,29.04075,28.10025,27.01995405775,27.01989315625,-4.11645341935001
6,9.25,593.7675,92.970745251,420.32806075,258.874072425,-3.103767115,0.9136426625,426.902586755,22.6183012515,32.674696,88.4437395,32.882125,52.970625,32.856,59.7360000000001,32.604,54.879588006,0.66172830229,1.4355405,3.8084609326,879.099,80.6925,398.3025,513.3675,33.7825,34.96275,28.87875,29.00625,29.09625,28.16,27.079190774,27.079190774,-3.7939607665
6,9.75,661.36,99.3661363435,421.370823045,321.6120011,-2.75188079,0.918201885,427.62393758,22.113533332,33.59303,88.428579,34.5395,43.92665531825,34.123125,51.298514858,33.46625,49.93956286525,0.6504688125,1.5186657375,3.8530068867,969.99,88.6,401.78,526,35.08,36.7875,29.7455,29.344,29.04,28.14,27.080563386,27.080563386,-3.7646508254
6,10.25,726.7875,111.010410805,441.290200315,351.14304574,-2.305815535775,0.9348391,428.556608935,22.323418688,34.456485,88.411384,35.386875,38.681375,34.875,47.8625,34.49,43.77395739,0.6759087,1.436819775,3.722020536025,1047.8985,102.5,413.74,537.2,36.32,39.01125,30.356,29.821,29.03075,28.1705,27.08193598875,27.08193598875,-2.6520619838
6,10.75,779.7175,153.1341667,449.8996508,387.22021565,-1.91908995015,0.94280688,428.441106925,21.7777398275,35.159515,88.39559,36.372,33.235,35.785,44.0225,35.29,39.04570905,0.7187480625,1.46608475,3.8118100078,1111.77,105.8,417.58,546.1,37.39075,41.7505,30.81175,30.21925,28.959,28.17975,27.2099729675,27.02124682325,-2.929555677925
6,11.25,809.21,201.83855408,461.7087364,419.997363825,-1.198878438675,0.94981724,428.01159795,21.7025618745,35.77252,88.373372,37.268,29.28175,36.69,39.805,35.97,37.72470147,0.8000853,1.422401075,3.951911632975,1157.25575,110.2,419.62,555.9,38.2905,44.1905,32.42,30.53025,28.92,28.10125,27.24,27.0217694,-1.853405413875
6,11.75,839,176.94542175,452.125609585,448.807333695,-0.36176328498,0.966029305,427.852058595,20.5615223299999,36.30997,88.34895387,38.1385,28.45075,37.27,37.2625,36.44,37.4991092,0.814434,1.5993604125,3.9925645135,1180.9215,112.6,428.3,565.5,39.44025,46.11025,35.205,30.68,28.6,27.73,27.22,27.02208142,-0.9649987487825
6,12.25,847.28,127.7046303875,424.264942825,471.20967588,0.127032072422008,0.990492709999999,427.943535505,19.75087807725,36.93957375,88.3141625,38.91925,27.47525,37.972625,34.6905,37.00675,37.2199801775,0.852182811355,1.6406185125,4.226442443475,1193.8425,116.6,426.62,572.6,39.84175,47.24325,37.8695,31.154,28.621,27.872,27.087426419,27.087426419,0.330316727004996
6,12.75,861,101.6404627,439.2961182,485.69735973,0.64331371197,1.03603745,428.2262278,19.52615622,37.4526,88.2846395,39.13925,25.824,38.57,35.074446685,37.69,37.364901025,0.8022811875,1.6024111875,4.221276316,1193.63725,115.6,432.88,575.9,40.37025,47.47325,40.35,31.788,28.8105,28.171,27.08879902175,27.08879902175,0.570065507377496
6,13.25,849.28,92.2632194825,410.60801956,474.40258548,1.1723110764,1.011575075,428.516984685,19.373907746,37.93895225,88.25084525,39.94225,23.9385,39.09575,34.411458991,38.12725,37.86166471325,0.8009960625,1.5842285125,4.270671806,1179.117,112,433.98,579.3,40.75075,47.513,41.84375,32.766,28.949,28.229,27.2843041275,27.06478396,1.3458152315
6,13.75,830.175,80.10972992375,398.478199625,485.945133755,1.578288208925,1.0022776825,428.0693776725,19.3939735875,38.06681475,88.2295040025,40.1655,23.604,39.464,35.056987006,38.301,38.68101625875,0.79770434773,1.616212075,4.4063178602,1136.34675,105.7,435.6,575,40.854,47.0505,43.135,33.588,29.029,28.249,27.28385844,27.02332951,1.318257526275
6,14.25,800.9,76.9877433075,372.55872246,450.2971911175,2.12110993100001,1.025610705,428.287524455,20.394319306,38.14522,88.195171,40.4015,25.99225,39.642,34.9679763739999,38.475,37.59364052,0.851945427275,1.613033025,4.297901202,1080.7335,98.9,436.5,572.1,40.65575,46.102,43.638,34.43,29.0395,28.0995,27.28777254,27.02364153,1.9550221351
6,14.75,775.54,111.9740833,383.653606075,409.47822042,1.8064605864,1.013957225,428.7069653325,20.442994741,38.15010425,88.168324,40.598125,26.428125,39.795375,41.804625,38.53,41.6261525,0.7763496,1.6435522125,4.569499322825,1009.6515,93.7,436.68,568.9,40.5115,45.6965,45.198,34.804,28.911,27.81,27.35224817,27.02397747,2.1436007366
