DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
3,4.75,-0.0688387881994069,-0.740874098572384,-0.415970552685924,-2.1674642493246,-6.6035606793614,0.0396154628417141,-55.4396176825945,-15.8361454230159,0.172590902481866,409.010249514523,0.870509967622143,408.669809701434,1.15954334115798,413.039244739527,1.58475249419189,408.441994015124,1.20493780559442,413.229314612733,1.96173142176857,408.266146952016,1.21296943903938,413.138721442433,2.56900288376595,408.586033082587,1.19111361647161,412.752324250699,1.52495344114961,409.331184193126,0.963321983909444,414.29428200213,1.45504443758608,411.373844888979,0.850944347613867,414.661207903446,1.45968479019035,1.45159363302391,-18.0037584382413,0.0242423220609279,0.79375,0.517,0.197,0.2,0.156,-18.188,-18.949525,-17.99524,-18.0045225,-17.9872775,-19.0536175,-11.7834925,93.508096,38.422,0.13766,-17.983,-18.188,-17.93175,-17.62675,-10.04875,0,-4.6315,0.3675,-1.5245,-0.593,155.1075,235.8375,233.535,259.0925,-0.26,-1.14,-0.55,-0.1,-0.66,-0.398,-0.29,-0.27,-0.14,-0.06,-3.3714,-2.19185,-0.20465,0.045,0.5641,1.23845,2.1096,2.22975,3.1098,-2.0014,-1.067,0.157175,0.486625,0.9049,1.54185,2.221975,2.1777,3.556125,0.385725,0.2494,0.610525,0.6789,0.851775,1.526,1.945025,2.3775,3.263,-0.939425,-0.62105,0.414925,1.0409,0.97155,1.553275,1.7025,2.599,3.184,-3.475,-2.204,0.0656,0.455,0.7906,1.438125,2.019,2.5127,3.30545,-14.84005,-23.3235,-5.0668,-100.4555
3,5.25,-0.170539791585264,-0.517086673419573,-0.798063005068481,-3.36490824941268,-5.14928107012644,0.0377662608890381,-64.1540160571278,-13.1899601830902,0.15661827808066,408.966485546259,0.859021367089211,408.227284169155,1.19293365819133,413.144618051795,1.47878380801489,408.769936566408,1.18673109218497,414.343171977373,1.55154146910983,408.663664884516,1.18003511025162,414.409508387417,1.52431792750133,408.882820892108,1.17835476680308,412.831337421164,1.54288882169954,408.956027801859,0.97825357581844,413.086229691733,1.40050691341483,410.815729899035,0.854647553909245,414.19393341667,1.39983657734868,1.43880858320673,-17.9602066805902,0.0262236464078931,0.907,0.54675,0.21725,0.1735,0.166,-18.1597625,-18.98465,-18.0124075,-18.020925,-18.66844,-18.9759125,-12.301625,93.5359225,39.7975,0.11762,-18.19,-18.37825,-18.07175,-17.776,-10.08575,0,-4.5815,0.4,-1.5445,-0.6065,156.4225,235.97,236.915,258.83,-0.25375,-1.14,-0.55,-0.1,-0.66,-0.404,-0.29,-0.27,-0.14,-0.06,-3.412125,-2.2052,-0.21005,0.045,0.56405,1.2383,2.1093,2.2328,3.109475,-2.008525,-1.0766,0.1556,0.4839,0.904,1.542025,2.2213,2.1777,3.555125,0.385725,0.2494,0.611525,0.68385,0.855,1.52995,1.9465,2.379025,3.263,-0.967075,-0.643175,0.404675,1.04,0.972075,1.5539,1.7025,2.599,3.184,-3.490775,-2.268,0.0656,0.45195,0.790025,1.436275,2.0202,2.51305,3.30545,-16.08055,-24.76035,-5.1418,-98.8955
3,5.75,-0.000566622296473536,-0.525474512695241,-0.0627853260284085,-6.81073916738118,-6.13992061040978,0.04063527349485,-67.181737330011,-10.673058172064,0.131638100586606,408.925575868902,0.866828088904805,408.867221582311,1.13562428530017,413.028730325791,1.4077213660282,408.704691319434,1.15848579636292,413.358248345576,1.50100837101678,408.990584029974,1.20297838387491,413.07068144326,1.38498280276019,409.032061487869,1.13890873046171,412.869589682498,1.41360574610802,409.311655922363,0.931522951911546,414.468668447402,1.41863905847589,411.074073660193,0.829981773057897,414.775253035704,1.40252899518042,1.27665881414237,-18.1514949019523,0.0279105955259704,0.737,0.5405,0.24675,0.23,0.206,-18.3637125,-19.18415,-18.23947,-18.2476725,-18.995975,-19.69725,-12.766875,93.573222,39.33225,0.088435,-18.68375,-18.8985,-18.572,-18.252,-9.9905,0,-4.15125,0.4,-1.377,-0.5865,156.9975,234.7725,237.0825,259.475,-0.25,-1.12,-0.54,-0.08325,-0.65,-0.374,-0.28,-0.27,-0.11675,-0.06,-3.4429,-2.2276,-0.214575,0.0445,0.563575,1.238,2.108575,2.2388,3.1088,-2.0098,-1.083875,0.1525,0.48,0.90825,1.5616,2.220975,2.1776,3.555125,0.385,0.249175,0.61515,0.68855,0.857,1.531875,1.9475,2.3795,3.263,-0.995975,-0.667,0.392225,1.03915,0.9708,1.5538,1.7025,2.599,3.1835,-3.4842,-2.27,0.0663,0.4458,0.790025,1.4372,2.0213,2.512725,3.293725,-15.395125,-25.328275,-5.1695,-98.22375
3,6.25,-0.0440752568815971,-1.58603448663935,-1.27638581196098,-3.03339115631923,-8.83254010016104,0.0632871639257438,-78.6187541978805,-9.60254956268506,0.128317149149738,409.424232901771,0.879660974103807,408.675369448434,1.15189663565036,413.002025238636,1.44658957628528,408.65575148531,1.15876571742227,414.460512056375,1.49292348447803,408.849095730955,1.15752736413858,414.127216625661,1.44975178241197,409.127890275886,1.17538886451046,412.729271854497,1.38655047104381,409.264677666852,1.01605445215811,412.965376136666,2.04315121683898,410.866234387837,0.835425416108189,414.191246436065,1.27563456569047,1.15770337726867,-18.3059142991878,0.0270870324985144,0.87,0.654,0.2335,0.21025,0.204,-18.568185,-19.367925,-18.466685,-18.56713,-19.139885,-19.92391,-12.94148,93.559405,38.598,0.08226,-19.08525,-19.3035,-18.964,-18.638,-10.16475,0.1,-2.247,0.935,-0.3845,-0.28,157.6725,233.9175,237.845,259.535,0.87125,0.284,0.4055,0.4835,-0.2895,0.084,0.0825,-0.26,-0.07,-0.06,-3.4633,-2.25755,-0.220325,0.0455,0.56355,1.238025,2.108575,2.2382,3.1088,-2.00065,-1.096375,0.14625,0.475175,0.908875,1.56095,2.219975,2.17695,3.555125,0.385,0.2485,0.6153,0.689475,0.859,1.537,1.9485,2.38,3.2617,-1.021,-0.6875,0.3874,1.03575,0.9704,1.55325,1.7025,2.599,3.184,-3.50805,-2.274,0.0673,0.441875,0.789675,1.4372,2.02195,2.51275,3.29355,-14.472,-23.99925,-5.1962,-85.4505
3,6.75,0.0242348093457202,-1.00128787160957,0.136245340049861,-6.56283782116406,-5.50577890056966,0.052008131368445,-72.7684229088173,-7.65695309151927,0.208297991429612,410.328439895634,0.876139854377007,409.494885324626,1.12934293845044,413.816072460142,1.10937981979679,411.337667680612,1.16016274287175,414.255651263352,1.21501997930578,409.144791105605,1.14202451572296,414.254531727869,1.29962480018668,409.452120657315,1.18346709910842,414.032831170053,1.30411643729394,409.485667794176,1.13758010645549,414.808395463249,1.37589045549429,411.717074210846,0.952288110689839,414.965148619406,1.36536389983499,0.96473708724659,-18.5204365784726,0.0345458496334225,0.7945,0.5635,0.24025,0.22025,0.166,-18.711645,-19.340825,-18.54459,-18.5529,-18.939065,-19.72229,-12.5509275,93.6029445,37.577,0.08192,-19.2585,-19.49325,-19.1735,-18.93,-9.9575,4.27,4.9675,5.505,4.9615,0.84175,158.715,233.3475,239.25,258.38,14.248,10.43525,9.34875,6.27925,3.628,2.544,2.634,-0.01325,-0.07,-0.02325,-3.5046,-2.2847,-0.22785,0.045925,0.5636,1.238375,2.10785,2.23325,3.108125,-1.991025,-1.116,0.1458,0.472125,0.90895,1.559125,2.219975,2.177025,3.554125,0.386,0.24775,0.61725,0.6898,0.861,1.539,1.9503,2.37855,3.262,-1.04815,-0.71075,0.38345,1.0361,0.9692,1.55325,1.7025,2.599,3.184,-3.492975,-2.282,0.068,0.437825,0.78965,1.438125,2.023875,2.51275,3.29355,-15.49845,-24.9501,-5.03305,-60.59175
3,7.25,0.0585088909225759,-1.05276453167654,-0.220939212650496,-17.9083685931476,-9.59721997066705,0.0760505633930199,-44.4291825743479,-11.9461966418406,0.196603777696682,410.864220428875,0.931887384348039,409.268614911817,1.18049098005452,413.310077772486,1.28031590591746,409.463887202798,1.19582799091304,414.293280870096,1.49789776986774,409.422455659493,1.1604316617153,414.236058296474,1.49085576399796,409.435503371154,1.18507114004472,413.446506347521,1.33986875368757,409.916993875519,1.21736610684756,414.162322751826,1.74075125895715,413.250427852701,0.971715848890304,415.544959251792,1.30307509067007,1.33536434813406,-18.4636632738009,0.0338129396755721,0.85025,0.59675,0.2835,0.2435,0.152,-18.600795,-19.086475,-18.38663,-18.358785,-18.36373,-18.98455,-11.584945,93.638892,38.525,0.0814,-18.52275,-18.81325,-18.5035,-18.394,-8.62225,13.2125,14.401,13.3125,14.679,2.4895,161.135,234.8725,243.0475,261.53,36.074,32.138,29.44775,16.82725,10.83725,10.504,7.278,0,-0.06,0.03,-3.5288,-2.3044,-0.235375,0.04325,0.563,1.2382,2.1082,2.229875,3.1078,-1.974725,-1.1324,0.142125,0.4692,0.9086,1.559125,2.21965,2.177025,3.554125,0.385,0.2468,0.6183,0.6909,0.863,1.541,1.95075,2.3785,3.262,-1.07195,-0.7313,0.37815,1.0353,0.96925,1.5535,1.702425,2.599,3.1835,-3.47995,-2.285,0.069,0.4326,0.789,1.456,2.0229,2.5131,3.29355,-15.6997,-25.04035,-4.97815,-19.73025
3,7.75,0.0888037778612482,-1.24350675680422,0.134917713055451,-13.4285756224771,-16.1532363380962,0.0807118898176995,-8.65656970126574,-14.1734850054565,0.248391396085437,410.349359166927,0.968745898222694,410.792682036279,1.30467775785482,413.037967846512,1.50092652036343,410.994732281053,1.28024126430928,413.42105580514,1.36566423368154,411.13213449135,1.31341686994095,413.200326497812,1.54964774707616,410.579500354471,1.31177133342672,413.401335022758,1.39092504867452,410.994887720038,1.14697751994561,414.639941831078,0.8860337613149,411.605045792341,1.11791492925207,415.424030910749,0.875973352678586,1.20085854453565,-18.0207156959552,0.0540495527571994,0.811,0.63725,0.36675,0.29,0.22,-18.1960975,-18.911625,-17.97023,-17.92107,-17.81835,-17.946425,-10.0488775,93.691132,40.358,0.07465,-17.60525,-17.67575,-17.36925,-17.33,-7.50925,19.9375,23.3225,19.78,22.916,4.24025,160.3725,239.26,246.05,267.115,63.406,51.92025,48.218,29.13575,16.815,14.274,12.018,0.01,-0.06,0.04,-3.369625,-2.30575,-0.24425,0.041325,0.563,1.23775,2.1079,2.229875,3.1078,-1.960125,-1.1351,0.13975,0.46865,0.9085,1.5432,2.218975,2.177025,3.554125,0.385,0.24585,0.62025,0.695875,0.865,1.544,1.952,2.379,3.2623,-1.087425,-0.74415,0.3746,1.034,0.96925,1.553375,1.702425,2.599475,3.183,-3.393,-2.243,0.0704,0.430775,0.7896,1.455375,2.0226,2.51245,3.2934,-15.73855,-23.579075,-4.7558,10.25675
3,8.25,0.116649644383962,-3.83178309954138,-1.91558630423918,-7.53769881504858,-20.1226048626608,0.141758233391416,-7.10576170448231,-5.50082151244952,0.272505265072826,409.949110114146,1.25199132502107,410.231651871915,1.41111017616397,412.92050923846,1.50070179487615,409.457715735519,1.39168406158458,414.436198023274,1.62466588471228,410.766395488012,1.4324248334765,414.24012809727,1.90785943168205,410.729362595932,1.34968641246904,412.835704025114,1.60666684862468,410.589594228158,1.41276369582727,413.067584867399,1.53908692098382,410.693125849167,1.26747573044579,413.613952774913,1.60975241571118,0.872393698821497,-17.547920910595,0.0580536263508897,0.71,0.58,0.36025,0.32675,0.25,-17.73495,-18.4745,-17.48801,-17.415785,-17.304755,-17.209,-8.854845,93.735566,40.3625,0.104995,-16.39425,-16.49175,-16.18175,-15.9725,-5.8355,35.085,39.30325,33.7375,34.54,6.875,160.44,245.6875,248.4725,275.025,100.258,86.11175,80.23025,48.34375,25.31775,25.768,17.384,0.01,-0.05,0.05,-3.2135,-2.258875,-0.25045,0.038675,0.5625,1.23775,2.1076,2.2303,3.1078,-1.907425,-1.10095,0.140375,0.46825,0.9085,1.5439,2.21865,2.177025,3.553125,0.38685,0.24475,0.62135,0.698,0.867,1.546,1.9535,2.3805,3.2613,-1.095,-0.7438,0.37415,1.04125,0.96955,1.553375,1.702425,2.599425,3.183,-3.196,-2.16,0.0714,0.430725,0.79025,1.45555,2.0215,2.51175,3.29255,-16.4811,-21.61845,-4.7016,23.05475
3,8.75,-0.465658797227723,-1.48855822075706,-0.0538132895173926,-9.23495307289841,-13.1695855909035,0.219316852014371,6.07769273117953,-8.47748915794339,0.315935569603715,410.207918970753,1.26943230338233,408.958620112397,1.32707675877593,412.856401161693,1.33323293737976,409.171640159427,1.36738566401913,412.793533939567,1.37735831703022,409.213371528178,1.35637449738738,412.735990533583,1.43108299732816,408.945857316195,1.34639522707222,412.57594791052,1.45052003319696,409.158879354945,1.37785148880384,413.849320584993,1.2020826474536,409.137165281116,1.46481378785327,414.294002743482,1.29012231276407,0.942055565502645,-17.0884141683204,0.0522166290147021,0.81,0.7105,0.4835,0.45025,0.308,-17.317425,-17.854625,-17.08122,-16.99874,-16.86482,-16.743185,-8.1963125,93.741832,35.121,0.08135,-13.97175,-13.97975,-13.5565,-13.8025,-4.502,41.0225,51.075,39.75,49.135,9.13275,166.8525,252.34,253.515,281.1725,128.564,118.92625,113.80525,50.018,36.34425,32.591,26.498,0.02,-0.04675,0.05,-3.016125,-2.1611,-0.25005,0.037725,0.56255,1.23745,2.1069,2.23035,3.1068,-1.821575,-1.041,0.14725,0.471875,0.90925,1.54405,2.217975,2.177025,3.553125,0.3878,0.24285,0.624225,0.699,0.86795,1.545825,1.954375,2.3795,3.2604,-1.094,-0.74165,0.3779,1.046,0.97085,1.553375,1.7025,2.599425,3.183,-2.995575,-2.0473,0.072925,0.4305,0.791875,1.4384,2.022475,2.512,3.2922,-16.065325,-19.42335,-4.9897,33.082
3,9.25,0.0690436341801774,-1.23613009363518,-0.379914674136085,2.25102246629126,-13.4474411132787,0.228378476494107,7.27100934482321,-6.40558721148586,0.513158553333591,410.417745586756,0.996835453064172,407.686258093097,1.11520218796059,412.432055078247,1.39352820940892,408.434474966301,1.14200589519833,413.876221737671,1.63040480506699,408.611509570126,1.10638916335205,413.709672629139,1.93180954394365,407.80930427081,1.17711379858326,412.597333491282,1.33845157165427,406.603042513586,1.23073790201345,412.522528073973,1.40698218390543,409.061114682389,1.32191962081043,412.592548601572,1.51297861388302,1.10939770688294,-16.5153244116333,0.0753300403437087,0.9615,0.7635,0.554,0.48725,0.25725,-16.8131,-16.7546,-16.55165,-16.464525,-16.35794,-16.282975,-7.75081,93.77913375,30.17525,0.11794,-12.557,-12.583,-12.3635,-12.685,-4.025,46.5875,52.0355,43.325,50.125,8.8335,166.93,253.175,258.1,286.2,138.68375,129.156,114.8255,67.681,38.7525,44.0475,24.48375,0.02675,-0.047,0.06,-2.7524,-2.0405,-0.24335,0.036,0.562575,1.23715,2.1069,2.23,3.1068,-1.66005,-0.9406,0.1557,0.480875,0.90925,1.54505,2.217975,2.177025,3.553125,0.39195,0.2535,0.6247,0.71765,0.87,1.547825,1.9559,2.381,3.274225,-1.078,-0.737125,0.38585,1.0439,0.97085,1.553375,1.7025,2.6,3.183,-2.736325,-1.906575,0.074375,0.433875,0.79325,1.4408,2.0224,2.511625,3.2922,-15.641,-20.062,-5.2875,44.48625
3,9.75,-0.147225470706695,-0.667091352666311,-0.2744726799401,1.18393139897354,-10.3625529157666,0.25702499785814,20.2385199137365,-8.02301316511155,0.506561557415748,410.564537598955,0.661301796305503,407.361718152457,0.943162713672829,412.418875584028,1.40087307518827,407.29693950377,0.95313765883102,412.555306723597,1.35889209846276,407.302441298256,0.987752597877614,412.403633951783,1.17957296958698,406.910668287042,1.03160642777442,412.402255775885,1.31737097608547,407.264901226119,1.0773670511585,413.533292713158,1.30366288424491,407.689231553792,1.29940661725132,413.512621956294,1.62788830838679,1.06940323034369,-15.6279387366757,0.0768435005909131,0.95375,0.84,0.57725,0.51375,0.25375,-15.80502,-15.6861,-15.523875,-15.436585,-15.284945,-15.20627,-6.9779,93.8128345,28.0865,0.06796,-11.10575,-11.40925,-11.28375,-12.035,-2.825,52.87,67.76025,55.7675,70.565,12.491,168.2675,257.8125,257.1,290.2,182.56625,159.16425,131.38275,72.9895,52.8435,50.01375,32.665,0.03,-0.04,0.06,-2.435375,-1.90635,-0.235,0.0351,0.563,1.23685,2.1069,2.23,3.1068,-1.48165,-0.8458,0.16175,0.491,0.9096,1.545125,2.216975,2.177025,3.553125,0.393975,0.25475,0.642725,0.7252,0.87205,1.5486,1.95695,2.3815,3.274225,-1.047,-0.7155,0.39395,1.043275,0.9715,1.55385,1.7025,2.6,3.183,-2.4401,-1.745,0.075375,0.438975,0.795,1.439725,2.023,2.51125,3.292375,-14.10385,-15.19815,-4.653,54.54375
3,10.25,-0.549508463164204,-0.759348293076878,-0.365033416518743,1.56794268099828,-9.84794472082065,0.242878517603514,24.0168023089703,1.65713668317698,0.53409344098842,410.547556437674,0.622362003379823,408.829697362418,1.18723222036506,412.939259785269,1.40651471792727,408.962531539045,1.1269376885945,413.259070357412,1.43902541471987,409.080201059012,1.17590852638127,413.116224796664,1.42116665224979,408.427404120746,1.18619194871269,412.558721161937,1.28478285962675,409.044663598428,1.19737545061638,413.01298930264,1.36588872342101,409.204624690228,1.63219846028921,413.144490172204,1.74921731168133,1.04054372270246,-14.9273455563983,0.0828360360678155,0.874,0.79675,0.6035,0.52375,0.241,-14.9453,-15.18605,-14.631685,-14.537605,-14.403995,-14.31278,-6.547795,93.8333905,23.711,0.0598,-10.30325,-10.17925,-9.8885,-10.69375,-1.605,54.455,68.357,59.21,67.41175,13.006,171.0925,261.4225,263.15,295.15,170.16375,164.9045,131.19825,83.25575,67.09425,58.48125,30.73125,0.03675,-0.03,0.07,-2.311,-1.802,-0.224975,0.0342,0.563,1.23675,2.1059,2.23,3.106125,-1.31675,-0.7635,0.167625,0.495875,0.911025,1.5472,2.2173,2.177025,3.552125,0.400875,0.25695,0.6425,0.733675,0.874125,1.5462,1.95845,2.3825,3.2742,-1.007,-0.6895,0.40385,1.0413,0.9715,1.55385,1.7025,2.6,3.1825,-2.268775,-1.6378,0.0771,0.445075,0.797,1.439725,2.022625,2.5115,3.29255,-12.7724,-13.0228,-3.973925,55.124
3,10.75,-0.609006196583123,-0.784922316666304,-0.366300106239097,-6.93411684897538,-9.72682871310234,0.261761764916333,34.2292455169001,-19.7606003332665,0.62230460323267,410.499700401546,0.612413670201667,407.111564431957,0.815810259022349,412.740568504839,1.12445337370712,407.057141990333,0.826742948253591,413.067569254128,1.27495302318202,406.862478922939,0.842250434731505,412.963151383224,1.47792090737466,406.849206835847,0.87142483962816,412.660068162259,1.51565659991232,406.690069060845,0.903621735000206,413.629042705271,1.80449130893131,406.997415692041,1.4697253870242,413.731291012261,2.01477574274693,1.31266702745211,-14.6269014275102,0.0926492035153483,0.945,0.7645,0.66025,0.5015,0.218,-14.504875,-14.848575,-14.1553325,-14.05265,-13.90033,-13.7912275,-5.973445,93.83149925,20.427,0.08747,-9.7465,-9.629,-9.24425,-8.92375,-0.57,55.865,67.42175,56.345,64.753,11.78125,177.7425,264.7175,263.1,296.85,169.9425,164.32525,138.43825,88.27425,64.48975,56.41125,30.39,0.05,-0.02675,0.08,-2.0825,-1.69575,-0.212275,0.0343,0.563675,1.237,2.1059,2.230675,3.1058,-1.127525,-0.677125,0.172,0.4984,0.912675,1.5496,2.216975,2.177025,3.552125,0.40425,0.2609,0.6433,0.7451,0.876,1.5526,1.960475,2.383025,3.2605,-0.958225,-0.658925,0.41475,1.0406,0.972,1.554,1.7031,2.6,3.183,-2.003,-1.465,0.0789,0.452,0.7986,1.44225,2.0214,2.511125,3.2919,-8.36285,-6.87105,-4.23445,56.55175
3,11.25,-0.645526224063706,-0.630255094921812,-0.431049468887594,3.56730714161017,-12.1420382015687,0.259879929898522,44.6852343075901,0.1756865541828,0.596793541727418,410.713445105282,0.681887912079499,406.753873845965,0.996110243518666,412.521336789164,1.37698134178625,407.302322408676,0.989354672710542,412.759844292983,1.49831232789836,406.71131166577,0.970501807192464,412.258831546783,1.45247821558363,407.277668000063,0.980950911069842,412.221986474785,1.31185526246121,406.853305197755,1.01467282623703,412.888902149487,1.57495176835646,406.651882059471,1.44482110345445,413.084089365132,1.87238293715632,1.3930393602433,-14.3316203253844,0.097865215518468,1.07375,0.9265,0.6335,0.5325,0.222,-14.0514625,-14.773475,-13.660525,-13.624475,-13.323155,-13.22112,-5.8391,93.810992,21.22175,0.11995,-8.4985,-8.44,-7.963,-7.9425,-0.81125,56.92,67.659,56.5025,65.642,11.7715,172.65,270.59,268.95,298.2725,174.816,171.8825,154.985,93.0845,71.743,64.18375,30.7325,0.04675,-0.0265,0.08,-1.8936,-1.57675,-0.20505,0.03445,0.563675,1.2376,2.1059,2.230625,3.1054,-0.99965,-0.600625,0.1782,0.499325,0.9146,1.5546,2.216975,2.177025,3.552125,0.411,0.26295,0.64395,0.746,0.87745,1.55555,1.96195,2.383025,3.2605,-0.89685,-0.625275,0.4305,1.0415,0.972,1.5545,1.7055,2.6,3.183,-1.788,-1.32935,0.0809,0.458,0.79875,1.438,2.02035,2.51185,3.29175,-9.1269,-11.1249,-4.41605,62.71975
3,11.75,-0.310680406090344,-0.686422741063501,-0.278097654214166,3.53261849676188,-21.181037534633,0.259514853511513,41.1765374723316,-8.2337106913539,0.674795022111595,410.737026897623,0.70343718924196,409.72018504623,1.04195410797495,412.499263767328,1.45864225660158,409.551300501777,1.04837055943844,413.000579336595,1.54702381368613,409.943150079854,1.03949359412469,413.22244410579,1.49668154606159,409.734878859808,1.04863573678454,412.175000510271,1.49071275346031,410.079967243333,1.14954954892968,412.055574047123,1.72994143663081,410.195546241675,1.63271852290302,412.232407593825,1.90625640876259,1.41770204915641,-14.2661583958168,0.11641795093861,1.07675,0.968,0.7005,0.5165,0.274,-13.9213,-14.5074,-13.4315,-13.3162475,-13.150285,-12.951315,-5.72264,93.77549875,21.81475,0.15977,-8.42775,-8.375,-7.96575,-7.53625,-0.375,63.015,81.9875,68.36,80.10775,15.125,173.01,270.9,266.9,298.45,202.736,197.60625,181.1695,112.13825,85.43775,76.82125,36.462,0.04,-0.02675,0.08675,-1.8063,-1.44025,-0.1978,0.03385,0.563625,1.2373,2.1059,2.231,3.1054,-0.911125,-0.53035,0.1831,0.500325,0.9144,1.5581,2.2163,2.176675,3.55175,0.41345,0.2637,0.664425,0.7451,0.87945,1.5576,1.96335,2.386525,3.2597,-0.8255,-0.583325,0.443,1.04045,0.9725,1.5545,1.7055,2.6005,3.18295,-1.59,-1.13145,0.0816,0.46345,0.7998,1.438375,2.0214,2.51095,3.291375,-7.8154,-9.8173,-4.707625,68.21
3,12.25,-0.867922629135549,-0.649259024734805,-0.963845156900065,5.35007163737459,-11.1933438680097,0.321363436757276,45.326877340352,-9.49655519761816,0.575795475185472,410.61513809984,0.727791938992125,409.121533733402,1.07980260910267,412.514158468756,1.44321071035549,408.850203234132,1.04318847286517,412.636731600164,1.44339502057029,408.807519953559,1.02365028925585,412.171177506645,1.41500587364759,408.976925106393,1.09131273772387,412.154863148682,1.47870576931443,408.859074200222,1.08870705782808,412.668906300058,1.51699020235424,409.502363816698,1.43400647547737,412.911817568289,1.69688687416342,1.24197553559525,-14.1137451390363,0.0993132440250349,1.051,0.863,0.663,0.57625,0.254,-13.70862,-14.39835,-13.306795,-13.18905,-13.0780875,-12.99956,-5.987545,93.7463125,20.85675,0.12085,-7.905,-7.8615,-7.5085,-7.552,-0.58325,59.255,78.763,66.04,75.18975,12.6745,178.155,272.49,272.4775,299.705,188.516,184.539,169.3535,98.4415,77.508,69.7,31.852,0.05,-0.0265,0.09,-1.6674,-1.3124,-0.1905,0.0348,0.564,1.2372,2.1053,2.23265,3.105,-0.79475,-0.452,0.187,0.501475,0.91475,1.5631,2.2154,2.176,3.551,0.4137,0.26,0.666,0.740275,0.88195,1.56055,1.965,2.3895,3.26,-0.7465,-0.535725,0.455675,1.0405,0.972275,1.55425,1.706,2.600475,3.1829,-1.4305,-1.011775,0.0833,0.4686,0.801,1.43685,2.02025,2.511375,3.291375,-8.711125,-10.829625,-4.54085,59.9005
3,12.75,-0.726127587938403,-0.543480129276475,-0.615690195226654,4.1934617191929,-12.6159138911979,0.287731893487542,29.6378658777028,-16.2060711275635,0.671079962662045,410.44542171851,0.769235595980349,408.820348489738,0.949898930467264,412.421219669492,1.46661496414131,408.653371808273,0.90523033826943,413.042139031176,1.50830807149102,408.828512042166,0.932947905954977,412.382038090601,1.28860294717477,408.755415962314,0.967118058012841,412.083153229317,1.08202470214048,408.746607568163,1.00111170797057,412.038964511551,1.39809776359328,409.241924280618,1.27759808991847,412.235540287951,1.8575239853366,1.30351092030393,-14.3115058606486,0.0879673487817249,1.0965,0.96,0.7465,0.6775,0.293,-13.65252,-14.2699,-13.267995,-13.264625,-13.14486,-12.9197,-6.239715,93.718322,18.988,0.11799,-7.414,-7.3625,-6.9745,-6.998,-0.8595,64.61,78.3975,64.0625,77.069,14.123,177.92,274.915,269.465,299,185.408,178.955,177.456,108.0545,84.141,73.326,37.106,0.05,-0.02,0.09,-1.56875,-1.22685,-0.1825,0.0344,0.564575,1.2373,2.105,2.23265,3.104,-0.7211,-0.395875,0.1898,0.504,0.9162,1.5672,2.21505,2.176,3.551,0.414,0.263,0.6673,0.735,0.89,1.56575,1.966375,2.38895,3.2597,-0.6605,-0.480525,0.4705,1.043,0.973275,1.5547,1.703,2.6005,3.18295,-1.304975,-0.911275,0.085,0.47275,0.80075,1.436,2.020625,2.511375,3.291375,-7.0657,-6.03925,-4.22185,58.8395
