DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1
5,7.25,0.3237115,14.0375,2.44318721525,-1.561116667,-1.5237,-0.0030180555,53.68935,55.39885,0.3702997836,61.1689026065,12.67,12.2725,11.6475,68.88340140175,85.814,406.050534525,108.785,584.75,267.525,41.41,310,386.954775,9.9965661765,-0.0128979,0.9011975366,0.8922600518,0.378212903,13.896,0.55159780835,11.975,12.7875,12.8,11.975,11.2,9.575,12.675,14,14.0375,12.4,11.1,9.8
5,7.75,0.33589725,14.5775,2.6678775,-2.070513611,-2.010185,-0.0120152775,82.3785,68.50155,0.38754136375,71.803420889,13.595,12.8225,12.4725,66.90121216325,85.825025,405.927428025,176.1925,790.45,364.25,53.86792,310.13375,401.15,10.0495443946,-0.0224747,1.0176118864,0.95888660025,0.4029341011,14.75525,0.65120560775,11.9875,12.7,12.8,11.9875,11.2,9.6,12.675,13.9,14,12.4,11.1,9.8
5,8.25,0.390491,15.1375,2.8727475,-2.31034791675,-2.3005925,-0.001110416325,111.719,77.51855,0.3614974217,81.65850361075,14.46,13.605,13.18,65.45764285125,85.84455,405.839473095,243.31,976,457.344,64.51,313.3,415.15,10.19786814075,-0.032032425,1.0881859334,1.0297721747,0.44201342585,15.285,0.77751512345,12.05,12.7,12.8,12,11.2375,9.5875,12.8875,13.8,14,12.4,11.1,9.8375
5,8.75,0.40862275,15.565,3.2317325,-2.707725139,-2.6914625,2.847215e-05,138.04575,88.4396,0.3575638212,89.72423861075,15.2475,14.5275,13.9975,64.06698109125,85.83775,405.77926541,306.015,1166.5,544.03145,75.2525,315.15,427.025,10.252288385,-0.0417239,1.174807665675,1.056247243475,0.46101595945,15.874,0.8782254836,12.1,12.65,12.8,11.9875,11.2,9.6,13.2,13.7875,14,12.4,11.1,9.8375
5,9.25,0.42256,15.8575,3.38102,-2.8756455555,-2.83944,0.0027333333,169.708,102.972,0.458742957475,131.7733192475,16.06,15.4725,15.47,63.9314701425,85.84095,406.134428835,372.15,1340.5,631.375,84.925,317.575,442.025,10.5158682425,-0.0515583,1.195225620625,1.15608972245,0.48055325145,16.14925,0.9745896572,12.275,12.6,12.8,12,11.2,9.6,13.4875,13.7,13.9,12.4,11.1,9.8
5,9.75,0.427179,16.3275,3.4352725,-2.9654116665,-2.936555,-0.007402778,191.9765,111.8285,0.32373372795,154.21583964,17.1125,16.64,17.4275,62.56404073225,85.8233,406.17589231,428.025,1483.5,706.125,94.1,317.60305,454.525,10.65946335,-0.059076725,1.2461499858,1.185343428,0.49061196915,16.6145,1.054175595075,12.475,12.6,12.8,12,11.2375,9.6,14.1875,13.7,13.875,12.55,11.1,9.8
5,10.25,0.439731,16.995,3.454655,-2.89185124975,-2.87683,-0.001138889,208.75177584,117.7885,0.368201549875,172.8325500175,18.02,17.95,19.585,60.968449561,85.8317,406.02245073,478.175,1634.5,776,101.8,320.425,467.91045,10.6974809905,-0.066329775,1.30514237885,1.256864152625,0.5064421494,17.188,1.141345697,12.6875,12.575,12.8,12,11.2375,9.6,14.6375,13.7,13.8625,12.55,11.1,9.8
5,10.75,0.443438,17.2675,3.6348625,-3.25476375025,-3.20326,-0.005523611,221.87975,123.605,0.2402555594,173.5799941675,18.855,19.545,21.4475,59.25304778,85.825225,406.156970755,514.05,1744,835,108.2,321.3,478.1,10.5525110275,-0.0766978,1.3404623053,1.28129018635,0.5190235342,17.47475,1.182022629725,12.8625,12.575,12.7375,12,11.275,9.6,15.4,13.7,13.75,12.55,11.1,9.8
5,11.25,0.4478785,17.68,3.668785,-3.095767222,-3.00137,0.0012527778,238.0265,122.7535,0.270469278375,145.936121155,19.9825,20.7925,22.5775,58.20975637575,85.82435,406.04839056,545.275,1820,878.5,113.39925,322.525,485.7,10.7055136115,-0.0760573,1.3637442279,1.288154080025,0.519369424525,17.782,1.25034000445,13.0875,12.5,12.7,11.9875,11.2375,9.6,16.625,13.8,13.75,12.55,11.1,9.8375
5,11.75,0.45597225,18.2325,3.6906325,-2.89415416675,-2.86201,-0.003872222,245.317,125.9045,0.255479677975,124.30705727,20.6225,21.6925,23.265,57.356944553,85.814315,405.8945307025,561.65,1856,906.25,115.475,324.375,494.35,10.913748696,-0.07894705,1.4264834376,1.36610024585,0.5307504115,18.418,1.2859850303,13.1875,12.55,12.7,12,11.275,9.6,17.45,14,13.7375,12.575,11.1,9.8375
5,12.25,0.472068,18.5525,3.774275,-2.814571111,-2.71848,0.00705004825,253.5135,130.397,0.2189124168,141.161560935,21.6825,22.735,24.4925,57.46896633375,85.80005,405.9181650725,575.26615,1912.5,925,117.6,325.65,500.925,10.598998948,-0.074673669,1.4832700361,1.412402209,0.5520036232,18.8815,1.2998307582,13.45,12.475,12.7,12,11.2375,9.6,18.3,14.05,13.7,12.6,11.1,9.85
5,12.75,0.4822665,18.9425,3.7252495185,-2.886613889,-2.91896,-0.0023347225,262.235,136.7575,0.18309373555,142.8602270575,22.63,23.805,25.7675,56.38355092725,85.785775,406.32349376,582.7,1915.25,936,118.025,326.74025,507.175,10.646645955,-0.08212565,1.48018714925,1.4530342386,0.5641394501,19.00475,1.30454436495,13.9,12.475,12.7,12,11.2375,9.6,19.2375,14.3,13.675,12.6,11.1,9.8
5,13.25,0.4900825,19.305,3.832125,-2.91329000025,-2.88733,0.0001138889,252.43,141.385,0.255330516,127.5018904525,24.1675,24.52,26.81,55.3719052035,85.77305,406.17574842,577.475,1912,939.1865,118.6,328.05,508.55,10.920201366,-0.077859725,1.49944572845,1.493696001825,0.574168148525,19.73075,1.3061679795,14.4875,12.575,12.7,11.975,11.275,9.6,20.175,14.5,13.6,12.6,11.1,9.85
5,13.75,0.483774,19.6725,3.80797,-2.68709694425,-2.670885,-0.0025625,256.83625,136.9215,0.2052080346,103.6467044675,25.2475,24.6625,26.8025,53.18143875625,85.759625,406.293879305,559.825,1860,916.25,116.725,328.51065,507.925,10.7714355785,-0.0807424,1.493959495025,1.448461228025,0.57910587825,19.838825,1.3033629574,15.1,12.6,12.7,11.975,11.275,9.6,20.95,14.8375,13.575,12.6,11.1,9.8375
5,14.25,0.4823485,20.0175,3.79142,-2.34769861125,-2.3320075,-0.005238889,243.026,133.0455,0.21225548485,81.36212156475,25.8975,24.4825,26.4975,52.33736659575,85.7527,405.68072572,538.375,1791,879.5,112.825,329.85,503.775,10.41773241575,-0.082474,1.4933183766,1.46364284925,0.5578748362,19.92875,1.26259594,15.6875,12.6375,12.6375,11.9875,11.2375,9.6,21.475,15.175,13.6,12.6,11.1,9.8
5,14.75,0.48299625,20.2025,3.7647,-2.4883236115,-2.3881025,0.0089972222,227.202,122.841,0.2373617679,51.59901665825,25.8225,24.1225,26.1425,52.71771792325,85.72625,406.0590428,499.9,1689,836.25,107.675,328.725,498.420025,10.58219553375,-0.081472975,1.4889996642,1.4445102976,0.5593916338,20.38775,1.1927866532,16.475,12.725,12.6,11.975,11.275,9.6,22.15,15.525,13.575,12.6,11.1,9.875
5,15.25,0.4772515,20.1825,3.707675,-2.5073095835,-2.47019,0.0068333333,218.9425,114.718,0.225355426325,52.31098905425,25.64,23.445,25.6225,52.9306823825,85.693775,405.691229985,458.784375,1563.25,780.625,101.225,332.725,493.575,10.547816158,-0.0823218,1.44484601105,1.45407052545,0.56191138415,20.4298,1.1392014747,17.0875,12.7875,12.6,11.9875,11.2875,9.6,22.675,15.8875,13.575,12.6,11.1,9.8375
5,15.75,0.471029,20.085,3.71860025655,-2.09503930575,-2.074725,0.0141222222,207.7365,110.8215,0.143613630625,37.2314474875,25.22,22.925,25.02,51.735561624,85.672825,405.873076275,413.45,1438.25,713.8,93.95,330.97995,482.85,10.357077137,-0.0833506,1.457932366625,1.4668391291,0.546808348325,20.1915,1.0763038604,17.7,12.9,12.6,11.975,11.2375,9.6,22.6,16.25,13.6,12.6,11.1,9.85
5,16.25,0.4735895,20.0625,3.76302570515,-2.040259028,-1.9693375,0.0175104167,168.7535,105.3025,0.3378048262,18.5379436345,25.06,22.3,24.4025,52.5422603625,85.63535,405.50634439,352.1875,1262.5,629.725,84.5,327.825,473.25,10.48626785125,-0.0821601,1.426649922,1.3910499632,0.5404544384,20.043,0.9508091291,17.8875,13.0875,12.6,11.9875,11.25,9.6,22.575,16.6,13.7,12.6,11.1,9.8375
5,16.75,0.4793795,19.8475,3.73942,-1.697062222,-1.6489,0.0251694444,147.459,90.2461,0.2120593463,2.103158800775,24.2575,21.7625,23.7375,53.857150989,85.639175,405.96915968,288.665,1085.75,546.1,74.3575,326.7,462.225,10.679462729,-0.0816134,1.3674099605,1.2951872452,0.5342724024,20.0345,0.8575460295,17.9375,13.2,12.6,11.9875,11.2875,9.6,22.475,16.8,13.6875,12.6,11.1,9.8375
5,17.25,0.4439805,20,3.63383,-1.3928568055,-1.38721,0.028785416675,116.006,83.1984,0.3258896256,-8.06485832625,23.0925,21.0525,22.9175,54.65042925775,85.635575,405.71007144,226.11,901.25,457.625,63.8225,330.75,448.325,10.6186234885,-0.074139975,1.3011995054,1.285217474275,0.5127566378,19.878,0.7489492567,17.975,13.375,12.6375,12,11.2875,9.6,22,17.1,13.7375,12.6,11.1,9.9
5,17.75,0.4454415,19.5475,3.630575,-0.96035155525,-0.994228,0.032202083375,87.174925,71.521,0.283314699375,-12.99379235,22.1175,20.52,21.93,54.0866611415,85.628225,405.863307,159.2275,711,364.725,51.425,328.4243,438.136525,10.17190558275,-0.0697982,1.2708894523,1.221597315,0.5202316792,19.581,0.6197999677,18,13.4375,12.6375,12,11.3,9.6,21.475,17.2375,13.7875,12.6,11.1,9.8875
5,18.25,0.4313585,19.2875,3.303085,-0.516761222,-0.55627475,0.037925,54.56965,57.607725,0.3176283939,-24.5590378825,21.1775,20.06,21.1625,56.09491499125,85.615025,405.8586489525,90.92677,516.75,270.0545,39.311735,329.95,426.375,10.4318511895,-0.0708711,1.2062218764,1.0726178536,0.4869495867,19.13375,0.474084943925,17.9875,13.6,12.675,12,11.2875,9.6,20.9,17.3,13.8,12.6,11.1,9.8375
5,18.75,0.4064455,18.78,3.30286,0.050023105575,0.03463125,0.0569159722,27.095275,46.08825,0.42146920035,-33.47294547,20.1775,19.4225,20.2125,56.816540386,85.611925,406.21331492,25.655,328.6,177.7,27,325.903775,416.825,10.35987722425,-0.05576045,1.1136247124,1.0196911297,0.4811870738,18.74875,0.3799920661,17.85,13.75,12.675,12,11.2875,9.6,20.4,17.375,13.9,12.6,11.1,9.85
5,19.25,0.372755,17.9925,2.9515825,0.86852016665,0.94665925,0.08957361115,2.563355,34.8507,0.523687408175,-40.5698212375,18.925,18.8225,19.09,60.26070964875,85.61585,406.632308625,-16.80225,163,95.825,15.0325,321.125,403.95,10.42511563725,-0.0368939,1.03786454615,0.874467569975,0.42498360685,17.91625,0.47359638885,17.475,13.975,12.675,12,11.3,9.6,20,17.3,13.9,12.6,11.1,9.85
5,19.75,0.3022214163,16.585,2.439205695925,1.9992305556,1.93654,0.168754861125,-13.9515,21.95515,0.48955010535,-43.483584885,17.875,18.065,18.1325,63.29715625925,85.62865,407.476939215,-44.79975,51.505,25.1925,4.176,324.4372,391.9,10.471777413,-0.0204201,0.910763965,0.824966666,0.3471771882,16.4455,0.642260764,17.075,14.0375,12.6875,12,11.3,9.6,19.6,17.3,14.0375,12.6,11.1,9.875
5,20.25,0.2751045,15.25,2.3804975,2.5622594444,2.45932,0.1955472222,-17.1065,17.87765,0.2347028528,-45.6637978675,17.005,17.275,17.0125,66.203813739,85.644125,409.19668301,-53.85825,5.9285,0,1.07675,322.825,383.675,10.4408383835,-0.0142221,0.838041648,0.73923639425,0.33450441905,15.16475,0.707438296675,16.7375,14.1,12.7,12,11.3,9.6,19.075,17.275,14.0375,12.6,11.1,9.8875
5,20.75,0.2926385,14.2825,2.53073,2.69363055555,2.69043,0.1325666667,-18.308,14.9144,0.225119502375,-43.683153525,16.335,16.6425,16.01,68.69812047375,85.67625,409.5056871075,-52.3895,0.317,0,1.1815,324.643575,380.19945,10.276014129,-0.0186941,0.869935274,0.767422268625,0.340387501875,14.41,0.6804674864,16.325,14.3,12.7,12,11.3,9.6,18.575,17.2125,14.0875,12.6,11.1,9.8875
5,21.25,0.29873983915,14.04,2.515815,2.66709444445,2.67423,0.068333333325,-19.5268,16.07675,0.22718994285,-37.7811745125,15.82,16.1175,15.1925,70.09424584975,85.7001,409.66804853,-53.094,0.21,0,1.237,320.175,377.517675,10.313997482,-0.0196071,0.898390105475,0.8135070947,0.36072609355,14.178,0.681099710525,15.9,14.3,12.7375,12,11.3,9.6,18.05,17.15,14.1,12.6,11.1,9.875
5,21.75,0.287937,13.87,2.495405,2.5500772222,2.50876,0.05324305555,-22.6193,17.1392,0.23765047785,-35.421738775,15.2925,15.6025,14.6475,70.449914643,85.7233,409.71196903,-50.0695,0.22,0,1.1716575,316.125,376.525,10.3035328405,-0.021873175,0.85115515795,0.7646505261,0.33807388265,13.827,0.66155853715,15.6,14.3375,12.7375,12,11.3,9.6,17.575,17,14.1,12.6,11.1,9.875
5,22.25,0.26545225,13.7025,2.5717975,2.4165386111,2.40958,0.0530722222,-21.4693,14.5672,0.1885579285,-32.0554666125,14.88,15.1625,14.135,70.4865203375,85.7383,409.84633612,-49.61375,0.207,0,1.18225,317.625,373.275,10.259602099,-0.01961635,0.827973778,0.756980469,0.337034372575,13.694,0.681011578325,15.3,14.3375,12.8,12,11.3,9.6,17.1375,16.875,14.1,12.6,11.1,9.9
5,22.75,0.2903605,13.1,2.5829,2.3751083333,2.3377,0.0550083333,-19.0447,14.8577,0.165283020675,-28.8009723325,14.695,14.825,13.765,71.473944971,85.7371,409.89272781,-47.3815,0.2035,0,1.13875,318.05,374,9.984380071775,-0.01942685,0.8287629252,0.75680220165,0.3558369908,12.94,0.657889477425,14.95,14.3,12.8,12,11.2875,9.6,16.725,16.7375,14.2,12.6,11.1,9.8875
5,23.25,0.2824545,12.79,2.517005,2.5290605556,2.52572,0.0432777778,-20.535725,14.872825,0.0897216587,-27.735118235,14.47,14.4925,13.5275,72.4305577945,85.7242,409.39193965,-46.945,0.205,0,1.205391,317.19385,371.468525,9.89500557275,-0.01865545,0.86296360825,0.76390796905,0.35754611115,12.98375,0.72356032505,14.6875,14.3,12.8,12,11.3,9.6,16.325,16.6,14.2,12.6,11.1,9.8875
5,23.75,0.2941304524,12.6425,2.6245075,2.480587083325,2.482275,0.05409722225,-20.5364,13.9672,0.1508782151,-25.537303045,14.2025,14.235,13.1675,72.88646423925,85.7288,409.2184283575,-49.57415325,0.1835,0,1.133,317.9,369.8,9.7421093331,-0.0186063,0.85343648525,0.80082784505,0.348106654975,12.87175,0.7363897179,14.5,14.2,12.9,12,11.2875,9.6,16.1,16.45,14.3375,12.6,11.1,9.9
6,0.25,0.2315885,18.355,2.324665,2.417147222225,2.44062,0.06044652775,-24.099775,12.99295,0.2559477829,-28.332919925,19.685,20.05,18.81,56.4349346565,85.858075,408.59748795,-73.3434685,0.163,0,1.2725,320.5326,395.4,10.95584991925,-0.022489275,0.76461382395,0.7642363417,0.29690217375,18.4955,0.842029311375,20,20.175,18.075,16.4,15.2,12.075,21.8,22.8,19.9,17,14.7,12.4
6,0.75,0.22709825,17.9575,2.329485,2.222426944425,2.19346,0.0513638889,-22.2278,10.976325,0.2014270733,-28.719057215,19.3,19.69,18.505,54.7330280375,85.8505,408.53777131,-72.37382275,0.16475,0,1.2085295,317.224225,393.425,10.807330098,-0.021109275,0.74452680385,0.73432331695,0.298732927375,18.18975,0.834352628,19.6,20.1,18.15,16.4,15.2,12.0375,21.4,22.6,19.975,17.1,14.7,12.4
6,1.25,0.23370825,18.09,2.373155,2.21082916665,2.170125,0.0649736111,-23.45555,10.076125,0.26333496465,-28.344686575,18.9625,19.39,18.15,55.301491993,85.840025,408.72098446,-70.9195,0.168,0,1.271,318.2,391.75,10.81590489175,-0.02063905,0.73535728075,0.7175311394,0.30474864625,18.343,0.85611683485,19.375,20.075,18.15,16.4,15.2,12.0875,21.175,22.4,19.975,17.15,14.8,12.4
6,1.75,0.24637725,17.865,2.3781675,2.09285,2.0978925,0.05295833335,-22.8528,11.2931,0.2823857597,-26.0488710825,18.7225,19.065,17.8925,55.737463991,85.829675,408.8149534925,-73.192,0.183,0,1.33627475,317.975,389.91465,10.7523097625,-0.0199169,0.7819974274,0.70016469815,0.31619728045,17.97575,0.85119499775,19,19.9,18.2,16.475,15.2,12.075,20.8,22.2125,20,17.175,14.8,12.4
6,2.25,0.24943675,17.665,2.417545,2.14041277775,2.1283075,0.04709305555,-23.675,10.96435,0.29698003015,-24.25151288,18.5125,18.7875,17.5675,57.735175031,85.82365,408.87772125,-75.6399875,0.15675,0,1.192,316.07315,390,10.780001098,-0.020789225,0.780768208675,0.72009155555,0.3180997801,17.792,0.8547179535,18.8,19.875,18.2,16.5,15.2,12.075,20.4,22,19.9,17.2,14.875,12.4
6,2.75,0.24207525,17.3975,2.451905,2.166465,2.17163,0.0564888889,-24.46515,11.161925,0.1965374633,-24.55590928,18.2325,18.5525,17.26,57.64723336725,85.80945,408.691985525,-77.012,0.158,0,1.184,312.1526,387.6763,10.846595258,-0.0202271,0.780770335525,0.753134184575,0.3163701118,17.58275,0.761734206275,18.5,19.7,18.2,16.5,15.2,12.0875,20.2,21.875,19.975,17.175,14.85,12.4
6,3.25,0.2348195,17.0775,2.3520325,2.11630944445,2.14255,0.0488583333,-25.7316,11.31205,0.2509105352,-25.30232497,18,18.295,17.035,59.1378675535,85.814675,408.450332,-75.923,0.155,0,1.27025,312.78525,386.45685,10.736610043,-0.0184994,0.76200952885,0.6970646923,0.310808684,17.28325,0.79859910165,18.3,19.575,18.2,16.5,15.2,12.0875,19.8,21.7,20,17.2,14.775,12.4
6,3.75,0.22477675,16.8825,2.3663225,2.17924722225,2.1805125,0.0425659722,-22.592175,10.253925,0.227139302,-24.6103156925,17.825,18.0325,16.6875,60.6336371375,85.81955,408.4065861825,-75.944,0.137,0,1.19625,312.213025,384.825,10.707085572,-0.01631815,0.753741089075,0.698570418825,0.296192141675,17.21125,0.845977201925,18.075,19.475,18.2,16.5,15.2,12.075,19.4,21.5,19.9,17.2,14.9,12.4
6,4.25,0.22368325,16.6075,2.41896,2.05536027775,2.00516,0.06195555555,-23.227675,10.579125,0.2681547547,-23.07543031,17.6025,17.7775,16.605,61.9814617035,85.82835,408.56573403,-73.9393925,0.15475,0,1.13025,312.125,384.7,10.624664072,-0.016193675,0.7603172031,0.655715820425,0.292414965325,16.73925,0.8214593465,17.95,19.3,18.275,16.475,15.2,12.075,19.2,21.3,19.975,17.2,14.9,12.4
6,4.75,0.2265825,16.4925,2.3733225,2.19146527775,2.18112,0.0454986111,-25.36845,12.242225,0.21666590125,-21.880588885,17.415,17.6,16.355,62.648099585,85.843225,408.8337109375,-75.2482575,1.2125,0,1.26125,309.725,383.725,10.67581412725,-0.0193444,0.7125760077,0.664378467725,0.293886968275,16.59725,0.8294915011,17.8,19.275,18.35,16.5,15.2,12.0875,18.8875,21.1,19.9,17.2,14.9,12.4
6,5.25,0.2260455,16.2375,2.359675,1.8952011111,1.9549375,0.0269916667,-24.020525,12.17035,0.31744200255,-18.4906363775,17.25,17.4,16.2075,62.666278858,85.8616,408.1033596,-66.18475,20.6775,4.6709645,2.1465,311.475,383.575,10.811622416,-0.016512774,0.7521600422,0.65521390285,0.29805590505,16.4665,0.8637974478,17.575,19.1,18.35,16.5,15.2,12.0875,18.7,20.975,19.9,17.2,14.9,12.4
6,5.75,0.24015025,17.1,2.1560725,0.9508998611,1.10378,-0.04398958325,-14.91,20.59225,0.82130461765,-6.89604960825,17.1675,17.285,16.2625,61.61680279925,85.89505,406.60798428,-40.0635,110.75,53.765,11.79988,312.3679,387.81915,11.045435447,-0.0150271,0.75716563935,0.66752394655,0.3000822781,17.2575,0.8507778679,17.375,18.975,18.375,16.5,15.2,12.0875,18.5,20.775,19.9,17.2,14.9,12.4
6,6.25,0.2656005,18.64,1.99731,-0.347560556,-0.217422,-0.06656805575,10.923375,33.8276,0.90224587235,22.17952137075,17.345,17.43,16.7175,59.174148854,85.917775,404.837272425,-3.549185,265.575,117.425,22.315,314.125275,400.31715,11.40369189625,-0.01186465,0.801826041,0.7170348667,0.3173767477,18.821,0.57633149605,17.3,18.9,18.275,16.5,15.2,12.1,18.3,20.575,19.875,17.2,14.875,12.4
6,6.75,0.249757,19.55,1.87775,-0.7309247225,-0.651127,-0.024372222,37.2644,45.76865,0.4254988917,71.66871481325,18.1475,17.955,17.97,55.873229713,85.910875,404.41460757,58.4013375,457.175,211.85,34.1575,315.5102,413.7,11.388852422,-0.010133025,0.7751122499,0.7897259018,0.3130565444,19.6265,0.481877317025,17.2875,18.8,18.2,16.5,15.2,12.1,18.175,20.4,19.875,17.2,14.9,12.4
6,7.25,0.2867195,20.2125,2.04367,-1.06833986125,-1.04684,-0.000227778,67.802,61.1472,0.33723502135,74.0309053385,19.07,18.655,18.6125,54.30737611675,85.909325,404.2846691875,119.9325,656,301.45,46.7316625,312.575,429.45,11.422137602,-0.01491135,0.901106375225,0.880561236575,0.332626289625,20.2315,0.61820355445,17.3,18.675,18.2,16.5,15.2,12.1,18.2,20.275,19.775,17.2,14.875,12.4
6,7.75,0.3144755,20.85,2.32933723535,-1.229927778,-1.19212,-0.002277778,96.60525,73.59245,0.4391867787,75.7020451735,20.1925,19.3525,18.9725,51.86575892725,85.92475,404.296098575,183.4,857.5,394.925,59.0294,317.5326,446.475,11.49141921625,-0.0277795,0.99794940075,0.94527557815,0.3739026124,21.05275,0.747865420925,17.3,18.6,18.2,16.5,15.2,12.1,18.475,20.1,19.85,17.2,14.9,12.4
6,8.25,0.341581,21.14,2.67113,-1.47245791675,-1.4750175,-0.0028472225,126.02325,79.323,0.3954398162,100.42679513,21.0375,20.5125,19.785,51.0704898155,85.934725,403.888478085,250.04215,1057.75,489.57095,71.145,318.5,463.3383,11.53946842525,-0.0379295,1.052839630775,1.0174534443,0.403992379275,21.421,0.8558247255,17.475,18.475,18.2,16.5,15.2,12.1,18.85,19.9,19.775,17.2,14.9,12.4
6,8.75,0.3603795,21.6275,2.862028007,-1.474810556,-1.45773,0.01007916665,153.7275,84.40525,0.505139176,96.3175902795,21.965,21.945,20.4025,50.85875856925,85.9433,404.6157813725,313.93,1248,579.3824,83.25,317.787975,481.23765,11.5897977665,-0.0391971,1.118549864075,1.083549565875,0.43086188295,22.06725,0.98348029945,17.5,18.4,18.2,16.5,15.2,12.1,19.275,19.9,19.775,17.2,14.9,12.4
6,9.25,0.39911425,22.07,2.96187,-1.834122222,-1.812805,0.0019361111,185.5575,95.0687,0.48997184425,148.293592285,23.225,23.6525,22.2325,49.79678400025,85.94165,404.3137034,378.075,1420,665.01525,93.613325,319.55,497.2,11.96103919575,-0.05467175,1.2051555916,1.1252777435,0.4667215444,22.6455,1.0932794702,17.7,18.35,18.2,16.5,15.2,12.1,19.8,19.8,19.7,17.2,14.9,12.4
6,9.75,0.3925335,22.695,3.082715,-1.887654028,-1.869435,-0.001708333,201.56775,102.60025,0.40030801985,198.8976243625,24.47,25.2175,26.1525,47.9022044955,85.9387,404.9894410725,427.75,1573,739.5,103.025,320.725,513.425,11.941425071,-0.0634410895,1.271495200425,1.233751837325,0.479962319325,23.11025,1.18764676915,17.9,18.2,18.175,16.5,15.2,12.1,20.5,19.7,19.7,17.2,14.9,12.475
6,10.25,0.41397612865,23.25,3.330505,-1.926108333,-1.8985175,-0.00720347225,225.945,107.89175,0.3328599522,174.2862741375,25.955,26.8425,28.3175,45.985157774,85.94145,405.18286597,475.275,1709,807.25,111.268425,321.905325,528.95,11.94503681725,-0.0707277,1.3167763657,1.263606847375,0.4872641639,23.6505,1.27662050065,18,18.2,18.15,16.5,15.2,12.1,21.4,19.7,19.6,17.2,14.9,12.4
6,10.75,0.42267075,23.7775,3.39096,-1.870806667,-1.830985,-0.005125,245.6865,112.9155,0.34552686385,184.433117055,27.0925,28.8025,30.5775,44.87889543975,85.95235,404.70038635,511.35,1813,863,117.9,324.816025,543.525,11.9730567805,-0.0779446,1.342517726275,1.260241048025,0.49889473925,24.092,1.33311647135,18.275,18.075,18,16.5,15.275,12.1,22.45,19.875,19.5,17.2,14.9,12.4
6,11.25,0.4250465,24.2625,3.3157375,-1.891718611,-1.81962,-0.0123,260.4905,109.45725,0.230839119,154.628644655,28.165,30.605,32.0175,43.37396934725,85.958675,404.764642125,540.45,1898,912,123.24915,327.55,556.279725,12.044724764,-0.0786189,1.3520484457,1.29840664435,0.49974734275,24.709,1.4007157816,18.4,18,18,16.5,15.375,12.1,23.6,20,19.5,17.2,14.9,12.4
6,11.75,0.436493,24.9225,3.4374,-1.8324318055,-1.77789,-0.00498263875,267.9795,115.78975,0.3140851449,129.22359253,29.1475,31.8825,32.4475,41.841321212,85.956675,405.419096495,562.75,1959,944.25,126.125,330,566.4801,11.945247937,-0.08494635,1.3798369469,1.3488624837,0.5152659507,25.187,1.4192466225,18.675,18,18,16.5,15.275,12.1,24.65,20.2,19.5,17.2,14.9,12.4
6,12.25,0.431518,25.3325,3.3420775,-1.6895905555,-1.6664,0.004470138925,275.2965,115.561,0.2881505792,154.7138709275,30.3075,32.7175,33.725,40.96119180925,85.9402,405.19990737,573.475,2004.5,967,129.825,332.9,572.125,11.990069936,-0.0814565,1.425689307,1.4535198657,0.5208944231,25.5415,1.44664415525,18.9625,18,18,16.5,15.275,12.1,25.65,20.475,19.4,17.2,14.9,12.4
6,12.75,0.44177675,25.7075,3.53352,-1.6408455555,-1.589075,-0.0063777775,281.374,116.1965,0.20231147735,144.10395741,31.265,33.555,34.995,39.03471949125,85.912075,405.4867133,578.95,2016,977,130.25795,335.625,576.625,11.961543743,-0.084854,1.434639236,1.45072996125,0.52906661745,26.004,1.465438500875,19.275,18,18,16.5,15.375,12.1,26.65,20.8,19.475,17.2,14.9,12.4
