DOY2,HR2,FC,SC,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
6,17.25,3.32599596617821,2.87084973358671,282.470130802679,89.0767109621727,0.780453112016807,80.7327134208625,11.1483772456975,1.49409230683895,439.081839452018,36.3551264662853,441.801516508082,33.0673143184331,414.394094673863,443.062674851239,33.5464516592172,415.710105302131,442.942094949899,32.9807145403813,414.539575088118,442.727076089292,33.5213565054455,413.550341282791,443.55063399168,33.8466715859317,413.266080523574,449.211828679358,36.0474732451094,418.850301019608,4.54184924912858,34.6642890596798,0.817200851747573,4.287,2.9065,1.6555,1.266,0.3,33.35323,33.6654,32.202435,33.6275375,33.634375,33.50232,35.6562375,101.317682,97.73775,31.9226875,34.742,36.166,37.9165,39.3035,34.515,249.85,448.409,468.42,61.2605,456.34,514.45,498.49,516.51,951.914,961.3105,914.006,644.283,786.7655,660.378,41.558,190.722,153.905,115.288,33.5315,32.8535,30.7928,29.36185,27.5665,26.53605,25.6661,24.63745,23.52205,34.94755,33.7012,31.42645,29.4864,27.06865,26.0494,25.2759,24.0592,22.9103,32.91585,32.05385,29.7592,27.79405,26.3612,25.61795,24.85585,23.5751,22.72035,34.707,33.47075,30.82955,28.96635,26.73555,25.6604,25.184,23.8846,22.6745,32.93635,31.8051,29.87085,27.94675,26.02395,24.90495,24.40075,23.1282,21.9712,27.680925,28.051775,28.222,322.043
6,17.75,2.87449902861696,3.98640422462693,193.478245761705,46.7799254786744,0.706520327779416,31.5547117678982,3.43392665122487,1.42712919567795,443.360776825152,36.8068103727194,443.721825349739,33.147907842756,413.711999853146,444.080339361894,33.245850769349,413.136214155389,443.772397103627,32.7707082978523,412.315650100134,443.609418473957,33.2186187004406,412.174184832829,445.426344110479,33.9286239444857,417.403170771604,450.292358107587,36.8895507110595,432.374793792983,4.65410814140527,34.7463651177867,0.511778600150274,3.974,2.872,1.611,1.2145,0.28,33.29404,33.8828,32.179335,33.5982875,33.48395,33.18985,34.7696,101.297923,98.373,31.8365199999999,34.0525,35.501,36.756,37.8245,33.787,225.805,345.2205,369.59,49.255,454.93,513.85,494.71,508.89,746.0125,740.2585,714.2895,301.371,573.727,365.1165,35.0615,96.1975,125.5495,72.226,33.3942,32.56,30.9396,29.43945,27.61,26.53785,25.66805,24.63945,23.52305,34.5844,33.62395,31.32655,29.58755,27.13655,26.05245,25.27685,24.0612,22.91135,32.16035,31.48315,29.541,27.74675,26.3627,25.6169,24.8568,23.57705,22.7223,34.1413,33.0544,30.7109,29.00745,26.7619,25.66225,25.18495,23.88755,22.67645,32.03065,31.2084,29.68085,27.90525,26.04005,24.90485,24.40165,23.1292,21.9722,26.392825,23.94345,23.26555,241.2615
6,18.25,3.58908108735987,4.77663275752932,139.673116441037,66.378053411004,0.732677327351538,27.2466108992137,6.99074251188611,1.38675084392495,442.141623406448,36.6469010631603,443.641185315699,33.1837207946164,414.660448297635,443.884461325377,33.6408098780796,416.012942481624,443.498445531229,33.2637125190236,416.04535391336,444.529663733407,33.7377722866493,416.638609813183,445.831275154479,34.634996943874,418.727332191274,466.21051702904,36.3256763403901,436.375957548488,4.60556114820636,34.5114421253075,0.477601137545837,3.489,2.665,1.48,1.162,0.275,33.01254,33.5978,32.106155,33.2919025,33.12423,32.75997,33.1254325,101.347774,96.76,31.5951875,32.6105,33.2235,33.6915,34.5725,32.3785,171.205,228.6115,262.825,36.4435,452.415,508.5,488.4875,500.505,516.484,521.427,456.488,231.721,352.1965,182.222,25.734,47.251,79.109,46.869,33.36915,32.5532,30.9511,29.516,27.6401,26.5405,25.66995,24.6405,23.52405,33.79905,33.1532,31.20105,29.58635,27.18635,26.05365,25.27775,24.06315,22.9133,31.69785,31.03505,29.31955,27.6991,26.37275,25.61495,24.8577,23.5781,22.72335,33.41925,32.5879,30.52255,28.9421,26.77885,25.6642,25.18685,23.8886,22.67745,31.39025,30.59165,29.46755,27.83555,26.04655,24.90385,24.4026,23.1312,21.9732,22.0479,19.888,18.1302,141.68
6,18.75,4.2973909344289,7.04016466807065,126.210330362805,75.2941090872794,0.673486259230159,11.0082944816797,-2.02038553990994,1.1570209203426,443.565285827512,36.8918001604208,444.023756565703,33.4920957387323,416.210715556667,445.274101280783,33.7462377480854,418.389949934653,445.316767106185,33.8681470625626,418.415146114102,446.238726617279,33.7119713581676,420.783435933222,447.629260709594,34.2247530517994,424.733865552598,493.526580427163,36.2528537013263,459.871733499829,4.37008547489664,34.4299775089144,0.505406551383068,3.25,2.49,1.369,0.97825,0.23325,32.72025,33.0367,31.64307,32.91254,32.729175,32.1508225,31.03794,101.32128375,96.57375,30.878475,31.354,31.3155,31.384,31.5435,31.1615,113.3675,144.58225,154.97,21.77775,451.2,503.14,482.4325,492.32,265.32075,223.61925,212.011,125.719,116.56375,52.02875,15.37025,26.93525,53.66525,28.585,32.9346,32.32375,30.7772,29.552075,27.6683,26.546075,25.67485,24.64475,23.527575,32.964525,32.561675,30.972275,29.48565,27.2204,26.052575,25.28005,24.067225,22.91595,31.01345,30.66835,29.105325,27.669,26.390175,25.612575,24.858975,23.582075,22.726025,32.457225,32.005825,30.3026,28.850425,26.7967,25.66615,25.1887,23.892825,22.68025,30.7033,30.113325,29.225,27.760325,26.061675,24.902425,24.40475,23.1353,21.976725,19.34375,15.57975,15.16825,74.82725
6,19.25,6.83498397663808,9.30369657861199,61.611503549247,84.2101647635547,0.69753883249563,32.4358073249665,-3.74113813646709,1.52756359427773,446.912344755629,37.8726190855428,448.532271098004,33.6482352066921,419.339951878724,449.148600544247,33.7268103207795,423.150025672438,450.991724918066,33.6569220216635,426.233294527481,451.144556043088,33.8451816670673,417.695409089802,458.6824071018,34.1723151400502,427.776922598437,545.275110222995,36.1212461332692,495.861808095292,4.26819503093267,34.2675644334372,0.787535563550081,3.02725,2.068,1.0205,0.95975,0.2165,32.227155,32.72765,31.177675,32.20938,31.866935,31.073255,29.14262,101.3200165,96.6425,28.72832,30.01525,29.549,29.73925,30.156,29.45575,64.8225,63.27275,72.0075,11.50875,451.0025,497.3525,476.1825,482.8275,111.84975,99.3535,92.642,65.84725,48.29425,25.66825,6.29175,16.382,24.56025,15.66,32.28225,31.84325,30.56775,29.5188,27.690375,26.5484,25.6767,24.64675,23.52765,31.996175,31.901675,30.69025,29.355,27.239475,26.047325,25.280975,24.06915,22.91695,30.357525,30.1778,28.892625,27.6393,26.40735,25.6088,24.8599,23.584075,22.72795,31.57375,31.314825,30.017275,28.728225,26.811025,25.66755,25.189625,23.894825,22.682175,29.98455,29.563575,28.95515,27.66135,26.078,24.89965,24.405675,23.137225,21.9778,14.203375,13.45575,12.20725,13.83025
6,19.75,7.71659394723877,11.5672284891533,36.2322354726337,93.1262204398301,0.592077955170889,18.3243595527839,-7.48961688558968,1.79000694631937,449.230363455848,36.8062287320067,449.88487494841,33.7687260975061,421.769947547484,452.741814439311,33.9581179078335,423.42003593282,452.10086331479,33.8443667665669,424.712696770517,452.670890512339,34.0515496108055,432.251132317386,463.233312370453,34.5992965519281,436.797983729624,612.393802351399,37.293868306264,563.233987253874,4.13956576317871,33.5154060208127,1.19130219006998,3.4245,2.54875,1.41725,1.073,0.25325,31.92254,31.935925,30.2805,31.447225,30.92327,29.818855,28.08304,101.365038,97.5855,26.620835,28.9135,28.47825,28.683,29.1735,28.46,16.43,9.71125,17.215,2.633,449.9025,492.41,471.165,475.9975,16.587,15.21825,14.9145,9.8675,7.60525,3.77225,2.35375,2.6905,3.7375,2.4975,31.5836,31.30295,30.3734,29.439375,27.7053,26.5525,25.6777,24.64775,23.529575,31.06665,31.1626,30.335675,29.220725,27.25055,26.040225,25.2819,24.07015,22.918025,29.8332,29.687925,28.75205,27.5927,26.4206,25.6051,24.86075,23.586,22.72895,30.7316,30.599925,29.687725,28.6188,26.821125,25.667875,25.19055,23.896825,22.68325,29.3768,29.11375,28.67885,27.571125,26.08275,24.89595,24.406525,23.1383,21.9788,9.837875,12.011375,10.00275,-4.11175
6,20.25,9.19012591978593,10.1654849454029,89.1182386875381,59.7314838472745,0.555463615659517,9.15047408165923,-3.96711268523861,1.4118654296485,449.469026109561,36.5578080311836,452.436168462542,34.0243408033887,424.19708786661,456.664071376629,34.0871115961288,425.522701484611,453.461927200114,34.162306466677,430.435860288739,457.407259264049,34.3859933530374,433.657309673262,466.258370898843,34.4456702709588,450.807037009361,617.883699169661,36.3478166399702,596.021961326769,3.91303432686151,33.3758113801179,0.483828522714541,2.73775,2.10825,1.1215,0.81525,0.183,31.459425,31.535425,30.14126,30.718005,30.4318375,28.90886,27.68699,101.36978525,98.56625,26.26681,28.526,28.13825,28.17275,28.53825,27.922,1.8,-0.5295,2.7075,2.9295,446.675,488.45,468.1975,473.295,0.4415,0.66075,0.36,0.18075,0.25075,0.25075,2.00625,0.32,0.14,0.28,30.8587,30.765075,30.1042,29.338725,27.714075,26.55475,25.679625,24.64975,23.530575,30.202075,30.4434,29.948775,29.094925,27.255325,26.033975,25.282825,24.07215,22.919025,29.2284,29.1845,28.592475,27.533225,26.429925,25.600475,24.861525,23.588,22.730025,29.892625,29.90875,29.338625,28.500475,26.82645,25.668275,25.1914,23.89875,22.68425,28.8085,28.687825,28.44115,27.4845,26.08435,24.892325,24.406525,23.140225,21.9798,6.488625,9.922625,6.916875,-5.29500000000001
6,20.75,14.3313790158148,13.0238757040239,51.4816677530398,46.6668593604371,0.60356035778828,17.4150246596413,2.72452839483219,1.40265846584885,456.807263571311,36.5065673822358,454.288981089244,34.2898792803501,429.874794378051,458.651704584414,34.3263463800537,431.363461131529,460.464314755036,34.6374467931847,430.698152952973,462.62537418969,34.6286366202254,437.628633310989,493.849452119509,35.0292791800956,450.835326992554,608.515993153673,36.5823072034733,608.955870004797,4.08523241393275,32.7984583999869,0.613484240383757,3.253,2.15625,1.1345,0.96075,0.18325,30.9164475,30.987125,29.49209,30.12838,30.02339,28.095035,27.24544,101.411066,97.945,23.50023,28.234,27.90325,28.11075,28.2615,27.76375,1.8225,-0.6825,2.5375,1.803,446.6375,485.845,463.495,471.5175,0.29,0.58075,0.27,0.11,0.23075,0.23,1.977,0.29075,0.13,0.25125,30.407325,30.317425,29.814875,29.23085,27.715525,26.558075,25.681475,24.651675,23.531575,29.77235,29.97585,29.7133,28.965725,27.25425,26.028725,25.283825,24.074075,22.92095,28.741725,28.780125,28.4258,27.467825,26.4354,25.597775,24.8623,23.589,22.73195,29.1716,29.315475,29.00795,28.395125,26.82515,25.669675,25.192325,23.90075,22.68525,28.3468,28.29985,28.250925,27.3996,26.0828,24.8897,24.407375,23.142225,21.9818,4.3533,7.6183,4.8671,-6.2225
6,21.25,8.32445588836292,10.983768063385,77.6778151218019,83.2135967764423,0.677006334008368,21.242848035031,4.73897123646475,1.33353010445855,457.863384419132,36.1355212695483,459.353912425265,35.554873944991,434.23617179573,463.890183395391,35.5979241939221,438.353356920285,464.767785608404,35.4459811554394,437.501719439449,465.322350587002,35.5108583907928,445.550655553342,491.801267744188,35.9942558932085,464.907379462334,646.925821878016,36.7927531493616,613.288065965705,4.31081869085658,32.6818078643873,0.612178345695422,2.78,2.26075,1.16075,0.92075,0.20325,30.4495825,30.523175,29.04038,29.638105,29.4644725,27.618645,27.03677,101.457867,97.41925,22.08785,27.8815,27.46325,27.3885,27.96375,27.339,1.7525,-0.814500000000001,2.6375,2.5815,445.9675,482.6975,461.3975,468.9575,0.3,0.57075,0.27075,0.1,0.23075,0.23,2.0225,0.29075,0.12,0.24125,30.0334,29.974,29.5469,29.12375,27.71505,26.562325,25.6834,24.65275,23.532575,29.369475,29.62485,29.494,28.84385,27.2484,26.025325,25.28475,24.076075,22.922025,28.40485,28.523375,28.220975,27.403625,26.438875,25.596,24.86315,23.591,22.733025,28.6727,28.85605,28.773825,28.255375,26.819075,25.6703,25.19325,23.901825,22.68725,28.01165,27.96825,28.082975,27.282,26.07825,24.88885,24.4083,23.14415,21.9828,2.9733,6.0444,3.307475,-5.27075
6,21.75,9.4306682796109,12.4373287338387,40.4754966136024,106.561904454452,0.627219514076475,7.3952558232438,2.57161337203578,1.30207552591539,462.89564693426,35.5518459162012,462.928997714835,35.6611090964733,437.324645828148,465.279933229594,36.4356913641012,438.954939463046,466.328140323181,35.6177555642098,437.295124120085,470.326901078427,36.1369897460875,445.185830645808,498.861723631826,35.533884978181,470.760304326696,660.157472382914,36.7539433209105,642.051392361407,4.42130527710294,32.0837359474746,0.531368698363554,2.9,2.13375,0.97525,0.85675,0.1865,29.67589,29.8517,28.58791,29.078445,28.77407,27.4108375,26.56327,101.4872015,97.623,20.126565,27.40075,27.08425,27.215,27.75675,27.0565,1.815,-0.833999999999999,2.515,1.9465,446.2675,478.9225,459.465,466.3,0.28,0.56,0.27,0.10075,0.22075,0.22,2.0765,0.29075,0.13,0.24,29.762,29.71525,29.3678,29.019725,27.716275,26.566725,25.685325,24.65475,23.53365,29.013825,29.303475,29.2796,28.735775,27.242325,26.02285,25.28575,24.07715,22.923025,28.0329,28.198,28.0305,27.34425,26.4395,25.594225,24.863925,23.592925,22.73495,28.194975,28.5233,28.562025,28.146125,26.809375,25.672,25.194175,23.90375,22.68825,27.65795,27.690775,27.913575,27.2212,26.073475,24.888075,24.41015,23.145225,21.9838,1.76275,4.50975,2.636875,-2.89
6,22.25,13.0893338247197,11.8391101315673,22.4612620978109,29.571544319693,0.609975702197822,17.1334369094639,2.93687288810641,1.63851025424431,461.126228234953,35.7116529229567,463.101192177285,35.715064305926,439.035351001757,466.279172811806,36.7432120554356,443.121851911809,464.702526246716,36.5759078047769,445.661245198937,472.425427943625,36.5115596767967,451.949310745942,493.365522479235,36.116390365992,476.65042225468,678.559088627403,37.0356084921913,618.089978126623,4.15101288794872,31.6030244194409,0.550330889628687,2.92,2.2605,1.18125,0.93075,0.193,29.24928,29.336,27.933165,28.65409,28.213335,27.0800375,25.905325,101.51215,98.4915,19.335205,27.08,26.7455,26.85725,27.47375,26.84225,1.7075,-0.634,2.6225,1.72375,443.8625,476.415,456.9325,463.6575,0.29,0.56075,0.27,0.11,0.23,0.22,2.1175,0.29,0.12,0.24,29.4918,29.4777,29.218975,28.915075,27.716575,26.5712,25.688175,24.65675,23.53465,28.705075,29.02035,29.0822,28.632625,27.2334,26.021375,25.287675,24.079075,22.92495,27.770375,27.934475,27.92055,27.290725,26.439275,25.593375,24.8657,23.594925,22.736025,27.8695,28.16485,28.35805,28.04735,26.8006,25.670375,25.1951,23.90575,22.690175,27.373575,27.418925,27.7109,27.157375,26.067625,24.893775,24.411075,23.14715,21.9858,1.183625,4.30285,2.10025,-4.24
6,22.75,8.69123150396009,11.5092909813436,25.7435580088925,32.6379074575546,0.689877236010659,7.89690793950013,-0.707316082239584,1.23816533403014,464.123670838441,35.6241085992409,467.285424803859,35.6250837353118,442.988927121459,469.835341977349,35.5695007850892,452.889871435141,470.173410663901,35.6110250719656,447.549959184588,476.64140478768,35.6352273106513,449.868806427795,504.815583340378,35.7297717933911,501.744164209122,662.138521067121,36.6707313448748,658.893600984605,4.11290984353464,31.3483012512837,0.503584292008775,2.839,2.15625,1.25,0.8515,0.17325,28.9034,28.9916,27.60114,28.21616,28.1152075,27.101385,25.93005,101.49878775,97.61875,17.9432,26.90525,26.73,26.85075,27.35725,26.5515,1.4075,-0.51,2.5,1.932,447.43,473.43,459.2175,463.19,0.28,0.56075,0.26,0.1,0.22,0.22,2.10675,0.29075,0.12,0.24,29.220225,29.239925,29.067825,28.822075,27.715875,26.57745,25.690175,24.657825,23.53565,28.3376,28.758475,28.8941,28.529275,27.2281,26.019825,25.2896,24.081,22.926025,27.511275,27.714475,27.816425,27.239825,26.436975,25.59345,24.86655,23.59685,22.73795,27.593575,27.92115,28.11135,27.956275,26.793525,25.66975,25.1961,23.90775,22.69125,27.12545,27.212225,27.568875,27.08165,26.060775,24.89855,24.412075,23.14915,21.9868,0.693750000000001,3.2327,1.370475,-4.552
6,23.25,11.5979411780979,13.0743273569023,23.5133272228592,51.8133599554716,0.564185481787597,2.6274219993557,1.24409264283343,1.0524796413062,464.648635439768,36.3558225503487,466.433665550853,35.6040943533125,442.354233977192,473.752012765283,35.6881538597908,445.822786792573,477.743398067565,35.5404763859081,451.106429459958,491.055731715835,36.0621414294953,473.671073933739,527.993147136336,35.6191970129069,496.585609276397,660.015541939927,36.4609812413448,583.363056595714,3.72576563278453,30.9028656665499,0.400775579919538,2.5745,2.18525,0.963,0.7545,0.1865,28.5973825,28.652475,27.208445,27.8374675,27.5664175,26.7742375,25.6095125,101.49754125,98.30375,16.8989375,26.48175,26.35675,26.47525,27.2245,26.4295,1.4075,-0.554,2.3,1.883,442.5075,471.545,455.81,461.525,0.29,0.57,0.27,0.09,0.22075,0.22,2.153,0.29075,0.11075,0.23,28.89685,29.026975,28.924825,28.75105,27.711325,26.58115,25.693025,24.65975,23.536725,28.00445,28.440875,28.7242,28.427275,27.2235,26.017425,25.291525,24.083,22.927025,27.3136,27.55035,27.71205,27.189775,26.43375,25.59915,24.8674,23.59785,22.73895,27.367475,27.719375,27.947625,27.8695,26.7826,25.669125,25.198025,23.909675,22.69225,26.931775,27.0308,27.44465,27.011475,26.05185,24.905175,24.413,23.151075,21.9878,0.150899999999999,2.43525,0.7425,-5.026
6,23.75,15.8334226252225,15.6586545049292,19.4745380206481,42.9277204352913,0.503695434217456,2.80977027473816,4.03747719033675,1.13169886097227,468.814577958624,36.8906441136728,470.387682538723,36.0270625844156,443.9459724225,478.361435457549,36.1089509840668,451.008829863261,484.391084735704,36.3608949652092,455.430889792353,489.577432996815,36.1247397117943,471.450872987314,531.627976857423,36.207615181802,497.477450994506,715.433201183012,36.4067046673271,673.477253988337,3.75995628065252,30.4972198615417,0.456267583916722,2.4985,2.05525,0.98225,0.83375,0.17,28.2258725,28.2331,26.632585,27.5360675,27.19335,26.12586,25.22215,101.48630025,97.66175,16.7518325,26.19675,25.96675,26.06825,26.8875,26.18725,1.5075,-0.51,2.5075,2.0315,440.7575,469.715,453.1225,459.425,0.28,0.57,0.27,0.116500000000001,0.22,0.22,2.16225,0.29,0.12,0.23125,28.5732,28.78645,28.798975,28.684575,27.70655,26.578825,25.69595,24.66175,23.537725,27.78925,28.1124,28.51115,28.336675,27.2159,26.0215,25.293525,24.084,22.92895,27.18865,27.402925,27.6099,27.136725,26.428525,25.604925,24.869175,23.59985,22.740025,27.154,27.501925,27.812325,27.7848,26.76975,25.667575,25.19995,23.911675,22.69425,26.78785,26.85685,27.3249,26.943925,26.04185,24.911025,24.41485,23.153,21.988875,-0.45165,1.7197,0.445475000000001,-4.845
7,0.25,15.1982381758461,20.4939286127598,24.4869078672353,31.888870540956,0.344139235309852,3.37463373784776,1.47875079727088,0.848469093382598,526.084904250792,37.9550951598998,482.27521740659,36.489693089846,460.983073317881,490.624128221686,36.5754319871136,463.140178419186,495.177994891655,36.6529606361619,470.262864775007,506.226465648027,36.6231617916501,512.279585710001,545.255844705479,36.70565232388,516.461776750577,685.741057956218,36.8733652134547,625.822139971943,3.32620318583889,30.6373980379996,0.416501497291348,2.178,1.5575,0.82075,0.55075,0.10075,27.11082,27.065875,26.69622,26.50253,26.303175,26.0386175,25.171865,101.6335005,98.18425,10.7278,25.98225,25.7505,25.8745,27.59375,26.8155,1.5,-0.568,2.3,1.271,444.86,464.275,453.7,459.215,0.284,0.5115,0.27075,0.09075,0.23,0.21,1.896,0.32,0.13,0.2435,27.77155,28.09935,28.3075,28.340175,27.600975,26.772,26.0338,25.350975,24.448225,27.14925,27.600575,27.977575,28.032225,27.2976,26.375075,25.678575,24.837525,23.909225,26.9185,27.246125,27.389425,27.1112,26.612075,25.9483,25.237975,24.286825,23.63315,26.4724,26.8545,27.4042,27.580725,26.84095,25.951275,25.59855,24.70005,23.687375,26.398675,26.430475,27.0646,26.92175,26.293875,25.29365,24.86065,24.070075,23.148975,-2.531075,-0.449,-1.95275,-4.49700000000001
7,0.75,9.89906347798609,15.0672779402654,36.5384147084302,19.5856174004834,0.401907730578439,2.69200816085922,4.28873993577082,0.880773559847484,526.988678696284,37.3635853951109,486.38637547052,36.2483148889202,475.270649748024,491.586362583492,36.473677831809,467.859035567371,507.0263855167,36.3882173668294,488.528755830333,516.976187339681,36.4020422158618,504.582379476941,554.509893289628,36.50072655808,535.046335190939,682.009730185885,36.7622526422769,687.59409905669,3.26854162561497,30.3080893967421,0.375483560134058,2.141,1.529,0.76375,0.57525,0.1,26.79796,26.8206,26.4397,26.2733625,26.206375,25.98196,24.8979825,101.606833,98.54075,9.4757,25.76075,25.55825,25.6305,27.51075,26.79125,1.315,-0.712000000000002,2.2,1.464,446.3475,462.645,456.1375,458.2225,0.28,0.50075,0.27075,0.10075,0.23,0.21,1.892,0.31,0.13,0.24,27.580625,27.919875,28.176775,28.26485,27.595825,26.777225,26.03465,25.35005,24.448225,27.014725,27.462075,27.85185,27.9464,27.282375,26.37885,25.678875,24.837525,23.909225,26.762025,27.08115,27.3191,27.060675,26.60685,25.95315,25.23975,24.286825,23.63315,26.365225,26.74045,27.275275,27.5008,26.831725,25.954575,25.5997,24.699975,23.6873,26.253175,26.289225,26.95985,26.847425,26.286025,25.29695,24.8618,24.070075,23.14905,-2.4552,0.107400000000001,-2.1502,-3.93500000000001
