DOY2,HR2,TAU,H,LE,FC,SH,SLE,SC,WS,USTAR,T_SONIC,PA,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,TA_1_1_1,RH_1_1_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,TS_2_1_1,G_1_1_1,G_2_1_1,T_CANOPY_1_1_1
5,14.25,-0.482500875,-11.9886125,32.02527,-12.284335,-6.3887175,-4.618032,-4.6608355,0.793449875,0.147606875,10.03790125,96.6531875,389.5033,4.353136,0.552547,0.5914755,0.191121,0.138174125,5.004868,19.2054425,50.50181,76.1169325,13.5030675,284.347025,350.781525,148.849,9.067902,9.031996,-6.285472,-5.56263,7.4544
5,14.75,-0.42030625,-22.821625,25.194605,-8.709428,-3.2220825,-3.973118,-0.964084,1.37653875,0.085475,10.1315525,96.6369125,387.1312,4.370801,0.550413,0.47075025,0.227945,0.11726425,5.62952,19.4477475,46.400765,75.0918625,14.1959175,286.270425,352.444025,141.3998,9.157914,9.059672,-6.295034,-5.641762,6.6506
5,15.25,-0.429577625,-1.623258875,-7.89071925,-8.062268,-2.81176375,-6.69169075,-0.816076,0.762116875,0.158950375,10.14718375,96.63525,387.523,4.29509925,0.41773275,0.488845,0.19088075,0.08585,5.79365,19.1939875,37.90268,57.65912,10.24804,285.7744,351.8364,112.2948,9.18039,9.044504,-6.153958,-6.578262,7.5264
5,15.75,-0.501031125,-17.0421625,-22.3572635,-9.78854,-2.93396375,-5.301415,-2.092704,1.23770625,0.122847,9.7704325,96.6388875,384.3514,4.2712395,0.481111625,0.391768625,0.197461375,0.104444875,5.770566,19.7139625,27.31886,55.51418,9.743712,285.499,350.1358,112.21376,9.181358,9.037822,-6.341102,-7.216126,7.3672
5,16.25,-0.345864,-17.3624125,-17.343175,-12.62214,-3.42576625,-2.740619,-1.259162,0.75301675,0.106784125,9.8484725,96.6495125,384.1028,4.591116,0.395879625,0.4120675,0.1432705,0.0793875,6.058506,19.5766975,30.05484,48.05266,8.94883,286.145,349.5466,93.14972,9.179968,9.110554,-6.750684,-8.232244,7.2192
5,16.75,-0.44329925,-13.159875,10.02771625,-8.344018,-3.14637625,-5.449094,-1.459362,0.591935625,0.0900375,10.32161625,96.673975,371.128575,4.66542025,0.396324375,0.41841975,0.124972625,0.0849125,5.835256,19.2609975,16.1398,38.24268,7.636378,286.0922,346.5062,72.28566,9.217724,9.156202,-6.91044,-9.613716,6.526
5,17.25,-0.384857475,-28.221295,-30.60118,-5.722834,-3.2667835,-4.31203175,-0.610498425,0.803580025,0.101190725,10.0927465,96.6649025,379.424275,4.422902,0.2951222,0.324287275,0.110547475,0.06532,4.876016,18.96008,7.491564,21.42684,4.204754,280.1188,343.6066,43.7345,9.140932,9.091996,-8.501002,-10.119306,5.891
5,17.75,-0.36362625,-39.921925,-3.312682,-5.692427,-4.28255575,-3.7705985,-1.286383,0.731023,0.058725,10.27818375,96.6528625,372.460575,4.3529165,0.340448125,0.313801,0.0895125,0.047425,4.967324,19.38158,4.662354,18.34788,3.919164,277.2966,341.6264,39.2548,8.964636,8.94262,-9.585712,-10.8407,5.3692
5,18.25,-0.364635625,-43.5620875,-16.54622,-6.088388,-5.809385,-3.78438625,-1.436964,0.440652875,0.08045,10.21388,96.648025,380.775,4.4893545,0.287163625,0.289065875,0.080075,0.047675,4.903142,21.44558,-15.41528,6.24578,1.94893,276.3822,340.2092,12.441904,8.78178,8.780032,-10.44392,-11.43192,5.055
5,18.75,-0.3110955,-50.945725,-24.44678,-12.5724475,-6.29385875,-3.4561165,-1.647014,0.2997,0.061,10.069405,96.6373875,384.25705,4.605566,0.2357655,0.224295125,0.0778,0.0457,4.933412,24.66902,-58.16604,3.66983,1.298896,266.3992,338.591,9.0347,8.616562,8.636388,-11.0455,-12.67942,4.7404
5,19.25,-0.335106125,-64.7249125,-38.01519,-8.4570315,-7.0784675,-2.7335455,-2.18434975,0.405025875,0.0660875,9.77561375,96.687275,381.051175,4.8971145,0.246751875,0.182551875,0.0837125,0.057775,4.64623,27.20144,-87.33326,-1.979604,0.4456086,259.6892,337.3774,1.840342,8.46695,8.49602,-13.2893,-13.40924,4.1638
5,19.75,-0.206166875,-53.207775,-52.266995,-27.02413,-7.47123,-3.096892,-1.39831525,0.45668275,0.053375,9.40563875,96.7087875,384.9124,5.29869,0.1696325,0.165868875,0.0721125,0.04375,4.463692,30.00618,-92.05866,-5.352244,-0.1244868,261.2074,334.0152,-0.1775958,8.332518,8.353696,-16.26448,-14.6746,3.4322
5,20.25,-0.200018,-43.18135,-39.48539,-16.46433,-7.33457125,-4.065543,-4.0048365,0.2556015,0.0405375,9.11098125,96.7102875,388.10545,5.548207,0.214868875,0.164042875,0.061525,0.0461625,4.432348,34.14466,-90.2813,-5.793726,0.06182,259.5188,333.0752,-0.4575564,8.232256,8.22581,-18.25664,-16.71982,2.9788
5,20.75,-0.276142125,-48.7155375,-24.702375,-27.90728,-6.41657625,-3.341232,-1.9457045,0.3659395,0.0508625,8.64835125,96.7289125,387.652525,5.8117885,0.203004375,0.180162125,0.0502625,0.0659125,4.348584,37.34468,-89.25216,-5.281874,0.02056,257.6156,329.914,-0.3816878,8.14703,8.122662,-21.51894,-19.5874,2.1986
5,21.25,-0.233875875,-32.8328125,-31.08355,-36.1107175,-4.75226375,-2.7200045,-0.92331405,0.36768725,0.0498375,8.25329875,96.7488125,387.8649,5.958767,0.16328925,0.185901375,0.0369125,0.0624875,4.443812,38.01104,-88.4619,-5.27984,0.0614,255.305,328.0462,-0.3637268,8.063874,8.028314,-23.66316,-21.45076,1.8338
5,21.75,-0.17423375,-36.6338,-15.824205,-30.244515,-6.8888675,-3.5241825,-2.630627,0.174941,0.0531375,7.73836375,96.74335,393.43395,5.55759,0.1731765,0.162613125,0.035125,0.060725,4.44092,37.25338,-86.9983,-4.891322,0.05316,256.4814,325.3746,-0.3760038,7.95697,7.946042,-25.99244,-22.48678,1.272
5,22.25,-0.1937427,-41.17353,-40.6237875,-26.2011,-4.708574,-6.05988275,-2.89139175,0.33841555,0.05056,7.2920125,96.73009,393.23515,5.60594925,0.17598285,0.1932832,0.04151,0.05639,4.387488,37.65112,-85.7516,-4.893028,0.0996004,258.1482,324.4362,-0.3386766,7.810762,7.816372,-27.20128,-23.08398,1.0884
5,22.75,-0.149138125,-31.7654875,-48.301065,-29.805155,-4.857876,-5.83645525,-2.3997725,0.230711625,0.0425625,7.01442125,96.7464375,389.37335,5.5822975,0.1896845,0.153883625,0.03425,0.05275,4.024544,38.48354,-85.09496,-4.94739,-0.0783868,253.619,321.0494,-0.2891108,7.667426,7.658574,-26.66146,-23.18826,0.4722
5,23.25,-0.14966275,-33.2961875,-21.701655,-21.44208,-5.32215875,-3.174881,-2.526389,0.194442375,0.042325,6.6412775,96.7529875,394.58355,5.598734,0.15999075,0.18394375,0.0364,0.0613375,3.396086,39.01498,-83.81232,-4.978446,0.06422,249.736,319.5262,-0.2549486,7.52558,7.50329,-27.5637,-23.2305,0.0182
5,23.75,-0.1920325,-31.7096625,-27.224,-56.506525,-5.78461,-4.4717565,-2.221953,0.12063775,0.0428125,6.3080525,96.7519125,394.95845,5.7204065,0.187027625,0.148153375,0.04715,0.0787375,2.72303,38.6251,-82.25754,-4.61087,0.032088,248.3832,318.416,-0.2618972,7.386532,7.356084,-28.01802,-23.1524,-0.0682
6,0.25,-0.1686246,-33.96578,-19.51814,-44.93578,-4.29438625,-6.085717,-6.46693475,0.099193,0.03344,10.28834,96.62514,392.6684,8.897522,0.1370162,0.1437284,0.03674,0.06596,8.33905625,53.6043325,-92.838065,-5.3141415,0.180267975,274.76615,351.875225,-0.10528755,14.9494625,14.7621975,-48.8373025,-42.542355,6.6572
6,0.75,-0.1349332,-34.75498,-41.87684,-42.6277175,-3.755656,-6.00538,-4.791427,0.1165572,0.03186,9.86672,96.62618,396.58575,8.37784,0.1405462,0.1033638,0.03126,0.06222,8.1605125,52.80458,-89.56087,-5.31849125,0.2514471,273.957025,352.62275,-0.124701275,14.75116,14.60527,-49.2930175,-43.6526075,7.45055
6,1.25,-0.1852712,-32.1725,-16.38738,-48.7877625,-3.298042,-4.692954,-6.9073,0.2293972,0.03266,9.670108,96.60792,396.233125,8.270478,0.1393592,0.126005,0.03448,0.05346,8.15012625,55.8032875,-89.4633625,-4.81611275,0.202333425,274.0707,350.9995,-0.11038395,14.597415,14.4520325,-48.9571975,-44.819715,7.33365
6,1.75,-0.160781,-33.99132,-23.18396,-44.5997375,-3.573284,-3.215072,-5.4427725,0.1814954,0.0304,8.788596,96.58122,397.45335,8.211242,0.1336826,0.1355642,0.02644,0.0585,7.56116375,55.90527,-87.35156,-5.06837775,0.28244625,275.12475,348.12105,-0.08664,14.4709875,14.24587,-49.633065,-46.1253625,7.16115
6,2.25,-0.1450086,-23.36418,-27.654,-38.8564875,-5.04092,-4.364538,-4.629322,0.2362798,0.02088,8.490698,96.55024,398.18665,8.645844,0.1188808,0.1334356,0.03568,0.05354,7.47129525,56.903875,-85.34183,-4.90419,0.21158295,274.727775,346.587375,-0.066000525,14.297755,14.0820225,-50.33552,-46.9323425,7.029075
6,2.75,-0.143302,-14.896,-52.243125,-47.226735,-3.15031,-3.9871185,-6.2601925,0.183345,0.024,8.31896,96.53506,397.76055,8.9203225,0.1129872,0.1223698,0.03098,0.05658,6.34243025,58.08732,-85.410005,-4.54451,0.228598425,274.2007,345.4879,-0.06488485,14.11593,13.895785,-51.419165,-47.9672775,6.807725
6,3.25,-0.1087106,-20.11826,-26.14261,-74.6609525,-3.12089,-5.89475,-5.60872875,0.1844784,0.0295,8.323616,96.50418,398.288075,9.138454,0.1158122,0.1102758,0.0293,0.05836,6.34550375,57.79541,-84.1582025,-4.85068575,0.2483895,273.593675,344.1819,-0.07268925,13.910555,13.68962,-51.9055425,-46.9766125,6.5685
6,3.75,-0.18567325,-27.9012275,-21.560103,-39.3243125,-2.71891125,-5.645071,-5.80801,0.10936535,0.02385,7.920101,96.49344,399.6544,9.1725655,0.0894097,0.128826225,0.0329475,0.070845,6.040179,61.9974225,-82.8568275,-4.46626375,0.243385125,271.334625,342.847925,-0.0918775,13.75218,13.5471325,-48.80385,-45.9222375,6.3179
6,4.25,-0.1657304,-21.40618,-21.409695,-49.06072,-3.3061755,-3.6671175,-5.147499,0.173044,0.02434,7.572768,96.51412,400.93755,9.0825295,0.1381284,0.1186108,0.03702,0.05242,5.674228,67.1953075,-82.5572075,-4.08542375,0.114175225,270.52305,342.098675,0.067785,13.63813,13.453105,-47.42356,-46.7937425,5.873925
6,4.75,-0.157364725,-27.4583075,-19.90382,-20.544995,-2.19564725,-4.272506,-4.5957725,0.168049,0.0289425,7.395984,96.5277875,400.77725,8.690788,0.145545475,0.1330984,0.03101,0.06116,5.5019235,65.1122875,-76.3370725,-0.122332,0.413132525,269.5666,340.2056,1.90634375,13.53829,13.35568,-49.4632125,-47.67631,6.1507
6,5.25,-0.165519725,-17.71186,-21.324525,-32.3056625,-2.09678775,-3.661697,-4.386927,0.151530025,0.03528,7.44724325,96.5935025,398.59385,9.0894055,0.133681425,0.14664145,0.043735,0.0648775,5.9197085,67.67569,-45.3753625,4.43410625,1.32398625,269.037675,342.54975,10.16218325,13.4527675,13.2794125,-50.7106575,-48.1911075,7.171475
6,5.75,-0.1799147,-15.51385,-21.61807425,-13.461132,-1.17908175,-3.080244,-5.407827,0.17663165,0.023885,8.35553925,96.6467325,397.67795,9.408396,0.1439837,0.162703,0.0598675,0.0481275,6.80258625,68.6346275,-7.796506,10.12349625,2.77075075,270.548625,351.1274,20.888955,13.4580125,13.3229125,-48.2416325,-45.9275275,8.4445
6,6.25,-0.196468275,-25.2782475,-32.37492,-23.244575,-1.48217575,-3.356467,-7.084502,0.103539425,0.04412,10.0494075,96.7130025,394.565,9.853295,0.197335825,0.166438925,0.0891,0.078565,8.465742,67.712395,8.3406845,24.4077,4.5965665,272.96215,361.068975,49.0768875,13.6106425,13.49284,-40.72876,-40.624225,10.268
6,6.75,-0.2841793,-3.30207175,-19.8158855,-12.6033075,-1.108647825,-6.102544,-6.48044875,0.307434725,0.045175,11.3675475,96.78161,393.079375,9.183126,0.2048931,0.189829725,0.0925025,0.07929,9.72963375,64.813775,19.5470925,36.142365,7.748378,273.218475,373.516,71.8320875,13.680095,13.5806875,-30.7760875,-28.67263,11.913
6,7.25,-0.311783425,-0.53786515,0.181943000000003,-15.05245,-0.6865637,-4.073439,-5.46198125,0.4761719,0.0443375,11.9602375,96.82031,391.232125,8.896042,0.25844225,0.217316725,0.1213476,0.102238125,10.4420375,60.4911175,19.8285975,46.4368725,7.336045,277.14745,379.22925,83.9208225,13.8456425,13.71722,-22.5035075,-19.7170475,13.82925
6,7.75,-0.24348035,1.1711295,15.4886125,-22.85726,-0.42365135,-4.5656325,-4.336569,0.4509348,0.071735,12.889965,96.80785,389.9977,8.45656,0.307052,0.2569052,0.1399765,0.11951955,11.443335,54.0889525,31.6441325,62.676915,11.141933,278.84005,386.89535,111.3217,14.08556,14.1247275,-18.0833625,-16.5370275,15.36075
6,8.25,-0.2850634,3.470254,-11.27017525,-21.38922,-0.1818667,-6.13393,-2.30937075,0.3739222,0.08988,13.69714,96.8347,389.224,8.278262,0.362504,0.3169808,0.158157,0.1185474,12.380705,51.965445,52.5647625,73.8108375,12.194701,282.210375,394.2066,144.090425,14.447795,14.6415725,-15.115825,-13.5218425,16.18375
6,8.75,-0.2534768,3.05705,24.4967,-28.2329125,-0.920545,-3.4603535,-1.32664,0.5081734,0.0875616,14.46432,96.8532,388.0683,8.088788,0.4159558,0.3302132,0.1558714,0.1464542,13.166435,47.6757025,54.1047225,81.9229175,14.160045,286.02275,396.289575,164.500775,15.0723425,15.1885075,-9.984231,-10.03831825,16.19875
6,9.25,-0.281524,8.3399,5.0461295,-29.403395,-0.6511922,-5.44839,-1.429437,0.7194222,0.1010336,15.08178,96.87568,385.98885,7.5517405,0.3648298,0.3930262,0.1882722,0.128231,14.1419525,44.9396825,75.321365,102.510175,13.639085,290.7586,398.972075,202.18415,15.56306,15.8216125,-8.008455,-8.074551,16.82875
6,9.75,-0.3523702,11.575476,19.16246,-32.11615,-1.4453634,-5.505068,-1.108777875,0.8811504,0.1064002,15.90426,96.88822,383.532,7.569594,0.352883,0.4033168,0.1963286,0.1617668,14.6287975,38.80024,111.07891,146.69046,22.891285,294.730425,403.46785,276.273175,16.03939,16.4801225,-6.79566925,-6.87185075,17.62825
6,10.25,-0.4027548,12.25906,28.7840175,-32.840425,-0.5802442,-4.759553,-1.311585,0.656487,0.1094218,16.6282,96.88534,382.57425,7.583018,0.5217006,0.4174638,0.1974816,0.1741708,14.967875,38.31316,113.4053,159.438625,26.50946,296.77575,406.392725,281.8821,16.6950125,17.21616,-5.0151715,-4.6969055,18.501
6,10.75,-0.466638,5.915036,31.4227,-32.677875,-0.8892318,-5.836862,-0.90601275,0.7494368,0.0858,17.09048,96.8749,381.922125,7.844026,0.5294152,0.5203006,0.196951,0.2298532,15.250535,36.355445,113.18607,149.420175,22.9572375,299.5038,409.250325,277.75055,17.2135125,17.467905,-0.341925125,-1.454141,19.291
6,11.25,-0.428825375,2.6690935,37.58755,-28.74898,-2.810902,-6.5855685,-1.16477075,0.673317725,0.147241175,17.032585,96.86024,380.9946,7.5959795,0.59224825,0.54093285,0.23644825,0.213228425,15.4288275,34.860765,103.40866,142.57905,27.172875,306.678775,406.2175,256.281525,17.617585,17.807825,0.79940425,2.029767,18.08725
6,11.75,-0.3432122,7.0048535,35.5818525,-36.1402375,-1.312719525,-7.275026,-0.617062,0.759682,0.133811775,17.1794375,96.8459425,380.5475,7.61245525,0.600440925,0.613853675,0.218384725,0.2384671,15.793265,33.0520175,180.0357,249.51845,36.98227,307.4445,411.371625,438.4428,17.8422375,18.1143675,6.26446775,4.830168,19.365
6,12.25,-0.489297275,0.929642425,38.46738,-34.79898,-1.976729,-6.42441125,-3.06219,0.793528225,0.1647742,17.897855,96.810505,379.89825,7.3833985,0.611240975,0.667471425,0.253030225,0.170091825,16.0242925,31.5690675,149.70475,209.240425,34.98301,308.727875,415.034,375.41355,18.05422,18.237435,9.07744325,5.71792475,20.45275
6,12.75,-0.5374716,0.725256650000002,52.1775925,-38.1457125,-3.9291345,-3.30299825,-2.0952975,0.89538905,0.149656825,18.0974175,96.810725,376.446,7.20506475,0.65544755,0.630103925,0.2223717,0.203816775,16.58047,30.71072,101.239425,134.38496,23.71317,311.713125,416.659025,279.899475,18.36877,18.7581825,9.96462175,6.5812115,20.06625
6,13.25,-0.575914875,9.9527415,47.1995075,-40.562795,-2.45361425,-4.73636125,-1.10002175,0.825406325,0.09237,18.1709675,96.7671,375.177075,7.094249,0.600607825,0.484256975,0.214237175,0.19180015,16.849815,28.500885,141.6459,182.014275,28.9796225,313.33835,410.956425,339.72765,18.6035775,18.9255575,11.37571825,8.6558985,19.2475
6,13.75,-0.564236575,-11.12654775,54.14002,-36.93785,-5.0926965,-5.1834225,-2.3838875,0.958864225,0.153889975,18.4928225,96.716625,378.8121,6.8548135,0.5152044,0.546093725,0.215260475,0.2136217,17.37906,27.5288425,51.530795,83.8744125,16.33862,313.40455,420.572775,159.745675,18.82466,19.1987525,12.818351,9.49830175,20.25325
6,14.25,-0.46881475,-10.20182425,24.6101375,-37.75671,-6.46685975,-8.06495525,-3.8761915,1.087478,0.15369375,18.4106575,96.6926175,374.27645,6.839838,0.60793275,0.5334347,0.250181925,0.163033475,17.189595,27.85664,87.114745,125.675395,23.7614575,314.9615,412.388575,225.172175,18.9798075,19.317295,15.384759,16.2800075,19.61675
6,14.75,-0.479465,-0.484881999999999,30.65292,-31.09426,-2.84712875,-3.2414365,-3.90077,0.6533864,0.1403834,18.81188,96.68204,368.64025,6.773516,0.6189852,0.5448416,0.2124864,0.1629942,17.3796425,26.0129725,77.2682925,102.40021,14.98576,314.61655,414.871025,189.771275,19.032675,19.3913,14.9847175,15.79041075,19.44525
6,15.25,-0.4721844,-1.464494,26.15256,-29.508,-5.346998,-5.097712,-2.204355,0.876534,0.1396272,17.93628,96.68342,367.2283,6.917922,0.4868692,0.5875608,0.2054502,0.1477054,17.43229,26.45474,82.15705,124.4247675,18.7529975,313.175375,418.942025,228.352075,19.1101025,19.610755,15.22466475,13.12182875,20.77675
6,15.75,-0.4033258,3.223086,39.36746,-24.94595,-4.506598,-5.728134,-2.0887136,1.144632,0.1099548,18.10824,96.66996,360.92225,7.048214,0.5145722,0.4476736,0.2016434,0.1381974,17.7391675,27.415355,57.576805,105.74935,20.12226,316.31985,411.01305,190.2899,19.1996025,19.5153975,11.5481775,6.47983275,18.9095
6,16.25,-0.3363912,0.5863964,0.554924000000003,-21.97515,-2.543672,-3.63821,-0.8824805,0.64814,0.154042,18.2316,96.67352,372.720625,7.086426,0.491211,0.4464056,0.1898938,0.1364746,17.2017,26.26215,62.88564,102.8660725,16.8280475,312.330425,413.85905,168.342975,19.25736,19.549985,10.24011125,7.802277,19.4515
6,16.75,-0.3286408,-34.7323,20.0231025,-19.126215,-3.026626,-12.5130425,-0.65328325,0.8694174,0.1548316,18.08186,96.7264,371.4252,6.58682875,0.5362342,0.5149114,0.204513,0.1071794,17.163005,26.8189025,37.6856925,71.427405,14.362615,308.643225,412.478925,124.5877,19.2988925,19.5873325,6.785335,5.77432825,19.135
6,17.25,-0.2590762,-6.016908,28.48846,-13.96161,-3.488938,-5.41882,-0.5599159,1.101046,0.123133,17.77938,96.77266,373.400025,6.417296,0.4346584,0.3582272,0.1864846,0.07822,17.143135,26.8995925,15.67525825,40.538345,7.94137775,309.49875,408.6917,72.9946125,19.3043875,19.2140825,7.528199,3.8462975,18.95625
6,17.75,-0.2765184,-29.8991,13.76782,-8.078571,-5.47978,-4.091492,-1.4864305,0.961774,0.1034342,17.61888,96.7794,374.39115,6.528434,0.2622418,0.2968564,0.1254376,0.06436,17.0975525,27.384305,3.316182,40.8078775,8.5050845,308.269425,409.190925,76.966815,19.0878075,18.9429025,3.207709325,0.5290802,18.90225
6,18.25,-0.2120704,-25.81924,9.362596,-5.16790175,-4.591732,-10.772378,-0.241380075,0.7979352,0.08632,17.14354,96.79584,376.581025,6.823508,0.2795074,0.2584078,0.1168522,0.07228,16.64502,29.3466675,-19.31174,26.8917625,5.18953925,300.079825,401.818275,53.667125,18.82769,18.8324675,-3.02194075,-3.2562135,16.7385
6,18.75,-0.148723325,-32.54187,0.31926665,-3.565003,-6.5257425,-11.266727,-0.1713226,0.4822888,0.071855,16.7403125,96.78114,378.87455,7.17368325,0.22533805,0.2310849,0.086295,0.0782175,15.956885,31.17897,-36.75312,9.576219,2.774768,296.73495,393.5483,20.4921775,18.6300125,18.703505,-5.600816,-6.57054025,14.7645
6,19.25,-0.1298713,-40.4859375,-19.317885,-4.639218,-8.430962,-6.07321225,-1.162632,0.674566075,0.0572175,16.4272875,96.7706425,380.98095,7.40399425,0.2094929,0.22227255,0.06706,0.0832325,15.17676,33.5414375,-80.73913,2.911065,1.2503705,293.331975,384.13045,7.033675,18.344995,18.5773025,-14.139905,-11.17406,13.283
6,19.75,-0.1202976,-39.54778,-27.2226525,-15.4455625,-7.662025,-5.515634,-0.393854625,0.5098844,0.06024,15.83168,96.76666,383.585,7.310088,0.2180688,0.2064428,0.06888,0.100613,14.536875,36.20144,-92.591965,-2.3410445,0.42065645,290.236525,377.112575,0.97478635,18.0299975,18.3251175,-24.088215,-18.6498575,11.512
6,20.25,-0.113495,-33.2679175,-35.9817625,-20.44063,-6.113188,-6.89129775,-1.75550875,0.363521,0.04412,15.12302,96.7604,383.7375,7.243272,0.172722,0.167282,0.06446,0.08628,13.4825425,37.6581025,-94.5272725,-5.3499175,0.1751257,289.148275,371.093475,-0.108966875,17.702335,17.7174075,-30.660145,-23.6456625,10.64375
6,20.75,-0.089265,-36.0009875,-44.6367025,-37.289125,-5.17296925,-5.442388,-0.3261559,0.33040675,0.03719,14.630215,96.769235,388.305125,7.0888515,0.185609,0.1975788,0.0583025,0.092335,12.975295,38.66947,-93.3982775,-5.54974175,0.223475475,288.218275,369.186225,-0.144227175,17.428495,17.235225,-35.5456,-29.22505,10.152
6,21.25,-0.230598,-35.17074,-36.3547075,-59.27632,-6.0371965,-3.911055,-1.754353,0.164312,0.03822,14.11756,96.77356,391.165,6.90341125,0.1756498,0.2021254,0.05468,0.07904,12.45715,40.13999,-95.5101725,-5.43945175,0.123493575,283.979775,367.6553,-0.1320507,17.0506625,16.8587075,-39.1045425,-33.9160125,9.7875
6,21.75,-0.1670998,-29.8672,-43.9815,-56.43697,-4.623442,-5.313748,-4.034405,0.2752876,0.03838,13.06832,96.76104,394.5335,7.273434,0.1686854,0.1849324,0.04344,0.05584,11.6553125,43.0224575,-93.6322725,-5.6311505,0.088975,280.897275,364.93835,-0.119890225,16.7132675,16.33635,-42.199335,-36.6082575,9.47325
6,22.25,-0.205672,-37.24672,-44.8435675,-52.285935,-6.54696,-3.9920495,-2.869792,0.2406888,0.04494,12.76104,96.7679,391.320175,7.5195375,0.156239,0.1479504,0.03468,0.08142,11.18488,46.069965,-93.539895,-5.26169625,0.248029775,279.107025,360.6967,-0.12414695,16.295255,15.883715,-44.4796875,-38.9899275,8.3485
6,22.75,-0.12585635,-33.1873,-63.5150025,-65.464585,-4.2340205,-4.30403475,-5.588364,0.184641775,0.0437175,11.9828325,96.7643725,393.748,7.52589975,0.147798675,0.139423575,0.02867,0.0782725,10.73691,49.208655,-93.9397475,-5.07028725,0.264084725,278.22565,360.13125,-0.129088825,15.908345,15.600575,-46.2826625,-40.38921,8.31275
6,23.25,-0.1210288,-40.892485,-26.3617275,-48.246775,-4.37610175,-4.76427125,-4.744181,0.131214525,0.0392625,11.45016,96.72822,393.0187,7.73438325,0.13172965,0.150783125,0.032245,0.0649575,10.2278505,50.3079125,-94.27361,-5.185687,0.06735,277.57185,358.73025,-0.140415825,15.5384975,15.331295,-46.7869,-42.566015,8.08995
6,23.75,-0.1376952,-31.327775,-22.5328325,-36.6208475,-4.3696695,-3.12584075,-4.734708,0.1554427,0.03218,10.8158725,96.675615,393.7309,8.64699375,0.142112175,0.126674825,0.0246825,0.06813,9.302518,53.32965,-94.6480725,-4.92661125,0.244243475,275.97085,354.20005,-0.113735575,15.2031525,15.0903025,-48.514705,-42.9935375,7.3265
