DOY2,HR2,FC,LE,H,SW_IN,TA,TS_1_1_1,RH,USTAR,PA,SW_OUT,NETRAD,PPFD_IN,PPFD_OUT,TS_2_1_1,WS,G_1_1_1,G_1_1_2,G_2_1_1,G_2_1_2,SG_1_1_A,SG_2_1_A,CO2
12,5.25,1.761910126925,11.035945369,34.9553356835,0.840899999999999,-1.21097499999999,0.210600000000001,90.4175,0.524477096475,92.1,1.785725,9.6365,0.148432931575,1.75751225,0.0946000000000005,7.52475,-2.702475,-4.463675,-3.5257,-1.8818,-3.417851239175,-2.57865376007499,422.22
12,5.75,1.24391214829999,14.9890921715,56.8807018005,0.657474999999999,-1.32769999999999,0.2352,90.2,0.54766933035,92.1,1.7011,8.66202499999999,0.152425725,1.77494275,0.1108,7.83375,-2.710825,-4.463675,-3.528825,-1.880275,-3.386881212525,-2.797416794525,422.6075
12,6.25,1.5321454906,10.773245537,43.917632169,0.431175,-1.000825,0.2972,90.035,0.552799572,92.1,1.851475,7.103925,0.1482645,1.7816095,0.1468,7.9741,-2.7144,-4.49095,-3.530525,-1.87775,-3.56155458975,-2.8261625,423.13
12,6.75,0.889755571625,13.970972365,63.5855,0.54115,-1.03907499999999,0.2948,90.1875,0.55627,92.1,1.808525,7.871325,0.1539245,1.75941475,0.1484,7.984625,-2.714275,-4.487575,-3.574575,-1.876225,-3.02680153965,-2.41001360579999,422.53
12,7.25,0.974531497349998,11.881922463,38.00381940775,0.573,-1.67842499999999,0.278,89.9525,0.474347225,92.1,1.762775,7.4507,0.156479825,1.76291775,0.097,7.6098,-2.716975,-4.5248,-3.688,-1.874,-2.22515086045,-1.208515112875,422.3675
12,7.75,1.29805291425,9.65073482769999,39.90569,0.682,-1.8086,0.3344,90.03,0.5146780959,92.1,1.82945,6.80605,0.148472,1.744951,0.213549999999998,7.72665,-2.71115,-4.53245000000001,-3.76055000000001,-1.87705,-2.38329618565,-1.27576424620001,422.7625
12,8.25,1.4447754949,16.115079022,41.9885156577499,0.785099999999999,-1.8254,0.520999999999999,89.815,0.559229256225,92.1,1.64705,7.002,0.06575554325,2.18446,0.318525,7.80345,-2.73215,-4.57235000000001,-3.76880000000001,-1.87930000000001,-2.2559496433,-0.804299066050004,423.12
12,8.75,0.776135732375,16.064559617,41.96168723,0.816,-2.1142,0.632725,89.3,0.50716057,92.1,1.7425,7.797325,0.0947226,2.2132725,0.4262,7.7633,-2.7124,-4.58165,-3.76830000000001,-1.87775000000001,-2.15020295855,-1.25695476835004,422.445
12,9.25,0.807891405949998,12.150626755,48.71735875775,1.103,-1.36455,0.69185,89.1,0.4914764796,92.1,1.7608,6.192,0.101159,2.217954,0.5321,7.87885,-2.69665,-4.62645,-3.76545000000001,-1.87575000000001,-2.14367233295,-1.32170679390001,422.4
12,9.75,1.16765171359999,11.12118685,59.079444656,0.701925000000001,-1.52430000000001,0.782524999999999,89.315,0.5222259086,92.1,1.9619,6.522,0.1561731987,2.218001,0.562099999999998,7.98109999999999,-2.65815,-4.6548,-3.76985000000001,-1.87465000000001,-1.98947426515,-0.640333500650001,422.8
12,10.25,1.6545915784,23.480450183,45.71663210625,0.792,-1.56120000000001,0.830775,89.315,0.4928193885,92.085,1.8588,8.46475,0.774333,2.3651,0.613525,7.74255,-2.64955,-4.6666,-3.77030000000001,-1.87160000000001,-2.442457348,-1.34373233965001,422.345
12,10.75,1.50894899999999,12.1319,59.1329492594998,1.378725,-1.62145000000001,0.853524999999999,89.76,0.527480249625,92.175,2.0549,7.612,2.8878998584,3.8884645,0.5933,7.4775,-2.6354,-4.64465,-3.77115000000001,-1.87240000000001,-2.71111714485,-1.9879762188,422.645
12,11.25,0.659069508875,13.6243417515,92.3211375,2.5227,-1.3484,0.827674999999999,90.16,0.498844644375,92.0925,3.1242,7.4592,7.37857213049999,7.779008,0.644799999999999,7.7656,-2.6336,-4.6236,-3.74020000000001,-1.8574,-2.7982726024,-2.2015759796,424.0175
12,11.75,0.7435597648,12.09467195925,42.349350845,4.25385,-1.2382,0.83225,90.945,0.51253,92.09,4.5975,6.59989999999999,12.9724541365,11.9220475,0.594899999999999,7.916275,-2.63245,-4.58185,-3.72960000000002,-1.84852500000001,-3.05020816625001,-2.19175,424.605
12,12.25,1.61548839885,16.84179335,58.2434253905,5.9607,-1.14242500000001,0.8945,89.8575,0.48306020885,92.0875,6.20077499999999,6.9168,17.075875,15.2024325,0.694249999999998,7.6716,-2.610925,-4.534425,-3.73055000000002,-1.86007500000001,-3.27952719195,-2.36562500000001,423.425
12,12.75,0.998105399899998,14.636061871,46.571235,6.174325,-1.44427499999999,0.938600000000001,90.435,0.546442448125,92,6.642575,6.76139999999999,18.1258216822499,16.4704525,0.7032,8.09875,-2.593525,-4.5026,-3.71744999999999,-1.878575,-3.44341607512499,-2.3574875,422.615
12,13.25,1.509282538,16.27581351225,43.5645015895,5.8132,-1.65814999999999,0.9656,89.9525,0.4757523266,92,6.682925,6.78035,16.496102402,15.6673625,0.696,8.41,-2.573425,-4.4885,-3.64609999999999,-1.957825,-3.49423193705,-2.4068638846,424.565
12,13.75,0.97814316545,18.14439868,40.0799024369999,4.17375,-1.59085000000001,0.91565,89.4125,0.503402362375,92,5.16382499999999,7.80977499999999,13.0125089985,12.460035,0.64165,8.15449999999999,-2.552175,-4.434925,-3.58315000000002,-1.954125,-3.4737875,-2.3304375,424.42
12,14.25,1.0203372537,17.853288594,56.9711093444996,2.35995,-1.553025,0.7342,89.2,0.5529427454,91.9,3.316025,6.89745,7.34457099999999,7.64892224999999,0.5344,8.0845,-2.49835,-4.415725,-3.51610000000002,-1.93705,-3.8906307934,-2.68532500000002,423.72
12,14.75,0.745809219575,15.12898311225,46.5175877612499,1.003325,-1.4732,0.675499999999998,89.7,0.525308194425,91.9,2.3942,6.68979999999995,2.681472701275,3.649581,0.4554,7.902325,-2.461825,-4.370475,-3.5724,-1.916625,-4.080864062025,-2.66385000000001,423.63
12,15.25,0.795851095575,15.2096623965,62.240247195,1.057625,-1.001425,0.6154,89.935,0.5909031975,91.97,1.944725,9.18225,0.659268735625,2.05165025,0.361,7.38335,-2.41995,-4.375725,-3.7811,-1.889925,-4.2718375,-2.361175,424.125
12,15.75,1.5965572895,20.655755287,50.9443615657499,0.839800000000001,-1.38885,0.5082,89.6525,0.573824563875,91.97,1.624925,9.59375,0.1972308192,1.773931,0.2758,7.344825,-2.401825,-4.342325,-3.76685,-1.875425,-4.1773425868,-2.381575,424.3475
12,16.25,1.9578283766,11.987705,43.2767425,0.702974999999999,-1.161325,0.430800000000001,89.9175,0.632200181949999,91.9725,1.68525,8.884,0.155413161,1.740319,0.206,7.383025,-2.421175,-4.348975,-3.756825,-1.8832,-3.906589088025,-2.39855,424.85
12,16.75,0.7273779056,14.69657581,37.1647525,0.64225,-1.259475,0.327,90.3175,0.51589947565,91.9725,1.63795,9.022,0.1536403,1.780326,0.1652,7.7465,-2.427925,-4.32055,-3.733125,-1.906675,-3.75501946495,-2.598225,425.2
12,17.25,1.533923765275,22.6257758494999,57.8511284597501,0.656475000000001,-0.941374999999996,0.371400000000001,90.27,0.522116,92,1.898675,8.531,0.143539,1.7594145,0.2016,7.7083,-2.4204,-4.323075,-3.72704999999999,-1.92545,-3.565225925875,-2.5825875,423.54
12,17.75,1.516017771725,15.1626289035,42.188910917,0.89605,-1.12122499999999,0.3284,91.035,0.5097205,92,1.6847,11.87,0.15207091855,1.79183,0.2002,7.866975,-2.413675,-4.31645,-3.721025,-1.92515,-3.43279539255,-2.564275,423.32
12,18.25,0.9842419714,16.98020444125,30.2878,0.74,-0.800224999999997,0.321000000000001,90.51,0.547023768,92,1.90475,10.0475,0.157303,1.780251,0.1368,7.67515,-2.4037,-4.311,-3.70742499999999,-1.924075,-3.897864052425,-2.54105,423.8125
12,18.75,1.35695332509999,22.475396146,43.7445332264998,0.845849999999999,-0.860799999999995,0.253,90.8175,0.50891203425,92,1.803725,9.34,0.16272518505,1.76616,0.1076,7.869325,-2.390025,-4.29955,-3.70007499999999,-1.918025,-3.36832050835,-2.5413375,424.2675
12,19.25,1.18801814999999,18.0258307165,55.9017284115,0.567,-0.578174999999996,0.3082,91.3175,0.52576689165,92,1.788075,9.5705,0.149859,1.74688975,0.112,8.28075,-2.381,-4.2905,-3.68892499999999,-1.91075,-3.202148392525,-2.43235,423.83
12,19.75,0.783708714949998,15.6165247195,41.83257928,0.615,-0.355374999999997,0.2578,91.835,0.524660139,92,1.64785,9.16,0.152254745325,1.75015775,0.102,8.8615,-2.386325,-4.2876,-3.68229999999999,-1.900125,-3.2982,-2.4112625,423.42
12,20.25,1.03463857125,26.7682479389999,68.9209149870002,0.619,-0.098724999999998,0.1972,91.1,0.553856581425,92,1.734525,8.99514999999999,0.143686,1.76403,0.0808000000000007,8.18275,-2.396175,-4.296225,-3.67454999999999,-1.889575,-3.275725,-2.389370091625,424.42
12,20.75,1.8766820247,23.747004557,59.7402,0.493,-0.859649999999991,0.2404,90.505,0.638680596,92,1.8401,6.932,0.14525,1.961788,0.1332,8.25525,-2.401075,-4.3019,-3.67229999999999,-1.883525,-3.075743861425,-2.3478,423.52
12,21.25,1.9663929643,34.815997091,42.5136598005,1.02135,-0.841149999999998,0.206000000000001,91.535,0.55618340955,92,1.927375,7.354,0.16055656695,3.38261025,0.0720000000000005,7.674125,-2.40255,-4.305975,-3.67599999999999,-1.880525,-3.20880047805,-2.54905,423.66
12,21.75,0.847363921024997,23.4667958724999,53.297210261,1.3153,-1.147325,0.2538,90.7175,0.56632,92.08,2.4605,7.14572500000001,1.87995125,5.44139675,0.0688000000000003,7.705025,-2.414875,-4.3163,-3.67982499999999,-1.877475,-3.037614572375,-2.3526197948,423.3
12,22.25,1.67938891939999,17.057457458,29.67378692075,1.68165,-0.8715,0.266975,90.5375,0.56056,92.1,2.859875,8.38425000000001,3.663659,7.4387875,0.12975,7.607375,-2.6785,-4.4365,-4.072,-1.9485,-3.46677308375,-2.559703194375,422.9
12,22.75,0.886728198449997,21.838,35.1846,1.9532,-1.003625,0.27965,90.5,0.6157858996,92.1,2.70775,11.6295,4.56236424999999,8.0395425,0.131675,7.875,-2.665875,-4.42475,-4.078875,-1.939375,-3.42040987525,-2.3706406,423.375
12,23.25,1.8224493707,22.339384677,87.9286861624998,1.480175,-0.703875,0.268999999999999,90.6125,0.56626551685,92.2,2.9645,10.37125,4.07742749999999,6.74318125,0.144775,7.42,-2.66575,-4.43275,-4.045,-1.9025,-3.52082929875,-2.55198457,422.56
12,23.75,1.228941672625,13.27193234925,64.2128753599998,1.118,-1.55575,0.216424999999999,90.7625,0.506987169125,92.2,2.37875,8.90199999999998,2.43162075,6.0648225,0.138949999999999,7.45475,-2.6605,-4.455875,-3.9345,-1.87125,-3.24011570325,-2.729901343875,423.985
