DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
7,20.75,416.3234885,14.8817415,2014.9311665,5.28112,150.507607,2.058125,-62.750288,41.460185,2.992459,0.423523,-0.212806,0.7719275,0.4989875,101.211,52.09,20.65,12.090485,23.9915145,0.374662,17.75,25.1366665,17.64,17.336667,16.5,-68.27298,0,0,-4.117647,1.029412,353.47879,418.436448
7,21.25,416.794457,14.7885545,2019.70624,5.150409,151.171078,2.050153,-59.106005,39.193829,2.8662325,0.4078935,-0.199081,0.7540215,0.4889775,101.232,52.86,20.1,11.17138,23.4846605,0.360195,17.763333,24.6316665,17.653333,17.33,16.503333,-67.1602,0,0,-3.986928,1.029412,351.747863,415.302641
7,21.75,417.440724,14.595633,2023.0676385,5.218543,145.2007525,2.010267,-56.453846,39.2603285,2.7728025,0.4098,-0.2017455,0.7609665,0.485995,101.236,55.025,19.59,10.407054,22.8508025,0.348454,17.746667,24.16,17.66,17.32,16.5,-66.154916,0,0,-3.856209,0.955882,349.674129,412.641045
7,22.25,417.8475875,14.517878,2031.29837,4.853384,142.292521,1.946709,-50.513174,32.438137,2.700002,0.379325,-0.169722,0.7409725,0.4640515,101.2315,57.14,19.03,9.444955,22.4827315,0.336468,17.76,23.761667,17.673333,17.333333,16.503333,-64.964018,0,0,-3.79085,1.102941,347.480157,409.948572
7,22.75,418.093917,14.609558,2031.559121,4.722348,143.749923,1.925387,-47.2539695,30.97489,2.6900835,0.377284,-0.1715,0.719857,0.4517425,101.228,58.63,18.53,8.814095,22.0400835,0.331526,17.756667,23.3883335,17.68,17.34,16.506667,-63.689612,0,0,-3.72549,1.102941,346.272265,406.605202
7,23.25,418.534643,14.6493285,2039.697856,4.772765,142.3824415,1.849996,-46.822884,29.426182,2.708982,0.3838815,-0.175111,0.709515,0.453111,101.2325,60.445,18.07,8.232052,21.5889485,0.3236325,17.75,23.071667,17.676667,17.33,16.506667,-62.81682,0,0,-3.594771,1.102941,345.356621,404.638649
7,23.75,418.942303,14.7086955,2040.866696,4.61721,140.2100145,1.841809,-45.628666,27.337369,2.651622,0.376765,-0.1703205,0.693703,0.4432565,101.2326,62.375,17.65,7.691237,21.0838425,0.321519,17.746667,22.7783335,17.666667,17.34,16.503333,-62.049159,0,0,-3.529412,1.102941,344.248387,403.038156
8,0.25,416.374854,15.486871,2045.1347725,4.10982,119.6653,1.1732815,-37.665072,19.51309,2.2714385,0.3302895,-0.12199,0.6280935,0.399051,101.2575,67.915,16.915,6.0997515,21.030475,0.2998935,18.526667,23.578333,18.6683335,18.553333,17.806667,-60.3153765,0,0,-3.464052,1.102941,344.558952,400.756498
8,0.75,416.2365415,15.4883055,2055.345654,4.1322685,109.7382025,1.1295265,-35.213848,17.749287,2.142371,0.318931,-0.114778,0.620577,0.382576,101.2545,70.685,16.53,5.482994,20.6473255,0.303264,18.5383335,23.45,18.67,18.55,17.805,-59.791319,0,0,-3.398693,1.176471,343.370051,399.157395
8,1.25,417.013981,15.556549,2052.135609,4.024745,108.6545035,1.089902,-31.857965,14.4595125,2.0006155,0.296497,-0.101139,0.599685,0.3668505,101.257,71.99,16.225,5.085387,20.332254,0.289746,18.5366665,23.32,18.6666665,18.5466665,17.8033335,-59.286504,0,0,-3.333333,1.176471,342.105252,397.559176
8,1.75,416.787299,15.6040035,2065.3366525,4.0226275,111.522343,1.0148505,-31.6869965,14.189853,1.8966845,0.2904015,-0.1067525,0.6104945,0.3653085,101.259,73.965,15.915,4.6661755,19.9903075,0.286307,18.53,23.0683335,18.67,18.5433335,17.7983335,-58.680695,0,0,-3.267974,1.25,340.1256285,396.8496875
8,2.25,416.995768,15.5674925,2081.2516515,3.792936,108.248358,0.9415825,-29.399322,14.706139,1.9525675,0.2796945,-0.0913265,0.5895805,0.3547915,101.2625,75.275,15.83,4.4375655,19.806213,0.279622,18.52,22.848333,18.6716665,18.5433335,17.801667,-58.309067,0,0,-3.202614,1.176471,339.4481665,395.6432945
8,2.75,417.163163,15.6217065,2087.183316,3.8550685,103.983411,0.8371655,-27.441395,12.589192,1.8810955,0.261863,-0.0819575,0.5498755,0.325294,101.262,76.65,15.615,4.131819,19.4422555,0.278346,18.51,22.665,18.6733335,18.5433335,17.801667,-57.863388,0,0,-3.202614,1.25,338.5725995,394.812886
8,3.25,417.8373445,15.56211,2087.930793,3.875814,101.3821295,0.769014,-26.2507305,12.569229,1.866525,0.263086,-0.077053,0.5438955,0.3150085,101.269,77.8,15.4,3.818126,19.185697,0.267553,18.483333,22.4166665,18.67,18.546667,17.846667,-56.852454,0,0,-3.137255,1.25,337.77954,393.900667
8,3.75,418.437411,15.494228,2103.5712875,3.950056,100.740492,0.6596385,-24.3208615,12.367067,1.91262,0.258926,-0.081698,0.542714,0.3319545,101.2685,78.675,15.18,3.646201,19.009991,0.2660775,18.465,22.215,18.673333,18.54,17.801667,-56.451328,0,0,-3.137255,1.25,337.9607785,393.288692
8,4.25,418.084291,15.523496,2089.057898,3.887471,108.531541,0.5593305,-22.91481,10.916338,1.6909425,0.23632,-0.0663875,0.527255,0.3017645,101.281,79.355,15.06,3.4664275,18.872448,0.259363,18.4483335,22.0866665,18.673333,18.541667,17.805,-55.688778,0,0,-3.137255,1.323529,337.3446955,391.829259
8,4.75,417.341819,15.526894,2117.975039,3.903669,106.8422055,0.419609,-23.5170835,9.6517405,1.6841515,0.235262,-0.066255,0.4981105,0.293084,101.2995,80.045,14.91,3.37009,18.7222975,0.252028,18.44,21.9483335,18.675,18.5433335,17.8033335,-54.9758375,0,0,-3.006536,1.323529,336.6673575,390.3305055
8,5.25,417.310049,15.564827,2118.6391675,3.659585,101.510313,0.289216,-21.982446,10.900852,1.7204715,0.247076,-0.0736485,0.4846425,0.2995465,101.3225,80.35,14.79,3.292931,18.5670345,0.2435765,18.435,21.8433335,18.665,18.536667,17.8,-50.4842515,7.809111,0.443459,0.849673,2.058824,337.080812,389.652162
8,5.75,417.236255,15.653321,2096.212147,2.812825,110.045539,0.1861725,-18.5254355,11.821528,1.671512,0.255245,-0.077866,0.493595,0.3166165,101.3465,79.33,15.15,3.517078,18.548339,0.234449,18.426667,21.7433335,18.6616665,18.535,17.801667,-19.9150675,63.831646,3.547672,37.5490195,7.8308825,337.5436445,391.555872
8,6.25,414.994891,15.940656,2085.176304,-0.007774,120.566214,0.001254,-10.433299,24.23066,1.809232,0.288832,-0.098218,0.5299615,0.3504605,101.3715,75.88,16.125,4.3677935,18.778309,0.222319,18.4016665,21.5733335,18.645,18.5266665,17.7916665,40.1515785,201.8438175,9.977827,117.352941,22.8308825,339.2521355,397.2262625
8,6.75,411.5832765,16.390059,2060.4395585,-3.563022,128.75386,-0.133503,1.2823235,48.835398,2.007632,0.3171395,-0.115556,0.587691,0.378632,101.3935,72.85,17.11,5.179195,19.4493785,0.238348,18.3633335,21.428333,18.6,18.5,17.775,118.501669,381.453362,18.181818,212.614379,38.3088235,344.453588,403.314847
8,7.25,408.732111,16.5919,2040.361319,-7.2579105,142.6990405,-0.2705875,16.7458955,79.966633,2.341282,0.3637235,-0.153231,0.662517,0.4207945,101.414,69.655,17.91,6.10702,20.349095,0.282555,18.3266665,21.3533335,18.5533335,18.47,17.756667,192.9866325,544.5866095,26.829268,295.9477125,53.382353,349.693031,410.2506995
8,7.75,407.243622,16.7826245,2020.687093,-10.585618,137.9167245,-0.374448,35.286542,110.261433,2.423452,0.390201,-0.1721095,0.7301185,0.4544855,101.433,66.715,18.665,6.976957,21.3176475,0.3132785,18.2983335,21.363333,18.525,18.455,17.74,299.4246285,797.396398,33.259424,423.235294,65.6985295,355.6068875,417.0470175
8,8.25,405.815039,16.913851,2007.3295405,-13.010539,148.524614,-0.4514855,50.956627,145.994311,2.532876,0.409284,-0.188464,0.778798,0.465147,101.4415,64.025,19.5,7.9723285,22.32042,0.3690945,18.2983335,21.4533335,18.5016665,18.4233335,17.74,389.942167,1013.30008,40.133038,525.490196,76.727941,361.8069475,423.636825
8,8.75,404.957161,17.1978615,2004.8015375,-15.559198,158.531962,-0.3980665,62.167755,179.265863,2.5074715,0.4024945,-0.1883235,0.8070435,0.4713045,101.446,61.625,20.25,9.0368655,23.356553,0.448107,18.2983335,21.525,18.495,18.42,17.725,474.0601275,1213.1944445,47.228381,619.9346405,85.808824,368.0475615,430.8017925
8,9.25,403.781917,17.402729,1998.734081,-17.315909,155.7282175,-0.198138,77.4472325,215.449641,2.4752245,0.3961465,-0.1783745,0.8039735,0.4625565,101.445,58.765,21.025,10.355476,24.244961,0.4595995,18.3216665,21.701667,18.521667,18.431667,17.7233335,546.162912,1401.041667,53.658537,705.882353,93.308824,372.4358155,437.4956095
8,9.75,403.1437075,17.558431,1986.251182,-18.444019,159.880837,0.000885,84.925616,250.304956,2.3989575,0.385621,-0.164124,0.8239555,0.448666,101.4465,56.02,22.08,11.6844145,25.270392,0.511399,18.33,21.945,18.5333335,18.44,17.735,611.070557,1569.444444,59.3126385,779.4117645,99.889706,377.8112865,444.8388775
8,10.25,402.485811,17.753106,1982.087104,-19.024114,159.8149025,0.3155855,93.538184,280.757388,2.4346695,0.385037,-0.167456,0.8216005,0.4574395,101.4405,52.95,23.095,13.2016935,26.4085155,0.552981,18.323333,22.2416665,18.5233335,18.436667,17.7433335,665.322973,1717.013889,63.636364,841.830065,104.227941,383.4459605,451.779734
8,10.75,401.869536,17.809956,1980.620447,-19.573385,169.307623,0.4174295,94.929402,308.595612,2.429075,0.394166,-0.173817,0.834572,0.460362,101.4265,49.875,24.135,14.878457,27.548892,0.544221,18.32,22.5633335,18.501667,18.43,17.745,709.1329265,1835.069444,67.627494,892.810458,109.779412,387.806395,458.494855
8,11.25,401.349717,17.900596,1977.881955,-19.528639,166.6530885,0.750024,84.992162,338.0882035,2.4426615,0.3956615,-0.165174,0.8249985,0.45634,101.4075,46.99,25.04,16.761673,28.4224785,0.544691,18.3166665,22.908333,18.49,18.425,17.733333,735.079057,1916.666667,70.731707,925.8169935,115.147059,391.9299365,464.231793
8,11.75,400.852601,17.96232,1972.944069,-19.745112,174.299323,1.0048505,81.0085555,357.462717,2.4328395,0.3885275,-0.1692545,0.811479,0.460453,101.3825,44.735,25.885,18.402866,29.1175675,0.5169735,18.318333,23.355,18.4966665,18.4266665,17.7316665,750.8273365,1967.462039,72.949002,949.019608,120.367647,395.9083305,468.740171
8,12.25,401.105029,17.980159,1972.659506,-19.0119415,173.564386,1.125074,71.884524,375.0411125,2.390445,0.390217,-0.1725805,0.817287,0.4550875,101.3565,43.02,26.725,20.083106,30.0421875,0.48415,18.3416665,23.8266665,18.4866665,18.4283335,17.74,746.7953865,1973.963982,74.501109,950.980392,124.338235,399.2066585,472.807604
8,12.75,400.670326,17.973104,1972.291714,-18.662521,172.1470725,1.129168,56.099804,383.9602205,2.433988,0.3906135,-0.173042,0.816686,0.4611905,101.3345,41.49,27.315,21.352081,30.863478,0.4458045,18.34,24.19,18.5,18.4383335,17.743333,733.0079265,1954.653983,75.4988915,942.48366,128.235294,402.2098625,476.286108
8,13.25,400.340654,17.997733,1969.418164,-18.373035,171.602047,1.1728235,44.224668,394.126612,2.5538525,0.4064355,-0.1839,0.8461995,0.466194,101.3075,39.92,27.815,22.689869,31.524377,0.3991495,18.345,24.566667,18.525,18.45,17.75,704.507788,1893.903275,75.609756,916.993464,130.882353,404.1106935,478.239357
8,13.75,399.442615,18.033904,1971.689045,-17.7240705,167.013667,1.243276,32.57893,386.803169,2.5980875,0.4077195,-0.186042,0.843064,0.471894,101.281,39.215,28.185,23.7510905,32.0971175,0.359813,18.3516665,24.98,18.5233335,18.4433335,17.748333,663.625904,1805.163895,74.833703,877.777778,131.3235295,405.6127345,479.3616675
8,14.25,399.279384,18.048291,1975.3717305,-17.1654955,166.746891,1.3036835,18.033744,385.031691,2.817985,0.426138,-0.1997275,0.8252825,0.4936995,101.246,38.2,28.535,24.2664065,32.4186915,0.32026,18.356667,25.376667,18.525,18.441667,17.75,609.6988595,1681.9267445,73.503326,824.183007,128.4558825,405.570295,480.0241975
8,14.75,399.329759,18.045413,1975.6831755,-15.416695,169.56897,1.3893285,7.2657925,366.198533,2.892161,0.446598,-0.2217025,0.887463,0.525729,101.2185,38.105,28.765,24.587586,32.4496815,0.3024745,18.3583335,25.765,18.54,18.455,17.7583335,547.297212,1524.625663,71.175166,753.2679735,124.264706,404.7107135,477.692482
8,15.25,399.323175,17.948622,1976.742937,-14.2666555,179.5607315,1.434669,-7.570101,346.0816615,3.08012,0.4787,-0.252626,0.864906,0.552118,101.1905,37.765,28.79,24.5312,32.5469025,0.290681,18.3566665,26.1083335,18.5633335,18.47,17.7683335,477.029273,1347.9392625,67.849224,675.490196,117.610294,403.0676795,475.710376
8,15.75,399.22807,17.75663,1979.504249,-12.833924,171.0292425,1.477543,-17.0565635,317.042493,3.294358,0.503926,-0.272816,0.8964485,0.5763925,101.174,38.045,28.525,23.9762075,32.200264,0.302851,18.378333,26.34,18.58,18.486667,17.775,396.0132285,1156.724512,62.749446,580.392157,107.0588235,400.260621,471.675435
8,16.25,399.292782,17.789571,1982.897157,-10.735051,169.132376,1.513484,-28.193863,279.9916125,3.3167895,0.5019895,-0.2802895,0.8784445,0.5873525,101.162,38.65,28.045,23.404114,31.7597975,0.3108365,18.3983335,26.491667,18.6066665,18.5033335,17.7816665,315.4150155,962.364425,56.984479,484.8039215,95.367647,396.7941015,466.952636
8,16.75,400.045845,17.697292,1989.061632,-8.8507865,167.2734335,1.5246985,-40.616049,241.439056,3.371525,0.490073,-0.274887,0.867523,0.5792325,101.1545,39.505,27.48,22.2712305,31.0447445,0.335923,18.3916665,26.601667,18.6216665,18.5166665,17.786667,230.922716,761.8923615,49.223947,382.385621,80.147059,391.5696195,462.0917575
8,17.25,401.701466,17.454604,1992.019311,-5.8155065,163.7004635,1.525684,-46.9813745,195.404827,3.315305,0.480129,-0.264841,0.8545925,0.583162,101.143,41.245,26.585,20.714056,30.335512,0.3854885,18.4,26.55,18.6316665,18.528333,17.7883335,141.134804,548.622409,38.691796,276.3071895,60.772059,385.570821,456.3890385
8,17.75,403.925904,17.211616,2003.188901,-2.961844,161.672671,1.5216845,-51.695086,147.751571,3.130575,0.4675035,-0.2490575,0.820337,0.5541405,101.138,42.9,25.76,18.895583,29.166562,0.430116,18.4133335,26.376667,18.64,18.5333335,17.7933335,57.532245,344.998983,26.053215,170.7843135,40.4044115,378.4346655,449.8926785
8,18.25,406.793733,16.828232,2010.110115,0.373016,156.9635415,1.525603,-61.01817,99.198469,3.0345085,0.442495,-0.229492,0.756377,0.5289285,101.145,45.21,24.61,17.012414,28.132596,0.464987,18.4133335,26.226667,18.6516665,18.545,17.7966665,-5.5932415,164.9380875,13.414634,83.9215685,20.514706,372.842188,442.7189665
8,18.75,409.20074,16.562598,2017.736046,3.062771,144.6860055,1.469841,-60.366986,62.853186,3.016657,0.4327845,-0.219666,0.7484245,0.511406,101.159,48.075,23.24,14.8517165,26.894663,0.447634,18.4183335,26.0933335,18.653333,18.553333,17.8083335,-51.017105,46.279036,3.104213,19.869281,4.779412,366.854162,434.575996
8,19.25,411.100654,16.187525,2027.900888,4.546081,146.843601,1.43728,-61.300715,48.682975,2.9918365,0.425057,-0.215827,0.749145,0.500556,101.164,51.205,21.94,12.779562,25.8646645,0.423855,18.4183335,25.9166665,18.655,18.553333,17.815,-67.478063,3.470716,0.443459,-2.777778,0.955882,361.825133,427.1569145
8,19.75,412.430074,15.980837,2018.2688645,4.68561,136.4274155,1.345066,-59.7807415,39.148449,2.860194,0.41791,-0.2068725,0.746774,0.499834,101.1875,53.94,21.035,11.448005,25.0459935,0.3897825,18.42,25.746667,18.656667,18.55,17.8166665,-69.241917,0,0,-4.2810455,0.882353,358.4667835,422.3905205
8,20.25,413.062629,15.949103,2019.081287,4.937442,136.0119325,1.1949725,-59.4384775,35.4327875,2.903066,0.421539,-0.2111225,0.7491685,0.507945,101.211,55.855,20.335,10.269083,24.454555,0.3574975,18.425,25.4716665,18.643333,18.5483335,17.795,-68.112241,0,0,-4.052288,0.992647,356.526716,418.334845
8,20.75,413.092835,15.909014,2022.0437125,4.8235615,130.78769,1.1531095,-54.66175,32.1511095,2.849183,0.418373,-0.207496,0.758775,0.499261,101.231,57.27,19.76,9.5762755,23.8512025,0.3402,18.4366665,25.118333,18.6366665,18.545,17.79,-66.867821,0,0,-3.9542485,1.029412,353.505048,415.4857565
8,21.25,413.5090925,15.820904,2025.2071545,4.679331,131.964332,1.1330725,-51.518636,29.326543,2.7891605,0.405394,-0.198596,0.7334855,0.490385,101.2395,59.525,19.205,8.987808,23.2758485,0.332041,18.441667,24.7866665,18.6416665,18.54,17.785,-65.3492735,0,0,-3.856209,1.029412,352.3083795,412.6478035
8,21.75,414.005955,15.694995,2030.57811,4.538863,123.136313,1.137099,-49.471127,29.160655,2.7227345,0.412834,-0.199337,0.73317,0.485249,101.237,61.165,18.775,8.265163,22.7916675,0.3296745,18.4466665,24.465,18.6466665,18.5416665,17.7816665,-64.357426,0,0,-3.72549,1.102941,349.9770775,408.969862
8,22.25,414.567152,15.596013,2032.3516625,4.562115,123.53402,1.145192,-46.122605,27.669763,2.654604,0.3950995,-0.188084,0.714717,0.479881,101.2455,62.025,18.29,7.8608855,22.33645,0.323315,18.4466665,24.1816665,18.646667,18.5383335,17.778333,-62.6862395,0,0,-3.594771,1.102941,348.9378985,407.555588
8,22.75,415.327038,15.552847,2036.763383,4.430827,123.7375585,1.180337,-44.4259845,24.172831,2.6286925,0.3860915,-0.176087,0.7033705,0.4621295,101.25,63.775,17.85,7.286081,21.940819,0.31904,18.4566665,24.061667,18.6383335,18.533333,17.78,-61.9464785,0,0,-3.464052,1.102941,347.5559275,405.9762545
8,23.25,415.879896,15.500748,2035.00162,4.3568935,117.342647,1.213424,-44.199615,24.037137,2.58636,0.3796065,-0.1642475,0.709283,0.444771,101.253,65.805,17.575,6.825693,21.5974835,0.310584,18.458333,23.8683335,18.64,18.533333,17.778333,-61.1875955,0,0,-3.398693,1.176471,346.8832885,404.2180265
8,23.75,415.724164,15.536097,2045.891719,4.299745,121.549874,1.2135315,-41.115247,22.6616265,2.3784845,0.3552825,-0.14615,0.661551,0.421778,101.2565,67.345,17.24,6.476826,21.268873,0.299682,18.4616665,23.7083335,18.6433335,18.53,17.7766665,-60.8081805,0,0,-3.398693,1.102941,345.430461,403.393337
9,0.25,419.9088775,14.7915385,2110.279825,3.742902,86.075532,0.0477425,-35.920751,11.3944335,2.039628,0.275224,-0.10219,0.55551,0.3418935,101.2215,69.67,16.66,5.439382,20.420846,0.319381,17.4633335,22.956667,17.605,17.5516665,17.3183335,-58.453796,0,0,-3.267974,1.25,340.527588,394.881372
9,0.75,420.476703,14.753768,2114.899106,3.5942845,81.287288,-0.008187,-33.928939,11.488152,1.8556895,0.2520365,-0.084213,0.5859095,0.311555,101.22,71.57,16.39,5.238031,20.106263,0.319191,17.473333,22.88,17.6,17.546667,17.3,-57.642296,0,0,-3.267974,1.25,339.698933,393.127773
9,1.25,420.903634,14.8035605,2128.437023,3.719583,93.697103,-0.05618,-32.947211,10.090722,1.744613,0.228549,-0.0726235,0.569975,0.296309,101.218,72.8,16.08,4.871507,19.9813495,0.312114,17.46,22.8083335,17.586667,17.533333,17.27,-56.898832,0,0,-3.202614,1.25,338.864661,391.883648
9,1.75,421.121441,14.8985665,2150.9074125,3.659985,81.043577,-0.080526,-27.820855,8.3861495,1.6093005,0.2199655,-0.0656475,0.5214135,0.278175,101.221,74.15,15.74,4.529119,19.619298,0.2987005,17.443333,22.713333,17.57,17.506667,17.25,-56.54231,0,0,-3.202614,1.323529,337.226525,390.478674
9,2.25,420.646729,14.864674,2178.265716,3.476637,81.375184,-0.12891,-23.885334,6.817701,1.558153,0.216443,-0.05919,0.540763,0.266898,101.237,76.135,15.355,4.080929,19.424506,0.284603,17.4216665,22.5933335,17.5683335,17.501667,17.2466665,-55.383813,0,0,-3.137255,1.323529,336.1815395,388.8167625
9,2.75,421.819816,14.763067,2195.067303,3.51759,80.639774,-0.184672,-22.193485,6.45554,1.4800975,0.185888,-0.0533505,0.5149525,0.232086,101.233,77.52,15.165,3.922137,19.129625,0.28827,17.39,22.4583335,17.573333,17.506667,17.246667,-54.172924,0,0,-3.137255,1.323529,335.048078,387.466401
9,3.25,422.821424,14.844388,2198.870826,3.3566015,86.555865,-0.2262,-20.463269,6.8973625,1.504108,0.170689,-0.054231,0.514699,0.2325305,101.24,78.07,14.8,3.6711215,18.828587,0.294726,17.383333,22.315,17.566667,17.51,17.24,-53.372584,0,0,-2.941176,1.323529,334.310058,385.689021
9,3.75,422.478677,14.879655,2205.862159,3.5493905,79.01678,-0.231774,-19.081435,7.3150755,1.4503835,0.1691015,-0.033084,0.4878435,0.21742,101.244,78.8,14.715,3.4249295,18.709526,0.29602,17.366667,22.2,17.563333,17.51,17.223333,-52.771659,0,0,-2.8431375,1.397059,334.384703,385.229191
9,4.25,424.404803,14.818113,2234.698371,3.5493775,80.40297,-0.278553,-18.280146,5.764296,1.417516,0.174474,-0.0370295,0.479588,0.222937,101.2577115,79.8,14.43,3.375998,18.4361155,0.281038,17.3633335,22.1,17.5616665,17.498333,17.205,-52.814977,0,0,-2.875817,1.397059,333.596471,384.382415
9,4.75,423.575326,14.893053,2213.5096765,3.391567,84.494301,-0.3176815,-16.859194,5.303633,1.48107,0.1673545,-0.044641,0.5032125,0.223344,101.270077,80.1,14.38,3.27546,18.419569,0.290467,17.351667,21.995,17.543333,17.491667,17.196667,-53.265975,0,0,-2.875817,1.397059,334.0507315,384.2576395
9,5.25,423.964402,14.761964,2216.305833,3.433544,88.801346,-0.339444,-19.484527,5.040275,1.519822,0.188513,-0.046859,0.465105,0.236847,101.282231,80.4,14.3666665,3.203915,18.34187,0.2764345,17.345,21.886667,17.5316665,17.476667,17.186667,-52.787686,0.173611,0,-2.614379,1.544118,333.220666,383.535337
9,5.75,424.056715,14.843987,2238.060365,3.190946,73.076013,-0.414886,-15.075688,6.3535725,1.3441705,0.154063,-0.033022,0.45514,0.206407,101.303571,80.9,14.2,2.99097,18.236054,0.270177,17.34,21.778333,17.533333,17.475,17.1933335,-47.454718,11.445604,0.665188,3.4313725,2.5,332.4796105,382.640851
9,6.25,424.409828,15.037793,2269.439417,1.9407895,77.4757445,-0.511006,-11.4473365,7.7841215,1.2955535,0.155395,-0.032716,0.4149125,0.198602,101.332,79.34,14.685,3.428427,18.1621305,0.26832,17.3233335,21.645,17.5166665,17.465,17.1883335,-8.822278,80.477223,4.43459,46.9934645,11.397059,334.0884815,384.990184
9,6.75,421.843575,15.489714,2245.106098,-0.816562,103.976269,-0.59433,-8.581298,23.3541635,1.3094225,0.1890225,-0.052553,0.427582,0.2362295,101.361,75.36,16.1,4.621025,18.7281685,0.287874,17.2883335,21.5016665,17.455,17.435,17.158333,46.393756,231.423611,11.973392,129.019608,27.058824,338.3746285,392.766251
9,7.25,416.403554,15.992654,2155.1179645,-4.7137365,108.94105,-0.700634,2.897642,50.657686,1.608427,0.237864,-0.073868,0.518571,0.288736,101.3835,71.17,17.38,5.75888,19.593292,0.3120045,17.28,21.403333,17.44,17.44,17.15,136.461514,426.041667,20.842572,237.124183,41.764706,343.2683255,401.590255
9,7.75,413.304536,16.363477,2110.800361,-8.230499,115.111643,-0.8785975,17.3500105,84.286378,2.003583,0.297728,-0.120386,0.591594,0.368268,101.401,67.62,18.36,6.726363,20.496403,0.324537,17.29,21.37,17.3966665,17.415,17.1883335,226.8683775,638.368056,28.603104,343.496732,55.220588,349.53461,409.70921
9,8.25,410.4028485,16.440528,2072.591481,-11.240022,121.366085,-0.956549,33.860242,114.6465605,2.328946,0.354564,-0.156893,0.6949335,0.4206105,101.415,63.975,19.325,7.8615845,21.529784,0.362696,17.295,21.385,17.38,17.405,17.21,315.9873625,840.659647,36.141907,444.281046,67.867647,355.5340405,417.3670365
9,8.75,408.810311,16.537633,2060.133572,-12.862424,124.236426,-0.937387,47.6963315,151.07174,2.4773075,0.374455,-0.177785,0.7612875,0.451747,101.4255,60.35,20.01,9.061293,22.530077,0.41481,17.273333,21.4,17.426667,17.423333,17.203333,397.127833,1034.020434,42.793792,539.215686,78.75,361.860218,424.828866
9,9.25,407.4280835,16.5229115,2044.8043825,-15.252851,132.728597,-0.926829,62.22528,186.957261,2.5112,0.391142,-0.186062,0.804345,0.457332,101.439,56.79,20.92,10.355604,23.370388,0.441361,17.26,21.4483335,17.493333,17.48,17.223333,472.46035,1212.6898045,49.002217,624.836601,87.536765,367.438722,432.348727
9,9.75,407.197563,16.5627845,2037.292593,-16.425523,128.6831945,-0.6898315,70.0547045,215.764265,2.475097,0.378602,-0.1745375,0.818478,0.449415,101.44,54.265,21.755,11.5078835,24.373954,0.498586,17.275,21.5533335,17.5,17.4966665,17.23,536.65721,1365.972222,54.9889135,698.039216,95.772059,372.6915215,439.2416755
9,10.25,406.111954,16.6556,2028.019136,-16.9394515,124.6272165,-0.51511,83.6114055,247.883686,2.4063785,0.3742285,-0.1729515,0.826718,0.4422365,101.434,51.055,22.8,13.238197,25.224444,0.509982,17.27,21.816667,17.508333,17.488333,17.2316665,588.53374,1502.278034,60.310421,757.51634,102.8308825,377.8437895,446.695921
9,10.75,405.3009165,16.736075,2026.4618695,-17.9499445,137.1621715,-0.401473,93.909263,271.914972,2.281428,0.3640975,-0.159223,0.825168,0.4323915,101.429,47.82,23.73,14.8933315,26.211159,0.5453155,17.2683335,22.0683335,17.485,17.485,17.2333335,625.644104,1611.737768,64.1906875,805.228758,108.235294,381.7357355,452.392419
9,11.25,405.1067945,16.6166365,2022.904129,-18.2752965,134.873633,-0.2818645,95.2315215,302.878498,2.2325015,0.358376,-0.1506315,0.845525,0.428614,101.399,44.97,24.59,16.339603,27.190721,0.545331,17.27,22.2483335,17.46,17.466667,17.226667,656.737832,1689.4119815,66.740576,842.8104575,113.676471,385.663062,457.843268
9,11.75,404.483513,16.539869,2013.592004,-17.8835825,136.4163835,-0.176727,93.7045565,313.33311,2.164929,0.345127,-0.145056,0.843296,0.4240745,101.367,42.66,25.3,18.03526,28.1784505,0.519507,17.283333,22.4016665,17.47,17.483333,17.228333,666.2279935,1723.958333,69.40133,858.496732,118.7132355,389.651107,462.509098
9,12.25,403.558054,16.434827,2010.0511255,-17.4875695,137.662147,-0.152892,87.7405415,328.302847,2.184375,0.344379,-0.1412715,0.839333,0.422764,101.332,40.58,26.26,19.860635,28.965539,0.495408,17.276667,22.563333,17.473333,17.483333,17.23,661.276874,1727.430556,71.175166,860.4575165,122.610294,392.545527,466.446191
9,12.75,403.083764,16.429642,2009.296083,-17.2440495,141.5828235,-0.153522,74.3303505,333.103121,2.170169,0.3528405,-0.148529,0.845767,0.421441,101.292,38.43,26.97,21.260984,29.750842,0.46286,17.273333,22.773333,17.476667,17.5,17.2516665,644.0700875,1697.396963,72.283814,845.751634,124.742647,394.798327,469.83226
9,13.25,402.685425,16.422191,2010.393913,-16.590192,139.965221,-0.052667,61.2739295,331.404743,2.12449,0.3506255,-0.144488,0.830731,0.414343,101.255,37.24,27.47,22.304231,30.564567,0.424388,17.27,23.0266665,17.503333,17.513333,17.26,608.762863,1623.263889,72.283814,813.071895,125,396.579145,472.6386435
