DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
7,18.25,389.387936,16.371045,1921.946623,0.204729,174.66118025,0.933335,-27.65884675,131.5326375,4.379085,0.363061,-0.296627,0.710425,0.468476,100.87625,41.75,23.2675,13.0507435,26.991821,0.24504675,24.4425,23.89125,22.6525,21.61,21.0625,10.8883805,308.86904725,41.111111,144.6479885,42.29622225,340.81840475,433.9005345
7,18.75,391.614349,16.167578,1929.7786315,0.9096735,167.9470455,-1.81621125,-35.1490215,97.95224925,4.236583,0.349651,-0.286718,0.675965,0.445427,100.8795,44.3475,22.0525,11.245082,25.649891,0.28296,22.81,23.59,22.63625,21.695,21.065,-44.6947,124.136905,22.31481475,69.18103425,22.44864175,337.19444225,425.63007575
7,19.25,393.295046,16.197177,1932.048378,1.7286405,151.093957,-3.69752,-46.4981845,75.7908935,4.015893,0.333983,-0.27814,0.648357,0.425729,100.878,46.935,21.05,9.999866,24.750882,0.268232,21.185,23.245,22.59,21.73,21.08,-79.23649,28.690476,3.91975275,13.9008625,4.705103,333.080014,417.665974
7,19.75,394.851827,16.000197,1939.5073755,1.92772025,116.4908045,-5.733082,-47.6951365,64.14811675,3.87273,0.305404,-0.268427,0.603831,0.38854,100.9015,49.655,19.975,8.707791,23.797787,0.28705025,20.015,22.895,22.545,21.8,21.105,-91.577719,1.309524,0.123457,-3.78951125,0.463883,329.807569,411.59886
7,20.25,396.461494,15.726735,1934.79413825,1.900544,87.78122075,-7.369185,-44.0025375,58.5941705,3.878329,0.2966,-0.275963,0.615038,0.389329,100.932,51.215,19.415,7.9563785,23.180873,0.233555,19.24,22.585,22.5,21.84,21.1,-91.16014,0,0,-4.597701,0.331345,327.156946,407.361166
7,20.75,396.825239,15.672106,1938.45155925,1.7183655,114.83532,-8.612441,-43.760794,53.8471625,4.057982,0.307154,-0.285385,0.619979,0.399398,100.95110375,55.285,18.815,7.2266555,22.846876,0.220696,18.77,22.26,22.445,21.86,21.11,-89.736052,0,0,-4.525862,0.463883,325.81569,405.664669
7,21.25,396.78273,15.771494,1942.8822615,1.979654,108.72335575,-9.712829,-38.7512195,44.6011985,4.054881,0.313223,-0.300972,0.645392,0.410736,100.97467375,56.73,18.15,6.5824635,22.260308,0.198006,18.365,21.99,22.38,21.85,21.115,-88.343826,0,0,-4.310345,0.397614,324.529704,402.583825
7,21.75,397.385701,15.693245,1940.53540575,1.639486,101.763599,-10.917861,-37.303964,46.25949,4.059064,0.314118,-0.302846,0.65542,0.410049,100.97275,58.175,17.725,6.0522605,21.74949,0.200941,17.735,21.76,22.295,21.85,21.12,-87.373354,0,0,-4.310345,0.397614,322.410622,400.00291
7,22.25,397.463249,15.574411,1944.028175,1.33693075,97.753901,-11.667205,-37.49898525,40.209252,3.744869,0.30184,-0.334241,0.626495,0.391835,100.97325,57.82,17.49,5.683461,21.399104,0.1760695,17.335,21.58,22.24,21.85,21.125,-87.168669,0,0,-4.166667,0.463883,322.040226,399.189576
7,22.75,397.234292,15.603595,1949.302544,1.0709665,78.09385025,-13.089671,-36.209995,39.959716,4.019762,0.307604,-0.337367,0.643141,0.396932,100.965,61.12,17.33,5.4448885,21.047141,0.18134575,17.16,21.38,22.17,21.84,21.125,-86.464025,0,0,-4.094828,0.463883,319.972363,395.797883
7,23.25,396.5907345,15.5957245,1953.0694395,1.27898725,89.31686825,-12.998477,-30.882779,34.6707335,4.240191,0.303538,-0.33204375,0.66217,0.413438,100.957,61.99,16.895,4.56987,20.662782,0.15720025,16.925,21.195,22.11,21.81,21.14,-84.889721,0,0,-4.022989,0.463883,318.421094,394.177258
7,23.75,396.026474,15.521546,1955.950493,1.277696,62.793992,-13.517424,-36.1085435,30.4007195,4.343977,0.330905,-0.3494245,0.681972,0.426499,100.96475,62.625,16.525,4.1167705,20.285539,0.1503385,16.685,21,22,21.78,21.135,-84.905877,0,0,-4.005029,0.463883,317.86506,394.113997
8,0.25,397.252119,16.137318,1937.696137,1.019774,72.076214,-12.40292825,-36.09748875,19.395155,3.997274,0.341959,-0.319916,0.655047,0.433402,100.93275,69.71,16.15,3.361377,20.321696,0.133963,16.29875,21.0675,22.17,22.505,21.635,-85.317883,0,0,-3.807471,0.530152,316.480557,392.9783355
8,0.75,395.77958,16.059815,1937.4257875,1.06909275,69.95233625,-13.11371975,-36.65097,12.91865475,3.781088,0.327736,-0.321447,0.663995,0.420025,100.92775,71.62,16.13,3.157576,20.247304,0.131026,16.07125,20.925,22.10375,22.48,21.6425,-84.48868375,0,0,-3.807471,0.530152,315.0687975,391.59109675
8,1.25,395.469108,15.990546,1940.9901315,1.16960525,69.6281985,-13.59980175,-36.317979,11.32518225,3.767481,0.327897,-0.322656,0.640676,0.410919,100.928,73.28,15.82,3.024528,20.02105,0.127311,15.83375,20.79,22.01625,22.465,21.65125,-84.18973825,0,0,-3.735632,0.48045025,315.0082005,391.107927
8,1.75,395.78744,15.956907,1937.033957,1.144885,19.7977725,-14.057063,-36.1122965,13.6157155,3.720174,0.320654,-0.3165645,0.642104,0.419874,100.91725,74.48,15.55,2.885433,19.812283,0.125564,15.72125,20.695,21.94375,22.43,21.6625,-83.4760785,0,0,-3.78951125,0.530152,314.72610825,390.0771705
8,2.25,396.239027,15.912286,1942.994896,1.112738,63.793051,-14.22161475,-31.79008775,10.6683215,3.607677,0.313961,-0.313688,0.623361,0.401798,100.91675,76.08,15.35,2.783901,19.726162,0.117286,15.44125,20.555,21.88375,22.3875,21.67375,-82.8179495,0,0,-3.735632,0.463883,314.1238315,389.2821745
8,2.75,395.704438,15.937303,1947.816725,1.2279925,67.01619,-14.3105245,-34.2127095,10.165647,3.522461,0.310537,-0.297855,0.620488,0.40808,100.9105,76.78,15.23,2.702159,19.601407,0.118223,15.3375,20.4,21.78625,22.3675,21.68125,-82.642784,0,0,-3.663793,0.530152,313.6895975,388.6055015
8,3.25,395.631796,15.895999,1943.3590955,0.76315325,60.61231725,-14.427607,-30.0581005,6.727381,3.636557,0.303935,-0.297071,0.626354,0.393464,100.9155,77.45,15.24,2.573873,19.458201,0.11918325,15.195,20.2875,21.69625,22.345,21.68375,-82.09261525,0,0,-3.735632,0.530152,314.086741,387.28804025
8,3.75,395.678857,15.890852,1946.6967685,0.9547695,15.75066,-14.6107265,-33.52524,7.1363775,3.64313,0.322654,-0.271058,0.642018,0.427615,100.936,78.02,15.14,2.492953,19.365157,0.108992,15.0775,20.17375,21.5975,22.32,21.68875,-81.8476075,0,0,-3.591954,0.54671925,314.24865775,386.82153925
8,4.25,395.112439,15.845703,1945.042773,1.1086795,22.22064975,-14.67869025,-29.630549,7.9145015,3.649543,0.313504,-0.270961,0.608952,0.410713,100.94925,78.98,14.93,2.378407,19.264042,0.119762,14.92875,20.01875,21.49625,22.275,21.6925,-81.3191725,0,0,-3.591954,0.530152,313.8530275,386.10825575
8,4.75,395.160847,15.799253,1940.2897515,0.94113875,4.830928,-14.865037,-27.277132,7.386291,3.781839,0.315238,-0.277737,0.606154,0.397657,100.94825,79.16,14.71,2.283104,19.117191,0.10709,14.73125,19.8925,21.39375,22.235,21.69125,-80.447743,0,0,-3.448276,0.530152,313.8413845,385.2682575
8,5.25,395.08316,15.733601,1953.2292855,0.483023,15.099298,-15.01991025,-27.973029,7.510051,3.575996,0.313287,-0.271959,0.611884,0.398488,100.96925,80.2,14.62,2.265236,19.023274,0.10815,14.69625,19.78,21.32125,22.1925,21.68875,-76.3899495,3.214286,0.246914,-1.652299,1.060305,312.6060785,384.87915375
8,5.75,394.48957,15.79787,1957.6000765,0.33339,29.997417,-14.9621045,-22.370404,15.37786575,3.827437,0.323067,-0.265476,0.624383,0.416037,100.99025,79.87,14.71,2.377374,19.035638,0.10583725,14.92,19.68625,21.2725,22.14,21.685,-55.62556075,45.029762,3.08642,18.0675285,4.32405525,312.6781235,385.9362065
8,6.25,394.92955,15.857659,1946.38807525,-0.17977975,47.0572785,-14.808326,-7.655947,29.37699,3.880879,0.316243,-0.287407,0.632885,0.410491,101.0165,78.48,14.81,2.621122,19.236064,0.107059,15.65625,19.69,21.205,22.065,21.68125,-15.512271,170.3869045,13.45679,67.0258625,15.32471825,313.399017,387.41705725
8,6.75,394.9037065,16.048763,1937.7065825,-1.273171,13.3500805,-14.304515,5.197291,45.544719,4.060392,0.318762,-0.314149,0.652331,0.416308,101.04425,77.63,15.44,2.941887,19.521234,0.128008,17.29,19.825,21.14125,22.005,21.675,53.67077225,337.82738125,29.5987655,166.90014375,29.9867465,314.813633,392.3160285
8,7.25,394.677778,16.137032,1931.616749,-3.270698,12.95793225,-13.3459235,9.3060435,61.67019,4.119478,0.333296,-0.3038765,0.677178,0.429495,101.063,74.64,16.03,3.37565,20.045826,0.184328,18.24125,19.85,21.09625,21.94,21.67375,136.92435875,574.077381,40.864198,273.00646575,41.71636875,317.557362,397.22096675
8,7.75,394.561735,16.269704,1931.574429,-4.3960145,19.9185125,-11.65687475,13.248202,73.2751645,4.313491,0.34893,-0.346602,0.716317,0.439695,101.07275,73.08,16.66,3.793235,20.605795,0.222967,19.12125,19.94875,21.11,21.9,21.6675,230.94740775,838.60119075,56.08024725,373.8864945,46.0238565,320.577385,402.2697455
8,8.25,394.924381,16.340842,1926.314853,-5.0045885,37.67073875,-9.47377575,17.15626925,90.87725425,4.322644,0.366241,-0.370241,0.743074,0.441403,101.08175,69.7,17.09,4.230815,21.219954,0.251422,20.3175,20.04375,21.0725,21.8325,21.655,308.028471,1048.8095235,62.53086425,473.9224135,49.18820425,323.4123755,407.18667475
8,8.75,394.397688,16.601352,1920.652937,-5.530262,38.90509125,-6.93986175,16.3819385,95.908067,4.369215,0.355644,-0.3678965,0.75384,0.452687,101.09225,67.95,17.64,4.743985,21.783213,0.2623395,21.72,20.14875,21.025,21.7775,21.65625,385.86227825,1262.20238125,69.3209875,568.48060375,60.17229925,326.85831,413.05868425
8,9.25,394.0776835,16.826302,1915.821945,-6.2737205,55.1895585,-4.295458,19.100904,108.00002575,4.3815205,0.3419435,-0.3746775,0.74395075,0.44315425,101.09825,64.99,18.09,5.154925,22.41213825,0.30723025,22.60125,20.40625,21.02125,21.75,21.6675,444.1423005,1415.47619,78.95061725,650.68247125,67.2796555,330.2360575,417.31389075
8,9.75,394.16449275,16.9891115,1910.39399475,-6.2539965,35.0436165,-2.1834005,23.59233225,120.2059405,4.34055075,0.34424125,-0.3455665,0.74420575,0.4476305,101.104,61.83,18.67,5.749392,23.0511375,0.328834,23.21,20.655,21.005,21.7025,21.6625,511.9530595,1571.13095225,83.45678975,727.011494,69.3505635,333.131944,423.316504
8,10.25,394.90553575,17.103669,1909.831032,-6.299146,29.5510795,0.613581,22.875033,141.974311,4.34616325,0.35609575,-0.4139155,0.74261875,0.45424275,101.0945,58.79,19.34,6.725894,23.70925225,0.314798,24.19375,21.03125,21.01875,21.6425,21.63875,561.9993995,1685.714286,93.48765425,791.666667,79.75480475,335.68609275,429.05165825
8,10.75,395.45410675,17.1259025,1903.230143,-6.49628175,59.954618,3.96617325,18.6253715,150.9820095,4.54657375,0.34386675,-0.410306,0.7347715,0.433295,101.07925,54.28,20.04,7.637045,24.4751195,0.32787375,24.86375,21.36625,21.08625,21.5975,21.62375,605.98188875,1786.011905,99.04321,840.51724175,86.56394925,337.6348045,434.04851375
8,11.25,395.47648475,17.162737,1900.740775,-6.669166,52.5716235,7.16200575,20.243792,169.102016,4.374256,0.34350775,-0.411192,0.74610925,0.431195,101.05925,50.91,20.68,8.624804,25.149849,0.32927275,25.50625,21.6875,21.1575,21.56,21.6125,627.93928225,1847.916667,105.70987625,875.3591955,87.87276325,340.8513805,437.75545675
8,11.75,395.5486365,17.24547925,1895.122378,-6.4196495,59.7194515,9.221272,27.9598255,179.494086,4.4616075,0.34475075,-0.41564525,0.756542,0.4332195,101.03175,48.68,21.4,9.620539,25.97008125,0.34709825,26.27125,22.07875,21.26,21.54,21.59875,637.800456,1881.25,103.61111125,897.44971275,94.7316105,343.84177975,442.6359525
8,12.25,394.9241685,17.1410005,1899.72856925,-6.19780175,57.92695725,10.7828265,14.9088855,188.103494,4.527107,0.3502575,-0.40634,0.74328575,0.443293,101.00475,45.74,22.26,10.439153,26.71560575,0.31316625,26.69375,22.4325,21.3725,21.5225,21.58125,644.18240525,1882.14285725,106.3580245,903.91522975,89.115308,347.80378575,445.49754625
8,12.75,394.48117925,17.186068,1896.975513,-6.01661775,112.02928875,11.84289675,19.056509,208.90589975,4.71027925,0.34376125,-0.411481,0.7614675,0.4379025,100.98625,43.99,22.91,11.339648,27.44227075,0.29855,27.03625,22.77125,21.49,21.53,21.5675,635.7221585,1859.5238095,106.203704,897.270115,91.848907,350.129026,448.76873975
8,13.25,393.787586,17.29655625,1890.213982,-6.3768935,84.003289,12.783337,14.700008,224.448821,4.8591085,0.349063,-0.405592,0.7682165,0.452695,100.954,42.1575,23.5525,12.68739775,28.23819325,0.270888,27.39,23.13,21.65,21.58,21.6,617.488681,1805.952381,108.395062,874.281609,90.854871,352.246942,452.186454
8,13.75,393.13182825,17.4360575,1887.5063065,-5.323365,85.648575,11.79110625,11.970189,222.798804,4.90485325,0.360516,-0.425814,0.7741455,0.46316975,100.92275,40.64,23.99,13.221056,28.53385375,0.251925,27.93375,23.51125,21.80125,21.5675,21.565,583.03041425,1711.011905,105.432099,832.97413825,88.61829025,353.11298225,453.5431725
8,14.25,392.112236,17.345585,1886.755083,-4.8589115,160.14716625,12.279982,8.131107,233.2121755,5.078582,0.35525175,-0.3900085,0.77203475,0.4547875,100.88725,39.56,24.51,13.980997,28.89301,0.21877125,28.33375,23.77,21.99875,21.6025,21.5625,538.49905325,1614.583333,102.50000025,781.78879275,89.4963555,353.856816,454.035165
8,14.75,391.29812725,17.353727,1891.5545425,-5.14122875,149.289631,11.611993,2.47507,228.25388475,5.2634645,0.381859,-0.412596,0.77533825,0.485971,100.8605,38.93,24.65,14.47741,28.98032025,0.20985025,28.47,24.015,22.21625,21.6375,21.5425,484.28223625,1476.488095,96.82098725,713.900862,83.15109375,354.7806915,453.6175615
8,15.25,390.6061665,17.2739505,1884.068408,-4.144797,135.0439985,9.98842425,-0.202514,218.897637,5.250427,0.38170925,-0.41627375,0.774015,0.5003755,100.8365,38.57,24.8,14.653798,29.22657825,0.194295,28.3125,24.2125,22.37,21.6775,21.52875,413.34359925,1307.73809525,90.12345675,632.183908,77.402253,354.493069,452.9349405
8,15.75,390.0870845,17.34222525,1892.50764425,-4.152371,112.039441,9.026579,0.240552,211.581478,5.19412925,0.390314,-0.406655,0.78277375,0.482449,100.8235,38.28,25.01,14.451704,29.041785,0.1787615,27.9475,24.33375,22.525,21.7425,21.52125,340.65439525,1127.380952,83.580247,542.9956895,73.161034,352.49649,451.1757505
8,16.25,390.9994915,17.36882775,1895.41438575,-2.87395625,141.885225,7.97825775,-5.800559,189.34205175,5.14620625,0.3748245,-0.38242925,0.76864675,0.4963975,100.81025,39.46,24.7,14.39489,28.80639675,0.17481975,27.5525,24.3275,22.60375,21.8125,21.5175,270.33021175,933.48214275,75.89506175,448.7966955,65.85487075,350.80629525,448.84763375
8,16.75,391.09309575,17.357342,1897.3318395,-2.22042525,122.333158,7.17528275,-11.414082,165.62966775,4.8707445,0.3766195,-0.34457575,0.734631,0.486685,100.80725,39.96,24.44,13.906547,28.58630425,0.18962,26.81,24.29625,22.735,21.9025,21.5225,187.295458,723.09523825,65.09259225,347.575431,57.852883,347.87750125,444.68287275
8,17.25,392.07709325,17.20706575,1907.1042525,-1.16702425,116.9206275,4.77247275,-17.73881,144.570728,4.63231175,0.377121,-0.33314025,0.7351585,0.48069275,100.79075,41.67,23.9,13.237906,27.8657825,0.2134095,25.94125,24.11625,22.80625,21.9675,21.52375,104.9792595,511.9345235,54.351852,243.1034485,49.5858185,344.07038625,440.25149025
8,17.75,392.1923085,16.95992325,1908.0929855,-0.120982,105.992435,2.523463,-26.183912,109.78185,4.69435025,0.35112475,-0.310063,0.72559575,0.465102,100.783,43.06,23.21,11.854941,26.6745805,0.25985675,24.85625,23.885,22.89625,22.07,21.53125,17.37625075,284.85119025,37.9938275,136.54813225,36.580517,341.12997225,435.038848
8,18.25,394.38199875,16.84992825,1918.34245025,0.636019,113.87902425,-0.0167835,-34.212917,87.597252,4.331485,0.334945,-0.29523075,0.64230375,0.44501875,100.7985,46.42,22.21,11.184955,25.61029825,0.28272925,23.06125,23.68,22.84875,22.1775,21.5325,-39.0929715,116.07142825,19.753086,61.943247,18.687873,337.0044445,428.453718
8,18.75,396.2424835,16.4563365,1925.2561095,1.136349,103.25901925,-2.25406675,-40.740756,67.552193,4.056694,0.319809,-0.26865025,0.63797025,0.4144885,100.80725,49.12,21.06,9.762249,24.93845025,0.287379,21.165,23.48625,22.8425,22.27,21.55,-76.494134,23.74999975,2.469136,8.8721265,3.19748225,332.98678975,421.1766945
8,19.25,396.7373155,16.16536175,1931.51855225,1.5760505,84.2777135,-4.63835925,-45.1716035,34.6754085,3.93611975,0.30174025,-0.2722845,0.6376055,0.39081125,100.841,51.92,20.12,8.453895,23.9756675,0.269599,20.01625,23.1,22.8175,22.3125,21.57125,-90.12852575,0.714286,0,-3.50215525,0.530152,330.09078125,414.14185625
8,19.75,397.15245975,16.03534325,1933.24127625,1.3653375,42.3880795,-6.278079,-43.2818295,36.296662,3.725936,0.294065,-0.287602,0.6118,0.38958075,100.87775,54.09,19.48,7.238294,23.36215225,0.22633175,19.33375,22.73625,22.81375,22.355,21.57625,-91.53005625,0,0,-4.525862,0.397614,327.70043825,410.97295725
8,20.25,397.72863225,16.0518085,1934.632238,1.03713825,17.6723955,-7.26061,-39.383198,34.784556,3.85011125,0.307339,-0.279947,0.59979625,0.40011275,100.9055,58.07,18.76,6.559662,22.80813975,0.2073145,18.73875,22.47125,22.78125,22.4075,21.57125,-91.03333175,0,0,-4.525862,0.397614,325.02026825,407.71835925
8,20.75,398.2506205,16.06849875,1938.45678275,1.38414125,23.47708825,-7.940771,-36.89056875,26.11585175,3.7913605,0.30998825,-0.25484025,0.624561,0.402759,100.92125,59.06,18.2,6.029545,22.29837025,0.19264925,18.19625,22.235,22.76125,22.44,21.565,-90.279764,0,0,-4.36422425,0.463883,322.548903,404.88272025
8,21.25,397.43822025,16.0585645,1937.6095675,1.455375,50.0772185,-9.19065325,-41.096605,24.3523335,3.6967595,0.31525425,-0.29840975,0.6059695,0.40630075,100.9225,60.72,17.81,5.204047,21.82543125,0.18396825,17.85875,22.015,22.6675,22.4825,21.57875,-89.01439325,0,0,-4.238506,0.463883,321.3657645,402.4566165
8,21.75,396.86334575,15.9312385,1937.56116825,1.4612165,45.988775,-9.884002,-42.293503,25.87654,3.81983475,0.326716,-0.30809975,0.6411775,0.4191325,100.91425,63.29,17.43,4.840466,21.4926675,0.175066,17.4775,21.805,22.575,22.5075,21.59125,-88.587846,0,0,-4.166667,0.463883,320.609394,399.615244
8,22.25,397.68901,16.082527,1939.3631625,1.675527,71.142431,-10.72109925,-37.6188835,18.04001375,3.72040675,0.32023975,-0.28378525,0.636582,0.42013925,100.91025,64.23,17.04,4.535438,21.087099,0.16249125,17.1275,21.61,22.4775,22.5225,21.60375,-88.0432245,0,0,-4.022989,0.530152,320.04788125,398.10869325
8,22.75,397.886137,16.17106625,1941.119724,1.389751,69.873525,-11.31019925,-36.4948885,25.568793,3.752158,0.315132,-0.300305,0.6308235,0.42342675,100.9125,66.53,16.61,3.925836,20.80465575,0.154145,16.5975,21.49125,22.39,22.53,21.62625,-86.5667615,0,0,-3.951149,0.463883,318.40380325,395.65527325
8,23.25,398.02078925,16.10965775,1937.824813,1.233688,65.9215325,-11.7675345,-37.371104,26.316146,4.0570555,0.33358175,-0.313502,0.6360335,0.426293,100.92175,67.6,16.41,3.735054,20.60026875,0.14176275,16.37375,21.345,22.3075,22.5225,21.6425,-86.071127,0,0,-3.87931,0.48045025,318.28529175,394.38594725
8,23.75,397.602765,16.098685,1939.42493,1.12581025,82.353703,-12.1550865,-33.4668375,18.92909975,4.07817825,0.34642525,-0.331686,0.67571775,0.42753625,100.9335,68.66,16.27,3.491303,20.4335545,0.139417,16.32,21.18,22.235,22.515,21.64625,-85.48591475,0,0,-3.86135025,0.530152,317.1213775,393.418169
9,0.25,400.17034875,14.6274155,1980.783622,1.7425135,31.0595185,-10.23775675,-32.86133,3.990698,2.748158,0.24062775,-0.28316375,0.5475785,0.31889775,100.95875,62.965,16.545,4.329,20.24365425,0.131611,15.77875,19.66875,20.5825,21.05,20.83125,-85.3848905,0,0,-3.951149,0.596421,312.94135375,390.66209375
9,0.75,399.8767095,14.36683475,1986.42950275,1.5754485,32.25800575,-10.58765275,-36.43209225,3.293921,3.0551015,0.25575625,-0.2802215,0.5359065,0.32109575,100.958,61.685,16.32,4.092924,20.09697575,0.14144775,15.68125,19.5625,20.51875,21.05,20.83375,-85.4543735,0,0,-4.005029,0.596421,312.545043,389.007829
9,1.25,399.58247525,14.235018,1991.55599675,1.5791735,35.20338725,-10.7672365,-34.72106925,5.550067,2.85805675,0.2494785,-0.285203,0.5511425,0.3198955,100.95525,62.69,16.1275,3.93471575,19.902076,0.136663,15.5625,19.4375,20.485,21.0525,20.83875,-86.043721,0,0,-4.022989,0.6129885,312.3286195,388.63348225
9,1.75,400.06489175,14.490593,1993.52142,1.6052955,31.25967475,-11.46553925,-35.79488625,4.08941375,2.6183635,0.2226285,-0.26973675,0.52031525,0.2944485,100.9545,61.965,15.985,3.825284,19.64090275,0.138587,15.315,19.38125,20.44625,21.0525,20.84375,-85.68226125,0,0,-4.022989,0.596421,310.50317625,387.41879375
9,2.25,399.67740325,14.571496,1997.17203425,1.4614695,25.4606125,-12.00843525,-31.412492,0.3063415,2.43803325,0.2178495,-0.25125275,0.51063575,0.2772765,100.953,64.0425,15.7375,3.6030275,19.40222225,0.13682475,15.06625,19.26125,20.38625,21.04,20.84875,-85.70378125,0,0,-4.022989,0.530152,310.30569025,386.367483
9,2.75,399.69327975,14.50386275,2001.267402,1.44034675,30.48045525,-12.33691675,-30.3707535,0.513737,2.4359355,0.20151525,-0.245433,0.5061095,0.26280125,100.96075,67.015,15.5825,3.37000775,19.2229675,0.135209,14.79125,19.1075,20.295,21.0225,20.86,-84.93288225,0,0,-3.951149,0.596421,309.908871,384.447648
9,3.25,399.156044,14.58946275,1995.639933,1.6603025,26.057542,-12.8112375,-31.401281,2.610808,2.223771,0.218887,-0.24206425,0.4882985,0.269008,100.96925,68.03,15.3875,3.26060675,19.0098765,0.12972175,14.745,19.0275,20.235,21,20.85875,-84.360903,0,0,-3.87931,0.662691,309.330844,384.5373865
9,3.75,399.358621,14.5645905,1994.4347625,1.47125925,33.8771195,-13.181242,-29.542154,0.48531575,2.023327,0.208468,-0.208157,0.497024,0.250779,100.968,69.6575,15.2275,3.12821475,18.87242475,0.1284455,14.52125,18.9325,20.1725,20.975,20.8625,-83.88260275,0,0,-3.951149,0.662691,308.175634,383.49839025
9,4.25,399.5908795,14.505516,2004.954827,1.57326825,25.324481,-14.17573625,-28.227926,-1.6383915,1.6104475,0.16587125,-0.22447725,0.42502225,0.19084775,100.97925,70.86,15.055,2.94413775,18.7986845,0.131645,14.1575,18.85375,20.12,20.97,20.8675,-82.4359715,0,0,-3.951149,0.662691,307.57419775,381.71677575
9,4.75,400.018682,14.55133275,2000.4817995,1.27602675,27.41210675,-14.653409,-26.80322225,-0.7488185,1.8245485,0.17865675,-0.20307575,0.482338,0.2066175,100.99525,72.4625,14.805,2.83999325,18.71179925,0.126958,13.64125,18.80875,20.065,20.95,20.87625,-83.90308425,0,0,-3.93318925,0.662691,307.21289275,379.79214525
9,5.25,400.89591375,14.50749825,2008.57565475,1.05277075,23.1463865,-14.82759775,-23.516462,-2.39029425,1.456911,0.13618225,-0.18514675,0.46812375,0.17443675,100.99525,72.7825,14.53,2.75317325,18.5087455,0.127718,13.48875,18.7225,20.00125,20.9225,20.8775,-84.07498525,0,0,-3.807471,0.662691,306.61171325,378.783714
9,5.75,401.46266475,14.54472825,2009.418478,1.17243175,24.0973375,-15.22339125,-23.253647,-2.286299,1.43258525,0.1478245,-0.19906675,0.463137,0.171653,101.01625,74.0775,14.4875,2.70688775,18.4598535,0.1249015,13.365,18.6,19.95375,20.895,20.87625,-78.463163,5.982143,0.37037,-0.646552,1.47448625,305.78108975,378.26082225
9,6.25,400.1021805,14.67977225,2005.269254,0.534487,28.4324265,-14.470227,-16.5355075,5.868368,1.5499305,0.16133575,-0.20235925,0.463117,0.1828935,101.04325,73.29,14.7125,2.7554575,18.567234,0.12418475,13.93875,18.50125,19.90125,20.87,20.87625,-49.70240825,65.952381,4.72222225,28.39439675,6.17958925,305.48178425,380.1367635
9,6.75,399.3783,14.82004,1988.7199345,-0.5794565,32.99448525,-14.491733,-11.312092,21.101087,1.78455375,0.17156475,-0.22566825,0.4769775,0.2146235,101.073,70.465,15.1725,3.15691,18.71854525,0.13297325,15.22875,18.495,19.8375,20.8325,20.87,9.04582175,223.5714285,16.32716025,107.3096265,17.627568,307.073334,385.59435775
9,7.25,398.528986,14.855997,1984.82211875,-1.82619975,44.33198475,-13.9404175,-1.73398,39.8594305,2.29807725,0.2058765,-0.238489,0.467442,0.27367975,101.0935,67.67,15.7425,3.630114,19.30842325,0.15123475,16.71125,18.50625,19.78125,20.7725,20.845,87.10170725,444.58333325,38.82716075,199.65876425,32.81974825,310.42076625,391.38841375
9,7.75,398.035181,14.931623,1976.675142,-3.447497,43.345015,-12.78446475,4.7577525,54.07337,2.6376765,0.24506775,-0.247779,0.58976875,0.319485,101.10625,64.905,16.385,4.30472425,20.01834725,0.21322625,17.695,18.70875,19.74125,20.7325,20.83625,163.31517125,641.27976225,64.320988,292.31321825,39.8442675,313.15158775,397.722575
9,8.25,397.43766,14.853259,1968.96345,-4.48042,29.1112445,-11.57010925,6.951937,72.1118245,2.92772425,0.256665,-0.276879,0.633666,0.33083225,101.11575,60.8425,16.9775,4.972679,20.72350675,0.2295375,19.42,18.99625,19.77,20.7125,20.83375,243.1862115,865.29761925,65.2469135,390.2837645,44.08548725,316.34972325,403.12676375
9,8.75,396.961402,14.762454,1962.343007,-5.180591,34.98764475,-9.41565775,11.159665,78.674752,3.13732325,0.26725175,-0.28481125,0.685625,0.340809,101.1375,56.4375,17.585,5.64827575,21.36542075,0.234745,21.09625,19.1575,19.7975,20.685,20.83125,314.45247525,1052.97619025,61.29629625,484.98563225,54.62226625,320.22371375,408.76365025
9,9.25,396.8530155,14.78231775,1953.42752025,-5.967576,42.897921,-7.5711015,9.938647,86.855052,3.2452375,0.26394525,-0.29561,0.69649225,0.33881975,101.1535,52.65,18.1575,6.5787685,21.97298125,0.274386,22.30375,19.31375,19.7675,20.67,20.84,377.21790875,1200.595238,71.01851875,565.176006,60.45394325,323.5314865,414.8824265
9,9.75,395.86803625,14.51006675,1954.673419,-6.0944925,43.951128,-5.905942,14.79359825,100.783528,2.91543975,0.257953,-0.303713,0.6776235,0.3392655,101.15875,50.01,18.8525,7.3211855,22.82739225,0.32856475,23.15375,19.45875,19.74125,20.6425,20.85,440.3989165,1371.42857125,76.049383,647.44971275,57.14049025,327.37817075,422.540494
9,10.25,395.51353125,14.53840025,1941.7842655,-7.2582275,40.5082335,-3.6996565,14.905866,120.69598975,2.57249275,0.27109325,-0.298471,0.66646325,0.338385,101.153,47.025,19.5775,8.13811525,23.39764375,0.303489,23.58375,19.65625,19.7375,20.6,20.85,481.0898285,1483.03571425,75.83333325,707.614943,61.4645465,330.074364,426.62613375
