DOY2,HR2,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,CO2_1_5_1,CO2_1_6_1,CO2_1_7_1,CO2_1_8_1,FC_1_1_1,SC_1_1_1,TAU_1_1_1,H_1_1_1,H_1_1_2,LE_1_1_1,G_1,SH_1_1_1,SLE_1_1_1,SG_1,SG_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_2,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_2_1,RH_1_2_1,VPD_1_2_1,TA_1_3_1,RH_1_3_1,VPD_1_3_1,WS_1_1_1,USTAR_1_1_1,T_BOLE_1,T_BOLE_2,T_BOLE_3,TS_1,TS_1_1_1
4,22.75,411.8145,413.423,414.3655,415.803,416.6135,422.2145,422.26,429.00475,2.26449999999999,1.145,0.048925,38.891,18.965,105.242,0.383699999999999,7.44125,3.4265,0.63895,0.19125,0.040125,3.89,307.79,340.9125,-0.284850000000001,0,0.236125,70.87,6.96875,99.3825,7.4475,5.67125,96.9375,6.845,4.6325,97.3,5.25,13.22,2.05575,5.643,6.92,7.42,0.4,0.408
4,23.25,410.5155,413.0305,413.604,414.187,414.457,419.17,420.448,415.644,2.0545,1.1665,0.0359,33.79,20.82275,100.885,0.37315,7.21625,3.854,0.5358,0.19625,0.001625,3.71125,306.80875,340.58875,-0.1,0,0.248375,70.86,6.9485,99.4555,7.381,5.71249999999999,96.93375,6.7965,4.627,97.22075,5.371,13.5625,2.1105,5.633,6.828,7.15,0.4,0.40725
4,23.75,411.096,413.948,414.34125,414.68925,415.376,420.026,420.14,414.879,2.2545,1.16025,0.0358999999999999,39.7015,19.873,118.3645,0.3713,7.91875,3.77199999999999,0.528,0.20925,-0.02575,3.6225,304.83,339.4875,-0.29805,0,0.093625,70.8525,6.94549999999999,99.4525,7.3,5.7,97.00625,6.7945,4.54475,97.21025,5.46225,13.93,2.201,5.602,6.797,6.9575,0.4,0.41
5,0.25,410.098,415.372,415.7795,416.83925,419.661,428.448,436.922,430.1195,2.89,1.57725,0.0596249999999999,11.33,11.2075,99.85,0.134,8.12199999999998,3.84649999999998,0.2255,0.577525,0.109799999999997,3.94599999999999,319.648,357.05,-0.16172500000001,0.02425,0.213749999999998,71.08875,10.4025,99.466,9.273,8.754,97.824,8.238,6.96600000000001,98.22,6.281,10.964,1.64625,7.6685,8.017,8.28575,4.645,2.89525
5,0.75,411.949,416.28525,415.7955,419.507,422.772,431.90325,435.0715,430.74875,3.085,1.39825,0.0666,12.20025,18.195,108.7475,0.08175,7.856,3.819,0.284,0.544725,0.0281999999999989,3.794,320.418,356.72,-0.0803000000000052,0.02075,0.119099999999998,71.08,10.5305,99.5175,9.17,8.93699999999999,97.869,8.089,7.194,98.201,6.291,10.925,1.75,7.6,7.7255,8.04725,4.49,2.793
5,1.25,410.74,415.618,415.566,418.12,421.2305,431.02,438.3,427.30875,3.01224999999999,1.2335,0.06305,14.3780000000001,19.5405,96.5475,0.05875,9.07,4.25125,0.283,0.42175,0.000199999999999932,3.784,319.91,356.882,-0.39835,0.0215,0.167099999999999,71.07,10.3785,99.325,9.2625,8.71325,97.8045,8.32225,7.003,98.2135,6.27975,11.467,1.7665,7.279,7.543,7.8175,4.3725,2.6775
5,1.75,411.5025,416.6525,416.6425,418.265,420.6775,430.31,437.74425,430.4275,2.7745,1.744,0.075425,18.8089999999999,20.98125,96.5479999999999,0.04075,8.38399999999997,3.07825,0.3075,0.4581,0.0593999999999992,3.67,319.154,356.06,-0.409725000000002,0.007625,0.191149999999998,71.06875,10.221,99.58,9.385,8.81025,97.816,8.32999999999999,6.642,98.34625,6.19725,11.13,1.69875,6.78975,7.35075,7.56575,4.285,2.57425
5,2.25,410.1445,416.41775,414.42925,416.3095,419.463,429.82675,437.45,429.1545,2.8015,1.78374999999999,0.0698999999999999,18.3595,13.1265,88.38975,0.03975,8.18524999999995,3.90549999999999,0.26,0.458799999999999,0.000199999999999932,3.88,316.416,355.62,-0.561625000000001,0.016,0.196499999999996,71.04875,10.175,99.16,9.2075,8.59,97.802,8.124,6.901,98.38975,6.13875,11.247,1.7415,6.5285,7.09349999999999,7.4515,4.1975,2.47875
5,2.75,412.054,417.8495,417.55,419.62975,421.6,429.80825,437.6345,429.4475,2.76575,1.45,0.0609000000000001,15.4285,26.92025,91.95375,0.03975,10.33225,3.60749999999999,0.2635,0.5156,-0.00680000000000007,3.944,316.02,355.826,-0.482875,0.005625,0.1834,71.04,10.2675,99.26225,9.21799999999999,8.4425,97.7645,7.95,6.9375,98.38,6.06,11.815,1.788,6.24925,7.00049999999999,7.263,4.1125,2.3855
5,3.25,410.6285,416.6685,415.3595,417.552,420.0265,427.4265,431.728,430.33575,2.75674999999999,1.53649999999999,0.0772749999999999,11.04,13.398,92.4,0.04,8.44549999999996,3.3885,0.233,0.348999999999999,0.000675000000000068,4.04675,315.81875,356.345,-0.249849999999999,0.00689999999999998,0.0539999999999973,71.03,10.055,99.4275,9.2925,8.444,97.724,7.8425,6.51,98.348,6.29974999999998,11.34,1.78,6.34275,6.80275,7.21875,4.0375,2.291
5,3.75,410.87575,417.86825,416.491,419.24225,421.118,428.97825,434.663,425.93375,2.85,1.316,0.0754,9.72599999999999,15.2185,88.3139999999999,0.04075,9.0595,3.6295,0.192,0.45075,0.00145000000000005,4.05025,313.89125,355.2675,-0.4037,0.00189999999999998,0.192674999999998,71.04,10.1625,99.2975,9.23225,8.304,97.73175,7.82599999999999,6.52875,98.3095,6.11,12.049,1.84725,6.28625,6.801,7.15025,3.96,2.21875
5,4.25,409.9975,416.799,415.9725,417.806,421.27,427.3075,431.62,426.6585,2.5755,1.3345,0.0857000000000001,8.46199999999994,20.376,89.9439999999999,0.03975,7.62849999999999,3.419,0.3205,0.3873,0.200225,4.02225,313.4345,356.126,-0.281299999999999,0.9999,0.158724999999997,71.05,10.06875,99.21,9.05,8.4805,97.73175,7.81,6.65375,98.248,5.70925,12.506,1.88,6.2825,6.71725,6.9215,3.91,2.15075
5,4.75,411.4375,418.5275,417.69,419.94,421.9775,429.94,435.1325,436.88,2.88649999999999,0.7627,0.0713999999999999,8.8555,6.61,113.4645,0.04075,13.43125,4.555,0.2375,0.487799999999998,15.2495,15.561,313.4135,355.9675,0.342,28.071,3.52774999999999,71.06,9.9875,99.098,8.994,8.401,97.68175,7.744,6.54125,98.18375,5.859,12.26,1.87725,6.1925,6.72,6.7575,3.8175,2.0685
5,5.25,409.0615,413.8215,412.65475,415.99375,418.568,428.4245,433.55,430.8625,1.99775,0.4755,0.0959249999999994,17.8962499999999,25.74725,113.159,0.04075,23.793,6.53,0.1125,0.383975,85.441,34.73875,313.4035,359.24075,19.855,155.735,25.55775,71.079,10.284,99.1,8.947,8.70075,97.77,7.65125,6.648,98.134,5.88625,11.909,1.84525,6.07175,6.6465,6.62325,3.745,1.993
5,5.75,409.03,412.4625,410.5725,412.1275,415.43,426.73,432.751,429.53875,1.66475,0.3181,0.0561999999999998,45.11625,55.157,132.6465,0.0435,28.2825,7.58,0.206,0.43785,181.95225,63.26275,313.4945,365.1375,89.574,354.066,63.7469999999999,71.09,10.9975,99.3,9.18,9.36599999999999,97.75,8.1425,7.029,98.1225,6.08125,11.538,1.775,6.14325,6.7135,6.55725,3.7,1.91975
5,6.25,408.2515,410.36475,408.43475,410.8865,412.937,424.06325,432.39,422.581,1.442,0.532375,0.06625,109.89425,112.6675,151.108,0.04175,26.689,6.84499999999999,2.245,0.426075,285.7195,80.4652500000001,314.4835,374.9225,173.18,546.817,103.2535,71.11,11.8475,99.2745,9.66,10.9835,97.71225,9.05275,8.114,98.09875,6.319,11.03125,1.758,6.14175,6.8215,6.64,3.675,1.881
5,6.75,408.13875,410.085,409.59125,410.477,411.108,421.515,429.743,419.67,1.485,0.542099999999999,0.0536750000000001,196.22475,187.905,186.36175,0.0705,20.9345,7.39599999999999,8.34,0.72085,404.744,97.1125,315.56375,380.569,274.519,772.756,124.869,71.12,12.5125,98.8095,10.827,12.23375,97.76375,10.05625,8.40500000000001,98.024,7.0095,11.0375,1.7805,6.3765,6.996,6.873,3.6775,1.87775
5,7.25,407.63125,408.562,407.5855,408.0825,408.857,417.0155,423.55,415.7,1.1995,0.668799999999998,0.06175,269.71,260.36675,189.7325,0.6595,18.4725,6.34049999999999,15.07,6.81624999999994,513.39625,102.0485,314.428,384.17,368.937,983.002,148.327,71.12875,12.88625,98.941,11.35475,13.24,97.6745,11.00625,9.934,97.78,7.82325,11.633,1.81249999999999,6.85975,7.88775,7.10575,3.725,1.8965
5,7.75,408.31825,409.0475,407.63225,408.3365,409.3045,414.13975,419.81025,415.4885,1.143,0.777799999999996,0.0579000000000001,327.586,329.35025,204.118,2.045,17.4255,6.28,21.735,10.25775,619.648,102.882,319.102,389.52,463.14225,1166.47,159.066,71.14,13.3825,99.16325,12.0405,13.9705,97.61375,12.38125,11.192,97.718,9.052,11.015,1.8035,7.42575,8.35575,7.4845,3.825,1.861
5,8.25,407.399,408.23075,407.2315,407.23025,407.46375,411.04725,417.635,408.56,0.928650000000001,0.886725,0.0426999999999998,389.66125,375.421,238.10575,4.315,16.6814999999999,7.65,33.285,14.4585,714.588,117.928,319.184,392.18,559.941,1357.14875,176.94,71.15,13.84625,98.86975,12.393,15.0035,97.2425,13.469,12.6675,97.5355,10.6855,10.7545,1.7555,8.143,8.71325,7.9645,3.9125,2.00775
5,8.75,408.172,408.611,407.573,407.7,407.95,410.3375,415.58,411.904,0.907149999999999,1.18,0.01975,424.85275,416.83875,289.57625,7.2525,17.5305,6.01449999999999,53.315,20.7587499999999,812.748,111.496,321.462,395.624,641.50125,1530.45625,180.675,71.15,14.31825,99.1625,12.7465,15.52,97.3035,14.1355,14.06375,97.4865,11.962,11.364,1.783,9.16325,9.29875,8.442,4.005,2.2055
5,9.25,407.21625,407.685,406.60625,406.56875,406.818,409.03625,415.10875,409.862,0.861174999999995,0.854025,0.0568000000000002,459.7505,481.495,294.78475,10.3125,15.664,8.16025000000001,62.845,28.93125,894.13,119.658,322.998,395.62,728.95125,1688.905,194.695,71.15,14.6945,98.96,13.06625,16.19,97.485,14.617,15.1535,97.6,13.027,10.5915,1.69625,9.756,9.90175,9.10575,4.215,2.3855
5,9.75,407.984,408.7335,407.464,407.531,407.535,409.67,413.72625,407.0625,0.93065,1.08925,0.02275,522.2465,490.3155,284.4425,12.255,15.09725,10.712,61.05,33.0615,959,127.34425,324.84775,397.69875,792.26775,1823.456,189.1635,71.16,14.9245,99.11825,13.413,16.32,97.4115,14.66,15.9835,97.5975,13.78,10.87475,1.72275,10.4525,11.11875,9.823,4.34,2.65
5,10.25,407.40825,408.01025,407.1955,407.329,407.415,408.95975,415.1955,404,1.01,1.31925,0.02645,537.02925,536.434,310.9325,16.45,15.207,10.219,69.175,33.78125,1014.2265,127.674749999999,330.16575,398.76125,846.9025,1943.1015,191.567,71.16,14.986,99.03625,13.437,16.5065,97.42225,15.119,16.401,97.7,14.46125,10.2495,1.69975,11.3255,12.74875,10.22775,4.6725,2.89775
5,10.75,407.64925,408.421,407.725,407.95725,407.522,410.5685,416.505,405.6835,0.819399999999998,0.958,0.00199999999999966,542.20425,529.266,320.367,20.225,13.74,13.019,76.64,35.1305,1055.80625,124.22575,332.9785,400.834,887.409,2025.588,180.087,71.15,15.2525,99.06,14.11,16.77775,97.53,15.532,16.91,97.58,14.926,10.0055,1.709,12.04625,14.129,10.59375,5.0875,3.16775
5,11.25,407.278,407.193,406.32725,406.47675,406.623,409.25625,415.32475,404.892,0.8571,1.22125,0,527.0125,525.16325,310.11875,26.75,15.294,11.2937499999999,99.57,47.39825,1079.4985,123.359,333.04225,402.4,891.983,2069.925,175.48875,71.14,15.394,99.2285,14.17825,16.71925,97.57075,15.766,17.24525,97.476,15.588,9.636,1.6825,12.8765,15.09875,10.823,5.7225,3.4155
5,11.75,407.798,408.28125,407.45625,407.5755,407.7495,410.24325,418.652,404.81275,0.729125,1.64725,0,546.858,531.828,301.61125,34.53,15.37475,11.61225,105.63,95.2969999999992,1110.662,123.4545,335.777,404.1585,915.9225,2122.275,176.34,71.14,15.70875,99.277,14.56,16.94,97.552,16.1905,17.7605,97.475,16.005,10.02,1.69175,14.18325,15.502,11.52575,6.469,3.76775
5,12.25,407.4835,408.13175,407.099,407.3085,407.1075,409.68575,414.038,409.151,0.620749999999999,1.173,0.044,539.892,509.967,286.19625,37.2,15.20975,13.28975,58.875,50.4314999999999,1115.812,118.50525,335.20575,404.068,914.933,2116.805,166.645,71.138,16.082,99.4145,14.227,17.286,97.61025,16.137,17.94075,97.53,16.213,9.48875,1.595,15.196,15.807,11.9785,7.545,4.84425
5,12.75,407.86025,408.239,407.66175,407.6475,408.043,410.48675,413.727,413.10875,0.637375,1.68025,0,524.6855,542.641,270.6525,31.567,18.3025,13.051,38.71475,126.18075,1108.83025,111.162,336.9385,406.19325,885.7985,2086.092,157.619999999999,71.128,16.126,99.3985,14.2085,17.6495,97.60925,16.15,18.045,97.57,16.09,9.54249999999999,1.568,15.706,16.31625,12.55,7.89425,6.41474999999999
5,13.25,407.23,407.73275,406.95525,407.1375,407.26,409.9325,414.526,407.164,0.827824999999997,1.4525,0.006125,509.442,501.442,272.804,28.1379999999999,16.985,9.59,39.9,38.2039999999999,1061.712,112.4365,337.3005,404.5245,857.568,2014.434,151.3125,71.128,16.1075,99.74625,14.6175,17.62175,97.625,16.84,17.796,97.64375,15.8125,9.07025,1.53,16.485,16.60875,12.8785,7.994,6.96749999999999
5,13.75,407.866,408.574,407.864,408.076,408.11225,411.062,416.438,415.18,0.628399999999999,1.73675,0.00325,483.145,485.9,246.81375,25.285,16.765,12.4645,42.8615,6.58275,1003.229,102.1755,336.588,403.0015,799.4325,1915.25,128.984,71.118,16.252,99.67,14.9325,17.829,97.6405,16.67375,17.6515,97.69425,15.39125,9.26,1.563,16.6485,16.65475,13.3495,7.872,7.04749999999999
5,14.25,407.63,408.008,407.704,407.618,407.682,410.338,415.647,414.7305,0.901999999999999,1.4475,-0.001875,482.089,466.748,246.8745,25.113,13.32,13.05575,26.079,0.979674999999999,945.2805,93.2905,336.373,403.699,742.3405,1802.6435,120.5295,71.098,16.3925,99.83075,14.91,17.68,97.6225,16.60175,17.63325,97.7805,15.4645,9.26799999999999,1.5835,16.953,16.52875,15.76025,7.63799999999999,6.925
5,14.75,408.4365,409.463,408.368,408.5975,408.956,412.0655,418.7295,414.5075,0.89325,1.19825,0.00814999999999998,428.85175,427.06825,229.88,23.296,14.0975,13.04575,15.8595,0.905749999999996,882.46,87.4525,335.03375,403.63875,688.4675,1686.685,110.73675,71.08,16.374,99.69,15.144,17.6075,97.561,16.5325,17.072,97.89375,14.6365,9.59675,1.54,17.11975,16.34575,17.733,7.51999999999999,6.7995
5,15.25,407.0945,407.746,407.115,407.359,407.3105,410.79025,416.48,413.3725,0.875375,1.26,0.0283999999999999,363.51875,369.104,215.497,21.155,13.03,11.3145,12.08075,0.991499999999994,799.52625,78.58,335.46125,401.76375,602.28,1535.627,88.61625,71.078,16.20625,99.39625,15.13775,17.403,97.526,16.615,16.45875,97.79,13.942,9.53,1.57225,17.0255,16.13575,16.3515,7.47199999999999,6.56024999999999
5,15.75,407.905,409.27,407.84375,408.03875,408.04725,414.50625,424.2205,415.61,0.6524,1.354,0.0175249999999999,303.865,333.395,188.53625,19.0635,11.6125,10.0425,8.089,1.05775,719.85625,71.30875,337.12375,399.755,540.59125,1366.61175,86.1595,71.06,16.2525,99.615,15.147,17.172,97.51375,16.443,15.9645,97.81,12.8685,9.63,1.557,16.6665,15.85625,14.9115,7.29149999999999,6.20374999999999
5,16.25,407.236,407.8975,407.2955,407.456,407.57725,412.4545,421.86,416.883,0.836275,1.38525,0.0153,263.7135,280.1025,196.24625,16.2905,9.32,10.28875,5.4095,1.21325,615.8125,60.78125,334.7375,396.9325,451.0055,1188.7835,66.569,71.058,16.0055,99.78,15.054,16.58425,97.54,15.12,15.2635,97.8835,12.0885,9.01975,1.51975,16.31325,15.6565,14.0275,7.26,5.92325
5,16.75,408.104,408.725,408.0705,408.1155,408.3295,415.37,423.494,420.39175,0.8305,1.75,0.034225,211.9765,228.9145,165.1745,13.99775,5.1825,9.9825,2.43274999999999,0.925649999999999,510.45875,53.1075,336.18375,395.97375,355.46,989.827,60.744,71.078,15.9155,99.7045,15.1185,15.9665,97.534,14.7625,14.1,98,11.4975,9.2315,1.512,15.6945,15.0665,13.28,7.15325,5.81699999999999
5,17.25,407.894,408.636,407.81,408.05,408.10875,418.328,429.602,428.248,0.921225,1.70775,0.026275,125.5,159.34075,138.7345,11.81125,4.2875,10.51,2.09949999999999,0.762625,389.065,42.91,335.7575,390.825,248.168,719.98,41.5289999999999,71.07,15.626,99.7705,13.7775,15.2445,97.533,13.3455,12.933,98.0625,10.12125,9.4645,1.53,15.113,14.50175,12.72725,7.01075,5.71324999999999
5,17.75,408.59925,409.5325,408.87875,409.6745,409.378,422.18525,434.051,432.271,1.49,2.3305,0.0325999999999994,73.716,88.111,109.5125,10.4965,2.81,10.128,1.2385,0.797899999999999,256.77375,32.37125,335.775,384.33625,157.28175,499.64,25.816,71.07,15.03625,99.583,13.071,14.0175,97.591,12.042,12.18225,98.16,8.99,10.108,1.498,14.463,14.04975,12.316,6.86025,5.58299999999999
5,18.25,408.26875,409.59475,408.58825,408.763,409.515,421.361,430.78,431.389,1.66225,2.524,0.038275,35.9324999999999,46.587,122.628,9.009,1.86,7.86649999999997,1.21975,0.774075,147.18375,22.4025,334.30875,380.0025,78.2359999999999,290.26075,15.9345,71.07825,14.58375,99.71025,12.46575,13.0845,97.672,10.873,10.87075,98.185,8.215,10.13625,1.5945,13.8465,13.606,12.0735,6.722,5.37299999999999
5,18.75,409.013,411.129,411.053,411.637,411.969,423.904,432.663,432.641,2.1,3.19875,0.048,23.834,30.1799999999999,118.79175,7.808,2.8175,6.13,0.912774999999999,0.693499999999999,53.49,8.9225,333.32875,374.015,17.472,96.879,5.93099999999999,71.088,13.26725,99.60925,11.22575,11.451,97.79,9.584,9.75549999999999,98.15575,7.72575,10.25,1.56275,12.85125,12.872,11.61925,6.5905,5.09549999999999
5,19.25,408.95025,411.7375,412.51825,413.04275,413.914,427.912,436.334,428.908,2.753,2.891,0.05,15.27,24.9495,108.714,6.61525,3.51,5.84125,0.758299999999999,0.741099999999998,8.33875,3.7025,331.65125,367.0125,0.478574999999999,19.0815,0.978099999999999,71.098,12.61975,99.7745,10.8195,10.5205,97.7315,9.0895,9.28325,98.20575,6.98599999999999,10.202,1.542,11.926,12.0395,11.02325,6.4425,4.83124999999999
5,19.75,409.68,413.724,414.097,416.259,418.4155,431.474,443.7565,433.8995,3.2435,2.053,0.0428,19.78,16.13725,96.3477499999998,5.397,4.9775,6.1575,0.66,0.736549999999999,0.105125,3.5525,330.4025,364.59375,0.0371999999999957,0.634525,0.24675,71.116,12.1955,99.69075,10.528,10.05725,97.8,9.0145,8.173,98.29,6.75200000000001,10.22,1.6675,11.173,11.17675,10.62775,6.259,4.55599999999999
5,20.25,409.19,413.664,414.118,416.936,419.284,430.452,436.79475,432.20975,3.276,1.812,0.06,15.901,21.8425,108.536,4.0435,6.4575,4.84799999999999,0.6693,0.768949999999999,0.178125,3.8,329.34625,363.28375,-0.00312500000000102,0.0923499999999992,0.276350000000001,71.126,11.681,99.7855,10.3685,9.8585,97.7435,8.83499999999999,8.12474999999998,98.345,6.74875,10.22,1.68475,10.3565,10.579,10.36075,6.06225,4.27075
5,20.75,410.60975,414.67025,415.558,417.854,421.125,431.89775,435.52825,435.7295,2.94924999999999,2.0015,0.042375,14.64625,21.36,102.2675,2.9505,7.5875,6.272,0.591624999999999,0.691074999999999,0.186199999999999,3.833,329.012,362.5405,-0.0236000000000029,0.0523999999999983,0.2355,71.13825,11.857,99.561,10.2835,9.74024999999999,97.81125,8.57875,8.437,98.419,6.7645,10.465,1.606,9.888,10.0555,10.0565,5.8745,4.011
5,21.25,409.33,413.942,415.302,417.326,421.24025,427.692,435.09125,435.65175,3.515,1.8505,0.0751999999999999,19.38,23.24775,102.693,2.41725,7.5275,5.10875,0.385075,0.569549999999999,0.130549999999999,3.88,328.69,359.7165,-0.272200000000003,0.009,0.129,71.15825,11.70475,99.745,10.215,9.3395,97.7475,8.809,8.388,98.42,6.51,10.12725,1.629,9.583,9.7365,9.8595,5.70675,3.78
5,21.75,411.108,417.459,416.44275,419.2505,421.09,428.24575,436.65275,433.303,3.212,1.814,0.05675,20.8755,23.81425,101.356,2.078,7.705,3.918,0.431625,0.642424999999999,0.0116499999999998,3.7035,325.8255,359.9595,-0.221275,0.002,0.047,71.15,11.5685,99.75,10.048,9.378,97.7815,8.49,7.866,98.382,6.74599999999999,9.765,1.56,9.088,9.2995,9.715,5.5545,3.58775
5,22.25,409.37675,414.2855,414.80325,417.703,420.272,428.55775,434.2695,431.20075,3.183,1.598,0.0650249999999995,18.29525,20.968,109.015,1.5015,8.0225,5.12700000000001,0.344875,0.669849999999999,0.0994499999999999,3.723,322.2145,361.357,-0.2156,0.00682499999999993,0.025,71.13825,11.22075,99.4925,9.8565,9.36825,97.8025,8.61125,7.621,98.3,6.6,9.99600000000001,1.61575,8.803,8.94,9.44450000000001,5.4,3.45
5,22.75,410.356,416.55675,415.79575,418.22875,422.1515,431.02375,435.238,432.418,3.18825,1.88775,0.0555749999999999,16.7855,24.9657499999999,115.26375,1.15875,10.09,4.644,0.37085,0.597099999999999,0.0934499999999999,3.9175,324.875,361.7995,-0.100675,0.000824999999999932,0.0985,71.13,11.1025,99.6165,9.66,9.13575,97.8025,8.74125,7.37900000000001,98.35325,6.48,10.37,1.643,8.418,8.5205,9.3425,5.239,3.4085
5,23.25,410.0765,415.557,416.0425,417.6275,420.76725,427.8205,433.417,432.74825,2.8285,1.67,0.0828499999999997,15.105,13.303,107.856,0.834075000000002,11.055,4.08424999999999,0.368375,0.550775,0.0946999999999982,3.8995,322.54,360.622,-0.173950000000001,0.00264999999999986,0.189,71.12825,10.998,99.534,9.61799999999999,9.19649999999998,97.8345,8.487,7.7005,98.327,6.64699999999999,10.874,1.698,7.992,8.4375,8.9875,5.1345,3.36924999999999
5,23.75,411.7715,416.9925,416.29275,418.86775,421.88,428.922,432.168,434.038,3.094,1.78725,0.0589499999999996,18.217,15.10375,99.0925,0.4036,9.7175,2.85825,0.439099999999999,0.530899999999999,-0.00525000000000011,3.8415,321.511,361.247,-0.0970250000000011,0.0197249999999991,0.178,71.11,10.998,99.5835,9.43175,9.13999999999999,97.8205,8.5445,7.4325,98.241,6.53999999999999,10.886,1.72875,7.855,8.3695,8.786,5.018,3.22824999999999
6,0.25,406.5955,420.287,426.49425,431.4555,436.81,440.3625,445.8505,454.1585,5.33299999999999,2.48,0.0457,8.42324999999996,8.00199999999998,79.8985,2.00024999999999,9.3245,4.84399999999999,0.345975000000001,1.88775,-0.00835000000000014,4.07125,335.7955,382.2825,-0.592649999999999,0,0,71.401,15.68575,99.9855,13.7875,13.70375,97.8975,12.483,13.1835,98.6045,11.148,8.615,1.554,14.335,14.18625,15.42,8.92625,8.51875
6,0.75,407.246,423.251,427.717,432.199,438.961,450.315,455.425,460.292,5.1345,2.8305,0.042,7.51325000000001,12.012,74.9232499999999,1.79725,10.73875,5.15099999999999,0.290725000000001,1.9155,0.0662999999999997,3.9165,334.58375,382.1825,-0.751100000000016,0,0,71.387,15.47725,99.9575,13.715,13.87,97.877,12.5095,13.2155,98.581,11.3585,8.55,1.4935,14.1005,13.69125,15.08375,8.84375,8.36
6,1.25,407.3065,418.08625,423.32375,430.563,436.63525,441.53025,446.3075,450.566,5.0255,2.565,0.0448,5.2365,5.75625,85.39125,1.59,9.64875,4.90625,0.110725000000001,1.791,-0.008,4.08,334.00325,382.5825,-0.678400000000003,0,0.000375,71.377,15.34925,99.91,13.70375,13.7625,97.93925,12.56,13.132,98.609,11.313,8.88650000000001,1.525,13.695,13.3425,14.72375,8.77375,8.2365
6,1.75,407.45625,417.88475,422.764,431.3045,439.29725,445.0555,450.89975,454.314,4.779,2.33,0.0438249999999999,5.43950000000001,5.54499999999998,93.366,1.22974999999998,9.71624999999999,5.08449999999999,-0.0345249999999985,1.60924999999999,-0.006,4.25475,330.58925,382.35975,-1.25700000000001,0,0,71.36,15.0545,99.31275,13.96,13.58875,97.95925,13.0075,12.8825,98.6265,11.36625,9.35625,1.59,13.363,12.8475,14.3775,8.71375,8.12875
6,2.25,406.2095,415.2155,420.122,425.721,432.397,441.7585,450.153,451.61,4.822,2.4275,0.053125,6.44174999999999,5.78625,66.21125,1.15875,10.24375,5.87249999999999,0.37645,1.2755,-0.0525250000000002,4.1565,331.13375,382.0475,-1.0915,0,0,71.36,14.97725,99.325,14.025,13.56125,97.85975,12.78,12.6355,98.653,11.0965,9.87499999999999,1.60599999999999,13.4035,12.5275,14.2425,8.64625,7.97
6,2.75,407.342,420.092,424.538,431.368,435.392,445.072,453.136,458.075,5.11,2.11825,0.05575,6.86825000000001,4.87375,78.2424999999999,0.883849999999997,12.17075,5.28449999999999,0.40445,1.201,-0.0221500000000012,4.20249999999999,329.538,380.661,-0.78175,0,0,71.36,14.97575,99.7,13.6275,13.5275,97.917,12.198,12.782,98.7435,11.058,9.909,1.7145,13.2,12.35375,13.93125,8.5625,7.83775
