DOY2,HR2,TAU,H,LE,FC,WS,USTAR,T_SONIC,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,LW_OUT_1_1_1,LW_IN_1_1_1,NETRAD_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,G_1_1_1,G_1_2_1,G_2_1_1,G_2_2_1,PA_1_1_1,PA_2_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_10_1_1,PPFD_OUT_11_1_1,PPFD_OUT_12_1_1,PPFD_OUT_1_1_1,PPFD_OUT_2_1_1,PPFD_OUT_3_1_1,PPFD_OUT_4_1_1,PPFD_OUT_5_1_1,PPFD_OUT_6_1_1,PPFD_OUT_7_1_1,PPFD_OUT_8_1_1,PPFD_OUT_9_1_1,TS_1,TS_2
4,1.25,0.03243345,14.28099,10.2588575,0.938938825,6.75215,0.6773975,20.6166,403.538,12.3514,1.89878,1.51297,0.7505275,1.802405,397.4765975,347.860145,-40.6930745000001,3.317591675,-0.891911625,20.4067088666667,74.4323936666667,8.16749976333332,-2.4899472,-0.433159487500001,-3.4297582,-0.0175899715000036,86.5169989,86.5285416666667,0.020520476,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,23.1546111111111,23.6653333333333
4,1.75,0.0437326675,7.52232750000002,13.56876,1.2063015,6.88815975,0.6504322,20.360085,402.40585,12.6886,1.938706,1.436005,0.784464025,1.9563085,396.23226,347.07236,-36.6253735000001,3.25605785,-0.981796995000002,20.2836686,75.5884608666667,8.17549977666666,-2.9934021,-0.746792040000001,-4.05937055915459,-0.392746160000001,86.5033450666667,86.5242083333333,0.0209086111833332,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,22.7895833333333,23.5525
4,2.25,0.0405465875,8.72735749999999,9.30757699999999,0.946945999999999,6.633583,0.627249175,19.872215,403.3625,12.746,1.94586375,1.4561185,0.768213,1.85512875,393.73248,350.30112,-33.670936,3.49846355,-0.879636970000003,19.8863508333333,72.6090839666666,7.25849981999998,-3.466369425,-1.06369219,-5.62236120000001,-0.962912615000001,86.5039768666667,86.5163333333333,0.0243616846166666,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,22.45425,23.4312916666667
4,2.75,0.0272399325,16.80676,12.548615,1.218747,6.98174775,0.594526525,20.18042,403.520075,12.50127,1.9212385,1.49505125,0.749732775,2.16277075,391.29508,351.30912,-34.178083,3.60731135,-0.713397105,20.0490666666667,77.9742836666667,7.89299985333333,-3.845370975,-1.34615445,-4.48413387334488,-1.68404335,86.5052847,86.5228333333334,0.0263185699999999,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,22.129,23.2891666666667
4,3.25,0.0242442975,15.5891625,15.46475,1.0457805,6.59547475,0.61858915,19.0095825,403.4155,12.622675,1.9879785,1.437695,0.727329,2.11383275,391.36402,349.39126,-31.9336465000001,3.5001485,-0.417187470000002,19.1421006,77.9153819666666,7.8684999,-4.65337015,-1.642322,-5.11529033836392,-2.0482983,86.5110525,86.5373333333334,0.0285628634833331,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,21.81275,23.1675
4,3.75,0.0228506675,22.406765,11.636695,1.051995,7.55878025,0.626494475,19.06311,403.92195,12.5034525,2.04893975,1.54803175,0.8262469,1.91553825,388.9256,348.3526,-23.3239965,3.26162015,-0.656552530000004,19.0677745333333,81.9046219666667,8.76499993666667,-4.85078875,-2.0092804,-6.07571722809243,-2.36533355,86.5186738333333,86.5285,0.0339766718666666,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,21.49975,23.04425
4,4.25,0.0351726,18.99596,14.756125,0.8276124,6.9131255,0.607524074999999,17.98412,403.746725,12.64808,1.78609525,1.2910925,0.710161225,2.3332325,387.13376,352.62,-24.347021,3.51091285,-0.630852950000003,17.8407309333333,82.5469402999999,7.45349988666666,-5.177599525,-2.46531155,-5.96380197605769,-2.62275675,86.5219138333333,86.5300833333334,0.0355452915166666,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,21.2477777777778,22.9208333333333
4,4.75,0.0168646175,14.4588225,12.9291,1.085372,5.96045275,0.513408224999999,17.988725,403.628475,12.530155,1.6722455,1.46445475,0.6678593,2.07678875,386.63274,351.5686,-27.577656,3.35725625,-0.1090075915,17.6164681333333,81.9675310333333,7.17749974666665,-5.466496925,-2.5612458,-6.3123638434939,-3.0059828,86.5377678333333,86.55225,0.0466357684833334,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,20.9248611111111,22.8007083333333
4,5.25,0.024121045,16.033585,19.4264025,0.9284515,5.5550285,0.51915805,17.8242075,404.031225,12.3710375,1.78218875,1.38586825,0.65080595,2.144913,379.89972,355.17928,-24.6890500000001,3.62028475,1.2824133,17.8900786,84.1444091333333,6.68049982999999,-5.548950425,-2.72582600000001,-6.82571229156289,-3.49155765000001,86.5604523666667,86.5806666666666,8.286930523,8.52291666666668,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.5,1.2,1.5,1.2,1.5,20.5713055555555,22.6628333333333
4,5.75,0.0372392575,20.4488775,12.80584,0.82465535,5.807517,0.535846725,17.5629875,403.940225,13.2461825,1.59597,1.57409475,0.67263535,1.97326875,379.17974,351.01838,-20.0529875,16.2953175,36.911562,18.0473719666667,84.2261050666667,6.82949982333333,-6.033909575,-2.76514205,-7.75574337215352,-3.84534185,86.5962143,86.61425,88.8297249166666,100.452916666667,10.3483333333333,11.2,14.9641666666667,11.5229166666667,8.30416666666667,9.16666666666667,11.2,13.9208333333333,10.3770833333334,12.04375,15.5070833333333,13,20.2618888888889,22.5399583333333
4,6.25,0.0147976225,15.36002,20.0721,0.731990474999999,5.93948475,0.547078925,18.02009,404.151,13.4393225,1.701506,1.33187475,0.68673965,1.68623575,386.71388,348.35746,11.0144855,43.910736,127.444455,18.4655274333333,84.2428527666667,7.01499991333333,-6.405022425,-2.83014545,-6.7218248534633,-4.05093905,86.6271697333333,86.6585416666667,292.867085166667,307.455,37.665,38.7,43.2975,35.8220833333333,26.6666666666667,28.7,38.7,43.34875,36.2104166666667,40.3783333333334,47.17375,39.1166666666667,19.9654166666666,22.4093333333334
4,6.75,0.0243491225,47.88397,38.41598,0.580472799999999,6.742742,0.5954525,20.0522975,404.65595,14.50093,1.58744875,1.44431325,0.751720925,1.49763125,407.5994,353.78802,81.9698135,64.0624165,236.24785,20.1395828666667,80.9491991666667,7.71799998,-6.049423125,-2.987361,-7.925590575,-4.36336855,86.6712065,86.6791666666666,541.105740166666,519.814583333333,60.7416666666667,67.91875,70.54375,63.0991666666667,49.4195833333333,49.95,73.2625,76.4395833333333,68.7208333333333,80.5070833333333,80.7833333333333,73.77,19.7735833333333,22.2823333333333
4,7.25,0.02526308,86.8498325,41.2592175,0.487711099999998,6.907876,0.65972675,21.1390525,406.3378,14.3802,1.9016105,1.5002915,0.772568375,1.09984725,427.6624275,350.80839,163.011695,82.3080055,350.4353425,21.5178221916667,74.4860248,7.9856249,-4.62655660000001,-3.29175345,-5.92889882262505,-4.498522825,86.6954580916667,86.7063333333333,793.698992,750.585416666667,84.075,99.98125,94.69125,91.5,73.5020833333333,72.87,109.939583333333,113.304166666667,102.04375,126.627083333334,116.2,112.47625,19.6625416666666,22.1496666666667
4,7.75,0.0222465099999999,130.0508,58.8434375,0.2904252,7.351434,0.717996225,21.9056225,407.1225,13.7549025,1.9390655,1.65846275,0.811668925,0.871383875,444.581515,346.7474525,244.3930025,102.14609,463.4590425,22.652905075,70.4574449083333,8.3359998,-3.05144425,-3.11215575,1.16967070499998,-4.613178825,86.7117432666666,86.7302083333334,1044.52973091667,974.1375,106.7625,129.54375,123.220833333334,121.5,98.3041666666667,96.1683333333334,146.158333333334,157.054166666667,135.852916666666,170.783333333333,152.000833333333,151.008333333333,19.95,21.955875
4,8.25,0.01003198025,180.15055,80.301745,0.294054275,7.76864325,0.7639649,22.5583475,407.757725,14.0490825,2.04512725,1.963822,0.889722825,0.94019525,468.11394,351.884,333.46164,121.88297,572.16237,23.442571225,64.9843648583334,9.0595,1.64232,-2.48632270000001,15.037264,-4.56353545,86.71884725,86.7318333333333,1298.7128125,1191.74166666666,127.220833333333,155.804166666666,151.252083333333,150.284166666667,122.658333333333,119.127083333334,179,201.27,169.501666666667,212.494166666667,184.556666666666,188.14875,20.01925,21.8725
4,8.75,0.0214037,229.5885,115.1699,0.170471399999999,8.3134435,0.8155447,23.668815,408.090825,13.82282,2.17659325,1.952287,0.95390565,0.918319525,491.06064,355.06418,403.869055,140.496415,676.588915,24.4973413833333,59.5266584916667,10.0556249333333,5.0451102,-1.5541837,36.339338,-3.9098799,86.7216114916667,86.7322916666667,1538.71796333333,1395.3875,146.3875,177.877083333334,177.2,176.2,147.033333333333,141.627083333334,210.4625,245.23125,200.819166666666,251.166666666667,215.37,222.103333333333,20.5716944444445,21.7272500000001
4,9.25,0.0485651825,275.7391,85.8927624999998,0.0572635800000009,9.051845,0.8550839,24.2125475,407.5771,13.8571625,2.30133225,2.16174025,1.03831925,0.948942275,512.91028,357.25284,474.7854,157.03932,774.315265,25.0223808,59.3447992999999,10.3720000466667,8.1980372,0.28102498,56.822634,-2.93068825,86.7223513666667,86.72775,1746.29934333334,1572.81458333333,162.5,197.460416666667,200.533333333333,199.533333333333,168.075,160.408333333334,239.88875,281.460416666667,227.5,286,241.340416666666,253.024166666667,21.3261666666667,21.6395
4,9.75,0.032304965,313.735,95.9676875,0.00607473999999998,9.12335849999999,0.825407299999999,24.888595,408.3869,13.5029,2.349393,2.3835905,0.99710945,1.0090255,533.726,357.72568,527.18925,172.31553,858.03254,25.9591903,57.5485737333332,9.92999999999999,13.95018575,2.0473217,77.2212295,-1.17837251,86.7155809666667,86.669,1940.53510666666,1730.1375,176.666666666667,213.29375,218.866666666667,220.366666666667,185.85,179.127083333334,264.022083333334,314.460416666667,251.616666666667,315.025,263.29375,278.77,22.1956111111111,21.5736666666667
4,10.25,0.0850227600000001,372.8025,109.247,-0.0812220100000003,8.84677,0.822619825,25.689325,408.8755,13.332425,2.36321075,2.304128,0.9995631,1.119913,550.81504,358.70908,569.79774,186.91109,930.48383,26.5333347666667,54.8578479999999,10.1974999533333,19.97686425,4.05010645,98.11724675,2.0090507,86.6911714,86.6595833333333,2098.61031166666,1859.30416666667,188.585,226.616666666667,235.283333333333,237.45,210.783333333333,195.41875,283.272916666666,343.522916666667,272.189583333333,339.666666666667,282.17375,299.335416666667,23.1145,21.5085
4,10.75,0.084278955,400.1403,107.026175,0.344611129999995,8.95552375,0.8847376,26.4667325,408.393,13.212125,2.46605775,2.562232,0.999010325,1.1652585,566.6692,362.6815,604.74253,199.44952,984.447815,27.2986435666667,48.0864631333333,10.4124999666667,24.4933455,6.18239074999999,112.5469025,6.37757529999999,86.6716476,86.6653333333333,2226.32272333333,1948.7,198.333333333333,237.45,242.783333333333,251.10625,207.241666666667,206.220833333333,293.819583333333,359.7625,284.575,357.508333333333,296.211666666667,315.585416666667,24.0852777777778,21.5
4,11.25,0.0602822525,427.896,122.9033,0.214576815000002,9.366164,0.889279425,26.943915,408.12385,13.76005,2.4968195,2.54384825,1.0526255,1.21326725,577.56994,362.33786,623.442,207.498715,1025.17535,27.8397982,45.9088507333333,11.3239999433333,28.210122,8.33132095,123.25292,11.605047,86.6392200666667,86.6353333333333,2307.81965166666,2027.54375,206.446666666667,245.002083333333,251.783333333333,261.616666666667,215.575,214.533333333333,306.547083333334,373.970833333333,295.804166666666,369.5125,307.5125,329.7625,25.1281111111111,21.5
4,11.75,0.0730398025,449.11325,111.5788,-0.23360925,9.6835555,0.935705125,27.51137,408.5229,12.9505025,2.591646,2.648627,1.0902745,1.29084375,588.88082,363.8712,636.69775,212.71324,1053.9845,28.0987558,43.1906306999999,11.60849998,31.69377575,10.405532,132.60576,15.8673795,86.6011890666667,86.6,2358.84927166666,2068.7,210.502083333333,249.147916666667,254.45,268.095833333333,220.366666666667,219.1375,311.991666666666,380.786666666667,302.91875,375.833333333333,312.045,336.002083333333,26.1888333333333,21.53
4,12.25,0.113525,442.3206,92.4879875,-0.647394600000001,9.94792,0.939285,27.93305,409.12045,13.06928,2.526925,2.66454,1.081445,1.29287,594.0103,357.87094,645.796515,214.428085,1061.5684,28.4564094,40.8200674666667,11.6974999633333,35.02769425,11.974388,135.1571575,19.8325545,86.5578915333333,86.553,2366.316925,2077.77291666667,212.345833333333,253.720833333333,256.95,271.984583333333,223.7,225.002083333333,312.45,383.085416666667,306.627083333334,378.5,313.5,339.06125,27.2164444444445,21.6106666666667
4,12.75,0.06104575,450.395,96.673925,-0.5796233,9.897145,0.9834075,28.5892,408.914975,12.855775,2.68277,2.639155,1.13542,1.287765,599.4175,357.4341,633.02813,210.851005,1048.26795,29.2382456666667,36.7466292,11.41699999,39.13514,13.393585,137.286605,23.35552275,86.5215884666667,86.505,2337.92794833333,2038.99166666667,208.364583333333,246.658333333334,246.783333333333,265.272916666667,217.658333333333,219.116666666667,307.45,374.575,298.73125,373,307.04375,334.73625,28.3362222222222,21.693375
4,13.25,0.08358915,443.8108,105.328125,-0.6748414,9.864295,0.9846935,28.929,408.46015,12.705315,2.672195,2.80442,1.17252,1.302805,603.7764825,361.91353,611.5247175,206.623925,1021.381175,29.7963051666667,34.6473247333333,11.75249993,41.726426,15.1509955,132.5662,26.1359005,86.4839116,86.4526666666667,2264.42205166667,1973.2,205.366666666667,239.959583333333,240.533333333333,258.940416666667,213.7,212.45,299.95,364.554166666667,292.460416666667,363.845833333333,298.304166666666,330.16875,29.1400555555555,21.8174166666667
4,13.75,0.03296035,421.7554,105.3967,-0.660903250000001,10.4603,0.9969145,29.1496,409.857125,12.58046,2.67939,2.66588,1.176015,1.27292,596.45274,367.85214,590.95063,197.63683,984.40983,30.1855369333333,34.7459416666666,12.0745000566667,44.0731185,16.50827375,126.54385,28.74911675,86.4443795333333,86.4323333333333,2159.51058887931,1907.88583333333,204.116666666667,231.2,230.116666666667,247.2625,206.616666666667,204.147916666667,287.45,348.91875,281.6375,351.210416666667,287.48125,322.29375,29.9561666666667,21.9247916666666
4,14.25,0.0169907800000001,402.42225,108.1944,-0.872354875,10.5830875,1.0430235,29.204635,409.60265,11.97884,2.694947,2.7210205,1.20547275,1.212502,590.11236,370.25206,570.633075,183.600765,913.825075,30.4017647666667,33.7929383666667,12.6155000466667,44.518762,18.3871935,114.928475,30.1970425,86.3973009,86.4073333333333,2011.33317166667,1775.04375,195.2625,217.033333333333,211.45,232.2625,193.283333333333,189.960416666667,269.95,326.56125,261.534166666667,339.675,268.007083333333,304.116666666667,30.7416944444445,22.0549999999999
4,14.75,0.0216811825000001,377.09695,85.1551799999999,-0.717499,10.57541,1.03775625,29.4864875,408.9766,11.89413,2.72813875,2.76177425,1.187414,1.11024825,578.33112,369.1937075,486.7904325,167.973445,835.56804,30.5431031416666,34.0537317333334,12.686500015,45.191573,19.81502,100.613617,31.71059,86.3586606083334,86.3576666666667,1791.83330166667,1630.03333333333,182.189583333333,200.825,194.283333333333,214.41375,177.866666666667,175.5175,247.45,299.955,245.833333333333,325,250.377083333334,285.408333333333,31.3107083333334,22.2760416666667
4,15.25,0.0398596675,340.944225,84.8580600000001,-0.6873227,10.7883075,1.03063675,29.65271,409.650475,12.3216,2.73738475,2.721278,1.1907935,1.053032,565.76464,374.5560575,430.55853,152.54606,756.2846425,30.6033459083333,34.1057597833334,12.3476249758334,42.5052,20.93958,87.552801282754,32.50413,86.3257054583333,86.3346666666667,1596.42377225,1449.29375,167.116666666667,180.79375,170.28,190.689583333333,157.45,162.5,218.666666666667,267.095833333333,228.008333333333,305.508333333333,232.520833333333,258.304166666667,31.9491111111111,22.5267628205128
4,15.75,0.048847495,299.93305,94.1477499999998,-0.417559375,10.594675,1.01815755,29.48685,408.57735,11.927175,2.6946395,2.61952075,1.19764325,0.94089335,548.71751,373.3669375,378.42992,130.9441125,661.56763,30.6306374,32.59491755,12.4886250091667,39.067323,21.84964,77.26358197916,32.74548,86.3043344833333,86.3193333333333,1399.37084466667,1280.37333333333,147.2,156.6375,157.95,163.085416666667,135.783333333333,146.666666666667,185.783333333333,228.58625,206.2,281.0125,213.870833333333,224.405416666667,32.1766111111111,22.7902298850575
4,16.25,0.0313105275,242.457,68.4671599999999,-0.386809875,10.9124925,1.02745,29.391585,409.4455,11.97466,2.72490375,2.66814225,1.2164595,0.845483,529.5879275,366.431765,266.838155,110.0195425,538.94272,30.3994753666666,34.306174375,12.9616250333333,35.983504,22.36736,68.5382304933225,32.21779,86.3015879333334,86.3036666666667,1118.60292533333,1044.84291666667,123.45,135.3875,122.45,133.325,113.283333333333,128.679166666667,152.45,189.5,181.858333333333,250.525,191.579166666667,188.741666666667,32.3595,22.88875
4,16.75,-0.01683885,196.978725,55.8705399999999,-0.122343,10.8772,1.020395,29.3909,407.952,12.00452,2.6627,2.42661,1.138755,0.69557,513.522815,365.4055775,213.4689025,86.5493815,430.688065,30.1317913666667,34.243669025,12.619875,32.396516,22.31288,61.0026246676684,30.49237,86.2913914666667,86.3073333333333,866.48635975,833.295833333333,95.7833333333333,109.127083333334,86.7833333333333,101.616666666667,88.075,109.179166666667,115.783333333333,145.783333333333,153.166666666667,213.170833333334,164.875,146.439583333333,32.3205833333333,23.1439583333333
4,17.25,-0.0260966100000001,142.17675,49.3495975,-0.10614272,9.97610475,0.969690375,29.0846225,407.597475,11.8810375,2.58710875,2.3626985,1.1220145,0.556233875,495.5185,368.5560625,131.351305,66.85673775,311.7603525,29.6621039083334,35.192255525,12.2796248791666,28.1376515,21.76165,53.9429201186842,28.28612,86.2903083,86.302,621.399593333333,609.89875,68.45,83.3041666666666,61.8666666666667,72.35625,62.6583333333334,88.3416666666666,79.5333333333333,103.283333333333,121.508333333333,170.8625,135.5125,103.522916666667,32.0158333333333,23.3086666666666
4,17.75,-0.01310235,84.3170275,45.47985,0.366619399999999,9.779935,0.95707,28.76385,405.1615,12.201025,2.52961,2.18386,1.133705,0.567036,477.4565375,370.7136825,25.64335575,47.01292525,189.4018825,29.2409074333334,42.3648496083334,11.7274999516666,24.13239,20.76474,44.7531232845636,25.65191,86.300494175,86.317,356.466904166666,377.813333333333,42.8666666666667,62.5208333333333,39.7,47.4916666666667,37.2416666666667,66.0041666666667,43.2833333333333,61.6166666666667,88.675,129.5,104.0125,62.45,31.4789027777777,23.6141666666667
4,18.25,-0.00705047675,32.20586,25.8064125,0.786091799999996,9.44617925,0.90200315,27.8529675,408.988625,13.471285,2.4083685,1.900466,1.042386,0.555579025,459.25434,372.4107125,-24.67859275,24.93508175,83.4460015,28.2738291,51.5137543416667,11.0452499183333,21.2969585,19.03445,35.2027919205812,23.50191,86.3079678833333,86.3446666666667,132.990403691667,154.107083333333,16.95,45.0291666666667,17.47,19.4395833333333,13.7,43.8458333333333,15,21.0020833333333,57.8333333333333,85.0333333333333,71.5166666666667,22.0333333333333,31.0494861111111,23.789375
4,18.75,0.00237983587499998,-1.0266055,18.995725,0.970699899999999,8.36471075,0.812859275,26.344795,406.7625,13.1930775,2.251856,1.85319325,0.946328275,0.969733425,443.60169,370.643565,-34.17591625,5.26171535,7.03478635,26.6091616583333,54.9697345416667,9.82999983083334,18.610485,16.45125,28.4175907968764,20.85394,86.3248202333334,86.3736666666667,18.5161501391667,17.5408333333333,2.38,27.0333333333333,2.15333333333333,2.35625,1.61666666666667,22.0125,1.61666666666667,2.03333333333333,27.85,30.0291666666667,36.3625,2.25208333333333,30.5015416666666,23.9779166666667
4,19.25,0.0110265175,-4.40844,13.8714,1.016192,8.13264125,0.759428975,25.3420975,405.3527,13.175005,2.1180415,1.62033425,0.9105179,1.18159475,432.28543,364.7003125,-45.4144395,3.03290575,-1.3400843,25.5436305833333,59.9356634000001,9.45762477,16.0043185,13.78993,20.331544440062,17.70966,86.3469290666667,86.3906666666667,0.1385500285,1.2,1.2,6.5,1.2,1.2,1.2,4.5125,1.2,1.2,7,7.0125,8.33333333333333,1.2,29.8518750000001,24.1065833333333
4,19.75,0.01901489,-3.07820875000001,14.53547,0.998233,8.0459645,0.751508625,24.3316325,404.434925,13.14935,2.12484675,1.555742,0.8847529,1.42585075,426.529075,361.9774925,-44.7055075,3.3348365,-1.08322651,24.4137542416666,64.3495704333334,8.41562478500001,13.282289,11.44662,14.2715622945456,15.00386,86.397436675,86.4256666666667,0.00381019885833334,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,29.0021666666666,24.1533333333334
4,20.25,0.0203823825,-2.4075495,14.04062,0.97272715,7.2593315,0.6890189,23.8678675,404.2635,12.8391125,2.09605475,1.62127825,0.85028835,1.20150725,421.1698625,369.0196,-40.55964325,3.630935075,-1.04450858,23.5300344,62.4895909583334,8.8684999,10.4952095,9.08163,6.02146086979534,12.15142,86.4277030166666,86.4563333333333,0.00197507190833336,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,28.36425,24.2249166666666
4,20.75,0.0238376675,-3.60961500000001,13.5288925,0.834750375,7.83379075,0.7073517,23.1553475,403.51005,13.352875,2.0272365,1.54648,0.8810926,1.43181375,414.707795,364.5653175,-37.760839,3.771612975,-1.1788281,23.0294248166667,65.3278612833333,9.0399998575,7.63195945,7.088393,3.68846154192038,10.06074,86.45692025,86.4786666666667,0.00757404425000001,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,27.7462361111111,24.2965
