DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,TS_1_1_1,TS_1_2_1,TS_1_3_1,NETRAD,RH,SW_IN,SW_OUT,T_CANOPY,G,TS_1_4_1,VPD,WS,LW_IN,LW_OUT,PPFD_IN,PA
8,16.75,0.52316585,3.8759426,2.07869205,0.4020568,60.26498995,1.55377405,174.3538306625,3.835908375,404.566273,31.06548245,31.570835,23.16476,22.405191,21.8467435,313.82527,96.0688785,506.36472,111.628555,32.5399035,29.1283885,20.9197955,22.577261258,3.9863906,436.41256,483.86942,989.16416,98.973366
8,17.25,0.510969675,2.905101,2.605017325,0.447912299999999,34.17395905,0.8320379,142.541299325,4.3180549,404.764315775,31.28435295,31.021242,23.190665,22.513016,21.907623,236.83993,95.7006355,416.95814,92.1232855,32.5396715,28.06332625,21.182124,21.625310236,3.979844,433.2282,478.86322,801.99632,98.961794
8,17.75,0.50814265,4.48376301249999,3.53374235,0.530048,21.668429425,0.5830157,104.266751625,4.19110255000001,402.755008,31.55810675,30.270834,23.0240885,22.5705195,21.921911,170.37414,95.1510685,323.46403,73.525167,31.4127475,26.699934,21.2480995,20.11182292,3.53139625,433.96746,472.77838,575.57894,98.9433634
8,18.25,0.4815089125,7.80672217499999,6.15002525,1.05949775,6.12430469999998,0.257822874999998,72.6331555875,5.922732,418.65146175,31.35119875,29.530704,22.89806,22.549404,21.9057915,91.695451,95.9200565,217.7901,49.391502,30.474263,24.80139725,21.263255,18.574478262,3.6525565,432.04088,464.5447,358.6228261,98.934014
8,18.75,0.4346837125,9.49383982499998,8.3635282,1.614398875,9.747212875,0.1118205,51.9147455,4.4680421,440.421197125,31.29152135,28.5668915,22.8323285,22.422535,21.9232885,24.110337,97.7806195,117.475695,28.834566,28.767214,22.5935255,21.2902725,16.782010092,3.27955625,426.49394,454.69076,187.54237052,98.9373754
8,19.25,0.408834599999999,12.39425045,8.575671425,2.569552625,9.506714,0.276657149999999,32.474247975,4.0569495,457.2535561,30.896708,27.12959,22.640165,22.2566805,21.829187,-1.51937725000001,99.91026,35.7723365,9.1318793,26.1186875,20.3038925,21.3502595,13.941015898,2.91363965,426.7913,446.21962,62.9620839999999,98.931629275
8,19.75,0.42859025,15.5417984,8.5546077,2.79921575,9.43850477500007,0.523846849999999,36.564176875,2.7175306,494.5825553,30.4832655,26.0558075,22.363472,22.097126,21.700086,-4.93907570000003,99.965892,1.9212485,2.6276827,24.3975145,18.2323405,21.269967,11.078961176,2.67293975,424.09932,439.07974,9.3637790132,98.9508599
8,20.25,0.4379244,13.59415975,9.78005527499999,2.6735283,7.36062305000001,1.24224175,30.140605375,2.04949985,527.172314,30.876373,25.3151735,22.178337,21.9215325,21.6020335,-3.64418390000001,99.966451,0.339776164999999,2.57565495,23.596671,15.77211625,21.17225,8.36595525599999,2.93502475,422.75494,436.00044,0.412650079999999,98.96171425
8,20.75,0.414198775,11.06282125,9.026511775,2.03117445,9.2760705,1.18235335,33.424711175,2.33044289999998,536.5382169,30.2287359,24.575442,21.921853,21.7722745,21.472362,-4.95464725000002,99.9663505,0.51899281,3.25750254999999,23.3873295,13.87137025,21.097196,6.9714161186,3.223224125,420.73558,434.23868,0.26625228,98.97615
8,21.25,0.463197274999999,10.17644195,8.9071448,1.95406694999999,15.18422155,1.56319805,32.5645754,3.11567582499999,564.00196075,29.575523575,24.6530085,21.6451815,21.586484,21.3218535,-5.593141,99.985139,0.772983145,3.6777853,23.1975705,12.22266975,20.969418,6.5195277328,3.062555375,417.47448,434.34724,0.26513312,98.98024305
8,21.75,0.457596875,13.4206755,10.406942375,1.569733,11.87660715,1.86708175,44.411403,2.12583365,560.888883075,30.447107025,24.2488485,21.3983285,21.370461,21.205125,-5.05535625000003,100,1.0914354,3.5784154,23.226123,11.0794625,20.8139945,6.68723562219998,2.94514724999999,415.68046,431.89584,0.26251428,98.9899463
8,22.25,0.365964299999999,13.227324825,10.346057,2.2377945,15.2665595,1.577105625,44.3226068999999,2.536575275,554.21958285,29.2862878,23.940031,21.1970495,21.234539,21.0599565,-4.45521645,100,1.12488655,3.50063275,22.747224,10.1224586,20.76991,6.0732576202,2.935732625,416.22998,430.803,0.26315552,98.9812869
8,22.75,0.3870232375,13.42771305,10.7218196,0.984674450000001,13.394314625,2.1046268,55.9542795000001,3.510576775,522.60004485,29.6381691625,23.833852,21.1747675,21.130002,20.9745935,-3.36388235000001,100,1.03979385499999,3.39333285,22.3365005,9.29777607605,20.725834,5.6424104356,2.67017885,415.43116,431.37066,0.26432942,99.007386
8,23.25,0.389626524999999,15.163320975,10.9144904875,2.176127675,13.762622975,1.493117725,31.7370325999999,4.74850989999999,530.0098705,29.528743,23.4771935,20.9855985,21.0618795,20.9185525,-2.99225985,100,1.0136943,3.34652595,22.3627540655,8.7979808343,20.6777405,5.2919808068,2.6539733,416.01882,430.199,0.26377384,99.005105
8,23.75,0.330720149999999,13.13690255,12.6723614375,1.761385275,11.265615525,1.840034275,42.61599925,2.383702,507.0099934375,28.7535915,23.2860135,20.890344,20.8885415,20.8586495,-3.27319280000001,100,1.09440600499999,3.4870861,22.2272805,8.24463443509999,20.6277595,5.09452084639999,2.6256106,415.88092,429.62854,0.26399116,99.0178835
9,0.25,0.56201275,9.56196422499999,8.6497743,1.102204875,10.79803895,2.1343871,40.594818175,2.557025025,514.4581492,28.01382525,23.69127075,20.1029515,20.158918,20.1286275,-3.1585675,100,1.076803025,4.277429825,21.759764,7.3784489375,19.80396075,9.29414237127499,2.937240525,413.6658225,427.9528175,0.437566667499999,99.554246
9,0.75,0.476399425,8.59775619999998,7.2373929375,0.533616237500001,14.245206,2.20858025,38.4283883999999,3.03999409999999,493.7812857,28.8090964,23.60109625,20.025983,20.050752,20.015676,-3.06457057500002,100,1.442848925,4.5021628,21.5758005,7.08903925,19.7818865,8.94630599082499,2.935686425,413.2591225,428.9962925,0.320751587499999,99.56202175
9,1.25,0.529121,10.376503525,7.7609043,0.730372074999998,8.67040734999999,1.937125825,41.5498013,2.77158952499999,498.538250625,29.4419857,23.34300325,19.9576195,19.979268,19.914982,-2.9059687,100,1.234374875,4.2369389,21.30178008225,6.5649713125,19.7417575,8.46486939884999,2.912048,412.52075,428.0135525,0.414028277499999,99.55750775
9,1.75,0.585837699999999,8.074213775,5.7016261875,0.931083087499999,9.86136,1.59940804999999,44.75461065,2.8346084,491.21243145,28.4355275,23.3205055,19.902975,19.9127035,19.8497345,-3.46492365,100,1.136269725,4.315245675,20.9084135,6.465361625,19.7542975,8.334564694825,2.6705062,410.3408475,426.5772125,0.456929714999999,99.54287775
9,2.25,0.482982349999999,7.379327875,6.74827785,0.960266375,15.820516,1.747705825,37.9057291,2.63203127499999,464.7038452375,28.36678495,22.55102475,19.893213,19.870571,19.835642,-1.743723025,100,1.357906625,4.729207675,20.861389,6.1594286875,19.7309235,7.3488027595,2.908347825,411.9518225,425.18746,0.4472080325,99.53821075
9,2.75,0.5048687,7.9316339,7.43994575,0.787209299999999,10.239087,2.126427,43.339748975,2.163480825,511.5084129125,28.102938125,22.60777125,19.8706945,19.8240555,19.751706,-1.943168625,100,0.963975004999999,4.251188875,20.89717490625,6.050846125,19.66423,6.916158774575,3.18733495,413.7657825,425.14058,0.386467087499998,99.55899975
9,3.25,0.613902749999999,9.76226225,8.90411155,1.1091205,5.17525377499999,1.792287475,41.5699233249999,3.2219260625,479.110063375,27.483217325,22.2847545,19.8406695,19.790326,19.7011145,-1.86398960000001,100,1.11001745,4.14279465,20.86421975,5.9415548125,19.566575,7.07383820804999,3.241717,409.3523875,425.4955525,0.457220224999999,99.56771175
9,3.75,0.538778725,8.7632238,6.61332115,0.73985875,5.31451394999996,1.699421975,38.616604575,2.3331272,510.294119025,27.6903913,22.2872335,19.8215615,19.766296,19.6609075,-1.311565425,100,1.125515775,4.21825595,20.80150682225,5.7783844375,19.34800925,6.78920941575,2.7647624,412.9959875,423.24423,0.472573607499998,99.5514765
9,4.25,0.676320575,8.256626325,6.3519265,0.588183,7.14931257499999,1.810740725,31.637976825,2.4229145,497.350622425,26.586534975,21.9376965,19.6235735,19.7253075,19.6283315,-1.52744280000001,100,1.092116775,3.8542288,21.209257,5.630485875,19.280672,6.45802186067499,3.0372415,415.5617825,422.1623725,0.416605335,99.538541
9,4.75,0.6976862,9.49907240000001,8.10447669999999,0.967512200000001,11.561014875,2.1138959125,47.5140760249996,3.1187155,494.602610025,28.0941905,21.97016525,19.559848,19.604817,19.5808545,-1.4509067,100,1.34193505,3.742205875,21.09561200175,5.5329858125,19.24994225,5.925330133125,3.1151728,414.74629,422.5835825,0.442670452499999,99.5324005
9,5.25,0.67555175,9.6045328,7.486185,0.778733587499999,10.442432,1.95723945,23.1037325,1.9254096,482.8530363,26.7640729,21.8846825,19.512185,19.4881425,19.537499,-0.699470465000013,100,1.49984785,4.08525805,20.92882196075,5.3683999375,19.2543745,5.26812372782499,3.41531312499999,414.587315,423.781645,1.964484375,99.52985625
9,5.75,0.71050955,8.5893391625,7.98942865,0.833090924999999,28.50717055,1.8532965,55.2021706249999,3.781958025,492.709699,27.183807875,21.5486995,19.4857755,19.4400055,19.4895345,2.50437419999998,100,12.152596,6.08783482499999,20.7863614865,5.12944175,19.17012425,4.9134182145,3.14677749999999,417.4043075,422.95226,35.2629625,99.5431305
9,6.25,0.687886,10.530751125,10.57329705,0.60613975,10.15951775,3.06165675,34.206277575,3.02850945,469.6472065,26.7057776875,21.58964825,19.4571355,19.414272,19.362422,21.47506725,100,60.6809957499999,29.33353125,21.02302986075,4.839471,19.08994175,4.922473455675,3.4857129,416.28328,423.4803775,169.05626,99.5479275
9,6.75,0.727607375,9.88843099999997,6.56781239999999,0.1670292,32.054359175,4.18049999999999,52.52558805,5.67720019999998,489.3792433,27.0750275,21.7373345,19.4195085,19.3917355,19.3094635,58.95371525,100,148.83803,53.805207,21.41893075,4.9246873125,18.58911675,5.13980576019999,2.7820797,418.427805,424.542115,351.34211,99.563415
9,7.25,0.640103875,10.3073976625,6.248010575,0.0406168499999999,53.0941099249999,4.5757975,90.25945595,6.141441325,484.2758822,28.684545,22.71565675,19.4049755,19.372046,19.27836,124.3116525,100,238.68481,69.446447,22.6110065,5.151455375,18.2504175,6.236403815025,3.3849401,416.4523925,427.7176425,539.69151,99.57943025
9,7.75,0.909928600000001,5.366374175,3.5569925625,0.17976075,70.17382995,3.62237475,111.6456365,3.818997375,481.9931993,28.287795875,23.267206,19.376484,19.3749555,19.2663495,193.01703,99.97735175,330.1047175,85.3035035,23.68694325,5.6440004375,18.3095705,7.42934309629999,3.207742775,416.681865,434.5405,748.3170925,99.5835605
9,8.25,0.880220474999999,3.06331437499999,2.761477375,0.0870965,97.29064525,3.9931854375,138.0635542,3.0663161,454.6953503,27.709584,24.57412575,19.40626,19.2592965,19.1713,259.6902625,99.95919775,426.7943425,100.35400275,25.036872,6.24382625,18.2156955,8.961478262525,3.4981925,416.73313,444.386645,981.0554525,99.603349
9,8.75,0.576783125,4.02959159999999,3.3271961,0.1006863,138.5651381,3.5203629,151.15627475,2.2866021,452.571987375,27.821332525,25.6172275,19.368206,19.283357,19.141233,309.67128,99.936889,510.540675,112.7826475,26.9284965,7.2143418125,18.3075535,11.248923918,3.7856762,413.7483575,454.754175,1196.36515,99.577916
9,9.25,0.5848144,3.7578817,3.03629275,0.092676325,174.65976175,3.66470754999999,170.8371325,2.5754061,433.4337694,28.354517,26.65273375,19.3896855,19.350818,19.3150415,370.36947,99.459899,583.206755,122.6105325,28.3576265,8.1604635,18.205701,12.82153022525,3.81251005,414.8527,464.1453825,1400.446525,99.56748625
9,9.75,0.619767375,1.9225978,2.02591535,0.192531,204.2440277375,3.099911675,180.356148275,2.6402752,436.6537695,28.98731455,27.79685225,19.6173895,19.4187495,19.1513265,427.7863875,98.292065,658.8402175,131.1028525,30.15646,9.0353695,18.3040905,14.97732513925,3.938422825,418.305265,472.1485325,1591.471325,99.5662205
9,10.25,0.635996375,1.44875,1.56838419999999,0.12388365,233.564241475,3.1768625,208.8593872,2.7025311,429.3601635,28.9665157,28.7404555,20.05567,19.515133,19.19186775,474.1809,96.63725025,719.4065025,137.2173325,31.75108475,10.6724314375,18.4575085,16.38694407425,4.19667245,418.6180125,481.0292075,1737.597475,99.54209725
9,10.75,0.6098345,2.018880625,1.666752,0.14860405,249.53125025,2.5581988,211.710439725,2.4994055,422.4464135,29.2376256,29.34549575,20.349765,19.748649,19.338634,515.195115,96.60047925,765.924575,141.15891,32.9485805,12.549976625,18.62428175,18.25398685125,4.4573736,421.337855,486.78093,1871.337325,99.5199705
9,11.25,0.6614352,0.4754008,0.6426589375,0.1201596,272.6411682875,2.90533835,239.4015342,2.70401919999999,417.923856275,29.673970625,30.06840325,20.60423175,20.012086,19.51985125,543.89044,96.15179975,801.3534575,143.4427575,33.58144625,15.200468125,18.8563065,19.77234434925,4.50516115,422.1824775,492.1104675,1924.990375,99.504225
9,11.75,0.6627573,0.579709199999999,0.669498099999998,0.1589682,274.2150735,2.51610285,250.47042145,2.6010932,418.9282733125,29.040323225,30.2983855,20.8383165,20.14728775,19.59702175,563.983645,95.75026975,815.7066,146.9197325,34.66440575,17.75341375,19.09130325,21.528590189,4.6977908,424.13342,496.779325,1965.90275,99.48655975
9,12.25,0.64814805,0.658715974999994,0.0634033999999962,0.12722405,270.6635541875,2.663791875,253.833933275,2.6188768,418.32663525,29.1539282,30.46712,21.1596125,20.354142,19.77954925,580.537,95.58388625,845.1320375,148.6488225,34.7652965,19.2180577575,19.0894025,22.604138034,4.549992975,425.74422,499.120215,2001.72185,99.464012
9,12.75,0.68782285,0.596813625,-0.0132476000000008,0.1984958,262.4027663,2.460315,244.837048975,2.76723827499999,419.71994275,29.922881375,30.79432175,21.41611925,20.6053985,19.91577525,595.2897125,93.517902,846.4963025,147.52148,34.9016605,20.102834375,19.16346675,23.3276992915,4.778876475,426.8860925,498.4445525,1956.04585,99.4533795
9,13.25,0.665663275,0.0886907499999991,-0.00485532500000231,0.170209175,266.315287475,2.4275158125,240.82863345,2.544050125,426.4891472125,29.969185125,31.0517265,21.6491405,20.8303505,20.121352,580.7358,93.4312545,818.5798575,145.00362,34.9832315,22.1455225,19.3014795,23.54414037525,4.917919175,430.5218975,498.658085,1938.900675,99.432304
9,13.75,0.654713875,0.951405899999995,0.92812227499999,0.1377071375,247.3987486,2.114998,227.4380069625,2.397162,415.8758581,30.09142505,31.56711875,21.7861305,20.9198355,20.297014,560.79848,94.616896,786.5613825,143.10098,34.723009,24.80185453125,19.3315395,24.660158055,4.95852275,431.9248775,499.61769,1846.789875,99.40948
9,14.25,0.6493857,0.8332065625,0.383479574999993,0.18614405,215.6728616,1.805123925,226.3126749,2.28795595,419.325161775,29.876708,31.5141155,21.92185275,21.07879175,20.42255175,529.2494825,95.615109,757.9245925,137.7542575,33.9210155,26.243858125,19.506748,25.82080716575,4.75476165,432.2810825,496.92826,1700.3181,99.38361375
9,14.75,0.6572711,1.20976599999998,0.371650200000001,0.190829775,178.633539275,1.6817045,206.85461755,2.32236732499999,409.3738419,30.655020925,31.593024,22.142678,21.3610105,20.638692,474.6125275,97.04035625,696.6369575,129.9894175,33.5700065,27.316397,19.655762,26.2570569305,4.68745375,432.3955075,494.543255,1539.832475,99.36472425
9,15.25,0.646339925,1.0775914,1.053449025,0.2450269,139.971363675,1.59699955,181.217483775,2.3739561,410.2424334375,30.135963,31.6330305,22.1748725,21.4402805,20.747101,415.0516375,97.51773825,627.2323075,119.2602575,32.862924,28.7465235,19.893046,26.0724004695,4.6962366,432.0736525,491.80246,1335.228275,99.35357575
9,15.75,0.5987064,1.795926725,1.60876525,0.2508337,115.5306875,1.213918025,159.3399292,2.77600395,419.7251258,29.4809301,31.2249735,22.1592215,21.4343315,20.776648,357.9280525,98.71026925,549.0927925,107.7679,32.1861505,29.425191,20.06478,25.46399811875,4.5485297,430.7601825,485.1063275,1159.592575,99.34553325
9,16.25,0.614317625,2.69933425,2.5015715,0.25028325,71.1142532125,1.063047925,134.0872089,2.9054715,415.8725071,30.595454125,31.1893785,22.18207,21.4687865,20.807693,279.12191,99.3644025,452.2367875,92.8044375,31.214894,29.064299,20.266834,25.29354316075,4.5717329,430.2455625,480.43854,962.846,99.35668625
9,16.75,0.6415121875,2.6500173125,2.1190347,0.246597925,38.09033105,0.704301624999998,109.3532567,3.0292287,414.1213637625,30.8761926,30.6163135,22.1639435,21.496259,20.8728225,208.0600025,99.8074325,359.982755,76.41200375,30.590527,27.692017,20.297812,23.72620974475,4.3406146,426.7161925,475.340705,713.05512,99.37203
9,17.25,0.6129368125,3.3127766,3.232380275,0.399775425,12.46957685,0.324478249999998,83.3143675,3.8377056875,413.1734521,30.9090156,30.187044,22.011429,21.4454715,20.900112,134.364465,99.911122,260.021655,57.28378075,29.517143,25.7782225,20.314314,22.20141439425,4.0963419,422.27651,469.798105,492.424025,99.3945055
9,17.75,0.509856075,5.11208009999999,4.126673025,0.937993750000001,4.84401692499993,0.0782620749999996,53.35498015,4.286764,422.3421842,31.4085402,29.59455275,22.013083,21.423408,20.9056485,62.90545275,99.92250975,165.679155,38.357687,27.5014715,23.5970015,20.345792,19.43321640075,3.9228562,419.39876,461.702615,296.872355,99.40715575
9,18.25,0.4101639375,5.9917605,4.9077418,1.288215225,12.02023485,0.109265574999999,39.8962288875,3.9844188,429.806276625,30.33282885,27.832296,21.957294,21.3741495,20.911281,4.74092072499999,99.92475525,77.0355885,18.1919865,26.17303975,21.3083075,20.407454,17.24654213825,3.5832688,418.2624075,450.2275375,134.67881,99.4277865
9,18.75,0.443546675,7.19207934999999,5.999132075,1.9474037,12.4912074,0.3504712,38.154728,2.6757985,445.475176675,29.99652235,26.802025,21.8041505,21.3281585,20.897717,-4.04575487500001,99.94624825,11.0742785,3.296540875,25.342369,19.3890045,20.40235,14.799905503,3.2274302,414.77713,441.586535,30.31771275,99.44466375
9,19.25,0.43954945,8.292943375,7.5342563125,1.923287,12.93261095,1.057658375,31.0692435,1.93653435,470.1847372,29.71823965,25.99531875,21.5940665,21.2428375,20.812498,-4.31628190000001,99.95860125,0.176639213249996,2.4939086,24.442926,17.251125,20.321108,12.8732745005,3.08990695,413.856405,436.572945,1.432257335,99.47254
9,19.75,0.493057624999999,9.21181974999999,9.4434402,1.6159684,12.040101925,1.6500462,29.031499225,1.994092625,502.739937375,29.490412,25.48447625,21.458871,21.159914,20.7659805,-3.285491825,99.9577455,0.516405294999999,3.456583075,24.0108905,14.9939375,20.2218,11.828935281,3.2691888,414.628735,436.155475,0.617603585,99.497461
9,20.25,0.4957018,9.3335968,6.657975,1.6038,7.60926849999987,1.4852100625,38.849134875,1.81082599999999,506.178572725,29.338452525,25.319098,21.0806995,20.980508,20.7077345,-3.78111160000001,99.96264275,0.919166524999999,4.100570925,24.238724,13.4233975,20.104334,11.817433491,2.867965775,415.07759,438.1150725,0.5867766725,99.52551325
9,20.75,0.431029924999999,7.4679876,7.4654593,1.0344775,6.23672299999999,1.6657096,37.543960025,2.577634975,509.62644595,29.5974234,24.893549,21.0136815,20.9054735,20.664061,-3.124363625,99.98676025,0.667351459999999,3.58483715,23.923875,11.404503,19.931428,11.39672961,3.2914474,417.421285,437.3811425,0.6129869875,99.549569
