DOY2,HR2,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,TA_1_1_1,RH_1_1_1,CO2_1_1_1,H2O_1_1_1,WS_1_1_1,USTAR_1_1_1,TS_1_1_1,G_1_1_1,G_1_1_2,G_1_1_3,PA_1_1_1,FC_1_1_1,SC_1_1_1,LE_1_1_1,SLE_1_1_1,H_1_1_1,SH_1_1_1,NEE
10,13.75,90.5082148975,4.39631261165,39.15,4,266.41794175,346.15,30.941598608,7.229036025,24.377563,369.532895225,3.8432482,0.9362968,0.13605195,10.1500528,-12.613956125,-16.35,-15.192393,97.109786,-15.11864325,-1.67856095,5.1660754,-29.656585875,-26.463761125,-4.181661,-14.90437255
10,14.25,85.83546,3.98424065,37.903103472,3.6965988927,267,346.15,27.2614383,7.3311188,24.107311,368.7262662,3.6283498,0.929873875,0.19280125,10.1541267,-12.48951925,-16.35,-14.7922525,97.067246375,-12.27227125,-1.64121305,6.87213795,-25.275249625,-26.851320625,-3.1658386,-11.0818181
10,14.75,73.877895,3.0247128348,30.3762759835,3,267.15,346.15,20.366233506,7.3211898,23.615409,368.680437375,3.832054375,0.7084904,0.157983725,10.1678227,-12.2193965,-16.288266,-14.86610975,97.07463975,-10.4229689,-1.393036875,4.596799875,-26.666804725,-30.193977,-3.352269,-10.5328742
10,15.25,63.593475,2.0424437,26.527926439,2,266.15,345.3,12.24814095,7.072,23.906809,366.676338,3.6501922,0.735375875,0.150287475,10.1745472,-12.53830925,-15.75,-14.38101325,97.09513725,-9.877542,-1.191051,-1.351948125,-24.1789188,-36.15691465,-2.3474298,-10.5212875
10,15.75,47.46699,2,20.15,2,263.1832007,345.15,8.1205417403,7.101,23.67496725,365.603973025,3.826808025,0.719918875,0.134310775,10.218937325,-12.68778475,-15.85,-14.26425,97.11011625,-8.108022,-1.38709885,-0.401224649999999,-22.5202135,-46.592840675,-2.5033884,-7.907665875
10,16.25,22.028395,1,10.176446259,1,262,343.3,-11,6.964637075,25.05852375,366.8957425,4.08742985,0.9321258,0.11243785,10.203713125,-12.7059479,-16.175791,-14.421593,97.049933125,-6.5419925,-1.186644525,-7.07430355,-22.7906579,-44.034848875,-2.138409525,-6.3809396
10,16.75,13.911274917,0.48840789645,5.3473014407,1,259.82052635,343.15,-66.85,6.756396225,25.96576475,367.0872526,4.02749485,0.7222079,0.06063605,10.17349105,-12.67276955,-16.156877,-14.39631125,97.046326875,-3.816665275,-0.7681752,-3.9068867,-18.528019775,-59.4691371,-1.832955875,-3.318635
10,17.25,2.7417,0,0,0,257.9199005,342,-99,6.59975,27.473,367.562407825,3.9749127,0.7459486,0.04426415,10.163053975,-13.18436805,-16,-14.591427,97.060550625,-1.43658555,-0.51558275,-3.526925825,-18.21410305,-69.975,-1.31330685,-0.7468185
10,17.75,0,0,0,0,254.2027805,339,-105.85,6.026291075,29.02719025,368.5005291,4.084943375,0.6951236,0.03361535,10.25125,-14,-16.499632,-15,97.1047235,-0.397565075,-1.0091313,-7.077678125,-13.919945775,-67.0633442,-1.49167135,-0.63160915
10,18.25,0,0,0,0,254.30314905,336.0047808,-103,5.7329886,30.86612975,369.3728066,4.21876465,0.6871669,0.023295125,10.117506675,-14.2553275,-16.91027,-16,97.112428,-0.27126695,-1.437732375,-5.0127256,-18.403789,-71.603142075,-1.024355,-0.5156125
10,18.75,0,0,0,0,253.35371615,334.68047055,-102.85,5.5625,32.23139,370.5559952,4.1802176,0.737648675,0.0360625,10.074,-14.84353955,-17,-16.475,97.1264605,-0.8980484,-1.4018539,-9.6794481,-14.945646525,-67.043390175,-1.44349315,-0.92919765
10,19.25,0,0,0,0,251.1355235,332.643087125,-102,5.475,32.471985,371.3741563,4.230948125,0.7894125,0.030988475,10.108,-15.22749,-18,-17.055898,97.14032475,-0.398040125,-1.6957522,-8.364256175,-19.963794875,-78.462601275,-1.352430575,-1.017555
10,19.75,0,0,0,0,248.08889651,331.72689755,-101,5.29996225,34.2398075,372.948913,4.293257,0.74422665,0.02924365,10.1318,-16.2622383,-18.65,-18.09938875,97.14029975,-1.25775125,-1.75626675,-7.6144765,-18.052130525,-71.7932264,-1.261863875,-1.23831775
10,20.25,0,0,0,0,248.0583371,330.00218445,-99.194973833,4.92976725,34.7293975,374.088221,4.328812,0.62105705,0.03057645,10.0578,-17.1294757,-18.013643,-17.76045825,97.1460025,-0.824276125,-2.3468088,-6.1162741,-16.5956907,-73.7146443,-1.315843,-1.620034
10,20.75,0,0,0,0,247.47467053,328.46605465,-99,4.567969,36.21618,375.7078964,4.3038281,0.61873635,0.030273,9.972739575,-17.7896447,-18.825,-18.32006825,97.16066525,-1.0863542,-2.3371,-8.183218475,-18.769264,-70.9693096,-1.74382785,-2.371407
10,21.25,0,0,0,0,245.637183875,326.77355105,-99,4.28301325,38.008935,376.0003063,4.3694379,0.6678689,0.031057775,9.89946235,-17.5884867,-20.031317,-19.8,97.187816125,-1.149504425,-2.571552,-7.177258975,-18.7405945,-75.84355,-1.435933625,-1.97851505
10,21.75,0,0,0,0,244.96813945,324.15,-98.95995,4.25736315,39.418,376.78220725,4.09650275,0.51197345,0.02366745,9.8888301,-18.734850375,-20.8349485,-18.591754,97.19868875,-1.105040325,-2.6886162,-7.746299,-15.733853625,-67.6953174,-2.1375327,-2.90532975
10,22.25,0,0,0,0,243.611108555,323.15,-98.85,4.1110498,40.60000175,377.274970775,4.174255325,0.474312175,0.0315085,9.8058217,-19.029112875,-21,-19.18945125,97.19048775,-1.880631575,-3.25309955,-7.8182686,-19.9083106,-70.5794775,-2.360208975,-2.472501
10,22.75,0,0,0,0,243,323.09915855,-98.875085928,4.0515614,40.70571475,378.5273686,4.29721755,0.563231,0.032989175,9.7598,-19.90135875,-21.244107,-21,97.20216175,-1.777919775,-2.9819129,-8.26094995,-16.14381255,-68.6860597,-2.56715025,-2.282083
10,23.25,0,0,0,0,242.01004505,322.06112695,-99,3.7809977,42.74425475,379.3949944,4.29836055,0.5291856,0.029897275,9.6956,-20.239128,-21.3375,-22,97.1971035,-1.162296575,-2.84890225,-4.6541514,-14.2410989,-64.7823906,-2.12739995,-1.767389325
10,23.75,0,0,0,0,242.15,320.14517735,-98.703663881,3.598713,43.48625,380.30517825,4.29195815,0.58109245,0.030355425,9.6938,-20.7281475,-21.35,-22.425,97.139865,-0.94002855,-3.079527875,-7.87215945,-14.25187625,-65.20511115,-2.804568625,-1.9293565
11,0.25,0,0,0,0,212.220568,287.202729,-102,-5.2281786,39.90573375,385.704430575,1.86730885,0.716611125,0.0348105,5.053084375,-21.7661902,-23.50645175,-22,97.1647555,-0.466266925,-1.936561625,-8.31647325,-10.1850401,-55.976759,-2.51482105,-0.047033175
11,0.75,0,0,0,0,210,286.910248,-101,-5.4407825,41.6349795,384.941215125,1.8515047,0.66795275,0.0350668,4.996392825,-22.395373,-24.69162775,-22,97.06523025,-0.55633285,-1.7813643,-8.57433435,-8.5283754,-57.81618675,-2.893426,-0.031719
11,1.25,0,0,0,0,209.232668,285,-100,-5.489407825,42.757822,385.7074878,1.8354342,0.65945,0.0433349,5.01917245,-23.0737568,-25.641503,-22.929072,97.0598745,-0.512109,-1.538545,-6,-9.26421505,-54.3274704,-2.1950867,-0.5461805
11,1.75,0,0,0,0,207.539981,284,-99,-5.490994475,43.53525,386.433063025,1.926256025,0.9554292,0.0400402,4.93719675,-23.5996506,-25.6313785,-22.95998875,97.060796,-0.881811625,-1.886515675,-7.8445029,-9.376950425,-57.0239988,-2.63449395,0.1800904
11,2.25,0,0,0,0,206,282,-100,-5.613263775,44.25975,386.4730448,1.9264418,0.8973453,0.03798055,4.9517033,-23.947487,-25.62545325,-23,97.0759535,-0.737900425,-2.2908692,-5.76543795,-9.2127587,-58.464689875,-2.244244475,-0.501849025
11,2.75,0,0,0,0,204,280.078223,-100,-5.85480215,44.8445,386.8566716,1.9406117,0.7823005,0.0295954,4.93659645,-24.1747802,-26.27143275,-23.16804375,97.074482,-0.606465575,-1.943922,-7.4232383,-10.0419774,-56.1847193,-2.9558194,-1.618393175
11,3.25,0,0,0,0,203,281.517085,-99,-6.1645616,45.584,387.078343625,1.910352625,1.01561825,0.03895425,4.974411275,-24.41503105,-26.73681425,-23.3084215,97.08917025,-1.09728535,-2.2915645,-8,-8.6070648,-52.81742365,-2.721254075,-0.197005525
11,3.75,0,0,0,0,202,280.6392072,-98,-6.3564154,46.492,387.34698885,1.8962972,0.8727638,0.035845225,4.865963425,-24.6140955,-27.063388,-23.5657825,97.108082125,-0.501147825,-2.1201523,-8.108436375,-10.6948798,-58.1404824,-3.46950985,-0.1324748
11,4.25,0,0,0,0,202.413871825,279.9176035375,-98,-6.5399396,47.336,386.09186715,1.9802321,0.88079345,0.038332625,4.842028225,-24.92157005,-27.371848,-23.8285075,97.13114725,-0.56881485,-2.369604,-6.8395054,-9.1415172,-54.743623575,-2.1425954,-0.56067825
11,4.75,0,0,0,0,201.86930575,278.78280855,-96,-6.7427652,47.366,386.8863702,1.93196115,0.649259225,0.0376226,4.855885675,-25.02446825,-27.847116,-24.019365,97.1578385,-0.65234935,-2.489342,-8,-8.73204765,-56.561654,-2.182912725,0.002061025
11,5.25,0,0,0,0,203.496256275,279.566040555,-97,-6.9098826,47.878784,387.53333625,1.9471105,0.72642765,0.0344814,4.83902995,-25.24290575,-28.439774,-24.191433,97.171293,-1.10037275,-2.4667604,-7.2760181,-8.83753615,-52.5807442,-2.0103901,-0.35095275
11,5.75,0,0,0,0,202.2082495,278.7173332325,-96.075,-7.263033,48.984,387.571131925,1.837226025,0.656991975,0.0255144,4.7230511,-25.39004955,-28.70758175,-24.88799475,97.156626,-0.64151115,-2.183567,-7.04388835,-9.370217225,-53.9797573,-2.37412805,-0.35526845
11,6.25,0,0,0,0,201.358018475,278.113363685,-95.075,-7.5102898,49.728698,387.45790505,1.891725475,0.800344,0.0261445,4.6933673,-25.598347,-28.83469325,-25,97.1644245,-0.5346196,-1.98105365,-7.582464375,-8.908177275,-54.9496572,-1.689249725,0.018294
11,6.75,0,0,0,0,197.66818045,277.0468599525,-90.301222561,-7.614,50.602,387.75676745,1.933118125,0.744286375,0.0326803,4.70050405,-25.62205895,-29.50282975,-25,97.13339925,-0.6740235,-2.49364655,-6.58765255,-8.795949825,-52.409786,-1.462586275,-0.42002935
11,7.25,5.311854625,0,2.2212417451,0,198.88386304,279.21245675,-69.085379859,-7.494,50.074448,387.943254,1.92176375,0.718094,0.037417,4.6571528,-25.48773345,-30.016206,-25.3054305,97.1330545,-1.454067625,-2.560102875,-7,-8.5450654,-43.907610275,-1.38352635,-0.5395768
11,7.75,13.958975051,0.892630866675,6.979487525575,0.87684728805,198.50114858,282.4590161,-19.075,-6.684,49.605,387.7437135,1.8780001,0.6542675,0.04504945,4.6316328,-25.4592775,-29.856908,-25.15891975,97.1473405,-1.061212,-4.712942625,-8.9825895,-13.256127,-36.869854,-1.3110235,-1.2804074
11,8.25,25.3516701455,1.281324653125,11.4357748,1,200.329625435,287.579966875,6.408346852725,-5.788976,46.754922,387.079134875,1.862626675,0.588069875,0.07702705,4.611298,-24.77692275,-28.769418,-24.56835075,97.1216155,-2.1870764,-5.1598683,-10.00683125,-14.1627736,-36.99875395,-1.5806556,-1.73106435
11,8.75,40.6793575255,2,18.56437876925,1.457569914925,204.633836825,289.9984163,12.753519085,-4.9626184,43.737352,386.242128525,1.867878375,0.635775375,0.10935775,4.619691225,-24.5739934,-27.62618425,-22.9915335,97.1163285,-3.7323575,-4.47135625,-7.234663175,-19.542684775,-31.44069675,-2.1904462,-3.9676195
11,9.25,47.38619395025,2.4106966949,23.52147247975,2,208.82746508,295.47207175,16.9255537285,-4.345993775,39.3325,385.4081969,1.67414525,0.7188058,0.1400136,4.63118935,-23.907032,-26.040269,-22.9164,97.123784,-3.96671215,-5.097291575,-8.053555,-18.9330307,-25.925806325,-2.9927,-4.239411625
11,9.75,70.360023026,3.190528212,32.838708846,3,211.8,300.8227231,26.473983434,-3.57000635,37.01575,384.3461889,1.733936,0.658489625,0.170073,4.63700935,-22.885324,-24.539898,-22.934447,97.0953405,-5.826985875,-4.6066627,-8.0652624,-17.5075707,-18.89952415,-2.8590478,-6.742149875
11,10.25,78.932002965,4.393788781625,39.244436211,2.9997679792,216.8960207,303.9579465,27.8497552,-3.516268625,32.2817565,383.1032914,1.67851175,0.6994861,0.1751495,4.6628011,-22.012021,-24.1465335,-22.5441815,97.108955,-5.91342875,-3.5978505,-7.4320772,-19.436038675,-15.66049255,-3.662194175,-6.4520676
11,10.75,84.71554,4.944156249875,34.344694445,2.2663221189,219.8384955,305.99652494,28,-3.170710875,30.13,382.2808473,1.5220442,0.685701925,0.18135215,4.6838035,-20.4653095,-23.61011725,-21.113956,97.095546,-5.685470575,-2.461589,-4.321227,-19.6091598,-26.756997625,-4.4129497,-5.1042063
11,11.25,83.44032,5,38.592844694,2.9244433121,221.9,308.9413809,31.804691829,-2.99310565,27.41375,381.695671875,1.508255875,0.927993725,0.204684625,4.7667303,-19.502888475,-22.878515,-20.04985975,97.085454125,-5.77443295,-2.1390744,-3.761091525,-21.583044875,-21.377465125,-6.982115875,-5.352570025
11,11.75,83.004004102,5,40.793824904,3.0155214828,223,309.21344337,31.153137776,-2.3393806,25.8595,380.6964733,1.4945426,0.8670401,0.214203625,4.87729515,-18.22922725,-22.0377935,-19.680285,97.0264575,-6.4031205,-1.813303625,-5.41259235,-21.530556,-33.9933019,-5.959652775,-6.23102295
11,12.25,94.6382323,4.858729632125,44.9441615,3.3832806027,225.9,311.8,35.2669617,-2.460054125,25.59625275,380.269293625,1.446798125,0.89577455,0.21874105,4.87788945,-17.69511,-20.704705,-19.43958,97.0433255,-6.327539175,-1.72394525,-4.754965275,-19.17258025,-19.109186775,-6.27913465,-5.016813175
11,12.75,98.627323016,5,44.581495396,3.0501675741,225,310.9692097,37.251324931,-2.251465275,24.0394205,380.0110525,1.48031375,0.92923145,0.200359275,4.9623345,-17.238737,-19.77714375,-19.140786,96.991281,-6.4428169,-1.4989733,0.839449200000001,-21.220114125,-34.60018405,-6.001299225,-4.80520555
11,13.25,102.561328354,4.712963727625,43.8,3.0692067168,224.91543253,310.8576593,32.8,-2.110952625,22.803779,379.420771675,1.4582819,1.04849085,0.210478,5.04710345,-16.8142265,-19.0363425,-18.72005125,96.9808535,-5.280049875,-1.1780466,-3.338171,-15.99169655,-19.937894325,-4.662928,-3.926563575
11,13.75,85.5901218,4.5048567139,39.137814812,3,225.149229,311.2866373,25.951467683,-1.982861325,22.15125,378.954840125,1.412656625,0.99692775,0.206999125,5.1422119,-16.56298475,-18.87963,-18.7056725,96.87917975,-5.4851169,-1.07702,-1.1170885,-16.0604251,-23.600397625,-4.6547629,-4.7925596
11,14.25,61.9970544,3,27.9199702,2.0597173715,223.9,310.9,20.8444798,-1.705379375,22.108,379.07927925,1.36614005,0.9759325,0.2087317,5.1661586,-16.5175375,-18.8530555,-18.620155,96.87158475,-5.0602135,-1.09956275,-3.832400225,-14.3587786,-18.15866675,-3.77304375,-3.8625582
11,14.75,50.77386,2.5384330357,24.33478704,1.7658210771,222.66143629,309.6438417,11.854469,-1.823280875,21.79442425,378.4763024,1.504098575,0.95458625,0.18056875,5.174086325,-16.2707385,-18.67572,-18.7115155,96.87847775,-3.845467625,-1.01530875,-7.7388864,-14.187806625,-24.962626375,-3.293729175,-2.7632858
11,15.25,36.362266668,2,15.9980298,1.0836775,221.9,307.84144963,3,-2.027423375,22.2695,378.130725875,1.54767825,0.9294283,0.16399025,5.1384518,-16.378094,-18.53780275,-18.7545025,96.9213865,-3.33541405,-0.9623792,-1.9166366,-14.4136096,-18.24025035,-1.94121495,-2.424728
11,15.75,25.5892,1,10,1,221.28264885,305.4938633,-17.68663539,-1.92011745,22.05575,378.30882775,1.52565875,0.777486875,0.1486477,5.110797975,-16.6719575,-18.655939,-18.57502725,96.91422025,-2.1289995,-0.7961156,-6.94138075,-13.358137,-30.041088075,-2.34915125,-1.320802575
11,16.25,11.29998,0.4600443,4,0,220.0242665,303.0668538,-66.4,-1.9900529,22.7545,378.0760575,1.5773945,0.96606325,0.11877595,5.1166616,-16.98233495,-19.272262,-18.3622925,96.93435725,-1.191433,-0.65055575,-5.87044675,-13.21567385,-37.5793079,-2.5147049,-1.079784825
11,16.75,1.11172,0,0,0,220.75843391,301.1074374,-101.1,-2.159463925,23.1180005,378.40296475,1.654626875,0.80090875,0.07033825,5.1350354,-17.0090975,-19.58709275,-18.19641125,96.9715005,-0.838450525,-0.529849125,-4.4815221,-13.426842425,-46.5000439,-2.158837225,-0.5086724
11,17.25,0,0,0,0,218.8,299.9907658,-109.1,-2.3675276,24.322016,379.148085575,1.656395525,0.83479425,0.0500241,5.113784575,-17.157904,-19.7535835,-18.397919,97.00931725,-0.53072025,-0.5887517,-4.196455275,-9.42218665,-56.1458936,-1.827871,-0.29484075
11,17.75,0,0,0,0,217,297.9289899,-110,-2.5251672,25.708,379.4646097,1.5949523,0.7842973,0.041155,5.102101075,-17.32034,-20.129878,-19.658223,97.0387605,-0.3174863,-0.621447375,-3.977450875,-10.970975525,-59.308758125,-1.801016875,-0.00594207499999997
11,18.25,0,0,0,0,216.84316516,296.65733453,-110,-2.611233,26.553512,380.6653448,1.6172504,0.7209529,0.04386655,5.07977625,-18.437824,-20.238586,-20.0995095,97.064425,-0.5613884,-0.93107655,-5.4199665,-10.0066409,-59.962120825,-1.1089992,-0.06047115
11,18.75,0,0,0,0,215.19955896,296.1784205,-108,-2.8885204,27.456,381.0535922,1.691287,0.74731585,0.0384525,5.071626475,-18.75261,-20.31320325,-20.870679,97.096094,-0.30946925,-0.9157024,-6,-10.3783597,-66.6633074,-1.822802,-0.1072213
11,19.25,0,0,0,0,214.35069817,295.2819871,-107,-3.068428,28.126024,381.7327924,1.6635028,0.7204615,0.0367466,5.0613203,-19.0006702,-20.6033445,-20.89635875,97.115938,-0.274645675,-0.78426545,-5.58523,-10.052981,-61.997114825,-2.1943883,0.006166675
11,19.75,0,0,0,0,210.96617356,294.2352482,-106,-3.4025394,29.291496,381.881749125,1.739778125,0.637144,0.040009375,5.083353725,-19.61151,-20.894932,-21.77045125,97.14976775,-0.4702512,-1.243915375,-7.829887325,-9.344547075,-63.1744347,-2.733587025,-0.1694322
11,20.25,0,0,0,0,209.53535221,294.0001653,-108,-3.49,30.866624,382.951211,1.83519375,0.704566875,0.036748125,5.0849287,-20.129122,-21.5557215,-21.7727475,97.135869,-0.63238305,-1.068733,-6.43257025,-7.6993944,-64.34924925,-1.6888704,-0.011518975
11,20.75,0,0,0,0,209.5192253,293.8686711,-107,-3.8154012,31.666,383.1547173,1.8120104,0.62998575,0.034963125,5.124812875,-20.33774525,-22.107015,-21.741178,97.11248075,-0.6875459,-1.660134,-6,-9.13889905,-63.403592375,-1.99995895,-0.951151325
11,21.25,0,0,0,0,209.1213803,292.2220228,-107,-4.0874254,32.236,383.3139452,1.82111025,0.69015925,0.03636885,5.1181059,-20.457998,-22.488634,-21.759646,97.0783875,-0.9624326,-1.62322425,-6.9422077,-10.1910091,-61.99154675,-1.854005525,-0.990791625
11,21.75,0,0,0,0,211.7123357,292.5455911,-106,-4.3356944,32.998,383.4425608,1.8161804,0.6063556,0.035106825,5.07338945,-20.6002148,-22.926764,-20.9422825,97.109021,-0.426994625,-1.6460285,-5.762923,-9.4798776,-61.998558225,-2.377163,-0.28811035
11,22.25,0,0,0,0,210.860946775,290.525952675,-105.075,-4.7127876,34.189784,384.444368,1.92984275,0.72441,0.0372988,5.052507725,-21.031377,-24.1206965,-20.986141,97.11242525,-0.604557075,-1.4339878,-8.1181031,-8.5955703,-61.1843349,-2.4986675,-0.605373475
11,22.75,0,0,0,0,210.8518756,287.70452695,-104.075,-5.059537725,36.17975,384.391544325,1.91854755,0.8505066,0.03820615,5.013075225,-21.4245732,-24.8982425,-21.28783225,97.098140875,-0.6204432,-1.69592315,-8,-8.915357225,-62.857028625,-2.867740075,-0.03192785
11,23.25,0,0,0,0,209.9374301,286.97765055,-103,-5.289487425,37.793,385.06948475,1.8849295,0.8856148,0.03414475,4.9593033,-21.6695635,-25.0509455,-22.022134,97.09548975,-0.740092875,-1.272393075,-5.431090125,-8.7153454,-59.25207475,-2.566075375,0.0056976
11,23.75,0,0,0,0,208.9669001,286.122293325,-102,-5.434766175,38.67795825,385.228141875,1.862989975,0.93609825,0.0421839,4.933358,-22.202505,-24.8482975,-22.9,97.094481,-1.02440125,-2.24567475,-7.007335,-9.461908875,-58.2126647,-2.562685525,-1.2376334
12,0.25,0,0,0,0,188.0894335575,257.95,-96,-11.454,42.69162,386.1265402,1.4502484,0.76141085,0.03902825,0.78394475,-18.94489855,-16.799096,-17.4094455,96.89144375,-0.92111425,-1.025481925,-6.3307926,-8.0199466,-61.01422575,-3.4523589,0
12,0.75,0,0,0,0,188.93495007,258.8,-94.05,-12.046342,43.1221025,386.027963725,1.405430925,0.7766225,0.0316801,0.802694975,-19.752624,-17.563482,-17.85615,96.8746325,-0.970622475,-1.119094125,-6.18070975,-6.0203466,-59.8990645,-3.36904155,-0.4531051
12,1.25,0,0,0,0,186.999659865,257.23076321,-94,-11.9310765,43.7791215,385.809638375,1.4157675,0.8118055,0.0434901,0.786506925,-19.95773745,-18.052703,-18.0655675,96.823642,-0.91450095,-0.7860775,-5.8940216,-6.2188345,-55.36233135,-3.2197175,-0.3732461
12,1.75,0,0,0,0,186.5994930825,255.81437688,-94.05,-12.088956,44.5218795,385.96531605,1.31582225,0.85992795,0.042937525,0.7931886,-19.979988225,-18.800531,-18.10628625,96.824803,-0.9567322,-1.0441945,-6.19286775,-7.809845775,-54.497469,-2.6823936,-0.012928875
12,2.25,0,0,0,0,182.925,254.9871993525,-95,-12.2497955,44.885557,386.580144525,1.359228875,0.816077075,0.0447495,0.7924165,-20.36374455,-19.28814625,-18.69753875,96.9261715,-0.80668325,-1.3192873,-5.4801975,-8.4697128,-55.475946875,-3.3104075,-0.1338503
12,2.75,0,0,0,0,180.9,253.95405738,-95,-12.4066115,45.4558015,386.0667709,1.3476991,0.8929936,0.04296455,0.79216285,-20.60403245,-19.3625,-18.06967125,96.70920375,-0.8436488,-0.871305,-6.1150812,-9.9616003,-54.2015645,-3.088947475,0
12,3.25,0,0,0,0,180.925,253.2976387375,-94.025,-12.557355,46.241166,386.33305925,1.351656675,0.949368275,0.04800805,0.783174925,-20.81660255,-19,-18,96.7778585,-1.098890875,-0.960018225,-7.649233925,-7.806832675,-57.14780785,-3.67826975,0
12,3.75,0,0,0,0,179.49865196,253.012838055,-94.05,-12.7580485,46.854809,386.650116,1.33357625,0.9153643,0.040615225,0.761258075,-21.069374,-19,-18,96.77690625,-1.003784075,-1.1597622,-8.17980905,-7.8414282,-58.056172625,-3.64530225,-0.21896
12,4.25,0,0,0,0,178.154237175,252.6994668275,-94,-12.9498545,46.943734,387.2106126,1.35444465,0.734878425,0.0434927,0.75987525,-21.19753245,-19.3927225,-19,96.66914,-1.1160428,-1.0552016,-8.350085175,-7.94291875,-53.54675925,-3.24941365,-0.1648185
12,4.75,0,0,0,0,178.979123275,252.6054840425,-95,-13.003361,47.857987,386.664527,1.3776016,0.836459,0.0401276,0.768775,-21.26365175,-19.270405,-19,96.72637,-0.932891925,-1.196668,-6.4803217,-9.22015975,-56.84118175,-3.0034985,-0.25346
12,5.25,0,0,0,0,179.118491695,251.774826175,-94.017966057,-13.186564,48.199212,387.0010987,1.3419378,0.682727075,0.0410915,0.7605,-21.2693425,-19.3318915,-19,96.70525525,-1.21861585,-1.30635835,-5.778218,-8.0169252,-54.83552,-2.604631,-0.1942
12,5.75,0,0,0,0,179.95,251.131366095,-94.559126888,-13.3923925,48.6505,386.8202863,1.3264295,0.7765288,0.0370928,0.75514895,-21.323945375,-19.248297,-19,96.73978925,-1.26609105,-1.338126875,-7.13833655,-8.3766953,-51.81544065,-2.2263824,0
12,6.25,0,0,0,0,179,250.981325605,-94.05,-13.428,48.8371565,386.93802885,1.3393328,0.751939025,0.0482037,0.75304,-21.4033315,-19.235235,-19.15,96.811219,-1.21081645,-1.3846849,-7.8152127,-7.2318334,-57.1477623,-2.25601105,-0.626332
12,6.75,0,0,0,0,177.95,251.9012838,-93.606442987,-13.2705,49.472,387.424717175,1.3580085,0.8666246,0.045077875,0.67862,-21.69840305,-19,-19.15,96.80009675,-1.068672,-1.00980345,-7.9632443,-8.6444615,-53.74483275,-2.038836375,-0.0774555
12,7.25,0.70499930575,0,0,0,176.95,252.8228263,-90.00410838,-13.7425,49.03832,387.24080885,1.38237815,0.71823345,0.043263225,0.74614,-21.55354175,-19,-19.15,96.831439625,-0.9603506,-1.238443525,-6.9319168,-9.49544215,-58.3435325,-2.4000927,-0.105676625
12,7.75,5.82921574065,0,2.31053639995,0,176,251.9,-60.0409170105,-13.551057,48.935539,387.283464,1.34213225,0.7868295,0.0530527,0.710505775,-21.444929075,-19.0192675,-19.175,96.924758375,-1.335786375,-1.299134,-6.753916,-8.9696585,-45.6773952,-2.461997475,-0.25842075
12,8.25,16.1663546105,0.959110225675,7.02620045,0.61488700665,176.95,253,-19.98041195,-13.0109025,47.8510965,387.8069826,1.3836539,0.639263825,0.0501285,0.711354075,-21.694128175,-19.1293325,-19.175,96.94763,-1.809294925,-1.807600775,-8.22637785,-7.543719875,-39.5895788,-2.228938525,-0.9893691
12,8.75,29.0975460495,1.4534303,12.963443,1,178.95,257,6,-12.461058,47.158921,387.3850982,1.358859525,0.5070852,0.08775,0.7667451,-21.720542575,-19.45111325,-18.16639875,97.03471975,-2.59884075,-2.3838925,-11.95243945,-11.1523093,-41.76811475,-1.74887765,-0.50964
12,9.25,42.950855,2.08713231565,20,1.8983481398,180.95,258.934978865,11.8466324155,-11.5796845,44.1414975,387.3215619,1.32944185,0.58426965,0.1226766,0.7733091,-21.178718825,-19.0069455,-17.563272,97.02752125,-3.275727625,-2.8441532,-8.15798625,-12.467574225,-31.493008,-2.707239,-1.3429753
12,9.75,51.3419193645,2.9946199,23.6957160725,1.98592025,182,262,16.965613475,-10.8676945,42.344635,386.697414,1.3113392,0.673370275,0.166684,0.722164625,-20.770553,-18.793443,-17.134306,97.058612,-3.3734268,-3.108439125,-6,-13.22930185,-32.9899968,-2.9060755,-1.820621425
12,10.25,64.070684625,3.2482494393,27,2.016993175,184.925,268.1389406425,21.9487981,-10.3073645,40.0424815,386.52398335,1.3979135,0.711045475,0.174903,0.7811514,-19.81420775,-18.528527,-17.0862415,96.998521,-4.0558965,-2.6275884,-7.3290549,-12.48751865,-23.63912525,-4.60362035,-2.3067331
12,10.75,70.002135,3.950832889275,32.234190057,2.2990739991,186.925,271.1973524675,25.579949975,-9.8585,38.64082,386.373418675,1.379265325,0.6702588,0.1967814,0.748034675,-18.9922856,-18.040738,-16.0936045,96.9926135,-5.016903575,-1.969932,-6.75160225,-14.2490854,-28.09859725,-5.055155475,-2.9585436
12,11.25,71.275733827,4,32.4697153055,2.70889224115,188,271,24.933785627,-9.70822415,36.554514,385.809752,1.4215045,0.83893855,0.187583625,0.788881175,-17.89747475,-17.5689075,-15.468361,96.99211,-4.38276025,-1.942300375,-3.73217,-13.987649175,-25.30332785,-8.021993175,-3.26495475
12,11.75,82.8181575,4,36,3,190.8471803025,273,27,-9.80389935,34.297727,385.410505375,1.4212535,0.7771078,0.171968775,0.796881,-17.619270075,-17.181175,-15.0456435,96.93044,-4.489145275,-1.567837,-5.77786725,-12.9405322,-15.9884987,-5.277319,-3.17305425
