DOY2,HR2,T_CANOPY,CO2,CO2_SIGMA,FC,H2O,H2O_SIGMA,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,LW_IN,LW_OUT,NETRAD,PPFD_IN,SW_IN,SW_OUT,TS,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS
8,15.75,36.510534,392.8391,20.0319011225,1.72212325,27.778575,5.345301622,200.163025,334.078145,97.8707225,99.27409,35.143125,1.024712411525,31.955896,25.621697,437.09342,547.60174,482.17288,1187.1332172,677.35256,129.35607,35.89102575,0.00593974999999983,1.681141417725,0.606470175,1.414857626125,0.70450308745,5.767694
8,16.25,35.705478,395.924375,20.0720706165,5.33821849999998,27.7070425,5.338210361925,165.70575,295.7516,97.85032,99.332384,34.9236,0.852702232,31.829156,25.375688,436.11996,541.60912,388.66318,1022.635297,591.47778,117.26732,35.40194525,-0.00913840000000001,1.6194586,0.6079966,1.4938250646,0.7401022832,5.610486
8,16.75,34.944134,394.228875,20.0392474385,3.79495821415,28.1572425,5.3826606513,130.086025,245.664875,97.81186,99.310688,34.8378,0.7701500318,31.8611,26.106704,439.06588,532.50832,321.24368,859.603411095,489.44844,101.369,34.947211,-0.0125816,1.622231548,0.59413,1.3837869914,0.7196400466,5.62564
8,17.25,33.615938,397.194,20.138852574,3.95655525199999,28.72865,5.438602533,104.775225,193.850375,97.808725,99.333078,34.51915,0.630176514625,31.371234,23.756081,433.39874,514.7268,253.56962,700.831389605,396.3115,82.794056,34.61668225,-0.00886300000000005,1.521944792525,0.590752425,1.2459172117,0.66100346105,5.2047105
8,17.75,32.776878,397.7104,20.162841266,3.97546,28.74768,5.4404569902,69.43091,143.79375,97.7934875,99.33679,34.289075,0.506713079475,30.835174,20.559916,430.09406,508.52502,149.83044,522.19313525,293.38132,68.052852,33.62536,-0.00478250000000002,1.42251735575,0.493764575,1.2951766147,0.617722899225,5.101339
8,18.25,30.330814,411.06462814,20.525490134,5.224602084875,28.5696225,5.423087597575,39.9773875,103.515614,97.78296,99.350826,33.17655,0.6428524318,29.949848,17.559206,426.73358,492.53668,90.6323219999999,348.58132984,206.4041,51.240058,32.8622,-0.000134199999999979,1.4869145914,0.4911724,1.1068683578,0.5885568472,5.3093155
8,18.75,28.581494,414.24997344,20.565263676,8.83840799999999,28.6014175,5.426189030175,19.75882,74.9909875,97.75323,99.347178,32.1688,0.7429559696,28.901962,14.391042,423.79232,480.03058,18.861448,137.8480149375,118.30972,31.72072,32.102038,0.00170565000000001,1.49610468515,0.4531885,1.1064385186,0.58595636965,4.769083
8,19.25,26.894698,443.53785,21.2521800125,13.27427905225,28.16745,5.38364273375,-0.825639000000006,47.6918375,97.740525,99.408528,30.97025,0.9504978125,27.519552,11.89756,422.70968,470.59522,-1.10511520000004,80.133917628,47.614388,12.313058,31.131428,0.0068475,1.384304556,0.461192625,1.020701355625,0.545302302875,4.4931275
8,19.75,25.156454,480.074723705,22.103173973,16.05983,27.60135,5.32771242425,-2.5420495,45.1421,97.7073625,99.482688,29.3195,0.954717699875,26.092642,10.282736,422.71212,459.67668,-5.7880462,22.453967229,9.18276699999999,2.1943912,30.255284,0.003735,1.353625856875,0.47526125,1.038693817125,0.553443428375,5.14929125
8,20.25,24.283706,518.1339,22.97001686325,20.14956,27.282725,5.29603120825,-2.592476,34.9747,97.693675,99.533314,28.656625,1.020374570375,25.25889,8.89269799999999,420.83984,450.48944,-6.98085880000001,1.734112572,-0.472934950000002,1.8364508,29.45635,0.00654375,1.36601957375,0.491654875,1.0962060225,0.583129552,5.089447536875
8,20.75,23.96908,612.62025,24.9235506185,24.07613693925,26.455721044,5.2129266462,-1.533924,38.3996425,97.7014,99.58026,28.359125,0.996503328625,24.99007,8.61303999999999,415.07536,445.50236,-5.30203160000001,0.0658453507999999,-0.494969150000001,1.7181618,28.776654,0.00880025,1.327894760375,0.454299875,1.048635158,0.56417593975,4.76036625
8,21.25,23.49761,665.224424999999,25.86031517125,23.7412425,26.082435,5.1750234416,-3.22350475,40.3997,97.695835,99.563838,27.8927,0.86765217385,24.52451,9.12967999999999,412.74738,441.45024,-4.53964920000001,0.0556,-0.48670661,1.9849464,28.2180435,0.015435,1.25721144255,0.44562840255,1.0412614279,0.5500501316,4.6080455
8,21.75,23.25921,684.159075,26.21537828425,20.56508832125,26.15549,5.18237191895,-2.6257175,34.329,97.700445,99.630146,27.62895,0.880279313,24.209404,8.04054,417.0985,439.8301,-4.2098443,0.0586001604,-0.4277306,1.9047898,27.692356,0.00731065000000001,1.34972262545,0.4523341,1.0556313687,0.5125134158,4.255917
8,22.25,23.252848,662.3866390625,25.81534457875,18.6456375,26.18935,5.185858704,-2.857558,42.3057,97.699775,99.628416,27.65165,0.822017925775,24.156274,7.08827999999999,417.13678,439.43544,-3.023216,0.079,-0.30915576,1.9661166,27.22796,0.00947299999999999,1.137621415775,0.422696475,0.955626334849999,0.49295109915,4.10738075
8,22.75,22.708382,698.8947868625,26.661594215,19.4981625,25.23297,5.08784217725,-2.2436745,37.894525,97.694525,99.63408,27.31255,0.900865857474999,23.674028,6.413956,414.26858,438.52688,-3.2694327,0.0871829736,-0.31591672,1.912936,26.682089,0.00840249999999999,1.0741258615,0.395910925,0.940481088125,0.476114840225,4.06204475
8,23.25,22.402335,706.53485,26.75757630625,21.02773,25.34779,5.0997058725,-2.6988755,37.79129,97.6920975,99.646252,26.9654,0.747265396974999,23.534039,6.436824,419.41538,435.22726,-3.5276991,0.0967920072,-0.33078697,1.9980822,26.2861795,0.010314,1.145999860025,0.426497925,0.976119116525,0.5204179742,4.1724805
8,23.75,22.286402,707.671575,26.68472612075,14.3368325,25.5328275,5.118775158675,-2.702388,39.29254,97.68004,99.638406,26.910775,0.747207589574998,23.326964,5.944058,418.73332,434.90969,-3.3534223,0.0913613263999998,-0.3331369,1.8533078,25.891026,0.00743374999999995,1.126987649325,0.42176503545,1.070435642,0.499661973175,4.44690625
9,0.25,21.75491,654.53232805,25.72397693,11.4719783685,20.3015525,4.552163621875,-1.15233625,41.00267,97.98844,99.70524175,26.2986,0.7767652818,23.223687,6.623592,406.1444375,429.50029375,-2.425002175,0.161398810475,-0.025722462,1.9532999,22.8138111875,0.003038,1.4193347308,0.5386118,1.2194413428,0.6144094118,4.590772
9,0.75,21.6147925,669.93683152,26.084032906,10.670304,20.495325,4.57427222425,-2.80752325,39.214335,97.98582,99.70134575,26.26370616,0.7994333688,23.00409275,6.307664775,409.694115,430.56594,-2.707071825,0.1541787758,-0.0514622613749998,1.924324275,22.5990919375,0.0027508,1.5013339464,0.5391164,1.20057368,0.6547074586,4.746262
9,1.25,21.498591875,678.102125,26.2301109575,11.5791125,20.735834881,4.6015339943,-2.317328,37.73417,97.9836975,99.7289705,26.4132402425,0.700838618824998,22.5827205,5.949822825,410.1262975,428.7442525,-2.50152075,0.1480504334,-0.069132512125,2.3032809,22.3102423125,0.00457497499999999,1.4744716945,0.547252975,1.22868143515,0.616686240324999,4.443207
9,1.75,20.769624875,726.5857766275,26.96057337025,11.83774876325,20.7139515795,4.599106758075,-1.5432405,39.82272,97.980565,99.7207385,25.5624,0.6883273777,22.230421625,5.35841425,410.276105,424.649025,-2.668882075,0.1613676309,-0.00393465174999986,2.43896095,22.1003616875,0.003373,1.4597253587,0.578455,1.1080710974,0.63190203405,4.470185
9,2.25,20.674818,687.0802,26.254070913,12.07149,22.19889122475,4.76473163355,-1.04213600000001,35.7054,97.974235,99.73785875,25.0024,0.75252335335,21.772837625,5.11505725,410.03754875,424.7685625,-2.1211024625,0.1456391914,-0.0567555539999999,2.1327869,21.8395536875,0.0041435,1.44863064335,0.53554805,1.04487176625,0.6073849472,4.5708405
9,2.75,20.25208325,693.1736,26.4239831845,10.9999624445,21.68764144925,4.708320600475,-1.00550125,41.8900775,97.964225,99.7688625,25.112125,0.68574342175,21.5138455,4.378295125,408.39872625,422.2046,-1.3773272875,0.1212907158,-0.0169723295999999,2.060857575,21.66370325,0.00361375,1.368262370125,0.518604375,1.033277399625,0.613373447625,4.4124825
9,3.25,20.14276725,723.660599999999,27.021810963,10.085722738,22.01044513,4.74142189165,-2.456908,43.1109,97.951135,99.750341,24.5201,0.7921775335,21.1572005,4.4790972,409.6349275,421.7654425,-1.6398039125,0.10412790555,-0.00852545494999917,2.08134835,21.4595959375,0.00442950000000001,1.3785240183,0.54364995,1.1748187416,0.62694924555,4.4294765
9,3.75,19.983593,748.544242075,27.53385718,10.0496600625,20.661625,4.592686463875,-2.3326925,57.9079895,97.944775,99.76645275,24.54955,0.725088397875,21.2195165,4.2341664,404.92899,421.228645,-1.70517455,0.1100470014,0.162101163375001,2.057438125,21.2680260625,0.00939074999999993,1.41237828075,0.517352775,1.101171890175,0.610335493525,4.5176355
9,4.25,20.0595215,692.9008172,26.567566734,8.52015762632499,21.59555,4.6973175067,-2.460956,63.5621999999999,97.946205,99.76783425,24.29975,0.67545994345,21.1133075,4.495443875,407.1792325,420.4224025,-1.9041049725,0.1417996315,0.08705165,2.062549375,21.081515875,0.00719000000000004,1.50665828635,0.52967985,1.1378893096,0.612519405,4.4619085
9,4.75,19.86860025,768.9655055725,27.75530042475,11.10631,24.4987072565,5.0110999059,-2.20674,78.5824225,97.9449625,99.769809,24.504625,0.661623507875,20.807072125,4.2294874,413.06479125,419.2561925,-1.763569675,0.1437929139,0.161693412375,2.0621276125,21.02102475,0.0047725,1.3834775595,0.5142655,1.134322324875,0.59817957375,4.4340225
9,5.25,19.81666925,766.62605,27.8938677815,10.413762292,22.209066714,4.76548000895,-1.83653400000001,36.7472399999999,97.965725,99.768874,24.561,0.74746366725,20.800962875,3.4924275,406.031665,419.194295,-1.664179575,1.371726981975,0.349202200000001,2.3302054375,20.9937774375,0.00608625,1.3480439355,0.512886625,1.086548756,0.607115976,4.52742625
9,5.75,19.695299375,791.268875,28.159246675,15.51865,21.34923860875,4.670649897125,-0.7896,42.0410974999999,97.979685,99.7741105,24.0903,0.70021652985,20.59199125,3.64208175,404.4287425,418.81646125,-0.0695649885,25.878241406,15.0515956125,5.860629475,20.91964525,0.00607455,1.3728146894,0.4944473,1.12908002255,0.6121320496,4.4903765
9,6.25,19.701442875,827.8397,28.7720535015,17.489625,20.55502583775,4.580940307225,-0.353587500000014,42.59438,98.01468,99.77604825,24.3533,0.5577286515,20.58743825,3.541529375,406.68586625,418.4861825,21.964885925,118.47844506,73.8749601250001,18.571646875,20.88818075,0.0052404,1.4130490413,0.5217352,1.1367252249,0.6165257559,4.403216
9,6.75,20.0399215,717.4318,26.943436371,11.09528,23.72854,4.9298609897,2.6314285,46.6128625,98.0415625,99.7639495,24.303375,0.77660972075,20.792115375,3.606202625,407.77602375,420.658845,99.6907557500001,259.81218855,158.8656875,37.437413125,20.8091679375,0.001914375,1.451851471625,0.54044825,1.180455838125,0.601851012625,4.5991125
9,7.25,20.90095625,743.82855,27.520659459,8.537285,23.9790104375,4.9560740801,26.9180875,61.2355175,98.10009,99.74819175,24.5632,0.9197424265,21.6272405,3.9381261,410.26001,424.8762525,147.9044125,429.77612522,233.6495675,54.9532295,20.779543375,0.001188,1.4605511469,0.5470832537,1.1983213949,0.623394156,4.654097
9,7.75,22.03878725,657.44951146,25.92854142925,17.683475,24.115863596,4.9710701452,48.123025,93.8163499999999,98.154275,99.73538325,25.883625,0.759392744125,22.363845,4.968495125,416.5394525,430.9910725,209.616875,601.54,327.62164125,74.1642265,21.060506625,-0.0053945,1.468088009,0.55703375,1.230082839125,0.652377471875,5.0079525
9,8.25,23.226909375,495.3544496575,22.56836934825,4.79958750000001,21.9007630025,4.731927730975,83.8270175,123.6885,98.181805,99.7304585,26.61045,0.79126970575,23.28797475,7.524319825,415.4204275,445.4778975,294.91970125,765.836223,426.1389225,93.956239,21.894836375,0.00149450000000001,1.63508704915,0.62641445,1.3822236399,0.70179614255,5.420216
9,8.75,24.47463725,507.09863114,22.72476765,3.83919399999999,24.389602158,4.9997317233,122.852,164.79775025,98.183915,99.7379145,27.178134775,0.8401593652,24.18913575,9.15311375,413.1119225,454.55723,365.98138125,923.975,514.26241625,110.2474875,23.19031,-0.0119115,1.7373834049,0.637175464,1.40753953735,0.743513002,5.474273
9,9.25,26.29691575,462.3937172275,21.69169920175,5.106305,23.712363294,4.9276300278,159.2475,208.93727975,98.21638,99.66570875,28.47839784,0.8784590858,25.548741375,10.894603575,416.5953175,470.8745,424.6033425,1068.05,595.38339,124.01741375,24.17114553125,-0.00808200000000001,1.803994786,0.6735866,1.5406918416,0.7904646144,5.574434
9,9.75,27.77777375,436.5127159125,21.0893500545,3.163152,22.27336,4.7729155814,181.74365,239.46866325,98.2457125,99.55657725,29.4916586875,0.96815830325,26.553134625,14.378034575,408.7108525,492.25319375,486.00065625,1196.45,667.2480475,134.2795225,25.444139625,0.007405,1.853475272125,0.6830796475,1.5609217285,0.819684710875,6.09076625
9,10.25,29.30389175,429.839025,20.88567387475,2.42892425,21.7115425,4.7109853297,205.61,275.686003,98.267865,99.63279975,30.31479838,1.0251022088,27.1486725,15.9438291,410.615995,502.5514075,523.550555,1311.110413,732.567225,144.1458575,26.63638175,0.01382,1.87909941785,0.69751625,1.63079667175,0.8137800792,6.1191485
9,10.75,30.58060325,426.345375,20.82222472925,2.54810075,21.6631,4.70559778975,217.4574,310.662462,98.27435,99.41626725,30.75645,1.0778492421,27.482080875,18.02156275,412.365585,513.9170225,559.94717,1405.45,787.128065,151.0977975,27.6191195625,-0.00504049999999999,1.9324162384,0.70746961815,1.76437655205,0.8554856097,6.287649
9,11.25,31.58804025,423.6764,20.75413778875,2.37641325,21.9712075,4.739702864175,231.18495,328.203,98.252665,99.42431075,31.58445,1.10966983945,28.318764875,19.9812855,421.0940875,525.33170375,577.90781375,1467.8579788,818.27651625,153.53091125,28.3115906875,0.02177,1.93424918065,0.712118,1.7408869969,0.84200993355,6.551509
9,11.75,32.0844655,421.70465,20.667611111,2.646925,22.13628,4.7578817946,246.192,351.0107,98.239415,99.347392,32.254325,1.125018150075,28.795994,21.51558325,420.25451875,531.01413875,617.68141,1520.9,853.56081875,156.148255,28.750534,0.0154525,1.944976311425,0.738381375,1.7335999526,0.851448959525,6.953965
9,12.25,32.6072385,422.914172445,20.693711298,3.74583,21.919003022,4.733940483,257.62035,368.972864,98.24048,99.35428625,33.0533,1.19210503105,29.407006,22.7557885,424.15783,538.6116525,618.797075,1542.714111375,865.51096,157.507345,29.52362725,0.03000265,1.98378353465,0.725626049999999,1.69588008305,0.8573231759,7.1218125
9,12.75,33.61280525,417.99275,20.626431555,2.92701625,22.16044,4.760520029,259.3705,398.469125,98.23154,99.334645375,33.40015,1.13991836485,29.95634375,24.002674,426.7821775,541.462645,607.60036875,1531.6410345,854.95753,154.221735,30.3239654375,0.0501557999999996,2.0027708638,0.72970715,1.83189707145,0.86051857555,7.2057365
9,13.25,33.73520375,418.7397,20.626822324,3.2577,22.17352,4.761965779675,255.725875,396.021964,98.24642,99.337373375,33.751897185,1.1563948368,30.274427125,25.4530465,428.17992875,547.01657,595.1521275,1504.5403,835.8142725,151.73894625,30.7832081875,-0.0116700000000005,1.94827906735,0.72103015,1.7427415283,0.8582292925,6.898418
9,13.75,33.6959015,416.0061,20.576650123,2.92095899999999,22.067185,4.7502707627,231.0904,399.0625475,98.2127325,99.3446565,34.06312651,1.085577402775,30.59382375,26.27156825,428.57362375,546.0622,559.7328375,1437.545027875,802.580115,145.2159325,31.34872525,0.0130779499999999,1.9582292312,0.725111425,1.7319995346,0.830709965725,6.85006875
9,14.25,33.93547975,414.8906,20.522078768,3.6064472326,22.1608175,4.760475860525,207.7204,386.20028,98.2143075,99.32415975,34.50515,1.057687479475,30.9659445,26.5189285,428.00407875,541.052925,528.61678,1360.2770536,759.98512,140.0015975,31.804583,0.00735984999999997,1.97851630795,0.733099,1.756130323925,0.86825749555,6.449346
9,14.75,33.712721,411.9571,20.4597981605,3.2109895,22.480459128,4.7954383786,199.9283,327.38501975,98.20738,99.32774725,34.5339,0.9740837379,31.29254375,28.077312,430.73966625,538.123415,479.1267475,1253.7750202,710.0913675,133.1951,31.98540575,-0.010091,1.9987119933,0.7589938,1.8124615042,0.8782986475,6.618993
9,15.25,33.5472755,411.6938,20.456837474,3.141173936,22.28534,4.7742391712,179.327225,309.609724,98.19012,99.340829875,34.5794,0.8957870296,31.530899,27.08179425,429.9370875,531.988565,418.5323375,1127.3905522,633.657185,123.46110125,32.0243001875,-0.00699049999999998,1.9472465297,0.76456365105,1.6227416564,0.8820219157,6.4566785
9,15.75,33.027185,412.712775,20.4770969145,3.64489875,22.0454375,4.747884161625,151.0113,272.41413175,98.17587,99.3235515,34.4566,0.8264305565,31.7200975,28.85718525,426.8622875,522.7035125,362.05531,985.3878418,555.0835225,109.01110375,31.89662475,-0.01651,1.8892243946,0.6953592,1.5748212864,0.8140862958,6.779261
9,16.25,31.349773125,413.6808,20.479207,3.94875020699999,21.84868,4.7261168622,119.3143,218.786035,98.158875,99.3215735,34.274,0.699478679,31.39157225,28.29097125,427.26782,508.08044,292.0376,828.6916521,471.40405,97.42881275,31.7760950625,-0.00934625,1.826104604125,0.696196375,1.496327752625,0.797538420875,6.37418625
9,16.75,30.616734375,414.277575,20.508574639,4.49505079232499,22.394792122,4.78621064,80.750515,190.592575,98.16016,99.351489,34.1582,0.563836812,31.02887875,26.4048855,425.87181875,497.112505,208.07834,659.68068324,376.1934125,82.50189025,31.4229150625,-0.0116948,1.6919348554,0.6508501,1.3790281155,0.7480966689,6.06293
9,17.25,29.56004275,414.2614,20.515593742,4.733042,23.01331558,4.8533890346,54.101305,151.017875,98.1583875,99.36735225,33.738134775,0.581931088625,30.5626795,24.710897625,417.74007,486.78508,134.8612975,492.59794532,280.545935,63.0255925,30.8421208125,-0.0059725,1.630176608375,0.6445155,1.279756937125,0.710939994625,5.70887875
9,17.75,27.53582,418.2438186625,20.630202324,6.0170817245,22.914777584,4.8426979042,21.8289,101.9183125,98.140875,99.37234475,33.0585284375,0.88380477425,29.646662375,21.20559425,419.31959125,473.13585,61.1193125,326.375043905,188.1019425,45.902481625,30.12703275,0.00086225,1.526535800125,0.589052625,1.137295218375,0.670264174375,5.13815375
9,18.25,26.1474195,430.89975,20.95397906,6.6138901385,23.31384491875,4.88569519685,-1.497536,80.0102775,98.109665,99.435359,31.97155,1.0599853148,28.243567,17.3448235,419.25278875,459.467155,3.6232794,175.8140128,91.918159,25.45245875,29.2497770625,0.003197,1.3620556973,0.50601435,1.04216943115,0.5922773239,4.6353965
9,18.75,24.740806375,440.015,21.12956807,9.6761508923,22.38004728875,4.784565091375,-2.998748,51.91773,98.0702775,99.46433525,30.622875,1.2742428178,26.36439825,13.3191915,413.1642475,451.672665,-2.6199940375,54.51993822125,26.0833765,7.065522425,28.5016556875,0.001514625,1.322196798625,0.515618375,1.014117560775,0.58802457075,4.33918375
9,19.25,23.118405625,469.0545399075,21.8169687585,10.623227309,22.29598489225,4.77535264415,-2.24611100000001,45.13713,98.042605,99.5098595,29.50125,1.1741146785,25.733210375,11.898031325,416.99053875,441.937005,-3.8389843,7.87048585,-0.104813956749999,1.463864975,27.55932275,0.0021,1.31968192685,0.47757495,0.98351381745,0.5411117492,4.551728
