DOY2,HR2,USTAR,H,LE,NEE,FC,SC,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,CO2_1_1_1,WS_1_1_1,TA_1_1_1,TA_1_2_1,RH_1_1_1,RH_1_2_1,PA,G_1_1_1,G_1_1_2,SW_IN_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_2,SW_OUT_1_1_2,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,NETRAD_1_1_2,PPFD_IN,PPFD_OUT,T_CANOPY_1_1_1,T_CANOPY_1_1_2,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1
5,6.75,0.3628169085,53.874834285,30.71127449,-0.032661987,-0.14457528225,0.075951617,0.78093125,0.68420425,0.3894355,0.42878775,406.25699565,2.3123995,9.89,9.97,69.07,70.495,95.8154,18.41936425,4.3818,281.0511945,56.464769,250.793806875,50.8749054025,308.53356475,357.15399035,138.0028995,117.8139343,653.6436485,52.104,10.62430636,10.617986555,5.096711,1.698551,0.0727879925,-0.13601905,0.037508165
5,7.25,0.37316393725,76.107964745,40.22803829,-0.3174087525,-0.383105465,0.0775603585,0.85383925,0.76155775,0.40754,0.50453175,406.266745125,2.306464,10.33,10.8,66.56,68.141,95.811056,30.218025,5.5917,306.9215017,62.993945,313.37444015,59.5171737425,311.198067125,363.338241575,209.7722135,167.149880825,769.1242253,62.5683409125,12.65945809,12.1893629475,5.525747,1.865294,0.0533774125,-0.1404281,0.0379791825
5,7.75,0.3963085315,101.85311015,49.4789268575,-0.4829743485,-0.5223608345,0.089710669,0.87004,0.7740755,0.43442875,0.5986965,406.7985463,2.404595,11.14,11.72,64.66,66.1,95.82212,38.991,7.0959,395.7201365,71.012474,376.5551959,70.3835945975,312.7971129,370.55574725,261.0833275,211.5318203,945.1427642,66.1855,14.8273847475,13.4951417275,6.270845,1.966394,0.0370239625,-0.1380556,0.0371712525
5,8.25,0.415818159,121.079911275,61.44239063,-0.635356061,-0.684083383,0.08588327225,0.8939795,0.84571475,0.453366,0.648174,406.922310175,2.40024925,11.7,12.35,63.27,63.58,95.824616,56.481475,8.9598,461.4812287,78.420814,426.920521375,76.889096525,312.9086456,378.6382202,304.929634,248.7635821,1107.785787,66.8415,16.5934135825,15.297735245,6.7933,2.0821145,0.0529203975,-0.148575325,0.03943814
5,8.75,0.426293779,143.036069075,72.889447775,-0.734700594,-0.734507633,0.086561458,0.92494,0.859057,0.471024,0.703913,407.33600505,2.452607,12.37,13.26,60.12,61.44,95.824376,59.302775,11.3796,511.3651877,84.310598,502.175752275,84.051428575,315.10802075,385.288881,291.802289,320.3622041,1233.613799,74.35790909,18.1417052,17.2811513725,7.214575,2.2852385,0.0552880875,-0.139254,0.036317565
5,9.25,0.428206141,152.5529691,83.058531295,-0.853402763,-0.903569394,0.088981824,0.9838105,0.93856825,0.48595625,0.72965975,407.809259175,2.430105,13.015,14.26,58.163,58.35,95.838968,62.3927325,14.9766,453.0784983,89.53227605,552.2290238,91.7251158325,316.74929615,390.779651875,377.395501,353.21199305,1355.898049,80.338,18.9116655175,18.6702440075,8.064164,2.44964825,0.04414373,-0.14998695,0.03629871
5,9.75,0.451179695,170.9808222,94.432235655,-0.9218294355,-1.002959155,0.0794581725,1.04611475,0.9942085,0.5048385,0.7778495,408.041587075,2.5236345,13.5225,15.25,55.644,56.58,95.846888,70.42472,17.985,597.6039604,93.03048805,583.1144857,96.02509653,318.233682825,397.047900375,398.555125,364.083251475,1495.04057425,82.369363635,19.601199425,18.89161309,9.0859635,2.5982395,0.0442829425,-0.1466621,0.034781945
5,10.25,0.467313825,183.54948995,99.867185985,-0.965961986,-0.9871984675,0.075431196,1.1115515,1.031337,0.5238715,0.7993425,408.4988163,2.6436105,14.12,15.599,54.0325,53.31,95.852504,81.5236825,21.255,588.7986348,98.53707,643.0363191,99.76957529,318.61760725,401.64644535,423.1707235,423.451412875,1606.29085575,87.87084,20.283113285,20.2527980675,9.5714225,2.7396855,0.03993868,-0.15218545,0.03516462
5,10.75,0.481413437,194.1321239,109.801175725,-0.9909549075,-1.04066503475,0.079433018,1.17528625,1.08625025,0.53354125,0.820764,408.9278011,2.75636225,14.52,16.1525,52.03,52.16,95.83937,86.0338,23.382462,665.732453625,101.52768775,677.5959412,104.9748263,318.337299225,407.373027575,442.316189,453.745129875,1722.4502115,89.796589545,20.67694984,21.05143191,10.31163,2.883997,0.0281825,-0.1446052,0.0349506425
5,11.25,0.496250955,195.9958653,114.73191605,-0.931193033,-0.981743242,0.0711335105,1.1674705,1.1160505,0.553558,0.8351195,408.78909815,2.709499,15.03,16.295,50.48,50.801,95.8373,79.11052,25.57556925,699.5904437,106.444935,702.3044087,103.2456371,322.621105975,409.512404325,467.474904,473.810240625,1782.353162,92.2335,20.1616185,21.4078535975,11.0363725,3.07980275,0.01208075275,-0.1501647,0.03438009
5,11.75,0.483679708,206.2818966,121.2124652,-0.91003077175,-0.9702726665,0.06376366075,1.223322,1.157278,0.551264,0.843224,409.1474647,2.797501,15.385,16.675,49.655,50.9825,95.83991,82.27735,27.5007,602.6279863,107.040266325,733.8971309,105.050366825,322.7874666,412.4412028,452.89113,492.921314075,1787.055052,93.584095,20.7531936425,22.303579775,11.2356175,3.24060875,0.01204779,-0.15955555,0.03311708
5,12.25,0.49998186925,204.1974501,121.6834086,-0.8812330665,-0.91538224975,0.0635351905,1.25336175,1.19700875,0.56357875,0.842612,409.075010425,2.82153175,15.4425,16.78775,48.44,49.334,95.833352,86.6995,27.5334,659.78157,109.22190975,722.7025892,105.7372201,328.134783225,415.557220975,425.4600935,496.03197335,1813.53319725,97.714,20.8199494225,21.74682934,11.75616,3.451846,0.03203127,-0.1673367,0.033721035
5,12.75,0.49897995075,204.2071213,129.245952775,-0.872404846,-0.892570282,0.051958791,1.23041075,1.185816,0.564553,0.832168,409.205707475,2.856839,15.8215,17.20175,47.471,49.369,95.814188,82.6102,28.407471,607.733788425,110.28392185,735.5129461,103.6580695,328.36212035,415.693770425,407.6858145,502.27798815,1821.2838345,105.367,20.6948340675,22.01995909,11.88153,3.7199045,0.0258848425,-0.16339795,0.0351671025
5,13.25,0.519090633,199.5444272,124.95572925,-0.81858336125,-0.868965864,0.048501102,1.2436,1.196207,0.576711,0.829482,409.28337735,2.952926,16.138,17.37,47.3305,48.496,95.797712,78.4575,24.159087,685.665529,104.47027425,732.93002095,103.241969125,330.4260823,418.610299,416.412211,507.247380775,1843.15399,103.522,21.003612715,21.89846581,11.9203625,3.84562225,0.03497963,-0.15613,0.03475637
5,13.75,0.51489691625,187.588333625,118.200305575,-0.809162484,-0.842438788,0.04721975125,1.238182,1.18675075,0.57465475,0.804974,409.0776652,2.8541055,16.345,17.523,46.92075,48.6865,95.786816,80.2961,24.99890475,668.5802048,107.294896,713.0314906,99.6048262575,332.4387871,415.1555865,419.018196,490.9273327,1789.5118885,97.04417263,20.03049133,21.31287259,12.15027,3.9927935,0.04381917,-0.1575212,0.0359873075
5,14.25,0.51594669275,184.9420685,114.55583465,-0.75795907975,-0.74355930425,0.026277986,1.2770205,1.1982865,0.5755985,0.7649695,408.52011875,2.84210975,16.4125,17.28075,46.665,48.664,95.783408,77.3163,27.92490075,639.7406143,101.1222781,698.6582925,99.44501931,332.1801457,415.3494668,424.312973,476.13119875,1739.805335,89.730915,19.90861272,20.779719465,11.948345,3.98153625,0.04107386,-0.155179,0.038058825
5,14.75,0.5136576765,164.3781771,107.5749501,-0.69423178825,-0.72309661175,0.03571056075,1.23630225,1.16504475,0.561809,0.73836875,408.5898401,2.82384075,16.22,16.91,45.845,47.69,95.772998,74.1146,29.1868755,612.2320819,96.7403862625,643.220154,93.38926641,332.6391055,413.997124,410.26988,436.2372245,1634.129325,82.2443283325,19.730310695,20.9175116875,11.8873425,3.98794425,0.04755055,-0.145842425,0.03372938
5,15.25,0.513491285,158.39237585,102.4794055,-0.7791883565,-0.78199039025,0.049710475,1.255721,1.155635,0.580123,0.698412,408.59376215,2.820452,16.3275,17.2555,45.5305,46.88,95.77238,59.794125,28.268823,592.2559727,91.34682221,619.6056683,89.50486486,333.481516725,412.27731355,390.552072,422.5044512,1577.8356505,78.06465,19.57384393,19.9663646975,11.644425,4.01621025,0.065929425,-0.1400206,0.041534755
5,15.75,0.5178277415,142.7273681,97.2232861125,-0.654052276,-0.646591259,0.046715964,1.264598,1.16232,0.57708475,0.640123,408.8072406,2.84693375,16.45,17.4475,45.675,47.6105,95.765864,54.89489,25.67931,535.3225256,83.293273865,562.4155353,85.23389961,334.342999775,409.451691475,312.02181,372.3531695,1423.248967,73.10935,18.24895954,18.963340155,11.52709,4.04992925,0.0879225675,-0.13285745,0.0392335425
5,16.25,0.515377138,117.69618215,84.63209653,-0.69269831475,-0.645189377,0.02852264475,1.230307,1.127029,0.57638,0.575728,408.8136539,2.802679,16.55275,17.445,45.953,47.68,95.76746,46.0196825,22.438413,467.211604125,75.405114095,501.2227082,76.4050907375,333.3195605,405.49569345,301.149738,321.52736425,1279.096716,66.614,17.34685989,18.4404368825,11.001605,4.042068,0.080061795,-0.133878,0.03878852
5,16.75,0.510428361,110.1515589,81.90532111,-0.561340932,-0.5513877405,0.031766197,1.2408735,1.1350925,0.57826,0.5325675,408.688677425,2.82619,16.622,17.08,46.17,48.058,95.762,43.66675,18.94638,473.366894225,74.48724675,477.7013296,70.85723552,334.090015575,403.7691557,269.346979,312.41929535,1214.980131,62.579,16.98963873,17.80403273,10.42558,3.93894975,0.0940654425,-0.1302008,0.04393574
5,17.25,0.528339899,92.068579615,72.68455999,-0.4299026335,-0.439649188,0.0248732205,1.226546,1.0644275,0.5979325,0.485031,408.53009275,2.8716165,16.53,17.047,45.937,47.8,95.75978,33.5663375,16.8078,405.27303755,66.27681521,424.6370889,63.34454826,331.6999711,398.3407129,203.8442065,264.65932895,988.99772115,56.764,16.3040088725,17.56163063,10.20099,3.92469575,0.0893453,-0.1295888,0.04784193
5,17.75,0.5296753005,71.012176345,63.70784091,-0.35429638425,-0.323543861,0.0167768505,1.2028145,1.0395225,0.5836935,0.4058645,408.40651185,2.8927515,16.36,16.751,46.76,49.48,95.734688,25.320375,14.201283,327.7913228,56.2751285725,335.6181246,56.71268726,328.05698935,393.3740837,175.565616,199.119491575,872.221646375,48.34896,15.5514813925,16.83448276,9.9856975,3.935632,0.102654475,-0.13420855,0.045573915
5,18.25,0.496214009,50.04659404,53.42670187,-0.19621130925,-0.16622169875,0.007599884,1.16501275,0.98511425,0.560608,0.33945525,408.2752174,2.94041425,16.16,16.319,48.261,50.51,95.73098,20.20375725,12.5241,307.039249125,52.4544740125,285.8292512,48.23401544,327.2113278,387.64404165,142.31617,163.7278663,708.1658354,41.791,14.91477601,15.6449225575,9.5704595,3.84378525,0.107847,-0.134315,0.04826648
5,18.75,0.51596476375,35.157589395,45.5615075825,-0.13111534,-0.112299618,0.0113711555,1.14562775,0.950987,0.5724135,0.3086185,408.1517179,2.871196,15.89,15.92,49.389,51.146,95.737112,15.8183,11.2488,262.3737201,44.2448505,209.2293912,40.86362162,325.335590625,382.6257662,86.5500394,102.870261375,570.811481525,34.24423,14.09361885,14.91285798,9.0270545,3.77285275,0.1104959,-0.1376501,0.05227713
5,19.25,0.49001879225,18.35992773,38.11733782,0.015930501,0.0363003695,-0.001660737,1.11885,0.87309875,0.53672225,0.24681325,407.744981425,2.82815025,15.47,15.33,49.98,52.599,95.741576,11.272203,10.0062,175.527303775,33.706983525,156.7881735,31.97298069,326.2579809,377.6839158,50.9956362,64.30813889,452.362697075,26.22073913,13.1078901725,14.04906487,8.6336235,3.5973205,0.0992629275,-0.1585429,0.052451465
5,19.75,0.475428905,4.323894724,31.892291305,0.16248914,0.169748359,0.000421518,1.0648125,0.865942,0.505047,0.237125,407.16160735,2.7379435,14.89,14.98,50.971,53.96,95.744414,8.300011,8.829,135.0068259,23.841673395,114.7907628,22.46771815,323.9951383,374.2016544,21.218239,36.26632136,340.7500118,18.5624,12.34080925,12.68834015,8.25578,3.5900065,0.10573485,-0.1741796,0.04374763
5,20.25,0.44610971275,-4.22025186775,26.5823436975,0.363961707,0.368498495,0.00307974175,1.00911575,0.79572125,0.49421675,0.251443,407.2248359,2.6777585,14.44,14.19,54.473,57.045,95.749166,5.22091075,7.7826,85.365964925,15.139048625,76.19545136,17.12151351,321.3485722,366.9440609,0.2904746,13.530268475,234.893143175,13.556868,10.9765679175,11.71952075,7.7201715,3.509003,0.1104623,-0.17660745,0.042015375
5,20.75,0.4310208505,-8.114906578,20.673010405,0.464432808,0.47982528775,0.00321917375,0.9425145,0.7384675,0.455106,0.2795895,407.1224643,2.5508545,14.157,13.46,57.06,59.52,95.748548,2.60423425,6.8016,52.6377133125,9.7302282705,45.81929321,10.60987452,318.3919697,361.50142695,-14.68689262,0,148.24926315,8.894,9.92859826575,10.5054062,7.122916,3.3539275,0.12727385,-0.184728,0.03507009
5,21.25,0.401117997,-8.65093290425,15.8355071,0.6131482385,0.657633998,0.002045548,0.904434,0.71582475,0.41801325,0.30215075,407.416933325,2.5178425,13.49,12.66,59.765,63.47,95.770526,0.637487,5.77809,29.890443685,5.09613309125,30.93541638,7.032343436,316.4774245,355.7228122,-27.72003145,-10.8359503875,87.111208745,4.848712,8.539501445,9.153565167,6.589186,3.257043,0.162514,-0.18914825,0.03566639
5,21.75,0.374367865,-10.3711954625,13.0999446,0.76081933,0.79355154175,0.000709857,0.855767,0.699065,0.405105,0.317946,406.80134915,2.4903695,12.96,11.94,61.75,65.66,95.775074,0.19249825,4.7415,12.6401023875,2.3921912415,16.90988803,4.41219826225,314.7571244,351.8992875,-38.90555935,-18.0909048225,49.2562460875,2.6473915455,7.71314306375,8.062507306,6.09336375,3.0707345,0.244049975,-0.1919428,0.0347238725
5,22.25,0.3589612865,-9.4750815905,11.21844476,0.892930788,0.93619372625,0.00323386025,0.79236425,0.62451225,0.3785855,0.33561475,406.7251255,2.329643,12.58,11.46,63.48,67.084,95.779838,0.0634,3.8259,4.61023890775,1.19083119725,5.723136459,3.206309653,311.7454103,348.6574715,-43.893540025,-24.96442581,23.0862378425,1.2760555555,7.01368497125,7.196405611,5.71974825,2.8547395,0.2353343,-0.1932973,0.03548272
5,22.75,0.33082794275,-8.179453317,9.1767284235,0.9111425465,0.9344103635,0.010249746,0.768287,0.62234575,0.36379725,0.3392175,406.6270177,2.33121075,12.11,10.93,64.79,69.19,95.7878,0.0634,2.9757,0.660238908,0.684006033,1.075111267,2.69766332,309.1910775,345.3931065,-42.4726351,-25.81555523,8.6234069745,0.617629,6.376560694,6.482291058,5.292401,2.755963,0.23068105,-0.19042,0.03558247
5,23.25,0.343788215,-8.002347712,7.52647527925,0.881553916,0.90042781,0.0135340545,0.777426,0.663003,0.375271,0.337379,406.2318804,2.259304,11.67,10.545,65.95,70.38,95.793272,0.0317,2.3871,0,0.5196677975,0,2.429621622,309.0628029,343.1317294,-43.0999348,-27.300367555,2.7266906665,0.508917,5.819421965,6.230303916,4.99142875,2.54959,0.1860284,-0.1886302,0.03504418
5,23.75,0.329742918,-8.47169324,7.42201346625,0.940822721,0.914991582,0.014166354,0.79107925,0.65830375,0.35722075,0.3451045,406.36851555,2.3498575,11.286,10.15,66.32,71.63,95.79104,0.0317,1.8966,0,0.460496929,0,2.183901158,309.50723125,339.827825725,-53.378590535,-22.86265649,1.036843842,0.116,5.6694942195,5.881852718,4.53837675,2.3757255,0.18484795,-0.189317125,0.036416055
6,0.25,0.3346161685,-7.099949325,11.00063052,1.967319318,1.890241868,0.05423376,0.7642355,0.606451,0.36174125,0.35358075,404.36284885,1.87939575,14.51475,13.2925,75.03,82.5595,95.670956,-1.7752,2.100975,0.56877133075,0.6541038525,1.546729531,3.3165984555,338.5113955,368.68586015,-27.77898563,-21.6218563925,7.3638521545,0.206524,10.46271676,10.88670368,9.2209745,8.41302825,6.104525,4.741975,3.027364
6,0.75,0.32031197775,-6.892089146,10.11374308,1.8735949575,1.7920503225,0.06478228375,0.7191625,0.60430975,0.34795375,0.37672875,404.1840912,1.912752,14.234,12.9625,77.07475,84.4345,95.676638,-1.636037,1.773975,0.1580931305,0.45939150925,1.14736669,3.114930116,340.93742995,367.0510449,-28.03605145,-19.1526506125,5.763545955,0.190494,10.16669075,10.7672706,9.029513,8.3009,6.1281,4.75705,2.9931445
6,1.25,0.3266645295,-6.4958643565,10.261645955,1.88477329625,1.903558927,0.0593625225,0.7301885,0.612849,0.360815,0.368135,404.70536735,1.8707445,13.761,12.596,78.2505,85.9,95.682548,-1.640475,1.6023,0.3462829045,0.44679629375,1.3603876835,3.0025471045,339.8118779,365.56764555,-27.89494609,-17.363523015,6.14470860825,0.199186,10.183757225,10.83845704,8.85647725,8.171676,6.1481,4.7673,2.9971955
6,1.75,0.33227243775,-5.877077609,9.0644727255,1.78163957775,1.77124261975,0.0570103275,0.75280675,0.6203225,0.3572295,0.37492725,404.7346554,1.96503575,13.572,12.267,79.245,86.453,95.674604,-1.67574125,1.4984775,1.1928327645,0.6150235755,2.0931655,3.1985088805,339.537295525,365.124460875,-25.79657572,-18.4244661125,8.60777791175,0.337,10.212803465,10.56949153,8.74657375,8.05533625,6.072375,4.7914,3.014479
6,2.25,0.32313090075,-6.928828559,9.81666167825,1.706723914,1.702257723,0.0654036585,0.71306475,0.6103685,0.3476535,0.36858875,405.1016818,1.89630125,13.281,11.955,80.0935,87.9485,95.685212,-1.2997,1.4061,3.19318476225,1.20201787275,4.009529741,3.709764865,339.664079525,364.3631821,-20.622459265,-17.9885194575,14.711074155,0.652,9.950968208,10.72288136,8.689125,7.946277,6.157325,4.791,3.043925
6,2.75,0.305118011,-6.1872760685,9.253354446,1.39985275075,1.3333445075,0.081177714,0.68337,0.577675,0.3340155,0.3451235,405.77533865,1.8933445,12.86,11.533,82.3715,89.591,95.69024,-0.883479,1.32435,8.915809482,2.6049985255,8.447312806,4.5814833975,338.334079975,362.71388765,-14.913083935,-15.7860399325,26.7539416525,1.58885714275,9.8910260115,10.1672706,8.60008725,7.8553,6.1553,4.837658,3.0669
6,3.25,0.312944855,-5.9098683275,9.367924326,1.064846202,1.02692554125,0.07868894175,0.6912005,0.579242,0.336831,0.339336,405.861120325,1.956185,12.869,11.7415,81.6525,90.15,95.6966,-0.3804,1.3734,20.3945392475,7.81345655825,22.34627012,10.09992278,339.518999375,363.616722275,-8.44902489,-9.2901132905,48.7363792925,3.278,9.9578757515,10.55414962,8.54664275,7.771377,6.136204,4.877596,3.098425
6,3.75,0.306137956,-5.178458566,12.10598028,0.697391662,0.696189931,0.09267700275,0.677764,0.543933,0.324316,0.307322,405.8118474,1.838369,12.7105,11.6825,81.65,89.175,95.697704,0.8719085,1.48785,29.4720136525,14.1179213725,41.833379985,14.96535907,340.579019125,364.666342125,-4.67804282,-3.57759566,88.28962999,5.341709,10.501647395,10.69888954,8.48405,7.754624,6.1587915,4.86924225,3.1033
6,4.25,0.30386554075,-3.56071138525,14.64303264,0.396698776,0.396026253,0.075449844,0.67640625,0.55509325,0.33746925,0.27514175,405.713162325,1.84559925,12.65,11.8385,82.4345,89.5265,95.707514,1.941625,1.8843375,46.8438566575,19.8322142,65.76986004,21.26829344,340.9642798,365.74349025,7.190843393,4.1343110765,153.2313968,9.594945,10.963236995,11.26434833,8.5645655,7.74595,6.13812475,4.89352875,3.146675
6,4.75,0.312577794,-0.6941572855,18.9435048875,-0.093379315,-0.08479240625,0.062126387,0.6910905,0.5706515,0.3319695,0.287777,404.521283225,1.8302075,12.705,12.042,83.008,88.9475,95.726612,3.32065425,2.619597,80.851535835,24.99183731,103.6007698,26.59284942,340.515999025,368.382826125,26.7989437,18.8571110325,238.0742791,13.8492,11.499277455,11.89482759,8.97996975,7.7292,6.137359,4.872867,3.131475
6,5.25,0.3201698765,9.64763972,27.25495455,-0.641867217,-0.6240805475,0.037587349,0.70485175,0.5730245,0.34230375,0.27924175,405.436121625,1.84993625,12.83,12.381,82.6205,87.9925,95.727764,4.877996,3.8913,125.9078498,34.5851488725,143.3219384,33.16351351,340.73114395,371.8804654,48.2435212,45.3413874525,329.6896682,20.018641,12.486112715,12.77206312,9.4233885,7.7529,6.112998,4.844125,3.17395
6,5.75,0.323177282,25.522712025,38.23426614,-1.1372255905,-1.10273274,0.030035966,0.70319075,0.592696,0.34908975,0.3187605,404.599806875,1.90339475,13.0625,12.7925,81.056,86.8,95.741264,7.49332525,5.8858365,189.369203325,42.3005455,189.270084,39.999907335,342.191489875,376.472266,87.4171459025,75.3536499575,462.74489085,24.63585,13.264580925,13.64167154,10.060225,7.8607,6.0932665,4.908415,3.1913455
6,6.25,0.332175871,43.548701685,47.24103076,-1.506932482,-1.4535953025,0.043944908,0.720749,0.621277,0.356157,0.413332,403.9035465,1.882659,13.6065,13.585,81.291,84.8645,95.74658,10.912725,8.0780445,259.97440275,51.6386097175,247.7745626,46.83015444,340.9815763,379.6857932,148.461482025,124.7604264,585.97888045,33.47735,14.64878613,14.6188194,10.80448,7.99821,6.07494175,4.8498,3.144625
6,6.75,0.34074990775,64.8152080225,61.469313255,-2.09859410175,-2.07934533925,0.049958401,0.73340975,0.63956875,0.3666765,0.46392675,404.19971925,1.88079225,13.98,14.135,80.25,83.344,95.76002,14.8356,9.060189,293.14902735,60.6206248725,303.13278515,55.86773359,342.5320993,384.6656086,159.0236437,163.9638555,771.876393,39.43332,15.81956882,15.32001753,11.37988,8.0756475,6.0870185,4.9158725,3.1941785
6,7.25,0.35508543025,86.014936895,77.926895945,-2.15259989,-2.137692786,0.0530640185,0.7585115,0.68078825,0.379077,0.5261715,403.46093435,1.91218375,14.5865,14.935,76.908,80.4,95.7749,22.055275,10.981641,366.0761775,68.5233912875,354.9714486,63.76418919,341.9628929,390.7820839,233.934985425,206.0933185,932.601742525,45.686,17.4285404625,17.24064874,11.906,8.159484,6.12042275,4.93963025,3.214644
6,7.75,0.36046246125,105.86750285,87.44154592,-2.55821285,-2.532204197,0.06250376825,0.79659,0.71749125,0.405212,0.5930375,402.9208824,1.9093595,15.202,15.7,75.055,77.257,95.777504,34.735275,14.078985,404.127040175,80.6645266,420.2153604,71.6075791475,343.2780931,397.3696518,280.6209085,251.01608595,1047.98027,50.54407,19.680541905,18.60821157,12.4984225,8.2268,6.08708825,4.94244825,3.223683
