DOY2,HR2,FC,CO2,SC,H,LE,H2O,SH,SLE,G_1_1_1,G_1_2_1,G_2_1_1,G_2_2_1,WS,USTAR,V_SIGMA,W_SIGMA,PA_1_1_1,PA_1_1_2,RH_1_1_1,RH_1_2_1,VPD,TA_1_1_1,TA_1_1_2,TA_1_1_3,TA_1_2_1,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_1_10_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_8_1,TS_2_9_1,TS_2_10_1,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PPFD_OUT,FCH4,SCH4,NEE
11,22.25,1.0285975,498.0689854,1.25302,3.815218975,19.001995625,5.6563135,4.09619835,1.3452938,-0.0650427499999999,-0.0596771749999999,-0.0116701249999999,0.147043175,7.0905,0.662384,1.1913277,0.8331359,99.9190445,99.64471625,93.2,93.973,3.208609422,2.370075,15.885,3.272666375,1.3046148,4.288672,-0.0222071499999998,-0.258888499999999,-0.1832475,0.14730625,-0.1157835,0.0246858999999999,0.127763925,0.047217925,0.025718,-0.1757857,-0.416549775,-0.12029475,-0.0911252249999998,-0.039335325,0.0986712250000001,0.70909985,0.086,-0.052582,0.72681865,1.722225,302.832,315.8628825,0.945849925,2.968152,21.1025,5.298,1.5441724
11,22.75,1.04222725,497.870109725,1.414885,6.8523856,17.29225475,5.5552176,5.86331239999999,1.51585575,-0.0651435249999999,-0.0604412499999999,-0.0128272999999999,0.140662075,6.794525,0.72021765,1.20295795,0.848390575,99.94150775,99.6700125,93.8575,93.397075,3.169613410925,2.240675,15.71065,2.836005875,0.831716550000002,4.1387669,0.0301430750000001,-0.2757105,-0.187215,0.15973365,-0.13116325,0.013171125,0.105253775,0.0411535713000001,0.0348534962250001,-0.178164,-0.385875074999999,-0.15580825,-0.0771428499999998,-0.0482966749999999,0.1070121,0.68568725,0.086,-0.06246065,0.635347500000001,1.42697,305.968,315.661515,0.882434,3.063776425,16.59,4.8,1.212583075
11,23.25,1.1495315,493.401127475,0.848175,7.84653249999998,5.78359032500001,5.6753225,9.107033775,2.334712,-0.0655923749999999,-0.0612188749999999,-0.0132282999999999,0.1343993,6.7152,0.567086799999999,1.184453125,0.775908375,99.63148,99.691495,93.3575,93.38155,3.2014825,2.519925,16.46,2.93896,0.615666175000001,4.0385,0.0669110000000003,-0.30093365,-0.1622835,0.18216725,-0.12210415,-0.00825702499999993,0.120924775,0.048796225,0.027714149775,-0.162860675,-0.404401524999999,-0.118596349999999,-0.113357075,-0.0432930499999998,0.0779037750000002,0.6702899,0.086,-0.073785325,0.900485775000001,1.71725,306.1315,315.204825,0.941628,3.251717375,20.095,3.378,1.396915925
11,23.75,0.901917349999999,496.85756735,1.288603,5.98081957499999,9.2894523,5.57526575,10.5657524,1.877048,-0.0657893499999999,-0.0616587499999999,-0.0130189999999999,0.12850225,6.854925,0.5990423,1.1156855,0.7413894,99.64481,99.55042225,93.605,93.486365,3.353598583775,2.87475,16.6154,3.0713702,0.29824925,4.05401335,-0.00313599999999997,-0.29535,-0.1958215,0.152597725,-0.12199825,-0.0454570999999999,0.11666085,0.0435962250750001,0.0371070679250001,-0.165143025,-0.44029075,-0.1118139,-0.1414866,-0.0532930249999999,0.0886857000000001,0.67292515,0.086,-0.045217625,1.001502275,1.8910225,307.05425,314.849,1.041953125,2.873920375,21.26,2.28575,0.998067149999999
12,0.25,1.751574,450.96617675,1.3263174,6.79496259999999,37.7178874999999,4.53983935,5.543316525,23.0199499999999,-0.96912,-1.330431,-1.123093,-3.570276,7.611875,0.74287575,1.341440375,0.969082625,100.75343,99.5329875,85.325,90.48838525,5.07702673625,4.07089999999997,16.69915,3.438767625,3.23901499999998,8.65377834999999,-1.681305,-1.46143785,-1.288405,-0.373061200000001,-0.43541,-0.1004544,0.21640015,-0.01584998585,-0.0374141500000005,-0.201053625,-1.5113071426,-1.619517625,-0.49093571415,-0.929695625,-0.2386355,0.598314499999999,0.067,-0.1067875,1.052783375,1.4764875,288.6927325,317.6718275,1.42170875,2.90504075,18.3,2.2198,2.0431581
12,0.75,1.975455,458.654437225,1.3720495,11.727918525,28.83925,4.53200195,7.8017995,91.3116749999998,-0.9795085,-1.3079045,-1.1285125,-3.572694,8.13590000000001,0.750699075,1.514558625,1.00945475,100.7599,99.5471675,85.715,90.74126125,4.94550600999999,4.76969999999997,15.3826,3.01038675,3.12402539999998,8.54275659999999,-1.71432155,-1.45556285,-1.2774825,-0.381575500000001,-0.44301625,-0.0695998,0.2374144,-0.01485000015,-0.02845675,-0.19739275,-1.5111142861,-1.609499875,-0.49365000015,-0.949231875,-0.25106421415,0.678233,0.067,-0.093410375,0.9394675,1.651225,289.45984,318.6425275,1.58013975,2.43636355,17.54125,4.978,2.311315625
12,1.25,1.543073,453.767677975,1.1841634,9.820248875,36.671605,4.56233985,6.0178025,1.14160575,-0.985879,-1.28605,-1.133704,-3.576663,8.24010000000001,0.839429549999999,1.4646779,1.03278735,100.7599025,99.567932,85.7375,90.7298775,4.86913048722499,5.09749999999999,16.993,3.095809,2.76694925,8.50061814999999,-1.6185504,-1.4513707,-1.2841325,-0.43616835,-0.432820625,-0.1102556,0.22677855,-0.0146928717,-0.0232573000000003,-0.216589375,-1.44876642855,-1.608071375,-0.4965000004,-0.942821375,-0.25201435755,0.661363999999999,0.067,-0.088019375,1.294421125,1.535225,288.52059,320.1340625,1.79515325,2.233058275,16.7825,6.25435,1.6470196
12,1.75,1.09789325,460.61590875,0.4856264,6.06539345,36.5895,4.5754187,6.03322175,2.735852,-0.983799,-1.29185,-1.1268885,-3.581316,7.757375,0.7495067,1.43389975,0.964487875,100.76172,99.54972,85.5675,90.263197,4.8696852865,5.17019999999999,16.518975,2.73289125,2.96728,8.34401309999999,-1.54339975,-1.474245,-1.2770075,-0.486900200000002,-0.42374625,-0.10777,0.194243,-0.01339999245,-0.00424245000000011,-0.21816075,-1.4397207143,-1.623357125,-0.49921428545,-0.95289475,-0.25317857145,0.680128299999999,0.067,-0.080804375,1.5370625,1.65895,287.89307,320.4649375,2.10766275,2.60349955,14.697,5.7343,1.25984235
12,2.25,1.275855,453.37895975,0.566253374999999,8.1372194,29.3486,4.6617158,4.8825085,48.150405,-0.983687,-1.3067665,-1.121669,-3.587606,8.235,0.7449292,1.417277725,0.995915574999999,100.7624,99.6063515,85.3525,90.209745,4.71321301367499,5.10792499999999,15.906425,3.4982903,2.87498,8.343266,-1.5225147,-1.51735855,-1.305185,-0.479230000000001,-0.454305,-0.11730825,0.205621,-0.0127357217000007,-0.0215210000000004,-0.20010725,-1.45170071415,-1.670125125,-0.50192857145,-0.958766125,-0.21992857145,0.682217349999999,0.067,-0.1064465,1.415175,1.89243875,286.05444,318.6695625,1.68547025,2.487592475,12.6115,5.21425,1.405174325
12,2.75,1.15265705,451.9924324,0.488342,6.09218179999999,24.226475,4.6654229,8.9609031,3.383796,-0.9816505,-1.331091,-1.1178895,-3.5713995,7.72235,0.768071199999999,1.4133487,0.95394475,100.7736975,99.576943,85.3525,90.7553145,4.730128830875,4.752425,15.82,3.74613792499999,2.712705,8.81141929999999,-1.50615355,-1.495004675,-1.3334675,-0.52347595,-0.4773375,-0.11690175,0.2012251,-0.0127071104500001,-0.0276464500000001,-0.19816075,-1.470321071825,-1.672946625,-0.50590357145,-0.965657875,-0.25516071455,0.692446724999999,0.067,-0.094893125,1.852791875,1.7425625,286.0952,317.56125,2.06065575,2.511618275,10.526,4.6942,1.228409
12,3.25,0.953327599999999,452.540476,0.723978375,7.9799154,19.7796,4.66884305,6.8720011,35.05865,-0.980856,-1.357363,-1.105053,-3.5646295,7.5365,0.7901286,1.3678146,0.949439924999999,100.76355,99.04539,85.96,90.294154,4.82273571485,4.425175,16.473325,3.92331300000001,2.70325999999999,8.552378725,-1.502810825,-1.431757375,-1.31275,-0.542417475000001,-0.47094875,-0.103486,0.1955111,0.0192317249999997,-0.0295569000000002,-0.205018,-1.492485357275,-1.682973375,-0.507285714,-0.96353125,-0.255053571725,0.715168099999999,0.067,-0.086500125,1.513816535625,1.5819375,285.4137375,317.0485625,2.06500825,2.28054405,11.3125,4.17415,1.9003016
12,3.75,0.97932875,452.3415536,0.4906937,7.1434847,25.74075,4.712763975,9.340281075,6.16595,-0.9800795,-1.3836495,-1.0803835,-3.6056525,7.94479999999999,0.798626675,1.306915175,0.859496225,100.761205,99.100236,85.8075,90.393404,5.097174313,4.21249999999999,16.642,4.073359325,2.60423,8.80761135,-1.5894361,-1.411746,-1.35781,-0.527646775,-0.47126875,-0.1072305,0.19434245,-0.00889262500000028,-0.0278718250000001,-0.203214125,-1.515654642725,-1.69473225,-0.509389285725,-0.9722375,-0.254946428825,0.683650274999999,0.067,-0.088249625,2.364625,1.5641175,287.46375,317.08303,3.0126813725,2.659603275,9.71075,3.6541,1.42007375
12,4.25,1.4763844,451.7463295,1.059786,7.1524454,32.485325,4.7349771,7.54692,46.4329324999998,-0.979683,-1.409413,-1.07281,-3.6200745,7.51495,0.8118693,1.54181905,0.9311745,100.7325425,99.134997,85.5075,90.0665025,5.0189780576,4.57367499999999,16.742,3.643510475,3.05143499999999,8.584178525,-1.705750375,-1.3927111,-1.37903,-0.45398275,-0.46073125,-0.09579265,0.214425275,-0.00577127500000047,0.00468199999999988,-0.215231875,-1.5256675,-1.678286,-0.4976071431,-0.98406875,-0.25602857145,0.70796445,0.067,-0.085179,2.324010625,1.663281968125,288.16176,316.86336,2.7949225,3.0236899,44.166,3.13405,1.5943748
12,4.75,1.3537386,451.552827575,1.39116572499999,11.437581,22.954225,4.788711575,7.8695625,2.23585,-0.979668,-1.439466325,-1.071822425,-3.6361964,6.99989999999999,0.703037399999999,1.36045635,0.86719035,100.722725,99.16981725,85.715,90.40285575,4.061,4.217175,15.82,3.54536315,3.14457499999999,8.21659837499999,-1.591346275,-1.311807275,-1.35822,-0.4486785,-0.4659275,-0.06666065,0.215553175,-0.0112678468250003,-0.000668100000000245,-0.214267625,-1.53417821455,-1.706428375,-0.499732153175,-0.984785875,-0.25701428545,0.689585999999999,0.067,-0.069749875,1.35174,1.96396,286.4891625,316.44,1.9313865,2.205985725,7.7265,2.614,1.32203945
12,5.25,1.3490632,454.69817505,1.52308,13.262802725,26.64475,4.807577625,11.7416,3.97808,-0.9782485,-1.467291,-1.072299,-3.6398525,6.86445,0.65328435,1.201158,0.82987625,100.710505,99.192463,86.0375,90.425987,3.928925,3.9642,16.993,2.23660374999999,2.40155244999999,7.30219782499998,-1.594828725,-1.317267725,-1.36422,-0.435558250000001,-0.46446375,-0.0571425999999999,0.214292825,-0.0131214072750003,0.0262105499999999,-0.2254285,-1.533066428175,-1.706304,-0.501717857,-0.98494475,-0.25044312145,0.726039175,0.067,-0.083982375,1.4423125,2.0712875,287.569525,315.483,2.6782755,2.4717929,15.76,1.848,1.48529855
12,5.75,1.16414235,454.33826,2.68522,11.5028575,28.809,4.68667375,8.15708499999999,2.78845825,-0.9763299,-1.4949429,-1.072641,-3.6443951,7.027,0.72102825,1.1956446,0.850364,100.74042,99.217666,85.63,90.93262075,4.0851225,3.97224999999999,16.642,1.36839910000001,2.86780104999999,7.062015,-1.58436645,-1.363967592825,-1.337015,-0.466699500000002,-0.45851625,-0.0598855999999998,0.21872855,-0.014892857175,0.0208500999999999,-0.218036,-1.523321071825,-1.671660625,-0.502621429,-0.993571375,-0.256724999725,0.689650374999999,0.067,-0.06999975,1.568795,1.7883979,286.812925,315.52425,1.951408,2.407245325,20.43,7.8275,1.2516
12,6.25,0.936452099999999,454.13724025,0.9310096,7.26519297499999,28.379730825,4.69533815,10.44765,1.97119775,-0.97370565,-1.521450625,-1.07456515,-3.67018365,6.58495,0.712133975,1.207157,0.8478215,100.74386,99.24269,84.905,90.675032,4.4093103032,4.27594999999999,16.742,1.21142825,2.81157557499999,7.36283107499999,-1.586608225,-1.383792857175,-1.3142325,-0.409454025000001,-0.45928625,-0.0686643250000002,0.233404,-0.0144393177250003,0.0294178249999999,-0.22401775,-1.490528928175,-1.654839125,-0.50264285755,-0.97939375,-0.223567857275,0.652778275,0.067,-0.066357125,1.42852,1.7856186,284.83612598,317.7575,2.3770825,2.49660215,19.275,4.11675,1.05084055
12,6.75,0.82316835,456.765035125,0.973653499999996,6.44747605,24.91925,4.6749498,12.191388925,67.9218623750001,-0.9682685,-1.543291,-1.0951295,-3.6324565,6.2488975,0.7377983,1.1981328,0.8423259,100.75895,99.24007725,86.015,90.491161,4.4107369968,4.36677499999999,15.82,1.26360282499999,3.31028019999999,7.30795259999999,-1.61306795,-1.400446825,-1.3505075,-0.430789175000001,-0.46927,-0.0688536750000002,0.226042825,-0.014846428725,0.0449888999999999,-0.212589625,-1.456773571825,-1.661482,-0.504275,-0.968909875,-0.222378571825,0.606328175,0.067,-0.083642625,2.100594375,2.1831125,288.13314,319.270965,2.25477725,3.27361044999999,17.5125,1.363325,0.978837599999998
12,7.25,1.3414993,460.414802,0.61651745,7.86136865,23.5822,4.67425,11.351535,57.1359,-0.9630335,-1.552793,-1.1264175,-3.5717825,7.63919999999998,0.6471642,1.3687533,0.81233845,100.751225,99.2544145,85.66,90.028784,4.3969161728,4.47329999999999,16.993,2.2295801,3.26470079999999,6.93703419999999,-1.616526071825,-1.361103214275,-1.3230975,-0.382678175,-0.44673125,-0.102040575,0.24374245,-0.015925,0.0413281749999997,-0.206981875,-1.427482142725,-1.719946,-0.504682142825,-0.96555625,-0.22118928545,0.6078073,0.067,-0.1163375,3.090401836875,2.067681,285.95811318,319.22088,2.8784905,2.965061725,17.7,6.885,1.2425168
12,7.75,0.9605368,460.657218,0.907419775,14.890735,18.1707,4.671637975,10.768947625,65.9443399999997,-0.9585815,-1.55217,-1.149377,-3.516299,7.1402,0.699095275,1.182235,0.828175,100.7768475,99.2930075,85.145,90.0970165,4.645906184825,4.900525,16.642,3.559368825,3.56169979999999,6.89138952499999,-1.62807178545,-1.385108214275,-1.3131,-0.410567725000001,-0.46187875,-0.11530675,0.2318861,-0.017617857375,0.03006055,-0.2029285,-1.381037275,-1.657901625,-0.505089285725,-0.96393125,-0.22,0.580009775,0.067,-0.1239125,1.693775,2.076297875,288.37554748,317.86618661,2.468485,2.44158655,14.67,5.3285,1.17069775
12,8.25,1.183435,461.09481945,0.962099600000001,6.947778875,17.16345,4.6691375,13.74868345,4.2766255,-0.9534095,-1.546019,-1.1544645,-3.563311,7.085125,0.722366875,1.174777625,0.8002926,100.79018,99.322525,84.93,90.525604,4.373743432,4.991975,16.742,2.98580874999999,3.37115929999999,6.99624,-1.6222925,-1.34479325355,-1.31623,-0.430039275000001,-0.447695625,-0.13276,0.23650355,-0.01847460355,0.0101924499999999,-0.222892875,-1.262571275,-1.669357,-0.505592857175,-0.96266875,-0.22,0.567028175,0.067,-0.1280885,1.4472125,2.240087,291.019159075,316.43302412,2.50722225,2.456602675,13.07875,3.772,0.939753299999999
12,8.75,0.9729972,462.2125525,0.6290408,6.4736161,13.48444805,4.6851191,9.6851375,16.2121474999999,-0.9512455,-1.539197,-1.1614705,-3.622963,7.5165991683,0.68666475,1.2477796,0.82236145,100.793145,99.335895,85.515,90.6688045,4.484705381925,4.92475,15.82,2.15074232499999,3.10371185,6.95887525,-1.587392857275,-1.28384607145,-1.34063,-0.4118819,-0.4442325,-0.11344925,0.179042725,-0.015935714275,-0.0274610000000001,-0.225642875,-1.24359705,-1.68132875,-0.506,-0.9578375,-0.224757275,0.573913325,0.067,-0.14975,2.4517125,2.16046575,294.053732645,320.54586,2.43322975,2.2237004,10.405,0.791125,0.89791525
12,9.25,1.6065021,458.7392055,1.2294246,8.63963625,15.2675487,4.74860365,5.301559325,100.80535525,-0.9512105,-1.5344625,-1.1686435,-3.6784605,6.5175,0.68869055,1.37585695,0.85869075,100.796445,99.36162,85.63,90.815436,4.53474940555,5.25465,16.993,2.04140764999999,2.8491793,6.40605415,-1.557898928175,-1.28934645,-1.36792,-0.3971001,-0.4518575,-0.139577,0.166511,-0.01756071465,-0.0283892750000001,-0.222678375,-1.25827645,-1.682107375,-0.511021428175,-0.96424375,-0.247882275,0.595909425,0.067,-0.134678125,2.072125,1.80762625,290.073763585,316.75135,2.33573375,2.2475521,15.925,5.064,1.656194525
12,9.75,1.41673625,460.894248925,0.6532755,9.31019044999999,26.8513,4.704661875,8.01183649999999,15.9419925,-0.950939,-1.533609,-1.174663,-3.6577655,6.885355,0.73796,1.2770588,0.8969304,100.79684,99.3871155,86.415,91.1387535,4.6452841872,5.240475,16.642,2.89882682499999,3.56348445,6.534624875,-1.585290714275,-1.25469705,-1.3767825,-0.428728275,-0.464354625,-0.1207965,0.1500319,-0.014989285725,-0.0111639000000001,-0.204214125,-1.285521825,-1.6847145,-0.51736428545,-0.97625,-0.25515,0.58491045,0.067,-0.139480625,5.13195,5.028092375,289.26577754,319.13542,6.4915,5.1078,10.965,1.80575,1.530967125
12,10.25,1.583403,459.445719525,1.066984,11.36165,12.57454625,4.5591564,7.006994,50.4839263499999,-0.952538150000001,-1.53337035,-1.1808669,-3.62997035,7.206325,0.7448468,1.2723295,0.905875875,100.7662375,99.39389025,86.515,90.835542,4.59510645869999,4.32907499999999,16.742,3.40743555,3.3184775,6.4680146,-1.63942107145,-1.279745,-1.38704,-0.3848389,-0.4657525,-0.15341375,0.161803999999999,-0.014989285725,0.0040825499999999,-0.214643125,-1.253490225,-1.69907125,-0.523575,-0.96534375,-0.25524642855,0.60471445,0.067,-0.160875375,39.24375,23.27481025,287.7323185,319.50258,24.545,15.72025,12.7,2.77875,1.728478
12,10.75,1.8409457,446.1728638,1.151304,12.07910135,29.64934875,4.4311375,4.6999777,93.35225,-0.9559477,-1.5383277,-1.18312865,-3.59772455,7.3427,0.741500125,1.148588075,0.824406,100.7388,99.4123325,85.26,90.435992,4.60362994695,4.298725,15.82,3.95829704999999,2.29635579999997,6.0771825,-1.7076075,-1.28319,-1.4090025,-0.466675375000001,-0.451016125,-0.1435605,0.145275374999999,-0.017475000375,-0.0282355500000001,-0.21332175,-1.245848928175,-1.72226775,-0.528596428175,-0.973375,-0.25471917855,0.585920975,0.067,-0.137641875,77.902525,36.258862116,289.0022339225,315.55905,54.26257,35.34375,15.1425,2.4535,1.7617898
12,11.25,2.091774675,446.4186428,1.047396,24.669846,34.8226875,4.43964,9.03378499999999,21.0529499999999,-0.94786045,-1.50974265,-1.17666895,-3.59346335,7.437295,0.799934,1.339406775,0.943449375,100.727365,99.4272835,86.23,90.006784,4.716853654525,4.36297499999999,16.993,4.85211969999999,1.13439399999999,6.7331708,-1.712042857175,-1.2993775,-1.4023075,-0.432936675,-0.4312125,-0.126764,0.160267449999999,-0.014221692825,-0.0202932750000002,-0.23235725,-1.220161071825,-1.780643125,-0.536128571825,-0.96894375,-0.25524642855,0.6113181,0.067,-0.11917875,104.8622468575,45.29625,288.4943525,313.66695,89.55,54.92275,20.115,2.5365,2.124315
12,11.75,1.6637367,446.283939,0.64257115,23.176044575,39.44735,4.4579075,7.89699225,3.28168,-0.93849975,-1.47991725,-1.17531705,-3.61162765,7.573535,0.76952225,1.3523514,0.9267256,100.65996,99.431968,84.9225,90.431742,4.56813509775,4.14684999999999,16.642,5.87669144999999,0.781273199999985,6.823978425,-1.71931642855,-1.313475021825,-1.3997675,-0.458153825000001,-0.42883875,-0.10192955,0.190639275,-0.010953825,-0.0113111,-0.231196625,-1.205534285725,-1.77900025,-0.54115,-0.93720625,-0.25524642855,0.63263955,0.067,-0.083375,127.5085,52.01085,288.55615,314.8955,144.11928575,79.72525,16.6975,2.8335,1.659334
12,12.25,1.960578,437.535285,0.948619999999997,23.99409225,41.120129,4.4738,12.7342703,1.66293485,-0.93218,-1.4499509,-1.17543915,-3.63536665,7.23139749999999,0.769392,1.3033597,0.937024,100.6333575,99.44224725,85.29,89.631694,4.54517159749999,4.05624999999999,16.742,6.80944005,1.20106899999999,7.06136,-1.766790357175,-1.304142857175,-1.3930175,-0.471842675000001,-0.439965625,-0.1049704,0.16148545,-0.017271429,0.00224644999999996,-0.22692875,-1.169132142725,-1.811410875,-0.546171428175001,-0.91670625,-0.23172367855,0.630042699999999,0.067,-0.0951605,145.585355,58.9558499999999,288.1074259625,314.59725,192.15,103.16,21.55,0.585,1.6169617
12,12.75,1.4203795,429.652908,0.696442575,21.729437475,27.8112756,4.50059,12.264078,2.912359275,-0.9279598,-1.42659555,-1.1668382,-3.6641401,6.97448249999999,0.7561509,1.250495725,0.8722132,100.6021825,100.056238,85.1075,89.824966,4.38759012369999,3.71002499999999,15.82,3.6778166,2.44300959999998,7.187485275,-1.72015857145,-1.352585317825,-1.3913,-0.471006225,-0.451072375,-0.0797928750000003,0.17955345,-0.01721097855,0.01848255,-0.223910375,-1.15182357145,-1.817679,-0.552407142625001,-0.88676875,-0.22118928545,0.581081224999999,0.067,-0.1020715,153.68025,64.66722475,290.1405975,315.60635,187.522269,113.0475,19.62,2.864,1.497081925
12,13.25,1.3091379,446.18941675,0.2605715,19.898325,30.829,4.52484,13.17131425,4.9410068,-0.9271453,-1.4142504,-1.15792595,-3.68594335,6.80026,0.7310052,1.1813506,0.8351428,100.57729,100.00999375,84.4225,89.962082,4.1745690264,3.85577499999999,16.993,4.223742325,2.45665519999999,7.4531644,-1.72419035717501,-1.34926455,-1.3691,-0.499175000000001,-0.42385375,-0.081386475000001,0.201525375,-0.01593928555,0.0285394499999999,-0.232714375,-1.16360357145,-1.795035625,-0.556035713900001,-0.8714625,-0.222703571725,0.620739575,0.067,-0.075875375,154.63175,63.326,293.7660375,316.44669,202.618775,106.09050025,16.56,5.01375,1.2739521
12,13.75,1.2863777,462.151505,0.497045,20.510069175,51.0470741999999,4.522702625,13.0345445,3.985659,-0.93504935,-1.4014503,-1.148668,-3.67955905,6.4047,0.721235625,1.1257378,0.75492795,100.56283,100.1571275,84.5,89.633762,3.99458016215,4.6816,16.642,3.84314525,2.50079899999999,6.60859325,-1.69685678572501,-1.367638889275,-1.3656,-0.473754075,-0.4274975,-0.0296251000000004,0.220235825,-0.0131000322750003,0.0276429999999998,-0.237392875,-1.134225,-1.77823225,-0.559532142450001,-0.85140625,-0.222378571825,0.632928725,0.067,-0.082357125,137.74625,61.93675,292.449,316.47881,174.096045475,105.7564365,18.22,1.90775,1.1874108
