DOY2,HR2,CO2,H2O,CH4,FC,SC,FCH4,SCH4,H,SH,LE,SLE,PA,RH,T_SONIC,TA,VPD,LW_IN,LW_OUT,NETRAD,SW_IN_1_1_1,SW_OUT,SW_IN_2_1_1,TS_1_1_1,TS_3_1_1,G_1_1_1,G_3_1_1,TAU,U_SIGMA,USTAR,W_SIGMA,V_SIGMA,WS
11,13.75,431.342,8.00815,2089.76,-0.9334015,0.216941469392325,6.11647,1.02903402979919,63.74265,8.55446861399667,59.65555,2.12812588758165,98.30375,65.73775,14.9476,13.2987,8.40123,320.896,372.5245,180.69075,358.6815,81.7784,206.491,8.4525,9.7475,9.21636,6.87975,-0.172795,1.65277,0.687777,0.880633,1.3446,6.2149
11,14.25,431.57075,7.943745,2093.4525,-0.326428,0.243739637461508,5.49627,0.786369475688645,48.3951,5.98554711719942,52.8716,2.40191505617989,98.353,64.52265,15.2385,13.286625,9.0631375,319.78175,368.09775,138.9656,292.98,66.2453,181.45275,8.58333,9.9,8.672165,6.97696,-0.15601625,1.630145,0.70303325,0.833904,1.28648,6.04715
11,14.75,430.9825,7.754875,2085.4525,-0.1102905,0.201657866108878,7.275035,0.988225240791084,30.18573,4.4842802801091,46.72865,2.26998467819995,98.3551,64.72155,15.326725,13.16805,8.86738,319.429,363.143,93.1703,239.838,55.5826,147.55625,8.575,9.9,6.399395,6.26369,-0.14797725,1.56360437931401,0.666559,0.83829025,1.28339220422755,6.0479725
11,15.25,431.099,7.80898,2084.06,0.112832,0.31494430124383,8.02026,1.82683535812787,12.7045,3.34390364377956,38.1026,2.58870660609244,98.3918,66.029275,14.8596,13.249275,8.73021,316.275,360.8565,46.18355,163.463,37.94395,110.001,8.595835,10.041225,4.74441,5.46207,-0.125555,1.50857,0.646706,0.80123,1.20696727378997,5.86856
11,15.75,430.908,7.93045,2085.78,0.769363,0.351124308521711,5.710465,1.67603444519715,0.7532085,0.603426424068458,31.335435,3.03836948297917,98.376575,66.457925,14.99495,12.739475,8.64637,318.94475,354.673,9.35548499999998,90.3519,21.1337,72.894625,8.615625,9.8977075,2.94575,4.749,-0.1020184,1.50848415307674,0.6150685,0.7599425,1.124465,5.586185
11,16.25,431.307,7.7590375,2093.71,0.86591475,0.388381839537254,3.534005,1.63374705658399,-3.62734,-0.217244551605202,21.016745,3.51552664858257,98.3909,66.680275,14.671125,12.62145,8.2188125,318.959,351.1185,-8.15234900000007,29.7263,8.41897,23.849625,8.59667,9.947915,1.3571625,3.437715,-0.052250975,1.40982,0.5649615,0.715607,1.07579,5.17153
11,16.75,430.62425,7.873165,2091.07,1.15940975,0.503710445613645,3.439011,2.22022500270405,-5.7126975,-1.70023367496514,18.262425,3.52168377338461,98.3827,68.396875,14.639225,12.275675,7.5484375,315.6155,347.005,-15.1768,2.26786,2.121,3.3089425,8.6354175,9.99665,-0.1735412,2.15691,-0.0285393,1.27220923540201,0.52151625,0.644886,0.995236688669347,4.88969
11,17.25,431.461,7.83179,2098.565,1.55872,0.600519744916332,4.305813,4.55593495767961,-4.71042,-2.50465885441931,15.7331,3.11990956976886,98.367825,69.1539,14.454,11.8802,7.43832,315.7295,344.0335,-15.41360425,-0.764692,1.3180225,0.15927025,8.50917,9.9,-3.085515,0.8060595,-0.0211679,1.21978,0.45923,0.595704,0.962362,4.72338
11,17.75,431.93625,8.043815,2091.81,1.6404175,0.640911648161991,4.0432225,4.00104937464483,-4.4564575,-1.4386163536104,14.02075,3.24041787408639,98.3601,68.8002,14.486725,11.39425,6.9354275,313.1265,342.789,-14.8666,-0.773961,1.36514,0.0694634,8.549165,9.884165,-4.2118925,-0.60444725,-0.0182552,1.2298225,0.46491375,0.585458,0.906287402677936,4.70436
11,18.25,432.05275,8.029335,2097.55,1.482315,0.666092062214525,4.78041,4.02378477262687,-4.3271675,-1.35414178608863,14.36365,3.22547000581453,98.36845,69.917275,14.358125,11.26355,6.3494675,313.601,342.5705,-15.623032,-0.835897,1.32958,0.065328675,8.4933325,9.67983500000001,-4.963075,-1.4901,-0.018307625,1.21221000972731,0.46657475,0.583066,0.89741828026415,4.69591
11,18.75,433.20775,8.00988,2096.975,1.70145075,0.858391036378301,6.2894445,4.87299579179043,-4.43213375,-1.54524223122799,12.32185,3.29896502276872,98.38935,70.8949,14.035475,10.75685,5.8568675,313.3305,341.377,-17.352491,-0.85173,1.26544,0.0668172,8.50200000000001,9.5775,-5.83082,-2.097455,-0.02229565,1.2147425,0.4464425,0.59459575,0.95089875,4.59123
11,19.25,433.57,8.0732375,2109.4325,1.9680775,0.581017584281471,6.9285925,2.03089335054296,-3.92956675,-1.4740044710632,16.635925,3.0192537536959,98.4046,72.279425,13.447175,10.55915,5.6697825,313.841,338.07,-15.179828,-0.867659,1.31732,0.0529245,8.4212475,9.549585,-6.2637525,-2.8895725,-0.01492955,1.14208888534101,0.4654425,0.60452525,0.981603,4.6000175
11,19.75,433.63975,7.9729625,2112.1075,1.554887,0.828856355300719,6.01763,4.18818988932535,-3.159352,-0.573953871202635,15.34275,2.99484873025654,98.3401,72.77755,13.03745,9.75859,5.3563325,313.711,335.5645,-14.410266,-0.789329,1.34515,0.057059275,8.39875,9.48125,-7.1139425,-3.73272,-0.017597325,1.2434075,0.49884425,0.6165955,0.960004833985814,4.88533
11,20.25,435.323,7.96574,2107.71,1.68529,0.637525634193208,4.041325,5.28986704733089,-3.25648,-0.499932774812242,14.45045,3.22677426861136,98.3418,74.34405,12.59055,9.80098,4.980795,316.6235,336.5185,-14.726871,-0.78453,1.38434,0.0610286,8.319,9.3725,-7.966795,-4.372835,-0.018536375,1.19424602495852,0.49023275,0.61648575,0.9100145,4.8974725
11,20.75,436.2265,7.8872675,2110.1075,2.0408725,0.725192131727018,6.26546,4.39681680292364,-3.8945,0.00141350428367767,13.2674,2.81333790146064,98.36555,74.96295,12.38345,9.392005,4.8427125,315.0035,336.412,-16.1713550000001,-0.75254,1.21686,0.0664864,8.25,9.2775,-8.7928025,-4.6278775,-0.01784115,1.1952547945033,0.494374,0.613733,0.931818609370053,4.81584
11,21.25,435.85175,8.046235,2111.27,1.7627,0.48130299205128,5.474751,3.0577105534494,-4.183715,0.000819423896506168,12.3774,2.56215602627134,98.35165,76.76455,12.0279,9.1634775,4.5988975,314.898,336.191,-15.077511,-0.717148,1.26591,0.070621175,8.219585,9.195835,-8.4919925,-4.86374,-0.019666775,1.1849625,0.46907625,0.58700325,0.91359487329238,4.7875225
11,21.75,435.18825,8.035335,2117.135,1.69953725,0.315181758181502,5.437995,2.8914507573136,-3.44131,1.15359878465101,13.6436025,2.40932933822045,98.3857,76.639225,12.206275,8.9683975,4.280505,313.3475,335.6175,-14.0926,-0.683925,1.31779,0.068471075,8.138335,9.121455,-8.65355,-5.3135525,-0.026080775,1.23969534283821,0.50192275,0.59406775,0.946766902290802,4.84307
11,22.25,435.60125,7.9214825,2115.7775,1.98253,0.414755510696304,6.22909,3.04885597127676,-4.28287,0.0327674498954438,13.950025,2.19920184212704,98.349,77.25345,11.942575,8.7760525,4.0830875,312.953,334.124,-14.99,-0.72657825,1.38948,0.066982625,8.099165,9.05917,-8.65263,-5.4501375,-0.012755025,1.1995525,0.5051655,0.6313565,0.935669746185656,4.7465075
11,22.75,438.78,7.91636,2125.5475,1.75943,0.583694840132144,2.66007525,2.88588445782579,-2.739705,-0.0657144549940788,12.8038,2.19708687561377,98.3399,78.340275,11.8328,8.433445,4.05049,315.3085,332.3575,-13.125,-0.71746,1.32581,0.0658249,8.0235425,8.995835,-8.54392,-5.643455,-0.013777575,1.18398239256812,0.515729,0.607228,0.919757198421225,4.719555
11,23.25,437.95375,8.0159225,2126.285,1.76926,0.585988713717987,6.4516175,3.52133041924663,-3.03435975,0.110922040344546,12.593725,2.56864563564491,98.3427,79.08,11.386225,8.23156,4.050695,312.368,331.5295,-11.905019,-0.7122045,1.36732,0.0628479,7.983,8.910835,-8.36097,-5.713735,-0.016008725,1.1658325,0.47130925,0.59182325,0.927163040101771,4.66566
11,23.75,439.54575,8.0374075,2121.18,1.74053835,0.485136284464687,4.433515,2.72129693609963,-2.5412875,0.384294213090558,15.72705,1.5365125196254,98.366875,79.360575,10.827225,8.0925725,4.08629,310.19,331.5885,-11.156103,-0.63988025,1.38335,0.0649979,7.802,8.9,-8.4507975,-5.9826025,-0.011217675,1.13746,0.485598,0.573712,0.92571075,4.6366875
12,0.25,436.99,5.54801,2146.805,1.02742,0.599582783594497,3.93213,3.7860711679612,-1.97221,1.50704711254197,6.3490125,1.22188368726358,98.3544,83.84585,2.918845,2.019545,2.02361,308.607,319.402,-8.37175175000002,-0.4880335,1.1421075,0.0727712,1.7743775,2.262915,-4.82082,-5.32808,-0.014731225,1.05301,0.434468,0.50972825,0.84915725,4.7386325
12,0.75,437.10075,5.53987,2146.5175,0.88892455,0.3346592454058,4.502205,2.8102563766822,-0.645171,0.375640385180436,6.7678625,1.03463276962861,98.389625,84.2074,2.74197,1.831,2.0096275,308.975,317.8205,-8.91226599999998,-0.46279575,1.13124,0.0661556,1.7195825,2.3093725,-4.807245,-5.337105,-0.0135054,1.08181,0.435296,0.506583,0.862054522637634,4.64145
12,1.25,437.821,5.5095875,2148.935,0.866847,0.43007699638108,2.56349825,3.88515521559909,-1.19871,0.751080008490094,6.69949,1.10663474735786,98.3981,84.10245,2.5694025,1.63953,1.8721925,309.31025,316.52,-8.36708325000002,-0.4922245,1.13102,0.0734328,1.6979175,2.239165,-4.765495,-5.33552,-0.016656525,1.10422050021427,0.470466,0.50707875,0.875865448534096,4.622295
12,1.75,437.706,5.5587525,2141.715,1.05279225,0.34913400274351,4.0637175,2.33671558861477,-1.37111,0.953947368195767,7.85708075,1.21274978085651,98.404825,83.6678,2.52818,1.4727225,1.88952,309.344,316.72625,-7.39469700000003,-0.4361905,1.05504,0.0668172,1.68771,2.2,-4.883515,-5.35024,-0.01591355,1.033875,0.424516,0.485957,0.86516725,4.5167275
12,2.25,439.2865,5.51476,2139.035,0.978783,0.409004969443831,4.329365,3.28605234594348,-1.74952,1.5001668238731,7.3092975,1.31842428993718,98.3955,83.5431,2.57257,1.554,1.92473,309.3025,316.808,-7.04832,-0.466146,1.007845,0.0654941,1.7,2.2106275,-5.109875,-5.34149,-0.0139108,1.02671320240854,0.431342,0.462456,0.818107,4.41188
12,2.75,439.8045,5.4727625,2139.085,0.868036,0.373755974007187,3.20845975,2.29394350346551,-1.21297,0.985783597234607,7.318116,1.16293889646319,98.42345,84.75375,2.3256,1.15494,1.877255,308.6825,316.5225,-7.62004900000003,-0.516207,1.20802,0.0780637,1.7,2.2,-5.209545,-5.387515,-0.0137507,1.0567,0.424883,0.476124,0.821964,4.48943
12,3.25,439.868,5.4772425,2143.66,1.0178825,0.313450122216373,4.5699375,3.44954028606246,-0.959553,1.13046650453893,6.9546335,1.16220017376105,98.41235,84.901225,2.358745,1.137245,1.86544,309.112,316.462,-8.06116,-0.48034925,1.18577,0.0767406,1.712085,2.2,-5.0995625,-5.37869,-0.01667835,1.067525,0.409995,0.524396,0.859693320263055,4.513095
12,3.75,441.206,5.51692,2143.33,1.1720175,0.296780778646467,2.8479725,2.48915546898077,-1.91165125,1.33731734256741,7.55124,1.09598504783398,98.404725,84.9349,2.34618,1.1375,1.790725,309.035,316.851,-7.4911,-0.432412,1.02467,0.0648326,1.747085,2.2,-5.15173,-5.39569,-0.01940195,1.005665,0.4195085,0.506097,0.823228808175679,4.543575
12,4.25,440.3205,5.56857,2138.74,1.03616875,0.363359751268992,2.9577,3.5347282430775,-0.939225,1.68245612150651,6.75211,1.3258253544125,98.43,85.0514,2.342505,1.00975,1.803605,307.711,316.794,-7.99775000000005,-0.451069,1.13904,0.0688019,1.750415,2.1775,-5.0802125,-5.40063,-0.01653285,1.022015,0.42599,0.5042545,0.7938195,4.49202
12,4.75,440.01,5.482205,2142.8975,0.932102,0.291250677409035,3.369765,2.09448607852094,-0.8965125,1.73896662773456,6.81110675,1.14534406881745,98.4555,85.490775,2.273225,1.00081125,1.7603675,305.9885,316.715,-7.90394525000003,-0.4529905,1.132155,0.074755875,1.795835,2.1949975,-5.134805,-5.3782175,-0.017324975,1.06549473554289,0.45402625,0.519371,0.880958601909017,4.553735
12,5.25,439.677,5.27941,2144.74,1.086355,0.379677566788188,3.55885525,2.7215944420573,-1.05513725,1.40608291657645,7.75968,1.06249285558905,98.5018,85.34585,1.923795,1.06327875,1.77182,307.195,316.8195,-7.50816525,-0.4895615,1.06086,0.07210965,1.735,2.2,-5.060045,-5.379535,-0.01388485,1.044795,0.434349,0.5658845,0.8543595,4.6443725
12,5.75,439.843,5.317185,2145.0675,0.899576,0.325250316826502,3.7723025,2.30093128172154,-0.27411575,1.7567184947407,7.150665,1.38928809400996,98.5018,85.748175,2.368445,1.1152775,1.72703,306.6755,317.2475,-7.92173975,-0.4493515,1.08179,0.074755875,1.7,2.2,-5.087385,-5.357685,-0.01339315,1.09815042136359,0.446557,0.54296,0.851715757568542,4.5401375
12,6.25,439.368,5.377345,2138.2175,1.049329,0.459630040241487,3.7717975,2.97976499653076,-1.6865715,1.75476765582574,6.54301325,1.67968983310117,98.520775,86.22425,2.1704175,1.2039575,1.68568,306.5355,317.1495,-7.59240225000002,-0.43773925,1.1516375,0.072275025,1.7,2.1818725,-4.915435,-5.35611,-0.01734235,1.06418738501339,0.4142795,0.50887325,0.851981270483595,4.40286
12,6.75,440.376,5.38815,2138.955,1.036536,0.581873138429938,5.01945,3.07957773863296,-0.918564,1.82786874381417,7.05325875,1.57193260189506,98.53505,86.6635,2.1188775,1.14117025,1.59703,307.461,316.1545,-7.71548425,-0.452533,1.1443975,0.12718425,1.700415,2.1008325,-4.976695,-5.3874625,-0.01677825,1.06062787499738,0.46148975,0.5193445,0.836520570079908,4.483895
12,7.25,441.06,5.4199,2137.3575,1.00224,0.498492148529294,4.0780375,2.03618721529518,-1.050305,1.45122691457548,7.69043,1.55079302632655,98.5255,86.1135,1.997815,0.9591655,1.5759,307.144,316.2865,-6.93209700000006,1.97635,2.01095,3.1374325,1.7,2.1,-5.015825,-5.35938,-0.0155984,1.05294,0.4244495,0.522135,0.820179,4.4191
12,7.75,440.18375,5.42322,2140.2775,1.19052,0.622139675286542,6.008675,3.67740958951747,0.415461,3.63061694627309,8.498755,1.59878825662297,98.515225,85.9872,1.85095,0.92733275,1.59011,309.451,316.1625,0.101704750000007,31.377075,8.745085,20.499825,1.683335,2.1,-4.99389,-5.39293,-0.01753225,1.06386186490532,0.4175575,0.52194875,0.865601972413607,4.43152
12,8.25,441.443,5.5239,2148.22,1.102762,0.599975282792923,4.58298,3.36600814562181,4.202375,5.56584730222037,11.140175,2.14044848920316,98.5009,86.3427,1.9004925,1.15304525,1.67655,310.41,317.053,18.71066,93.83755,20.61875,74.815625,1.65,2.1,-4.920815,-5.3823075,-0.021587325,1.1108197039072,0.4846385,0.5973335,0.899826,4.6518325
12,8.75,441.721,5.44489,2147.795,1.1734665,0.553557996361617,7.19429,3.71039207191164,14.43695,9.20836912093802,17.209575,2.51962825439956,98.524,85.622,2.245115,1.22802,1.7388,308.492,319.95,50.0751,156.175,38.9029,132.3365,1.65,2.0925,-4.871305,-5.36826,-0.03650875,1.145165,0.514059,0.6259095,0.918835597373869,4.88224
12,9.25,441.2715,5.5770225,2146.95,0.78177325,0.290420394296891,8.074425,3.30513280485004,25.50281,13.5090671478272,21.66216,2.86833324569525,98.521775,85.610375,2.437105,1.71794,1.96532,311.86975,323.578,90.359,230.278,55.1741,189.2825,1.625,2.00333,-4.821035,-5.35883,-0.05725445,1.289955,0.5480145,0.651873,0.988524,5.00156
12,9.75,440.15,5.72976,2144.54,0.34898475,0.224145782678266,5.92224,1.85140026235424,43.96961,14.8940566683766,28.38415,3.20310613225161,98.5054,83.1145,2.9143625,2.1845575,2.18809,312.264,326.80225,128.283,292.20375,70.76425,217.97225,1.6,2,-4.66051,-5.33011,-0.073106975,1.276945,0.550134,0.67967025,1.00312050961243,5.214215
12,10.25,438.0515,5.74781,2137.4675,0.115157425,0.253733334773953,4.35009,2.11990345984948,56.9946,13.5495329326152,28.686505,2.7657663134305,98.408925,81.75995,3.3122325,2.8653825,2.35695,311.977,335.06325,163.4065,350.233,80.6605,240.049,1.6050025,2,-3.52583,-5.23337,-0.08592165,1.31501,0.581095,0.7000735,1.09000538821445,5.4696925
12,10.75,438.791,5.87634,2135.99,0.0167394,0.223350239682142,4.584205,2.08946801713112,63.018635,13.0140159898322,31.297675,2.63934732226901,98.3911,79.8934,3.55321,2.707275,2.53368,311.8945,335.7485,183.441,367.43,91.3598,276.498,1.653335,1.9933325,-2.96278,-5.04165,-0.11165,1.37569,0.600768,0.711404,1.09841,5.29271
12,11.25,438.7375,5.9005775,2134.455,-0.2462455,0.178319044533209,4.52427825,2.70510052799857,69.858525,14.4275039829582,33.0321625,2.25562632387571,98.360625,78.6999,3.71389,3.228925,2.7665875,310.083,338.58425,193.7481,397.447,94.3438,303.8185,1.699585,2.075,-2.4029875,-4.82687,-0.088074575,1.40641839758486,0.61718725,0.73809425,1.185475,5.564785
12,11.75,438.229,5.92153,2131.83,-0.410003,0.101420663360416,7.833365,1.00174669228653,85.7874,12.2907202844038,34.7576,2.39349233563159,98.3258,78.06585,3.71486,3.543635,2.783,311.346,343.30075,204.978,418.607,99.2145,340.6995,1.70375,2.1237925,-2.1542025,-4.501,-0.099507975,1.47491010946703,0.64597325,0.77627025,1.20001408206294,5.6397975
12,12.25,437.952,5.8765625,2128.82,-0.10780375,0.0874595540319707,3.892265,0.628469918601156,81.43735,12.1462879685048,33.92585,2.46387860424068,98.25315,76.970325,4.157,3.615885,3.027655,311.96575,344.92875,188.1861,405.123,96.9965,323.503,1.709585,2.175,-0.9222555,-4.29902,-0.106374,1.43368,0.648759,0.767192,1.2055,5.80196
12,12.75,438.168,5.85079,2127.64,-0.350982,0.0806891771729527,4.08729,0.435577909042515,69.9407525,10.1314409924902,30.9053,2.50212457694509,98.2496,76.6214,4.624,3.92883,3.22781,310.816,345.98625,177.532,383.015,91.934025,307.1725,1.78667,2.2,-0.606241,-4.036785,-0.097647075,1.43688,0.641392,0.781007,1.1966,5.74116
12,13.25,438.083,5.8900975,2128.2575,-0.27428255,0.144867941852658,3.658415,0.72997303867063,65.02095,9.46173886205076,31.40805,2.25582285173946,98.2282,75.52975,5.40099,4.3817675,3.4613875,311.953,348.07,159.73295,350.4205,85.0823,275.41075,1.79667,2.26083,-0.0909342695,-3.766875,-0.0988534,1.4480671373916,0.6365505,0.7770655,1.20645,6.017225
12,13.75,437.237,5.8733675,2126.91,-0.20800525,0.170313236465613,3.07815,1.31273261777785,53.009865,8.35526564126838,25.9733725,1.82425080393687,98.27695,74.35235,6.0235,4.557,3.5767125,311.6445,347.22925,124.4037,312.239,75.89565,227.7255,1.8243775,2.3,0.1919565,-3.59314,-0.101226,1.417875,0.6279025,0.757325,1.175335,5.69347
12,14.25,436.834,5.799635,2124.0525,0.03966295,0.212054292014644,3.40604,1.19456789278544,38.90375,6.9405903857334,24.3672,2.0588570187968,98.4177,74.19255,6.190915,4.925285,3.680435,309.987,343.128,91.7069,248.919,63.8827,216.142,1.825,2.3114575,0.0120808,-3.61095,-0.0909961,1.41929,0.608201,0.733179,1.13811392066659,5.81385
12,14.75,436.26725,5.787655,2125.7825,0.147866,0.189348528316077,4.477625,1.80265429730196,24.1948475,4.57400216009053,21.4116,1.81169526410692,98.4645,73.67615,6.0678775,5.089,3.8002575,310.0875,341.254,57.842325,196.081,50.6322,146.268,1.825,2.355,-0.04744105,-3.84372,-0.080482225,1.32636,0.58414275,0.69678375,1.07621099131059,5.4904475
12,15.25,435.33725,5.8024625,2124.55,0.24487025,0.202393782453141,2.63921,2.47668889369649,9.43758325,3.09999871644823,16.5342,1.67328068807948,98.4452,73.530725,6.0053925,5.060415,3.791065,308.372,337.4815,21.2274775,126.743,34.20875,111.54975,1.8925,2.3649975,-0.43683225,-3.7469325,-0.091639,1.3176075,0.5773205,0.673176,0.9931465,5.23131
12,15.75,435.5075,5.8517,2120.48,0.55284105,0.34761063327216,3.472675,1.71436630596928,0.614906,1.50522239975551,12.148475,1.81029494747757,98.4232,74.01215,5.81394,4.84168,3.781255,305.12,329.1705,0.487885,62.7227,18.7251,52.1293,1.9229175,2.3687475,-0.975016,-3.72556,-0.059475825,1.192595,0.5217485,0.61668475,0.974339405649969,5.126295
12,16.25,433.514,5.729645,2122.7,0.71632925,0.380651586647833,2.12405,1.6505897342447,-2.976625,-0.0828652076172045,8.8497475,1.868740039537,98.4073,75.2694,5.5202575,4.3697,3.49004,306.50975,324.39525,-9.01803500000001,12.99935,5.2082,13.363075,1.959165,2.371665,-1.14725,-3.70066,-0.0376114,1.179881436818,0.4656205,0.593429,0.899293,4.9365125
12,16.75,433.8975,5.656365,2123.4075,0.722241,0.35364920530607,3.3400075,2.01161933035718,-3.0948,-0.684233517236542,7.5102945,1.43926938555531,98.3779,75.3278,5.31452,4.01671,3.232945,306.6585,322.559,-12.119443,-0.282668,1.42344,1.04195,2.0004175,2.3818775,-2.66829,-3.70954,-0.0277575,1.10897091687126,0.468285,0.567666,0.8571545,4.742535
12,17.25,433.6085,5.628805,2126.46,0.8658305,0.447126772778812,4.079295,3.09500554334423,-3.39928,-0.877382076934432,7.31299,1.66172638765851,98.369,75.30015,4.92706,3.92209,2.98503,306.496,321.74,-11.8477146000001,-0.698094,1.16545,0.0965873,1.93792,2.3920825,-3.2601,-3.94652,-0.02345365,1.007705,0.419296,0.5396115,0.821292458174696,4.75543
12,17.75,434.1915,5.62087,2128.5225,0.882221,0.452142659250093,4.79179,4.18241176421956,-2.47781,-0.363761039034484,7.55967,1.40321086053549,98.3415,77.05725,4.61389,3.41102,2.843315,307.539,321.7055,-10.1684,-0.649624,1.1736,0.0846792,1.9268775,2.3810425,-3.40036,-4.24724,-0.019359,1.02495,0.413235,0.528594,0.826594901426255,4.801355
12,18.25,435.4625,5.61341,2131.045,0.803059,0.425592007336308,3.75832,4.03401457306587,-3.268305,-0.441141884638314,8.1546425,1.67398413401298,98.365825,77.587625,4.4692,3.19232,2.7571075,307.219,321.02225,-11.2889,-0.621684,1.21903,0.0853408,1.9537475,2.3397925,-3.45474,-4.61881,-0.01590715,1.09767,0.425428,0.53772,0.8211385,4.574905
12,18.75,435.64175,5.600345,2133.81,0.9613805,0.413335407455513,5.0097725,4.0162483168712,-2.032116,-0.210807594607899,7.30497,1.92241053286672,98.3453,78.427375,4.3921725,3.066625,2.6371275,307.8135,320.878,-10.71431525,-0.59898175,1.222755,0.0754175,1.9731275,2.30042,-3.94475,-4.9359475,-0.015624825,1.07573712990833,0.42274225,0.52620075,0.882016198964835,4.7951875
