DOY2,HR2,CO2,H2O,CH4,FC,SC,FCH4,SCH4,H,SH,LE,SLE,PA,RH,T_SONIC,TA,VPD,LW_IN,LW_OUT,NETRAD,SW_IN_1_1_1,SW_OUT,SW_IN_2_1_1,TS_1_1_1,TS_3_1_1,G_1_1_1,G_3_1_1,TAU,U_SIGMA,USTAR,W_SIGMA,V_SIGMA,WS
8,2.75,617.559375,27.33314,2323.468,29.20825,31.6458019247904,71.251642,75.2111544417172,11.11487,39.3977950720705,96.502135,36.18871935352,98.7578,98.44755,29.6371375,26.713475,16.6464875,429.572475,449.082825,-4.153795,0.02597767,3.282705,0.07507015,24.3822875,24.81868,-2.8668535,0.661523625,0.0281863,1.16330125,0.425167125,0.581208125,0.98312625,4.37726125
8,3.25,672.62425,27.4016275,2387.568,30.7795375,43.1225368296065,279.71018,97.078548495366,7.7999625,47.4509525436523,90.8796475000001,36.3667879130068,98.7970375,98.68982,29.537275,26.76595,16.73028,423.6244,447.84695,-4.44229,-0.00281975,3.4375475,0.0758474575,24.26125,24.77532,-2.761441,0.87923025,0.0401199125,1.22382125,0.452394875,0.5861425,0.943658394559662,4.33384
8,3.75,666.08275,26.771375,2354.869,36.3037375,53.4839156996464,94.0856669999999,116.874904468656,5.14274875,33.6281760713897,43.0467475,34.796377077082,98.79044,98.871155,29.484525,25.6772875,16.44626,425.525325,444.86535,-7.22359624999998,-0.262527375,2.940625,0.0803129475,24.1878125,24.70068,-2.9036265,1.026097125,0.0147241375,1.27299875,0.427087375,0.556220875,1.08508414379019,4.35961375
8,4.25,694.376625,27.325785,2348.347,30.8164,57.4614284035982,86.427855,131.334481638228,11.23308625,70.5554279372445,68.10804,58.969126253083,98.7265,98.9297675,29.129525,26.5151,19.9557125,432.49365,449.04005,-7.4372025,-0.212524875,2.93595875,0.1467005,24.01375,24.5255,-2.905669,0.3931348875,0.0151706625,1.391935,0.457601625,0.6061205,1.13825125,4.3093275
8,4.75,716.7175,27.06552,2556.94375,33.8891925,46.8259904120335,83.5324,140.622065839685,11.940225,18.4421180850583,121.482775,28.750842062583,98.804245,98.95235,29.1188375,25.2744,17.81209,425.33635,460.72055,-7.51277224999999,2.56879,4.02464125,4.54101275,23.8789875,24.38998,-2.5130845,0.092259625,0.0200924,1.17840375,0.481242875,0.597493625,1.1931575,4.28590125
8,5.25,746.3579,27.1205325,2536.64,27.08866,41.2924680241964,75.636,119.27731680865,29.98103,37.8350387080631,91.4905599999999,110.822956230963,98.81154,98.974125,29.20769,25.24287,17.415,427.57015,444.476275,2.54444599999997,28.07652,20.19054,41.9096125,23.716425,24.275,-2.395231,-0.617790000000001,0.0214736799999999,1.248894,0.4921063,0.6828717,1.08216569547971,4.593022
8,5.75,728.3621,26.91344,2490.6405,27.00164,18.6066948013316,61.095965,131.428735356012,18.875719,14.7014932160896,75.9976625,80.0937309690108,98.86404,99.01291,28.74968,24.66794,16.97233,431.76845,458.9303,34.40143,91.37728,37.65618,120.015625,23.7,24.275,-2.3507845,-0.734042400000001,0.02109523,1.340954,0.5259958,0.6971498,1.065843,4.972344
8,6.25,645.4165,26.6427,2468.174,31.09234875,17.8356698788766,94.805475,72.2466723990615,20.54174,16.2655661189298,133.0465,113.954494510668,98.868525,98.84679,28.51355,25.13134,10.87476,416.661625,466.25655,78.9120799999999,182.3992,50.85356,194.123475,23.7,24.2706125,-0.965966000000002,-0.69621395,0.0214354,1.46535509532367,0.5527079,0.7372606,1.17156026022266,4.880173
8,6.75,577.1736,27.16671,2396.41075,37.855,12.7913598745362,138.57425,33.0073161034032,40.0529499999999,30.4086431131107,185.33371,68.6355773240767,98.85434,97.84206,28.38435,25.8932,10.18859,429.8879,457.5239,145.02344,275.5176,63.89184,274.449275,23.6997875,24.2737625,1.132131,-0.013694975,0.03606197,1.659797,0.651599899999999,0.868898,1.118971,5.676351
8,7.25,521.3273,27.536445,2340.502,40.1527199999999,8.25093384605382,196.525,34.9040164953601,78.3259875,33.3892240230623,223.68844,40.0627651351372,98.86315,97.62953,28.9741,26.80245,9.375251,420.851,463.7488,225.1234,377.5636,80.97218,365.80175,23.68567,24.28,3.397932,1.00758725,0.0474771599999999,1.598441,0.709238499999999,0.863256799999999,1.31060898235106,5.282986
8,7.75,510.456875,27.83185,2339.949,31.4990175,7.8191496883445,247.454195,43.6672416294454,151.3204,31.821109729176,290.0461825,42.2887080444563,98.8875225,96.6735,29.53435,27.0144275,10.0640525,420.7216,476.313675,303.217595,477.9926,95.9807325,449.9906,23.68217,24.4025,7.64754049999999,2.7355675,0.0342638525,1.825728,0.7303348,0.871798475,1.4602555,5.88321175
8,8.25,503.077,28.2233025,2322.6715,29.22948,4.09637512867194,141.46122,47.9785734495193,151.79367,38.7465391280941,280.41148,31.2669012379183,98.9005,93.28631,29.82169,26.97218,12.25204,421.9565,473.714825,378.09634,573.0822,110.2242,538.3454,23.6997525,24.446735,11.49869,5.46435999999999,0.05282773,1.646338,0.7500044,0.8458022,1.441166,5.837552
8,8.75,486.379,29.12424,2246.9515,13.186885,10.4074894034106,96.8991949999999,17.3292737729717,183.5167375,35.3908919120487,341.1881375,34.2474728631044,98.96501,91.2817,30.2335375,28.515925,13.809025,420.8147,481.31125,451.682625,658.860125,119.681875,606.325175,23.94301,24.5968,18.101245,9.033625,0.05194095,1.80892975079843,0.721711875,0.938828125,1.30402522335261,5.84135375
8,9.25,498.5693,28.94164,2213.55,37.6796125,3.48546902232134,164.924,13.301164268072,189.43806,37.1115505990076,504.8325,27.0611641102742,98.97253,88.92861,31.14382,29.40824,16.24948,433.4205,489.47215,517.1362,737.9214,130.8324,680.372975,24.316635,24.90219,28.84169,13.99172,0.04211667,1.868793,0.8093676,1.003996,1.62719,6.312805
8,9.75,488.0242,29.03456,2194.0375,10.921844,3.84984000359397,104.575625,16.7449126696454,165.91275,31.5722343413052,399.96575,25.8100107640609,98.96439,88.28463,31.65767,29.77236,18.05642,428.112875,495.67845,572.1178,794.8782,140.956,766.437425,24.77205,25.247235,36.49471,19.49482,0.0668309999999999,1.934079,0.8436241,1.005523,1.651581,6.566542
8,10.25,467.345825,28.69633,2179.132,9.30383874999995,5.15302262308565,128.631225,13.6270241335418,192.964575,29.4907520779121,511.18104,23.8728662895768,98.9065325,86.5601175,32.2073,30.5980075,20.30058,434.26335,503.0521,621.2726,857.699625,144.426575,799.6196,25.14224,25.55415,44.798425,26.11907,0.0557654499999999,1.97497641810478,0.895228075,1.10801975,1.7784455,6.57421625
8,10.75,460.3264,28.3932725,2163.302,5.9099105,2.17757187678647,90.82107075,11.083699293314,216.489175,24.1725399323982,452.299935,24.4524761603219,98.9516375,86.355285,32.779505,31.54456,21.30043,440.190925,511.452875,665.377375,906.678625,150.74925,845.507025,25.5542,25.917,54.279155,33.1546625,0.13625225,1.9516245,0.8489085,1.0559335,1.6851825,6.693295
8,11.25,461.6708,28.25846,2166.864,-1.470334,6.03029729688667,79.9016059999999,21.1815285834309,194.59591,24.399195969701,580.58675,23.1181423597836,98.90586,85.00959,33.1791,32.10632,22.1314,439.44175,516.5067,707.888,932.9966,156.0838,878.07115,26.03925,26.36802,56.64173,38.982055,0.1172364,2.081737,0.8586537,1.09134,1.74456962695962,6.314505
8,11.75,454.1765,28.608355,2150.7075,2.928225,15.0471520225416,56.6232074999999,12.418591248439,209.017125,27.7616811587356,517.29175,21.4863489195359,98.834515,82.6533875,33.921425,32.6077,23.7383375,452.036,522.827375,716.9535,948.74875,157.801625,908.129625,26.45325,26.857625,61.846245,43.3849625,0.0873449,2.09900029503577,0.9166765,1.1736175,1.77865375,6.1814275
8,12.25,471.5,28.08799,2143.337,1.6870675,4.56608625849291,76.6780209999999,7.02522821395847,203.450625,24.1737529789591,547.6604625,29.4052621108324,98.7928825,84.596975,34.2584125,32.7317125,25.095975,448.311875,519.355,711.651,960.83275,157.337875,882.4734,26.8545075,27.41591,64.1043625,46.55955,0.189520375,2.06109888884467,0.965241375,1.0755025,1.8204775,6.56786125
8,12.75,491.5094,28.17476,2126.805,13.292585,8.11592062373282,71.4361324999998,8.734836946141,225.430375,26.6485399119262,515.364775,28.8412572896623,98.812825,85.30856,34.61951,32.91602,26.06934,443.3953,522.5758,706.9126,966.1516,155.5098,869.708725,27.26525,27.855,60.501035,48.470175,0.1598785,2.061963,0.9345777,1.116623,1.77156012593442,6.794443
8,13.25,469.1315,28.28108,2130.599,1.20023,4.52160683029769,51.2195775,11.1751456892286,195.4792,17.4912952618052,517.46051,35.6099458653985,98.8005875,84.31241,35.04843,33.26692,27.14974,446.83105,522.9534,697.6782,947.0776,156.2148,855.02465,27.64375,28.16948,58.23296,49.355515,0.1590411,1.930893,0.8306911,1.035092,1.999335,6.571108
8,13.75,471.0601,28.308795,2113.4705,7.82882974999997,3.57465459301079,44.2881449999999,9.95870606743167,190.44745,29.5705606664184,492.8363,27.1552646558673,98.787375,84.766325,35.376025,33.647435,27.555175,451.324775,526.387575,714.219125,935.3645,151.776375,838.539725,27.81653,28.5298125,58.79833,49.0753375,0.0921052300000001,1.922722,0.87551885,1.050365,1.7712005,6.958105
8,14.25,470.4778,28.6071575,2112.7825,5.12134,8.92244649034682,77.9642849999996,14.1504868075016,191.907,18.0257274420528,552.03672,32.1421764139118,98.77436,86.64789,35.20096,33.41623,27.47282,451.594875,515.78215,652.5264,892.827,147.8034,784.7982,27.99175,28.6445,55.052765,48.427135,0.1254085,1.96636,0.871265799999999,1.140779,1.639483,6.826235
8,14.75,461.7917,28.5639825,2088.59125,-1.473281375,3.51463646565015,62.99675,7.20882765007967,137.1777,26.6691721005617,429.39968,31.8500438782998,98.7609875,86.043,35.12632,33.25516,27.4248,455.201425,510.84495,609.0368,833.398,138.754,756.030125,28.25633,28.835,49.371845,48.122775,0.0729245099999999,1.938536,0.8752453,1.049595,1.61910235865767,6.869841
8,15.25,446.0733,28.29891,2085.395,2.87861899999998,3.40374730802989,48.522751,22.2374157673132,132.49684,15.1730152025005,405.8697625,36.2078412153046,98.743225,84.30399,35.00396,33.29573,26.81402,446.70845,510.5795,548.2964,765.37,124.5798,642.312475,28.3065,28.795,43.800625,44.49792,0.08705257,1.95322870764899,0.8843182,1.001423,1.609718,6.810843
8,15.75,424.05975,28.518905,2099.0775,3.95913165000001,3.01890807044229,77.655725,23.4135194691139,81.0795625,17.2424990895307,339.76645,27.9855988592715,98.797025,82.5444875,34.5789625,33.205825,28.2399375,444.7874,507.781725,474.9722,678.5388,111.82,547.15165,28.552,28.72,36.807885,41.055845,0.057203475,1.89925,0.868542375,1.01495875,1.59089878061577,6.64516125
8,16.25,423.1923,28.822375,2089.786,10.6585719999999,6.03323667973218,69.9377649999999,18.4521903372427,66.49358,27.9555855973868,337.694825,34.7567331541501,98.79337,81.78216,34.42158,33.11863,28.32602,440.781925,502.99305,410.9272,586.9646,99.19104,465.80785,28.57,28.72,30.75143,36.77645,0.00217629499999978,2.22860996492049,0.9062841,1.158495,1.591592,6.586629
8,16.75,430.6645,28.73725,2087.94725,9.80248125,18.7206621572344,57.4868599999999,22.1895920876776,47.25465,15.640674783275,267.066675,29.6129273755601,98.76355,83.9120375,34.893525,32.708,26.5339875,452.5634,497.906825,333.56475,502.728625,84.6275375,395.224725,28.42375,28.6244375,25.02879,32.3663125,0.033438475,1.9597625,0.8343295,1.0454425,1.64899125,6.60160125
8,17.25,426.6474,28.89898,2088.40625,6.60718125,3.39903952827868,71.5447249999999,32.9563017677035,19.399,13.8668358326551,238.39203,42.2670363479234,98.756855,85.12247,34.63465,32.12346,25.42383,435.3787,490.63465,259.432,410.7298,66.69852,331.44715,28.286,28.5595,19.88278,28.53122,0.0150319399999999,1.86143582498672,0.7679081,0.9337949,1.30053826745982,5.825983
8,17.75,439.1101,28.1915625,2084.618,7.77192799999999,7.50123003651679,63.78627,34.742639600944,3.59364299999998,9.92786642148038,165.7465,41.3437004390547,98.6947525,86.16875,34.37018,31.95454,23.64816,435.22695,481.806275,177.811,297.6928,46.21206,224.1792,28.06392,28.3269375,15.574305,24.453585,0.0266609699999999,1.651399,0.6653373,0.8505909,1.365934,5.643534
8,18.25,442.7208,28.1638675,2130.314,6.362544,9.79048444947427,75.17895,68.9877125377859,10.5299989999999,10.1700544285764,113.695,38.0831998690343,98.668625,88.43687,33.95469,31.02941,21.86657,439.01475,470.390575,86.9076399999999,192.6346,27.18172,143.361175,27.85003,28.2295625,12.25587,20.92403,0.01423891,1.550674,0.6399554,0.7565906,1.306032,5.639363
8,18.75,430.6327,28.4537125,2125.93375,8.07583899999999,5.86937252607405,87.1879899999999,82.4510477042923,1.790545,3.54810783842398,73.88117,40.1917553837121,98.6991475,90.93689,33.77246,30.4913,19.34082,430.318425,463.007125,17.25004,73.3883,10.191092,58.8951675,27.64675,27.93863,9.2276455,17.66948,0.00996133099999997,1.46195032869686,0.5944031,0.7779726,1.21298,5.680833
8,19.25,433.6679,28.588475,2191.84,12.9412875,8.65542232724351,98.6932124999989,79.850002662765,5.066455,33.3530602947825,48.402645,45.6460213034439,98.7002375,91.60842,33.49898,30.1456,17.50022,426.712125,456.6294,-9.19341803999997,15.80178,3.92055,13.6260425,27.327,27.7195,6.7315585,14.59621,0.0183059199999999,1.58711095539231,0.4680772,0.6802494,1.03003506521122,5.166686
8,19.75,437.8085,28.60907,2142.216,10.537617,9.89077152181252,181.99007,80.7066649572678,7.194443,17.6638339567362,68.453876,47.4760263348192,98.72942,93.3695,32.96064,29.94667,16.07231,423.321425,450.861675,-11.65889586,-0.6258248,2.647364,0.721196375,27.03667,27.2065,4.202758,11.606695,0.0186145999999999,1.63397034971562,0.535811799999999,0.702773299999999,1.150245,5.065002
8,20.25,492.2848,28.6868225,2256.85,18.854534,14.4047300501843,86.82448,93.7810095466714,7.57523599999999,4.45141273170993,93.6789699999997,39.0353503013218,98.7412,93.97148,32.72266,29.731,14.86254,422.61625,447.9924,-8.36900499999996,-0.502552625,3.15825,0.11431675,26.5640625,26.9145625,1.704382,10.059406,0.0240019399999999,2.0527595081515,0.667906399999999,0.7776452,1.44690539147849,5.05430499999999
8,20.75,484.0784,28.786595,2358.986,17.2317875,18.3875546352197,131.0194,194.285655778403,4.574846,7.09587351138017,69.7998699999999,43.6997286267203,98.7442375,94.91231,32.53072,29.35999,14.03737,419.755825,445.2729,-9.37466300000006,-0.5063658,3.483818,0.0713819275,26.3160375,26.7084375,0.558282199999997,8.45578749999999,0.01459141,1.75676121696736,0.623395499999998,0.7738173,1.54758697506511,4.524857
8,21.25,479.1473,28.6341875,2344.851,18.2248425,17.0280688637031,133.15763,94.1946039768525,6.71956299999999,7.77082625525992,72.598033,44.5575700608348,98.73396,94.83915,32.39654,29.13737,13.59295,412.883725,444.4495,-10.43366238,-0.2206396,3.122096,0.075847485,26.194375,26.518125,0.379101519999995,7.19666649999999,0.02449751,1.3385966608451,0.576846,0.6895443,1.270165,4.354031
8,21.75,480.804225,28.5655075,2216.486,26.3710675,16.3736572550682,143.4753,98.4283721886156,4.04715399999999,45.2190219641697,61.8401334999998,37.2007946095098,98.73722,95.3876825,32.21182,29.3019925,13.0298875,419.62805,444.36085,-11.220350875,-0.282565125,2.98854175,0.0650310425,25.9580625,26.3643125,0.224440625,5.72090375,0.0276433475,1.54182725,0.556907174999999,0.768559625,1.12027125,4.7417885
8,22.25,497.4089,28.391525,2272.788,23.2119,20.0795431255064,119.45524,94.9072609528315,4.51950775,22.9041246076286,99.2207099999999,48.1004076952232,98.7754825,96.79841,31.3291775,28.4694875,12.58264,429.81145,443.69355,-9.35023899999999,-0.203653599999999,2.884969,0.0697445775,25.84925,26.224375,0.302695975000001,4.99707,0.0217681325,1.70719683411145,0.60819585,0.7730083,1.2645225,4.64980075
8,22.75,487.0853,28.74662,2330.865,21.201179,17.6558123378941,112.5442,182.926032638731,5.1348165,51.5897556554339,99.61871,36.5739077277333,98.93393,95.917235,30.98876,28.2229575,14.0236575,421.314325,442.5405,-11.7481933,-0.132113,3.36655925,0.0893929099999999,25.620765,26.1510625,0.318473450000001,3.91388475,0.0181033325,2.03267025,0.619373099999999,0.911736499999999,1.283827,5.66389849999999
8,23.25,481.609125,28.91632,2360.7565,18.57718,18.654905699671,91.6674000000001,97.7165305047319,5.56063824999999,47.264723304219,53.462475,28.4109601961943,98.9292275,95.2217575,30.75516,27.16845,14.1574325,416.4054,442.32425,-9.89117909999999,-0.0726840475,3.44624975,0.0683884175,25.50725,25.9479375,0.595515575,3.0477525,0.0203185375,1.49416375,0.676197225,0.712868049999998,1.11359475,4.880517
8,23.75,479.615025,28.5037,2315.6,18.4997625,23.3327219045341,81.3567174999999,62.6430030534195,8.40174299999999,11.0073598030222,81.82163875,22.256028114116,98.81891,95.11059,30.5529425,26.829635,12.3055,419.6695,451.6525,-11.117914,-0.0423202269999997,3.69929425,0.0921548425,25.3960625,25.7430625,-0.136731574999995,2.5621285,0.0236892149999999,1.487302,0.601985875,0.786040925,1.16970325,4.759667
9,0.25,598.8305,27.6432825,2336.962,18.718884,25.2046750108912,62.9056125,68.4146856969397,16.19412,52.2466615730294,88.5012939999999,27.1128015327043,98.777125,97.078665,28.287425,25.91825,15.1416075,441.1889,631.814325,-5.379378625,-0.00286934500000055,3.2820485,0.0812392,23.698125,24.231625,0.417596849999995,0.701062124999999,0.0276169,1.47314601891677,0.6249415,0.77187675,1.291733095793,5.0780825
9,0.75,592.52525,27.81844,2318.4905,31.219505,17.6512961500568,36.4325845,54.5363387120611,5.7727975,80.037075053568,82.84891,35.4968547594008,98.77842,97.2685175,27.925475,25.550525,14.98401,447.64935,633.544525,-5.90137594999997,-0.0429124850000003,3.510209,0.0711835,23.623775,24.03325,0.326934249999996,0.623312924999999,0.0239119,1.52192161246988,0.56192775,0.693089,1.14289001774308,4.962305
9,1.25,618.54025,26.72704,2325.505,22.94416,20.9464497476146,25.684205,48.9111462129668,6.02285975,60.541265326311,57.75495,28.222294499273,98.83552,97.84009,27.670075,25.22175,15.500565,455.3242,634.1821,-4.98301676250003,0.0128178124999988,3.62139325,0.06734644,23.475,23.899125,0.420316325,0.572309149999999,0.0085618325,1.28041,0.5267135,0.623173,0.975068425779523,4.8634575
9,1.75,609.06175,27.072295,2357.5025,22.6905229999999,40.7626369581186,69.046935,125.294221172301,8.6188175,65.8416002813238,116.937065,32.0831824272531,98.76151,98.339335,27.55455,24.959325,15.10302,503.22395,630.96465,-4.8033673,-0.121635825,3.56500525,0.10426144,23.430825,23.8375,0.80205845,0.516305024999998,0.0178494,1.238135,0.498475,0.720241,1.17637047307034,4.753045
9,2.25,670.0075,26.8855,2356.452,31.617,49.9606297608066,27.7617475,108.481078543531,5.426095,84.2712515301839,66.3894974999997,26.9037490170061,98.777025,98.54186,27.56335,24.9492,19.11275,505.567375,626.76225,-5.47524276750003,-0.121275175,3.488246,0.07912216,23.275,23.6440175,0.485325582499996,0.467061124999997,0.020362525,1.210655,0.5317985,0.6698505,1.12879541628215,4.8146675
9,2.75,713.673,26.361245,2386.362,29.79745,60.4948983898498,100.2062825,77.6409814899065,3.7002171,11.8940956295422,68.8309657499999,52.7618471021395,98.77906,98.956765,27.7725,24.896825,17.5294975,497.2868,625.7661,-4.96877615,-0.156468675,3.47536325,0.07859294,23.190825,23.451275,-0.053390825000002,0.349146574999998,0.0286173,1.24259793194817,0.47807275,0.64730225,1.10472676858818,4.825165
9,3.25,727.17325,26.286155,2523.375,24.368175,56.6574902246951,196.76405,163.723563586727,8.93816,21.776898289489,81.0057749999998,24.7551554027459,98.75812,98.61595,27.553675,24.968325,17.5080225,508.35515,624.623325,-3.90749775000001,0.0273120899999995,3.30614625,0.09473474,23.075,23.335625,-0.440162825000002,0.0579902699999994,0.037104525,1.58403106060397,0.4661115,0.695916,1.208875,5.059395
