DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
3,7.75,6.07596866677945,-0.519521883275517,0.912560790379641,25.4480285469175,12.9327544539829,0.256877979720929,29.4719587500426,7.82991999429808,0.646165572535658,481.882521968423,26.1343837392909,469.541151582939,23.3629803328169,466.714745388957,469.559921457138,23.8932659784337,476.674305801488,478.972804741754,23.8214380213189,479.777221565894,480.444270721013,23.8209467536891,474.127518399943,2.72581018367283,21.1638581494813,0.65897539085244,2.1325,1.6675,0.5075,18.96115,19.469,19.23,19.4629,18.4557,102.0762325,96.76,3.083075,20.1375,20.16,20.07,87.3,229.8,214.5,44.61,384.6,423.7,402.025,420.7,528.4,489.3125,487.7825,373.2575,57.96,99.02,71.92,51.89,18.484,18.853,19.54,19.811,20.21,20.554,20.397,20.393,20.51,18.724,19.077,19.983,20.172,20.41,20.742,20.679,20.499,20.824,18.293,18.785,19.775,20.11,20.523,20.804,20.697,20.62,20.857,18.237,18.562,19.497,20.044,20.37,20.598,20.494,20.629,20.597,18.923,19.499,19.839,20.212,20.464,20.755,20.742,20.906,21.1085,-9.4355,-9.4945,-8.206,116.22
3,8.25,3.57035001069046,-0.475837269609404,0.794412729557897,45.6721309303647,2.84714906862499,0.349081965276979,68.8817423242136,8.43795478401771,0.824073537944864,446.964265295499,26.3142015569787,445.08444758604,23.5750277277748,447.051208105919,445.940801801222,24.385353136697,449.33538098881,448.698052391196,24.3756447264102,444.878167216749,449.426279459993,24.4694160922427,445.77799308521,3.63280473089294,22.5524919576883,0.605625878501743,2.78,2.25,0.65,20.08965,20.553,20.4649,20.8145,20.592325,102.1011525,90.61,4.76995,22.075,22.085,21.5475,124.7,347.34,331.2,65.1,382,434.5,412.925,435.075,752.21,706.89,715.67,616.4525,81.32,173.45,131.7475,78.93,19.034,19.133,19.712,19.842,20.194,20.551,20.398,20.394,20.507,19.023,19.186,20.043,20.253,20.403,20.731,20.681,20.498,20.824,18.733,19.037,19.858,20.152,20.51,20.789,20.7,20.619,20.856,18.713,18.974,19.54,20.054,20.352,20.592,20.496,20.631,20.597,19.223,19.527,19.874,20.187,20.468,20.746,20.7345,20.92125,21.10625,-6.032,-6.928,-6.96,191.04
3,8.75,-1.56377473135321,-0.511365881950075,-3.39247509830993,85.5122828865414,0.119913896693957,0.410028045684881,114.270903035036,11.8299619449832,0.963300118428513,439.132619613816,26.0533301131791,437.094878047996,23.6589641106098,432.750991544643,435.219577586289,23.9519006345153,432.488212161491,436.859234082119,23.7404978158441,432.809862440625,437.284369258639,24.2632305479184,433.201181631197,4.42527169676245,23.8960141619662,0.608599848031769,3.39,2.765,0.79,21.3015,22.301,21.7932,22.2287,24.1972,102.1194225,82.44,6.78,24.2875,24.49,23.415,156.3,462.6,440,83.66,376.3,448.4,407.8,453.2,994.99,933.17,941.905,845.425,88.41,297.01,196.59,126.88,19.521,19.47,19.78,19.945,20.199,20.549,20.4,20.395,20.504,19.43575,19.47275,20.10875,20.32125,20.391,20.72875,20.684,20.498,20.825,19.501,19.546,20.011,20.219,20.525,20.78,20.704,20.62,20.855,19.536,19.588,19.733,20.129,20.34,20.592,20.498,20.633,20.59825,19.493,19.716,19.996,20.237,20.485,20.745,20.747,20.933,21.108,-2.756,-4.013,-2.73025,272.65
3,9.25,-2.76590852652725,-0.193526068185289,-3.44339366823467,106.974281331151,0.849308987459647,0.441521573796958,171.24456352905,9.1739816923312,1.19433070322751,430.234773272423,25.3627520479381,429.842651281464,23.0891113329282,426.47549005871,429.395371754557,23.5325442665903,427.155198857388,429.488792907053,23.6909118612033,425.745763822239,429.908903083183,23.7415940159551,426.465996256901,4.70390924783125,24.9822722190091,0.653453438947299,3.91,3.1,0.87,22.3781,23.42775,23.0782,23.730425,26.10095,102.14137,75.97,8.3815,27.1575,27.2175,25.62,186.675,579.1475,553.125,100.45,381.05,462.05,403.9,470.8,1215.9275,1149.47,1158.535,1062.03,100.52,424.12,292.52,187.82,20.352,19.989,20.001,20.068,20.216,20.546,20.402,20.396,20.502,19.93,19.9125,20.2505,20.3785,20.3785,20.727,20.687,20.497,20.825,20.579,20.186,20.256,20.303,20.584,20.772,20.708,20.621,20.855,20.449,20.117,20.053,20.233,20.36,20.592,20.5,20.634,20.596,20.112,20.068,20.106,20.285,20.49,20.747,20.742,20.933,21.109,1.565,0.201,-0.777,363.33
3,9.75,-3.4733125592787,-0.0596521833777649,-3.67067383865339,142.267676332084,1.53176524292244,0.481769229720778,213.382929516774,6.97591358607158,1.34481923473233,426.649927901894,24.7735168929732,426.634757123291,22.7034720268517,424.368239950335,426.223484156953,23.3473281707235,424.53104900781,426.125038313513,23.0223378746205,424.082577872213,425.449523566284,23.7696503392227,423.326707124684,4.8382100827393,25.7811387880386,0.736580530225141,4.07,3.215,0.9475,23.2078,24.4435,23.9783,24.93385,27.2519,102.15458,71.4575,10.349,30.2075,29.8975,28.13,213.9,683.3775,661.55,116.0625,380.625,475.025,406.6,488.7,1415.0425,1349.43,1345.14,1285.2875,114.1175,550.12,369.18,250.4925,21.415,20.679,20.197,20.165,20.25,20.551,20.402,20.394,20.5,20.374,20.254,20.507,20.475,20.387,20.72,20.68375,20.49575,20.82375,21.77525,21.0725,20.588,20.544,20.701,20.76675,20.704,20.62075,20.8545,21.74175,20.99,20.41075,20.3845,20.42425,20.58775,20.50175,20.63725,20.596,20.787,20.615,20.3045,20.3955,20.4965,20.73675,20.73875,20.91,21.107,9.101,6.221,3.5425,436.315
3,10.25,-3.98653880130819,-0.0574187703083794,-4.90379663738663,168.308549900015,-0.163126012271354,0.48929741363291,244.707293683131,6.56653282416782,1.42394243826966,424.843078843475,24.153558822746,424.65527356058,22.1146749483496,423.334042894992,424.841742221843,22.0370190255,423.466917573324,423.852492172729,22.3550370027519,422.893029348684,423.180059126726,22.9624743662168,421.336085422043,4.84791334451802,26.8852867975167,0.788441601337405,4.21,3.3775,0.9475,24.0157,25.1365,24.7952,25.821175,28.523025,102.1567125,67.6875,12.3893,32.7725,32.35,30.5575,267.15,771.195,749.475,126.585,390.8,485.675,413.75,504.075,1577.3,1506.07,1509.7,1465.9125,124.4075,666.41,452.8625,330.86,22.943,21.686,20.642,20.363,20.305,20.556,20.405,20.393,20.499,21.42,20.7865,20.806,20.6085,20.449,20.7285,20.683,20.497,20.818,23.4285,22.1945,21.13175,20.688,20.7885,20.765,20.7045,20.62125,20.854,23.33825,22.085,20.88325,20.5405,20.498,20.591,20.5045,20.638,20.5965,21.396,21.2265,20.811,20.6485,20.5115,20.74375,20.74025,20.929,21.1095,17.19,12.372,6.745,506.4225
3,10.75,-3.93291025313137,-0.0312215588709581,-4.29753318531103,158.061971286241,0.669576835325161,0.495898049603554,279.009230690181,5.41811156937723,1.46161983019286,423.58754079574,23.6612094940094,423.0029974705,21.5356885280698,421.494305790541,423.186621648664,21.7723965720979,420.981211705786,422.826083813012,21.6935780050365,421.13501219808,421.768364207467,21.9249754726756,420.778131919331,5.02454870992143,27.3212441386605,0.834905567247648,4.21,3.3375,0.9525,24.5558,25.5865,25.3247,26.5012,29.4128,102.15502,63.735,13.79725,34.86,34.005,31.685,269.35,836.4025,820.225,134.2725,390.85,493.775,416.925,513.9,1709.4575,1625.4,1639.0675,1596.745,131.4175,731.74,543.2875,390.75,23.971,22.655,21.105,20.573,20.374,20.562,20.407,20.392,20.499,22.3095,21.62825,21.05225,20.7735,20.54175,20.725,20.6855,20.497,20.821,24.7595,23.39425,21.67325,20.9995,20.89075,20.76775,20.70525,20.621,20.85475,24.631,23.1695,21.3825,20.80125,20.58175,20.60775,20.5065,20.637,20.59725,22.14,21.6435,21.078,20.798,20.5435,20.756,20.74075,20.929,21.11025,24.801,16.1585,10.7355,558.8675
3,11.25,-4.41811152586875,-0.03384224837721,-4.45206735045997,172.177300117084,1.64901719810059,0.510844897173086,302.544456439884,6.28657547839909,1.47473887920107,422.437649816474,22.7840149912438,422.100970328067,21.388515650913,419.831167105442,422.327322835156,21.8607286605739,419.394096831889,421.549578716313,21.7639692500883,419.870696962264,421.133135214085,22.190254393593,419.194804914153,5.114842781006,27.7782246621709,0.902595232045255,4.21,3.33,0.99,25.02575,26.1755,26.1094,27.071825,30.46635,102.135015,61.605,15.4758,36.4425,34.8725,33.24,291.125,898.0575,872.975,140.795,392.8,502.2,420.95,523.725,1807.985,1749.32,1751.84,1724.355,137.9725,783.9625,625.0575,461.02,24.9465,23.36025,21.41625,20.69075,20.43475,20.57075,20.40825,20.39275,20.4995,23.365,22.21175,21.34175,20.92825,20.649,20.73175,20.691,20.4985,20.824,26.054,24.261,22.22,21.311,20.991,20.771,20.711,20.623,20.856,25.93925,23.963,21.8845,21.00925,20.66625,20.63375,20.509,20.635,20.599,22.7175,22.223,21.30525,20.8755,20.5885,20.7695,20.74225,20.9285,21.111,33.601,22.025,17.1185,600.1975
3,11.75,-4.61966494447278,-0.00662343324878694,-4.77340531159455,185.072518822533,1.09702500726063,0.479611857310586,330.954762017132,4.88795408271367,1.51206793675466,421.905652751887,22.4745556365928,421.848197369734,21.0963640221482,419.498247947581,422.070494073346,21.0694416449907,419.364093972527,420.963321997954,21.0766459241014,419.049625479562,420.424687337783,21.8988910760689,418.611168101316,4.8848566904395,28.1430108797963,0.92501086307779,3.99,3.35,0.9475,25.6334,26.60475,26.4645,27.5395,30.7577,102.0990125,58.575,16.45795,37.4875,35.6675,33.84,316.45,936.5075,911.625,147.1025,398,507.875,425.9,529.5,1892.56,1821.755,1829.6675,1805.285,143.51,830.9375,711.56,492.18,25.83975,24.0475,21.6065,20.78225,20.46475,20.57975,20.4095,20.39375,20.50025,24.153,22.679,21.807,21.06,20.696,20.729,20.6855,20.495,20.826,27.21275,25.12675,22.77875,21.497,21.09225,20.7725,20.712,20.61975,20.856,27.037,24.781,22.328,21.197,20.75,20.648,20.511,20.633,20.6,23.308,22.751,21.646,21.031,20.663,20.796,20.749,20.93,21.113,39.67775,25.72975,21.802,635.855
3,12.25,-4.42213173297967,-0.0277715751829573,-4.60118625554109,193.306475656582,1.65789649038505,0.493404460159994,331.50667338918,3.60214937544075,1.53167328040299,421.373897374056,21.9664113550634,420.671856825165,20.6057988716013,419.297347367213,421.319066051954,20.3809396782295,418.832240021807,420.562001548724,20.6877376627656,418.518634666941,419.812361342765,21.4023045876868,417.988733357737,4.86276677210102,28.758690315987,0.941316546333034,4.1175,3.3175,0.99,25.903,27.24925,26.9845,28.0885,31.2801,102.06,56.295,17.41915,38.34,36.3725,34.56,306.35,969.33,933.55,150.545,401.725,514.525,427.8,534.9,1929.57,1856.7775,1868.8425,1832.51,147.1525,887.0425,789.03,560.52,26.52025,24.73,22.0575,20.95625,20.51925,20.57575,20.41,20.395,20.5005,24.794,23.563,22.089,21.255,20.77,20.74,20.6875,20.4955,20.827,28.3255,26.16825,23.204,21.708,21.20425,20.775,20.712,20.6195,20.857,27.9445,25.62025,22.768,21.366,20.82475,20.65725,20.51325,20.625,20.6,24.028,23.27875,21.8885,21.131,20.736,20.76375,20.747,20.928,21.11275,42.645,31.14575,25.48325,653.8575
3,12.75,-3.99876239671465,0.0023438154843077,-4.31086539433548,199.671355229766,0.560511776123882,0.468428228327042,336.823177457687,4.35163717369925,1.53898756410178,420.834530929825,21.7224689278323,419.968736714311,20.1477621115017,418.536463038137,420.611946513574,20.6163206258549,418.524932716495,419.300859340446,20.6820494877704,418.131041800449,419.183804027802,20.7833366466928,417.381056684211,4.77133383335242,29.1937339469564,0.933103935168671,4.08,3.3325,0.9675,26.7448,27.73525,27.469475,28.505925,31.5608,102.02202,54.0125,18.2599,38.335,36.3675,34.87,299.7,972.385,927.5,147.775,402.9,516.95,427.9,535.4,1904.54,1864.195,1861.435,1828.61,145.7375,891.9525,786.91,592.6,27.01525,25.18775,22.4195,21.14,20.57525,20.577,20.41,20.4,20.501,25.73725,24.03475,22.4135,21.42825,20.87825,20.755,20.697,20.497,20.829,28.98925,26.8505,23.62425,21.8705,21.3,20.78,20.712,20.619,20.858,28.9475,26.29775,23.184,21.524,20.889,20.6665,20.515,20.63,20.599,24.611,23.687,22.098,21.234,20.813,20.695,20.754,20.934,21.115,47.347,35.03475,29.813,659.1875
3,13.25,-4.00132437240647,0.00514913013577703,-4.07305052118298,219.163439615476,1.02533766787657,0.487370304067697,308.145290994754,3.99411887423497,1.55282377394031,420.563693831205,20.9624353940256,420.195962717789,19.8831507579927,418.172524513365,420.673298703649,20.2087438155291,418.025809811321,419.832996716577,20.4808534716044,417.730961323778,418.900475376656,20.7514661653135,416.539865713531,4.74295423301225,29.6228138450958,0.928560862904218,4.04,3.14,0.94,27.2496,27.98325,28.0102,28.9601,32.27175,101.98485,51.43,19.9382,38.21,36.29,35.6325,301.25,962.01,919.125,145.21,404.6,516.2,429.75,536.225,1886.04,1824.26,1824.97,1773.655,143.61,837.27,804.595,524.27,27.44,25.588,22.687,21.328,20.63,20.575,20.413,20.4,20.502,26.27975,24.53275,22.6275,21.5515,20.96075,20.76825,20.7,20.497,20.829,29.669,27.527,24.109,22.139,21.379,20.796,20.712,20.62,20.858,29.68775,26.79975,23.5305,21.66875,20.95375,20.67425,20.5175,20.63275,20.603,25.268,24.102,22.378,21.342,20.908,20.784,20.756,20.929,21.116,49.72275,41.135,32.962,649.64
3,13.75,-3.60613827767759,0.022960720942387,-3.65851714419183,198.03401940859,0.748240911470403,0.46698506799909,309.991631040327,4.20560640965188,1.51607113363607,420.512023590991,20.867148453405,420.225106081364,19.6819520017301,417.505581574836,419.9941818621,20.0115330196119,417.388974829496,419.619791670614,19.8925049053322,416.828966201405,418.788766732079,20.4783866380868,415.98229028009,4.97175217600651,29.8223344661114,0.900094142481719,4.06,3.2,0.96,27.595,28.344,28.1411,28.988125,32.30825,101.96051,50.0525,20.518975,38.13,35.53,35.16,319.5,939.12,891.7,143.17,407.8,515.925,430.925,532.3,1814.73,1783.55,1767.44,1740.355,141.14,797.67,785.0775,509.73,27.619,25.764,22.995,21.423,20.701,20.574,20.415,20.397,20.502,26.67025,25.06175,22.81825,21.7285,20.985,20.7795,20.703,20.498,20.828,30.185,27.974,24.366,22.447,21.486,20.807,20.714,20.619,20.859,29.982,27.337,23.728,21.832,20.973,20.683,20.518,20.626,20.603,25.588,24.318,22.642,21.478,20.975,20.782,20.759,20.929,21.116,50.533,44.305,29.33025,638.9775
3,14.25,-3.15868445798855,0.0342490327983935,-3.19875914854469,185.487278363322,0.417098056776659,0.467339539526935,275.616905123184,1.54829827898334,1.55534553793943,420.023617356236,21.1275606875754,419.200373750618,19.1595422744146,417.28461235551,419.306827016761,19.6289061067684,417.14538675082,418.868863174633,19.7501843998365,416.949964585297,418.074318407381,20.0004648503172,415.841690191604,4.85044570235299,30.0660405831328,0.865286781143398,4.015,3.31,0.945,27.282475,28.60125,28.328175,28.9287,32.2298,101.9155375,48.6025,21.051525,37.2725,35.42,35.51,281.15,885.7225,844.3,136.265,406.425,512.2,432.4,530.8,1706.415,1673.7425,1666.905,1625.125,137.015,697.87,751.07,443.83,27.4515,25.8335,23.11175,21.4955,20.738,20.57175,20.41575,20.391,20.50275,27.038,25.279,23.048,21.826,21.004,20.787,20.699,20.497,20.82725,30.20825,28.29575,24.695,22.607,21.5775,20.8125,20.71425,20.6185,20.859,29.832,27.456,23.83275,21.99275,21.0175,20.68325,20.51775,20.62,20.6015,25.6915,24.653,22.814,21.564,20.99925,20.771,20.75575,20.927,21.11525,53.47225,45.373,31.335,590.735
3,14.75,-2.52919055061044,0.0324388693871048,-2.69413319816598,171.527022551039,0.616356756479175,0.46629248150996,232.998356360852,2.34862274430779,1.44921640354443,419.60147419442,20.7104911676132,418.888973267491,19.4871192614014,417.127445804909,418.630559165113,19.8429774966425,416.943549650255,418.170521762658,19.7082762605535,416.714660735849,417.501947098893,19.9190237470356,416.147867891525,4.58586137905915,30.2816159222746,0.799986565697585,4.0275,3.32,0.9175,27.4464,28.64975,28.4047,29.1963,31.85065,101.88723,48.12,21.45055,35.925,34.4675,34.89,271.725,813.73,770.05,127.21,406.125,509.675,428.4,527.7,1563.855,1518.33,1526.0025,1487.6725,129.1775,598.4575,639.67,394.0825,27.117,25.86125,23.1535,21.55475,20.7525,20.571,20.41725,20.38825,20.50375,27.242,25.561,23.16,21.881,21.092,20.793,20.7015,20.49825,20.82725,30.23325,28.21275,24.8915,22.7315,21.6455,20.8175,20.71575,20.618,20.8595,29.48725,27.365,23.95425,22.078,21.06375,20.6815,20.5145,20.6195,20.6015,25.83325,24.8325,22.96075,21.6785,21.038,20.7745,20.75775,20.92725,21.11625,51.4215,45.31,32.00675,527.47
3,15.25,-2.77066485144335,0.040538942476231,-2.87437868495897,151.475063185679,2.29404924097368,0.465984154254878,210.66625859467,1.10674795781091,1.46548989965524,419.090867044159,20.9230523490582,418.832255737581,19.3904976679111,417.134141501577,418.617488253074,19.7671209864417,416.764785680422,418.310799316972,19.3830037223288,416.706527067191,417.584384373895,19.766445549669,416.028925831975,4.50340171127011,30.3999831785511,0.739324641869242,3.87,3.26,0.8775,27.7309,28.795,28.600675,29.0895,31.7906,101.85831,47.5425,21.88085,34.7375,33.025,34.1,229.15,726.0475,681.5,115.985,403.15,504.275,429.4,519.9,1384.61,1360.54,1373.5125,1311.805,119.2975,505.52,547.23,314.0425,27.01225,25.746,23.1395,21.5685,20.78825,20.571,20.417,20.38625,20.504,27.133,25.716,23.272,21.926,21.131,20.794,20.70375,20.49925,20.82675,30.04525,28.19775,24.95475,22.864,21.73325,20.81975,20.7185,20.6185,20.86025,29.17,27.3345,24.12675,22.1155,21.11025,20.6845,20.51175,20.61825,20.60075,25.81,24.83925,22.978,21.74575,21.08125,20.77875,20.7595,20.9265,21.117,49.751,43.4225,29.848,458.075
3,15.75,-2.23369154159427,0.0289731954000053,-2.50789516191856,140.472097634327,2.70836446293013,0.465522958994091,170.601454787344,0.124840947236468,1.37505021077527,419.192484220791,20.7565550845715,418.686546502155,19.0502893417659,416.849170508284,418.695444440096,19.5512795866945,416.869563950495,418.042482201812,19.3338043528781,416.339409514614,417.579372352806,19.7479000448471,416.070052054998,4.4186188529715,30.5518066117521,0.653774388584164,3.8775,3.16,0.8875,27.88415,28.98575,28.5109,29.3876,31.32845,101.8406,48.155,21.96645,33.6375,32,32.77,206.05,624.8675,588.95,105.3425,406.25,500.625,429.3,510.3,1193.285,1173.85,1182.8375,1114.015,107.89,389.395,435.59,217.4875,26.937,25.61025,23.0825,21.58175,20.811,20.57275,20.416,20.38475,20.50475,27.08125,25.79025,23.4615,22.021,21.1715,20.80125,20.7055,20.50025,20.827,29.56325,28.00525,24.90375,22.932,21.771,20.829,20.72075,20.61925,20.8605,28.87775,27.1865,24.19725,22.1505,21.132,20.69775,20.5095,20.617,20.6,25.695,24.8545,23.05875,21.804,21.0985,20.7895,20.75925,20.92675,21.117,44.7965,37.18525,27.331,382.425
3,16.25,-1.68638863058791,0.0603083583522028,-2.02975975933675,102.889305853278,2.27851758825089,0.447720000464279,146.800020837085,-0.472853390503044,1.30193093367992,419.334904713043,20.3949401691768,418.258204102435,18.9656904250049,416.589198353434,418.528852627164,19.2415667246335,416.58873544898,418.005679158456,19.1119482749135,416.64389658817,417.711955716105,19.6276198060832,415.871477216841,4.68278915595516,30.4230719153854,0.546852735863384,3.9475,3.17,0.8575,27.87665,29.0135,28.6324,29.2563,30.0839,101.81735,48.415,21.48545,31.87,30.905,31.37,173.575,510.2425,481.475,87.9,402.45,492.9,426.9,502.1,973.61,963.17,976.0275,836.545,91.67,288.2725,306.06,146.5525,26.52475,25.42025,23.01625,21.57275,20.7945,20.57575,20.4145,20.3845,20.50575,26.78925,25.7045,23.413,22.03375,21.196,20.8015,20.70675,20.5015,20.82775,29.17625,27.60425,24.8765,22.93425,21.81225,20.8425,20.723,20.621,20.8615,28.493,26.90025,24.10525,22.091,21.16575,20.6975,20.503,20.61575,20.60025,25.45975,24.68425,23.157,21.81775,21.10975,20.79675,20.7565,20.92675,21.11775,39.9895,33.44175,24.128,293.07
3,16.75,-0.958877349074166,0.12367040110947,-0.842627340098486,99.8179248528805,1.74345562567627,0.448121213428861,87.8465360094817,-1.33692791430587,1.16906137049428,419.490522056498,20.4386774631274,418.320312994796,19.2805852410265,416.691961379475,418.621875372725,19.4871560431576,416.578733091525,418.266744322075,19.3649379440851,416.973729891129,418.121457042232,19.8065527317878,416.937613388997,4.55092647413333,30.1637484069338,0.428503451881813,3.78,3.03,0.82,27.41715,28.33875,28.315675,28.7088,28.9594,101.82307,50.275,21.2673,29.875,29.37,29.67,141.425,392.1225,373.75,70.4175,400.85,483.325,421.7,488.3,742.7975,745.82,750.285,584.825,74.025,194.9425,201.2,91.03,26.22475,25.26975,22.90625,21.564,20.75625,20.5795,20.414,20.3825,20.50675,26.466,25.629,23.417,22.063,21.2,20.798,20.7075,20.5025,20.82825,28.35925,27.343,24.803,22.88325,21.855,20.85125,20.725,20.622,20.86225,28.17425,26.5265,24.055,22.0875,21.16875,20.69475,20.49775,20.6145,20.5995,25.2365,24.68075,23.17475,21.78125,21.12775,20.79925,20.75375,20.9265,21.117,35.438,29.906,20.977,203.4725
3,17.25,-0.245686957738821,0.183343163187511,-0.111475554046832,64.5581962683678,3.87744435224935,0.41587536176597,43.4440518692433,-2.48640064380001,1.05442013945612,419.978116960741,20.5440573635111,418.916073582805,19.7936206303272,417.404637384749,418.87470014043,19.8043142076386,417.348755482046,418.67959294853,20.1487821165156,417.51510984996,418.741657612272,20.1997454992266,417.318142155581,4.37280117082182,30.1391503565097,0.301634457093848,3.6825,2.9,0.7475,27.35125,28.205,28.012,28.2663,28.24455,101.83826,52.1225,20.8224,27.815,27.82,27.97,104.9,265.5275,248.8,50.5975,400.55,476.75,417.5,477.6,500.81,503.5425,510.25,350.14,54.045,116.1925,112.67,61.245,25.8095,24.981,22.771,21.51925,20.757,20.58575,20.41525,20.38125,20.508,26.25,25.392,23.259,22.071,21.229,20.792,20.7075,20.5035,20.8275,27.518,26.72725,24.515,22.76325,21.889,20.85475,20.72625,20.6265,20.8625,27.3325,26.0845,23.7865,22.07225,21.1795,20.6905,20.49475,20.61375,20.59875,24.905,24.4595,23.06575,21.789,21.11625,20.8045,20.751,20.92725,21.117,29.815,26.187,17.27925,107.8725
3,17.75,1.24067982825471,0.348527552372512,1.62184510097426,42.5056402679811,5.3102079435145,0.384640836532203,6.70661848912521,-4.35844025594413,0.896258823516941,420.623092400582,22.252120830624,419.959498742092,20.2836523933112,417.710189896258,420.352094293044,20.5516332846911,418.21184655082,419.764722954477,20.4919567250659,418.615067465194,420.83548592515,20.5278414926748,418.806593845528,4.052031157807,29.3448908104849,0.273593015409289,3.3775,2.66,0.7,26.96995,27.567,27.3043,27.5474,26.489625,101.85636,54.445,20.2937,25.6425,25.975,25.75,69.975,143.9925,130.925,28.355,395,465.95,408.8,464,249.4075,259.1525,260.635,182.1575,31.295,54.7225,58.78,33.2375,25.162,24.454,22.73875,21.4885,20.73675,20.5925,20.4165,20.38075,20.509,25.814,24.933,23.166,22.032,21.27,20.788,20.70675,20.50475,20.8265,26.56725,25.958,24.21875,22.6375,21.86775,20.85675,20.72775,20.6235,20.86325,26.3435,25.57475,23.4355,22.03125,21.1805,20.687,20.49075,20.6135,20.59875,24.48875,24.02425,22.83675,21.74725,21.11325,20.81075,20.7485,20.927,21.11625,24.906,21.2205,14.091,25.34
