DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,G_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,RH_1_2_1,TA_1_1_1,TA_1_2_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_DIF_1_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1,TS_2,TS_3,TS_4,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS,WS_1_1_1,NEE
1,21.75,2769.07702636719,516.068852233887,4.06863985061646,29.6335504531861,11.0664075613022,0.770377105474471,9.02399035692214,10.2001135349273,2.09771749377251,41.2332397460938,0.942269742488861,0.544022679328918,103.664777755738,99.2859395980835,99.9986419677734,11.5616752624511,11.4475952863693,3.43505365848541,359.425666046143,369.679460144043,24.8698059558868,0.642145626246929,0.869849032163618,0.351142383366823,0,0.463709688931704,2.19635893106461,8.05329942703247,7.55929281711579,7.53627672195435,8.06060523986816,0.00426106734084896,1.4426835656166,0.513797575235366,1.44920680522918,0.584589582681656,5.87314984798431,7.31225281953811,3.95716774463654
1,22.25,2681.60697021484,526.979522705078,3.28122396469116,42.1919130325317,11.1522698402405,0.444832999259233,7.40567519664763,10.2500191450119,3.07820248603821,35.6793513298035,0.632905103266239,0.346084866672755,103.681507873535,99.3363597869873,99.9988971710205,11.8875697135925,11.7560303211212,3.50434646010399,360.067465209961,369.919827270508,24.7040799617767,0.644438046216965,0.737771233916282,0.353041300922632,0,0.488862988352776,2.39220323562622,8.05337200164795,7.54817264080047,7.53614714145661,8.05609385967255,0.00284628783119843,1.67260738611222,0.630108976364136,1.15977206230163,0.657803344726562,6.41325454711914,7.57469962835312,3.44661798477173
1,22.75,2466.0359741211,516.31943359375,7.80378799438478,52.9748717308044,11.1945497989654,0.516475397348404,7.91295759677887,10.234440112114,9.5877401828766,41.6991188049316,0.698213380575179,0.698357278108596,103.673614883423,99.3753326416015,99.9977161407471,11.4486408948898,11.3423877716064,3.41923397779465,361.797849273682,368.645082855225,29.711040353775,0.647213165462017,0.712495385110378,0.353094007819891,0,0.507320425659418,2.02245917320251,8.04362964630126,7.53841826915741,7.54315551519394,8.05562748908996,0.00470225792378188,1.5852186858654,0.818904861807823,1.10872749686242,0.646951115131378,6.47610357999801,7.21163135766983,7.47127077579499
1,23.25,2600.4349975586,519.41742553711,4.71288805007934,35.6880428314208,11.2319849967956,0.485218097269535,8.77124601602553,10.1333215236664,4.44747961163522,30.6567643165588,1.01197339892388,0.763509073853493,103.67852897644,99.4330703735351,99.9973236083984,11.3659414052964,11.1963532447815,3.12135237455368,363.007537078857,369.060030364991,32.2945848464966,0.64349067658186,0.565811429917812,0.352944997698069,0,0.655478382110595,2.05472170114517,8.05139782428741,7.53863140344619,7.53380346298218,8.05695173740387,0.00688697524601593,1.51241752803326,0.625098852813244,1.20676721334458,0.620413190126419,6.3670348405838,7.87670805454254,4.05616736412048
1,23.75,2427.81702880859,522.19348449707,5.97735887765884,51.8206077575684,11.216654920578,0.486818990111351,10.7048792362213,9.99497493505473,3.33809394836427,57.0051109790801,0.857932436466213,0.549213424324989,103.664013671875,99.4753383636475,99.9974565505982,11.3985531806946,11.1837506055832,2.82594062685967,363.709128570557,368.155814361572,32.2813009262085,0.637341468036175,0.600275684893131,0.354535225033761,0,0.332713892310857,2.08147798776627,8.05797702074051,7.5519357085228,7.51710464954376,8.04598615169525,0.0062506640329957,1.42568193078041,0.571700650453568,1.24796195030213,0.597657334804535,6.40787636041641,7.36506870985031,5.50289633274078
2,0.25,2766.77990722657,508.712857818604,2.97551292181014,32.301529121399,10.0104357242584,0.557797241210938,13.0412396669388,5.77162891626357,1.51165762245654,58.8713016510009,0.902692312002182,0.34513386040926,103.468722724915,99.1621961593628,99.9949422836304,9.22380168437957,9.05778758525847,3.55552828907966,351.893225860596,356.498524475097,26.685317325592,0.625265018641949,1.00689995288849,0.351225154846907,0,0,2.25773656964302,8.7545960187912,8.46215889453888,7.97065198421478,7.19681787490844,0.00883370127994562,1.81496824622154,0.644827276468277,0.96200693845749,0.570155137777328,5.36865507364273,6.90798715353012,2.85991262197494
2,0.75,3151.3220703125,515.948627471924,5.05482783317565,156.009897613526,9.9919718980789,0.62773834913969,19.6089595794678,5.6245108604431,3.661541223526,44.775090789795,0.852071793377399,0.527481751143932,103.450734138489,99.262105178833,99.997829246521,8.99703121185302,8.91453573703766,3.55475986003875,351.118672943115,355.615590667725,26.1017411231994,0.633816394209862,1.04502145648003,0.353020291775465,0,0.0578289475291961,1.83860304653644,8.734605717659,8.4331414937973,7.97532107830048,7.18820648193359,0.00161784028750845,1.95226298868656,0.901148878037929,1.18678208589553,0.621641446650028,5.14018889665603,6.80742974281311,5.20778512954711
2,1.25,3078.98498535157,513.914332580567,4.2523253440857,106.945420074463,9.96576187610626,0.618188144266605,9.57425165176394,5.47148058414458,3.52114634513861,59.4388412475586,1.00334224253893,0.521515858918428,103.43358631134,99.2690258026123,99.9918628692627,8.92934162616729,8.81358704566955,3.58017970323563,351.092344665527,354.810111236572,29.2065434455872,0.625816063582897,1.01964193284511,0.353031992912292,0,0.0314640985336153,2.05468210577964,8.71457164287567,8.41343154907227,7.9763640165329,7.20837972164154,0.0109050491417292,1.82535687983036,0.783407652378082,0.993783532083034,0.506173477321863,5.04358420372009,6.32192485332489,4.58573244810104
2,1.75,2677.65523071289,514.601492309571,3.50250628590584,80.5502014160156,9.85838057994842,0.69411069303751,8.23390092849731,5.30389316082,2.0669224113225,51.3083934783934,0.644024586677551,0.550981143116951,103.403226089477,99.3410131454467,99.9889497756958,8.9535028219223,8.84660139083862,3.54591674208641,351.135884094239,355.171057128906,27.999750471115,0.630483520030975,1.02388889491558,0.35312500372529,0,0.0491708994843065,2.28324549496173,8.69341394901275,8.41327776908874,7.98641333580017,7.19872949123382,0.0536897508427501,1.73250278532505,0.493749453127384,1.09701822400093,0.54327142983675,5.70596888065338,6.69884824752807,3.73671748042106
2,2.25,2725.78549194336,518.134002685547,4.39094294905661,27.1254253387451,9.89604687690735,0.508442164212465,12.4091851711273,5.17769949436186,-0.652967625856401,52.72121553421,0.90150675624609,0.601887147128582,103.400943374633,99.3233621597291,99.9890863418579,9.02365515232086,8.8617339849472,3.57716850042343,349.595893859864,354.608654785156,30.7380088329314,0.628039224445819,0.998094454407688,0.354939997196198,0,0.219318397715688,2.00389389097691,8.66180472373962,8.40661504268646,7.98477916717529,7.20564796924591,0.0181022294651474,1.81854565143585,0.623693053424358,1.28536341786385,0.648872557282448,5.83967186212539,7.33660539388656,2.59168117642403
2,2.75,3100.50946044922,519.518327331543,3.75750261545181,97.8775520324704,9.85103704929352,1.09586299806833,25.6475448608398,4.95712784528732,-0.992792591452598,65.3486816406249,1.30206145942211,0.533917127549648,103.395874977112,99.1973348617554,99.9869955062866,8.85794465541839,8.73142232894897,3.49133781790733,349.526097869873,353.732557678223,32.4740450859069,0.633205182850361,1.05610548257828,0.355060994625092,0,0.00771047470625481,1.81563749611377,8.66232426166534,8.40685119628906,7.9871787071228,7.19453345537186,0.0203680848702789,1.77914852201938,0.623420445621014,1.27659687101841,0.613870391249657,6.82251149415969,8.33602064847945,3.68936833739281
2,3.25,3040.41557617187,512.90320892334,3.07425254583359,116.56891450882,9.83037579059601,0.518337439000606,12.2602476119995,4.72130774259566,-1.09518496692181,45.6337251663207,0.802358731627464,0.422404446452856,103.386567878723,99.2064655303955,99.9704137802124,8.82446322441101,8.71119384765625,3.4907028734684,349.317419433594,353.895348358154,36.1099279403686,0.630873952805996,1.04232822358609,0.354510696232319,0,0.0953034251928325,2.14522224068642,8.64292511940002,8.40048551559448,7.99226685762405,7.2006998538971,0.084465676546096,1.68317368924617,0.586976550519466,1.10627935528755,0.618605224788188,6.30065555572509,8.26677066087723,2.58766384720803
2,3.75,2960.68377685547,512.085029602051,3.97392115592955,71.0083576202392,9.83532831668853,0.901055599749088,30.9826365470885,4.45090798139572,2.07693623006344,53.8232583999633,0.877449952065944,0.503739402443171,103.374128341675,99.1830989837646,99.9595975875855,8.96024565696717,8.91831884384155,3.4998078405857,349.075715637207,353.840615081787,34.2898329734803,0.624627088010311,1.02482106983662,0.360261569172143,0,0.140076429303734,1.97229282557964,8.62979547977447,8.38003973960876,8.01035466194153,7.19134902954102,0.0385103210806847,1.68052878975868,0.576833683252335,1.29970413744449,0.644998170435429,6.47106530666351,8.42032017707824,3.43327324390411
2,4.25,2884.78198242188,525.231262207031,4.79272997379303,39.5587845325469,9.82341361045837,0.504043467342853,18.418932056427,4.8342362165451,-0.918011377751828,48.1418998718262,0.880263066291808,0.567614239454269,103.366162109375,99.1876470565796,99.9900436401367,9.07868769168853,9.06142499446869,3.44760463833808,348.336008453369,362.467693328857,31.5266362190247,0.625090490281582,1.01529756784439,0.354581573605538,0,0.215076749399304,1.82029249668121,8.60994253158569,8.37236666679382,8.00824179649353,7.18079586029053,0.00654585590818896,1.82995782494545,0.609361998736858,1.21515391170978,0.644591003656387,6.59638847112655,8.55712797641754,4.65219160318374
2,4.75,2695.36643066406,523.631906127929,3.65955195426941,29.6846678733825,9.85578293800354,0.632170590758324,12.7618226289749,4.72078197002411,5.4277780532837,48.6672953605652,0.529903704673051,0.26286525838077,103.351973342895,99.1997013092041,99.9952445983887,9.36897799968719,9.34213962554931,3.44415586590767,346.966193389893,354.749379730225,26.4871812820434,0.627001689374446,1.02689284086227,0.354498545825482,0,0,1.58056843578815,8.60170204639434,8.36617836952209,8.01189432144165,7.19497841596603,0.00762756089679896,1.79278258383274,0.628625267744064,1.28477528691292,0.694149290025235,6.60218045711518,8.15043115615845,3.72023352384567
2,5.25,2721.5439453125,520.371398925782,4.1963111281395,58.1369526863097,9.83931007385254,0.509424474835396,8.46814620494843,4.59184247255325,1.30305007696147,48.9637207031249,0.816736075282098,0.556950478255749,103.354693984985,99.2220907211304,99.9836271286011,9.19852137565612,9.16176273822784,3.72612795829773,347.124990844727,354.374240112305,22.5254852294922,0.634356459975243,1.01974565386772,0.354938421398402,0,0.0657069221138952,2.61675461530685,8.57982041835785,8.36742713451385,8.01103292703628,7.18951094150543,0.0552061260677875,1.59354061484337,0.643834155797959,1.18257014751434,0.656276509165764,6.75317620038986,7.87259838581085,4.22369831800461
2,5.75,2916.44143066407,526.662210083008,4.15393204689026,45.7501424789429,10.0032903194428,0.781639543175698,18.7295887470245,4.50403516292571,5.88127907514573,55.116095161438,0.966227871179581,0.787944787740708,103.37751865387,99.2993041992188,99.9971000671386,9.33075199127197,9.25573632717132,4.08337000608443,347.640330505371,354.626698303223,26.3327244758605,0.635039886832237,0.982038021087646,0.354510696232319,0,0.0254122997634113,2.2967139005661,8.56883292198181,8.35447368621826,8.01703712940216,7.2056001663208,0.00349681403022259,1.67034979462623,0.637646499276161,1.33282238841057,0.59490855038166,6.55583418607711,8.07127757072448,3.58527641296387
2,6.25,2804.19650268555,528.408972167969,6.00685596466066,84.2413940429688,10.0461064338684,0.536003962159157,10.5159797668457,4.444609105587,4.9086599588394,46.1175614356995,0.821674251556397,0.599459055066109,103.414988517761,99.2688312530518,99.9864700317383,9.54794521331786,9.53880105018615,4.03241397738456,344.442189025879,355.115828704834,32.1276310920715,0.626233375072479,1.00275599956512,0.351123005151749,0,0.212537535000591,2.12884294390678,8.55814950466155,8.34318521022796,8.02983114719391,7.20142283439636,0.00901647182181475,1.63641782999039,0.653869688510895,1.26509642601013,0.633048698306083,6.4281598329544,8.24756615161896,5.8297221660614
2,6.75,3007.30862426758,529.395706176758,4.21104798316955,19.5637517929077,10.0289582252503,0.451064898073673,7.11808575391769,4.61738348007202,4.8698742032051,51.1650504112243,0.985510557889938,0.600576335191726,103.432468795777,99.5228507995606,99.9957094192505,9.4039983510971,9.38575310707092,4.12364639639853,346.452099609375,355.659358215332,33.5512028217315,0.959346771240234,2.61659243702888,0.758712930977344,0,0.440211585909128,1.73666172325611,8.53322904109954,8.33730201721191,8.03995500802994,7.18431510925293,0.00289773016120306,1.67276608347893,0.560865053534507,1.13849489688873,0.604220888018608,6.25690116882324,8.22557570934295,4.11849927902222
2,7.25,2738.94370727539,536.611056518555,3.96712708473205,38.286078929901,9.94741945266723,0.652911043167114,11.6426080703735,4.87106800079345,1.71463249325751,53.8806991577149,0.87240535467863,0.784916774928569,103.434915733338,99.5304409027099,99.9957319259643,9.6338656425476,9.57338411808013,4.23547254800796,348.851203918457,357.032194519043,34.938155221939,23.2860582828521,33.2493447303771,27.8346724510193,7.53630781173703,27.6575250625609,7.23247430324555,8.50766716003417,8.32774057388306,8.03104999065399,7.18070523738861,0.00578967812471087,1.52141258120537,0.557523353397846,1.30280702710151,0.634770305454731,6.56378109455108,8.7782408952713,4.09163509011268
2,7.75,2843.52624511719,519.588989257813,3.58187589645386,37.9434906005861,9.939040184021,0.443637935072183,9.1330224275589,4.47581195831298,0.425800966098896,53.8548199653625,1.0325104534626,0.681325460970402,103.439589500428,99.543218421936,99.998066329956,9.69023678302764,9.52725360393523,4.50346143245696,350.154365539551,358.196105957032,49.2993041992188,79.7371175765991,125.491808128357,107.186330795288,34.9904768943786,82.3336322784423,18.5913383007049,8.48545166254043,8.31973266601562,8.04412350654602,7.18963075876236,0.00498568889452145,1.73130881786346,0.634027004241943,1.46224141120911,0.631917715072632,6.09160829782486,8.37701114416122,3.73019313812256
2,8.25,2729.28310546875,513.516864776611,3.36173820495605,215.570964813233,10.0228026628494,0.497322911024093,8.86511518955231,4.1923524260521,13.0323299407958,39.4170402526856,1.62667903900147,0.808340811729431,103.466996383667,99.2597946166992,99.9933692932129,9.56855304241179,9.42848055362701,4.61074619293212,348.899510192871,359.644192504883,92.5337923049925,131.623587799073,280.131412506103,259.227409744263,72.6935332298277,165.90288848877,38.6827991485596,8.46263924837112,8.30790452957153,8.02707030773163,7.17465252876281,0.00414594322210175,1.63863424658776,0.574637097120285,1.40521472096443,0.610796931385994,6.18121466636657,8.26470785140991,3.19292824864388
2,8.75,2660.02362060547,505.455439758301,3.89246995449066,38.518599319458,10.1097049713135,1.06733752787113,8.64250404834748,3.95594527125358,34.0856803894044,50.1225268363952,1.64947003126144,0.781315103173256,103.516627693176,99.1804235458374,99.9921443939209,9.55289807319641,9.31085677146911,4.37474925518036,349.854376220703,361.616998291016,144.243925094605,188.783037567138,481.468863677979,427.683546447754,104.335544013977,260.876613616944,51.7357008934021,8.44383457899093,8.29501693248748,8.01395199298858,7.17939954996109,-0.000318901242280844,1.5989271581173,0.595800176262856,1.26007155776024,0.63540306687355,6.72231948375702,8.73846998214722,3.94523552656174
2,9.25,2425.98999023438,502.779998779297,7.69204809665677,61.2071714401245,10.2726001739502,0.439101195335387,4.6215276837349,3.74480000138283,57.6520490646362,59.4759248733521,1.69887003898621,0.849942278861999,103.538524627686,99.0002515792847,99.9949800491333,9.69730234146118,9.45105888843536,4.72786047458648,349.621129608154,363.345143127442,199.345074081421,264.449676513672,645.064770507813,584.940530395508,150.14094619751,345.608052062988,81.7820024490355,8.40387904644012,8.29899404048919,8.00660545825958,7.18610639572143,-0.00402171114692464,1.44902038574219,0.53727400302887,1.14346837997437,0.612250745296478,6.60405161380768,8.82416186332702,5.88739538192749
