DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1
2,9.25,0.5275665,2.03175,4.5957275,0.8107657778,0.789296,0.018375,-0.46943535,19.2657,0.309579399275,0.9279540339,0.57225,0.79975,0.6165,88.2172507395,81.473,403.5435508075,61.82,423.55,223.6,107.8,279.8,313.59422,5.4230090677,-0.0118564,1.39219663305,1.24611162235,0.72857135915,2.125,0.33801687055,0.699625,1.246875,2.35775,3.39375,4.167125,4.840875,5.258125
2,9.75,0.5399767694,2.59775,4.59412,0.805250861125,0.8020055,0.0077777778,13.0255,21.462175,0.4330649026,0.928821132125,0.57175,0.8005,0.61475,85.7782559275,81.4736,403.20820055,113.15,650.05,330.7,158.8,278.75,314.4,5.66137596505,-0.0336923,1.4806470318,1.393271435675,0.76596452415,2.48,0.32889684175,0.7045,1.259,2.3765,3.41025,4.182,4.86525,5.28975
2,10.25,0.5332125,2.665,4.5667301745,0.6950413333,0.7120005,0.0027222222,26.78785,24.796225,0.50853180245,1.24789832545,0.57075,0.8005,0.61375,84.0803589665,81.489725,403.22207816,151.975,834,413.15,199.625,276.125,314.975,5.9577042664,-0.05350055,1.5886598125,1.3887764399,0.7803845206,2.5835,0.359583789025,0.719875,1.271875,2.390125,3.44325,4.209125,4.872125,5.31475
2,10.75,0.5385085,3.3525,4.48678,0.6775838889,0.734796,-0.002916667,43.7199,27.0759,0.47720677705,1.2485475027,0.57,0.8,0.612,83.255465765,81.491965,402.85160032,182.275,965.75,483.428595,246.664595,276.925,316.15,5.8844931633,-0.0467587,1.56685353475,1.4105503992,0.7598341749,2.685,0.372788923675,0.73525,1.28475,2.40375,3.47625,4.23625,4.879,5.33975
2,11.25,0.55440144615,3.597,4.372587795225,0.657234055525,0.6777625,0.0021388889,61.7962,29.240725,0.41248611225,0.44968454275,0.5695,0.7995,0.61075,83.697375151,81.50451,403.07246345,198.25,1073.25,524.75,265.6,274.7,317.675,5.9700689261,-0.0490585,1.5451148825,1.4050587176,0.7433491777,2.961,0.40836736205,0.756875,1.303875,2.42325,3.4975,4.25925,4.911875,5.356375
2,11.75,0.5491835,3.69525,4.4791021088,0.5567767778,0.5795835,0.0038888889,58.09,34.2222,0.57337070025,0.445623906475,0.56875,0.7995,0.609,82.53538723175,81.523,402.9439652525,221.025,1172,572.725,293.35,275.275,319.175,6.01383321625,-0.0595292,1.535502774,1.37874051525,0.764405562375,3.1564905,0.397054610075,0.7785,1.323,2.44275,3.51875,4.28225,4.94475,5.373
2,12.25,0.548654,4.10525,4.255885,0.56156277775,0.584625,0.0025763889,71.6048,32.08075,0.4940215414,1.120867587025,0.56775,0.7995,0.608,81.1431790045,81.5124,403.08345014,230.742165,1224,596.65,307.6,274.8,319.55,5.936560358025,-0.0618361,1.5333629532,1.382134792625,0.757698720975,3.269,0.40130349835,0.807,1.33475,2.450875,3.507375,4.279375,4.946625,5.3705
2,12.75,0.58284975,4.37925,4.53014,0.51668977775,0.522664,0.00175,72.183325,34.864125,0.47327151145,1.1223072114,0.567,0.79875,0.60725,79.89286852875,81.479825,403.5058183875,232.65,1279,636.34764,335.6,275.65,319.8,6.31824368735,-0.0661176,1.6044812246,1.4739810039,0.7965720306,3.608,0.417210079075,0.8355,1.3465,2.459,3.496,4.2765,4.9485,5.368
2,13.25,0.5855825,4.258,4.452805130625,0.699616750025,0.72274775,0.0033055556,65.3767,37.4528,0.5738313298,-0.054684898425,0.56625,0.79875,0.60675,79.06350845825,81.4586,402.9672055875,236.6,1293.5,638.7,322.8,275,320.4,6.1962237114,-0.059267719,1.5937251959,1.5016357747,0.8033778688,3.63857225,0.4334466519,0.839,1.35075,2.4525,3.503375,4.274875,4.943,5.362125
2,13.75,0.591581770825,4.267,4.61727,0.647292,0.664499,0.0064166667,60.493075,32.668725,0.5136061071,-0.0544652433,0.56525,0.79825,0.605,78.0925193265,81.435175,403.0367299,221.5,1278,615.90841,318,276.1,320,6.1764128583,-0.07565335,1.5943211722,1.419196956,0.8216617309,3.9655,0.403923276275,0.8425,1.355,2.446,3.51075,4.27325,4.9375,5.35625
2,14.25,0.5328455,4.511,4.70761,0.630963499975,0.6540335,0.00670833335,68.7298,32.1546,0.500362214925,-1.078059822,0.56425,0.79825,0.60325,76.99363097475,81.4196,403.309482155,199.1,1166.75,572.675,298.19214,275.475,319.55,6.091715174075,-0.0640029,1.638623898,1.5114345425,0.773393315225,4.09475,0.3999874998,0.855375,1.363625,2.445875,3.51725,4.268625,4.932625,5.361875
2,14.75,0.52179,4.74525,4.6861204987,0.65555847225,0.6725595,0.00544444445,47.144525,31.1758,0.5191853385,-1.0767534415,0.564,0.7975,0.60225,77.0317331265,81.424875,402.9054593025,178.3,1130.5,541.9,269.2,278.7,320,6.2345034225,-0.06107285,1.56189942035,1.4012421607,0.7282771882,4.0872915,0.37645595165,0.86825,1.37225,2.44575,3.52375,4.264,4.92775,5.3675
2,15.25,0.535264,4.9515,4.704175,0.694167055575,0.706738,0.02216666665,40.6494,28.9093,0.4115930648,-1.1035346635,0.56225,0.79675,0.6005,77.48541172825,81.4121,402.90080376,153.6,997.75,476.03626,244,273.8,319.5,6.2458552775,-0.0400994,1.51300911525,1.41151483725,0.736501919425,4.43225,0.31246430375,0.87325,1.372125,2.43875,3.507375,4.264,4.93125,5.353375
2,15.75,0.52448875,4.75025,4.44825,0.772492527775,0.804013,0.0173055556,27.33505,24.31275,0.3732297348,-1.1032296775,0.5615,0.79675,0.5995,77.2764693375,81.40905,402.5898303175,118.427395,861.75,410.6,198.55,280.25675,318.375,6.1072662486,-0.057051875,1.5495320846,1.3048869681,0.749878209,4.5595,0.319547958325,0.87825,1.372,2.43175,3.491,4.264,4.93475,5.33925
2,16.25,0.5334935,4.215,4.67732,0.859513444475,0.82682175,0.03023611115,19.477725,21.9662,0.259593461775,-1.07202454175,0.56025,0.797,0.59825,78.83225238625,81.418175,402.7568427025,73.6,664.45,322.7,159.363265,278.5614,317.5,6.33798284675,-0.0479444,1.535428279,1.3572730013,0.7664750485,4.726,0.29234861285,0.852375,1.34375,2.403125,3.4655,4.23925,4.928375,5.319875
2,16.75,0.5235475,4.04425,4.87513,0.9634161111,0.935476,0.041125,-2.093335,16.202675,0.196005076725,-1.0800094415,0.55925,0.79675,0.5965,80.52099232225,81.4166,402.906461685,26.9025,398.15,202,105.3,283.45,316.67343,6.27255038785,-0.03049735,1.58893514205,1.36662573215,0.7262051408,4.4863305,0.2985467415,0.8265,1.3155,2.3745,3.44,4.2145,4.922,5.3005
2,17.25,0.52151425,3.46425,5.0188125,0.9479466667,0.954831,0.04297222225,-5.82295,15.2296,0.244582536825,-0.97146461825,0.5575,0.7965,0.59475,80.90246203875,81.40705,403.022546045,-0.12,202.775,94,55.005,280.80055,315.878765,6.2405479236,-0.0416455,1.45387145655,1.2454417195,0.7079262774,3.772604,0.32520558995,0.812375,1.296125,2.355875,3.40875,4.19925,4.910375,5.289375
2,17.75,0.487009,3.303,5.0668775,0.961617333375,0.923263,0.0546388889,-8.9678375,13.736,0.253789558075,-0.96501976025,0.55575,0.79625,0.593,82.39091789975,81.407175,403.681218355,-15.988443,85.05,34.62,24.715,279.9,315.05,6.2752752113,-0.0239797,1.3196740657,1.244311066925,0.688654026325,4.14750175,0.35935487925,0.79825,1.27675,2.33725,3.3775,4.184,4.89875,5.27825
2,18.25,0.4880965,3.088,4.814295,1.1019544444,1.05159,0.07466666665,-12.348375,11.24305,0.243789909575,-0.87598173975,0.5545,0.796,0.59175,83.77092746925,81.406525,403.926001725,-24.744,27.6075,8.61,9.195,278.04685,313.85409,6.3131531853,-0.02006289275,1.3676951415,1.1701324711,0.6846378605,3.80593125,0.41337751065,0.7885,1.262875,2.3225,3.356375,4.15275,4.877875,5.261625
2,18.75,0.52571325,2.803,4.73471,1.0203871111,1.05927,0.052743055525,-11.590725,10.92245,0.213004694475,-0.87513508825,0.5535,0.796,0.59075,84.22144124675,81.424925,404.20633227,-24.149,1.5495,0,2.091,277.4,312.4,6.2389936476,-0.0150048,1.4462779816,1.3207195009,0.7160349153,3.66875,0.4151660631,0.77875,1.249,2.30775,3.33525,4.1215,4.857,5.245
2,19.25,0.49205975,2.69825,4.62183,1.1544569444,1.143885,0.03825694445,-13.60735,11.391075,0.1617665769,-0.83103675675,0.55225,0.7965,0.58875,85.0258289365,81.42775,404.09350038,-21.544,0.0815,0,1.913,280.2,311,6.03337340925,-0.022263425,1.444524952525,1.25882543455,0.687786534825,3.443105,0.4147127227,0.762125,1.247625,2.3165,3.345125,4.12675,4.85,5.242875
2,19.75,0.47525975,2.84125,4.49677,1.144438611125,1.147375,0.04375,-11.9833,10.7912,0.2088171281,-0.8246954225,0.55125,0.79625,0.58775,85.1150940065,81.4299,404.31334179,-21.9785178,0.09525,0,1.89,282,311.6,6.17597799375,-0.0173568,1.3982274493,1.1996374452,0.672166646,3.983791,0.428212564,0.7455,1.24625,2.32525,3.355,4.132,4.843,5.24075
2,20.25,0.468372,3.0595,4.62011,1.19151222225,1.148815,0.0363611111,-11.029,11.504225,0.25236949225,-0.8577767395,0.55,0.79675,0.5865,86.734532137,81.4253,404.297935155,-16.926,0.099,0,1.898,280.7,313.1,6.1084234915,-0.016757025,1.41794249495,1.236266192925,0.692317766,3.707,0.3820746,0.749375,1.24825,2.315875,3.34375,4.12,4.833625,5.2385
2,20.75,0.478037,2.696,4.414625,1.1570522222,1.12458,0.033201388875,-12.22709026,11.1969,0.228573104525,-0.83471476175,0.54925,0.796,0.58575,87.93220647625,81.4199,403.78312373,-20.012,0.093,0,1.778,281.8,312.2,6.1036611565,-0.0148303,1.4071159334,1.19511554465,0.683042459625,3.521,0.4209075825,0.75325,1.25025,2.3065,3.3325,4.108,4.82425,5.23625
2,21.25,0.45809,2.698,4.44727,1.1210672222,1.1094425,0.0279027778,-12.9149,11.1685,0.299958195425,-0.83302761775,0.54925,0.79675,0.58475,87.66475090125,81.42605,404.38853242,-19.802,0.096,0,1.866,282.875,312.025,6.0370433584,-0.009768712,1.38411902145,1.24338556565,0.68012929775,3.544,0.4003348598,0.74375,1.24475,2.3065,3.338625,4.11225,4.8245,5.230875
2,21.75,0.479149,2.3915,4.442765,1.29136944445,1.2664,0.0348055556,-15.485975,12.55025,0.2009793061,-0.83188032525,0.5475,0.79675,0.583,87.41284754125,81.4147,404.229942975,-17.0435,0.094,0,1.924,278.77095,310.9,5.88341683835,-0.02381225,1.48561344315,1.3014238624,0.7264524164,3.3995,0.4118807599,0.73425,1.23925,2.3065,3.34475,4.1165,4.82475,5.2255
2,22.25,0.513644,2.55225,4.4051,1.1337022222,1.1311075,0.0293611111,-17.734,12.4528,0.3823241483,-0.826837199,0.54725,0.7965,0.582,86.8691583415,81.4329,403.9965911325,-15.3995,0.09,0,1.9593028,275.95,312.05,6.101683168,-0.0177647,1.49735003335,1.2467827377,0.73361731275,3.3874395,0.4009463659,0.723375,1.237125,2.314875,3.343,4.122,4.821875,5.216125
2,22.75,0.489364,2.7705,4.36892,1.0614411111,1.03419,0.0357777778,-12.2825,8.429495,0.22080181055,-0.8461875,0.5465,0.7965,0.581,87.717571832,81.401725,404.2368823175,-13.9564076,0.0905,0,1.895,278.05,312.7,6.1095671476,-0.017578975,1.439823172375,1.298878150675,0.712022371275,3.322,0.3832727488,0.7125,1.235,2.32325,3.34125,4.1275,4.819,5.20675
2,23.25,0.52238675,2.95175,4.1308,1.092541111125,1.1308675,0.031694444425,-12.7648462075,10.16397,0.1972872893,-0.92904021425,0.545,0.79625,0.57925,86.98228934275,81.38615,404.34708188,-13.842167125,0.092,0,1.89597335,276.5716,312.075,6.1178707048,-0.008219095,1.4524668671,1.3085908451,0.7292770393,3.49775,0.386200725,0.72525,1.242,2.319125,3.342875,4.12625,4.81475,5.198125
2,23.75,0.50199125,2.60475,4.21006,1.1062663889,1.073145,0.03840277775,-11.776875,12.539825,0.137603125275,-0.9224753485,0.54425,0.79625,0.57825,86.77245105475,81.398925,404.2588010475,-12.829,0.094,0,1.7555,274.525,311.5,5.9641443226,-0.0019967112,1.4388035688,1.3022046788,0.7461606715,2.7995,0.4176110631,0.738,1.249,2.315,3.3445,4.125,4.8105,5.1895
3,0.25,0.4163015,3.1045,4.42853,1.1980577778,1.2451325,0.03577777775,-15.9232,12.4632,0.2762339141,-0.489221209,0.5325,0.6505,0.637,83.337099733,81.30255,408.1584744825,-19.3205,0.029,0,1.9805,293.7,314.35,6.03461443135,-0.0104326,1.137805793125,1.07329728695,0.5999381116,3.679879,0.41759796685,0.9635,1.39575,2.24675,2.97825,3.71775,4.5065,4.93475
3,0.75,0.4531895,3.0155,4.45987,1.2302444444,1.241655,0.0379166667,-17.10995,12.6246,0.23049521495,-0.4670054945,0.533,0.6525,0.637,84.5265505565,81.291725,408.269578745,-20.70301675,0.027,0,1.9856053,292.05,314.76396,6.069803768725,-0.0114252,1.26512467095,1.07367088025,0.61659771165,3.661873,0.4286628544,0.9635,1.39575,2.24675,2.97825,3.71775,4.5065,4.93475
3,1.25,0.45675475,3.07,4.23698,1.248215,1.24938,0.040152777775,-14.87865,13.7191,0.2696697549,-0.8048170565,0.533,0.6545,0.637,84.995924416,81.29055,408.8264351,-21.8971192,0.027,0,1.9795,289.6,313.9,5.914959514,-0.0134298,1.182387408775,1.12774591915,0.639541521025,3.61,0.4161209992,0.96125,1.3885,2.243,2.970125,3.71675,4.490125,4.922
3,1.75,0.42107084045,3.153,4.1869617622,1.153618333325,1.118515,0.0416111111,-16.5884,13.368125,0.1751188908,-0.8027243805,0.534,0.657,0.6365,86.3624623325,81.28535,408.6516808275,-21.19,0.038,0,1.957,285.9523,314.3,5.9320552077,-0.0044042,1.2266888353,1.062728265425,0.57713194555,3.5265,0.4515458362,0.959,1.38125,2.23925,2.962,3.71575,4.47375,4.90925
3,2.25,0.4377005,2.942,4.1762075,1.1078377778,1.11261,0.0342222222,-16.5352,12.143,0.24506046015,-0.6207045385,0.534,0.659,0.636,88.50392604,81.295275,407.3165885125,-16.11,0.029,0,2.071,288.75,314.05,5.922856670175,-0.00499815,1.170776239575,1.1002587669,0.600190710425,3.4325,0.433971191875,0.96325,1.381125,2.233125,2.964125,3.7065,4.46875,4.910125
3,2.75,0.44173083475,2.7525,4.204145,1.200065555525,1.1559975,0.037576388875,-13.6946,12.501975,0.329645875575,-0.672459635,0.5345,0.6615,0.6355,87.420329578,81.2879,408.157328165,-19.21,0.029,0,1.9308329,290.6,314.05,5.9515702152,-0.0067745925,1.1719812285,1.0917234082,0.5893089173,3.278,0.41143188615,0.9675,1.381,2.227,2.96625,3.69725,4.46375,4.911
3,3.25,0.453889,2.708,4.0794375,1.2245588889,1.1978275,0.0264295993,-15.404462475,13.927275,0.341919573525,-0.633133099,0.535,0.6635,0.6345,88.250519799,81.272425,407.987329725,-15.6275,0.033,0,1.9245,294.3,314.1,5.981504650425,-0.0231094,1.2504446271,1.0870561937,0.6137549422,3.146,0.407709433375,0.959625,1.38375,2.227375,2.95775,3.69325,4.474375,4.916
3,3.75,0.433327369675,2.7105,3.847665,1.12473555555,1.13745,0.03077083335,-14.6133,11.52795,0.3111278762,-0.604473931,0.536,0.6655,0.6345,88.1855273895,81.25985,407.0773924,-15.0415,0.036,0,1.9334445,296.35,313.45,6.19142886675,-0.0196964,1.1955124424,1.0578043297,0.58471275,3.196,0.4261291261,0.95175,1.3865,2.22775,2.94925,3.68925,4.485,4.921
3,4.25,0.4536689865,2.6685,3.82339,1.116051388875,1.10129,0.0497777778,-10.3234,9.426805,0.223052941025,-0.769836111,0.536,0.6675,0.6345,88.397067593,81.264275,407.7431483,-13.4,0.038,0,1.9275,293,313.08764,6.07552066085,-0.011793,1.2910770697,1.1489038254,0.6018114323,3.033,0.399799262175,0.956125,1.37825,2.22325,2.945375,3.68825,4.482375,4.911375
3,4.75,0.4496765,2.5895,4.028935,1.106264444425,1.10905,0.0386944444,-11.6382,10.963475,0.2177882749,-0.779604021,0.5365,0.669,0.634,89.0614669665,81.2639,408.26357001,-11.9007319,0.038,0,1.8415,290.9,312.782705,5.8567116496,-0.0186977,1.165504405875,1.070471476425,0.576482708125,2.8855,0.3766356581,0.9605,1.37,2.21875,2.9415,3.68725,4.47975,4.90175
3,5.25,0.4698365,2.5835,3.96393,1.16084333335,1.19539,0.04793055555,-12.8774,9.7461275,0.2324359613,-0.641985054,0.536,0.6715,0.634,88.8813606585,81.273525,408.63241632,-13.117,0.036,0,1.841,291.25,312.6,5.8336425638,-0.013209084,1.1970562946,1.05449565885,0.5954742963,3.0505,0.430644518375,0.95025,1.377375,2.217625,2.94725,3.678,4.48,4.90825
3,5.75,0.43508,2.4675,3.7371425,1.071581388875,1.0870225,0.035729166675,-11.9366,9.9548,0.189469253225,-0.689585659,0.525,0.673,0.6345,88.813498926,81.276025,408.90019066,-12.403,0.034,0,1.8106552,293.35,313.5,5.8668123871,-0.0213626,1.2175381609,1.08989376545,0.6085995807,3.1285,0.42580277965,0.94,1.38475,2.2165,2.953,3.66875,4.48025,4.91475
3,6.25,0.41378575,2.397,3.89592,1.047775277775,1.0538325,0.03344444445,-12.29525,11.2041,0.259768769825,0.05382094915,0.525,0.675,0.635,88.624984812,81.27535,407.7974315425,-16.221,0.247,0,1.8415,293.6818,313.13764,5.977491415475,-0.0248038475,1.153277937,1.0596839151,0.5874027579,2.97425,0.432334308875,0.943625,1.366,2.21475,2.951,3.672625,4.476875,4.8965
3,6.75,0.4152345,2.247,3.872755,1.2379966667,1.2214525,0.0381111111,-11.7813,9.47228,0.247219183,0.05693984285,0.526,0.6765,0.6355,88.8479877795,81.271125,408.157848,-16.062,9.01,2.847,3.4285,291,311.95,5.8485816221,-0.01265965,1.1118407476,1.069270208375,0.579928793825,2.7585,0.40100977415,0.94725,1.34725,2.213,2.949,3.6765,4.4735,4.87825
3,7.25,0.40917925,2.039,4.03427,1.101453611075,1.122555,0.03986111115,-10.24635,10.62625,0.291179947725,0.21669904425,0.5255,0.6785,0.636,89.282464933,81.286975,407.87843768,-5.4315,56.19,22.595,13.465,292.75,313.5,6.02257858595,-0.02045654,1.181672657175,1.06514522275,0.58666507805,2.73325,0.460318350925,0.93475,1.35475,2.222625,2.965625,3.696875,4.464875,4.8995
3,7.75,0.44690938605,2.4815,4.0685575,0.9560539444,1.0179625,0.030430555525,-6.14785,13.622625,0.3968003644,0.2430804522,0.526,0.68,0.637,88.6135951665,81.2987,408.15073325,3.2791063,140.3,64.75,31.705,295.25,314.75,5.9542192675,-0.0230457,1.2233396912,1.0953401298,0.5885346209,3.01111225,0.408909167075,0.92225,1.36225,2.23225,2.98225,3.71725,4.45625,4.92075
3,8.25,0.4656390017,3.004,4.02921,0.8868446667,0.91684875,0.00943055555,4.47118,22.2711,0.3306946076,1.4614977483,0.526,0.681,0.6375,87.913880213,81.305425,407.45120848,39.635,323.2,155.6777,70.075,294.85,315.2,6.179716798625,-0.0275963,1.2186837161,1.1849430366,0.6568401632,3.391336,0.37250202035,0.92725,1.382625,2.2565,3.003875,3.758375,4.491,4.947875
3,8.75,0.49160960395,3.962,4.0347175,0.800084527775,0.84827025,0.010499999975,21.536675,29.598,0.487805599125,1.47129705015,0.527,0.6835,0.639,86.530450403,81.313775,406.75224971,92.4,625.8,311.7,126.91698,293.6,316.75,6.113933736175,-0.0327323,1.27160819165,1.17712815555,0.6289427925,4.013,0.393670590175,0.93225,1.403,2.28075,3.0255,3.7995,4.52575,4.975
3,9.25,0.489527799,4.259,3.97265,0.7952547778,0.8577815,0.0013611111,35.18035,34.4093,0.4724313721,1.48096833395,0.528,0.6845,0.64,85.2966263805,81.338225,405.9200365875,147.7,842,401.8,178.85,291.5,318.8,6.00046641845,-0.0367155,1.2934836682,1.1755636946,0.6499892307,4.39,0.40438120595,0.960625,1.424625,2.29625,3.0365,3.80975,4.539125,4.980125
3,9.75,0.49456425,4.366,4.2490725,0.6633754444,0.708983,0.0018472222,46.3241,40.303,0.622205419075,1.4811235346,0.528,0.6865,0.64,82.6854925505,81.3505,406.76362553,180.55,995,478.30422,212.55,289.2,320.7,6.0893895061,-0.0512584,1.31059399935,1.209880985875,0.677795911625,4.586,0.38252554235,0.989,1.44625,2.31175,3.0475,3.82,4.5525,4.98525
3,10.25,0.508397179675,4.751,4.097235,0.67423605555,0.68825975,-0.0102083335,58.504075,46.2106,0.6114448313,0.34231809175,0.5415,0.6875,0.6405,81.028404247,81.368,406.8763035475,227.75,1172.5,570.15,257.35,290.9,322.28569,6.244630136,-0.04159225,1.31921515975,1.23131507795,0.6563550648,5.05841175,0.44307516145,1.00675,1.458125,2.315875,3.072,3.834,4.57175,4.9985
3,10.75,0.48237475,5.153,3.91832,0.6148507778,0.6691195,-0.0002916667,75.593875,47.691375,0.70142136305,0.42578642005,0.542,0.689,0.642,79.148306214,81.375175,406.6571034,270.5,1298.25,628.630075,292.7,289.45,323.35,6.252033663625,-0.05327725,1.36339573165,1.2360685863,0.64882391765,5.0905,0.4962642949,1.0245,1.47,2.32,3.0965,3.848,4.591,5.01175
3,11.25,0.519939,5.5155,4.08867,0.68478463885,0.705147,-0.002527778,85.4684,52.45445,0.6526355106,-0.1904,0.5585,0.698,0.645,77.1153208535,81.36885,406.669853705,291.05,1435,687.1,326.15,289.6,325.55,6.446415183675,-0.0496471,1.390751789175,1.263881086875,0.675998089225,5.3435,0.5245912694,1.056125,1.486875,2.335,3.0935,3.835125,4.596125,5.02625
3,11.75,0.54209154305,5.582,4.045055,0.6700661111,0.7384415,-0.008555556,88.923475,58.20575,0.7509681621,-0.036765994,0.559,0.698,0.646,75.88666283,81.35945,406.83734426,317.65,1495,727.2,347.1,290.26705,325.6,6.496943198675,-0.0601043,1.42890664235,1.3073070596,0.6984121695,5.88,0.537664359,1.08775,1.50375,2.35,3.0905,3.82225,4.60125,5.04075
3,12.25,0.52502925,6.2305,4.245385,0.73923672225,0.749634,-0.0046180555,93.23185,60.6754,0.7937707462,1.47945498265,0.563,0.6985,0.646,74.980770996,81.342975,405.793696495,337.6,1564,767.1,349.85,290.79665,327.95,6.56089399295,-0.053974406,1.4315065593,1.32891415965,0.67042514365,6.052,0.55297098095,1.09125,1.51725,2.36725,3.10275,3.824875,4.61025,5.03125
3,12.75,0.5573525,5.751,4.21915398285,0.74552058335,0.780887,0.0003888889,104.974,64.0118,0.6027317156,1.6863554075,0.564,0.70425,0.64625,74.53343691675,81.340225,407.242656,331.76,1593,779.175,357.3,289.075,328.325,6.591502083925,-0.0742184,1.45588787605,1.33853636415,0.690211961775,6.23,0.5463984389,1.09475,1.53075,2.3845,3.115,3.8275,4.61925,5.02175
3,13.25,0.5465396371,6.151,4.429075,0.8338724444,0.877447,-0.01113194425,92.818275,63.0812,0.418238714625,0.511216749725,0.564,0.7055,0.64625,73.2806925045,81.335025,406.8070219925,340.75,1565,772.125,354.275,290.115925,329.725,6.545470748975,-0.058729475,1.4546141022,1.3699251405,0.6922808689,6.389,0.53815817755,1.12,1.535625,2.377375,3.115875,3.83475,4.613125,5.02425
3,13.75,0.54447675695,6.4605,4.41749,0.8215838889,0.8417045,-0.003888889,91.40475,59.5131,0.541739540625,0.130772794375,0.56425,0.7055,0.647,72.350944517,81.32115,406.346720185,318.980585,1524,743.225,340.225,291.925,329.05,6.5516430816,-0.0708469,1.5044168305,1.3626958575,0.6765545063,6.281,0.52343411505,1.14525,1.5405,2.37025,3.11675,3.842,4.607,5.02675
3,14.25,0.5635535,6.51375,4.353215,0.9133097778,0.9581615,-0.001555556,86.6753,61.89215,0.49506810625,-0.054427473,0.565,0.7055,0.6455,71.42312370025,81.291775,405.795540525,311.45,1455,710.775,321.4,294.05,329.575,6.643929297375,-0.054197825,1.5393471166,1.3785094279,0.6865969958,6.61375,0.52047323005,1.16975,1.54875,2.371625,3.118625,3.841625,4.609125,5.027
3,14.75,0.5402505,6.51325,4.3385526085,0.89553997225,0.8971515,0.000486111075,66.28285,53.6125,0.5585218286,-0.0079,0.5695,0.7155,0.6455,73.04358351025,81.28125,405.2179147,274,1371.75,668.95,314,292.275,327.525,6.6322017736,-0.07817285,1.5471269846,1.3680075683,0.69813018035,6.71925,0.4779506659,1.19425,1.557,2.373,3.1205,3.84125,4.61125,5.02725
