DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
8,15.25,0.3958395,26.85,3.16705,-2.265963333,-2.233445,-0.016952222,236.113,30.99825,-0.130213154,25.4394835525,33.16,28.86,34.525,19.256367957,83.7831,389.46968744,389.25,1457,714.3,109.61531,339.5,540.35,8.61179340875,-0.151721,1.3422816396,1.2776227925,0.4325031792,26.8245,1.2783954171,28.2,23.1,21.3,19.7,18.05
8,15.75,0.385015,27.105,3.12273,-1.884936111,-1.85289,-0.010914444,216.523,30.15205,-0.0644554735,12.7081399315,32.845,28.765,33.92,19.6718335035,83.7635,389.459875825,336.65,1305,639.5684,100.5,339.15,529.7,8.5736438377,-0.144261,1.3241261269,1.2887435742,0.4216965734,26.87985,1.18191241105,28.9,23.4,21.3,19.7,18.1
8,16.25,0.37784,27,3.181885,-1.6284038885,-1.62733,-0.0056894445,183.672,25.16695,-0.000113237,-0.595119153,32.38,28.61,33.21,19.444513562,83.73865,389.22685013,278.9,1143,561.9,90.3,334.95,516.7,8.7078737245,-0.137839,1.25001552945,1.1949684648,0.41280692435,26.8515,1.05994755185,29.2,23.65,21.3,19.7,18.1
8,16.75,0.370465,26.675,3.12682,-1.307686111,-1.281445,0.00075472225,146.435,22.29095,-0.012020878,-15.824008995,31.525,28.475,32.27,20.1753202285,83.72625,388.964337735,214.155,961,472,77.7243815,333.9877,503.4,8.6817676562,-0.132938,1.22720399135,1.17302168815,0.3975418091,26.606,0.91559719555,29.5,23.9,21.3,19.7,18.1
8,17.25,0.358617,26.305,3.05364,-0.9703052225,-0.9780505,0.0054572222,112.862,19.5364,-0.003919326,-27.45905069,30.59,28.16,31.395,20.084119216,83.71505,388.59503279,150.91,771.8,376.8988,65.0280025,331.05305,488.306385,8.77182443515,-0.1260825,1.14404586115,1.0634512185,0.3816562389,26.397,0.7467498459,29.5,24.1,21.3,19.7,18.15
8,17.75,0.331194,25.98,2.84322,-0.683629556,-0.726555,0.0128883333,77.3082,14.9942,-0.029624917,-34.39023092,29.57,27.83,30.6,20.4621631115,83.71355,388.6223211,81.655,575.35,283.8036,52.775,329.25,474.1,8.9249656816,-0.107251,1.03898026745,0.9957193346,0.35732652765,25.987,0.59538847935,29.5,24.3,21.3,19.7,18.2
8,18.25,0.2989665,25.33,2.60258,-0.382292,-0.417597,0.021945,43.4603,12.2018,0.0199123366,-37.26287479,28.555,27.41,29.595,21.4797154165,83.70415,388.435141295,12.1,380.2,189.763,40.3456265,325.5,460.2,9.0306644449,-0.0863683,0.90384913375,0.81944523855,0.3232311606,25.276,0.3990953163,29.05,24.5,21.4,19.7,18.1
8,18.75,0.266417,24.82,2.267475,-0.0624738335,-0.0929961,0.0306533333,11.19415,9.33654,0.0069101352,-39.917025075,27.58,27.02,28.695,22.5590863845,83.7072,388.7851718,-38.3265,234.1,111.9344,28.25,320.74715,444.95,9.1085823199,-0.0696087,0.7910145384,0.717909465,0.2835750342,24.615,0.32317013175,28.6,24.7,21.5,19.7,18
8,19.25,0.219443,23.615,1.85958269785,0.3354507222,0.278572,0.05660416665,-12.6365,5.52403,0.0642793503,-42.85220329,26.64,26.605,27.765,23.9438995435,83.7055,389.122085,-76.005,88.65,40.9592,12.874318,317.15,427.229585,9.1249800594,-0.04683225,0.6995955975,0.5584917188,0.2072339258,23.7375,0.4194546366,28.05,24.7,21.5,19.7,18.1
8,19.75,0.185658,22.38,1.7685,0.63787722225,0.557062,0.0861544444,-22.49595,2.04195,-0.071649651,-48.25975359,25.76,25.965,26.775,25.7374894925,83.7124,389.7151254,-96.49445895,17.355,3.0875,2.7525,313.7,410.4,9.1462117375,-0.0342215,0.6248327776,0.5096400691,0.148134736,22.57,0.6433956351,27.5,24.7,21.5,19.7,18.2
8,20.25,0.1429595,21.235,2.177235,0.55095711115,0.4678485,0.0738466667,-24.582,0.941458,-0.1547782745,-55.713099765,24.75,25.37,25.655,26.8475095295,83.71885,390.5645562,-96.946,0.679,0,2.0125,312.8,405,8.9181430042,-0.0208111,0.5206611182,0.4013041241,0.1385445777,21.6295,0.7586557876,26.95,24.7,21.6,19.7,18.2
8,20.75,0.13147,20.79,2.35577,0.60211344445,0.5750715,0.02879555555,-27.12585,1.348825,-0.151115708,-56.387667455,23.875,24.815,24.71,27.172250365,83.7382,390.5295852,-95.5965,0,0,2.358,312.05,401.5,8.7674815888,-0.0174747,0.4576317322,0.3769833265,0.1454856764,20.9795,0.7613447873,26.4,24.7,21.7,19.7,18.2
8,21.25,0.1373315,20.595,2.420145,0.69404766665,0.6847795,0.0180552778,-30.5929,1.37026,-0.21573395,-51.284188055,23.165,24.225,24.015,26.2694318745,83.74445,391.00193132,-93.7945,0,0,2.5855,311.6,399,8.57119870705,-0.0192123,0.45109865745,0.39052086555,0.15264492455,20.8415,0.71732365155,25.9,24.55,21.7,19.7,18.2
8,21.75,0.1415795,20.47,2.52273,0.7341154444,0.746191,0.01341083335,-32.3185,1.640165,-0.1297490805,-45.23330374,22.585,23.74,23.205,26.0829539075,83.74755,391.03264077,-92.7765,0,0,2.5475,311.25,398.05,8.36987382395,-0.0205791,0.46461438835,0.4172762489,0.16703846245,20.8055,0.73935212005,25.4,24.4,21.7,19.7,18.2
8,22.25,0.1465425,20.24,2.44485,0.8038695,0.788328,0.0036575,-32.8788,1.76138,-0.113182531,-41.183136475,22.07,23.38,22.69,25.8219913135,83.745,390.87872182,-91.9250751,0,0,2.5945,311.45,397.5,8.2473318395,-0.0218871,0.4720910929,0.4468758217,0.1687095137,20.54444,0.75424503585,24.9,24.3,21.7,19.7,18.2
8,22.75,0.1531695,19.96,2.4519,0.7706028889,0.760667,0.00609583335,-34.3389,1.190135,-0.042672971,-37.547522605,21.58,22.995,22.27,25.471215789,83.7408,390.88508778,-91.1785,0,0,2.562,310.4,396.80434,8.1305949047,-0.0250029,0.5124234602,0.44122708695,0.1800138123,20.450755,0.7104655654,24.4,24.2,21.7,19.7,18.2
8,23.25,0.165555,20.03,2.483225,0.8364316667,0.85141,0.0143977778,-34.1904,1.97606,-0.0107687875,-34.50181506,21.13,22.665,21.885,25.975314835,83.751,390.612317915,-90.77,0,0,2.469417,308.35,395.8,8.2688503836,-0.0271407,0.54259103675,0.48053600515,0.18615603065,20.451,0.7017443519,24.05,24.05,21.7,19.7,18.15
8,23.75,0.16404,19.705,2.469915,0.8604020556,0.8153335,0.00957916665,-35.8584,2.2986,0.0122949255,-33.004176555,20.74,22.405,21.465,26.7636602755,83.7672,390.74128343,-89.67,0,0,2.4165,308.85,391.95,8.25731494765,-0.0268866,0.54105508115,0.453163605,0.1883151571,19.9755,0.6850380909,23.7,23.9,21.7,19.7,18.1
9,0.25,0.169181,14.77,2.46562,0.7812792222,0.760048,0.0087083333,-37.685,2.55015,-0.032632087,-28.69409612,15.4,16.95,15.5,35.906687645,83.7329,389.24308832,-84.301663,0,0,2.202,291.7,365.65317,7.2280994751,-0.0262427,0.53098843825,0.50507064445,0.1915307039,15.2765,0.6097843881,17.7,18.9,18.6,18,17.5
9,0.75,0.180538,14.41,2.42344,0.6925885556,0.716932,0.0116111111,-33.7462,2.38795,-0.0171583465,-27.41602306,15.19,16.72,15.23,35.711657793,83.7435,389.15647725,-83.007,0,0,2.139,292.5,365.3,7.3671475142,-0.0274215,0.6233277599,0.5137078884,0.1830569919,14.8975,0.6453797332,17.7,18.9,18.6,18,17.5
9,1.25,0.162488,14.22,2.45113,0.73601366665,0.740268,0.00528305555,-33.916,1.753615,0.0092260854,-26.6660812,14.97,16.49,14.92,35.678912999,83.7535,389.0040211,-83.6024167,0,0,2.182,289.9,364.5,7.3768164573,-0.0225353,0.5813002666,0.5161879503,0.1890806706,14.76,0.66018734645,17.45,18.75,18.6,18,17.5
9,1.75,0.1595855,14.09,2.41095,0.7250963333,0.749176,0.0033672222,-34.314,2.14091,0.0194816167,-26.02950549,14.78,16.32,14.59,36.640442768,83.7456,388.92580176,-84.026,0,0,2.098,288.6367,364.01301,7.39642975865,-0.02476125,0.5793755259,0.5248857018,0.1892537978,14.5165,0.626495012,17.2,18.6,18.6,18,17.5
9,2.25,0.161918,14.13,2.44688,0.6897687222,0.695828,0.0070827778,-33.72805,2.08203,-0.006945306,-24.42982372,14.57,16.16,14.3,37.667572179,83.7471,389.22792799,-83.517,0,0,2.1330093,287.2073,362.9,7.4240124776,-0.0240959,0.5426453722,0.5362173067,0.1951491737,14.607,0.61827907075,17,18.5,18.6,18,17.5
9,2.75,0.161405,13.61,2.505,0.7139936667,0.729829,0.009183885,-34.72115,2.25874,0.01749356935,-24.45997381,14.38,16.02,14.06,36.168845686,83.7474,389.21595,-83.168,0,0,2.0841543,286.1,363.3,7.3632718326,-0.02421515,0.5714188895,0.51633032185,0.1840710335,14.136,0.6449232512,16.8,18.4,18.6,18,17.5
9,3.25,0.168671685,13.92,2.52383,0.69619,0.707796,0.0058484278,-35.25115,2.30029,0.0005750557,-24.50427147,14.2,15.86,13.94,38.326171202,83.7544,389.18723121,-82.2148295,0,0,2.064,287.9,362.1,7.3612395762,-0.0251181,0.6090213461,0.537597433,0.1938636119,14.0095,0.64508127285,16.65,18.3,18.6,17.95,17.5
9,3.75,0.176845,13.35,2.43287,0.6424347778,0.6389355,0.0086502778,-31.92505,1.6847,0.0055758877,-23.38769136,14.07,15.75,13.72,38.658925361,83.7542,389.0990296,-81.186,0,0,2.098,289.4535,361.2,7.5375178442,-0.0269532,0.5631499664,0.52038240535,0.19222653685,14.173965,0.595083038,16.5,18.2,18.6,17.9,17.5
9,4.25,0.1556411238,13.27,2.37807,0.6204743333,0.613582,0.01045,-30.62195,1.67654,0.00108600685,-22.98732705,13.93,15.56,13.59,38.329517085,83.7569,389.4159153,-80.5208882,0,0,2.064,288.9,360.4,7.5589654151,-0.02121585,0.5980489579,0.4992389342,0.1855054563,13.944,0.6453355716,16.35,18.1,18.6,17.95,17.5
9,4.75,0.156653,13.45,2.34173,0.7168507778,0.707267,0.0047605556,-32.5892,1.675195,-0.005755733,-23.05434834,13.84,15.48,13.5,38.239483846,83.76039,389.251035,-79.8820547,0,0,2.139,289.1,358.2,7.625170281,-0.02474805,0.5620794244,0.5053152025,0.1707558178,13.89849,0.6304601259,16.2,18,18.6,18,17.5
9,5.25,0.154117,13.32,2.18343,0.6082275556,0.618426,0.01062416665,-28.5875,1.3678,-0.0261756275,-23.8929167,13.68,15.35,13.22,37.54414578,83.7641,389.19637196,-80.649,0,0,2.077,287.1,358,7.4853820075,-0.0234487,0.5821932669,0.5039245975,0.1666337301,13.789,0.61771214575,16,17.95,18.6,18,17.5
9,5.75,0.141339,13.05,2.19388,0.6477722222,0.6652445,0.00894055555,-27.3398,1.52415,0.0214940298,-24.02971489,13.51,15.25,13.16,37.859050721,83.77622,389.30222277,-79.4597641,0,0,2.1154215,284.8,357.04233,7.54632388295,-0.0185813,0.5193900269,0.5032832205,0.1662843949,13.486145,0.6500215381,15.8,17.9,18.6,18,17.5
9,6.25,0.14760992865,12.67,2.17067,0.6436783889,0.645378,0.00116111115,-27.50440462,1.6053,-0.0028934425,-23.95320419,13.31,15.07,13.01,40.735263775,83.7937,389.173135,-76.259,3.801,0.3402,2.557,285.3,356.7348,7.6101072449,-0.0209295,0.5274656387,0.5145609779,0.165770323,13.72888,0.68555435785,15.65,17.8,18.6,18,17.5
9,6.75,0.154251,13.11,2.107735,0.4658467778,0.480013,-0.010856389,-24.699,3.211925,0.07600767555,-24.54675929,13.1,14.82,12.79,38.742638491,83.80422,389.00712016,-61.811,43.97,18.76932,7.065,286.6,359.9,7.67617944185,-0.0224861,0.5698236569,0.5050475225,0.1749305577,13.87833,0.5676555676,15.5,17.7,18.6,18,17.5
9,7.25,0.162309,14.31,1.83566,0.191803,0.223161,-0.038781111,-12.45235913,7.361515,0.2040524097,-20.66473498,12.99,14.71,12.57,36.877556711,83.8249,388.80764448,-23.31,172.05,82.9116,25.1,287.9,371.9,7.8452064251,-0.0264206,0.5500590877,0.483698253,0.1773820735,14.2505,0.52179349315,15.5,17.6,18.5,17.95,17.5
9,7.75,0.198433,15.29,1.44015,-0.282074,-0.1953574835,-0.067808889,18.1884363865,12.9,0.1926665062,-3.760228859,13.17,14.73,12.89,33.432774806,83.8382,388.72013832,28.4,353.85,170.4,41.35,289.2,386.7,8.1172896666,-0.0372616,0.591786279,0.5611176347,0.1954673886,15.326,0.4575219767,15.5,17.5,18.4,17.9,17.5
9,8.25,0.209436,15.89,1.17409,-0.605761333,-0.5541455,-0.043193333,45.5356,19.590546155,0.06655345505,21.235452385,13.49,14.92,13.42,32.974202758,83.846,388.72387488,96.387736,555.95,264.2,51.356376,292.6,403.1,7.9753171165,-0.041360745,0.6372683893,0.6545723795,0.2122229959,15.837,0.5118095349,15.5,17.4,18.4,17.95,17.5
9,8.75,0.208331982,16.41,1.46409,-0.980756,-0.9565685,-0.030546931,83.6761,22.62055,0.1123883931,50.626492166,14.44,15.16,14.42,32.6102487,83.8434,388.78025682,170.51,750.45,360.6,61.89,297.9278,417.2,7.8546696892,-0.040155,0.678664129,0.6812283024,0.24380484,16.3575,0.60419015505,15.5,17.3,18.4,18,17.5
9,9.25,0.237868,16.87,1.79008,-1.220088333,-1.20945,-0.025428333,112.239230155,26.191,0.1457896146,74.654605697,15.4,15.72,15.8,31.857208444,83.8477,388.78624258,234.225811,934,447.2172,71.807079,301,431,8.2305569477,-0.0517572,0.7832062308,0.7366335588,0.2736623832,16.862,0.8031419551,15.65,17.25,18.4,17.95,17.5
9,9.75,0.277258,17.2,2.16826,-1.571323333,-1.54394,-0.024267222,149.20708354,26.3203,0.1449063349,85.003527794,16.54,16.33,17.45,31.7136094,83.857,388.8200832,294.86228,1103,529.9344,83.8,303.9,445.20093,8.5174764295,-0.0730163,0.900291064,0.8593898999,0.3141485317,17.43908,0.9436602143,15.8,17.2,18.4,17.9,17.5
9,10.25,0.301619,17.635,2.288895,-1.8941071885,-1.845119654,-0.0226416665,179.0145,30.10955,0.0907622286,94.944279508,17.88,16.98,18.965,30.3706447385,83.85255,388.83650414,345.870285,1246.5,603.7,93.504235,306.3,457.6,8.53795777115,-0.0849378,0.9645340844,0.9268246868,0.3332146455,17.955425,1.0551871103,16.05,17.2,18.4,17.95,17.5
9,10.75,0.325664,18.165,2.424735,-2.0856902555,-2.066155,-0.021364444,206.629,30.0532,0.0411652029,102.43792527,19.175,17.905,20.665,29.6190928625,83.8563,389.48609106,388.33504,1359.5,667.4306,102.25233,307.95,470.8,8.4096590629,-0.09738875,1.0661516783,1.00980441135,0.3623429588,18.488585,1.14565045595,16.3,17.2,18.4,18,17.5
9,11.25,0.349861,18.845,2.74058184555,-2.272527869,-2.274065,-0.021828889,224.4855,30.20845,0.0225808875,106.518417985,20.51,18.8,22.36,28.2066277485,83.846615,389.52819435,420.933615,1458,713.85,109.616455,311.95,480.784695,8.43506726115,-0.109588,1.1271557124,1.1367761433,0.3812846706,19.06187,1.1953033088,16.75,17.2,18.3,17.95,17.5
9,11.75,0.359476,19.635,2.825375,-2.364300556,-2.298065,-0.028331111,237.098,32.1235,-0.0525714195,106.18387981,21.79,19.88,23.96,27.116375644,83.84186,389.65431788,443.86418,1512,741.85,112.85505,315.8008,491.22792,8.4952319817,-0.1223805,1.1564157971,1.1470725038,0.4020142485,19.399205,1.2392958635,17.2,17.2,18.2,17.9,17.5
9,12.25,0.371026,20.13,2.99992,-2.545983333,-2.52014,-0.022641667,243.9275,32.4755,-0.093299896,96.9197466075,22.83,20.74,25.39,25.84309477,83.8334,389.56524896,444.5,1513.5,751.2,113.4,319.2,496.7,8.5902618819,-0.1331045,1.2198073618,1.1591807452,0.4063188403,20.149,1.2359652099,17.8,17.25,18.2,17.9,17.5
9,12.75,0.3762515,20.55,3.14062,-2.446496944,-2.41343,-0.024963889,248.45934303,31.34895,-0.035496454,84.738624499,23.83,21.47,25.91,25.842792435,83.815,389.6220225,451.5,1538,752.9,113.53902,321,499.73625,8.4603323314,-0.13887,1.2414973814,1.1927326954,0.4190467346,20.789,1.26419341535,18.4,17.3,18.2,17.9,17.5
9,13.25,0.37577185665,20.8,3.04262,-2.383654722,-2.33317,-0.024151111,233.299,29.4452,-0.04338422,66.2993629,24.54,22,26.21,25.368906503,83.8064,389.55602562,433.48384,1481.5,737.4,109.9,323.2,497.58354,8.29366088135,-0.134884,1.2552330461,1.2223992801,0.4235044274,20.823,1.24431305435,19.25,17.4,18.2,17.95,17.5
9,13.75,0.3936185,20.92,3.11845,-2.539295923,-2.47107,-0.0185197225,234.163,27.4984,-0.084107699,52.363158776,25.16,22.29,26.19,25.39230981,83.7779,389.40697991,419.94866,1443,711.4068,106.7,324.1675,495.7,8.39245584545,-0.150629,1.2977409391,1.28136220515,0.42517090655,21.11431,1.2384266929,20.1,17.5,18.2,18,17.5
9,14.25,0.387101,21.45,3.18924,-2.36779062,-2.35474,-0.0171263885,225.417,27.4698,-0.099416941,40.375326174,25.31,22.6,26.04,25.363433241,83.775,389.443555375,392.2,1370,675.3,101.5,324.6,495.8,8.3707548634,-0.141475,1.3008996887,1.2653102386,0.4217060588,21.311,1.1841471664,20.8,17.725,18.15,17.95,17.5
9,14.75,0.382011,21.475,3.066965,-2.131402778,-2.117395,-0.013817222,209.398,25.02175,-0.092158243,28.726215063,25.41,22.745,25.955,25.477315575,83.748045,389.17011285,357.95,1285,625.8826,94.8,321.8617,488.76768,8.2954980785,-0.140447,1.2675843167,1.2847217598,0.4189307819,21.512385,1.1479808361,21.5,17.95,18.1,17.9,17.5
9,15.25,0.374464,21.38,3.0717132972,-1.6206544445,-1.6178284575,-0.007895556,179.0365,22.293381624,-0.010324851,14.6836212095,25.23,22.74,25.63,24.5385195895,83.72955,389.04147189,300.99223,1131,551.9,83.7,319.25,479.314615,8.4218029355,-0.133186,1.2485952106,1.236887222,0.4065747164,21.459285,1.01157757675,21.875,18.275,18.1,17.9,17.5
9,15.75,0.374748,21.45,3.132255,-1.5055097225,-1.52262,-0.0078375,161.112,20.1044,-0.093997004,3.97172701545,24.695,22.75,25.265,25.160991,83.7111,388.63263391,250.61,992.5,493.566,76.86503,319.6,470.809195,8.42136607915,-0.132417,1.19310308715,1.1548791764,0.4097238017,21.29562,0.92382463065,22.25,18.6,18.1,17.9,17.5
9,16.25,0.3608215,21.37,3.057505,-1.168488333,-1.17027,0.0020528133,122.702,18.4761,-0.082954971,-6.254550238,24.055,22.6,24.82,24.6955622915,83.69405,388.91420568,178.06,792.9,389.95,62.455,316.50815,458.668635,8.37230892585,-0.123749,1.15489581995,1.13081446,0.3841640134,21.1275,0.7559305242,22.525,18.75,18.1,17.9,17.5
9,16.75,0.3419869871,21.25,2.940565,-0.842036889,-0.838025,0.0049927778,93.5202,13.48105,0.00622444585,-16.3793234,23.415,22.34,24.155,25.3674156005,83.68455,388.409056305,127.685,648.75,317.55,53.295,313.35,449.958195,8.3738935512,-0.112836,1.0845644287,1.0451937619,0.3677771064,21.0915,0.6332550829,22.8,18.9,18.1,17.9,17.5
9,17.25,0.307868,20.66,2.833845,-0.566167902,-0.58289,0.0149783333,58.2303,11.622721582,0.0194575208,-25.523182425,22.595,21.98,23.445,26.415997011,83.68155,388.615362455,55.6044025,443.8,222.75,41.57,312.00775,432.55,8.3206214904,-0.0893551,0.962661415,0.9292782145,0.338366665,20.531,0.4684026046,22.65,19,18.05,17.9,17.5
9,17.75,0.2881135,19.74,2.480425,-0.128215889,-0.149863,0.0210161111,24.2752,8.53208,0.109697229,-32.637067825,21.885,21.615,22.655,27.8330992575,83.68025,388.16057178,-5.5954785,281.8,139.8812,30.5,307.6626,418.4,8.3039580666,-0.0751556,0.8438852478,0.8029610778,0.30057386585,19.49575,0.3565766916,22.5,19.1,18,17.9,17.5
9,18.25,0.236496,18.695,2.10816975805,0.19914755555,0.14467,0.0398261111,-4.1695,2.80116,0.060518821,-35.800298935,21.16,21.2,21.84,30.196650125,83.67635,388.2447774,-51.07,138.1,63.41758,15.755,303.2206,402.85,8.461764505,-0.0526944,0.7566242907,0.65062642745,0.24735186075,18.491,0.35829379005,22.15,19.3,18.05,17.925,17.5
9,18.75,0.195778,17.535,1.78176183775,0.4631898889,0.3907835,0.0632186877,-16.3828,0.642625413,0.0254721597,-41.940853405,20.33,20.735,21.175,32.9412098235,83.67345,388.9627096,-82.81,34.39,12.245,4.243,300.9975,390.227785,8.44586014545,-0.0357079,0.7054275299,0.5850982823,0.1933768342,17.70436,0.4349653311,21.8,19.5,18.1,17.95,17.5
9,19.25,0.1601435,16.63,2.00119,0.5816126111,0.514811,0.0737886111,-21.0066,0.01652985,-0.0812477545,-48.85210078,19.46,20.295,20.285,34.9190616275,83.68186,389.45273412,-93.3962267,2.352,0,1.932,299.35,378.68346,8.3871685109,-0.0230802,0.5497005894,0.5437071175,0.14163409865,16.8516,0.6174138423,21.35,19.55,18.15,17.925,17.5
9,19.75,0.1267215,15.845,2.15206,0.5664818889,0.50837,0.0467927778,-24.54655,0.673316,-0.096147765,-51.85187161,18.665,19.795,19.26,35.9381122,83.6912,389.46977101,-91.601328,0,0,2.1595,298.4383,373.87322,8.1267640398,-0.0141347,0.485495623,0.452183591,0.1447843224,15.925,0.6780982539,20.9,19.6,18.2,17.9,17.5
9,20.25,0.1378615,15.735,2.22739,0.5272443889,0.496101,0.0133527778,-24.3636,0.7307925,-0.120402403,-48.919461855,18.015,19.225,18.55,35.7928379005,83.71115,389.59779602,-89.35053895,0,0,2.433,297.2,372.15,8.1321546176,-0.0184237,0.5251266514,0.4316236787,0.1493271576,15.8,0.697917544,20.4,19.55,18.2,17.9,17.5
9,20.75,0.14752969465,15.44,2.28056,0.58232855555,0.602102,0.0049927778,-27.5223,1.3841807792,-0.080333935,-44.629306095,17.34,18.78,17.88,35.5985130365,83.7224,389.55219121,-87.43529655,0,0,2.4845,296,372.05,7.9425110517,-0.0170204,0.52789595355,0.47745468905,0.1554064367,15.6325,0.6371553971,19.9,19.5,18.2,17.9,17.5
9,21.25,0.1599055,15.13,2.37852,0.59326844445,0.586372,0.0013933333,-28.2356111,2.2055,-0.091107512,-41.25861813,16.88,18.39,17.3,35.580714911,83.7309,389.52329945,-87.13638455,0,0,2.39242935,295,370.5,7.72875444245,-0.0186662,0.5592164161,0.4576122813,0.1656722668,15.3625,0.6712078665,19.55,19.4,18.2,17.9,17.5
9,21.75,0.1585155,15.39,2.442875,0.6486763333,0.681278,-0.0037155555,-33.64235,2.84395,-0.104425781,-37.310222735,16.555,18.05,16.87,37.0200540565,83.7373,389.2596228,-87.1465,0,0,2.4635544,294.4261,371.75,7.5309545456,-0.0220216,0.5554547686,0.5068076558,0.1742305943,15.411,0.6815673114,19.2,19.3,18.2,17.9,17.5
9,22.25,0.179467,14.895,2.47757,0.6495234444,0.654657,0.0085084829,-31.1878,2.46,-0.1093071105,-34.94382558,16.135,17.825,16.415,37.0069533505,83.7411,389.38242283,-87.2625,0,0,2.4085,293.5,370.544355,7.5508967723,-0.0267606,0.5425974567,0.4965017623,0.1798168513,15.266,0.6187576262,18.9,19.25,18.2,17.9,17.5
9,22.75,0.17007,14.785,2.538235,0.6835682222,0.705845,0.00330916665,-33.79482037,2.726655,-0.086937289,-32.368460245,15.855,17.465,16.015,35.981869534,83.73815,389.104001525,-84.96571695,0,0,2.3534284,293.05,368.406705,7.588235671,-0.0256544,0.5815543304,0.543898426,0.1861047027,14.84054,0.6212245971,18.6,19.2,18.2,17.9,17.5
9,23.25,0.166395,14.915,2.52252,0.6809206667,0.696944,0.00836,-34.8679,2.1115029436,-0.068836383,-30.600563225,15.575,17.23,15.64,35.258932217,83.7289,389.28029896,-84.791,0,0,2.2745,291.6,367.4,7.42253335845,-0.0256261,0.6335700435,0.5250114284,0.1936971864,15.024,0.64878433875,18.275,19.05,18.25,17.9,17.5
9,23.75,0.171021,14.62,2.433855,0.7166953889,0.712257,0.0102177778,-34.3062,2.052245,-0.033868183,-29.05344011,15.355,16.99,15.325,36.890131172,83.7266,389.05412503,-83.74202155,0,0,2.24515355,289.9236,365.21529,7.3008198014,-0.0264442,0.58623817425,0.523634669,0.17803200465,14.76,0.60627095915,17.95,18.9,18.3,17.9,17.5
10,0.25,0.206002,8.83,2.48626,0.7653862222,0.776207,0.0089405556,-30.6939,3.71753,-0.057244869,-24.149002825,8.115,9.35,7.6705,46.8356958375,83.6854,389.55315516,-77.0067452,0,0,1.82278005,270.5325,341.95,6.56319784215,-0.0477503885,0.71699304425,0.6126077901,0.2168491942,8.948,0.46472521225,9.5,11,12,13.8,14.7
10,0.75,0.2163535,8.635,2.4445873908,0.7268611111,0.713806,0.0087083333,-32.21565,2.44425,-0.0010897915,-24.370727735,8.03,9.18,7.526,46.925521575,83.69765,389.22077305,-77.4305,0,0,1.884,268.95,339.51158,6.6436984968,-0.0532969,0.7140332084,0.66337644845,0.22988634865,8.8132285,0.5083192894,9.5,11,12,13.8,14.7
