DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1
11,16.75,0.049304575,-5.44985,0.382908575,-0.63765666625,-0.6731778,-0.079036041725,-65.5984875,-6.3006175,-1.06760121015,-64.786082942,-1.2197,-1.13035,-1.1094,23.5465904075,84.367244,384.548938,-92.4624,21.891,5.81885,0.5966829,190.2,282.18,2.127778854,-0.5337897,0.27160208005,0.2356010705,0.0739527779,-6.063775,0.09729152575,-0.6025,0.5925,2.5975,6.0975,8.4,11.04875,-0.2,1.1,3.1,6.2975,8.9,11.3
11,17.25,0.0574601625,-6.4044,0.5217368,-0.724038583325,-0.828094,-0.077210972,-76.92995,-9.56655,-1.106028581375,-76.2712425915,-1.46785,-1.21705,-1.4212,25.546212782,84.32726,384.55076224,-104.364,5.209,0,0.03905,189.015,278.155,2.125292104275,-0.5955631,0.2947613685,0.2258570253,0.086404528,-7.1286,0.0962536421,-0.6,0.5925,2.5975,6.0975,8.4,11.04875,-0.2,1.1,3.1,6.34625,8.9,11.3975
11,17.75,0.05618619,-6.83725,0.544960025,-0.828102797,-0.870788975,-0.15796388875,-73.4061075,-8.8057255,-1.432401857875,-78.7102859405,-1.68595,-1.3529,-1.7974,26.2540374175,84.309875,385.6873005425,-109.15915,0,0,0,188.02,274.61673,2.0994663341,-0.509950025,0.289616643,0.238480398,0.090195344,-7.464125,0.12705100475,-0.6,0.595,2.5975,6.0975,8.39875,11.04875,-0.2,1.1,3.1,6.34625,8.9,11.3
11,18.25,0.0523841225,-7.14195,0.427492975,-2.758028375225,-2.702598,-0.1486477778,-72.264385,-9.01069325,-1.2901549642,-68.202815448,-1.98175,-1.9845,-2.316,26.685047725,84.29663,384.70384247,-108.70605,0,0,0,188.755,273.581925,2.01687031165,-0.4630986,0.310864022925,0.22912762205,0.08442021655,-7.8151,0.1219729985,-0.5,0.59375,2.5975,6.0975,8.39875,11.0975,-0.2,1.1,3.1,6.2975,8.9,11.3
11,18.75,0.06075604,-7.1305,0.539539475,-3.848286763675,-3.87243275,-0.1758331951,-89.1726875,-8.566472,-1.25773331555,-59.047598778,-2.29165,-2.11985,-2.6868,27.304037255,84.3171375,385.755694625,-107.0003,0,0,0,188.875,270.71,2.0041405428,-0.496091825,0.3284110551,0.2457051545,0.0847348912,-7.5337,0.15791908525,-0.5,0.595,2.5975,6.0975,8.39875,11.04875,-0.2,1.1,3.09875,6.2975,8.9,11.3
11,19.25,0.05167343,-7.1042,0.51824295,-3.0176616114,-2.96915475,-0.17866034685,-94.7271525,-11.0303925,-1.1520790655,-52.982698557,-2.4894,-2.45955,-3.2024,25.9197796315,84.333715,384.8878681575,-106.29075,0,0,0,188.38,268.82,2.0290608258,-0.50192775,0.3272501657,0.2539417917,0.0890725073,-7.323025,0.1379492786,-0.5,0.595,2.5975,6.0975,8.3975,11.0975,-0.2,1.1,3.09875,6.2975,8.89875,11.3
11,19.75,0.0495497075,-7.13015,0.48400415,-3.848578889,-3.8366545,-0.153846805375,-95.79038,-9.253772392,-0.7771950854,-47.8499618675,-2.67805,-2.74065,-3.405,23.8874055335,84.341825,383.17431808,-106.013,0,0,0,188.715,270.355,2.054194288625,-0.61087275,0.29163943205,0.2325950963,0.07743431995,-7.5582,0.1551338306,-0.5,0.595,2.5975,6.0975,8.3975,11,-0.2,1.1,3.1,6.2975,8.9,11.3
11,20.25,0.05295606,-7.1924,0.4574415,-1.6069313892,-1.640285,-0.143001736,-93.15497,-8.363304,-1.050738156225,-43.450675694,-2.79145,-2.93925,-3.5274,24.451573525,84.3507995,384.4527775775,-105.2988637,0,0,0,188.835,269.185,2.034741126,-0.611993075,0.31011508215,0.255590045325,0.075485814,-7.546375,0.120421249325,-0.6,0.595,2.5975,6.09625,8.3975,11.04875,-0.40125,1.1,3.1,6.2975,8.89875,11.3
11,20.75,0.059790005,-6.99705,0.4935586588,-3.5320625831,-3.570204,-0.16464347195,-97.6502,-8.566624,-1.151781869325,-41.3452903735,-2.88495,-3.0833,-3.772,23.9319964105,84.361886,383.51078391,-105.67850995,0,0,0,188.80174,267.375,1.8986769125,-0.56164325,0.306668388,0.259382151,0.086126361,-7.3646,0.12610617065,-0.60625,0.59625,2.59875,6.095,8.3,11,-0.45125,1.1,3.0975,6.29625,8.89875,11.3
11,21.25,0.049374125,-6.796,0.469474375,-2.35707270815,-2.3517125,-0.16664791675,-111.3272,-11.02521125,-1.3007031755,-39.1310691635,-3.0445,-3.11585,-3.9066,24.8455296665,84.391864,383.98954332,-106.4519,0,0,0,190.666685,265.81,1.9928968479,-0.5924215,0.3159730722,0.247967086425,0.08994937265,-7.3642,0.132294703,-0.70875,0.59625,2.5975,6.0975,8.34875,11.04875,-0.5025,1.1,3.05,6.29625,8.8975,11.3
11,21.75,0.05663738,-6.617875,0.65125075,-1.785241305725,-1.8033435,-0.119902222525,-97.35158,-10.576325,-1.3712147688,-38.218185281,-3.083625,-3.174075,-3.9868,23.13810602775,84.42708,383.29535433,-106.7543,0,0,0,190.17769,263.91,2.071495797675,-0.60867925,0.2976932251,0.2431221716,0.0813789934,-7.392,0.142904285875,-0.81375,0.5975,2.5975,6.0975,8.3,11,-0.6,1.1,3.04875,6.29625,8.8975,11.3
11,22.25,0.0602540575,-6.7132,0.7085148,-1.83686790235,-1.64941,-0.170175625,-95.074095,-7.152729,-1.12535080695,-37.689385904,-3.100975,-3.233725,-4.167775,22.853532554,84.46270375,384.3422010175,-106.236825,0,0,0,189.458155,263.8925,2.1543581136,-0.6316825,0.29601711285,0.253238987725,0.08803984495,-7.406,0.1313262609,-0.96,0.5975,2.5975,6.095,8.34875,11.04875,-0.6,1.1,3,6.295,8.8975,11.3
11,22.75,0.045820795,-7.212975,0.566821975,-1.894048680225,-1.86411125,-0.1875465275,-86.11922,-7.23675,-1.070667009,-34.69079054825,-3.069475,-3.22665,-4.220175,22.52188887275,84.474818,383.9996079,-105.02526255,0,0,0,188.635,265.0675,2.074641438625,-0.61638025,0.308996938,0.260989265125,0.085180369625,-7.73525,0.1206081581,-1.05625,0.5975,2.5975,6,8.3,11.04875,-0.80125,1.1,3.05,6.295,8.8975,11.3
11,23.25,0.05626342,-7.1844,0.4643965,-2.7696437501,-2.742785,-0.145222569575,-93.7481175,-9.331225,-0.820947948,-34.40935473375,-3.087025,-3.234325,-4.2996,23.03238212825,84.46965,384.01752657,-104.988796175,0,0,0,189.505,263.9075,2.0794846643,-0.635854975,0.317768387,0.243007406125,0.0884062785,-7.886,0.128552609075,-1.1525,0.5975,2.5975,6.04625,8.3,11,-0.95125,1.1,3,6.295,8.8975,11.3
11,23.75,0.072173115,-7.5433,0.349738125,-2.599558542025,-2.59552625,-0.24698229175,-86.6072875,-10.11224625,-1.18930061,-37.7263596385,-3.0994,-3.299475,-4.347025,23.5745758635,84.4928625,383.5320099,-104.842226225,0,0,0,189.1675,264.905,2.084798334,-0.59328,0.307971395,0.2857384704,0.0860617277,-8.183125,0.1163543421,-1.20375,0.5975,2.59875,5.9975,8.3,11.04875,-1.10125,1.1,3.09875,6.295,8.8975,11.3
12,0.25,0.0590490175,-12.0305,0.374293507725,-4.725527111175,-5.566276,-0.150518402625,-105.899,-10.0340125,-0.9024959142,-24.12952973125,-3.242475,-4.015225,-4.797875,30.810911386,84.07113,384.14379156,-105.06685,0,0,0,176.455,246.955,2.23068416525,-0.5633472,0.30794365955,0.23400284805,0.07123702185,-12.0324,0.0840972817,-3.4375,-1.8875,0.2125,2.9125,5.00625,8.5,-3.04375,-1.7,0.3125,3.15625,5.5,8.95625
12,0.75,0.0447234375,-11.905,0.27595375,-4.7457269445,-4.699084,-0.1442858332,-110.7588,-17.677125,-1.75469789825,-27.78269163025,-3.27525,-4.064875,-4.89125,31.097359225,84.126805,384.58870134,-105.247,0,0,0,176.25,245.5,2.299600837775,-0.56100195,0.250611568,0.239637052,0.0773182375,-11.628905,0.062548692025,-3.4925,-1.8925,0.2075,2.9075,5.00375,8.5,-3.235,-1.7,0.3075,3.2,5.5,8.95
12,1.25,0.0521703001,-11.453,0.3163657712,-4.928263778,-4.89313475,-0.234847430525,-118.0134,-17.474315,-1.1474729377,-23.491037158,-3.3519,-4.0837,-5.004175,30.043019776,84.1112575,384.576790155,-105.4911,0,0,0,176.205,247.42,2.1643943532,-0.5899705,0.28276265735,0.25398766625,0.07680468055,-11.346536,0.10596718205,-3.5,-1.9,0.2,2.95,5.05,8.5,-3.35,-1.7,0.4,3.2,5.5,9
12,1.75,0.05528955,-11.916,0.3632598842,-3.465424875175,-3.5493435,-0.20495159715,-122.92583655,-12.71552598,-0.97277723975,-20.7744914125,-3.378,-4.122,-5.0915,32.04939443,84.090435,385.61229506,-106.073,0,0,0,177.46,247.98,2.223169509625,-0.641023675,0.317260405,0.2528557445,0.077720686875,-12.0705,0.10366043525,-3.6,-1.9,0.2,3,5.1,8.5,-3.45,-1.8,0.4,3.2,5.5,9
12,2.25,0.0580172675,-11.874,0.30754735,-4.5973651666,-4.554076,-0.17900559215,-125.2462,-15.9481625,-1.3503251975,-22.992107441,-3.270675,-4.058525,-5.202625,32.62285913,84.08647,385.6771396,-107.461,0,0,0,176.52,249.18,2.2271690284,-0.6628752,0.2436666168,0.24983705145,0.0769975886,-12.233683,0.12810396495,-3.65375,-1.9025,0.19875,2.94875,5.04875,8.5,-3.5025,-1.805,0.3975,3.2,5.5,8.99875
12,2.75,0.06106048,-11.825,0.256916625,-7.7091335276,-7.69549375,-0.2524774305,-115.1148,-16.543325,-1.0296710195,-25.10315222075,-3.387625,-4.22225,-5.26985,33.506099803,84.089375,385.57252195,-107.2532,0,0,0,176.2,249.16,2.2794826438,-0.6925198,0.3318438453,0.2580287095,0.078767152975,-12.19498225,0.1050054676,-3.755,-1.905,0.1975,2.9475,5.0475,8.5,-3.5575,-1.905,0.395,3.2,5.5,8.9975
12,3.25,0.046598365,-11.697,0.2650150639,-4.86343015245,-4.864592,-0.182432917,-137.383625,-12.66422,-0.7546449059,-24.75447232,-3.52155,-4.2492,-5.366375,33.827088584,84.09101,385.63066068,-105.854,0,0,0,176.59,250.32,2.2562027405,-0.658155,0.314199436225,0.268852405925,0.07478016315,-11.769505,0.07511255815,-3.815,-1.90375,0.1925,2.94625,5,8.5,-3.66125,-1.915,0.3925,3.2,5.5,8.94625
12,3.75,0.057256163025,-12.1425,0.3341421751,-4.3456946671,-4.2894905,-0.1202211112,-135.1249,-14.5971,-0.904376505,-23.5776061085,-3.6564,-4.34,-5.433225,32.29535574,84.0372765,385.495027065,-105.974,0,0,0,177.275,250.25,2.37399053585,-0.5669358,0.31085057835,0.2696050521,0.081532787925,-12.09862375,0.081297014325,-3.8875,-1.9125,0.19375,2.9,5.04375,8.5,-3.8,-2.0125,0.3875,3.2,5.5,8.94375
12,4.25,0.04976056,-11.747,0.28300005,-5.06420622205,-5.1196775,-0.221791804175,-138.245875,-12.9376475,-0.765920117575,-24.3519854575,-3.7074,-4.4715,-5.5106,31.997414652,84.0188,386.62251337,-105.791275,0,0,0,178.245,248.77,2.33416367475,-0.6099784,0.2787268414,0.2538922114,0.0752853604,-11.959875,0.0776788147,-3.99375,-1.95625,0.1875,2.9,5,8.5,-3.7625,-2.025,0.3875,3.2,5.5,8.94375
12,4.75,0.0426639625,-11.4225,0.19027338955,-6.838809652675,-6.80419375,-0.094134860925,-124.8858,-12.46514425,-0.6478300767,-24.83485574,-3.719675,-4.5237,-5.5649,34.600209928,84.0273,387.046892475,-104.52435,0,0,0,178.9225,251.76,2.3233514984,-0.660241,0.28838157285,0.2731810654,0.07221849785,-12.0990435,0.078469429125,-4.06,-2,0.1925,2.9,5,8.5,-3.7025,-2.03,0.385,3.2,5.5,8.9425
12,5.25,0.0558852275,-11.396,0.27968996325,-6.1592592774,-6.16437425,-0.090524583575,-124.834675,-9.09868,-1.44255528235,-22.46768838,-3.79225,-4.55425,-5.6393,38.001066674,84.003045,387.31809375,-104.2276,0,0,0,178.58,251.4,2.396435593525,-0.642726,0.268623931625,0.261814951,0.0807167433,-12.179171,0.100478462525,-3.84,-1.96,0.28,2.99,5,8.5,-3.6,-1.9,0.39,3.2,5.5,8.9
12,5.75,0.0468268208,-11.71,0.34921075,-4.97138830585,-5.090273,-0.1834038195,-126.4306,-12.70291,-0.94804558125,-21.06805394525,-3.74525,-4.6185,-5.70455,36.489194334,83.99925,387.31220043,-104.184,0,0,0,177.64,249.78,2.3058390137,-0.6850716,0.277447987,0.249496716,0.0666258105,-12.43589875,0.1227549207,-3.84,-2,0.28,2.98,5,8.5,-3.62,-1.95,0.4,3.2,5.5,8.94
12,6.25,0.0625345325,-12.015,0.300182693075,-6.0048462779,-5.98582,-0.38225381915,-112.90525,-20.3433,-0.9133690509,-21.99517749075,-3.8474,-4.6632,-5.69575,34.3210351975,84.00318,383.9833714,-104.554325,0,0,0,175.2125,247.445,2.2397398443,-0.525371,0.330431350225,0.27526343395,0.08691499495,-12.175625,0.08182748,-3.9125,-2,0.2875,3,5,8.5,-3.725,-2.05,0.3875,3.2,5.5,8.9
12,6.75,0.0391838825,-12.1675,0.3024522272,-4.430482819,-4.4164755,-0.1647744447,-159.0172,-10.585815,-0.8357104133,-21.573312615,-3.8992,-4.730825,-5.6524,36.988996048,84.014585,385.49481326,-103.06,0,0,0,174.67,246.995,2.281184141925,-0.5645515,0.2983190867,0.2670515691,0.0693909304,-12.4027735,0.107409425325,-3.96875,-2.01375,0.28625,3,5,8.5,-3.84125,-2.055,0.4,3.2,5.5,8.9
12,7.25,0.05274536,-11.735,0.2171293,-6.4238666112,-6.441462,-0.15232638925,-150.02975,-9.1048045,-0.688924840125,-21.8410840095,-3.857375,-4.82875,-5.54485,36.127243851,84.0041325,385.289643245,-101.5998,0,0,0,174.01,245.22,2.202182016,-0.5355626,0.3103607017,0.2522404029,0.0786842748,-12.12523175,0.10738492685,-3.865,-2,0.3,3,5,8.5,-3.54625,-1.9325,0.7375,3.2,5.5,8.93375
12,7.75,0.0465395975,-11.78875,0.2380374,-5.60437486125,-5.4838175,-0.199180278,-145.94483775,-8.7446955,-0.76480758615,-20.4479387675,-3.7848,-4.8825,-5.6024,36.36584991,84.01904,382.20694547,-101.42755,0,0,0,174.8075,247.4475,2.18590063015,-0.538836275,0.32527769375,0.2668189019,0.0807528655,-11.7182,0.09655801715,-3.9325,-2,0.3,3,5,8.5,-3.59625,-1.94875,0.7375,3.2,5.48375,8.9
12,8.25,0.0534586143,-12.12825,0.2513677083,-5.78314666675,-5.80509875,-0.25640944415,-139.9915,-15.10635,-1.3903093373,-20.9638800645,-3.74715,-4.924275,-5.7041,34.1616332895,84.0265,386.356723325,-94.8115,3.057175,0,0.1926,175.405,245.745,2.15037036855,-0.5682009,0.2499393346,0.254552079225,0.091077204325,-11.7632,0.0785343766,-4.11375,-2.0325,0.3,3,5,8.5,-4.03125,-2.165,0.3675,3.2,5.5,8.93375
12,8.75,0.0454757975,-11.6065,0.1707238,-4.948429194225,-4.91087,-0.264734722,-157.901925,-19.5143375,-3.705136249175,-20.7010497335,-3.70525,-4.97955,-5.805225,32.73496652775,84.02495,386.470319175,-87.410525,19.00775,6.8289,1.497,175.4025,247.5825,2.176471805875,-0.475792875,0.294914548875,0.2323603978,0.0743142584,-11.324,0.0707451128,-4.2125,-2.025,0.2,2.9,5,8.5,-4.0625,-2.1875,0.3375,3.1,5.4375,8.9375
12,9.25,0.05094357,-10.742,0.18845835,-3.23504765315,-3.238418,-0.256289861075,-105.262526875,-3.666849,-0.55261061,-34.901153594,-3.694975,-4.91865,-5.791325,33.1763462,84.0374375,387.14703697,-40.966,41.612,17.178,2.8566,175.4,254.36,2.258180294,-0.4984544,0.292227894025,0.259351131925,0.08054776345,-10.8708,0.093530277525,-4.245,-2.19,-0.0349999999999999,2.5,4.375,8.355,-4.27,-2.29,0.0700000000000001,2.65,4.93,8.8
12,9.75,0.048252645,-10.809,0.1755986528,-3.06975882785,-3.71078575,-0.314874305725,-79.74130006,-0.780069575,-0.9980642622,-27.74583249975,-3.541125,-4.860625,-5.62695,33.901254247,84.0598175,383.159960395,-26.9225,63.6575,31.3955,5.18313315,174.92,261.035,2.04827653615,-0.495742,0.2695404631,0.2367572321,0.0982254456,-11.075,0.092159037,-4.26625,-2.18875,-0.0775,2.4,4.4225,8.36125,-4.2325,-2.455,0.06125,2.6,4.93375,8.8
12,10.25,0.05516034325,-9.96725,0.2450059,-2.0692442774,-1.9774115,-0.229281111225,-81.417995,2.656355237975,-0.92054670725,-13.087999049,-3.3205,-4.5195,-5.1631,33.30609920275,84.08202,385.4603710875,-11.245,92.3,48.7595,8.407,175.03,264.8325,2.409949798625,-0.5544449,0.277259554575,0.254971028375,0.119494859325,-10.77695,0.076966607,-4.2,-2.1875,-0.1,2.4,4.425,8.3625,-4.175,-2.45,0.05,2.6,4.95,8.8
12,10.75,0.053887065,-9.76,0.2329731638,-3.04607966705,-2.97176625,-0.2371508337,-44.8015,1.937208975,-0.883435673875,-17.254255765,-2.9237,-4.3963,-4.71495,33.42298366,84.091875,387.19705045,8.36,116.005,59.225,11.385,174.55,274.8,2.20984149535,-0.4935127,0.3570140714,0.3058984496,0.138355187,-10.8952,0.0883536001,-4.10125,-2.2,-0.1,2.36625,4.4,8.35,-4.2,-2.435,0.01625,2.56625,4.9,8.8
12,11.25,0.06400224,-9.4565,0.22782505,-2.376767153025,-2.157765,-0.36765611085,-82.4900776125,4.3748275,-0.805560884175,-12.18169004,-2.597,-4.050275,-4.038825,34.1299912765,84.0912625,388.099195875,15.25275,139.9025,65.7665,12.515,176.285,273.9675,2.542799900925,-0.5164045,0.3536725826,0.3368550488,0.1367248726,-10.9026,0.0844847682,-3.8975,-2.2,-0.12375,2.37625,4.4,8.27625,-4.145,-2.595,0,2.5,4.9,8.705
12,11.75,0.064808220575,-9.12025,0.32738035,-2.1829311393,-2.167831540475,-0.270441859525,-67.08626,3.757608,-0.5440882412,-11.3784332065,-2.2836,-3.6878,-3.5108,33.10246120825,84.03921,386.2491093,18.2925,165.85,76.77675,12.741,177.7875,276.9075,2.52499477505,-0.5323705,0.3461483832,0.3570888975,0.1466918637,-10.5971,0.095201429,-3.8,-2.2175,-0.2,2.3,4.4,8.3325,-3.92,-2.7,-0.135,2.465,4.9,8.73
12,12.25,0.069813141,-8.8,0.3867181,-2.700574583125,-3.07232,-0.2237529813,-64.8901125,2.828812,-0.68517326375,-9.86886908605,-2.20195,-3.38765,-3.12795,33.39391046275,84.05334,386.58414714,26.665,172.525,85.6402205,11.6069875,178.72,279.1825,2.5746026164,-0.62776315,0.3862367945,0.364109381,0.146001421625,-10.2441,0.1138547611,-3.6325,-2.2325,-0.2,2.33375,4.4,8.33375,-3.565,-2.7,-0.1325,2.4675,4.9,8.735
12,12.75,0.08175537,-8.77975,0.3945518,-3.5897329722,-3.622352,-0.252460347125,-51.9470625,4.3985575,-1.1213462767,-12.8954020225,-1.79485,-3.22895,-2.7081,32.161562679,84.03053225,383.861028775,29.6595,161.0525,81.0075,10.84925,179.0425,279.6,2.487816255,-0.5792876,0.327281219,0.3287849318,0.1377566264,-9.77615,0.10570976965,-3.4525,-2.2175,-0.2,2.365,4.4,8.2825,-3.235,-2.635,-0.1,2.5,4.9,8.73
12,13.25,0.0668511875,-8.306,0.36395845,-3.02081616695,-3.10643,-0.238825,-30.394833277,3.926239,-1.226949815175,-7.6302971406,-1.63285,-3.115,-2.4975,31.022026154,84.0029945,382.68903105,13.6025,177.42,75.21225,11.02075,180.8,280.7075,2.42101062125,-0.59456175,0.3450265241,0.3508996464,0.1406589823,-9.371358575,0.093304928875,-3.2825,-2.2,-0.2,2.3,4.4,8.2675,-3.05,-2.59875,-0.1,2.5,4.9,8.735
12,13.75,0.0771806975,-8.11925,0.371285475,-3.039165556,-2.9868835,-0.121883889075,-50.10443,4.297579,-1.6860845916,-9.352666620125,-1.58725,-2.909875,-2.387975,31.195346988,84.017903,383.424307775,14.2082,144.915,61.707,9.8155,180.355,280.825,2.31568358135,-0.599318625,0.38947774575,0.340947906125,0.135907274,-8.9879992,0.10242643275,-3.08,-2.2,-0.2,2.3,4.4,8.3,-2.75,-2.545,-0.115,2.485,4.9,8.74
12,14.25,0.082058725,-7.8283,0.45568795,-2.2998178337,-2.4699525,-0.170733680375,-71.02322,3.9304,-1.156787756475,-10.519312272,-1.5372,-2.65,-2.31375,29.980618011,83.956425,382.393916775,-7.57625,114.6875,52.40125,7.656125,180.7875,277.875,2.5042408279,-0.5277779,0.3828516902,0.35486077205,0.1512462401,-8.9426,0.106418879,-3,-2.2,-0.275,2.3,4.4,8.3375,-2.5125,-2.5125,-0.25,2.475,4.9,8.75
12,14.75,0.0782720275,-8.085,0.3540718,-2.614867916375,-2.8149575,-0.22510138885,-42.0256075,1.90424325,-1.4686691397,-14.668633306,-1.485775,-2.55125,-2.053475,32.2765320335,83.95884,383.5077642875,-8.2785,123.7275,51.088,7.7988315,178.18,275.675,2.477959083425,-0.532496,0.37983517045,0.3403059639,0.135004946275,-9.262575,0.1089470612,-2.95,-2.2,-0.2,2.3,4.4,8.3,-2.3,-2.4625,-0.125,2.5,4.9,8.75
12,15.25,0.062416245,-8.457,0.29569595,-1.924085389,-2.244681268775,-0.214225,-63.2597,-2.39729,-2.119527754125,-22.8229740595,-1.442,-2.45,-2.0114,32.19960167625,83.9621825,383.809403995,-5.71975,86.69,42.926,6.109825,178.8825,272.67,2.1504458358,-0.5606619,0.31739801475,0.3121884873,0.1173300965,-9.265,0.0768671591,-2.86125,-2.2,-0.2,2.3,4.4,8.2775,-2.11125,-2.38375,-0.1225,2.5,4.9,8.755
12,15.75,0.055066775,-8.498,0.2460078,-1.95987250025,-2.069338,-0.14725548585,-71.87125,-2.31496375,-1.175675289,-30.466309296,-1.417575,-2.30315,-2.1736,33.081579968,83.9466,387.98531394,-25.2605,54.562,24.685,4.45811205,179.195,267.19,2.21523120275,-0.524415,0.30695818385,0.27886765555,0.10190805815,-9.35,0.08785404475,-2.64125,-2.1,-0.2,2.3,4.4,8.3,-1.96375,-2.2275,-0.1,2.5,4.9,8.8
12,16.25,0.0514572125,-8.99725,0.246485875,-1.982578833525,-2.01214975,-0.15115902775,-103.4810866175,-8.18192,-1.1112025874,-35.8707804325,-1.467,-2.219,-2.3358,35.10523258525,83.946225,388.20279952,-59.678575,35.714,16.21875,2.744711775,178.89,258.595,2.211299155,-0.546381442,0.277860757,0.252316468,0.090267658,-10.318375,0.071149674425,-2.56,-2.1,-0.2,2.37,4.4,8.4,-1.815,-2.165,-0.1,2.5,4.935,8.8
12,16.75,0.054166111625,-9.82325,0.26643385,-3.860556027725,-3.873681,-0.1452652775,-112.10775,-17.20659,-1.23196128935,-46.4686501125,-1.806,-2.251,-2.3695,35.17757416175,83.96934175,388.44444695,-90.790558825,13.91,4.50080625,0.85849985,178.3875,256.065,2.162560437,-0.61978,0.25702811405,0.228388570425,0.074704418475,-10.492325,0.0908658151,-2.57,-2,-0.035,2.4,4.4,8.365,-1.7,-2.035,0.0325,2.6,4.965,8.8
12,17.25,0.04486109,-10.213,0.207324676,-3.1162361218,-2.92245775,-0.3113893056,-124.1482075375,-12.09409,-1.247629523,-51.97754544725,-1.969325,-2.507,-2.523825,33.5757623175,84.034199,387.915428515,-100.578,2.632475,0,0.0418,177.15,251.065,1.8672971984,-0.562202125,0.273339851375,0.2426302975,0.08459611125,-10.779,0.09802603775,-2.56375,-2,-0.0425,2.47875,4.4,8.3575,-1.7,-2,0,2.6,4.92875,8.8
12,17.75,0.0567168025,-10.151,0.2268660989,-3.9749906663,-3.96097925,-0.3210755557,-115.9167,-9.21878175,-1.389100136,-48.055608873,-2.3092,-2.752325,-2.887425,32.3806306495,84.05127,386.335333,-104.91375,0,0,0,176.865,252.015,2.19233594655,-0.5238926,0.2920467224,0.2295062059,0.0766368581,-10.60625,0.089927072675,-2.57125,-2,-0.0425,2.4575,4.4,8.3575,-1.72125,-1.97125,0.02875,2.6,4.9,8.8
12,18.25,0.0464560875,-10.7315,0.3208248325,-5.9453009997,-5.921425,-0.2195777781,-110.0033313625,-13.963545,-1.0562849401,-38.9462481165,-2.63645,-2.805,-3.28455,30.8573369125,84.0468275,386.658294005,-103.01685,0,0,0,177.675,250.01,2.2103842887,-0.5702783,0.26597995055,0.24002266035,0.0784024253,-11.07025,0.0876200366,-2.64,-1.945,0.0275,2.4775,4.4,8.355,-1.7,-1.8725,0.155,2.655,4.9,8.8
12,18.75,0.04293442,-11.00675,0.31333109285,-4.4986144448,-4.50773,-0.13535197555,-137.18825,-21.4744475,-1.401817338,-33.7551288055,-2.68655,-3.05185,-3.5165,33.48898162525,84.06873,386.32986731,-103.150793525,0,0,0,175.385,247.9775,2.303879167025,-0.5430189,0.2563336134,0.27121037435,0.0779262986,-11.67105,0.06340689325,-2.71,-1.92625,0.0475000000000001,2.5475,4.59,8.3475,-1.7,-1.8,0.0950000000000001,2.7,5.06625,8.8
12,19.25,0.0545006872,-11.274,0.22640575,-3.8141133892,-3.806103,-0.128725261125,-152.0784,-19.362005,-1.12182398805,-30.72020277725,-2.891825,-3.251875,-3.679175,33.265643095,84.0835,386.443017275,-102.3672,0,0,0,175,247.55,2.0225400105,-0.5771624,0.31464593085,0.2640161565,0.08722612025,-11.9001675,0.071024453425,-2.78,-1.9,0,2.685,4.8,8.4,-1.75,-1.8,0.0850000000000001,2.85625,5.2425,8.8
12,19.75,0.0479036425,-11.9685,0.266547325,-3.546556528,-3.599974,-0.262172222,-148.666125,-17.2076,-2.13564908375,-28.389671904,-2.9787,-3.4513,-3.924,32.478746614,84.104955,384.62768562,-102.15375,0,0,0,175.225,248.89,1.6683235547,-0.5609519,0.302441768,0.2884064051,0.07910988485,-12.0936235,0.07190051735,-2.825,-1.9,0,2.8375,4.8,8.36875,-1.93125,-1.73125,0.075,3,5.3,8.8
12,20.25,0.057843157625,-11.5955,0.23097065,-6.76339345855,-6.656284,-0.262177916475,-139.8715,-15.197565,-1.8440943186,-24.410118876,-2.983,-3.546875,-4.12075,32.6380308425,84.1123,384.46622802,-102.172475,0,0,0,174.8125,247.865,2.05624396525,-0.565124,0.2955119404,0.25269484265,0.083408940625,-11.967225,0.075867622,-2.83375,-1.9,0,2.9,4.8325,8.4,-1.95125,-1.7,0.09875,3,5.3325,8.8325
