DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,G_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,T_SONIC,TA_1_1_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS_1_1_1,WS_2_1_1
2,0.25,2516.11999511719,464.41975402832,0.754809975624084,14.6596999168396,7.89439237117768,0.143856003880501,1.4361400604248,-5.72048747539521,-1.16321922838688,2.33138990402222,0.230776499956846,0.20278100669384,102.546152114868,99.5681533813477,4.97375631332397,5.12426614761352,1.42912578582764,331.480461120605,336.553100585938,-1.58632308244706,0.331339254975318,0.141465503722429,0,0,5.07493472099304,5.15621137619018,5.14079511165619,5.56991720199585,-0.00295276998076588,0.707602724432945,0.229805000126362,0.525376364588738,0.308643996715546,2.06334924697876,1.71048998832703
2,0.75,2558.14746093749,462.557006835938,0.767338991165161,12.0942001342773,7.80041980743408,0.163615003228188,2.21601998806,-5.87141001224517,-1.81958496570587,3.05400991439819,0.238504495471716,0.226555004715919,102.540651321411,99.6122951507569,4.91575765609741,4.91493260860443,1.41858819127083,331.978958129883,336.159545898437,-1.27570742368698,0.318301998078823,0.151621997356415,0,0,5.07371354103088,5.14735281467438,5.11609935760498,5.54693555831909,-0.00286436011083424,0.650423303246499,0.218586500734091,0.529537588357925,0.281982809305191,1.81259122490883,1.68273997306824
2,1.25,2540.580078125,462.686256408691,0.930081516504287,15.5466995239257,7.72838008403779,0.103022500872612,0.764495477080345,-5.89937341213226,-1.8898249566555,4.30883002281189,0.318846002221107,0.211680501699448,102.565549850463,99.4872341156006,4.79299306869507,4.77067470550538,1.42848348617554,331.304870605469,336.29264831543,-1.24170330166817,0.305819511413574,0.140721995383501,0,0,5.03401112556458,5.10471642017364,5.10225439071655,5.54742681980133,-0.00285416492260992,0.646621480584144,0.213772494345904,0.476272329688072,0.260339267551899,1.77891752123833,1.60318750143051
2,1.75,2595.17498779297,462.988006591797,0.788349017500877,10.6647002696991,7.87842988967896,0.181611750274897,2.52027010917663,-5.78199708461761,-1.09748995304108,3.76112997531891,0.220150500535965,0.26265624165535,102.586822509765,99.4512672424317,4.86950063705444,4.96092784404755,1.30638667941093,332.196136474609,336.196784973145,-1.10297393798828,0.345347240567207,0.144466750323772,0,0,4.96897876262665,5.08018553256989,5.12031316757202,5.55105400085449,-0.00267849001102149,0.591954201459884,0.204695500433445,0.494255259633064,0.267592489719391,1.92003777623177,1.65797501802445
2,2.25,2507.7300415039,466.186996459961,0.830479010939598,12.1183750629425,7.93928742408752,0.188778504729271,2.32948994636536,-5.75090289115905,-1.65311998128891,3.81549000740051,0.244440253823995,0.284118250012398,102.574226379395,99.34370803833,4.82698965072632,4.88450837135315,1.10881191492081,332.382820129395,336.855087280273,-1.38880544900894,0.389155752956867,0.134547248482704,0,0,5.0175267457962,5.10281014442444,5.11232852935791,5.55954253673553,-0.00256385002285242,0.636297106742859,0.20210200548172,0.473755210638046,0.264013081789017,1.85956373810768,1.63626500964164
2,2.75,2508.65014648438,469.171493530273,0.869502514600754,12.8551998138428,7.85769009590148,0.211624246090651,2.61528992652893,-5.70552623271942,-0.594530999660492,2.61284244060516,0.295665264129639,0.283660009503365,102.581325531006,99.8700275421142,4.61374807357788,4.9779554605484,1.28363713622093,332.527091979981,336.345481872558,-1.48759636282921,0.36421974748373,0.147692754864693,0,0,4.97039151191712,5.09518074989319,5.14164316654205,5.54972755908966,-0.00242521008476615,0.613356590270996,0.205278500914574,0.479018993675709,0.257492765784264,1.7978504896164,1.74418249726295
2,3.25,2531.55236816406,463.556488037109,0.778152748942375,14.4395999908447,8.07818508148194,0.158020500093699,2.57540988922119,-5.71643185615539,-1.0974999666214,3.27158999443054,0.280095010995865,0.326785251498223,102.590599060058,99.8593425750732,4.74350881576538,4.97639310359955,1.25387746095657,332.59854888916,336.226135253906,-1.36135101318359,0.353703252971172,0.148917753249407,0,0,4.90465927124023,5.03764879703522,5.10683846473693,5.53206920623779,-0.00247102498542518,0.640072092413902,0.19692500308156,0.46081431210041,0.238447710871696,1.87020778656006,1.56954249739647
2,3.75,2508.1675415039,463.140510559082,0.76410299539566,14.5543501377106,8.04372477531433,0.123660501092673,2.54599499702454,-5.84784710407257,-1.44200998544693,3.55879992246627,0.375846996903419,0.219033993780613,102.589647293091,100,4.82574605941772,4.99930739402771,1.2427951991558,331.421783447266,336.750381469727,-1.83441755175591,0.380869008600712,0.160062253475189,0,0,4.87086534500122,5.04464781284332,5.11293220520019,5.53352630138398,-0.00318970246007666,0.621557772159576,0.211838755756617,0.505249902606011,0.27602880448103,1.81675678491592,1.58231997489929
2,4.25,2414.51000976562,460.998245239257,0.927713260054588,13.7113494873047,7.96950232982635,0.123198997229338,1.52400499582291,-5.90436637401581,-1.93958753347397,2.04001250863075,0.317443750798702,0.277648001909256,102.592823028565,100,4.91799306869507,5.0858815908432,1.21312952041626,332.000839233398,336.348381042481,-1.92830097675324,0.330886743962765,0.178247753530741,0,0,4.83274972438813,5.00657963752747,5.12801659107209,5.53267157077789,-0.00308750994736328,0.621395230293274,0.178946003317833,0.508720934391022,0.252404034137726,1.87411120533943,1.56611749529838
2,4.75,2416.9375,461.486999511719,0.873283743858338,13.5656995773315,8.04144954681396,0.157689247280359,0.880911529064179,-5.84617948532104,-1.28426748514176,2.94264006614685,0.303516000509262,0.319027744233608,102.576999664307,99.9995708465576,4.96750783920288,4.95182967185974,1.06070870161056,332.988990783691,336.088684082031,-2.00946861505508,0.334945753216743,0.168463494628668,0,0,4.80657434463501,4.97968077659607,5.10270285606384,5.51725435256958,-0.0023015399929136,0.651774600148201,0.216857250779868,0.506184563040734,0.262817189097404,1.69289574027061,1.60545003414154
2,5.25,2526.48004150391,463.584503173828,0.933993995189667,16.9861760139466,8.08009004592896,0.213204003870487,2.19179511070251,-5.67783033847809,-2.03678011894226,2.34371244907379,0.404419496655464,0.3707485049963,102.599477767944,99.9418296813965,4.77250814437866,5.07998263835907,0.997365623712539,331.969192504883,336.417358398438,-1.68277740478515,0.355780750513077,0.164223749190569,0,0,4.75058495998383,4.98167848587036,5.07037079334259,5.50441420078278,-0.00215481990016997,0.545248255133629,0.176093753427267,0.487438283860684,0.248668700456619,1.78530126810073,1.55336999893188
2,5.75,2454.0199584961,469.275688171387,0.837740510702133,11.1854000091553,7.99939501285553,0.172986254096031,2.21171998977661,-5.54966700077057,-0.813065990805626,2.29945492744446,0.24702150374651,0.188637744635344,102.614646911621,100,4.81273794174194,4.93695104122162,1.12454402446747,331.653091430664,336.365837097168,-1.64826467633247,0.339244499802589,0.153496254235506,0,0,4.70899081230163,4.95914208889008,5.10324966907501,5.52647984027862,-0.00218894006684422,0.607789039611817,0.194568745791912,0.49849882721901,0.255156010389328,1.57092621922493,1.44714504480362
2,6.25,2475.57751464844,464.363487243653,1.11320996284485,9.6289005279541,8.00562751293183,0.20906899869442,0.943723261356354,-5.52948641777039,-1.21893495321274,2.96595996618271,0.199564754962921,0.231875002384186,102.622425079346,100,4.65500783920288,4.90237879753113,1.08543002605438,331.677970886231,336.731826782227,-1.25758415460587,0.411961011588574,0.158636756241322,0,0,4.68345212936402,4.91042625904083,5.08774936199188,5.52150821685791,-0.00223479489795863,0.586010456085205,0.208459995687008,0.464349582791329,0.259148463606835,1.76059672236442,1.60245001316071
2,6.75,2624.43994140625,462.954498291016,1.03869497776031,11.882649898529,7.94029021263122,0.223294004797935,4.36787509918213,-5.41000437736511,-1.7142099738121,2.20846009254456,0.219500247389078,0.250889003276825,102.625200271606,100,4.76825857162475,5.00486516952514,1.06191876530647,331.517837524414,337.190406799316,-1.42582243680954,1.03022173047065,0.210971001535654,0.0190679993247613,0,4.65541326999664,4.88579154014587,5.10080337524414,5.54830253124237,-0.000719564501196148,0.596872299909592,0.194318994879722,0.448522724211216,0.232686992734671,1.69239175319671,1.46283999085427
2,7.25,2558.44750976563,464.254493713379,0.794626489281654,13.3108253479004,8.07207989692688,0.218899499624968,1.69194501638413,-5.31042408943177,-0.817172735929489,3.3600800037384,0.484525501728058,0.337847746908665,102.622051239014,100,4.70475149154663,4.93076872825623,0.925873681902885,331.292823791504,336.7260055542,0.194333869963885,10.8713901042938,0.781433239579201,4.50435614585877,1.04443098604679,4.56271743774414,4.86292254924774,5.08474457263946,5.50536942481995,-0.00130631501087918,0.571093529462815,0.190075498074293,0.448569864034653,0.232506226748228,1.54596346616745,1.24979749321938
2,7.75,2659.02758789062,466.139007568359,1.00839000940323,18.6721496582031,8.1381196975708,0.153547748923302,2.04217982292175,-5.07528162002564,-0.21280750632286,3.11312001943588,1.04766499996185,0.652167990803718,102.605897903442,100,4.88500356674195,5.00292360782623,0.891934409737587,332.6142578125,337.049575805664,6.02526438236236,50.8463916778565,4.07843792438508,25.5733432769775,5.40101301670075,4.56697034835815,4.85771226882935,5.05488634109497,5.52010667324067,-0.00292871007695794,0.606555461883545,0.182559505105019,0.440922558307648,0.248405486345291,1.61669999361038,1.45089995861053
2,8.25,2502.07495117188,465.207260131836,0.691182255744934,21.1676006317139,8.30624508857727,0.104579750448465,1.75222250819206,-4.68693149089813,4.61735236644745,7.07607007026672,2.80859506130219,1.67819499969482,102.644348144531,100,5.12200307846069,5.14688837528229,1.08038377761841,333.877319335937,338.410667419434,28.5102705955505,135.396976470947,10.3426699638367,66.9119949340821,13.7505698204041,4.5701425075531,4.85808789730072,5.09963846206665,5.55572044849396,-0.00343428994528949,0.681680262088776,0.197828993201256,0.48122239112854,0.278012037277222,1.78444397449494,1.55347001552582
2,8.75,2405.36499023438,462.454742431641,0.631741493940353,31.768798828125,8.48245787620544,0.0792811997234822,0.278721004724503,-3.90098750591278,11.0879108905792,9.79690265655518,3.1961350440979,1.59747499227524,102.660947799683,99.830472946167,5.32999563217163,5.55806946754456,1.46189349889755,334.551589965821,340.195022583008,64.887601852417,258.432346343994,17.7593579292297,118.850122451782,20.9220976829529,4.65506339073181,4.94533884525299,5.15016210079193,5.58542108535767,-0.00746143260039389,0.677882209420204,0.219286996871233,0.541217252612114,0.279891952872276,1.955467492342,1.7158499956131
2,9.25,2183.50500488281,454.001258850097,0.656467020511627,10.7451000213623,8.81782031059265,-0.00405137497000396,0.0308948494493961,-2.37901151180267,23.9317245483399,15.9173998832702,2.44446754455567,1.23094999790192,102.671321868896,99.2977600097656,5.96400594711304,6.07500815391541,1.89776360988617,334.183990478516,343.139045715333,110.759750366211,366.567504882812,26.0348072052002,180.50520324707,26.3343272209168,4.67043387889863,4.89614582061767,5.12559366226196,5.56730461120605,-0.0120508749969303,0.816921412944793,0.27777699381113,0.681051030755043,0.341997064650058,2.25753873586655,2.0466001033783
2,9.75,2159.0025024414,446.095260620117,0.620483011007309,8.22502040863037,9.11964511871338,-0.0147822250146419,0.356452494859695,-0.782453909516334,33.7969512939454,25.3173007965088,2.30156993865967,0.991504251956942,102.705173492431,98.4258575439454,6.52049398422241,6.56296634674073,2.29915928840637,334.746612548828,346.10124206543,160.622253417969,514.566772460938,33.768256187439,244.199096679688,29.8540654182434,4.65388369560242,4.84781491756439,5.09604334831238,5.56840300559998,-0.015848150011152,0.879317462444306,0.327396742999554,0.825397953391075,0.405163891613483,2.50233447551727,2.37819260358811
2,10.25,2144.31500244141,442.62451171875,0.434816986322403,6.680419921875,9.09051513671875,0.00320224009919911,0.246398247778416,1.35271805524826,50.6357002258301,37.5943984985352,1.4690500497818,0.50849349796772,102.733100891113,98.5423641204834,6.8139967918396,6.95199418067932,2.67545473575592,336.432312011719,347.857391357422,202.546844482422,630.429504394531,45.76318359375,296.238494873047,35.8178339004516,4.71542179584503,4.78557419776916,5.10424685478211,5.5434365272522,-0.0178800001740456,0.880549862980842,0.329408496618271,0.815289497375489,0.411965310573578,2.69212776422501,2.51082003116607
2,10.75,2136.47998046875,439.766494750976,0.150507003068924,5.87589514255524,9.181884765625,-0.0201624501496553,0.609461963176727,4.31689620018005,60.891900062561,43.9264993667603,1.2718825340271,0.577335506677628,102.745899200439,96.9174499511719,7.03701162338257,7.27881455421447,2.99908316135406,337.678672790527,350.757987976074,217.503120422363,672.307754516601,44.6239643096924,328.720169067382,35.0716896057129,4.78893876075744,4.8737187385559,5.08677864074707,5.54894232749939,-0.0233152499422431,0.916252136230469,0.330974012613297,0.890802979469299,0.411782711744308,3.06237679719924,2.64629244804382
2,11.25,2105.18994140625,436.984985351562,-0.0955877006053927,6.45647263526917,9.19200992584229,-0.0138557003811002,0.483296990394592,8.40255069732666,70.5251502990723,47.4708986282348,1.05114495754242,0.576815009117126,102.745449066163,95.2657165527343,7.40300130844116,7.51420545578003,3.39287769794464,337.862480163575,352.816543579101,248.690795898438,759.837753295899,50.8986473083496,341.525749206543,41.416527748108,4.8443865776062,4.83478105068207,4.98658657073974,5.51089668273926,-0.0217167995870113,0.89488510787487,0.317901253700256,0.895947337150574,0.417700968682766,2.9239382147789,2.5619900226593
2,11.75,2119.3701171875,434.528259277344,-0.0198517099488527,7.13494253158569,9.28106760978698,0.0276206005364656,0.44472149014473,10.2219805717468,75.5961990356445,55.8630981445312,0.987915754318237,0.463297009468079,102.729274749756,94.5888767242431,7.65050649642944,7.7828825712204,3.57847064733505,337.483657836914,355.472503662109,275.070274353027,838.606994628906,53.4612398147583,398.647605895996,43.1386861801148,4.88025152683258,4.84433341026306,5.02927362918854,5.50571215152741,-0.0266507994383574,0.989842385053635,0.355775490403175,0.980075001716614,0.455917105078697,3.31878346204758,2.89901995658875
2,12.25,2110.53009033203,433.291259765625,-0.128027997910976,5.60145497322083,9.20266270637512,0.0230098245665431,0.275863021612167,10.672666311264,82.3633251190186,56.0453987121582,0.963929757475853,0.489517748355865,102.71284866333,92.3996734619141,7.750497341156,8.03417098522186,3.61612010002136,338.006271362305,356.861785888672,285.061508178711,865.834213256835,53.2423658370972,411.575790405274,43.9657583236694,4.92174398899078,4.88102388381958,4.97342944145203,5.48825657367706,-0.0234407493844629,1.04415273666382,0.390845499932766,1.01461130380631,0.483367010951042,3.53159332275391,3.03133744001389
2,12.75,2115.419921875,431.94775390625,-0.0919520035386086,7.28022015094757,9.16554760932922,0.0176852997392416,0.383150011301041,11.2037582397461,87.3834991455078,56.4680490493775,0.932582005858422,0.366522490978241,102.69314956665,92.2440032958984,7.92400503158569,8.16745400428772,3.67232322692871,337.265899658203,358.510833740234,280.345092773438,835.055618286133,55.2049655914306,388.882446289063,45.3779754638672,4.94370067119598,4.78284502029419,4.91077625751496,5.45257103443146,-0.0289718005806208,1.10324060916901,0.394683003425598,0.998142778873444,0.494135618209839,3.68940025568008,3.14481496810913
2,13.25,2098.52990722656,430.04850769043,-0.246690005064011,5.13958978652954,9.1426396369934,0.0214473255909979,0.757682994008064,12.9597983360291,87.3368492126465,62.7591018676758,0.964448004961014,0.44684050232172,102.65242767334,88.7837085723877,8.33001136779785,8.48905849456787,3.75400614738464,338.191963195801,359.58992767334,254.912250518799,788.806228637696,57.0746765136719,374.6665725708,45.3094692230225,5.10602176189423,4.92862367630005,5.0517019033432,5.46170711517334,-0.0290141492150724,1.04418873786926,0.365043997764587,0.987699866294861,0.472384393215179,3.48485201597213,2.99622005224228
2,13.75,2096.00500488282,429.797492980957,-0.135613001883029,4.81940031051636,9.03520226478577,0.00653071003034711,0.353395015001297,12.7945075035095,74.9888992309571,56.279951095581,0.906857013702392,0.450370997190475,102.61985206604,86.6451549530029,8.42798805236816,8.50040221214294,3.95539873838425,337.663299560547,360.112533569336,245.201244354248,799.069854736328,58.9307403564453,368.565818786621,44.4876909255981,5.23997497558594,4.91334521770477,5.02251815795898,5.50521993637085,-0.0302719250321388,1.02412152290345,0.389985010027885,1.0288547873497,0.482536494731904,3.60810083150864,3.07932496070862
