DOY2,HR2,LE,H,FC,G_1_1_1,G_1_1_2,G_2_1_1,G_2_1_2,NETRAD,T_SONIC,TA,RH,VPD,PA,USTAR,WS,CO2,H2O,TS_1_1_1,PPFD_IN,SW_IN
11,5.25,20.8733941403146,-6.67680798630577,1.94840602516013,-18.47474,-4.307671,-10.65116,-5.34676,-42.8497825,-0.381922275,-0.7862622,76.7450653296876,3.25027506035158,66.5043175,1.157819,17.6079375,401.805935446274,4.89142546111764,-0.0416596875,5.570364e-05,0.0155504166666667
11,5.75,19.9225063568706,-4.99433016564191,1.78163375320178,-18.62103,-4.36744396785581,-10.827715,-4.8106655,-39.3224975,-0.4512559,-0.8339927,77.5798987583772,3.27438178087714,66.505265,1.134458,17.50281,401.464998603574,4.83382043582611,-0.059590195,0.001406717,0.02589075
11,6.25,19.2949364958959,-5.13587172569975,1.86960770585272,-17.30253,-4.32214901448936,-10.5857,-5.01878026147703,-38.1192,-0.55770575,-0.89339425,78.1506439572854,3.21048763168479,66.52273,1.13723025,17.4,401.465923647889,4.80364014988846,-0.066153035,0.6963922,1.76333333333333
11,6.75,19.4135372013598,-2.64237985315615,1.71555751625181,-16.02694,-4.16960896382309,-9.43655875,-4.61766577929445,-33.51725,-0.5442726,-0.78235565,78.5331229255284,3.22474416734558,66.53288,1.143123,17.02568,401.492695948979,4.81030135617829,-0.08132882,25.67931,28.942765
11,7.25,22.9419240714767,1.93932340595412,1.94916673132716,-11.76436,-3.98586642035344,-7.366938,-4.08582953517478,-22.823705,-0.257687275,-0.497120575,77.7415967932257,3.37207505958664,66.558,1.13240225,17.1843,401.932761474333,4.7953000594661,-0.1346769,123.05065,121.36139875
11,7.75,25.7203117796982,19.2197021260144,2.19120982518318,-6.63304075,-3.32943627637932,-3.624518,-1.33608022306394,-0.95771155,0.1674761425,-0.284053575,77.4132679132603,3.45467075405031,66.573735,1.11495775,16.731995,401.702386289552,4.78077183284748,-0.259856175,299.50305,220.767591666667
11,8.25,28.9631204493861,40.1760423507362,2.28425857338801,2.309022,-2.1178545,0.85496275,5.02682741401721,43.732255,0.372462175,-0.00030756,76.4063121561697,3.64271398899018,66.589765,1.13603,16.43008,402.183349195149,4.73332480629478,-0.294328525,493.55375,315.3681
11,8.75,34.7773792182189,62.2294222477645,2.5152289564935,20.16963,-0.618442075,6.216652,11.4666167416541,98.67467,0.68879145,0.1705264,76.3867999942235,3.73417911850122,66.61223,1.100406,16.4398675,401.932935944099,4.81990095005682,-0.3500235,676.531675,398.100716666667
11,9.25,41.5510602420827,89.0023339247186,2.71343650450647,32.4902,1.49143696725265,13.575045,18.4849508543563,165.282475,0.887779275,0.4909411,76.1561234979912,3.80244568404787,66.6036425,1.0948045,16.68987,401.942371647181,4.92064111009338,-0.4010648,851.75495,473.585733333333
11,9.75,47.2992278648728,113.359623345082,2.96284658274512,52.4332575,3.33412153312507,22.8438225,22.2622775,228.465975,1.1574635,0.54656145,75.4044192141788,4.02102750798474,66.606325,1.12071125,16.37599,401.958650545035,4.94999847347479,-0.3579611,999.59585,543.0571
11,10.25,50.1499616682506,132.181288969931,3.28951585576836,72.95892,4.84851744064163,34.373425,27.0393366552916,272.8748,1.452893,0.683635875,75.7582902321431,4.17431973879073,66.63881,1.104615,16.32096,402.201773913129,4.98457456098073,-0.3326978,1084.257,584.463133333334
11,10.75,54.3115234281713,151.339951659202,3.11378285654451,92.63317,7.51338753478147,45.872515,28.88993,315.38315,1.819188,1.0241937,73.9526360858325,4.32058163261299,66.630245,1.09005,16.07007,401.982901667209,5.01359412790964,-0.2927323,1161.969,627.80395
11,11.25,59.4833030191868,158.120059815768,3.08600118546975,104.802,8.78827625,50.97752,30.0167487522668,340.3435,2.215877,1.2364225,73.7582191198119,4.39877510067856,66.6033375,1.101765,15.8827425,401.904657395199,4.99613615823877,-0.2223845,1208.3225,646.669283333334
11,11.75,62.7415774463429,162.054931294766,3.31204410213755,105.37745,10.38728,51.77959,32.5701,355.897225,2.375424,1.390179,74.0929030757331,4.38855938246443,66.58444,1.079742,15.45178,401.7463891524,5.05439210964338,-0.198097025,1234.402,649.9789365
11,12.25,58.1627888612645,166.003843982143,3.2137053741802,111.1369,10.9126667760309,53.48617,33.13797,359.6885,2.48456,1.6480095,73.7931815203439,4.37968329637143,66.576325,1.087218,15.36585,401.596641206935,5.09309291134791,-0.14499705,1224.68525,637.3866295
11,12.75,59.9819279366931,158.828311963051,3.41712879428652,101.2131,11.76991,51.40339,33.34046,346.63345,2.4221915,1.6984645,74.3850127909533,4.40298583786595,66.5586125,1.08092,15.5272,401.862286349003,5.08438274988561,-0.10518702,1188.20275,609.324766666667
11,13.25,54.6639790327902,152.821505325209,2.96238683184851,94.7113275,11.70623,49.3044,25.5275826104823,317.7527,2.634569,1.7128525,74.1589231031605,4.46318963944412,66.55731,1.0869025,15.17983,401.713807627247,5.07441197165654,0.042064545,1093.01525,566.4070025
11,13.75,49.3716017312172,137.907157788279,3.0842550437227,77.5283175,10.14556,41.776135,22.6081205724444,268.9755,2.45537825,1.685369,74.083551604009,4.4774422872582,66.55762,1.0710555,15.3451425,402.238439715643,5.12434996290627,0.1605233,983.508125,507.513908333333
11,14.25,46.698169802734,116.428815824882,2.63016569486643,61.23365,9.335715,31.94098,14.6338528778553,203.985075,2.601548,1.67131375,74.0745803573569,4.35118318562002,66.5584925,1.046323,15.36731,402.182160499942,5.1639886738817,0.191719525,850.815425,428.94241475
11,14.75,38.5722094242054,90.7307804260827,2.30455201877713,42.19149,7.689479,22.7744275,6.9507541919404,148.4883,2.39269125,1.7181195,74.0304562396839,4.26829803954122,66.5544,1.0507995,14.9723025,402.232252022803,5.17248818074254,0.3808198,691.27725,346.747483333334
11,15.25,34.4986462509649,60.6411341805495,2.08537685034102,20.76681,5.607143,12.372025,4.12011182229925,75.935425,2.300994,1.37981925,73.5648460304996,4.15078662287806,66.5665575,1.061548,15.30184,402.06823885935,5.07704457539048,0.3532953,522.487275,254.8860815
11,15.75,27.9264934935034,30.5531541049483,1.7012733964279,3.857776,3.52583676663738,3.3842295,0.461787961962105,10.742225,1.909194,0.9220427,73.64859254219,4.07407235389633,66.585675,1.0503805,15.008035,402.622379501228,5.12835277717296,0.4115156,314.860425,154.28605
11,16.25,23.2306975667656,4.51049487884003,1.425006686106,-4.929743,1.759927,-2.01724025,-1.500131,-20.29363,1.517543,0.458756075,75.1564638588266,3.79596636654344,66.58337,1.0441255,14.69561,402.079857024468,5.08747487164309,0.583607525,91.3850275,40.1818175
11,16.75,19.9181197219986,-2.4924674593215,1.34689681224321,-10.6343225,-0.0620435568995044,-4.3068165,-2.554409,-37.05246,1.1621555,0.010058416,75.3769664456109,3.62655041804198,66.59111,1.03313125,14.8237175,401.77559518576,5.09741176441896,0.565693375,22.7715575,5.801807
11,17.25,18.2589191293418,-5.18413519734822,1.29645509573709,-13.44892,-1.282708,-5.48372275,-3.717978,-45.24147,1.08140375,0.0739527,77.2396001174585,3.59513080497738,66.60652,1.06010675,15.1273125,401.875179558958,4.96952671493365,0.475416275,1.07259375,0.125742916666667
11,17.75,18.9027067889503,-5.43322588993327,1.20444062367769,-14.4156,-1.941058,-6.68142075,-4.03412344449308,-46.13435,1.006276,-0.16058135,78.3140818966362,3.52719309502804,66.607705,1.046855,15.36581,401.783171644279,4.91285292712162,0.38812725,0.001488231,0.016841
11,18.25,19.0741561191241,-4.78930904648781,1.26043188224659,-17.44568,-2.07370118708904,-7.819023,-4.209668,-44.425255,0.908731825,-0.368017675,77.9379063672316,3.50170209001097,66.6064825,1.0581545,15.3706575,402.109217936067,4.94863791119156,0.339325575,6.436698e-05,0.0158009833333333
11,18.75,17.6136533947448,-4.34358998440231,1.3675985864794,-18.6981425,-2.03416379678741,-9.573852,-4.56954115199078,-48.01621,0.8269848,-0.301927825,77.2612907025181,3.53244150696566,66.60359,1.06186175,15.54577,401.939786219298,4.90401062971646,0.30058105,9.751795e-05,0.0173416666666666
11,19.25,17.9257612588695,-4.41475633176332,1.28135171253617,-19.88379,-2.46431806998821,-11.66832,-5.18604705168794,-47.86021,0.637745375,-0.590504575,76.9181000208433,3.48479467169529,66.60701,1.0738235,15.6260275,401.904369809453,4.91849921268295,0.2450463,0.0001670428,0.0161369166666667
11,19.75,19.835015415357,-5.35252549909594,1.19447731088405,-20.96868,-2.7516495,-11.60811,-4.9262805,-48.694215,0.472895175,-0.647064625,77.0714057258464,3.45361240452613,66.58712,1.084989,16.0308775,401.718058983409,4.8683299710726,0.21690505,0.0001252706,0.0176651666666667
11,20.25,19.1716252090632,-5.96415384231352,1.35992400507734,-20.80176,-2.75269375,-11.5649775,-4.824936,-48.1570825,0.34622675,-0.696157175,77.1669198722052,3.40711545880777,66.5860525,1.0668165,15.828825,401.773549998658,4.8472135158877,0.19700305,0.0001879115,0.0190521666666667
11,20.75,20.099186303993,-4.50472540521252,1.67164517320973,-20.07848,-2.837608,-11.86156,-4.802704,-45.7536225,0.19062015,-0.698285725,76.9244593122115,3.45341228261565,66.5913575,1.086219,16.163875,401.535881372758,4.85683466796275,0.17605355,0.0001322347,0.0196185833333333
11,21.25,18.9128664703317,-6.53759240187491,1.52699135875715,-21.10063,-2.97009275,-11.60675,-5.915916,-49.05434,0.2480862,-0.689512,76.9000925820414,3.50818299449407,66.606775,1.11866675,16.61183,401.392075354549,4.80473518125184,0.1410483,0.000167025,0.01953
11,21.75,18.9277092835088,-6.49555590480155,1.65378921507196,-21.0577025,-3.2691555,-12.35399,-5.85482049850591,-53.7306225,0.4826578,-0.5289536,77.1252970794925,3.53918241852931,66.6056725,1.1047695,16.68766,401.269518127941,4.7247439712261,0.132381,0.0001600535,0.01970775
11,22.25,19.2608974349018,-5.82923943309378,1.59148880628416,-20.0851775,-3.36336661092193,-11.93068,-5.48618608240055,-47.44184,0.350787825,-0.4733585,77.8981164159418,3.45806593988777,66.599605,1.120323,17.128235,401.206661763873,4.80421426314485,0.094336335,7.65248e-05,0.019779
11,22.75,19.1075342978017,-4.58041108919277,2.01975056132324,-19.96878,-3.40026038428624,-12.15497,-5.25896063551335,-50.1561775,0.36328165,-0.465519,78.7089624556288,3.47137856741576,66.581645,1.121769,16.9845325,401.339252367403,4.74963932575457,0.073606575,4.874996e-05,0.019979
11,23.25,18.2977320394184,-3.64186997809679,2.11397064722001,-20.75921,-3.58146340424896,-12.2151975,-5.02758763545082,-45.80227,0.2612602,-0.492584,78.4730465219784,3.33553251591656,66.56619,1.113481,17.03994,401.583243403975,4.86308119311916,0.0564436025,0.0001321996,0.0186673333333333
11,23.75,20.1831157226731,-6.58887637779701,1.81811755269497,-19.31761,-3.62653989302511,-11.769475,-4.84736294445065,-40.8295575,0.09528401,-0.757698175,78.1968559813756,3.36821220628524,66.5407975,1.1215445,17.134295,401.589284976359,4.87176873741017,0.05320752,4.871575e-05,0.0172013333333333
12,0.25,16.65625837744,-3.43687946936499,2.05769405529822,-11.27057,-1.65577554656511,-6.77547525,-2.49333199377797,-22.2428,-4.448663,-5.6910065,80.9720676839239,1.94343260634347,66.1308525,1.14292725,17.42031,414.222157509663,3.84708830992796,-3.2881695,0.0161699975,0.0166666666666667
12,0.75,16.8843744717093,-2.21889787159933,1.85174278024112,-12.268815,-1.62767954148125,-6.717935,-2.42595104047222,-21.5448925,-4.42705175,-5.66677075,80.8303397688387,1.88644626573539,66.11676,1.1382195,17.301425,414.43926215902,3.86680657441468,-3.39123675,0.013823085,0.0161211666666667
12,1.25,16.7510699511796,-2.59676552358179,1.98111789726613,-11.19238,-1.57175306312282,-6.422227,-2.33377358877891,-18.2428425,-4.5307675,-5.674762,81.145533985733,2.00706998688313,66.11329,1.1402075,17.4078075,414.087247999781,3.87245286628125,-3.47799975,0.015124295,0.0160726666666667
12,1.75,16.7956581050945,-2.82549783839862,2.07698746487683,-11.4857975,-1.71588788858593,-6.419561,-2.2635408943104,-21.8391825,-4.581359,-5.61064975,81.0648855441456,1.90850824616541,66.11374,1.1407415,17.5767525,414.040430338509,3.82801723343184,-3.56203075,0.0147585075,0.01379175
12,2.25,17.9423946263078,-4.32954156072514,1.85243358248985,-11.87015,-1.76527243566251,-6.856748,-2.51896088117847,-22.21413,-4.610147,-5.621768,80.9830295461676,1.90012490918705,66.1033425,1.130273,17.7816,413.928366586413,3.770959262696,-3.55541625,0.01549276,0.0148220833333334
12,2.75,16.4278980521967,-2.77788328414549,1.98829174828227,-11.813955,-1.92913279076158,-6.592722,-2.88692229612028,-21.0325925,-4.64791975,-5.495115,80.8867232020696,1.88857709288613,66.11228,1.1385215,17.623555,413.896672421543,3.85526864273643,-3.5618755,0.0146942625,0.0165041666666667
12,3.25,17.3599286333072,-2.90411570292366,2.07896753595584,-11.667525,-2.10434597255934,-6.360514,-3.10977992871245,-21.49186,-4.8028875,-5.649535,81.0237659892194,1.86591468959792,66.097395,1.1186085,17.360865,413.923912319415,3.9116643767668,-3.62306225,0.014968025,0.0133333333333333
12,3.75,15.7875261888426,-2.98522516496432,1.69275921370549,-11.94617,-2.36372326472263,-6.68164,-3.07184391731805,-20.5172,-4.74981,-5.5979355,81.5782612887986,1.87852491261039,66.08969,1.14004,17.67465,413.574005967798,3.94179732826636,-3.653672,0.01672382,0.0151466666666667
12,4.25,16.799194180345,-3.87965802557685,1.93260442153838,-11.25961,-2.24724778406912,-6.575906,-2.97045513931446,-20.37132,-4.854226,-5.69759,80.9874020183374,1.89528425293983,66.0894,1.15919,17.57377,413.413688574509,3.95678748457085,-3.74111525,0.0175087725,0.0128688333333333
12,4.75,15.5891647869013,-3.72306961979692,2.03358397782952,-11.738695,-2.11690559929397,-6.815408,-2.79853002921182,-20.608345,-4.896552,-5.6507745,81.3719546904867,1.89131020856725,66.082235,1.139015,17.528445,413.802975224299,3.93811119337459,-3.7962135,0.01791259,0.01261175
12,5.25,16.3738094009279,-3.33750965365421,2.10944973744187,-10.999215,-2.29009664541135,-6.55910725,-2.5857184253312,-19.33148,-4.9421365,-5.60428875,81.2246567976065,1.8257419000991,66.09103,1.1753575,17.38147,413.714776303952,3.98889257103998,-3.834531,0.019239295,0.0121963333333333
12,5.75,15.9767958610852,-3.875451041939,2.04910729303132,-11.55786,-2.34855445970783,-6.769174,-2.5039498031999,-20.69975,-5.063411,-5.5953155,80.6356250221627,1.74554476664192,66.0945225,1.1620665,17.56402,413.705963835148,3.92420142795374,-3.838677,0.0159899825,0.0133613333333333
12,6.25,17.847970446938,-4.6689788303944,1.87081615676003,-11.191795,-2.28677090629719,-6.83285825,-2.7417551172046,-20.78147,-4.960403,-5.775985,81.3270477005167,1.81867688841307,66.093085,1.130329,17.63467,413.965029955089,3.97996752518347,-3.8654825,0.0171882375,0.0185665833333333
12,6.75,17.7500629041373,-3.60198781779159,1.952330103749,-11.431135,-2.28254029936252,-6.79586375,-3.00203985805022,-17.48116,-5.01769675,-5.8864785,81.0624102408439,1.82258020099802,66.08045,1.13492475,17.5109625,413.817498591715,3.94386548021658,-3.89611975,0.557260375,1.31257975
12,7.25,20.9932283481837,-2.031882901901,2.01239197643759,-10.38393,-2.34645978357802,-6.369127,-3.01289574418667,-16.4123575,-4.9509625,-5.7023805,80.9106403468731,1.85204923223716,66.0987,1.140811,17.3845075,414.132805881579,3.95483412991583,-3.93786725,17.360015,23.0215614166667
12,7.75,19.4770162055527,1.07452445629951,2.19614266388189,-8.27008325,-2.11130514837464,-4.6216515,-2.16221687094094,-7.203974,-4.7296345,-5.56300775,80.5958051974234,1.92862363575803,66.109345,1.135818,17.64344,414.495483861924,3.97937372657834,-4.055481,93.052555,100.096281666667
12,8.25,24.0669584395065,8.20858908070663,2.36103635650496,-3.6428545,-1.91934408654957,-2.39985825,-1.00233521453266,1.74754375,-4.562222,-5.380486,80.2323894360065,2.0202363311122,66.12836,1.14522,17.64794,414.991430319828,3.93414574539434,-4.128257,240.5285,187.441166666667
12,8.75,28.6456204145192,26.3325275670497,2.77897565326012,1.42736475,-1.28334537468066,-0.165621125,0.284888998445609,28.2996975,-4.1656525,-5.1544,79.611954487776,2.00904245323251,66.148775,1.140754,17.75506,415.001503122893,3.92741381695533,-4.117041,438.881875,268.132366666667
12,9.25,32.6775299911759,43.3142424581555,2.75744434313134,12.49175,-0.0683898180383235,5.9069485,5.297932,70.446735,-3.98312425,-4.912719,79.6697765413604,2.08213916475695,66.16188,1.1283845,17.540955,415.472066225667,3.90897090746725,-3.98294425,586.493575,341.9112205
12,9.75,36.4554724259873,61.5695074638292,2.90794824703779,23.66074,0.884663449130503,10.14929,7.60439220885556,114.670825,-3.94763175,-4.7919935,78.4599744733808,2.1714520065412,66.1857725,1.1399155,17.2954275,415.328876989546,3.96064543902176,-3.91084425,718.770225,409.61448275
12,10.25,41.6875929861695,81.5487857359863,3.25713269629529,33.92214,1.84363559298864,15.47084,12.07169,164.391875,-3.7236585,-4.46529575,78.9441419165835,2.20262177340474,66.18262,1.1365355,17.11541,415.226163265596,3.96096542990222,-3.680609,839.89385,470.291466666667
12,10.75,41.7533104225601,100.584669285057,3.27318309508053,39.541895,3.38388004977812,21.70264,14.1854233640042,201.5278,-3.419332,-4.26201,78.6466649609858,2.268728359727,66.16176,1.12819,17.11004,415.019445600063,3.97366356300819,-3.5113445,947.29095,517.074454
12,11.25,43.5284926253095,113.075627817546,3.57829016296194,47.640475,4.75260671628457,25.4175425,15.87568,230.83345,-3.46010475,-4.26891575,78.3448342996088,2.22624175732847,66.153015,1.139482,17.0492,415.165598621385,4.02088147133137,-3.21754625,987.527225,542.484191666667
12,11.75,44.9362355067895,118.93704248749,3.76011785074064,53.25052,5.00168069070798,27.84254,16.8240170670264,247.176425,-3.44496725,-4.02016325,78.3579729157837,2.17861176553138,66.10569,1.1243495,16.72746,415.269017263159,3.97282859556856,-3.024788,1013.9655,551.753216666667
12,12.25,45.1719627164684,124.048902723969,3.51132932467441,55.82602,5.16939625443734,29.0120975,15.08138,250.829,-3.390547,-4.004753,78.6385590908008,2.23121848421411,66.111005,1.1393015,16.72237,414.839556155605,3.95504981631001,-2.855623,1013.9105,548.758116666667
12,12.75,43.8253593861907,123.722800362885,3.51174527552467,54.09058,5.58339199489628,29.35874,15.2068210025371,249.4351,-3.268185,-4.1392425,78.6396767983886,2.32344340178248,66.0986975,1.1302005,16.62587,414.882981173905,3.96188838060915,-2.7491465,975.07,529.347516666667
12,13.25,43.1728326169063,118.054540587138,3.60622238144423,48.88381,5.651889,26.9282525,16.0934572179988,226.1769,-3.173826,-4.14277575,79.0200375113483,2.286638215072,66.0754625,1.137594,16.79822,415.025477357877,4.00837009814288,-2.5707945,913.066825,489.679741666666
12,13.75,38.5278394171497,106.532983018218,3.21557785859889,38.6617575,5.67891907560861,20.9889225,14.407241643589,187.9083,-3.164499,-4.075308,78.7951712287464,2.24185407683976,66.069225,1.123125,16.76342,415.444809003956,3.95648416340784,-2.442546,819.978925,438.618283333333
12,14.25,33.6230532078269,85.0065796287329,2.97885474783529,27.41058,4.78334998176683,15.10655,7.90703361592267,146.53155,-3.24748725,-4.240752,78.8783030314478,2.25767832059583,66.06126,1.1037055,16.32443,415.190374856079,4.01415725912212,-2.2945385,692.6961,372.845983333333
12,14.75,30.9975837149224,68.5294403704369,2.96509278487866,16.06118,3.77489428418876,8.3840435,3.67874252191779,88.719015,-3.240705,-4.3275115,79.2467006372018,2.06361228823049,66.07317,1.12570275,16.34943,414.938617515875,4.06535810392621,-2.20253725,539.853325,292.657733333333
12,15.25,25.8069856472665,41.4494884786468,2.59341743047418,1.67338325,2.34208481924085,1.368949,0.14917512350256,34.9434075,-3.393178,-4.447628,79.7420051862102,2.04677645017836,66.08066,1.1155445,16.22552,414.810395911708,4.05335053835996,-2.111405,387.00725,206.852666666666
12,15.75,21.1930936412479,18.6341055350779,2.13148454198158,-3.6487335,1.18436921070752,-1.856059,-1.02298895176923,-2.835082,-3.33106925,-4.55726575,80.2556823147337,2.0556616913749,66.09026,1.1079635,16.24658,414.784487846366,4.04609397026671,-2.09843575,200.815425,87.2079358333333
12,16.25,16.9628149684668,0.8295095938795,1.88242020662563,-8.476073,0.156224577532034,-4.5025125,-1.593955,-11.41959,-3.858055,-4.98427875,80.1515264027799,1.93198470252524,66.107255,1.09782775,16.57054,414.434703246822,4.01783102170673,-2.090589,58.26865,14.7415508333333
12,16.75,16.2287351724365,-0.644780367848606,1.88601452634013,-10.770725,-0.573475231623943,-6.79132,-2.57027641793445,-18.83702,-4.059892,-5.365874,81.0203312766531,1.74912937062394,66.0985925,1.11394225,16.50511,414.424512537949,4.01028660678255,-2.103302,9.3787375,1.75237841666667
12,17.25,15.5467524172065,-2.76141962612244,1.72937766901026,-11.180175,-1.00455011725547,-6.8663355,-2.81332576982518,-19.17954,-3.98431175,-5.284634,80.7768193319386,1.78815664795999,66.11541,1.1107125,16.6233025,414.441414344406,4.01412748959892,-2.184852,0.13280765,0.0274620019916667
12,17.75,14.9244642687682,-1.23083664073991,1.75110825695781,-12.26691,-1.322535,-7.54774225,-2.8502458884591,-18.83398,-4.0055485,-5.2369435,80.6838825057655,1.84031830499506,66.1222525,1.109381,16.808615,414.562824104144,4.02635389084199,-2.3200565,0.01924548,0.0199889166666666
12,18.25,16.5306430493868,-3.06536173283828,1.84815179798753,-12.0176,-1.73136350670344,-7.895585,-2.86550504283507,-20.017885,-4.0940975,-5.3500345,80.8322158273609,1.75656300868756,66.114965,1.1022835,16.784465,414.150170258084,3.93103560894544,-2.4287335,0.0184487575,0.02
12,18.75,15.8426849144717,-3.10106577153246,1.93063408086686,-12.79457,-1.68851268537491,-7.778515,-2.93126568906835,-20.17426,-4.1121335,-5.4569415,80.644559940611,1.73462768067954,66.13285,1.113457,16.4168525,414.429847091426,3.96269592046891,-2.553719,0.0179311325,0.02
12,19.25,16.4286928152587,-1.68553030484426,1.99457359268002,-12.613975,-1.82597541737553,-8.075888,-2.81816397700574,-18.452875,-4.147178,-5.4722395,80.9708059489763,1.77965282190387,66.116405,1.099747,16.97536,414.143961970638,3.98264129743403,-2.68075275,0.0173531675,0.02168575
12,19.75,15.1639583726546,-1.5803181324078,1.7720316664332,-12.6218375,-1.82068801218749,-8.051823,-2.64532376430441,-19.768695,-4.20878075,-5.5122875,81.2641639808084,1.80606552368372,66.1186725,1.104682,16.6756375,414.127695325801,3.94856812337818,-2.76024725,0.0157249325,0.0201353333333333
12,20.25,16.5489647996586,-2.21867829436724,1.85410198128359,-12.42737,-1.93236721916479,-7.85367725,-2.87012857219429,-20.56193,-4.173001,-5.56139125,81.2252984943107,1.8160521710083,66.1173225,1.105479,16.70392,414.238774515317,3.871790964268,-2.8694535,0.0185770975,0.01958475
12,20.75,16.9659649076977,-1.85139412537392,2.0112234202322,-12.03185,-1.89089841461861,-7.647534,-2.9103241328021,-20.50669,-4.225379,-5.6740165,81.3466546615266,1.76788993668431,66.1240875,1.107401,17.12825,414.341786638411,3.89374888021913,-2.95622375,0.01799889,0.0183688333333333
12,21.25,18.7862687488801,-2.64905748473566,2.01232013174639,-12.27331,-1.80734279507694,-7.511344,-3.07839607269455,-20.17815,-4.163187,-5.7348525,80.9088133371693,1.78689041076449,66.1231075,1.127937,16.99603,414.180448857027,3.92267569775528,-3.01989725,0.01735674,0.0192008333333333
12,21.75,16.8033158893507,-1.63657946822255,1.94669159098103,-11.84422,-1.74938404278995,-7.7870625,-2.8586345,-20.33395,-4.219908,-5.584084,80.6235257487824,1.79550187535966,66.102485,1.140914,17.18528,414.109766020113,3.81683368490694,-3.1206305,0.0167301675,0.0195745833333333
12,22.25,16.3280518656751,-2.27374927804659,1.74412605749825,-11.1111125,-1.58576819970545,-7.5144475,-2.71258994693634,-19.054925,-4.296518,-5.560325,80.7610226422335,1.80477656069604,66.104575,1.1364065,17.182,413.948967556853,3.82269857205481,-3.18384525,0.016477645,0.0184930833333333
12,22.75,17.2426273101295,-3.5526872171524,1.79602244618518,-11.0921125,-1.42283649422024,-7.257321,-2.7391495,-20.94235,-4.26283925,-5.732343,80.4873662904583,1.73832979250371,66.116165,1.130336,17.275985,414.005068860624,3.80872481546065,-3.279979,0.016518465,0.0176061666666667
12,23.25,16.4748791863704,-3.25400065780098,1.85463112222233,-11.2286,-1.42666550165771,-7.11937,-2.78134247174405,-20.517385,-4.3432415,-5.7457,80.4530337035793,1.76134414207013,66.113345,1.1335505,17.10705,414.087879451011,3.87937969385626,-3.311203,0.0175425225,0.0166431666666666
12,23.75,16.3285245239092,-3.29052290910727,1.8916371676654,-11.29454,-1.41908602163896,-6.7624725,-2.34768527332702,-20.78252,-4.4508235,-5.783791,80.6431190901517,1.77871201569731,66.114615,1.127658,17.33408,414.108189560534,3.90324705701733,-3.3709775,0.018715805,0.0166666666666667
