DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1
8,7.25,0.11141,15.02,1.126127906,-2.18864305575,-2.0261767825,-0.210777778,-26.142025,17.9755,-0.030957042,-7.035611299,13.6575,12.52,11.9,27.16383364,81.2277,381.959107,7.423605,243.9,117.5,27.391458,279.2,376.15,8.1413238675,-0.0898187,0.441886928,0.3655372105,0.144940985,15.452,0.3221274405,12.885,13.72,12.215,10.56625,9.48875,8.5,7.9575
8,7.75,0.129521,15.58,0.7800995,-3.5118005555,-3.45185,-0.144666667,-7.452155,35.44375,-0.2375557765,-4.167050971,13.71,12.47,11.93,25.50858466,81.2366,381.600767225,67.328885,415.55,211.45,43.535,281.4,388.25,8.23470594625,-0.0995365,0.450660712,0.431873852,0.175000888,16.15597,0.297832335,12.78,13.725,12.23,10.61,9.5275,8.52,7.9825
8,8.25,0.1524483735,16.235,0.7516115,-4.242234444,-4.24528,-0.082055556,17.2968607325,48.1856116425,-0.594345839,-0.6738392245,13.875,12.45,12.005,24.07088028,81.2325,381.6714855,134.799313,598.7,294.27355,52.81,283.76388,398.4,8.20384127425,-0.114845,0.525526026,0.5107256935,0.2199277215,16.634885,0.3297287135,12.76125,13.71375,12.195,10.57,9.535,8.52625,7.95125
8,8.75,0.169407,16.675,1.0500025,-4.8948558335,-4.814155,-0.060714913,38.663325,57.91605,-0.40908525825,2.336805207,14.2625,12.5,12.105,23.109393205,81.243175,382.04511445,197.82,787.35,386.8,64.175,286.75,407.4131,8.30302982675,-0.112812,0.6427069535,0.542076105,0.26084463125,17.166,0.4089537805,12.7425,13.7025,12.16,10.53,9.5425,8.5325,7.92
8,9.25,0.1784015,17.09,1.305715,-5.3789883335,-5.3297,-0.060472222,67.411,71.4365331375,-0.3876608775,4.672746135,14.6875,12.63,12.195,22.96619009,81.25265,382.113299025,268.22268,963,474.9,77.56,288.35,416.25,8.3107788515,-0.118843,0.74656814125,0.63700132625,0.296843324,17.47775,0.53182248425,12.7975,13.66875,12.135,10.5025,9.4975,8.50875,7.90625
8,9.75,0.216406,17.64,1.393611472,-5.7615952775,-5.75276,-0.055708333,84.937775,72.679875,-0.368985991,7.7673643025,15.1175,12.91,12.27,22.686118515,81.259525,382.6632728,313.43,1110.25,522.55,86.53321,291.65,425.12411,8.2360564915,-0.135141,0.847923346,0.69238212,0.329006079,18.061,0.599925561,12.8525,13.635,12.11,10.475,9.4525,8.485,7.8925
8,10.25,0.231741,17.985,1.5021975,-6.348829722,-6.3255375,-0.055416667,109.11902935,75.8158999675,-0.517992537,10.502354575,15.8075,13.2,12.37,21.974619245,81.26765,382.65285175,356.60374,1241.75,582.8,96.15978,294.80585,432.43926,8.29174471525,-0.1425845,0.94053601475,0.7899568785,0.357976885,18.56195,0.69228856325,12.93625,13.60875,12.10625,10.45875,9.44125,8.48125,7.8625
8,10.75,0.254137,18.4,1.67471,-6.6356194445,-6.60871,-0.051916667,128.96725,83.6273,-0.49486444875,13.48459162,16.5675,13.54,12.43,21.81312875,81.2633,382.9345912,406.55,1343,658.85,104.4,297.35,441.48402,8.275093497,-0.1589375,1.00292572,0.84258234,0.376668289,19.0115,0.77787625575,13.02,13.5825,12.1025,10.4425,9.43,8.4775,7.8325
8,11.25,0.268509,19,1.672745,-6.966090278,-6.9366425,-0.06523611125,143.054,88.469775,-0.5880092225,15.8437228,17.155,13.98,12.51,21.032182305,81.264925,383.3479456,442.89181,1432,687.5,109.85,302.05,447.83601,8.1756282835,-0.196065,1.06376899275,0.90096584125,0.39615653025,19.519,0.83495872525,13.17,13.57625,12.10125,10.42125,9.405,8.44875,7.83125
8,11.75,0.28570225,19.36,1.72064,-6.7918794445,-6.73188,-0.0521207205,153.35,88.20055,-0.5985569275,17.664675115,17.87,14.31,12.575,20.544007445,81.2583,383.3253967,471.1,1576,734.3,116.694895,304.45,454.9,8.04351988575,-0.18032125,1.117143679,0.961975052,0.415118056,19.81943,0.8637934855,13.32,13.57,12.1,10.4,9.38,8.42,7.83
8,12.25,0.28728225,19.835,1.9020104255,-6.68150027775,-6.60839,-0.061054937,163.159,93.44746184,-0.6699908235,19.20637699,18.56,14.62,12.645,20.02075089,81.246475,383.5356077,477.772635,1566,752.1,119.2,306.85,458.4,8.1885309335,-0.1993925,1.158477449,1.020676246,0.428433192,20.1715,0.91032782475,13.47,13.56125,12.08,10.395,9.37,8.405,7.83625
8,12.75,0.298869,20.025,1.87142,-6.652776389,-6.56165,-0.06411805575,158.641,87.934125,-0.8908778345,20.755553795,19.1375,14.92,12.725,19.94573884,81.2415,383.3517465,467.222705,1526,743.8,114.50736,308.3,461.75,8.14406287575,-0.19860071775,1.1801207245,1.0307339535,0.434628247,20.4055,0.894643728,13.62,13.5525,12.06,10.39,9.36,8.39,7.8425
8,13.25,0.30244,20.145,1.9266925,-6.306874444,-6.256525,-0.0569502085,156.1874942,91.994425,-0.7374523135,20.607665975,19.6975,15.27,12.785,19.540467295,81.2286,383.4474606,454.022995,1508,721.127365,113.40238,310.339935,463.73605,8.1197067305,-0.21351225,1.216594592,1.06085578675,0.43853659125,20.605,0.879327966,13.80625,13.52875,12.0775,10.3825,9.35,8.37625,7.82375
8,13.75,0.296749,20.01,1.863625,-6.24331367,-6.178995046,-0.0581875,142.19087915,87.122875,-0.6917728295,19.51905516,20.2175,15.43,12.86,19.02027657,81.2232,382.44405965,409.65,1389,660.5,106.4,309.85,463.45,8.114592352,-0.2013513925,1.20905019575,1.0613930965,0.44802450525,20.656,0.854768975,13.9925,13.505,12.095,10.375,9.34,8.3625,7.805
8,14.25,0.308926,20.29,1.815155111,-6.02168444425,-5.9897275,-0.057166667,140.76525,86.9756,-0.692771665,17.160996705,20.525,15.57,12.945,18.519223615,81.2118,382.7730861,375.5,1352,634.8,102.75,309.939935,461.8,8.006141256,-0.209699,1.1974550155,1.06945266775,0.4483778905,20.718,0.837997613,14.1575,13.51875,12.0975,10.3775,9.33125,8.33875,7.80875
8,14.75,0.30339125,20.4075,1.7835975,-5.560454444,-5.46762,-0.066451389,125.82175,82.3193,-0.7126996955,14.280554425,20.86,15.6275,12.99,18.982692175,81.182775,382.6287721,364.4748475,1234.75,594.5,99.458075,310.4,460.716705,7.973687654,-0.2001175,1.19855517775,1.091930626,0.44514511825,20.9000725,0.782591041,14.3225,13.5325,12.1,10.38,9.3225,8.315,7.8125
8,15.25,0.3132645,20.6925,1.8590069905,-5.13923916675,-5.15191,-0.048611111,109.73775,78.965125,-0.8298436105,10.9847487575,21.05,15.68,13.1225,18.7691125325,81.1619125,382.220596125,326.6,1100,553.275,95.575,309.075,456.3,7.80025523975,-0.19823275,1.1650252145,1.0469718045,0.4435852075,21.177,0.72616634225,14.45875,13.5225,12.08625,10.37,9.31125,8.29375,7.81875
8,15.75,0.3046175,20.5575,1.80382,-4.96760777775,-4.95786048175,-0.04404166625,92.2598,70.331,-0.77312781025,7.448306536,21.23,15.6625,13.1825,18.5428343875,81.144825,381.879551075,266.296385,982,480.9,83.775,308.686175,449.675,7.8854293785,-0.211194,1.1597773125,1.0441929585,0.4328151015,21.1725,0.63275629925,14.595,13.5125,12.0725,10.36,9.3,8.2725,7.825
8,16.25,0.3036085,20.7625,1.87726,-4.65904583325,-4.60684,-0.035048611,73.681225,62.15835,-0.597496613,4.44771163975,21.23,15.6475,13.245,18.4900657875,81.124325,381.51734045,216.99,893,421.7,77.08,306.5,446.325,7.953073035,-0.20315125,1.130389694,0.980370701,0.41653703,21.12975,0.55635212325,14.74625,13.49625,12.0675,10.34625,9.285,8.2775,7.8075
8,16.75,0.2878155,20.38,1.8545,-3.97898,-4.02114,-0.01434027775,52.9009,57.0135118725,-0.639734721,1.79182362675,21.2,15.63,13.3,18.8242296275,81.10805,381.9686793,143.86909075,699.75,321.9,58.8660655,304.851375,438.3,8.060250253,-0.17845,1.0885492295,0.938039414,0.399457753,20.946945,0.46740827975,14.8975,13.48,12.0625,10.3325,9.27,8.2825,7.79
8,17.25,0.27724,19.99,1.86996268475,-3.2304355555,-3.23668,-0.017013889,35.0182558875,50.8997,-0.712111273,-1.82502010975,21.13,15.645,13.3375,19.1703297275,81.0974,381.9920251,93.10656375,540.35,253.45,50.911774,302.55,429.95,8.0356727925,-0.166447,1.003498781,0.8961629285,0.380901853,20.37875,0.397211531,15.00125,13.4725,12.04625,10.3275,9.275,8.2825,7.785
8,17.75,0.267479,19.4875,1.7441,-2.82196222225,-2.772195,-0.00336832725,5.46292,42.798325,-0.5032967335,-4.3090018115,20.92,15.6125,13.3625,19.70086247,81.0876,382.257036175,43.2502735,415.5,196.8,42.395,300.479725,421.525,8.083180488,-0.15890831575,0.9205913575,0.801482788,0.346431133,20.02327,0.3050601485,15.105,13.465,12.03,10.3225,9.28,8.2825,7.78
8,18.25,0.2385115,18.9425,1.5363636785,-1.97925972225,-2.01047,0.0135786155,-13.668875,32.18185,-0.601114021,-6.19180836775,20.66,15.55,13.3025,20.2695094575,81.0795,382.5018301,-2.892324,274.5,136.1290425,31.8975,297.578825,412.175,8.0290286325,-0.1306555,0.788917403,0.6890176785,0.3128427,19.56925,0.249168417,15.145,13.455,12.01625,10.32125,9.27625,8.3125,7.7775
8,18.75,0.200405,18.255,1.3441525,-1.1175516665,-1.13165,0.028972222,-25.58912614,20.5194,-0.552577272,-7.51734625125,20.32,15.5125,13.34,21.39911182,81.0762,382.85480505,-49.1175,150.425,74.42,20.3225,295.896855,402.39755,8.101213222,-0.10947175,0.656891078,0.5512755855,0.251553325,18.931,0.260141884,15.185,13.445,12.0025,10.32,9.2725,8.3425,7.775
8,19.25,0.165034,17.585,1.126945,-0.10734394425,-0.194469097,0.0549305555,-38.4157,11.4713,-0.67093107675,-9.07435987075,19.86,15.4325,13.34,22.6881491525,81.0802,383.359605425,-80.38,46.8575,17.269134,5.45056295,292.199385,389,8.1112910745,-0.077055425,0.5349596645,0.472375438,0.186690042,18.5275,0.343616065,15.1575,13.4425,11.99625,10.32,9.28125,8.37625,7.7625
8,19.75,0.116959,16.875,1.04685,0.571438222,0.471205,0.076805556,-44.815,3.1413949745,-1.0015507605,-11.38481146,19.51,15.3225,13.345,24.40071449,81.0847,384.3548429,-91.007958,6.20125,0,1.661,288.194775,375.6,8.08406341175,-0.051415,0.4227712135,0.355229242,0.1445104425,17.621,0.445011236,15.13,13.44,11.99,10.32,9.29,8.41,7.75
8,20.25,0.10574125,16.1225,1.354875,0.5415568335,0.46497475,0.006287081,-49.7759,0.488754,-1.322405885,-14.2918897525,19.12,15.18,13.2475,24.610115705,81.1067,384.7483323,-89.30275,0,0,1.28845735,286.675,367.85,7.829322408,-0.0432058,0.3668548315,0.346046163,0.1439558505,16.988,0.451842893,15.05875,13.4825,12.02625,10.34625,9.315,8.41625,7.77625
8,20.75,0.103582,16.145,1.45697,0.7032546665,0.72506525,-0.0357291665,-47.5739441525,1.41952,-1.147303849,-16.103404575,18.66,15.015,13.14,24.28405171,81.1264,384.838574525,-89.098325975,0,0,1.66013585,285.675,364.8926775,7.5967414585,-0.0383891,0.3782326985,0.3595621665,0.154563497,16.7435,0.448797282,14.9875,13.525,12.0625,10.3725,9.34,8.4225,7.8025
8,21.25,0.104015,15.9575,1.5880175,0.855970413,0.81514968675,-0.04195138875,-52.1785,1.79126,-1.265072113,-16.5327158825,18.21,14.8425,12.99,23.6997801325,81.1421,384.8330547,-89.211,0,0,1.831561,285.3,364.15,7.36716245025,-0.049197775,0.373999972,0.373280056,0.149645577,16.731,0.459458377,14.935,13.54,12.07625,10.39375,9.345,8.41625,7.82
8,21.75,0.11243,15.9775,1.525885,0.7864678335,0.7896941185,-0.06370269075,-50.621924405,2.2785975,-1.051685807,-15.91050141,17.78,14.66,12.8875,23.1776128975,81.15125,384.6731976,-88.3265693,0,0,1.82375,284.775,363.031155,7.15630854825,-0.0450578,0.390650535,0.391708889,0.15595979775,16.798765,0.47119496825,14.8825,13.555,12.09,10.415,9.35,8.41,7.8375
8,22.25,0.11480775,16.02,1.4424325,0.817545121,0.829073,-0.04379861075,-52.165325,2.102665,-0.89592348,-15.28847953,17.3725,14.47,12.815,22.96038593,81.1465,384.736672,-87.568,0,0,1.7961016,284.25,362.645045,7.0824991405,-0.0523019,0.407025933,0.3936178835,0.163392011,16.79661,0.455400483,14.80125,13.5675,12.09,10.4125,9.355,8.4,7.84375
8,22.75,0.10965675,15.605,1.40011,0.920573778,0.928433,-0.046083333,-57.2146,2.82391,-0.788233597,-14.58068854,17.0425,14.29,12.725,23.329385905,81.148475,384.94612525,-86.8585,0,0,1.774,283.3,361.2,7.09894470725,-0.05729305,0.39762004325,0.3989787475,0.16755284525,16.37309,0.46005345775,14.72,13.58,12.09,10.41,9.36,8.39,7.85
8,23.25,0.12042733275,15.265,1.40197675825,0.8390655955,0.87401,-0.051916667,-59.44325,2.703625,-0.82055597375,-14.084932265,16.7725,14.15,12.635,23.110208355,81.1439,384.988193375,-87.90689605,0,0,1.66084295,283.005655,361.15,7.01027143,-0.062362025,0.414974614,0.403370304,0.1708043655,16.287,0.454754879,14.6025,13.56875,12.09,10.41,9.35,8.39875,7.84875
8,23.75,0.118605,15.065,1.43471674775,1.0024508335,0.97930351975,-0.04484267275,-57.213875,3.09648,-0.71287847225,-13.635404075,16.385,14,12.56,23.71485943,81.1445,385.109461525,-87.7125,0,0,1.6690815,282.4,360.92785,7.03546105425,-0.06080435,0.4040055815,0.410037115,0.1706250275,16.2706175,0.452358265,14.485,13.5575,12.09,10.41,9.34,8.4075,7.8475
9,0.25,0.107908,9.12,1.4139975,0.569065814,0.5143896665,-0.036166667,-53.512975,0.85368,-0.4089172255,-12.67005436,10.945,9.88,9.56,21.95691145,80.9865,384.12278235,-91.431,0,0,1.8053104,257.4,334.9,5.21851155025,-0.06426475,0.38816360875,0.38588279425,0.163858066,9.7185,0.39581434125,9.5,10.23,10.32,9.92,9.45,8.89,8.45
9,0.75,0.105659,8.8925,1.47011,0.617874444,0.589203,-0.027027778,-54.7045,0.556286,-0.37345482625,-12.07316267,10.7225,9.7975,9.5075,21.9584715625,80.9737,384.3205791,-90.902,0,0,1.741,257.45,334.475,5.35944767625,-0.0633728,0.3798875085,0.3780614935,0.1599362795,9.667,0.412819342,9.5,10.23,10.32,9.92,9.45,8.89,8.45
9,1.25,0.114557,8.7825,1.46128511,0.4976094445,0.5076645,-0.03699305525,-56.41575,0.6042695,-0.356291993,-11.9480398375,10.4975,9.7225,9.445,22.645559235,80.9908,384.522160275,-90.011219725,0,0,1.821,258.1,335.325,5.376848257,-0.0660865,0.3855100495,0.3716408975,0.156416449,9.45,0.4035578795,9.445,10.23,10.315,9.91,9.455,8.885,8.45
9,1.75,0.1103625655,8.8325,1.38939,0.573406778,0.65278960875,-0.040638889,-57.66143683,0.7557245,-0.43022051825,-11.3581490475,10.305,9.6425,9.3975,22.700226525,80.98658,384.0261139,-90.490697,0,0,1.8215,258.15,334.55,5.340727034,-0.068013275,0.376555006,0.377005015,0.1530407615,9.306,0.4148512565,9.39,10.23,10.31,9.9,9.46,8.88,8.45
9,2.25,0.1059655,8.85,1.53802,0.50776798275,0.47711325,-0.030138889,-55.6406,0.382343,-0.43820056025,-11.46952269,10.095,9.5875,9.365,22.525035195,80.9728,384.1651058,-91.30025,0,0,1.79725,258.25,332.7,5.439560033,-0.060856775,0.395927239,0.337473904,0.14952023175,9.258,0.409906537,9.3,10.235,10.3,9.905,9.45,8.875,8.455
9,2.75,0.1044855,8.5625,1.60666,0.572207861,0.5758105,-0.0256357835,-57.87525,0.88659,-0.352048548,-10.7340058875,9.9525,9.5525,9.3375,23.7573368825,80.98473,384.1399861,-92.35125,0,0,1.788,257.025,332.925,5.3556726075,-0.074392875,0.38223187475,0.345666705,0.15188240425,8.971,0.385820551,9.21,10.24,10.29,9.91,9.44,8.87,8.46
9,3.25,0.1097835,8.25,1.797296479,0.606018354,0.5842795,-0.01905555525,-55.6862,1.45838,-0.31812441425,-10.8097719075,9.8325,9.51,9.2975,24.1042561725,80.9864,383.94440995,-92.25631165,0,0,1.7381099,256.975,333.31509,5.399899475,-0.06969215,0.38718104725,0.3502895165,0.1587428925,8.863,0.392383102,9.115,10.24,10.28125,9.905,9.44375,8.875,8.46
9,3.75,0.109175,7.81875,1.73812,0.581107222,0.563944466,-0.02367361125,-56.773875,0.596552,-0.4073243835,-10.22953306,9.695,9.4825,9.265,23.6494834675,80.9863,384.194371025,-90.76275,0,0,1.73775,256.882,331,5.3366742675,-0.06583435,0.362038672,0.338684219,0.160754782,8.539,0.3859293955,9.02,10.24,10.2725,9.9,9.4475,8.88,8.46
9,4.25,0.110989,7.9735,1.68487,0.609427475,0.581883358,-0.02785416625,-53.640236515,0.73110925,-0.340782841,-10.02112047,9.5575,9.425,9.225,24.6307556275,80.9908,384.17656145,-91.40425,0,0,1.7408286,258.47085,332.293875,5.31131568725,-0.0713664,0.387210537,0.344411092,0.168128225,8.576056,0.385699357,8.94,10.23125,10.2775,9.9025,9.455,8.87625,8.45625
9,4.75,0.10644725,7.87325,1.64955,0.5089943615,0.480444,-0.0395694445,-52.3151,1.1806075,-0.314364415,-9.96943712075,9.4625,9.3575,9.1775,24.7063369625,80.9865,383.98815095,-90.0875,0,0,1.69945975,255.675,332.25,5.33777435275,-0.0655984,0.3732411975,0.35780867775,0.15373067575,8.39825,0.388979723,8.86,10.2225,10.2825,9.905,9.4625,8.8725,8.4525
9,5.25,0.124226,7.784,1.6944,0.52784269475,0.552556772,-0.0268333335,-56.537581205,0.71523675,-0.3465410745,-9.77205395575,9.37,9.285,9.1675,24.073894605,80.9886,383.78620245,-90.143774525,0,0,1.69649135,255.9,332.1,5.331988451,-0.0639637,0.404101472,0.36351066,0.159192337,8.33975,0.395740389,8.81,10.20625,10.28625,9.89875,9.45625,8.86625,8.45125
9,5.75,0.122719,7.69725,1.63045,0.481066778,0.511301,-0.0293125,-59.050343715,1.1392525,-0.27930241325,-9.56857805225,9.2725,9.2,9.13,24.658441415,80.9875,383.837152225,-89.3065,0,0,1.7125,256.1,332,5.20771796525,-0.07259905,0.3767293145,0.377382424,0.1601350935,8.383,0.3836344705,8.76,10.19,10.29,9.8925,9.45,8.86,8.45
9,6.25,0.1194695,7.5405,1.67856894,0.5031757225,0.493483,-0.037722222,-56.1101,0.229327,-0.277277182,-9.3550588175,9.155,9.1175,9.0775,24.905848515,80.99557,383.481296875,-88.43425,1.19575,0,2.04275,256.5,332,5.228223456,-0.071489025,0.41120080575,0.37597,0.16638467025,8.27975,0.37084831775,8.645,10.16,10.2875,9.89125,9.455,8.86,8.45
9,6.75,0.12118325,7.785,1.52729,0.499067008,0.518771156,-0.07400398275,-53.62875,1.701175024,-0.237427225,-9.31578424125,9.09,9.0375,9.025,24.979194855,81.0258,383.4058372,-80.7195,24.2425,7.87025,3.706,257.569,335.3,5.232455397,-0.0748387,0.382972584,0.387180836,0.15903836,8.548,0.3548158535,8.53,10.13,10.285,9.89,9.46,8.86,8.45
9,7.25,0.1212005665,7.989,1.43336,0.0296959585,0.1591524935,-0.105291667,-46.553,3.504984567,-0.142134418,-8.783599731,9.01,8.95,8.9775,25.0651557675,81.0234,382.8675989,-64.06210365,67.4975,23.045,5.9025,257.525,337.475,5.291254987,-0.078076625,0.414541916,0.362984848,0.155199871,8.699,0.315229315,8.42875,10.15875,10.34,9.96625,9.52625,8.915,8.51625
9,7.75,0.13597575,8.83,1.25146,-0.69508225675,-0.564835,-0.148720619,-30.931225,9.9677584865,-0.019450739,-7.613918073,8.915,8.875,8.93,24.14705038,81.05,382.194210075,-6.63,152,73.552971,14.44,258.4,347.0544,5.445397077,-0.0911659,0.487700728,0.406009852,0.172876256,9.36975,0.313413668,8.3275,10.1875,10.395,10.0425,9.5925,8.97,8.5825
9,8.25,0.1804165,9.9,0.9751785,-1.727292778,-1.600455,-0.13824999975,6.12315726925,19.4752,-0.095507849,-5.611384703,8.9,8.875,8.91,22.79450192,81.05275,381.957013675,75.89,396.75,213.05778,40.69,259.6,358.8,5.55697150325,-0.1131665,0.5486745835,0.5030640285,0.2394029065,10.101,0.2841526,8.32625,10.19125,10.3875,10.0375,9.5875,8.975,8.58625
9,8.75,0.19365575,10.65,0.94357937925,-2.430653333,-2.323275,-0.08934722225,32.79115,28.078625,-0.346478254,-2.407102461,9.035,8.885,8.91,21.57416301,81.063125,382.3250237,145.79,615.9,307.2,49.77,261,367.9,5.703317719,-0.1256435,0.633293911,0.5981484555,0.26364503375,10.837,0.356702958,8.325,10.195,10.38,10.0325,9.5825,8.98,8.59
9,9.25,0.21108175,11.08,1.10877,-2.7916813485,-2.766445,-0.061258461,61.9115,35.8496,-0.3518820695,1.158705009,9.42,8.925,8.96,20.89899716,81.06235,382.6796242,197.49,730.3,357.1,60.778154,263.9165,377.6,5.786589219,-0.14560075,0.71209380225,0.6447595985,0.30312238875,11.44725,0.446795255,8.3525,10.1825,10.36,10.00625,9.57125,8.975,8.58
9,9.75,0.217695,11.27,1.324910241,-3.358257778,-3.33765,-0.056881848,95.0086,38.7653,-0.2480283115,4.27240278,9.895,8.995,9.02,20.88722885,81.071225,382.7079728,269.51,933,473.1,71.77,267.5,385.2,5.902491598,-0.15557975,0.827308286,0.689282235,0.321526049,11.668,0.589532866,8.38,10.17,10.34,9.98,9.56,8.97,8.57
9,10.25,0.238472,12.04,1.42983,-3.58308333325,-3.5470625,-0.0527916665,116.465,40.8964,-0.312471027,7.282231031,10.125,9.1,9.1,21.0357712,81.0871,382.730397525,317.9,1008,534.9,82,268.2,393.7,6.08292987525,-0.161979,0.86906830625,0.7249106645,0.34536888475,12.197,0.663980421,8.465,10.155,10.32875,9.96,9.54625,8.97,8.555
9,10.75,0.25627975,12.39,1.60964,-3.846643333,-3.82001,-0.0573611115,139.549,45.32074305,-0.4387378195,9.25699718,10.685,9.335,9.19,20.8063947,81.0886,383.1861387,362.3,1089.5,582.4,89.8,273,400.7,6.18717237,-0.17520775,0.939533927,0.779907046,0.368841429,12.66025,0.741146409,8.55,10.14,10.3175,9.94,9.5325,8.97,8.54
9,11.25,0.27109675,12.82,1.67003,-4.109496667,-4.054554845,-0.05546527775,153.445,46.6332,-0.50112515,11.93224404,11.165,9.545,9.26,19.88060726,81.078575,382.9382022,382.2,1141.5,606.6,92.8,276.3,406.7,6.300776817,-0.19534325,1.01339768525,0.84683042625,0.3916876665,13.371,0.774921932,8.6825,10.1425,10.32,9.93,9.5075,8.94625,8.53
9,11.75,0.2828925,13.38,1.6536525,-4.3655611115,-4.29215,-0.060666667,167.073,46.96905,-0.5858226325,13.37520513,11.645,9.7,9.36,19.37822432,81.0742,383.0106376,369.5,1150.25,603.5,96,278.9,413.2,6.22559865375,-0.19881025,1.04180252125,0.90772499775,0.4035777125,13.601,0.820232284,8.815,10.145,10.3225,9.92,9.4825,8.9225,8.52
9,12.25,0.28947825,13.56,1.6769425,-4.1770833335,-4.13264,-0.06125,167.1645,48.5904,-0.497104059,14.64953034,12.385,9.95,9.43,18.45342219,81.0658125,383.3143702,377.3,1192.5,596.4,98.5,280.9,416.8,6.080349797,-0.2049125,1.0859373335,0.9214895005,0.417210677,13.971,0.827559666,9.0025,10.13375,10.3125,9.915,9.46875,8.9175,8.51625
9,12.75,0.305763,13.31,1.776615,-4.06293,-4.0433825,-0.04931310575,169.28937345,42.3822,-0.6032750535,15.35036136,13.06,10.185,9.51,18.09933849,81.050475,383.4316278,351.8,1079,577.10213,95.5,283.3,418.2,6.188457427,-0.235074,1.090758483,0.958489617,0.427142248,13.937,0.811869262,9.19,10.1225,10.3025,9.91,9.455,8.9125,8.5125
9,13.25,0.308931,13.94,1.76334,-4.0057480555,-3.9778275,-0.051138889,154.8315,44.5265,-0.5269728305,14.97167233,13.535,10.385,9.69,17.75037283,81.04475,383.6737461,350.4,1142,577.9,94.3,284.7602,421.3,6.140787066,-0.24842475,1.1211834955,0.9897186025,0.432530346,14.4663025,0.816132186,9.31,10.10125,10.29125,9.905,9.4525,8.90125,8.51125
9,13.75,0.313819,13.94,1.8124075,-3.8715177775,-3.87527,-0.058138889,156.602,43.14512516,-0.599393279,14.05207099,14.04,10.56,9.84,18.35417584,81.039375,383.48487895,320.48,1018.5,528.7,86.01662,285.1,420.3,6.28898827425,-0.226426,1.13975735075,1.02144983125,0.43201042375,14.546,0.7937429595,9.43,10.08,10.28,9.9,9.45,8.89,8.51
