DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,TS_1_1_1,TS_1_2_1,TS_1_3_1,NETRAD,RH,SW_IN,SW_OUT,T_CANOPY,G,TS_1_4_1,VPD,WS,LW_IN,LW_OUT,PPFD_IN,PA
11,15.25,0.2823355,-0.2180735,-0.22503475,-0.018234,7.317341,-0.656047125,3.800493,-0.115042,398.0784195,4.0285035,0.010237196,2.19611275,2.26353175,2.526693,16.697935,47.14243,48.97706,8.7023905,0.2465824,-9.789446375,2.61165525,1.70639383625,2.00945525,263.710525,318.119075,103.73545,97.91288225
11,15.75,0.247686,-0.0365055,-0.04268225,-0.009242625,-8.5918055,-0.999836,1.31421875,-0.158761,398.46277675,4.099569,-0.1924196,2.2008455,2.26898925,2.55839075,0.795167675,48.85059,31.67433,5.338047,-0.3946068565,-9.820244375,2.6313155,1.61300414125,1.891895,263.93655,315.5124,65.1483575,97.9148195
11,16.25,0.181948375,0.0768015,0.064836125,0.003411,-22.501637375,-1.53318325,0.01464775,-0.140581375,398.980505375,4.1122455,-0.3708726,2.17478075,2.29406475,2.58283425,-31.58464,51.694145,12.976135,2.604507,-1.442702567,-9.96232,2.6450665,1.4758078845,1.75801425,255.83085,312.9924,27.1486475,97.9381025
11,16.75,0.115033375,0.08836875,0.0598145,0.0038785,-29.93796075,-1.75915675,-0.567229,-0.158460125,399.5054345,3.988402,-0.76622655,2.1483235,2.3255245,2.57554975,-57.88054,55.252905,0.769722,0.79366955,-2.3589374405,-10.119109875,2.64166625,1.35440768975,1.34513675,257.8597,308.5176,4.6422185,97.955685
11,17.25,0.089163,0.039095125,-0.02265275,-0.01194825,-25.864851,-1.694017,-0.952577,-0.2629665,400.42827825,3.980825,-1.2681805,2.1223515,2.3428135,2.593396,-63.037365,59.455245,0,0.2385293,-3.0851665,-10.666476125,2.59826425,1.20583157275,1.0215135,255.13915,305.450975,0.0431316125,97.9690275
11,17.75,0.0627,0.06752,0.0782665,-0.016138,-24.24853625,-1.557395,-0.6213835,-0.283884,401.39489225,4.035607,-1.6759985,2.070885,2.2765975,2.575969,-60.928255,62.717305,0,0.2802878,-3.62417875,-11.06564375,2.6130545,0.984775579,0.73465005,251.024675,302.252575,0,97.9984615
11,18.25,0.064553,0.097464,0.107775375,-0.0134345,-25.8171515,-1.1458045,-0.579595,-0.2635845,402.1866205,4.13584075,-2.0500935,2.0593735,2.2160895,2.5781155,-61.27833,64.35201,0,0.4126205,-4.01772929425,-11.26560875,2.64995075,0.79105710575,0.590088375,247.79545,299.567875,0,97.9962345
11,18.75,0.060599,0.081126625,0.06552425,-0.0332715,-25.8814445,-0.9552615,-0.724447125,-0.39551075,401.62834,4.0544625,-2.52468,1.941924,2.199881,2.5270975,-59.21368,66.031765,0,0.4478914,-4.5746459195,-11.53192622,2.6490845,0.70045894275,0.5411893,248.95785,298.1369,0,98.0040575
11,19.25,0.0622035,-0.002764,0.0564335,-0.02114775,-25.38214525,-0.8192645,-0.5580735,-0.25568225,401.608616,4.0555065,-2.856668,1.8707405,2.2029295,2.5099015,-58.561065,67.71963,0,-0.78171175,-4.922376,-11.8547225,2.6265595,0.666134163,0.50557855,248.876825,297.996025,0,97.9973325
11,19.75,0.0668635,-0.0391185,-0.002028,-0.02976375,-26.13213,-0.8691935,-0.46880925,-0.26263075,402.0785865,3.990882,-3.198155,1.811727,2.0813695,2.495525,-57.97624,69.31673,0,-1.0047125,-5.16124725,-11.9939725,2.63984,0.58002634075,0.482405675,246.891425,297.169725,0,98.0023025
11,20.25,0.062887,0.056126,0.079266,-0.029587,-26.710169375,-0.674177,-0.6599625,-0.23559225,402.756975,3.891047375,-3.155352,1.787342,2.01326,2.4771135,-57.290825,70.314725,0,-1.0134285,-5.28265975,-12.404146685,2.6582695,0.5185202985,0.464985175,249.202425,295.53795,0,98.02563325
11,20.75,0.070514,0.0560225,0.1232015,-0.0235725,-27.05553075,-0.721371125,-0.4627985,-0.2305205,402.622042,3.852623,-3.3786645,1.760572,1.9461215,2.4446375,-56.351265,70.346365,0,-1.010794,-5.568606982,-12.78811875,2.682658,0.47768058525,0.53590165,250.784925,295.193025,0,98.0457255
11,21.25,0.07542,0.096241,0.093939375,-0.03268825,-26.13891575,-0.640312,-0.5229825,-0.199773375,402.372059,3.7226735,-3.589493,1.718485,1.8864715,2.416822,-54.72914,71.04124,0,-0.9956092,-5.237602212,-12.912822375,2.6779085,0.418645667,0.5934409,253.493225,294.239325,0,98.0554245
11,21.75,0.0737035,-0.0049505,0.030640625,-0.037566125,-26.61459,-0.714883625,-0.315485,-0.22806475,402.524279,3.8095585,-3.8141995,1.6736845,1.800598,2.341214,-55.35046,71.307815,0,-0.9794703,-5.34851962175,-12.98316,2.663933,0.4307556565,0.54419775,253.475025,293.66785,0,98.032795
11,22.25,0.073073375,0.01201975,0.017687,-0.027931,-28.719952,-0.64935,-0.296652,-0.283805875,401.01854325,3.6875105,-3.7175615,1.6454895,1.744327,2.2966685,-55.793535,71.10334,0,-0.9860506,-5.74754653525,-13.3289910375,2.62979975,0.39633802275,0.54623175,253.38685,294.117175,0,98.02153875
11,22.75,0.080089875,0.06608025,0.1323515,-0.02207225,-29.8642785,-0.63571525,-0.26454225,-0.246766,400.689563625,3.844216,-3.907032,1.6082545,1.757322,2.283237,-56.58377,70.968135,0,-1.0080885,-5.67129077675,-13.8366425,2.6147275,0.3573761845,0.572965025,251.590225,293.406475,0,97.9985125
11,23.25,0.076671,0.0738575,0.104194,-0.0292245,-29.44075425,-0.713467375,-0.401098,-0.244318,401.8415955,3.798596,-3.7790775,1.588602,1.789592,2.2348915,-56.05534,70.73228,0,-0.98212445,-6.207129,-13.89411764,2.61205775,0.302781668,0.5069099,253.28135,293.6186,0,97.9861025
11,23.75,0.0685315,0.09773,0.073356,-0.01721275,-28.9484715,-0.5810685,-0.3705285,-0.243053,401.691937,3.619714,-3.7921945,1.515216,1.7932615,2.1984705,-57.26732,71.4724,0,-0.95811,-5.978674975,-14.21697375,2.6269905,0.31051272425,0.5527487,253.9257,294.2354,0,97.981572125
12,0.25,0.0806045,-0.2136925,-0.2287965,-0.0220555,-18.884607,-0.512198625,-0.691488,-0.143438,408.21552225,2.047575,-10.033495,-0.170342625,-0.09568675,0.0745908425,-44.7180225,76.573195,0,-1.110813,-14.233535,-9.45099475,0.2911964,0.2231673375,0.62374665,226.519975,262.48675,0,97.770824875
12,0.75,0.078138,-0.23183425,-0.222199625,-0.0167305,-18.373098375,-0.590095,-0.657524,-0.177444,407.355237375,2.031945625,-10.200095,-0.1831273,-0.095981325,0.0706545725,-45.2187425,76.5485975,0,-1.123041,-13.8389675,-9.41506425,0.291325425,0.215336929,0.7005708,224.176325,262.5675,0,97.760418125
12,1.25,0.0833815,-0.19272075,-0.1949575,-0.02435075,-17.286507,-0.628538875,-0.59420775,-0.1675855,407.68627825,2.05567375,-10.3518675,-0.2002118,-0.0907729775,0.06278987,-45.86722,76.7377375,0,-1.11196,-14.2069746625,-9.52305275,0.300005875,0.20555705725,0.674951025,223.69725,262.399,0,97.7677
12,1.75,0.077220875,-0.1997635,-0.1932655,-0.02452475,-16.58434625,-0.541832,-0.552201,-0.14905575,407.7141955,2.02462725,-10.8748775,-0.20450665,-0.095031235,0.0584597475,-45.5738425,76.8817175,0,-1.0780085,-14.522155,-9.55895375,0.298278625,0.19934852625,0.6442265,222.013025,261.7536,0,97.78019875
12,2.25,0.073642,-0.21191125,-0.174895,-0.01574625,-14.04752325,-0.6397705,-0.511848,-0.20399275,408.198123,2.1877975,-10.8966375,-0.194706575,-0.0947541725,0.0572141475,-43.8428725,78.2610675,0,-1.109643,-15.23292446,-9.699641,0.2882052,0.194172122,0.669560625,222.71715,261.30885,0,97.78294275
12,2.75,0.067255,-0.1605105,-0.1871625,-0.033611625,-14.8716905,-0.64610075,-0.502696,-0.147298625,408.01164075,2.101761,-11.1266625,-0.20887845,-0.097498495,0.06011936,-42.302345,78.1316675,0,-1.102167,-15.120445,-9.724957019,0.2842911,0.201084639,0.5945459,224.010025,261.29435,0,97.79304
12,3.25,0.062571,-0.17289,-0.1796445,-0.020724,-16.12624675,-0.588211,-0.799244,-0.16433125,407.9979345,1.975118,-11.38507,-0.22526305,-0.0933061975,0.04815016,-43.66863,78.26003,0,-1.10218,-14.9769875,-9.678951498,0.2895866,0.18863314275,0.57083,221.0681,261.6508,0,97.76283375
12,3.75,0.0702565,-0.176811,-0.182264,-0.030253625,-17.39376875,-0.517405875,-0.697373875,-0.14447025,407.51192825,2.109442,-11.26048,-0.229797375,-0.1004885525,0.04137107,-44.8688525,78.382325,0,-1.0976235,-14.5177475,-9.678443,0.283100575,0.189405012,0.595501025,224.59775,260.1803,0,97.7731765
12,4.25,0.0698215,-0.15382425,-0.1243465,-0.034564,-16.36353225,-0.572221,-0.42405925,-0.137782625,407.50005175,2.101742,-11.2608925,-0.271379175,-0.106764075,0.0348572775,-43.61731,78.461495,0,-1.0670315,-14.1116407975,-9.695756,0.278596925,0.19142565475,0.5817512,226.37945,261.8831,0,97.758821
12,4.75,0.082376,-0.202835,-0.179717,-0.025608,-15.98679,-0.560343,-0.55361225,-0.180407,406.907629,1.99633675,-11.29265,-0.2863518,-0.1120652,0.03871107,-44.386915,78.443585,0,-1.0970795,-14.2434,-9.695497,0.27511195,0.1919058165,0.673621575,225.1427,261.427975,0,97.7443415
12,5.25,0.0821185,-0.19726525,-0.1816665,-0.023492,-18.35399,-0.5621725,-0.60397,-0.127040625,407.016287,2.08256475,-11.12343,-0.2719439,-0.10616075,0.03672226,-46.60313,78.78307,0,-1.08390825,-13.95143,-9.7320025,0.2840373,0.1957495635,0.65684695,223.1796,261.502025,0,97.725405
12,5.75,0.080984,-0.23001275,-0.230862875,-0.03290975,-16.12741,-0.5838705,-0.71894675,-0.149343,407.6145185,2.059872,-11.293595,-0.2680618,-0.1012223,0.030854875,-44.183605,78.91281,0,-1.09302675,-13.70825,-9.73975,0.27304175,0.192022619,0.65688755,225.13355,260.83185,0,97.739635
12,6.25,0.074787,-0.26681125,-0.289382,-0.018753,-16.841818125,-0.5368385,-0.52782875,-0.16021175,408.34324075,2.108356,-11.61279,-0.2727372,-0.11199105,0.030074835,-41.76613,79.22881,0,-1.10546325,-13.92956,-9.7554451125,0.26930445,0.2034686025,0.66389145,224.87385,261.258575,0,97.75551
12,6.75,0.08080325,-0.212166375,-0.229532,-0.0188875,-14.8093535,-0.473181125,-0.5527305,-0.156812125,407.417022375,2.011369,-11.164485,-0.2823975,-0.118379,0.02471511,-42.01999,79.32262,0,-1.08565475,-13.81182,-9.755826,0.2646275,0.19289351,0.61226255,227.219,262.2553,0,97.729
12,7.25,0.089835,-0.237704,-0.196147,-0.03118525,-14.401843,-0.47961575,-0.52963525,-0.15138375,407.556238125,2.08315575,-11.27427,-0.2991483,-0.12498105,0.026789675,-41.37619,79.22088,0,0,-13.6906,-9.84826,0.29659225,0.190727429,0.6932409,227.7964,261.765025,0.092067285,97.76192175
12,7.75,0.08763075,-0.255741,-0.27399125,-0.029905,-14.13558475,-0.31289,-0.367780375,-0.093292375,408.04016725,1.918841,-11.19865,-0.3246146,-0.12798265,0.029869435,-36.21315,79.376865,1.9945675,1.503877,-13.37926387,-9.9080125,0.3053172,0.200095369,0.7219056,227.8128,263.75505,5.438349,97.75947
12,8.25,0.0936945,-0.264254,-0.25968675,-0.05896775,-11.602518,0.08796425,0.549633625,0.014682,408.72721325,2.06437575,-10.494515,-0.3525886,-0.15221065,0.009499033,-19.201315,78.661495,13.569085,5.64677225,-12.31430749,-10.04318375,0.27194335,0.217810839,0.6716247,232.25495,267.396625,29.24829,97.76951
12,8.75,0.141107,-0.45959875,-0.412594,-0.0664855,-2.33295775,0.2289535,2.254908,0.012223,408.167949,2.336377,-9.4150885,-0.368078,-0.18900285,0.01163435,-0.18509795,76.540895,32.42391,10.9763875,-11.25997217,-10.10472725,0.2678809,0.2641145255,0.8057286,235.8127,271.777925,68.762017295,97.7922225
12,9.25,0.1659375,-0.519187,-0.46863575,-0.06965625,2.81489025,0.307774375,4.7299195,-0.003726,407.919686,2.430519125,-8.8929155,-0.3393465,-0.194205675,0.01040583725,10.3428,74.7488875,51.6508375,16.08724,-9.6586517895,-10.188721375,0.274755775,0.32176363,1.110455,235.3162,276.9631,112.346675,97.788465
12,9.75,0.20224675,-0.7133975,-0.68441525,-0.055060375,6.328033,0.25687725,6.5179075,-0.05216825,407.383553125,2.473144,-8.16434075,-0.318870125,-0.183209975,0.025432885,18.6068075,72.0614225,70.5697525,20.555695,-8.7817156025,-10.1905,0.29713305,0.43568469375,1.33535775,233.631225,280.4646,150.674125,97.8311285
12,10.25,0.21397,-0.81197925,-0.80289025,-0.0549185,11.670784,0.25795125,7.0824255,-0.07390125,407.159788,2.393052,-7.836224,-0.269758725,-0.155622125,0.0607682225,28.75676,69.17637,88.480065,25.44923,-7.940685,-9.9318125,0.317257925,0.51268269525,1.5669655,232.715875,284.8214,193.109975,97.845205
12,10.75,0.231103,-0.87974575,-0.85567225,-0.049949125,17.28154325,0.206919,8.328829,-0.12791075,406.884601,2.49035775,-7.40270125,-0.237631675,-0.128122175,0.0751901075,39.18775,66.6738975,109.227275,31.361785,-7.262693148,-9.856658,0.328965075,0.57288987725,1.68818275,233.146875,287.6836,232.68587055,97.82661
12,11.25,0.249018625,-0.906969,-0.902276,-0.0497745,17.2641595,0.214153,9.6316415,-0.088301,406.8536255,2.520582,-7.136105,-0.207470425,-0.11251705,0.0758853825,44.481725,65.52364,121.634,34.59164,-6.7150645,-9.8304205,0.338518875,0.60447761,1.89970925,236.695775,288.9635,253.81686615,97.7805325
12,11.75,0.256524,-0.837135125,-0.829887875,-0.042798,18.224017,0.163767,9.526051,-0.09656275,406.25076875,2.56037075,-6.8655225,-0.190610525,-0.1043879,0.09531835,49.173915,64.176115,128.03175,36.722325,-6.2471605,-9.7004535,0.353394275,0.65940589725,1.904381,236.62405,291.6784,266.49845,97.7579375
12,12.25,0.2536055,-0.96391,-0.96971025,-0.04623075,18.80429175,0.138307375,8.8732815,-0.087904,406.66732025,2.548631,-6.59967525,-0.15705705,-0.0939284725,0.09466572,48.56698,62.4794475,123.6032,34.53819,-5.92707104,-9.496593375,0.35220795,0.6953143865,1.972324,235.38615,292.096175,273.1345,97.79625
12,12.75,0.25174425,-0.916184,-0.913641,-0.042197,18.521437,-0.0005545,8.35836975,-0.065217,405.6592875,2.552216,-6.345265,-0.143814725,-0.085326245,0.0984177225,46.700855,61.7802075,117.779775,36.3319375,-5.661098,-9.302823625,0.35530155,0.7247815835,2.039073,236.62345,292.84835,247.69655,97.78958
12,13.25,0.239117,-0.876985,-0.8839375,-0.032084,15.90981725,-0.01681775,8.0883525,-0.089729,405.192675,2.575877,-6.21223075,-0.13533855,-0.069266925,0.104955325,40.91711,60.3517825,118.07395,34.0536175,-5.48836428275,-9.265410375,0.3595078,0.75775798425,1.940022,236.089275,293.256475,247.4739,97.7896
12,13.75,0.23476575,-0.768274,-0.763936,-0.0332055,13.31830825,-0.14107525,7.15616675,-0.0955965,404.697833375,2.6459025,-5.873671,-0.1210782,-0.06181173,0.10385915,35.02742,59.692875,102.09695,30.2907075,-6.138832,-9.09345775,0.34519445,0.7975253895,1.923944,235.45415,292.5412,215.323191375,97.76586
12,14.25,0.238154,-0.643325,-0.67426,-0.02662525,9.433199,-0.212120875,6.25828,-0.0880755,404.591927,2.678181,-5.779045,-0.09949633,-0.050583105,0.097235695,29.197135,59.655785,88.75054,25.2835275,-6.144162255,-8.99510275,0.34215315,0.774728536,1.905358,237.6627,291.590825,186.5053,97.765805
12,14.75,0.22011575,-0.5769725,-0.5798495,-0.0174705,3.256080875,-0.403983375,4.8753885,-0.111753,404.176324,2.69227375,-5.7745575,-0.0879817575,-0.049066375,0.0895048775,19.747325,59.8170125,66.47517,21.389505,-6.902478,-8.877638,0.351123825,0.76097920025,1.796178,236.455975,288.9043,144.85945,97.771507
12,15.25,0.213817,-0.4232825,-0.419696,-0.0198875,-4.7986115,-0.6002825,3.207967,-0.1115525,404.3951765,2.6615625,-5.795515,-0.0807593225,-0.047810305,0.10209769,6.314791,60.52473,43.3384075,14.013085,-7.488702058,-8.8584155,0.352685925,0.74141687975,1.681343,234.34795,286.4547,93.2238175,97.79714
12,15.75,0.181638,-0.253704,-0.252134875,-0.014462875,-16.026567,-0.822458,1.41566825,-0.134697125,404.9057705,2.68244675,-6.179627,-0.074354685,-0.048676135,0.10401875,-12.8593425,62.1485,22.9828825,7.3510575,-8.35630986875,-8.7131595,0.3543962,0.705746276,1.6147135,234.71195,283.25335,51.4661775,97.8346355
12,16.25,0.144628,-0.152004,-0.16044425,-0.00961025,-20.4935945,-1.218538125,0.0020445,-0.145166,405.358144,2.733467,-6.6416665,-0.06908856,-0.0320258125,0.11330585,-44.987395,64.6671225,7.55733925,2.8074695,-9.5148684505,-8.7009345,0.35143335,0.637618271,1.42192025,232.6989,278.87235,17.7605875,97.8597375
12,16.75,0.1164905,-0.120863,-0.1788205,-0.007927,-22.550575,-1.1873155,-0.49694,-0.16211825,406.004182875,2.72811075,-6.96181875,-0.072713315,-0.041695205,0.100821005,-61.400485,67.0783275,0,0.58684945,-11.3082825,-8.6983325,0.34882325,0.57600527,1.2808785,230.3304,275.15245,1.7325825,97.864987125
12,17.25,0.08981,-0.084775,-0.10585375,-0.019651,-20.522808,-0.902181625,-0.557736,-0.206223,406.752749375,2.565955625,-7.4045515,-0.082279105,-0.0518161875,0.0920515175,-56.8085075,69.5884825,0,0.31518475,-12.0045425,-8.642947,0.3436911,0.53337713825,1.069398,226.075275,272.50695,0.00550608925,97.8788625
12,17.75,0.086906,-0.14546825,-0.141084625,-0.016288,-20.415584,-0.70099775,-0.561235,-0.227479125,407.687478375,2.593378,-7.94587625,-0.0874601225,-0.056753995,0.079014165,-53.03359,71.1269175,0,0.34032775,-12.314125,-8.662580125,0.3340758,0.4646421005,0.9298772,229.76395,270.1184,0,97.871735
12,18.25,0.088526,-0.1512195,-0.1298665,-0.026113,-20.086926,-0.70998925,-0.548008,-0.189145,407.9192845,2.37541225,-8.295678,-0.09557103,-0.058592895,0.0735333375,-52.7810275,72.424455,0,0.3660367,-12.20213379,-8.6783536355,0.311261725,0.40513631475,0.853455,229.2374,269.48735,0,97.8758075
12,18.75,0.08774575,-0.15637025,-0.1610985,-0.021593625,-22.45558925,-0.57567525,-0.31252775,-0.21271575,407.12468175,2.3943965,-8.50283375,-0.108241225,-0.0584876475,0.0597371975,-51.25203,73.1433175,0,0.38066295,-12.4608638625,-8.769632125,0.3048403,0.3599578335,0.796223775,230.510875,268.77635,0,97.848465
12,19.25,0.08455925,-0.16951175,-0.15873875,-0.027226,-20.981617,-0.64151975,-0.319913625,-0.1827385,407.456559,2.336691,-8.55853075,-0.120400475,-0.063795305,0.0396023725,-48.9910825,73.8901,0,-0.90395975,-12.71023614,-8.90082025,0.294544875,0.3379980065,0.7305729,230.05745,268.18795,0,97.854703
12,19.75,0.089293,-0.144432,-0.13342275,-0.0292,-20.888282,-0.72885525,-0.558617875,-0.208837,407.559867,2.341072375,-8.84629825,-0.110707675,-0.0700652875,0.03955135,-48.3581375,74.1457425,0,-1.161247,-12.5162375,-9.031921625,0.2809143,0.32570627475,0.79493,231.75815,267.7738,0,97.85132225
12,20.25,0.087677,-0.096612,-0.1247705,-0.0229045,-20.49115625,-0.6675865,-0.39627,-0.146647,407.478413,2.20721325,-9.33750825,-0.12248315,-0.0639828325,0.0443533925,-47.38385,75.0326775,0,-1.14942,-12.903025,-9.1006185,0.2705646,0.31087522725,0.8097408,230.04185,266.571,0,97.851725
12,20.75,0.1012635,-0.1838895,-0.132492,-0.01902125,-19.2001985,-0.5977165,-0.30074425,-0.1771995,407.8267595,2.344545,-9.45010225,-0.15428015,-0.078065165,0.02737432,-48.24878,74.7807775,0,-1.1203715,-13.1031598225,-9.10777620225,0.2669724,0.27196781475,0.81247125,230.551475,267.27635,0,97.85400325
12,21.25,0.08854075,-0.1862955,-0.16407675,-0.02993925,-21.612784,-0.552862125,-0.382574875,-0.211806125,407.4532455,2.3079195,-9.7438775,-0.164485775,-0.096825095,0.028094485,-49.37483,74.6330275,0,-1.092973,-13.177041545,-9.174552,0.2818649,0.25243824075,0.7912083,229.175475,265.9381,0,97.83746075
12,21.75,0.0870065,-0.19692975,-0.170002125,-0.01885575,-21.8679705,-0.6622465,-0.2530635,-0.20645325,407.96278175,2.26197775,-9.804112,-0.162584325,-0.0987662975,0.0275738,-46.6731125,74.5714075,0,-1.081437,-13.2338325,-9.186156875,0.273793275,0.252787694,0.6672266,228.494475,264.99005,0,97.823742
12,22.25,0.0759455,-0.26589325,-0.26262925,-0.028838,-21.7863785,-0.621347875,-0.62790875,-0.1605815,407.854474,2.178679,-9.9697785,-0.165826125,-0.09829225,0.0294300675,-47.49226,74.9117225,0,-1.089406,-13.5523525,-9.199303625,0.27616775,0.239186574,0.64347515,225.435725,263.9851,0,97.814155625
12,22.75,0.077613875,-0.204344875,-0.20877575,-0.021385125,-20.283899,-0.536623,-0.657791875,-0.15564925,408.23585,2.07389575,-9.7486445,-0.185073425,-0.099973055,0.0281159825,-49.71616,75.0293125,0,-1.0952975,-14.173806065,-9.286769125,0.278448625,0.2413514375,0.681921725,223.875075,262.55515,0,97.7963805
12,23.25,0.075407375,-0.17588025,-0.202921,-0.019664125,-18.0226095,-0.557887,-0.73608775,-0.153695875,407.505347,2.042159,-9.86720325,-0.205787675,-0.10505155,0.032455635,-47.23774,76.089695,0,-1.1297865,-14.14658,-9.30287875,0.277070975,0.2408032045,0.615249225,221.9819,261.8296,0,97.78502
12,23.75,0.07905,-0.24644925,-0.239534,-0.020688,-18.30268175,-0.65182375,-0.747390375,-0.160156,407.8565135,2.021971,-10.14999,-0.191070025,-0.1026395,0.0343194875,-46.8698175,75.43714,0,-1.123358,-14.579395,-9.296134575,0.274106325,0.225104331,0.66340735,224.6684,261.49685,0,97.7978135
