DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,TS_1_3_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1
11,9.25,-0.02521045,65.5937,65.5976,0.98228,3.02865,0.3392415,14.3901,453.417,11.4965,0.88454,0.80301,0.396505,0.608402,101.9,17.1978,83.93285,-5.78045,-6.51385,-4.083335,-3.007485,375.8265,346.4765,52.49215,387.402,759.723,72.31935,16.05765,13.5898,14.4808,243.2705
11,9.75,-0.034439625,84.129,70.215325,0.8198055,3.40981,0.361897,15.5963,446.659,11.4167,0.952943,0.879709,0.451857,0.664586,101.9,18.52535,82.31565,-5.57558,-6.170835,-4.05813,-2.96595,443.71,349.7115,63.5115,401.008,891.01,87.025,16.0527,13.58785,14.44535,285.5635
11,10.25,-0.037481625,107.63925,75.042,0.276341,3.60624,0.36720075,16.8574,443.777,11.247375,0.9836,0.928301,0.443114,0.696079,101.9,19.7897,78.01335,-5.340615,-6.010215,-4.03495,-2.922065,494.1865,346.1015,72.944,410.807,990.367,99.9435,16.04665,13.5992,14.425,327.664
11,10.75,-0.0350218,120.446,72.113325,0.24875425,3.78623,0.381547,17.7802,439.156,11.158425,1.08984,0.987347,0.486109,0.722808,101.9,20.05,74.78435,-5.17652,-5.739935,-3.9763,-2.856765,534.9015,350.6965,80.5495,419.062,1066.135,108.9555,16.04215,13.6225,14.4078,351.928
11,11.25,-0.0403351,131.86725,71.20195,0.04052435,3.981795,0.41038425,18.50125,436.2605,11.20905,1.105295,1.037195,0.4886645,0.7364595,101.9,20.9577,72.1023,-4.89808,-5.38555,-4.042485,-2.8625,551.71,348.275,81.7385,424.125,1104.87,112.399,16.0377,13.6565,14.39335,370.5365
11,11.75,-0.0516436,135.622,75.2587,0.176157,3.7337575,0.3926555,19.212425,434.41,11.1199,1.0585975,1.028885,0.476373,0.72869875,101.8135,21.7868,69.184,-4.434935,-4.76075,-3.923965,-2.789965,564.6,348.7515,84.38165,428.5165,1130.7,114.2335,16.0305,13.668,14.38615,380.631
11,12.25,-0.056538475,140.4025,71.0285,0.0405066,3.589065,0.383107,19.81765,433.71025,11.19365,1.0388,1.0547375,0.47438925,0.7459215,101.8,22.2845,66.6538,-4.11183,-4.28022,-3.48305,-2.612,552.7465,350.4885,81.66365,431.8785,1107.03,111.526,16.0273,13.7097,14.3815,367.7255
11,12.75,-0.0494707,135.576,66.12775,0.3549835,3.60396,0.41045,20.4029,432.003,11.18255,1.0951,1.064935,0.4834575,0.7076185,101.73,23.52885,64.59485,-3.415935,-3.696615,-3.21165,-2.457315,543.32,350.0015,80.3482,431.783,1089.52,107.1525,16.03,13.7692,14.38285,357.829
11,13.25,-0.052989,123.8155,67.30635,0.277296,3.610475,0.407438,20.843,430.9945,11.20315,1.1126675,1.04997,0.49666525,0.6560355,101.7,23.32465,60.46915,-3.0644,-2.974115,-2.9597,-2.233235,507.8435,354.2065,74.9335,430.68,1016.535,98.7067,16.0325,13.8103,14.393,330.8325
11,13.75,-0.045815775,104.453,61.163775,0.6411115,3.681625,0.403896,21.18655,430.213,11.2761,1.113335,1.04133,0.4859185,0.6177755,101.7,23.64215,59.1485,-2.40082,-2.2307,-2.73695,-2.08482,456.4385,351.3565,64.39,430.678,904.245,89.36665,16.0347,13.83385,14.40765,288.932
11,14.25,-0.03938155,83.588425,61.4455,0.63963825,3.376915,0.3724485,21.3689,429.674,11.35075,1.02876,0.9406445,0.465949,0.543913,101.6915,23.88735,58.659,-1.713435,-1.62903,-2.53942,-1.888865,401.02,351.5965,57.883,427.79,797.08,87.30065,16.03735,13.90915,14.42815,247.656
11,14.75,-0.0378932,61.4931,54.0172,0.9124825,3.463825,0.360732,21.3577,430.347,11.4619,1.02847,0.9786205,0.436869,0.4591,101.6,23.81035,57.7813,-1.25627,-1.051285,-2.34625,-1.61215,327.6715,347.8615,44.985,421.5785,665.025,76.70735,16.0357,13.98015,14.4665,181.927
11,15.25,-0.0290865,33.679025,44.61085,1.16861,3.44226,0.368462,21.263475,429.584,11.4443,0.98117925,0.8754065,0.439347,0.3437365,101.6,23.70065,57.78765,-0.7592,-0.4985665,-2.05952,-1.34793,192.5665,345.08,33.04215,415.157,440.9,53.63415,16.0305,14.0768,14.514,77.0575
11,15.75,-0.0170308,10.57545,33.103,1.18097,2.9393175,0.32433675,20.86415,430.066,11.6671,0.899938,0.7511315,0.38440275,0.2975545,101.6,23.5908,60.6555,-0.34665,-0.3299,-1.799085,-1.131515,88.88385,345.245,22.19415,406.467,245.995,29.78515,16.02535,14.154,14.5445,5.26493
11,16.25,-0.0113244,-0.935412,19.94225,1.60982,2.490305,0.252995,19.92145,432.7475,11.9698,0.7254085,0.537036,0.318864,0.488455,101.6,23.632,64.1105,-0.18185,-0.28785,-1.711035,-1.040185,62.48,343.51,10.7885,396.2165,112.306,13.5944,16.0197,14.21115,14.563,-0.549683
11,16.75,-0.0040706825,-0.888792,12.251,1.9585,2.13387,0.227953,18.16805,435.812,12.1433,0.640249,0.528796,0.2771135,0.799623,101.6,22.62715,69.62935,-0.2140335,-0.3496335,-1.47032,-0.89675,18.9933,343.3585,3.648215,385.055,34.464325,3.727635,16.0155,14.24285,14.57985,-22.49795
11,17.25,-0.00363387,-0.109992,8.78676,2.28889,1.826685,0.199943,16.61895,444.68225,12.190625,0.59708875,0.45575875,0.2439315,0.76028075,101.6,20.5258,77.58035,-0.3750835,-0.223583,-1.3952,-0.8182335,-0.3721665,339.967,1.349835,377.7115,0.643408,0.2462,16.00915,14.27135,14.60615,-29.7179
11,17.75,-0.0029468725,-0.1251207875,7.7132875,1.880015,1.43744,0.177498,15.3772,451.90025,11.99285,0.503507,0.478523,0.203215,0.592115,101.6,19.22035,83.1925,-0.47575,-0.5569165,-1.37285,-0.7935,-0.776967,334.1265,1.5428,373.96,-0.0490083,-0.0243,16.0015,14.3052,14.6332,-31.34115
11,18.25,-0.00359044,-0.196632,9.18534,2.22696,1.66668,0.193812,14.8233,455.5555,11.4187,0.567265,0.528783,0.205788,0.538499,101.6,18.18465,86.16,-0.7036835,-0.879133,-1.425785,-0.7959,-0.2297335,333.093,1.971235,371.3685,-0.05416665,-0.0245,15.995,14.32715,14.65785,-28.60245
11,18.75,-0.004060205,0.737395,7.727285,1.8955625,1.82056,0.184322,14.2382,462.786,10.8647,0.530047,0.510623,0.202158,0.496823,101.6315,17.60035,88.385,-1.017785,-1.263435,-1.439665,-0.7902,-0.1102835,337.95,2.15235,370.07,-0.04645,-0.0221,15.987,14.33165,14.6805,-25.89705
11,19.25,-0.002251225,0.43232275,8.36242,2.310005,1.557045,0.18954075,13.88645,471.192,10.69475,0.5576885,0.470573,0.223804,0.506819,101.7,16.938,89.88,-1.4758,-1.806785,-1.49923,-0.84005,0.1709665,333.9185,2.31625,368.9515,-0.045625,-0.02168335,15.9802,14.333,14.70035,-24.34555
11,19.75,-0.0064846325,-0.0362127125,7.74545,2.2838475,1.62425,0.18378775,13.635725,471.434,10.5044,0.569185,0.5115665,0.21121275,0.5206615,101.7,16.41985,91.28165,-1.98178,-2.25803,-1.5899,-0.90165,0.03051665,338.77,2.3469,367.8515,-0.047799975,-0.01966665,15.97885,14.30335,14.717,-24.39985
11,20.25,-0.00231194,-0.49788275,6.57534,2.50604,1.62574,0.1822645,13.2996,476.98025,10.2198,0.600699,0.523288,0.219101,0.463514,101.7,15.74465,91.265,-2.39465,-2.772215,-1.690365,-1.033535,-0.143333,336.5,2.08525,367.5715,-0.0463417,-0.01911665,15.98,14.26465,14.7305,-21.70805
11,20.75,-0.00606751,-0.2584235,5.925065,2.56747,1.39221,0.16846175,12.96115,479.028,10.1792,0.561851,0.4893235,0.1713955,0.4819105,101.7,15.26815,92.42835,-2.676185,-3.066985,-1.844235,-1.171515,-0.02496665,338.943,2.23155,367.3165,-0.04055,-0.01921665,15.98015,14.24615,14.7383,-18.831
11,21.25,-0.00502257,-0.23317,7.49216,2.497005,1.67635,0.206299,12.928725,479.1215,10.0162,0.57518325,0.49363375,0.238763,0.54964575,101.7,14.9655,92.45335,-2.904565,-3.217,-2.01688,-1.2841,0.03574165,335.795,2.38475,364.635,-0.040766675,-0.01718335,15.98065,14.2235,14.743,-18.0757
11,21.75,-0.00523403,-0.391275,8.25494,2.40476,1.7245275,0.17903275,12.69875,485.50475,10.1047,0.56517825,0.58368725,0.2250775,0.48701025,101.732,15.06565,92.97835,-3.25343,-3.52,-2.17222,-1.419915,-0.1808085,336.532,2.404985,363.7335,-0.041891675,-0.0171333,15.98435,14.1935,14.7447,-16.56605
11,22.25,-0.0073224925,-0.47478,6.4408425,2.67223,1.7106325,0.169105,12.6121,487.5845,10.2536,0.577526,0.53034675,0.21570875,0.5191645,101.717,14.691,92.66665,-3.47118,-3.97938,-2.318735,-1.56423,-0.04975,335.9385,2.232185,362.3815,-0.0396,-0.01821665,15.98635,14.1595,14.7415,-16.2691
11,22.75,-0.00482067,-0.384796,9.40019,2.43491,1.64522,0.201121,12.4571,491.03825,10.4019,0.580312,0.525224,0.220418,0.554984,101.7065,13.9832,92.95665,-3.653565,-4.2796,-2.5145,-1.659485,0.08603335,335.5065,2.386635,362.673,-0.040533325,-0.01783335,15.9893,14.12485,14.736,-15.1492
11,23.25,-0.00477341,0.2054735,5.3538925,2.1599325,1.653,0.175689,12.051475,494.18025,10.30445,0.6074205,0.5662925,0.2194055,0.4855635,101.7115,13.8967,93.375,-3.9111,-4.562415,-2.70415,-1.749985,0.092375,336.0435,2.371365,362.1465,-0.037033325,-0.01793335,15.99215,14.07985,14.72735,-14.09575
11,23.75,-0.0060870875,0.382493,5.502485,2.1758325,1.631025,0.19488,12.0974,493.419,10.0621,0.64252775,0.5077955,0.21068475,0.472547,101.7065,13.313,93.775,-4.16897,-4.82395,-2.857165,-1.8192,0.16615,335.915,2.28943,361.0015,-0.036374975,-0.01798335,15.98965,14.03335,14.7178,-13.19895
12,0.25,-0.00708182,0.101928925,7.13967,1.55768,1.5913025,0.17195475,9.849275,477.25275,9.522525,0.53337975,0.5564365,0.173886,0.42929875,101.8,13.39445,95.32755,-3.091725,-3.361635,-1.79076,-1.096035,-0.249862,342.8275,1.935105,352.6565,-0.03531035,-0.02260345,12.17155,10.6029,11.1381,-8.44012
12,0.75,-0.00491384,0.4495415,6.328365,1.3847475,1.4930125,0.153257,9.6454525,476.6415,9.5856275,0.54712475,0.4139685,0.17171725,0.387332,101.8,13.07785,95.77835,-3.18105,-3.604415,-1.84463,-1.162685,-0.1796165,343.5185,1.9529,352.423,-0.0330667,-0.02338335,12.1765,10.5785,11.133,-7.53495
12,1.25,-0.007346765,0.1943701,5.2872,1.7901775,1.561665,0.1583715,9.658965,476.88225,9.48163,0.5425335,0.4770175,0.1843795,0.456185,101.8,12.87465,95.83665,-3.282415,-3.743685,-1.93495,-1.182815,-0.10315015,344.338,2.042185,352.5635,-0.03398335,-0.02365,12.1805,10.55265,11.12885,-6.6194
12,1.75,-0.00909762,-0.128573375,6.6435525,1.577185,1.52821,0.15745225,9.74521,480.1505,9.34805,0.545688,0.495968,0.188737,0.363895,101.8,12.8905,96.03,-3.32455,-3.778065,-2.02235,-1.275085,-0.1447835,347.418,2.0626,353.1165,-0.03213335,-0.0228,12.18,10.512,11.13715,-5.546715
12,2.25,-0.009370295,0.2313605,5.375525,1.827585,1.615165,0.165288,9.80345,472.707,9.352425,0.541121,0.4689695,0.18232075,0.37807575,101.8,13.13015,96.11,-3.37575,-3.787615,-2.142265,-1.35805,-0.1310665,348.3165,2.16152,353.1035,-0.033316675,-0.0248667,12.17985,10.46985,11.14035,-5.228135
12,2.75,-0.00911978,-0.17254,6.56554,1.4882,1.5244,0.15946225,9.45116,478.827,9.24667,0.514621,0.5175,0.178243,0.369603,101.815,12.62815,96.14,-3.364365,-3.6883,-2.269265,-1.460485,-0.1610165,346.982,2.03382,353.4715,-0.0334333,-0.02505,12.178,10.466,11.1355,-5.70107
12,3.25,-0.0052455925,-0.295913,3.5058775,1.7247375,1.5384725,0.16101325,9.206995,481.557,9.29795,0.54035,0.497962,0.1961085,0.3194325,101.82,12.54465,96.16585,-3.35515,-3.707515,-2.40672,-1.53713,-0.1693,348.198,2.12122,353.1035,-0.03300835,-0.0266833,12.17735,10.4715,11.1175,-4.655115
12,3.75,-0.00716796,0.041083275,5.0330075,1.818805,1.79652,0.19384325,9.52308,484.328,9.67735,0.588286,0.526259,0.229097,0.314731,101.8,12.6053,96.1217,-3.37267,-3.875365,-2.52292,-1.530385,-0.1453,348.635,2.181665,353.267,-0.03323335,-0.02613335,12.17585,10.435,11.10435,-5.20625
12,4.25,-0.00682104,-0.145639,4.91751,1.68826,1.77666,0.1971735,9.53541,475.76625,9.734575,0.60836475,0.584053,0.2359285,0.35377875,101.8,12.868,96.245,-3.477165,-3.93305,-2.58252,-1.56082,-0.1750835,348.075,2.226765,354.042,-0.0358,-0.02578335,12.1745,10.3958,11.0942,-5.26528
12,4.75,-0.0110652,0.084672,6.31237,1.701075,1.9931325,0.230845,9.591965,477.68575,9.881965,0.706407,0.5661265,0.2623345,0.370662,101.8,12.6735,96.36335,-3.68645,-3.92945,-2.584615,-1.56755,-0.2162335,348.435,2.067765,354.0635,-0.03454165,-0.02638335,12.1713,10.3602,11.085,-5.0471
12,5.25,-0.0073087925,-0.0472882275,4.717655,1.628505,1.93855,0.168988,9.74705,476.62725,9.916845,0.605025,0.552858,0.226679,0.338517,101.8,12.3015,96.38665,-3.739735,-3.998315,-2.5965,-1.583315,-0.2221,349.6,2.047715,354.232,-0.034549975,-0.0267333,12.17085,10.35215,11.0797,-5.175385
12,5.75,-0.010386625,-0.253853,3.9402,1.41882,1.69644,0.1628505,9.74745,475.90225,9.7804225,0.619559,0.504183,0.211116,0.344775,101.8035,12.29885,96.48835,-3.76995,-4.08595,-2.640965,-1.62062,-0.1815165,347.4565,1.9539,353.8785,-0.0346667,-0.0263,12.17085,10.35935,11.0818,-5.33652
12,6.25,-0.00646636,-0.091873,3.01066,1.685905,1.70829,0.1698715,9.6587025,476.6555,9.45899,0.5794005,0.54079625,0.19936775,0.32607675,101.8785,12.26185,96.55665,-3.7822,-4.08032,-2.65027,-1.6332,-0.2028335,346.1915,1.865015,352.7235,-0.03025835,-0.0272,12.17,10.34115,11.0815,-4.9693
12,6.75,-0.00710886,-0.0552967,2.7890675,1.5516825,1.573325,0.1734375,9.60492,476.535,9.2815475,0.54415425,0.5268265,0.19525025,0.3530105,101.9,12.39435,96.48835,-3.791935,-4.25135,-2.68642,-1.64142,-0.0424167,346.8365,1.96935,352.64,-0.0018999975,0.01195,12.16865,10.323,11.08435,-4.560385
12,7.25,-0.00650906,-0.10351635,5.11265,1.48453,1.53022,0.1613915,9.6861875,475.69,9.2985025,0.51100175,0.5190225,0.192117,0.34930925,101.9,12.4765,96.69665,-3.801815,-4.21033,-2.774,-1.69965,4.635285,346.9535,2.642585,353.462,6.905475,1.154585,12.1685,10.317,11.084,-1.803615
12,7.75,-0.008101985,1.2933925,7.28164,1.439425,1.57536,0.1670455,9.417945,476.3815,9.28935,0.5969935,0.523153,0.177272,0.3649645,101.9,12.43515,96.89335,-3.80722,-4.1547,-2.84807,-1.7041,45.60535,348.42,8.152215,353.49,64.97115,7.85025,12.1675,10.30835,11.079,19.80145
12,8.25,-0.01143915,5.59644,15.22555,1.0671125,1.653405,0.1937755,9.790535,479.2545,9.3179175,0.652274,0.5057095,0.227038,0.5325115,101.9,12.57015,96.58665,-3.802565,-4.159785,-2.778585,-1.702135,114.4355,348.8215,15.55665,356.1885,206.408,19.39065,12.16585,10.2885,11.0685,65.4392
12,8.75,-0.020136875,16.6125,29.75405,0.776785,1.92705,0.201214,10.3828,472.0905,9.4498,0.675047,0.591176,0.242332,0.445845,101.9,12.83015,96.0867,-3.836515,-4.18292,-2.881585,-1.70865,191.3565,349.3615,22.8145,358.688,391.4715,32.37985,12.16365,10.257,11.056,131.9505
12,9.25,-0.0207968,29.6364,43.81575,0.611715,2.22694,0.2338725,11.0055,469.86425,9.7522175,0.741981,0.62491,0.28683,0.462032,101.93,13.328,95.73335,-3.835035,-4.194035,-2.878,-1.70325,266.905,348.5835,30.9085,363.435,555.8335,44.772,12.1613,10.229,11.0447,176.824
12,9.75,-0.0244999,43.33565,57.2352,0.530943,2.48167,0.25590075,11.6485,462.7,9.80146,0.7842715,0.71505875,0.3176595,0.519745,101.9715,14.176,94.11665,-3.7955,-4.154835,-2.95068,-1.675465,327.045,347.81,39.5602,369.2065,693.952,56.54535,12.1583,10.2075,11.0265,215.305
12,10.25,-0.0289286,58.5707,65.1356,0.450616,2.64158,0.272772,12.6336,456.458,10.0382,0.825892,0.706806,0.333859,0.573574,102,15.0993,92.84335,-3.750235,-3.997015,-2.9489,-1.6578,389.5785,346.572,47.728,376.8165,805.2635,66.9107,12.154,10.19415,11.00435,251.9605
12,10.75,-0.0262596,71.0385,70.757525,0.092645975,2.856265,0.285072,13.5109,454.285,10.0964025,0.781046,0.736531,0.356127,0.5957565,101.91,16.54585,90.33165,-3.646,-3.841015,-2.908135,-1.657165,431.9315,347.2285,53.5712,385.143,887.15,74.456,12.1463,10.187,10.9823,278.694
12,11.25,-0.0285058,86.0157,71.5055,-0.0592336,3.02028,0.3035455,13.708,451.449,10.030525,0.85697525,0.789174,0.36000675,0.6150215,101.9,17.42965,89.35335,-3.3486,-3.5887,-2.7327,-1.61392,462.5235,345.4465,57.01535,391.163,943.65,81.7495,12.1375,10.186,10.96335,303.147
12,11.75,-0.029889175,90.7853,71.772375,-0.057386775,3.1864825,0.3157795,14.4102,446.004,10.2758,0.926825,0.85159825,0.38979775,0.61020075,101.89,18.7817,87.64665,-3.1385,-3.43082,-2.53282,-1.563785,475.19,344.4015,57.78215,395.093,967.4885,81.71085,12.1307,10.2007,10.9432,317.649
12,12.25,-0.0301659,89.4759,77.0671,0.087824,3.4077675,0.323495,15.0491,442.43525,10.239375,0.89137825,0.88110875,0.383057,0.5779755,101.8085,19.24385,87.005,-2.98093,-3.17413,-2.44502,-1.5664,470.5285,348.275,56.87385,400.0215,955.5,79.62715,12.12315,10.2395,10.92615,309.1705
12,12.75,-0.0331894,83.467175,76.5821,0.190141,3.20683,0.34422525,15.5703,438.716,10.429975,0.909161,0.876029,0.407029,0.552235,101.8,19.72635,85.10335,-2.786985,-2.677755,-2.414685,-1.45985,459.46975,344.9085,55.246,401.6065,931.75,75.50785,12.1186,10.24085,10.873,297.2355
12,13.25,-0.028317725,72.411475,69.3986,0.221065,3.17714,0.30976,16.301925,438.245,10.5,0.862315,0.86693425,0.3721145,0.48705775,101.7335,19.97715,83.3783,-2.173135,-2.19515,-2.066215,-1.323715,428.425,343.4115,51.8825,400.315,866.538,71.19815,12.112,10.3055,10.933,275.095
12,13.75,-0.03273245,63.60055,75.3231,0.402336,3.011375,0.297577,16.7762,438.70275,10.258825,0.883956,0.8222105,0.376382,0.463984,101.7,19.8242,83.54165,-1.624485,-1.375215,-1.973515,-1.211365,388.923,346.645,46.4598,399.605,785.45,65.9465,12.11015,10.36115,10.93015,242.509
12,14.25,-0.030412575,46.8973,58.5796,0.535149,3.1872325,0.306108,16.8902,435.485,10.43625,0.88324,0.849657,0.372246,0.359294,101.7,20.215,83.2033,-1.28457,-0.9817485,-1.79597,-1.03143,334.7785,343.805,39.695,397.04,675.1785,68.336,12.1098,10.421,10.93065,199.885
12,14.75,-0.0212042,29.3851,51.29695,0.63241225,2.669575,0.273075,17.1216,434.2795,10.387,0.844378,0.7814235,0.339345,0.30546,101.7,20.0775,82.7933,-0.7628165,-0.3454165,-1.64135,-0.8732335,269.8335,345.5665,30.746,393.132,540.4465,59.736,12.11085,10.485,10.93485,151.5
12,15.25,-0.0169133,13.0493,38.9341,0.78131075,2.896185,0.287716,16.938,435.1935,10.513175,0.775746,0.6857095,0.3342575,0.242552,101.7,19.84165,82.78665,-0.3680165,0.06719985,-1.439815,-0.861233,197.7015,347.658,21.51685,387.058,370.572,40.03415,12.111,10.5215,10.94885,91.3793
12,15.75,-0.012436075,2.24827,22.8478,0.937988,2.39449,0.257234,16.5825,434.9355,10.72065,0.804781,0.622408,0.302988,0.259606,101.7,19.21435,83.37165,-0.0702835,0.313933,-1.1964,-0.6840335,108.67,343.7415,12.81755,380.0165,195.65725,20.69415,12.1135,10.559,10.972,24.8621
12,16.25,-0.0052926125,-0.657182,12.7994,1.31228,2.2728925,0.2256855,15.684975,438.876,10.9733,0.68309375,0.56144425,0.27007325,0.40399475,101.7,19.22915,83.85665,0.175083,0.5827335,-1.084915,-0.5831665,30.9457,344.1915,6.074385,372.135,72.48985,7.783815,12.1165,10.589,10.9935,-4.14615
12,16.75,-0.0048550375,-0.8245335,8.0662,1.40205,1.89733,0.18646425,14.51295,442.02075,10.873975,0.6248725,0.487599,0.235972,0.546188,101.7,18.723,85.2617,0.22285,0.5722,-0.9134165,-0.4989,3.467365,344.1535,1.849435,366.217,12.632125,1.31425,12.11285,10.6253,11.00685,-12.43685
12,17.25,-0.00337774,-0.71689375,5.43439,1.92884,1.69421,0.16455425,13.43995,449.074,10.7514,0.557445,0.48808225,0.204366,0.58855675,101.7,17.35035,86.75,0.1800665,0.3777835,-0.8143665,-0.46635,-0.5196165,344.182,1.34777,362.24,0.20832525,-0.00958333,12.1093,10.642,11.0202,-13.8734
12,17.75,-0.00381433,0.17919775,4.930155,1.69247,1.6277025,0.166739,12.5236,457.43575,10.5476,0.555906,0.500698,0.206035,0.515756,101.7,16.5602,88.81665,-0.1811165,0.09293315,-0.79195,-0.4447835,-0.5242,343.705,1.53733,361.3165,-0.03848335,-0.0318,12.1072,10.64765,11.0305,-13.54655
12,18.25,-0.0037959275,-0.24309,4.12684,1.83864,1.414795,0.167586,11.7081,463.026,10.43805,0.5353245,0.543322,0.1813835,0.431199,101.7,15.1945,90.63,-0.4134335,-0.3766165,-0.892167,-0.3939335,-0.3353335,341.7585,1.779315,357.47,-0.04001665,-0.02895,12.11015,10.66015,11.0395,-13.7202
12,18.75,-0.0036392,0.1787095,4.6249725,1.425635,1.718975,0.1821395,11.7299,463.366,10.5211,0.553433,0.5329495,0.212469,0.4021225,101.7,14.68385,91.8917,-0.6192835,-0.5816335,-0.954283,-0.5138335,-0.22225,343.558,1.99618,357.4515,-0.03941665,-0.0274833,12.1105,10.6582,11.06,-12.44775
12,19.25,-0.00426621,-0.472208,4.3552,1.6039225,1.63098,0.190193,11.557625,467.366,10.1815,0.571245,0.556375,0.20303475,0.4440885,101.7,14.2855,93.20165,-0.834917,-0.87425,-0.9976315,-0.5217335,-0.2159665,339.2765,2.0551,356.345,-0.03955,-0.02675,12.1105,10.63615,11.08065,-13.44455
12,19.75,-0.0057181825,-0.0981226,6.12057,1.86688,1.77212,0.172714,11.1672,467.9845,9.80622,0.591818,0.525774,0.20538875,0.43813025,101.7,14.318,92.985,-1.061435,-1.1915,-1.053,-0.5331835,-0.243733,339.327,1.9251,356.06,-0.0386,-0.02313335,12.1105,10.6285,11.0975,-13.0606
12,20.25,-0.0089356225,0.129184175,5.6029625,1.842175,1.669525,0.18228925,10.87925,469.43025,9.651655,0.55025075,0.49512975,0.1980945,0.43783725,101.747,14.3527,93.29165,-1.26308,-1.52365,-1.070815,-0.5796835,-0.2343,340.6435,2.16975,356.145,-0.03668335,-0.0226167,12.10935,10.63985,11.1013,-13.4282
12,20.75,-0.0052333175,0.378679,4.21436,1.53951,1.5131625,0.1825975,10.52405,470.4715,9.75462,0.582723,0.511797,0.185615,0.413288,101.7785,13.93715,94.33165,-1.599065,-1.864935,-1.2194,-0.652217,-0.2412165,343.345,2.10477,356.217,-0.03368335,-0.0232,12.1097,10.649,11.10465,-13.32185
12,21.25,-0.00452221,-0.02430621,3.9967825,1.6657,1.677085,0.176168,10.36725,473.005,9.6850275,0.613864,0.577026,0.20937025,0.43286675,101.8,13.92335,94.48335,-1.859735,-2.172265,-1.28807,-0.716583,-0.2433665,336.9035,1.987815,355.1385,-0.03455,-0.02291665,12.10985,10.6372,11.10815,-13.5284
12,21.75,-0.00612397,-0.0101942,5.6614475,1.91541,1.8219025,0.180793,10.377775,475.75425,9.46889,0.613701,0.5504065,0.216756,0.44126,101.8,13.84865,94.67165,-2.034315,-2.4499,-1.357365,-0.73205,-0.18375,337.5235,2.114715,355.3285,-0.0350333,-0.02266665,12.11135,10.62115,11.11115,-13.2926
12,22.25,-0.0063928575,-0.50686125,4.05703,1.90341,1.73417,0.20397875,10.4389,476.018,9.508985,0.6390875,0.5095445,0.2342625,0.4185895,101.8,13.77865,94.85835,-2.27863,-2.67245,-1.4495,-0.80025,-0.3007835,339.4065,2.242885,355.14,-0.0344833,-0.0237,12.111,10.60265,11.1142,-12.23465
12,22.75,-0.005399755,-0.5277855,4.57864,1.7805425,1.79662,0.18457175,10.223,477.1965,9.6211725,0.591125,0.483225,0.200994,0.424646,101.8,13.43015,95.26165,-2.462,-2.92827,-1.582485,-0.86505,-0.2864165,339.8665,2.19765,353.222,-0.03528335,-0.0214833,12.10885,10.58815,11.116,-10.84665
12,23.25,-0.00638972,-0.1354465,4.4001975,1.687105,1.602215,0.16451875,9.88747,476.7685,9.4011,0.59182,0.5105175,0.207971,0.392773,101.8,13.6322,95.34,-2.649435,-2.9952,-1.636685,-0.9185665,-0.21025,341.2015,2.250035,353.632,-0.03473335,-0.02043335,12.1062,10.5775,11.1183,-10.16935
12,23.75,-0.00611905,-0.053730575,4.432685,1.5805275,1.60488,0.162607,9.87357,477.863,9.3791,0.564813,0.537934,0.198715,0.422323,101.8,13.7318,95.37,-2.85662,-3.11115,-1.696465,-1.0024835,-0.2433,342.9065,2.115065,352.975,-0.03495,-0.0234,12.103,10.56565,11.121,-9.61665
