DOY2,HR2,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,CO2_1_5_1,CO2_1_6_1,CO2_1_7_1,CO2_1_8_1,FC_1_1_1,SC_1_1_1,TAU_1_1_1,H_1_1_1,H_1_1_2,LE_1_1_1,G_1,SH_1_1_1,SLE_1_1_1,SG_1,SG_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_2,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_2_1,RH_1_2_1,VPD_1_2_1,TA_1_3_1,RH_1_3_1,VPD_1_3_1,WS_1_1_1,USTAR_1_1_1,T_BOLE_1,T_BOLE_2,T_BOLE_3,TS_1,TS_1_1_1
2,5.75,407.92225,408.31025,408.7675,409.597,409.78125,411.61175,413.15,410.362,1.29125,0.9425,0.0499499999999999,35.44975,7.975,111.0745,-0.5429,8.28,2.384,0.532025,0.27565,-0.0969000000000005,3.15675,285.6015,315.467,-1.0545,0,0,70.66,1.309,93.96,4.7955,0.605000000000001,89.192,4.53825,-0.106450000000005,90.28675,4.6335,16.33875,2.5535,1.8905,3.00625,3.32625,-0.1718,0.49905
2,6.25,407.5195,407.84525,407.877,408.27475,408.959,409.818,412.4085,409.8135,1.2845,0.7842,0.0428499999999998,36.4584999999998,8.45375,112.0425,-0.539475,8.22625,2.555,0.529075,0.243325,-0.022475000000001,3.18675,285.4325,314.94625,-1.0015,0.763,0.000625,70.66,1.224,93.623,4.847,0.650500000000005,89.186,4.53475,-0.2008,90.32975,4.5515,16.387,2.50375,1.75025,2.96775,3.3005,-0.171575,0.49735
2,6.75,407.8815,408.1585,408.284,408.60725,409.183,411.56575,413.472,409.86575,1.24,0.739,0.0359499999999999,22.293,7.48625000000001,109.5555,-0.538475,12.30125,2.741,0.533,0.255625,27.9912499999999,18.26825,285.31425,315.259,0.573450000000004,31.67625,5.75875,70.66,1.2625,93.422,4.831,0.434700000000002,89.034,4.5665,-0.210950000000001,90.56175,4.5935,16.3475,2.5435,1.63025,2.943,3.2805,-0.1709,0.4958
2,7.25,407.4315,407.582,407.6435,408.154,408.349,410.0385,411.413,409.9255,1.3135,0.540549999999999,0.035,74.8592499999999,27.8785,116.19475,-0.53795,21.4975,4.22125,0.533,0.262625,128.05725,44.52875,285.34475,316.2935,38.86625,182.975,25.55375,70.66375,1.2995,93.491,4.87875,0.754750000000004,89.126,4.71825,0.050749999999997,90.63575,4.6475,16.18,2.46,1.61075,2.901,3.2405,-0.171675,0.49595
2,7.75,408.416,408.63,408.696,408.784,409.064,411.113,413.91775,410.545,1.4305,0.4533,0.031975,129.3455,89.48275,121.793,-0.5369,26.72,3.98375,0.532,0.257275,233.94575,63.17425,284.6335,318.02825,124.9345,378.1225,58.02,70.68375,1.5655,94.493,5.06875,1.3545,89.564,4.88475,0.638549999999995,90.249,4.8,16.835,2.518,1.6205,2.98975,3.22775,-0.174,0.49525
2,8.25,407.83,408.035,408.171,408.302,407.96,409.525,411.287,410.877,1.506,0.5544,0.014,184.465,172.245,138.11125,-0.5348,25.3275,3.48,0.533,0.297199999999999,348.9625,75.76675,284.997,321.3635,213.1875,574.35175,89.754,70.7275,2.107,93.641,5.44375,1.931,89.5,5.1965,1.1665,90.42,5.07749999999998,15.8825,2.46325,1.66,3.0755,3.31,-0.176125,0.4951
2,8.75,408.72,408.9425,408.7995,408.945,408.9275,409.6725,412.66175,411.86325,1.442,0.67675,0.014975,264.6235,244.125,152.25125,-0.5348,20.2275,3.11,0.532025,0.31975,446.953,86.79775,290.988,324.48375,294.4,765.65575,117.058,70.74375,2.647,93.623,5.7625,2.5185,89.852,5.7965,1.91,90.558,5.445,15.87875,2.465,1.82475,3.244,3.4135,-0.1769,0.4944
2,9.25,407.57875,407.82625,407.88875,407.96275,407.75875,409.1275,411.6835,410.36,1.511,0.35925,2.49999999999773e-05,330.046,273.25675,163.6455,-0.5348,16.266,3.1,0.546649999999996,0.29345,541.313,98.978,291.19,327.167,370.81,936.675,139.532,70.76,3.064,93.4615,6.09875,3.296,89.718,6.3055,2.364,90.556,6.02949999999999,15.5585,2.44,1.974,3.3325,3.4835,-0.17845,0.493149999999999
2,9.75,408.4375,408.72625,408.8055,408.88675,408.86625,409.855,410.7495,409.3295,1.56825,0.391424999999999,-0.00912499999999989,371.048,330.118,177.424,-0.5349,14.98,3.097,0.52515,0.25445,617.667,105.83175,289.74075,330.80675,440.9265,1098.325,149.6915,70.76375,3.57624999999998,93.2295,6.3875,4.0495,89.44225,6.80549999999999,3.185,90.228,6.368,15.41875,2.46,2.18075,3.452,3.55525,-0.17845,0.495799999999999
2,10.25,407.82,408.032,408.224,408.306,408.032,408.766,410.14,409.2155,1.609,0.52155,-0.00405000000000007,419.82675,370.7375,169.015,-0.537375,14.265,3.44475,0.521075,0.23875,687.16525,112.63975,290.335,334.586,501.91225,1232.78575,155.3865,70.784,3.93475,93.485,6.52925,4.63,89.1465,6.97899999999999,4,89.78675,6.841,15.18,2.42,2.56325,3.84625,3.69525,-0.179225,0.495149999999999
2,10.75,408.662,409.05,409.05,409.267,409.09,409.731,410.97675,409.1635,1.618,0.695000000000002,-0.0200500000000001,458.786,407.9015,186.739,-0.54025,12.5775,3.588,0.531025,0.263550000000001,743.555,116.349,290.413,336.911,555.903,1331.8635,162.4545,70.7985,4.30624999999998,93.5275,6.54,5.12825,88.79525,7.33,4.67,88.65475,7.08799999999998,15.14875,2.40225,2.9305,4.202,3.8665,-0.18,0.492499999999999
2,11.25,408.4215,408.65,408.619,408.65425,408.653,408.9025,409.65,409.197,1.4985,0.7628,-0.00965000000000089,486.66225,437.064,183.73775,-0.5417,13.01625,3.95199999999999,0.532,0.276050000000001,786.221,121.09,290.87,339.672,592.2,1422.3475,166.51425,70.77475,4.67,93.496,6.7495,5.46125,88.812,7.3165,5.115,88.469,7.385,15.256,2.43,3.22599999999999,4.269,3.99,-0.17835,0.492499999999999
2,11.75,409.4485,409.871,409.705,409.50725,409.6715,410.138,410.443,410.2295,1.67,0.8753,-0.0373000000000004,496.31,466.41,186.6,-0.54,11.24375,3.922,0.533,0.2604,809.131,119.246,291.339,342.396,620.974,1458.241,159.924,70.77,4.76074999999999,93.628,6.9185,5.84475,89.055,7.6165,5.542,88.36,7.5675,14.915,2.35,3.671,4.21,4.303,-0.18,0.492674999999999
2,12.25,408.95,409.34,409.148,409.232,409.2275,409.7475,410.4805,410.565,1.535,0.920649999999998,-0.0140000000000002,495.24575,449.84975,191.275,-0.537425,10.63875,4.407,0.544949999999996,0.237,823.269,121.14,292.162,343.214,624.1645,1473.0215,161.416,70.764,4.9925,93.828,6.9265,5.8685,89.30875,7.65825,5.7245,88.785,7.71,14.9275,2.41,4.1405,4.34,4.47575,-0.18,0.492674999999999
2,12.75,410.68875,410.71725,411.1375,411.0025,410.734,411.27,412.2305,412.41575,1.7545,0.915699999999999,-0.034125,499.5,442.45125,181.704,-0.5337,9.699,4.56499999999999,0.545674999999996,0.25125,820.981,114.4175,290.656,343.916,614.62,1459.601,150.1675,70.75,5.27074999999999,93.52175,7.0185,6.23374999999999,88.92325,7.678,5.825,88.97975,7.605,15.034,2.38125,4.612,4.421,4.912,-0.18,0.493674999999999
2,13.25,408.976,409.216,409.38675,409.49625,409.454,409.652,411.185,411.542,1.66,0.950825,-0.028375,490.724999999999,456.363,182.002,-0.531275,8.77050000000001,4.49,0.533,0.3229,798.2845,108.657,291.73725,344.1275,596.33,1420.86425,138.26025,70.74,5.40399999999999,94.1835,7.0075,6.108,89.25875,7.624,5.72,89.4325,7.5245,14.5055,2.34125,4.70075,4.664,4.651,-0.18,0.49215
2,13.75,410.095,410.28375,410.34,410.295,410.36375,410.85125,411.0035,410.04275,1.5865,0.8565,-0.041125,466.54,408.27,176.14375,-0.5319,7.7135,3.99,0.531,0.284249999999999,755.02375,96.838,288.8955,344.1235,561.6415,1346.46,120.729,70.73,5.276,95.11625,6.886,6.12999999999999,89.674,7.588,5.795,89.4,7.48149999999998,14.4135,2.37125,4.79075,5.28324999999999,4.6515,-0.18,0.4947
2,14.25,409.11675,409.3435,409.451,409.547,409.30275,409.98325,410.68,408.605,1.616,0.7952,-0.03715,403.98,372.43,164.6145,-0.536375,6.04125,4.19599999999999,0.531,0.324874999999999,696.5645,91.68,289.255,343.01,512.1835,1257.288,109.027,70.71375,5.33,95.197,6.935,6.058,89.957,7.582,5.6375,89.882,7.34349999999998,14.194,2.301,4.94025,5.52149999999999,4.57525,-0.18,0.4945
2,14.75,409.475,409.69875,409.775,409.87925,409.76875,410.4275,411.26425,408.83875,1.6,0.842,-0.013125,342.994,323.2795,156.1105,-0.538125,4.8825,4.2,0.53105,0.281349999999995,617.001,82.92475,289.7025,340.95675,442.23525,1115.66225,89.8345,70.7335,4.9095,94.978,6.923,5.66,90.034,7.39774999999999,5.11575,90.138,7.115,14.40625,2.29075,4.99125,5.50874999999999,4.50525,-0.18,0.493625
2,15.25,409.152,409.464,409.47,409.58,409.4,409.978,410.9175,408.205,1.33,1.3215,-0.02125,299.0975,287.468,141.32,-0.5386,3.197,4.49699999999998,0.533,0.293625,537.458,72.56775,288.16425,338.75575,363.0235,944.10625,71.551,70.727,4.778,95.16,6.7465,5.07,89.94775,7.054,4.495,90.4675,6.48275,14.49,2.3,4.8545,5.36374999999999,4.42875,-0.18,0.495125
2,15.75,409.4875,409.72625,409.67675,409.80175,409.75125,410.1875,411.49825,411.02325,1.36475,1.284,0.0205,229.59575,219.4015,131.4545,-0.531475,2.347,4.2095,0.532,0.366449999999998,426.27925,61.7025,288.04825,336.596,276.996,775.210749999999,54.4075,70.70975,4.61,94.76,6.624,4.83,89.79775,6.824,4.11399999999999,90.262,6.442,14.56825,2.3,4.7555,5.0955,4.33124999999999,-0.18,0.49625
2,16.25,409.136,409.12375,409.45625,409.538,409.43475,410.0345,411.498,410.8525,1.402,1.039,-0.00810000000000002,157.902,141.8625,118.911,-0.53095,2.34549999999999,3.97,0.545674999999996,0.269174999999999,316.19675,51.4005,289.27025,333.37075,191.33125,556.397,37.9144999999999,70.71325,4.342,94.908,6.3465,4.3,89.95425,6.454,3.45599999999999,90.474,5.8895,14.48475,2.271,4.70525,4.8345,4.25074999999999,-0.179225,0.496375
2,16.75,409.91,410.085,410.255,410.2725,410.292,410.74,412.645,415.67525,1.3835,1.222,0.00769999999999982,101.48325,81.261,128.122,-0.534275,1.7865,3.62925,0.533,0.226524999999999,195.861,39.708,289.978,329.18325,82.524,341.59,21.475,70.703,3.913,95.641,5.934,3.49799999999998,90.37875,5.856,2.8225,90.77,5.473,14.5085,2.25125,4.63475,4.55525,4.17875,-0.179225,0.497125
2,17.25,408.8465,409.379,409.543,409.76475,409.8065,410.3145,411.7055,413.075,1.52,1.028,0.0138499999999999,62.4619999999999,36.40775,110.113,-0.534275,2.37125,3.6775,1.05,0.269625,61.07925,12.2805,288.84475,325.74975,11.53,118.974,7.99149999999999,70.72375,3.404,95.722,5.73599999999999,2.514,90.80075,5.298,2.378,91.1325,5.241,14.76,2.283,4.642,4.2215,4.01525,-0.177675,0.4967
2,17.75,409.546,409.838,410.173,410.331,410.5515,412.201,413.844,417.98175,1.3,1.01525,0.018,56.1029999999998,26.6004999999999,118.615,-0.534275,3.29475,3.509,1.04025,0.393624999999991,8.3835,3.89725,287.7885,322.731,-1.0365,22.49125,1.53875,70.71375,2.728,95.848,5.52775,2.076,90.942,4.996,1.84949999999999,91.235,5.135,14.7885,2.28125,4.53175,3.92525,3.8505,-0.177675,0.49725
2,18.25,408.56925,408.993,409.20475,409.38475,409.422,410.792,413.116,417.1585,1.23,0.821549999999999,0.024875,52.238,22.168,112.02,-0.533225,4.43199999999999,3.38925,0.544699999999996,0.26,0.00749999999999909,3.65725,287.426,322.0705,-1.603,0.6,0.000600000000000023,70.734,2.23,95.82675,5.282,1.78999999999999,91.14325,4.816,1.549,91.325,4.953,15.05825,2.351,4.32375,3.72599999999999,3.79625,-0.177675,0.497375
2,18.75,410.0805,410.592,410.612,410.702,410.519,410.9125,413.498,414.79,1.562,0.8728,0.03125,44.9075,18.7965,128.715,-0.534275,5.83125,3.19974999999999,1.05,0.478,-0.000650000000000091,3.44,287.16375,320.367,-1.5635,0.0477749999999968,0,70.728,2.224,95.468,5.22625,1.588,91.29,4.816,1.16949999999999,91.0575,4.903,14.98425,2.312,4.14425,3.47575,3.76775,-0.177675,0.49955
2,19.25,408.383,408.929,408.9035,409.059,409.088,410.793,413.535,412.1225,1.3795,0.797,0.028,34.48325,17.844,117.926,-0.534325,7.66324999999993,2.7685,1.05,0.437050000000001,-0.0413000000000002,3.41025,288.84725,319.835,-1.55800000000001,0.00859999999999946,0,70.74,2.116,94.88075,5.2055,1.36,90.88525,4.856,1.17,91.4135,4.93925,15.1145,2.3415,3.9645,3.41575,3.6915,-0.17845,0.49855
2,19.75,409.8745,410.8815,410.91425,410.92675,410.7335,411.547,413.04275,412.23,1.393,0.925025,0.024925,40.9342499999999,18.675,111.36475,-0.536375,6.78549999999999,2.97825,0.545924999999996,0.478,0.000999999999998181,3.4435,288.39025,319.66125,-1.51225,0.0142999999999997,0,70.744,1.98599999999999,95.42975,5.288,1.222,91.10775,4.81199999999999,0.983499999999998,91.4485,4.94499999999999,15.641,2.42,3.92125,3.33675,3.6625,-0.179225,0.4984
2,20.25,408.5075,409.44175,409.742,410.119,410.052,410.90075,413.39925,412.63625,1.35725,0.7367,0.0397749999999999,30.07,19.07425,114.7275,-0.5369,8.60024999999999,3.1875,1.05,0.399250000000002,-0.0683250000000001,3.327,289.224,318.74625,-1.49175,0.0244249999999994,0,70.744,1.90399999999999,95.00825,5.1585,1.38399999999999,90.7455,4.822,0.779799999999985,91.4925,4.94899999999999,15.522,2.42525,3.7825,3.341,3.6315,-0.177675,0.4994
2,20.75,409.4905,409.823,409.877,410.0075,410.2315,411.395,412.9565,410.99,1.41,0.7528,0.0287749999999999,32.1629999999998,14.817,114.33,-0.539475,7.59074999999997,3.19475,1.05,0.478,-0.0232750000000003,3.34,287.494,318.19125,-1.69525,0.00182499999999993,0,70.75,1.85799999999999,94.162,5.21475,1.168,90.431,4.86799999999999,0.677899999999999,91.35,5.061,15.30625,2.417,3.58025,3.251,3.602,-0.172025,0.4991
2,21.25,408.42575,408.67875,408.82,409.125,409.4605,410.20325,411.74825,411.30275,1.3275,0.810424999999999,0.0298499999999999,37.11,13.5524999999999,110.384,-0.542,9.54324999999996,2.689,1.05,0.365100000000002,-0.011150000000001,3.3135,286.7575,317.11675,-1.7635,0,0,70.744,1.812,93.982,5.2965,1.25074999999999,90.15975,4.848,0.673399999999999,90.9335,5.051,15.628,2.42,3.4605,3.161,3.59675,-0.1718,0.5015
2,21.75,408.642,409.344,409.9675,410.146,409.3225,411.5545,414.184,411.72,1.40525,0.9593,0.0348499999999998,44.26375,16.0135,120.802,-0.551425,9.70424999999999,2.76825,0.546899999999996,0.449400000000001,-0.1013,3.3535,285.862,317.50675,-1.50875,0,0,70.7385,1.92799999999999,94.176,5.2495,1.30999999999999,90.085,4.936,0.861449999999989,90.6975,4.988,15.6025,2.41175,3.3605,3.1305,3.5605,-0.171575,0.5005
2,22.25,408.298,408.742,408.73475,408.925,409.222,409.693,412.4915,410.0975,1.32,0.67875,0.0318999999999999,27.2512499999999,12.074,105.48,-0.558475,10.971,3.447,0.533,0.478,-0.072825000000001,3.367,285.512,317.8215,-1.577,0,0,70.74375,1.95,94,5.18875,1.46999999999999,89.99075,4.912,0.791399999999985,90.94225,4.921,15.47,2.46,3.2505,3.11575,3.49625,-0.1709,0.50035
2,22.75,408.6115,408.90075,409.061,409.795,410.14475,411.26675,413.016,412.82,1.35,0.699424999999999,0.025925,44.1039999999999,13.608,114.645,-0.556325,9.30699999999992,2.888,1.05,0.478,-0.0572750000000003,3.54725,286.6775,318.18575,-1.4735,0,0,70.75,2.03,94.0125,5.099,1.53,90.022,4.856,0.693949999999999,91.16475,4.9255,15.7975,2.44875,2.98175,3.121,3.49725,-0.1709,0.5005
2,23.25,408.137,408.578,408.62725,408.85175,408.925,409.392,411.079,410.788,1.376,0.679899999999999,0.0269,33.9649999999999,12.04125,114.61,-0.55725,7.67825,2.9065,0.545924999999996,0.424,-0.1186,3.288,285.498,317.332,-1.17925000000001,0,0,70.74,1.796,94.9505,5.07875,1.29599999999999,90.28775,4.688,0.733149999999995,90.706,4.94,16.0185,2.53,2.66549999999999,3.08575,3.5105,-0.171,0.5009
2,23.75,408.723,408.8705,408.927,409.241,409.37375,411.0145,412.78,410.82325,1.56,0.7115,0.019975,34.1945,13.8675,110.498,-0.55445,9.58274999999998,3.00925,0.533,0.45055,-0.0379750000000001,3.29025,285.96875,315.76075,-1.13800000000001,0,0,70.73,1.618,94.6675,5.044,1.042,90.173,4.724,0.576449999999996,90.574,4.9825,15.975,2.542,2.63275,3.072,3.511,-0.1712,0.5009
3,0.25,407.929,409.22375,409.81875,410.4435,411.101,415.29125,419.1855,407.991,1.7895,0.6439,0.033,35.3594999999999,15.3265,111.264,0.167700000000002,8.6495,2.876,0.528875,0.3705,-0.0921750000000001,3.84899999999999,297.4805,329.93775,-1.24,0,0,70.81125,4.55599999999999,97.9525,5.9575,3.69,93.93525,5.49875,2.835,93.5835,4.95725,14.767,2.34,4.86275,3.8955,4.492,-0.00600000000000023,0.413
3,0.75,408.655,409.537,409.894,410.542,411.605,415.469,419.1425,407,1.67625,0.83045,0.039,35.5605,17.8969999999999,101.9555,0.173900000000001,8.55849999999999,2.864,0.525575,0.2745,-0.106125000000002,3.823,297.6195,329.006,-1.12375,0,0,70.8025,4.68599999999999,97.805,5.95,3.4795,93.90875,5.519,2.73675,93.598,4.822,14.8915,2.2435,4.861,3.66975,4.41024999999999,-0.00600000000000023,0.413
3,1.25,407.896,409.213,409.532,410.107,410.743,414.124,418.24,408.74,1.7375,0.766599999999999,0.043,29.357,13.7639999999999,117.471,0.179100000000001,9.18424999999999,2.72,0.525575,0.29,-0.114400000000001,3.88125,297.09075,327.19325,-1.19125,0.001,0,70.7925,4.39549999999999,97.975,5.82,3.46,93.87,5.5395,2.65025,93.465,4.8875,14.868,2.266,4.81575,3.65875,4.25449999999999,-0.00600000000000023,0.412
3,1.75,409.006,409.734,410.734,411.7,411.98,414.3655,418.29375,407.995,1.569,0.57575,0.0430499999999999,36.34925,17.0164999999998,101.21125,0.186000000000001,10.3115,2.665,0.60535,0.3395,-0.152975000000001,3.8195,294.6005,327.22275,-1.131,0,0,70.7915,4.6025,97.55875,5.82725,3.372,93.53975,5.4775,2.55625,93.405,4.94375,14.947,2.3,4.84825,3.75274999999999,4.19024999999999,0.00049999999999983,0.413025
3,2.25,407.76975,409.307,409.4285,410.60725,411.02375,413.337,417.23125,407.895,1.62,0.848,0.0371499999999999,35.818,10.0465,100.8225,0.191200000000001,8.9065,2.615,0.525575,0.316,-0.12135,3.80724999999999,293.75075,326.9235,-1.37,0.00182499999999993,0,70.7815,4.253,97.84275,5.80425,3.28,93.09975,5.5195,2.29525,93.4945,5.0165,14.92,2.304,4.851,3.68799999999999,4.08275,0.00049999999999983,0.412025
3,2.75,409.005,409.632,410.32,411.806,412.105,414.7875,418,408.03,1.629,0.860250000000001,0.0450749999999999,43.1919999999999,11.405,115.09,0.192800000000001,8.84324999999999,3.132,0.526,0.341,-0.0958500000000015,3.7165,294.33875,327.06825,-1.32375,0.001,0.000799999999999955,70.7625,4.3715,97.284,5.829,3.25,92.7135,5.4695,2.2915,93.026,5.01999999999999,15.1345,2.38,4.77,3.5685,4.03924999999999,0.00049999999999983,0.412
3,3.25,407.869,409.17475,409.41575,409.50425,409.80575,414.16675,416.1705,407.31,1.54,0.7295,0.04005,36.55575,9.585,107.88475,0.196300000000001,9.57099999999998,2.75,0.525,0.293,-0.128925000000001,3.78825,293.4825,326.97425,-1.37125,0.000824999999999932,0,70.735,4.25599999999999,97.0655,5.87675,3.23,92.58425,5.489,2.37725,93.054,5.052,15.428,2.35425,4.701,3.47325,3.97924999999999,0.00049999999999983,0.41105
3,3.75,408.8175,409.345,410.49875,411.7375,412.6675,415.5225,418.8455,406.235,1.65975,0.6871,0.05,36.1232500000002,13.1974999999999,103.6255,0.1991,8.863,3.7325,0.526,0.334,-0.112175,3.72475,291.29125,326.46125,-1.19625,0,0,70.75125,4.335,96.561,5.923,3.10325,92.53725,5.51,2.294,92.49475,5.05325,15.19925,2.408,4.69475,3.43725,3.854,0.00049999999999983,0.412
3,4.25,408.142,408.5355,409.287,409.803,410.51775,413.26175,416.02775,405.495,1.59,0.72115,0.03705,38.54475,12.39125,107.3725,0.2006,9.00625,2.3965,0.6065,0.3045,-0.159025000000002,3.54475,293.0635,325.50075,-1.0475,0,0,70.75375,4.336,96.4155,5.86475,3.201,92.787,5.52925,2.17649999999998,92.3105,4.96,15.323,2.4,4.66025,3.2555,3.74,0.00049999999999983,0.409375
3,4.75,408.244,409.03,410.11375,411.215,411.58125,415.7475,418.303,407.36,1.691,0.8422,0.038,33.873,10.1855,113.7475,0.2031,8.76625,2.292,0.525,0.289,-0.0810250000000016,3.533,294.2125,325.0225,-0.900375,0,0,70.7625,4.17,96.71125,5.89475,3.01375,92.6885,5.36,2.19875,92.1465,4.894,15.322,2.34,4.66025,3.322,3.6965,0.00699999999999989,0.4083
3,5.25,408.2095,408.6995,409.188,410.37075,411.2725,414.71675,416.8555,406.645,1.6625,0.7734,0.042,34.3794999999999,10.1925,105.2905,0.2075,7.9195,3.0775,0.524575,0.2455,-0.147325000000001,3.58475,292.69075,324.738,-0.966625,0.0261249999999997,0,70.77125,4.09075,96.80525,5.8095,2.891,92.999,5.25875,2.15599999999999,92.1965,4.8665,15.456,2.32,4.69575,3.3795,3.6595,0.00699999999999989,0.40915
3,5.75,408.39575,409.55,410.30875,411.315,412.25125,415.0275,419.513,407.93,1.7835,0.755624999999999,0.03505,32.9627499999999,9.30499999999998,109.188,0.2091,7.844,2.4235,0.525,0.291,5.16424999999999,5.33599999999999,292.737,325.05625,-0.885375,9.14249999999997,0.9475,70.78125,4.05375,96.7145,5.8535,2.84724999999998,92.727,5.17925,1.54349999999999,92.1215,4.8125,15.234,2.358,4.65575,3.27325,3.62799999999999,0.00699999999999989,0.4111
3,6.25,408.19,409.355,410.174,410.627,410.9175,413.9075,417.307,407.75,1.374,0.701725,0.0500749999999999,42.2225,15.05,106.101,0.2062,14.642,3.49,0.52315,0.2525,66.223,31.00075,293.16025,325.41775,6.7375,103.296,14.912,70.79125,3.98375,96.6255,5.86,2.94375,92.70975,5.19,1.821,92.4925,4.73875,14.892,2.30425,4.63575,3.22625,3.63699999999999,0.00699999999999989,0.41105
3,6.75,408.73425,409.82875,410.9425,412.04875,412.51375,416.53,420.4045,408.535,1.474,0.522749999999998,0.036025,82.2315,54.51625,116.54,0.2024,23.4355,4.90225,0.52315,0.3135,171.3935,53.4295,293.685,327.155,69.7889999999999,287.2175,46.7614999999999,70.81,4.342,96.646,6.1,3.12,92.69,5.49,2.12875,92.5785,5.00625,15.029,2.26,4.59675,3.2,3.59525,0.00699999999999989,0.41005
3,7.25,408.25375,408.77075,409.23275,410.471,411.8105,414.50675,417.861,410.02,1.558,0.3506,0.0251499999999999,151.9185,125.04875,128.93725,0.1996,27.439,5.56675,0.524,0.2435,289.8535,70.816,294.886,330.8725,157.84,500.0295,80.3882499999998,70.8215,4.85375,97.54675,6.52425,4.3925,92.83,6.16,2.85324999999999,92.6595,5.25875,14.74,2.33,4.59125,3.41075,3.63,0.00699999999999989,0.4111
3,7.75,409.21775,409.13,409.862,409.95,410.5795,414.7645,421.65675,409.97,1.55325,0.356375,0.0192999999999997,235.42,203.94275,152.566,0.195,25.0775,4.8675,0.525575,0.2605,403.0905,87.085,297.757,336.9,255.633,718.7855,113.38725,70.8415,5.602,97.10375,6.91,5.506,93.28,6.88,3.97324999999999,92.4195,5.7165,14.75575,2.341,4.64475,3.74474999999999,3.874,0.00699999999999989,0.41105
3,8.25,408.164,408.234,408.3255,408.62175,408.43975,411.893,414.822,410.565,1.8265,0.3647,0.0270999999999999,298.55425,279.7835,166.018,0.1922,21.4405,3.984,0.525,0.261,508.1925,100.9205,298.607,340.4115,347.952,913.662,148.538,70.85,6.17875,97.149,7.249,6.353,93.14125,7.48325,5.07224999999998,92.8605,6.1795,14.7475,2.35,4.8055,4.223,4.18075,0.00349999999999994,0.412
3,8.75,409.73575,409.8935,409.924,409.92425,409.823,411.6345,413.404,408.45575,1.46325,0.67535,0.0154000000000001,362.3005,344.47225,174.436,0.1912,17.13,3.35999999999998,0.524,0.2515,614.064,111.009,296.557,345.28,439.038,1111.243,175.5765,70.8545,6.364,96.67775,7.706,7.192,93.4815,8.2505,5.77199999999999,92.46125,6.94025,14.5195,2.34,4.962,4.462,4.41625,0.00349999999999994,0.412
3,9.25,408.8185,408.844,409.0955,409.208,408.84,409.8495,411.778,408.735,1.86725,0.596149999999997,0.005,413.83425,391.671,195.851,0.1901,15.584,3.982,0.524,0.27,699.999,118.925,297.284,348.185,524.98325,1280.1505,191.6745,70.866,7.007,96.907,7.92425,7.9245,93.2115,8.62375,6.61,91.89,7.44,13.99325,2.3,5.22025,4.84175,4.64775,0.00349999999999994,0.410025
3,9.75,409.69875,409.938,409.9575,409.97,410.006,410.254,411.961,408.235,1.71075,0.704625,-0.0121000000000001,464.343,432.6395,206.8575,0.1882,14.97375,4.0735,0.522,0.241,777.3905,124.8365,298.884,351.9145,606.9325,1436.53625,185.812,70.875,7.24149999999999,97.4875,8.2105,8.74,93.3925,9.3005,7.41725,92.03625,8.18225,13.5675,2.25,5.61825,5.1855,5.06374999999999,0.00324999999999989,0.41105
