DOY2,HR2,NEE,FC,LE,H,USTAR,SC,CO2_1_1_1,CO2_1_2_1,H2O,NETRAD,PPFD_IN,PPFD_OUT,TA,RH,WS,PA,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,G_1_1_1,G_2_1_1,W_SIGMA,V_SIGMA
11,13.75,0.884,1.385875,124.818325,231.7215,1.1689,1.4253,460.768425,436.6085,15.2026,324.35,982.225,44.63,17.28175,100,5.4438,100.634,12.085,15.058,16.5,12.01,11.437,13.35875,12.09,11.436,11.156,12.178,13.99,12.5675,8.419,10.67725,1.519685,2.33213
11,14.25,1.482475,1.5389,111.4149,188.8356,1.17785,1.0728,455.7443,435.819,15.4214,273.45525,853.225,39.41675,17.3835,100,5.30325,100.634,12.012875,15.199,16.49,11.84825,11.51,13.31975,12.33,11.698,11.286,12.2875,13.8625,12.47,7.849975,10.47,1.469125,2.323545
11,14.75,1.85839999999999,2.1164,104.54425,155.951825,1.208925,0.91065,451.20075,435.0551,15.4678,215.4,718.1575,34.467,17.51,100,5.249325,100.6255,12.17625,15.347,16.50125,12.00075,11.47675,13.347,12.276,11.62,11.232,11.972,13.846,12.55425,7.4188,10.1,1.4685725,2.37932
11,15.25,1.92115,2.20954999999999,99.1545999999999,103.08815,1.176375,1.28865,457.4556,435.3358,15.536325,144.7675,570.8475,30.957,17.2915,100,5.368475,100.6,12.336,15.501,16.589,11.7185,11.437,13.30875,12.37625,11.66,11.328,12.372,13.847,12.64475,7.359,9.76825,1.475785,2.477185
11,15.75,2.2032,2.7319,93.1322499999998,57.5901499999999,1.131625,2.050475,456.90625,436.965575,15.7536,80.7824999999999,417.46,22.02225,17.229,100,4.9311,100.5925,12.1665,15.53625,16.64125,11.82675,11.512,13.374,12.328,11.662,11.322,12.492,13.71425,12.65475,7.004875,9.29925,1.39026,2.2568075
11,16.25,2.78245,3.432125,71.4955,29.26225,1.1201,1.657,457.0133,438.9848,15.517775,24.12,259.57,14.7735,16.75425,100,4.9298,100.5825,12.19375,15.726,16.7335,11.9485,11.427,13.34,12.3185,11.80875,11.40875,12.15625,13.837,12.6495,6.620825,8.76574999999999,1.343715,2.20623
11,16.75,3.886125,4.1369,76.8498749999999,4.27334999999998,1.116575,1.6348,457.451375,441.525675,15.6184,0.352499999999999,101.67,7.32275,16.25575,100,4.89465,100.594,12.0165,15.679,16.729,11.69425,11.454,13.317,12.36,11.718,11.466,12.288,13.816,12.61,6.24562499999999,8.02559999999999,1.351535,2.1964
11,17.25,4.29867499999999,5.4305,64.3712999999997,1.91625,1.05255,2.24325,462.7805,443.401,15.8542,-2.602,18.9175,0,15.4975,100,4.67525,100.58975,11.9953,15.64225,16.7675,11.965,11.446,13.29,12.24375,11.64,11.5275,12.0925,13.587,12.623,5.815,7.69,1.3006475,2.036355
11,17.75,4.630525,4.6584,79.761,0.86315,1.05775,2.551625,462.934875,443.6222,15.4644,-3.31175,0,0,15.245,100,4.784,100.59875,11.9032,15.651,16.744,11.76475,11.44075,13.286,12.1835,11.6125,11.545,12.13875,13.828,12.56125,5.448,7.43,1.3208125,2.100845
11,18.25,4.374975,5.08535,70.130375,1.1222,1.118925,2.1389,459.21765,446.62775,15.5626,-2.05522500000001,0,0,15.19,100,4.831275,100.6,11.857,15.624,16.735,12.008,11.46725,13.269,12.205,11.58,11.705,12.20125,13.69,12.56025,5.4695,7.2775,1.3636525,2.2105425
11,18.75,4.751625,5.043,73.5139999999999,0,1.0847,1.719375,459.260875,445.8573,15.4852,-0.751525000000006,0,0,15.19,100,4.858875,100.6,11.636,15.577,16.734,11.8435,11.418,13.279,12.159,11.5375,11.62875,12.52,13.314,12.60125,5.335925,7.08514999999999,1.3792925,2.1161
11,19.25,4.7714,5.198875,75.21495,1.11864999999999,1.104925,2.12945,459.4987,447.2481,15.4021,-1.555325,0,0,14.78175,100,4.838475,100.5955,11.786,15.55675,16.63725,11.8655,11.397,13.2885,12.18125,11.62625,11.65125,12.47,14.22075,12.62,5.1045,6.94907499999999,1.3609125,2.1356125
11,19.75,4.8413,4.93185,70.1227,1.155,1.172,2.5966,463.9828,447.86405,15.378825,-1.5977,0,0,14.7825,100,4.860375,100.5925,11.546,15.5575,16.647,11.7925,11.317,13.298,12.055,11.645,11.51875,12.03,13.8045,12.58825,5.062525,6.89765,1.406875,2.15168
11,20.25,4.59775,5.63524999999999,73.7411,2.713,1.115875,2.0174,463.5849,450.117825,15.59,-1.492325,0,0,14.72575,100,4.859325,100.591,11.2565,15.585,16.647,11.9375,11.391,13.2785,12.022,11.6125,11.6275,12.32875,13.9135,12.64475,4.9025,6.7702,1.41327,2.186885
11,20.75,4.73854999999999,4.9373,70.221625,1.11999999999999,1.151,1.346,475.505,446.3773,15.4248,-1.5338,0,0,14.556,100,5.04217499999999,100.5985,11.347,15.43,16.645,12.0195,11.38,13.308,12.0425,11.464375,11.6025,12.39625,13.83725,12.542,4.846675,6.40197499999999,1.421025,2.1411775
11,21.25,4.630175,5.66695,57.082,3.495,1.1175,2.3902,467.85825,452.6165,14.9898,-2.43890000000003,0,0,14.59575,100,4.99565,100.6,11.222,15.4235,16.61175,11.89925,11.308,13.294,12.10375,11.4825,11.68,12.12375,14.0015,12.62,4.7801,6.25274999999999,1.461045,2.117345
11,21.75,4.8234,5.6244,72.617375,0.12875,1.19235,2.3026,466.44655,448.51455,15.0566,-2.6681,0,0,14.7205,100,4.82655,100.6,11.30875,15.364,16.635,11.8915,11.36725,13.2785,12.04,11.539125,11.55125,12.3175,13.641,12.52125,4.719625,5.799425,1.48708,2.17382
11,22.25,4.830675,5.3602,80.03525,1.77515000000001,1.181075,3.5624,475.27765,449.964525,14.984,-1.62892500000001,0,0,14.45925,100,5.132175,100.5985,11.322,15.37075,16.64675,11.916,11.347,13.23775,11.99125,11.505625,11.5675,11.97875,13.862,12.61,4.71259999999999,5.82399999999998,1.4595925,2.276145
11,22.75,4.20965,5.09635,64.73175,1.920375,1.1331,1.956275,480.462,448.694075,14.8826,-1.633625,0,0,14.104,100,4.79435,100.6,11.1375,15.367,16.594,11.925,11.401,13.21,12.115,11.5075,11.61125,12.115,13.674,12.582,4.71187499999999,5.68742499999999,1.404965,2.429335
11,23.25,4.359,4.773875,69.4766999999999,0.652775,1.19105,2.17815,470.55325,451.8496,14.8162,-0.881450000000005,0,0,14.204,100,4.733225,100.5955,11.294,15.37175,16.6005,11.78075,11.47425,13.252,12.0635,11.47875,11.56625,12.2625,13.539,12.45525,4.50322499999999,5.51419999999999,1.437325,2.3927875
11,23.75,4.68855,5.666,53.3435,0.608,1.1519,2.65275,471.83705,451.4742,14.747,-1.04587500000001,0,0,14.29025,100,4.87729999999999,100.5985,11.048125,15.24,16.527,11.875,11.469,13.24475,12.088,11.5425,11.6025,12.2525,13.54925,12.49425,4.32589999999999,5.73102499999999,1.43604,2.390655
12,0.25,2.2362,3.41825,42.7709999999999,9.3837,1.09295,2.359575,441.8651,439.464725,10.7218,2.48025,0,0,9.27724999999999,100,5.2412,100.618,7.063,10.0265,11.63775,7.55375,7.853,9.92,7.713375,7.109825,7.306525,7.71524999999999,10.10525,8.824,3.08019999999999,3.6908,1.45349,2.1655
12,0.75,2.7589,2.97925,55.1654499999999,6.46944999999998,1.058,1.4576,472.87125,438.642625,11.35025,1.959125,0,0,9.30799999999999,100,5.03075,100.598,6.857,9.92575,11.632,7.7276,7.803225,9.94,7.684,7.0183,7.36097499999999,7.6495,10.10725,8.802,2.8624,3.63819999999999,1.31825,2.0038775
12,1.25,3.0051,3.011,35.9401999999999,4.81119999999997,1.1268,1.438125,473.050625,439.212175,11.4054,1.776125,0,0,9.37175,100,5.090825,100.598,6.973,9.89475,11.64725,7.52375,7.790375,9.93,7.79777499999999,7.058625,7.30675,7.53975,9.98,8.755,2.7212,3.2994,1.3314,1.935395
12,1.75,2.649725,2.8596,43.3657749999995,5.68325,1.08555,1.39415,473.14385,440.151175,11.3313,3.379,0,0,9.27925,100,4.99364999999999,100.6,7.0039,9.88,11.64975,7.56125,7.82845,9.93025,7.75122499999998,6.9742,7.22225,7.74125,10.5495,8.775,2.572,3.444,1.32975,2.088395
12,2.25,2.7125,3.06615,43.5824,5.92,1.037475,1.22444999999999,474.45665,440.20365,11.3744,2.75525,0,0,9.18024999999999,100,4.86115,100.608,6.8867,9.8245,11.57325,7.496775,7.79025,9.92,7.81525,7.0034,7.2636,7.70339999999999,9.81875,8.7745,2.572,3.444,1.34715,2.02532
12,2.75,2.6362,2.9972,40.8198,5.60615,1.0538,1.4091,475.72745,440.22735,11.23795,2.720625,0,0,9.14249999999999,100,4.96575,100.618,6.92125,9.58899999999999,11.704,7.61465,7.7846,9.93075,7.7098,7.0044,7.2482,7.5872,9.72024999999997,8.76225,2.70239999999999,3.4304,1.3243,1.97284
12,3.25,2.8384,2.797975,47.0939999999999,5.26924999999998,1.00995,1.3671,475.93715,440.88655,11.240125,2.857875,0,0,9.37775,100,4.9243,100.624,7.047425,9.74899999999999,11.636,7.3769,7.76,9.93,7.58637499999999,7.043775,7.22095,7.58655,10.3855,8.7645,2.7616,3.74899999999999,1.349705,2.03246
12,3.75,2.3725,3.0652,38.0904,4.98919999999997,1.076175,0.958275000000001,475.7581,440.16585,11.086,3.89855,0,0,9.09799999999999,100,4.7371,100.618,6.97255,9.6815,11.5655,7.3182,7.88065,9.9315,7.58175,7.1175,7.15735,7.43665,11.05,8.718,2.7584,3.66219999999999,1.390035,2.02781
12,4.25,2.50045,2.997375,37.966125,6.3725,1.084325,1.0901,473.1222,440.9786,11.191925,3.51239999999999,0,0,9.15174999999999,100,4.94149999999999,100.62,6.969775,9.621,11.5305,7.44365,7.8405,9.94,7.50825,7.04065,7.28595,7.64587499999999,11.01625,8.788,2.7638,3.74299999999999,1.350425,2.026855
12,4.75,2.671,3.142925,40.46965,7.34254999999996,1.0305,1.68899999999999,473.0004,441.19165,11.3907,3.178125,0,0,9.134,100,4.78969999999999,100.64,7.05225,9.63800000000001,11.49575,7.430025,7.8064,9.922,7.4388,7.07,7.3532,7.6084,10.706,8.782,2.85039999999999,3.98179999999998,1.31547,2.018425
12,5.25,2.962,3.10075,40.83605,6.62150000000002,1.0176,1.07035,473.3296,440.7549,11.484925,2.698625,0,0,9.05775,100,4.8332,100.648,7.020825,9.55799999999999,11.484,7.4617,7.81024999999999,9.923,7.2774,7.03975,7.35165,7.53255,11.0135,8.8,2.90319999999999,4.06259999999997,1.283095,1.946355
12,5.75,2.5297,3.8442,39.6681,3.34459999999998,1.0185,1.2792,474.4127,440.0354,11.759375,2.029125,0,0,8.94925,100,4.88435,100.648,7.00075,9.53575,11.4635,7.664575,7.840225,9.97,7.33935,7.04425,7.346975,7.75275,10.8045,8.84,2.90599999999999,3.78019999999999,1.246125,2.008595
12,6.25,2.69805,2.9045,41.5660999999999,5.99980000000003,1.03575,0.912349999999998,473.20945,441.5443,11.374925,2.727375,0,0,9.15024999999999,100,4.8772,100.696,6.90315,9.513,11.446,7.4608,7.7586,9.9115,7.22875,7.072625,7.37,7.689375,10.1055,8.8055,3.08959999999999,4.29,1.262305,1.96033
12,6.75,2.685975,2.70459999999999,39.3622999999999,6.2489,1.0239,1.0239,473.00555,441.813625,11.463475,2.48325,0,0,9.20775,100,4.89125,100.68,6.924,9.5,11.42,7.42,7.84995,9.903,7.3077,7.033125,7.29475,7.60125,10.0535,8.81825,3.08959999999999,4.26479999999999,1.24924,1.9522025
12,7.25,2.49565,2.5701,58.4943999999998,7.314,1.0476,0.927349999999999,472.150625,442.408625,11.51045,2.935875,2.40635,0.732874999999999,9.21175,100,4.8552,100.68,6.883,9.545,11.415,7.662,7.81435,9.9035,7.2828,7.01,7.3565,7.66375,10.60375,8.775,3.08959999999999,4.18939999999997,1.3075,1.987545
12,7.75,2.10825,2.4721,48.919175,7.17799999999999,1.05045,1.1854,471.9901,442.3694,11.49965,4.56625,38.7514999999999,7.522,9.07625,100,4.98855,100.664,6.79335,9.58449999999999,11.448,7.476,7.8903,9.9335,7.2696,6.966875,7.288,7.50375,10.44425,8.78,2.9256,4.0736,1.26875,1.9426
12,8.25,1.803175,1.91395,52.458125,9.4436,1.0697,0.910200000000001,472.2793,441.79845,11.45395,18.72125,134.88,11.84,9.16625,100,5.13335,100.696,6.63,9.589,11.47,7.3427,7.749,9.886,7.138575,6.963,7.22015,7.52415,9.5515,8.733,2.90279999999999,3.59499999999999,1.3152475,2.04083
12,8.75,1.607175,1.83475,47.0714,23.637,1.09475,0.942999999999996,471.5335,441.166475,11.449325,53.29625,286.8875,22.25175,9.42949999999999,100,5.22669999999999,100.68,6.7641,9.68249999999999,11.43425,7.349525,7.8665,9.866,7.192175,6.93125,7.21040000000001,7.5221,10.3805,8.719,2.6938,3.73059999999999,1.412665,2.0627625
12,9.25,1.357825,1.9745,51.4005999999999,50.0854250000001,1.068975,0.800524999999998,471.521775,439.3688,11.333,94.4125,442.41,33.53975,9.591,100,4.92075,100.6,6.808,9.7575,11.4305,7.49125,7.818,9.869,7.103,6.9867,7.17999999999999,7.601,10.05,8.72,2.94279999999999,3.7262,1.36739,2.06565
12,9.75,1.448875,1.88565,58.9525749999999,95.59175,1.123,1.1755,471.56425,439.333,11.3412,149.0875,581.565,45.86325,9.77899999999999,100,5.1403,100.7,6.941,9.849,11.39875,7.365,7.872175,9.866,7.17745,6.9364,7.2631,7.44899999999999,10.38,8.74,3.44499999999999,4.40959999999999,1.41773,2.154885
12,10.25,1.389,1.9828,62.402025,133.104125,1.188,0.7125,471.025225,439.182125,11.775825,201.89,718.485,58.0835,10.047,100,5.25165,100.7,7.01,9.8295,11.3955,7.38665,7.7365,9.9,7.1437,6.9883,7.12869999999999,7.46,10.64,8.68,4.28759999999996,5.00379999999999,1.4128825,2.1631175
12,10.75,1.5217,1.7014,69.4769,167.02525,1.166925,1.76975,472.03675,437.962125,11.425225,237.7875,804.3025,61.589,10.31625,100,5.425125,100.68,7.07105,9.96,11.3975,7.5972,7.758,9.91225,7.44935,7.0288,7.3653,7.50249999999999,10.7505,8.764,4.65139999999997,5.4272,1.4108325,2.1756375
12,11.25,1.47645,1.5515,83.5145,188.3374,1.21555,1.5955,473.2223,438.40025,11.40115,272.7875,881.325,63.4855,10.66575,100,5.43549999999998,100.68,7.10575,9.936,11.37725,7.3886,7.7555,9.94,7.405825,7.059675,7.310525,7.51075,10.79475,8.684,4.87859999999998,6.0112,1.501985,2.28188
12,11.75,1.338675,1.86665,78.5265,218.3298,1.2161,0.923299999999999,472.2282,437.9736,11.64,293.9875,929.925,70.2215749999999,10.9485,100,5.641975,100.6,7.14582499999999,10.15,11.375,7.4704,7.8075,9.94,7.4828,7.0941,7.3182,7.6167,10.9465,8.746,5.25899999999999,6.41659999999999,1.5121225,2.32682
12,12.25,1.411475,1.932925,72.06275,226.653525,1.173625,0.8696,470.8298,437.1008,11.489,293.5,935.925,71.7832499999999,11.027,100,5.563325,100.586,7.33,10.2085,11.38275,7.55,7.803875,9.91,7.5776,7.1506,7.2729,7.373,10.7675,8.724,5.2212,6.85759999999999,1.457055,2.2708375
12,12.75,1.324125,1.6438,87.0416,233.0906,1.1665,1.5648,471.3076,437.465,11.67225,285.154125,917.55,62.4997499999999,11.1065,100,5.715125,100.59,7.346225,10.256,11.4475,7.5156,7.834925,9.882,7.618475,7.14869999999999,7.3298,7.676,10.6044999999999,8.713,5.76959999999999,7.233,1.469435,2.286
12,13.25,1.326775,1.486375,79.11715,207.813375,1.1965,1.3404,471.528675,437.2982,11.79755,258.62,861.325,53.01,11.17325,100,5.62784999999999,100.6,7.19,10.25675,11.55475,7.6455,7.7887,9.89175,7.73425,7.39649999999999,7.34079999999999,7.66999999999999,10.9695,8.752,6.0408,7.3198,1.46891,2.26489
12,13.75,1.5533,1.8575,82.94035,196.8395,1.169625,1.447125,470.5287,437.358,12.000175,234.16,767.955,49.724,11.308,100,5.471025,100.6,7.23,10.313875,11.58975,7.5034,7.823375,9.93075,7.6893,7.3983,7.29209999999999,7.3218,11.03,8.704,5.915,7.09559999999999,1.46932,2.205025
12,14.25,1.362125,1.6461,69.3429999999999,165.64795,1.179375,1.0192,470.4916,437.469875,12.296225,190.8202,673.605,46.45875,11.3025,100,5.482025,100.6,7.28115,10.01425,11.58975,7.53575,7.8205,9.8835,7.767,7.42905,7.45992499999999,7.63455,10.504,8.71,6.0272,7.09439999999999,1.558425,2.22648
12,14.75,1.188725,1.5348,64.317875,128.77,1.1431,0.973199999999998,469.5883,436.8906,12.481,128.15,549.1475,36.82225,10.97625,100,5.39457499999998,100.548,7.275,10.505,11.6085,7.5328,7.776475,9.88675,7.80525,7.44695,7.38325000000001,7.7435,10.06,8.685,6.00999999999999,6.85879999999999,1.505065,2.1824
12,15.25,1.5666,2.07525,60.51575,85.42795,1.1577,0.86375,470.1514,440.215175,12.215,80.77,411.8125,29.06425,10.9385,100,5.61605,100.582,7.3,10.55575,11.64425,7.33124999999999,7.768625,9.87,7.82144999999999,7.4368,7.41755,7.3456,10.1315,8.755,5.74119999999998,6.86759999999999,1.419535,2.161685
12,15.75,1.839825,2.21367499999999,56.436275,51.5008999999999,1.14325,1.38895,471.76365,438.1569,12.264,39.221,266.565,21.55475,10.92775,100,5.53049999999999,100.58,7.356175,10.592625,11.65775,7.301475,7.7393,9.88,7.940425,7.365625,7.479875,7.41125,10.209,8.78,4.936,6.2248,1.3724225,2.127685
12,16.25,1.85,2.61825,42.0258,23.362,1.1254,1.593225,471.72475,437.1874,12.367,10.716,117.225,11.7695,11.0625,100,5.303175,100.6,7.37185,10.539375,11.69325,7.25705,7.7101,9.9405,7.957375,7.3628,7.5242,7.4708,10.52775,8.722,4.7714,5.8082,1.326805,2.042805
12,16.75,1.9028,2.2635,39.9252,11.065025,1.08695,2.02275,472.994025,437.5831,12.308875,1.63,29.3214999999999,0.26025,10.5265,100,5.28845,100.624,7.3313,10.644,11.682,7.47475,7.751925,9.882,7.8854,7.35545,7.54675,7.5635,10.26725,8.848,4.555,5.25799999999999,1.3332775,2.0539525
12,17.25,2.5098,2.550225,44.4695499999999,8.91075,1.0732,1.355225,471.4744,437.40655,12.068175,0.68375,0.417224999999998,0,10.32025,100,5.40434999999999,100.686,7.32,10.488,11.6865,7.2875,7.687,9.9615,7.89340000000001,7.310375,7.57135,7.49,10.2015,8.83,4.3554,5.12679999999999,1.343105,2.04925
12,17.75,2.5734,2.76055,32.367125,8.048775,1.0824,1.594075,472.38505,438.39155,12.015,1.424625,0,0,10.1375,100,5.37735,100.6592,7.28825,10.278,11.698,7.545,7.7047,9.891,7.762,7.31115,7.575,7.7047,10.0405,8.7375,4.033,4.93719999999997,1.37252,2.03405
12,18.25,2.740425,2.75945,38.12825,8.97729999999997,1.1076,1.22305,472.7391,438.03385,12.072,1.808625,0,0,9.95175,100,5.162175,100.616,7.150575,10.112,11.66075,7.27225,7.7378,9.8975,7.68229999999999,7.23875,7.598,7.3575,10.4415,8.74,3.8962,5.155,1.31271,2.035815
12,18.75,2.47175,2.6881,43.1875,8.17849999999997,1.14745,1.472325,473.6193,438.10455,12.062125,1.921375,0,0,9.99799999999999,100,5.2722,100.6,6.986875,10.135,11.635,7.465875,7.71,9.91125,7.896875,7.246475,7.5774,7.458,10.5522499999999,8.777,4.23999999999998,5.36899999999999,1.290225,2.03965
12,19.25,2.841675,2.7504,36.7616,6.98199999999999,1.1315,1.43225,472.050375,437.80665,11.9601,2.34849999999997,0,0,10.0495,100,5.2421,100.6,6.9928,10.2065,11.615,7.579175,7.7375,9.9175,7.77935,7.191175,7.58075,7.647,10.29375,8.736,4.09034999999998,5.48072499999997,1.30765,2.2067
12,19.75,2.959625,3.083125,47.122625,3.88432499999988,1.105425,1.111,473.65885,438.54515,12.106325,2.20979999999998,0,0,10.1255,100,5.0525,100.6,6.91575,10.0715,11.595,7.4385,7.723125,9.9075,7.7628,7.1932,7.5628,7.55425,9.8045,8.79,4.018725,5.34744999999997,1.30748,2.085995
12,20.25,2.62385,2.9274,35.2145999999999,7.0038,1.1266,0.939875,473.969125,439.424125,12.266075,1.36399999999999,0,0,9.89649999999999,100,5.1147,100.6825,6.8043,10.044,11.588,7.427325,7.7334,9.91175,7.748075,7.17655,7.56685,7.53675,10.0305,8.778,3.57032499999998,4.64354999999999,1.341005,2.20829
12,20.75,2.445875,2.857575,40.44825,10.5761,1.155125,1.023,473.2513,439.23995,11.881125,1.79344999999999,0,0,9.8265,100,5.3118,100.6825,6.845625,10.16,11.613,7.4145,7.73535,9.93,7.7482,7.1416,7.5458,7.4376,9.75625,8.736,3.42855,4.478525,1.42091,2.27862
12,21.25,2.9542,3.154475,38.7182,10.3213,1.1352,1.062375,473.9357,438.6423,11.9362,1.20737499999999,0,0,9.80249999999998,100,5.3156,100.68425,6.9451,10.10875,11.5295,7.3625,7.73325,9.91,7.74980000000001,7.0522,7.5084,7.4524,10.44025,8.753,3.42742499999998,4.20225,1.3987175,2.16726
12,21.75,2.51445,2.417,47.7205499999999,5.2391,1.1656,1.220625,474.0379,439.27595,11.85325,1.518125,0,0,9.68099999999997,100,5.1925,100.7,6.84175,10.0925,11.486,7.54265,7.75475,9.919,7.71929999999999,7.0964,7.4702,7.6462,10.395,8.7415,3.18634999999999,4.21452499999998,1.451605,2.274485
12,22.25,2.515,2.82225,45.8028,3.390625,1.1562,1.1712,473.5638,439.5748,11.577075,2.11975,0,0,9.48549999999998,100,5.12887499999999,100.68425,6.89179999999999,10.04375,11.461,7.54399999999999,7.736,9.8975,7.616575,7.016,7.438,7.53459999999999,10.63125,8.81875,3.306475,4.29527499999999,1.3486775,2.2332125
12,22.75,2.4835,2.706525,46.0054999999997,4.0643,1.118875,1.294725,473.7451,439.9967,11.181325,1.3913,0,0,9.02300000000001,100,5.0906,100.673,6.900375,9.994,11.476,7.461675,7.78205,9.92,7.52059999999999,7.131,7.3914,7.4364,10.567,8.87,3.62925000000001,4.19725,1.32804,2.2823675
12,23.25,2.36175,2.7079,54.130875,4.01149999999998,1.077075,1.0312,473.5834,439.24485,10.925425,1.389,0,0,9.00975,100,5.110425,100.654,7.006,9.941,11.46675,7.655,7.7516,9.879,7.55379999999998,7.114,7.3288,7.5271,10.34,8.802,3.33877499999999,4.08022499999999,1.296265,2.109645
12,23.75,2.54535,2.903,53.3353999999998,4.5583,1.1368,1.26285,473.93515,439.6575,10.985,0.986375,0,0,8.85925,100,5.049825,100.638,6.885625,9.92025,11.47875,7.53599999999999,7.774625,9.906,7.47292499999998,7.0775,7.2715,7.904,10.541,8.879,3.08939999999999,3.833675,1.34708,2.12576
