DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,G_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,RH_1_2_1,TA_1_1_1,TA_1_2_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_DIF_1_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1,TS_2,TS_3,TS_4,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS,WS_1_1_1,NEE
5,6.75,2024.04498291016,434.399002075195,-4.04020500183105,-2.06588006019592,11.3323502540589,-0.13196850195527,-0.576936542987823,-3.1675796508789,15.4564499855042,30.9608497619629,0.608822494745255,0.134056501090526,101.564147949219,85.0908966064453,83.6031455993652,11.2228450775146,10.8513050079345,2.11466360092163,332.376495361328,364.888046264648,100.991420745849,186.406745910644,321.175338745117,289.092346191406,8.0810260772705,146.092300415039,26.2781047821045,10.9963274002076,11.1356453895568,11.0553073883057,9.71452236175537,-0.043062450364232,0.550943464040756,0.185057498514652,0.52754732966423,0.230201542377472,1.97914499044418,2.36573004722595,-3.54381144046784
5,7.25,2004.72998046875,431.649002075195,-6.02242994308472,0.540491044521332,11.4170002937317,-0.136981002986431,-0.0679695010185242,-2.93990170955658,27.5785999298096,63.8578014373779,0.585552990436554,0.0633794013410807,101.559051513672,82.0060882568359,80.9944114685059,11.6562900543213,11.1764650344849,2.52960658073425,333.815994262695,371.084106445312,153.847152709961,240.996002197266,459.017150878906,421.406600952149,12.7210602760315,211.470901489258,41.1196708679199,10.9708919525146,11.1225805282593,11.033465385437,9.72871923446655,-0.0532424002885818,0.604697227478027,0.206823997199536,0.560280323028564,0.239218041300774,2.05643999576569,2.4529949426651,-4.72757840156555
5,7.75,2005.61499023438,429.873992919922,-7.28588509559631,-0.00613396009430289,11.3172998428345,-0.0730049014091492,-0.184967994689941,-2.48113799095154,44.1018981933594,81.0803985595703,0.468939006328583,0.116264998912811,101.566547393799,80.5772094726562,79.3028259277343,12.2279448509216,11.729169845581,2.82254493236542,332.491241455078,374.992401123047,177.634002685547,291.117156982422,507.349639892578,497.875457763672,15.9120450019836,244.021697998047,43.0811347961426,10.9420323371887,11.1042551994324,11.0156149864196,9.72784280776978,-0.0620982982218266,0.63523930311203,0.224180996417999,0.626697719097137,0.263568967580795,2.0647600889206,2.57730054855347,-6.31435012817383
5,8.25,1993.63000488282,427.878997802734,-8.24898529052734,-0.971535995602608,11.4826998710633,-0.0554804988205432,-0.17747450619936,-1.9455235004425,80.6272506713867,99.0609970092773,0.472626492381095,0.125032499432564,101.565002441407,78.1159744262696,77.3591995239258,12.6645603179932,12.1251950263977,3.17828416824341,336.861694335938,382.390884399414,232.168960571289,347.467910766602,728.827819824219,657.827850341797,23.3073501586914,336.328552246094,57.2304058074951,10.9253053665161,11.0980377197266,11.0185394287109,9.71479797363281,-0.0660637505352497,0.665148854255676,0.22800500690937,0.683283269405365,0.258842021226883,2.12057662010193,2.6205599308014,-7.92182397842407
5,8.75,1991.875,426.19499206543,-8.61388969421387,-2.32569992542266,11.4942998886109,-0.0519336983561516,-0.248488992452621,-1.43216925859451,121.51000213623,128.530002593994,0.376507014036179,0.023344999179244,101.581001281739,77.3606300354004,76.6509590148926,12.8902750015259,12.2965998649597,3.49635004997254,338.950149536133,386.192657470704,302.288421630859,365.82829284668,885.384185791016,833.1533203125,25.8390197753906,415.837844848633,73.477840423584,11.000602722168,11.0859603881836,11.0260753631592,9.73925542831421,-0.0885804519057274,0.725955605506897,0.267920002341271,0.683697700500489,0.306460008025169,2.32980489730835,2.95008993148804,-8.19284248352051
5,9.25,1986.18994140625,425.059997558594,-9.45653009414673,-4.12461042404175,11.4448003768921,-0.0545229017734528,-0.010287799872458,-0.627822369337082,125.785499572754,122.761001586914,0.472013503313064,0.0286555998027325,101.60009765625,76.1939964294434,76.126667022705,13.0918498039246,12.4952230453491,3.84851205348969,334.384841918946,392.606918334961,359.010757446289,424.790740966797,1050.77697753907,964.727233886719,30.2637548446655,499.04914855957,86.5205459594727,11.0134401321411,11.0536198616028,10.9932870864869,9.77711915969848,-0.0932532995939255,0.73759388923645,0.2742870002985,0.713765740394593,0.322492703795433,2.53087890148163,3.20449841022491,-8.57476329803467
5,9.75,1985.07995605469,424.252990722656,-10.4333000183105,-6.92944002151489,11.4668998718262,-0.0435525998473167,-0.189485996961594,0.324114173650741,195.440002441406,155.229995727539,0.411740988492966,0.153673000633717,101.615749359131,75.0394973754883,75.109848022461,13.3594551086425,12.7445249557496,3.94480419158935,337.401397705078,398.389892578125,398.394760131836,480.243103027344,1170.57202148438,1092.44799804688,37.7470645904541,544.859100341797,94.7545700073242,11.0782947540283,11.0522193908691,11.1224050521851,9.80227661132813,-0.113131999969482,0.766223847866058,0.304336994886398,0.710264027118683,0.343831360340118,2.67176985740661,3.44866561889648,-9.85525321960449
5,10.25,1978.75006103516,423.25048828125,-11.1315002441406,-9.27676010131836,11.6085000038147,-0.0249844994395971,-0.0333255995064974,1.20311516523362,214.458999633789,192.757995605469,0.430282011628151,0.193939998745918,101.624347686768,73.1285858154297,73.8106307983398,13.9128851890564,13.0300550460816,4.55115985870361,336.202438354493,407.690338134766,456.336654663086,476.492950439453,1363.82800292969,1257.64599609376,46.2882251739502,626.97509765625,106.65805053711,11.0421524047851,11.0482926368713,11.0169625282287,9.79248332977295,-0.122042000293732,0.761975049972534,0.315838992595673,0.720186769962311,0.362973839044571,2.84140026569366,3.59261000156402,-10.8297848701477
5,10.75,1973.06500244141,423.019500732422,-10.3000001907348,-11.6125993728638,11.5138001441955,-0.0143200997263193,-0.00297669926658275,1.99402397871018,217.166000366211,215.315498352051,0.326815009117126,0.235808998346329,101.619808197022,72.3752670288086,74.1359748840332,14.3548049926758,13.4282593727111,4.7944221496582,335.707641601562,418.976379394531,515.475555419922,489.936737060547,1590.91198730468,1435.75799560547,49.2026901245117,746.294647216797,113.782699584961,11.0685520172119,11.0233478546143,11.0087103843689,9.79565334320068,-0.134667992591858,0.83246922492981,0.330660998821259,0.740593016147614,0.38961261510849,3.07607758045197,3.92364645004272,-9.70170831680297
5,11.25,1971.36999511719,422.037002563477,-10.2617998123169,-11.3880996704102,11.7309002876282,-0.0178006496280432,-0.10335000231862,2.97632098197937,238.150001525879,233.279998779297,0.52804747223854,0.138094499707222,101.627185821533,71.9773178100586,73.644245147705,14.6638798713684,13.5297999382019,4.93900918960571,335.338439941406,420.488311767578,556.866455078125,522.253601074219,1726.59545898438,1552.13000488281,49.4190483093262,780.239196777344,117.19270324707,11.1209201812744,10.9953155517578,10.8535947799683,9.75160217285156,-0.145268999040127,0.869214177131653,0.347362995147705,0.7853824198246,0.388261929154396,3.10912001132965,3.93616008758545,-9.09065485000611
5,11.75,1972.29998779297,421.40299987793,-10.9057502746582,-15.8332495689392,11.8660502433777,-0.0198050998151302,-0.0424959491938352,3.95981335639954,252.518005371094,221.512496948242,0.362891495227813,0.0467717014253139,101.641548156738,70.109992980957,71.8155250549316,14.9755301475525,13.795832157135,5.17593908309937,336,423.447906494141,543.92919921875,508.814788818359,1775.6455078125,1601.8349609375,51.7071800231934,785.302551269531,119.333000183105,11.1965293884277,10.9995346069336,10.8368244171143,9.76501369476318,-0.148941993713379,0.868248820304871,0.34909200668335,0.773766756057739,0.402577936649323,3.23429191112518,4.09333562850952,-10.4575319290162
5,12.25,1969.98999023438,421.066497802734,-11.0338001251221,-12.4882006645202,11.8880500793457,-0.0123798497952521,0.0177013501524926,5.10976791381836,264.071487426758,233.964004516602,0.319860011339188,0.00537430483382197,101.626449584961,69.9339561462402,71.1973915100098,15.3205552101136,14.0695252418518,5.53530120849609,335.856353759766,428.143463134766,535.344360351563,485.467147827148,1790.64001464844,1622.7885131836,52.3468151092529,777.675109863281,120.130348205566,11.2573971748352,10.9726099967957,10.8481674194336,9.76004219055175,-0.144984006881714,0.831840753555298,0.346751987934113,0.796182751655579,0.405004948377609,3.21504998207093,4.10167002677917,-10.5905108451843
5,12.75,1966.46997070313,420.943511962891,-10.8705000877381,-15.9222002029419,11.8143501281738,-0.00514971977099776,-0.0839572995901108,6.25670909881591,249.181999206543,238.671005249023,0.327847987413406,-0.066089503467083,101.620700836181,68.15816116333,69.0320625305175,15.4078998565674,14.0762948989868,5.79836344718933,335.570541381836,430.504653930664,514.870361328125,468.300537109375,1732.498046875,1621.60748291015,49.9991493225098,751.899108886719,120.774551391602,11.3723526000976,11.0311107635498,10.9618277549743,9.82386589050293,-0.139142997562885,0.850388646125793,0.339705497026443,0.804746121168136,0.394101485610008,3.15295779705048,3.92419493198395,-10.5112943649292
5,13.25,1968.92004394531,420.293991088868,-10.2792997360229,-15.0188007354736,11.8685002326966,-0.0187333002686501,-0.00967143045272677,7.30659866333008,260.377990722656,234.798004150391,0.256913006305694,0.067263100296259,101.614048004151,67.0920753479004,68.0663986206055,15.7270598411561,14.512544631958,6.12948894500733,337.169754028321,434.052993774414,512.783416748047,480.767303466797,1754.9125366211,1609.42352294922,51.6777057647705,766.88720703125,121.92945098877,11.5239624977111,11.1046476364136,10.9556498527527,9.76893472671508,-0.146462500095367,0.867752492427826,0.350972011685372,0.822506487369538,0.405002877116204,3.20396637916565,4.00818490982055,-9.85812854766846
5,13.75,1966.53503417969,420.148986816406,-9.94134998321533,-15.5044002532959,11.8762998580933,-0.0146937998943031,-0.0437958016991615,8.18276214599609,243.079002380371,220.133995056152,0.228544995188713,-0.121322497725487,101.54930114746,64.6947746276855,65.9052314758301,15.7129149436951,14.5766100883484,6.22364115715027,336.943893432618,430.776397705078,507.287673950195,370.565139770508,1702.56451416016,1569.08697509766,50.9631748199462,757.712493896484,119.306499481201,11.6430249214172,11.1123547554016,10.9861450195312,9.84950542449951,-0.159630499780179,0.871035546064377,0.364932999014854,0.798091560602188,0.418446719646454,3.22542500495911,4.22818517684937,-8.97370529174805
5,14.25,1967.7900390625,420.044494628906,-10.339750289917,-11.0910000801086,11.8147001266479,-0.0107502001337707,0.0278583988547325,8.96374416351319,214.32600402832,203.811996459961,0.131980493664742,-0.0999474488198759,101.549900054932,64.2438087463379,64.8584213256836,15.930549621582,14.7950348854065,6.50707268714905,332.944946289063,433.719711303711,489.378128051757,367.56544494629,1593.60052490235,1489.72253417969,48.558235168457,734.355987548828,114.404651641846,11.7255825996399,11.1840877532959,10.9690494537354,9.84704828262329,-0.150879994034767,0.877846240997314,0.353392004966736,0.819995105266571,0.398038953542709,3.18640995025634,4.00405097007751,-9.54047393798828
5,14.75,1968.26000976563,419.613494873047,-9.65244483947754,-11.631799697876,11.8299503326416,-0.00853230990469456,-0.0221395008265972,9.57892513275146,219.05950164795,203.508499145508,0.171082004904747,-0.192178994417191,101.543598175049,62.4813194274902,62.9455509185791,16.0356745719909,14.8958249092102,7.07907509803772,330.657653808594,431.288192749023,470.296722412109,347.424652099609,1482.57354736328,1388.63800048828,47.9098300933838,710.119140625,110.749752044678,11.8627076148987,11.2047901153564,10.9828953742981,9.8467845916748,-0.153463497757912,0.855906903743743,0.356129512190819,0.768334269523621,0.399649858474732,3.11677002906799,3.93502008914948,-9.18361759185791
5,15.25,1973.84997558594,419.579498291016,-8.69239044189453,-10.299599647522,11.7366995811463,-0.00637151999399066,0.0466606486588717,9.82093286514283,170.167503356933,185.398002624512,0.039805450476706,-0.00684396515134722,101.513999938965,63.1151294708252,63.6950950622559,16.0444450378418,15.0216898918152,6.91581630706787,331.300155639648,424.778045654297,398.691329956055,293.55224609375,1335.31298828125,1262.41802978515,45.4047508239746,650.103515625,102.538200378418,11.9690952301025,11.3262996673584,11.0727853775024,9.88935661315918,-0.145831502974034,0.861660748720169,0.345566004514694,0.75323960185051,0.387871786952019,3.06808495521545,3.85469508171081,-8.21397876739502
5,15.75,1971.64001464844,419.816009521484,-8.16545009613037,-9.19371557235718,11.7306003570557,-0.00243641005363315,-0.0199255999177694,10.1651306152344,140.88500213623,172.641998291016,-0.0280087497085333,-0.140017494559288,101.512752532959,63.3165645599366,64.0267543792725,16.1639652252197,15.0544748306274,6.60302734375,329.754806518555,419.499710083008,351.546447753906,298.180908203125,1203.77001953126,1128.4369506836,40.6308002471924,578.233154296875,97.2142868041992,12.0056200027466,11.3188600540161,10.8975143432617,9.79915046691895,-0.132175505161286,0.830318599939347,0.329888492822647,0.741216480731964,0.378270447254181,2.90035498142243,3.74059510231018,-7.96450185775757
5,16.25,1977.17004394531,419.596008300781,-7.7130000591278,-7.71968030929565,11.6789999008179,0.00220261001959443,0.0510818995535374,10.4616570472717,119.352996826172,147.792999267578,-0.076868649572134,0.0181239992380142,101.503299713135,64.3959007263183,64.7772941589355,15.7770447731018,14.9737296104431,6.56369853019715,330.713150024415,413.811019897461,281.130584716797,260.08024597168,1023.48904418945,957.351623535156,35.7752094268799,489.924301147461,87.242172241211,12.1231603622437,11.440869808197,11.0085496902466,9.87224769592286,-0.12695349752903,0.798579007387161,0.32625749707222,0.690999925136566,0.368674740195274,2.9436149597168,3.87573504447937,-6.86835718154907
5,16.75,1972.88500976562,419.789001464844,-6.20491003990174,-5.73240995407104,11.5944004058838,0.00162173004355282,0.00704938033595681,10.5314092636109,93.0320014953614,125.443500518799,-0.183485001325607,-0.117711998522282,101.482921600342,65.7069664001465,64.771297454834,15.5183897018433,14.7991700172424,6.41549825668335,328.163650512695,411.824508666992,226.781494140626,247.764549255371,849.132171630859,801.275451660156,31.3604602813721,409.025588989258,76.9873046875,12.1685047149658,11.5198845863342,11.0190272331238,9.88494110107422,-0.109871000051498,0.737196028232574,0.302049994468689,0.652420103549957,0.345039129257202,2.77122008800507,3.60157001018524,-5.74834537506104
5,17.25,1972.71997070313,420.06201171875,-4.10120487213135,-3.10847997665405,11.546799659729,0.00353375007398427,-0.0367885511368513,10.4582018852233,47.7711982727051,92.7998008728027,-0.251313000917435,-0.051052700728178,101.488269805909,67.356761932373,67.1162948608398,15.1640501022339,14.6321554183959,6.07820367813111,325.642898559571,402.926025390626,156.488800048828,217.653999328614,650.115417480469,622.110260009766,24.7572002410889,309.310989379883,61.9836044311524,12.2259120941162,11.5704774856567,11.0407152175903,9.89313983917237,-0.101262003183365,0.719133585691452,0.287889003753662,0.594935774803161,0.336467787623405,2.56392502784729,3.40871000289917,-3.91157031059265
5,17.75,1970.21997070313,420.466003417969,-2.83296501636505,-1.3670300245285,11.7231998443604,0.0103908004239202,0.0264106001704931,10.044065952301,20.580249786377,48.6845016479492,-0.336604997515679,-0.0497591011226177,101.480949401855,67.9144706726075,66.7321434020996,14.8583946228028,14.2924799919128,5.81130957603455,324.625045776367,394.750793457031,90.4455337524414,174.58130645752,487.338195800781,453.192306518554,18.6282005310059,229.336044311523,49.2081394195556,12.2522649765015,11.6170997619629,11.0702123641967,9.88167905807495,-0.087322399020195,0.700883567333221,0.26808850467205,0.578800201416016,0.319441050291062,2.48122000694275,3.22357499599457,-2.5370557308197
5,18.25,1968.61999511719,421.224502563477,-1.26195001602173,-0.342276006937027,11.6567001342774,0.0275170002132654,-0.00971248000860214,9.54652976989746,1.10795998573303,28.2141990661621,-0.408935993909836,0.0168180000036955,101.487548828125,69.1916847229004,67.7961730957031,14.5748348236084,14.0609197616577,5.30079078674316,324.402847290039,388.091049194336,31.6314306259155,133.412643432617,285.945953369141,280.314559936523,11.193145275116,143.011749267578,34.7105197906494,12.287814617157,11.665367603302,11.0965924263,9.87820386886597,-0.0728911012411118,0.682551801204681,0.242978006601334,0.532169163227081,0.293768972158432,2.30666506290436,3.06567490100861,-0.964291274547576
