DOY2,HR2,TAU,H,LE,FC,WS,USTAR,T_SONIC,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,LW_OUT_1_1_1,LW_IN_1_1_1,NETRAD_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,G_1_1_1,G_1_2_1,G_2_1_1,G_2_2_1,PA_1_1_1,PA_2_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_10_1_1,PPFD_OUT_11_1_1,PPFD_OUT_12_1_1,PPFD_OUT_1_1_1,PPFD_OUT_2_1_1,PPFD_OUT_3_1_1,PPFD_OUT_4_1_1,PPFD_OUT_5_1_1,PPFD_OUT_6_1_1,PPFD_OUT_7_1_1,PPFD_OUT_8_1_1,PPFD_OUT_9_1_1,TS_1,TS_2
2,2.25,-0.00111762,-6.96533,2.0681125,0.20280925,3.21691,0.202463,9.13083,392.55625,5.56875,0.722303,0.632966,0.231591,0.811966,337.6346,275.350575,-62.717015,2.200625,-1.48507,8.7066411,57.17771275,3.9237499,-8.8860835,-4.2837145,-15.6608775,-6.035525,86.3351298333333,86.3716666666667,0.005601096,1.2,1.2,1.2,1.2,1.2,1.2,1.05,1.2,1.2,1.2,1.2,1.2,1.2,10.5722222222222,12.30625
2,2.75,-0.000827719,-5.0943325,2.21882,0.178891,3.1521,0.188575,8.91684,392.262,5.59187,0.691854,0.649415,0.229764,0.821275,335.6956,276.975025,-60.555715,2.2195915,-1.404064,8.558821175,58.96928625,3.8175,-9.04491525,-4.543061,-16.406285,-6.277308,86.32401575,86.35375,0.0056010855,1.2,1.2,1.2,1.2,1.2,1.2,1.05,1.2,1.2,1.2,1.2,1.2,1.2,10.3561111111111,12.1583333333333
2,3.25,-0.000645949,-5.13429,2.07306,0.184855,3.17072,0.191669,8.6838,392.34825,5.5251225,0.760656,0.619812,0.23244,0.855183,334.876175,279.7113,-57.739005,2.188378,-1.338174,8.343506225,59.9693391666667,3.764999975,-9.11237125,-4.83284025,-16.7476169627772,-6.747364,86.3182004166667,86.345,0.00560336566666667,1.2,1.2,1.2,1.2,1.2,1.2,1.05,1.2,1.2,1.2,1.2,1.2,1.2,10.1375,12.0654166666666
2,3.75,0.0024431075,-3.94429,1.7503875,0.174978,3.10973,0.186347,8.210255,391.997,5.57494,0.677523,0.6479345,0.2145025,0.865526,334.998075,278.7536,-56.97425,2.1421405,-1.2522555,7.950115675,60.18308075,3.75,-9.340948,-5.08352975,-17.223709988137,-7.18873,86.3119705,86.3425,0.00560373216666667,1.2,1.2,1.2,1.2,1.2,1.2,1.05,1.2,1.2,1.2,1.2,1.2,1.2,9.89166666666667,11.9183333333333
2,4.25,0.00394721,-4.652515,1.8228625,0.17115975,3.06297,0.16280225,8.073485,391.783,5.54142,0.66346425,0.615344,0.206107,0.8926465,332.984775,275.937925,-59.053465,2.2192045,-1.2588625,7.75132194166667,61.69744525,3.68,-9.31065075,-5.29294275,-16.9067425,-7.52653725,86.3115768333333,86.3695833333333,0.007500266,1.2,1.2,1.2,1.2,1.2,1.2,1.05,1.2,1.2,1.2,1.2,1.2,1.2,9.71333333333333,11.8145833333333
2,4.75,0.00283086,-4.18782,1.89039,0.19384125,3.03414,0.178222,7.88286,391.762,5.60892,0.646642,0.620105,0.211454,0.901763,331.382775,275.456525,-58.72633,2.223043,-1.249265,7.37843945833333,61.68390375,3.63375,-9.78078425,-5.44779675,-17.4877,-7.8987405,86.303779,86.3683333333334,0.0056049585,1.2,1.2,1.2,1.2,1.2,1.2,1.05,1.2,1.2,1.2,1.2,1.2,1.2,9.56916666666666,11.7
2,5.25,0.00260397,-3.92803,1.744075,0.19106975,3.051465,0.181304,7.693275,392.00375,5.48785,0.67093275,0.61359225,0.21481475,0.90621475,330.277325,274.214525,-57.967225,2.206511,-1.263513,7.19767654166667,61.900257,3.68874999166667,-9.9819675,-5.560096,-17.5243025,-8.09204725,86.3182059166667,86.37375,0.0065559675,1.2,1.2,1.2,1.2,1.2,1.2,1.05,1.2,1.2,1.2,1.2,1.2,1.2,9.35111111111111,11.61375
2,5.75,0.0020701875,-4.7906,2.0084975,0.1743555,3.0341725,0.18435175,7.3881,391.6585,5.51606,0.74247975,0.644159,0.2160205,0.85045525,330.280475,273.7748,-57.45647,2.2049915,-1.164913,7.18003505833333,61.6189580833334,3.695,-10.2454475,-5.829126,-17.945020099468,-8.3340365,86.3362069166667,86.3991666666667,0.007464598,1.2,1.2,1.2,1.2,1.2,1.2,1.05,1.2,1.2,1.2,1.2,1.2,1.2,9.19472222222222,11.4925
2,6.25,0.0031142,-2.9237,1.951565,0.169151,3.00168,0.191862,7.37003,391.6365,5.5582525,0.716928,0.647268,0.225703,0.986167,328.678525,276.185525,-55.98729,2.1593445,-1.1379345,7.01491521666667,62.2617285,3.63624999166667,-10.4624125,-6.064164,-18.5711380965138,-8.5725495,86.3496294166667,86.4095833333333,0.252141315166666,1.2,1.2,1.2,1.2,1.2,1.2,1.1,1.2,1.2,1.2,1.2,1.2,1.2,8.97722222222222,11.4075
2,6.75,0.00374553,-5.0238425,2.1772,0.1984335,2.94514,0.195992,7.26196,391.6965,5.52252,0.72084,0.639695,0.223415,0.916798,329.0062,274.782225,-48.33763,3.299753,5.0079645,6.742428825,64.5134576666667,3.63374995,-10.421545,-6.32085975,-18.3653509400494,-8.80023975,86.36735475,86.4325,18.9236946,17.0333333333333,1.5,1.5,1.5,1.61666666666667,1.2,1.2,1.61666666666667,2.45,1.5,2.33333333333333,2.03333333333333,2.33333333333333,8.76055555555556,11.2925
2,7.25,0.0037546225,-2.68852,3.233505,0.12784,2.8585,0.196754,7.19867,391.55825,5.63422,0.764275,0.631785,0.243694,0.866945,332.5263,271.0841,-20.272345,20.04735,54.40278,7.13461915833333,65.5212569166666,3.42125,-10.157365,-6.437577,-18.4105881713554,-8.98712325,86.4058810833333,86.4479166666667,133.064099333334,132.866666666667,17.0333333333333,11.3333333333333,16.9833333333333,19.95,11.6166666666667,11.5833333333333,15.3333333333333,18.3208333333333,16.3,17.5416666666667,20.8208333333333,15.7833333333333,8.56694444444445,11.1733333333333
2,7.75,-0.0056895,17.7407,9.0345,0.00789931,2.659405,0.2571505,8.3133725,392.188,5.80817,0.76360575,0.7376215,0.29468925,0.83633725,343.21745,273.0121,32.82175,40.788015,152.826,8.37630200833334,62.7855435833333,3.1175,-9.7703855,-6.5107905,-17.3517832638163,-9.2609835,86.4366880833333,86.4883333333333,365.00247,351.0875,43.0833333333333,27.5,41.3333333333333,46.5125,29.3333333333333,29.5,43.7,43.4666666666667,42.625,55.8333333333333,47.8583333333333,44.0583333333334,8.37666666666667,11.075
2,8.25,-0.0138983,42.285575,14.97395,-0.0932124,2.843975,0.2813305,9.776765,393.035,5.8041175,0.8297165,0.7523015,0.3394355,0.573896,356.498,277.360275,112.57445,55.11714,267.15915,9.8761762,58.2053365,3.275,-8.40044525,-6.2693785,-15.023935,-9.415802,86.45859025,86.51375,614.751191666667,557.291666666667,63.7,47.7083333333334,65.5875,72.45,51.2,49.7375,74.0833333333334,78.5958333333333,71.6166666666667,102.166666666667,80.3583333333333,79.975,8.3,10.9783333333333
2,8.75,-0.019225375,73.964425,20.807025,-0.24324375,3.2973375,0.324323,10.524425,393.61975,5.964615,0.869957,0.855951,0.37937425,0.564662,372.55105,279.11695,195.0201,71.99428,379.292,10.8834116666666,54.0472368333333,3.70624996666667,-6.10590625,-5.821067,-11.272895,-9.208178,86.4853833333333,86.5370833333334,844.228333333333,751.333333333333,82.2416666666666,67.45,87.8833333333334,98.7,72.5,70.8333333333333,103.5,122.3375,101.5,145,110.841666666667,116.058333333334,8.35055555555556,10.87
2,9.25,-0.023361775,106.91375,27.2858,-0.329278,3.6706575,0.370679,11.497025,394.2385,5.81464,0.97273225,0.959899,0.43685175,0.6209625,389.31375,281.273625,268.61475,90.096175,485.47375,11.9236731083333,48.684362,4.16999988333333,-3.5756415,-5.102773,-3.43437225,-8.60294975,86.4978504166667,86.5433333333334,1083.83454333334,940.125,99.6,87.4625,109.666666666667,123.491666666667,92.5541666666667,90.8333333333333,133.7,164.441666666666,129.166666666667,182.75,140.125,150.666666666667,8.60166666666667,10.75
2,9.75,-0.030526125,141.15775,32.609,-0.3947695,3.6238175,0.37932675,12.414925,394.992,5.79359,1.0314825,1.0549875,0.456305,0.690323,407.062875,283.8203,331.3202,107.3098,579.8916,12.8145411666667,45.8936589166667,4.24874990833333,-0.730769075,-4.088626,4.64425725,-7.16545375,86.5106185,86.5425,1282.58752333333,1105.5,115,104.95,128.7,147.033333333333,112.4625,108.333333333333,159.416666666667,203.583333333334,153.833333333333,217.458333333333,165.754166666666,180.783333333333,8.98833333333333,10.6633333333333
2,10.25,-0.0329778,171.348,36.0303,-0.4217335,3.79807,0.403331,13.216,395.141,5.69412,1.15436,1.18973,0.485892,0.747934,423.24565,287.19705,383.9133,121.38235,658.0715,13.851772,41.67279025,4.44374978333333,3.00903825,-2.8249135,13.9245175,-5.08682125,86.51951275,86.5533333333333,1448.95031666667,1251.56666666666,129.416666666667,118.875,144.95,167.345833333333,127.891666666666,122.833333333333,181.166666666667,234.95,175.791666666666,245.375,187.4875,206.391666666667,9.51861111111111,10.6041666666667
2,10.75,-0.0410525,196.48475,35.6355,-0.5058565,4.0130025,0.42273975,14.145825,395.13475,5.64641,1.2775375,1.3088975,0.5092495,0.80661725,438.904675,291.995225,423.8698,134.69485,722.24685,14.7088985833333,38.3519754166667,4.65874981666667,7.168499,-1.536339,22.59493,-2.393941,86.5096099166667,86.5441666666667,1594.64393333334,1362,138.933333333334,128.816666666667,155.5,183.179166666667,139.141666666667,134.116666666667,197.45,256.166666666667,192.5,267.1,203.333333333333,226.108333333333,10.2325,10.5679166666667
2,11.25,-0.0473036,222.115,38.1288,-0.586781,4.2928,0.4451425,15.00925,395.63225,5.6340625,1.3495,1.400565,0.5362855,0.848355,451.578725,294.29,455.583,143.5015,776.7777,15.44792775,35.0902754166666,4.97624986666667,11.3867525,0.0762169825,29.9770889958244,0.868365775,86.4865316666667,86.5095833333333,1698.23876666667,1453.66666666667,147.45,137.5,165.5,194.533333333333,149.25,144.533333333333,210.9625,274.166666666667,207.833333333333,282.25,216.5125,244.166666666667,11.0722222222223,10.5420833333334
2,11.75,-0.053507975,245.846,40.9731,-0.5996745,4.6327925,0.4804875,15.59425,395.8715,5.5890525,1.476235,1.4980375,0.57247825,0.88802975,461.82535,295.980675,470.53465,148.42385,803.3462,16.21476425,32.93910375,5.47249989166667,14.43297,1.833716,37.4818144435519,4.494965,86.4531990833333,86.4704166666667,1756.89198333334,1505.16666666667,151.720833333333,142.841666666666,171.191666666667,201.929166666667,154.533333333333,150.783333333333,219.508333333333,284.795833333333,216.166666666667,291.883333333333,223.445833333333,251,11.8691666666667,10.5333333333333
2,12.25,-0.0596565,252.374,39.778875,-0.6568235,4.92636,0.499142,16.3621,395.942,5.36711,1.5712,1.58114,0.591797,0.906252,471.798825,300.600825,474.2184,154.40395,819.6615,17.1471750833333,30.96621075,5.78749988333333,18.47977,3.937626,43.19591,8.132838,86.410455,86.4279166666667,1783.39421833333,1535.36666666667,155.083333333333,142.9,173.7,207.1375,158.7,154,224,290.875,220.679166666667,297.066666666666,226.15,257.866666666667,12.7883333333333,10.5558333333333
2,12.75,-0.065806675,257.2915,36.3888,-0.7384935,4.9686275,0.52356125,16.819475,396.3425,5.27621,1.61209,1.6846275,0.62078,0.912565,477.503925,300.055175,468.781,151.36985,818.72795,17.4977666666666,29.37322075,5.87749985,21.67426,5.834613,48.5262020302408,11.5581,86.3619556666667,86.36625,1763.59455,1514.83333333334,152.008333333333,138.7,170.275,204.325,156.05,151.166666666667,221.983333333333,285.133333333333,217.4875,295.666666666667,222.4875,254.833333333333,13.6055555555556,10.69
2,13.25,-0.07767935,263.22475,39.485625,-0.85027,5.29351,0.544807,17.14125,396.371,5.38177,1.65603,1.74104,0.63716625,0.90657475,479.057625,303.6342,450.05115,149.47935,793.5048,17.85476875,28.560278,6.19374983333333,24.06271,7.421566,51.8894317054971,14.79997,86.3210894166667,86.2995833333333,1710.46953333333,1482.125,147.866666666667,136.883333333333,165,198.595833333333,152.2375,146.641666666667,215.366666666667,278.7,210.783333333333,289.129166666667,218.445833333333,249.95,14.4277777777777,10.8316666666666
2,13.75,-0.07365645,250.25675,38.0787,-0.7971385,5.7491925,0.5616905,17.627025,396.31725,5.2332,1.6756475,1.7709025,0.679156,0.88648075,476.92085,305.836775,423.0965,138.9733,754.1029,18.37275275,27.8932975,6.64124985,25.69708,8.654682,54.5046,17.74813,86.2847695833333,86.2604166666667,1608.64286666666,1404.33333333333,142.45,127.45,153.958333333334,188.908333333333,143.5,137.841666666666,202.379166666667,263.170833333333,197.5,275.925,205.966666666667,237.241666666667,15.1486111111112,11.0025
2,14.25,-0.077341625,233.74975,33.55895,-0.781756,5.90588,0.57325,18.12265,396.32275,5.13862,1.69595,1.747785,0.69353175,0.847586,472.515475,305.914725,383.18865,131.2566,703.57805,18.8585363333334,27.6428740833333,6.90874980833333,25.59254,9.861088,54.3926021276432,20.02934,86.2574828333333,86.2320833333333,1489.21918333333,1311.31666666666,134.533333333333,109.533333333333,142.45,174.0125,134.95,127.1375,186.654166666667,243.695833333333,183.7,259.2125,192.416666666667,221.1,15.7911111111111,11.1583333333333
2,14.75,-0.0834316,215.20075,29.853,-0.7325465,6.0204325,0.58345075,18.54035,396.31525,5.16035,1.69078,1.7103175,0.70495575,0.774318,465.364625,304.488475,336.3074,115.82185,629.59515,19.2231996666667,27.8998089166667,7.107499875,24.09284,10.85573,52.25122,21.73106,86.2190030833333,86.1925,1315.56713333333,1166.61666666667,120.8875,79.6375,123.691666666667,154.845833333333,121.758333333334,112.5,164.633333333333,216.5,161.654166666667,233.416666666666,169.583333333334,198.7,16.3933333333333,11.3208333333333
2,15.25,-0.081531025,188.124,27.259775,-0.60564325,5.9180325,0.5662975,18.5988,396.3505,5.11706,1.6606475,1.6739475,0.6844915,0.698935,454.030425,305.834975,271.2519,101.4995,547.0569,19.2511705,27.22289125,7.14999976666667,21.79581,11.90532,48.780746425769,22.62847,86.2081041666667,86.1741666666667,1126.51253333333,1006.58333333333,107.554166666667,46.3041666666667,102.75,131.929166666667,101.7125,96.6666666666667,140.416666666667,185.679166666667,137.5,205.054166666667,146.779166666666,170.575,16.88,11.6183333333333
2,15.75,-0.0798056,151.299,25.466525,-0.544241,6.1126625,0.586453,18.555525,396.2235,5.02868,1.6158975,1.5885975,0.6942695,0.59480425,441.65805,305.661425,206.76655,82.346195,442.7356,19.05940725,26.256668,7.1524998,20.15063,12.28122,44.63286,23.03974,86.2050598333333,86.2004166666667,912.126661666666,837,89.6375,33.2833333333333,80.7541666666666,106.408333333334,82.25,77.9,112.633333333333,149.6375,110.5,170,119.404166666667,137.866666666667,17.2272222222222,11.8883333333333
2,16.25,-0.073590975,112.1275,20.2589,-0.3725295,6.24349,0.59901325,18.552975,395.996,5.03849,1.5898,1.46632,0.69068125,0.47715875,427.43295,305.832025,129.73235,64.351555,335.986,18.9734770833333,26.39796975,7.22499984166666,18.42844,12.33186,39.65494,22.66152,86.1993595,86.2145833333333,684.460096666667,634.666666666667,66.2,27.3625,58.3333333333333,79.7416666666667,61.5291666666667,57.5,81.5,110.366666666667,80.75,131.083333333333,88.9583333333333,100.575,17.5791666666667,12.0533333333333
2,16.75,-0.0616688,68.628475,14.8432,-0.183122,5.990775,0.56305275,18.307625,395.8105,5.021745,1.5271625,1.37518,0.6579625,0.3431345,415.81115,305.2096,45.17453,46.48171,218.8469,18.7395556666667,27.2024533333333,6.90499990833333,16.39767,11.92458,34.6468959415814,21.64472,86.2117274166667,86.1983333333334,441.338288333333,427,43.4916666666667,20.7833333333333,37.1666666666667,53.7,40.8791666666666,37.625,51.15,72.3375,51.5,86.9333333333333,59.1666666666667,61.6666666666667,17.7172222222222,12.25875
2,17.25,-0.040943775,24.222575,11.725075,-0.053495275,5.6691825,0.53586225,17.772575,395.438,5.01549,1.42932,1.13251,0.6375755,0.28797825,400.617725,305.582675,-27.91002,28.4672,110.70265,18.1939016666666,27.8531721666667,6.55624980833333,13.99017,11.29402,27.94132,20.03516,86.2148339166666,86.1945833333333,207.024357666667,212.333333333334,19.6666666666667,10.3666666666667,16.6166666666667,25.7833333333333,18.6666666666667,16.3333333333333,22.5,31.3,22.0333333333333,24.6083333333333,25.75,23.7,17.6466666666666,12.4225
2,17.75,-0.01394575,-2.86786,4.8497825,0.149605,4.866495,0.44872775,17.011325,394.64475,5.1235325,1.292275,0.9808885,0.5478365,0.46630425,387.9558,301.5425,-73.149505,8.345913,20.96881,17.0284121666667,30.6419580833333,5.542499775,10.82809,10.38927,19.33451,18.15154,86.2283549166667,86.2254166666666,43.2821583166667,39.5,3.66666666666667,2,2.83333333333333,4.84583333333333,2.86666666666667,2.33333333333333,3.7,3.7,3.66666666666667,2.86666666666667,3.66666666666667,3.66666666666667,17.4561111111111,12.5808333333333
2,18.25,-0.0080709625,-8.86555,2.98742,0.228707,4.0547425,0.3643115,15.8517,394.268,5.16077,1.122665,0.86004525,0.46405625,0.62851675,376.135775,297.106175,-77.28726,1.870963,-2.172606,15.88560425,33.3489155833333,4.79874986666666,7.089246,9.121896,12.48149,15.74014,86.2610971666667,86.2575,1.5777775635,1.2,1.2,1.2,1.2,1.2,1.2,1.05,1.2,1.2,1.2,1.2,1.2,1.2,17.1141666666666,12.76
2,18.75,-0.00990499,-11.2445,3.46249,0.2086245,3.512785,0.2978755,14.40315,393.94075,5.200975,0.9859105,0.8380255,0.391577,0.5829675,370.224575,297.56,-75.011785,2.045959,-2.3882585,14.4698714166667,37.71899575,4.36999991666667,3.730453,7.330995,5.97150179407102,13.08875,86.27982,86.2808333333333,-0.0140458748333334,1.2,1.2,1.2,1.2,1.2,1.2,1.1,1.2,1.2,1.2,1.2,1.2,1.2,16.6780555555556,12.8941666666667
2,19.25,-0.00987366,-11.7676,3.45555,0.2264135,3.52717,0.293593,13.82415,393.66975,5.273255,0.927831,0.807392,0.3874555,0.5413205,366.0319,292.67315,-73.28038,2.3544365,-2.0810405,13.63154525,40.0951778333333,4.30499994166667,0.9617904,5.65901,0.630076539833459,10.42913,86.2964218333333,86.30625,-0.0111927348333333,1.2,1.2,1.2,1.2,1.2,1.2,1.1,1.2,1.2,1.2,1.2,1.2,1.2,15.9916666666666,13.0058333333333
2,19.75,-0.009959925,-12.4711,3.84729,0.190064,3.4677375,0.2913955,13.343025,393.601,5.2633575,0.87290375,0.77176775,0.358007,0.553621,361.6909,290.4943,-72.00492,2.444623,-1.9308765,13.1683775,41.60936825,4.27875,-0.9461995,4.047822,-2.558134,7.822004,86.3104031666667,86.3375,-0.00940970733333333,1.2,1.2,1.2,1.2,1.2,1.2,1.1,1.2,1.2,1.2,1.2,1.2,1.2,15.42,13.1020833333333
2,20.25,-0.01096285,-12.366875,3.71886,0.2176125,3.43477,0.2678505,12.93345,393.4585,5.35026,0.7777495,0.739044,0.323919,0.55153875,360.53755,291.2527,-69.564215,2.3861375,-1.7892075,12.8226368333334,41.2662819166666,4.24874999166667,-2.551976,2.641245,-5.29750125727822,5.680746,86.3238173333334,86.3558333333333,-0.00562292616666667,1.2,1.2,1.2,1.2,1.2,1.2,1.05,1.2,1.2,1.2,1.2,1.2,1.2,14.9930555555556,13.13625
2,20.75,-0.00832771,-13.32725,3.205975,0.196254,3.420345,0.2445445,12.4453,393.254,5.332435,0.84556,0.7811445,0.31152,0.639227,356.889075,288.9358,-68.505655,2.390097,-1.7900655,12.3407868333333,43.20482425,4.21,-3.494053,1.480903,-6.818387,3.747679,86.3334720833333,86.3745833333333,-0.00188253616666667,1.2,1.2,1.2,1.2,1.2,1.2,1.05,1.2,1.2,1.2,1.2,1.2,1.2,14.4841666666666,13.2133333333334
2,21.25,-0.0071839875,-12.38525,2.753555,0.189023,3.3428525,0.22964775,11.9552,393.1165,5.44558,0.82997175,0.7617875,0.282913,0.6605935,355.13635,287.7238,-67.74275,2.371941,-1.6840725,11.6602160833334,44.0192570833333,4.105,-4.521771,0.4905223,-8.36459210551764,2.18205,86.3499164166666,86.3904166666667,-0.0028068565,1.2,1.2,1.2,1.2,1.2,1.2,1.05,1.2,1.2,1.2,1.2,1.2,1.2,14.0311111111111,13.2545833333333
2,21.75,-0.006236245,-12.53385,2.77647,0.2179845,3.3172425,0.2231115,11.749225,393.1285,5.5506425,0.7991235,0.72225025,0.2839285,0.64928925,352.8487,286.6599,-66.22336,2.409835,-1.605507,11.25414125,45.3098395,4.08249999166667,-5.170755,-0.169778,-9.97858107095525,0.7231913,86.3499731666667,86.39375,-0.00187380666666667,1.2,1.2,1.2,1.2,1.2,1.2,1.05,1.2,1.2,1.2,1.2,1.2,1.2,13.7033333333334,13.18
2,22.25,-0.00559783,-12.186,2.7465675,0.213768,3.2921775,0.2149625,11.54885,393.08275,5.4455225,0.76634075,0.7014285,0.269502,0.6848175,349.392525,285.75045,-64.622055,2.376915,-1.6226615,11.183367,45.4445910833333,4.075,-5.807227,-0.9102647,-11.0527705936051,-0.4068667,86.3533998333333,86.3791666666666,1.46666666665793e-08,1.2,1.2,1.2,1.2,1.2,1.2,1.15,1.2,1.2,1.2,1.2,1.2,1.2,13.3616666666667,13.0925
2,22.75,-0.004442235,-10.6583,2.819375,0.21250575,3.295975,0.204342,10.93235,392.7355,5.519635,0.7555365,0.676644,0.2659795,0.68092,348.3346,284.292025,-66.027905,2.2990405,-1.675956,10.79035375,46.8432525,4.078749975,-6.299957,-1.529189,-11.9087870596867,-1.462906,86.3571360833333,86.3991666666666,0.00188212283333334,1.2,1.2,1.2,1.2,1.2,1.2,1.1,1.2,1.2,1.2,1.2,1.2,1.2,12.9766666666666,13.0658333333333
2,23.25,-0.0038959525,-10.08045,2.98246,0.2025235,3.2802225,0.205919,10.729825,392.50475,5.55602,0.748734,0.66100325,0.2572075,0.75055025,346.316475,283.3153,-65.54788,2.241042,-1.5550615,10.5689361083333,47.4846833333333,4.07125,-6.779129,-2.006522,-12.66742,-2.315656,86.35315425,86.3916666666667,0.00186605233333333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,12.6211111111111,12.9808333333334
2,23.75,-0.0047597575,-9.70298,2.46293,0.18762175,3.29513,0.21066925,10.544175,392.43075,5.5001625,0.73432075,0.6838495,0.25561575,0.758242,345.241075,279.92045,-65.373815,2.264428,-1.5769765,10.3048401899426,48.2986750833333,4.035,-7.128457,-2.590759,-13.025,-3.117103,86.3571615,86.3975,0.00187500166666666,1.2,1.2,1.2,1.2,1.2,1.2,1.1,1.2,1.2,1.2,1.2,1.2,1.2,12.2647222222222,12.905
3,0.25,-0.0048603975,-10.67545,4.19201,0.3157215,3.3591675,0.23141825,13.56365,392.4095,5.808015,0.8233955,0.76135075,0.2963475,0.75122625,360.52005,297.5867,-61.42736,2.2727845,-1.5724365,13.4858336666667,39.6072221666666,4.18624995833333,-7.100088,-2.496139,-13.85178,-2.589324,86.28053075,86.3341666666667,0.00373331816666667,1,1.2,1,1.05,1.2,1.2,1,1.2,1.2,1,1,1,1.2,16.49,17.25
3,0.75,-0.0048431825,-9.893585,3.25839,0.310761,3.33329,0.2161215,13.096025,392.064,5.8124675,0.732591,0.736524,0.2741305,0.68794825,359.376075,293.744525,-65.91311,2.314961,-1.720462,13.10348575,41.2268824166666,4.08999994166667,-7.635826,-2.969269,-14.269705,-3.236915,86.2903489166667,86.32375,0.00559725816666667,1,1.2,1,1.05,1.2,1.2,1,1.2,1.2,1,1,1,1.2,16.0991666666666,17.1766666666667
3,1.25,-0.00538616,-10.4166,2.69464,0.310872,3.38198,0.22747975,12.91175,392.0475,5.816645,0.82163,0.67541875,0.28221475,0.74185025,357.7085,291.06465,-64.88071,2.368998,-1.635439,12.8877584166667,42.2905489166667,4.165,-8.0300615,-3.356574,-15.0628179337945,-3.854623,86.2838471666667,86.3220833333333,0.0055988755,1,1.2,1,1.05,1.2,1.2,1,1.2,1.2,1,1,1,1.2,15.7191666666666,17.0733333333333
3,1.75,-0.0031281975,-10.822425,3.129375,0.27643375,3.2747725,0.22183825,12.689075,391.912,5.85469,0.7789155,0.7522795,0.28000825,0.799188,355.317025,292.152675,-63.26177,2.34718,-1.5953155,12.6121330833334,44.7270473333334,4.0225,-8.3329505,-3.73087,-15.3322454003489,-4.477117,86.2811675833333,86.3208333333334,0.00376394766666667,1,1.2,1,1.05,1.2,1.2,1,1.2,1.2,1,1,1,1.2,15.4202777777778,16.9533333333333
3,2.25,-0.00318304,-9.090925,3.36427,0.303915,3.2417525,0.20903925,12.455875,391.816,5.85522,0.71665625,0.7189205,0.26000675,0.77405475,353.996825,293.1988,-62.184255,2.2979385,-1.5108765,12.4006566666667,46.0336664166666,3.98624999166667,-8.738841,-4.194,-15.490805,-4.926983,86.2641315833333,86.3066666666667,0.00468182583333334,1,1.2,1,1,1.2,1.2,1,1.2,1.2,1,1,1,1.2,15.1395833333333,16.8166666666667
