DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,TS_1_3_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1
9,13.25,-0.247534,50.62135,104.564,-15.5127,1.83328,0.2637035,27.6973,403.1855,16.4094,0.877014,0.895042,0.319849,0.464186,100.6,26.51485,40.31385,-0.90033325,-0.98610775,1.160225,1.3515075,532.1685,387.78325,100.536,497.913,1088.63,111.205,24.26465,23.35995,23.733,350.3475
9,13.75,-0.2172305,41.79155,76.57165,-14.11335,1.986395,0.2804285,27.80025,403.22325,16.43685,0.848738,0.9207005,0.329728,0.410433,100.59675,26.3543,39.59035,0.318717,0.4439835,1.56703,2.0599675,498.82275,388.6195,97.7991,495.46825,1046.3775,109.974,24.265,23.605475,23.737075,340.51675
9,14.25,-0.2020105,31.5785,68.807425,-12.8937,1.92758,0.23496875,28.0994,403.43175,16.36095,0.86068,0.741254,0.297865,0.3748675,100.515,26.93335,39.433,1.04736075,1.3632775,1.8472725,3.001665,456.21675,390.9265,89.244175,487.98275,973.006,104.302,24.26335,23.845775,23.74675,308.422
9,14.75,-0.184764,21.5623,62.6281,-11.984475,1.7665675,0.262463,28.2236,403.25925,16.382,0.793821,0.7568255,0.29609225,0.354418,100.5,27.1349,39.40135,1.3310775,1.9981675,2.4008425,3.6039,433.26425,391.7005,84.3527,482.5405,765.3985,74.397775,24.26315,24.082,23.755475,272.141
9,15.25,-0.204119,5.41686,60.977875,-9.14328,2.08433,0.244761,28.0418,403.012,16.171225,0.725255,0.745387,0.286961,0.303942,100.5,26.5636,39.6907,1.9935525,2.5032275,2.67983,3.6765675,294.3825,389.627,56.1461,474.52,521.3815,63.51145,24.2627,24.304275,23.75295,171.968
9,15.75,-0.177256,-0.725375,52.3148,-6.531705,2.056535,0.243563,27.5602,403.34675,16.69765,0.74009,0.73474675,0.25662375,0.278228,100.5,25.9892,39.557,2.443985,3.117985,3.020605,3.625125,263.63025,384.34,51.619675,467.9525,527.62475,57.951975,24.2615,24.505225,23.754025,145.49225
9,16.25,-0.14158725,-9.049675,48.873125,-4.8129625,1.9405825,0.2283115,27.335225,402.8315,16.49645,0.654934,0.601514,0.2434465,0.2117385,100.5,25.7738,39.99815,2.7429775,3.4821025,3.072055,3.54517,210.5845,380.433,39.81585,462.35525,395.5235,44.66935,24.2608,24.7384,23.777,95.75745
9,16.75,-0.128281,-25.3899,47.821175,-3.13298,1.8667525,0.19180375,26.92145,403.174,16.297375,0.54807575,0.44469025,0.20547275,0.2178985,100.5,25.699575,40.5758,2.891225,3.67881,3.1205175,3.25953,120.80725,380.8495,29.063075,457.90075,264.147,32.15245,24.26185,24.8065,23.803,38.3699
9,17.25,-0.0896441,-21.615175,30.158975,-0.617872,1.549315,0.132848,26.907,403.766,16.4742,0.398869,0.358746,0.1587365,0.2421115,100.5,25.3801,44.32085,2.812235,3.569135,3.09843,2.8979,56.744825,375.78975,14.0833,444.6485,131.07575,15.815775,24.2585,24.879,23.842425,-0.095633
9,17.75,-0.06438075,-16.20905,12.7385,0.779342,1.32911,0.097740375,26.0266,406.3215,16.5903,0.30402175,0.2742885,0.11080525,0.2525985,100.5,24.6666,49.483425,2.75365,3.593205,2.8647425,2.503,18.829375,371.47475,5.1889975,433.9115,46.52855,4.891795,24.2552,24.920325,23.884025,-34.3002
9,18.25,-0.040416,-17.90525,6.61235,1.78352,1.119105,0.080581025,25.2308,410.7445,17.56425,0.253266,0.22198775,0.069421775,0.27412075,100.493,23.875,53.7566,2.18863,3.35143,2.06637,1.9658525,-0.669633,367.9765,1.178385,425.2935,5.22527,0.3471,24.2588,24.9907,23.9437,-59.56845
9,18.75,-0.0265902,-15.747625,3.21115,0.8791505,0.976474,0.0855323,24.636875,414.9115,17.645975,0.27327075,0.2202915,0.0552457,0.2110525,100.5,23.276575,59.2637,2.00067,3.0790475,1.536405,1.47523,-3.16933,365.00225,0.77593325,417.37825,-0.027200025,-0.077149975,24.26,24.9792,23.992925,-58.65875
9,19.25,-0.0227682,-15.82235,1.365815,0.994962,0.9525775,0.067086075,24.098425,417.0375,17.818125,0.22588225,0.2018945,0.0572728,0.2277845,100.5,22.766,64.192825,1.6483425,2.5588975,0.66894975,0.87585,-2.5976,361.837,0.974117,412.304,-0.06334165,-0.082325025,24.2533,24.906225,24.03165,-57.3548
9,19.75,-0.0275067,-16.211475,-1.13862025,0.8600955,0.82612575,0.076788125,23.3028,421.796,18.4836,0.26455775,0.23154225,0.06076345,0.17159525,100.50325,21.840775,68.6303,1.1202425,1.65229,0.1325,0.2696,-2.564665,357.674,1.05685575,408.5275,-0.065891675,-0.086050025,24.2453,24.803275,24.0682,-55.478675
9,20.25,-0.02629535,-16.7464,0.75302,0.99870275,0.791456,0.0687477,22.7096,424.9585,18.4264,0.253845,0.202535,0.0648341,0.179996,100.52,21.681575,69.93365,0.586342,1.0327425,-0.3255,-0.3863585,-2.10517,360.4975,1.161185,406.70825,-0.06516665,-0.090975,24.237,24.6893,24.1034,-56.2161
9,20.75,-0.01614835,-11.7097,1.88755,1.6726825,0.74138775,0.07485035,22.3017,428.951,18.37365,0.24416625,0.20520275,0.0650938,0.1708545,100.57,21.54635,70.6735,-0.25583325,0.115958275,-1.10194,-1.327095,-1.86697,356.623,1.190925,406.48475,-0.06771665,-0.09549165,24.2373,24.584275,24.134775,-54.41775
9,21.25,-0.01773295,-15.5332,-0.115442075,1.81588,0.6682185,0.06396875,21.885025,434.782,18.322575,0.2073105,0.19957475,0.05775025,0.179713,100.59775,21.392675,72.89505,-1.5110425,-1.0963675,-1.8994475,-1.995235,-2.0426,353.61,1.17557,405.9535,-0.0677667,-0.095074975,24.2387,24.532825,24.164275,-53.08105
9,21.75,-0.0202737,-10.1147,-0.36442,1.24866375,0.7624005,0.0629234,21.81,437.1565,18.51485,0.21518,0.205655,0.0605221,0.143859,100.6,20.824725,74.5877,-2.3472175,-2.33111,-2.738005,-3.039185,-1.917855,352.1735,1.46845,403.25,-0.066133325,-0.0943833,24.2373,24.495775,24.18565,-52.703575
9,22.25,-0.021544475,-12.7352,0.504627,3.663095,0.578989,0.077222,20.911025,431.771,18.1991,0.2317235,0.2428465,0.0587254,0.169693,100.579,20.26585,76.5942,-3.237345,-3.3311525,-3.4756175,-4.1734825,-1.5824575,351.7065,1.32652,400.973,-0.0656,-0.093533325,24.2393,24.31415,24.20165,-52.735475
9,22.75,-0.025537325,-13.1386,-0.11699015,1.38945,0.71441025,0.0694464,20.72825,436.1835,17.9868,0.21148775,0.21008475,0.05796975,0.14436025,100.585,20.236175,77.56085,-4.114415,-4.335695,-3.935675,-4.9069425,-1.675005,351.1535,1.28455,399.2415,-0.0640333,-0.0950917,24.2417,24.218025,24.213275,-51.489
9,23.25,-0.0388293,-15.1121,0.3476565,2.028885,0.59819025,0.068094025,20.49745,434.914,17.7109,0.212234,0.1787285,0.056318625,0.17965,100.5965,19.7438,79.017525,-4.855295,-5.298845,-4.38648,-5.7569,-1.87245,351.452,1.40559,398.693,-0.0628448,-0.0968448,24.2052,24.055025,24.2008,-51.817
9,23.75,-0.02465825,-14.55395,-0.189509,1.71488,0.522526,0.06180655,19.996775,437.849,17.68215,0.26637275,0.201189,0.058268925,0.1734835,100.5515,19.45185,80.08165,-5.30455,-5.80973,-4.79003,-6.51637,-1.941,356.137,1.38307,396.347,-0.0623,-0.09458335,24.201775,23.95145,24.20315,-51.218
10,0.25,-0.0443368,-20.251375,-0.14605325,0.75754975,0.594847,0.063551225,14.42715,429.915,10.32755,0.2326235,0.19642175,0.04819075,0.183983,100.6715,13.609325,68.6909,-10.264525,-11.554275,-9.32017,-9.334085,-2.4822075,306.38825,1.6358975,360.046,-0.03373335,-0.048233325,20.1017,18.5687,19.3107,-62.5699
10,0.75,-0.0475644,-16.907075,0.0995556,0.614642,0.50193275,0.061317675,13.25375,427.76775,10.19505,0.22205125,0.200077,0.053278175,0.18087,100.68425,13.1657,67.596,-10.865475,-12.332725,-9.6335025,-9.791085,-2.31956,307.0885,1.6273275,359.035,-0.03325835,-0.049424975,20.098,18.5447,19.296,-62.807125
10,1.25,-0.0575853,-19.94145,-0.41944975,0.8201075,0.571508,0.080191125,13.15355,428.2,10.16085,0.2428995,0.1973225,0.0516659,0.181505,100.695,12.7682,68.69565,-11.7861,-13.280325,-10.0139175,-10.00925,-2.3504725,306.198,1.538485,358.7825,-0.032199975,-0.0486167,20.0977,18.522,19.3033,-61.447475
10,1.75,-0.043025125,-17.449025,-0.847185,0.167717,0.624429,0.085626475,13.1582,428.602,9.9462375,0.23535675,0.210901,0.0522307,0.18432375,100.69325,12.58365,70.19495,-12.55215,-14.163775,-10.3416425,-10.25305,-2.2042325,305.90025,1.44541,358.263,-0.03320835,-0.0485083,20.0933,18.4963,19.3137,-61.1991
10,2.25,-0.045160375,-17.4478,-0.9964605,0.74078125,0.56628725,0.066839975,12.761825,429.09375,10.0009,0.2007545,0.188719,0.04707415,0.1839665,100.7,12.3329,71.52365,-13.056975,-14.785025,-10.541475,-10.499325,-2.2869,305.42,1.52413,356.38,-0.032575025,-0.048299975,20.0953,18.4707,19.3237,-62.5722
10,2.75,-0.0436529,-17.419175,-1.58757,0.38395575,0.56657225,0.069840975,12.2613,430.60725,9.860505,0.2414665,0.2025785,0.0475498,0.172566,100.7,12.04515,72.62005,-13.66135,-15.36215,-10.664,-10.778675,-2.53478,304.94225,1.4986975,355.72975,-0.0326417,-0.049158325,20.1003,18.4417,19.302,-62.4424
10,3.25,-0.046634275,-19.009525,-1.361695,0.67338325,0.57654425,0.06794425,12.134025,431.066,9.97782,0.2104125,0.2216165,0.05164425,0.16257425,100.7,11.556425,74.18085,-14.530175,-16.163025,-10.84735,-11.21735,-2.44963,305.2965,1.58226,354.2455,-0.030224975,-0.0517417,20.105,18.4113,19.2797,-61.3592
10,3.75,-0.05757275,-15.05825,-0.836735,0.4088325,0.621086,0.0731471,12.03285,432.429,10.3121,0.2133905,0.19594525,0.048874625,0.16671625,100.7,11.53385,75.096,-15.012,-16.937325,-11.269225,-11.414075,-2.1084525,305.94025,1.545025,353.2755,-0.030066675,-0.049641675,20.1083,18.3197,19.2537,-61.614925
10,4.25,-0.05035725,-15.1199,-0.688422,0.4750835,0.65681,0.06797835,11.89595,434.016,10.2406,0.22368125,0.2030375,0.055469175,0.143736,100.7,11.325675,76.3572,-15.4926,-17.47055,-11.620675,-11.7056,-2.33633,304.623,1.61887,352.34,-0.0296083,-0.05129165,20.1127,18.3253,19.2237,-60.2291
10,4.75,-0.045938425,-15.431075,-0.992435,0.506919,0.6238285,0.065648075,11.73195,433.65875,10.167725,0.21732575,0.2047935,0.050538275,0.14843725,100.70525,10.972975,77.16815,-15.8483,-17.950325,-12.0638,-11.976775,-2.24767,306.227,1.29893,351.737,-0.031358325,-0.051375025,20.1177,18.3153,19.1947,-59.4472
10,5.25,-0.048077975,-18.7167,-1.38472,0.287721,0.57812875,0.075681375,11.669475,432.1955,10.0648,0.23368075,0.22129475,0.051551125,0.16003725,100.717,10.805775,78.19215,-16.276075,-18.75625,-12.37695,-12.119275,-2.35943,302.49,1.5383,351.313,-0.029333325,-0.05374165,20.1217,18.2823,19.162,-59.6704
10,5.75,-0.0488763,-17.4826,-0.7795275,0.538468,0.6456515,0.0708491,11.573125,431.7095,10.07135,0.21216175,0.182858,0.062344125,0.1517275,100.73225,10.651275,79.0627,-16.6199,-19.338975,-12.742775,-12.29485,-1.9291,302.093,1.60257,350.01,0.058266675,-0.01826665,20.1257,18.2487,19.1283,-56.742
10,6.25,-0.04694415,-16.474825,-0.52192775,0.7803905,0.67602875,0.080004675,11.663575,432.71125,10.00198,0.2291635,0.205906,0.06454035,0.14769475,100.745,10.4695,79.0417,-16.917175,-19.81465,-13.16445,-12.53975,3.7773,304.68,2.8764,351.207,9.609765,1.1847175,20.1307,18.217,19.0963,-50.271
10,6.75,-0.0571851,-11.906625,2.554645,0.579272,0.6727915,0.097725475,12.0646,433.19325,10.3616,0.2612555,0.205347,0.0844478,0.14877,100.7875,10.7267,78.4477,-17.3571,-20.1749,-13.545925,-12.7684,45.877175,308.183,14.2193,360.1485,71.169425,11.399075,20.1333,18.1857,19.059,-17.4419
10,7.25,-0.0741178,-5.70503,16.3717,-0.263723,0.936373,0.133361,13.02055,430.569,10.57235,0.31407525,0.27427125,0.147813,0.1905445,100.8,11.90725,75.870675,-17.908325,-20.498825,-13.703025,-12.85475,122.13125,305.6965,33.6953,373.315,200.369,31.0135,20.1333,18.1563,19.0237,30.172225
10,7.75,-0.1062985,6.96028,27.71035,-1.424325,1.538305,0.16833,14.537975,428.912,10.589325,0.4508455,0.38142,0.19760275,0.278131,100.8,13.287,70.9207,-18.37135,-20.7377,-13.8837,-12.717,206.2685,306.91,51.633,387.515,370.6675,43.497825,20.12185,18.127,19.016,93.58205
10,8.25,-0.147801,23.9565,34.37775,-2.3675,1.92187,0.215812,15.65145,426.18,10.546,0.566197,0.5435945,0.250045,0.3076845,100.85475,15.314725,64.3515,-18.297575,-20.756,-13.468475,-12.371525,305.81475,308.8515,70.08,404.1685,583.2855,68.699675,20.1433,18.0977,19.0217,158.83225
10,8.75,-0.1560345,40.9655,36.948475,-3.4833675,2.0000025,0.23665575,17.162775,423.27625,10.4566,0.63086825,0.6006585,0.28179075,0.36467025,100.8525,16.7094,58.04765,-17.876675,-20.32625,-12.840425,-12,361.595,311.4565,77.2187,415.73225,704.8635,77.5526,20.1463,18.069,19.028,222.807
10,9.25,-0.17321025,62.768775,42.3981,-4.38235,2.10149,0.24048025,18.38365,421.30375,10.128,0.6633015,0.6653905,0.3045995,0.4772715,100.80525,18.301075,53.391425,-17.150325,-19.522175,-11.72475,-11.38235,473.6155,315.2015,100.253225,429.62925,903.0815,107.58,20.1483,18.044,19.0327,284.55
10,9.75,-0.2000625,85.2634,46.7734,-5.056325,2.17839,0.269784,19.4452,419.242,9.79194,0.7776635,0.773689,0.329392,0.518747,100.81275,19.14185,47.60105,-15.76915,-17.7134,-10.626525,-10.596325,512.5285,321.253,113.235,435.44,1013.45,109.98,20.1487,18.0273,19.037,325.2875
10,10.25,-0.221563,94.977175,46.29525,-4.90212,2.35076,0.29121175,20.36765,417.8515,9.355955,0.850958,0.87655525,0.34559325,0.58180925,100.8415,20.588725,43.3625,-14.12995,-15.7254,-9.7356675,-9.318335,562.32,326.153,115.274,445.213,1122.5625,123.31275,20.1483,18.0187,19.0417,350.3615
10,10.75,-0.218624,93.2888,46.1682,-5.3588875,2.1682075,0.285034,21.103025,417.2435,9.093295,0.899477,0.916025,0.350988,0.54532125,100.8,21.0073,40.3733,-12.1643,-13.9917,-8.4695,-8.13163,547.863,330.0855,113.203,451.01975,1129.7,124.769,20.1473,18.023,19.0497,352.36
10,11.25,-0.230249,113.954,49.4102,-5.76588,2.0239725,0.308029,21.78705,416.525,8.8858375,0.939105,1.0045755,0.36525725,0.605658,100.79925,21.5223,37.5233,-10.4983,-12.0803,-7.2057,-6.984635,633.367,332.565,127.0995,458.485,1267.65,133.854,20.1457,18.0377,19.054,402.48925
10,11.75,-0.2411865,124.9715,49.658775,-5.77171,2.1059075,0.3164755,22.1352,415.9385,8.802265,0.98656375,1.0538725,0.36817125,0.66713425,100.737,22.0587,35.4707,-8.71,-9.61433,-5.743,-5.70845,679.067,334.2755,136.14325,462.73275,1362.9,144.067,20.1427,18.0633,19.0647,407.515
10,12.25,-0.251881,113.06925,49.15395,-5.5097775,2.34772,0.31272925,22.5558,415.473,8.73472,1.05783,1.06122,0.369686,0.626607,100.7,22.587975,34.31985,-7.194235,-8.40177,-4.10473,-4.2673,623.181,335.6965,122.78525,467.769,1250.13,129.248,20.14,18.104,19.0753,379.695
10,12.75,-0.2517375,102.07,46.935375,-5.3065475,2.33653,0.3290595,22.923,414.814,8.655475,1.02721,1.09948,0.364318,0.623114,100.7,22.9477,32.853,-5.92132,-6.409895,-3.0379975,-2.8425925,535.89225,336.96675,107.941,471.172,1105.4,114.794,20.1393,18.1537,19.0843,330.90575
10,13.25,-0.2418875,107.2735,45.203025,-5.555405,2.3129575,0.32354625,23.182725,414.0985,8.8330375,1.05291,1.056715,0.36090775,0.58422725,100.62,22.4877,31.4257,-4.5789,-5.04273,-2.083585,-1.923385,551.613,338.51475,109.27,469.122,1189.26,123.282,20.1333,18.213,19.1,347.867
10,13.75,-0.23603125,92.725125,40.327175,-4.819155,2.3862575,0.3059475,23.5858,414.27325,8.644445,0.99748775,1.036265,0.35785375,0.49632275,100.6,22.966,30.709,-3.03767,-3.1068,-1.047135,-1.060815,488.433,339.43225,97.066,468.8935,1018.8,107.535,20.1293,18.2793,19.1163,288.612
10,14.25,-0.231061,78.3789,39.99585,-4.05383,2.54552,0.316987,23.606925,413.7915,8.6468375,0.94177175,0.98334325,0.33974625,0.48801075,100.6,23.14,29.7063,-1.85327,-1.93827,-0.3341335,-0.18149985,435.86575,339.41975,89.629725,461.7905,894.57,91.6033,20.125,18.3487,19.1117,253.33625
10,14.75,-0.232764,52.971925,34.691025,-3.1832225,2.226315,0.27400475,23.7254,413.61125,8.539995,0.8683605,0.8932955,0.3280875,0.3820395,100.6,23.5517,29.719,-1.14753,-0.989967,0.5446,0.3750665,348.243,340.715,71.209,455.48,728.38,75.183,20.12,18.4233,19.107,189.61275
10,15.25,-0.194288,42.492575,29.72885,-2.5688175,2.4077575,0.27103925,23.775925,413.39275,8.6325925,0.83114625,0.7737635,0.29753825,0.30731075,100.5525,23.4816,30.2683,-0.05707499975,0.0457335,1.09807,0.71176675,283.723,340.60275,61.0713,449.21,604.967,64.0297,20.1157,18.5017,19.08,137.56925
10,15.75,-0.1894625,18.8198,24.3912,-1.70244,2.242085,0.237275,23.6098,413.14025,8.5333175,0.727842,0.756953,0.2798535,0.227558,100.5225,23.256525,30.764225,0.5421585,0.55619175,1.1473575,0.75345,212.217,339.777,49.817,440.973,457.437,48.5097,20.1083,18.5733,19.1063,88.4343
10,16.25,-0.140442,-0.556363,19.9123,-0.779742,2.0075125,0.204446,23.132025,413.291,8.5176125,0.622074,0.57268575,0.24473925,0.153993,100.5,22.5487,31.432,1.0532275,1.2856475,1.2320675,0.828083,148.903,338.47,34.3263,432.583,333.43,35.9343,20.104,18.649,19.133,31.407
10,16.75,-0.10542,-12.9561,11.8578,0.250622,1.8321825,0.16193675,22.462725,413.588,8.69335,0.505242,0.3779545,0.18229575,0.17750825,100.507,22.0047,33.0733,0.699233,1.4843,1.149315,0.8352085,68.1083,335.687,16.2077,421.39,154.04,17.4423,20.0977,18.731,19.1603,-21.8768
10,17.25,-0.0664698,-18.281425,3.7254,0.3971295,1.3197875,0.093262925,21.66015,414.289,9.01227,0.2994395,0.26719225,0.095888875,0.255359,100.503,21.5473,35.232,0.833167,1.68767,1.0257,0.8770835,12.2312,331.877,4.37403,407.117,33.9625,4.0986,20.0903,18.8363,19.1703,-60.8309
10,17.75,-0.036415325,-19.356625,1.6952125,0.50950725,1.1043625,0.074457425,20.766975,415.92575,9.2617125,0.2602065,0.2296445,0.059001375,0.2740125,100.537,20.1857,39.4373,0.860167,1.6575,0.6960835,0.6713665,-3.23967,327.607,0.6409,394.36,1.5064,0.1296,20.084,18.9133,19.185,-74.1685
10,18.25,-0.029928825,-19.25005,2.13467,0.570555,1.090115,0.0737084,19.581975,418.66425,9.388885,0.25491825,0.21493875,0.05828765,0.2603015,100.6,19.4227,43.6737,0.813767,1.08283,0.1182,0.2852165,-4.00607,323.673,0.808967,385.35,-0.0188667,-0.0366667,20.08,18.9693,19.1977,-71.7204
10,18.75,-0.032546875,-17.898475,0.351724,0.593795,0.95351975,0.072945225,18.61025,421.414,9.59984,0.24977825,0.20838275,0.057123975,0.25347325,100.6,18.2123,47.1593,0.589667,0.844967,-0.7215665,-0.6823335,-3.2359,319.84,1.2206,379.607,-0.0362,-0.0485667,20.0707,19.0063,19.2123,-69.0101
10,19.25,-0.052887375,-23.26705,0.5211155,0.312307,0.787969,0.0615946,17.856325,422.7295,10.12815,0.231014,0.2067965,0.048344025,0.2316375,100.6,17.442,50.237,-1.04557,-0.9814,-1.834515,-1.717665,-3.0284,316.88725,1.3913925,376.91025,-0.0347333,-0.0477667,20.0657,19.029,19.227,-66.045075
10,19.75,-0.0427388,-19.3324,0.59335725,0.45380825,0.73454575,0.07400235,17.4414,423.654,9.78276,0.243859,0.210229,0.0587154,0.258539,100.6,16.5683,53.3467,-1.65793,-1.87847,-2.85217,-2.7552,-2.93308,315.64475,1.3576425,373.14575,-0.0352667,-0.0476333,20.0607,19.0163,19.2407,-65.590375
10,20.25,-0.0393069,-16.8376,0.671925,0.06557925,0.697065,0.0704642,16.796,424.4255,9.986845,0.244143,0.205642,0.0486056,0.202197,100.6,16.3463,56.4193,-2.24473,-2.493,-3.97095,-3.7072,-2.5029225,313.737,1.67883,373.12,-0.0355667,-0.0476,20.053,18.9267,19.252,-65.24325
10,20.75,-0.037209075,-20.61075,0.259508,0.5615715,0.707597,0.08154235,16.4071,424.877,9.96419,0.240992,0.197675,0.0575524,0.228045,100.68,15.9737,59.0128,-2.94063,-3.19547,-4.8774,-4.7402,-2.6504,313.576,1.50567,371.883,-0.0346667,-0.0481333,20.057,18.916,19.2633,-63.597025
10,21.25,-0.057929575,-24.9622,1.1289575,1.0705575,0.6140635,0.07152745,15.8723,426.08675,10.24705,0.2214225,0.221748,0.0564033,0.212809,100.7,15.598,60.707,-4.20513,-4.71447,-5.71082,-5.6310275,-2.21707,312.33275,1.53803,367.2615,-0.0347333,-0.0490667,20.064,18.8673,19.271,-62.134425
10,21.75,-0.053529975,-24.7068,0.8403995,0.58988,0.5193745,0.07715245,15.5074,426.8585,10.581725,0.246679,0.1896905,0.052299775,0.21484425,100.7,15.2187,62.482,-4.91763,-6.14953,-6.41318,-6.19432,-2.31417,311.226,1.4449,365.3355,-0.0358667,-0.0493,20.068,18.8113,19.2773,-62.2764
10,22.25,-0.056971,-20.4317,0.2228835,0.6248295,0.580185,0.0762104,15.2733,426.01,10.4079,0.216208,0.19263,0.0489734,0.223153,100.7,14.622,62.933225,-6.38493,-6.95637,-7.1946,-6.601665,-2.340795,308.9715,1.4684225,365.0705,-0.0358333,-0.0509,20.076,18.7587,19.2773,-61.5408
10,22.75,-0.061550875,-21.4134,0.438345,0.4207315,0.577911,0.08386765,14.7892,426.77125,10.51155,0.234345,0.214831,0.0485836,0.212906,100.7,14.2497,64.78285,-7.37847,-8.11913,-7.6155,-7.459185,-2.5653525,307.8215,1.390845,363.02575,-0.0348333,-0.0521,20.0743,18.7087,19.2723,-60.93385
10,23.25,-0.0600307,-20.656475,-0.308242,0.1522005,0.63256125,0.082812925,14.351275,427.196,10.450125,0.24049725,0.1985265,0.049353425,0.20056025,100.69,13.849,64.69415,-8.73793,-9.67509,-8.23343,-8.10105,-2.4151375,307.698,1.34789,361.54325,-0.0363793,-0.051931,20.0736,18.60825,19.283325,-62.36095
10,23.75,-0.0531133,-20.841575,-0.08549725,0.831358,0.6534815,0.067395725,14.383475,428.383,10.408475,0.2339355,0.19481725,0.049199675,0.18248675,100.7,13.4353,65.360175,-9.816085,-10.80365,-8.38405,-8.919,-2.43787,306.972,1.3887175,360.33175,-0.035474975,-0.0528,20.0751,18.5878,19.274025,-62.6833
11,0.25,-0.063930775,-19.3705,0.517012,0.649128,0.87720325,0.0864768,7.23475,427.655,6.88674,0.28320075,0.229477,0.072274975,0.138895,100.9,6.9689575,71.4425,-11.622,-13.349,-12.292,-12.555,-2.778015,287.1885,1.13305,330.807,-0.031649975,-0.051975,15.0435,11.9745,13.04185,-67.3751
11,0.75,-0.0547826,-18.529275,1.0241955,0.4002255,0.819023,0.09421,6.9364225,427.961,6.7915325,0.29557275,0.24679775,0.074412675,0.1498205,100.9,6.5250175,72.7213,-12.12565,-13.8667,-12.2917,-12.7113,-2.83281,285.0965,1.00015775,329.77,-0.031933325,-0.05058045,15.04735,11.8829,13.03785,-66.3372
11,1.25,-0.0627636,-20.057,1.78963,0.767125,0.86455125,0.09526835,6.45399,427.4885,6.706315,0.31269675,0.262867,0.068696675,0.14172875,100.9,6.4390925,74.3015,-12.54935,-14.2863,-12.4897,-13.0337,-2.68452,287.04975,1.00937,329.017,-0.031,-0.050741675,14.99285,11.8361,13.03295,-66.5373
11,1.75,-0.06434405,-21.103325,0.503814,0.803543,1.004855,0.083749325,6.49943,427.55525,6.6244275,0.3042815,0.2444085,0.0616925,0.1253265,100.9,6.2279525,74.07455,-13.0585,-14.8628,-12.8273,-13.4347,-2.66877,284.8885,1.0094835,328.3665,-0.031433325,-0.050766675,14.99435,11.8454,13.02425,-65.8032
11,2.25,-0.062704,-17.50945,0.533962,0.817656,0.999641,0.08815535,6.39589,426.976,6.47169,0.271658,0.258308,0.0590774,0.120992,100.9,5.46745,75.6955,-13.7073,-15.4548,-13.1027,-13.634,-2.6142175,282.753,0.9294585,327.71,-0.032858325,-0.0523917,14.99635,11.8614,13.01715,-64.8085
11,2.75,-0.07937855,-18.243475,-0.0961145,0.421061,0.892529,0.092393075,5.943165,428.131,6.487515,0.3052845,0.246421,0.0682435,0.1219475,100.9,5.381845,76.551775,-14.46,-15.94315,-13.2393,-13.9113,-2.6484175,284.6945,0.94989975,326.41325,-0.031908325,-0.054035725,14.998,11.86465,12.9385,-63.16615
11,3.25,-0.064861125,-18.4465,0.38847775,0.75908075,0.7435045,0.0969048,5.612845,428.06625,6.535615,0.29697075,0.234974,0.075601075,0.11996125,100.9,4.963855,77.3535,-14.9404,-16.656525,-14.17105,-14.4892,-2.6277,284.92,1.0214675,323.61425,-0.031550025,-0.053349975,15.065575,11.866925,12.993225,-63.05265
11,3.75,-0.071476875,-15.724375,-0.1526365,0.495319,0.964579,0.09973875,5.81907,428.566,6.4398325,0.280273,0.253578,0.0717251,0.130322,100.9,5.1440275,77.48815,-15.21675,-17.2493,-14.5105,-14.830175,-2.63594,284.531,1.1985225,323.7905,-0.0323121,-0.05339165,15.01135,11.867425,12.98035,-62.954825
11,4.25,-0.06554895,-13.94105,0.2894375,0.4236035,0.8888275,0.0784195,5.25248,429.341,6.3023575,0.2930045,0.247185,0.0712709,0.1167785,100.9,5.104795,78.3443,-15.3543,-17.789275,-14.695,-15.101675,-2.6376,282.31975,1.27509,323.062,-0.0330167,-0.053083325,15.0045,11.869975,12.766025,-60.6953
11,4.75,-0.073657275,-16.95905,0.616464,0.52058,0.793948,0.08286635,5.14249,429.899,6.24837,0.30440575,0.2478145,0.072746475,0.1254535,100.9,4.9114675,78.49185,-15.51425,-18.282,-14.84175,-15.298725,-2.6846,282.853,1.0771,323.72725,-0.0339333,-0.05294165,15.006,11.8719,12.962225,-60.96235
11,5.25,-0.0619145,-16.053125,-0.54105375,0.42261925,0.789615,0.09203975,5.15642,429.48275,6.21509,0.31441,0.23869,0.0707903,0.114431,100.9,5.3074925,79.91495,-15.78585,-18.6884,-14.970725,-15.4875,-2.6137,280.832,1.1274225,324.4965,-0.03368095,-0.0537,15.01015,11.8769,12.951575,-63.150725
