DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1
8,13.75,0.202817475,19.9095,1.353101,-4.070383361,-4.05370125,-0.089442639,65.99619,4.389812,-2.0990313466,-103.177083165,26.57475,24.03875,27.26825,9.2043558293125,85.27759,377.5443199485,89.659611,489.15,285.82728,38.121,282.36,468.917735,5.3278034180125,-0.2890655,0.92433644953,0.721138369175,0.29795491558,19.903625,0.591373829635,21.47,19.9,21.2,20.885,19.3,15.185,25.13125,21.0925,21.7,21.285,18.785,15.49625
8,14.25,0.2044582,18.968,1.3475525,-4.03869438885,-3.992807,-0.0969194447,60.446835,0.0543907000000005,-2.156705521,-109.44518031,27.03225,25.3425,27.196,8.77862056257,85.25492,377.7440549975,81.05125,573.4025,212.095195,30.161,282.545,468.485,5.3030798268625,-0.2877149,0.89545409431,0.71780822094,0.28574053166,20.33208525,0.547685402765,22.0775,19.9,21.2,20.7925,19.3,15.185,25.57375,21.2925,21.7,21.285,18.785,15.4925
8,14.75,0.17540785,19.928,0.77065305,-3.4251686666,-3.41869625,-0.086145556,67.36031,0.3377526,-1.987084200375,-108.41915785,26.5095,26.43675,27.78475,8.2839303616125,85.2342325,377.559045351,40.118,529.1825,147.25,21.9745,282.075,462.53,5.4476255332375,-0.326473,0.81089960261,0.72901230296,0.26822343555,20.39255,0.61657660117,22.35,19.9925,21.1,20.885,19.3,15.185,25.88875,21.5,21.7,21.285,18.785,15.49625
8,15.25,0.1436746,19.56225,0.911516325,-4.00683527755,-3.9900025,-0.073822778,36.58025,-1.12388625,-2.31299677015,-115.95450488,25.9275,26.6475,26.84225,7.4585986289775,85.1931275,377.55424806125,16.61775,373.6425,129.505,22.9795,283.595,441.335,5.3041891933,-0.31656585,0.79144042784,0.64576939285,0.26453161251,20.309775,0.5199329348825,23.03875,20.1,21.1,20.885,19.2925,15.185,26.44625,21.8,21.7,21.285,18.785,15.4925
8,15.75,0.18553545,20.21725,1.41044625,-3.57807118025,-3.562836,-0.066556667,43.6566825,-4.55087375,-1.9998034345,-109.37698498,26.65925,26.427,25.4075,7.5079481258525,85.155495,377.549631025,14.96065,365.8825,101.15,16.5735,282.8925,437.595,5.46060927542,-0.317651425,0.7980800350125,0.70282340029,0.264601648585,20.61425,0.4386672036025,23.4925,20.2,21.1,20.885,19.3,15.185,26.8,22.0925,21.7,21.3775,18.785,15.49625
8,16.25,0.203427625,20.108,1.3760175,-2.9165414031,-2.90373175,-0.049840625375,25.311905,-5.838039,-1.967848595125,-101.74878282,27.03925,25.97875,25.23975,7.449104191875,85.1255425,377.33335873125,29.65175,283.7225,122.8,15.097,283.3775,447.645,5.3219433312675,-0.33527145,0.784351692565,0.660152048215,0.2733820092025,20.029175,0.3555355103825,23.7,20.3925,21.1,20.885,19.3,15.185,26.8925,22.4925,21.6,21.47,18.785,15.49625
8,16.75,0.1638493,20.56025,0.8605483,-2.5038105003,-2.485873,-0.0474631946,23.76664,-2.3693975,-1.895541705025,-113.05671743,26.54,25.38975,25.4475,7.9746370770525,85.0941275,377.300514427,-2.5975,291.75,119.7625,14.5645,282.3,440.7425,5.4904910686875,-0.36108435,0.72106558051,0.5575921542075,0.2462854367,20.41215,0.3122356069,24.03875,20.585,21.1,20.885,19.3,15.185,26.8,22.7,21.6925,21.385,18.785,15.4925
8,17.25,0.15543265,20.126,0.8955278,-2.1607055552,-2.17531375,-0.037025278,9.3843465,-10.328425,-2.32033019075,-100.426525085,25.42475,25.05825,25.10475,8.1355030940475,85.0738275,377.576384375,-21.549,190.67,72.75075,9.557,282.3925,436.485,5.494907883225,-0.3727331,0.68950467797,0.54673978735,0.23063865602,20.25195,0.263186843455,24.05,20.7,21.1,20.885,19.2925,15.185,26.55,23.13125,21.6925,21.4775,18.785,15.4925
8,17.75,0.16342975,19.642,1.05414475,-1.5136974442,-1.531988,-0.04558118085,2.571834,-4.855732,-1.5852575348,-119.66359355,25.24875,24.46775,24.6245,8.879486417035,85.0796725,377.72126589125,-44.93345,136.6375,55.43,8.9954,280.46,436.295,5.516656025065,-0.283382,0.573837681525,0.51159515063,0.21858590722,19.827,0.20412936272,24.03875,20.9,21.1,20.885,19.3,15.185,26.18875,23.28875,21.7,21.3775,18.785,15.5
8,18.25,0.12617375,19.1795,0.81441365,-1.013640277625,-1.03785875,-0.06109,-13.9691875,-7.1620435,-1.28523789755,-119.066171625,24.47775,23.788,23.97825,9.02197603794,85.0767225,378.062265612,-59.15245,81.7025,37.1435,6.8623,278.9325,422.9775,5.57308477298,-0.270427375,0.5388845493025,0.4366426526675,0.1661579528625,19.56655,0.12896319243,23.7925,21.0925,21.1,20.885,19.3,15.185,25.73875,23.485,21.7,21.47,18.785,15.4925
8,18.75,0.0885423175,18.498,0.65611895,-0.481350333,-0.5017662,-0.018988125075,-19.945225,-10.8551175,-1.3441232847,-115.53771738,23.609,23.41325,22.998,9.4997248299325,85.0778275,377.514518691,-85.9495,53.753,20.92325,4.9918,277.895,411.3975,5.335840560325,-0.27832855,0.421596451965,0.352620702655,0.146373135245,18.96735,0.135645835885,23.5,21.285,21.1,20.885,19.3,15.185,25.38875,23.5775,21.7925,21.47,18.785,15.49625
8,19.25,0.0663786675,17.227,0.5231435,-0.18485841625,-0.20239275,-0.007103819125,-37.428115,-15.68509,-1.764521509875,-130.3828515125,22.5695,22.74675,21.8975,11.242662043675,85.0862425,378.0062248545,-115.729,18.25725,4.01250485,1.420925,274.3,398.58,5.40534533706,-0.229840925,0.311074638905,0.27217518775,0.111128666955,17.521425,0.1606096433975,23.28875,21.485,21.1,20.885,19.3,15.185,24.985,23.685,21.7,21.4775,18.785,15.49625
8,19.75,0.054175245,15.858,0.558871975,-0.0201422354399999,-0.0774966799999998,-0.0229713889,-45.228455,-11.8973375,-2.22163309465,-138.9676253925,21.647,21.44925,20.8015,12.480240106975,85.09256,378.28082269,-127.7319,1.5849,0,0,272.7575,389.1525,5.308366517195,-0.1790635,0.297041413425,0.23014912083,0.09921818394,15.94305,0.193604585155,22.8925,21.5775,21.1,20.885,19.3,15.185,24.62375,23.685,21.7,21.47,18.785,15.49625
8,20.25,0.0682543675,15.16775,0.782255975,0.254297566685,0.19223405,-0.072134375425,-59.97514,-11.4886575,-2.5207721263,-125.45691526,20.66,20.68275,19.79225,12.572007550725,85.10594,378.636555213,-129.27715,0,0,0,269.775,380.8975,5.17425696577,-0.21694805,0.27064858101,0.23331870508,0.10711071106,15.264825,0.25671941732,22.6925,21.685,21.1,20.885,19.3,15.185,24.01625,23.7,21.7925,21.485,18.785,15.49625
8,20.75,0.087172895,14.08375,1.09107825,0.2446138222175,0.179433275,-0.051799513725,-54.2965375,-12.86873,-3.1745912813,-102.687562545,19.8485,19.987,19.1725,12.51320082155,85.14692,379.283378432,-127.14135,0,0,0,268.2975,376.8,4.9477712128375,-0.219238575,0.292995110585,0.257863526955,0.111100439375,14.586525,0.2473001173825,22.38875,21.685,21.1,20.885,19.3,15.185,23.3925,23.7,21.8,21.485,18.785,15.5
8,21.25,0.0778597625,13.76,1.1383308,0.2054475,0.177159575,-0.10391791635,-71.00934,-13.1934225,-2.64226399955,-85.7938868265,19.3565,19.41925,18.63575,12.8291834901,85.1544075,379.82726915,-126.29725,0,0,0.0782,269.295,372.8875,5.030513411025,-0.301124775,0.31336596901,0.269952431455,0.10947020554,14.10005,0.2637232701575,21.8925,21.685,21.1925,20.885,19.3,15.185,22.8925,23.685,21.8925,21.4775,18.785,15.5
