DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A,TS_3_1_A,TS_3_2_A,TS_3_3_A,TS_3_4_A,TS_3_5_A,TS_3_6_A
5,6.25,-33.4,-50.028394267,-6.388484857575,-33.90609174125,-1.481965192,0.06976397125,366.171305,3.431625,7.319123125,85.5568375,7.1307,12.064885,0.5019,7.56915,11.19909059175,0.651767219375,46.842,9.225,250.975,346.4,6.887075,11.127475,98.2668,9.115,17.48,20.915,14.660275,18.422525,22.4533,21.127,20.019025,19.6096,14.6418,18.17525,22.5335,21.246125,20.24935,19.6922
5,6.75,14.15875,-28.4628166305,-6.976292438125,-13.48445,-2.307880620875,0.0827547875,366.537225,3.4247225,9.0754375,85.564025,8.9315,10.18399,0.331200000135,9.355,10.420519365,0.4334562561875,85.4,17.74125,256.025,362.075,10.889,20.510265,206.2704,9.63,17.24,20.815,15.2434,18.184475,22.374075,21.14615,20.0196,19.606075,15.22815,18.04855,22.434425,21.254975,20.258225,19.69285
5,7.25,59.17625,-6.8021201879,-3.650655,8.2792725,-2.6317710794,0.063562135,366.9044,3.3814,10.43055625,85.5773375,10.476,8.926718212,0.29925,11.10875,9.437897153075,0.3014125,167.34,32.5775,263.675,377.7,14.26625,41.53664,293.86016,11.215,17.04,20.7,16.441875,18.087475,22.293475,21.146625,20.025825,19.60175,16.1822,18.144375,22.344675,21.26485,20.258775,19.6861
5,7.75,100.325,13.841795,-3.3574375,20.4220175,-2.9435700574,0.08502220875,366.820255,3.248135,11.18219375,85.5636375,11.5865,7.98673575835,0.36690000133,12.0715,8.0941301195,0.29819094,207.18,40.24875,269.9125,390.8875,16.9645,56.05524785,439.838942,13.8575,16.88,20.515,18.313825,18.203,22.211475,21.1516,20.037325,19.599225,17.781275,18.456375,22.253575,21.2813,20.268875,19.69055
5,8.25,160.28,28.7894527135,-11.26065,55.28943656,-2.7017502058,0.0908481475,367.046365,3.216035,12.337814,85.565085,12.308,7.77292189085,0.64585,12.748,7.564716397625,0.47225,306.3625,53.6795,275.445,407.23,19.55225,76.47893245,587.42,16.6,16.88,20.415,20.499025,18.573525,22.130025,21.160575,20.0358,19.607025,19.932025,18.99275,22.161925,21.28115,20.2732,19.693775
5,8.75,206.86,42.536098841,-2.166123767,76.92851574875,-2.579053966025,0.097958126,366.269485,3.1343075,12.723882,85.5640795,13.2805,7.02757605725,0.88075,13.33325,7.133694698975,0.58849,373.5875,65.634,279.975,421.545,21.06325,93.327445,726.10712,18.915,16.92,20.315,22.566625,19.146475,22.042475,21.1637,20.045,19.5997,22.257125,19.76955,22.058825,21.283275,20.27225,19.68515
5,9.25,243.005,63.143490272,-5.860603035,96.2499693915,-2.8775266338,0.1148725,367.4302025,3.1277841225,13.5029925,85.56088225,14.0595,6.52855412575,1.09965000005,14.1175,6.73758257905,0.5554845795175,446.915,78.003,284.0525,433.2925,22.2425,112.25515019,950.0800003,20.115,17.12,20.2,24.92895,19.909825,21.965,21.173875,20.04515,19.59605,24.778,20.645925,21.9686,21.293125,20.290425,19.692825
5,9.75,301.2,80.086545,-8.62349908205,131.123441775,-2.561942856525,0.1342148125,366.22634,3.125241224,14.230675,85.54513625,14.8475,6.21251645385,1.39175,14.8925,6.520542413025,0.7226773977375,518.5375,96.16,288.03,442.58,23.088,133.361965,1105.8,22.3,17.42,20.1,27.253075,20.855975,21.87125,21.173225,20.04915,19.603025,27.26005,21.66335,21.885475,21.28665,20.2933,19.688275
5,10.25,336.725,80.9335378595,-8.7496550645,148.2118192725,-3.03960823715,0.13236125,366.17776,2.953951152,14.9027375,85.532955,15.557,4.9114070447,1.5823,15.247,6.3060575,0.6799309746875,555.975,102.585,291.845,462.46,25.35725,133.2441,1140.074,24.125,17.7,20,29.36085,21.9469,21.797225,21.179975,20.067325,19.602275,29.307125,22.874225,21.795175,21.285,20.297525,19.685075
5,10.75,303.2125,68.711069404,-5.7743925,155.244041815,-2.5979759625,0.1567625,366.04472,2.81298,15.45730125,85.52608,16.124,5.2624252762,1.7517500019,15.75175,5.8192625,0.8682872010875,507.3,93.615,294.82,471.2,25.66625,133.065,1035.893,25.9125,18.05,19.9,31.301675,23.1447,21.722575,21.186075,20.0667,19.602775,30.7742,24.011925,21.730375,21.286875,20.300875,19.68255
5,11.25,293.2125,46.82387571,-7.689165,141.50757645,-2.7504873293,0.146238375,365.93715,2.647372035375,15.9382125,85.510355,16.7945,4.65649061775,1.7791,16.25125,5.189995,0.9326819534375,482,92.125,297.745,476.245,25.93825,135.79,1013.06712,27.76,18.54,19.815,32.947675,24.1938,21.66345,21.1622,20.067425,19.6062,32.548225,25.2826,21.6697,21.280725,20.314075,19.685075
5,11.75,306.725,50.8093605915,-2.459932465,144.0845664875,-2.459295691575,0.1270405125,365.88365,2.43145,16.4454515,85.476925,17.347,4.2706922487,1.99245,16.799,4.739365,0.9422375,487.1625,104.695,300.115,480.535,25.99525,133.366899,991.907,28.8,19.24,19.8,34.5246,25.420775,21.619575,21.164275,20.068575,19.607175,34.10875,26.462675,21.634575,21.28185,20.32185,19.68465
5,12.25,185.175,36.71576965,-8.3409880446,163.035197825,-1.968166297,0.1619052,365.924905,2.25707,16.654825,85.4583225,18.1005,3.90701586185,2.1062,17.16475,4.319023331775,1.183371703,362.5875,86.46,302.29,480.67,26.2415,103.114165,770.048,28.96,20,19.815,35.525275,26.53445,21.586125,21.159625,20.080975,19.604775,35.353325,27.38995,21.617975,21.276725,20.32595,19.688825
5,12.75,223.9,20.201362849,-0.917976482524998,140.800993565,-2.2441322304,0.1480156875,366.11985,2.097815,17.0479875,85.431025,18.399,3.55597067465,2.17595,17.644,3.8694113577,1.122175,428.64,81.3,304.3875,471.5,26.64625,123.948475,913.97736,28.765,20.5,19.815,35.989525,27.4724,21.572225,21.156125,20.087225,19.60655,35.8469,28.138125,21.614725,21.268875,20.3295,19.695075
5,13.25,235.6375,7.7811551055,-4.013064709825,137.9816368525,-2.262007612275,0.1715073125,366.7670025,2.17514,17.39955,85.4145725,18.7995,3.420975,2.15365,17.988,3.6129978016,1.1750625,427.62,83.6,304.125,476.425,26.896,116.1597,866.54706,29.35,21,19.83,36.3638,28.236075,21.574125,21.1447,20.09565,19.607025,36.58185,28.900825,21.63375,21.25875,20.33905,19.68965
5,13.75,198.25,8.17971000000001,-11.707477649,135.067093135,-2.04273060635,0.173555,366.164635,2.1198925,17.72797,85.391652,19.002,3.4954125285,2.0688,18.32,3.76851,1.2053673526,393.2625,71.458,305.275,472.865,27.1415,110.5175275,826.45000002,29.125,21.74,19.93,36.972975,28.9376,21.601275,21.137575,20.094125,19.60745,36.915925,29.623675,21.680275,21.2509,20.34815,19.694975
5,14.25,163.275,-13.3321551495,-9.869376378375,125.117236715,-1.70880332055,0.2052215375,366.08064,2.03567,18.096795,85.367325,19.399,3.22202998205,2.3652,18.755,3.468244735825,1.51962587375,293.8,63.442,306.46,470.035,27.70775,85.224080006,705.4646,30.775,22.32,20.13,37.169025,29.5196,21.62565,21.13145,20.09755,19.624,36.284625,30.221575,21.74125,21.24665,20.34905,19.698525
5,14.75,98.72,-38.686484866,-9.23002,103.694025,-2.0001718941,0.1824,366.05258,1.91488,17.9624,85.346095,19.419,3.3971814947,2.36005,18.8035,3.674694820325,1.31849973475,259.225,42.046,305.39,456.27,24.91275,71.197115,583.9618,29.405,22.86,20.4,36.854925,29.98585,21.684025,21.1208,20.1062,19.620475,35.7773,30.638325,21.82045,21.2292,20.355275,19.696425
5,15.25,80.8855,-53.175805,-10.8269625,88.7242475,-2.5130165768,0.19138303,365.9693025,2.0344175,18.0030855,85.33258,19.0625,3.35152481905,2.49025,18.724,3.66950801625,1.566445,234.85,41.7875,305.415,451.165,24.63425,63.69485,559.8376,29.26,23.36,20.6,36.0323,30.39695,21.763025,21.117225,20.110425,19.622475,34.779925,30.836675,21.910125,21.23005,20.363025,19.70165
5,15.75,54.2675,-53.70052592975,-12.5403910035,60.4384587385,-1.73140104375,0.1915375,365.724505,2.0643475,17.8571,85.32145625,18.4895,3.38839503075,2.34015,18.865,3.6112762535,1.501161049125,203.66,33.7825,303.8875,448.675,24.8925,54.15279695,448.9024,28.535,23.74,20.815,34.99405,30.689725,21.835975,21.113175,20.10955,19.6226,33.6451,30.80545,22.01375,21.2145,20.3658,19.7033
5,16.25,13.423,-72.161105,-9.5317225,43.018020005,-1.7023643192,0.177498695,365.06962,2.05644,17.328798,85.3092625,18.2735,3.33483743235,2.1956,18.16175,3.39635,1.2451811674,136.15,23.819,302.75,443.29,23.99,38.99643685,306.3712,27.43,24,21,33.880975,30.72515,21.941775,21.098075,20.1222,19.62215,32.58195,30.562425,22.12845,21.21615,20.37115,19.704525
5,16.75,3.45355,-82.6570645455,-9.3233195843,31.5190235685,-1.905696205,0.186306725,364.77579,2.1643575,17.10528,85.308286,17.5015,3.41831472915,1.98775,17.717,3.545749451975,1.33953153395,108.1875,18.583,299.315,434.945,23.1635,30.980615,234.5772,26.445,24.04,21.115,32.7739,30.544425,22.032075,21.0884,20.1202,19.62575,31.731625,30.24285,22.248775,21.20615,20.378125,19.7063
5,17.25,-32.562,-84.199315,-15.8178092525,15.666853625,-1.51210628985,0.185757285,364.5834825,2.15385,16.74745,85.3057535,17.2455,3.55378034485,1.95185,17.1525,3.61826333615,1.621925,79.41375,15.5325,294.8,420.98,21.60675,21.1460343,173.74600004,25.5,23.82,21.215,31.76405,30.247825,22.1456,21.08495,20.12755,19.634275,30.91185,29.834125,22.377925,21.20005,20.383675,19.70875
5,17.75,-102.36,-93.018348249,-13.3394726425,4.366988194225,-1.22732776355,0.19694917,364.6358275,2.103715,16.40146,85.3240065,16.62,3.8313527022,1.88955,16.85175,3.685266248925,1.561015,61.6275,11.4115,290.805,416.305,20.38625,16.046655,129.4106,24.415,23.88,21.4,30.75085,29.86665,22.259825,21.082625,20.135425,19.628975,30.02645,29.414125,22.5088,21.198175,20.38655,19.7141
5,18.25,-75.9805,-112.968023215,-14.44041702425,-9.503250684325,-1.02908,0.16358815,363.13444,2.1904830346,16.06562,85.33809,15.8235,3.988245,1.75215,16.48425,4.05724,1.89522297725,34.625,7.237,285.705,408.525,18.24775,10.15917,81.894359978,22.815,24,21.6,29.80425,29.4099,22.382375,21.07495,20.129,19.634075,28.843025,28.978475,22.63585,21.196825,20.3849,19.7152
5,18.75,-116.905,-116.200875,-10.98224,-29.571837615,-0.50402735848,0.14571009,363.85685,2.3463,15.371801,85.362232,14.8975,4.29510348645,1.7912,16.08025,4.5847925,1.95284762895,8.8125,3.2881,283.075,396.965,16.33075,3.739935,15.03182,21.23,23.94,21.715,28.612625,28.8605,22.491925,21.081125,20.138075,19.64285,27.83765,28.510325,22.75785,21.2026,20.3919,19.716875
5,19.25,-140.88,-119.351661765,-9.296,-43.177839808,-0.53297737649,0.0927816,363.71613,2.450975,15.033265,85.38013,14.138,5.00604513235,1.7147,15.61525,5.1238925,1.7634959968,-3.259125,0,278.955,386.93,14.8175,0.19324305,0,20.2,23.88,21.915,27.435725,28.259925,22.6139,21.0785,20.149725,19.63785,26.9442,27.9803,22.8682,21.208275,20.39535,19.720075
5,19.75,-140.64,-114.243965,-6.71040234395,-42.16929353975,-0.4676014714425,0.0649786315,363.580615,2.6095303134,14.5619985,85.43063,13.9205,5.4432765154,1.12075,15.00925,5.473705,1.307685,-7.585125,0,277.19,384.375,13.759,-0.0049,-0.94582,19.415,23.68,22.015,26.350775,27.678675,22.700875,21.0849,20.14495,19.63695,26.03905,27.396925,22.982275,21.21595,20.39545,19.725725
5,20.25,-133.735,-107.768583185,-7.7679900351,-43.843097415,-0.514578142035,0.058767051,363.52392,2.6687777614,13.796945,85.4690865,13.0695,5.7950329458,0.83075,14.17875,5.97987534715,1.12752,-7.367625,0,274.585,378.05,12.6745,-0.00533547499999999,-0.9469,18.43,23.44,22.115,25.42545,27.121525,22.809475,21.080425,20.152975,19.644625,25.173675,26.82215,23.08375,21.226275,20.404975,19.721
5,20.75,-129.475,-101.468175725,-8.41544429225,-42.0379225,-0.49691861614,0.055865,363.48138,2.8144170016,13.14073,85.501445,12.579,6.28968863025,0.6106,13.314,6.4039,0.83511487711,-7.445375,0,271.93,374.42,12.2015,-0.0098,-0.9469,17.63,23.2,22.215,24.62345,26.568025,22.888725,21.0987,20.158925,19.64595,24.3967,26.280325,23.159775,21.225625,20.408325,19.7243
5,21.25,-125.26,-96.365357961,-8.28287,-41.83011685975,-0.5246186506775,0.04785,363.3843,2.8916724692,12.440355,85.522685,11.9205,6.5461504093,0.4142,12.5825,6.9202327638,0.63066,-7.121,0,270.785,370.46,11.596,-0.0137,-0.9469,16.915,22.84,22.3,23.882225,26.039325,22.97155,21.1126,20.166925,19.6472,23.597325,25.7488,23.221425,21.236925,20.4101,19.727875
5,21.75,-121.9,-92.015216709,-9.897236354075,-45.562451808,-0.594215,0.0467625,363.516155,2.856309327475,12.228125,85.54444375,11.27,6.7632270257,0.4621,12.203,7.0718635889,0.581561589875,-6.8412,0,269.1,366.625,11.20975,-0.010201,-0.94582,16.13,22.48,22.315,23.158725,25.599375,23.036375,21.123725,20.16305,19.651075,22.754125,25.24805,23.29125,21.247725,20.4122,19.729225
5,22.25,-119.825,-90.25344,-8.83404411965,-42.58399,-0.75492773618,0.0458,363.011275,2.965042081775,11.614644,85.553175,10.7875,6.7746699739,0.38025,11.794,7.589420174,0.44057218188,-6.7052,0,268.525,363.9875,10.32975,-0.01449733,-0.9262,15.6,22.18,22.315,22.445725,25.1632,23.079825,21.13795,20.167825,19.657075,22.1558,24.752875,23.33165,21.270025,20.411525,19.72855
5,22.75,-116.975,-87.760680666,-9.210511282075,-43.66798,-0.61319,0.0433987375,363.0825,3.0781,11.32143875,85.55345,10.1835,7.297205,0.3649,11.199,7.7907605854,0.3026156533125,-6.7036,0,267,361.25,9.7245,-0.0104300000095,-0.9046,14.924,21.94,22.315,21.7408,24.692525,23.124875,21.150025,20.171275,19.650625,21.591525,24.26375,23.3594,21.2897,20.419275,19.73065
5,23.25,-114.1375,-85.60543035,-11.21176691075,-47.803704145,-0.8693385246675,0.04812,363.15872,3.101135,10.859306,85.55896,9.607,7.9859631033,0.347150000005,10.957,8.0170040674,0.4261911466,-6.6394,0,264.1875,359.425,9.37525,-0.0142814,-0.87648,14.3105,21.64,22.315,21.050075,24.220775,23.147825,21.162725,20.168925,19.656075,20.947875,23.84105,23.37875,21.304025,20.4243,19.736075
5,23.75,-112.275,-84.2716948325,-9.2894809562,-43.0911841955,-0.82785,0.04162,363.47185,3.089275,10.574212,85.55022,9.461,8.7002381655,0.3176,10.671,8.49576,0.41566,-6.2676,0,262.7625,356.2,8.86725,-0.01372907,-0.86746,14,21.34,22.3,20.434325,23.756325,23.16765,21.19105,20.17415,19.6619,20.288025,23.386575,23.38415,21.32085,20.42405,19.73755
6,0.25,-111.2275,-81.6124486425,-12.4084875,-50.0813925,-0.6884213125725,0.04832,376.5800425,3.066260226,17.449999,85.491645,15.863,8.78670665675,0.46135,17.4115,7.6580110358,0.3983575713425,-6.058,0,292.3675,385.315,14.7185,0,-0.882,20.067,25.985,26.7,20.6702,22.934825,26.7136,25.507675,24.057625,22.92485,20.365825,22.375075,26.708875,25.550625,24.438075,23.0208
6,0.75,-110.4,-81.91071646375,-10.9705775,-57.1085,-0.5883771432125,0.049755166,376.8256,3.176069778,16.832822,85.47278,15.084000004,9.0651,0.3854,16.918,7.73808467235,0.40079076164,-6.0442,0,291.28,383.23,14.1975,0,-0.882,19.538,25.745,26.7,20.322725,22.5412,26.68125,25.530425,24.061925,22.92465,20.031375,21.94175,26.67075,25.569975,24.43885,23.029775
6,1.25,-108.74,-78.048038366,-11.95925231625,-52.13413,-0.7227632658125,0.04706,376.969195,3.2008416441,16.25937175,85.4517525,14.612,9.3613,0.4926,16.401,8.25447998755,0.4582435938125,-6.17955,0,289.46,380.8075,13.836,0,-0.882,18.92,25.445,26.5,20.068075,22.188625,26.661575,25.554775,24.066025,22.923225,19.8265,21.6101,26.6299,25.579625,24.4414,23.032
6,1.75,-106.885,-76.375264848,-12.1350987875,-64.31560888625,-0.59241704553,0.04297986775,376.7026225,3.272253579525,15.17875075,85.4624625,14.07,10.10978,0.5076,15.4825,9.026275,0.510647385605,-5.9201,0,287.93,377.76,13.246,-5.5865712054e-12,-0.882,18.592,25.2,26.42,19.824375,21.9198,26.6194,25.566975,24.07225,22.936525,19.698375,21.374975,26.582675,25.600425,24.443625,23.034
6,2.25,-105.34,-75.156065102,-12.237489814,-57.519978848,-0.5612356114825,0.04809272725,376.57019,3.2776902506,15.0339035,85.45444,13.198,10.05488,0.372,14.7195,9.253,0.416195861045,-5.742075,0,286.9675,374.1675,12.434,-5.590663932e-12,-0.882,18.136,24.909,26.42,19.603925,21.686625,26.57895,25.57565,24.076,22.942175,19.535525,21.18665,26.533425,25.6169,24.448975,23.034025
6,2.75,-103.7425,-74.524669712,-10.32710169225,-67.382059735,-0.59596,0.04481264875,376.816875,3.30289265195,14.604375,85.45104,12.864,10.605531434,0.3846,14.594,9.5317218734,0.3943525,-5.24245,0,284.775,372.13,12.1515,-0.00503,-0.882,17.56,24.7,26.3,19.383075,21.493575,26.533425,25.58705,24.07535,22.9455,19.3377,21.01745,26.476325,25.629525,24.462725,23.0371
6,3.25,-102.6975,-72.222325358,-8.7818204874,-55.20782,-0.586612211635,0.0442875,376.29924,3.4868776202,14.11584975,85.44167,12.208,11.34842232,0.5084,14.19,10.369265227,0.5267027944525,-5.691975,0,283.9525,370.075,11.766,-0.0049,-0.882,17.22,24.4635,26.12,19.171875,21.320225,26.4802,25.607075,24.08125,22.936325,19.129425,20.8797,26.413475,25.629275,24.4593,23.0388
6,3.75,-102.7975,-71.310299832,-10.790364115,-64.95532697,-0.5477406581225,0.036796267,375.95834,3.5284,13.77991775,85.43791,12.126,11.7462,0.5748,13.8535,10.194317028,0.62434,-5.4884,0,283.5225,367.19,11.298,-0.0050602999964,-0.882,16.8,24.189,26.02,18.965025,21.17665,26.425075,25.61545,24.0736,22.944575,18.895725,20.7614,26.34985,25.6451,24.453675,23.046
6,4.25,-101.615,-69.864189314,-13.3091,-59.57231,-0.8806475,0.0369402045,376.179195,3.563085,13.2727115,85.450885,11.794,11.68598,0.4876,13.533,10.3014925,0.378751820345,-5.00755,0,283.515,366.035,10.924,-0.00503,-0.882,16.3,23.9615,26,18.737725,21.0546,26.367375,25.6282,24.092,22.946225,18.6098,20.6627,26.281625,25.654725,24.468525,23.048025
6,4.75,-100.05,-69.723845648,-10.422,-55.02636448725,-0.49645542466,0.03594,375.93395,3.640923008,12.6555625,85.458875,11.448,12.1805,0.5114,12.99025,10.6140675,0.538925964985,-4.93485,0,283.17,365.335,10.969,-6.684786058e-15,-0.8205125,15.9,23.68,25.892,18.499075,20.931025,26.306375,25.634825,24.091475,22.942425,18.208625,20.554875,26.211375,25.661225,24.476225,23.053775
6,5.25,-93.945,-67.817909512,-13.24714,-51.70785666,-0.56882427742,0.0340183155,376.4703,3.68845,13.2720135,85.473355,11.566,11.86378,0.6984,13.05675,10.9100075,0.50852795833,0,0,281.57,365.005,10.572,0.40661999952,4.8500497125,15.6,23.427,25.71,18.19165,20.815875,26.24115,25.6405,24.102225,22.94655,17.97,20.46385,26.14,25.670375,24.48065,23.054475
6,5.75,-59.4605,-60.74306708,-11.269533938,-66.37994,-0.6742315808375,0.04733,377.009735,3.597351359925,13.1505675,85.503745,12.286,11.5008,0.6282,13.70325,10.5180875,0.649663137795,15.357,3.7141,283.715,371.7,11.7115,2.96047998,40.5327,15.3,23.2,25.644,18.035675,20.731925,26.189075,25.643625,24.109025,22.9613,17.93705,20.396625,26.07125,25.675475,24.483325,23.058775
6,6.25,-26.8375,-39.504424702,-10.90265,-26.2340098435,-1.25756941775,0.064195,378.2846475,3.74081689465,14.5256675,85.52632,14.426,10.917259898,0.479,14.9425,10.2258825,0.51867,38.3105,7.49365,285.37,383.92,14.9315,8.25266,89.421125,15.7,22.945,25.488,18.349575,20.69275,26.11895,25.655225,24.113125,22.967725,18.204175,20.381425,25.9938,25.67295,24.487225,23.063025
6,6.75,15.7105,-23.22032,-13.933958001,-3.78594,-1.75542006075,0.074675,379.1959425,3.99364228165,17.1883015,85.540945,16.914,9.5197231212,0.26480000092,17.54275,9.287859893925,0.29415561252,75.8365,14.344,292.85,403.5,18.4245,16.24876,188.43775,16.42,22.6405,25.352,19.202875,20.7254,26.049225,25.6607,24.1227,22.962325,18.876975,20.44705,25.914725,25.68415,24.49435,23.065775
6,7.25,49.308,-6.2172019952,-13.800865,8.129035,-1.75150610985,0.0712924545,380.08235,3.8212,18.6628245,85.60697,18.522,7.8828163304,0.2698,18.836,7.962587815925,0.276541419575,134.17,25.4305,300.45,419.125,20.933,34.5256,296.767875,18.22,22.445,25.22,20.312,20.8932,25.983525,25.664675,24.1216,22.959225,19.9424,20.7124,25.839375,25.681675,24.50325,23.063575
6,7.75,67.1285,13.81304314,-10.647285289,20.908166983,-1.420190524375,0.074975,380.23385,3.87065,19.627717,85.639015,19.5,7.4689956804,0.4578,20.15475,7.507202749475,0.43057949712,162.7,32.991,307.805,434.115,23.204,41.838825,343.349875,20.356,22.245,25.006,21.373625,21.26395,25.91135,25.66635,24.126475,22.972425,20.55625,21.1541,25.770825,25.670625,24.50635,23.0767
6,8.25,107.625,19.34248377,-8.22782,32.4054411785,-1.2360783328,0.0897780515,380.0811,3.745572607,20.377766,85.6495975,20.782,6.8943389458,0.65079999976,21.0335,6.910668843625,0.49443,201.445,47.641,313.41,446.03,24.39575,58.10162995,431.81525,22.002,22.2,24.9,22.827075,21.636475,25.84475,25.671225,24.12915,22.977425,22.3119,21.4478,25.691225,25.66155,24.50695,23.0718
6,8.75,155.185,32.238161812,-5.95598852675,49.818305,-0.950845293575,0.10161932,380.0748025,3.62244742145,20.6864655,85.6535235,21.668,6.5796361416,0.8872,21.75325,6.467624288575,0.56711,268.975,50.564,318.7,452.805,25.45475,68.188835,543.71502,23.758,22.3,24.8,24.34435,22.23415,25.781925,25.670575,24.1337,22.9678,23.92405,22.3547,25.618275,25.656025,24.5113,23.07425
6,9.25,196.615,42.78747418,-14.953752379,80.9029042025,-0.90563969748,0.11653,380.32321,3.39696,21.3033615,85.6461125,22.32,6.12052,1.1504000012,22.39925,6.21869858815,0.720714941825,362.98,74.4775,321.425,468.615,27.206,94.782036,683.227125,25.56,22.59,24.72,25.517475,23.010225,25.710125,25.674675,24.1426,22.9751,24.866725,23.1455,25.5508,25.64485,24.52115,23.07945
6,9.75,202.75,51.242054196,-8.07684,110.452249865,-0.85645347309,0.10566158,380.40476,3.195461113925,21.9527165,85.640048,22.766,5.7372,1.3042,22.8375,5.922752596575,0.66056035745,360.95,86.075,325.82,482.35,28.77325,99.1651725,701.72175,26.942,22.89,24.5,26.674725,23.788075,25.641325,25.680125,24.1484,22.9728,26.0446,23.8927,25.473325,25.6445,24.52205,23.075925
