DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1,SW_OUT,LW_IN,LW_OUT,NETRAD,SW_IN
10,7.75,351.24612507,3.59231782335,-2.1142493659,-7.0168252372,-48.0429104125,0.020991116,0.0520319692,0.1104172528,0.0997737582,0.0303276504,96.60273646525,-1.7092311092,6.170687825,5.89931105,7.36645495,-42.190548,-33.67415,-34.0466885,0.773587001225,241.4215132925,305.68684295,-33.12062836725,7.31734085
10,8.25,352.73124228,4.1969713125,-3.896500493925,0.0209532186000005,-32.273188053,0.0360520797,0.1014875384,0.132431138,0.1157952214,0.0638933583,96.6322414625,0.7806697578,6.162646625,5.8978931,7.3199985,-37.46633375,-28.4958,-29.8954365,1.762802979775,243.5647604075,315.4996589025,4.535885468325,12.18820295
10,8.75,350.236276935,3.552456168,-15.32830636275,11.3384656585,-24.5674541135,0.070345421475,0.246184237975,0.249034993075,0.2174558652,0.128982443575,96.64688286425,3.25746579535,6.1928284,5.9231466,7.3011935,-29.478636,-23.709264,-24.2847745,2.059394968,236.3187385,324.21625,10.451960365,21.3180385
10,9.25,349.902628035,5.5066458016,-8.158015142,16.50276433475,-16.81832847775,0.105218228225,0.4604410994,0.341687529675,0.353622788575,0.155916948425,96.635585714,4.045536962425,6.2333486,5.9665532,7.2927502,-24.142503,-18.50674,-20.5476465,3.07375017775,238.83780715,330.856112,18.1961575,29.8969865
10,9.75,350.5343703,5.3598670055,-8.2724660226,21.948370998,-12.7436068825,0.09356630575,0.5639873445,0.382560101875,0.387828811875,0.182324450625,96.61098429025,4.6769781625,6.335668925,6.050371375,7.29693025,-20.71293325,-14.17043425,-17.3572885,4.5096685,239.098512,335.64797275,27.796296265,39.9933135
10,10.25,352.4491771925,5.377984366,-9.336404685025,20.40334761,-11.91012052115,0.1098542429,0.50012396,0.4302332612,0.42423574785,0.1967659563,96.600138295,5.33879501575,6.46524825,6.182709925,7.30480305,-17.5665505,-11.04587775,-14.0043975,4.50222937675,242.5183276,342.75389155,34.417121505,67.1895365
10,10.75,352.3899719125,5.554915214975,-9.92628259155,20.017326982,-12.54789298225,0.112186696175,0.6018775421,0.49974043905,0.44581925175,0.2084321848,96.590191482,5.86947865275,6.61035895,6.42202665,7.32139425,-14.4906695,-9.70569,-12.2352625,5.11094104325,245.5534,344.79865,33.87243288,81.816543
10,11.25,352.437158815,5.5357543839,-10.689086726,28.43268869125,-2.92531009135,0.12890086385,0.670025189525,0.5425369972,0.491938801325,0.222015367475,96.5940785025,5.98345865935,6.745367075,6.581191625,7.35398035,-12.1345345,-9.98515755,-10.8230775,6.9474325,248.5182178,346.6928055,51.85448585,98.298338
10,11.75,352.8667222875,5.703516460125,-10.14708312,30.37741821575,-8.687217074825,0.1379896121,0.78035391,0.545336415,0.557899353,0.226669996,96.57922126325,6.2340236235,6.949726275,6.73316795,7.39973365,-11.17861925,-8.4584032,-9.954924125,6.779194,251.60885,345.7008161,49.109119945,90.33360075
10,12.25,350.43265003,5.6084206011,-11.3292645295,32.233855985,-0.7143703122,0.133790655825,0.827244921275,0.54320275,0.516903063125,0.235667601675,96.586704194,6.459930962,7.077940925,6.834358275,7.45674345,-9.9411296,-9.1717422,-8.592306875,6.91073325,253.6370563,348.644623,43.48338955,78.15378975
10,12.75,350.362996555,5.5052517739,-11.784541012,31.34302340925,-2.450554185725,0.1499963349,0.818515135775,0.60048772335,0.5760863743,0.238404120125,96.583820335,6.4294737949,7.226255325,6.9218006,7.5200152,-10.325569825,-8.9644362,-8.4409405,5.99422375,256.41376135,348.89706765,46.092015,62.14100825
10,13.25,352.14267516,5.5310755745,-11.200701429,24.54265646,0.529508549649999,0.1424160404,0.72751320925,0.5392036379,0.569307092,0.2355915477,96.573921377,6.5703206858,7.311010625,7.076714825,7.59288575,-11.059155,-7.671945,-9.163953825,5.285723805825,252.3239338025,348.360197055,37.1438152,46.3053295
10,13.75,352.2670575,5.225486529,-10.2249150695,27.1351870705,-17.55325461125,0.1400983305,0.728449367125,0.559108556125,0.535275229125,0.234716954875,96.58836269525,6.482563591125,7.432754,7.23427875,7.6698335,-11.42067,-8.510158,-8.661391,5.5042342199,254.74268564,349.580758695,34.0539085865,52.31674075
10,14.25,352.30163431,5.2460644326,-9.332141789725,30.621790163,-17.088253695,0.141925426,0.7053981575,0.5703973715,0.51729966,0.2269463495,96.584942937,6.451476901,7.575483,7.32574175,7.7536709,-12.121225,-9.383142,-9.479659,5.0029862,254.54593292,346.445604335,39.0441715585,50.77126575
10,14.75,352.08150321,5.3837733215,-9.56039464475,26.0261058985,-23.50279602625,0.1289375456,0.675333236125,0.530248056225,0.501790948625,0.21139406155,96.549732908,6.273910955625,7.6769655,7.382595,7.82457975,-11.906075,-9.5973,-9.686811,4.1764957,254.700405,345.22208333,23.79373325,40.22969625
10,15.25,352.280191305,5.594763083775,-6.443463695775,19.319379076,-24.201779052,0.12115521215,0.75130433565,0.45578282345,0.46808725125,0.2050653118,96.492957612,6.36949417835,7.76177025,7.407202,7.87955385,-13.05786,-9.9993,-9.5314264,3.0641288694,251.43246307,344.968375,18.71877105,24.26179075
10,15.75,351.464263225,5.584569178,-6.757896017425,18.747041028,-26.772160649,0.107278754025,0.6335760846,0.409366855425,0.402872206375,0.181875597925,96.55496343,5.685164688925,7.84293575,7.4238145,7.9084791,-14.085675,-11.22678,-11.0411034,3.4982851994,244.63167835,342.46204,16.13251705,24.34068525
10,16.25,353.08211769,5.17966270275,-3.944641408225,10.44045,-32.75385175,0.097278902225,0.562476974725,0.374581777325,0.35881867725,0.15013761945,96.5509533955,6.20906860725,7.87510205,7.499641225,7.9334789,-14.7968525,-12.34234,-11.69320125,3.0159083375,246.647331595,341.2441197675,6.724932175,16.86200775
10,16.75,350.982556635,5.353877148125,-2.074207695,4.097414502675,-46.396238896,0.069187894,0.4852840334,0.269397107,0.2747234968,0.1140387794,96.5468571485,5.9485287598,7.881832825,7.553141625,7.95587725,-16.1248315,-14.46006,-13.4129125,1.556787425,244.440691105,338.8543980525,-21.0423273605,9.503290025
10,17.25,353.1118484,5.32496354025,-0.950540566874999,1.9682972434,-68.217035583,0.0556169591,0.473933048925,0.205389877325,0.1980768124,0.081504205825,96.54765782075,5.694879496175,7.869894025,7.5425213,8.01267945,-16.79294325,-16.57725,-15.1840475,0.588786423225,245.3353146275,334.311925,-67.5321955,5.1722481
10,17.75,353.48773416,5.430533576,-0.943420221,-2.20323606145,-72.12202639725,0.026915821175,0.2331259554,0.161613957175,0.171787843925,0.034070231475,96.559079556,5.21079970715,7.82919825,7.427404175,8.07697715,-19.286439,-19.07782,-16.6319475,0,242.3635683075,321.6689075,-86.74246505,0.9206226325
10,18.25,353.7188544,5.510997291375,-3.1783287434,-7.2715728943,-79.20130502425,0.029848926025,0.079653508,0.150235724575,0.134492396,0.028420452625,96.5786545165,4.43681004025,7.738133475,7.375193225,8.12992175,-24.9503585,-26.7062,-20.194755,0,238.9078492125,313.2479081175,-89.80795525,0
10,18.75,355.13602582,4.909182460975,-2.223976720775,-8.667795035,-77.1403867,0.019711621,0.0850567445,0.137266244,0.1089479315,0.02282097,96.55207279,3.261672222,7.601290925,7.34629775,8.1753708,-32.10116325,-31.918025,-23.66146875,0,237.77552509,310.13630544,-90.49174825,0
10,19.25,354.27497759,5.0292741485,-4.9784238402,-9.362803447,-82.52524821975,0.0190800991,0.0511143945,0.1161555595,0.106559765,0.0223209255,96.5271123475,2.5286225775,7.55276455,7.1839675,8.2119778,-36.2682585,-33.579209,-26.8271825,0,238.620459125,309.16056,-87.22460475,0
10,19.75,352.324398205,5.50523429005,-7.0925920365,-19.61585878,-75.575005715,0.019867653,0.060037415,0.123290699375,0.097668175875,0.020455083375,96.4986630945,2.22802573275,7.46356365,7.0376882,8.2410123,-38.901357,-37.24550625,-29.87359125,0,238.1225650125,309.13212,-88.001059975,0
10,20.25,352.1878020275,4.868239141225,-5.3474598148,-13.668820526,-73.19988974775,0.01977397815,0.05204307625,0.109663987175,0.090746705,0.02036557695,96.517073416,1.746947258925,7.3477783,6.930494525,8.24303045,-40.7941225,-37.972989,-31.88310375,0,237.9288894475,307.4237046825,-87.0789184975,0
10,20.75,347.90977594,4.5840056928,-5.9112155105,-14.507950529,-71.166034488,0.0179217876,0.046190868625,0.1141275,0.0884198007,0.02040809365,96.5280132555,1.408628625125,7.2471941,6.8381331,8.23482545,-42.833768,-38.681233,-32.9429825,0,240.8963275,305.420435,-87.886222445,0
10,21.25,347.3420999175,4.56815322645,-5.947531393775,-9.86431528125,-70.690842284,0.0192596056,0.0522926525,0.1200853658,0.0860586365,0.0190340893,96.531711338,0.8285170507,7.18578135,6.765773875,8.21515575,-42.33496775,-40.86635125,-32.99215625,0,244.424750195,304.5132687875,-85.2740375,0
10,21.75,350.510896305,2.948131688,-2.1988262848,-14.27619524375,-73.5023073335,0.0194439837,0.0483277261,0.118911506375,0.097745893625,0.018762318175,96.5618815825,0.253552813875,7.1296945,6.7099475,8.182197,-42.260305,-41.09932775,-33.085149,0,248.876009185,304.218925,-84.19018485,0
10,22.25,340.8519984,2.578491575875,-1.2136443541,-16.552487955,-64.651797548,0.0188611894,0.045536941,0.1108378412,0.0964763022,0.0196899674,96.58647325625,-0.1431263278,7.07910275,6.6269935,8.1369813,-43.216445,-40.18840925,-33.547386,0,247.247432845,303.786104045,-84.81881613,0
10,22.75,342.15861074,4.1692111128,-5.9446195,-13.4381118905,-70.700789628,0.0172437012,0.055150266375,0.11557331455,0.093018605375,0.018990255225,96.5804274935,0.0757861777,7.03391175,6.53987925,8.0894319,-43.802035,-40.2538705,-34.499491,0,244.315437505,304.16058529,-80.8372085,0
10,23.25,349.0662294,4.64504376975,-8.67744098275,-14.51045462725,-71.98261438,0.02111993035,0.04731147925,0.115306168125,0.0933016655,0.01648639175,96.552094498,-0.297215341625,6.97615375,6.4621925,8.04083825,-43.460375,-41.1722925,-34.7156,0,243.31774,301.875137065,-82.16251955,0
10,23.75,349.131736275,4.0981736909,-3.225640168,-12.0078725605,-63.98474640125,0.020431818525,0.04275140755,0.12738097825,0.10516703865,0.0185262846,96.57252441,-0.55934095665,6.8499671,6.3964151,7.984830425,-44.13926275,-40.602304,-35.3255065,0,242.119895,300.5258106375,-82.484291,0
11,0.25,351.32627886,2.755206326,-3.168641518625,-10.417264371,-70.480226588,0.0244960657,0.054975705225,0.12890958065,0.0924240612,0.02222863855,96.903131018,-6.346711524575,1.7423896,1.2389932,2.691810875,-42.49247125,-36.395956,-32.474742,0,209.9398975,274.03695925,-90.967895,0
11,0.75,349.87206835,2.9643047725,-4.512993457425,-11.758456952,-69.1682760995,0.02080288435,0.0812184163,0.12347014505,0.10611463975,0.0221814251,96.887127777,-6.3956581905,1.73834885,1.23419185,2.704390025,-43.4285715,-36.67257925,-32.56022875,0,209.75,275.5542,-86.75342425,0
11,1.25,350.283938165,3.1329339037,-4.9053075,-10.481470113725,-63.2390503,0.020765745,0.074010912,0.140554611,0.105307788,0.022639906,96.913886764,-6.42543734685,1.72339605,1.2365859,2.7164472,-43.7049975,-35.806041,-33.14550675,0,213.215225,274.649385,-87.285275,0
11,1.75,347.53352042,2.93758075425,-3.0283541661,-11.37551863,-63.4331065175,0.0232219894,0.078261364925,0.132416462525,0.1104655181,0.021581097675,96.919733949,-6.742108817625,1.69123505,1.23372325,2.71085,-44.293523,-36.81946,-33.32326925,0,209.826775,274.550675,-87.278605975,0
11,2.25,345.69480839,2.705691627625,-2.4788007202,-10.419275041,-63.828449107,0.0215537466,0.0687632852,0.1345548911,0.10490240015,0.0213478956,96.922963841,-6.6616172814,1.64382445,1.22802875,2.702218835,-44.420785,-35.5098285,-32.89607875,0,209.8537625,273.5107725,-87.0396139,0
11,2.75,348.871099015,3.08390433645,-1.8258492235,-10.783255762,-65.8990489275,0.023623827575,0.074495737375,0.1298215971,0.1072551553,0.021467945,96.944312142,-6.7137822626,1.600892725,1.224292975,2.68790533995,-44.5224705,-35.218494,-33.29661125,0,211.4990132575,273.249720535,-90.9500389375,0
11,3.25,348.60545728,2.93454785055,-1.9929100525,-6.6711013633,-67.299323844,0.0222564183,0.0621992563,0.12211018355,0.1065506688,0.02056764815,96.89470569575,-6.927876967875,1.5739269,1.2149063,2.559946408625,-45.01523225,-35.4715525,-34.12684175,0,209.63446345,272.531125,-91.0128695,0
11,3.75,347.507915325,2.9850544728,-1.89377145345,-8.165986663,-68.426710942,0.02351344995,0.05975390775,0.1215494331,0.10371612255,0.0203630304,96.85545614625,-7.04875512655,1.55063135,1.20870295,2.513744625,-45.392991,-36.0955145,-34.59373875,0,212.354925,271.619075,-89.97409725,0
11,4.25,349.4501054225,3.0446028718,-3.410941755,-13.89670494375,-66.40814123075,0.020489254725,0.07164460985,0.13129487035,0.110235751225,0.0223764657,96.848869612,-7.03710273525,1.5351751,1.1994828,2.6543171,-44.544662,-36.877156,-34.50878075,0,213.41793771,271.23329,-85.208157875,0
11,4.75,347.0228856,3.006746910125,-2.166855836675,-9.96799163175,-65.481893652,0.023694363825,0.06340830845,0.130844353025,0.106198440925,0.021778340575,96.839407666,-7.16236515965,1.536347325,1.19717635,2.6410832533,-44.34934,-35.7448425,-34.23415775,0,217.65670223,271.1693775,-81.4657525,0
11,5.25,347.2611871725,2.8363190546,-2.963227949,-11.23664410625,-68.629246671,0.0260088121,0.094202301975,0.121508655025,0.1014375,0.022086106825,96.841879526,-7.369460011225,1.53545225,1.17552,2.625106741675,-44.39586325,-36.56443925,-33.89244225,0,218.23333,271.53078983,-85.98028523,0
11,5.75,345.4525011575,2.75283542375,-3.2021518829,-10.335545753975,-65.4048482,0.02314740545,0.085903593675,0.13116704145,0.11044878605,0.0243323898,96.838351848,-7.440285551875,1.5326439,1.146854675,2.616657265825,-45.44904425,-35.45209175,-33.31341225,0,217.4817777,271.012461935,-84.726835,0
11,6.25,348.4612338625,2.9409977556,-3.1317652114,-12.40603944,-64.61513781825,0.0240632771,0.0891329921,0.144623357,0.0928536612,0.0216727982,96.823883646,-7.3006554492,1.5206882,1.128115975,2.61166495,-45.6815985,-35.9853315,-34.43244675,0,213.11272598,270.54242,-85.154395,0
11,6.75,345.4775484,2.83873498825,-3.3804972801,-15.42563183,-61.547869308,0.0217629206,0.057589918525,0.122768251875,0.10503379445,0.0221267419,96.844248292,-7.478935768175,1.5143553,1.1060411,2.60560515,-45.3724795,-35.0321945,-34.27157575,0,215.21835,269.58229769,-84.728915,-1.561162275
11,7.25,349.2288428225,2.98183638295,-2.091246794,-14.8899186075,-66.0424794075,0.022934178625,0.0801182053,0.150862724825,0.1041203665,0.022333218575,96.849061486,-7.42413786875,1.5124319,1.0840631,2.597824225,-43.49111075,-34.901593,-34.185526,0,214.189425,269.07896826,-85.8489470875,-1.579016275
11,7.75,348.749804415,2.7615336392,-2.7073790733,-30.31436404125,-63.34580339,0.02032190075,0.1011059845,0.1118485905,0.1000549265,0.02282355325,96.840262522,-7.6273954113,1.5146324,1.069504725,2.55808285,-41.941223,-32.36548525,-33.19551,0.011250496,215.46504,271.412997935,-77.8962579,0.687646625
11,8.25,350.556667625,2.953479059875,-2.755318216,-9.338849518075,-52.54911243025,0.0220154263,0.0643363559,0.130043163925,0.1167579295,0.0367625069,96.84509830225,-7.2038923572,1.518909325,1.0616991,2.5200822,-38.0578275,-30.20055,-29.4146835,0.82670835,214.350375,274.365245,-45.43121425,5.311700475
11,8.75,350.077364625,1.6780815334,-4.2190009654,-7.317086887825,-41.62610310625,0.0348906435,0.09878309975,0.153985991125,0.134352657875,0.063023150875,96.82933156675,-6.009509701,1.52666905,1.06873045,2.485142,-34.337229,-28.8293435,-26.5269465,1.2885172,209.6672675,280.45044,-7.11756175,14.7853655
11,9.25,350.8199913625,3.07172826455,-4.0265951182,2.083120004025,-36.276699845,0.0528736115,0.24004784075,0.221231614,0.233902968,0.108318018,96.8031445945,-5.307521615,1.536721375,1.07014545,2.455669458625,-30.458228,-25.457967,-23.8979565,2.167299403825,211.36633,285.7409875,3.0294833775,24.4092485
11,9.75,350.96797155,2.9204181239,-4.44594443635,5.678182591175,-19.4171570075,0.07986716825,0.4744638565,0.28471357205,0.269099897325,0.129693694175,96.78872734175,-5.1221262267,1.5538564,1.072509,2.55809385,-27.51438,-21.85637125,-22.2467755,2.91082401735,211.19985592,291.1499,8.30389888,36.54444425
11,10.25,350.9044949775,2.903104753825,-7.4863034218,7.04390754325,-28.49724969,0.1020655786,0.62520584325,0.34879124765,0.34057572925,0.157083904675,96.74142003775,-4.7959272799,1.5730442,1.0760574,2.59394574995,-25.7789825,-20.8246625,-21.03075,3.3775954,206.94918704,295.07594,15.37997772,39.52071025
11,10.75,350.6675178,3.507090852325,-7.5383085276,5.3266331235,-33.4788558995,0.11121851495,0.603725929,0.3860660763,0.39154892195,0.167038701,96.708790285,-4.923729253525,1.600007,1.085381,2.58224415,-25.09322875,-19.66622175,-20.37941275,3.6414732,208.0410809025,295.371085,20.825822585,40.370422
11,11.25,351.5640151425,3.45186522775,-6.4256726586,9.90488840845,-28.931754134,0.1164213832,0.7043537305,0.4226033779,0.4347138503,0.1834352267,96.6869111345,-4.589614237675,1.628964,1.0848002,2.56676015,-24.46223375,-19.361305,-19.5863905,4.21055535,211.98001338,298.73522229,21.84322207625,48.25136225
11,11.75,351.6219916575,3.41932431005,-7.499776604375,7.1418113015,-21.828183579,0.113834233,0.60182445545,0.45284428895,0.4811479868,0.2036848898,96.654652302,-4.4600327506,1.6588132,1.0831158,2.560928475,-23.12075375,-18.516005,-18.85147425,3.8505958,211.297,298.9063157325,22.9681361685,40.743975
11,12.25,352.2253315575,3.4440037333,-7.378473039,10.71581471225,-22.40436832875,0.1234088716,0.659300731825,0.4594502881,0.47241739095,0.193273422225,96.635162674,-4.531996873,1.689918,1.10518,2.551722175,-23.70176125,-17.845536,-18.475783,4.165963375,211.7811502425,298.91100584,23.793604251,33.945581
11,12.75,352.38942592,3.43555406875,-8.285466928825,8.03780907795,-29.96898613025,0.14168450895,0.8414977678,0.55315644,0.5186418027,0.2212193171,96.61945456,-4.4066510172,1.7100938,1.1400754,2.5475973,-21.656105,-16.976315,-18.1791645,4.4161002,214.824485,298.7015705825,25.313867825,55.035935
11,13.25,352.05771402,3.5421781245,-7.12374426215,11.9613474205,-23.2445095255,0.1330699952,0.6514886996,0.5058257142,0.512957217725,0.215040231475,96.620090604,-4.257766801425,1.784035175,1.30379355,2.5507523,-21.371099,-17.141418,-17.948527,4.3647297385,213.00361915,299.398625,22.9151578375,42.09970825
11,13.75,351.993087465,3.4901636001,-6.5295521998,8.9665328439,-17.122207011,0.1289304608,0.6720830641,0.512273654,0.4658854477,0.2048565934,96.64154827625,-4.0814924682,1.7607764,1.2238452,2.556822875,-21.19254625,-17.208517,-18.27164275,3.95542595,213.1039022425,298.4776044825,20.06903295,46.603938
11,14.25,351.08797573,3.395483399525,-6.3126233022,5.9729802799,-34.54312919625,0.14021846075,0.88370230425,0.501701021,0.50617818025,0.19212274175,96.6673921435,-4.02592711715,1.8272147,1.244515175,2.565136,-21.0944425,-17.05714725,-17.915636,3.253412237,214.42665,297.7241,19.84762375,31.5076085
11,14.75,351.292920925,3.56849649155,-5.66205762425,10.3369840275,-48.896978595,0.1154842615,0.86097719575,0.43543983225,0.455800012,0.19223227525,96.68679770125,-3.591741071275,1.842432325,1.23797775,2.57737375,-20.99081375,-16.893316,-17.709292,3.235799586,215.1296,297.09055,16.87044475,30.38336475
11,15.25,351.254722385,3.4536885239,-4.44010313565,8.934575124875,-44.12883670475,0.10841336175,0.7536620545,0.434560993,0.42700268725,0.173296835,96.65561151175,-3.4873184496,1.860022275,1.2334796,2.59139755,-20.86821,-16.9237835,-17.87313,2.585124625,216.6643669775,297.5431275,6.0491665,21.54482525
11,15.75,352.3245732075,3.521749316,-2.9881202491,4.3490840732,-40.385498588,0.0972191013,0.73629726745,0.39637465475,0.4059365617,0.1557724656,96.68298646625,-3.527645259375,1.8690956,1.232242,2.607263775,-22.154158,-18.576345,-18.09020875,1.4842719,217.4096175,295.06644,-24.958106166,15.83225225
11,16.25,351.92309261,3.4042380843,-2.6584347116,2.82267897715,-45.5007732225,0.075795108,0.5903716352,0.27646010975,0.286008153125,0.11573808485,96.6486274445,-3.7107121686,1.8536972,1.2313728,2.6145380866,-22.700403,-19.25824,-18.89555325,1.049491535,209.48241156,290.48962116,-37.933314,10.8908116
11,16.75,352.5544221225,3.44768012445,-2.292987964375,-0.64517831975,-61.4556717355,0.0450485401,0.412043723475,0.216318630625,0.207263265775,0.0689581562,96.73899749875,-3.9449570155,1.8482882,1.2609366,2.616548,-23.558522,-20.649157,-18.621738,0.62820279175,211.5575802,288.19590544,-64.94936484,4.567352775
11,17.25,352.455623255,3.253983304525,-0.7659729687,-4.4322471096,-75.976947881,0.0440247853,0.344732021,0.1997288374,0.204963,0.0430734593,96.74688374375,-4.12319909845,1.847657,1.2861558,2.6321292,-24.06074,-23.54372849775,-18.88871325,0,211.0431,282.99124,-86.336543424,0.5279905225
11,17.75,351.50968634,3.4342088432,-2.24660346975,-5.8480660575,-76.60439204525,0.0354494167,0.19889177245,0.1609683082,0.13495166595,0.0361020512,96.74875089925,-4.4771251968,1.8431946,1.3083578,2.6460456,-26.525995,-25.003964,-20.337135,0,208.4286,279.78778808,-91.5891694,0
11,18.25,352.089549685,3.311977637,-2.030943663,-5.424323605375,-73.68850681625,0.03248809075,0.126741776,0.15338397425,0.139425597,0.030470304125,96.78059264475,-4.87376577515,1.8463914,1.3231298,2.6580186,-29.891677,-28.501384,-23.55076475,0,208.4567176,278.30680856,-90.4864,0
11,18.75,351.532837655,3.4069121224,-2.28047258125,-6.868888343225,-85.179744324,0.025190500625,0.08419525205,0.154873,0.117756843875,0.027359062475,96.7659787905,-5.241295107,1.8466598,1.3398256,2.669733325,-32.978400333,-30.748636,-25.869471,0,206.77274288,275.3446456,-85.88716,0
11,19.25,351.455413305,3.55709007815,-2.94236991065,-12.309352848,-82.129973198,0.0263845216,0.078945559725,0.134014331025,0.11460517485,0.025955289175,96.7595228225,-5.3204571866,1.8322172,1.3584166,2.67878655,-34.777527,-33.10897,-27.2533365,0,206.28351596,275.1026575,-87.9651725,0
11,19.75,350.67377411,3.0732196692,-5.7430616255,-6.561282997775,-78.38880037,0.0273352451,0.090996542375,0.1512701354,0.1088570292,0.0249580138,96.799727726,-5.1869022853,1.810651,1.3650912,2.686905175,-37.017925,-33.142742,-28.100861,0,205.19106758,276.07542188,-87.73037,0
11,20.25,349.33604475,3.222017761,-3.0578615136,-7.10317628085,-76.949024575,0.0220239913,0.108827664075,0.141540712925,0.10011179435,0.023802998525,96.864193734,-5.4035654689,1.7875126,1.3352462,2.69433,-38.397078,-34.532595,-28.37881975,0,203.159762805,276.84986018,-87.1100399975,0
11,20.75,351.43765435,3.3793365219,-3.02907066285,-10.167803343,-84.3148876,0.023995103,0.070752866,0.145544645,0.108750622,0.021327667,96.8907207225,-5.502497078,1.760787,1.3078576,2.70358245,-38.946582,-34.65955425,-27.894331,0,204.9231175,276.609328025,-86.9972625,0
11,21.25,349.8050395575,3.0398380496,-3.528440099875,-16.67290833725,-79.032645728,0.0234694291,0.05817240715,0.13138450245,0.09932900265,0.02394925205,96.8925363095,-5.8083327005,1.7493296,1.2811342,2.712205575,-39.043446,-35.53848,-28.891492,0,205.9868425,274.10548,-88.4846,0
11,21.75,348.04378965,3.150466132,-4.560802181175,-14.154079226,-81.41734591375,0.0247883055,0.0944743214,0.1332637108,0.1079146078,0.022122822,96.8919771445,-6.21521703225,1.7344208,1.25587,2.7202758,-40.26011,-35.330867,-29.03095125,0,206.1878125,273.8515725,-88.1514325,0
11,22.25,348.6472595,2.5789005156,-4.286662238125,-10.95584848125,-78.5167441675,0.021763391125,0.067138529125,0.128931256375,0.1048492825,0.018975141375,96.8898574375,-6.5308430422,1.7316666,1.2336862,2.7291458,-40.896364,-34.69823325,-29.8559595,0,201.708515,273.771958525,-87.8601975,0
11,22.75,350.115091325,3.1125867948,-5.658755425075,-10.364857944,-80.6364040585,0.0213759261,0.08258621205,0.1141369638,0.10254769225,0.02358931775,96.88766576,-6.590479254,1.73602155,1.2146141,2.7006108,-42.03284875,-36.5179175,-31.54722025,0,206.60355,274.128225,-90.885,0
11,23.25,350.298938175,2.774984906325,-2.35892170625,-12.0592761655,-77.13524581375,0.024398442675,0.081450120275,0.148462378275,0.100706972175,0.023854802675,96.8919280295,-6.478796020975,1.725514925,1.2031504,2.720482684225,-41.57515375,-36.281121,-31.8090185,0,202.600475,270.343331775,-91.1257134,0
11,23.75,348.9140274325,2.6995884755,-1.7856882275,-11.9113345175,-73.7188307095,0.025778410125,0.07537804675,0.139678723,0.1092236585,0.021793945375,96.913291652,-6.543871169125,1.712042275,1.1991217,2.666386175,-41.23263125,-35.66387,-32.61580375,0,208.46695,273.1104286225,-89.3095185775,0
12,0.25,345.407236475,1.47815383395,-3.06723420175,-10.6595893,-62.426444155,0.0290992927,0.11101778235,0.1516043801,0.129502191,0.026842364275,96.6206644675,-13.070444997,0.22964255,-0.0656839205,0.56870532,-28.5626935,-22.97913,-20.3406435,0,194.2200875,246.8145575,-84.117344105,0
12,0.75,345.37608334,1.3170112896,-1.4894969535,-11.69207649175,-66.85230844375,0.0259785556,0.1132064601,0.162603883975,0.12096275,0.0244381373,96.654050089,-13.35208835875,0.22968637,-0.0663997385,0.5667840175,-28.48115325,-23.55625341975,-21.04502,0,206.181802265,247.70634312,-84.708427,0
12,1.25,344.75571314,1.7335253073,-1.346855156275,-9.07584966835,-61.47729347475,0.02857733565,0.161701449175,0.14519798015,0.117092350175,0.0263201814,96.667189678,-12.90035279,0.22506954,-0.062491699,0.56742515,-27.7579845,-22.36892075,-19.9136895,0,203.862991855,251.2087392,-85.93433901,0
12,1.75,344.836243225,1.77726295655,-1.467275,-7.11234405115,-60.793299445,0.0283767175,0.1295806695,0.160463659,0.102395384,0.028104578,96.63812597475,-12.5611057105,0.226319745,-0.0617534115,0.5677658075,-26.99004925,-22.47014633025,-20.0672705,0,203.521035425,252.296191535,-86.30387271,0
12,2.25,344.684233475,2.388046805025,-1.9933968388,-9.4339874685,-62.894944385,0.0269438501,0.13410690855,0.14191671645,0.13042077005,0.02976583635,96.6381379775,-12.407458336,0.23236084,-0.065377373,0.50077133,-26.41830075,-22.68022741975,-20.3195,0,204.888572445,252.03774998,-85.9928765,0
12,2.75,345.0932,2.178234412775,-1.4088346222,-8.9076071672,-59.3904881575,0.03030116155,0.1063960481,0.153769831475,0.114683277075,0.026778148875,96.7021042705,-12.452490108,0.23948034,-0.060144666,0.56700715,-25.78195,-22.37017025,-20.2308335,0,198.7073875,253.144891485,-83.3154268,0
12,3.25,344.86743753,1.9859357288,-1.6229392367,-10.692818508,-57.735580788,0.0227001541,0.106002045,0.14206635875,0.114202882875,0.03093678515,96.7085192375,-12.254721787,0.23938918,-0.06304387,0.56691,-25.899514,-22.6309626635,-19.993509,0,195.181392505,253.504714665,-84.245522275,0
12,3.75,344.7714629825,1.563038668375,-1.71400650285,-9.556595865,-57.4414815785,0.0280571156,0.109723268,0.1604427425,0.1286109665,0.029677829,96.7160002475,-12.218144817,0.2361714,-0.082098196,0.5670245,-25.95153733,-23.096573,-19.704897,0,193.6985575,252.409785,-83.1557765,0
12,4.25,345.34157672,1.896966000275,-1.1957485,-7.67574029455,-55.24083647825,0.0286011989,0.0908315749,0.1663908277,0.1293089074,0.0317992991,96.70287297,-12.2460159975,0.232997105,-0.08304279125,0.4994599725,-25.53117449925,-24.38427850325,-19.11697575,0,190.33474208,250.91362816,-82.36712442,0
