DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,TS_1_3_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1
9,21.25,-0.0235357,-27.754,20.4403,9.664635,1.02026,0.146115,20.84385,460.539,16.2811,0.389761,0.3165245,0.168603,0.6005605,100.7685,20.48265,70.4665,0.8070815,1.025265,1.10012,1.015165,-2.033515,350.3815,2.8091,402.278,-0.01801665,-0.04838335,21.9982,22.059,21.866,-58.27765
9,21.75,-0.02601785,-28.6969,23.1893,9.50927,0.9235175,0.147979,20.30015,457.7615,16.0499,0.410854,0.356089,0.1730395,0.6435725,100.7965,20.0035,70.69535,0.8379665,1.0858185,1.04367,0.928183,-1.75753,348.485,2.94567,400.7585,-0.01695,-0.0463,21.9992,22.05515,21.84385,-58.05145
9,22.25,-0.02311,-29.735,22.25065,8.98579,0.926257,0.145554,19.8657,459.0425,15.33605,0.42258,0.386968,0.163622,0.5778925,100.8,19.5185,72.31765,0.8676335,1.1050985,1.092085,0.7742165,-2.177365,346.2685,2.57065,397.905,-0.01485,-0.0435833,21.9977,22.0438,21.8357,-57.3293
9,22.75,-0.0250235,-23.5049,15.1451,5.83032,0.852355,0.14883,19.2244,458.157,15.1049,0.417262,0.344322,0.157998,0.57866,100.8,19.21615,72.7225,0.8563335,1.097035,0.9785335,0.658067,-1.806385,345.5035,2.81725,395.7385,-0.01375,-0.0424833,21.9967,22.043,21.82115,-55.87235
9,23.25,-0.017534,-22.4453,17.68275,6.71937,0.800873,0.123726,19.04945,455.011,15.4644,0.3807635,0.3177005,0.151993,0.5275815,100.8,19.0635,72.81465,0.7830835,1.0089335,0.8742165,0.676567,-1.719485,342.99,3.08505,394.145,-0.01341665,-0.04286665,21.9968,22.0378,21.815,-55.56875
9,23.75,-0.0197982,-19.3464,9.720215,5.848065,0.780843,0.127427,18.86105,458.9415,15.3276,0.3958,0.3354505,0.1346185,0.556842,100.8,18.4192,76.2462,0.6493165,0.8903335,0.69565,0.6623,-2.153935,341.4165,2.78877,392.7685,-0.01278335,-0.04173335,21.995,22.02885,21.8235,-55.6571
10,0.25,-0.018804,-13.9264,3.073765,1.89806,1.01044,0.1038725,14.37475,449.849,12.19035,0.3454455,0.3533505,0.1202565,0.534089,101.007,13.9852,78.6383,-1.26314,-1.7589,-2.58297,-2.3009,-1.86841,323.986,2.52614,372.007,-0.00424138,-0.0309655,19.9528,18.9269,19.2369,-52.6503
10,0.75,-0.0221574,-16.83,1.20373,2.74193,1.08984,0.112126,13.9924,460.4705,12.01275,0.384464,0.339456,0.111893,0.480942,101.087,13.5767,80.99135,-1.3368,-1.9095,-2.86563,-2.44727,-1.85323,322.263,2.43823,370.713,-0.00463333,-0.0306333,19.9503,18.9233,19.2357,-51.5016
10,1.25,-0.01832175,-13.6922,2.5538,2.31721,1.09022,0.107878,13.7785,458.943,12.002,0.373614,0.360562,0.108019,0.517466,101.1,13.3623,82.17665,-1.40453,-2.10503,-3.00087,-2.54867,-1.98233,321,2.3262,369.343,-0.0044,-0.0296667,19.9433,18.9183,19.2337,-50.1532
10,1.75,-0.018964,-13.1423,1.90776,1.81878,1.178645,0.119203,13.8605,471.644,11.8656,0.4016685,0.336866,0.11516,0.5094815,101.1,13.0977,82.7147,-1.5264,-2.2862,-3.28853,-2.65987,-1.96703,323.32,2.29407,368.053,-0.00373333,-0.0295333,19.938,18.9153,19.2313,-49.0478
10,2.25,-0.0184477,-11.55445,1.004194,1.983205,1.10706,0.1028785,13.4598,469.136,11.7218,0.353598,0.342095,0.105337,0.477231,101.1,12.8877,82.544,-1.64533,-2.4473,-3.6067,-2.85107,-1.99287,322.233,2.515,369.137,-0.0045,-0.0288667,19.9353,18.911,19.2317,-48.7786
10,2.75,-0.0172923,-8.5919,0.328047,2.17737,1.10758,0.0849301,13.096,474.4715,11.47655,0.327073,0.340481,0.096567,0.434854,101.1,12.597,84.51335,-1.773,-2.62263,-3.877,-3.10783,-2.10217,317.063,1.99873,366.693,-0.0038,-0.0284333,19.9303,18.9047,19.2423,-48.5871
10,3.25,-0.0152918,-9.41562,2.767745,2.10979,1.117555,0.101717,12.8616,473.875,11.45385,0.340655,0.3216605,0.0956944,0.422654,101.1,12.0797,85.91,-1.893,-2.82383,-4.12107,-3.27097,-1.9984,317.087,2.24393,365.003,-0.00453333,-0.0285667,19.924,18.8987,19.2437,-47.5215
10,3.75,-0.01483835,-11.3729,0.197026,2.185385,0.972943,0.10109,12.5718,467.986,11.3031,0.357879,0.311543,0.103371,0.412642,101.1,11.9673,86.92335,-2.01393,-3.03287,-4.33333,-3.43947,-1.66333,319.05,2.37417,362.723,-0.00513333,-0.0288,19.92,18.8907,19.249,-48.2769
10,4.25,-0.0137161,-9.85315,0.620518,1.681205,1.0313,0.094201,12.3004,462.074,10.9908,0.345743,0.305155,0.100947,0.457933,101.1,11.783,86.58165,-2.1444,-3.21647,-4.54573,-3.59223,-2.0234,317.607,2.46613,363.22,-0.00526667,-0.0276,19.9163,18.8827,19.255,-48.9097
10,4.75,-0.0160542,-9.41787,1.36407,2.04454,1.06932,0.108825,12.1916,478.3415,10.9487,0.373553,0.314531,0.101804,0.439244,101.1,11.752,88.865,-2.25657,-3.40483,-4.8226,-3.77003,-1.93153,318.507,2.44637,361.547,-0.0066,-0.0278333,19.91,18.872,19.247,-46.8081
10,5.25,-0.014461,-8.48826,0.0328541,2.04822,1.08933,0.102988,12.01405,475.867,11.3834,0.3404805,0.3033605,0.1066005,0.407506,101.12,11.2833,89.42665,-2.36553,-3.601,-5.12283,-3.93597,-1.87003,318.123,2.5547,360.903,-0.0048,-0.0282,19.906,18.8513,19.2397,-46.7629
10,5.75,-0.01635895,-9.90283,0.2326853,2.69015,1.04855,0.0954697,11.8791,474.458,11.3082,0.337118,0.33879,0.0979,0.414551,101.2,11.0043,89.6533,-2.49237,-3.8014,-5.42307,-4.1493,-1.58183,318.017,2.4995,358.667,0.117567,-0.0141,19.9023,18.8277,19.227,-46.017
10,6.25,-0.0152379,-9.19879,0.617071,2.686505,1.020985,0.104681,11.60895,468.962,10.91985,0.3702155,0.310579,0.09696735,0.4159765,101.2,11.1173,89.54,-2.584335,-3.938885,-5.6246,-4.3609,3.7641,316.123,3.67373,358.867,11.6315,1.12627,19.8993,18.7983,19.2187,-40.7871
10,6.75,-0.016461,-5.76152,4.78522,2.37808,0.9346135,0.1120525,12.116,470.611,11.3336,0.361774,0.308919,0.116197,0.479153,101.2,11.2943,90.3233,-2.7367,-4.13277,-5.92783,-4.5783,47.456,315.473,13.9803,362.617,85.7673,8.56473,19.8953,18.7717,19.2157,-10.9269
10,7.25,-0.0193477,-0.613264,15.4297,1.78487,0.904767,0.121446,13.4665,469.3765,11.81205,0.359477,0.312174,0.139205,0.641604,101.2,12.5147,87.0367,-2.8623,-4.32597,-6.21397,-4.7387,125.28,317.418,30.2807,372.663,224.25,25.095,19.8695,18.7247,19.207,33.508
10,7.75,-0.0245288,8.82186,39.1534,1.37021,1.2072,0.1479385,15.0562,455.773,12.4244,0.374859,0.349051,0.165608,0.53671,101.26,14.0393,80.564,-2.95247,-4.45957,-6.3798,-4.9014,214.15,315.257,46.9727,383.393,423.813,45.5503,19.8847,18.7167,19.2063,89.7863
10,8.25,-0.0360223,24.41095,50.2004,1.01394,1.45847,0.1763195,16.6985,443.4705,12.6296,0.480201,0.4517,0.200584,0.569525,101.3,15.779,72.074,-3.12,-4.59517,-6.59837,-5.1014,312.063,315.89,66.4573,397.353,611.277,64.4603,19.876,18.6947,19.2057,150.041
10,8.75,-0.047874,44.6038,61.1063,1.093165,1.60492,0.203514,18.3567,435.387,12.581,0.552825,0.489382,0.223492,0.602716,101.3,17.9245,65.19035,-3.22493,-4.661,-6.793235,-5.1523,397.645,318.69,79.1353,410.1415,775.9635,77.8508,19.91,18.70635,19.231,220.5725
10,9.25,-0.0478865,67.4556,57.0534,0.350208,1.54339,0.203295,19.7081,433.093,12.3529,0.5977285,0.571361,0.2386365,0.647934,101.3,19.43715,57.11715,-3.33535,-4.746835,-6.87188,-5.24835,466.7935,325.09,86.03815,420.4015,919.915,87.6867,19.907,18.6835,19.22335,267.599
10,9.75,-0.06616255,94.58145,55.0377,-0.1295846,1.73101,0.235604,20.62125,429.1745,11.65675,0.692914,0.652087,0.26756,0.7449095,101.3,20.70915,50.4972,-3.4294,-4.919365,-6.87405,-5.3069,537.665,332.2915,90.5183,431.57,1059.585,95.96335,19.9055,18.6622,19.2175,321.635
10,10.25,-0.0675715,114.6185,49.35895,-0.3179775,1.85761,0.236644,21.4829,426.477,11.6047,0.758471,0.676295,0.276012,0.790536,101.262,22.0217,44.946,-3.444835,-5.01942,-6.83502,-5.27855,594.54,335.383,93.58285,440.9065,1171.335,101.77,19.9025,18.64065,19.2093,366.1505
10,10.75,-0.0923272,130.086,57.8271,-0.1287825,1.83596,0.2559375,22.5479,424.8115,11.51555,0.7596855,0.7942875,0.291101,0.836339,101.2,23.1467,42.19065,-3.4591,-5.019065,-6.6493,-5.17928,634,342.143,95.7333,449.8735,1244.005,105.955,19.8985,18.6223,19.2,391.9885
10,11.25,-0.0803774,136.214,57.794,-0.19867,1.947465,0.258277,23.7379,422.988,11.1694,0.856291,0.795432,0.292417,0.8654445,101.2,23.6837,38.9865,-3.470215,-5.026335,-6.4967,-5.047685,660.77,348.78,101.288,459.203,1300.9,109.265,19.8955,18.60685,19.192,412.983
10,11.75,-0.08747295,156.7365,56.20945,-0.33073,1.979185,0.272239,24.5975,421.8055,11.10885,0.8297205,0.850109,0.292406,0.8816175,101.1915,24.60315,36.5805,-3.4508,-4.95473,-6.240385,-4.816335,672.863,356.33,97.58835,464.4335,1334.05,109.115,19.8942,18.58865,19.186,417.2
10,12.25,-0.0875552,144.368,56.0157,-0.49307,1.91169,0.272292,25.17565,420.2545,10.96225,0.8693515,0.7999865,0.301173,0.8679185,101.1015,25.6885,34.19035,-3.39345,-4.82635,-5.971265,-4.66622,677.53,355.773,103.102,466.11,1323.9,108.09,19.8908,18.57315,19.1775,418.4265
10,12.75,-0.0937125,141.48,52.8718,-0.497159,1.90689,0.280506,25.7049,419.997,10.781,0.859738,0.83535,0.292243,0.7848295,101.1,26.52015,32.70835,-3.293965,-4.707715,-5.620185,-4.35068,659.1515,359.5135,99.896,468.1835,1272.45,104.805,19.88535,18.5605,19.17515,401.47
10,13.25,-0.08476845,126.44,61.309,0.1195145,1.88569,0.265608,25.9579,419.3,10.6405,0.860195,0.809583,0.293164,0.780167,101.037,26.9897,30.2863,-3.20443,-4.5776,-5.37803,-4.1665,625.525,356.5085,91.47,472.457,1205.57,99.54,19.8303,18.555,19.168,375.113
10,13.75,-0.0692453,103.8355,58.0768,0.0215665,1.809885,0.2463365,26.04565,417.733,10.5013,0.8255335,0.7699345,0.287763,0.6704635,101,27.1977,29.6647,-3.06,-4.29917,-5.00697,-3.9829,588.143,361.95,82.3527,469.383,1129.57,93.6167,19.8423,18.5627,19.1627,341.9475
10,14.25,-0.0757413,82.3847,48.6129,0.343772,1.81033,0.260899,26.10825,417.47,10.55205,0.8389945,0.7443265,0.279466,0.564667,100.983,27.6503,28.4263,-2.8681,-4.0484,-4.575,-3.59983,527.98,360.0715,79.07,465.387,1030.43,85.5467,19.8457,18.5787,19.161,297.4365
10,14.75,-0.0600628,62.6283,48.563,0.6490865,1.772225,0.22913,26.18505,417.408,10.3928,0.781581,0.711352,0.253996,0.509978,100.91,27.7017,27.8343,-2.67117,-3.78133,-4.25267,-3.28717,456.347,359.4135,64.6053,461.613,890.4,74.8847,19.8447,18.6027,19.1583,243.7375
10,15.25,-0.0574869,40.0935,40.4211,0.92645,1.818585,0.224921,26.1643,417.247,10.7362,0.709654,0.6600195,0.25291,0.360567,100.9,27.7373,27.873,-2.55477,-3.4742,-3.9208,-3.00753,373.51,358.272,55.587,458.837,741.563,60.829,19.842,18.6173,19.156,176.8935
10,15.75,-0.0499283,14.6245,36.18585,1.26316,1.79021,0.205442,25.81335,417.427,11.0607,0.565911,0.5313085,0.2168135,0.25562,100.9,27.8993,29.10535,-2.3204,-3.22245,-3.527465,-2.75393,273.627,359.6135,47.1657,451.8965,555.26,49.822,19.8217,18.5888,19.13015,87.7907
10,16.25,-0.03501385,-0.866604,23.4998,1.11297,1.64243,0.1758825,25.3702,418.626,11.6332,0.511626,0.417453,0.188047,0.282186,100.9,27.4217,30.29,-2.12173,-2.93957,-3.2097,-2.53587,179.753,355.1615,42.1133,439.357,349.533,43.5507,19.8393,18.6357,19.15,21.4873
10,16.75,-0.0153496,-5.0563,12.6172,1.17495,1.09085,0.110278,24.3886,422.3725,12.7113,0.3106115,0.2635675,0.129951,0.4773365,100.9,26.0587,36.0222,-1.98223,-2.66877,-2.8986,-2.3049,91.269,355.505,17.193,427.683,167.207,18.1766,19.8387,18.6437,19.1497,-13.89885
10,17.25,-0.0123015,-12.4088,6.29707,1.37835,1.028775,0.100762,22.81985,427.07,13.0554,0.308064,0.25362,0.1134865,0.656076,100.9,23.2223,44.106,-1.80147,-2.32747,-2.49543,-2.00647,22.0612,351.1835,5.06227,412.48,52.46,5.114,19.836,18.6593,19.1473,-52.8324
10,17.75,-0.009492965,-11.9706,5.373435,2.016955,1.03348,0.0925592,21.08795,436.22,13.1126,0.3082855,0.286489,0.116605,0.6493025,100.9,21.9077,52.0403,-1.60553,-2.05123,-2.17117,-1.761,-2.3477,348.1735,1.3835,403.533,3.6248,0.350967,19.833,18.6947,19.147,-64.61055
10,18.25,-0.0128544,-15.4435,6.1535,2.69437,1.06686,0.102835,20.0543,438.327,12.81,0.339739,0.291267,0.126591,0.5665805,100.9,21.3117,57.405,-1.42427,-1.91457,-2.02977,-1.6026,-3.55337,346.83,1.76877,397.877,0.0092,-0.0350667,19.8337,18.7303,19.1477,-64.50685
10,18.75,-0.0140864,-15.25535,5.35904,2.60374,1.023155,0.107235,18.91755,446.1525,13.0132,0.343404,0.322747,0.1200375,0.529447,100.9,19.134,61.2267,-1.27553,-1.69693,-1.92587,-1.5097,-2.60367,344.317,2.58337,392.08,-0.00643333,-0.0412333,19.8293,18.7607,19.149,-61.2059
10,19.25,-0.01876235,-16.4098,4.42087,2.40199,1.10486,0.124756,18.5427,450.417,12.9076,0.3853575,0.3639725,0.143884,0.624792,100.9,18.596,63.3033,-1.16207,-1.52967,-1.9015,-1.5215,-2.4317,340.3035,2.47607,390.133,-0.00526667,-0.0399333,19.827,18.7917,19.152,-61.0353
10,19.75,-0.02198325,-21.6729,8.00029,3.240075,1.206265,0.134993,17.88725,449.744,12.6391,0.410084,0.334453,0.1524075,0.6630165,100.963,18.1023,66.6273,-1.08093,-1.42613,-1.81403,-1.532,-2.05263,337.9835,2.4603,387.693,-0.00733333,-0.0388667,19.8243,18.7887,19.153,-61.36165
10,20.25,-0.023132,-23.4238,5.22312,3.538035,1.08819,0.1385635,17.58245,453.951,12.6803,0.434413,0.3428365,0.153105,0.6589415,101,17.3877,66.9763,-1.03233,-1.4653,-1.83693,-1.5504,-2.0062,336.577,2.7084,386.683,-0.00543333,-0.0380667,19.8207,18.7923,19.155,-59.1597
10,20.75,-0.0244675,-20.2658,5.721645,3.49191,1.09162,0.1354525,17.24135,450.4355,12.784,0.4226825,0.3746645,0.1546455,0.6332575,101,16.9687,68.2583,-1.00267,-1.38767,-1.8922,-1.51603,-2.03593,332.988,2.59317,384.507,-0.0059,-0.0359333,19.8177,18.8053,19.1553,-58.23775
10,21.25,-0.0248873,-17.9244,6.78219,2.448325,0.913262,0.134448,16.9518,456.721,12.9446,0.466814,0.347359,0.148205,0.518977,101,17.2397,72.6117,-0.992533,-1.44213,-2.0109,-1.57343,-2.00843,330.9365,2.4494,381.787,-0.005,-0.0343333,19.8187,18.8153,19.1543,-55.8425
10,21.75,-0.0263963,-17.97185,6.596675,2.619305,0.965862,0.138812,16.53955,447.915,12.6639,0.439761,0.335847,0.161902,0.5610975,101,16.2667,74.1923,-1.00487,-1.53207,-2.01557,-1.76103,-1.8869,332.74,2.42267,381.407,-0.005,-0.0342667,19.814,18.8297,19.156,-54.91915
10,22.25,-0.0262126,-15.4019,4.108485,2.82572,1.01008,0.136118,15.8646,451.015,12.5129,0.437019,0.371927,0.128712,0.496348,101,15.7197,77.1463,-1.0676,-1.55717,-2.14177,-1.8776,-1.95947,330.645,2.416,380.31,-0.00506667,-0.0324667,19.8103,18.8473,19.1553,-54.2056
10,22.75,-0.02176875,-13.8966,4.097145,2.13627,1.02161,0.118906,15.3211,452.226,12.5368,0.386857,0.359985,0.121112,0.522333,101,15.17,78.854,-1.13897,-1.6513,-2.2354,-1.99063,-2.21227,328.6385,2.3783,377.343,-0.00356667,-0.0315,19.8087,18.8537,19.17,-53.2486
10,23.25,-0.01808235,-13.0678,1.41941,2.00962,1.14562,0.118734,15.04475,454.3085,12.5447,0.402457,0.33065,0.122234,0.5115025,101,14.2653,81.3467,-1.2149,-1.76663,-2.44023,-2.08777,-2.04053,327.5985,2.27593,374.623,-0.0043,-0.0312333,19.8063,18.8473,19.172,-53.23145
10,23.75,-0.0189872,-13.41225,3.10493,2.418415,1.03372,0.108154,14.2103,446.389,12.2189,0.369391,0.327838,0.113547,0.488456,101.017,13.8377,80.379,-1.27513,-1.8976,-2.64923,-2.2191,-2.07727,325.8765,2.2773,372.077,-0.00343333,-0.0305333,19.805,18.8527,19.1713,-52.2388
11,0.25,-0.0195757,-10.9177,0.622238,1.651005,1.18525,0.105562,8.7475,459.163,8.19292,0.350629,0.376267,0.105899,0.412187,101.7,7.793655,89.11375,-3.49497,-4.90681,-5.559105,-4.33424,-1.69605,301.5155,2.11981,344.743,-0.008793105,-0.0256379,15.45105,14.09895,14.6267,-46.02705
11,0.75,-0.0139715,-10.89625,0.784599,1.89371,1.2396,0.100612,8.50087,459.0265,8.111575,0.367428,0.356303,0.104982,0.422236,101.7,7.687315,89.57,-3.57523,-4.94695,-5.59428,-4.498115,-1.930085,301.83,1.941235,344.405,-0.007916665,-0.0248667,15.45165,14.0725,14.63015,-40.9283
11,1.25,-0.0161293,-9.29927,0.604805,1.48519,1.186595,0.102715,8.54052,461.844,7.9145,0.351542,0.345468,0.108,0.375707,101.7,7.746,90.3767,-3.6603,-5.055715,-5.744565,-4.58413,-2.0428,302.833,2.01502,344.6285,-0.008616665,-0.02445,15.451,14.05715,14.6358,-36.52555
11,1.75,-0.01543945,-8.877965,-0.234544,1.74281,1.26477,0.107028,8.48799,463.299,7.816795,0.360171,0.356244,0.107231,0.401311,101.7,7.68947,90.8833,-3.71885,-5.143515,-5.811015,-4.57855,-2.2711,300.4835,1.971885,345.427,-0.00881667,-0.02458335,15.449,14.045,14.64065,-37.16445
11,2.25,-0.0220384,-10.1625,2.74218,1.18652,1.18388,0.12376,8.31902,462.764,7.79764,0.380904,0.370809,0.113518,0.387603,101.7,7.50327,90.81835,-3.78032,-5.235415,-5.8862,-4.68878,-2.04517,301.978,1.92823,342.1365,-0.009533335,-0.0254167,15.449,14.0313,14.64485,-39.0621
11,2.75,-0.0197666,-6.54186,1.33869,1.38964,1.30095,0.108272,8.03903,466.046,7.617465,0.3763545,0.340639,0.1113545,0.380671,101.7,7.08523,91.0867,-3.87242,-5.3306,-6.088915,-4.84023,-1.9607,307.9765,1.58575,342.2965,-0.0082,-0.0239167,15.4492,14.01685,14.65085,-34.80255
11,3.25,-0.0212922,-8.53777,1.39964,1.46724,1.37649,0.12221,7.92289,460.574,7.63471,0.4015885,0.3132595,0.127434,0.3366455,101.7,7.20137,91.18835,-3.928435,-5.4479,-6.3391,-4.992215,-1.87668,307.1385,1.86065,343.6815,-0.00905,-0.025,15.44985,14.0015,14.65315,-36.4671
11,3.75,-0.0262759,-8.60247,0.5392605,1.269315,1.351285,0.118026,7.67018,462.59,7.65573,0.382191,0.358757,0.129491,0.364157,101.6965,6.799065,91.86165,-3.99417,-5.57328,-6.587465,-5.137915,-1.82105,303.847,1.652285,342.0815,-0.00833333,-0.02468335,15.449,13.9845,14.6548,-36.0009
11,4.25,-0.0202318,-8.97631,1.31446,1.24783,1.4503,0.116368,7.43771,457.99,7.65484,0.351231,0.373541,0.121129,0.367008,101.7,6.709015,91.5767,-4.05703,-5.69953,-6.788985,-5.231735,-1.835115,303.9515,1.7709,341.1935,-0.0094,-0.0259,15.44885,13.9805,14.6588,-39.4549
11,4.75,-0.0186624,-7.88079,0.4595175,1.309115,1.50353,0.118737,7.574375,461.245,7.884955,0.371225,0.360917,0.128242,0.371241,101.7,7.00583,91.8733,-4.07643,-5.77163,-6.88537,-5.32097,-1.7228,301.827,1.8251,343.177,-0.00806667,-0.0251333,15.448,14.017,14.668,-39.0548
11,5.25,-0.0235756,-9.85123,1.15924,1.41776,1.47754,0.126572,7.43287,460.041,7.82215,0.3938975,0.389698,0.137833,0.337058,101.7,6.67673,91.5667,-4.1577,-5.8359,-7.06427,-5.35993,-2.10937,302.8,1.80643,341.87,-0.00896667,-0.0248,15.4507,13.9883,14.6667,-38.1041
11,5.75,-0.0182681,-11.276,0.57059185,1.437605,1.342875,0.1175735,7.32285,459.446,7.89049,0.390598,0.395523,0.124068,0.371632,101.7,6.6142,92.4867,-4.1799,-5.93667,-7.23123,-5.44817,-2.06643,297.043,1.73483,339.17,-0.00916667,-0.0241,15.4493,13.964,14.669,-43.14
11,6.25,-0.02476915,-7.899715,2.23377,1.11821,1.31215,0.1267555,7.06958,458.4325,7.91068,0.362842,0.403553,0.118323,0.337642,101.7,6.49263,92.7133,-4.21303,-6.00243,-7.3636,-5.53743,-1.49193,297.58,1.94607,338.543,0.0389667,-0.0156,15.4487,13.9543,14.6703,-37.7786
11,6.75,-0.0234323,-6.315465,1.490295,1.32047,1.24642,0.1243515,6.64265,460.418,7.96073,0.374449,0.394698,0.119561,0.316946,101.797,6.25303,92.68335,-4.2691,-6.12067,-7.3061,-5.686,2.30827,300.55,2.68083,338.29,6.14373,0.642667,15.45,13.9567,14.6603,-28.8811
11,7.25,-0.0222993,-3.86963,3.82939,1.282285,1.29568,0.112885,6.815815,461.871,7.99272,0.3586955,0.3445375,0.1241185,0.3723495,101.8,6.635985,92.2333,-4.28453,-6.180965,-7.3462,-5.7848,25.1794,304.11,8.303215,341.068,53.0795,5.964385,15.4508,13.95165,14.66615,-2.6715
11,7.75,-0.0231392,1.084785,12.1894,1.209195,1.53743,0.133824,8.28221,457.8785,8.47837,0.432647,0.373277,0.157206,0.430581,101.8,7.49883,91.2367,-4.295,-6.307,-7.34433,-5.817085,82.5165,306.6835,17.2305,349.28,151.5015,18.2062,15.449,13.9233,14.658,25.4223
11,8.25,-0.0325337,7.59107,22.99125,1.04467,1.79954,0.163837,9.56082,454.9215,8.70473,0.496817,0.401579,0.183443,0.41011,101.85,9.008835,88.1167,-4.39025,-6.4485,-7.50238,-5.93473,164.39,309.5315,26.6222,356.6085,300.6565,33.3408,15.4518,13.93685,14.6643,81.23515
11,8.75,-0.0455875,13.37,36.6916,1.0178055,2.25709,0.195058,11.19985,448.845,9.03152,0.53032,0.487892,0.2134955,0.41223,101.8435,10.49865,81.9933,-4.457035,-6.565085,-7.63247,-6.098765,261.065,310.292,37.67315,366.7115,500.4465,56.09,15.4515,13.929,14.65335,148.421
11,9.25,-0.0453985,23.6176,44.96785,1.103655,2.074745,0.202224,12.44175,443.6595,9.227775,0.5441,0.5419875,0.2277635,0.424877,101.85,11.4612,75.2383,-4.538685,-6.69233,-7.77875,-6.20045,324.365,304.96,46.70915,373.9885,572.515,77.27435,15.45035,13.9063,14.6357,197.485
11,9.75,-0.05003705,34.6088,57.86985,0.901204,2.18629,0.205493,13.46735,438.84,9.1463,0.5751705,0.575354,0.223319,0.445797,101.8335,12.5245,69.4657,-4.628985,-6.81188,-7.8702,-6.30353,394.2035,306.77,57.314,380.76,778.452,76.20785,15.452,13.886,14.6203,246.543
11,10.25,-0.0575434,47.133,54.5285,0.60616,1.97682,0.2165275,14.41535,436.584,8.93572,0.605428,0.6213395,0.243455,0.5241155,101.81,13.31635,62.3133,-4.6672,-6.84323,-8.03243,-6.2721,437.025,305.79,64.5935,388.205,874.6285,97.1235,15.4533,13.9007,14.653,256.0925
11,10.75,-0.0600483,67.70365,62.1654,0.4648705,2.01746,0.222987,15.3571,434.824,8.721115,0.659417,0.724216,0.261824,0.5363,101.8,14.34335,60.599,-4.719515,-6.91955,-8.219165,-6.39782,435.85,309.687,70.2212,398.3015,949.41,95.27,15.45185,13.84665,14.5955,288.4135
11,11.25,-0.0791799,66.0145,74.2098,0.569119,2.15723,0.25223,16.06425,430.9985,8.710845,0.7326055,0.7099535,0.271826,0.5374005,101.8,15.335,56.421,-4.771735,-6.992935,-8.230335,-6.396,514.595,312.413,74.93615,405.4015,1012.65,99.3518,15.45235,13.8275,14.585,323.8795
11,11.75,-0.07543165,68.336,72.08445,0.2202705,2.050505,0.249211,16.37505,429.829,8.73103,0.7740075,0.7694145,0.263398,0.5829185,101.795,15.68785,50.2693,-4.81088,-7.0749,-8.13347,-6.3097,521.502,314.4035,78.4385,412.2035,1043.27,102.968,15.45265,13.81185,14.57735,321.6195
11,12.25,-0.0810593,65.6448,76.2676,0.4183075,2.09836,0.256582,17.0616,427.3345,8.663915,0.813969,0.763939,0.275369,0.52995,101.708,16.3342,48.776,-4.813385,-7.04425,-7.936215,-6.21172,501.895,311.732,77.7863,414.758,1018.89,100.7085,15.4512,13.7985,14.57735,305.055
11,12.75,-0.0805672,62.18745,69.5234,0.492967,2.23396,0.2620735,17.6842,425.376,8.73751,0.811986,0.78752,0.281728,0.512311,101.7,16.8363,47.747,-4.788135,-6.977015,-7.898165,-6.060965,473.9365,312.658,74.8272,417.077,979.9,98.6222,15.4507,13.7875,14.59465,284.178
11,13.25,-0.0766214,51.55215,77.1242,0.7982625,2.10152,0.2502865,18.35355,424.2215,8.702105,0.8175215,0.7578465,0.2670215,0.4572995,101.6715,17.378,45.23235,-4.740465,-6.88327,-7.67655,-5.87393,460.85,320.2535,71.75335,417.215,937.938,94.73,15.4513,13.78085,14.63535,264.281
11,13.75,-0.0599624,45.6293,70.8987,0.724782,2.200175,0.226643,18.1603,423.345,8.812625,0.7649105,0.734888,0.2615475,0.422882,101.6,17.48165,44.601,-4.6838,-6.746135,-7.3555,-5.514365,421.62,318.9315,65.02265,414.6685,837.972,87.3917,15.4513,13.77885,14.59965,229.054
11,14.25,-0.06195265,30.41085,62.52755,0.989614,2.22356,0.228764,18.18405,422.4185,8.95369,0.7572235,0.68276,0.253775,0.369973,101.6,17.68115,45.709,-4.59663,-6.583735,-7.07353,-5.46477,334.0045,325.375,55.7602,412.1965,726.755,73.3923,15.45115,13.7792,14.62035,164.5915
11,14.75,-0.05601035,19.8803,58.09405,1.19026,2.124235,0.21627,18.1595,422.129,9.1006,0.706953,0.658417,0.232432,0.3078615,101.6,17.5822,44.672,-4.54662,-6.428135,-6.67993,-5.315965,272.377,324.113,46.659,406.4065,582.208,62.34815,15.451,13.78385,14.62,123.419
