DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,TS_1_1_1,TS_1_2_1,TS_1_3_1,NETRAD,RH,SW_IN,SW_OUT,T_CANOPY,G,TS_1_4_1,VPD,WS,LW_IN,LW_OUT,PPFD_IN,PA
11,16.25,0.183220125,0.1042065,0.0912585,0.00210975,-22.9820435,-1.5471,0.10644975,-0.154125375,399.1395135,4.07604575,0.3011004,2.661757,2.79169775,2.95052675,-34.3923775,51.534145,13.251565,2.665763,-0.8881265,-9.061325323,3.18632375,1.54530133125,1.7122815,264.9851,314.46665,28.3933975,97.91499
11,16.75,0.113950625,0.08854525,0.057527,0.0088995,-29.085725875,-1.814583,-0.46285675,-0.16362675,399.896694,4.0094245,-0.2805602,2.66338825,2.76323275,2.97587975,-59.0926125,55.062205,0.78245645,0.79779475,-1.92870099975,-9.248720125,3.1772285,1.3767815545,1.3419355,263.510125,309.701,5.36001275,97.95036
11,17.25,0.083504,0.028694,-0.018786,-0.01100575,-25.744728,-1.7269055,-0.78316775,-0.279733,401.045056,3.981937,-0.8559591,2.7078095,2.796483,2.97553,-62.826935,59.612135,0,0.2557396,-2.683497,-9.69054475,3.169419,1.21767411275,0.975789175,259.5241,306.2936,0.075033795,97.959588
11,17.75,0.064734,0.072168,0.08471425,-0.013042,-23.870803,-1.557838,-0.63251475,-0.301613,401.79576,4.037177,-1.4427415,2.5711815,2.746765,2.9676065,-60.192025,62.717305,0,0.3188995,-3.297776,-9.92355675,3.1627745,1.026969254,0.7033157,256.176975,303.98475,0,97.972067
11,18.25,0.064256375,0.08498775,0.11642,-0.01661675,-25.718132,-1.074194,-0.57999875,-0.2698395,402.36102775,4.12525825,-1.802336,2.418997,2.639832,2.9041975,-60.778985,64.35201,0,0.49090235,-3.760402,-10.465855125,3.1206035,0.79105710575,0.568535,252.74365,302.0865,0,97.97795
11,18.75,0.0567465,0.134217875,0.1307015,-0.037769,-26.191949,-0.96687525,-0.4179475,-0.364139,401.877042,4.066897,-2.05938,2.366081,2.551072,2.8713305,-58.913095,65.80379,0,0.4791914,-4.336568,-10.901631875,3.13438675,0.6888440205,0.53221575,249.559225,299.815225,0,97.9907
11,19.25,0.0598395,-0.003835,0.085388,-0.0227195,-25.28006325,-0.841826,-0.314906875,-0.265325,402.138363,4.090615,-2.221149,2.3140245,2.491242,2.800302,-58.189425,67.59259,0,-0.6691153,-4.640767,-11.043216855,3.1031635,0.597562315,0.48216805,252.084675,299.013675,0,97.99088
11,19.75,0.066687,-0.02644375,0.067771,-0.02976375,-25.10118875,-0.858068,-0.4558365,-0.2527975,402.90412425,4.146990125,-2.5235675,2.2657495,2.476029,2.7917875,-57.45091,68.06657,0,-0.8735284,-4.533357,-11.18912125,3.065289,0.5274298215,0.4728803,249.932975,298.308275,0,97.98714
11,20.25,0.063884,0.1006985,0.12742,-0.035363,-27.64098925,-0.72758425,-0.4921455,-0.22952775,403.005019875,3.970206,-2.872594,2.276189,2.5161595,2.7794995,-56.74828,69.664055,0,-0.884911,-5.059393,-11.8702695,3.0604445,0.451232999,0.4589443,252.0633,297.361875,0,98.006531
11,20.75,0.071381,0.11235875,0.146194125,-0.0285665,-28.781322625,-0.61010775,-0.309175375,-0.230919,402.73660075,3.913453,-3.018176,2.1737955,2.429303,2.722798,-55.09214,70.245335,0,-0.92049,-5.306047469,-12.1966125,3.03724425,0.4218435385,0.5032423,252.359925,296.393625,0,98.0354
11,21.25,0.074240125,0.09500975,0.1153445,-0.02672125,-26.418958,-0.642618,-0.396709,-0.21977925,402.818931,3.786367,-3.061746,2.084969,2.431977,2.697711,-54.52223,70.711025,0,-0.88372275,-5.15017,-12.58672,3.0053665,0.40284908375,0.5677444,257.2202,296.08975,0,98.03664
11,21.75,0.07263175,0.0189215,0.051048,-0.0406535,-28.270381125,-0.692758,-0.315485,-0.224253125,402.980365125,3.825308,-3.186059,2.0401545,2.4119005,2.6723565,-53.588525,71.014615,0,-0.86375785,-5.153785,-12.8213875,2.98457475,0.36753632825,0.5147782,257.362425,295.726775,0,97.996265
11,22.25,0.072999375,0.0628255,0.0567735,-0.0275515,-29.696679375,-0.6817295,-0.294102,-0.2814535,402.38825875,3.7021275,-3.3102515,2.035186,2.341667,2.6572695,-54.82148,71.28603,0,-0.91793595,-5.131153,-12.99687875,2.97856425,0.37102172075,0.555792,255.776325,295.692625,0,97.98401
11,22.75,0.0790155,0.039778,0.13691925,-0.031789625,-30.49785525,-0.637834,-0.2694175,-0.25392,402.24833775,3.88480175,-3.3014065,2.0115525,2.3069895,2.6489005,-57.656045,71.134245,0,-0.9334862,-5.139593,-13.24216875,2.97114325,0.34862581075,0.5782579,254.91795,295.762675,0,97.99696
11,23.25,0.07654575,0.11107775,0.13586325,-0.032597,-28.987352625,-0.70722125,-0.40677175,-0.240608,402.486049,3.85317025,-3.402038,1.955104,2.2948835,2.6419675,-56.05534,70.830295,0,-0.858143,-5.324899,-13.5437375,2.940722,0.2982054715,0.54129635,255.316875,295.63615,0,97.969258
11,23.75,0.065922,0.132287625,0.1032095,-0.017694,-29.086443125,-0.58251625,-0.41396675,-0.232166875,402.614736,3.712866,-3.329925,1.8893435,2.265871,2.63934,-57.26732,72.021455,0,-0.85043905,-5.548386,-13.7716695625,2.930958,0.28412248975,0.5527487,254.70935,294.94765,0,97.9718285
12,0.25,0.0788185,-0.259567375,-0.261230375,-0.025363625,-16.9506545,-0.4746595,-0.654942125,-0.153573,407.814445125,2.1533095,-9.2848575,-0.16265665,-0.068449705,0.10391915,-42.77353,77.040515,0,-1.01228275,-13.00446907,-9.379181126,0.3402603,0.210529998,0.6149344,230.35255,267.447125,0,97.803908
12,0.75,0.0763815,-0.26209225,-0.2456015,-0.019646,-16.368705375,-0.5109185,-0.565238625,-0.196336,406.750374,2.13531425,-9.3955545,-0.1730685,-0.0782301,0.099454135,-42.74248,77.290635,0,-1.0249435,-12.88817,-9.397112302,0.3374381,0.201162659,0.65888215,228.076,266.6695,0,97.8012035
12,1.25,0.080161,-0.24616075,-0.224812125,-0.027734875,-17.04530125,-0.58186975,-0.590886125,-0.160957,407.3685065,2.1567505,-9.561098,-0.2004516,-0.08500475,0.08378901,-43.683105,77.181085,0,-1.01729875,-13.17478682,-9.503486,0.3297876,0.1863684605,0.641945525,227.3196,265.7733,0,97.799245
12,1.75,0.07284725,-0.257669875,-0.22998425,-0.027343,-16.009171,-0.527656,-0.489087,-0.149081875,407.27092625,2.1307055,-9.8807765,-0.1991668,-0.071694055,0.096202405,-43.792805,77.77972,0,-1.01900825,-13.19835,-9.490565125,0.33527875,0.187320971,0.6377942,225.7966,265.2297,0,97.81619225
12,2.25,0.0734545,-0.249707125,-0.185767,-0.021571,-13.909188,-0.610158375,-0.4781635,-0.183382,407.68771,2.190789,-9.9993435,-0.1806451,-0.06793874,0.095165735,-43.414085,78.978005,0,-1.0372585,-13.54248322,-9.64265149725,0.32752195,0.1864780845,0.6511615,226.34505,263.356475,0,97.82317025
12,2.75,0.0662005,-0.15755625,-0.1870695,-0.03189,-14.786839,-0.61689425,-0.418173375,-0.142405,406.6180635,2.146616,-10.154365,-0.1977139,-0.069211975,0.09652716,-41.71918,78.70021,0,-1.0244375,-13.65433,-9.675642375,0.33025285,0.18599748,0.5949028,228.5546,264.229125,0,97.8234775
12,3.25,0.066497,-0.25192875,-0.2581905,-0.021791125,-16.086315875,-0.50517875,-0.672469,-0.16137,407.57230875,2.127419625,-10.20942,-0.21734245,-0.077584455,0.09100982,-42.21257,78.84107,0,-0.996434,-13.54116,-9.5812585,0.3223331,0.1806036785,0.572343275,225.69255,264.626325,0,97.801855625
12,3.75,0.070284,-0.1965015,-0.189713375,-0.032435,-16.00922325,-0.49703975,-0.604108,-0.14713675,407.1319115,2.18690075,-10.25604,-0.21172885,-0.08436177,0.08078276,-41.965635,79.163515,0,-0.9846061,-13.6437215,-9.6461625,0.3208066,0.182011391,0.6228971,227.74115,263.68645,0,97.8194875
12,4.25,0.0701725,-0.19308225,-0.175296125,-0.0331945,-16.65137475,-0.549837875,-0.345594,-0.137782625,407.28917775,2.119875125,-10.114495,-0.2390152,-0.08389873,0.081022665,-41.951715,78.9027575,0,-0.98131785,-13.35203,-9.679740229,0.310436,0.18126865375,0.6009482,226.55075,263.866425,0,97.7825325
12,4.75,0.082109,-0.22461175,-0.2133065,-0.025644,-15.83537625,-0.567773,-0.474774,-0.16559425,406.662400375,2.09713225,-10.2569525,-0.255386925,-0.08842224,0.077153245,-42.25744,79.228095,0,-0.97161,-13.4299225,-9.661815625,0.313421325,0.180692728,0.68104665,226.406875,264.9933,0,97.77583125
12,5.25,0.0821185,-0.21885775,-0.201001,-0.02559375,-17.7972175,-0.5516985,-0.598593,-0.1312855,406.753344,2.1159365,-10.6062875,-0.2613367,-0.0769821725,0.072730685,-45.4687,79.59161,0,-0.9738241,-13.16456813,-9.696255375,0.316811425,0.181904991,0.658439,225.266225,265.6412,0,97.775289
12,5.75,0.08334425,-0.258476,-0.265092125,-0.03399125,-17.464225,-0.570864875,-0.615089,-0.1677605,407.314247,2.0878005,-10.6233325,-0.261954,-0.08177357,0.06937453,-42.3053475,79.37581,0,-0.9850686,-13.10021205,-9.73032975,0.308895725,0.18161984,0.6521866,226.3224,264.5355,0,97.7679745
12,6.25,0.0749275,-0.2793865,-0.29603,-0.01787,-15.29070575,-0.506185125,-0.458701,-0.1451135,407.49384925,2.13110775,-10.642945,-0.258957775,-0.08082216,0.05408825,-40.5115325,79.87036,0,-0.9853458,-13.1202278925,-9.724352125,0.31183935,0.187308555,0.6619219,228.312775,264.0186,0,97.76554
12,6.75,0.08287825,-0.24036,-0.23231225,-0.0238435,-14.6265535,-0.47187,-0.523998375,-0.149676,406.74837575,2.11724075,-10.762345,-0.279582575,-0.0974153025,0.058366285,-41.1245775,80.108255,0,-0.9899632,-12.873355,-9.7268665,0.30511635,0.18349742625,0.60251075,230.243475,264.634,0,97.76825
12,7.25,0.088758,-0.32907675,-0.2908205,-0.03597975,-14.512707,-0.453442,-0.415469625,-0.14074375,407.556238125,2.10290475,-10.8263725,-0.2908478,-0.0871770525,0.0636227925,-40.71077,80.3304075,0,0,-12.9235074975,-9.804865625,0.323624525,0.175478258,0.7137876,229.678425,264.8032,0.131236575,97.767542
12,7.75,0.089598,-0.29820425,-0.317996875,-0.02868775,-14.02418625,-0.3005745,-0.5681385,-0.084497,408.023252875,2.037757,-10.621125,-0.3026443,-0.0922810575,0.0542991025,-35.75186,80.261825,1.92885575,1.268016,-12.6259225,-9.86799,0.328171,0.1862131785,0.729689525,228.080775,265.8565,5.2440975,97.776121
12,8.25,0.10214475,-0.31152,-0.27893,-0.06294,-9.389547,0.1076965,0.75404,0.008136,407.952137,2.1753875,-9.97531275,-0.36626335,-0.14867305,0.03294644,-18.06328,79.829225,13.06144,4.354136,-11.92211,-9.917295375,0.300237925,0.21093515975,0.67854095,232.115375,268.8672,27.81784,97.790544
12,8.75,0.145212,-0.483302,-0.428219,-0.06966625,-1.243253,0.24693725,2.958514875,0.015951,407.1818845,2.38198,-8.9464165,-0.41188925,-0.24764045,-0.0078105325,1.7361835,78.07703,30.212355,8.459109,-10.14984895,-10.06157622,0.247876475,0.246777782,0.827848975,235.7572,273.4521,64.9094866525,97.81313975
12,9.25,0.16852875,-0.6170975,-0.574744,-0.0747495,3.26430175,0.323235,5.03747925,0.0117415,407.19231,2.4444295,-8.263006,-0.4015541,-0.2292029,-0.0046901555,11.326195,75.742385,49.384315,13.2870725,-8.9271409145,-10.059007,0.26331785,0.311836413,1.1227095,237.2303,278.753625,105.80695,97.81931775
12,9.75,0.2073415,-0.75298525,-0.72099875,-0.05759125,7.6587275,0.268556,6.883623875,-0.047152125,407.080467,2.472013,-7.869668,-0.37652875,-0.2036693,-0.000873508,21.145395,72.812965,65.946215,15.97214,-8.0841515,-10.07392225,0.2789896,0.3995465135,1.345295,235.9871,283.246,143.7039863,97.83805025
12,10.25,0.2198705,-0.87871525,-0.869606625,-0.059104,13.21177175,0.28347875,7.3067145,-0.065936375,406.30959125,2.47400875,-7.501488,-0.3279095,-0.1730638,0.041028315,30.67603,69.90443,84.719365,19.72092,-7.278761,-9.84667784375,0.31623645,0.4892489175,1.58788075,235.82915,285.334975,182.3231,97.85189875
12,10.75,0.238101625,-0.948959,-0.896333,-0.05200025,18.026551,0.19566875,8.5405455,-0.11903075,406.28774225,2.520278,-7.2091825,-0.2782327,-0.14396465,0.069188595,42.284995,67.13838,102.70005,23.2021275,-6.6260415,-9.8464695,0.32864175,0.5561230645,1.7184695,234.75105,288.767325,214.4996,97.84266
12,11.25,0.258580625,-0.992143375,-0.9793965,-0.05023825,17.459422,0.20031425,9.6316415,-0.088301,406.4795605,2.5344985,-6.9501015,-0.2510263,-0.1271585,0.081455175,47.7646,65.553365,110.61985,26.9510725,-6.169777,-9.762426319,0.345121,0.59791846,1.8948415,237.05555,291.06925,237.40975,97.81535775
12,11.75,0.263227,-0.932566,-0.9180505,-0.045317,18.671271,0.18380425,9.473971,-0.07893375,405.430402,2.561013125,-6.532354,-0.22400805,-0.10741285,0.11376135,49.962695,64.17247,116.8288,27.8731275,-5.80876225,-9.510611625,0.37067745,0.656775298,1.90592875,237.3665,293.101625,252.666725,97.792945
12,12.25,0.260634,-1.026834,-1.01677,-0.043960375,18.9993335,0.12278225,8.832086,-0.087087,405.69694625,2.55170475,-6.236738,-0.1823515,-0.09807435,0.1179493,49.95763,62.460045,115.27305,28.57015,-5.585361,-9.40408175,0.37901515,0.694623299,1.97352,237.8253,294.1521,248.522875,97.802838
12,12.75,0.26275075,-1.04945775,-1.037770875,-0.041109,19.247575,-0.026966,8.087058,-0.06659175,405.120021,2.5830755,-5.9620645,-0.1647534,-0.084781105,0.11472455,49.5715,61.4755,108.894275,24.63502,-5.01169775,-9.2891807395,0.3767363,0.721013447,2.015975,237.8813,295.2863,229.3155168,97.79489
12,13.25,0.250124,-0.945524,-0.9277865,-0.03536675,16.692669875,-0.054369375,7.8815015,-0.0918645,404.758733,2.59153775,-5.827958,-0.13993495,-0.066767985,0.1134981,43.71094,59.790245,103.4724,23.77982,-5.043562,-9.232539,0.37171355,0.7602525035,1.92958125,238.76805,295.2011,220.3104,97.8037
12,13.75,0.24196225,-0.8639315,-0.876735875,-0.033019,13.6021985,-0.129207875,6.7341795,-0.094954875,404.5986185,2.649107,-5.72927625,-0.123634525,-0.052367825,0.117526275,35.74511,58.734965,93.3414175,19.28384,-5.456519,-9.072867625,0.372594025,0.80180546175,1.920323,238.950925,293.9901,199.6354,97.76747
12,14.25,0.244886,-0.7190645,-0.74390775,-0.02738775,10.384011,-0.22548925,5.9094595,-0.0880755,404.591927,2.703195125,-5.47920325,-0.09966022,-0.0403286925,0.11229815,29.86622,58.94534,82.19986,17.74578,-5.746269,-8.9559585,0.370750375,0.80349835625,1.895905,239.093525,293.414,174.125375,97.7741
12,14.75,0.227846,-0.661516,-0.64771025,-0.019158,4.450200125,-0.413008375,4.532106625,-0.1095085,404.184850125,2.69227375,-5.3676345,-0.08087397,-0.02694045,0.13545465,19.949845,59.751705,61.86829,15.0052475,-6.2177774495,-8.873378,0.3846218,0.787908002,1.805241,238.3914,291.190625,129.80042825,97.78065
12,15.25,0.222182,-0.49259725,-0.471559,-0.021796,-4.14732925,-0.582664625,2.964416,-0.114446,404.21302225,2.684236875,-5.471681,-0.0692764,-0.0117051485,0.13307725,6.5061765,60.36126,41.257955,9.6084145,-7.0221905,-8.837297375,0.3910953,0.7682991485,1.680005,237.62345,288.588075,88.40487733,97.816207
12,15.75,0.180904,-0.28119175,-0.299732,-0.014556,-14.31379,-0.84745775,1.32439925,-0.135511,404.4567805,2.70204475,-5.892247,-0.04810954,-0.015029415,0.1351879,-14.69307,61.66408,22.023095,5.46314775,-7.877722648,-8.742054125,0.38305045,0.72808245,1.593888,236.11805,285.718525,47.869365,97.85041925
12,16.25,0.140516,-0.18200025,-0.1940305,-0.011355,-20.484703875,-1.208506125,-0.03809575,-0.143961,404.7205915,2.7204815,-6.3282755,-0.05084523,-0.0073944895,0.14468415,-46.475515,64.45268,6.9947455,2.2496615,-8.846571,-8.729164375,0.38763435,0.6546547845,1.41684675,235.0232,280.616775,16.728425,97.863555
12,16.75,0.114116,-0.1472935,-0.19887,-0.0061075,-21.6041645,-1.12137825,-0.54084,-0.154544,405.8143015,2.7283535,-6.675677,-0.062960235,-0.0042315775,0.14260005,-61.18619,66.9697,0,0.482752375,-9.690572,-8.710784625,0.36979065,0.6010506355,1.257236,233.3292,277.218475,1.863821,97.8880955
12,17.25,0.08725375,-0.127924625,-0.137505,-0.0189475,-19.525581125,-0.909986,-0.524917375,-0.1983305,406.399891625,2.606572625,-7.0680095,-0.06284755,-0.023280625,0.12714875,-56.69294,69.13958,0,0.296094775,-11.152425,-8.6782365,0.3574394,0.5372478775,1.013733,231.04375,273.837525,0.0098298005,97.8919425
12,17.75,0.076695,-0.203134,-0.1806075,-0.016023,-19.961861,-0.723924,-0.4974165,-0.2054525,407.73504325,2.61274975,-7.3678235,-0.069786065,-0.026183475,0.11212735,-52.677895,71.299635,0,0.32851145,-11.01467,-8.67269,0.3528092,0.4673689445,0.885291775,230.523,273.22275,0,97.9015525
12,18.25,0.0823455,-0.178398,-0.16111875,-0.026688,-18.502032,-0.732823,-0.487292,-0.169818,407.988493125,2.439506,-7.7505475,-0.081808255,-0.034658,0.10471365,-52.635705,73.450915,0,0.342238425,-11.090723535,-8.680226771,0.34991145,0.40562255075,0.7693515,230.9913,272.03425,0,97.91792725
12,18.75,0.0813145,-0.2000405,-0.214412125,-0.026055125,-20.96990675,-0.550785625,-0.30417325,-0.191212875,407.755749,2.41217875,-8.20485,-0.09330925,-0.038364325,0.099058965,-51.023705,73.87884,0,0.367563825,-11.715525,-8.744375,0.3366826,0.3542896165,0.748182925,232.2706,272.237925,0,97.92944075
12,19.25,0.07848,-0.196022625,-0.19789925,-0.02767425,-19.1446185,-0.63269275,-0.284561,-0.182391375,407.68597175,2.4276475,-8.2421975,-0.1088434,-0.04116054,0.08460408,-47.660665,74.320845,0,-0.82498285,-11.415999135,-8.8938125,0.31992555,0.336153021,0.68862035,232.17335,270.707975,0,97.9302975
12,19.75,0.08022525,-0.16083025,-0.163329,-0.02816075,-19.090684,-0.628302,-0.468576,-0.20535375,407.559867,2.4046065,-8.462308,-0.1063836,-0.041576605,0.079807295,-47.81455,74.759455,0,-1.05590075,-11.750335,-8.98902675,0.32403065,0.31491849,0.67774475,232.8345,271.199975,0,97.9123325
12,20.25,0.0782565,-0.143536,-0.1583605,-0.0217835,-20.15375075,-0.65374125,-0.3233735,-0.143166,407.47004025,2.341118,-8.4046075,-0.11861335,-0.04627788,0.069212565,-47.1996,75.37957,0,-1.01077025,-12.15451547,-9.0961209315,0.31480545,0.309079419,0.7317519,230.45855,269.993375,0,97.891945
12,20.75,0.091622,-0.198162,-0.1731775,-0.01766175,-18.1633865,-0.6121495,-0.30522075,-0.194059,407.8491945,2.461027,-8.705402,-0.1314063,-0.06678188,0.074721625,-47.63805,75.701225,0,-1.039051,-12.1527,-9.097752719,0.30840385,0.2654862035,0.7332319,231.3817,269.45285,0,97.894401375
12,21.25,0.08075,-0.195696,-0.20432,-0.03181825,-19.4884345,-0.5389205,-0.37878675,-0.21693875,407.450591375,2.402234,-8.796496,-0.1355449,-0.066929035,0.06987904,-47.928355,75.53474,0,-0.98478805,-12.141582375,-9.1099255,0.31786575,0.251006508,0.727405675,229.8896,269.17955,0,97.873568
12,21.75,0.077187,-0.213692,-0.193922125,-0.03078375,-20.0070455,-0.552822,-0.269868,-0.20645325,407.91782175,2.2683505,-9.1560135,-0.1448524,-0.06739549,0.072143695,-44.397,75.2400725,0,-0.977055125,-12.49854002,-9.1423925,0.32499185,0.25229291,0.6258452,230.1409,267.89965,0,97.851289
12,22.25,0.0724125,-0.295614625,-0.28508075,-0.03697325,-19.302341,-0.641403875,-0.523264875,-0.16648425,407.6412655,2.29221775,-8.9063465,-0.15785955,-0.08097445,0.07748835,-46.45197,75.43043,0,-0.984177025,-12.37922987,-9.16926625,0.3299315,0.22850713,0.610553125,229.60355,267.8983,0,97.835912
12,22.75,0.0729055,-0.21495875,-0.230863,-0.02155975,-18.907720625,-0.527536625,-0.484166,-0.14934,408.13214575,2.12681125,-8.935695,-0.16837835,-0.081780055,0.076083175,-45.85009,76.15486,0,-0.98418425,-12.9238845925,-9.214221,0.32552595,0.220830831,0.6669519,228.48295,266.288,0,97.826276
12,23.25,0.071366375,-0.215446625,-0.23550025,-0.0199945,-17.83120175,-0.530555,-0.722897,-0.166060625,407.330851,2.1431205,-9.1613685,-0.1753705,-0.08742437,0.08434264,-45.86425,76.53783,0,-1.02955675,-13.19069,-9.28738125,0.3289156,0.208427438,0.6055869,227.507,265.742425,0,97.822992
12,23.75,0.077071,-0.269417125,-0.268598125,-0.02072675,-17.6163265,-0.6163105,-0.6779985,-0.155051,407.6865935,2.108392,-9.319723,-0.17802205,-0.095998535,0.08332818,-45.55216,76.920295,0,-1.036028,-13.4285825,-9.266302125,0.31794245,0.204223458,0.6201908,226.79185,264.68205,0,97.82408525
